;GO:0006281;GO:0036376;GO:0015793;GO:1990090;GO:0045766;GO:0034628;GO:0001701;GO:0045893;GO:0072189;GO:0070207;GO:0015701;GO:0035435;GO:1902042;GO:0071805;GO:1902041;GO:0090344;GO:0060074;GO:0000902;GO:0086009;GO:0051252;GO:2000001;GO:0070317;GO:1900034;GO:0006260;GO:0008284;GO:0080111;GO:0071280;GO:0045944;GO:0001892;GO:0046878;GO:0030007;GO:0072488;GO:0048146;GO:0070345;GO:0035378;GO:0086064;GO:0016458;GO:0070979;GO:0048708;GO:0035377;GO:1903278;GO:0032781;GO:0040020;GO:0085018;GO:0048821;GO:1901018;GO:0007517;GO:0071260;GO:0048791;GO:0071300;GO:0010804;GO:0010529;GO:0001934;GO:0010248;GO:0050900;GO:0019730;GO:0071549;GO:0017158;GO:0051438;GO:0010762;GO:0060442;GO:0003091;GO:1903288;GO:0003097;GO:0006883;GO:0006366;GO:0006884;GO:0010738;GO:0043154;GO:0071732;GO:0072425;GO:0051607;GO:0071456;GO:0055007;GO:0030500;GO:0032006;GO:0030185;GO:1900740;GO:0045732;GO:1904668;GO:1901797;GO:0071560;GO:0043161;GO:0071288;GO:0071320;GO:2000726;GO:0031145;GO:0010107;GO:0033326;GO:0016567;GO:0006182;GO:2001271;GO:0009972;GO:0043687;GO:0060743;GO:0000122;GO:0071472;GO:0070383;GO:0006977;GO:0000083;GO:0071474;GO:0034644;GO:0070301;GO:0070306;GO:0045071;GO:0016554;GO:0030049;GO:0070936;GO:0006351;GO:0046326;GO:0051085;GO:0007166;GO:0048864;GO:0009624;GO:0002026;GO:0006906;GO:0043066;GO:0045087;GO:2000741;GO:0071466;GO:0032332;GO:0030950;GO:0030157
GO:0043687;0.556074087735235;0.0;0.0;0.29972410126252613;0.0;0.3500965569846368;0.0;0.0;0.0;0.3297093804551369;0.0;0.0;0.0;0.37321343334084706;0.0;0.0;0.3297093804551369;0.4231912499578259;0.0;0.0;0.0;0.0;0.0;0.5304330504310308;0.0;0.4981530681536362;0.2828944362776092;0.0;0.0;0.0;0.2869328152497297;0.0;0.0;0.0;0.0;0.37321343334084706;0.4284462625587612;0.4716640162978607;0.37601382472144257;0.0;0.0;0.0;0.0;0.0;0.37601382472144257;0.0;0.0;0.29690570482647344;0.37601382472144257;0.29690570482647344;0.0;0.0;0.0;0.0;0.4291203702817847;0.0;0.29690570482647344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27010315026481274;0.5621173022379731;0.3633687104249708;0.0;0.0;0.29690570482647344;0.3661691018055663;0.0;0.3123944436197417;0.3830581562567233;0.0;0.0;0.0;0.3297093804551369;0.0;0.0;0.0;0.2828944362776092;0.5692397771992666;0.2828944362776092;0.29690570482647344;0.0;0.5089060593286395;0.32922410860465867;0.0;0.5982911907044818;0.3641078255335011;0.0;0.3500965569846368;1.0;0.34933943682064933;0.0;0.35281264176741106;0.4644937381838023;0.34933943682064933;0.37601382472144257;0.3235800927272667;0.32059214521956353;0.29690570482647344;0.3297093804551369;0.0;0.4644937381838023;0.3297093804551369;0.4716640162978607;0.5704041683865672;0.0;0.3123944436197417;0.4909379761738665;0.38841670877667006;0.0;0.0;0.40973254415751653;0.0;0.0;0.0;0.37647095143664566;0.0;0.3123944436197417;0.0
GO:0060743;0.37663950913755423;0.0;0.0;0.30050947687859925;0.0;0.20858484291008988;0.30218615578242797;0.0;0.44637497268261;0.3855773354389354;0.0;0.0;0.0;0.38679009496971656;0.0;0.0;0.6269338189866127;0.5936154107008855;0.0;0.0;0.0;0.0;0.0;0.35099847183335003;0.0;0.3441416964251768;0.2610185749042658;0.0;0.5522631697432582;0.0;0.25821818352367026;0.0;0.0;0.0;0.0;0.42908138832464554;0.46468416117704725;0.19457357436122563;0.5268079290989898;0.0;0.0;0.0;0.0;0.0;0.5268079290989898;0.0;0.5022819096235476;0.28367981189368235;0.4122517233397286;0.28367981189368235;0.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.28367981189368235;0.0;0.0;0.0;0.5690928347281751;0.0;0.0;0.0;0.24138851853875337;0.48458024718554527;0.37694537205384027;0.0;0.0;0.28367981189368235;0.4024070004238523;0.0;0.31048236645534294;0.5534823169997829;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.28367981189368235;0.44591105330956243;0.2610185749042658;0.28367981189368235;0.0;0.3855773354389354;0.32731203144025983;0.0;0.3012369645589021;0.20858484291008988;0.0;0.20858484291008988;0.34933943682064933;1.0;0.0;0.33958674883462;0.24138851853875337;0.3855773354389354;0.4122517233397286;0.31035419979447554;0.2918775134935041;0.28367981189368235;0.5001335411981965;0.0;0.22407358170335817;0.3855773354389354;0.19457357436122563;0.4928671133341394;0.0;0.31048236645534294;0.5271758747921524;0.5392108131542173;0.0;0.0;0.46560049914131496;0.0;0.0;0.0;0.3745588742722468;0.0;0.31048236645534294;0.0
GO:0000122;0.0;0.0;0.0;0.0;0.3386771158373159;0.0;0.0;0.71753415703748;0.0;0.0;0.0;0.0;0.38439179391130124;0.0;0.3386102287267985;0.4676664594392583;0.0;0.0;0.3468132671501128;0.6783003223968066;0.3752575062043355;0.3970621362685169;0.3710567991658512;0.0;0.4477090036836233;0.0;0.0;0.7683667324846346;0.0;0.2914302730053289;0.24822663489667723;0.0;0.34858311830354227;0.4410514610047052;0.0;0.0;0.709192751654516;0.0;0.0;0.0;0.26687214451154434;0.3241985815388961;0.41964456818948687;0.0;0.0;0.38012980558264364;0.0;0.0;0.0;0.0;0.3815733974752486;0.4676664594392583;0.49227939543834476;0.0;0.0;0.0;0.0;0.3879206255562644;0.42134229608010576;0.35140151473959497;0.0;0.2736882632666893;0.32190873040274914;0.0;0.23139696991176034;0.0;0.3073475932365231;0.3247271268388018;0.4800162136511257;0.0;0.4508367944543414;0.0;0.0;0.0;0.34894559443990325;0.36124623765547126;0.0;0.32190873040274914;0.4948316281584267;0.3495373247543342;0.4250774503609587;0.0;0.0;0.0;0.0;0.4361394082245375;0.0;0.0;0.2736882632666893;0.0;0.0;0.43234561513242764;0.0;0.0;0.0;1.0;0.0;0.0;0.4340071294694245;0.6232062063119945;0.0;0.0;0.0;0.0;0.3902902473345124;0.0;0.0;0.0;0.0;0.29546865197744937;0.0;0.4789960085492345;0.0;0.0;0.37561998234069643;0.0;0.506046560443308;0.0;0.3247271268388018;0.0;0.34858311830354227;0.0;0.30049081782835
GO:0071472;0.6341713348232618;0.0;0.0;0.4397234107117107;0.0;0.22592238280837867;0.0;0.0;0.0;0.3169255118452034;0.0;0.0;0.0;0.3604295647309135;0.0;0.0;0.3169255118452034;0.41040738134789234;0.0;0.0;0.0;0.0;0.0;0.3472991785839634;0.0;0.3136398486141296;0.42289374572679383;0.0;0.0;0.0;0.26731017628708015;0.0;0.0;0.0;0.0;0.3604295647309135;0.41869357457273176;0.21502798829995035;0.3662611367354131;0.0;0.0;0.0;0.0;0.0;0.3662611367354131;0.0;0.0;0.6465030495309351;0.3662611367354131;0.44252380209230624;0.0;0.0;0.0;0.0;0.41633650167185104;0.41825471570482586;0.44252380209230624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25048051130216326;0.4159284235918132;0.3505848418150372;0.0;0.0;0.5144090830177293;0.5908449781929703;0.5007598424439834;0.5813429737795545;0.37027428764678977;0.0;0.0;0.0;0.3169255118452034;0.0;0.0;0.0;0.42289374572679383;0.399920466705247;0.42289374572679383;0.44252380209230624;0.0;0.33958674883462;0.3141251204646079;0.0;0.31485260814491073;0.22592238280837867;0.0;0.22592238280837867;0.35281264176741106;0.33958674883462;0.0;1.0;0.25048051130216326;0.5740153132080534;0.3662611367354131;0.7709760907765306;0.6373858142953617;0.5144090830177293;0.3169255118452034;0.0;0.22592238280837867;0.3169255118452034;0.21502798829995035;0.42421528974040734;0.0;0.297295455479691;0.48118528818783707;0.3786640207906406;0.3574357259837206;0.0;0.3969486755475829;0.0;0.5697849131659456;0.0;0.5292615468986267;0.0;0.297295455479691;0.0
GO:0070383;0.5803654974253339;0.0;0.0;0.19861195333334608;0.0;0.26931577899865616;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.2675776345890683;0.0;0.0;0.22407358170335817;0.31755545120604717;0.0;0.0;0.0;0.0;0.0;0.5547244601211297;0.0;0.6303056789040191;0.1817822883484292;0.0;0.0;0.0;0.18684511085235794;0.0;0.0;0.0;0.0;0.2675776345890683;0.3204953442768652;0.3097278757243786;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.19457357436122563;0.26806290643954656;0.19457357436122563;0.0;0.0;0.0;0.0;0.32348457153000587;0.0;0.19457357436122563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17001544586744105;0.5090330026247518;0.257732911673192;0.0;0.0;0.19457357436122563;0.25821818352367026;0.0;0.20858484291008988;0.27742235750494454;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.1817822883484292;0.43512724644560663;0.1817822883484292;0.19457357436122563;0.0;0.3747935285749796;0.22541450789500678;0.0;0.41639126592205505;0.2810826214796443;0.0;0.26931577899865616;0.4644937381838023;0.24138851853875337;0.0;0.25048051130216326;1.0;0.24138851853875337;0.26806290643954656;0.22124796226201882;0.22050444082219178;0.19457357436122563;0.22407358170335817;0.0;0.38736885388872544;0.22407358170335817;0.3097278757243786;0.517319868773346;0.0;0.20858484291008988;0.38298705789197046;0.28046579049477405;0.0;0.0;0.3040967454057377;0.0;0.0;0.0;0.27266135072699377;0.0;0.20858484291008988;0.0
GO:0006977;0.7162948221030666;0.0;0.0;0.45291032168736267;0.38652642450199587;0.20858484291008988;0.0;0.457188067536625;0.0;0.3855773354389354;0.0;0.0;0.3526712096220815;0.38679009496971656;0.31968093045037527;0.49405963514166806;0.3855773354389354;0.4790592049416244;0.3645564744119702;0.48210465427036525;0.5537588167217768;0.605212271285146;0.3921036747142396;0.35099847183335003;0.5287647305776928;0.3441416964251768;0.4092781021407852;0.4300123034328426;0.0;0.3392795816700089;0.25821818352367026;0.0;0.4123239083622166;0.4447833997176984;0.0;0.42908138832464554;0.5215495928684167;0.19457357436122563;0.4122517233397286;0.0;0.2969882883150799;0.31703612574346096;0.6486793570703994;0.0;0.4122517233397286;0.443870595641318;0.0;0.4360806567024458;0.4122517233397286;0.4360806567024458;0.35850278162658117;0.49405963514166806;0.44035840255170805;0.0;0.4849883252655831;0.43144162668047786;0.4360806567024458;0.37886127825646126;0.3460849573860687;0.34234216743979184;0.0;0.2774202019796826;0.3856495204614234;0.0;0.24138851853875337;0.48458024718554527;0.37694537205384027;0.3156677795389986;0.392162111596415;0.48530470063845227;0.7543479213398382;0.49431669705412296;0.5603996696220448;0.4389261112405218;0.35267753315289646;0.3521868903556681;0.0;0.4607444894450159;0.4132008124027891;0.31655567254483385;0.4020068345122913;0.4360806567024458;0.44591105330956243;0.4092781021407852;0.4360806567024458;0.42438260814426243;0.3855773354389354;0.32731203144025983;0.3042227565413432;0.3012369645589021;0.20858484291008988;0.3358415446371646;0.20858484291008988;0.34933943682064933;0.3855773354389354;0.4340071294694245;0.5740153132080534;0.24138851853875337;1.0;0.6172251640917992;0.5447827641679089;0.43710586010611935;0.48530470063845227;0.3855773354389354;0.367219631485845;0.22407358170335817;0.3855773354389354;0.19457357436122563;0.4928671133341394;0.3334480096655092;0.31048236645534294;0.6601355378932015;0.4246546073949561;0.38793757379476773;0.4121555966823531;0.46560049914131496;0.4942897603630328;0.5734842064153322;0.37567663088467973;0.5329608401480131;0.4123239083622166;0.31048236645534294;0.37931772552493564
GO:0000083;0.4033138970383474;0.0;0.0;0.3271838647793925;0.31400086308337694;0.23525923081088307;0.0;0.6883342534609422;0.0;0.4122517233397286;0.0;0.0;0.2672471984561994;0.4134644828705097;0.3094103251502608;0.33651059543529216;0.4122517233397286;0.5057335928424176;0.3644283077511028;0.6336116800270005;0.3365699849015323;0.2659062722645507;0.33651059543529216;0.37767285973414316;0.4131627999530642;0.37081608432596996;0.28769296280505896;0.6384972523677434;0.0;0.28638407661690235;0.2848925714244635;0.0;0.3098955970007391;0.3098955970007391;0.0;0.45575577622543867;0.6170717746411487;0.22124796226201882;0.4389261112405218;0.0;0.23395034462272646;0.32408045727874174;0.40058710325219604;0.0;0.4389261112405218;0.34144228427984047;0.0;0.31035419979447554;0.4389261112405218;0.31035419979447554;0.2659062722645507;0.33651059543529216;0.4362769373001464;0.0;0.5116627131663762;0.0;0.31035419979447554;0.34592943596693027;0.4162960996916792;0.326725261985656;0.0;0.3040945898804758;0.2832212090999459;0.0;0.26806290643954656;0.5112546350863385;0.40361975995463345;0.30005087408486286;0.35027485483535015;0.31035419979447554;0.4442396909850449;0.0;0.3371567543561361;0.46560049914131496;0.3298881295026124;0.3365699849015323;0.0;0.42741002600012795;0.4429704875924724;0.3321042636587846;0.3094103251502608;0.31035419979447554;0.4725854412103556;0.28769296280505896;0.31035419979447554;0.3222984810559666;0.4122517233397286;0.35398641934105307;0.33089714444213636;0.32791135245969527;0.23525923081088307;0.30260425631665205;0.23525923081088307;0.37601382472144257;0.4122517233397286;0.6232062063119945;0.3662611367354131;0.26806290643954656;0.6172251640917992;1.0;0.3370285876952687;0.3185519013942973;0.31035419979447554;0.4122517233397286;0.27611347131678793;0.25074796960415136;0.4122517233397286;0.22124796226201882;0.5195415012349325;0.2662687484009117;0.3371567543561361;0.5690085653533451;0.45132899529574927;0.0;0.40602630895448283;0.49227488704210814;0.37489069643934175;0.0;0.28273593724946766;0.40123326217304006;0.3098955970007391;0.3371567543561361;0.40599211342572883
GO:0071474;0.6049387857831173;0.0;0.0;0.41049086167156634;0.0;0.19668983376823423;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.33119701569076904;0.0;0.0;0.28769296280505896;0.3811748323077479;0.0;0.0;0.0;0.0;0.0;0.318066629543819;0.0;0.2844072995739852;0.3936611966866494;0.0;0.0;0.0;0.23807762724693576;0.0;0.0;0.0;0.0;0.33119701569076904;0.3894610255325874;0.1857954392598059;0.3370285876952687;0.0;0.0;0.0;0.0;0.0;0.3370285876952687;0.0;0.0;0.6172705004907906;0.3370285876952687;0.4132912530521618;0.0;0.0;0.0;0.0;0.38710395263170666;0.3890221666646814;0.4132912530521618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22124796226201882;0.3866958745516688;0.3213522927748928;0.0;0.0;0.48517653397758487;0.5616124291528259;0.471527293403839;0.55211042473941;0.34104173860664533;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.3936611966866494;0.37068791766510256;0.3936611966866494;0.4132912530521618;0.0;0.31035419979447554;0.2848925714244635;0.0;0.2856200591047663;0.19668983376823423;0.0;0.19668983376823423;0.3235800927272667;0.31035419979447554;0.0;0.7709760907765306;0.22124796226201882;0.5447827641679089;0.3370285876952687;1.0;0.6081532652552173;0.48517653397758487;0.28769296280505896;0.0;0.19668983376823423;0.28769296280505896;0.1857954392598059;0.3949827407002629;0.0;0.26806290643954656;0.4519527391476927;0.3494314717504962;0.32820317694357615;0.0;0.3677161265074385;0.0;0.5405523641258012;0.0;0.5000289978584823;0.0;0.26806290643954656;0.0
GO:0034644;0.4931205641490836;0.0;0.0;0.4169905318901287;0.0;0.19946760767451643;0.0;0.0;0.0;0.2918775134935041;0.0;0.0;0.0;0.318066629543819;0.0;0.0;0.2918775134935041;0.38535938299619305;0.0;0.0;0.0;0.0;0.0;0.312381229255644;0.0;0.29273316783467446;0.38467212811194346;0.0;0.0;0.0;0.23733410580710873;0.0;0.0;0.0;0.0;0.3353815663792142;0.37098433923161594;0.18997998994825094;0.3185519013942973;0.0;0.0;0.0;0.0;0.0;0.3185519013942973;0.0;0.0;0.6082814319160847;0.3185519013942973;0.40016086690521174;0.0;0.0;0.0;0.0;0.3912885033201518;0.39552183688324377;0.40016086690521174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22050444082219178;0.39088042524011396;0.30822190662794274;0.0;0.0;0.40016086690521174;0.4539355250910363;0.37018837517409925;0.4740275082481145;0.34522628929509047;0.0;0.0;0.0;0.2918775134935041;0.0;0.0;0.0;0.40016086690521174;0.3522112313641311;0.38467212811194346;0.40016086690521174;0.0;0.2918775134935041;0.27590350284975756;0.0;0.28677342916930737;0.19946760767451643;0.0;0.19946760767451643;0.32059214521956353;0.2918775134935041;0.0;0.6373858142953617;0.22050444082219178;0.43710586010611935;0.3185519013942973;0.6081532652552173;1.0;0.40016086690521174;0.2918775134935041;0.0;0.20961004631376345;0.2918775134935041;0.18997998994825094;0.39916729138870805;0.0;0.2590738378648406;0.43347605284672125;0.3309547854495248;0.3365290452042654;0.0;0.37190067719588366;0.0;0.44935588453530845;0.0;0.4815523115575109;0.0;0.2590738378648406;0.0
GO:0070301;0.5514618433206635;0.0;0.0;0.45423924567228735;0.0;0.17001544586744105;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.3045226277899759;0.0;0.0;0.2610185749042658;0.3545004444069548;0.0;0.0;0.0;0.0;0.0;0.29139224164302585;0.0;0.257732911673192;0.5037144219995915;0.0;0.0;0.0;0.21140323934614252;0.0;0.0;0.0;0.0;0.3045226277899759;0.3627866376317942;0.15912105135901272;0.31035419979447554;0.0;0.0;0.0;0.0;0.0;0.31035419979447554;0.0;0.0;0.3866168651513686;0.31035419979447554;0.530267069971962;0.0;0.0;0.0;0.0;0.3604295647309135;0.3623477787638883;0.6199848207793748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19457357436122563;0.36002148665087563;0.2946779048740996;0.0;0.0;0.7220540959046337;0.5021343656233692;0.4252228491375334;0.48530470063845227;0.31436735070585214;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.43740958068737046;0.3440135297643094;0.5037144219995915;0.530267069971962;0.0;0.28367981189368235;0.25821818352367026;0.0;0.2589456712039731;0.17001544586744105;0.0;0.17001544586744105;0.29690570482647344;0.28367981189368235;0.0;0.5144090830177293;0.19457357436122563;0.48530470063845227;0.31035419979447554;0.48517653397758487;0.40016086690521174;1.0;0.2610185749042658;0.0;0.17001544586744105;0.2610185749042658;0.15912105135901272;0.3683083527994698;0.0;0.24138851853875337;0.42527835124689944;0.32275708384970303;0.30152878904278296;0.0;0.34104173860664533;0.0;0.4912167392355915;0.0;0.5610923186945984;0.0;0.24138851853875337;0.0
GO:0070306;0.35397827214813765;0.0;0.0;0.30050947687859925;0.0;0.19457357436122563;0.30218615578242797;0.0;0.44637497268261;0.3855773354389354;0.0;0.0;0.0;0.3045226277899759;0.0;0.0;0.44637497268261;0.5936154107008855;0.0;0.0;0.0;0.0;0.0;0.32833723484393346;0.0;0.3441416964251768;0.24138851853875337;0.0;0.44637497268261;0.0;0.24090324668827506;0.0;0.0;0.0;0.0;0.42908138832464554;0.42239286782211827;0.1817822883484292;0.5618587625417646;0.0;0.0;0.0;0.0;0.0;0.5268079290989898;0.0;0.5022819096235476;0.28367981189368235;0.4122517233397286;0.2610185749042658;0.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.2610185749042658;0.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.22407358170335817;0.48458024718554527;0.3441416964251768;0.0;0.0;0.2610185749042658;0.4024070004238523;0.0;0.28367981189368235;0.5885331504425577;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.28367981189368235;0.44591105330956243;0.24138851853875337;0.2610185749042658;0.0;0.3855773354389354;0.25821818352367026;0.0;0.2857482257656338;0.20858484291008988;0.0;0.19457357436122563;0.3297093804551369;0.5001335411981965;0.0;0.3169255118452034;0.22407358170335817;0.3855773354389354;0.4122517233397286;0.28769296280505896;0.2918775134935041;0.2610185749042658;1.0;0.0;0.22407358170335817;0.3855773354389354;0.1817822883484292;0.4928671133341394;0.0;0.28367981189368235;0.5271758747921524;0.5392108131542173;0.0;0.0;0.46560049914131496;0.0;0.0;0.0;0.34775631971058624;0.0;0.28367981189368235;0.0
GO:0045071;0.0;0.0;0.0;0.0;0.28119718745471345;0.0;0.0;0.3409414147001409;0.0;0.0;0.0;0.0;0.3089543274871695;0.0;0.2634431289595723;0.3782177244662623;0.0;0.0;0.28933333876751033;0.4059030685706177;0.2872991204243128;0.30761340129552084;0.2830984133858286;0.0;0.35975061790360063;0.0;0.0;0.3206044209490745;0.0;0.23395034462272646;0.18622305569147607;0.0;0.26062473252351964;0.3516027260317092;0.0;0.0;0.3867202270336327;0.0;0.0;0.0;0.20714779006106576;0.26447422708841756;0.34717492120273247;0.0;0.0;0.27816015125375676;0.0;0.0;0.0;0.0;0.30761340129552084;0.3782177244662623;0.31132046370242755;0.0;0.0;0.0;0.0;0.29996223977624176;0.2671859189058492;0.27745439750843653;0.0;0.21498835234801905;0.23395034462272646;0.0;0.16939339070655912;0.0;0.2486476823178529;0.2507800096076434;0.3257839924720864;0.0;0.38404929647076197;0.0;0.0;0.0;0.2929431363017048;0.2872991204243128;0.0;0.24943908341599474;0.30787157535550663;0.19538094758007762;0.3511174541812309;0.0;0.0;0.0;0.0;0.3640056100869367;0.0;0.0;0.21498835234801905;0.0;0.0;0.2781133939533883;0.0;0.0;0.0;0.3902902473345124;0.0;0.0;0.367219631485845;0.27611347131678793;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.23676874105877915;0.0;0.3910376227692119;0.0;0.0;0.31961752420249806;0.0;0.4165978254703119;0.0;0.23676874105877915;0.0;0.26062473252351964;0.0;0.2444883596901516
GO:0016554;0.4803285511325973;0.0;0.0;0.19861195333334608;0.0;0.26931577899865616;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.23807762724693576;0.0;0.0;0.22407358170335817;0.31755545120604717;0.0;0.0;0.0;0.0;0.0;0.4546875138283931;0.0;0.4210281838585593;0.15912105135901272;0.0;0.0;0.0;0.1658082777046826;0.0;0.0;0.0;0.0;0.2675776345890683;0.2876916686482017;0.3097278757243786;0.25074796960415136;0.0;0.0;0.0;0.0;0.0;0.25074796960415136;0.0;0.0;0.1817822883484292;0.25074796960415136;0.17001544586744105;0.0;0.0;0.0;0.0;0.32348457153000587;0.0;0.17001544586744105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1489786127197657;0.5301721127780423;0.22823290433105947;0.0;0.0;0.17001544586744105;0.24090324668827506;0.0;0.1817822883484292;0.27742235750494454;0.0;0.0;0.0;0.22407358170335817;0.0;0.0;0.0;0.1817822883484292;0.4195068656747338;0.15912105135901272;0.17001544586744105;0.0;0.35917314780410675;0.19861195333334608;0.0;0.41639126592205505;0.2810826214796443;0.0;0.26931577899865616;0.4644937381838023;0.22407358170335817;0.0;0.22592238280837867;0.38736885388872544;0.22407358170335817;0.25074796960415136;0.19668983376823423;0.20961004631376345;0.17001544586744105;0.22407358170335817;0.0;1.0;0.22407358170335817;0.3097278757243786;0.5384589789266365;0.0;0.1817822883484292;0.36567212105657526;0.26315085365937885;0.0;0.0;0.3040967454057377;0.0;0.0;0.0;0.24585879616533307;0.0;0.1817822883484292;0.0
GO:0030049;0.35397827214813765;0.0;0.0;0.30050947687859925;0.0;0.19457357436122563;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.2848925714244635;0.0;0.0;0.3855773354389354;0.4790592049416244;0.0;0.0;0.0;0.0;0.0;0.32833723484393346;0.0;0.3441416964251768;0.24138851853875337;0.0;0.0;0.0;0.24090324668827506;0.0;0.0;0.0;0.0;0.42908138832464554;0.42239286782211827;0.1817822883484292;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.28367981189368235;0.4122517233397286;0.2610185749042658;0.0;0.0;0.0;0.0;0.6468395795146042;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.48458024718554527;0.3441416964251768;0.0;0.0;0.2610185749042658;0.4024070004238523;0.0;0.28367981189368235;0.4389261112405218;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.28367981189368235;0.44591105330956243;0.24138851853875337;0.2610185749042658;0.0;0.3855773354389354;0.24090324668827506;0.0;0.2857482257656338;0.20858484291008988;0.0;0.19457357436122563;0.3297093804551369;0.3855773354389354;0.0;0.3169255118452034;0.22407358170335817;0.3855773354389354;0.4122517233397286;0.28769296280505896;0.2918775134935041;0.2610185749042658;0.3855773354389354;0.0;0.22407358170335817;1.0;0.1817822883484292;0.4928671133341394;0.0;0.28367981189368235;0.5271758747921524;0.4246546073949561;0.0;0.0;0.46560049914131496;0.0;0.0;0.0;0.34775631971058624;0.0;0.5338898573007385;0.0
GO:0070936;0.392658256835259;0.0;0.0;0.1658082777046826;0.0;0.21618073342679334;0.0;0.0;0.0;0.1817822883484292;0.0;0.0;0.0;0.22528634123413932;0.0;0.0;0.1817822883484292;0.2752641578511182;0.0;0.0;0.0;0.0;0.0;0.3670172195310548;0.0;0.34338720569421244;0.1489786127197657;0.0;0.0;0.0;0.1563206599784171;0.0;0.0;0.0;0.0;0.22528634123413932;0.2736804000993375;0.7220540959046337;0.22124796226201882;0.0;0.0;0.0;0.0;0.0;0.22124796226201882;0.0;0.0;0.15912105135901272;0.22124796226201882;0.15912105135901272;0.0;0.0;0.0;0.0;0.2811932781750769;0.0;0.15912105135901272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1394909949935002;0.398701471337997;0.21544161831826303;0.0;0.0;0.15912105135901272;0.21140323934614252;0.0;0.17001544586744105;0.23513106415001556;0.0;0.0;0.0;0.1817822883484292;0.0;0.0;0.0;0.1489786127197657;0.39451013053089823;0.1489786127197657;0.15912105135901272;0.0;0.3341764126602712;0.18684511085235794;0.0;0.7613328634088788;0.22632317206604036;0.0;0.21618073342679334;0.4716640162978607;0.19457357436122563;0.0;0.21502798829995035;0.3097278757243786;0.19457357436122563;0.22124796226201882;0.1857954392598059;0.18997998994825094;0.15912105135901272;0.1817822883484292;0.0;0.3097278757243786;0.1817822883484292;1.0;0.40698833748659113;0.0;0.17001544586744105;0.3361721137144427;0.2336508463172463;0.0;0.0;0.26180545205080874;0.0;0.0;0.0;0.23409195368434493;0.0;0.17001544586744105;0.0
GO:0006351;0.6370821205788785;0.0;0.0;0.40779925477380324;0.0;0.4840793097648036;0.0;0.0;0.0;0.4928671133341394;0.0;0.0;0.0;0.41181240568517985;0.0;0.0;0.4928671133341394;0.5863489828368283;0.0;0.0;0.0;0.0;0.0;0.7492423370949681;0.0;0.6105854289335039;0.34867829643395737;0.0;0.0;0.0;0.34819302458347906;0.0;0.0;0.0;0.0;0.5363711662198495;0.5296826457173223;0.40698833748659113;0.5195415012349325;0.0;0.0;0.0;0.0;0.0;0.5195415012349325;0.0;0.0;0.39096958978888635;0.5195415012349325;0.3683083527994698;0.0;0.0;0.0;0.0;0.5922781031607871;0.0;0.3683083527994698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33136335959856217;0.8898156103061527;0.4514314743203807;0.0;0.0;0.3683083527994698;0.5096967783190562;0.0;0.39096958978888635;0.5462158891357258;0.0;0.0;0.0;0.4928671133341394;0.0;0.0;0.0;0.39096958978888635;0.6443145478860637;0.34867829643395737;0.3683083527994698;0.0;0.5839808300154367;0.36550796141887426;0.0;0.5169553959707985;0.5013942466001988;0.0;0.4306636927297773;0.5704041683865672;0.4928671133341394;0.0;0.42421528974040734;0.517319868773346;0.4928671133341394;0.5195415012349325;0.3949827407002629;0.39916729138870805;0.3683083527994698;0.4928671133341394;0.0;0.5384589789266365;0.4928671133341394;0.40698833748659113;1.0;0.0;0.39096958978888635;0.6344656526873564;0.53194438529016;0.0;0.0;0.572890277036519;0.0;0.0;0.0;0.45504609760579023;0.0;0.39096958978888635;0.0
