;GO:0006281;GO:0033540;GO:0007131;GO:0006283;GO:0000733;GO:0046697;GO:0030308;GO:0010812;GO:0071375;GO:0032206;GO:0006296;GO:0006293;GO:0006294;GO:0007141;GO:0042144;GO:0002098;GO:0006699;GO:0042148;GO:0050680;GO:0031860;GO:0034058;GO:0036111;GO:0036112;GO:0035542;GO:0006260;GO:1904354;GO:0045944;GO:0006303;GO:0070192;GO:0045668;GO:0000165;GO:0031338;GO:0034968;GO:0003309;GO:0001649;GO:0036109;GO:0031297;GO:0016233;GO:0071559;GO:0000729;GO:0008210;GO:0000724;GO:0007004;GO:0000722;GO:0008333;GO:0002076;GO:0008209;GO:0030511;GO:0090656;GO:0046939;GO:0032092;GO:0006361;GO:0006360;GO:0006366;GO:0000019;GO:0036292;GO:0006363;GO:0006886;GO:0006367;GO:0006368;GO:0032925;GO:0031954;GO:0071333;GO:0006914;GO:0045055;GO:0032006;GO:0010971;GO:0090305;GO:0034260;GO:0045859;GO:0000707;GO:0007066;GO:0006370;GO:0043433;GO:0045736;GO:0070911;GO:0051974;GO:0043967;GO:0043966;GO:0090630;GO:1902018;GO:0006623;GO:0043687;GO:1904837;GO:0000079;GO:0000122;GO:1902807;GO:0032508;GO:0033674;GO:0070816;GO:0006351;GO:0046329;GO:0006357;GO:0006625;GO:0048478;GO:0030036
GO:0046939;0.4819819814418208;0.02374687830173118;0.4819819814418208;0.4819819814418208;0.4819819814418208;0.0;0.0;0.0;0.008722958260799961;0.0;0.4819819814418208;0.0;0.01685729453257482;0.01685729453257482;0.01685729453257482;0.19423415453057513;0.027981107651472655;0.4819819814418208;0.0;0.4819819814418208;0.01685729453257482;0.08769847933377224;0.08769847933377224;0.0;0.37874573059723254;0.0;0.0;0.26104917136773803;0.01685729453257482;0.0;0.10544624108622469;0.0;0.018026131223531094;0.01685729453257482;0.01685729453257482;0.06439454882625498;0.4819819814418208;0.4819819814418208;0.0;0.4819819814418208;0.06910766306545306;0.1849268576519722;0.1266011929798934;0.28507788847288035;0.0;0.01685729453257482;0.06910766306545306;0.0;0.4819819814418208;1.0;0.0;0.20177520198251675;0.16489276734842115;0.16489276734842115;0.0;0.01685729453257482;0.20177520198251675;0.0;0.20177520198251675;0.20177520198251675;0.0;0.0;0.012366105462841568;0.06910766306545306;0.01685729453257482;0.0;0.0;0.4819819814418208;0.0;0.0;0.01685729453257482;0.01685729453257482;0.27160819557186716;0.0;0.0;0.4819819814418208;0.0;0.02093321270297877;0.02093321270297877;0.0;0.0;0.0;0.06910766306545306;0.01685729453257482;0.0;0.0;0.0;0.01685729453257482;0.0;0.056311933148878085;0.16559752748776907;0.0;0.0;0.014185560839465724;0.08480277257774509;0.01685729453257482
GO:0032092;0.0;0.0;0.0;0.0;0.0;0.0;0.04162797644235149;0.06474151916134047;0.0;0.006678109475448918;0.0;0.030983171876916033;0.0;0.0;0.0;0.0;0.0;0.0;0.05164936016643144;0.0;0.0;0.0;0.0;0.04157152153621632;0.0;0.005484477700704648;0.0023002922159567813;0.0;0.0;0.019769613851611554;0.01454866207651827;0.06985921218699352;0.0;0.0;0.0;0.0;0.0;0.018192023589330385;0.0;0.0;0.04285732737028203;0.0;0.004427870087286689;0.009970584203866012;0.0;0.0;0.04285732737028203;0.009747381341569156;0.0;0.0;1.0;0.0;0.0;0.0;0.04445411500454416;0.0;0.0;0.0;0.0;0.0;0.07644525216357406;0.00432443500163044;0.012366105462841568;0.0;0.0;0.0747123879528242;0.009459662727090156;0.0;0.07303836979561198;0.027989680593632226;0.0;0.0;0.0;0.016063972835629225;0.0015257011241051578;0.0;0.00432091234654667;0.0;0.0;0.13718772470596508;0.010721650320905364;0.0;0.0;0.0;0.013108607716313777;0.0018330924277329649;0.03164894650272131;0.0;0.025455239158526224;0.0077694878244981055;0.0;0.0019084084882634903;0.013546717268387652;0.0;0.002965972525042549;0.0
GO:0006361;0.23294441580449518;0.02374687830173118;0.23294441580449518;0.23294441580449518;0.23294441580449518;0.0;0.0;0.0;0.007057077111086225;0.0;0.23294441580449518;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.22645485375443358;0.07685159964705678;0.23294441580449518;0.0;0.23294441580449518;0.007057077111086225;0.028930983336468746;0.028930983336468746;0.0;0.23294441580449518;0.0;0.0;0.23294441580449518;0.007057077111086225;0.0;0.028930983336468746;0.0;0.018026131223531094;0.007057077111086225;0.007057077111086225;0.028930983336468746;0.23294441580449518;0.23294441580449518;0.0;0.23294441580449518;0.028930983336468746;0.21349342436060237;0.4168706412160925;0.23294441580449518;0.0;0.007057077111086225;0.028930983336468746;0.0;0.23294441580449518;0.20177520198251675;0.0;1.0;0.8106906578533873;0.8106906578533873;0.0;0.007057077111086225;0.9920221114857338;0.0;0.9966269885311504;0.9920221114857338;0.0;0.0;0.007057077111086225;0.028930983336468746;0.007057077111086225;0.0;0.0;0.23294441580449518;0.0;0.0;0.007057077111086225;0.007057077111086225;0.2352468543272055;0.0;0.0;0.23294441580449518;0.0;0.02093321270297877;0.02093321270297877;0.0;0.0;0.0;0.028930983336468746;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.028930983336468746;0.8141555912776021;0.0;0.0;0.007057077111086225;0.09790267645692136;0.007057077111086225
GO:0006360;0.19036456900037046;0.02364269671193163;0.19036456900037046;0.19036456900037046;0.19036456900037046;0.0;0.0;0.0;0.00576711589335461;0.0;0.19036456900037046;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.1922461454078232;0.06493592337065782;0.19036456900037046;0.0;0.19036456900037046;0.00576711589335461;0.02364269671193163;0.02364269671193163;0.0;0.19036456900037046;0.0;0.0;0.19036456900037046;0.00576711589335461;0.0;0.05214194580361808;0.0;0.039755090917015526;0.00576711589335461;0.00576711589335461;0.02364269671193163;0.19036456900037046;0.19036456900037046;0.0;0.19036456900037046;0.02364269671193163;0.19036456900037046;0.4168706412160925;0.19036456900037046;0.0;0.00576711589335461;0.02364269671193163;0.0;0.19036456900037046;0.16489276734842115;0.0;0.8106906578533873;1.0;0.995744138514387;0.0;0.00576711589335461;0.8106906578533873;0.0;0.8106906578533873;0.8106906578533873;0.0;0.0;0.00576711589335461;0.02364269671193163;0.00576711589335461;0.0;0.0;0.19036456900037046;0.0;0.0;0.00576711589335461;0.00576711589335461;0.1922461454078232;0.0;0.0;0.19036456900037046;0.0;0.04616641052217567;0.04616641052217567;0.0;0.0;0.0;0.05214194580361808;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.05214194580361808;0.995744138514387;0.0;0.0;0.00576711589335461;0.09790267645692136;0.00576711589335461
GO:0006366;0.19036456900037046;0.02364269671193163;0.19036456900037046;0.19036456900037046;0.19036456900037046;0.0;0.0;0.0;0.00576711589335461;0.0;0.19036456900037046;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.1922461454078232;0.06493592337065782;0.19036456900037046;0.0;0.19036456900037046;0.00576711589335461;0.02364269671193163;0.02364269671193163;0.0;0.19036456900037046;0.0;0.0;0.19036456900037046;0.00576711589335461;0.0;0.05214194580361808;0.0;0.039755090917015526;0.00576711589335461;0.00576711589335461;0.02364269671193163;0.19036456900037046;0.19036456900037046;0.0;0.19036456900037046;0.02364269671193163;0.19036456900037046;0.4168706412160925;0.19036456900037046;0.0;0.00576711589335461;0.02364269671193163;0.0;0.19036456900037046;0.16489276734842115;0.0;0.8106906578533873;0.995744138514387;1.0;0.0;0.00576711589335461;0.8106906578533873;0.0;0.8106906578533873;0.8106906578533873;0.0;0.0;0.00576711589335461;0.02364269671193163;0.00576711589335461;0.0;0.0;0.19036456900037046;0.0;0.0;0.00576711589335461;0.00576711589335461;0.1922461454078232;0.0;0.0;0.19036456900037046;0.0;0.04616641052217567;0.04616641052217567;0.0;0.0;0.0;0.05214194580361808;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.05214194580361808;0.995744138514387;0.0;0.0;0.00576711589335461;0.09790267645692136;0.00576711589335461
GO:0000019;0.0;0.0;0.0;0.0;0.0;0.0;0.09843484775068445;0.10511762560506864;0.0;0.1399705365739548;0.0;0.07326380158692236;0.0;0.0;0.0;0.0;0.0;0.0;0.10511762560506864;0.0;0.0;0.0;0.0;0.09830135266960861;0.0;0.11495248609171912;0.03698342959840377;0.0;0.0;0.04674786275686857;0.0344022327979711;0.10511762560506864;0.0;0.0;0.0;0.0;0.0;0.018192023589330385;0.0;0.0;0.04285732737028203;0.0;0.004427870087286689;0.009970584203866012;0.0;0.0;0.04285732737028203;0.023048970435878887;0.0;0.0;0.04445411500454416;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.10511762560506864;0.029248639994943114;0.012366105462841568;0.0;0.0;0.10511762560506864;0.022368621775393328;0.0;0.05895769279857755;0.14274001384728705;0.0;0.0;0.0;0.1947370659785416;0.007780674697343178;0.0;0.06828574287443598;0.0;0.0;0.04445411500454416;0.025352758100935922;0.0;0.0;0.0;0.06685045371225033;0.029471927209139805;0.07483811361283042;0.0;0.08565303569513795;0.12491556680483053;0.0;0.012907663733058138;0.21780018247660254;0.0;0.062165612486594635;0.0
GO:0036292;0.018671662510121284;0.005792528700939487;0.019233788478669363;0.01825716731530622;0.12930492634097665;0.0;0.0;0.0;0.008722958260799961;0.0;0.02924553745024626;0.0;0.17378757568359962;0.10673269892775442;0.24470374524865468;0.0067933293718009805;0.006825375828174302;0.02259291310586302;0.0;0.022488327101797382;0.22717673821349518;0.035974443510471854;0.035974443510471854;0.0;0.013246612071541642;0.0;0.0;0.009130181082841464;0.4097437404731834;0.0;0.01454866207651827;0.0;0.01495566116036332;0.11643396770682556;0.14192385334054042;0.015707633968585183;0.022351548929748295;0.09914130537038254;0.0;0.02259291310586302;0.04285732737028203;0.006467807151415524;0.02413062067056336;0.05433682121302579;0.0;0.1047265944888685;0.04285732737028203;0.0;0.06789341856915977;0.01685729453257482;0.0;0.007057077111086225;0.00576711589335461;0.00576711589335461;0.0;1.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.012366105462841568;0.08919463680695133;0.08753231235687747;0.0;0.0;0.029998603514887038;0.0;0.0;0.08549331770637295;0.1789414472385229;0.009499482400814233;0.0;0.0;0.01825716731530622;0.0;0.017367566689788977;0.017367566689788977;0.0;0.0;0.0;0.022277141600228655;0.2833329829863892;0.0;0.0;0.0;0.9415708486785359;0.0;0.0077694878244981055;0.005791764842280598;0.0;0.0;0.06297885424306851;0.002965972525042549;0.5048042478474597
GO:0006363;0.23294441580449518;0.02374687830173118;0.23294441580449518;0.23294441580449518;0.23294441580449518;0.0;0.0;0.0;0.007057077111086225;0.0;0.23294441580449518;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.22645485375443358;0.07685159964705678;0.23294441580449518;0.0;0.23294441580449518;0.007057077111086225;0.028930983336468746;0.028930983336468746;0.0;0.23294441580449518;0.0;0.0;0.23294441580449518;0.007057077111086225;0.0;0.028930983336468746;0.0;0.018026131223531094;0.007057077111086225;0.007057077111086225;0.028930983336468746;0.23294441580449518;0.23294441580449518;0.0;0.23294441580449518;0.028930983336468746;0.21349342436060237;0.4168706412160925;0.23294441580449518;0.0;0.007057077111086225;0.028930983336468746;0.0;0.23294441580449518;0.20177520198251675;0.0;0.9920221114857338;0.8106906578533873;0.8106906578533873;0.0;0.007057077111086225;1.0;0.0;0.9920221114857338;0.9920221114857338;0.0;0.0;0.007057077111086225;0.028930983336468746;0.007057077111086225;0.0;0.0;0.23294441580449518;0.0;0.0;0.007057077111086225;0.007057077111086225;0.2352468543272055;0.0;0.0;0.23294441580449518;0.0;0.02093321270297877;0.02093321270297877;0.0;0.0;0.0;0.028930983336468746;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.028930983336468746;0.8141555912776021;0.0;0.0;0.007057077111086225;0.09790267645692136;0.007057077111086225
GO:0006886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3274224225025109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08240117320610767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45568546400553805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38147506686503296;0.0;0.0
GO:0006367;0.23294441580449518;0.02374687830173118;0.23294441580449518;0.23294441580449518;0.23294441580449518;0.0;0.0;0.0;0.007057077111086225;0.0;0.23294441580449518;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.22645485375443358;0.07685159964705678;0.23294441580449518;0.0;0.23294441580449518;0.007057077111086225;0.028930983336468746;0.028930983336468746;0.0;0.23294441580449518;0.0;0.0;0.23294441580449518;0.007057077111086225;0.0;0.028930983336468746;0.0;0.018026131223531094;0.007057077111086225;0.007057077111086225;0.028930983336468746;0.23294441580449518;0.23294441580449518;0.0;0.23294441580449518;0.028930983336468746;0.21349342436060237;0.4168706412160925;0.23294441580449518;0.0;0.007057077111086225;0.028930983336468746;0.0;0.23294441580449518;0.20177520198251675;0.0;0.9966269885311504;0.8106906578533873;0.8106906578533873;0.0;0.007057077111086225;0.9920221114857338;0.0;1.0;0.9920221114857338;0.0;0.0;0.007057077111086225;0.028930983336468746;0.007057077111086225;0.0;0.0;0.23294441580449518;0.0;0.0;0.007057077111086225;0.007057077111086225;0.2352468543272055;0.0;0.0;0.23294441580449518;0.0;0.02093321270297877;0.02093321270297877;0.0;0.0;0.0;0.028930983336468746;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.028930983336468746;0.8141555912776021;0.0;0.0;0.007057077111086225;0.09790267645692136;0.007057077111086225
GO:0006368;0.23294441580449518;0.02374687830173118;0.23294441580449518;0.23294441580449518;0.23294441580449518;0.0;0.0;0.0;0.007057077111086225;0.0;0.23294441580449518;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.22645485375443358;0.07685159964705678;0.23294441580449518;0.0;0.23294441580449518;0.007057077111086225;0.028930983336468746;0.028930983336468746;0.0;0.23294441580449518;0.0;0.0;0.23294441580449518;0.007057077111086225;0.0;0.028930983336468746;0.0;0.018026131223531094;0.007057077111086225;0.007057077111086225;0.028930983336468746;0.23294441580449518;0.23294441580449518;0.0;0.23294441580449518;0.028930983336468746;0.21349342436060237;0.4168706412160925;0.23294441580449518;0.0;0.007057077111086225;0.028930983336468746;0.0;0.23294441580449518;0.20177520198251675;0.0;0.9920221114857338;0.8106906578533873;0.8106906578533873;0.0;0.007057077111086225;0.9920221114857338;0.0;0.9920221114857338;1.0;0.0;0.0;0.007057077111086225;0.028930983336468746;0.007057077111086225;0.0;0.0;0.23294441580449518;0.0;0.0;0.007057077111086225;0.007057077111086225;0.2352468543272055;0.0;0.0;0.23294441580449518;0.0;0.02093321270297877;0.02093321270297877;0.0;0.0;0.0;0.028930983336468746;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.028930983336468746;0.8141555912776021;0.0;0.0;0.007057077111086225;0.09790267645692136;0.007057077111086225
GO:0032925;0.0;0.0;0.0;0.0;0.0;0.0;0.09843484775068445;0.15308987191870763;0.0;0.01579127177581069;0.0;0.07326380158692236;0.0;0.0;0.0;0.0;0.0;0.0;0.12213173300517399;0.0;0.0;0.0;0.0;0.09830135266960861;0.0;0.012968771811632886;0.005439344724655555;0.0;0.0;0.04674786275686857;0.0344022327979711;0.16519133292804902;0.0;0.0;0.0;0.0;0.0;0.018192023589330385;0.0;0.0;0.04285732737028203;0.0;0.004427870087286689;0.009970584203866012;0.0;0.0;0.04285732737028203;0.12114764995627106;0.0;0.0;0.07644525216357406;0.0;0.0;0.0;0.10511762560506864;0.0;0.0;0.0;0.0;0.0;1.0;0.01022569765270045;0.012366105462841568;0.0;0.0;0.8340018458984151;0.022368621775393328;0.0;0.07303836979561198;0.049903729704936374;0.0;0.0;0.0;0.02864098987106914;0.0027202231284190912;0.0;0.007703897909783368;0.0;0.0;0.06825029425055543;0.025352758100935922;0.0;0.0;0.0;0.023371771396054876;0.004334589126298501;0.07483811361283042;0.0;0.02994539391253304;0.01837198001119235;0.0;0.021303243619317215;0.03203300198081839;0.0;0.007013433726224727;0.0
GO:0031954;0.0;0.0;0.0;0.0;0.0;0.0;0.01022569765270045;0.01022569765270045;0.0;0.10272009189807053;0.0;0.030632490292028372;0.0;0.0;0.0;0.0;0.0;0.0;0.01022569765270045;0.0;0.0;0.0;0.0;0.01022569765270045;0.0;0.029248639994943114;0.05463979172456285;0.0;0.0;0.01022569765270045;0.01022569765270045;0.01022569765270045;0.0;0.0;0.0;0.0;0.0;0.00432443500163044;0.0;0.0;0.00432443500163044;0.0;0.00432443500163044;0.00432443500163044;0.0;0.0;0.00432443500163044;0.030632490292028372;0.0;0.0;0.00432443500163044;0.0;0.0;0.0;0.029248639994943114;0.0;0.0;0.0;0.0;0.0;0.01022569765270045;1.0;0.00432443500163044;0.0;0.0;0.01022569765270045;0.030632490292028372;0.0;0.005735323047764678;0.1400165876904274;0.0;0.0;0.0;0.029248639994943114;0.037246980414802004;0.0;0.022035517201268187;0.0;0.0;0.00432443500163044;0.01022569765270045;0.0;0.0;0.0;0.1400165876904274;0.01239825791716216;0.01022569765270045;0.0;0.23235742872659937;0.029248639994943114;0.0;0.06179046380518041;0.029248639994943114;0.0;0.020060577297879224;0.0
GO:0071333;0.04969706471975317;0.005792528700939487;0.012366105462841568;0.04969706471975317;0.012366105462841568;0.0;0.012366105462841568;0.012366105462841568;0.10969203389190786;0.008856906202913722;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.0067933293718009805;0.006825375828174302;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.0072738407098137045;0.0023002922159567813;0.03669248993067977;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.004397078266560753;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.03173074460918513;0.03406303391386129;0.012366105462841568;0.016400664975975733;0.025992907109245945;0.011361670440586655;0.02558396917508977;0.0;0.012366105462841568;0.016400664975975733;0.009747381341569156;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.007057077111086225;0.00576711589335461;0.00576711589335461;0.012366105462841568;0.012366105462841568;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.012366105462841568;0.00432443500163044;1.0;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.009459662727090156;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.009499482400814233;0.012112239505446928;0.0011503790262832223;0.04969706471975317;0.0032579689818285217;0.005106196858558703;0.005106196858558703;0.012366105462841568;0.010721650320905364;0.0;0.012366105462841568;0.012366105462841568;0.00988389347190545;0.0018330924277329649;0.012366105462841568;0.012366105462841568;0.012366105462841568;0.0077694878244981055;0.005791764842280598;0.0019084084882634903;0.012366105462841568;0.012366105462841568;0.002965972525042549;0.012366105462841568
GO:0006914;0.07654579203844651;0.045125874384205115;0.07885026693266481;0.07484653987136974;0.07990165839707876;0.0;0.0;0.0;0.008722958260799961;0.0;0.11989413511012566;0.0;0.051094870620756565;0.024040818341287577;0.055117863092149874;0.02784973095248874;0.027981107651472655;0.09262123430126468;0.0;0.09219247663102503;0.05117002333515139;0.1474797581714395;0.1474797581714395;0.0;0.05430541668651954;0.0;0.0;0.037429818692454576;0.0751862986312408;0.0;0.05964326214353619;0.0;0.018026131223531094;0.08919463680695133;0.08919463680695133;0.06439454882625498;0.09163174490682034;0.0745794785907552;0.0;0.09262123430126468;0.17569662403821587;0.0265152297439321;0.018152364455547524;0.040875110320639035;0.0;0.08919463680695133;0.17569662403821587;0.0;0.08183226801001324;0.06910766306545306;0.0;0.028930983336468746;0.02364269671193163;0.02364269671193163;0.0;0.08919463680695133;0.028930983336468746;0.0;0.028930983336468746;0.028930983336468746;0.0;0.0;0.012366105462841568;1.0;0.08753231235687747;0.0;0.0;0.12298138234073286;0.0;0.0;0.02513568642616491;0.03283502287074603;0.038943795386803266;0.0;0.0;0.07484653987136974;0.0;0.02093321270297877;0.02093321270297877;0.0;0.0;0.0;0.09132670683276246;0.08330205454180095;0.0;0.0;0.0;0.08919463680695133;0.0;0.031851561098905655;0.023743746809502336;0.0;0.0;0.014185560839465724;0.012159212709130007;0.08919463680695133
GO:0045055;0.018671662510121284;0.005792528700939487;0.019233788478669363;0.01825716731530622;0.019490252303352235;0.0;0.0;0.0;0.008722958260799961;0.0;0.02924553745024626;0.0;0.051094870620756565;0.024040818341287577;0.055117863092149874;0.0067933293718009805;0.006825375828174302;0.02259291310586302;0.0;0.022488327101797382;0.05117002333515139;0.035974443510471854;0.035974443510471854;0.0;0.013246612071541642;0.0;0.0;0.009130181082841464;0.0751862986312408;0.0;0.01454866207651827;0.0;0.004397078266560753;0.08753231235687747;0.08753231235687747;0.015707633968585183;0.022351548929748295;0.018192023589330385;0.0;0.02259291310586302;0.04285732737028203;0.006467807151415524;0.004427870087286689;0.009970584203866012;0.17531476822780703;0.08753231235687747;0.04285732737028203;0.0;0.019961182058882136;0.01685729453257482;0.0;0.007057077111086225;0.00576711589335461;0.00576711589335461;0.0;0.08753231235687747;0.007057077111086225;0.08240117320610767;0.007057077111086225;0.007057077111086225;0.0;0.0;0.012366105462841568;0.08753231235687747;1.0;0.0;0.0;0.029998603514887038;0.0;0.0;0.02513568642616491;0.03283502287074603;0.009499482400814233;0.0;0.0;0.01825716731530622;0.0;0.005106196858558703;0.005106196858558703;0.0;0.0;0.03754901684702588;0.022277141600228655;0.08330205454180095;0.0;0.0;0.0;0.08753231235687747;0.0;0.0077694878244981055;0.005791764842280598;0.0;0.0;0.03143399305855708;0.002965972525042549;0.08753231235687747
GO:0032006;0.0;0.0;0.0;0.0;0.0;0.0;0.09843484775068445;0.15308987191870763;0.0;0.01579127177581069;0.0;0.07326380158692236;0.0;0.0;0.0;0.0;0.0;0.0;0.12213173300517399;0.0;0.0;0.0;0.0;0.09830135266960861;0.0;0.012968771811632886;0.005439344724655555;0.0;0.0;0.04674786275686857;0.0344022327979711;0.16519133292804902;0.0;0.0;0.0;0.0;0.0;0.018192023589330385;0.0;0.0;0.04285732737028203;0.0;0.004427870087286689;0.009970584203866012;0.0;0.0;0.04285732737028203;0.10880838177301425;0.0;0.0;0.0747123879528242;0.0;0.0;0.0;0.10511762560506864;0.0;0.0;0.0;0.0;0.0;0.8340018458984151;0.01022569765270045;0.012366105462841568;0.0;0.0;1.0;0.022368621775393328;0.0;0.07303836979561198;0.049903729704936374;0.0;0.0;0.0;0.02864098987106914;0.0027202231284190912;0.0;0.007703897909783368;0.0;0.0;0.06825029425055543;0.025352758100935922;0.0;0.0;0.0;0.023371771396054876;0.004334589126298501;0.07483811361283042;0.0;0.02994539391253304;0.01837198001119235;0.0;0.02371910930823424;0.03203300198081839;0.0;0.007013433726224727;0.0
GO:0010971;0.0;0.0;0.0;0.0;0.0;0.0;0.022368621775393328;0.022368621775393328;0.0;0.04730493662146934;0.0;0.06700829739473453;0.0;0.0;0.0;0.0;0.0;0.0;0.022368621775393328;0.0;0.0;0.0;0.0;0.022368621775393328;0.0;0.012968771811632886;0.016294308724158792;0.0;0.0;0.022368621775393328;0.022368621775393328;0.022368621775393328;0.0;0.0;0.0;0.0;0.0;0.009459662727090156;0.0;0.0;0.009459662727090156;0.0;0.004427870087286689;0.009459662727090156;0.0;0.0;0.009459662727090156;0.06700829739473453;0.0;0.0;0.009459662727090156;0.0;0.0;0.0;0.022368621775393328;0.0;0.0;0.0;0.0;0.0;0.022368621775393328;0.030632490292028372;0.009459662727090156;0.0;0.0;0.022368621775393328;1.0;0.0;0.012545967656423369;0.022368621775393328;0.0;0.0;0.0;0.022368621775393328;0.004113244054166918;0.0;0.007703897909783368;0.0;0.0;0.009459662727090156;0.022368621775393328;0.0;0.0;0.0;0.033823549089157696;0.004334589126298501;0.04903886894453421;0.0;0.06700829739473453;0.01837198001119235;0.0;0.004512683897774373;0.022368621775393328;0.0;0.007013433726224727;0.0
GO:0090305;0.6163259161057159;0.02374687830173118;0.6348809217108358;0.602643999429719;0.6433464400657206;0.0;0.0;0.0;0.008722958260799961;0.0;0.9748966292958583;0.0;0.029998603514887038;0.024040818341287577;0.029998603514887038;0.22423846543999634;0.027981107651472655;0.7457610086900296;0.0;0.7423087684445427;0.029998603514887038;0.12298138234073286;0.12298138234073286;0.0;0.43725245761401166;0.0;0.0;0.3013747285247386;0.029998603514887038;0.0;0.05964326214353619;0.0;0.018026131223531094;0.029998603514887038;0.029998603514887038;0.06439454882625498;0.737793908980597;0.600493694572354;0.0;0.7457610086900296;0.12298138234073286;0.21349342436060237;0.14615790567469603;0.3291152804537802;0.0;0.029998603514887038;0.12298138234073286;0.0;0.6588911840241696;0.4819819814418208;0.0;0.23294441580449518;0.19036456900037046;0.19036456900037046;0.0;0.029998603514887038;0.23294441580449518;0.0;0.23294441580449518;0.23294441580449518;0.0;0.0;0.012366105462841568;0.12298138234073286;0.029998603514887038;0.0;0.0;1.0;0.0;0.0;0.02513568642616491;0.029998603514887038;0.31356485744310547;0.0;0.0;0.602643999429719;0.0;0.02093321270297877;0.02093321270297877;0.0;0.0;0.0;0.09132670683276246;0.029998603514887038;0.0;0.0;0.0;0.029998603514887038;0.0;0.031851561098905655;0.19117819692555485;0.0;0.0;0.014185560839465724;0.09790267645692136;0.029998603514887038
GO:0034260;0.0;0.0;0.0;0.0;0.0;0.0;0.09843484775068445;0.13022253155681374;0.0;0.008856906202913722;0.0;0.041091726362295494;0.0;0.0;0.0;0.0;0.0;0.0;0.12213173300517399;0.0;0.0;0.0;0.0;0.05513462579676037;0.0;0.012968771811632886;0.0030507844279764845;0.0;0.0;0.04674786275686857;0.019295301441722517;0.07303836979561198;0.0;0.0;0.0;0.0;0.0;0.018192023589330385;0.0;0.0;0.04285732737028203;0.0;0.004427870087286689;0.009970584203866012;0.0;0.0;0.04285732737028203;0.012927557205178332;0.0;0.0;0.07303836979561198;0.0;0.0;0.0;0.05895769279857755;0.0;0.0;0.0;0.0;0.0;0.07303836979561198;0.005735323047764678;0.012366105462841568;0.0;0.0;0.07303836979561198;0.012545967656423369;0.0;1.0;0.042420927180054274;0.0;0.0;0.0;0.02864098987106914;0.006292805637382533;0.0;0.01782174840366086;0.0;0.0;0.20397971914479798;0.025352758100935922;0.0;0.0;0.0;0.019867296859834647;0.004334589126298501;0.07483811361283042;0.0;0.025455239158526224;0.010304357117720672;0.0;0.004512683897774373;0.01796646261110231;0.0;0.007013433726224727;0.0
