;GO:0006281;GO:0033540;GO:0007131;GO:0006283;GO:0000733;GO:0046697;GO:0030308;GO:0010812;GO:0071375;GO:0032206;GO:0006296;GO:0006293;GO:0006294;GO:0007141;GO:0042144;GO:0002098;GO:0006699;GO:0042148;GO:0050680;GO:0031860;GO:0034058;GO:0036111;GO:0036112;GO:0035542;GO:0006260;GO:1904354;GO:0045944;GO:0006303;GO:0070192;GO:0045668;GO:0000165;GO:0031338;GO:0034968;GO:0003309;GO:0001649;GO:0036109;GO:0031297;GO:0016233;GO:0071559;GO:0000729;GO:0008210;GO:0000724;GO:0007004;GO:0000722;GO:0008333;GO:0002076;GO:0008209;GO:0030511;GO:0090656;GO:0046939;GO:0032092;GO:0006361;GO:0006360;GO:0006366;GO:0000019;GO:0036292;GO:0006363;GO:0006886;GO:0006367;GO:0006368;GO:0032925;GO:0031954;GO:0071333;GO:0006914;GO:0045055;GO:0032006;GO:0010971;GO:0090305;GO:0034260;GO:0045859;GO:0000707;GO:0007066;GO:0006370;GO:0043433;GO:0045736;GO:0070911;GO:0051974;GO:0043967;GO:0043966;GO:0090630;GO:1902018;GO:0006623;GO:0043687;GO:1904837;GO:0000079;GO:0000122;GO:1902807;GO:0032508;GO:0033674;GO:0070816;GO:0006351;GO:0046329;GO:0006357;GO:0006625;GO:0048478;GO:0030036
GO:0045859;0.0;0.0;0.0;0.0;0.0;0.0;0.4434995662834854;0.3995102415472971;0.0;0.4755529558574072;0.0;0.3663361834279415;0.0;0.0;0.0;0.0;0.0;0.0;0.416339906532214;0.0;0.0;0.0;0.0;0.37569563449333954;0.0;0.41656016417842884;0.5131871300815206;0.0;0.0;0.36585091157746324;0.43041269124484544;0.43512681368448136;0.0;0.0;0.0;0.0;0.0;0.29810332667601463;0.0;0.0;0.3247777145768079;0.0;0.2853120406632182;0.3149329916609316;0.0;0.0;0.3247777145768079;0.3490212465925463;0.0;0.0;0.5405731877664596;0.0;0.0;0.0;0.46246608081876717;0.0;0.0;0.0;0.0;0.0;0.39386622566990503;0.6706532246683177;0.2853120406632182;0.0;0.0;0.3868812836008644;0.346195627151207;0.0;0.510953527934233;1.0;0.0;0.0;0.0;0.5347134850381045;0.7130899785814981;0.0;0.6339626632745183;0.0;0.0;0.49132347156872064;0.346195627151207;0.0;0.0;0.0;0.7820556598372204;0.4978960840257718;0.3754281761913514;0.0;0.8123776050391587;0.4469773420254989;0.0;0.6110469944779937;0.5560951027368086;0.0;0.4325341748221754;0.0
GO:0000707;0.42014356202326436;0.2848925714244635;0.6279768882772641;0.2848925714244635;0.4356378134572388;0.5549098218860666;0.0;0.0;0.37027428764678977;0.0;0.42908138832464554;0.0;0.7093520695741176;0.7093520695741176;0.4188081484723219;0.46815866028066616;0.3045226277899759;0.46815866028066616;0.0;0.42908138832464554;0.5207056720175749;0.3213522927748928;0.3213522927748928;0.0;0.3945025247190601;0.0;0.0;0.31156695932525663;0.7018981190100443;0.0;0.4931578961415494;0.0;0.5921968689490416;0.42908138832464554;0.42908138832464554;0.35398641934105307;0.45575577622543867;0.3765168551173929;0.0;0.47632823115663253;0.3806608072418462;0.3185519013942973;0.3592019182819977;0.3933465201023098;0.0;0.42908138832464554;0.3806608072418462;0.0;0.5787826276501638;0.3862808204410662;0.0;0.42908138832464554;0.44591105330956243;0.5280843000712554;0.0;0.3765168551173929;0.42908138832464554;0.0;0.42908138832464554;0.42908138832464554;0.0;0.0;0.2675776345890683;0.46854828762080686;0.4321409632530944;0.0;0.0;0.40268821262223575;0.0;0.0;1.0;0.6279768882772641;0.42908138832464554;0.0;0.0;0.2848925714244635;0.0;0.564209724903285;0.5789267471974695;0.0;0.0;0.0;0.39284348970635946;0.6094259651634638;0.0;0.0;0.0;0.4270058500721436;0.0;0.3321394142564505;0.5363711662198495;0.0;0.0;0.547380059918368;0.42908138832464554;0.5697365966037446
GO:0007066;0.37663950913755423;0.24138851853875337;0.584472835391554;0.24138851853875337;0.5528659549213204;0.5114057690003564;0.0;0.0;0.32677023476107964;0.0;0.3855773354389354;0.0;0.4772016191318648;0.602503034580639;0.45681444705183255;0.4246546073949561;0.2610185749042658;0.4246546073949561;0.0;0.3855773354389354;0.531909416035425;0.27784823988918267;0.27784823988918267;0.0;0.35099847183335003;0.0;0.0;0.26806290643954656;0.8241812457219668;0.0;0.4496538432558393;0.0;0.5486928160633315;0.3855773354389354;0.3855773354389354;0.31048236645534294;0.4122517233397286;0.5360362899364035;0.0;0.4328241782709224;0.3371567543561361;0.2750478485085872;0.5092337353747429;0.5528659549213204;0.0;0.3855773354389354;0.3371567543561361;0.0;0.4772016191318648;0.3427767675553561;0.0;0.3855773354389354;0.4024070004238523;0.48458024718554527;0.0;0.5360362899364035;0.3855773354389354;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.22407358170335817;0.4250442347350967;0.3886369103673843;0.0;0.0;0.3591841597365257;0.0;0.0;0.6279768882772641;1.0;0.3855773354389354;0.0;0.0;0.24138851853875337;0.0;0.5207056720175749;0.5354226943117594;0.0;0.0;0.0;0.34933943682064933;0.4772016191318648;0.0;0.0;0.0;0.5865252848911542;0.0;0.28863536137074036;0.4928671133341394;0.0;0.0;0.5585838039362182;0.3855773354389354;0.5809403406215947
GO:0006370;0.5297923426836745;0.28972436474014246;0.5119276144233951;0.38736885388872544;0.4536623104247195;0.0;0.0;0.0;0.32677023476107964;0.0;0.5119276144233951;0.0;0.3855773354389354;0.3855773354389354;0.2610185749042658;0.6238104841023782;0.3828276414296777;0.5510048863794157;0.0;0.5119276144233951;0.3855773354389354;0.3604256153137331;0.3604256153137331;0.0;0.5041513053794703;0.0;0.0;0.4140432417895186;0.45949856617171564;0.0;0.5251471791662636;0.0;0.5325618682808264;0.3855773354389354;0.3855773354389354;0.358818212656732;0.5386020023241882;0.410030090878142;0.0;0.5591744572553821;0.40950202933047086;0.4210281838585593;0.38736885388872544;0.4268597558630589;0.0;0.3855773354389354;0.40950202933047086;0.0;0.5119276144233951;0.46473833767598777;0.0;0.5330667245766856;0.5498963895616025;0.6320696363232954;0.0;0.22407358170335817;0.5330667245766856;0.0;0.5330667245766856;0.5330667245766856;0.0;0.0;0.20858484291008988;0.42535414297990654;0.3195430624507947;0.0;0.0;0.567801905900726;0.0;0.0;0.42908138832464554;0.3855773354389354;1.0;0.0;0.0;0.38736885388872544;0.0;0.50457472423507;0.5192917465292544;0.0;0.0;0.0;0.4474940097204903;0.3855773354389354;0.0;0.0;0.0;0.2745625766581089;0.0;0.38375875364667716;0.6403565024718896;0.0;0.0;0.4122517233397286;0.5119276144233951;0.40180458439644157
GO:0043433;0.0;0.0;0.0;0.0;0.0;0.0;0.5245616994629068;0.46508363593345015;0.0;0.48588257164136867;0.0;0.3460849573860687;0.0;0.0;0.0;0.0;0.0;0.0;0.4819133009183671;0.0;0.0;0.0;0.0;0.3727593452868619;0.0;0.44237851875565853;0.6262660316702737;0.0;0.0;0.4314243059636163;0.4101614652029726;0.41487558764260857;0.0;0.0;0.0;0.0;0.0;0.2650608146213454;0.0;0.0;0.2917352025221386;0.0;0.2495720758280771;0.2818904796062623;0.0;0.0;0.2917352025221386;0.3234237203966521;0.0;0.0;0.5203219617245868;0.0;0.0;0.0;0.4531656402372162;0.0;0.0;0.0;0.0;0.0;0.38375743826727915;0.354017644781627;0.2495720758280771;0.0;0.0;0.3767724961982385;0.3131531150965377;0.0;0.6015592680529751;0.5347134850381045;0.0;0.0;0.0;1.0;0.5531386869701758;0.0;0.5432939640542995;0.0;0.0;0.4052940664438033;0.39180523732841543;0.0;0.0;0.0;0.47827289861090205;0.6109749856145248;0.4210377863685599;0.0;0.5230897076415756;0.560056243614252;0.0;0.3868213204102905;0.6864889411609568;0.0;0.46243861811116527;0.0
GO:0045736;0.0;0.0;0.0;0.0;0.0;0.0;0.5219467825732423;0.46246871904378567;0.0;0.3924379815294116;0.0;0.2832212090999459;0.0;0.0;0.0;0.0;0.0;0.0;0.47929838402870256;0.0;0.0;0.0;0.0;0.3295256533662515;0.0;0.4244990273634056;0.43007215575352503;0.0;0.0;0.4288093890739519;0.36692777328236226;0.3943031327114147;0.0;0.0;0.0;0.0;0.0;0.21498835234801905;0.0;0.0;0.24166274024881224;0.0;0.2021970663352226;0.231818017332936;0.0;0.0;0.24166274024881224;0.3028512654654583;0.0;0.0;0.4246545378098005;0.0;0.0;0.0;0.3793511064907716;0.0;0.0;0.0;0.0;0.0;0.34355492697057294;0.5052707831605815;0.2021970663352226;0.0;0.0;0.3365699849015323;0.47149134954203614;0.0;0.5337696339140079;0.7130899785814981;0.0;0.0;0.0;0.5531386869701758;1.0;0.0;0.5820969521116601;0.0;0.0;0.3613935530631973;0.38919032043875096;0.0;0.0;0.0;0.8714280885539538;0.5058349472107485;0.6004505553308215;0.0;0.62736510716591;0.3638623676975033;0.0;0.5602658233434488;0.472980128408813;0.0;0.40766936237848866;0.0
GO:0070911;0.7455365490205509;0.24290942056261472;0.4379420086303849;0.7603417023523814;0.504235465166379;0.0;0.0;0.0;0.3999347930140066;0.0;0.410030090878142;0.0;0.24138851853875337;0.24138851853875337;0.19457357436122563;0.4264461258447461;0.2809301178844246;0.5264830721374827;0.0;0.48740580018146207;0.22407358170335817;0.2585280917684801;0.2585280917684801;0.0;0.5547244601211297;0.0;0.0;0.6041562706938797;0.3153097492715336;0.0;0.3965787430369545;0.0;0.4039934321515173;0.22407358170335817;0.22407358170335817;0.28972436474014246;0.5140801880822552;0.4606032456198015;0.31835845402769986;0.5346526430134491;0.3404081814138813;0.6111412127629203;0.4379420086303849;0.4774329106047184;0.0;0.24138851853875337;0.3404081814138813;0.0;0.48740580018146207;0.3896433686923953;0.0;0.410030090878142;0.40419851887364233;0.4863717656353353;0.0;0.17001544586744105;0.410030090878142;0.0;0.410030090878142;0.410030090878142;0.0;0.0;0.30738057859553203;0.35626029506331697;0.28673938682213124;0.0;0.0;0.5081956757104019;0.0;0.0;0.2848925714244635;0.24138851853875337;0.38736885388872544;0.0;0.0;1.0;0.0;0.37600628810576076;0.3907233103999452;0.0;0.0;0.0;0.4208230971364342;0.22407358170335817;0.0;0.0;0.0;0.22050444082219178;0.0;0.3624341412166424;0.49465863178392944;0.0;0.0;0.25074796960415136;0.48740580018146207;0.3153957996444568
GO:0051974;0.0;0.0;0.0;0.0;0.0;0.0;0.4298345924776254;0.38353014821131987;0.0;0.54741955239177;0.0;0.2733764861840696;0.0;0.0;0.0;0.0;0.0;0.0;0.40035981319623676;0.0;0.0;0.0;0.0;0.2672471984561994;0.0;0.5830696665268456;0.5228168341626873;0.0;0.0;0.349870818241486;0.33745299400097356;0.3248521796052143;0.0;0.0;0.0;0.0;0.0;0.20514362943214276;0.0;0.0;0.231818017332936;0.0;0.19235234341934632;0.2219732944170597;0.0;0.0;0.231818017332936;0.24057281055540614;0.0;0.0;0.4476134905225877;0.0;0.0;0.0;0.5343326773531301;0.0;0.0;0.0;0.0;0.0;0.2868952598771689;0.3095891983856927;0.19235234341934632;0.0;0.0;0.27991031780812825;0.24044464389453868;0.0;0.5239249109981315;0.6339626632745183;0.0;0.0;0.0;0.5432939640542995;0.5820969521116601;0.0;1.0;0.0;0.0;0.39836377432484876;0.32691186552869883;0.0;0.0;0.0;0.5280582852962388;0.6264963024176211;0.3561444145688432;0.0;0.6223388858779895;0.4566070461066656;0.0;0.35504807425720514;0.5728973050141236;0.0;0.5394374469802681;0.0
GO:0043967;0.5112572787045616;0.3332284176258526;0.5201951050059428;0.37600628810576076;0.4356378134572388;0.0;0.0;0.0;0.37027428764678977;0.0;0.50457472423507;0.0;0.5207056720175749;0.5207056720175749;0.4456107030339825;0.5833129616438191;0.352858473991365;0.5592723769619634;0.0;0.5201951050059428;0.5207056720175749;0.3544658766483661;0.3544658766483661;0.0;0.48561624140035736;0.0;0.0;0.4026806760065539;0.5946269027503551;0.0;0.6154824756187608;0.0;0.7261265087371728;0.42908138832464554;0.42908138832464554;0.40232226554244216;0.5468694929067359;0.3961469114829053;0.0;0.5674419478379298;0.4289966534432353;0.40966561807559454;0.3765168551173929;0.4129765764678222;0.0;0.42908138832464554;0.4289966534432353;0.0;0.5207056720175749;0.4378560160927856;0.0;0.50457472423507;0.5370247699908597;0.6191980167525526;0.0;0.3961469114829053;0.50457472423507;0.0;0.50457472423507;0.50457472423507;0.0;0.0;0.2675776345890683;0.5016618714942802;0.4321409632530944;0.0;0.0;0.47818154853266015;0.0;0.0;0.564209724903285;0.5207056720175749;0.50457472423507;0.0;0.0;0.37600628810576076;0.0;1.0;0.7858946086189396;0.0;0.0;0.0;0.564631860734648;0.5207056720175749;0.0;0.0;0.0;0.446635906437656;0.0;0.49675528708859085;0.6274848829011468;0.0;0.0;0.547380059918368;0.5201951050059428;0.5697365966037446
GO:0043966;0.5259743009987461;0.347945439920037;0.5349121273001272;0.3907233103999452;0.45035483575142327;0.0;0.0;0.0;0.3849913099409742;0.0;0.5192917465292544;0.0;0.5354226943117594;0.5354226943117594;0.4603277253281669;0.5980299839380037;0.3675754962855494;0.5739893992561479;0.0;0.5349121273001272;0.5354226943117594;0.3691828989425506;0.3691828989425506;0.0;0.5003332636945418;0.0;0.0;0.41739769830073836;0.6093439250445396;0.0;0.6301994979129453;0.0;0.7408435310313572;0.44379841061882996;0.44379841061882996;0.4170392878366266;0.5615865152009204;0.41086393377708974;0.0;0.5821589701321142;0.44371367573741977;0.424382640369779;0.39123387741157734;0.4276935987620067;0.0;0.44379841061882996;0.44371367573741977;0.0;0.5354226943117594;0.45257303838697005;0.0;0.5192917465292544;0.5517417922850442;0.6339150390467371;0.0;0.41086393377708974;0.5192917465292544;0.0;0.5192917465292544;0.5192917465292544;0.0;0.0;0.2822946568832527;0.5163788937884646;0.44685798554727885;0.0;0.0;0.4928985708268446;0.0;0.0;0.5789267471974695;0.5354226943117594;0.5192917465292544;0.0;0.0;0.3907233103999452;0.0;0.7858946086189396;1.0;0.0;0.0;0.0;0.5793488830288325;0.5354226943117594;0.0;0.0;0.0;0.4613529287318405;0.0;0.5114723093827753;0.6422019051953312;0.0;0.0;0.5620970822125526;0.5349121273001272;0.584453618897929
GO:0090630;0.0;0.0;0.0;0.0;0.0;0.0;0.2654773473027698;0.2388029594019766;0.0;0.26265895086671714;0.0;0.2178139717893584;0.0;0.0;0.0;0.0;0.0;0.0;0.2428413383740971;0.0;0.0;0.0;0.0;0.21498835234801905;0.0;0.20514362943214276;0.2663180723330217;0.0;0.0;0.19235234341934632;0.2818904796062623;0.25710459470376573;0.0;0.0;0.0;0.0;0.0;0.17552267843442942;0.0;0.0;0.2021970663352226;0.0;0.1637558359534413;0.19235234341934632;0.0;0.0;0.2021970663352226;0.17552267843442942;0.0;0.0;0.5030516618639089;0.0;0.0;0.0;0.21100267878542828;0.0;0.0;0.0;0.0;0.0;0.23585639630505645;0.15954866779068283;0.1637558359534413;0.0;0.0;0.2288714542360158;0.17953582934580614;0.0;0.7288862929698261;0.49132347156872064;0.0;0.0;0.0;0.4052940664438033;0.3613935530631973;0.0;0.39836377432484876;0.0;0.0;1.0;0.2021970663352226;0.0;0.0;0.0;0.40207920951285475;0.25102702627727286;0.20876837838595058;0.0;0.5726287255319601;0.20010828427699995;0.0;0.16969110642992985;0.3046317007034697;0.0;0.2178139717893584;0.0
GO:1902018;0.0;0.0;0.0;0.0;0.0;0.0;0.48988516659151515;0.4130049274927085;0.0;0.48324218201866254;0.0;0.44626662596278094;0.0;0.0;0.0;0.0;0.0;0.0;0.4298345924776254;0.0;0.0;0.0;0.0;0.4956022508529907;0.0;0.5218540793505462;0.3498628958104269;0.0;0.0;0.3793455975228747;0.34729771691684985;0.5411628859556525;0.0;0.0;0.0;0.0;0.0;0.21498835234801905;0.0;0.0;0.24166274024881224;0.0;0.2021970663352226;0.231818017332936;0.0;0.0;0.24166274024881224;0.2659062722645507;0.0;0.0;0.3017362228227378;0.0;0.0;0.0;0.2976643763032694;0.0;0.0;0.0;0.0;0.0;0.32623999013517774;0.24044464389453868;0.2021970663352226;0.0;0.0;0.3192550480661371;0.26308065282321136;0.0;0.34455839449642844;0.346195627151207;0.0;0.0;0.0;0.39180523732841543;0.38919032043875096;0.0;0.32691186552869883;0.0;0.0;0.2021970663352226;1.0;0.0;0.0;0.0;0.3192550480661371;0.4082477853760417;0.38147787627798774;0.0;0.334571849754678;0.28365310775440516;0.0;0.3129005969798346;0.3912933982213108;0.0;0.34288587617244537;0.0
GO:0006623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7139419247580329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7660036672389625;0.0;0.0;0.0;0.0;0.0;0.0;0.496022869758479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.76389102454823;0.0;0.0
GO:0043687;0.556074087735235;0.3452415510278625;0.4404531535019466;0.4208230971364342;0.4799440554762801;0.0;0.0;0.0;0.34864609613442304;0.0;0.4474940097204903;0.0;0.34933943682064933;0.34933943682064933;0.29690570482647344;0.5262322471292395;0.3607302898211308;0.5289942170090445;0.0;0.48991694505302374;0.3297093804551369;0.36233769247813197;0.36233769247813197;0.0;0.5304330504310308;0.0;0.0;0.4474974850372274;0.42326066755342956;0.0;0.5852043156658417;0.0;0.5926190047804045;0.3297093804551369;0.3297093804551369;0.3976752830220384;0.516591332953817;0.4404531535019466;0.0;0.5371637878850107;0.42434967092283166;0.45448242710626807;0.4208230971364342;0.45728281848686353;0.0;0.34933943682064933;0.42434967092283166;0.0;0.48991694505302374;0.44572783192255144;0.0;0.4474940097204903;0.4799440554762801;0.5621173022379731;0.0;0.27010315026481274;0.4474940097204903;0.0;0.4474940097204903;0.4474940097204903;0.0;0.0;0.2583363077838246;0.4642112133452129;0.3905489875317831;0.0;0.0;0.5229983575633337;0.0;0.0;0.39284348970635946;0.34933943682064933;0.4474940097204903;0.0;0.0;0.4208230971364342;0.0;0.564631860734648;0.5793488830288325;0.0;0.0;0.0;1.0;0.3297093804551369;0.0;0.0;0.0;0.32059214521956353;0.0;0.6011783263095883;0.5704041683865672;0.0;0.0;0.35638376835593016;0.48991694505302374;0.4210315983962356
GO:1904837;0.35397827214813765;0.22407358170335817;0.3855773354389354;0.22407358170335817;0.3694725235821121;0.0;0.0;0.0;0.32677023476107964;0.0;0.3855773354389354;0.0;0.5659219122777537;0.4772016191318648;0.37530409558661176;0.4246546073949561;0.2610185749042658;0.4246546073949561;0.0;0.3855773354389354;0.4772016191318648;0.27784823988918267;0.27784823988918267;0.0;0.32833723484393346;0.0;0.0;0.25074796960415136;0.551122849864645;0.0;0.4496538432558393;0.0;0.5486928160633315;0.3855773354389354;0.3855773354389354;0.28367981189368235;0.4122517233397286;0.3330128022316828;0.0;0.4328241782709224;0.28769296280505896;0.257732911673192;0.3156978653962876;0.3498424672165997;0.0;0.3855773354389354;0.28769296280505896;0.0;0.5352785747644536;0.32314671118984367;0.0;0.3855773354389354;0.4024070004238523;0.48458024718554527;0.0;0.3330128022316828;0.3855773354389354;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.20858484291008988;0.39224055910643324;0.3195430624507947;0.0;0.0;0.3591841597365257;0.0;0.0;0.6094259651634638;0.4772016191318648;0.3855773354389354;0.0;0.0;0.22407358170335817;0.0;0.5207056720175749;0.5354226943117594;0.0;0.0;0.0;0.3297093804551369;1.0;0.0;0.0;0.0;0.3835017971864335;0.0;0.27132042453534516;0.4928671133341394;0.0;0.0;0.503876007032658;0.3855773354389354;0.493428868089371
GO:0000079;0.0;0.0;0.0;0.0;0.0;0.0;0.429350273211212;0.38001464832100224;0.0;0.4191123694302048;0.0;0.3098955970007391;0.0;0.0;0.0;0.0;0.0;0.0;0.3968443133059192;0.0;0.0;0.0;0.0;0.3562000412670447;0.0;0.3601195777512264;0.4567465436543182;0.0;0.0;0.3463553183511684;0.3936021611831554;0.42097752061220794;0.0;0.0;0.0;0.0;0.0;0.24166274024881224;0.0;0.0;0.2683371281496054;0.0;0.2288714542360158;0.25849240523372913;0.0;0.0;0.2683371281496054;0.3295256533662515;0.0;0.0;0.4513289257105937;0.0;0.0;0.0;0.40602549439156477;0.0;0.0;0.0;0.0;0.0;0.3702293148713661;0.5546064080507912;0.2288714542360158;0.0;0.0;0.36324437280232547;0.4981657374428293;0.0;0.45451294150703064;0.7820556598372204;0.0;0.0;0.0;0.47827289861090205;0.8714280885539538;0.0;0.5280582852962388;0.0;0.0;0.40207920951285475;0.3192550480661371;0.0;0.0;0.0;1.0;0.4414554975985694;0.5273982864829738;0.0;0.6808420496283638;0.3905367555982965;0.0;0.5123151146958622;0.49965451630960617;0.0;0.376093588394973;0.0
GO:0000122;0.0;0.0;0.0;0.0;0.0;0.0;0.5111705123249684;0.46486606805866276;0.0;0.5171712572761291;0.0;0.32190873040274914;0.0;0.0;0.0;0.0;0.0;0.0;0.4816957330435797;0.0;0.0;0.0;0.0;0.34858311830354227;0.0;0.5577973260501887;0.7683667324846346;0.0;0.0;0.431206738088829;0.385985238219653;0.40618809945255724;0.0;0.0;0.0;0.0;0.0;0.2619214207857012;0.0;0.0;0.2885958086864943;0.0;0.25102702627727286;0.2787510857706181;0.0;0.0;0.2885958086864943;0.32190873040274914;0.0;0.0;0.34642486519254384;0.0;0.0;0.0;0.5040843822374892;0.0;0.0;0.0;0.0;0.0;0.3682311797245119;0.39092511823303566;0.25102702627727286;0.0;0.0;0.36124623765547126;0.3217805637418816;0.0;0.41604959142789516;0.4978960840257718;0.0;0.0;0.0;0.6109749856145248;0.5058349472107485;0.0;0.6264963024176211;0.0;0.0;0.25102702627727286;0.4082477853760417;0.0;0.0;0.0;0.4414554975985694;1.0;0.43748033441618617;0.0;0.455865877422002;0.7021569444286129;0.0;0.44917528011734453;0.8553921965369784;0.0;0.5828640828710436;0.0
GO:1902807;0.0;0.0;0.0;0.0;0.0;0.0;0.4915731014230627;0.4422374765328529;0.0;0.32597253183318964;0.0;0.27965008251142687;0.0;0.0;0.0;0.0;0.0;0.0;0.45906714151776984;0.0;0.0;0.0;0.0;0.3218132092054883;0.0;0.3561444145688432;0.3663041588377749;0.0;0.0;0.4085781465630191;0.35921532912159904;0.38124438839663016;0.0;0.0;0.0;0.0;0.0;0.2196627728943789;0.0;0.0;0.24633716079517204;0.0;0.20876837838595058;0.2364924378792958;0.0;0.0;0.24633716079517204;0.29513882130469515;0.0;0.0;0.30416621730122156;0.0;0.0;0.0;0.3128856567945496;0.0;0.0;0.0;0.0;0.0;0.3399838003820539;0.26967719293468306;0.20876837838595058;0.0;0.0;0.33299885831301324;0.5996013231033228;0.0;0.3737909435365729;0.3754281761913514;0.0;0.0;0.0;0.4210377863685599;0.6004505553308215;0.0;0.3561444145688432;0.0;0.0;0.20876837838595058;0.38147787627798774;0.0;0.0;0.0;0.5273982864829738;0.43748033441618617;1.0;0.0;0.351013112782026;0.30009437078175316;0.0;0.34213314601997896;0.40651467871259095;0.0;0.3393147495839263;0.0
GO:0032508;0.33802226655984824;0.22050444082219178;0.2918775134935041;0.22050444082219178;0.7812605846977005;0.0;0.0;0.0;0.2980229431599938;0.0;0.2918775134935041;0.0;0.3835017971864335;0.4382095940899937;0.4382095940899937;0.3136398486141296;0.22050444082219178;0.3309547854495248;0.0;0.2918775134935041;0.4382095940899937;0.24910094828809687;0.24910094828809687;0.0;0.312381229255644;0.0;0.0;0.24717882872298497;0.6604465156239344;0.0;0.35595402131040804;0.0;0.4746230504834126;0.2745625766581089;0.2745625766581089;0.2590738378648406;0.3185519013942973;0.537061493340077;0.0;0.3391243563254911;0.2857482257656338;0.2541637707920256;0.5174314369745647;0.553891158324994;0.0;0.2918775134935041;0.2857482257656338;0.0;0.4031318535519459;0.3140294759542702;0.0;0.2918775134935041;0.29139224164302585;0.37356548840471876;0.0;0.7644309197127837;0.2918775134935041;0.0;0.2918775134935041;0.2918775134935041;0.0;0.0;0.20961004631376345;0.3563207693091992;0.33722838177688197;0.0;0.0;0.33043686813543977;0.0;0.0;0.4270058500721436;0.5865252848911542;0.2745625766581089;0.0;0.0;0.22050444082219178;0.0;0.446635906437656;0.4613529287318405;0.0;0.0;0.0;0.32059214521956353;0.3835017971864335;0.0;0.0;0.0;1.0;0.0;0.2677512836541788;0.38185235455331284;0.0;0.0;0.4475690451553917;0.2918775134935041;0.5491618683966049
GO:0033674;0.0;0.0;0.0;0.0;0.0;0.0;0.41456085205156135;0.3723977253574998;0.0;0.5199582600654946;0.0;0.41472125737709375;0.0;0.0;0.0;0.0;0.0;0.0;0.38922739034241677;0.0;0.0;0.0;0.0;0.34858311830354227;0.0;0.3885412261235233;0.5402774974542128;0.0;0.0;0.33873839538766604;0.4187889138483165;0.40618809945255724;0.0;0.0;0.0;0.0;0.0;0.28647954927948577;0.0;0.0;0.3131539371802789;0.0;0.2736882632666893;0.30330921426440266;0.0;0.0;0.3131539371802789;0.41472125737709375;0.0;0.0;0.6238784836855853;0.0;0.0;0.0;0.4189584039705934;0.0;0.0;0.0;0.0;0.0;0.3682311797245119;0.6921521955563067;0.2736882632666893;0.0;0.0;0.36124623765547126;0.4085919696492234;0.0;0.4993297505377042;0.8123776050391587;0.0;0.0;0.0;0.5230897076415756;0.62736510716591;0.0;0.6223388858779895;0.0;0.0;0.5726287255319601;0.334571849754678;0.0;0.0;0.0;0.6808420496283638;0.455865877422002;0.351013112782026;0.0;1.0;0.40494713542172917;0.0;0.54356840303453;0.5125874258886347;0.0;0.4045152367672699;0.0
GO:0070816;0.4923388316614219;0.2901562633946017;0.3797490780520376;0.3624341412166424;0.4162087994024669;0.0;0.36364211005128844;0.32147898335722697;0.29478079103723004;0.46625251527585626;0.38375875364667716;0.2864787271957445;0.28863536137074036;0.28863536137074036;0.24182041719321262;0.4624969910554264;0.30416753194346596;0.4611176433629873;0.3383086483421439;0.4220403714069666;0.27132042453534516;0.42849221344841576;0.42849221344841576;0.2976643763032694;0.4666977943572177;0.40543352555475093;0.7174479904843617;0.3891085291174356;0.3625565921035206;0.2878196533873931;0.6929487477679768;0.3552693574522844;0.5247424311343474;0.27132042453534516;0.27132042453534516;0.33697120757212945;0.4487147593077598;0.3797490780520376;0.0;0.4692872142389536;0.36364559547292263;0.39609347118647625;0.3624341412166424;0.3965787430369545;0.0;0.28863536137074036;0.36364559547292263;0.27098998840247623;0.4220403714069666;0.690746356656447;0.29550612319227093;0.38375875364667716;0.4162087994024669;0.4983820461641599;0.4531656402372162;0.21726228869942804;0.38375875364667716;0.0;0.38375875364667716;0.38375875364667716;0.317312437724239;0.34000637623276275;0.2063678941909997;0.40350713789530396;0.3339862296541182;0.31032749565519835;0.2708618217416087;0.46229428211342466;0.27001153834718855;0.4469773420254989;0.3321394142564505;0.28863536137074036;0.38375875364667716;0.560056243614252;0.3638623676975033;0.3624341412166424;0.4566070461066656;0.49675528708859085;0.5114723093827753;0.20010828427699995;0.28365310775440516;0.0;0.6011783263095883;0.27132042453534516;0.3905367555982965;0.7021569444286129;0.30009437078175316;0.2677512836541788;0.40494713542172917;1.0;0.506668912312754;0.3272150902199663;0.8044734545367056;0.29799481243613835;0.46243861811116527;0.3626426424764438
