;GO:0006281;GO:0033540;GO:0007131;GO:0006283;GO:0000733;GO:0046697;GO:0030308;GO:0010812;GO:0071375;GO:0032206;GO:0006296;GO:0006293;GO:0006294;GO:0007141;GO:0042144;GO:0002098;GO:0006699;GO:0042148;GO:0050680;GO:0031860;GO:0034058;GO:0036111;GO:0036112;GO:0035542;GO:0006260;GO:1904354;GO:0045944;GO:0006303;GO:0070192;GO:0045668;GO:0000165;GO:0031338;GO:0034968;GO:0003309;GO:0001649;GO:0036109;GO:0031297;GO:0016233;GO:0071559;GO:0000729;GO:0008210;GO:0000724;GO:0007004;GO:0000722;GO:0008333;GO:0002076;GO:0008209;GO:0030511;GO:0090656;GO:0046939;GO:0032092;GO:0006361;GO:0006360;GO:0006366;GO:0000019;GO:0036292;GO:0006363;GO:0006886;GO:0006367;GO:0006368;GO:0032925;GO:0031954;GO:0071333;GO:0006914;GO:0045055;GO:0032006;GO:0010971;GO:0090305;GO:0034260;GO:0045859;GO:0000707;GO:0007066;GO:0006370;GO:0043433;GO:0045736;GO:0070911;GO:0051974;GO:0043967;GO:0043966;GO:0090630;GO:1902018;GO:0006623;GO:0043687;GO:1904837;GO:0000079;GO:0000122;GO:1902807;GO:0032508;GO:0033674;GO:0070816;GO:0006351;GO:0046329;GO:0006357;GO:0006625;GO:0048478;GO:0030036
GO:0046939;0.6189797112668973;0.3500888440588277;0.6261523652638639;0.5977095549214477;0.6094263322574868;0.0;0.0;0.0;0.1400828068316044;0.0;0.6955484167198804;0.0;0.17987620290458262;0.160710680486741;0.1811990727183343;0.5945944323874187;0.39897921082009474;0.6906403681037757;0.0;0.6774930104397742;0.17645922310041692;0.42049956484118833;0.4204266515474774;0.0;0.6164284942384909;0.0;0.0;0.5876469499233614;0.184883140468028;0.0;0.4675568026199867;0.0;0.3547941380055167;0.18679253359833556;0.20773088784453958;0.4387273075907661;0.6771665058910284;0.5600743883286116;0.0;0.6904917144549968;0.4660701326042342;0.5775938992751879;0.4518843421216656;0.542632302569757;0.0;0.20145495737776328;0.4660538071616077;0.0;0.6321291684244962;1.0;0.0;0.5603972811493483;0.528591321987256;0.5279442653828068;0.0;0.19068212758641462;0.5605667959163874;0.0;0.5601619875120454;0.5604622529349956;0.0;0.0;0.1261901259332849;0.3528873785026335;0.18405712963297746;0.0;0.0;0.7241741452218345;0.0;0.0;0.15637429296322705;0.1680854692312959;0.6404744660996132;0.0;0.0;0.5978441080933229;0.0;0.35495717422474915;0.3549646784012318;0.0;0.0;0.0;0.4543166722320475;0.19473052198543772;0.0;0.0;0.0;0.19053676882197063;0.0;0.36907682058752755;0.5365090181708293;0.0;0.0;0.1188727462854408;0.39650978252065633;0.19510358206186226
GO:0032092;0.0;0.0;0.0;0.0;0.0;0.0;0.28968188931129185;0.30430190319089506;0.0;0.15925957670039928;0.0;0.2661237944300804;0.0;0.0;0.0;0.0;0.0;0.0;0.30292158476236675;0.0;0.0;0.0;0.0;0.26944567705859257;0.0;0.15334559974939563;0.12911620791789344;0.0;0.0;0.2378579694233703;0.1584927503713561;0.3050891597156961;0.0;0.0;0.0;0.0;0.0;0.15778889800373042;0.0;0.0;0.23746297148224896;0.0;0.11859697284074172;0.15108574334396851;0.0;0.0;0.23744989381035475;0.19988987811223405;0.0;0.0;1.0;0.0;0.0;0.0;0.25704101746969477;0.0;0.0;0.0;0.0;0.0;0.30202307601932205;0.14790873712972152;0.17399105924460787;0.0;0.0;0.3005911264301221;0.21124693857120627;0.0;0.3781538949315703;0.25730336614143834;0.0;0.0;0.0;0.22969384194858203;0.1464218651494293;0.0;0.17294793364239028;0.0;0.0;0.5034227921184159;0.20459724037150245;0.0;0.0;0.0;0.2313125212790256;0.12725427593883007;0.2580901891186193;0.0;0.29432591120756774;0.11579411095418968;0.0;0.10575134394667585;0.19334444191909245;0.0;0.10054250679104736;0.0
GO:0006361;0.6226607635934389;0.27783565689102724;0.6289607390636228;0.6038702108408048;0.6142411881455714;0.0;0.0;0.0;0.12131492212043388;0.0;0.6889810986608594;0.0;0.15006557887772998;0.13648642366008598;0.1509851871172131;0.6367912435195465;0.4615093070824175;0.6847908943933256;0.0;0.6735258138404688;0.14767981982974968;0.3130044936264471;0.3129585682486628;0.0;0.7711961826708594;0.0;0.0;0.5949237953015254;0.15353444930897847;0.0;0.3588442663962741;0.0;0.354002928478157;0.15484892501441747;0.16896758731744294;0.33827879700478086;0.6732452983150868;0.5702202507126702;0.0;0.6846638542719162;0.3977740510352384;0.585949086052191;0.7227373102409431;0.5544480979297038;0.0;0.16479180265893614;0.3977621595104541;0.0;0.6341963911580366;0.5603972811493483;0.0;1.0;0.8952322406014499;0.894255969979375;0.0;0.15751245670506;0.9431532620752036;0.0;0.9715173926107162;0.942997610866786;0.0;0.0;0.11075516201461999;0.29100203901886407;0.1529643744084555;0.0;0.0;0.713257262293506;0.0;0.0;0.13334600569968896;0.14176899521862957;0.6795697383765252;0.0;0.0;0.6039895901957233;0.0;0.35414708396139477;0.35415371873880824;0.0;0.0;0.0;0.4392827444652047;0.160264730667275;0.0;0.0;0.0;0.15741325739562084;0.0;0.29031491198103504;0.9071572452011483;0.0;0.0;0.10507809419739583;0.41772323086306146;0.16051733418860062
GO:0006360;0.62740440157555;0.26372732657316106;0.6334003928750035;0.609480878541945;0.6193806725875638;0.0;0.0;0.0;0.1142329595655058;0.0;0.6473534749809934;0.0;0.13937699525914782;0.12758734533660007;0.14016992253123883;0.6029634379280634;0.43766259713817385;0.6862470372477592;0.0;0.6756256805708578;0.13731665639149704;0.29220263968994675;0.29216261535749616;0.0;0.8019015516541855;0.0;0.0;0.6009263372630477;0.14236439711088497;0.0;0.37658741493516473;0.0;0.3717608252821646;0.14349386335304806;0.1555372821094977;0.31759273410196837;0.6753609264734012;0.5772344289279215;0.0;0.6861273736560871;0.3725148390649637;0.5923311321079973;0.7483749329752679;0.5620538315277475;0.0;0.15199197189286626;0.37250440982576877;0.0;0.6383783509970287;0.528591321987256;0.0;0.8952322406014499;1.0;0.973962133453045;0.0;0.14577820306330533;0.8954597526614654;0.0;0.894916407820643;0.8953194442458919;0.0;0.0;0.10482228206203643;0.26915996749357324;0.14187412141135222;0.0;0.0;0.6687392423640135;0.0;0.0;0.12483897171729788;0.1321918943569664;0.6411812834788096;0.0;0.0;0.6095949373653125;0.0;0.3719046370017459;0.3719112558163678;0.0;0.0;0.0;0.45582606500710315;0.14813261295898153;0.0;0.0;0.0;0.14569322938853912;0.0;0.3076464423674454;0.9873285701666435;0.0;0.0;0.09972313595944;0.42865428615617657;0.1483483938768381
GO:0006366;0.6266611665376534;0.2634384525270268;0.6326428926033412;0.6087794782857456;0.6186563151379025;0.0;0.0;0.0;0.1140891375337961;0.0;0.6465099630028223;0.0;0.13916295058823672;0.1274079571468142;0.13995343738830243;0.6022725437573324;0.4371747937197386;0.6853579512526364;0.0;0.6747638858873503;0.13710888845629876;0.29178388999846294;0.2917439802921018;0.0;0.8009548380991586;0.0;0.0;0.600244477218351;0.1421410858026971;0.0;0.3761758250933158;0.0;0.3713597126182392;0.14326699747442329;0.15527077186271604;0.3171738998163121;0.6744998066415826;0.5766052464096555;0.0;0.685238597499978;0.37200471769567683;0.5916686274558587;0.7476957043840046;0.5614572902923668;0.0;0.15173746288299664;0.37199431700010077;0.0;0.6376089046265662;0.5279442653828068;0.0;0.894255969979375;0.973962133453045;1.0;0.0;0.14554406243513646;0.8944829860331418;0.0;0.8939408255470326;0.8943429835232617;0.0;0.0;0.10470116792742926;0.26872440885749566;0.14165234433940654;0.0;0.0;0.6678391165632965;0.0;0.0;0.12466722352924318;0.13199933427554883;0.6404000880303145;0.0;0.0;0.6088932747142582;0.0;0.3715032141130106;0.3715098186469105;0.0;0.0;0.0;0.45522318415485763;0.14789085449061717;0.0;0.0;0.0;0.1454593614215972;0.0;0.3073717011988282;0.9862906524359573;0.0;0.0;0.09961351240623177;0.4283072230891781;0.1481059311453816
GO:0000019;0.0;0.0;0.0;0.0;0.0;0.0;0.42443499380751215;0.4404667150183199;0.0;0.6012785813482899;0.0;0.3977601623577576;0.0;0.0;0.0;0.0;0.0;0.0;0.4389697000664718;0.0;0.0;0.0;0.0;0.40158632704650576;0.0;0.582185000183226;0.4688134824042621;0.0;0.0;0.36430375631026435;0.2608593061735662;0.4413189996256712;0.0;0.0;0.0;0.0;0.0;0.13436771674706938;0.0;0.0;0.18811613107440053;0.0;0.104859165664699;0.1294759758934086;0.0;0.0;0.18810792386172112;0.3166699907547757;0.0;0.0;0.25704101746969477;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.43799338911392294;0.4835840113142686;0.1459405730140744;0.0;0.0;0.43643443936212106;0.3312578617969878;0.0;0.3186861271669761;0.606099553420323;0.0;0.0;0.0;0.6015212459889532;0.37321995019270165;0.0;0.5046343012131941;0.0;0.0;0.22896447965371777;0.3227527126082476;0.0;0.0;0.0;0.5547396819689023;0.46288615273209816;0.3884166847179208;0.0;0.4020641708540576;0.42592750871886964;0.0;0.3601689875769473;0.6609789736564239;0.0;0.4017550626776618;0.0
GO:0036292;0.18034591475454345;0.15862714467895297;0.18325693819299063;0.17186480183622155;0.5006137621605043;0.0;0.0;0.0;0.20022542655501321;0.0;0.21283631746748488;0.0;0.49669077720902316;0.49212917984090815;0.5947352985418681;0.1706413389076988;0.16312113349026672;0.21065607507562778;0.0;0.20488416434667725;0.5697085769937831;0.25446577933124015;0.25439758656143374;0.0;0.1793167828126717;0.0;0.0;0.16792954290794856;0.7011286512350678;0.0;0.15807129535023715;0.0;0.2626919843207076;0.3115974465177735;0.3745800286477112;0.2175225696309427;0.2047420755070264;0.360248499177673;0.0;0.210590258855861;0.23321454532214503;0.16404618383004854;0.2728698284197123;0.34539926402748006;0.0;0.354657135418576;0.23320229142357804;0.0;0.31499936866456063;0.19068212758641462;0.0;0.15751245670506;0.14577820306330533;0.14554406243513646;0.0;1.0;0.15757620157007696;0.0;0.15742399773127388;0.15753688735977678;0.0;0.0;0.17300181503848952;0.3279968235205863;0.3040593521442099;0.0;0.0;0.22583751999094356;0.0;0.0;0.3990581556938455;0.601529792136663;0.18914868617521713;0.0;0.0;0.17191775342338816;0.0;0.2628528075618968;0.2628602110619064;0.0;0.0;0.0;0.2186763157311431;0.5671129176816658;0.0;0.0;0.0;0.9137029105568918;0.0;0.11646282363371604;0.1486578398523277;0.0;0.0;0.32018523845713337;0.10142952377899644;0.6731982022945978
GO:0006363;0.6228426726776453;0.27791037346406283;0.629146348368805;0.6040413048374246;0.6144182102672822;0.0;0.0;0.0;0.12135273183983683;0.0;0.6892038290712676;0.0;0.15012343765636896;0.13653428345604623;0.15104375732910616;0.6369708384598166;0.4616357167060669;0.6850109234322709;0.0;0.673738662168532;0.14773585319829585;0.3131165187900981;0.313070560535208;0.0;0.771420673424049;0.0;0.0;0.5950898565946582;0.15359501443537077;0.0;0.358940544615836;0.0;0.35409662601300335;0.15491053183736597;0.16904094320621352;0.3383895654207194;0.6734579693544636;0.5703728055473216;0.0;0.6848838016672173;0.39790964875604506;0.5861101742302015;0.7228968550197749;0.5545923291520741;0.0;0.16486157683665417;0.3978977491225651;0.0;0.6343851039200394;0.5605667959163874;0.0;0.9431532620752036;0.8954597526614654;0.8944829860331418;0.0;0.15757620157007696;1.0;0.0;0.9428027184155618;0.9432500519690744;0.0;0.0;0.11078667511832052;0.2911207656765647;0.15302449052397013;0.0;0.0;0.7134959676987448;0.0;0.0;0.1333916880513723;0.14182063214117824;0.6797742774208124;0.0;0.0;0.6041607518559045;0.0;0.35424085783206444;0.35424749612359396;0.0;0.0;0.0;0.43942703253899745;0.16033072313710736;0.0;0.0;0.0;0.15747692197831042;0.0;0.2903779253157436;0.9073908596022909;0.0;0.0;0.10510645909800025;0.41780509371805574;0.16058353489527205
GO:0006886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5585011215508162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35110445253418454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8024529497239196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7042845199410728;0.0;0.0
GO:0006367;0.622408259887357;0.27773193882889313;0.6287031009867958;0.603632714302267;0.613995465598675;0.0;0.0;0.0;0.12126244178677903;0.0;0.6886719548085508;0.0;0.14998528437859637;0.13641999988511755;0.15090390577309984;0.636541946000806;0.46133383322507726;0.6844854985385436;0.0;0.6732303809381811;0.1476020574362299;0.3128490185476907;0.31280313877918814;0.0;0.770884571571216;0.0;0.0;0.5946932823762898;0.15345040081858533;0.0;0.358710617263278;0.0;0.35387286061227646;0.1547634316121852;0.1688657982454849;0.33812505493736206;0.6729501113962365;0.5700084805046561;0.0;0.6843585716934056;0.3975858529399681;0.585725474156597;0.7225158121444091;0.5542478786720094;0.0;0.16469498111049768;0.39757397266478384;0.0;0.6339344468131257;0.5601619875120454;0.0;0.9715173926107162;0.894916407820643;0.8939408255470326;0.0;0.15742399773127388;0.9428027184155618;0.0;1.0;0.9426471828784945;0.0;0.0;0.11071141862357504;0.2908372829134287;0.15288094873548372;0.0;0.0;0.7129259545874398;0.0;0.0;0.1332826027400908;0.14169733155813147;0.6792858285454884;0.0;0.0;0.6037519997647959;0.0;0.3540169101621174;0.3540235400628931;0.0;0.0;0.0;0.4390824789581904;0.16017315423059783;0.0;0.0;0.0;0.15732490977613833;0.0;0.2902274289742186;0.9068329437578104;0.0;0.0;0.1050387194608834;0.4176095728699762;0.16042546892816642
GO:0006368;0.6227304863296687;0.277864294924855;0.6290318799035223;0.6039357886898162;0.6143090379553947;0.0;0.0;0.0;0.12132941378467428;0.0;0.6890664658963921;0.0;0.1500877539113245;0.1365047668647595;0.1510076347829666;0.6368600797121302;0.4615577583404625;0.684875226360085;0.0;0.6736073938752033;0.1477012953353932;0.3130474292738659;0.313001491296733;0.0;0.7712822263107787;0.0;0.0;0.5949874443530033;0.1535576614534761;0.0;0.35888116878426335;0.0;0.35403884179810613;0.15487253634956877;0.1689957009523015;0.3383212517783042;0.6733268104056237;0.5702787233389393;0.0;0.684748154949682;0.39782602183181276;0.5860108291361278;0.7227984638016048;0.5545033804572562;0.0;0.16481854378044825;0.39781412719951986;0.0;0.6342687213897371;0.5604622529349956;0.0;0.942997610866786;0.8953194442458919;0.8943429835232617;0.0;0.15753688735977678;0.9432500519690744;0.0;0.9426471828784945;1.0;0.0;0.0;0.11076724052156825;0.29104754172856023;0.15298741448619674;0.0;0.0;0.7133487517195106;0.0;0.0;0.13336351444329533;0.14178878591543242;0.679648134374248;0.0;0.0;0.604055193976931;0.0;0.3541830265377057;0.3541896626619345;0.0;0.0;0.0;0.4393380464536544;0.1602900226215767;0.0;0.0;0.0;0.157437657285423;0.0;0.2903390650658523;0.907246787639652;0.0;0.0;0.10508896614240652;0.417754609398817;0.16054270594058873
GO:0032925;0.0;0.0;0.0;0.0;0.0;0.0;0.48626757298211754;0.507427043290551;0.0;0.28423756533477623;0.0;0.45157218792243947;0.0;0.0;0.0;0.0;0.0;0.0;0.5054413012321257;0.0;0.0;0.0;0.0;0.45651007334585175;0.0;0.2744694160990385;0.233856200141405;0.0;0.0;0.4089361319410379;0.2829741550603374;0.5085584882737522;0.0;0.0;0.0;0.0;0.0;0.14571228223061425;0.0;0.0;0.2111289960420112;0.0;0.11164232533035891;0.13997728722376807;0.0;0.0;0.21111865802937632;0.6438707489422262;0.0;0.0;0.30202307601932205;0.0;0.0;0.0;0.43799338911392294;0.0;0.0;0.0;0.0;0.0;1.0;0.2654396386083873;0.15942149830921593;0.0;0.0;0.8496046307913061;0.36775470497426105;0.0;0.3643508492605924;0.33952909412048476;0.0;0.0;0.0;0.3061254519312931;0.20120898077103364;0.0;0.23533069115407793;0.0;0.0;0.2639870024373043;0.35730174667906983;0.0;0.0;0.0;0.30810223907061357;0.23069514473300973;0.4395677347409932;0.0;0.3167419410558159;0.21111055344100188;0.0;0.3278805481799619;0.3394619687955625;0.0;0.18469931992596217;0.0
GO:0031954;0.0;0.0;0.0;0.0;0.0;0.0;0.26039844112855;0.26634602356717113;0.0;0.5698253330597328;0.0;0.34326421183669376;0.0;0.0;0.0;0.0;0.0;0.0;0.26579790278879406;0.0;0.0;0.0;0.0;0.2516153717737258;0.0;0.36237984633282605;0.4985540728941611;0.0;0.0;0.23645371716818664;0.18805195176492376;0.26665742371952966;0.0;0.0;0.0;0.0;0.0;0.0969672522494643;0.0;0.0;0.12215439233007229;0.0;0.08059903184016334;0.0943936168155313;0.0;0.0;0.12215093159439225;0.29565860686874496;0.0;0.0;0.14790873712972152;0.0;0.0;0.0;0.4835840113142686;0.0;0.0;0.0;0.0;0.0;0.2654396386083873;1.0;0.10285314349779359;0.0;0.0;0.2648662646394992;0.30478939356435525;0.0;0.1966106773766097;0.6566438748505415;0.0;0.0;0.0;0.38941317109652834;0.4597889768785866;0.0;0.3259836758076176;0.0;0.0;0.1381599831965518;0.21821946256913377;0.0;0.0;0.0;0.6174211921386533;0.32143448773485733;0.24638127139797764;0.0;0.6187752148561115;0.30161154163977816;0.0;0.44714698869960573;0.415825913800577;0.0;0.2732290848100341;0.0
GO:0071333;0.20274443369407422;0.11130513337543362;0.12289481754931987;0.19621683247687416;0.11982282362451008;0.0;0.1559153426587554;0.16005417303051997;0.4527159364475255;0.1443528612386043;0.13552584204013926;0.14882449139518164;0.16405988440374117;0.14796581057000704;0.1651596338118345;0.11708964328012966;0.11349921253383527;0.13463852968255952;0.15967149037557254;0.13225716561648143;0.16121263303561295;0.1512854313807653;0.15126132561304964;0.1498576875710581;0.12111019548450387;0.1406665894768214;0.0934000229728891;0.19311849855445382;0.16821485448011494;0.1395505126717524;0.16335134044037244;0.1602716977727697;0.10944001403461641;0.1697940112478604;0.18692019271743482;0.1374108744014174;0.13219794289213274;0.23190155464543424;0.2733743506221368;0.13461164080669907;0.2576901274328809;0.19001652297282906;0.18927408891646272;0.22509546209755624;0.0;0.18182330741485342;0.25768179533995417;0.12555827910301887;0.1239899297193128;0.1261901259332849;0.17399105924460787;0.11075516201461999;0.10482228206203643;0.10470116792742926;0.1459405730140744;0.17300181503848952;0.11078667511832052;0.0;0.11071141862357504;0.11076724052156825;0.15942149830921593;0.10285314349779359;1.0;0.17454960852232843;0.1675307935610723;0.15902163225215593;0.12994656453127273;0.14068293827863557;0.15431817388534597;0.12296092852598096;0.14428204773380593;0.15419462340856102;0.12551671400622114;0.11423055717422372;0.08299773078837296;0.1962582175992595;0.09385425895928876;0.10948735323198895;0.10948953208327677;0.16065594499366098;0.1273994751758819;0.0;0.1378703857766151;0.17632772167618274;0.11476194513152198;0.09242181289999243;0.14627819308210857;0.17288215386382225;0.11706221543434167;0.13058188038070093;0.10630294501316945;0.08052943891610011;0.1229439007353459;0.11175290354207877;0.11732892170570848;0.17663354689120725
GO:0006914;0.33358011277295463;0.39033184256786024;0.3390155958488999;0.31775344917045995;0.3264182041156036;0.0;0.0;0.0;0.20230159221631078;0.0;0.39433940881995533;0.0;0.2972776111653675;0.24833356811172527;0.3009082556957593;0.31547148219731047;0.3014513559916624;0.39025580166035456;0.0;0.379449431223026;0.28805894874543264;0.472489042921314;0.4723607505433961;0.0;0.33165890218012706;0.0;0.0;0.310414549346247;0.3112063504024968;0.0;0.29204291881325417;0.0;0.286073172892628;0.31665480155544246;0.3819125274054518;0.4031199114194872;0.37918348908857996;0.2907759569810351;0.0;0.3901325418301042;0.4325526190357583;0.30317536490643454;0.21981431668908902;0.27869691227002297;0.0;0.3612235489915611;0.4325296162739606;0.0;0.34358363824725535;0.3528873785026335;0.0;0.29100203901886407;0.26915996749357324;0.26872440885749566;0.0;0.3279968235205863;0.2911207656765647;0.0;0.2908372829134287;0.29104754172856023;0.0;0.0;0.17454960852232843;1.0;0.3088730841224444;0.0;0.0;0.4187099102231993;0.0;0.0;0.238129651695394;0.2663942859220912;0.35002172061084214;0.0;0.0;0.3178522194281827;0.0;0.2862497125734898;0.286257839621648;0.0;0.0;0.0;0.40528230837286305;0.3401612975512439;0.0;0.0;0.0;0.32756696832851295;0.0;0.21470799191491213;0.27451765529245287;0.0;0.0;0.1608534963996718;0.18684813130720201;0.3413012909440962
GO:0045055;0.17440850419011952;0.15401540500909983;0.17712956139225638;0.16646433556798615;0.17081750801359646;0.0;0.0;0.0;0.19293337543558206;0.0;0.2046156387692497;0.0;0.2774786653224833;0.234364193699491;0.28063923529389034;0.1653162969607204;0.15824839984675768;0.2025997673778577;0.0;0.1972552949992875;0.2694304315706536;0.24280288492587815;0.2427407990836159;0.0;0.17344583881196937;0.0;0.0;0.1627698462075157;0.28957610525737587;0.0;0.15349135269618955;0.0;0.15046709952232248;0.29428775995934986;0.3498433516581511;0.20894319427018257;0.1971235871260651;0.15284989493565931;0.0;0.2025388883046813;0.22338067782431614;0.15911886220685587;0.11659192768373966;0.14672400887215284;0.5164132105383693;0.3324036711785788;0.22336943552392355;0.0;0.17941350192911204;0.18405712963297746;0.0;0.1529643744084555;0.14187412141135222;0.14165234433940654;0.0;0.3040593521442099;0.15302449052397013;0.35110445253418454;0.15288094873548372;0.15298741448619674;0.0;0.0;0.1675307935610723;0.3088730841224444;1.0;0.0;0.0;0.2166036250072182;0.0;0.0;0.22525492439117697;0.2503846008534345;0.18262799264390628;0.0;0.0;0.1665140111881453;0.0;0.15055659933762308;0.15056071938784965;0.0;0.0;0.27145543446870946;0.21000750198859586;0.3144848522196051;0.0;0.0;0.0;0.3036899144773966;0.0;0.11395755922473412;0.14460014248532566;0.0;0.0;0.311400645558949;0.09952399590667414;0.31545899395297256
GO:0032006;0.0;0.0;0.0;0.0;0.0;0.0;0.48434679447650364;0.5053358255929539;0.0;0.2835802058465355;0.0;0.4499152606045823;0.0;0.0;0.0;0.0;0.0;0.0;0.503366385398744;0.0;0.0;0.0;0.0;0.45481677926007336;0.0;0.2738564133497404;0.23341104045156874;0.0;0.0;0.4075768468988223;0.2823226196938119;0.506457953617572;0.0;0.0;0.0;0.0;0.0;0.1453781589230499;0.0;0.0;0.21042824562663212;0.0;0.11144607738998323;0.13966891958654828;0.0;0.0;0.210417976123471;0.5903380982471289;0.0;0.0;0.3005911264301221;0.0;0.0;0.0;0.43643443936212106;0.0;0.0;0.0;0.0;0.0;0.8496046307913061;0.2648662646394992;0.15902163225215593;0.0;0.0;1.0;0.3666550373433647;0.0;0.3629351812853382;0.33859153505166073;0.0;0.0;0.0;0.3053630894269472;0.2008793496535576;0.0;0.23487990560850813;0.0;0.0;0.262892360813998;0.35626361568254733;0.0;0.0;0.0;0.307330011373066;0.23026192708789806;0.43799757779967036;0.0;0.31592585437399384;0.21074771076767573;0.0;0.3586882815154838;0.3385247798916527;0.0;0.18442152618520494;0.0
GO:0010971;0.0;0.0;0.0;0.0;0.0;0.0;0.35814851985855634;0.3694967910275457;0.0;0.32264116583768593;0.0;0.46521964657039927;0.0;0.0;0.0;0.0;0.0;0.0;0.3684427459608671;0.0;0.0;0.0;0.0;0.3417414300405416;0.0;0.228360033532276;0.2738471482136144;0.0;0.0;0.31436393944860513;0.23421680680307458;0.37009636727229805;0.0;0.0;0.0;0.0;0.0;0.1206908743164265;0.0;0.0;0.16235790505625686;0.0;0.09633941517701688;0.11672960155487523;0.0;0.0;0.16235179151167425;0.38188435661759923;0.0;0.0;0.21124693857120627;0.0;0.0;0.0;0.3312578617969878;0.0;0.0;0.0;0.0;0.0;0.36775470497426105;0.30478939356435525;0.12994656453127273;0.0;0.0;0.3666550373433647;1.0;0.0;0.26951945092466245;0.2716717665515163;0.0;0.0;0.0;0.24985686847197558;0.20280901466065054;0.0;0.20060195479564374;0.0;0.0;0.19190703407691467;0.28293252112183304;0.0;0.0;0.0;0.29064386968174666;0.19722380881951604;0.48531794697374936;0.0;0.3525646631613193;0.1827314599564917;0.0;0.16959041931930038;0.2716287893052289;0.0;0.16260527750460746;0.0
GO:0090305;0.7966759253579173;0.3477585463297965;0.807018508248606;0.7661722235837591;0.7829445991562808;0.0;0.0;0.0;0.15817111159693764;0.0;0.9551163802279604;0.0;0.2108365212787744;0.18497985724790683;0.21265627015005653;0.7617256095137767;0.4019460649889173;0.9013033321049869;0.0;0.8818896767782409;0.20615734936582836;0.42735128750303775;0.42726568265753556;0.0;0.7930040682334991;0.0;0.0;0.7518276119330513;0.2177484963240263;0.0;0.4488930323794045;0.0;0.44134260988415275;0.22040193528459565;0.25015304351299844;0.4479383919020997;0.8814088142048756;0.7128026171838688;0.0;0.901083271943861;0.5338227386309938;0.7375515050090129;0.5635406356205191;0.6883260269274333;0.0;0.24110788280203976;0.5338013218425804;0.0;0.81565854042698;0.7241741452218345;0.0;0.713257262293506;0.6687392423640135;0.6678391165632965;0.0;0.22583751999094356;0.7134959676987448;0.0;0.7129259545874398;0.7133487517195106;0.0;0.0;0.14068293827863557;0.4187099102231993;0.2166036250072182;0.0;0.0;1.0;0.0;0.0;0.17925820484932714;0.1948183596403176;0.8277557486227938;0.0;0.0;0.7663644078800859;0.0;0.44156669489617617;0.4415770095259498;0.0;0.0;0.0;0.5822700515158947;0.23153861563034142;0.0;0.0;0.0;0.22563365042258288;0.0;0.34655877370425664;0.6797714360558577;0.0;0.0;0.13164842002298824;0.4894441151685671;0.23206622789113765
GO:0034260;0.0;0.0;0.0;0.0;0.0;0.0;0.4369386129426021;0.4549702140616427;0.0;0.21012234800533294;0.0;0.32810970566468595;0.0;0.0;0.0;0.0;0.0;0.0;0.45328131262066074;0.0;0.0;0.0;0.0;0.3315300707591073;0.0;0.25206844290863417;0.17378929864433715;0.0;0.0;0.3703716817548239;0.2092158850423803;0.3673739060141416;0.0;0.0;0.0;0.0;0.0;0.14143715649020003;0.0;0.0;0.20227031140349092;0.0;0.10911533329586016;0.13602750173128528;0.0;0.0;0.20226082270882254;0.2568806098335969;0.0;0.0;0.3781538949315703;0.0;0.0;0.0;0.3186861271669761;0.0;0.0;0.0;0.0;0.0;0.3643508492605924;0.1966106773766097;0.15431817388534597;0.0;0.0;0.3629351812853382;0.26951945092466245;0.0;1.0;0.3596578453857002;0.0;0.0;0.0;0.3773835526179603;0.3137606171649334;0.0;0.36565926122454767;0.0;0.0;0.5628240205801859;0.32533266883105877;0.0;0.0;0.0;0.3274327784033751;0.2128375440851954;0.39686550168677953;0.0;0.33631286145319594;0.15726022949014312;0.0;0.17945934842667888;0.2495127513916561;0.0;0.17122647737721805;0.0
