;GO:0006281;GO:0033540;GO:0007131;GO:0006283;GO:0000733;GO:0046697;GO:0030308;GO:0010812;GO:0071375;GO:0032206;GO:0006296;GO:0006293;GO:0006294;GO:0007141;GO:0042144;GO:0002098;GO:0006699;GO:0042148;GO:0050680;GO:0031860;GO:0034058;GO:0036111;GO:0036112;GO:0035542;GO:0006260;GO:1904354;GO:0045944;GO:0006303;GO:0070192;GO:0045668;GO:0000165;GO:0031338;GO:0034968;GO:0003309;GO:0001649;GO:0036109;GO:0031297;GO:0016233;GO:0071559;GO:0000729;GO:0008210;GO:0000724;GO:0007004;GO:0000722;GO:0008333;GO:0002076;GO:0008209;GO:0030511;GO:0090656;GO:0046939;GO:0032092;GO:0006361;GO:0006360;GO:0006366;GO:0000019;GO:0036292;GO:0006363;GO:0006886;GO:0006367;GO:0006368;GO:0032925;GO:0031954;GO:0071333;GO:0006914;GO:0045055;GO:0032006;GO:0010971;GO:0090305;GO:0034260;GO:0045859;GO:0000707;GO:0007066;GO:0006370;GO:0043433;GO:0045736;GO:0070911;GO:0051974;GO:0043967;GO:0043966;GO:0090630;GO:1902018;GO:0006623;GO:0043687;GO:1904837;GO:0000079;GO:0000122;GO:1902807;GO:0032508;GO:0033674;GO:0070816;GO:0006351;GO:0046329;GO:0006357;GO:0006625;GO:0048478;GO:0030036
GO:0046939;0.2958231654810918;0.3625719358597818;0.22764299353572381;0.24517538624088384;0.20633643497978071;0.0;0.0;0.0;0.02771104046433599;0.0;0.23105627430704961;0.0;0.02383968627018141;0.023389515644784854;0.018630730919916964;0.21676971133305534;0.3801626794771111;0.20248534482633215;0.0;0.19440575317720182;0.0219033464565488;0.27902335510012277;0.3066038382989067;0.0;0.26198410196399663;0.0;0.0;0.23831417531904533;0.025371286713930432;0.0;0.5631071781555212;0.0;0.13222755516020976;0.021323152214497296;0.026570665989513454;0.35853300586159803;0.227021470778431;0.21463386477479562;0.0;0.2228803321984583;0.2077566369519924;0.24936590124994834;0.22130621111784907;0.21224291536772322;0.0;0.023031061942055113;0.21040804318139375;0.0;0.20951827643186924;1.0;0.0;0.22824803341478028;0.20019349714400203;0.30549369086897976;0.0;0.019508156980232633;0.22764299353572381;0.0;0.2656482781696911;0.2457727406022325;0.0;0.0;0.02533366204767058;0.13424564055576757;0.0322685377255373;0.0;0.0;0.28009178459989;0.0;0.0;0.02153672870995017;0.018630730919916964;0.22941234606785982;0.0;0.0;0.224348288143322;0.0;0.1287977440648774;0.12767144842275382;0.0;0.0;0.0;0.15514129679915423;0.02383968627018141;0.0;0.0;0.0;0.02525680911777097;0.0;0.40581473997950096;0.3577528398993474;0.0;0.0;0.025621116472436922;0.20633643497978071;0.029871080010991903
GO:0032092;0.0;0.0;0.0;0.0;0.0;0.0;0.07221859011084504;0.06474993177142475;0.0;0.06419774777936854;0.0;0.059573628494939516;0.0;0.0;0.0;0.0;0.0;0.0;0.06965396557017839;0.0;0.0;0.0;0.0;0.05611663680798188;0.0;0.05515405240818077;0.08935669761675061;0.0;0.0;0.06334293569506529;0.07648204327181325;0.0662772136860215;0.0;0.0;0.0;0.0;0.0;0.0579545197618178;0.0;0.0;0.060241539981789216;0.0;0.059804629636469396;0.05729228636972214;0.0;0.0;0.061031455513432545;0.06064913405213474;0.0;0.0;1.0;0.0;0.0;0.0;0.05515405240818077;0.0;0.0;0.0;0.0;0.0;0.060241539981789216;0.06084323514862548;0.06516277748153318;0.0;0.0;0.06797199682368062;0.06084323514862548;0.0;0.30386013763762104;0.4076784655711115;0.0;0.0;0.0;0.3406100242995369;0.2933181471032051;0.0;0.2681146714112116;0.0;0.0;0.4395712004148696;0.05611663680798188;0.0;0.0;0.0;0.3266923151339998;0.08576636500752055;0.06824425573671031;0.0;0.532541910049077;0.05459366486698693;0.0;0.06189652509346181;0.09961604203179654;0.0;0.05565798572479198;0.0
GO:0006361;0.29812147648837445;0.10124236100644517;0.23308967923780646;0.25001082287518683;0.21233719719864813;0.0;0.0;0.0;0.026010507593517997;0.0;0.2363948881093402;0.0;0.02257022405945305;0.02216631393546865;0.017846288321375487;0.24404205649426064;0.2657207867165954;0.20856393244520272;0.0;0.2006252342660101;0.020827074288089328;0.08370207926090609;0.09159452907347071;0.0;0.30661219225232267;0.0;0.0;0.2434053963950198;0.02393837158402052;0.0;0.1609931149487012;0.0;0.1411596149624235;0.02030181390824431;0.025003256786636063;0.10017104751605005;0.23248726413693355;0.22044365112615624;0.0;0.22846893748210775;0.1968557690850471;0.2540346852429375;0.27185718162835776;0.21811098864203685;0.0;0.021844113748433133;0.19923464636473706;0.0;0.21544956000411772;0.22824803341478028;0.0;1.0;0.26810512807911874;0.39917784470307915;0.0;0.01864978894956986;0.30289846771623874;0.0;0.8133134561607401;0.32563339395297375;0.0;0.0;0.023904874017850568;0.1257535342753704;0.02998569117228056;0.0;0.0;0.28329933551562264;0.0;0.0;0.020495327744062996;0.017846288321375487;0.2575077768383264;0.0;0.0;0.22989425499299537;0.0;0.13770247307684436;0.1365649599789848;0.0;0.0;0.0;0.16399526769091682;0.02257022405945305;0.0;0.0;0.0;0.02383643374802551;0.0;0.11817697416443787;0.46188900625816903;0.0;0.0;0.024160654932810142;0.21233719719864813;0.027904513025113844
GO:0006360;0.2549809953792732;0.08998465368809294;0.20585798455356993;0.21894532023044233;0.18950110744404047;0.0;0.0;0.0;0.02258546390480828;0.0;0.2084317524598634;0.0;0.019945577875110712;0.019629487714027224;0.016164404869870686;0.21667814210255948;0.23497328253750305;0.18649004748690723;0.0;0.18011717380098313;0.018571933505860526;0.07581376436705532;0.08223166827793495;0.0;0.2796252665106355;0.0;0.0;0.21386275826853526;0.021006549578978136;0.0;0.1717319508821205;0.0;0.15319615132495865;0.01815312070227472;0.02182212351854227;0.08913734774782431;0.20538796454477537;0.195931282193855;0.0;0.20224548303381554;0.17426084502063446;0.22202516737855035;0.24316669795700827;0.1940863705063272;0.0;0.019376394895878803;0.1761223894801535;0.0;0.19197612046439505;0.20019349714400203;0.0;0.26810512807911874;1.0;0.35245921692090476;0.0;0.016820808509603918;0.26751106394896884;0.0;0.30384764978170076;0.285089943221819;0.0;0.0;0.020980750278630406;0.10875304039562306;0.02552354904431261;0.0;0.0;0.24405965541834232;0.0;0.0;0.018307684229438063;0.016164404869870686;0.22722812494035258;0.0;0.0;0.20336158555822373;0.0;0.1498989741216771;0.1488097028033404;0.0;0.0;0.0;0.17448255478093827;0.019945577875110712;0.0;0.0;0.0;0.020928011150375257;0.0;0.13089363982783572;0.3985362220671275;0.0;0.0;0.021177524947973595;0.18950110744404047;0.023999945204943005
GO:0006366;0.42912357231201204;0.1307594293439878;0.3061673128074102;0.33604176405529085;0.2713347689619628;0.0;0.0;0.0;0.03580865004540165;0.0;0.31189534567109994;0.0;0.029597730552548655;0.02890698732904625;0.02197112985757659;0.3160622851684748;0.34785109681037274;0.2652036887222091;0.0;0.2524990077658977;0.026670480521007286;0.10304827646361785;0.115277262067498;0.0;0.44240635316345084;0.0;0.0;0.3242157283336593;0.03199575274967054;0.0;0.2812540613987674;0.0;0.23473874790562246;0.02581518229491977;0.03392705431815796;0.12897786992845997;0.30512879093079465;0.2847136883930067;0.0;0.2982442625399549;0.25697630638345925;0.34335187501780673;0.3575827021268486;0.2808345467140396;0.0;0.028361444245932052;0.26104511898696175;0.0;0.2764377184871949;0.30549369086897976;0.0;0.39917784470307915;0.35245921692090476;1.0;0.0;0.0232017904231567;0.39786236017575305;0.0;0.4839353021649278;0.4380328444975753;0.0;0.0;0.03193593856233253;0.17515841224560363;0.0438030663625784;0.0;0.0;0.39906951920501926;0.0;0.0;0.026128885088720657;0.02197112985757659;0.3390224895594381;0.0;0.0;0.30067775348593334;0.0;0.22708508778140016;0.2245945451595289;0.0;0.0;0.0;0.2887079427185125;0.029597730552548655;0.0;0.0;0.0;0.031813904622362346;0.0;0.1861411725741311;0.7529976038822191;0.0;0.0;0.03239410004747184;0.2713347689619628;0.03949960407434044
GO:0000019;0.0;0.0;0.0;0.0;0.0;0.0;0.07585825901243674;0.06940336889605397;0.0;0.5654153142166475;0.0;0.06477263703294663;0.0;0.0;0.0;0.0;0.0;0.0;0.0736711011413855;0.0;0.0;0.0;0.0;0.06160516693876491;0.0;0.49811087483994004;0.27065059660521773;0.0;0.0;0.06815770168859435;0.07942837835552166;0.07074471660965363;0.0;0.0;0.0;0.0;0.0;0.04858838236676683;0.0;0.0;0.050185729510553875;0.0;0.04988213999021326;0.04812204084235154;0.0;0.0;0.050732744795216604;0.06574570715869288;0.0;0.0;0.05515405240818077;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.06537761647131815;0.15033568953910836;0.05355519090867833;0.0;0.0;0.07222016321964497;0.06592070451414411;0.0;0.06017966820016245;0.19745891525974865;0.0;0.0;0.0;0.2264173159590736;0.15146116908535473;0.0;0.5054368269819537;0.0;0.0;0.05539199369186;0.06160516693876491;0.0;0.0;0.0;0.1655014414037314;0.26218959416956733;0.07245592287752407;0.0;0.18620062168442345;0.1815390259924006;0.0;0.1524939052865232;0.2939912740476894;0.0;0.5019511028466717;0.0
GO:0036292;0.022667373102279776;0.017774984128329507;0.018611407797757263;0.019705406604306763;0.6670236193892424;0.0;0.0;0.0;0.020788895273728073;0.0;0.018827336441713426;0.0;0.15660395849859893;0.25734626272504363;0.21456445290238121;0.017913791370828668;0.018446220176376486;0.01697409998357078;0.0;0.016430515760039975;0.24440142167519377;0.015222863394942618;0.016430515760039975;0.0;0.02072001974012773;0.0;0.0;0.01928171746578758;0.5296535247830417;0.0;0.021827644276849877;0.0;0.16604787778110155;0.01697409998357078;0.02014042183934945;0.01761889629646255;0.01857193350586053;0.48419707871621126;0.0;0.018307684229438067;0.018307684229438067;0.019961425850583678;0.4959563829683164;0.4799451890004464;0.0;0.018038973739713547;0.018489420279622117;0.0;0.14738261377339634;0.019508156980232633;0.0;0.01864978894956986;0.016820808509603918;0.0232017904231567;0.0;1.0;0.018611407797757263;0.0;0.02093690964568773;0.019742028500090745;0.0;0.0;0.019421595251349472;0.021297844365349615;0.023252654404024527;0.0;0.0;0.021777386563907243;0.0;0.0;0.14458582090308533;0.41467637508489164;0.018723519825233667;0.0;0.0;0.018401602429566784;0.0;0.16273742900784177;0.1616414138300352;0.0;0.0;0.0;0.0221476267955128;0.15660395849859893;0.0;0.0;0.0;0.7501127173406827;0.0;0.01697409998357078;0.025933973164561742;0.0;0.0;0.27612003736641244;0.017230094564966998;0.3098245939134026
GO:0006363;0.29716789974357666;0.10100270347215322;0.2325063438224713;0.24933984070474058;0.21185300120221942;0.0;0.0;0.0;0.025935911651496772;0.0;0.23579491331448396;0.0;0.022514034702917574;0.02211211526583563;0.01781114000881766;0.24345892646456546;0.2650629516814233;0.2080967730952286;0.0;0.20019292477092407;0.020779219834586204;0.0835372277920391;0.09139716015942927;0.0;0.3057364859898526;0.0;0.0;0.2427693562001022;0.02387517319732646;0.0;0.16050225761658315;0.0;0.14078210817615439;0.020256340167518972;0.02493431874449141;0.09993642922501988;0.23190693630650977;0.21992182428061433;0.0;0.22790847296058597;0.19637285584684072;0.2533419605987976;0.2711947337243021;0.21760013417181787;0.0;0.021791477374789987;0.19874000586797322;0.0;0.2149510822970334;0.22764299353572381;0.0;0.30289846771623874;0.26751106394896884;0.39786236017575305;0.0;0.018611407797757263;1.0;0.0;0.34932311191040344;0.3247574536200854;0.0;0.0;0.02384185214477439;0.12538180118706416;0.029886595345754056;0.0;0.0;0.28243808537157067;0.0;0.0;0.02044898396350942;0.01781114000881766;0.25685860525961013;0.0;0.0;0.2293267843582303;0.0;0.13734320737433592;0.1362115976875708;0.0;0.0;0.0;0.1634859618971402;0.022514034702917574;0.0;0.0;0.0;0.023773771751884165;0.0;0.11791227126118267;0.4601286387213416;0.0;0.0;0.024096278998844044;0.21185300120221942;0.027818675782547507
GO:0006886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.558208596071264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45567707667297147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6485032818092545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7065118625035808;0.0;0.0
GO:0006367;0.35917277286658483;0.115796681280924;0.26881486961441997;0.29157367472501844;0.2415850781055888;0.0;0.0;0.0;0.03068554705724038;0.0;0.27322046180757265;0.0;0.02600861888682059;0.025473728014345248;0.019929572263880577;0.2795042735173202;0.3059408943011176;0.23671267061025972;0.0;0.22653874578953043;0.02372082138745657;0.09347302964220609;0.10342522371824166;0.0;0.3614525389886589;0.0;0.0;0.2826287538127892;0.02784230471080778;0.0;0.19211561949336067;0.0;0.1645296396853686;0.023041839171859955;0.02929336709210282;0.11439733845051804;0.26801395846363407;0.2521340173826416;0.0;0.26268777424695194;0.22633975716139826;0.2970613158336214;0.31226137839474427;0.24908710856260463;0.0;0.025049125121553942;0.2294902913092718;0.0;0.24562205242316645;0.2656482781696911;0.0;0.8133134561607401;0.30384764978170076;0.4839353021649278;0.0;0.02093690964568773;0.34932311191040344;0.0;1.0;0.37991308612261254;0.0;0.0;0.027797000839729302;0.1491824491537159;0.03637438912373825;0.0;0.0;0.3378751201622;0.0;0.0;0.0232914340570394;0.019929572263880577;0.297310559839545;0.0;0.0;0.2645737799565548;0.0;0.15985199524586308;0.15832114618902224;0.0;0.0;0.0;0.1964061593808198;0.02600861888682059;0.0;0.0;0.0;0.027704502853945264;0.0;0.13412667679946788;0.5792852777323053;0.0;0.0;0.028143457056436536;0.2415850781055888;0.03335654047042209
GO:0006368;0.32620359336623905;0.10812528034852327;0.24991084063623434;0.2694648139328191;0.22620732908520316;0.0;0.0;0.0;0.028185331927755394;0.0;0.25371420260161304;0.0;0.024189876077374304;0.023726511405219232;0.018843922736484796;0.2608005738063681;0.28467494768613183;0.2219299805615852;0.0;0.21296303110538867;0.022198607070496666;0.08838115164745211;0.09722729354321166;0.0;0.3321340276422501;0.0;0.0;0.26180716515366703;0.025768293075866488;0.0;0.1753826986886824;0.0;0.15210166271559072;0.021602877895512254;0.027006417334711524;0.1069042281700831;0.24921846949330273;0.2354304200546085;0.0;0.24460670114204078;0.21076055593090717;0.2741451158236346;0.2909220806282134;0.23277171871897134;0.0;0.02335773552957652;0.21348969254260414;0.0;0.22974296401931668;0.2457727406022325;0.0;0.32563339395297375;0.285089943221819;0.4380328444975753;0.0;0.019742028500090745;0.3247574536200854;0.0;0.37991308612261254;1.0;0.0;0.0;0.025729482606524794;0.13662027257417947;0.03291348237181341;0.0;0.0;0.30854025859539397;0.0;0.0;0.02182212351854227;0.018843922736484796;0.2762376850476349;0.0;0.0;0.24624120298688518;0.0;0.14809539008241002;0.14678051249139926;0.0;0.0;0.0;0.17895144874176186;0.024189876077374304;0.0;0.0;0.0;0.025650213127248994;0.0;0.12575047503015144;0.5147191453392366;0.0;0.0;0.02602604232408053;0.22620732908520316;0.03042293031949699
GO:0032925;0.0;0.0;0.0;0.0;0.0;0.0;0.08328410656874215;0.07556788275726889;0.0;0.07499003071932547;0.0;0.07011034367544802;0.0;0.0;0.0;0.0;0.0;0.0;0.0806552032145233;0.0;0.0;0.0;0.0;0.06641421610033017;0.0;0.06537761647131815;0.10031634542676295;0.0;0.0;0.07409345451712974;0.08760732017402162;0.07716082836196166;0.0;0.0;0.0;0.0;0.0;0.0524938275779184;0.0;0.0;0.05436321805046968;0.0;0.054007162325109555;0.05194992542357211;0.0;0.0;0.05500567422859189;0.6704036160430071;0.0;0.0;0.060241539981789216;0.0;0.0;0.0;0.06537761647131815;0.0;0.0;0.0;0.0;0.0;1.0;0.07145739224883689;0.058339198961706966;0.0;0.0;0.2950125264493776;0.07145739224883689;0.0;0.06543958198251949;0.09639370690046885;0.0;0.0;0.0;0.08233469822517496;0.07203765028479697;0.0;0.06641421610033017;0.0;0.0;0.060525514867853375;0.06641421610033017;0.0;0.0;0.0;0.07933818183291791;0.09682338479346915;0.07920097733371448;0.0;0.0933782446925236;0.06477263703294663;0.0;0.2712803892798238;0.11008696186026715;0.0;0.06592070451414411;0.0
GO:0031954;0.0;0.0;0.0;0.0;0.0;0.0;0.08416744184937558;0.07629440558732366;0.0;0.2877608122872792;0.0;0.18876671374196097;0.0;0.0;0.0;0.0;0.0;0.0;0.0814833755506735;0.0;0.0;0.0;0.0;0.06697473644713542;0.0;0.15033568953910836;0.3861902834906448;0.0;0.0;0.07479177211249316;0.08858528059501217;0.07791845728266762;0.0;0.0;0.0;0.0;0.0;0.0529501200977262;0.0;0.0;0.05485273940054017;0.0;0.054490263873339426;0.052396771154452855;0.0;0.0;0.05550688745936112;0.19186786896253605;0.0;0.0;0.06084323514862548;0.0;0.0;0.0;0.15033568953910836;0.0;0.0;0.0;0.0;0.0;0.07145739224883689;1.0;0.058903314882941496;0.0;0.0;0.07971209864598847;0.19242649354070557;0.0;0.06605859021983417;0.5285509723182256;0.0;0.0;0.0;0.1897372674936388;0.39377713466016573;0.0;0.152739465691235;0.0;0.0;0.061132924711230094;0.06697473644713542;0.0;0.0;0.0;0.43408680524819576;0.22353832051896447;0.07999940692799275;0.0;0.5781266245145869;0.14893309223549198;0.0;0.39671801770102194;0.2545910174408483;0.0;0.15159498018836068;0.0
GO:0071333;0.40287628532609027;0.02248635996482301;0.02384185214477439;0.33430446692678145;0.021621364435832364;0.0;0.06950167467907149;0.06255738070551738;0.5992681244793479;0.28240959953552236;0.024197360767429735;0.05771258540536921;0.023710544467678694;0.023265192308447775;0.018551764961999846;0.02270896340006681;0.023571445664121594;0.021219776862578924;0.0671232088291985;0.020377004946604303;0.02179428335430022;0.018551764961999846;0.020377004946604303;0.05446231654006768;0.02741598901555869;0.24377915264765485;0.08523408743628896;0.325002322175519;0.0252250691179458;0.06124309118980941;0.07344162317561087;0.06398184298634178;0.025571383855757267;0.021219776862578924;0.026410340996430907;0.022237142051074455;0.02377711148998149;0.39275485326304194;0.37827516871866956;0.02334570237934941;0.26555559316890215;0.3399842914650824;0.4048998008045361;0.3884019235181673;0.0;0.022910510195962665;0.2689263284336913;0.058721375364342895;0.021953107607178064;0.02533366204767058;0.06516277748153318;0.023904874017850568;0.020980750278630406;0.03193593856233253;0.05355519090867833;0.019421595251349472;0.02384185214477439;0.0;0.027797000839729302;0.025729482606524794;0.058339198961706966;0.058903314882941496;1.0;0.028436823255833868;0.03203238479491249;0.06555987096646228;0.058903314882941496;0.029298229214953463;0.061481674642205504;0.08156042260932116;0.021431277255690676;0.018551764961999846;0.024026145458480492;0.06864120215646663;0.05941725870607005;0.30605851569839304;0.05446231654006768;0.02491187050520028;0.02469525316050473;0.06549517230551147;0.05446231654006768;0.0;0.029972310464663966;0.023710544467678694;0.06593654976238482;0.08196133678200875;0.06581311341422887;0.025111904271561642;0.07875707227712862;0.05302666692967224;0.037352425195922;0.059889964989587874;0.09451942279935222;0.025472013565965283;0.054030204838101385;0.029668604350980173
GO:0006914;0.1687543510911523;0.41040770404357235;0.12538180118706416;0.13624666443227795;0.11243471945085222;0.0;0.0;0.0;0.0314671232904067;0.0;0.1274818857907686;0.0;0.02656793262210767;0.026010035533050615;0.020256340167518972;0.11873989430818052;0.12378951578511276;0.11012398325861275;0.0;0.10530482983993582;0.02418518651379283;0.09500562580325214;0.10530482983993582;0.0;0.14684720828870723;0.0;0.0;0.13197168037759313;0.02848423848811043;0.0;0.15904231416217424;0.0;0.13567063950029087;0.023479755505302555;0.030004810928228574;0.11599609098486821;0.125000177962035;0.11744374922493139;0.0;0.12246357499096577;0.12246357499096577;0.1388723885719826;0.1215021453379897;0.11599609098486821;0.0;0.02556752109258495;0.12420474491389202;0.0;0.11435062246643318;0.13424564055576757;0.0;0.1257535342753704;0.10875304039562306;0.17515841224560363;0.0;0.021297844365349615;0.12538180118706416;0.0;0.1491824491537159;0.13662027257417947;0.0;0.0;0.028436823255833868;1.0;0.037477833952529405;0.0;0.0;0.15847415126028772;0.0;0.0;0.02373898114639985;0.020256340167518972;0.1264695222226011;0.0;0.0;0.12336153930192584;0.0;0.13172578183724362;0.13043589099264707;0.0;0.0;0.0;0.16269395409364013;0.02656793262210767;0.0;0.0;0.0;0.02834002549979979;0.0;0.11012398325861275;0.2109262291701964;0.0;0.0;0.02879951631721095;0.11243471945085222;0.034282153654034905
GO:0045055;0.04193645435435997;0.0277869084354735;0.029886595345754056;0.03281181823465201;0.026477920307469146;0.0;0.0;0.0;0.03592995006559722;0.0;0.03044734369249345;0.0;0.02968055274206911;0.028985983708381877;0.022016735820833046;0.028127621377460058;0.02946291045603714;0.025878165534272347;0.0;0.024635583061633208;0.02673771180244009;0.022016735820833046;0.024635583061633208;0.0;0.035724706907630355;0.0;0.0;0.03165365344967738;0.032092561144710784;0.0;0.0391499847678635;0.0;0.03265521500422418;0.025878165534272347;0.034035922253776905;0.027407341590659256;0.029784935111817294;0.0277869084354735;0.0;0.02911106222269268;0.02911106222269268;0.033527848933214775;0.02885648679453221;0.027407341590659256;0.517126590843248;0.028437483143180075;0.029573274897139346;0.0;0.0269771528324576;0.0322685377255373;0.0;0.02998569117228056;0.02552354904431261;0.0438030663625784;0.0;0.023252654404024527;0.029886595345754056;0.45567707667297147;0.03637438912373825;0.03291348237181341;0.0;0.0;0.03203238479491249;0.037477833952529405;1.0;0.0;0.0;0.03898860118788311;0.0;0.0;0.026193410270253556;0.022016735820833046;0.03017675327426382;0.0;0.0;0.029349247950234924;0.0;0.031587320487623055;0.031239868032328588;0.0;0.0;0.2991788354179471;0.04019148122708131;0.02968055274206911;0.0;0.0;0.0;0.031909614076037034;0.0;0.025878165534272347;0.05467830338293447;0.0;0.0;0.32527354904003264;0.026477920307469146;0.03964725022370289
GO:0032006;0.0;0.0;0.0;0.0;0.0;0.0;0.09471592627589967;0.08486134141661067;0.0;0.08413330399953596;0.0;0.0780394963131425;0.0;0.0;0.0;0.0;0.0;0.0;0.09133045801961132;0.0;0.0;0.0;0.0;0.07348720551833265;0.0;0.07222016321964497;0.11738110253662812;0.0;0.0;0.0830064091264406;0.10034755441834313;0.08687540674620435;0.0;0.0;0.0;0.0;0.0;0.05826840836756493;0.0;0.0;0.06058076345135124;0.0;0.06013893676333365;0.057599023506299696;0.0;0.0;0.06137965913514907;0.2970198966475102;0.0;0.0;0.06797199682368062;0.0;0.0;0.0;0.07222016321964497;0.0;0.0;0.0;0.0;0.0;0.2950125264493776;0.07971209864598847;0.06555987096646228;0.0;0.0;1.0;0.07971209864598847;0.0;0.07334344366250167;0.1120458865331415;0.0;0.0;0.0;0.0934899113050722;0.08043484000424987;0.0;0.07348720551833265;0.0;0.0;0.068333748581365;0.07348720551833265;0.0;0.0;0.0;0.0896453734236446;0.1126268541669551;0.08947024281172689;0.0;0.10799222117741014;0.07148263444624203;0.0;0.39477296416393265;0.13098397849364884;0.0;0.07288345826742137;0.0
GO:0010971;0.0;0.0;0.0;0.0;0.0;0.0;0.08416744184937558;0.07629440558732366;0.0;0.20203023387904048;0.0;0.18876671374196097;0.0;0.0;0.0;0.0;0.0;0.0;0.0814833755506735;0.0;0.0;0.0;0.0;0.06697473644713542;0.0;0.06592070451414411;0.2711352969685685;0.0;0.0;0.07479177211249316;0.08858528059501217;0.07791845728266762;0.0;0.0;0.0;0.0;0.0;0.0529501200977262;0.0;0.0;0.05485273940054017;0.0;0.054490263873339426;0.052396771154452855;0.0;0.0;0.05550688745936112;0.19186786896253605;0.0;0.0;0.06084323514862548;0.0;0.0;0.0;0.06592070451414411;0.0;0.0;0.0;0.0;0.0;0.07145739224883689;0.19242649354070557;0.058903314882941496;0.0;0.0;0.07971209864598847;1.0;0.0;0.06605859021983417;0.0975789961503155;0.0;0.0;0.0;0.08319790453028489;0.4262303693456514;0.0;0.06697473644713542;0.0;0.0;0.061132924711230094;0.06697473644713542;0.0;0.0;0.0;0.46986217086649174;0.09801933007188768;0.655455310277571;0.0;0.25215969348803596;0.06530567954776725;0.0;0.07324051595671234;0.11163562879929174;0.0;0.06647289093801514;0.0
GO:0090305;0.3839151696990904;0.12128370697634507;0.28243808537157067;0.30767038366377675;0.2525319365661293;0.0;0.0;0.0;0.032525314040542735;0.0;0.7987784725649067;0.0;0.02731834069737615;0.026728832703751385;0.020689651021367564;0.2670742089040003;0.24018000927191951;0.2472128226183009;0.0;0.23613740023163637;0.024805458431646284;0.09703792623347686;0.10780744530955931;0.0;0.3324092223350314;0.0;0.0;0.29772740834863776;0.02934856309454142;0.0;0.20456059610414132;0.0;0.1735731298343593;0.024063934073774686;0.03096543508063697;0.11974948496017741;0.281554072251288;0.2640813876938165;0.0;0.2756820298837785;0.23753600210946926;0.31378700990986474;0.27345815704373505;0.26074079488740615;0.0;0.026261741811460113;0.24100832834343558;0.0;0.2569463942838124;0.28009178459989;0.0;0.28329933551562264;0.24405965541834232;0.39906951920501926;0.0;0.021777386563907243;0.28243808537157067;0.0;0.3378751201622;0.30854025859539397;0.0;0.0;0.029298229214953463;0.15847415126028772;0.03898860118788311;0.0;0.0;1.0;0.0;0.0;0.02433629411160358;0.020689651021367564;0.2849585820077512;0.0;0.0;0.2777599768802051;0.0;0.168375255668007;0.1666776724255544;0.0;0.0;0.0;0.20943205795390477;0.02731834069737615;0.0;0.0;0.0;0.02919548885141447;0.0;0.14007629703355592;0.4845344728697571;0.0;0.0;0.029683377224933704;0.2525319365661293;0.035541933234191365
GO:0034260;0.0;0.0;0.0;0.0;0.0;0.0;0.23633933163140813;0.21327020491107898;0.0;0.06949777903292706;0.0;0.0647516921589212;0.0;0.0;0.0;0.0;0.0;0.0;0.22845128897613917;0.0;0.0;0.0;0.0;0.06117846366953032;0.0;0.1831882217675414;0.0946673019868001;0.0;0.0;0.2088907953017463;0.08192307030892836;0.07161970221893148;0.0;0.0;0.0;0.0;0.0;0.05502446450228101;0.0;0.0;0.05708197196993121;0.0;0.05668954091704466;0.054427155483387946;0.0;0.0;0.057790713504880235;0.06585897492919264;0.0;0.0;0.30386013763762104;0.0;0.0;0.0;0.06017966820016245;0.0;0.0;0.0;0.0;0.0;0.06543958198251949;0.06605859021983417;0.061481674642205504;0.0;0.0;0.07334344366250167;0.06605859021983417;0.0;1.0;0.44895582779411425;0.0;0.0;0.0;0.5156770560101938;0.49774627419026973;0.0;0.4570743326525617;0.0;0.0;0.6408612728535314;0.18622857694754028;0.0;0.0;0.0;0.365041864004574;0.27743653957312814;0.22410053053467058;0.0;0.43397013786099137;0.059597424860129214;0.0;0.2043775358905434;0.1046249540968182;0.0;0.18478055022149825;0.0
