;GO:0006281;GO:0033540;GO:0007131;GO:0006283;GO:0000733;GO:0046697;GO:0030308;GO:0010812;GO:0071375;GO:0032206;GO:0006296;GO:0006293;GO:0006294;GO:0007141;GO:0042144;GO:0002098;GO:0006699;GO:0042148;GO:0050680;GO:0031860;GO:0034058;GO:0036111;GO:0036112;GO:0035542;GO:0006260;GO:1904354;GO:0045944;GO:0006303;GO:0070192;GO:0045668;GO:0000165;GO:0031338;GO:0034968;GO:0003309;GO:0001649;GO:0036109;GO:0031297;GO:0016233;GO:0071559;GO:0000729;GO:0008210;GO:0000724;GO:0007004;GO:0000722;GO:0008333;GO:0002076;GO:0008209;GO:0030511;GO:0090656;GO:0046939;GO:0032092;GO:0006361;GO:0006360;GO:0006366;GO:0000019;GO:0036292;GO:0006363;GO:0006886;GO:0006367;GO:0006368;GO:0032925;GO:0031954;GO:0071333;GO:0006914;GO:0045055;GO:0032006;GO:0010971;GO:0090305;GO:0034260;GO:0045859;GO:0000707;GO:0007066;GO:0006370;GO:0043433;GO:0045736;GO:0070911;GO:0051974;GO:0043967;GO:0043966;GO:0090630;GO:1902018;GO:0006623;GO:0043687;GO:1904837;GO:0000079;GO:0000122;GO:1902807;GO:0032508;GO:0033674;GO:0070816;GO:0006351;GO:0046329;GO:0006357;GO:0006625;GO:0048478;GO:0030036
GO:0032925;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.2857142857142857;0.0;0.125;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.11764705882352944;0.09999999999999998;0.0;0.0;0.19999999999999996;0.1333333333333333;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.09523809523809523;0.0;0.04347826086956519;0.05714285714285716;0.0;0.0;0.09523809523809523;0.44999999999999996;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;1.0;0.11428571428571432;0.06060606060606055;0.0;0.0;0.8;0.16666666666666663;0.0;0.17647058823529416;0.16000000000000003;0.0;0.0;0.0;0.1428571428571429;0.07843137254901966;0.0;0.09756097560975607;0.0;0.0;0.11764705882352944;0.16000000000000003;0.0;0.0;0.0;0.13793103448275867;0.09756097560975607;0.2222222222222222;0.0;0.1428571428571429;0.09302325581395354;0.0;0.16326530612244894;0.16666666666666663;0.0;0.07692307692307687;0.0
GO:0031954;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.11428571428571432;0.0;0.3571428571428571;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.11428571428571432;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.18000000000000005;0.30000000000000004;0.0;0.0;0.09756097560975607;0.07843137254901966;0.11428571428571432;0.0;0.0;0.0;0.0;0.0;0.03703703703703709;0.0;0.0;0.04761904761904767;0.0;0.02985074626865669;0.0357142857142857;0.0;0.0;0.04761904761904767;0.13636363636363635;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.11428571428571432;1.0;0.03703703703703709;0.0;0.0;0.11428571428571432;0.13953488372093026;0.0;0.07894736842105265;0.47058823529411764;0.0;0.0;0.0;0.20454545454545459;0.2666666666666667;0.0;0.1578947368421053;0.0;0.0;0.052631578947368474;0.08695652173913049;0.0;0.0;0.0;0.42105263157894735;0.1578947368421053;0.10256410256410253;0.0;0.43243243243243246;0.15254237288135597;0.0;0.25806451612903225;0.22499999999999998;0.0;0.13235294117647056;0.0
GO:0071333;0.09302325581395354;0.037735849056603765;0.0444444444444444;0.0888888888888889;0.04347826086956519;0.0;0.05882352941176472;0.06060606060606055;0.2702702702702703;0.06000000000000005;0.050000000000000044;0.05555555555555558;0.05882352941176472;0.05128205128205132;0.05882352941176472;0.04166666666666663;0.039215686274509776;0.050000000000000044;0.06060606060606055;0.04878048780487809;0.05714285714285716;0.05405405405405406;0.05405405405405406;0.05555555555555558;0.0444444444444444;0.05769230769230771;0.03389830508474578;0.08695652173913049;0.06060606060606055;0.05128205128205132;0.0625;0.06060606060606055;0.038461538461538436;0.06060606060606055;0.06896551724137934;0.04878048780487809;0.04878048780487809;0.1063829787234043;0.1428571428571429;0.050000000000000044;0.11111111111111116;0.08510638297872342;0.08333333333333337;0.10204081632653061;0.0;0.06666666666666665;0.11111111111111116;0.045454545454545414;0.045454545454545414;0.045454545454545414;0.06451612903225812;0.040000000000000036;0.037735849056603765;0.037735849056603765;0.05555555555555558;0.0625;0.040000000000000036;0.0;0.040000000000000036;0.040000000000000036;0.06060606060606055;0.03703703703703709;1.0;0.06451612903225812;0.06060606060606055;0.06060606060606055;0.046511627906976716;0.052631578947368474;0.05714285714285716;0.045454545454545414;0.050000000000000044;0.05405405405405406;0.045454545454545414;0.04255319148936165;0.02857142857142858;0.0888888888888889;0.033333333333333326;0.038461538461538436;0.038461538461538436;0.05882352941176472;0.045454545454545414;0.0;0.05128205128205132;0.06451612903225812;0.04166666666666663;0.033333333333333326;0.05405405405405406;0.0625;0.04255319148936165;0.049180327868852514;0.038461538461538436;0.02777777777777779;0.046511627906976716;0.037735849056603765;0.042857142857142816;0.06451612903225812
GO:0006914;0.16666666666666663;0.19999999999999996;0.16666666666666663;0.15384615384615385;0.16000000000000003;0.0;0.0;0.0;0.07692307692307687;0.0;0.21052631578947367;0.0;0.1333333333333333;0.09999999999999998;0.1333333333333333;0.14814814814814814;0.1333333333333333;0.21052631578947367;0.0;0.19999999999999996;0.125;0.25;0.25;0.0;0.16666666666666663;0.0;0.0;0.14814814814814814;0.1428571428571429;0.0;0.1428571428571429;0.0;0.12903225806451613;0.1428571428571429;0.19999999999999996;0.19999999999999996;0.19999999999999996;0.13793103448275867;0.0;0.21052631578947367;0.23529411764705888;0.1428571428571429;0.09523809523809523;0.12903225806451613;0.0;0.18181818181818177;0.23529411764705888;0.0;0.17391304347826086;0.17391304347826086;0.0;0.13793103448275867;0.125;0.125;0.0;0.15384615384615385;0.13793103448275867;0.0;0.13793103448275867;0.13793103448275867;0.0;0.0;0.06451612903225812;1.0;0.1428571428571429;0.0;0.0;0.23529411764705888;0.0;0.0;0.09523809523809523;0.11111111111111116;0.17391304347826086;0.0;0.0;0.15384615384615385;0.0;0.12903225806451613;0.12903225806451613;0.0;0.0;0.0;0.2222222222222222;0.16666666666666663;0.0;0.0;0.0;0.15384615384615385;0.0;0.09756097560975607;0.12903225806451613;0.0;0.0;0.05882352941176472;0.07999999999999996;0.16666666666666663
GO:0045055;0.0714285714285714;0.05555555555555558;0.0714285714285714;0.06666666666666665;0.06896551724137934;0.0;0.0;0.0;0.0714285714285714;0.0;0.08695652173913049;0.0;0.11764705882352944;0.09090909090909094;0.11764705882352944;0.06451612903225812;0.05882352941176472;0.08695652173913049;0.0;0.08333333333333337;0.11111111111111116;0.09999999999999998;0.09999999999999998;0.0;0.0714285714285714;0.0;0.0;0.06451612903225812;0.125;0.0;0.0625;0.0;0.05714285714285716;0.125;0.16666666666666663;0.08333333333333337;0.08333333333333337;0.06060606060606055;0.0;0.08695652173913049;0.09523809523809523;0.0625;0.04347826086956519;0.05714285714285716;0.3571428571428571;0.15384615384615385;0.09523809523809523;0.0;0.07407407407407407;0.07407407407407407;0.0;0.06060606060606055;0.05555555555555558;0.05555555555555558;0.0;0.1333333333333333;0.06060606060606055;0.19999999999999996;0.06060606060606055;0.06060606060606055;0.0;0.0;0.06060606060606055;0.1428571428571429;1.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.08695652173913049;0.09999999999999998;0.07407407407407407;0.0;0.0;0.06666666666666665;0.0;0.05714285714285716;0.05714285714285716;0.0;0.0;0.13793103448275867;0.09090909090909094;0.1428571428571429;0.0;0.0;0.0;0.1333333333333333;0.0;0.0444444444444444;0.05714285714285716;0.0;0.0;0.1515151515151515;0.03703703703703709;0.1428571428571429
GO:0032006;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.2857142857142857;0.0;0.125;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.11764705882352944;0.09999999999999998;0.0;0.0;0.19999999999999996;0.1333333333333333;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.09523809523809523;0.0;0.04347826086956519;0.05714285714285716;0.0;0.0;0.09523809523809523;0.38095238095238093;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.8;0.11428571428571432;0.06060606060606055;0.0;0.0;1.0;0.16666666666666663;0.0;0.17647058823529416;0.16000000000000003;0.0;0.0;0.0;0.1428571428571429;0.07843137254901966;0.0;0.09756097560975607;0.0;0.0;0.11764705882352944;0.16000000000000003;0.0;0.0;0.0;0.13793103448275867;0.09756097560975607;0.2222222222222222;0.0;0.1428571428571429;0.09302325581395354;0.0;0.1875;0.16666666666666663;0.0;0.07692307692307687;0.0
GO:0010971;0.0;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.16666666666666663;0.0;0.15000000000000002;0.0;0.24;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.09090909090909094;0.125;0.0;0.0;0.1333333333333333;0.09999999999999998;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.06451612903225812;0.0;0.0357142857142857;0.0444444444444444;0.0;0.0;0.06451612903225812;0.18181818181818177;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.13953488372093026;0.046511627906976716;0.0;0.0;0.16666666666666663;1.0;0.0;0.11111111111111116;0.11428571428571432;0.0;0.0;0.0;0.10526315789473684;0.08333333333333337;0.0;0.07843137254901966;0.0;0.0;0.07407407407407407;0.11428571428571432;0.0;0.0;0.0;0.13157894736842102;0.07843137254901966;0.28;0.0;0.16666666666666663;0.07547169811320753;0.0;0.06349206349206349;0.11764705882352944;0.0;0.06451612903225812;0.0
GO:0090305;0.6666666666666667;0.16216216216216217;0.6666666666666667;0.6086956521739131;0.6363636363636364;0.0;0.0;0.0;0.06060606060606055;0.0;0.875;0.0;0.09090909090909094;0.07407407407407407;0.09090909090909094;0.5833333333333333;0.20588235294117652;0.875;0.0;0.8235294117647058;0.08695652173913049;0.2272727272727273;0.2272727272727273;0.0;0.6666666666666667;0.0;0.0;0.5833333333333333;0.09523809523809523;0.0;0.25806451612903225;0.0;0.23529411764705888;0.09523809523809523;0.11764705882352944;0.24;0.8235294117647058;0.5384615384615384;0.0;0.875;0.33333333333333337;0.56;0.3589743589743589;0.5;0.0;0.11111111111111116;0.33333333333333337;0.0;0.7;0.5454545454545454;0.0;0.5384615384615384;0.48275862068965514;0.48275862068965514;0.0;0.09999999999999998;0.5384615384615384;0.0;0.5384615384615384;0.5384615384615384;0.0;0.0;0.052631578947368474;0.23529411764705888;0.09523809523809523;0.0;0.0;1.0;0.0;0.0;0.0714285714285714;0.07999999999999996;0.7;0.0;0.0;0.6086956521739131;0.0;0.23529411764705888;0.23529411764705888;0.0;0.0;0.0;0.38095238095238093;0.10526315789473684;0.0;0.0;0.0;0.09999999999999998;0.0;0.18181818181818177;0.5;0.0;0.0;0.04878048780487809;0.2978723404255319;0.10526315789473684
GO:0034260;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.25;0.0;0.08571428571428574;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.11111111111111116;0.06976744186046513;0.0;0.0;0.18181818181818177;0.09090909090909094;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.08695652173913049;0.0;0.04166666666666663;0.05405405405405406;0.0;0.0;0.08695652173913049;0.1071428571428571;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.07894736842105265;0.05714285714285716;0.0;0.0;0.17647058823529416;0.11111111111111116;0.0;1.0;0.1923076923076923;0.0;0.0;0.0;0.2142857142857143;0.16326530612244894;0.0;0.20512820512820518;0.0;0.0;0.4;0.14814814814814814;0.0;0.0;0.0;0.16666666666666663;0.09302325581395354;0.19999999999999996;0.0;0.1724137931034483;0.06521739130434778;0.0;0.07272727272727275;0.11111111111111116;0.0;0.07407407407407407;0.0
GO:0045859;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.16000000000000003;0.0;0.23684210526315785;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.22499999999999998;0.19565217391304346;0.0;0.0;0.12903225806451613;0.09756097560975607;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.0;0.0625;0.0;0.03508771929824561;0.04347826086956519;0.0;0.0;0.0625;0.11111111111111116;0.0;0.0;0.125;0.0;0.0;0.0;0.3913043478260869;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.47058823529411764;0.045454545454545414;0.0;0.0;0.16000000000000003;0.11428571428571432;0.0;0.1923076923076923;1.0;0.0;0.0;0.0;0.303030303030303;0.4347826086956522;0.0;0.2727272727272727;0.0;0.0;0.15384615384615385;0.11111111111111116;0.0;0.0;0.0;0.8333333333333334;0.19148936170212771;0.13793103448275867;0.0;0.43333333333333335;0.18367346938775508;0.0;0.3076923076923077;0.30000000000000004;0.0;0.15517241379310343;0.0
GO:0000707;0.05714285714285716;0.046511627906976716;0.15625;0.05405405405405406;0.11764705882352944;0.09999999999999998;0.0;0.0;0.05714285714285716;0.0;0.06666666666666665;0.0;0.625;0.34782608695652173;0.18181818181818177;0.052631578947368474;0.04878048780487809;0.06666666666666665;0.0;0.06451612903225812;0.17391304347826086;0.07407407407407407;0.07407407407407407;0.0;0.05714285714285716;0.0;0.0;0.052631578947368474;0.38888888888888884;0.0;0.05128205128205132;0.0;0.09999999999999998;0.08695652173913049;0.10526315789473684;0.06451612903225812;0.06451612903225812;0.10526315789473684;0.0;0.06666666666666665;0.0714285714285714;0.05128205128205132;0.07843137254901966;0.09999999999999998;0.0;0.09999999999999998;0.0714285714285714;0.0;0.16129032258064513;0.05882352941176472;0.0;0.050000000000000044;0.046511627906976716;0.046511627906976716;0.0;0.19999999999999996;0.050000000000000044;0.0;0.050000000000000044;0.050000000000000044;0.0;0.0;0.050000000000000044;0.09523809523809523;0.08695652173913049;0.0;0.0;0.0714285714285714;0.0;0.0;1.0;0.31818181818181823;0.05882352941176472;0.0;0.0;0.05405405405405406;0.0;0.09999999999999998;0.09999999999999998;0.0;0.0;0.0;0.06896551724137934;0.4375;0.0;0.0;0.0;0.19999999999999996;0.0;0.038461538461538436;0.04761904761904767;0.0;0.0;0.09756097560975607;0.032786885245901676;0.21052631578947367
GO:0007066;0.0625;0.050000000000000044;0.1724137931034483;0.05882352941176472;0.2068965517241379;0.11764705882352944;0.0;0.0;0.0625;0.0;0.07407407407407407;0.0;0.21052631578947367;0.4736842105263158;0.2777777777777778;0.05714285714285716;0.052631578947368474;0.07407407407407407;0.0;0.0714285714285714;0.26315789473684215;0.08333333333333337;0.08333333333333337;0.0;0.0625;0.0;0.0;0.05714285714285716;0.6923076923076923;0.0;0.05555555555555558;0.0;0.10810810810810811;0.09999999999999998;0.125;0.0714285714285714;0.0714285714285714;0.18181818181818177;0.0;0.07407407407407407;0.07999999999999996;0.05555555555555558;0.13043478260869568;0.17142857142857137;0.0;0.11764705882352944;0.07999999999999996;0.0;0.13793103448275867;0.06451612903225812;0.0;0.05405405405405406;0.050000000000000044;0.050000000000000044;0.0;0.4;0.05405405405405406;0.0;0.05405405405405406;0.05405405405405406;0.0;0.0;0.05405405405405406;0.11111111111111116;0.09999999999999998;0.0;0.0;0.07999999999999996;0.0;0.0;0.31818181818181823;1.0;0.06451612903225812;0.0;0.0;0.05882352941176472;0.0;0.10810810810810811;0.10810810810810811;0.0;0.0;0.0;0.07692307692307687;0.25;0.0;0.0;0.0;0.4;0.0;0.04081632653061229;0.05128205128205132;0.0;0.0;0.1351351351351351;0.03448275862068961;0.33333333333333337
GO:0006370;0.5185185185185186;0.13953488372093026;0.5185185185185186;0.48275862068965514;0.5;0.0;0.0;0.0;0.05128205128205132;0.0;0.6363636363636364;0.0;0.0714285714285714;0.06060606060606055;0.0714285714285714;0.5714285714285714;0.17500000000000004;0.6363636363636364;0.0;0.6086956521739131;0.06896551724137934;0.1785714285714286;0.1785714285714286;0.0;0.5185185185185186;0.0;0.0;0.4666666666666667;0.07407407407407407;0.0;0.21621621621621623;0.0;0.19999999999999996;0.07407407407407407;0.08695652173913049;0.19354838709677424;0.6086956521739131;0.4375;0.0;0.6363636363636364;0.2592592592592593;0.4516129032258065;0.3111111111111111;0.4117647058823529;0.0;0.08333333333333337;0.2592592592592593;0.0;0.5384615384615384;0.4285714285714286;0.0;0.4838709677419355;0.4411764705882353;0.4411764705882353;0.0;0.07692307692307687;0.4838709677419355;0.0;0.4838709677419355;0.4838709677419355;0.0;0.0;0.045454545454545414;0.17391304347826086;0.07407407407407407;0.0;0.0;0.7;0.0;0.0;0.05882352941176472;0.06451612903225812;1.0;0.0;0.0;0.48275862068965514;0.0;0.19999999999999996;0.19999999999999996;0.0;0.0;0.0;0.2962962962962963;0.07999999999999996;0.0;0.0;0.0;0.07692307692307687;0.0;0.16000000000000003;0.4545454545454546;0.0;0.0;0.04255319148936165;0.26415094339622647;0.07999999999999996
GO:0043433;0.0;0.0;0.0;0.0;0.0;0.0;0.1785714285714286;0.18518518518518523;0.0;0.25;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.0;0.18518518518518523;0.0;0.0;0.0;0.0;0.12903225806451613;0.0;0.2682926829268293;0.4871794871794872;0.0;0.0;0.1515151515151515;0.09090909090909094;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.04255319148936165;0.0;0.0;0.05714285714285716;0.0;0.033333333333333326;0.04081632653061229;0.0;0.0;0.05714285714285716;0.10256410256410253;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.20454545454545459;0.04255319148936165;0.0;0.0;0.1428571428571429;0.10526315789473684;0.0;0.2142857142857143;0.303030303030303;0.0;0.0;0.0;1.0;0.21052631578947367;0.0;0.40476190476190477;0.0;0.0;0.09999999999999998;0.13157894736842102;0.0;0.0;0.0;0.2702702702702703;0.5128205128205128;0.16129032258064513;0.0;0.17948717948717952;0.45238095238095233;0.0;0.16393442622950816;0.8260869565217391;0.0;0.2727272727272727;0.0
GO:0045736;0.0;0.0;0.0;0.0;0.0;0.0;0.12;0.12244897959183676;0.0;0.140625;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.12244897959183676;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.25;0.125;0.0;0.0;0.10909090909090913;0.05970149253731338;0.07843137254901966;0.0;0.0;0.0;0.0;0.0;0.02857142857142858;0.0;0.0;0.03448275862068961;0.0;0.02409638554216864;0.02777777777777779;0.0;0.0;0.03448275862068961;0.06451612903225812;0.0;0.0;0.06000000000000005;0.0;0.0;0.0;0.18367346938775508;0.0;0.0;0.0;0.0;0.0;0.07843137254901966;0.2666666666666667;0.02857142857142858;0.0;0.0;0.07843137254901966;0.08333333333333337;0.0;0.16326530612244894;0.4347826086956522;0.0;0.0;0.0;0.21052631578947367;1.0;0.0;0.34426229508196726;0.0;0.0;0.07692307692307687;0.09999999999999998;0.0;0.0;0.0;0.5217391304347826;0.22388059701492535;0.1568627450980392;0.0;0.2321428571428571;0.12;0.0;0.4461538461538461;0.1607142857142857;0.0;0.1923076923076923;0.0
GO:0070911;0.9130434782608696;0.13043478260869568;0.5714285714285714;1.0;0.5517241379310345;0.0;0.0;0.0;0.09999999999999998;0.0;0.56;0.0;0.06451612903225812;0.05555555555555558;0.06451612903225812;0.4242424242424242;0.16279069767441856;0.6956521739130435;0.0;0.6666666666666667;0.0625;0.16129032258064513;0.16129032258064513;0.0;0.5714285714285714;0.0;0.0;0.88;0.06666666666666665;0.0;0.23076923076923073;0.0;0.2142857142857143;0.06666666666666665;0.07692307692307687;0.17647058823529416;0.6666666666666667;0.48484848484848486;0.07407407407407407;0.6956521739130435;0.23333333333333328;0.8461538461538461;0.34782608695652173;0.4571428571428572;0.0;0.07407407407407407;0.23333333333333328;0.0;0.5925925925925926;0.3870967741935484;0.0;0.4;0.4054054054054054;0.4054054054054054;0.0;0.06896551724137934;0.4;0.0;0.4;0.4;0.0;0.0;0.0888888888888889;0.15384615384615385;0.06666666666666665;0.0;0.0;0.6086956521739131;0.0;0.0;0.05405405405405406;0.05882352941176472;0.48275862068965514;0.0;0.0;1.0;0.0;0.2142857142857143;0.2142857142857143;0.0;0.0;0.0;0.31034482758620685;0.0714285714285714;0.0;0.0;0.0;0.06896551724137934;0.0;0.17307692307692313;0.41666666666666663;0.0;0.0;0.040000000000000036;0.2962962962962963;0.0714285714285714
GO:0051974;0.0;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.15384615384615385;0.0;0.21153846153846156;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.4130434782608695;0.24561403508771928;0.0;0.0;0.1333333333333333;0.07017543859649122;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.033333333333333326;0.0;0.0;0.04166666666666663;0.0;0.0273972602739726;0.032258064516129004;0.0;0.0;0.04166666666666663;0.07692307692307687;0.0;0.0;0.07499999999999996;0.0;0.0;0.0;0.29729729729729726;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;0.1578947368421053;0.033333333333333326;0.0;0.0;0.09756097560975607;0.07843137254901966;0.0;0.20512820512820518;0.2727272727272727;0.0;0.0;0.0;0.40476190476190477;0.34426229508196726;0.0;1.0;0.0;0.0;0.09523809523809523;0.12;0.0;0.0;0.0;0.25;0.5319148936170213;0.13953488372093026;0.0;0.18000000000000005;0.23333333333333328;0.0;0.21739130434782605;0.3414634146341463;0.0;0.4821428571428571;0.0
GO:0043967;0.22499999999999998;0.11764705882352944;0.22499999999999998;0.2142857142857143;0.28205128205128205;0.0;0.0;0.0;0.04255319148936165;0.0;0.2222222222222222;0.0;0.11764705882352944;0.10256410256410253;0.11764705882352944;0.2093023255813954;0.12244897959183676;0.2571428571428571;0.0;0.25;0.11428571428571432;0.13888888888888884;0.13888888888888884;0.0;0.22499999999999998;0.0;0.0;0.2093023255813954;0.12121212121212122;0.0;0.39473684210526316;0.0;0.6470588235294117;0.05714285714285716;0.06451612903225812;0.15384615384615385;0.25;0.2558139534883721;0.0;0.2571428571428571;0.16666666666666663;0.20454545454545459;0.1964285714285714;0.24444444444444446;0.0;0.0625;0.16666666666666663;0.0;0.29729729729729726;0.1707317073170732;0.0;0.17391304347826086;0.1875;0.1875;0.0;0.125;0.17391304347826086;0.0;0.17391304347826086;0.17391304347826086;0.0;0.0;0.038461538461538436;0.12903225806451613;0.05714285714285716;0.0;0.0;0.23529411764705888;0.0;0.0;0.09999999999999998;0.10810810810810811;0.19999999999999996;0.0;0.0;0.2142857142857143;0.0;1.0;1.0;0.0;0.0;0.0;0.5357142857142857;0.12903225806451613;0.0;0.0;0.0;0.125;0.0;0.2941176470588235;0.19148936170212771;0.0;0.0;0.07547169811320753;0.13636363636363635;0.12903225806451613
GO:0043966;0.22499999999999998;0.11764705882352944;0.22499999999999998;0.2142857142857143;0.28205128205128205;0.0;0.0;0.0;0.04255319148936165;0.0;0.2222222222222222;0.0;0.11764705882352944;0.10256410256410253;0.11764705882352944;0.2093023255813954;0.12244897959183676;0.2571428571428571;0.0;0.25;0.11428571428571432;0.13888888888888884;0.13888888888888884;0.0;0.22499999999999998;0.0;0.0;0.2093023255813954;0.12121212121212122;0.0;0.39473684210526316;0.0;0.6470588235294117;0.05714285714285716;0.06451612903225812;0.15384615384615385;0.25;0.2558139534883721;0.0;0.2571428571428571;0.16666666666666663;0.20454545454545459;0.1964285714285714;0.24444444444444446;0.0;0.0625;0.16666666666666663;0.0;0.29729729729729726;0.1707317073170732;0.0;0.17391304347826086;0.1875;0.1875;0.0;0.125;0.17391304347826086;0.0;0.17391304347826086;0.17391304347826086;0.0;0.0;0.038461538461538436;0.12903225806451613;0.05714285714285716;0.0;0.0;0.23529411764705888;0.0;0.0;0.09999999999999998;0.10810810810810811;0.19999999999999996;0.0;0.0;0.2142857142857143;0.0;1.0;1.0;0.0;0.0;0.0;0.5357142857142857;0.12903225806451613;0.0;0.0;0.0;0.125;0.0;0.2941176470588235;0.19148936170212771;0.0;0.0;0.07547169811320753;0.13636363636363635;0.12903225806451613
GO:0090630;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.11764705882352944;0.0;0.05714285714285716;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.05405405405405406;0.046511627906976716;0.0;0.0;0.08695652173913049;0.06060606060606055;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.09090909090909094;0.0;0.04255319148936165;0.05555555555555558;0.0;0.0;0.09090909090909094;0.0714285714285714;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.052631578947368474;0.05882352941176472;0.0;0.0;0.11764705882352944;0.07407407407407407;0.0;0.4;0.15384615384615385;0.0;0.0;0.0;0.09999999999999998;0.07692307692307687;0.0;0.09523809523809523;0.0;0.0;1.0;0.0714285714285714;0.0;0.0;0.0;0.1333333333333333;0.045454545454545414;0.09523809523809523;0.0;0.2222222222222222;0.04347826086956519;0.0;0.0357142857142857;0.07407407407407407;0.0;0.036363636363636376;0.0
GO:1902018;0.0;0.0;0.0;0.0;0.0;0.0;0.30434782608695654;0.26086956521739135;0.0;0.14634146341463417;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.26086956521739135;0.0;0.0;0.0;0.0;0.28;0.0;0.2564102564102564;0.07843137254901966;0.0;0.0;0.2068965517241379;0.09756097560975607;0.26086956521739135;0.0;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.0;0.0625;0.0;0.03508771929824561;0.04347826086956519;0.0;0.0;0.0625;0.11111111111111116;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.08695652173913049;0.045454545454545414;0.0;0.0;0.16000000000000003;0.11428571428571432;0.0;0.14814814814814814;0.11111111111111116;0.0;0.0;0.0;0.13157894736842102;0.09999999999999998;0.0;0.12;0.0;0.0;0.0714285714285714;1.0;0.0;0.0;0.0;0.09999999999999998;0.12;0.2222222222222222;0.0;0.10256410256410253;0.07407407407407407;0.0;0.09677419354838712;0.11428571428571432;0.0;0.09836065573770492;0.0
