;GO:0006281;GO:0007098;GO:0016925;GO:0034198;GO:0032570;GO:0015031;GO:0051492;GO:0006559;GO:0045892;GO:0030308;GO:0045893;GO:0001947;GO:0071539;GO:0051006;GO:0035556;GO:0045814;GO:0006290;GO:0006296;GO:0050728;GO:0090188;GO:0006293;GO:0006294;GO:0090341;GO:1902686;GO:0006611;GO:0060633;GO:0006851;GO:0006730;GO:0000076;GO:0006606;GO:0034214;GO:0034454;GO:0031060;GO:0032270;GO:0000715;GO:1903546;GO:0045944;GO:0043401;GO:0040018;GO:1902855;GO:0000281;GO:0010875;GO:0031573;GO:0010870;GO:0030522;GO:0016358;GO:0016579;GO:0016458;GO:0000209;GO:0006556;GO:0048550;GO:1990830;GO:0033345;GO:0010887;GO:0030512;GO:0016569;GO:1902231;GO:0051291;GO:0045444;GO:0045724;GO:0006367;GO:0043547;GO:0045723;GO:0043031;GO:0035518;GO:0051604;GO:0032369;GO:0032402;GO:0038108;GO:0090305;GO:0034260;GO:0070914;GO:1904262;GO:0034145;GO:0061087;GO:0043277;GO:1905515;GO:0046548;GO:0010629;GO:0010867;GO:0010507;GO:0010506;GO:0010745;GO:0070911;GO:0051457;GO:1902018;GO:0043687;GO:0000122;GO:2000616;GO:0032465;GO:0071479;GO:0051865;GO:0035176;GO:0006351;GO:0007286;GO:0060296;GO:0060336;GO:0006357;GO:0071222;GO:0030837;GO:0006508
GO:0045724;0.0;0.0;0.0;0.0;0.0;0.0;0.4956022508529907;0.0;0.3612402462966602;0.4672239296020986;0.4642323990719057;0.0;0.0;0.2021970663352226;0.4047173967689824;0.292171419802621;0.0;0.0;0.33119727606708504;0.27611347131678793;0.5533353595554554;0.0;0.2504175334712824;0.28847768442634;0.0;0.4434662345821855;0.0;0.0;0.26308065282321136;0.0;0.0;0.0;0.49222995643651124;0.49531571835083765;0.0;0.0;0.43937175449824056;0.34549836985314086;0.36595396957080206;0.7851474704628364;0.0;0.3063477393804779;0.2832212090999459;0.4019373887671601;0.3695453238879536;0.0;0.0;0.3285459091541066;0.0;0.0;0.3872601553659592;0.0;0.0;0.24943908341599474;0.2770919213720756;0.0;0.3796897817960564;0.0;0.0;1.0;0.0;0.231818017332936;0.39371905540037777;0.28273593724946766;0.0;0.0;0.3597137174952618;0.0;0.2832212090999459;0.0;0.28638407661690235;0.0;0.23640626492241817;0.34323006044562704;0.4774663389219213;0.0;0.0;0.0;0.38158138932866953;0.34323006044562704;0.31449404128818637;0.35938814176723965;0.2659062722645507;0.0;0.3090501393575338;0.7851474704628364;0.0;0.334571849754678;0.3704747321538596;0.38494633716555055;0.0;0.0;0.0;0.0;0.0;0.30005087408486286;0.2504175334712824;0.3912933982213108;0.0;0.4853438979188016;0.0
GO:0006367;0.562596018312338;0.3855773354389354;0.33371151943409466;0.3173391418635162;0.0;0.0;0.0;0.4072132309079396;0.0;0.0;0.0;0.0;0.0;0.0;0.5070735231079719;0.0;0.4635070333405958;0.5119276144233951;0.0;0.0;0.0;0.3855773354389354;0.0;0.4122517233397286;0.0;0.0;0.0;0.4453653072132019;0.3371567543561361;0.0;0.3855773354389354;0.2610185749042658;0.0;0.0;0.4024070004238523;0.0;0.0;0.44785449619213036;0.0;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.4719014502269431;0.42908138832464554;0.42649180774377443;0.46468416117704725;0.3577879927936771;0.48171028225776713;0.0;0.2610185749042658;0.36547661640293866;0.0;0.0;0.5766966079041411;0.0;0.4122517233397286;0.3441416964251768;0.0;1.0;0.0;0.0;0.0;0.4779003363342767;0.5627957994149644;0.0;0.0;0.3855773354389354;0.610093199255655;0.0;0.4368326454398026;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.410030090878142;0.4328241782709224;0.0;0.4474940097204903;0.0;0.0;0.0;0.28769296280505896;0.29956691761378257;0.0;0.71017071437079;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.28046579049477405;0.5308348466478705
GO:0043547;0.0;0.0;0.0;0.0;0.0;0.0;0.21902673132013956;0.0;0.30317505624472413;0.29631828083655093;0.31335468204562505;0.0;0.0;0.5628108019964566;0.37345476127870697;0.2505734185992409;0.0;0.0;0.28690182208323306;0.24582928588180025;0.2519585736096705;0.0;0.19235234341934632;0.27863296151046374;0.0;0.20918200840426326;0.0;0.0;0.231818017332936;0.0;0.0;0.0;0.2695370495923463;0.337599230971841;0.0;0.0;0.2940421318263669;0.3142357343628655;0.219154897981007;0.231818017332936;0.0;0.18058550093835818;0.2519585736096705;0.2442209013881635;0.3382826883976782;0.0;0.0;0.3137504625123872;0.0;0.0;0.2219732944170597;0.0;0.0;0.20514362943214276;0.21902673132013956;0.0;0.2219732944170597;0.0;0.0;0.231818017332936;0.0;1.0;0.2428413383740971;0.2219732944170597;0.0;0.0;0.3121145952248789;0.0;0.2519585736096705;0.0;0.788007251309672;0.0;0.18058550093835818;0.19235234341934632;0.16689071504933428;0.0;0.0;0.0;0.33728593534481754;0.19235234341934632;0.25642885123625025;0.29862549893483176;0.20514362943214276;0.0;0.2992054164416575;0.231818017332936;0.0;0.2787510857706181;0.15954866779068283;0.32088002604661164;0.0;0.0;0.0;0.0;0.0;0.26878823859458745;0.19235234341934632;0.33322820816937476;0.0;0.23142961537536705;0.0
GO:0045723;0.0;0.0;0.0;0.0;0.0;0.0;0.31639526721930145;0.0;0.5432347193913649;0.4038292553749598;0.6380112967729403;0.0;0.0;0.21424483090819202;0.44816206018845234;0.3911638356613237;0.0;0.0;0.3395231443277743;0.2844393395774772;0.386674723865097;0.0;0.28972087931850826;0.2949773546449023;0.0;0.4069503781959752;0.0;0.0;0.30090652842603316;0.0;0.0;0.0;0.4536753589707462;0.6463010774023097;0.0;0.0;0.6036630344730098;0.3693129769070984;0.36710733963534303;0.30090652842603316;0.0;0.31467360764116714;0.28972087931850826;0.5850691782168072;0.41298998730742353;0.0;0.0;0.41204958621954096;0.0;0.0;0.3065505443034252;0.0;0.0;0.257764951676684;0.31639526721930145;0.0;0.4261656258394305;0.0;0.0;0.39371905540037777;0.0;0.2428413383740971;1.0;0.3065505443034252;0.0;0.0;0.36621338771382417;0.0;0.28972087931850826;0.0;0.2905686273053475;0.0;0.2602208719763757;0.3670446674995846;0.42877761730227537;0.0;0.0;0.0;0.4824000032294991;0.691809525947159;0.4405452110721771;0.49261180974737867;0.30703581615390346;0.0;0.31554980957609613;0.30090652842603316;0.0;0.5079163544088305;0.33192013468809456;0.4283910005850205;0.0;0.0;0.0;0.0;0.0;0.3065505443034252;0.27423214052524;0.5732878713160157;0.0;0.32879815127452894;0.0
GO:0043031;0.0;0.0;0.0;0.0;0.0;0.0;0.28273593724946766;0.0;0.4438638660819469;0.47929838402870256;0.3615751491816849;0.0;0.0;0.19235234341934632;0.4145027302186185;0.37330469039493436;0.0;0.0;0.41647186423164245;0.3613880594813454;0.2733764861840696;0.0;0.3526712096220815;0.27863296151046374;0.0;0.349870818241486;0.0;0.0;0.3597155411573623;0.0;0.0;0.0;0.32952435920939427;0.4058320877237679;0.0;0.0;0.3400181728945506;0.3356536469372646;0.25690929733551365;0.28273593724946766;0.0;0.2100943531579859;0.3330411532565691;0.31245375814009035;0.37933065733758975;0.0;0.0;0.39419044095315164;0.0;0.0;0.36950087460699843;0.0;0.0;0.33471367158055215;0.3793455975228747;0.0;0.29020615116898657;0.0;0.0;0.28273593724946766;0.0;0.2219732944170597;0.3065505443034252;1.0;0.0;0.0;0.4503346058138406;0.0;0.31508361521503975;0.0;0.3841774631316293;0.0;0.3157262164211739;0.3525316527972966;0.21883307849767425;0.0;0.0;0.0;0.46685597749322694;0.2560615493486744;0.4167477174389854;0.3668583556867586;0.37533244661149806;0.0;0.2992054164416575;0.3597155411573623;0.0;0.4138918012534338;0.28622620907904134;0.39473167061518666;0.0;0.0;0.0;0.0;0.0;0.29020615116898657;0.44700376648313234;0.3814486753054346;0.0;0.3917484815781022;0.0
GO:0035518;0.4845828908037684;0.4940312841167817;0.59901746220609;0.33416880684843314;0.0;0.0;0.0;0.38454126257054383;0.0;0.0;0.0;0.0;0.0;0.0;0.5239031880928888;0.0;0.39563634447127316;0.4779003363342767;0.0;0.0;0.0;0.4940312841167817;0.0;0.5207056720175749;0.0;0.0;0.0;0.41990367884318985;0.35398641934105307;0.0;0.4940312841167817;0.3694725235821121;0.0;0.0;0.5108609491016987;0.0;0.0;0.4646841611770473;0.0;0.0;0.41923666540876925;0.0;0.4024070004238523;0.0;0.48873111521186;0.5375353370024918;0.5847500969142323;0.4815138261619642;0.684125251734554;0.33362306075207254;0.0;0.27784823988918267;0.3081053673953027;0.0;0.0;0.7396999746945584;0.0;0.5207056720175749;0.3609713614100937;0.0;0.4779003363342767;0.0;0.0;0.0;1.0;0.61423495944637;0.0;0.0;0.4024070004238523;0.45150716063186697;0.0;0.3689619565704799;0.0;0.0;0.0;0.0;0.4940312841167817;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.3493319002049675;0.4496538432558393;0.0;0.5111549182721942;0.0;0.0;0.0;0.3045226277899759;0.6259041765546594;0.0;0.6008104950003536;0.4024070004238523;0.0;0.0;0.0;0.4024070004238523;0.4085497955381328;0.5226677764889519
GO:0051604;0.5806605276752439;0.0;0.48967619891170033;0.0;0.0;0.0;0.0;0.4694367256512315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48757266377050457;0.5627957994149644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49913468772421005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5896289854175283;0.0;0.5114375527411656;0.47514965448319996;0.0;0.0;0.41031576731138564;0.0;0.0;0.6784217359697458;0.0;0.0;0.0;0.0;0.5627957994149644;0.0;0.0;0.0;0.61423495944637;1.0;0.0;0.0;0.0;0.6186700908922953;0.0;0.4608982758697114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4382370388802948;0.0;0.0;0.6106311873942442;0.0;0.0;0.0;0.0;0.45321647756127104;0.0;0.6700855773101684;0.0;0.0;0.0;0.0;0.0;0.0;0.7094607631148927
GO:0032369;0.0;0.0;0.0;0.0;0.0;0.0;0.3423987806598666;0.0;0.5216664166648849;0.5374708782461282;0.4367267313853522;0.0;0.0;0.28127366169109774;0.4741655736290175;0.4690647790194017;0.0;0.0;0.515263133480014;0.6256265508460706;0.35266938595998104;0.0;0.5393459327549532;0.37439305013493107;0.0;0.4080433124589116;0.0;0.0;0.4178880353747879;0.0;0.0;0.0;0.3891872026197933;0.4654949311341669;0.0;0.0;0.4136922848538139;0.414946546713176;0.35266938595998104;0.3597137174952618;0.0;0.5889027224667646;0.41084370383950714;0.3721166015504893;0.4389935007479887;0.0;0.0;0.489950529577619;0.0;0.0;0.6157818279301943;0.0;0.0;0.6991962323594492;0.4375180917403003;0.0;0.34986899457938553;0.0;0.0;0.3597137174952618;0.0;0.3121145952248789;0.36621338771382417;0.4503346058138406;0.0;0.0;1.0;0.0;0.41084370383950714;0.0;0.4931111710192478;0.0;0.39121364747399473;0.31572439275907344;0.2784959219080732;0.0;0.0;0.0;0.5656472467415985;0.31572439275907344;0.474920211656411;0.42652119909715763;0.4335049408289237;0.0;0.3949655050661249;0.4178880353747879;0.0;0.48937923230625463;0.344398703296467;0.45439451402558567;0.0;0.0;0.0;0.0;0.0;0.4601213851203968;0.41084370383950714;0.4566002575091018;0.0;0.4499209757955278;0.0
GO:0032402;0.0;0.0;0.0;0.0;0.0;0.5357661801160922;0.0;0.0;0.0;0.0;0.0;0.0;0.3787054028745766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6301887801562651;0.0;0.34277335686284516;0.0;0.0;0.5945860073038634;0.0;0.0;0.0;0.0;0.0;0.3791906747250549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33649976053548797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5139272545758178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0038108;0.37663950913755423;0.3855773354389354;0.24090324668827506;0.3173391418635162;0.0;0.0;0.2659062722645507;0.30050947687859925;0.3917617262201054;0.3950473894511792;0.36023422299003627;0.0;0.0;0.2178139717893584;0.6400331862090207;0.3391600885746222;0.28769296280505896;0.3855773354389354;0.5530303086450096;0.3790045959402334;0.40073563809933477;0.3855773354389354;0.28093901339472765;0.503563356474903;0.0;0.29776867837964455;0.0;0.3699604299847996;0.3940221860475056;0.0;0.3855773354389354;0.2610185749042658;0.3126946942244774;0.389002422738851;0.4024070004238523;0.0;0.33719977645849797;0.5808141592931793;0.25970968871610917;0.2832212090999459;0.4024070004238523;0.20727595672193327;0.4424427671303049;0.2956240931551734;0.604861113327992;0.42908138832464554;0.30870717847842105;0.5215495928684167;0.26680591808998444;0.28367981189368235;0.31508361521503975;0.2610185749042658;0.22407358170335817;0.3523302080394402;0.3822599329896473;0.5012032719937167;0.3339165013696492;0.4122517233397286;0.3441416964251768;0.2832212090999459;0.3855773354389354;0.2519585736096705;0.28972087931850826;0.31508361521503975;0.4024070004238523;0.0;0.41084370383950714;0.0;1.0;0.3591841597365257;0.34054524358505184;0.2610185749042658;0.3400968062955858;0.2997718995493371;0.21377025599374544;0.0;0.3855773354389354;0.3855773354389354;0.4303962561427976;0.23923188436375753;0.34501552121163154;0.3500286907018417;0.29825395023012286;0.24138851853875337;0.5241358114060968;0.32492833813091604;0.34933943682064933;0.36361585943371927;0.23864772003979867;0.37790200563026977;0.28769296280505896;0.20858484291008988;0.0;0.4928671133341394;0.3855773354389354;0.41862366457543426;0.3555855450888541;0.3801077491137859;0.3855773354389354;0.3717774236299485;0.0
GO:0090305;0.6607616031445979;0.3591841597365257;0.41456216743095936;0.34040975771218357;0.0;0.0;0.0;0.45591502418912233;0.0;0.0;0.0;0.0;0.0;0.0;0.48068034740556215;0.0;0.5616726181728556;0.740330661432163;0.0;0.0;0.0;0.3591841597365257;0.0;0.3858585476373188;0.0;0.0;0.0;0.4416333685002087;0.3489135544364112;0.0;0.3591841597365257;0.29273915919348553;0.0;0.0;0.37601382472144257;0.0;0.0;0.42146132048972057;0.0;0.0;0.37601382472144257;0.0;0.3591841597365257;0.0;0.4455082745245333;0.40268821262223575;0.5019961555866177;0.43829098547463746;0.4404648388326687;0.41495898059941555;0.0;0.29273915919348553;0.4213509078802696;0.0;0.0;0.5997672237528084;0.0;0.3858585476373188;0.35589849650545186;0.0;0.610093199255655;0.0;0.0;0.0;0.45150716063186697;0.6186700908922953;0.0;0.0;0.3591841597365257;1.0;0.0;0.5349982302720625;0.0;0.0;0.0;0.0;0.3591841597365257;0.3591841597365257;0.0;0.0;0.0;0.0;0.0;0.5081956757104019;0.40643100256851267;0.0;0.5229983575633337;0.0;0.0;0.0;0.31941354709427866;0.3822437636527742;0.0;0.67509168379593;0.3591841597365257;0.0;0.0;0.0;0.3591841597365257;0.3190251451367097;0.5961967558514668
GO:0034260;0.0;0.0;0.0;0.0;0.0;0.0;0.26675402025138994;0.0;0.4513679564104296;0.4773148566309198;0.3610819709768755;0.0;0.0;0.46657119736107083;0.4038671133745622;0.3987663187649464;0.0;0.0;0.4491059907978027;0.3940221860475056;0.28237092570552574;0.0;0.34054524358505184;0.3040945898804758;0.0;0.33471367158055215;0.0;0.0;0.34455839449642844;0.0;0.0;0.0;0.3117162441691897;0.39216529025580743;0.0;0.0;0.3362213264032103;0.3446480864587207;0.28237092570552574;0.28638407661690235;0.0;0.22276469551520156;0.34054524358505184;0.29878696067212984;0.3686950404935334;0.0;0.0;0.4196520693231637;0.0;0.0;0.3841774631316293;0.0;0.0;0.3673477981467124;0.367219631485845;0.0;0.27653935370102606;0.0;0.0;0.28638407661690235;0.0;0.788007251309672;0.2905686273053475;0.3841774631316293;0.0;0.0;0.4931111710192478;0.0;0.34054524358505184;0.0;1.0;0.0;0.31788400659563526;0.24007963235059676;0.19730306714518947;0.0;0.0;0.0;0.49949010405938715;0.24007963235059676;0.4046217514019557;0.35319155821879816;0.3673477981467124;0.0;0.3246670448116696;0.34455839449642844;0.0;0.41604959142789516;0.26545027460145937;0.3840960537711304;0.0;0.0;0.0;0.0;0.0;0.29920059069044264;0.34054524358505184;0.38095549710062515;0.0;0.3796225155410725;0.0
GO:0070914;0.8051427792108751;0.2610185749042658;0.3320169633695723;0.4921614760466255;0.30286971523443157;0.0;0.0;0.33811938299135;0.0;0.0;0.0;0.0;0.0;0.0;0.38251476257330225;0.0;0.6792512396774721;0.4368326454398026;0.0;0.0;0.0;0.2610185749042658;0.0;0.28769296280505896;0.0;0.0;0.0;0.34346778366794883;0.25074796960415136;0.0;0.22407358170335817;0.19457357436122563;0.0;0.0;0.27784823988918267;0.0;0.0;0.3232957356574607;0.0;0.0;0.27784823988918267;0.0;0.5214376013139417;0.0;0.34734268969227344;0.3045226277899759;0.3825059583243231;0.3401254006423776;0.3579196347712817;0.27450210241222667;0.0;0.349671871950461;0.2903816474193462;0.0;0.0;0.4521378473694715;0.0;0.25074796960415136;0.257732911673192;0.0;0.4368326454398026;0.0;0.0;0.0;0.3689619565704799;0.4608982758697114;0.0;0.0;0.2610185749042658;0.5349982302720625;0.0;1.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.61028555842175;0.27132042453534516;0.0;0.4404531535019466;0.0;0.0;0.0;0.6265592798794428;0.29969855959138714;0.0;0.517319868773346;0.2610185749042658;0.0;0.0;0.0;0.3669868087858562;0.22085956030444986;0.4485673794681298
GO:1904262;0.0;0.0;0.0;0.0;0.0;0.0;0.23640626492241817;0.0;0.39423052546836646;0.4130049274927085;0.3179429296351073;0.0;0.0;0.15286144144501296;0.360728072032794;0.3236713497813539;0.0;0.0;0.474288730940852;0.30761340129552084;0.22374314557048924;0.0;0.298896551436257;0.2289996208968833;0.0;0.3002374776279056;0.0;0.0;0.3100822005437819;0.0;0.0;0.0;0.2858921396628167;0.3561987471101875;0.0;0.0;0.29863037941584913;0.2860203063236842;0.20727595672193327;0.23640626492241817;0.0;0.16870655967928444;0.2834078126429887;0.2628204175265099;0.3255559991517652;0.0;0.0;0.3445571003395712;0.0;0.0;0.3157262164211739;0.0;0.0;0.28093901339472765;0.4815213811199061;0.0;0.45543689153061423;0.0;0.0;0.23640626492241817;0.0;0.18058550093835818;0.2602208719763757;0.3157262164211739;0.0;0.0;0.39121364747399473;0.0;0.3400968062955858;0.0;0.31788400659563526;0.0;1.0;0.3588172718340877;0.18096658036508195;0.0;0.0;0.0;0.4130813193074024;0.209731877021625;0.36297305925316087;0.31722501507317824;0.3162114882716522;0.0;0.2495720758280771;0.3100822005437819;0.0;0.36756212892638435;0.24483841560033986;0.34095701242936216;0.0;0.0;0.0;0.0;0.0;0.24057281055540614;0.4548469932191129;0.33781645575885694;0.0;0.33797382339227766;0.0
GO:0034145;0.0;0.0;0.0;0.0;0.0;0.0;0.2504175334712824;0.0;0.32055458984700275;0.33371020405469665;0.4202430743357174;0.0;0.0;0.1637558359534413;0.3780430088681892;0.2514857633529636;0.0;0.0;0.49391338670505175;0.23395034462272646;0.31655567254483385;0.0;0.22374314557048924;0.2444883596901516;0.0;0.22656154200654188;0.0;0.0;0.23640626492241817;0.0;0.0;0.0;0.2986834256756131;0.4686413304500445;0.0;0.0;0.3972086278041791;0.3015090451169525;0.3166183446805923;0.2504175334712824;0.0;0.2641846126864164;0.23923188436375753;0.37526300086636694;0.3428709359871604;0.0;0.0;0.2863827824600451;0.0;0.0;0.24057281055540614;0.0;0.0;0.20727595672193327;0.40512171610039327;0.0;0.4740826065248985;0.0;0.0;0.34323006044562704;0.0;0.19235234341934632;0.3670446674995846;0.3525316527972966;0.0;0.0;0.31572439275907344;0.0;0.2997718995493371;0.0;0.24007963235059676;0.0;0.3588172718340877;1.0;0.27377910733942656;0.0;0.0;0.0;0.339418262634608;0.31655567254483385;0.2878196533873931;0.3327137538664465;0.23923188436375753;0.0;0.2650608146213454;0.2504175334712824;0.0;0.29510617584108845;0.1851737485278404;0.35827194926475736;0.0;0.0;0.0;0.0;0.0;0.2560615493486744;0.44759493254680954;0.3506077417716534;0.0;0.2628204175265099;0.0
GO:0061087;0.0;0.0;0.0;0.0;0.0;0.0;0.3732931285899123;0.0;0.4035822462261536;0.4049454746920464;0.5010546424391631;0.0;0.0;0.14114880313877626;0.34805772967557835;0.3509806085806704;0.0;0.0;0.2564000228068633;0.20131621805656624;0.4016766728779025;0.0;0.2020034135127573;0.21902673132013956;0.0;0.3178092022597587;0.0;0.0;0.2177834069051222;0.0;0.0;0.0;0.7663743625953515;0.6477753407260489;0.0;0.0;0.47802019590762473;0.27604741674694044;0.26700300912246905;0.38730439713877657;0.0;0.23155048612025614;0.21377025599374544;0.45607456896981263;0.3128856567945496;0.0;0.0;0.37186635913888766;0.0;0.0;0.33060048827255517;0.0;0.0;0.174641830155773;0.22867780141355054;0.0;0.3174113268860042;0.0;0.0;0.4774663389219213;0.0;0.16689071504933428;0.42877761730227537;0.21883307849767425;0.0;0.0;0.2784959219080732;0.0;0.21377025599374544;0.0;0.19730306714518947;0.0;0.18096658036508195;0.27377910733942656;1.0;0.0;0.0;0.0;0.4389131078623148;0.3782886223475246;0.35445214910816736;0.3993462495872207;0.21377025599374544;0.0;0.2395991862513333;0.38730439713877657;0.0;0.3781338322202392;0.5086185065873496;0.3282866700721465;0.0;0.0;0.0;0.0;0.0;0.21883307849767425;0.19110901900432897;0.4336353981508042;0.0;0.39970728119400406;0.0
GO:0043277;0.0;0.0;0.0;0.0;0.0;0.4666723321995027;0.0;0.0;0.0;0.0;0.0;0.0;0.24691135400957792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3987769212886829;0.0;0.3287620883139809;0.0;0.0;0.36317414843628115;0.0;0.0;0.0;0.0;0.0;0.24022412766390805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33649976053548797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3697384376756357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1905515;0.35397827214813765;0.4772016191318648;0.22541450789500678;0.2946779048740996;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.0;0.0;0.5070735231079719;0.0;0.26806290643954656;0.3855773354389354;0.0;0.0;0.0;0.5352785747644536;0.0;0.5585838039362182;0.0;0.0;0.0;0.3371567543561361;0.31035419979447554;0.0;0.5352785747644536;0.387720599135243;0.0;0.0;0.5487390810203419;0.0;0.0;0.44785449619213036;0.0;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.4719014502269431;0.6729942593841328;0.30870717847842105;0.42239286782211827;0.2527946495411202;0.28367981189368235;0.0;0.24138851853875337;0.20858484291008988;0.0;0.0;0.5928275556866461;0.0;0.5619529626652469;0.3173391418635162;0.0;0.3855773354389354;0.0;0.0;0.0;0.4940312841167817;0.0;0.0;0.0;0.3855773354389354;0.3591841597365257;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;1.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.4328241782709224;0.0;0.3297093804551369;0.0;0.0;0.0;0.28769296280505896;0.19457357436122563;0.0;0.4928671133341394;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.37209007418770346;0.0
GO:0046548;0.37663950913755423;0.3855773354389354;0.24090324668827506;0.3173391418635162;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.5070735231079719;0.0;0.28769296280505896;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.4122517233397286;0.0;0.0;0.0;0.3699604299847996;0.3371567543561361;0.0;0.3855773354389354;0.2610185749042658;0.0;0.0;0.4024070004238523;0.0;0.0;0.44785449619213036;0.0;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.4719014502269431;0.544841243750325;0.30870717847842105;0.46468416117704725;0.26680591808998444;0.28367981189368235;0.0;0.2610185749042658;0.22407358170335817;0.0;0.0;0.5012032719937167;0.0;0.4122517233397286;0.4915015778131014;0.0;0.3855773354389354;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.3855773354389354;0.3591841597365257;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.3855773354389354;1.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.4328241782709224;0.0;0.34933943682064933;0.0;0.0;0.0;0.28769296280505896;0.20858484291008988;0.0;0.4928671133341394;0.591142980462551;0.0;0.0;0.0;0.3855773354389354;0.28046579049477405;0.0
GO:0010629;0.0;0.0;0.0;0.0;0.0;0.0;0.36609265053540124;0.0;0.87678288336745;0.5498509323532705;0.7221439121862683;0.0;0.0;0.30766498434710415;0.493718125932308;0.8241812457219668;0.0;0.0;0.5317845051594003;0.47670070040910323;0.3722219382632715;0.0;0.4303962561427976;0.3939456024382216;0.0;0.6808923119817359;0.0;0.0;0.4397557072081956;0.0;0.0;0.0;0.5438386671600495;0.6296340134006886;0.0;0.0;0.6817945288193348;0.4344990990164665;0.3722219382632715;0.38158138932866953;0.0;0.32540699408574375;0.4303962561427976;0.536255683817011;0.4585460530512792;0.0;0.0;0.845066996280184;0.0;0.0;0.46685597749322694;0.0;0.0;0.45002631250831;0.4570706440435908;0.0;0.37173666641279324;0.0;0.0;0.38158138932866953;0.0;0.33728593534481754;0.4824000032294991;0.46685597749322694;0.0;0.0;0.5656472467415985;0.0;0.4303962561427976;0.0;0.49949010405938715;0.0;0.4130813193074024;0.339418262634608;0.4389131078623148;0.0;0.0;0.0;1.0;0.4319110082747483;0.5952384483139845;0.5450229341429498;0.45002631250831;0.0;0.4145180573694153;0.4397557072081956;0.0;0.8045195251840078;0.5131372803903702;0.4739470663288761;0.0;0.0;0.0;0.0;0.0;0.38905160324818844;0.4303962561427976;0.7420174383100179;0.0;0.4694735280988183;0.0
