;GO:0006281;GO:0007098;GO:0016925;GO:0034198;GO:0032570;GO:0015031;GO:0051492;GO:0006559;GO:0045892;GO:0030308;GO:0045893;GO:0001947;GO:0071539;GO:0051006;GO:0035556;GO:0045814;GO:0006290;GO:0006296;GO:0050728;GO:0090188;GO:0006293;GO:0006294;GO:0090341;GO:1902686;GO:0006611;GO:0060633;GO:0006851;GO:0006730;GO:0000076;GO:0006606;GO:0034214;GO:0034454;GO:0031060;GO:0032270;GO:0000715;GO:1903546;GO:0045944;GO:0043401;GO:0040018;GO:1902855;GO:0000281;GO:0010875;GO:0031573;GO:0010870;GO:0030522;GO:0016358;GO:0016579;GO:0016458;GO:0000209;GO:0006556;GO:0048550;GO:1990830;GO:0033345;GO:0010887;GO:0030512;GO:0016569;GO:1902231;GO:0051291;GO:0045444;GO:0045724;GO:0006367;GO:0043547;GO:0045723;GO:0043031;GO:0035518;GO:0051604;GO:0032369;GO:0032402;GO:0038108;GO:0090305;GO:0034260;GO:0070914;GO:1904262;GO:0034145;GO:0061087;GO:0043277;GO:1905515;GO:0046548;GO:0010629;GO:0010867;GO:0010507;GO:0010506;GO:0010745;GO:0070911;GO:0051457;GO:1902018;GO:0043687;GO:0000122;GO:2000616;GO:0032465;GO:0071479;GO:0051865;GO:0035176;GO:0006351;GO:0007286;GO:0060296;GO:0060336;GO:0006357;GO:0071222;GO:0030837;GO:0006508
GO:0045724;0.0;0.0;0.0;0.0;0.0;0.0;0.45828674288179166;0.0;0.19700373997075293;0.39400090690285683;0.2736093052205628;0.0;0.0;0.17259152487480267;0.3704362813390991;0.24997864909261658;0.0;0.0;0.24848675832072928;0.22130314503204818;0.6424768240704124;0.0;0.24939972744081937;0.16038200297228175;0.0;0.22359014650761128;0.0;0.0;0.3245529473785882;0.0;0.0;0.0;0.36953883699170337;0.3677086735837343;0.0;0.0;0.2650274302750581;0.36148729287113696;0.30275944659655;0.7524365066852929;0.0;0.2851876906402296;0.24415504979462854;0.38007461248347046;0.37132750922749325;0.0;0.0;0.24518816811665223;0.0;0.0;0.34912535394327787;0.0;0.0;0.25670350318636886;0.26140504529571984;0.0;0.29714554500279766;0.0;0.0;1.0;0.0;0.18544340847001176;0.32764799229948727;0.31505761138855315;0.0;0.0;0.2629862199754762;0.0;0.2506605835884835;0.0;0.2545017147880853;0.0;0.2714230981389619;0.32442352583265177;0.40641043217866796;0.0;0.0;0.0;0.26262978297215833;0.3461939386406285;0.2950729244963043;0.35482743631179753;0.32930690900502785;0.0;0.17837527647526294;0.6405180685826039;0.0;0.19094294192518602;0.2545857874314057;0.37093296463132386;0.0;0.0;0.0;0.0;0.0;0.30336329677936674;0.222226188888538;0.2598563678845968;0.0;0.319250430847291;0.0
GO:0006367;0.622408259887357;0.1609663943249088;0.4092751778742753;0.1359190226828072;0.0;0.0;0.0;0.359929829481747;0.0;0.0;0.0;0.0;0.0;0.0;0.15834623913670723;0.0;0.6131181062487809;0.6886719548085508;0.0;0.0;0.0;0.14998528437859637;0.0;0.1369777257309701;0.0;0.0;0.0;0.3051766653997303;0.14220063312913508;0.0;0.1566373627087938;0.15064311940098807;0.0;0.0;0.1644430588706215;0.0;0.0;0.15525934264638153;0.0;0.0;0.166635636028402;0.0;0.11187459902446754;0.0;0.15865205552696834;0.15275090777662975;0.4160041538911093;0.1412277837921162;0.4160615154736948;0.4239555909019427;0.0;0.14698201884396692;0.33294784198579885;0.0;0.0;0.3313995117645707;0.0;0.1565433042346987;0.1688657982454849;0.0;1.0;0.0;0.0;0.0;0.35910413908613187;0.3862004095097555;0.0;0.0;0.11443140080185457;0.7129259545874398;0.0;0.5373322944449931;0.0;0.0;0.0;0.0;0.14107505026302608;0.1543433643934161;0.0;0.0;0.0;0.0;0.0;0.6037519997647959;0.14948902538073278;0.0;0.4390824789581904;0.0;0.0;0.0;0.15110937323456508;0.41625590278263225;0.0;0.9068329437578104;0.150469481966935;0.0;0.0;0.0;0.12558389189456465;0.10052940467108706;0.38563336662414527
GO:0043547;0.0;0.0;0.0;0.0;0.0;0.0;0.23217883320655722;0.0;0.12685875063076374;0.2639791551992058;0.12875094319983008;0.0;0.0;0.744504506918724;0.30427677083194765;0.2525695649662643;0.0;0.0;0.250332247724018;0.21172986136527575;0.24427391039225954;0.0;0.1718128855566828;0.23252510626767692;0.0;0.1053499259820891;0.0;0.0;0.24847234438366836;0.0;0.0;0.0;0.20025036343430644;0.18924110675890607;0.0;0.0;0.12374589125162273;0.29276298208157436;0.2417228281184681;0.24044033375939308;0.0;0.2216773087709407;0.1670323202080071;0.19804342694908053;0.30544138132944165;0.0;0.0;0.2454313976249817;0.0;0.0;0.22105531864605762;0.0;0.0;0.2628186290764036;0.1830114846656971;0.0;0.14288767690977588;0.0;0.0;0.18544340847001176;0.0;1.0;0.16215643898908522;0.23785792165913974;0.0;0.0;0.27264364150067893;0.0;0.17297214682408088;0.0;0.583404075706136;0.0;0.1926389250630793;0.1600664717714515;0.13136780529339429;0.0;0.0;0.0;0.27207961943419967;0.17443224103323218;0.2164524843476492;0.2844017744275087;0.2538995357485473;0.0;0.2723567129424454;0.19143274140050046;0.0;0.12203459804129549;0.12312147154335927;0.3049254036370378;0.0;0.0;0.0;0.0;0.0;0.2251831216344517;0.14774254714352975;0.18154645757090102;0.0;0.1423434089271661;0.0
GO:0045723;0.0;0.0;0.0;0.0;0.0;0.0;0.27566433516761313;0.0;0.3544242717276439;0.29767845597998877;0.5501337056549089;0.0;0.0;0.1522433619617714;0.32258830162017677;0.27806532070933426;0.0;0.0;0.2197814178987459;0.19824338560353436;0.3902001202362538;0.0;0.2267556056495137;0.14266317860086478;0.0;0.3076736784531496;0.0;0.0;0.2872268892832587;0.0;0.0;0.0;0.39731839720494044;0.5557737422101957;0.0;0.0;0.5341169375209193;0.31578058551013366;0.268511380507423;0.28160428715689484;0.0;0.25459885943946997;0.22241177463175305;0.6097949927703638;0.3232639551094773;0.0;0.0;0.273344937519733;0.0;0.0;0.26740393823912295;0.0;0.0;0.22618494757709237;0.23663667172491;0.0;0.2734409136919512;0.0;0.0;0.32764799229948727;0.0;0.16215643898908522;1.0;0.27976492505475675;0.0;0.0;0.23104845362964768;0.0;0.22779742004125011;0.0;0.22447381969907976;0.0;0.2448165213586588;0.29637238315245495;0.4304177872680725;0.0;0.0;0.0;0.29043091308822655;0.8176449442389508;0.36676786191958666;0.43180147237478206;0.290943985044236;0.0;0.15672601329147648;0.24380709569584638;0.0;0.344294889120977;0.2825608003755829;0.32296489661157424;0.0;0.0;0.0;0.0;0.0;0.2705053535170699;0.2040680348466556;0.4568441760855991;0.0;0.19868586310727962;0.0
GO:0043031;0.0;0.0;0.0;0.0;0.0;0.0;0.3827332644403629;0.0;0.3056786286605486;0.5817098433609197;0.22718299821559468;0.0;0.0;0.21712051707341093;0.4795905647734491;0.38858270221957597;0.0;0.0;0.38568234091896736;0.3343229038894379;0.3995973114166194;0.0;0.40169046276259673;0.1981444448312452;0.0;0.25762839493217693;0.0;0.0;0.5528835019602953;0.0;0.0;0.0;0.3369433931162223;0.3207113004333516;0.0;0.0;0.219098075497551;0.46469669303671346;0.3017143579562231;0.3942801322504963;0.0;0.28024526149413215;0.39175241894959956;0.3337080981595447;0.4810854608090278;0.0;0.0;0.3793004880955468;0.0;0.0;0.5005153736490405;0.0;0.0;0.4017656472318839;0.4247263550509891;0.0;0.24972405019500796;0.0;0.0;0.31505761138855315;0.0;0.23785792165913974;0.27976492505475675;1.0;0.0;0.0;0.414245851254565;0.0;0.35070120435177526;0.0;0.3974295990251925;0.0;0.4442612358420476;0.32074206103518993;0.23138825688566134;0.0;0.0;0.0;0.41353351881350725;0.2985048420798479;0.49154283627352885;0.4537485742246541;0.5630361603974328;0.0;0.22635353444015946;0.4418272459116116;0.0;0.295024558252163;0.2974310333006056;0.48042341210485506;0.0;0.0;0.0;0.0;0.0;0.3728602486541302;0.4308971109778456;0.30922682683524305;0.0;0.33940777787901444;0.0
GO:0035518;0.4335588434587492;0.27465429042542;0.7590579631210047;0.1365968504668612;0.0;0.0;0.0;0.3286613917092925;0.0;0.0;0.0;0.0;0.0;0.0;0.1592669683094583;0.0;0.4270609183659076;0.43414644420636794;0.0;0.0;0.0;0.25581424031888955;0.0;0.2335170997642756;0.0;0.0;0.0;0.3070434272542198;0.14294273247255598;0.0;0.26722525143626097;0.2569424457514306;0.0;0.0;0.2806222952078066;0.0;0.0;0.15614442291207428;0.0;0.0;0.16765559894590037;0.0;0.11233341538186213;0.0;0.15957635494907127;0.26055772871699245;0.7365106786138081;0.1419597377609776;0.8066962599115189;0.2939658801938807;0.0;0.14777500137080346;0.33445123646248287;0.0;0.0;0.5714006544804254;0.0;0.26706386416843275;0.1699133309449306;0.0;0.35910413908613187;0.0;0.0;0.0;1.0;0.49310740364143135;0.0;0.0;0.11491147354137386;0.449509465385908;0.0;0.37408330462207917;0.0;0.0;0.0;0.0;0.2405383056956946;0.15521800269368857;0.0;0.0;0.0;0.0;0.0;0.42051068687214543;0.15030936519230137;0.0;0.7400110767766328;0.0;0.0;0.0;0.15194764301382988;0.807074829355486;0.0;0.38201796311113156;0.1513006477394905;0.0;0.0;0.0;0.1261623369330933;0.17115178029240613;0.4923793390730203
GO:0051604;0.44053045044607997;0.0;0.6014734022513402;0.0;0.0;0.0;0.0;0.3403242410886445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4305309896482245;0.5167439825754191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31385936871785064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6171762845282635;0.0;0.6173114286837821;0.2897626433154625;0.0;0.0;0.3488552893840205;0.0;0.0;0.4721078842157374;0.0;0.0;0.0;0.0;0.3862004095097555;0.0;0.0;0.0;0.49310740364143135;1.0;0.0;0.0;0.0;0.5469830701680859;0.0;0.35449658930654937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42060825448235517;0.0;0.0;0.6733775627862925;0.0;0.0;0.0;0.0;0.6177695690887072;0.0;0.3652983694389948;0.0;0.0;0.0;0.0;0.0;0.0;0.9176615027668155
GO:0032369;0.0;0.0;0.0;0.0;0.0;0.0;0.3261852812084199;0.0;0.22594513392118826;0.4573503653960811;0.18470263418797958;0.0;0.0;0.24574021905182647;0.421396410609465;0.4385777761922446;0.0;0.0;0.4348866273525401;0.558728390234923;0.3423490850964981;0.0;0.4570576204526537;0.22170863448912992;0.0;0.18846473291060267;0.0;0.0;0.4318156326965203;0.0;0.0;0.0;0.28313799432346387;0.2681662441515353;0.0;0.0;0.17770422500914737;0.4063736157390895;0.33894632818659615;0.33723436532774836;0.0;0.566579705009457;0.29507464659191357;0.28014205061307584;0.42291215556887346;0.0;0.0;0.4267896383607016;0.0;0.0;0.5822463250827976;0.0;0.0;0.6758942631153139;0.32225915588781434;0.0;0.20439251390524868;0.0;0.0;0.2629862199754762;0.0;0.27264364150067893;0.23104845362964768;0.414245851254565;0.0;0.0;1.0;0.0;0.3052003000317766;0.0;0.4498807126053555;0.0;0.3385532345862227;0.22816732579833277;0.18835601686971565;0.0;0.0;0.0;0.4706267249997767;0.24792207450126558;0.3785862829768383;0.3954212691113328;0.44077041635517433;0.0;0.2576344303816439;0.33651528205258885;0.0;0.21756745551337975;0.2194563751924677;0.4222406945507741;0.0;0.0;0.0;0.0;0.0;0.3862375215495959;0.2620224349555661;0.2576625496645739;0.0;0.2527247075247876;0.0
GO:0032402;0.0;0.0;0.0;0.0;0.0;0.33280813939595555;0.0;0.0;0.0;0.0;0.0;0.0;0.259533599920168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4254374081736809;0.0;0.2912432016766391;0.0;0.0;0.369950689942549;0.0;0.0;0.0;0.0;0.0;0.2678050339117649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37404981626251393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18859093558970016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0038108;0.1260797459172253;0.18702567447228416;0.13281163483911404;0.15404274792550515;0.0;0.0;0.291696433770463;0.10509591501766741;0.22429748145161452;0.3745736805147262;0.19167466129637942;0.0;0.0;0.1617383854233001;0.4999578465372914;0.2910389584578629;0.1239958735779031;0.1411425696594658;0.48554089168879017;0.306885762089754;0.30139044769689566;0.17236317255479902;0.2811045339062511;0.27904581830247205;0.0;0.1937457929529385;0.0;0.1945778304910584;0.4416658181008041;0.0;0.18120684009253654;0.17323251911521112;0.26431996914761263;0.25422619510359523;0.19173562192998392;0.0;0.1858873605903464;0.4886981149017276;0.2280595570541987;0.29835573406260124;0.19472300925646274;0.21557627587159844;0.33737562522653414;0.2623248921210885;0.5010771367172919;0.17602570225268113;0.13525086186299032;0.3662112967584737;0.13527169492159816;0.14675148955655087;0.3343333604628263;0.168408688346243;0.10711175044834012;0.35286170338223544;0.37765430131696953;0.1711513187691138;0.24420598977986982;0.18108097205109558;0.19777523074404948;0.2506605835884835;0.11443140080185457;0.17297214682408088;0.22779742004125011;0.35070120435177526;0.11491147354137386;0.0;0.3052003000317766;0.0;1.0;0.14674481972595016;0.29597355124737135;0.10724624118360679;0.3913786257202533;0.26560715181837535;0.19465946520018798;0.0;0.16069915103323776;0.1781437834471403;0.3048134586427935;0.24006922100652883;0.32970125292368824;0.33120264885677936;0.36557774916521113;0.1219018145701487;0.30832166602089267;0.3033229727738785;0.14368729922374968;0.2176520777223073;0.21915938446792854;0.34519264809573974;0.17384937578909412;0.1353422991301097;0.0;0.10972798730739809;0.17300294202718433;0.335293397539957;0.32347273521686454;0.24695578077566815;0.14090088939925818;0.3356208858943121;0.0
GO:0090305;0.7966759253579173;0.23319985194497034;0.5309874712823537;0.1840599513189533;0.0;0.0;0.0;0.44183398295602117;0.0;0.0;0.0;0.0;0.0;0.0;0.22774035890089345;0.0;0.7815185367891653;0.9551163802279604;0.0;0.0;0.0;0.2108365212787744;0.0;0.1860067995290631;0.0;0.0;0.0;0.4490889960683295;0.19577103162910364;0.0;0.2242221146334189;0.21213874281299452;0.0;0.0;0.24056834672402744;0.0;0.0;0.22140907214991942;0.0;0.0;0.24528995221664676;0.0;0.14256650980407512;0.0;0.2283734890420136;0.21634267884280986;0.5423693865864709;0.1939318631611884;0.5424668932548593;0.3903856976950194;0.0;0.20494979024648796;0.410351183519874;0.0;0.0;0.4646986575495026;0.0;0.2240294280020592;0.25015304351299844;0.0;0.7129259545874398;0.0;0.0;0.0;0.449509465385908;0.5469830701680859;0.0;0.0;0.14674481972595016;1.0;0.0;0.6624276433931597;0.0;0.0;0.0;0.0;0.19364397938034675;0.21955096727089207;0.0;0.0;0.0;0.0;0.0;0.7663644078800859;0.20985721131706697;0.0;0.5822700515158947;0.0;0.0;0.0;0.21306453362395827;0.5427973852470498;0.0;0.6797714360558577;0.21179456692675266;0.0;0.0;0.0;0.16560417262161697;0.124641206977955;0.5458462995833512
GO:0034260;0.0;0.0;0.0;0.0;0.0;0.0;0.31323333167017836;0.0;0.22084821502867816;0.4369386129426021;0.18047694420326515;0.0;0.0;0.45951366252539005;0.40002744807872775;0.4197728429333301;0.0;0.0;0.41639021881551025;0.3571548097362675;0.32810970566468595;0.0;0.2941164704641919;0.2128931535600053;0.0;0.1849052237853689;0.0;0.0;0.4135740515360881;0.0;0.0;0.0;0.27332764384932423;0.259349812173918;0.0;0.0;0.17378929864433715;0.38646511242786125;0.3249828321365497;0.3234086909354563;0.0;0.3002105572176009;0.2864413155913752;0.27053469029041954;0.40139311516699994;0.0;0.0;0.4089614554385039;0.0;0.0;0.37161749164812363;0.0;0.0;0.43519902412372286;0.31198949568975193;0.0;0.19923044839792162;0.0;0.0;0.2545017147880853;0.0;0.583404075706136;0.22447381969907976;0.3974295990251925;0.0;0.0;0.4498807126053555;0.0;0.29597355124737135;0.0;1.0;0.0;0.3272370437015634;0.22175336236287574;0.18396349469223564;0.0;0.0;0.0;0.4490406785385727;0.2403677740662028;0.3644913524296723;0.3765465079907185;0.4217810556552854;0.0;0.2458067543027137;0.32533266883105877;0.0;0.2128375440851954;0.21464488524896777;0.40078819871877364;0.0;0.0;0.0;0.0;0.0;0.30456913306747935;0.2551924899888877;0.2495127513916561;0.0;0.2463649942131376;0.0
GO:0070914;0.8515495918770436;0.14710310806428814;0.4229398341421171;0.28800466296655836;0.11502223266148702;0.0;0.0;0.3407135031768747;0.0;0.0;0.0;0.0;0.0;0.0;0.14491176913925277;0.0;0.8396212621537893;0.6414373158689327;0.0;0.0;0.0;0.1378778460041714;0.0;0.12680807608981956;0.0;0.0;0.0;0.27806557259631315;0.13127160714199143;0.0;0.14347925043375698;0.1384335646030336;0.0;0.0;0.1500013119373804;0.0;0.0;0.1423221685693429;0.0;0.0;0.15182355229691966;0.0;0.2705692995220677;0.0;0.1451678525304856;0.1402115122985807;0.4294331797034102;0.1304421144853134;0.4294884728672836;0.27184428949635764;0.0;0.22568556855728944;0.31487696935485504;0.0;0.0;0.304798228053875;0.0;0.14340032675680903;0.15367266182135664;0.0;0.5373322944449931;0.0;0.0;0.0;0.37408330462207917;0.35449658930654937;0.0;0.0;0.10724624118360679;0.6624276433931597;0.0;1.0;0.0;0.0;0.0;0.0;0.13031180812029144;0.14155210188996067;0.0;0.0;0.0;0.0;0.0;0.827572875455589;0.13745836134285952;0.0;0.45159812476620104;0.0;0.0;0.0;0.4279111581300874;0.4296758431995201;0.0;0.552577665310724;0.13828691930683257;0.0;0.0;0.0;0.19507984664656447;0.0949413865354859;0.35401876645281793
GO:1904262;0.0;0.0;0.0;0.0;0.0;0.0;0.3202000249869875;0.0;0.2743070750390078;0.4777351692529712;0.20358306219890002;0.0;0.0;0.17880753649029574;0.3853009142353992;0.32121552176972784;0.0;0.0;0.43302063388493267;0.28321871873118515;0.3319191925220199;0.0;0.3492084790650689;0.16573601136384258;0.0;0.2349789944907127;0.0;0.0;0.4581189653468178;0.0;0.0;0.0;0.28751166719340077;0.27560879287497986;0.0;0.0;0.19706653799109988;0.3756286935623406;0.2509903693265762;0.32824230150401096;0.0;0.2359533187908885;0.3416733009352268;0.28515269326693327;0.38626519553602334;0.0;0.0;0.31484639396552727;0.0;0.0;0.4215708610437797;0.0;0.0;0.3301710602454287;0.7229266514573334;0.0;0.41067797939220724;0.0;0.0;0.2714230981389619;0.0;0.1926389250630793;0.2448165213586588;0.4442612358420476;0.0;0.0;0.3385532345862227;0.0;0.3913786257202533;0.0;0.3272370437015634;0.0;1.0;0.41008880913228085;0.2069535289915208;0.0;0.0;0.0;0.33807728954724725;0.25904779055373856;0.4151874720753212;0.3684427561748542;0.4650676769046519;0.0;0.1850229041067586;0.3791515368686696;0.0;0.2656968263824474;0.2676470560201979;0.3858382873884302;0.0;0.0;0.0;0.0;0.0;0.31326042509913776;0.6120088081052013;0.26708444183099894;0.0;0.3011641561725047;0.0
GO:0034145;0.0;0.0;0.0;0.0;0.0;0.0;0.2725364971378267;0.0;0.18122226639174577;0.2940344040482464;0.2514506143908774;0.0;0.0;0.15039966249214118;0.3183132405584103;0.21831155778202518;0.0;0.0;0.3568064035649065;0.19611855941881573;0.38563552318663447;0.0;0.22463492963573697;0.14104297991949233;0.0;0.15747473079561808;0.0;0.0;0.2838327736023558;0.0;0.0;0.0;0.24849009931372223;0.32877196913413853;0.0;0.0;0.24418402789864296;0.3116829113434237;0.2653899025391896;0.2783409988265007;0.0;0.2517907795595539;0.2203712040363679;0.33862262426117967;0.318971086423488;0.0;0.0;0.21464901818159832;0.0;0.0;0.26445974454953325;0.0;0.0;0.223423112089858;0.3965205284708676;0.0;0.5671374230012934;0.0;0.0;0.32442352583265177;0.0;0.1600664717714515;0.29637238315245495;0.32074206103518993;0.0;0.0;0.22816732579833277;0.0;0.26560715181837535;0.0;0.22175336236287574;0.0;0.41008880913228085;1.0;0.25519079250774657;0.0;0.0;0.0;0.22789897577222246;0.31146516305903743;0.26102622429429634;0.3067191765680355;0.28746198472100165;0.0;0.15477284015781617;0.24135721111530847;0.0;0.17608093468215907;0.17724825659028784;0.3186799144607323;0.0;0.0;0.0;0.0;0.0;0.2674928535380036;0.5000368487703897;0.23308286277292142;0.0;0.197055834338727;0.0
GO:0061087;0.0;0.0;0.0;0.0;0.0;0.0;0.3025858289608414;0.0;0.3159986698557342;0.28388611301460565;0.4901467756176973;0.0;0.0;0.12478534216605483;0.2599267708329984;0.27452444600891224;0.0;0.0;0.18079998931646396;0.16596675522101265;0.3976046190700733;0.0;0.19389820550804732;0.11827533707625766;0.0;0.3022319316094019;0.0;0.0;0.23646927612710578;0.0;0.0;0.0;0.7137657994853621;0.7533558646913139;0.0;0.0;0.4775622042136638;0.25548874142697314;0.2217042277257768;0.30797231483039805;0.0;0.2121329737869464;0.1907131893964001;0.5185469505821964;0.26036525323144016;0.0;0.0;0.2706827267758994;0.0;0.0;0.2598229425334892;0.0;0.0;0.1851111655052891;0.2010778295216386;0.0;0.23800455069476809;0.0;0.0;0.40641043217866796;0.0;0.13136780529339429;0.4304177872680725;0.23138825688566134;0.0;0.0;0.18835601686971565;0.0;0.19465946520018798;0.0;0.18396349469223564;0.0;0.2069535289915208;0.25519079250774657;1.0;0.0;0.0;0.0;0.2844789845892796;0.44931114826507407;0.306351916656183;0.350437158184615;0.2389829615844161;0.0;0.127780951672258;0.27300670622515966;0.0;0.3080245282152578;0.509035726771528;0.2601712156663664;0.0;0.0;0.0;0.0;0.0;0.22501766634100268;0.17706518860719817;0.3936553178471966;0.0;0.22901361867786493;0.0
GO:0043277;0.0;0.0;0.0;0.0;0.0;0.4410416717879099;0.0;0.0;0.0;0.0;0.0;0.0;0.2536748119497418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.329849416126134;0.0;0.3708948733359886;0.0;0.0;0.2780105611529066;0.0;0.0;0.0;0.0;0.0;0.2645904374261347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37404981626251393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2513136314882572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1905515;0.1592089580923949;0.45889098188188104;0.17009619284027322;0.20655736859587565;0.0;0.0;0.0;0.12715070284118152;0.0;0.0;0.0;0.0;0.0;0.0;0.2632117236693521;0.0;0.15590044089773517;0.1840061754079079;0.0;0.0;0.0;0.4836448713208212;0.0;0.41947761390395866;0.0;0.0;0.0;0.2866235230719774;0.22142187320028392;0.0;0.5190478558496614;0.4868694823136064;0.0;0.0;0.562946862748499;0.0;0.0;0.2547910663013717;0.0;0.0;0.286938655690927;0.0;0.1557019369959019;0.0;0.2640578038809664;0.5639564175788289;0.17411793439490658;0.21907207024265996;0.17415246301242257;0.19365559396148155;0.0;0.23323607217490258;0.13011329983704611;0.0;0.0;0.40460761467129897;0.0;0.5185336405970963;0.29361587224244484;0.0;0.14107505026302608;0.0;0.0;0.0;0.2405383056956946;0.0;0.0;0.0;0.16069915103323776;0.19364397938034675;0.0;0.13031180812029144;0.0;0.0;0.0;0.0;1.0;0.25233353742637415;0.0;0.0;0.0;0.0;0.0;0.15260444962808922;0.23961264614463865;0.0;0.18835502966998152;0.0;0.0;0.0;0.24380305522850843;0.17426950484837214;0.0;0.1339941793022103;0.2421416521968626;0.0;0.0;0.0;0.18359562720342976;0.2282587421534934;0.0
GO:0046548;0.17631433692407783;0.3239328109107162;0.18976551810634706;0.23630020318970849;0.0;0.0;0.0;0.13782993119132872;0.0;0.0;0.0;0.2620354036610305;0.0;0.0;0.3134936001728337;0.0;0.172265734955016;0.20724378689858378;0.0;0.0;0.0;0.2823340353006127;0.0;0.23951865798668487;0.0;0.0;0.0;0.3472786444299208;0.25595737186659123;0.0;0.30686557134113646;0.28467411285746214;0.0;0.0;0.33832756842029743;0.0;0.0;0.3016209741386508;0.0;0.0;0.3477413736367903;0.0;0.17202340108374897;0.0;0.3146945509398494;0.4871960591208388;0.19478488109588238;0.25282258924684914;0.19482809394378278;0.2195658976126568;0.0;0.27187681442749556;0.14131790200616284;0.0;0.0;0.2790970260607853;0.0;0.3065047821727171;0.5935165693973199;0.0;0.1543433643934161;0.0;0.0;0.0;0.15521800269368857;0.0;0.0;0.0;0.1781437834471403;0.21955096727089207;0.0;0.14155210188996067;0.0;0.0;0.0;0.0;0.25233353742637415;1.0;0.0;0.0;0.0;0.0;0.0;0.16825035720067003;0.2805806739773732;0.0;0.21277692201035864;0.0;0.0;0.0;0.28634373181733214;0.19497458789746208;0.0;0.14590774747810517;0.6450299274540701;0.0;0.0;0.0;0.20672314388387616;0.1465862683241515;0.0
GO:0010629;0.0;0.0;0.0;0.0;0.0;0.0;0.3256371253141681;0.0;0.480582157971718;0.45648223143368394;0.3228233186600534;0.0;0.0;0.24528192260201487;0.4204819941150016;0.9320255206721983;0.0;0.0;0.43410160633333356;0.3701070389420951;0.34174530673187054;0.0;0.3028441586150935;0.22133552315767308;0.0;0.4009242932241167;0.0;0.0;0.4310416496714993;0.0;0.0;0.0;0.4274218016755889;0.40485185780333216;0.0;0.0;0.31060270421432934;0.4055231692518547;0.3383544822316215;0.33664847774261863;0.0;0.3115856802147496;0.2947130327249965;0.4229056891555505;0.4219911561978058;0.0;0.0;0.9070188241173411;0.0;0.0;0.385660561298328;0.0;0.0;0.45458388190270577;0.32182789230640935;0.0;0.2041771475126944;0.0;0.0;0.26262978297215833;0.0;0.27207961943419967;0.29043091308822655;0.41353351881350725;0.0;0.0;0.4706267249997767;0.0;0.3048134586427935;0.0;0.4490406785385727;0.0;0.33807728954724725;0.22789897577222246;0.2844789845892796;0.0;0.0;0.0;1.0;0.3116141713420585;0.5240708548293335;0.4966289059685563;0.4399640294851928;0.0;0.2571307412106764;0.3360450457785866;0.0;0.46277905907561817;0.3874574816107947;0.4213226142398068;0.0;0.0;0.0;0.0;0.0;0.3162833949658827;0.2617372557454507;0.4501733418381288;0.0;0.25245939785223115;0.0
