;GO:0006281;GO:0007098;GO:0016925;GO:0034198;GO:0032570;GO:0015031;GO:0051492;GO:0006559;GO:0045892;GO:0030308;GO:0045893;GO:0001947;GO:0071539;GO:0051006;GO:0035556;GO:0045814;GO:0006290;GO:0006296;GO:0050728;GO:0090188;GO:0006293;GO:0006294;GO:0090341;GO:1902686;GO:0006611;GO:0060633;GO:0006851;GO:0006730;GO:0000076;GO:0006606;GO:0034214;GO:0034454;GO:0031060;GO:0032270;GO:0000715;GO:1903546;GO:0045944;GO:0043401;GO:0040018;GO:1902855;GO:0000281;GO:0010875;GO:0031573;GO:0010870;GO:0030522;GO:0016358;GO:0016579;GO:0016458;GO:0000209;GO:0006556;GO:0048550;GO:1990830;GO:0033345;GO:0010887;GO:0030512;GO:0016569;GO:1902231;GO:0051291;GO:0045444;GO:0045724;GO:0006367;GO:0043547;GO:0045723;GO:0043031;GO:0035518;GO:0051604;GO:0032369;GO:0032402;GO:0038108;GO:0090305;GO:0034260;GO:0070914;GO:1904262;GO:0034145;GO:0061087;GO:0043277;GO:1905515;GO:0046548;GO:0010629;GO:0010867;GO:0010507;GO:0010506;GO:0010745;GO:0070911;GO:0051457;GO:1902018;GO:0043687;GO:0000122;GO:2000616;GO:0032465;GO:0071479;GO:0051865;GO:0035176;GO:0006351;GO:0007286;GO:0060296;GO:0060336;GO:0006357;GO:0071222;GO:0030837;GO:0006508
GO:0000281;0.018671662510121284;0.19613269929100188;0.010797935324323481;0.029052828007225057;0.0;0.0;0.0;0.0026566446619240283;0.0;0.0;0.0;0.0;0.0;0.0;0.11767551566483743;0.0;0.01839543402203674;0.02924553745024626;0.0;0.0;0.0;0.051094870620756565;0.0;0.05324039531531922;0.0;0.0;0.0;0.11767551566483743;0.06183413803098374;0.0;0.08011236636927821;0.09736442588159935;0.0;0.0;0.11767551566483743;0.0;0.0;0.11767551566483743;0.0;0.0;1.0;0.0;0.040825338852171614;0.0;0.11767551566483743;0.10318310144212306;0.016620707704463857;0.048652145589065623;0.02166811745605119;0.014085784485657471;0.0;0.04124057718599388;0.0025248232179787334;0.0;0.0;0.10317006467582457;0.0;0.08011236636927821;0.11767551566483743;0.0;0.007057077111086225;0.0;0.0;0.0;0.003990180728905888;0.0;0.0;0.0;0.02363438728521549;0.029998603514887038;0.0;0.013413596647178972;0.0;0.0;0.0;0.0;0.024263357034946993;0.09347262182846683;0.0;0.0;0.0;0.0;0.0;0.01825716731530622;0.07014630085952944;0.0;0.022277141600228655;0.0;0.0;0.0;0.06919986366943089;0.02166811745605119;0.0;0.005791764842280598;0.04626498821526307;0.0;0.0;0.0;0.014148413061266386;0.007763042520756685;0.0
GO:0010875;0.0;0.0;0.0;0.0;0.0;0.0;0.02427006924910161;0.0;0.002824277217674385;0.02427006924910161;0.006590760104905454;0.0;0.0;0.018299638238113754;0.02427006924910161;0.02427006924910161;0.0;0.0;0.02427006924910161;0.05677618743556049;0.04327191129157796;0.0;0.02159128138782718;0.018299638238113754;0.0;0.0010329588910074684;0.0;0.0;0.02427006924910161;0.0;0.0;0.0;0.02427006924910161;0.027600100470116493;0.0;0.0;0.005439344724655555;0.02427006924910161;0.04327191129157796;0.02427006924910161;0.0;1.0;0.016099840562665568;0.030788203814207965;0.02427006924910161;0.0;0.0;0.02427006924910161;0.0;0.0;0.05677618743556049;0.0;0.0;0.05677618743556049;0.011917165717331379;0.0;0.009594766117282811;0.0;0.0;0.021697581173977014;0.0;0.018299638238113754;0.011919294115612279;0.02427006924910161;0.0;0.0;0.14085475658177976;0.0;0.02427006924910161;0.0;0.02427006924910161;0.0;0.015542770234879351;0.01575852281774307;0.009902981255942082;0.0;0.0;0.0;0.02427006924910161;0.013589939674609693;0.02053473431174207;0.02427006924910161;0.02427006924910161;0.0;0.018299638238113754;0.014219690704653377;0.0;0.0024311562656152597;0.0029979994830352024;0.02427006924910161;0.0;0.0;0.0;0.0;0.0;0.04327191129157796;0.006926309630783595;0.01796646261110231;0.0;0.010295808972336574;0.0
GO:0031573;0.1045388906582459;0.0266508945677874;0.010797935324323481;0.09182617004142109;0.01213928378053538;0.0;0.028704939631023146;0.0026566446619240283;0.015136182446102072;0.08628406679933642;0.006590760104905454;0.0;0.0;0.01213928378053538;0.028704939631023146;0.028704939631023146;0.1045388906582459;0.01213928378053538;0.028704939631023146;0.028704939631023146;0.028704939631023146;0.01213928378053538;0.04946434220738365;0.01213928378053538;0.0;0.005535948856496032;0.0;0.01213928378053538;0.1913224276072683;0.0;0.01213928378053538;0.01213928378053538;0.028704939631023146;0.027600100470116493;0.01213928378053538;0.0;0.005439344724655555;0.028704939631023146;0.016099840562665568;0.028704939631023146;0.040825338852171614;0.016099840562665568;1.0;0.028704939631023146;0.028704939631023146;0.01213928378053538;0.01213928378053538;0.028704939631023146;0.01213928378053538;0.01213928378053538;0.08628406679933642;0.04878551080657608;0.0025248232179787334;0.028704939631023146;0.06386780780906931;0.01213928378053538;0.009594766117282811;0.01213928378053538;0.01213928378053538;0.021697581173977014;0.007057077111086225;0.01213928378053538;0.011919294115612279;0.08628406679933642;0.003990180728905888;0.0;0.028704939631023146;0.0;0.028704939631023146;0.01213928378053538;0.028704939631023146;0.1045388906582459;0.08329855317343776;0.01575852281774307;0.009902981255942082;0.0;0.01213928378053538;0.01213928378053538;0.028704939631023146;0.013589939674609693;0.08628406679933642;0.028704939631023146;0.08628406679933642;0.1045388906582459;0.01213928378053538;0.07620775732844141;0.01213928378053538;0.013029324657314607;0.016067214246732717;0.04340468288391663;0.04878551080657608;0.01213928378053538;0.0;0.005791764842280598;0.01213928378053538;0.028704939631023146;0.03712025349128503;0.028704939631023146;0.04878551080657608;0.05517845134332277;0.0
GO:0010870;0.0;0.0;0.0;0.0;0.0;0.0;0.030788203814207965;0.0;0.017264084480224404;0.030788203814207965;0.0940237209717391;0.0;0.0;0.01302029364972786;0.030788203814207965;0.04150894863621146;0.0;0.0;0.01726828828038654;0.01726828828038654;0.09223031879870348;0.0;0.016455772306760784;0.01302029364972786;0.0;0.006314213579089193;0.0;0.0;0.030788203814207965;0.0;0.0;0.0;0.08806373120320955;0.27725099577314843;0.0;0.0;0.07759764010822716;0.030788203814207965;0.030788203814207965;0.030788203814207965;0.0;0.030788203814207965;0.028704939631023146;1.0;0.030788203814207965;0.0;0.0;0.04150894863621146;0.0;0.0;0.030788203814207965;0.0;0.0;0.01726828828038654;0.021247509946288514;0.0;0.028742447696400546;0.0;0.0;0.06499810254969003;0.0;0.01302029364972786;0.11973275843849072;0.030788203814207965;0.0;0.0;0.01726828828038654;0.0;0.030788203814207965;0.0;0.01726828828038654;0.0;0.027711720470429788;0.04720683259237012;0.0994783123092442;0.0;0.0;0.0;0.04150894863621146;0.13651487650786262;0.08806373120320955;0.08806373120320955;0.030788203814207965;0.0;0.01302029364972786;0.025352758100935922;0.0;0.014861036619050368;0.015289009329386958;0.030788203814207965;0.0;0.0;0.0;0.0;0.0;0.030788203814207965;0.012349147126243333;0.10555663085614035;0.0;0.018356739239319318;0.0
GO:0030522;0.018671662510121284;0.08933698226451502;0.010797935324323481;0.029052828007225057;0.0;0.0;0.0745831452731597;0.0026566446619240283;0.00503549750813152;0.09843484775068445;0.006590760104905454;0.0;0.0;0.051585932654227985;0.8386868355071861;0.055751633945345984;0.01839543402203674;0.02924553745024626;0.03539451671473712;0.03148277476437415;0.07326380158692236;0.051094870620756565;0.016455772306760784;0.05324039531531922;0.0;0.001841696661049967;0.0;0.1252980149695159;0.14621498528288462;0.0;0.08011236636927821;0.09736442588159935;0.07798811820766169;0.027600100470116493;0.14532829318607357;0.0;0.005439344724655555;0.7550975251547541;0.030702404169450807;0.09194976310741926;0.11767551566483743;0.02427006924910161;0.028704939631023146;0.030788203814207965;1.0;0.10318310144212306;0.016620707704463857;0.06452537078600232;0.02166811745605119;0.014085784485657471;0.045611019894045514;0.04124057718599388;0.0025248232179787334;0.0642320588836378;0.021247509946288514;0.10317006467582457;0.009594766117282811;0.08011236636927821;0.14532829318607357;0.021697581173977014;0.007057077111086225;0.06825029425055588;0.011919294115612279;0.06273419046960249;0.003990180728905888;0.0;0.05387780982331947;0.0;0.13639360269654724;0.029998603514887038;0.07303836979561198;0.013413596647178972;0.027711720470429788;0.01575852281774307;0.009902981255942082;0.0;0.024263357034946993;0.09347262182846683;0.07563384408059995;0.013589939674609693;0.03661205876314987;0.18364378642160398;0.06971219044493299;0.01825716731530622;0.07014630085952944;0.025352758100935922;0.022277141600228655;0.004334589126298501;0.00534523269590168;0.25040151917449016;0.06919986366943089;0.02166811745605119;0.0;0.005791764842280598;0.04626498821526307;0.06276510646511994;0.012349147126243333;0.03203300198081839;0.014148413061266386;0.018356739239319318;0.0
GO:0016358;0.018671662510121284;0.30385941637616604;0.010797935324323481;0.029052828007225057;0.0;0.0;0.0;0.0026566446619240283;0.0;0.0;0.0;0.07017914666689468;0.0;0.0;0.10318310144212306;0.0;0.01839543402203674;0.02924553745024626;0.0;0.0;0.0;0.17378757568359962;0.0;0.18108508971401713;0.0;0.0;0.0;0.10318310144212306;0.06183413803098374;0.0;0.27248398448703315;0.3311629391799432;0.0;0.0;0.35095384004861147;0.0;0.0;0.10318310144212306;0.0;0.0;0.10318310144212306;0.0;0.01213928378053538;0.0;0.10318310144212306;1.0;0.016620707704463857;0.048652145589065623;0.02166811745605119;0.014085784485657471;0.0;0.04124057718599388;0.0025248232179787334;0.0;0.0;0.35090949845458763;0.0;0.27248398448703315;0.10318310144212306;0.0;0.007057077111086225;0.0;0.0;0.0;0.013571691776322281;0.0;0.0;0.0;0.02363438728521549;0.029998603514887038;0.0;0.013413596647178972;0.0;0.0;0.0;0.0;0.11931764330593572;0.1792767379164338;0.0;0.0;0.0;0.0;0.0;0.01825716731530622;0.07014630085952944;0.0;0.022277141600228655;0.0;0.0;0.0;0.06919986366943089;0.02166811745605119;0.0;0.005791764842280598;0.08873439093423001;0.0;0.0;0.0;0.014148413061266386;0.02640422263958025;0.0
GO:0016579;0.15027200014179495;0.016620707704463857;0.484709192862187;0.016620707704463857;0.0;0.0;0.0;0.015308004037268395;0.0;0.0;0.0;0.0;0.0;0.0;0.016620707704463857;0.0;0.15027200014179495;0.06813775874473171;0.0;0.0;0.0;0.016620707704463857;0.0;0.016620707704463857;0.0;0.0;0.0;0.06813775874473171;0.016620707704463857;0.0;0.016620707704463857;0.016620707704463857;0.0;0.0;0.016620707704463857;0.0;0.0;0.016620707704463857;0.0;0.0;0.016620707704463857;0.0;0.01213928378053538;0.0;0.016620707704463857;0.016620707704463857;1.0;0.016620707704463857;0.746087985735713;0.05774566294528153;0.0;0.016620707704463857;0.014548428161339366;0.0;0.0;0.06380434138932288;0.0;0.016620707704463857;0.016620707704463857;0.0;0.028930983336468746;0.0;0.0;0.0;0.17911547183705706;0.22096690354339815;0.0;0.0;0.016620707704463857;0.06813775874473171;0.0;0.12127570216071494;0.0;0.0;0.0;0.0;0.016620707704463857;0.016620707704463857;0.0;0.0;0.0;0.0;0.0;0.15027200014179495;0.016620707704463857;0.0;0.7257167746113345;0.0;0.0;0.0;0.016620707704463857;0.746087985735713;0.0;0.052364803152556746;0.016620707704463857;0.0;0.0;0.0;0.014148413061266386;0.007763042520756685;0.23622404628144675
GO:0016458;0.018671662510121284;0.048652145589065623;0.010797935324323481;0.029052828007225057;0.0;0.0;0.04183171130108366;0.0026566446619240283;0.03734144749623814;0.09843484775068445;0.011365394012337195;0.0;0.0;0.048652145589065623;0.06452537078600232;0.7371254842730683;0.01839543402203674;0.02924553745024626;0.0631060575793401;0.0561316831375401;0.041091726362295494;0.048652145589065623;0.016455772306760784;0.048652145589065623;0.0;0.01365736336112555;0.0;0.048652145589065623;0.1150444233203588;0.0;0.048652145589065623;0.048652145589065623;0.10514432126185712;0.037210717444960295;0.048652145589065623;0.0;0.00937984314110079;0.06452537078600232;0.030702404169450807;0.051572187394687524;0.048652145589065623;0.02427006924910161;0.028704939631023146;0.04150894863621146;0.06452537078600232;0.048652145589065623;0.016620707704463857;1.0;0.02166811745605119;0.014085784485657471;0.045611019894045514;0.04124057718599388;0.0025248232179787334;0.1145214678030254;0.021247509946288514;0.048652145589065623;0.00538145025594722;0.048652145589065623;0.048652145589065623;0.012169598751532807;0.007057077111086225;0.048652145589065623;0.011919294115612279;0.06273419046960249;0.003990180728905888;0.0;0.09606053379289337;0.0;0.05588662992837713;0.029998603514887038;0.1150444233203588;0.013413596647178972;0.027711720470429788;0.008838538179491292;0.013351293332304434;0.0;0.024263357034946993;0.048652145589065623;0.8531282730683398;0.013589939674609693;0.10405174851136678;0.1150444233203588;0.06971219044493299;0.01825716731530622;0.048652145589065623;0.025352758100935922;0.022277141600228655;0.032143761766550885;0.026310702645628962;0.06452537078600232;0.048652145589065623;0.02166811745605119;0.0;0.005791764842280598;0.04626498821526307;0.03520328626279514;0.012349147126243333;0.055239104915836015;0.014148413061266386;0.018356739239319318;0.0
GO:0000209;0.1688151985619076;0.02166811745605119;0.4869319136458118;0.02166811745605119;0.0;0.0;0.0;0.015308004037268395;0.0;0.0;0.0;0.0;0.0;0.0;0.02166811745605119;0.0;0.16631774730178706;0.0888299695732211;0.0;0.0;0.0;0.02166811745605119;0.0;0.02166811745605119;0.0;0.0;0.0;0.0888299695732211;0.02166811745605119;0.0;0.02166811745605119;0.02166811745605119;0.0;0.0;0.02166811745605119;0.0;0.0;0.02166811745605119;0.0;0.0;0.02166811745605119;0.0;0.01213928378053538;0.0;0.02166811745605119;0.02166811745605119;0.746087985735713;0.02166811745605119;1.0;0.05774566294528153;0.0;0.02166811745605119;0.014548428161339366;0.0;0.0;0.08318057136992611;0.0;0.02166811745605119;0.02166811745605119;0.0;0.028930983336468746;0.0;0.0;0.0;0.18224270396360365;0.2880705746718823;0.0;0.0;0.02166811745605119;0.0888299695732211;0.0;0.12127570216071494;0.0;0.0;0.0;0.0;0.02166811745605119;0.02166811745605119;0.0;0.0;0.0;0.0;0.0;0.16506764321820255;0.02166811745605119;0.0;0.9461038959178468;0.0;0.0;0.0;0.02166811745605119;0.9896434731352407;0.0;0.052364803152556746;0.02166811745605119;0.0;0.0;0.0;0.014148413061266386;0.007763042520756685;0.2880705746718823
GO:0006556;0.05774566294528153;0.014085784485657471;0.04426689435566987;0.014085784485657471;0.0;0.0;0.0;0.013820942413428565;0.0;0.0;0.0;0.0;0.0;0.0;0.014085784485657471;0.0;0.05774566294528153;0.05774566294528153;0.0;0.0;0.0;0.014085784485657471;0.0;0.014085784485657471;0.0;0.0;0.0;0.05774566294528153;0.014085784485657471;0.0;0.014085784485657471;0.014085784485657471;0.0;0.0;0.014085784485657471;0.0;0.0;0.014085784485657471;0.0;0.0;0.014085784485657471;0.0;0.01213928378053538;0.0;0.014085784485657471;0.014085784485657471;0.05774566294528153;0.014085784485657471;0.05774566294528153;1.0;0.0;0.014085784485657471;0.010350690136589558;0.0;0.0;0.02682137086853132;0.0;0.014085784485657471;0.014085784485657471;0.0;0.05632233769069016;0.0;0.0;0.0;0.01635802618567483;0.02682137086853132;0.0;0.0;0.014085784485657471;0.05774566294528153;0.0;0.054989981684062446;0.0;0.0;0.0;0.0;0.014085784485657471;0.014085784485657471;0.0;0.0;0.0;0.0;0.0;0.05774566294528153;0.014085784485657471;0.0;0.05774566294528153;0.0;0.0;0.0;0.014085784485657471;0.05774566294528153;0.0;0.04622391538836184;0.014085784485657471;0.0;0.0;0.0;0.014085784485657471;0.007763042520756685;0.02682137086853132
GO:0048550;0.0;0.0;0.0;0.0;0.0;0.0;0.06896833367221032;0.0;0.015136182446102072;0.13710198794741066;0.006590760104905454;0.0;0.0;0.019288844398580886;0.045611019894045514;0.045611019894045514;0.0;0.0;0.045611019894045514;0.14881608372064878;0.06896833367221032;0.0;0.05369061237787728;0.019288844398580886;0.0;0.01017683951477809;0.0;0.0;0.13710198794741066;0.0;0.0;0.0;0.06896833367221032;0.027600100470116493;0.0;0.0;0.005439344724655555;0.045611019894045514;0.025582013327109233;0.06896833367221032;0.0;0.05677618743556049;0.08628406679933642;0.030788203814207965;0.045611019894045514;0.0;0.0;0.045611019894045514;0.0;0.0;1.0;0.0;0.0;0.045611019894045514;0.06386780780906931;0.0;0.009594766117282811;0.0;0.0;0.0328088699126431;0.0;0.019288844398580886;0.011919294115612279;0.13710198794741066;0.0;0.0;0.14881608372064878;0.0;0.045611019894045514;0.0;0.045611019894045514;0.0;0.08329855317343776;0.01575852281774307;0.01497427852295454;0.0;0.0;0.0;0.045611019894045514;0.013589939674609693;0.11005204555688017;0.045611019894045514;0.13710198794741066;0.0;0.019288844398580886;0.14009416203378505;0.0;0.013029324657314607;0.029536663917457236;0.045611019894045514;0.0;0.0;0.0;0.0;0.0;0.045611019894045514;0.03712025349128503;0.03203300198081839;0.0;0.10143559099829083;0.0
GO:1990830;0.07503791901008591;0.04124057718599388;0.010797935324323481;0.1167578812994488;0.0875109532420909;0.0;0.0;0.0026566446619240283;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.07392780838624988;0.02924553745024626;0.0;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.04878551080657608;0.0;0.04124057718599388;0.04124057718599388;0.016620707704463857;0.04124057718599388;0.02166811745605119;0.014085784485657471;0.0;1.0;0.0025248232179787334;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.0;0.007057077111086225;0.0;0.0;0.0;0.003990180728905888;0.0;0.0;0.0;0.02363438728521549;0.029998603514887038;0.0;0.05390673585168809;0.0;0.0;0.0;0.0;0.024263357034946993;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.07337214035530662;0.04124057718599388;0.0;0.022277141600228655;0.0;0.0;0.0;0.16573816547585532;0.02166811745605119;0.0;0.005791764842280598;0.04124057718599388;0.0;0.0;0.0;0.1750422603169701;0.007763042520756685;0.0
GO:0033345;0.020021689844199164;0.0025248232179787334;0.014548428161339366;0.0025248232179787334;0.0;0.0;0.0;0.2853264497146649;0.0;0.0;0.0;0.0;0.0;0.0;0.0025248232179787334;0.0;0.020021689844199164;0.020021689844199164;0.0;0.0;0.0;0.0025248232179787334;0.0;0.0025248232179787334;0.0;0.0;0.0;0.010350690136589558;0.0025248232179787334;0.0;0.0025248232179787334;0.0025248232179787334;0.0;0.0;0.0025248232179787334;0.0;0.0;0.0025248232179787334;0.0;0.0;0.0025248232179787334;0.0;0.0025248232179787334;0.0;0.0025248232179787334;0.0025248232179787334;0.014548428161339366;0.0025248232179787334;0.014548428161339366;0.010350690136589558;0.0;0.0025248232179787334;1.0;0.0;0.0;0.004807628568777256;0.0;0.0025248232179787334;0.0025248232179787334;0.0;0.020021689844199164;0.0;0.0;0.0;0.014548428161339366;0.014548428161339366;0.0;0.0;0.0025248232179787334;0.020021689844199164;0.0;0.020021689844199164;0.0;0.0;0.0;0.0;0.0025248232179787334;0.0025248232179787334;0.0;0.0;0.0;0.0;0.0;0.020021689844199164;0.0025248232179787334;0.0;0.014548428161339366;0.0;0.0;0.0;0.0025248232179787334;0.014548428161339366;0.0;0.020021689844199164;0.0025248232179787334;0.0;0.0;0.0;0.0025248232179787334;0.0025248232179787334;0.014548428161339366
GO:0010887;0.0;0.0;0.0;0.0;0.0;0.0;0.04183171130108366;0.0;0.00503549750813152;0.09843484775068445;0.0036965828264998394;0.0;0.0;0.0484309883418772;0.0642320588836378;0.09940143695852204;0.0;0.0;0.0631060575793401;0.0561316831375401;0.041091726362295494;0.0;0.016455772306760784;0.0642320588836378;0.0;0.001841696661049967;0.0;0.0;0.1145214678030254;0.0;0.0;0.0;0.04374147045997166;0.01548016553228292;0.0;0.0;0.0030507844279764845;0.0642320588836378;0.030702404169450807;0.051572187394687524;0.0;0.05677618743556049;0.028704939631023146;0.01726828828038654;0.0642320588836378;0.0;0.0;0.1145214678030254;0.0;0.0;0.045611019894045514;0.0;0.0;1.0;0.021247509946288514;0.0;0.00538145025594722;0.0;0.0;0.012169598751532807;0.0;0.0484309883418772;0.006685216459172731;0.06273419046960249;0.0;0.0;0.28625869298745876;0.0;0.05588662992837713;0.0;0.1145214678030254;0.0;0.027711720470429788;0.008838538179491292;0.005554319966011029;0.0;0.0;0.0;0.1145214678030254;0.007622237316290799;0.03661205876314987;0.0642320588836378;0.06971219044493299;0.0;0.0642320588836378;0.025352758100935922;0.0;0.004334589126298501;0.00534523269590168;0.0642320588836378;0.0;0.0;0.0;0.0;0.0;0.06276510646511994;0.012349147126243333;0.01796646261110231;0.0;0.018356739239319318;0.0
GO:0030512;0.0;0.0;0.0;0.0;0.0;0.0;0.021247509946288514;0.0;0.015136182446102072;0.06386780780906931;0.006590760104905454;0.0;0.0;0.008985545908934238;0.021247509946288514;0.021247509946288514;0.0;0.0;0.06283068354483108;0.021247509946288514;0.021247509946288514;0.0;0.04946434220738365;0.008985545908934238;0.0;0.005535948856496032;0.0;0.0;0.06386780780906931;0.0;0.0;0.0;0.021247509946288514;0.021247509946288514;0.0;0.0;0.005439344724655555;0.021247509946288514;0.011917165717331379;0.021247509946288514;0.0;0.011917165717331379;0.06386780780906931;0.021247509946288514;0.021247509946288514;0.0;0.0;0.021247509946288514;0.0;0.0;0.06386780780906931;0.0;0.0;0.021247509946288514;1.0;0.0;0.04529447324410528;0.0;0.0;0.021247509946288514;0.0;0.008985545908934238;0.011919294115612279;0.06386780780906931;0.0;0.0;0.021247509946288514;0.0;0.06283068354483108;0.0;0.021247509946288514;0.0;0.375322336309444;0.07439201554368093;0.009902981255942082;0.0;0.0;0.0;0.021247509946288514;0.013589939674609693;0.06386780780906931;0.021247509946288514;0.06386780780906931;0.0;0.008985545908934238;0.06386780780906931;0.0;0.013029324657314607;0.016067214246732717;0.021247509946288514;0.0;0.0;0.0;0.0;0.0;0.021247509946288514;0.2181390084093277;0.021247509946288514;0.0;0.05517845134332277;0.0
GO:0016569;0.05666149744573353;0.30385941637616604;0.04145161349224198;0.029052828007225057;0.0;0.0;0.0;0.005058635663205127;0.0;0.0;0.0;0.0;0.0;0.0;0.10317006467582457;0.0;0.05582324751680743;0.08874924472515376;0.0;0.0;0.0;0.17378757568359962;0.0;0.18108508971401713;0.0;0.0;0.0;0.10317006467582457;0.06183413803098374;0.0;0.27248398448703315;0.3311629391799432;0.0;0.0;0.35090949845458763;0.0;0.0;0.10317006467582457;0.0;0.0;0.10317006467582457;0.0;0.01213928378053538;0.0;0.10317006467582457;0.35090949845458763;0.06380434138932288;0.048652145589065623;0.08318057136992611;0.02682137086853132;0.0;0.04124057718599388;0.004807628568777256;0.0;0.0;1.0;0.0;0.27248398448703315;0.10317006467582457;0.0;0.021415583989235213;0.0;0.0;0.0;0.03867576066220003;0.2135160205620279;0.0;0.0;0.02363438728521549;0.09103451797679818;0.0;0.040705238312348554;0.0;0.0;0.0;0.0;0.08252628778232168;0.09347262182846683;0.0;0.0;0.0;0.0;0.0;0.05540365988522965;0.07014630085952944;0.0;0.0855185214199714;0.0;0.0;0.0;0.06919986366943089;0.08318057136992611;0.0;0.017575835501486885;0.04626498821526307;0.0;0.0;0.0;0.014148413061266386;0.02640422263958025;0.2135160205620279
GO:1902231;0.0;0.0;0.0;0.0;0.0;0.0;0.009594766117282811;0.0;0.00503549750813152;0.009594766117282811;0.01974353259675029;0.0;0.0;0.004057614828762144;0.009594766117282811;0.00538145025594722;0.0;0.0;0.014039891443438816;0.00538145025594722;0.028742447696400546;0.0;0.009594766117282811;0.004057614828762144;0.0;0.001841696661049967;0.0;0.0;0.009594766117282811;0.0;0.0;0.0;0.009594766117282811;0.028742447696400546;0.0;0.0;0.016294308724158792;0.009594766117282811;0.009594766117282811;0.009594766117282811;0.0;0.009594766117282811;0.009594766117282811;0.028742447696400546;0.009594766117282811;0.0;0.0;0.00538145025594722;0.0;0.0;0.009594766117282811;0.0;0.0;0.00538145025594722;0.04529447324410528;0.0;1.0;0.0;0.0;0.028742447696400546;0.0;0.004057614828762144;0.028742447696400546;0.009594766117282811;0.0;0.0;0.00538145025594722;0.0;0.009594766117282811;0.0;0.00538145025594722;0.0;0.05043103205943893;0.1689803835576395;0.028742447696400546;0.0;0.0;0.0;0.00538145025594722;0.028742447696400546;0.009594766117282811;0.009594766117282811;0.009594766117282811;0.0;0.004057614828762144;0.009594766117282811;0.0;0.004334589126298501;0.00534523269590168;0.009594766117282811;0.0;0.0;0.0;0.0;0.0;0.009594766117282811;0.04529447324410528;0.009594766117282811;0.0;0.009594766117282811;0.0
GO:0051291;0.018671662510121284;0.27248398448703315;0.010797935324323481;0.029052828007225057;0.0;0.0;0.0;0.0026566446619240283;0.0;0.0;0.0;0.0;0.0;0.0;0.08011236636927821;0.0;0.01839543402203674;0.02924553745024626;0.0;0.0;0.0;0.5534130593362212;0.0;0.18108508971401713;0.0;0.0;0.0;0.08011236636927821;0.06183413803098374;0.0;0.9617093697140187;0.27248398448703315;0.0;0.0;0.27248398448703315;0.0;0.0;0.08011236636927821;0.0;0.0;0.08011236636927821;0.0;0.01213928378053538;0.0;0.08011236636927821;0.27248398448703315;0.016620707704463857;0.048652145589065623;0.02166811745605119;0.014085784485657471;0.0;0.04124057718599388;0.0025248232179787334;0.0;0.0;0.27248398448703315;0.0;1.0;0.08011236636927821;0.0;0.007057077111086225;0.0;0.0;0.0;0.013571691776322281;0.0;0.0;0.0;0.02363438728521549;0.029998603514887038;0.0;0.013413596647178972;0.0;0.0;0.0;0.0;0.10772069172620813;0.08011236636927821;0.0;0.0;0.0;0.0;0.0;0.01825716731530622;0.07014630085952944;0.0;0.022277141600228655;0.0;0.0;0.0;0.06919986366943089;0.02166811745605119;0.0;0.005791764842280598;0.04626498821526307;0.0;0.0;0.0;0.014148413061266386;0.02640422263958025;0.0
GO:0045444;0.018671662510121284;0.08933698226451502;0.010797935324323481;0.029052828007225057;0.0;0.0;0.0;0.0026566446619240283;0.0;0.0;0.0;0.07017914666689468;0.0;0.0;0.14532829318607357;0.0;0.01839543402203674;0.02924553745024626;0.0;0.0;0.0;0.051094870620756565;0.0;0.05324039531531922;0.0;0.0;0.0;0.1252980149695159;0.06183413803098374;0.0;0.08011236636927821;0.09736442588159935;0.0;0.0;0.1585268734605183;0.0;0.0;0.1308438738678979;0.0;0.0;0.11767551566483743;0.0;0.01213928378053538;0.0;0.14532829318607357;0.10318310144212306;0.016620707704463857;0.048652145589065623;0.02166811745605119;0.014085784485657471;0.0;0.04124057718599388;0.0025248232179787334;0.0;0.0;0.10317006467582457;0.0;0.08011236636927821;1.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.003990180728905888;0.0;0.0;0.0;0.02363438728521549;0.029998603514887038;0.0;0.013413596647178972;0.0;0.0;0.0;0.0;0.024263357034946993;0.3844889262433522;0.0;0.0;0.0;0.0;0.0;0.01825716731530622;0.07014630085952944;0.0;0.022277141600228655;0.0;0.0;0.0;0.06919986366943089;0.02166811745605119;0.0;0.005791764842280598;0.1903057311711186;0.0;0.0;0.0;0.014148413061266386;0.007763042520756685;0.0
