;GO:0006281;GO:0007098;GO:0016925;GO:0034198;GO:0032570;GO:0015031;GO:0051492;GO:0006559;GO:0045892;GO:0030308;GO:0045893;GO:0001947;GO:0071539;GO:0051006;GO:0035556;GO:0045814;GO:0006290;GO:0006296;GO:0050728;GO:0090188;GO:0006293;GO:0006294;GO:0090341;GO:1902686;GO:0006611;GO:0060633;GO:0006851;GO:0006730;GO:0000076;GO:0006606;GO:0034214;GO:0034454;GO:0031060;GO:0032270;GO:0000715;GO:1903546;GO:0045944;GO:0043401;GO:0040018;GO:1902855;GO:0000281;GO:0010875;GO:0031573;GO:0010870;GO:0030522;GO:0016358;GO:0016579;GO:0016458;GO:0000209;GO:0006556;GO:0048550;GO:1990830;GO:0033345;GO:0010887;GO:0030512;GO:0016569;GO:1902231;GO:0051291;GO:0045444;GO:0045724;GO:0006367;GO:0043547;GO:0045723;GO:0043031;GO:0035518;GO:0051604;GO:0032369;GO:0032402;GO:0038108;GO:0090305;GO:0034260;GO:0070914;GO:1904262;GO:0034145;GO:0061087;GO:0043277;GO:1905515;GO:0046548;GO:0010629;GO:0010867;GO:0010507;GO:0010506;GO:0010745;GO:0070911;GO:0051457;GO:1902018;GO:0043687;GO:0000122;GO:2000616;GO:0032465;GO:0071479;GO:0051865;GO:0035176;GO:0006351;GO:0007286;GO:0060296;GO:0060336;GO:0006357;GO:0071222;GO:0030837;GO:0006508
GO:0045724;0.0;0.0;0.0;0.0;0.0;0.0;0.49016869761362797;0.0;0.09926286818033006;0.35121659881857725;0.2709121911846823;0.0;0.0;0.05013050866920169;0.10233976584813632;0.06861440961092506;0.0;0.0;0.06959883497873096;0.05520322069739838;0.5282519742123818;0.0;0.056614310378147896;0.051158810874951416;0.0;0.4010824701326129;0.0;0.0;0.0686293895526055;0.0;0.0;0.0;0.4298348230557309;0.2714633107188938;0.0;0.0;0.2639253537370212;0.08028463911320344;0.17298305419194018;0.8452114267162086;0.0;0.16310086566741333;0.06772278161164935;0.17675532398685484;0.08238821516362005;0.0;0.0;0.0707448899484429;0.0;0.0;0.267683402567835;0.0;0.0;0.05647860624012793;0.07614187847853186;0.0;0.17126971960620951;0.0;0.0;1.0;0.0;0.06839059603144027;0.1815765286187592;0.06530567954776725;0.0;0.0;0.061888032541124835;0.0;0.0618039145768774;0.0;0.0647516921589212;0.0;0.06772278161164935;0.17556953285534016;0.46369806898625054;0.0;0.0;0.0;0.09056910736757139;0.17785193954420708;0.07640678323861531;0.08641737223239493;0.06702780759020319;0.0;0.053469724658358087;0.8343646728444899;0.0;0.09550234995284687;0.33481235702493983;0.07730524401318394;0.0;0.0;0.0;0.0;0.0;0.06272948316682497;0.0641787514327549;0.10838239290499457;0.0;0.47659662719613366;0.0
GO:0006367;0.35917277286658483;0.026788999817354567;0.15360966050735989;0.02708666893163923;0.0;0.0;0.0;0.21914274944174647;0.0;0.0;0.0;0.0;0.0;0.0;0.04084104123518699;0.0;0.2415850781055888;0.27322046180757265;0.0;0.0;0.0;0.02600861888682059;0.0;0.024083588471831858;0.0;0.0;0.0;0.12078994384214578;0.02493152321620401;0.0;0.02372082138745657;0.023516124006709313;0.0;0.0;0.025473728014345248;0.0;0.0;0.03009905294760401;0.0;0.0;0.02793111667684581;0.0;0.024542967908342993;0.0;0.03106714624874754;0.02616669811840442;0.18982469797753615;0.03014730406566441;0.18835437930312543;0.21232254947877008;0.0;0.029014190145039354;0.17409973167062695;0.0;0.0;0.1974040803430424;0.0;0.029468554927555755;0.02929336709210282;0.0;1.0;0.0;0.0;0.0;0.14512653836339992;0.1850568840041878;0.0;0.0;0.022051499538322493;0.3378751201622;0.0;0.247414735539342;0.0;0.0;0.0;0.0;0.026911508183839913;0.023516124006709313;0.0;0.0;0.0;0.0;0.0;0.2645737799565548;0.025373658104110977;0.0;0.1964061593808198;0.0;0.0;0.0;0.028060103345434715;0.16071416830208968;0.0;0.5792852777323053;0.02871203360827277;0.0;0.0;0.0;0.030491898212159956;0.027511354900894902;0.23122484644816582
GO:0043547;0.0;0.0;0.0;0.0;0.0;0.0;0.07783497210585182;0.0;0.11137399307339116;0.08559597231824743;0.11511010300158675;0.0;0.0;0.5575792188285816;0.11649335210018028;0.07959913170624976;0.0;0.0;0.0811251899214207;0.06016106975623799;0.06839059603144027;0.0;0.053007649495348814;0.06492722814618747;0.0;0.06016106975623799;0.0;0.0;0.06740024597525522;0.0;0.0;0.0;0.07677034401736965;0.11545634162592333;0.0;0.0;0.11077821760826422;0.08277414429443436;0.07146972631274413;0.06492722814618747;0.0;0.06626531054079468;0.06626531054079468;0.06441999339939154;0.08571350903354916;0.0;0.0;0.08292019631625244;0.0;0.0;0.06016106975623799;0.0;0.0;0.061907674732833685;0.07713723068650746;0.0;0.061907674732833685;0.0;0.0;0.06839059603144027;0.0;1.0;0.06666266062215416;0.06327986028554038;0.0;0.0;0.06954640721574597;0.0;0.05905610080256173;0.0;0.7394587461761295;0.0;0.06626531054079468;0.06387339871170183;0.06109506598969036;0.0;0.0;0.0;0.11747046706398886;0.06492722814618747;0.07749180143226676;0.09149505220653446;0.06540094416208042;0.0;0.06869520880054934;0.06387339871170183;0.0;0.10531276709025274;0.055868647686379405;0.07870028048935258;0.0;0.0;0.0;0.0;0.0;0.06016106975623799;0.061907674732833685;0.12699241144655293;0.0;0.075009748271801;0.0
GO:0045723;0.0;0.0;0.0;0.0;0.0;0.0;0.07499003071932547;0.0;0.2868520995420853;0.08038007973036405;0.47778061940576655;0.0;0.0;0.04919579505644232;0.09938075642605992;0.15623521829423223;0.0;0.0;0.068033413967005;0.05421379955540991;0.1815765286187592;0.0;0.05569691407432494;0.050185729510553875;0.0;0.18316933792320178;0.0;0.0;0.06728590139753303;0.0;0.0;0.0;0.16535485981834078;0.3681612746878955;0.0;0.0;0.4658032653891917;0.07845216839979591;0.1694422379208933;0.06537761647131815;0.0;0.1599493683041986;0.06641421610033017;0.31282958556361484;0.08045961293375455;0.0;0.0;0.16097546138797017;0.0;0.0;0.06160516693876491;0.0;0.0;0.05544336754731076;0.07449169931295294;0.0;0.16813038858429202;0.0;0.0;0.1815765286187592;0.0;0.06666266062215416;1.0;0.06408801570823591;0.0;0.0;0.060647168694723724;0.0;0.060712243272341475;0.0;0.06339459702892575;0.0;0.06641421610033017;0.17227211155731056;0.23235413995063897;0.0;0.0;0.0;0.20477279852226776;0.7795365031984459;0.1654040869638849;0.18654335293313382;0.06574570715869288;0.0;0.0524076594441966;0.06455437103449081;0.0;0.2762786536512787;0.12941815326539596;0.07560481678044638;0.0;0.0;0.0;0.0;0.0;0.06160516693876491;0.06300237100903477;0.31240031109545435;0.0;0.07295773723300637;0.0
GO:0043031;0.0;0.0;0.0;0.0;0.0;0.0;0.07168110081997063;0.0;0.2636703732794975;0.22175249460185364;0.09296214423503367;0.0;0.0;0.04732864068651359;0.09365152307159791;0.1950758374265664;0.0;0.0;0.19768739860596551;0.1589983778680101;0.06530567954776725;0.0;0.1559139074462245;0.04824415889286643;0.0;0.1718487540236286;0.0;0.0;0.1870650199148349;0.0;0.0;0.0;0.0709851905646393;0.09313529158470793;0.0;0.0;0.09076190435077294;0.0748380150109582;0.059344420729346724;0.06284830663696661;0.0;0.05615028101693404;0.18473678709648694;0.06248274024325586;0.07666261020007219;0.0;0.0;0.2007215243718493;0.0;0.0;0.1718487540236286;0.0;0.0;0.16246982659468062;0.20621988452849072;0.0;0.06065020204840553;0.0;0.0;0.06530567954776725;0.0;0.06327986028554038;0.06408801570823591;1.0;0.0;0.0;0.1770983332588897;0.0;0.15677683329339176;0.0;0.18478055022149825;0.0;0.18473678709648694;0.32670948358422414;0.06004954854082531;0.0;0.0;0.0;0.25216821182984483;0.06284830663696661;0.2068908682153494;0.08013939414856293;0.18294960228266466;0.0;0.05029398067445827;0.1797611898024477;0.0;0.25447725257368625;0.16239930959130722;0.07224262596102264;0.0;0.0;0.0;0.0;0.0;0.05935430562821362;0.4912862245042436;0.09868647243020927;0.0;0.20215584366119166;0.0
GO:0035518;0.19774602541894712;0.18700538396898586;0.4924258956360422;0.02233148510547192;0.0;0.0;0.0;0.16957490226214592;0.0;0.0;0.0;0.0;0.0;0.0;0.03091527530724027;0.0;0.14310780355337477;0.12804230709533365;0.0;0.0;0.0;0.18248254253937166;0.0;0.17112616264463604;0.0;0.0;0.0;0.1004524639362289;0.020845858660619696;0.0;0.16895364159987414;0.16772314492519946;0.0;0.0;0.17935577816941106;0.0;0.0;0.024339823718971372;0.0;0.0;0.02290234083085127;0.0;0.020573522445697098;0.0;0.02496901375924345;0.18340243719788415;0.528823329839873;0.024371366747052696;0.5929895445135931;0.08651586007482973;0.0;0.023625476210364458;0.14517329792095032;0.0;0.0;0.7155993987451581;0.0;0.20219228319854496;0.02381025170111798;0.0;0.14512653836339992;0.0;0.0;0.0;1.0;0.25435864576132095;0.0;0.0;0.018793571078130667;0.15211747511866164;0.0;0.14601138845514236;0.0;0.0;0.0;0.0;0.18771124414603343;0.019847054713726234;0.0;0.0;0.0;0.0;0.0;0.15443278430252846;0.021154061359467343;0.0;0.3275063791629076;0.0;0.0;0.0;0.022988990525325444;0.5214895597637699;0.0;0.2332993056543796;0.023424745858207256;0.0;0.0;0.0;0.02459607584797868;0.19115126281170094;0.30271557234665686
GO:0051604;0.20932126603592474;0.0;0.26954466923262976;0.0;0.0;0.0;0.0;0.20534255759131986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13948986980730518;0.15814967439022282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10605651511667152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33478028664308473;0.0;0.3321188696685734;0.09719300203372831;0.0;0.0;0.1706155315187688;0.0;0.0;0.20286191841419382;0.0;0.0;0.0;0.0;0.1850568840041878;0.0;0.0;0.0;0.25435864576132095;1.0;0.0;0.0;0.0;0.1965767330153727;0.0;0.14292144707368626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15304027517079538;0.0;0.0;0.3467067919334902;0.0;0.0;0.0;0.0;0.2822903962317923;0.0;0.2615930386360501;0.0;0.0;0.0;0.0;0.0;0.0;0.4101705997238648
GO:0032369;0.0;0.0;0.0;0.0;0.0;0.0;0.06844342957988546;0.0;0.2709219453343966;0.22391603007280175;0.09106152932452771;0.0;0.0;0.050748728715898916;0.0918138227603229;0.21194634675414378;0.0;0.0;0.21503271838327162;0.5008923600434443;0.061888032541124835;0.0;0.4515417779161295;0.05180281643722896;0.0;0.17002939291413358;0.0;0.0;0.18622857694754028;0.0;0.0;0.0;0.06772305822408559;0.0912503598735989;0.0;0.0;0.08866890840478225;0.07172629679179864;0.06406678357445435;0.059387483231223386;0.0;0.757594380240362;0.1837369843112243;0.05901672573473116;0.07363496504771017;0.0;0.0;0.21862747868497365;0.0;0.0;0.5008923600434443;0.0;0.0;0.8497266643012682;0.20690772736037466;0.0;0.057162947685629455;0.0;0.0;0.061888032541124835;0.0;0.06954640721574597;0.060647168694723724;0.1770983332588897;0.0;0.0;1.0;0.0;0.16749136222570662;0.0;0.19984856619570857;0.0;0.1837369843112243;0.05861588340091452;0.05655706189476003;0.0;0.0;0.0;0.2810906957615069;0.059387483231223386;0.20763798702716596;0.07729504948619119;0.18182759415146735;0.0;0.05417362577785537;0.1784280267520334;0.0;0.2604720562917473;0.16006934181211788;0.06902555961587221;0.0;0.0;0.0;0.0;0.0;0.2612373435057292;0.17400525876434111;0.09734681075212556;0.0;0.20249322126249786;0.0
GO:0032402;0.0;0.0;0.0;0.0;0.0;0.310222833158616;0.0;0.0;0.0;0.0;0.0;0.0;0.31174753985127585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3893891082461289;0.0;0.21419476613500488;0.0;0.0;0.41085100908386885;0.0;0.0;0.0;0.0;0.0;0.2892032761406933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2117620748923602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1949459110052839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0038108;0.023979595480373466;0.01983002654283323;0.01960991546369627;0.019992662136233238;0.0;0.0;0.06748421709113606;0.018206670843572734;0.22609022793314484;0.19238639517411177;0.0860239630599355;0.0;0.0;0.04492546505287154;0.2293926583280242;0.18348327217508895;0.01797790430867298;0.019723824279883027;0.6100464379902842;0.19723810112696502;0.0618039145768774;0.01939916358446598;0.13781620468887587;0.2082485189821419;0.0;0.15121160666531855;0.0;0.01925708380277638;0.16388987889329162;0.0;0.01809729474646061;0.01797790430867298;0.06686706065219274;0.08617220876107604;0.019100025070911946;0.0;0.08413656066341083;0.1861199995856375;0.05606427273734381;0.05959856069666081;0.02044898396350942;0.053204967908515255;0.16195708204874595;0.05926972323512158;0.19037472301078853;0.01948697196488797;0.022849315921731388;0.18846932078562093;0.022725019529155704;0.016820808509603918;0.15121160666531855;0.021023545921079446;0.01580365215978331;0.20132917369919476;0.35118601234977914;0.023481019219191282;0.17988762172972306;0.021261080405278736;0.02116973712405622;0.0618039145768774;0.022051499538322493;0.05905610080256173;0.060712243272341475;0.15677683329339176;0.018793571078130667;0.0;0.16749136222570662;0.0;1.0;0.022985841799558756;0.17434658706639347;0.018307684229438067;0.31652000538427505;0.18393176445706347;0.05707594597774237;0.0;0.01989707421866705;0.01797790430867298;0.2331283001939476;0.05959856069666081;0.18024554516074143;0.07492961163174648;0.16047170498286034;0.01925708380277638;0.2166207727748465;0.15781798105124395;0.023398701818713976;0.21876590010416833;0.14328278680366235;0.0679816850970475;0.0205180357274168;0.020275980933668718;0.0;0.027666107247553737;0.02086444583682795;0.19723810112696502;0.3016492480917154;0.09090328877114173;0.021788667351538008;0.2300360134480939;0.0
GO:0090305;0.3839151696990904;0.028180599021552923;0.1614638858648901;0.028510187460710157;0.0;0.0;0.0;0.22924626981574264;0.0;0.0;0.0;0.0;0.0;0.0;0.04416605019143011;0.0;0.2525319365661293;0.7987784725649067;0.0;0.0;0.0;0.02731834069737615;0.0;0.02520243671007919;0.0;0.0;0.0;0.12681004147298713;0.026132507570839302;0.0;0.024805458431646284;0.02458170174462512;0.0;0.0;0.026728832703751385;0.0;0.0;0.031867138824998475;0.0;0.0;0.029447261413966905;0.0;0.025705936432702227;0.0;0.032954362780277385;0.02749279505132547;0.2019652608073393;0.03192123029232621;0.20030167848493016;0.10538043220922325;0.0;0.030653647258243485;0.18073958856142713;0.0;0.0;0.21056711745689438;0.0;0.0311612600241341;0.03096543508063697;0.0;0.3378751201622;0.0;0.0;0.0;0.15211747511866164;0.1965767330153727;0.0;0.0;0.022985841799558756;1.0;0.0;0.2589088507663312;0.0;0.0;0.0;0.0;0.028316197986086297;0.02458170174462512;0.0;0.0;0.0;0.0;0.0;0.2777599768802051;0.02661868018552052;0.0;0.20943205795390477;0.0;0.0;0.0;0.029590667284939944;0.16933209666303156;0.0;0.4845344728697571;0.030316577404172634;0.0;0.0;0.0;0.03230783075899683;0.028981072464511533;0.24949334676640958
GO:0034260;0.0;0.0;0.0;0.0;0.0;0.0;0.07196312747935889;0.0;0.2893230121290031;0.23633933163140813;0.0973995786451193;0.0;0.0;0.38881116523537446;0.09826073367619746;0.22304403140589554;0.0;0.0;0.22646468288558805;0.1770983332588897;0.0647516921589212;0.0;0.15899837786801013;0.05409867508856425;0.0;0.1770983332588897;0.0;0.0;0.19474236025861122;0.0;0.0;0.0;0.07116719180706345;0.09761564105667443;0.0;0.0;0.0946673019868001;0.0756012925000403;0.06714062824992706;0.062019488140119546;0.0;0.06308082624997637;0.19201941010916415;0.06161525091123866;0.07772481503566012;0.0;0.0;0.23045537264277519;0.0;0.0;0.1770983332588897;0.0;0.0;0.18141586034903173;0.21747088269590853;0.0;0.059597424860129214;0.0;0.0;0.0647516921589212;0.0;0.7394587461761295;0.06339459702892575;0.18478055022149825;0.0;0.0;0.19984856619570857;0.0;0.17434658706639347;0.0;1.0;0.0;0.19201941010916415;0.06117846366953032;0.058939129904972895;0.0;0.0;0.0;0.30094963906157235;0.062019488140119546;0.21827775421920795;0.08181405856046241;0.1899349750038307;0.0;0.05668954091704466;0.18622857694754028;0.0;0.27743653957312814;0.16631914350849922;0.07260695054972925;0.0;0.0;0.0;0.0;0.0;0.05817906212248732;0.18141586034903173;0.1046249540968182;0.0;0.21259943389622996;0.0
GO:0070914;0.6588914987528801;0.021458197157809184;0.15286824625167833;0.36846489584275177;0.17155777137262462;0.0;0.0;0.17937224416020137;0.0;0.0;0.0;0.0;0.0;0.0;0.02962203158350366;0.0;0.4817999428959157;0.219166662363059;0.0;0.0;0.0;0.02095457486752342;0.0;0.01968676996160056;0.0;0.0;0.0;0.09750339838811639;0.020249741408514595;0.0;0.019443700530977902;0.019305952003115197;0.0;0.0;0.020605974847087632;0.0;0.0;0.02353100656421573;0.0;0.0;0.02218483009939226;0.0;0.4402153795779506;0.0;0.02411857044398818;0.021057065768047428;0.1805401883789301;0.02356048679189128;0.17946454979377247;0.0843193802706394;0.0;0.2977756453647769;0.1469423532642752;0.0;0.0;0.1501758993818176;0.0;0.023143883719681384;0.02303568721655709;0.0;0.247414735539342;0.0;0.0;0.0;0.14601138845514236;0.14292144707368626;0.0;0.0;0.018307684229438067;0.2589088507663312;0.0;1.0;0.0;0.0;0.0;0.0;0.02153672870995017;0.019305952003115197;0.0;0.0;0.0;0.0;0.0;0.5188083216064749;0.020540446236642355;0.0;0.1853079353692065;0.0;0.0;0.0;0.72830130602635;0.15849724397439396;0.0;0.31786802499431466;0.022674664824340166;0.0;0.0;0.0;0.3095984331143924;0.021919196294401498;0.1689788208780138
GO:1904262;0.0;0.0;0.0;0.0;0.0;0.0;0.07460373518519356;0.0;0.27748087575233576;0.23144023436340885;0.09793798586482334;0.0;0.0;0.04897905319701719;0.09870344222603673;0.20316146239443966;0.0;0.0;0.4025864098399203;0.16432897198291402;0.06772278161164935;0.0;0.16064169802991204;0.04996019717837248;0.0;0.17761017102130622;0.0;0.0;0.19391221728032756;0.0;0.0;0.0;0.07385021798338584;0.09813018402181396;0.0;0.0;0.09549899446991962;0.07802948104606024;0.06161525091123866;0.06508381250634568;0.0;0.05817906212248732;0.19141156229572312;0.064691858391116;0.0800150785493576;0.0;0.0;0.20929221470105944;0.0;0.0;0.17761017102130622;0.0;0.0;0.168039807095019;0.4259698411639846;0.0;0.30535014836399305;0.0;0.0;0.06772278161164935;0.0;0.06626531054079468;0.06641421610033017;0.18473678709648694;0.0;0.0;0.1837369843112243;0.0;0.31652000538427505;0.0;0.19201941010916415;0.0;1.0;0.24024314595619733;0.06208715716471687;0.0;0.0;0.0;0.265845116145738;0.06508381250634568;0.2152989781251838;0.08381011836844865;0.18949356826410615;0.0;0.052161763449237154;0.18607511330004056;0.0;0.26731806076215187;0.16753507298250192;0.07521217797984642;0.0;0.0;0.0;0.0;0.0;0.06134422349101479;0.36055437729608997;0.10431251878312732;0.0;0.21017603220922224;0.0
GO:0034145;0.0;0.0;0.0;0.0;0.0;0.0;0.07226501256477742;0.0;0.09201284980019328;0.0772574078591739;0.2507093020830705;0.0;0.0;0.04765987877387211;0.09465072497236246;0.0646153131198752;0.0;0.0;0.5061322248446695;0.052584821154579665;0.17556953285534016;0.0;0.054179500665246794;0.04858838236676683;0.0;0.05975409789092549;0.0;0.0;0.06508381250634568;0.0;0.0;0.0;0.07155777434136341;0.25118121701880514;0.0;0.0;0.24471414591146004;0.07547471996961866;0.16365247778681674;0.06329673112888025;0.0;0.15478027408550074;0.06426790352577431;0.16792643501818635;0.07733087872895232;0.0;0.0;0.0665012733867194;0.0;0.0;0.05975409789092549;0.0;0.0;0.053740821066953194;0.2684072186364919;0.0;0.33360863257236084;0.0;0.0;0.17556953285534016;0.0;0.06387339871170183;0.17227211155731056;0.32670948358422414;0.0;0.0;0.05861588340091452;0.0;0.18393176445706347;0.0;0.06117846366953032;0.0;0.24024314595619733;1.0;0.16134250722487628;0.0;0.0;0.0;0.08372893925446438;0.16891592856541815;0.07203765028479697;0.08086994026965864;0.06364170119200789;0.0;0.05066819008535824;0.06252474796870607;0.0;0.08877263059800804;0.056447493596425494;0.07283575971611593;0.0;0.0;0.0;0.0;0.0;0.05975409789092549;0.5080731831569096;0.0997966386304608;0.0;0.07037587566113378;0.0
GO:0061087;0.0;0.0;0.0;0.0;0.0;0.0;0.39387070833229043;0.0;0.19979317551451659;0.3163218575751328;0.3396572261831194;0.0;0.0;0.04609575207782078;0.08999536430888157;0.15606892850308057;0.0;0.0;0.06292829891176246;0.05092186334953819;0.36903982968746457;0.0;0.05262136121035541;0.046963756519824214;0.0;0.24692286925101659;0.0;0.0;0.06284830663696661;0.0;0.0;0.0;0.8233299612534866;0.4704220304555321;0.0;0.0;0.3319227036008532;0.07248481229844167;0.15779249033916135;0.3466246896488819;0.0;0.1495282508988402;0.06208715716471687;0.2268563950066651;0.07419515536255698;0.0;0.0;0.16044352304441536;0.0;0.0;0.24692286925101659;0.0;0.0;0.05200515089606328;0.06909089219842167;0.0;0.157704097267879;0.0;0.0;0.46369806898625054;0.0;0.06109506598969036;0.23235413995063897;0.06004954854082531;0.0;0.0;0.05655706189476003;0.0;0.05707594597774237;0.0;0.058939129904972895;0.0;0.06208715716471687;0.16134250722487628;1.0;0.0;0.0;0.0;0.19995320036296418;0.22797880347159533;0.1533740917536576;0.17138282612232997;0.06150253728872775;0.0;0.048904029456705654;0.3425368526761595;0.0;0.19308303921012124;0.5649046353597149;0.07004741776384549;0.0;0.0;0.0;0.0;0.0;0.05786441677593565;0.05909539690818326;0.21582044859546587;0.0;0.38395557908134625;0.0
GO:0043277;0.0;0.0;0.0;0.0;0.0;0.3036461042860922;0.0;0.0;0.0;0.0;0.0;0.0;0.19072436587086233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22393144386092534;0.0;0.21103874777657367;0.0;0.0;0.23607041210997165;0.0;0.0;0.0;0.0;0.0;0.17712003846112354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2117620748923602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19206366677254114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1905515;0.029839562652511257;0.20007056466901865;0.023361732439439318;0.02390698142386259;0.0;0.0;0.0;0.021397076072284558;0.0;0.0;0.0;0.0;0.0;0.0;0.034018893938532475;0.0;0.021081804293616;0.023523577296986904;0.0;0.0;0.0;0.3207203127880134;0.0;0.3035576351879155;0.0;0.0;0.0;0.022862694272932867;0.02221229118145525;0.0;0.2954519188383761;0.2971455295301123;0.0;0.0;0.31913141338015794;0.0;0.0;0.0262233918595463;0.0;0.0;0.024562408806052934;0.0;0.0219033464565488;0.0;0.026955195166218297;0.5483965650944634;0.02810929523793381;0.026260009454108738;0.027921420441851114;0.019508156980232633;0.0;0.02539608399248648;0.018153120702274723;0.0;0.0;0.24567640189733084;0.0;0.3579926194770841;0.025609718481388787;0.0;0.026911508183839913;0.0;0.0;0.0;0.18771124414603343;0.0;0.0;0.0;0.01989707421866705;0.028316197986086297;0.0;0.02153672870995017;0.0;0.0;0.0;0.0;1.0;0.021081804293616;0.0;0.0;0.0;0.0;0.0;0.022862694272932867;0.02256256257530849;0.0;0.028945363041303712;0.0;0.0;0.0;0.024662102644389408;0.024313228515537185;0.0;0.03577082487009842;0.025164286378494972;0.0;0.0;0.0;0.0265210819183477;0.20482334763044768;0.0
GO:0046548;0.025721655810301506;0.021006549578978136;0.020759707699946048;0.021189144978896957;0.0;0.0;0.0;0.019193656101624983;0.0;0.0;0.0;0.19156555648503765;0.0;0.0;0.02876818654610246;0.0;0.018939587432658576;0.020887409289556614;0.0;0.0;0.0;0.020523665909713697;0.0;0.019305952003115197;0.0;0.0;0.0;0.02036470446401519;0.019847054713726234;0.0;0.019072139574988347;0.018939587432658576;0.0;0.0;0.02018914122417139;0.0;0.0;0.022988990525325444;0.0;0.0;0.02170242042218144;0.0;0.019600035981132177;0.0;0.023549475748095638;0.23854977393845275;0.02442562471650061;0.02301712748014908;0.02428364034962079;0.017659794945153594;0.0;0.02235069404512325;0.016542012253947143;0.0;0.0;0.025148872646410057;0.0;0.02261935628093327;0.2898907122308135;0.0;0.023516124006709313;0.0;0.0;0.0;0.019847054713726234;0.0;0.0;0.0;0.01797790430867298;0.02458170174462512;0.0;0.019305952003115197;0.0;0.0;0.0;0.0;0.021081804293616;1.0;0.0;0.0;0.0;0.0;0.0;0.02036470446401519;0.020126232879360377;0.0;0.02505446945582643;0.0;0.0;0.0;0.021780212890886292;0.02150765967640577;0.0;0.03001116373548947;0.5082411031350308;0.0;0.0;0.0;0.023217455034710618;0.02144814723602409;0.0
GO:0010629;0.0;0.0;0.0;0.0;0.0;0.0;0.10533316699676996;0.0;0.9335716346175728;0.359068204038997;0.5499468825233175;0.0;0.0;0.07226051164591495;0.17316959434949905;0.6178704096360771;0.0;0.0;0.33675913225617093;0.23807469391115743;0.09056910736757139;0.0;0.20647700849069703;0.07441661286886965;0.0;0.44677025320415303;0.0;0.0;0.2710929618659456;0.0;0.0;0.0;0.26036415094775267;0.43004195277808743;0.0;0.0;0.5234961419503599;0.11331486263538382;0.09531260209554204;0.08531226008202812;0.0;0.08733351264572888;0.265845116145738;0.21241130079506945;0.118153248490959;0.0;0.0;0.6486643882888588;0.0;0.0;0.23807469391115743;0.0;0.0;0.24594322083901085;0.3172489549575395;0.0;0.08079548610364566;0.0;0.0;0.09056910736757139;0.0;0.11747046706398886;0.20477279852226776;0.25216821182984483;0.0;0.0;0.2810906957615069;0.0;0.2331283001939476;0.0;0.30094963906157235;0.0;0.265845116145738;0.08372893925446438;0.19995320036296418;0.0;0.0;0.0;1.0;0.19866281021378226;0.4687284912521763;0.2977621992984076;0.26186636560463744;0.0;0.07940883716090223;0.25487271617204466;0.0;0.8695155565641915;0.33660488918617903;0.10671827050422387;0.0;0.0;0.0;0.0;0.0;0.07821057461111997;0.24594322083901085;0.6255791424955697;0.0;0.3069873429147828;0.0
