;GO:0060487;GO:0008584;GO:1902036;GO:0035162;GO:0032570;GO:0008064;GO:0051491;GO:0046854;GO:0097490;GO:0008344;GO:0090050;GO:0007413;GO:2000119;GO:0001666;GO:0048368;GO:0030308;GO:0007409;GO:0032288;GO:0050679;GO:0031114;GO:0021828;GO:0036486;GO:0055062;GO:0065003;GO:0061162;GO:2000251;GO:0002092;GO:0000902;GO:1903375;GO:1902287;GO:0046622;GO:0048008;GO:0007268;GO:0045773;GO:1900026;GO:0006974;GO:0009725;GO:0021782;GO:0048012;GO:2000406;GO:0071480;GO:0048010;GO:0051894;GO:0051496;GO:0050847;GO:0001837;GO:0050966;GO:0031100;GO:0050965;GO:0051897;GO:0031103;GO:2000761;GO:0060385;GO:1902174;GO:0031581;GO:0008285;GO:0008284;GO:1902336;GO:0060548;GO:0150020;GO:1902455;GO:0022900;GO:0045785;GO:0045944;GO:0060301;GO:1902459;GO:0043524;GO:0000165;GO:0007229;GO:0034446;GO:0032387;GO:0032024;GO:0050731;GO:0016358;GO:0022617;GO:0021522;GO:0090280;GO:0097475;GO:0071300;GO:2000669;GO:0048675;GO:0035767;GO:2001237;GO:0001938;GO:0035924;GO:0030199;GO:0030510;GO:1905050;GO:0033622;GO:1902230;GO:0060563;GO:0045606;GO:0045727;GO:0060449;GO:0045600;GO:0006366;GO:0002042;GO:0043542;GO:0006367;GO:0043547;GO:0060326;GO:0010977;GO:0071333;GO:0070367;GO:0031397;GO:0072307;GO:0032489;GO:0150018;GO:0007186;GO:0014033;GO:0090026;GO:2000051;GO:0090263;GO:0048843;GO:0043433;GO:0003143;GO:0048842;GO:0006930;GO:0006898;GO:0043434;GO:0048846;GO:0030217;GO:0030216;GO:0030857;GO:0002328;GO:0010628;GO:0010469;GO:0033603;GO:0050767;GO:0016567;GO:0061551;GO:0060982;GO:0061037;GO:1901166;GO:0048339;GO:1901202;GO:0022029;GO:1902378;GO:0001570;GO:0060627;GO:0009615;GO:1903507;GO:0043687;GO:1904835;GO:0000122;GO:0010718;GO:0006977;GO:0001569;GO:0047497;GO:2000737;GO:0018057;GO:0060070;GO:0014911;GO:0031532;GO:0050930;GO:0042769;GO:0032060;GO:0006351;GO:0061549;GO:1903237;GO:1902946;GO:0006874;GO:0090090;GO:0003357;GO:0001578;GO:0035729;GO:0070098;GO:0070374;GO:0043065;GO:0033148;GO:0010721;GO:0035329;GO:0032332;GO:0035567
GO:2000051;0.0;0.0;0.03366455096162055;0.0;0.0;0.03366455096162055;0.03366455096162055;0.0;0.0;0.0;0.0123403187047819;0.0;0.03366455096162055;0.0;0.0;0.10119214327846325;0.0;0.0;0.03366455096162055;0.03366455096162055;0.0;0.0;0.014236697332250784;0.0;0.0;0.03366455096162055;0.02023209665877342;0.0;0.0;0.03366455096162055;0.018881555232746608;0.03366455096162055;0.0;0.0063298825873684406;0.022716154047428622;0.0;0.0;0.0;0.03366455096162055;0.02263450911842551;0.0;0.03366455096162055;0.028386649778735284;0.02181035718438865;0.03366455096162055;0.0;0.0;0.0;0.0;0.15765842615334905;0.0;0.00859599401456961;0.0;0.03366455096162055;0.0;0.10119214327846325;0.03366455096162055;0.005459703830807667;0.10119214327846325;0.0;0.03366455096162055;0.0;0.018881555232746608;0.005439344724655555;0.1589218626245953;0.018881555232746608;0.10119214327846325;0.03366455096162055;0.03366455096162055;0.0;0.03366455096162055;0.01160615728815179;0.010216603126352617;0.0;0.0;0.0;0.018881555232746608;0.0;0.0;0.10119214327846325;0.0;0.0;0.3921323646723743;0.03366455096162055;0.0;0.0;0.11645101796032643;0.015968396676034967;0.0;0.16920365382810118;0.0;0.030770356936601698;0.007710392655491601;0.0;0.03366455096162055;0.0;0.0;0.0;0.0;0.014236697332250784;0.0;0.04843739066102092;0.012366105462841568;0.10119214327846325;0.04520463810105642;0.03366455096162055;0.1589218626245953;0.0;0.03366455096162055;0.0;0.009265567631815326;1.0;0.176939484455184;0.008165813951078226;0.02864098987106914;0.0;0.002719948697365333;0.0;0.0;0.0;0.0;0.0;0.0;0.10119214327846325;0.0;0.018881555232746608;0.1589218626245953;0.020791372465820534;0.03366455096162055;0.0;0.0;0.0;0.03366455096162055;0.0;0.0;0.10119214327846325;0.0;0.03366455096162055;0.0;0.03366455096162055;0.0;0.02663641922607993;0.0;0.0;0.013029324657314607;0.03366455096162055;0.026949290165932817;0.0;0.0;0.10119214327846325;0.0;0.03366455096162055;0.03366455096162055;0.0;0.03366455096162055;0.0;0.0;0.0;0.0;0.052138629412746204;0.0;0.011729367446889141;0.7971502802916545;0.0;0.0;0.0;0.03366455096162055;0.03188538176870792;0.03366455096162055;0.1589218626245953;0.10119214327846325;0.03366455096162055;0.03366455096162055;0.03366455096162055
GO:0090263;0.0;0.0;0.03366365709627272;0.0;0.0;0.03366365709627272;0.10084413643145626;0.0;0.0;0.0;0.03696712984907586;0.0;0.01888105388734162;0.0;0.0;0.03366365709627272;0.0;0.0;0.10084413643145626;0.03366365709627272;0.0;0.0;0.014236319317690978;0.0;0.0;0.10084413643145626;0.06060804118568746;0.0;0.0;0.03366365709627272;0.03366365709627272;0.03366365709627272;0.0;0.018962037945258158;0.06804937833716553;0.0;0.0;0.0;0.03366365709627272;0.0678047996707485;0.0;0.03366365709627272;0.0850361318418878;0.06533593867211791;0.03366365709627272;0.0;0.0;0.0;0.0;0.588177307613437;0.0;0.02575048785371624;0.0;0.10084413643145626;0.0;0.03366365709627272;0.10084413643145626;0.01635529723983178;0.03366365709627272;0.0;0.01888105388734162;0.0;0.03366365709627272;0.016294308724158792;0.15891764291151567;0.03366365709627272;0.03366365709627272;0.03366365709627272;0.03366365709627272;0.0;0.01888105388734162;0.041723190256075904;0.03060524638168383;0.0;0.0;0.0;0.03366365709627272;0.0;0.0;0.03366365709627272;0.0;0.0;0.10479658704087119;0.10084413643145626;0.0;0.0;0.11645101796032643;0.04783553873497538;0.0;0.04521933671770516;0.0;0.09217685601077599;0.023097546611374684;0.0;0.10084413643145626;0.0;0.0;0.0;0.0;0.014236319317690978;0.0;0.01611412658657372;0.012366105462841568;0.03366365709627272;0.01503865610264736;0.03366365709627272;0.15891764291151567;0.0;0.03366365709627272;0.0;0.027756288144971785;0.176939484455184;1.0;0.0027165988484176284;0.02864098987106914;0.0;0.008147982161868005;0.0;0.0;0.0;0.0;0.0;0.0;0.03366365709627272;0.0;0.03366365709627272;0.15891764291151567;0.062283429145687706;0.03366365709627272;0.0;0.0;0.0;0.01888105388734162;0.0;0.0;0.03366365709627272;0.0;0.03366365709627272;0.0;0.03366365709627272;0.0;0.008861390454038368;0.0;0.0;0.004334589126298501;0.10084413643145626;0.026857322794154717;0.0;0.0;0.03366365709627272;0.0;0.03366365709627272;0.10084413643145626;0.0;0.09920096056351702;0.0;0.0;0.0;0.0;0.017345452819438473;0.0;0.011729367446889141;0.1858645589833784;0.0;0.0;0.0;0.03366365709627272;0.11895499947908626;0.10084413643145626;0.5928750756972042;0.03366365709627272;0.03366365709627272;0.10084413643145626;0.03366365709627272
GO:0048843;0.0;0.0;0.00796123658204326;0.0;0.0;0.004107763787489193;0.0058943211310776384;0.0;0.0;0.0;0.007876318795412535;0.0;0.0027165988484176284;0.0;0.0;0.0275979382352297;0.0;0.0;0.0027165988484176284;0.004107763787489193;0.0;0.0;0.0011488463227136135;0.0;0.0;0.004107763787489193;0.004107763787489193;0.0;0.0;0.0027165988484176284;0.007388180091262509;0.0027165988484176284;0.0;0.07131589303977176;0.02169368526642128;0.0;0.0;0.0;0.0027165988484176284;0.007672157427642697;0.0;0.0027165988484176284;0.004107763787489193;0.004107763787489193;0.0027165988484176284;0.0;0.0;0.0;0.0;0.0027165988484176284;0.0;0.0027165988484176284;0.0;0.0027165988484176284;0.0;0.008165813951078226;0.0027165988484176284;0.07027537388284628;0.008165813951078226;0.0;0.0080808961644475;0.0;0.0015236683614194303;0.0027165988484176284;0.0027165988484176284;0.0027165988484176284;0.008165813951078226;0.0027165988484176284;0.0027165988484176284;0.0;0.0027165988484176284;0.0027165988484176284;0.0027165988484176284;0.0;0.0;0.0;0.0027165988484176284;0.0;0.0;0.008165813951078226;0.0;0.0;0.008165813951078226;0.0027165988484176284;0.0;0.0;0.0027165988484176284;0.0027165988484176284;0.0;0.008165813951078226;0.0;0.00796123658204326;0.0027165988484176284;0.0;0.00796123658204326;0.0;0.0;0.0;0.0;0.0011488463227136135;0.0;0.16858492663704758;0.0011488463227136135;0.028245503132115476;0.008165813951078226;0.00796123658204326;0.0027165988484176284;0.0;0.0027165988484176284;0.0;0.008531946751072212;0.008165813951078226;0.0027165988484176284;1.0;0.0027165988484176284;0.0;0.14281388375306056;0.0;0.0;0.0;0.0;0.0;0.0;0.028245503132115476;0.0;0.0015236683614194303;0.0027165988484176284;0.0027165988484176284;0.020629152965733557;0.0;0.0;0.0;0.0080808961644475;0.0;0.0;0.015011370271267003;0.0;0.0027165988484176284;0.0;0.0027165988484176284;0.0;0.008165813951078226;0.0;0.0;0.008165813951078226;0.00796123658204326;0.008165813951078226;0.0;0.0;0.028245503132115476;0.0;0.0027165988484176284;0.007672157427642697;0.0;0.008531946751072212;0.0;0.0;0.0;0.0;0.017873487736082525;0.0;0.0011488463227136135;0.008165813951078226;0.0;0.0;0.0;0.0027165988484176284;0.0027165988484176284;0.0027165988484176284;0.0027165988484176284;0.039892704042857004;0.0027165988484176284;0.00796123658204326;0.0027165988484176284
GO:0043433;0.0;0.0;0.02864098987106914;0.0;0.0;0.02864098987106914;0.02864098987106914;0.0;0.0;0.0;0.0123403187047819;0.0;0.02864098987106914;0.0;0.0;0.02864098987106914;0.0;0.0;0.02864098987106914;0.02864098987106914;0.0;0.0;0.012112239505446928;0.0;0.0;0.02864098987106914;0.05787001841963126;0.0;0.0;0.02864098987106914;0.016063972835629225;0.02864098987106914;0.0;0.0063298825873684406;0.022716154047428622;0.0;0.0;0.0;0.02864098987106914;0.02263450911842551;0.0;0.02864098987106914;0.028386649778735284;0.02181035718438865;0.02864098987106914;0.0;0.0;0.0;0.0;0.02864098987106914;0.0;0.024587186407221406;0.0;0.02864098987106914;0.0;0.02864098987106914;0.02864098987106914;0.005459703830807667;0.02864098987106914;0.0;0.02864098987106914;0.0;0.016063972835629225;0.16760549890937199;0.02864098987106914;0.016063972835629225;0.02864098987106914;0.02864098987106914;0.02864098987106914;0.0;0.02864098987106914;0.007675532273684802;0.029222626852749144;0.0;0.0;0.0;0.016063972835629225;0.0;0.0;0.02864098987106914;0.0;0.0;0.022199148605343097;0.02864098987106914;0.0;0.0;0.7601059782508435;0.045674525253585146;0.0;0.009578849884108204;0.0;0.02864098987106914;0.07245514181338727;0.0;0.02864098987106914;0.0;0.0;0.0;0.0;0.016063972835629225;0.0;0.01611412658657372;0.012112239505446928;0.02864098987106914;0.043015181290630734;0.02864098987106914;0.02864098987106914;0.0;0.02864098987106914;0.0;0.009265567631815326;0.02864098987106914;0.02864098987106914;0.0027165988484176284;1.0;0.0;0.002719948697365333;0.0;0.0;0.0;0.0;0.0;0.0;0.02864098987106914;0.0;0.049389771377929555;0.02864098987106914;0.020791372465820534;0.02864098987106914;0.0;0.0;0.0;0.02864098987106914;0.0;0.0;0.02864098987106914;0.0;0.02864098987106914;0.0;0.02864098987106914;0.0;0.16682451854889957;0.0;0.0;0.13356406145528946;0.02864098987106914;0.008965476199807223;0.0;0.0;0.02864098987106914;0.0;0.02864098987106914;0.02864098987106914;0.0;0.016063972835629225;0.0;0.0;0.0;0.0;0.017345452819438473;0.0;0.011729367446889141;0.02864098987106914;0.0;0.0;0.0;0.02864098987106914;0.01931939535712146;0.02864098987106914;0.02864098987106914;0.02864098987106914;0.02864098987106914;0.02864098987106914;0.02864098987106914
GO:0003143;0.0712078259612324;0.06607111804024644;0.0;0.0712078259612324;0.0;0.0;0.0;0.0;0.06476678763593496;0.0;0.0;0.0;0.0;0.0;0.0712078259612324;0.0;0.09996012262223244;0.0712078259612324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1365737528565083;0.0712078259612324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0712078259612324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0712078259612324;0.0;0.0712078259612324;0.0;0.0;0.034891802501675354;0.0;0.09786036920125021;0.0;0.0;0.0;0.0;0.0;0.0;0.03271519605160743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11485325636404844;0.0;0.0;0.0;0.0712078259612324;0.0;0.06769614641122461;0.0;0.0;0.0;0.0;0.06476678763593496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0712078259612324;0.0;0.0;0.0712078259612324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0712078259612324;0.0;0.0712078259612324;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.032168954951706276;0.05176585175401968;0.0712078259612324;0.0;0.0712078259612324;0.0;0.0;0.0;0.0;0.0;0.0712078259612324;0.23125549059280961;0.0;0.0;0.0712078259612324;0.0;0.0;0.0;0.0712078259612324;0.0;0.0;0.0;0.0;0.23125549059280961;0.0;0.0;0.0;0.25232670548535535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0712078259612324;0.0;0.0;0.0;0.0;0.0712078259612324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048842;0.0;0.0;0.007971053614838632;0.0;0.0;0.004112829087509089;0.022212567661653165;0.0;0.0;0.0;0.017840284055100422;0.0;0.002719948697365333;0.0;0.0;0.008967099422970212;0.0;0.0;0.008147982161868005;0.004112829087509089;0.0;0.0;0.0011502629697270133;0.0;0.0;0.014974637301747026;0.014974637301747026;0.0;0.0;0.002719948697365333;0.026128785235593397;0.002719948697365333;0.0;0.42969970766805543;0.07976254384926766;0.0;0.0;0.0;0.002719948697365333;0.017840284055100422;0.0;0.002719948697365333;0.014974637301747026;0.014974637301747026;0.002719948697365333;0.0;0.0;0.0;0.0;0.008147982161868005;0.0;0.008147982161868005;0.0;0.008147982161868005;0.0;0.002719948697365333;0.008147982161868005;0.42622468600568747;0.002719948697365333;0.0;0.002719948697365333;0.0;0.002719948697365333;0.008147982161868005;0.002719948697365333;0.00806295966277362;0.002719948697365333;0.002719948697365333;0.002719948697365333;0.0;0.002719948697365333;0.008147982161868005;0.008147982161868005;0.0;0.0;0.0;0.002719948697365333;0.0;0.0;0.002719948697365333;0.0;0.0;0.002719948697365333;0.008147982161868005;0.0;0.0;0.002719948697365333;0.008147982161868005;0.0;0.002719948697365333;0.0;0.028193145505629368;0.008147982161868005;0.0;0.028193145505629368;0.0;0.0;0.0;0.0;0.0011502629697270133;0.0;0.02879499366202775;0.0011502629697270133;0.007971053614838632;0.002719948697365333;0.007971053614838632;0.002719948697365333;0.0;0.002719948697365333;0.0;0.03325151169507651;0.002719948697365333;0.008147982161868005;0.14281388375306056;0.002719948697365333;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007971053614838632;0.0;0.002719948697365333;0.002719948697365333;0.008147982161868005;0.020654590857086028;0.0;0.0;0.0;0.00788603111574425;0.0;0.0;0.004112829087509089;0.0;0.002719948697365333;0.0;0.002719948697365333;0.0;0.002719948697365333;0.0;0.0;0.002719948697365333;0.028193145505629368;0.008147982161868005;0.0;0.0;0.007971053614838632;0.0;0.002719948697365333;0.017840284055100422;0.0;0.03325151169507651;0.0;0.0;0.0;0.0;0.007681617995772062;0.0;0.0011502629697270133;0.002719948697365333;0.0;0.0;0.0;0.002719948697365333;0.008147982161868005;0.008147982161868005;0.008147982161868005;0.009239604003462402;0.002719948697365333;0.028193145505629368;0.002719948697365333
GO:0006930;0.05749452510333086;0.0;0.0;0.0;0.0;0.09553338641210204;0.0;0.015393928619663268;0.05749452510333086;0.0;0.0;0.282735452824712;0.0;0.0;0.0;0.0;0.23138516332535342;0.2552552808615986;0.0;0.0;0.037845960129959944;0.05749452510333086;0.0;0.2552552808615986;0.05749452510333086;0.0;0.0;0.195554544152788;0.0;0.05749452510333086;0.0;0.05749452510333086;0.05749452510333086;0.0;0.0;0.05749452510333086;0.0;0.05749452510333086;0.05749452510333086;0.0;0.05575108775737467;0.05749452510333086;0.0;0.0;0.05749452510333086;0.05749452510333086;0.0;0.0;0.0;0.0;0.1715841562731697;0.0;0.22652470722034176;0.0;0.2552552808615986;0.0;0.0;0.0;0.0;0.07572830827979113;0.0;0.05749452510333086;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.05749452510333086;0.195554544152788;0.0;0.0;0.0;0.282735452824712;0.195554544152788;0.05749452510333086;0.0;0.05749452510333086;0.016785930066481353;0.0;0.05749452510333086;0.05707622990330389;0.0;0.0;0.05379798561210026;0.195554544152788;0.0;0.0;0.2552552808615986;0.0;0.05749452510333086;0.0;0.0;0.0;0.0;0.00576711589335461;0.05749452510333086;0.05749452510333086;0.007057077111086225;0.0;0.05749452510333086;0.0;0.012366105462841568;0.0;0.0;0.0;0.0;0.282735452824712;0.05749452510333086;0.05749452510333086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.032168954951706276;0.05176585175401968;0.05749452510333086;0.0;0.05749452510333086;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.05749452510333086;0.0;0.0;0.05749452510333086;0.057459080313759854;0.05749452510333086;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.003791488894109078;0.0;0.02153282870151141;0.0;0.010492072494931264;0.05749452510333086;0.0;0.195554544152788;0.0;0.05749452510333086;0.9537616924293165;0.005791764842280598;0.0;0.0;0.0;0.011729367446889141;0.0;0.05749452510333086;0.195554544152788;0.04311124220161478;0.05749452510333086;0.0;0.0;0.0;0.0;0.05749452510333086;0.0;0.05749452510333086
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04771491205700552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10061614072811682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043434;0.0;0.0;0.0;0.0;0.20620804896542613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04721038029655295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04721038029655295;0.306429856917014;0.0;0.0;0.0;0.04721038029655295;0.0;0.0;0.0;0.0;0.0;0.04709122575539322;0.0;0.04721038029655295;0.0;0.034891802501675354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04623765395244097;0.0;0.0;0.0;0.0;0.0;0.13004326948043393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03406303391386129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04721038029655295;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04721038029655295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11875199589676236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048846;0.032168954951706276;0.032168954951706276;0.0;0.032168954951706276;0.0;0.0280875430794662;0.0;0.015393928619663268;0.48344530629905713;0.0;0.0;0.032168954951706276;0.0;0.0;0.032168954951706276;0.0;0.032168954951706276;0.032168954951706276;0.0;0.0;0.032168954951706276;0.032168954951706276;0.0;0.032168954951706276;0.032168954951706276;0.0;0.0;0.032168954951706276;0.032168954951706276;0.032168954951706276;0.0;0.032168954951706276;0.032168954951706276;0.0;0.0;0.032168954951706276;0.0;0.032168954951706276;0.032168954951706276;0.0;0.032168954951706276;0.032168954951706276;0.0;0.0;0.032168954951706276;0.032168954951706276;0.0;0.032168954951706276;0.0;0.0;0.032168954951706276;0.0;0.032168954951706276;0.0;0.032168954951706276;0.0;0.0;0.0;0.0;0.01705728910574815;0.0;0.032168954951706276;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.032168954951706276;0.032168954951706276;0.0;0.0;0.0;0.032168954951706276;0.032168954951706276;0.032168954951706276;0.0;0.032168954951706276;0.016785930066481353;0.0;0.4966890612598141;0.032168954951706276;0.0;0.0;0.032168954951706276;0.032168954951706276;0.0;0.0;0.032168954951706276;0.0;0.032168954951706276;0.0;0.0;0.14326316196594185;0.0;0.00576711589335461;0.032168954951706276;0.032168954951706276;0.007057077111086225;0.0;0.032168954951706276;0.0;0.012366105462841568;0.0;0.0;0.0;0.0;0.032168954951706276;0.032168954951706276;0.032168954951706276;0.0;0.0;0.0;0.0;0.0;0.032168954951706276;0.0;0.032168954951706276;0.0;0.0;1.0;0.032168954951706276;0.032168954951706276;0.0;0.032168954951706276;0.0;0.0;0.0;0.0;0.02189487228911387;0.032168954951706276;0.032168954951706276;0.0;0.032168954951706276;0.032168954951706276;0.0;0.032168954951706276;0.032168954951706276;0.032168954951706276;0.0;0.0;0.0;0.022277141600228655;0.032168954951706276;0.0;0.0;0.003791488894109078;0.032168954951706276;0.02153282870151141;0.0;0.010492072494931264;0.032168954951706276;0.0;0.032168954951706276;0.0;0.032168954951706276;0.032168954951706276;0.005791764842280598;0.032168954951706276;0.0;0.0;0.011729367446889141;0.0;0.032168954951706276;0.032168954951706276;0.032168954951706276;0.032168954951706276;0.0;0.0;0.0;0.0;0.032168954951706276;0.0;0.032168954951706276
GO:0030217;0.25648823962695244;0.05176585175401968;0.0;0.05176585175401968;0.0;0.0280875430794662;0.0;0.015393928619663268;0.05176585175401968;0.0;0.0;0.05176585175401968;0.0;0.0;0.05176585175401968;0.0;0.2129329034281357;0.05176585175401968;0.0;0.0;0.037845960129959944;0.05176585175401968;0.0;0.05176585175401968;0.05176585175401968;0.0;0.0;0.2129329034281357;0.05176585175401968;0.05176585175401968;0.0;0.05176585175401968;0.05176585175401968;0.0;0.0;0.05176585175401968;0.0;0.2129329034281357;0.05176585175401968;0.0;0.05176585175401968;0.05176585175401968;0.0;0.0;0.05176585175401968;0.25648823962695244;0.0;0.05176585175401968;0.0;0.0;0.034891802501675354;0.0;0.20987791675183984;0.0;0.05176585175401968;0.0;0.0;0.0;0.0;0.07016320548841404;0.0;0.05176585175401968;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.05176585175401968;0.2129329034281357;0.0;0.0;0.0;0.05176585175401968;0.05176585175401968;0.25648823962695244;0.0;0.05176585175401968;0.016785930066481353;0.0;0.05176585175401968;0.05176585175401968;0.0;0.0;0.05176585175401968;0.05176585175401968;0.0;0.0;0.05176585175401968;0.0;0.25648823962695244;0.0;0.0;0.05176585175401968;0.0;0.00576711589335461;0.05176585175401968;0.05176585175401968;0.007057077111086225;0.0;0.05176585175401968;0.0;0.012366105462841568;0.0;0.0;0.0;0.0;0.05176585175401968;0.05176585175401968;0.25648823962695244;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.05176585175401968;0.0;0.0;0.032168954951706276;1.0;0.25648823962695244;0.0;0.25648823962695244;0.0;0.0;0.0;0.0;0.02189487228911387;0.05176585175401968;0.05176585175401968;0.0;0.05176585175401968;0.05176585175401968;0.0;0.05176585175401968;0.05176585175401968;0.25648823962695244;0.0;0.0;0.0;0.022277141600228655;0.05176585175401968;0.0;0.0;0.003791488894109078;0.05176585175401968;0.02153282870151141;0.0;0.010492072494931264;0.05176585175401968;0.0;0.05176585175401968;0.0;0.05176585175401968;0.05176585175401968;0.005791764842280598;0.05176585175401968;0.0;0.0;0.011729367446889141;0.0;0.25648823962695244;0.05176585175401968;0.04311124220161478;0.05176585175401968;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.05176585175401968
GO:0030216;0.458349104103691;0.06607111804024644;0.0;0.09324120106764835;0.0;0.0280875430794662;0.0;0.015393928619663268;0.06476678763593496;0.0;0.0;0.10684955429954957;0.0;0.0;0.09892432723894794;0.0;0.21438118888626248;0.10250115212423992;0.0;0.0;0.037845960129959944;0.13159660545095642;0.0;0.09232682488924485;0.13159660545095642;0.0;0.0;0.32016059031996086;0.1035502690345583;0.1178121086385134;0.0;0.10861444214277861;0.13159660545095642;0.0;0.0;0.11612217906750716;0.0;0.4307808540776915;0.10861444214277861;0.0;0.05575108775737467;0.10861444214277861;0.0;0.0;0.06234412782594935;0.6520318033862442;0.0;0.11988528802379118;0.0;0.0;0.034891802501675354;0.0;0.20987791675183984;0.0;0.09151031001820029;0.0;0.0;0.0;0.0;0.07016320548841404;0.0;0.11315293738488874;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.12705590171490894;0.24632200322358405;0.0;0.0;0.0;0.10318310144212306;0.0907819473582988;0.33541929349583544;0.0;0.13159660545095642;0.016785930066481353;0.0;0.06476678763593496;0.05707622990330389;0.0;0.0;0.05379798561210026;0.062397976723033974;0.0;0.0;0.08330205454180095;0.0;0.8232848976298477;0.0;0.0;0.13159660545095642;0.0;0.00576711589335461;0.1239384715531756;0.13159660545095642;0.007057077111086225;0.0;0.11117984168356607;0.0;0.012366105462841568;0.0;0.0;0.0;0.0;0.09897851119309671;0.13159660545095642;0.3586883007972247;0.0;0.0;0.0;0.0;0.0;0.0712078259612324;0.0;0.05749452510333086;0.0;0.0;0.032168954951706276;0.25648823962695244;1.0;0.0;0.6520318033862442;0.0;0.0;0.0;0.0;0.02189487228911387;0.1035502690345583;0.10346601383520437;0.0;0.13159660545095642;0.09892432723894794;0.0;0.13159660545095642;0.057459080313759854;0.6520318033862442;0.0;0.0;0.0;0.022277141600228655;0.11846129232724681;0.0;0.0;0.003791488894109078;0.06293476764642246;0.02153282870151141;0.0;0.010492072494931264;0.10718707408000999;0.0;0.10518677698940293;0.0;0.08452422285928322;0.05749452510333086;0.005791764842280598;0.10717096064090847;0.0;0.0;0.011729367446889141;0.0;0.6520318033862442;0.10143018562857925;0.04311124220161478;0.11153179167231024;0.0;0.0;0.0;0.0;0.12741218007660887;0.0;0.10718707408000999
