;GO:0060487;GO:0008584;GO:1902036;GO:0035162;GO:0032570;GO:0008064;GO:0051491;GO:0046854;GO:0097490;GO:0008344;GO:0090050;GO:0007413;GO:2000119;GO:0001666;GO:0048368;GO:0030308;GO:0007409;GO:0032288;GO:0050679;GO:0031114;GO:0021828;GO:0036486;GO:0055062;GO:0065003;GO:0061162;GO:2000251;GO:0002092;GO:0000902;GO:1903375;GO:1902287;GO:0046622;GO:0048008;GO:0007268;GO:0045773;GO:1900026;GO:0006974;GO:0009725;GO:0021782;GO:0048012;GO:2000406;GO:0071480;GO:0048010;GO:0051894;GO:0051496;GO:0050847;GO:0001837;GO:0050966;GO:0031100;GO:0050965;GO:0051897;GO:0031103;GO:2000761;GO:0060385;GO:1902174;GO:0031581;GO:0008285;GO:0008284;GO:1902336;GO:0060548;GO:0150020;GO:1902455;GO:0022900;GO:0045785;GO:0045944;GO:0060301;GO:1902459;GO:0043524;GO:0000165;GO:0007229;GO:0034446;GO:0032387;GO:0032024;GO:0050731;GO:0016358;GO:0022617;GO:0021522;GO:0090280;GO:0097475;GO:0071300;GO:2000669;GO:0048675;GO:0035767;GO:2001237;GO:0001938;GO:0035924;GO:0030199;GO:0030510;GO:1905050;GO:0033622;GO:1902230;GO:0060563;GO:0045606;GO:0045727;GO:0060449;GO:0045600;GO:0006366;GO:0002042;GO:0043542;GO:0006367;GO:0043547;GO:0060326;GO:0010977;GO:0071333;GO:0070367;GO:0031397;GO:0072307;GO:0032489;GO:0150018;GO:0007186;GO:0014033;GO:0090026;GO:2000051;GO:0090263;GO:0048843;GO:0043433;GO:0003143;GO:0048842;GO:0006930;GO:0006898;GO:0043434;GO:0048846;GO:0030217;GO:0030216;GO:0030857;GO:0002328;GO:0010628;GO:0010469;GO:0033603;GO:0050767;GO:0016567;GO:0061551;GO:0060982;GO:0061037;GO:1901166;GO:0048339;GO:1901202;GO:0022029;GO:1902378;GO:0001570;GO:0060627;GO:0009615;GO:1903507;GO:0043687;GO:1904835;GO:0000122;GO:0010718;GO:0006977;GO:0001569;GO:0047497;GO:2000737;GO:0018057;GO:0060070;GO:0014911;GO:0031532;GO:0050930;GO:0042769;GO:0032060;GO:0006351;GO:0061549;GO:1903237;GO:1902946;GO:0006874;GO:0090090;GO:0003357;GO:0001578;GO:0035729;GO:0070098;GO:0070374;GO:0043065;GO:0033148;GO:0010721;GO:0035329;GO:0032332;GO:0035567
GO:0031397;0.0;0.0;0.25752927253251706;0.0;0.0;0.22271769549185733;0.22945458176985956;0.0;0.0;0.0;0.16714322523116618;0.0;0.2514740783552561;0.0;0.0;0.3769673059150941;0.0;0.0;0.27840381395167607;0.25149582549808513;0.0;0.0;0.15639416210145213;0.0;0.0;0.24007072678455985;0.3217281405888965;0.0;0.0;0.277877662808084;0.20111454140575213;0.2778886008879413;0.0;0.14826981565529332;0.20253124465803923;0.0;0.0;0.0;0.2778886008879413;0.20678316928386298;0.0;0.2778886008879413;0.20640799830786835;0.202813789049895;0.27076929494428653;0.0;0.0;0.0;0.0;0.2293637552333561;0.0;0.4560325781862937;0.0;0.2400956224255087;0.0;0.40924742522600654;0.2940967877296963;0.13650089455261444;0.4092422515550866;0.0;0.27826291463756986;0.0;0.24950850308355985;0.3265127956778133;0.21843450654946522;0.22269354732942595;0.3340699934513752;0.19385335848389948;0.2934732842816956;0.0;0.27820525739597285;0.16667625817594034;0.4560425919103663;0.0;0.0;0.0;0.20125589088662085;0.0;0.0;0.3340994947614188;0.0;0.0;0.28194597392242754;0.2643450464886695;0.0;0.0;0.37908060712156105;0.4200514405303678;0.0;0.24428010583352638;0.0;0.22932486159261362;0.40771758823561394;0.0;0.264288679095487;0.0;0.0;0.0;0.0;0.16442310479362593;0.0;0.2619089888458607;0.11267665235841885;0.3263849546440281;1.0;0.2517258334572231;0.257785676351969;0.0;0.3019564084360626;0.0;0.17847183503405592;0.3191678052362453;0.22936233006796447;0.16998059549014696;0.4407701961974078;0.0;0.12215231360087081;0.0;0.0;0.0;0.0;0.0;0.0;0.34975442193723183;0.0;0.3330450848555721;0.27749353410664884;0.19861708291855526;0.271051930444971;0.0;0.0;0.0;0.2710494970267211;0.0;0.0;0.3584901726560582;0.0;0.25747916430732537;0.0;0.30251456623973505;0.0;0.5798761491757962;0.0;0.0;0.5086486405152137;0.24542778433182866;0.19180526165671094;0.0;0.0;0.3677689758759061;0.0;0.2778922597173894;0.2346031163554303;0.0;0.1965895480711621;0.0;0.0;0.0;0.0;0.24813317041562008;0.0;0.13264517882889493;0.31916783407216404;0.0;0.0;0.0;0.2854714262318928;0.3781742078454932;0.2642866346317237;0.22936165739005523;0.367769520896958;0.2934728563381305;0.23448836942028314;0.2778922597173894
GO:0072307;0.0;0.0;0.6295944734924674;0.0;0.0;0.29074677495700996;0.30233483823756485;0.0;0.0;0.0;0.3226425585339132;0.0;0.27351576334526484;0.0;0.0;0.37866941281609723;0.0;0.0;0.39349398765896476;0.34180564539449043;0.0;0.0;0.21655314970141404;0.0;0.0;0.32104076714613916;0.2573009220754551;0.0;0.0;0.39244372676991146;0.40962547111079917;0.39246554380075604;0.0;0.31319814479356456;0.35802879147180067;0.0;0.0;0.0;0.39246554380075604;0.2641719256032672;0.0;0.39246554380075604;0.2635599225951602;0.2577278873145024;0.3784136194459832;0.0;0.0;0.0;0.0;0.30217717113953385;0.0;0.2201716313330754;0.0;0.32108528973982964;0.0;0.4255933997027686;0.42559145680484317;0.28417617350983404;0.4255856138083901;0.0;0.47173614557264393;0.0;0.3710350184294944;0.19925259482073723;0.2834899958056836;0.47173328061590747;0.32104467845070667;0.24342932479183052;0.42428699122514574;0.0;0.314596871164972;0.20205756020218976;0.22017758424154846;0.0;0.0;0.0;0.2735167957008134;0.0;0.0;0.3210825928828757;0.0;0.0;0.25740696025234394;0.3659833698747876;0.0;0.0;0.23939993154832032;0.21879281765044048;0.0;0.2152433071811317;0.0;0.5960489173668045;0.2109447508453876;0.0;0.5091654224443016;0.0;0.0;0.0;0.0;0.23225708322702546;0.0;0.4183752472302602;0.140871727186805;0.6140712788403815;0.2517258334572231;1.0;0.3535290881955852;0.0;0.4422496324978023;0.0;0.21965687056817182;0.30217715465914896;0.3021746974902082;0.24990880064878399;0.25650782321389937;0.0;0.24990659271957139;0.0;0.0;0.0;0.0;0.0;0.0;0.6738149520348427;0.0;0.3147681470740555;0.391677994734814;0.2509886616667948;0.6758159665337183;0.0;0.0;0.0;0.5273925237636111;0.0;0.0;0.3532213281757595;0.0;0.35295286791442276;0.0;0.4434479629722415;0.0;0.22958310451439196;0.0;0.0;0.19558833039126894;0.5897310138057388;0.1611767331174829;0.0;0.0;0.5091690342062065;0.0;0.39247284183887726;0.3113375388034713;0.0;0.26496914207099037;0.0;0.0;0.0;0.0;0.21942099030862627;0.0;0.1735323906279021;0.3021771906268939;0.0;0.0;0.0;0.4077625538056481;0.17564538908736257;0.36587141462409717;0.3021735299313867;0.5091700788202106;0.42428609674952933;0.5548529334187721;0.39247284183887726
GO:0032489;0.0;0.0;0.36508351532082617;0.0;0.0;0.29886122850558333;0.3111187751815567;0.0;0.0;0.0;0.20665689887556538;0.0;0.28253297209602546;0.0;0.0;0.3925507343976319;0.0;0.0;0.40850501042624704;0.3530755883527262;0.0;0.0;0.224219765621389;0.0;0.0;0.33096311798345224;0.26363553504109005;0.0;0.0;0.4073732055809429;0.2822555798556177;0.407396714177481;0.0;0.17855527414850803;0.2636049583920823;0.0;0.0;0.0;0.407396714177481;0.2708537697470662;0.0;0.407396714177481;0.27021045344871486;0.2640838007027744;0.3922758502686935;0.0;0.0;0.0;0.0;0.6143405361437435;0.0;0.22479352503420263;0.0;0.3310104354133863;0.0;0.44320818910824955;0.4432060820541488;0.1940628530237284;0.44319974538552925;0.0;0.3266848588929775;0.0;0.3878258529586517;0.20303040260064975;0.5199416851563913;0.32668279923428994;0.3309672747977999;0.24909181076521725;0.4417915813967837;0.0;0.32658556900391267;0.2873755907947259;0.22479973049914553;0.0;0.0;0.0;0.2825340736427029;0.0;0.0;0.33100756925391056;0.0;0.0;0.47092521365940615;0.3789342723532289;0.0;0.0;0.43722807050466245;0.2233564039223854;0.0;0.4339744344262306;0.0;0.31088033517171415;0.21518364704390086;0.0;0.37881845510861367;0.0;0.0;0.0;0.0;0.24109864625403515;0.0;0.23986017786683803;0.1440763871647517;0.32056162153063505;0.257785676351969;0.3535290881955852;1.0;0.0;0.46130102366064024;0.0;0.269040505903887;0.5552105614522939;0.5552059156315224;0.17035148944772613;0.26280296729721947;0.0;0.17034996444559913;0.0;0.0;0.0;0.0;0.0;0.0;0.35277686316197004;0.0;0.32677015148301797;0.725899759033085;0.3083374229986005;0.3928693417692031;0.0;0.0;0.0;0.3144102225401685;0.0;0.0;0.3652699008330599;0.0;0.36498282100027657;0.0;0.4626049743722594;0.0;0.23461309268565098;0.0;0.0;0.19922719890664511;0.34123125805677124;0.16363974172293325;0.0;0.0;0.3788212373156571;0.0;0.4074045780852306;0.32066045294384754;0.0;0.3416494667366002;0.0;0.0;0.0;0.0;0.22401109396108493;0.0;0.1784210751182568;0.5552106294572787;0.0;0.0;0.0;0.42390427848533463;0.3528055735057702;0.3788142547816524;0.5552037081043778;0.37882204200141883;0.441790611592926;0.3204461212323742;0.4074045780852306
GO:0150018;0.38863009674287896;0.3646977353708471;0.0;0.3830445029497105;0.0;0.31644723531583474;0.0;0.18877763751543508;0.3538651178369532;0.0;0.0;0.6669553343729856;0.0;0.0;0.4017482959828764;0.0;0.530066826087213;0.5564502759263042;0.0;0.0;0.2009566265777507;0.260154101121486;0.0;0.5059621622637879;0.3144059966342086;0.0;0.0;0.5565908850559689;0.3833508642411688;0.25954007308768856;0.0;0.2595562071256533;0.2716322619621823;0.0;0.0;0.2978666900151055;0.0;0.5086129332006311;0.2595562071256533;0.0;0.23031194631438112;0.2595562071256533;0.0;0.0;0.24920831321066592;0.4072976714917533;0.0;0.42223956473096286;0.0;0.0;0.6304177134830914;0.0;0.5118875359253009;0.0;0.4616002965953088;0.0;0.0;0.0;0.0;0.464256789474726;0.0;0.29780598908000405;0.0;0.0;0.0;0.0;0.0;0.1540755172383154;0.2833165411868168;0.45274794889778613;0.0;0.0;0.0;0.9583313301180744;0.4824293970231689;0.37148404054331874;0.0;0.2841234516814363;0.2072504366840801;0.0;0.3538651178369532;0.23009193638682726;0.0;0.0;0.2494417664954004;0.4609911201322866;0.0;0.0;0.48279997026058746;0.0;0.3885318997275801;0.0;0.0;0.2844580102182916;0.0;0.14101773658727557;0.249666037782153;0.2716166889315394;0.15125765647629888;0.0;0.27036159783287533;0.0;0.15052862407039766;0.0;0.0;0.0;0.0;1.0;0.2969329912207816;0.38863237220531127;0.0;0.0;0.0;0.0;0.0;0.2723952648217476;0.0;0.6130025643359611;0.0;0.0;0.3267493013351347;0.3136533066418104;0.3885318997275801;0.0;0.3884642608262004;0.0;0.0;0.0;0.0;0.19418910431513536;0.3833508642411688;0.2851868382327907;0.0;0.2716067858725171;0.4017482959828764;0.0;0.28410510222857627;0.23067941385489654;0.4280322313382251;0.0;0.0;0.0;0.20700256899966876;0.2992572536297087;0.0;0.0;0.09965216953409049;0.24936572928236755;0.17646889914680922;0.0;0.1824843962689553;0.25956160418712615;0.0;0.4605624909094246;0.0;0.27101515367554035;0.6130025643359611;0.14425207060123196;0.40186395833332866;0.0;0.0;0.18842287550048886;0.0;0.40730979719822136;0.4605812401350316;0.23965423051969148;0.2709210205588566;0.0;0.0;0.0;0.0;0.28331586683997156;0.0;0.25956160418712615
GO:0007186;0.3509691637106289;0.0;0.4604806062484214;0.0;0.0;0.43749420250514565;0.3778216635275667;0.21573595145001387;0.31306689244413055;0.0;0.23411071804232647;0.2982256500145151;0.3533120665042973;0.0;0.0;0.5050540147260838;0.260070368353209;0.32880172716554096;0.5317748183540503;0.44154018214428453;0.2317896429463779;0.31427427226543886;0.28567668164824783;0.3716969221531235;0.3970366228673648;0.40749305902355315;0.31001405625779654;0.32890290065439454;0.0;0.7462311310766518;0.3528783897270416;0.7462871432700279;0.3311799729337279;0.19868662300993997;0.30997177616785454;0.3710210352674434;0.0;0.371208394120592;0.7462871432700279;0.3200436363024519;0.2717394554242729;0.7462871432700279;0.31914582331198305;0.31063409706475886;0.7106568065359875;0.37197877456427325;0.0;0.0;0.0;0.37757546703976974;0.21244610239276202;0.25766080122623247;0.24967680951960752;0.4075647916508925;0.3319462851084205;0.5921291278727606;0.5921253669683854;0.17810867322539292;0.5921140566502628;0.22301496234429172;0.4251694987742343;0.37092686217474313;0.5349235475158558;0.2294675036187994;0.34884268609325036;0.4251660100983585;0.4074993605116794;0.4085600977822626;0.8303733106208108;0.2570966353830955;0.4250013353955697;0.23319562465649157;0.25766895399622275;0.31185994960475044;0.350399121195257;0.33208090743593327;0.3533137890945794;0.349937241774967;0.24020338110201386;0.40756044645430767;0.31306689244413055;0.2714332307860229;0.31016800601465794;0.482736169230524;0.2987741158846574;0.3314121116606383;0.28439219057021675;0.25577447536698705;0.350730764745546;0.2509369029413843;0.350859886600379;0.37747007957217293;0.24511377285563316;0.0;0.4825482250963233;0.15553635577636976;0.29909592511637606;0.33115682388696693;0.16808717109795196;0.31365361198620384;0.32929306346355525;0.27765126361023074;0.22813651497440285;0.3918388056334745;0.3019564084360626;0.4422496324978023;0.46130102366064024;0.2969329912207816;1.0;0.3509716960777594;0.2569560975029328;0.3775754413090711;0.3775716049578685;0.1544394855251288;0.30886343273533334;0.0;0.15443798180612922;0.3150023932773086;0.0;0.0;0.2845586439080388;0.2711069276702833;0.350859886600379;0.44107310902390545;0.3507846231009517;0.4253139800860521;0.5284635855699251;0.3008963057762195;0.5055815371435766;0.22283238981928957;0.0;0.0;0.4046113892799056;0.3311421034598193;0.0;0.4607771633524876;0.3499094073158303;0.6482965475253218;0.3958776174692267;0.627267436332084;0.0;0.270644671210637;0.23987048810805878;0.0;0.22462118693014754;0.42317139236558965;0.2540546092343813;0.0;0.1998090091104518;0.48255273959476036;0.20755590596347478;0.7463058804549704;0.3919864839095261;0.3310364417038912;0.33918000523400627;0.3302630970101926;0.3150023932773086;0.15948027459181627;0.0;0.25663336650336493;0.0;0.29375171943905126;0.3775754974652366;0.37199257567517613;0.33105287116508203;0.28484050080846796;0.7861043096265699;0.1987103878368997;0.48254140954539615;0.37756978206640646;0.4825540453070873;0.8303708779574338;0.3916662456266165;0.7463058804549704
GO:0014033;0.6753123684008275;0.31625837510134575;0.0;0.3349314286618694;0.0;0.2065512128251746;0.0;0.20926162617410266;0.40884144259427424;0.0;0.0;0.2859940198682179;0.0;0.0;0.35429037960909004;0.0;0.42465388776053337;0.4284646272931936;0.0;0.0;0.2243325639938315;0.3007206769465862;0.0;0.3528861767231739;0.37564747714609875;0.0;0.0;0.5319839788275547;0.33524587584150717;0.29990052632449016;0.0;0.29992206866486437;0.31616382170176416;0.0;0.0;0.3522769129574576;0.0;0.5969523807721225;0.29992206866486437;0.0;0.26154686407071226;0.29992206866486437;0.0;0.0;0.28619045455544634;0.8285533707500518;0.0;0.3758831435936933;0.0;0.0;0.28132348129319523;0.0;0.4082695111400375;0.0;0.3168621447503771;0.0;0.0;0.0;0.0;0.36602342102392044;0.0;0.3521920137374617;0.0;0.0;0.0;0.0;0.0;0.16745388888331994;0.3321056097124303;0.4199709143749974;0.0;0.0;0.0;0.4073327427615481;0.3336336688986489;0.6406209424878962;0.0;0.3332149045224268;0.23220444834054838;0.0;0.40884144259427424;0.2612631687838486;0.0;0.0;0.2864983800197285;0.31637537997249204;0.0;0.0;0.3339343219493279;0.0;0.6751121774306326;0.0;0.0;0.3336751559638574;0.0;0.15214271800866624;0.2867942750566358;0.31614272421606704;0.16413071079126157;0.0;0.31444369877586253;0.0;0.1632726586310877;0.0;0.0;0.0;0.0;0.38863237220531127;0.3509716960777594;1.0;0.0;0.0;0.0;0.0;0.0;0.3171979819735204;0.0;0.30138728275645504;0.0;0.0;0.37307157466562235;0.5273974614163307;0.6751121774306326;0.0;0.6749742944596289;0.0;0.0;0.0;0.0;0.21593193696266721;0.33524587584150717;0.3346784518579058;0.0;0.31612930830246244;0.35429037960909004;0.0;0.33318966663803407;0.2620208648666788;0.7570801200011815;0.0;0.0;0.0;0.23189334294971223;0.3542235539026284;0.0;0.0;0.10508204221919519;0.28639807734408845;0.1942430133960474;0.0;0.20155641886463072;0.2999292749721413;0.0;0.3160330086273096;0.0;0.31532810072968587;0.30138728275645504;0.15591432348633721;0.3544111236660039;0.0;0.0;0.208825786600712;0.0;0.7137155444692229;0.31604798255132466;0.27366162733931393;0.31520067533876656;0.0;0.0;0.0;0.0;0.3321046831136745;0.0;0.2999292749721413
GO:0090026;0.0;0.0;0.2688076824658361;0.0;0.0;0.19723990071264216;0.2817961761907945;0.0;0.0;0.0;0.4758971144044064;0.0;0.21946515047691822;0.0;0.0;0.23411665228573234;0.0;0.0;0.33355410042177375;0.2194817135954691;0.0;0.0;0.13559827086741524;0.0;0.0;0.2932405359864436;0.2884234892613229;0.0;0.0;0.23930973244852521;0.21933115112770896;0.23931784490098285;0.0;0.18998707779509905;0.2522069400529683;0.0;0.0;0.0;0.23931784490098285;0.718816883682466;0.0;0.23931784490098285;0.256518423747071;0.25252175439821567;0.23401885080127965;0.0;0.0;0.0;0.0;0.36097400974825816;0.0;0.22544478746309407;0.0;0.29326722846509834;0.0;0.2512430555701116;0.3496160762350845;0.44563821135737136;0.25124034219318486;0.0;0.19174880325100646;0.0;0.2640267511980273;0.20927738215085828;0.27130519664453967;0.23959452235627723;0.21073126754298263;0.17426103453037847;0.2507872036074523;0.0;0.23955266130690478;0.24184423240481903;0.22544927269890871;0.0;0.0;0.0;0.263292431941457;0.0;0.0;0.21074760234747733;0.0;0.0;0.2175158825323269;0.31894947033841203;0.0;0.0;0.206571593209524;0.2244041874671475;0.0;0.19114255686800297;0.0;0.28165556671284053;0.21841489369952302;0.0;0.31889049870186575;0.0;0.0;0.0;0.0;0.14159301940215074;0.0;0.16969201904417736;0.10146538542068351;0.20646403644512107;0.17847183503405592;0.21965687056817182;0.269040505903887;0.0;0.2569560975029328;0.0;1.0;0.24286033243482788;0.36097203015128104;0.24854223016796287;0.18086238698532706;0.0;0.4018931586057184;0.0;0.0;0.0;0.0;0.0;0.0;0.21936624278858058;0.0;0.23963212180955717;0.28675743165869194;0.3531494006465829;0.23422994098768266;0.0;0.0;0.0;0.18745335153055911;0.0;0.0;0.22413307443460917;0.0;0.22402495127850333;0.0;0.3087543625318058;0.0;0.1670489237722708;0.0;0.0;0.14829471861929974;0.2989686887402381;0.17760861049831764;0.0;0.0;0.22916327015578883;0.0;0.23932055852749937;0.6449672054566179;0.0;0.5483097283420005;0.0;0.0;0.0;0.0;0.38171425554869604;0.0;0.117377308445256;0.24286035180044552;0.0;0.0;0.0;0.24492055292431772;0.24347386261138326;0.3188883597185141;0.3609710957807206;0.22916356463004806;0.2507868911001329;0.28723813877581167;0.23932055852749937
GO:2000051;0.0;0.0;0.31057880261408966;0.0;0.0;0.2613197153248473;0.27064317315921027;0.0;0.0;0.0;0.1879828630466677;0.0;0.30181444517040457;0.0;0.0;0.4595352198434305;0.0;0.0;0.34145473746077015;0.30184577105317195;0.0;0.0;0.1896573488937689;0.0;0.0;0.2855364236232883;0.2339832154326603;0.0;0.0;0.3406636206715559;0.2413400818350867;0.34068006019384567;0.0;0.16444117170158778;0.23395912985496242;0.0;0.0;0.0;0.34068006019384567;0.23965157189741998;0.0;0.34068006019384567;0.2391477997007656;0.23433624732299776;0.33004150183436465;0.0;0.0;0.0;0.0;0.4830131127374039;0.0;0.2028717647386298;0.0;0.2855716425776685;0.0;0.5084216503642126;0.36536591474719776;0.18006175325908175;0.5084136653879142;0.0;0.34124281595630473;0.0;0.3145525434701038;0.1849773878110308;0.4560979700667646;0.2730960371217775;0.3973383886908102;0.22245557973622887;0.364404100312592;0.0;0.341156109812977;0.2614891783420863;0.2028768188961843;0.0;0.0;0.0;0.24154365814526313;0.0;0.0;0.39738012313947907;0.0;0.0;0.6880990700981036;0.320546154324941;0.0;0.0;0.39118202854817363;0.20170054108873656;0.0;0.5840606669804957;0.0;0.27046272014219586;0.19501203115910482;0.0;0.32046327483858816;0.0;0.0;0.0;0.0;0.20159516145195863;0.0;0.29926840662361204;0.1289736914499733;0.3865139795838028;0.3191678052362453;0.30217715465914896;0.5552105614522939;0.0;0.3775754413090711;0.0;0.24286033243482788;1.0;0.5344501059617557;0.23701894344195612;0.2799220213930641;0.0;0.15946550035532664;0.0;0.0;0.0;0.0;0.0;0.0;0.4197252734046181;0.0;0.2731570797608372;0.6072311005021834;0.2744326888832263;0.33046151629023934;0.0;0.0;0.0;0.33045789925550484;0.0;0.0;0.43236913005880345;0.0;0.31050592703238444;0.0;0.3784485675956605;0.0;0.29338522143821666;0.0;0.0;0.25300230319392397;0.2931468704435196;0.21110482585007215;0.0;0.0;0.44593880885748693;0.0;0.3406855593420486;0.2778349648562444;0.0;0.2934554669139281;0.0;0.0;0.0;0.0;0.2814161906256507;0.0;0.15582450877748688;0.897648394684617;0.0;0.0;0.0;0.3521475690983081;0.2936420165907693;0.3204602689137606;0.4830079022788232;0.4459396101918608;0.36440344050742435;0.2776740455326024;0.3406855593420486
GO:0090263;0.0;0.0;0.3105762069093721;0.0;0.0;0.2613178777011091;0.3766104894774611;0.0;0.0;0.0;0.2615860386105589;0.0;0.2415408912793398;0.0;0.0;0.33023312796009424;0.0;0.0;0.47514662670452174;0.3018433192705797;0.0;0.0;0.18965571229805472;0.0;0.0;0.3973348668333974;0.3255970553307074;0.0;0.0;0.34066049773739665;0.3015586298074247;0.34067693695827145;0.0;0.22882693264344942;0.32556353949160416;0.0;0.0;0.0;0.34067693695827145;0.33348475047068327;0.0;0.34067693695827145;0.33278373581508347;0.3260883103075741;0.33003857061348346;0.0;0.0;0.0;0.0;0.79524771114116;0.0;0.2823044567012629;0.0;0.3973838749803565;0.0;0.3653637543886394;0.5084195682631623;0.2676326246071225;0.3653580162533074;0.0;0.27309496869608113;0.0;0.3930379064243234;0.25740381457777606;0.5071057541796978;0.34123788389197024;0.28553732360824574;0.2224542480579973;0.36440052694622926;0.0;0.27302557882761674;0.40647952374799984;0.2823114897322754;0.0;0.0;0.0;0.3018129998817667;0.0;0.0;0.2855673147984715;0.0;0.0;0.41793557375011015;0.44605182741938726;0.0;0.0;0.3911797223008675;0.28067465936626246;0.0;0.3547453746688423;0.0;0.3763593839215842;0.2713673695373465;0.0;0.4459364985438366;0.0;0.0;0.0;0.0;0.2015933123450078;0.0;0.21506218467915392;0.1289729346074619;0.2777586901008837;0.22936233006796447;0.3021746974902082;0.5552059156315224;0.0;0.3775716049578685;0.0;0.36097203015128104;0.5344501059617557;1.0;0.15946626629914606;0.2333257027656627;0.0;0.23701974094274594;0.0;0.0;0.0;0.0;0.0;0.0;0.30162496940932265;0.0;0.3413141569491686;0.6072255433193366;0.40789886803707986;0.33045857760403613;0.0;0.0;0.0;0.2644639289797428;0.0;0.0;0.3107110817566108;0.0;0.3105033325456541;0.0;0.3784447134812532;0.0;0.21083439633816609;0.0;0.0;0.1818143029190154;0.40792501145080623;0.2111060024394357;0.0;0.0;0.3204625023043221;0.0;0.3406824360056455;0.3866180721903888;0.0;0.40837357017367165;0.0;0.0;0.0;0.0;0.20223318036463017;0.0;0.15582340400141337;0.58586041167307;0.0;0.0;0.0;0.35214423206479945;0.48346266779175945;0.4459323157243428;0.7952391325436279;0.3204630781577778;0.36439986715400163;0.3863941484166468;0.3406824360056455
GO:0048843;0.0;0.0;0.25308383669153395;0.0;0.0;0.1562352510887418;0.21044951605634118;0.0;0.0;0.0;0.2601181995077122;0.0;0.16802851469671548;0.0;0.0;0.3442382678414495;0.0;0.0;0.14803418251964862;0.16747840726626773;0.0;0.0;0.08516021165851113;0.0;0.0;0.16315406538951976;0.17226511886339815;0.0;0.0;0.14788529143557982;0.22283757755148725;0.14788838939540092;0.0;0.5091891866618261;0.29074775998884245;0.0;0.0;0.0;0.14788838939540092;0.1989537141745634;0.0;0.14788838939540092;0.1493134983933105;0.14772962901596864;0.14584758754482408;0.0;0.0;0.0;0.0;0.15946684052910193;0.0;0.11421036319672777;0.0;0.1364573151063674;0.0;0.21201048938284608;0.15235697245232632;0.519496508633362;0.21200910088812527;0.0;0.26390919062031304;0.0;0.125620256841983;0.10831165340557153;0.15497318815313924;0.17754803057879864;0.1898749968849213;0.12016587447268721;0.15218946777502676;0.0;0.17752886838121198;0.13092922794028025;0.11421196500989307;0.0;0.0;0.0;0.140059284684447;0.0;0.0;0.1898845267196857;0.0;0.0;0.2201739219855711;0.14396306185248414;0.0;0.0;0.14297479046750183;0.1138382245368953;0.0;0.201262165222301;0.0;0.2370196163688155;0.11167644890709426;0.0;0.2003209659317777;0.0;0.0;0.0;0.0;0.08748644060447429;0.0;0.6610108734682988;0.07030655184753515;0.3699781418858445;0.16998059549014696;0.24990880064878399;0.17035148944772613;0.0;0.1544394855251288;0.0;0.24854223016796287;0.23701894344195612;0.15946626629914606;1.0;0.1478848090042814;0.0;0.5815306308319407;0.0;0.0;0.0;0.0;0.0;0.0;0.35786891765361317;0.0;0.11845144581106287;0.17728700667496802;0.17069736804651262;0.34373909267442443;0.0;0.0;0.0;0.288241676672493;0.0;0.0;0.25227953083744387;0.0;0.1419023197270165;0.0;0.1854556765265822;0.0;0.16238077919261334;0.0;0.0;0.14920007387252793;0.24638891221009138;0.13356735226999938;0.0;0.0;0.31152723454340997;0.0;0.14788942564931715;0.21431811294007458;0.0;0.219420840279518;0.0;0.0;0.0;0.0;0.26961532731086324;0.0;0.07759527933025069;0.23701895585195115;0.0;0.0;0.0;0.15000894127047212;0.12109409864339796;0.14394573560499016;0.15946599526162725;0.3662420925344424;0.15218935268999095;0.24008363141836497;0.14788942564931715
