;GO:1902230;GO:1902430;GO:0002282;GO:0006883;GO:0042730;GO:0051092;GO:0045766;GO:1902998;GO:1902949;GO:0006957;GO:0002830;GO:0031638;GO:0006958;GO:0001867;GO:0043032;GO:0051607;GO:0032760;GO:0032689;GO:0010575;GO:0007186;GO:0032286;GO:0000902;GO:1903573;GO:0050729;GO:0043312;GO:1902004;GO:0006898;GO:1902847;GO:0010828;GO:0002686;GO:1905908;GO:0006888;GO:1905907;GO:0001798;GO:0010628;GO:0051131;GO:0001836;GO:0010866;GO:0010469;GO:0032436;GO:0032755;GO:0032753;GO:0032754;GO:0045429;GO:0038172;GO:0090197;GO:0097191;GO:0045944;GO:0009615;GO:0043687;GO:0001970;GO:0045745;GO:0002576;GO:0051024;GO:0051025;GO:0030449;GO:0043691;GO:0010951;GO:0032463;GO:0032464;GO:0048260;GO:0051788;GO:0016579;GO:1905892;GO:0061740;GO:0061741;GO:0090201;GO:0006351;GO:1905895;GO:1901216;GO:0006631;GO:0001774;GO:2000427;GO:0032736;GO:0045087;GO:0001934;GO:0006508;GO:0002826;GO:0050900;GO:0019730;GO:0017038;GO:0010884
GO:0090197;0.28273593724946766;0.2504175334712824;0.0;0.16939339070655912;0.3207723950426494;0.36012239756630243;0.48459684366369443;0.34323006044562704;0.28362383025530286;0.2908590005872096;0.35033706411666626;0.0;0.3063477393804779;0.2908590005872096;0.360059725430544;0.0;0.5712180062906771;0.4916892504604833;0.5773472940185473;0.39551589224219585;0.0;0.0;0.34144228427984047;0.40928297145732984;0.0;0.34323006044562704;0.0;0.2925806601653439;0.45658854858936093;0.42343888176481614;0.34323006044562704;0.0;0.2504175334712824;0.2936773970232623;0.4560142944094299;0.0;0.0;0.2925806601653439;0.36799652110858083;0.3399191691538094;0.6040216819193406;0.5941769590034643;0.6040216819193406;0.34323006044562704;0.2659062722645507;1.0;0.3094103251502608;0.4238830157049723;0.0;0.0;0.32591512361023184;0.43023816621704725;0.0;0.6462376169775198;0.5354605611356393;0.3275936273280361;0.0;0.2818360540895163;0.2532359299073351;0.3427447885951488;0.47716100352055474;0.0;0.0;0.2832212090999459;0.0;0.0;0.23640626492241817;0.0;0.2832212090999459;0.41010695964312643;0.0;0.0;0.4294288888380895;0.6040216819193406;0.0;0.43008779725159363;0.0;0.23382217796185895;0.0;0.0;0.0;0.4036807986931944
GO:0097191;0.33651059543529216;0.30005087408486286;0.42908138832464554;0.2848925714244635;0.2835836852363069;0.33651059543529216;0.3308305280682939;0.30005087408486286;0.2672471984561994;0.3258749785912359;0.3102580731371;0.0;0.42777250213648893;0.3258749785912359;0.31688053906977975;0.0;0.2929431363017048;0.3102580731371;0.2835836852363069;0.6743357345679444;0.42908138832464554;0.5225632578273345;0.40056324261968634;0.36920398047776365;0.42908138832464554;0.30005087408486286;0.0;0.3463553183511684;0.3102580731371;0.40305839462369775;0.30005087408486286;0.0;0.30005087408486286;0.25359840604369605;0.41593530342986373;0.42908138832464554;0.42908138832464554;0.3463553183511684;0.47123497084548255;0.2967399827930452;0.3102580731371;0.3004133502212238;0.3102580731371;0.30005087408486286;0.5988032204436986;0.3094103251502608;1.0;0.3807038293442081;0.0;0.39284348970635946;0.28273593724946766;0.387058979856283;0.3271838647793925;0.30005087408486286;0.30005087408486286;0.38136828551386065;0.0;0.34095701242936216;0.29956560223438455;0.29956560223438455;0.34729771691684985;0.0;0.3522112313641311;0.34234216743979184;0.0;0.0;0.28273593724946766;0.5363711662198495;0.34234216743979184;0.36692777328236226;0.4687677464156789;0.37081608432596996;0.29956560223438455;0.3102580731371;0.0;0.3869086108908294;0.0;0.27745439750843653;0.5284923781512931;0.0;0.0;0.352549366492029
GO:0045944;0.35402944144341486;0.41888650664600013;0.0;0.24668801596750917;0.30672131906107775;0.569046299261543;0.4403768251996804;0.4126973665974474;0.46119053092270784;0.3636299750255609;0.4198043702684866;0.0;0.37764124357442513;0.3636299750255609;0.42952703158236427;0.0;0.4043156314752183;0.33339570696187093;0.3931299823676934;0.4649831983940162;0.0;0.0;0.4109095904316608;0.4787502776091502;0.0;0.5136242629168837;0.0;0.36387416435929115;0.4198043702684866;0.4205772406318205;0.5362854999063003;0.0;0.43620144348139533;0.36766835399768133;0.8196012589588746;0.0;0.0;0.5220540304000384;0.43929002530252814;0.504694583808418;0.4198043702684866;0.4099596473526103;0.4198043702684866;0.553174039518259;0.33719977645849797;0.4238830157049723;0.3807038293442081;1.0;0.0;0.0;0.5626908802306481;0.4997054723688676;0.0;0.3972086278041791;0.3231885079096337;0.5783429752676241;0.0;0.4616188430326264;0.32722688688175416;0.414038292789096;0.45994420942943437;0.0;0.0;0.35268851525176625;0.0;0.0;0.31039722189683727;0.0;0.35268851525176625;0.45994420942943437;0.0;0.0;0.414038292789096;0.4198043702684866;0.0;0.5981668801927331;0.0;0.30883757846808635;0.0;0.0;0.0;0.4371193071038818
GO:0009615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38292023369508205;0.0;0.0;0.4520140816116716;0.38292023369508205;0.0;0.8676852986076768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4095946215958753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48257345376297406;0.0;0.0;0.0;0.0;0.6558643197589484;0.0;0.0
GO:0043687;0.0;0.0;0.3297093804551369;0.27010315026481274;0.0;0.0;0.0;0.0;0.0;0.45944226777756236;0.0;0.5256075576526891;0.45944226777756236;0.45944226777756236;0.0;0.0;0.0;0.0;0.0;0.4616341199628993;0.34933943682064933;0.4231912499578259;0.0;0.0;0.3297093804551369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3297093804551369;0.34933943682064933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34933943682064933;0.0;0.39284348970635946;0.0;0.0;1.0;0.0;0.0;0.29690570482647344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5884464677886055;0.0;0.0;0.0;0.0;0.5704041683865672;0.0;0.0;0.5124566100966643;0.32922410860465867;0.0;0.0;0.0;0.0;0.6209615279820792;0.0;0.4291203702817847;0.0;0.0;0.0
GO:0001970;0.36638687301332384;0.3622334578062734;0.0;0.14271900280576594;0.37668930448948384;0.403561465452491;0.3442351311470669;0.31655567254483385;0.41208128944944905;0.4442849440761356;0.5204231235280059;0.0;0.4442849440761356;0.4442849440761356;0.4575237352196558;0.0;0.3063477393804779;0.23395034462272646;0.2969882883150799;0.35152656750600747;0.0;0.0;0.4250932200436967;0.5858508225723614;0.0;0.45818681932965555;0.0;0.34376122428552547;0.3236626762158731;0.45602444518660984;0.48498937389131613;0.0;0.3818635141717858;0.5139019896109029;0.6310496590872734;0.0;0.0;0.3235942664274053;0.41917708522876246;0.56464357399436;0.3236626762158731;0.3138179532999968;0.3236626762158731;0.39478646995153277;0.23923188436375753;0.32591512361023184;0.28273593724946766;0.5626908802306481;0.0;0.0;1.0;0.4746107033048496;0.0;0.5037144219995915;0.41211756021434437;0.7603417023523814;0.0;0.5066881383139223;0.22656154200654188;0.31607040069435555;0.36380251537682085;0.0;0.0;0.3170868363847323;0.0;0.0;0.2842831607560688;0.0;0.3170868363847323;0.36380251537682085;0.0;0.0;0.31607040069435555;0.3236626762158731;0.0;0.5531989562917184;0.0;0.3933558451518981;0.0;0.0;0.0;0.3432927325813855
GO:0045745;0.48228509895593724;0.32623999013517774;0.0;0.23986954721643317;0.4040949421561525;0.44311735242634603;0.4508732932839995;0.42319383468176647;0.3567488341387263;0.4746107033048496;0.55074888275672;0.0;0.4746107033048496;0.4746107033048496;0.4400234996666834;0.0;0.4106707819872933;0.33644718918741495;0.4036264504520125;0.4754796664783353;0.0;0.0;0.5046073106909761;0.6096947900973835;0.0;0.42319383468176647;0.0;0.5743972890515541;0.4303008383528057;0.4269323911438955;0.42319383468176647;0.0;0.32623999013517774;0.43900663629559067;0.5359780686455693;0.0;0.0;0.3702293148713661;0.649813149994791;0.41426415557330065;0.4303008383528057;0.42045611543692946;0.4303008383528057;0.42319383468176647;0.34355492697057294;0.43023816621704725;0.387058979856283;0.4997054723688676;0.0;0.0;0.4746107033048496;1.0;0.0;0.42319383468176647;0.32623999013517774;0.5018795424337062;0.0;0.35496105797293975;0.3275809163268264;0.420393443301171;0.47044067751375346;0.0;0.0;0.4463862355110815;0.0;0.0;0.48811667096043687;0.0;0.4463862355110815;0.49310191450317004;0.0;0.0;0.420393443301171;0.4303008383528057;0.0;0.5077364519576159;0.0;0.4134543932215505;0.0;0.0;0.0;0.45296207534222227
GO:0002576;0.0;0.0;0.22407358170335817;0.19457357436122563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3959744950359323;0.28367981189368235;0.33487038804144237;0.0;0.0;0.6398958650854111;0.0;0.5742857392920149;0.0;0.0;0.0;0.0;0.4942625755896353;0.0;0.0;0.0;0.22407358170335817;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.3271838647793925;0.0;0.0;0.29690570482647344;0.0;0.0;1.0;0.0;0.0;0.0;0.33649976053548797;0.0;0.0;0.0;0.0;0.0;0.24910094828809687;0.0;0.33649976053548797;0.33649976053548797;0.0;0.33136335959856217;0.0;0.0;0.3561698456133792;0.25821818352367026;0.0;0.0;0.0;0.0;0.0;0.0;0.32348457153000587;0.0;0.38326133151699665;0.0
GO:0051024;0.2733764861840696;0.23923188436375753;0.0;0.13323138507950044;0.19326468817306902;0.3138179532999968;0.3269201943116717;0.33618572891034626;0.2697407283673061;0.3810878400444147;0.4447072211461155;0.0;0.3810878400444147;0.3810878400444147;0.4348624982302392;0.0;0.2908590005872096;0.2199390760738622;0.2796733514796847;0.3884715607069151;0.0;0.0;0.3343979527445597;0.36529364672114145;0.0;0.33618572891034626;0.0;0.2832212090999459;0.44954421705408015;0.43639438882109743;0.33618572891034626;0.0;0.23923188436375753;0.4782527936295794;0.4120249696732416;0.0;0.0;0.2832212090999459;0.3586370700431829;0.3272560498018805;0.3063477393804779;0.2965030164646016;0.3063477393804779;0.33618572891034626;0.23923188436375753;0.6462376169775198;0.30005087408486286;0.3972086278041791;0.0;0.0;0.5037144219995915;0.42319383468176647;0.0;1.0;0.7851474704628364;0.5325633974813146;0.0;0.26795295220151955;0.24057281055540614;0.33338533752975075;0.47011667198527396;0.0;0.0;0.27617687756466514;0.0;0.0;0.22374314557048924;0.0;0.27617687756466514;0.40609380873174983;0.0;0.0;0.42006943777269146;0.3063477393804779;0.0;0.42072834618619565;0.0;0.33287636837104034;0.0;0.0;0.0;0.3573763544268888
GO:0051025;0.37533244661149806;0.3358415446371646;0.0;0.13323138507950044;0.28093901339472765;0.24057281055540614;0.240511531005056;0.23923188436375753;0.1851737485278404;0.30620198047024716;0.3623763757131729;0.0;0.3202132490191114;0.30620198047024716;0.3525316527972966;0.0;0.20714779006106576;0.30761340129552084;0.19326468817306902;0.3884715607069151;0.0;0.0;0.4435264113681363;0.2788849834145258;0.0;0.23923188436375753;0.0;0.2832212090999459;0.35650398887864504;0.5362128026609545;0.23923188436375753;0.0;0.3358415446371646;0.3961435495705978;0.3256163063666259;0.0;0.0;0.2832212090999459;0.3586370700431829;0.24044464389453868;0.2199390760738622;0.2100943531579859;0.2199390760738622;0.23923188436375753;0.23923188436375753;0.5354605611356393;0.30005087408486286;0.3231885079096337;0.0;0.0;0.41211756021434437;0.32623999013517774;0.0;0.7851474704628364;1.0;0.5325633974813146;0.0;0.35711762661615154;0.3330411532565691;0.24057281055540614;0.37707644380983885;0.0;0.0;0.38530533618824175;0.0;0.0;0.3162114882716522;0.0;0.38530533618824175;0.3037936640311397;0.0;0.0;0.33117052716950046;0.2199390760738622;0.0;0.32791581921185103;0.0;0.419903496198101;0.0;0.0;0.0;0.3245726787982253
GO:0030449;0.4814864101262728;0.48267929507324375;0.0;0.24191037986548264;0.4917888416024328;0.48171600936453235;0.3654810190946251;0.3182341762626381;0.42307306488291957;0.48178099436405386;0.5579191738159242;0.0;0.48178099436405386;0.48178099436405386;0.4902924268996621;0.0;0.3275936273280361;0.3449085641634313;0.3182341762626381;0.45015891577040046;0.0;0.0;0.5455390573106671;0.7236115966747269;0.0;0.48267929507324375;0.0;0.4642070615524958;0.3449085641634313;0.5836427806497284;0.5094818496349043;0.0;0.5094818496349043;0.5920565335229444;0.6467017541242495;0.0;0.0;0.43869380354035425;0.5396229224957327;0.5897557162972917;0.3449085641634313;0.335063841247555;0.3449085641634313;0.4399327533220804;0.3378642326281505;0.3275936273280361;0.38136828551386065;0.5783429752676241;0.0;0.0;0.7603417023523814;0.5018795424337062;0.0;0.5325633974813146;0.5325633974813146;1.0;0.0;0.6271339755808927;0.3177489044121598;0.3177489044121598;0.3654810190946251;0.0;0.0;0.4375326736517026;0.0;0.0;0.39524138029677364;0.0;0.4375326736517026;0.3654810190946251;0.0;0.0;0.3177489044121598;0.3449085641634313;0.0;0.564190731725189;0.0;0.508455382264847;0.0;0.0;0.0;0.3645386205289437
GO:0043691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48068857743567;0.0;0.4361529806033799;0.0;0.0;0.0;0.0;0.48068857743567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33649976053548797;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5021883155465577;0.5021883155465577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46436729981820857;0.0
GO:0010951;0.3912622284364637;0.4953441748853478;0.0;0.2009400779856605;0.3236713497813539;0.4157830269412326;0.2859413201721541;0.26795295220151955;0.40695150889116294;0.23869447734016713;0.2653688652409603;0.0;0.2809857706950961;0.23869447734016713;0.2847826171864365;0.0;0.2536020227599722;0.3503457376821471;0.23869447734016713;0.409747642685902;0.0;0.0;0.4522836949969537;0.3243147725816239;0.0;0.420454532986168;0.0;0.308638608651177;0.2653688652409603;0.4404950907894741;0.4400845893516804;0.0;0.5180054118747643;0.2227204666964206;0.513317505966838;0.0;0.0;0.39913027844269505;0.5379886040012534;0.5501921911996325;0.2653688652409603;0.2555241423250841;0.2653688652409603;0.37770799123500465;0.2974529595436521;0.2818360540895163;0.34095701242936216;0.4616188430326264;0.0;0.0;0.5066881383139223;0.35496105797293975;0.0;0.26795295220151955;0.35711762661615154;0.6271339755808927;0.0;1.0;0.3584585528078002;0.27199133117364005;0.31519979503350654;0.0;0.0;0.39406261981705915;0.0;0.0;0.34162888782288325;0.0;0.39406261981705915;0.3292110635823708;0.0;0.0;0.27199133117364005;0.2653688652409603;0.0;0.5402738752330496;0.0;0.3235431831204864;0.0;0.0;0.0;0.292171419802621
GO:0032463;0.36950087460699843;0.3330411532565691;0.0;0.15954866779068283;0.29776867837964455;0.27289121433359137;0.27135246453883716;0.41679184668139224;0.19110901900432897;0.19730306714518947;0.2507800096076434;0.0;0.23959436050011845;0.19730306714518947;0.2574024755403231;0.0;0.23676874105877915;0.3244430662804378;0.22410562170685017;0.3856711693263196;0.0;0.0;0.43355352179139267;0.3097259169483069;0.0;0.24057281055540614;0.0;0.28273593724946766;0.2507800096076434;0.41641861742989167;0.36058576746516596;0.0;0.46383608962104106;0.20236588964911828;0.35645723990040706;0.0;0.0;0.28273593724946766;0.3581517981927046;0.24550746639846743;0.2507800096076434;0.24093528669176711;0.2507800096076434;0.24057281055540614;0.2560615493486744;0.2532359299073351;0.29956560223438455;0.32722688688175416;0.0;0.0;0.22656154200654188;0.3275809163268264;0.0;0.24057281055540614;0.3330411532565691;0.3177489044121598;0.0;0.3584585528078002;1.0;0.7851474704628364;0.40783261029715295;0.0;0.0;0.37533244661149806;0.0;0.0;0.4411748526316245;0.0;0.37533244661149806;0.3033083921806614;0.0;0.0;0.3601004956146877;0.2507800096076434;0.0;0.33073421564790373;0.0;0.29494305893830525;0.0;0.0;0.0;0.2662687484009117
GO:0032464;0.27289121433359137;0.24057281055540614;0.0;0.15954866779068283;0.22410562170685017;0.35027767465042614;0.3610647961319838;0.5166880820779185;0.27377910733942656;0.2810142776713333;0.34049234120079;0.0;0.2965030164646016;0.2810142776713333;0.3502150025146677;0.0;0.3231774043653948;0.2507800096076434;0.3138179532999968;0.3856711693263196;0.0;0.0;0.33159756136396423;0.39943824854145354;0.0;0.33338533752975075;0.0;0.28273593724946766;0.34049234120079;0.339439013521997;0.46128290306822667;0.0;0.36058576746516596;0.283832674107386;0.4461695714935537;0.0;0.0;0.28273593724946766;0.3581517981927046;0.33007444623793314;0.34049234120079;0.33064761828491374;0.34049234120079;0.33338533752975075;0.2560615493486744;0.3427447885951488;0.29956560223438455;0.414038292789096;0.0;0.0;0.31607040069435555;0.420393443301171;0.0;0.33338533752975075;0.24057281055540614;0.3177489044121598;0.0;0.27199133117364005;0.7851474704628364;1.0;0.5085297459002136;0.0;0.0;0.2733764861840696;0.0;0.0;0.34327083062977076;0.0;0.2733764861840696;0.40026223672725014;0.0;0.0;0.45545133106372704;0.34049234120079;0.0;0.4202430743357174;0.0;0.2239774550459827;0.0;0.0;0.0;0.36012239756630243
GO:0048260;0.3206233290160566;0.2864787271957445;0.0;0.20010828427699995;0.27001153834718855;0.40335608948691276;0.4111120303445663;0.5185026354769573;0.3169875711992931;0.3269201943116717;0.3905395754133725;0.0;0.3442351311470669;0.3269201943116717;0.40026223672725014;0.0;0.37090951904786007;0.29668592624798173;0.3638651875125793;0.43571840353890207;0.0;0.0;0.3816447955765467;0.44948548275403605;0.0;0.38343257174233325;0.0;0.3304680519319329;0.5462548514371444;0.46132627353140515;0.5185026354769573;0.0;0.41063300167774847;0.3282611205033203;0.4962168057061362;0.0;0.0;0.3304680519319329;0.4058839128751699;0.3745028926338675;0.3905395754133725;0.3806948524974962;0.3905395754133725;0.38343257174233325;0.3037936640311397;0.47716100352055474;0.34729771691684985;0.45994420942943437;0.0;0.0;0.36380251537682085;0.47044067751375346;0.0;0.47011667198527396;0.37707644380983885;0.3654810190946251;0.0;0.31519979503350654;0.40783261029715295;0.5085297459002136;1.0;0.0;0.0;0.3234237203966521;0.0;0.0;0.39100294531223606;0.0;0.3234237203966521;0.4533406515637368;0.0;0.0;0.703972372902315;0.3905395754133725;0.0;0.46797518901818264;0.0;0.2671859189058492;0.0;0.0;0.0;0.4469144906138048
GO:0051788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4605292004234217;0.0;0.0;0.4146119616955609;0.4605292004234217;0.0;0.49418853039325555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4095946215958753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5673549186874618;0.0;0.0;0.0;0.0;0.40865222303019383;0.0;0.0
GO:0016579;0.0;0.0;0.30870717847842105;0.2264397112986804;0.0;0.0;0.0;0.0;0.0;0.4384400658008465;0.0;0.6501130527993288;0.4384400658008465;0.4384400658008465;0.0;0.0;0.0;0.0;0.0;0.42100186162067094;0.30870717847842105;0.40218904798111;0.0;0.0;0.30870717847842105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30870717847842105;0.30870717847842105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30870717847842105;0.0;0.3522112313641311;0.0;0.0;0.5884464677886055;0.0;0.0;0.24910094828809687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5494019664098513;0.0;0.0;0.471824351754436;0.2787218992858102;0.0;0.0;0.0;0.0;0.7937594375506508;0.0;0.4081181683050687;0.0;0.0;0.0
GO:1905892;0.49162767045441924;0.38530533618824175;0.0;0.1637558359534413;0.4151917752791783;0.293006542549582;0.28732647518258375;0.27617687756466514;0.209731877021625;0.3170868363847323;0.38605251764045445;0.0;0.3367168927502447;0.3170868363847323;0.293006542549582;0.0;0.24943908341599474;0.367219631485845;0.24007963235059676;0.43793535225799224;0.0;0.0;0.5753103740043259;0.444998424981118;0.0;0.27617687756466514;0.0;0.41285507220211504;0.26675402025138994;0.4686828003615643;0.27617687756466514;0.0;0.38530533618824175;0.28710155719212144;0.37243125054415366;0.0;0.0;0.3255125024548749;0.488270933145352;0.2672471984561994;0.26675402025138994;0.25690929733551365;0.26675402025138994;0.27617687756466514;0.27617687756466514;0.2832212090999459;0.34234216743979184;0.35268851525176625;0.0;0.0;0.3170868363847323;0.4463862355110815;0.0;0.27617687756466514;0.38530533618824175;0.4375326736517026;0.0;0.39406261981705915;0.37533244661149806;0.2733764861840696;0.3234237203966521;0.0;0.0;1.0;0.0;0.0;0.44199432984083886;0.0;0.5170892988244313;0.3460849573860687;0.0;0.0;0.2733764861840696;0.26675402025138994;0.0;0.3607194948405145;0.0;0.44186616317997146;0.0;0.0;0.0;0.28638407661690235
GO:0061740;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48068857743567;0.0;0.4361529806033799;0.0;0.0;0.0;0.0;0.5679116194030701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33649976053548797;0.0;0.0;0.0;0.5021883155465577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5781511029363933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5671326417697047;0.0
GO:0061741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48068857743567;0.0;0.4361529806033799;0.0;0.0;0.0;0.0;0.48068857743567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33649976053548797;0.0;0.0;0.0;0.5021883155465577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5781511029363933;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5999363173983681;0.0
GO:0090201;0.6587078521833228;0.3162114882716522;0.0;0.13323138507950044;0.3729004819242493;0.24057281055540614;0.240511531005056;0.34375610248024907;0.17427935401941208;0.2842831607560688;0.34376122428552547;0.0;0.2842831607560688;0.2842831607560688;0.24057281055540614;0.0;0.20714779006106576;0.30761340129552084;0.19326468817306902;0.36884150434140267;0.0;0.0;0.5002154050207335;0.40270713162618904;0.0;0.22374314557048924;0.0;0.45458550765147043;0.2199390760738622;0.3995889524449747;0.34375610248024907;0.0;0.44700642463612417;0.26254342869833686;0.3256163063666259;0.0;0.0;0.2659062722645507;0.5300013685947074;0.22867780141355054;0.2199390760738622;0.2100943531579859;0.2199390760738622;0.22374314557048924;0.22374314557048924;0.23640626492241817;0.28273593724946766;0.31039722189683727;0.0;0.0;0.2842831607560688;0.48811667096043687;0.0;0.22374314557048924;0.3162114882716522;0.39524138029677364;0.0;0.34162888782288325;0.4411748526316245;0.34327083062977076;0.39100294531223606;0.0;0.0;0.44199432984083886;0.0;0.0;1.0;0.0;0.44199432984083886;0.4582149967602878;0.0;0.0;0.34327083062977076;0.2199390760738622;0.0;0.3139045506629868;0.0;0.3995748698250425;0.0;0.0;0.0;0.23395034462272646
GO:0006351;0.0;0.0;0.4928671133341394;0.33136335959856217;0.0;0.0;0.0;0.0;0.0;0.46646292569931075;0.0;0.6118645021302739;0.5683604492445637;0.46646292569931075;0.0;0.0;0.0;0.0;0.0;0.6051617964763893;0.4928671133341394;0.5863489828368283;0.0;0.0;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.0;0.5363711662198495;0.0;0.0;0.5704041683865672;0.0;0.0;0.33136335959856217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5494019664098513;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5808893176265619;0.40779925477380324;0.0;0.0;0.0;0.0;0.6381246245430744;0.0;0.5922781031607871;0.0;0.0;0.0
GO:1905895;0.49162767045441924;0.38530533618824175;0.0;0.1637558359534413;0.4151917752791783;0.293006542549582;0.28732647518258375;0.27617687756466514;0.209731877021625;0.3170868363847323;0.38605251764045445;0.0;0.3367168927502447;0.3170868363847323;0.293006542549582;0.0;0.24943908341599474;0.367219631485845;0.24007963235059676;0.43793535225799224;0.0;0.0;0.5753103740043259;0.444998424981118;0.0;0.27617687756466514;0.0;0.41285507220211504;0.26675402025138994;0.4686828003615643;0.27617687756466514;0.0;0.38530533618824175;0.28710155719212144;0.37243125054415366;0.0;0.0;0.3255125024548749;0.488270933145352;0.2672471984561994;0.26675402025138994;0.25690929733551365;0.26675402025138994;0.27617687756466514;0.27617687756466514;0.2832212090999459;0.34234216743979184;0.35268851525176625;0.0;0.0;0.3170868363847323;0.4463862355110815;0.0;0.27617687756466514;0.38530533618824175;0.4375326736517026;0.0;0.39406261981705915;0.37533244661149806;0.2733764861840696;0.3234237203966521;0.0;0.0;0.5170892988244313;0.0;0.0;0.44199432984083886;0.0;1.0;0.3460849573860687;0.0;0.0;0.2733764861840696;0.26675402025138994;0.0;0.3607194948405145;0.0;0.44186616317997146;0.0;0.0;0.0;0.28638407661690235
GO:1901216;0.4946747181107171;0.3037936640311397;0.0;0.20010828427699995;0.27001153834718855;0.40335608948691276;0.4111120303445663;0.40609380873174983;0.33099883974815736;0.3269201943116717;0.3905395754133725;0.0;0.3442351311470669;0.3269201943116717;0.4229234737166667;0.0;0.37090951904786007;0.29668592624798173;0.3638651875125793;0.45837964052831864;0.0;0.0;0.40430603256596326;0.44948548275403605;0.0;0.40609380873174983;0.0;0.3500981082974453;0.3905395754133725;0.38717112820446226;0.40609380873174983;0.0;0.3037936640311397;0.3282611205033203;0.4962168057061362;0.0;0.0;0.3500981082974453;0.4255139692406823;0.3899916314271358;0.3905395754133725;0.3806948524974962;0.3905395754133725;0.40609380873174983;0.3037936640311397;0.41010695964312643;0.36692777328236226;0.45994420942943437;0.0;0.0;0.36380251537682085;0.49310191450317004;0.0;0.40609380873174983;0.3037936640311397;0.3654810190946251;0.0;0.3292110635823708;0.3033083921806614;0.40026223672725014;0.4533406515637368;0.0;0.0;0.3460849573860687;0.0;0.0;0.4582149967602878;0.0;0.3460849573860687;1.0;0.0;0.0;0.40026223672725014;0.3905395754133725;0.0;0.48760524538369504;0.0;0.2671859189058492;0.0;0.0;0.0;0.41320081240278905
