;GO:0014068;GO:0090336;GO:0032693;GO:1905664;GO:0038155;GO:1901224;GO:0042770;GO:1901741;GO:0046854;GO:0042531;GO:1902951;GO:1900015;GO:0045648;GO:0000187;GO:0032725;GO:0032729;GO:0071375;GO:0034105;GO:0010536;GO:0019886;GO:0050798;GO:2001184;GO:1905430;GO:0042307;GO:0036120;GO:0000902;GO:0050729;GO:0007266;GO:0098586;GO:0000077;GO:0030538;GO:0048010;GO:0048013;GO:0050966;GO:0031100;GO:2000249;GO:2001056;GO:0071803;GO:0051897;GO:0051017;GO:0035023;GO:0090314;GO:0033089;GO:0008284;GO:0043123;GO:0002062;GO:0045663;GO:0046632;GO:0038096;GO:0045944;GO:0001890;GO:0044336;GO:0002223;GO:0043524;GO:0048813;GO:0000165;GO:0051146;GO:0045672;GO:0019221;GO:0051142;GO:0006816;GO:0010759;GO:0014835;GO:0050852;GO:2000379;GO:0050853;GO:2001240;GO:0031295;GO:0022617;GO:0038083;GO:1904645;GO:0002230;GO:1900449;GO:0002741;GO:0050862;GO:0032819;GO:0043382;GO:0050900;GO:0035924;GO:1905050;GO:0021915;GO:0031281;GO:0060045;GO:0032495;GO:1904894;GO:0038111;GO:0006882;GO:0042177;GO:0048557;GO:0000018;GO:0007178;GO:0002286;GO:0006006;GO:0043547;GO:0010737;GO:0051607;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:1900182;GO:1905232;GO:0038066;GO:0090023;GO:1901796;GO:0042100;GO:0043312;GO:0042104;GO:0097062;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0019395;GO:0070233;GO:0010628;GO:0031663;GO:0001915;GO:0001916;GO:0010469;GO:0018105;GO:0008360;GO:1901164;GO:0008361;GO:1904837;GO:0000122;GO:0045471;GO:0071353;GO:0032740;GO:0071479;GO:0033157;GO:0071356;GO:2000330;GO:0070935;GO:0060333;GO:0050829;GO:0006351;GO:0090400;GO:0033153;GO:0007162;GO:0006470;GO:1903997;GO:0007169;GO:0046326;GO:0007166;GO:1901216;GO:0030316;GO:0090090;GO:0032735;GO:0071222;GO:0071223;GO:0045087;GO:0042098;GO:0002827;GO:0032733;GO:0035722
GO:0031663;0.39372611006816016;0.4600237388803143;0.42111647407085545;0.40850186909744524;0.8805015990715663;0.39372506145010416;0.6659235882837035;0.35119721746999294;0.20605502337276546;0.20303096518986055;0.43355115617953666;0.4029826969627997;0.35519161545942857;0.17448358070218023;0.4201421145287789;0.41946863087434577;0.19618915998970357;0.4579727941963971;0.17507637867600376;0.0;0.2702471966041245;0.27642568834786874;0.15085517673648755;0.2410543037365999;0.25409825344658243;0.30661604461555997;0.37021166618160745;0.7604712453567994;0.0;0.5089417176526633;0.0;0.8447874250016807;0.8447014416891985;0.0;0.0;0.543649249898071;0.2631329001634088;0.4041055827943413;0.3934129216031045;0.3115515074189498;0.49285374972762747;0.2588592390030967;0.2455120503967443;0.580148399260208;0.39335760172447226;0.3609216207005025;0.49265660552211876;0.2469870743491422;0.5092893020331368;0.24015122144968487;0.0;0.815866427451485;0.4751251829422152;0.4289310420572677;0.25248710216198555;0.42379757809771584;0.3439139486351592;0.3308556642074213;0.9159121755019579;0.24430374073201186;0.0;0.27680421561718316;0.3446199007863197;0.5620851572480836;0.48115887902639565;0.5620766581776723;0.3114654520189939;0.3330044160589926;0.3268577041138358;0.1714455236581348;0.0;0.3623172324609468;0.5562083625688757;0.22738255999289755;0.3526694984260331;0.3265508698387662;0.21990778095524138;0.32909993522960657;0.2848481604225278;0.27429695780910374;0.0;0.32107931498970654;0.27863802613098904;0.0;0.393606385090296;0.8802723768458429;0.2959905595962425;0.31062342770345297;0.0;0.47615170259957607;0.8790992040754804;0.27887413718204784;0.0;0.2915166720715267;0.8258282302673714;0.0;0.3882520606881337;0.30479223968802827;0.22270226815764566;0.26033814440701325;0.3171701934275786;0.3165504381983054;0.4031534403852517;0.15079762087245432;0.36428037691941295;0.27664734700783244;0.5319180432392029;0.280337269518513;0.18974653918796905;0.2728007795052835;0.288796534737035;0.2646826357417482;0.4038997269382321;0.2538827808685026;0.0;0.21243529908684247;0.40515275627165304;0.40252059807326246;1.0;0.2431708603758324;0.24162795111352892;0.5298587719318034;0.17992266035178664;0.5378498146239358;0.3233221811042516;0.4435859892896005;0.3232282933249896;0.2368189072928128;0.0;0.2740014923920012;0.42007228842426625;0.2883283309959643;0.37440276618428875;0.27352939874094917;0.166998888986702;0.23019161172340533;0.8797180547679336;0.0;0.14642129472367976;0.27246725674512645;0.16811543932286743;0.5839696499562705;0.19528828420583913;0.2111636659675176;0.8780801527295627;0.3740829824172504;0.9574549142886888;0.5346678209184537;0.31395602577456794;0.39673959254260466;0.4197680905110242;0.20775552366187022;0.22897687027398006;0.0;0.28028370103752415;0.33488481389366087;0.4198081635097381;0.8799274281580162
GO:0001915;0.23991281048673657;0.21475994606860394;0.2970854693063343;0.19935155662888443;0.23743411007247256;0.23991239576945145;0.21452687288113598;0.1804857917606464;0.0;0.14905021467476354;0.25691586727932775;0.287654535672094;0.22002108353454383;0.13214403070890257;0.23906570840210362;0.23884750106892463;0.0;0.25085672586234103;0.1325059598126344;0.0;0.0;0.15263318829575567;0.0;0.16803203278215123;0.0;0.0;0.2736254223313695;0.23223326688454574;0.0;0.24487311873718218;0.0;0.23182853225701183;0.23181479756563295;0.0;0.0;0.23711178044832457;0.1472416919810342;0.1979718487509779;0.23978891330866303;0.0;0.27593390877307417;0.17649425639720223;0.16921223346283187;0.24597170745547248;0.2397670216053384;0.0;0.2238465449968167;0.0;0.27605127994519074;0.13757123001681562;0.0;0.22714192752767193;0.262860274227026;0.2551929693964304;0.0;0.15886584418923247;0.0;0.20965602402438213;0.24280311431043444;0.16858865868546863;0.0;0.22034584887999467;0.0;0.29541653811479673;0.22070096459244443;0.2954135153490796;0.2797600884324785;0.21059034609706517;0.0;0.0;0.0;0.3594699651523324;0.2960433001620628;0.24357862772882852;0.2981601932223403;0.20777275637275994;0.23742875794408136;0.0;0.0;0.1517794001648964;0.0;0.17329182715587707;0.15351668353248593;0.0;0.23986545552230762;0.23739875282778228;0.12865607676856705;0.24711752455648364;0.0;0.2193123129911219;0.23721766892376794;0.0;0.0;0.16429930847229876;0.24343289486379682;0.0;0.2283913400788609;0.1636745154881046;0.12991668310097207;0.15160094821197884;0.20887582660967424;0.20713589754140424;0.23346765665355954;0.0;0.14227776032885545;0.2202553569221425;0.2885723322851531;0.0;0.0;0.18289423967360943;0.0;0.0;0.29005720000856894;0.0;0.0;0.0;0.2461035553348379;0.23325528563648779;0.2431708603758324;1.0;0.5686127264188585;0.2879256964213393;0.0;0.23565697032060112;0.21168147767637163;0.16473865335523866;0.0;0.1689461642440854;0.0;0.0;0.2390430988967945;0.0;0.22352743271179557;0.0;0.23087481661158155;0.16535389996693117;0.23731321675141884;0.0;0.0;0.0;0.0;0.3063808935034915;0.0;0.12469869361133047;0.23706020644650821;0.22341341049456034;0.24887474588568448;0.2348530781523251;0.0;0.3293397320417804;0.23894456262222305;0.0;0.0;0.0;0.0;0.42452940256580307;0.23895754665024713;0.2373455300635732
GO:0001916;0.32856266278346163;0.26644269754923755;0.2378855285963331;0.19831342260574122;0.23596292077408568;0.32856209771315276;0.2133251469319958;0.22412092547193185;0.0;0.20451949972474476;0.20589438951005418;0.2859021917582359;0.30095405467605324;0.1813867848608138;0.29640960621184803;0.2961407444965276;0.0;0.31093322445736793;0.1818821861804916;0.0;0.0;0.18967260923802878;0.0;0.20872422064820229;0.0;0.0;0.3744647548051905;0.2308256315901649;0.0;0.19629298330702397;0.0;0.23042578430439825;0.230412215317024;0.0;0.0;0.2356445705347225;0.18299856601639605;0.24572220163672356;0.3283938470565723;0.0;0.27432105553754493;0.21918724251227667;0.2317099024290321;0.30491717375570543;0.3283640184899427;0.0;0.2776501413744146;0.0;0.420243311553677;0.17102294506737084;0.0;0.22579515697168495;0.40024593538291187;0.2045210610144948;0.0;0.15820585810429025;0.0;0.2868405181050946;0.24126485342692353;0.23085912674180586;0.0;0.32131208065572986;0.0;0.44958560225542954;0.27377097296281644;0.4495810235597603;0.20391553306777183;0.2881129927796703;0.0;0.0;0.0;0.35741303685739034;0.2941875896902065;0.38288966659976814;0.4537413376036994;0.28427549651212525;0.37325502555519;0.0;0.0;0.18861584460912462;0.0;0.17213775016916075;0.19076609374616715;0.0;0.3284981395239773;0.23592800030084582;0.128018863443892;0.19808276545565176;0.0;0.21805653230293612;0.23574915233354832;0.0;0.0;0.1632615406427906;0.2418866691852837;0.0;0.2832537134389453;0.20333461109610865;0.16153947732109752;0.12176405157467637;0.16756412687172267;0.2838716429829622;0.2895110611241231;0.0;0.1417481747152743;0.32118065081753144;0.28680882267848234;0.0;0.0;0.25037120582799366;0.0;0.0;0.23229210408787812;0.0;0.0;0.0;0.19727420534840975;0.2892493141316239;0.24162795111352892;0.5686127264188585;1.0;0.28617005729916845;0.0;0.23420765441608657;0.1698048371186832;0.16369534563663707;0.0;0.13564589645848557;0.0;0.0;0.2963817483059573;0.0;0.2222230602013234;0.0;0.37972054886202417;0.16565268803218042;0.2358435205933508;0.0;0.0;0.0;0.0;0.2452807220786242;0.0;0.15507256191720586;0.23559363275302198;0.27711603240693;0.24725884636654819;0.2912185200519959;0.0;0.23986914996740535;0.29626033817759456;0.0;0.0;0.0;0.0;0.6827160909867145;0.2962763363065603;0.2358754348810594
GO:0010469;0.634299022367649;0.43445630217727305;0.39330287429475724;0.38821445940446764;0.509427888503785;0.6342974140356095;0.43373010260515243;0.3360972214421428;0.0;0.3348633726813958;0.41076879973872105;0.46515668168099467;0.3397537310550368;0.3179744598263875;0.3924528420640005;0.3918651423677769;0.0;0.42526668440998244;0.31903109447793226;0.0;0.0;0.2669845287361797;0.0;0.23167601055924752;0.0;0.0;0.42954363685748576;0.49143951074554726;0.0;0.38234565303640716;0.0;0.49006029683353236;0.4900135446969406;0.0;0.0;0.5082985125663423;0.29806689162129435;0.3842418719590206;0.6338186470872649;0.0;0.7845236948915837;0.2480753565865607;0.2380359318829168;0.5400665953836998;0.6337337924456669;0.0;0.46344829459276504;0.0;0.35662079252245765;0.23299326563891645;0.0;0.47430121590424684;0.33356526321277036;0.40661916216762084;0.0;0.2817116383425222;0.0;0.3174207549059862;0.5285300165661556;0.23689992031680723;0.0;0.3146664589029541;0.0;0.39201502749584743;0.45325939546716865;0.3920093525346197;0.5068538126305498;0.319398021544597;0.0;0.0;0.0;0.4209093454739789;0.8786724086553609;0.260072773580673;0.5710114388371144;0.3134563736235938;0.2517572959942649;0.0;0.0;0.31028439859379814;0.0;0.39576102115977885;0.2690477610433956;0.0;0.634115389919239;0.5093039090861669;0.18642948061081976;0.29522369210105975;0.0;0.4488133730104509;0.5086693092994068;0.0;0.0;0.36177359833244727;0.5308071851033395;0.0;0.36448778420707095;0.2933540615660099;0.2535372463090991;0.20036789327240792;0.30480296454793604;0.5148066577313738;0.37759003296669935;0.0;0.24338046082142537;0.3144942285858983;0.8427444491552617;0.0;0.0;0.26360148947167095;0.0;0.0;0.3782446012324792;0.0;0.0;0.0;0.385188507916136;0.377034846282563;0.5298587719318034;0.2879256964213393;0.28617005729916845;1.0;0.0;0.5032252521664425;0.31048025033412696;0.27311070570566853;0.0;0.22985533940158542;0.0;0.0;0.39239191572336135;0.0;0.3522552814255461;0.0;0.19245250771241615;0.2236069180769053;0.5090040755339855;0.0;0.0;0.0;0.0;0.5433765678265773;0.0;0.24074654967096448;0.5081179883595761;0.3519721974498324;0.5508132045190224;0.5004386975642263;0.0;0.6389192953056918;0.39212647412020285;0.0;0.0;0.0;0.0;0.390737474739292;0.3921614430706406;0.5091173287717959
GO:0018105;0.0;0.0;0.0;0.0;0.17543383512939906;0.0;0.15763336129744862;0.0;0.501416445241231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13606372356551838;0.0;0.0;0.0;0.167991225420494;0.0;0.11259675996821121;0.0;0.16160672024985914;0.18136365528482548;0.0;0.17137511136835287;0.0;0.14438351312702477;0.0;0.17105968598845725;0.17104898309504304;0.0;0.0;0.0;0.0;0.0;0.0;0.18307916161331322;0.0;0.0;0.0;0.0;0.0;0.19908181002238023;0.0;0.15870066495293392;0.12175549161736264;0.0;0.0;0.167411727800015;0.1157166773236281;0.0;0.16095350652200216;0.8022022471117093;0.1937954428440278;0.0;0.17963453589780357;0.0;0.0;0.0;0.194019404592882;0.13066272794611591;0.0;0.1306613336914557;0.0;0.0;0.18825970108470827;0.8973902195799308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18900138044483428;0.17352018622730492;0.0;0.0;0.0;0.0;0.0;0.0;0.17540620789853978;0.1384490429152074;0.0;0.0;0.0;0.1752647210684616;0.17128499556253285;0.31828287760493407;0.0;0.18012799247689365;0.0;0.0;0.0;0.0;0.08780432489371721;0.0;0.0;0.0;0.11256469262694412;0.7156172647881378;0.0;0.0;0.17183583826041646;0.13293339342836102;0.0;0.17497747314699288;0.1658241273414405;0.0;0.16151953529354196;0.0;0.38135151400152134;0.0;0.0;0.17992266035178664;0.0;0.0;0.0;1.0;0.0;0.0;0.179564538945449;0.18704998605655201;0.0;0.0;0.16943434529344742;0.0;0.17480548726990852;0.0;0.16925370656900027;0.0;0.0;0.17533937419216195;0.0;0.41821635767356696;0.16884642541956196;0.4631614615362045;0.0;0.8649129343104027;0.0;0.17514170052971997;0.0;0.18439817613208676;0.0;0.1839068488054064;0.0;0.0;0.14152827897165804;0.15106586133249333;0.0;0.1718157099525802;0.0;0.0;0.17536462190820562
GO:0008360;0.3788276330126846;0.5127434420115224;0.39908033165143286;0.460252582199188;0.5168102642522264;0.37882666225185546;0.4390700338085154;0.5047483903130807;0.0;0.19899533661824576;0.4844618045465652;0.38275792624963756;0.4591259664302457;0.1714946817578387;0.3982051705347614;0.39760012958861174;0.0;0.43202944498675605;0.1720673111279476;0.0;0.0;0.26899833639730164;0.0;0.23366865970555722;0.0;0.0;0.35307260094653803;0.4983062202885562;0.0;0.38648923426626214;0.0;0.4968882501789804;0.49684018624629844;0.0;0.0;0.6011517671135194;0.25639400003381846;0.4528351223062365;0.37853768929764003;0.0;0.4697292838258648;0.2503614840739445;0.27937130947096944;0.5483709144392567;0.37848647342924713;0.0;0.5474101672875343;0.0;0.30557771943762135;0.23452546640755578;0.0;0.48069422677987866;0.2856638799158178;0.4113087872960635;0.0;0.28395467364865207;0.0;0.37337816732193896;0.5364807296761188;0.23848410809290915;0.0;0.2693567822679062;0.0;0.33619188553388246;0.4590942627157848;0.3361869728114127;0.30206777976651394;0.3222844035591366;0.0;0.0;0.0;0.34588510246088455;0.5269332146080608;0.2223328459122177;0.3406688067109965;0.3162358985476539;0.2508621098150851;0.0;0.0;0.26698204660259856;0.0;0.30232674460102454;0.3160450730751157;0.0;0.3787167960461337;0.5166826659522983;0.2512230758489576;0.29846706532163836;0.0;0.4545336109079866;0.5160295566847879;0.0;0.0;0.27597475244422914;0.5388270767998211;0.0;0.36944435503531614;0.39388089891214373;0.21785607931252737;0.23629039760517465;0.30743049910090203;0.3068481875214676;0.3829119580299926;0.0;0.24505281284510824;0.2692082389571893;0.5050823437883679;0.0;0.0;0.2655643977695135;0.0;0.0;0.38358512433944525;0.0;0.0;0.0;0.38939427465647486;0.3823410227823747;0.5378498146239358;0.23565697032060112;0.23420765441608657;0.5032252521664425;0.0;1.0;0.36514243646079464;0.36978642638344383;0.0;0.23134641502280848;0.0;0.0;0.3981424452070778;0.0;0.35688263013074845;0.0;0.19149601597301927;0.26386869430208076;0.5163740841649579;0.0;0.0;0.0;0.0;0.5517837825053278;0.0;0.2068017291679924;0.515462174413432;0.35659206299204727;0.5594539454252496;0.5075610169203487;0.0;0.3816165640690306;0.3978691691754435;0.0;0.0;0.0;0.0;0.32079839324743303;0.3979051699139726;0.5164906411706842
GO:1901164;0.25817391113717447;0.3323955133426322;0.4042273832759959;0.3086005128510692;0.3155986667092481;0.2581734602644063;0.28480485541345546;0.27884220850786534;0.0;0.15977303298210271;0.3746722699329282;0.2884825051742268;0.36062509232151696;0.1415484322274442;0.29556064687506434;0.29528746227918956;0.0;0.3103317990289598;0.14193831072714333;0.0;0.0;0.2696798257982341;0.0;0.2066773968150301;0.0;0.0;0.22463443936396596;0.3086007093405452;0.0;0.3569267088822549;0.0;0.30805628312232197;0.30803780839847006;0.0;0.0;0.3151648463747612;0.19478436127425028;0.2625966133682829;0.2580392131875162;0.0;0.2973959211129475;0.2171827721521467;0.276733470757952;0.3270947289043374;0.2580154132174712;0.0;0.3466258763409362;0.0;0.22192016412930646;0.1818987341754143;0.0;0.30175382478080687;0.21122657932309646;0.3721323824550447;0.0;0.21029061652926526;0.0;0.34348092602835056;0.322826935637163;0.1842711109964166;0.0;0.3611356073682321;0.0;0.23763542014834899;0.29309723646467883;0.23763296559777494;0.3001281419825392;0.23060153366873118;0.0;0.0;0.0;0.26542913011624947;0.31934508092309855;0.23296591489058416;0.23986352299628674;0.22748824961307054;0.25441737609182874;0.0;0.0;0.20083526131040944;0.0;0.1756363669628198;0.30395670056497215;0.0;0.25812242782141354;0.3155510790114298;0.12994388511680227;0.24971724284636096;0.0;0.2912316757800101;0.31530735902030027;0.0;0.0;0.16640535576982243;0.323675076030118;0.0;0.28220426920590647;0.3242423836808475;0.17170856098063259;0.2470456730228884;0.30399129730705327;0.22258946266931798;0.2881570190018682;0.0;0.1881684177770139;0.3609861018841551;0.3111861825509038;0.0;0.0;0.20003200120044773;0.0;0.0;0.2936454370120298;0.0;0.0;0.0;0.3587389810260733;0.23613505796450024;0.3233221811042516;0.21168147767637163;0.1698048371186832;0.31048025033412696;0.0;0.36514243646079464;1.0;0.1668560516498124;0.0;0.24546234964512878;0.0;0.0;0.29553234061951644;0.0;0.27574323833195785;0.0;0.20435446075986752;0.24020652643237778;0.3154359558184724;0.0;0.0;0.0;0.0;0.4477526730046247;0.0;0.16476677902972497;0.315095434796781;0.27560091820433286;0.331006102875606;0.31212529605485323;0.0;0.35386712580136814;0.2954089776781113;0.0;0.0;0.0;0.0;0.21112096299678426;0.29542523301798546;0.3154794462536983
GO:0008361;0.20310502490646723;0.23721232602969367;0.2848978911019392;0.2810699960546208;0.4253479612749848;0.2031044852266991;0.35861179916777264;0.18121170578325002;0.20558545435627534;0.10485194197935348;0.22359650354524155;0.2726680174078387;0.2444665430935098;0.09012428414826877;0.28424084565588814;0.28378668579186644;0.1957634337446164;0.3097441683888289;0.09043016030044515;0.0;0.26944005969736434;0.14269370357114225;0.15060334024239094;0.1633074417313984;0.25338456989592634;0.5183376395335505;0.2505577246219514;0.40937036758275946;0.0;0.3140474799777791;0.0;0.4081484048846007;0.4081069908636119;0.0;0.0;0.2801961516076286;0.13584246943844513;0.20844657816477116;0.2029438396324101;0.5266523766074113;0.25409211683824195;0.17534564561089697;0.12675885567907566;0.29894360046477453;0.20291536869514967;0.3594834328298568;0.25399077315789287;0.2463127250393534;0.24635757788761684;0.12399495420056368;0.0;0.39421709081624673;0.2298600521214352;0.2212197741984995;0.4270874803107895;0.22844702488183882;0.34260786507885016;0.17073626296275976;0.44239689433209084;0.12613589844579776;0.0;0.14288878454867504;0.34330845995477977;0.2718441119903449;0.24807986096580262;0.27184000996033597;0.1607484030233203;0.17184294041783565;0.5524328462484674;0.17112032287409956;0.0;0.24522975491425836;0.2866479312548977;0.11741106720835552;0.18196980001693197;0.16851906886869458;0.11355639766273788;0.32790375113256626;0.28395159584670204;0.14159660700508916;0.0;0.31990728956826947;0.1438338601481542;0.0;0.2030434074347327;0.4252375846105053;0.36045071737300277;0.21032543682313326;0.0;0.24550545165680315;0.42467266749656757;0.27801472820463213;0.0;0.29055020923731273;0.4444349705454919;0.0;0.26273078613585593;0.15731051694575485;0.11499752678621607;0.19629208474847332;0.16368714085197125;0.16336788999223273;0.27278318702059096;0.150545976348071;0.1964119034089725;0.14280793953648452;0.27416881711960317;0.2794688330292295;0.18934828616172492;0.14082549619641907;0.48830969728959583;0.26390834793297774;0.2732865676109422;0.25317030549962133;0.0;0.21193623566351077;0.20898544529811772;0.2723563215930081;0.4435859892896005;0.16473865335523866;0.16369534563663707;0.27311070570566853;0.179564538945449;0.36978642638344383;0.1668560516498124;1.0;0.5463205605564095;0.12227681325176115;0.0;0.27317180851870354;0.2841937590396883;0.2874097601175523;0.2533860427301515;0.2727025671154313;0.08626209534644758;0.15854989070514974;0.4249706628654545;0.0;0.14618403281270687;0.27164682436177096;0.1678027374489697;0.30090588507363447;0.19486645454299828;0.10904671319172611;0.42418196045563833;0.2531702465955876;0.46239264497222193;0.2755816901326091;0.3128672142207761;0.20465591052892734;0.28398862527422586;0.2072781812631111;0.22839716644464456;0.0;0.27941559589447695;0.22671050640063825;0.2840156482797178;0.4250714821960212
GO:1904837;0.0;0.0;0.0;0.0;0.3090235177819853;0.0;0.25775323371422676;0.0;0.21545717451509153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2046939393935129;0.0;0.0;0.0;0.2866531301275163;0.0;0.15583374880050246;0.0;0.2685496328967711;0.5562172278572857;0.0;0.2966480556763683;0.0;0.22412260780057894;0.0;0.2957042116519127;0.2956722299861383;0.0;0.0;0.0;0.0;0.0;0.0;0.6697013557448599;0.0;0.0;0.0;0.0;0.0;0.390792066099322;0.0;0.26061920378181075;0.17394248167694445;0.0;0.0;0.28496993327856995;0.16187407018680103;0.0;0.4524774293152284;0.16084330539700295;0.37093019713496966;0.0;0.3222995973751411;0.0;0.0;0.0;0.37175155061465714;0.19271027579123579;0.0;0.19270724297422104;0.0;0.0;0.5956674442215142;0.1779050008339331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3537554453205762;0.3031347270411668;0.0;0.0;0.0;0.0;0.0;0.0;0.30893780578193597;0.21014058531422652;0.0;0.0;0.0;0.3084991724690106;0.2963781440574678;0.0;0.0;0.3238915763019609;0.0;0.0;0.0;0.0;0.11204725846835858;0.0;0.0;0.0;0.15577233206757365;0.13759659466754687;0.0;0.0;0.2980312569718257;0.1976906073270512;0.0;0.5217858643085165;0.2804002608367534;0.0;0.26830896573872326;0.0;0.22244285932555033;0.0;0.0;0.3232282933249896;0.0;0.0;0.0;0.18704998605655201;0.0;0.0;0.5463205605564095;1.0;0.0;0.0;0.2908806522033596;0.0;0.3070791715027142;0.0;0.2903486592485373;0.0;0.0;0.3087305427778209;0.0;0.15110696569482548;0.289152165250755;0.17432187931368948;0.0;0.20371346010280353;0.0;0.30811822512733533;0.0;0.33796433527345243;0.0;0.33631755066501606;0.0;0.0;0.21731710103744628;0.24064641951409377;0.0;0.297970713678035;0.0;0.0;0.30880882622886674
GO:0000122;0.1998759292187506;0.2156535159094783;0.22129412490710962;0.20361472034833855;0.2326486654721438;0.1998756589782353;0.21547443775027075;0.18830015706543668;0.0;0.26617960032868143;0.2859296882918531;0.17497696117623662;0.18944241839466475;0.24000357962812072;0.17813598170507916;0.17801479942623555;0.0;0.18460137318007652;0.24057328638227038;0.0;0.0;0.16444999458528464;0.0;0.13546492234265867;0.0;0.0;0.16850053015750047;0.22882358510839265;0.0;0.27547756272502083;0.0;0.22852412093467908;0.22851395403281125;0.0;0.0;0.23241283623225747;0.3139875186257114;0.20251655742279628;0.19979518555778594;0.0;0.22260477930722677;0.14091164910397797;0.15298972016629875;0.23883654346799066;0.19978091686879743;0.0;0.22256455281878884;0.0;0.17743487470402472;0.5897006721125975;0.0;0.22503742618231795;0.1705321089745746;0.284448099278111;0.0;0.16992152600389707;0.0;0.18229104251887446;0.23655310405321797;0.15251964926584569;0.0;0.16458389047939895;0.0;0.1873405550336386;0.30602327143149854;0.18733902952668433;0.24036877083242908;0.18294143439143862;0.0;0.0;0.0;0.16684590842269523;0.23467818713927785;0.14574833760217212;0.1887225788166562;0.18097657251657592;0.14264057874215427;0.0;0.0;0.32193760182895614;0.0;0.12692679368836335;0.1652304653529383;0.0;0.19984507018314043;0.2326228046266874;0.10120837714562067;0.4516581408867798;0.0;0.47007570279603017;0.2324903263860649;0.0;0.0;0.12203459804129549;0.2370081766719262;0.0;0.1721410883450412;0.17408893432171088;0.2828333996786478;0.18615856167039854;0.5338421568501138;0.1778624787800586;0.17500914434660977;0.0;0.1551798956344147;0.16452841959540832;0.23024201600347902;0.0;0.0;0.16316019815522592;0.0;0.0;0.46277905907561817;0.0;0.0;0.0;0.27655585099383506;0.3059637786774866;0.2368189072928128;0.1689461642440854;0.13564589645848557;0.22985533940158542;0.0;0.23134641502280848;0.24546234964512878;0.12227681325176115;0.0;1.0;0.0;0.0;0.17812342804800999;0.0;0.16936342879589056;0.0;0.11832455956176954;0.5658830207011348;0.23256023411534185;0.0;0.0;0.0;0.0;0.3266116747296717;0.0;0.27319350929128977;0.23237508755714903;0.16929796204594502;0.24091520984570353;0.23075571161067743;0.0;0.2736514525589755;0.17806870989455906;0.0;0.0;0.0;0.0;0.16078092338476796;0.17807592070953243;0.23258387297607283
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.211710194771261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3519728074228852;0.0;0.0;0.0;0.0;0.0;0.3138596069960463;0.0;0.3807134897344735;0.0;0.0;0.0;0.2819484205129766;0.18496516777738228;0.0;0.0;0.0;0.24960350952588853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5827895272411922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4276589101369062;0.0;0.0;0.0;0.0;0.6472805250938971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2255318104995915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3137386692695176;0.11496740323068119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3803852072578366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.41107755482414665;0.0;0.25048086954032867;0.0;0.41035640593663975;0.0;0.0;0.0;0.2356901531791743;0.0;0.23645224406831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37300875678898016;0.4116882686266088;0.3079195568855396;0.0;0.0;0.0;0.0
