;GO:0014068;GO:0090336;GO:0032693;GO:1905664;GO:0038155;GO:1901224;GO:0042770;GO:1901741;GO:0046854;GO:0042531;GO:1902951;GO:1900015;GO:0045648;GO:0000187;GO:0032725;GO:0032729;GO:0071375;GO:0034105;GO:0010536;GO:0019886;GO:0050798;GO:2001184;GO:1905430;GO:0042307;GO:0036120;GO:0000902;GO:0050729;GO:0007266;GO:0098586;GO:0000077;GO:0030538;GO:0048010;GO:0048013;GO:0050966;GO:0031100;GO:2000249;GO:2001056;GO:0071803;GO:0051897;GO:0051017;GO:0035023;GO:0090314;GO:0033089;GO:0008284;GO:0043123;GO:0002062;GO:0045663;GO:0046632;GO:0038096;GO:0045944;GO:0001890;GO:0044336;GO:0002223;GO:0043524;GO:0048813;GO:0000165;GO:0051146;GO:0045672;GO:0019221;GO:0051142;GO:0006816;GO:0010759;GO:0014835;GO:0050852;GO:2000379;GO:0050853;GO:2001240;GO:0031295;GO:0022617;GO:0038083;GO:1904645;GO:0002230;GO:1900449;GO:0002741;GO:0050862;GO:0032819;GO:0043382;GO:0050900;GO:0035924;GO:1905050;GO:0021915;GO:0031281;GO:0060045;GO:0032495;GO:1904894;GO:0038111;GO:0006882;GO:0042177;GO:0048557;GO:0000018;GO:0007178;GO:0002286;GO:0006006;GO:0043547;GO:0010737;GO:0051607;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:1900182;GO:1905232;GO:0038066;GO:0090023;GO:1901796;GO:0042100;GO:0043312;GO:0042104;GO:0097062;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0019395;GO:0070233;GO:0010628;GO:0031663;GO:0001915;GO:0001916;GO:0010469;GO:0018105;GO:0008360;GO:1901164;GO:0008361;GO:1904837;GO:0000122;GO:0045471;GO:0071353;GO:0032740;GO:0071479;GO:0033157;GO:0071356;GO:2000330;GO:0070935;GO:0060333;GO:0050829;GO:0006351;GO:0090400;GO:0033153;GO:0007162;GO:0006470;GO:1903997;GO:0007169;GO:0046326;GO:0007166;GO:1901216;GO:0030316;GO:0090090;GO:0032735;GO:0071222;GO:0071223;GO:0045087;GO:0042098;GO:0002827;GO:0032733;GO:0035722
GO:0045944;0.016294308724158792;0.016294308724158792;0.0030507844279764845;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.016294308724158792;0.0;0.05463979172456285;0.005439344724655555;0.0030507844279764845;0.016294308724158792;0.02158107991395487;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.03213816610956787;0.0;0.0;0.016294308724158792;0.0;0.005439344724655555;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.0;0.005439344724655555;0.005439344724655555;0.0;0.0;0.005439344724655555;0.05463979172456285;0.016294308724158792;0.016294308724158792;0.0;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.016294308724158792;0.016294308724158792;0.0;0.016294308724158792;0.0;0.005439344724655555;1.0;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.0;0.016294308724158792;0.005439344724655555;0.016294308724158792;0.0;0.016294308724158792;0.0;0.005439344724655555;0.05463979172456285;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.0;0.0;0.0;0.0030507844279764845;0.005439344724655555;0.016294308724158792;0.016294308724158792;0.016294308724158792;0.016294308724158792;0.0;0.0;0.05463979172456285;0.0;0.0023002922159567813;0.016294308724158792;0.0;0.016294308724158792;0.005439344724655555;0.0023002922159567813;0.00733337619020772;0.0;0.03698342959840377;0.005439344724655555;0.0;0.0;0.0023002922159567813;0.005439344724655555;0.0;0.005439344724655555;0.016294308724158792;0.05463979172456285;0.005439344724655555;0.015558198673889911;0.016294308724158792;0.005439344724655555;0.0;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.0;0.0;0.016294308724158792;0.0;0.0;0.00937984314110079;0.0;0.0;0.0;0.005439344724655555;0.04016586140677708;0.005439344724655555;0.0030507844279764845;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.005439344724655555;0.0023002922159567813;0.0;0.13531635682768936;0.0;0.0;0.005439344724655555;0.0;0.0030507844279764845;0.0;0.007871403362572294;0.03583670997537258;0.005439344724655555;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.03286927417880202;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.0;0.005439344724655555;0.005439344724655555;0.0;0.0;0.0;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555
GO:0001890;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.2160850972998028;0.0;0.0;0.0;0.23525675245382444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.03717276541035199;0.0;0.0;1.0;0.0;0.0;0.0;0.05211794261980828;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12951359097001927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06031414745979355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0044336;0.03339691615813532;0.05564107821101192;0.06843860095121258;0.05758369946969872;0.6754097537153393;0.03334021611125579;0.33661869535990285;0.02254356214279229;0.015393928619663268;0.006472061783176765;0.045194020674138365;0.08972267471103286;0.02219170420503147;0.0021483781229270334;0.06876025766680915;0.06845703713218734;0.008722958260799961;0.10560361853175049;0.0031993270612998576;0.0;0.06324702113795616;0.01056719950766053;0.00620056932309975;0.005734742482968549;0.034541580701594334;0.07783384056271977;0.0354853858423917;0.5664572690142058;0.0;0.09284818953577226;0.0;0.6754097537153393;0.6754097537153393;0.0;0.0;0.21998234035575265;0.014106511884229714;0.025990862758751034;0.03339691615813532;0.08462108541438568;0.1633014782064568;0.008984275281393256;0.007977618639555543;0.18324392195747494;0.0333001034066708;0.09815614670867658;0.06968481436172225;0.03717276541035199;0.060238731271920046;0.005439344724655555;0.0;1.0;0.03688887493732963;0.04432685872670267;0.05211794261980828;0.08396005409762686;0.09815614670867658;0.00947022941607041;0.6754097537153393;0.005768590819218508;0.0;0.007977994551012602;0.09815614670867658;0.10559224970495792;0.0706403296045242;0.10559224970495792;0.01396416136319757;0.02243583701703053;0.0907819473582988;0.00644285964833323;0.0;0.06110787176378716;0.1902552005276086;0.008120627870358112;0.02180947799583816;0.015727471918018363;0.0068612357572546455;0.09815614670867658;0.05379798561210026;0.015968396676034967;0.0;0.09815614670867658;0.01105254803770684;0.0;0.03334021611125579;0.6754097537153393;0.010224353395975485;0.01926428071412473;0.0;0.10855405118749151;0.6754097537153393;0.04103932917437334;0.0;0.06825029425055588;0.5664572690142058;0.0;0.05198383880526412;0.01614463039089677;0.010840808751527521;0.015226424457993607;0.01503865610264736;0.013350234051911655;0.05984597252625832;0.00620056932309975;0.06686728850454961;0.008419506777565193;0.176667307943996;0.06654560080986596;0.02535564089323761;0.01225195084958968;0.06269617079551412;0.05176585175401968;0.07563384408059995;0.034541580701594334;0.0;0.02278374795681795;0.05117898056129526;0.07595466202205571;0.6754097537153393;0.012216524982957718;0.01223054685020104;0.1637692245489811;0.009940745085628543;0.1905994040056726;0.02194369601990541;0.09815614670867658;0.08330205454180095;0.004334589126298501;0.0;0.04124057718599388;0.06845703713218734;0.06919986366943089;0.04900234127222071;0.04124057718599388;0.0026276215260585705;0.0040430453481401915;0.6754097537153393;0.0;0.005791764842280598;0.06031414745979355;0.010085745029180233;0.20806860814083;0.01900603934696538;0.0032721082468429594;0.6754097537153393;0.052736320432274046;0.6754097537153393;0.13638272690268344;0.07153182450691553;0.03359778734293871;0.06845703713218734;0.014148413061266386;0.02160247585478589;0.0;0.06564636371552118;0.025984967537770937;0.06845703713218734;0.6754097537153393
GO:0002223;0.037356290143857177;0.012676785936830607;0.007110073564113578;0.012676785936830607;0.03688887493732963;0.037356290143857177;0.03093821378660934;0.012676785936830607;0.005360997232196642;0.019072043892362806;0.012676785936830607;0.022505934276116156;0.03599400305079611;0.006330897823683107;0.012676785936830607;0.012676785936830607;0.005360997232196642;0.012676785936830607;0.009427862122352127;0.005360997232196642;0.005360997232196642;0.01056719950766053;0.005360997232196642;0.01022466254447314;0.005360997232196642;0.005360997232196642;0.0705244245587193;0.03093821378660934;0.0;0.012676785936830607;0.0;0.03688887493732963;0.03688887493732963;0.0;0.0;0.012676785936830607;0.012676785936830607;0.012676785936830607;0.037356290143857177;0.005360997232196642;0.012676785936830607;0.012676785936830607;0.02265135903383734;0.012676785936830607;0.037356290143857177;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.3460414742924772;0.005439344724655555;0.0;0.03688887493732963;1.0;0.012676785936830607;0.005360997232196642;0.03093821378660934;0.005360997232196642;0.02688942356464532;0.03688887493732963;0.01637912611133491;0.0;0.023509766647384914;0.005360997232196642;0.3460414742924772;0.012676785936830607;0.3460414742924772;0.012676785936830607;0.03599400305079611;0.005360997232196642;0.005360997232196642;0.0;0.022505934276116156;0.012676785936830607;0.07995174305215075;0.12480945416156633;0.03599400305079611;0.06755238228396507;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.0;0.005360997232196642;0.01105254803770684;0.0;0.037356290143857177;0.03688887493732963;0.005360997232196642;0.007110073564113578;0.0;0.012676785936830607;0.03688887493732963;0.005360997232196642;0.0;0.005360997232196642;0.03093821378660934;0.005360997232196642;0.012676785936830607;0.012676785936830607;0.010840808751527521;0.012676785936830607;0.012676785936830607;0.037356290143857177;0.012676785936830607;0.005360997232196642;0.03093821378660934;0.024810826625785282;0.012676785936830607;0.005360997232196642;0.005360997232196642;0.034787741818458985;0.005360997232196642;0.005360997232196642;0.007110073564113578;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.012676785936830607;0.03688887493732963;0.0357372515990226;0.12480945416156633;0.012676785936830607;0.005360997232196642;0.012676785936830607;0.012676785936830607;0.005360997232196642;0.005360997232196642;0.004334589126298501;0.0;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.007110073564113578;0.005360997232196642;0.025870280530472158;0.0040430453481401915;0.03688887493732963;0.0;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.0032721082468429594;0.03688887493732963;0.012676785936830607;0.03688887493732963;0.012676785936830607;0.005360997232196642;0.012676785936830607;0.012676785936830607;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.005360997232196642;0.12480945416156633;0.012676785936830607;0.03688887493732963
GO:0043524;0.03339691615813532;0.04432685872670267;0.04432685872670267;0.04432685872670267;0.04432685872670267;0.03334021611125579;0.04432685872670267;0.02254356214279229;0.0;0.006472061783176765;0.13324193287088393;0.02486176133157318;0.02219170420503147;0.0021483781229270334;0.02486176133157318;0.02486176133157318;0.0;0.02486176133157318;0.0031993270612998576;0.0;0.0;0.01056719950766053;0.0;0.005734742482968549;0.0;0.0;0.02486176133157318;0.04432685872670267;0.0;0.13324193287088393;0.0;0.04432685872670267;0.04432685872670267;0.0;0.0;0.04432685872670267;0.014106511884229714;0.025990862758751034;0.03339691615813532;0.0;0.04432685872670267;0.008984275281393256;0.007977618639555543;0.04432685872670267;0.0333001034066708;0.0;0.04432685872670267;0.0;0.02070091600076522;0.005439344724655555;0.0;0.04432685872670267;0.012676785936830607;1.0;0.0;0.0344022327979711;0.0;0.00947022941607041;0.04432685872670267;0.005768590819218508;0.0;0.007977994551012602;0.0;0.03628655925051139;0.04432685872670267;0.03628655925051139;0.1421844150339978;0.02243583701703053;0.0;0.0;0.0;0.02486176133157318;0.04432685872670267;0.008120627870358112;0.02180947799583816;0.015727471918018363;0.0068612357572546455;0.0;0.0;0.015968396676034967;0.0;0.018745774215166506;0.01105254803770684;0.0;0.03334021611125579;0.04432685872670267;0.010224353395975485;0.03434692491404895;0.0;0.04432685872670267;0.04432685872670267;0.0;0.0;0.018745774215166506;0.04432685872670267;0.0;0.02486176133157318;0.01614463039089677;0.02209656994264248;0.04576905027275063;0.04520463810105642;0.027211473538553764;0.02486176133157318;0.0;0.027398553400498966;0.008419506777565193;0.04432685872670267;0.0;0.0;0.01225195084958968;0.0;0.0;0.04432685872670267;0.0;0.0;0.0;0.45134027847610664;0.02486176133157318;0.04432685872670267;0.02178124750811992;0.01223054685020104;0.04432685872670267;0.0;0.04432685872670267;0.06596047082988984;0.018745774215166506;0.0;0.013029324657314607;0.0;0.0;0.02486176133157318;0.0;0.02486176133157318;0.0;0.0026276215260585705;0.012152974344340761;0.04432685872670267;0.0;0.0;0.0;0.0;0.13324193287088393;0.0;0.0032721082468429594;0.04432685872670267;0.02486176133157318;0.04432685872670267;0.07700130145181154;0.0;0.1009914587757903;0.02486176133157318;0.0;0.0;0.0;0.0;0.02486176133157318;0.02486176133157318;0.04432685872670267
GO:0048813;0.0;0.0;0.0;0.0;0.05211794261980828;0.0;0.05211794261980828;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008722958260799961;0.0;0.0;0.0;0.05211794261980828;0.0;0.00620056932309975;0.0;0.034541580701594334;0.6588768640241467;0.0;0.05211794261980828;0.0;0.039265385531956985;0.09631745497945474;0.05211794261980828;0.05211794261980828;0.0;0.05211794261980828;0.0;0.0;0.0;0.0;0.1772673222864366;0.0;0.0;0.0;0.0;0.0;0.21438118888626248;0.0;0.1529059138230946;0.008754391999442696;0.0;0.05211794261980828;0.05211794261980828;0.005360997232196642;0.0;1.0;0.01454866207651827;0.21438118888626248;0.0;0.05211794261980828;0.0;0.0;0.0;0.21438118888626248;0.015345541423299216;0.0;0.015345541423299216;0.0;0.0;0.1772673222864366;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05211794261980828;0.05211794261980828;0.0;0.05211794261980828;0.0;0.0;0.0;0.0;0.05211794261980828;0.010224353395975485;0.0;0.09996012262223244;0.0;0.05211794261980828;0.04103932917437334;0.0;0.0;0.05211794261980828;0.0;0.0;0.0;0.0;0.006439236237191164;0.0;0.0;0.0;0.00620056932309975;0.011586814645147351;0.0;0.0;0.05211794261980828;0.02535564089323761;0.0;0.23138516332535342;0.2129329034281357;0.0;0.034541580701594334;0.0;0.02278374795681795;0.0;0.0;0.05211794261980828;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.1772673222864366;0.1772673222864366;0.0;0.0;0.04124057718599388;0.0;0.05211794261980828;0.0;0.04124057718599388;0.0;0.0;0.05211794261980828;0.0;0.005791764842280598;0.21438118888626248;0.010085745029180233;0.0;0.01900603934696538;0.0;0.05211794261980828;0.0;0.05211794261980828;0.0;0.21438118888626248;0.0;0.0;0.014148413061266386;0.02160247585478589;0.0;0.05211794261980828;0.0;0.0;0.05211794261980828
GO:0000165;0.03339691615813532;0.0344022327979711;0.019295301441722517;0.0344022327979711;0.08396005409762686;0.03334021611125579;0.10010894477299503;0.02254356214279229;0.10544624108622469;0.006472061783176765;0.0344022327979711;0.019295301441722517;0.02219170420503147;0.0021483781229270334;0.019295301441722517;0.019295301441722517;0.008722958260799961;0.019295301441722517;0.0031993270612998576;0.0;0.01454866207651827;0.01056719950766053;0.00620056932309975;0.005734742482968549;0.01454866207651827;0.01454866207651827;0.019295301441722517;0.10010894477299503;0.0;0.0344022327979711;0.0;0.08396005409762686;0.08396005409762686;0.0;0.0;0.0344022327979711;0.014106511884229714;0.025990862758751034;0.03339691615813532;0.01454866207651827;0.0344022327979711;0.008984275281393256;0.007977618639555543;0.0344022327979711;0.0333001034066708;0.01454866207651827;0.0344022327979711;0.01454866207651827;0.050521430905414395;0.005439344724655555;0.0;0.08396005409762686;0.03093821378660934;0.0344022327979711;0.01454866207651827;1.0;0.01454866207651827;0.00947022941607041;0.08396005409762686;0.005768590819218508;0.0;0.007977994551012602;0.01454866207651827;0.08396005409762686;0.0344022327979711;0.08396005409762686;0.01396416136319757;0.02243583701703053;0.01454866207651827;0.3401147740286025;0.0;0.019295301441722517;0.0344022327979711;0.008120627870358112;0.02180947799583816;0.015727471918018363;0.0068612357572546455;0.01454866207651827;0.01454866207651827;0.015968396676034967;0.0;0.01454866207651827;0.01105254803770684;0.0;0.03334021611125579;0.08396005409762686;0.010224353395975485;0.01926428071412473;0.0;0.0344022327979711;0.08396005409762686;0.01454866207651827;0.027702756746886274;0.01454866207651827;0.10010894477299503;0.0;0.019295301441722517;0.01614463039089677;0.010840808751527521;0.015226424457993607;0.01503865610264736;0.013350234051911655;0.019295301441722517;0.00620056932309975;0.7964178825658904;0.008419506777565193;0.0344022327979711;0.01454866207651827;0.01454866207651827;0.01225195084958968;0.01454866207651827;0.01454866207651827;0.019295301441722517;0.01454866207651827;0.0;0.05964326214353619;0.0344022327979711;0.019295301441722517;0.08396005409762686;0.012216524982957718;0.01223054685020104;0.0344022327979711;0.5247660903724881;0.0344022327979711;0.02194369601990541;0.01454866207651827;0.01454866207651827;0.004334589126298501;0.0;0.01454866207651827;0.019295301441722517;0.01454866207651827;0.019295301441722517;0.01454866207651827;0.0026276215260585705;0.0040430453481401915;0.08396005409762686;0.0;0.052364803152556746;0.01454866207651827;0.091187758391782;0.0344022327979711;0.6352441968668664;0.0032721082468429594;0.08396005409762686;0.019295301441722517;0.08396005409762686;0.0344022327979711;0.01454866207651827;0.03359778734293871;0.019295301441722517;0.014148413061266386;0.01454866207651827;0.0;0.01454866207651827;0.019295301441722517;0.019295301441722517;0.08396005409762686
GO:0051146;0.0;0.0;0.0;0.0;0.11153179167231024;0.0;0.05832954373439475;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008722958260799961;0.0;0.0;0.0;0.06324702113795616;0.0;0.00620056932309975;0.0;0.034541580701594334;0.32016059031996086;0.0;0.11373532356070608;0.0;0.039265385531956985;0.050218701820486815;0.10861444214277861;0.10861444214277861;0.0;0.11988528802379118;0.0;0.0;0.0;0.0;0.08462108541438568;0.0;0.0;0.0;0.0;0.0;0.7667591881539971;0.0;0.18418275444345403;0.008754391999442696;0.0;0.0675267469225723;0.09815614670867658;0.005360997232196642;0.0;0.21438118888626248;0.01454866207651827;1.0;0.0;0.12705590171490894;0.0;0.0;0.0;0.7667591881539971;0.015345541423299216;0.0;0.015345541423299216;0.0;0.0;0.0907819473582988;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1249933605260799;0.05379798561210026;0.0;0.10200993726884038;0.0;0.0;0.0;0.0;0.11153179167231024;0.010224353395975485;0.0;0.10773198243353409;0.0;0.11978181163412484;0.04103932917437334;0.0;0.0;0.12741218007660887;0.0;0.0;0.0;0.0;0.006439236237191164;0.0;0.0;0.0;0.00620056932309975;0.011586814645147351;0.0;0.0;0.06654560080986596;0.02535564089323761;0.0;0.06269617079551412;0.25648823962695244;0.0;0.034541580701594334;0.0;0.02278374795681795;0.0;0.0;0.12705590171490894;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.12017168002964729;0.08330205454180095;0.0;0.0;0.04124057718599388;0.0;0.06919986366943089;0.0;0.04124057718599388;0.0;0.0;0.11153179167231024;0.0;0.005791764842280598;0.24809533893952188;0.010085745029180233;0.0;0.01900603934696538;0.0;0.11978181163412484;0.0;0.14532829318607357;0.0;0.35442422221243924;0.0;0.0;0.014148413061266386;0.02160247585478589;0.0;0.06564636371552118;0.0;0.0;0.11153179167231024
GO:0045672;0.02836938079960229;0.09816198230414735;0.00947022941607041;0.00947022941607041;0.00947022941607041;0.02836938079960229;0.00947022941607041;0.09816198230414735;0.0;0.019387955372435046;0.00947022941607041;0.00947022941607041;0.3308910518432807;0.006435763527272785;0.028073352211735396;0.028073352211735396;0.0;0.028073352211735396;0.009584026290901567;0.0;0.0;0.02836938079960229;0.0;0.00947022941607041;0.0;0.0;0.00947022941607041;0.00947022941607041;0.0;0.00947022941607041;0.0;0.00947022941607041;0.00947022941607041;0.0;0.0;0.00947022941607041;0.02836938079960229;0.02836938079960229;0.02836938079960229;0.0;0.00947022941607041;0.00947022941607041;0.27855636682698853;0.02836938079960229;0.02836938079960229;0.0;0.09816198230414735;0.0;0.02688942356464532;0.016294308724158792;0.0;0.00947022941607041;0.02688942356464532;0.00947022941607041;0.0;0.00947022941607041;0.0;1.0;0.00947022941607041;0.017280610895211587;0.0;0.0238991850662835;0.0;0.02688942356464532;0.02836938079960229;0.02688942356464532;0.00947022941607041;0.02836938079960229;0.0;0.0;0.0;0.00947022941607041;0.00947022941607041;0.024326462883266214;0.02836938079960229;0.02836938079960229;0.23957536588772768;0.0;0.0;0.02836938079960229;0.0;0.004004948410489129;0.02836938079960229;0.0;0.02836938079960229;0.00947022941607041;0.004004948410489129;0.005311600917837027;0.0;0.00947022941607041;0.00947022941607041;0.0;0.0;0.004004948410489129;0.00947022941607041;0.0;0.028073352211735396;0.09816198230414735;0.02836938079960229;0.00947022941607041;0.00947022941607041;0.02836938079960229;0.00947022941607041;0.0;0.00947022941607041;0.02522179594849674;0.00947022941607041;0.0;0.0;0.02836938079960229;0.0;0.0;0.005311600917837027;0.0;0.0;0.0;0.00947022941607041;0.00947022941607041;0.00947022941607041;0.00947022941607041;0.02688942356464532;0.00947022941607041;0.0;0.00947022941607041;0.02745732811825041;0.004004948410489129;0.0;0.004334589126298501;0.0;0.0;0.028073352211735396;0.0;0.005311600917837027;0.0;0.09174927240393145;0.0040430453481401915;0.00947022941607041;0.0;0.0;0.0;0.0;0.00947022941607041;0.0;0.009802052389003795;0.00947022941607041;0.00947022941607041;0.00947022941607041;0.02836938079960229;0.0;0.00947022941607041;0.028073352211735396;0.0;0.0;0.0;0.0;0.02688942356464532;0.028073352211735396;0.00947022941607041
GO:0019221;0.03339691615813532;0.05564107821101192;0.06843860095121258;0.05758369946969872;0.8778166945961151;0.03334021611125579;0.33661869535990285;0.02254356214279229;0.015393928619663268;0.006472061783176765;0.045194020674138365;0.08972267471103286;0.02219170420503147;0.0021483781229270334;0.06876025766680915;0.06845703713218734;0.008722958260799961;0.10560361853175049;0.0031993270612998576;0.0;0.06324702113795616;0.01056719950766053;0.00620056932309975;0.005734742482968549;0.034541580701594334;0.07783384056271977;0.0354853858423917;0.6563644044204276;0.0;0.09284818953577226;0.0;0.7473729977941201;0.7473729977941201;0.0;0.0;0.21998234035575265;0.014106511884229714;0.025990862758751034;0.03339691615813532;0.08462108541438568;0.1633014782064568;0.008984275281393256;0.007977618639555543;0.18324392195747494;0.0333001034066708;0.12705590171490894;0.06968481436172225;0.03717276541035199;0.060238731271920046;0.005439344724655555;0.0;0.6754097537153393;0.03688887493732963;0.04432685872670267;0.05211794261980828;0.08396005409762686;0.12705590171490894;0.00947022941607041;1.0;0.005768590819218508;0.0;0.007977994551012602;0.12705590171490894;0.10559224970495792;0.0706403296045242;0.10559224970495792;0.01396416136319757;0.02243583701703053;0.0907819473582988;0.00644285964833323;0.0;0.06110787176378716;0.1902552005276086;0.008120627870358112;0.02180947799583816;0.015727471918018363;0.0068612357572546455;0.1249933605260799;0.05379798561210026;0.015968396676034967;0.0;0.10729154464226852;0.01105254803770684;0.0;0.03334021611125579;0.8778166945961151;0.010224353395975485;0.01926428071412473;0.0;0.10855405118749151;0.8242153610154915;0.04103932917437334;0.0;0.06825029425055588;0.7332372093942711;0.0;0.05198383880526412;0.01614463039089677;0.010840808751527521;0.015226424457993607;0.01503865610264736;0.013350234051911655;0.05984597252625832;0.00620056932309975;0.06686728850454961;0.008419506777565193;0.176667307943996;0.06654560080986596;0.02535564089323761;0.01225195084958968;0.06269617079551412;0.05176585175401968;0.07563384408059995;0.034541580701594334;0.0;0.02278374795681795;0.05117898056129526;0.07595466202205571;0.8742681753802113;0.012216524982957718;0.01223054685020104;0.1637692245489811;0.009940745085628543;0.1905994040056726;0.02194369601990541;0.12017168002964729;0.08330205454180095;0.004334589126298501;0.0;0.04124057718599388;0.06845703713218734;0.06919986366943089;0.04900234127222071;0.04124057718599388;0.0026276215260585705;0.0040430453481401915;0.8778166945961151;0.0;0.005791764842280598;0.06031414745979355;0.010085745029180233;0.20806860814083;0.01900603934696538;0.0032721082468429594;0.8242153610154915;0.052736320432274046;0.8742681753802113;0.13638272690268344;0.07153182450691553;0.03359778734293871;0.06845703713218734;0.014148413061266386;0.02160247585478589;0.0;0.06564636371552118;0.025984967537770937;0.06845703713218734;0.8778166945961151
