;GO:0014068;GO:0090336;GO:0032693;GO:1905664;GO:0038155;GO:1901224;GO:0042770;GO:1901741;GO:0046854;GO:0042531;GO:1902951;GO:1900015;GO:0045648;GO:0000187;GO:0032725;GO:0032729;GO:0071375;GO:0034105;GO:0010536;GO:0019886;GO:0050798;GO:2001184;GO:1905430;GO:0042307;GO:0036120;GO:0000902;GO:0050729;GO:0007266;GO:0098586;GO:0000077;GO:0030538;GO:0048010;GO:0048013;GO:0050966;GO:0031100;GO:2000249;GO:2001056;GO:0071803;GO:0051897;GO:0051017;GO:0035023;GO:0090314;GO:0033089;GO:0008284;GO:0043123;GO:0002062;GO:0045663;GO:0046632;GO:0038096;GO:0045944;GO:0001890;GO:0044336;GO:0002223;GO:0043524;GO:0048813;GO:0000165;GO:0051146;GO:0045672;GO:0019221;GO:0051142;GO:0006816;GO:0010759;GO:0014835;GO:0050852;GO:2000379;GO:0050853;GO:2001240;GO:0031295;GO:0022617;GO:0038083;GO:1904645;GO:0002230;GO:1900449;GO:0002741;GO:0050862;GO:0032819;GO:0043382;GO:0050900;GO:0035924;GO:1905050;GO:0021915;GO:0031281;GO:0060045;GO:0032495;GO:1904894;GO:0038111;GO:0006882;GO:0042177;GO:0048557;GO:0000018;GO:0007178;GO:0002286;GO:0006006;GO:0043547;GO:0010737;GO:0051607;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:1900182;GO:1905232;GO:0038066;GO:0090023;GO:1901796;GO:0042100;GO:0043312;GO:0042104;GO:0097062;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0019395;GO:0070233;GO:0010628;GO:0031663;GO:0001915;GO:0001916;GO:0010469;GO:0018105;GO:0008360;GO:1901164;GO:0008361;GO:1904837;GO:0000122;GO:0045471;GO:0071353;GO:0032740;GO:0071479;GO:0033157;GO:0071356;GO:2000330;GO:0070935;GO:0060333;GO:0050829;GO:0006351;GO:0090400;GO:0033153;GO:0007162;GO:0006470;GO:1903997;GO:0007169;GO:0046326;GO:0007166;GO:1901216;GO:0030316;GO:0090090;GO:0032735;GO:0071222;GO:0071223;GO:0045087;GO:0042098;GO:0002827;GO:0032733;GO:0035722
GO:1902951;0.25654682119915273;0.25654682119915273;0.34455839449642844;0.3523150570165355;0.40073563809933477;0.2733764861840696;0.4610693559699618;0.3633861588457615;0.0;0.22374314557048924;1.0;0.3090453136063189;0.3424703341006592;0.27098998840247623;0.27653935370102606;0.28638407661690235;0.0;0.33827786264646337;0.22374314557048924;0.0;0.0;0.25654682119915273;0.0;0.27653935370102606;0.0;0.0;0.3453299839575659;0.41756530308425166;0.0;0.3830883874691516;0.0;0.4442396909850449;0.40073563809933477;0.0;0.0;0.39006054674655466;0.2925806601653439;0.3633861588457615;0.25654682119915273;0.0;0.2783091563197782;0.27653935370102606;0.2504175334712824;0.4091496490416876;0.2832212090999459;0.0;0.293006542549582;0.0;0.40073563809933477;0.35268851525176625;0.0;0.40073563809933477;0.40073563809933477;0.38919032043875096;0.0;0.46481214591623865;0.0;0.2560615493486744;0.4997385498459446;0.209731877021625;0.0;0.27617687756466514;0.0;0.40073563809933477;0.33208381450560276;0.41756530308425166;0.3162114882716522;0.3424703341006592;0.0;0.0;0.0;0.25970968871610917;0.35474505149501934;0.25654682119915273;0.25654682119915273;0.2560615493486744;0.27617687756466514;0.0;0.0;0.2832212090999459;0.0;0.31649747393570327;0.27617687756466514;0.0;0.29020615116898657;0.40073563809933477;0.2178139717893584;0.3893752035271019;0.0;0.3747647352006723;0.49090144347632714;0.0;0.0;0.2715886299751829;0.40073563809933477;0.0;0.26675402025138994;0.6744929468075571;0.24057281055540614;0.510889300126585;0.36117371218945193;0.3147678963790473;0.3214481976615464;0.0;0.40073563809933477;0.25654682119915273;0.3463553183511684;0.0;0.0;0.22374314557048924;0.0;0.0;0.45002631250831;0.0;0.0;0.0;0.32691186552869883;0.39206130690966606;0.40073563809933477;0.34455839449642844;0.293369018685943;0.46053459358843596;0.0;0.526559798827323;0.35850278162658117;0.3333271389206202;0.0;0.3970621362685169;0.0;0.0;0.293369018685943;0.0;0.3603053073496825;0.0;0.25654682119915273;0.3358415446371646;0.40073563809933477;0.0;0.0;0.0;0.0;0.49401540632288704;0.0;0.22374314557048924;0.5058861650006352;0.25690929733551365;0.5423341774525519;0.3234237203966521;0.0;0.36956026407323855;0.28638407661690235;0.0;0.0;0.0;0.0;0.24943908341599474;0.28638407661690235;0.40073563809933477
GO:1900015;0.34376122428552547;0.24943908341599474;0.5512954806508074;0.31305846451769553;0.28638407661690235;0.3605908892704424;0.3467177944875294;0.26675402025138994;0.0;0.310957548656862;0.3090453136063189;1.0;0.374547053228474;0.35820439148884897;0.5414507577349311;0.5512954806508074;0.0;0.46308811673557176;0.310957548656862;0.0;0.0;0.4918174171213507;0.0;0.2835836852363069;0.0;0.0;0.7144227340184077;0.3032137416018193;0.0;0.28119718745471345;0.0;0.3298881295026124;0.28638407661690235;0.0;0.0;0.29342840815218313;0.26049656586265213;0.26675402025138994;0.34376122428552547;0.0;0.36552355940615094;0.2835836852363069;0.3474467829434426;0.39669561110450824;0.37043561218631865;0.0;0.2835836852363069;0.0;0.3633912806510379;0.3474069755107352;0.0;0.3358478681679795;0.43882958195475463;0.3027878592175811;0.0;0.3504605844338063;0.0;0.3549169968629616;0.3853869883635122;0.20714779006106576;0.0;0.44030868559118463;0.0;0.3633912806510379;0.3226609571923275;0.3802209456359548;0.34376122428552547;0.2662687484009117;0.0;0.0;0.0;0.4629699225806012;0.441959454581392;0.4918174171213507;0.34376122428552547;0.2507800096076434;0.3633912806510379;0.0;0.0;0.2466134639746554;0.0;0.28356563164617227;0.33808733187804463;0.0;0.3774205542553593;0.28638407661690235;0.19043022385423447;0.3382452171828566;0.0;0.3653418778873972;0.3765498819938947;0.0;0.0;0.24582928588180025;0.28638407661690235;0.0;0.5184918050221439;0.43862356104537786;0.23676874105877915;0.3368730715716531;0.28221623682705715;0.40198229946542;0.325461348572923;0.0;0.28638407661690235;0.42067862922567223;0.4335697214375412;0.0;0.0;0.2199390760738622;0.0;0.0;0.39889632616406473;0.0;0.0;0.0;0.25065184294677584;0.3991056384449468;0.28638407661690235;0.37043561218631865;0.3774205542553593;0.48814276648448457;0.0;0.3672902494187232;0.4071811797946342;0.30039529663108916;0.0;0.3321159294549863;0.0;0.0;0.558280422719848;0.0;0.36734963888496336;0.0;0.32644628745013027;0.23395034462272646;0.28638407661690235;0.0;0.0;0.0;0.0;0.4177553837409642;0.0;0.19538094758007762;0.39153460351820285;0.2662687484009117;0.4279826159701195;0.31400086308337694;0.0;0.39711000008711184;0.5512954806508074;0.0;0.0;0.0;0.0;0.35312067535092345;0.5512954806508074;0.28638407661690235
GO:0045648;0.33338533752975075;0.5049006830816913;0.3549169968629616;0.4452980524762275;0.3156677795389986;0.3502150025146677;0.37600149740962563;0.4780981285200308;0.0;0.30058166190108726;0.3424703341006592;0.374547053228474;1.0;0.32102595017141355;0.4443349429007481;0.4541796658166244;0.0;0.5102147694184294;0.30058166190108726;0.0;0.0;0.4048440409264146;0.0;0.33064761828491374;0.0;0.0;0.39943824854145354;0.33249744452391555;0.0;0.2878196533873931;0.0;0.35917183242470874;0.3156677795389986;0.0;0.0;0.30005087408486286;0.35393043770267363;0.35301539389526315;0.33338533752975075;0.0;0.2656388139625626;0.33064761828491374;0.5628448443436328;0.5127907199339462;0.360059725430544;0.0;0.5545340236952718;0.0;0.4575237352196558;0.414038292789096;0.0;0.3424703341006592;0.4575237352196558;0.3094103251502608;0.0;0.37974428735590254;0.0;0.6952269629999923;0.4146706912856085;0.3824287662360633;0.0;0.4348624982302392;0.0;0.4575237352196558;0.43158356782561735;0.47435340020457273;0.24057281055540614;0.43206210684964375;0.0;0.0;0.0;0.3525316527972966;0.32928342312500725;0.4348624982302392;0.4348624982302392;0.43206210684964375;0.5588316934322561;0.0;0.0;0.3427447885951488;0.0;0.29103584556569123;0.44127864155734087;0.0;0.36704466749958464;0.3156677795389986;0.3167261410301812;0.3110855574315851;0.0;0.35464940698468167;0.405833584915991;0.0;0.0;0.25147330175919225;0.3156677795389986;0.0;0.4315184288272078;0.5590043013218517;0.3329000656792725;0.44231010496852446;0.2888387027597369;0.39160641270964536;0.3725252816215299;0.0;0.3156677795389986;0.4348624982302392;0.32623999013517774;0.0;0.0;0.3979175050293316;0.0;0.0;0.37173666641279324;0.0;0.0;0.0;0.25727430887945557;0.4461695714935537;0.3156677795389986;0.37920604069808983;0.4488917718345607;0.4177580283830288;0.0;0.5323335130059186;0.3749609560987175;0.4477280469547113;0.0;0.3247271268388018;0.0;0.0;0.46116460788566505;0.0;0.34018997913369187;0.0;0.5856342479939167;0.3691598730243571;0.3156677795389986;0.0;0.0;0.0;0.0;0.4017166126842273;0.0;0.27377910733942656;0.42081830644029916;0.31333268144951854;0.45726631889221575;0.4229234737166667;0.0;0.2939215863569925;0.4541796658166244;0.0;0.0;0.0;0.0;0.44190682976552004;0.4541796658166244;0.3156677795389986
GO:0000187;0.5880014188150354;0.30419628518649666;0.23173339590363629;0.28365310775440516;0.256978719853612;0.6048310837999523;0.317312437724239;0.30419628518649666;0.0;0.5755002182684331;0.27098998840247623;0.35820439148884897;0.32102595017141355;1.0;0.3014585659416596;0.3113032888575359;0.0;0.35332712391047677;0.657532401253737;0.0;0.0;0.2924294427055085;0.0;0.3014585659416596;0.0;0.0;0.5008396792413607;0.2738083848385289;0.0;0.26877303968338606;0.0;0.3004827727393221;0.256978719853612;0.0;0.0;0.2708618217416087;0.4999637903496811;0.30419628518649666;0.5880014188150354;0.0;0.5053012849681926;0.3014585659416596;0.3082094360978734;0.44131037423576325;0.6146758067158287;0.0;0.33381723618421;0.0;0.36840443982237625;0.4944261052058306;0.0;0.27098998840247623;0.36840443982237625;0.28576936716141377;0.0;0.32105522767051586;0.0;0.3092591076904254;0.35598163160022184;0.2619049918315677;0.0;0.3824157083712405;0.0;0.36840443982237625;0.4472978003001371;0.38523410480729314;0.38874917783067947;0.3092591076904254;0.0;0.0;0.0;0.31751873503919154;0.4816011079725247;0.3979044471645088;0.481838547382552;0.2983647131819971;0.415219383999904;0.0;0.0;0.4887781412421562;0.0;0.5381260184982912;0.3169875711992931;0.0;0.6216607487848693;0.256978719853612;0.17156598098584636;0.4481678219410636;0.0;0.42176456888385305;0.34714452523060435;0.0;0.0;0.4962483551616751;0.256978719853612;0.0;0.29953644637654775;0.39789374400111394;0.4366421249713509;0.3074677148083627;0.493899550023111;0.6462224939949299;0.3364974589255598;0.0;0.256978719853612;0.36840443982237625;0.5786937471536042;0.0;0.0;0.2713926095578332;0.0;0.0;0.4553190171605206;0.0;0.0;0.0;0.2454001933715967;0.5428210998535112;0.256978719853612;0.31963499444620014;0.4020637697922101;0.5277844198756172;0.0;0.3378848926554328;0.2324205913598274;0.2669096157263659;0.0;0.3967841675863212;0.0;0.0;0.31828823092657654;0.0;0.30565462663641646;0.0;0.3556131538095798;0.3681781883050254;0.256978719853612;0.0;0.0;0.0;0.0;0.36568878998825727;0.0;0.6247287256250735;0.3621292467549125;0.28969172346067146;0.39857725920682907;0.3642344140312801;0.0;0.44209795363226584;0.3113032888575359;0.0;0.0;0.0;0.0;0.4090900962720337;0.3113032888575359;0.256978719853612
GO:0032725;0.3138179532999968;0.3138179532999968;0.5086470821062676;0.2835836852363069;0.25690929733551365;0.33064761828491374;0.3172430152061407;0.3334480096655092;0.0;0.2810142776713333;0.27653935370102606;0.5414507577349311;0.4443349429007481;0.3014585659416596;1.0;0.6364682523583933;0.0;0.5430184450470928;0.2810142776713333;0.0;0.0;0.5675025711026711;0.0;0.35027767465042614;0.0;0.0;0.41906830490696595;0.2737389623204306;0.0;0.2573411959899729;0.0;0.3004133502212238;0.25690929733551365;0.0;0.0;0.2662687484009117;0.3203517849240554;0.3334480096655092;0.3138179532999968;0.0;0.24917162511400665;0.35027767465042614;0.4118883724616954;0.46642078114253166;0.34049234120079;0.0;0.35027767465042614;0.0;0.3138179532999968;0.4099596473526103;0.0;0.29920059069044264;0.3138179532999968;0.27745439750843653;0.0;0.3209858051524176;0.0;0.4216737059113315;0.35591220908212357;0.26700300912246905;0.0;0.3138179532999968;0.0;0.3138179532999968;0.3893549466064468;0.33064761828491374;0.22410562170685017;0.31333268144951854;0.0;0.0;0.0;0.23959436050011845;0.3128162342764513;0.5675025711026711;0.3138179532999968;0.31333268144951854;0.4048440409264146;0.0;0.0;0.30768866557212654;0.0;0.25823216993702774;0.4048440409264146;0.0;0.3474772832698307;0.25690929733551365;0.16969110642992985;0.3110855574315851;0.0;0.3381822181361257;0.347075102712506;0.0;0.0;0.2219732944170597;0.25690929733551365;0.0;0.5941769590034643;0.48575021372823546;0.29784394265625025;0.30739829229026444;0.2595802278983845;0.3720390284798914;0.3951865186109465;0.0;0.25690929733551365;0.3138179532999968;0.30977280128662177;0.0;0.0;0.2810142776713333;0.0;0.0;0.37173666641279324;0.0;0.0;0.0;0.22904027754991146;0.4657996278590661;0.25690929733551365;0.2662687484009117;0.3671073396353431;0.3589995461795438;0.0;0.33781547013733454;0.3705339023170973;0.27506183492194464;0.0;0.3082599379902458;0.0;0.0;0.643453194427434;0.0;0.34018997913369187;0.0;0.38521398456090217;0.2810142776713333;0.25690929733551365;0.0;0.0;0.0;0.0;0.38524942383567135;0.0;0.24244488062868447;0.3620598242368142;0.33064761828491374;0.3985078366887308;0.3806948524974962;0.0;0.27745439750843653;0.6364682523583933;0.0;0.0;0.0;0.0;0.3231774043653948;0.6364682523583933;0.25690929733551365
GO:0032729;0.3236626762158731;0.3236626762158731;0.5184918050221439;0.29342840815218313;0.26675402025138994;0.34049234120079;0.32708773812201697;0.3432927325813855;0.0;0.2908590005872096;0.28638407661690235;0.5512954806508074;0.4541796658166244;0.3113032888575359;0.6364682523583933;1.0;0.0;0.5528631679629691;0.2908590005872096;0.0;0.0;0.5773472940185473;0.0;0.36012239756630243;0.0;0.0;0.42891302782284224;0.2835836852363069;0.0;0.2671859189058492;0.0;0.3102580731371;0.26675402025138994;0.0;0.0;0.27611347131678793;0.3301965078399317;0.3432927325813855;0.3236626762158731;0.0;0.2590163480298829;0.36012239756630243;0.42173309537757164;0.47626550405840795;0.35033706411666626;0.0;0.36012239756630243;0.0;0.3236626762158731;0.4198043702684866;0.0;0.3090453136063189;0.3236626762158731;0.2872991204243128;0.0;0.3308305280682939;0.0;0.4315184288272078;0.3657569319979998;0.27684773203834534;0.0;0.3236626762158731;0.0;0.3236626762158731;0.39919966952232305;0.34049234120079;0.23395034462272646;0.3231774043653948;0.0;0.0;0.0;0.24943908341599474;0.3226609571923275;0.5773472940185473;0.3236626762158731;0.3231774043653948;0.41468876384229086;0.0;0.0;0.3175333884880028;0.0;0.268076892852904;0.41468876384229086;0.0;0.3573220061857069;0.26675402025138994;0.17953582934580614;0.3209302803474614;0.0;0.348026941052002;0.3569198256283823;0.0;0.0;0.231818017332936;0.26675402025138994;0.0;0.6040216819193406;0.4955949366441117;0.30768866557212654;0.3172430152061407;0.2694249508142607;0.38188375139576763;0.40503124152682274;0.0;0.26675402025138994;0.3236626762158731;0.31961752420249806;0.0;0.0;0.2908590005872096;0.0;0.0;0.38158138932866953;0.0;0.0;0.0;0.2388850004657877;0.4756443507749423;0.26675402025138994;0.27611347131678793;0.3769520625512193;0.36884426909542006;0.0;0.3476601930532108;0.3803786252329736;0.2849065578378209;0.0;0.31810466090612205;0.0;0.0;0.6532979173433102;0.0;0.35003470204956816;0.0;0.39505870747677846;0.2908590005872096;0.26675402025138994;0.0;0.0;0.0;0.0;0.39509414675154764;0.0;0.25228960354456076;0.37190454715269045;0.34049234120079;0.4083525596046071;0.3905395754133725;0.0;0.2872991204243128;0.6463129752742696;0.0;0.0;0.0;0.0;0.33302212728127106;0.6463129752742696;0.26675402025138994
GO:0071375;0.0;0.0;0.0;0.0;0.32677023476107964;0.0;0.5353634798682261;0.0;0.2603252342180395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.24753394820524305;0.0;0.595472550582073;0.0;0.6046695350327235;0.42025210426376863;0.0;0.34359989974599653;0.40769864704726616;0.47998531147465706;0.0;0.37027428764678977;0.32677023476107964;0.40422544210050443;0.0;0.0;0.0;0.0;0.0;0.380119010562666;0.0;0.0;0.0;0.0;0.0;0.3534446226618728;0.0;0.3982614316925463;0.32677023476107964;0.0;0.0;0.32677023476107964;0.32677023476107964;0.0;0.37027428764678977;0.3908467425779835;0.3908467425779835;0.0;0.4257731465076895;0.0;0.0;0.0;0.32677023476107964;0.32677023476107964;0.0;0.34359989974599653;0.0;0.0;0.32348457153000587;0.2357671057242549;0.6897989064232766;0.0;0.0;0.0;0.0;0.0;0.0;0.42618122458772734;0.5502718499201664;0.0;0.0;0.0;0.0;0.6996436293391528;0.0;0.32677023476107964;0.24753394820524305;0.0;0.0;0.0;0.416936040138072;0.40182097492589114;0.0;0.0;0.32677023476107964;0.40093977886943066;0.0;0.0;0.0;0.37725922971583037;0.0;0.0;0.0;0.595472550582073;0.47502976199759905;0.0;0.0;0.29398456418787333;0.32677023476107964;0.0;0.32677023476107964;0.4123905300025364;0.0;0.6046695350327235;0.0;0.33024343970784137;0.0;0.0;0.32677023476107964;0.0;0.0;0.0;0.3132856080620569;0.0;0.0;0.34573217850110965;0.32677023476107964;0.0;0.5143853080943255;0.5502718499201664;0.0;0.44209791970806805;0.0;0.5502718499201664;0.0;0.0;0.32677023476107964;0.35179171010632854;0.43406001265628363;0.44956813362758696;0.32677023476107964;0.0;0.3206589520886665;0.0;0.43192076166238014;0.0;0.4683687741142967;0.0;0.34359989974599653;0.0;0.0;0.5960187298287759;0.5960187298287759;0.484248605802884;0.32911586447457936;0.0;0.0;0.32677023476107964
GO:0034105;0.3725252816215299;0.3725252816215299;0.4362855621739112;0.3422910135578399;0.3156166256570468;0.3893549466064468;0.3759503435276738;0.3951865186109465;0.0;0.3355802884206223;0.33827786264646337;0.46308811673557176;0.5102147694184294;0.35332712391047677;0.5430184450470928;0.5528631679629691;0.0;1.0;0.3355802884206223;0.0;0.0;0.49338510443351247;0.0;0.4120161835958634;0.0;0.0;0.48080681385240326;0.3324462906419637;0.0;0.3104297364948579;0.0;0.35912067854275687;0.3156166256570468;0.0;0.0;0.3226609571923275;0.3734403254289404;0.3951865186109465;0.3725252816215299;0.0;0.3022601656188915;0.4120161835958634;0.47059570078322843;0.532300607660213;0.39919966952232305;0.0;0.4120161835958634;0.0;0.3725252816215299;0.46635185614402624;0.0;0.36508041720812395;0.3725252816215299;0.33202040825772555;0.0;0.3796931334739507;0.0;0.4834122148567688;0.4146195374036566;0.32009154962735403;0.0;0.3725252816215299;0.0;0.3725252816215299;0.45109345555188407;0.3893549466064468;0.2786716324561392;0.3697248902409344;0.0;0.0;0.0;0.2959865692915344;0.37152356259798436;0.49338510443351247;0.3725252816215299;0.3697248902409344;0.4665825498718519;0.0;0.0;0.36225467632141545;0.0;0.31279818068631665;0.4665825498718519;0.0;0.4061846115913637;0.3156166256570468;0.2196627728943789;0.36747776622300105;0.0;0.3945744269275416;0.40578243103403916;0.0;0.0;0.27506183492194464;0.3156166256570468;0.0;0.5200594923343056;0.5474887226736727;0.3524099534055392;0.36610562061179747;0.31144878586720154;0.4307463568014244;0.4610663451286277;0.0;0.3156166256570468;0.3725252816215299;0.36616501007803764;0.0;0.0;0.3355802884206223;0.0;0.0;0.4281288752042091;0.0;0.0;0.0;0.2798843919869203;0.5275381368045033;0.3156166256570468;0.3226609571923275;0.4288458485807803;0.4177068745010769;0.0;0.39652279845886756;0.43641372883477864;0.3296278456712336;0.0;0.36134847849513074;0.0;0.0;0.5598481100320097;0.0;0.39658218792510774;0.0;0.4439213128824353;0.3355802884206223;0.3156166256570468;0.0;0.0;0.0;0.0;0.44698793278110865;0.0;0.29328899506569334;0.42076715255834723;0.3893549466064468;0.4572151650102639;0.4424333614429335;0.0;0.33202040825772555;0.5528631679629691;0.0;0.0;0.0;0.0;0.37956961315681065;0.5528631679629691;0.3156166256570468
GO:0010536;0.5407545759830484;0.28375199691617037;0.20714779006106576;0.2504175334712824;0.209731877021625;0.5575842409679653;0.270065594892252;0.28375199691617037;0.0;0.7851474704628364;0.22374314557048924;0.310957548656862;0.30058166190108726;0.657532401253737;0.2810142776713333;0.2908590005872096;0.0;0.3355802884206223;1.0;0.0;0.0;0.2697407283673061;0.0;0.2810142776713333;0.0;0.0;0.45359283640937376;0.22656154200654188;0.0;0.2324205913598274;0.0;0.2532359299073351;0.209731877021625;0.0;0.0;0.23640626492241817;0.4682056863109624;0.28375199691617037;0.5407545759830484;0.0;0.4580544421362056;0.2810142776713333;0.28362383025530286;0.42686720703243974;0.5674289638838417;0.0;0.31607040069435555;0.0;0.32115759699038926;0.46119053092270784;0.0;0.23923188436375753;0.32115759699038926;0.2502893668104149;0.0;0.2738083848385289;0.0;0.286570393352223;0.30873478876823485;0.2342882053650932;0.0;0.3351688655392535;0.0;0.32115759699038926;0.4173658943035453;0.33798726197530615;0.3415023349986925;0.27377910733942656;0.0;0.0;0.0;0.27027189220720454;0.4343542651405377;0.3506576043325218;0.434591704550565;0.27377910733942656;0.367972541167917;0.0;0.0;0.4588462352455644;0.0;0.5135404126557208;0.29924073570943865;0.0;0.804836916294589;0.209731877021625;0.12431913815385937;0.4164097179023449;0.0;0.3885289946007303;0.29989768239861736;0.0;0.0;0.4686315686952005;0.209731877021625;0.0;0.27684773203834534;0.3646581697179912;0.40218656815216036;0.2602208719763757;0.4639676440265192;0.5989756511629429;0.31875062343570537;0.0;0.209731877021625;0.32115759699038926;0.5314469043216172;0.0;0.0;0.24518259987352153;0.0;0.0;0.42208344287739785;0.0;0.0;0.0;0.2076409682658752;0.5128891938569196;0.209731877021625;0.2841549940952013;0.36882819550908735;0.48053757704363026;0.0;0.2906380498234458;0.209731877021625;0.2196627728943789;0.0;0.3613041672353223;0.0;0.0;0.29784394265625025;0.0;0.28106902079384594;0.0;0.3351688655392535;0.33372263148583486;0.209731877021625;0.0;0.0;0.0;0.0;0.33245321570513453;0.0;0.689507401306321;0.3148824039229255;0.26700300912246905;0.36534168492370633;0.34648757854142564;0.0;0.39485111080027885;0.2908590005872096;0.0;0.0;0.0;0.0;0.3618432534400467;0.2908590005872096;0.209731877021625
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.35310380068820435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4996899666032635;0.40553753268238024;0.0;0.0;0.0;0.40553753268238024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40553753268238024;0.0;0.42236719766729713;0.0;0.42236719766729713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5276097594984446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5032495098366083;0.0;0.0;0.0;0.4391968626522141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4022518694513065;0.4281987696717968;0.0;0.0;0.5138190649132536;0.0;0.0;0.7641926442557145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4281987696717968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4855606963847598;0.4373831697380125;0.0;0.0;0.0
