;GO:0014068;GO:0090336;GO:0032693;GO:1905664;GO:0038155;GO:1901224;GO:0042770;GO:1901741;GO:0046854;GO:0042531;GO:1902951;GO:1900015;GO:0045648;GO:0000187;GO:0032725;GO:0032729;GO:0071375;GO:0034105;GO:0010536;GO:0019886;GO:0050798;GO:2001184;GO:1905430;GO:0042307;GO:0036120;GO:0000902;GO:0050729;GO:0007266;GO:0098586;GO:0000077;GO:0030538;GO:0048010;GO:0048013;GO:0050966;GO:0031100;GO:2000249;GO:2001056;GO:0071803;GO:0051897;GO:0051017;GO:0035023;GO:0090314;GO:0033089;GO:0008284;GO:0043123;GO:0002062;GO:0045663;GO:0046632;GO:0038096;GO:0045944;GO:0001890;GO:0044336;GO:0002223;GO:0043524;GO:0048813;GO:0000165;GO:0051146;GO:0045672;GO:0019221;GO:0051142;GO:0006816;GO:0010759;GO:0014835;GO:0050852;GO:2000379;GO:0050853;GO:2001240;GO:0031295;GO:0022617;GO:0038083;GO:1904645;GO:0002230;GO:1900449;GO:0002741;GO:0050862;GO:0032819;GO:0043382;GO:0050900;GO:0035924;GO:1905050;GO:0021915;GO:0031281;GO:0060045;GO:0032495;GO:1904894;GO:0038111;GO:0006882;GO:0042177;GO:0048557;GO:0000018;GO:0007178;GO:0002286;GO:0006006;GO:0043547;GO:0010737;GO:0051607;GO:0032760;GO:0010976;GO:0006919;GO:0051209;GO:0031397;GO:2001244;GO:1900182;GO:1905232;GO:0038066;GO:0090023;GO:1901796;GO:0042100;GO:0043312;GO:0042104;GO:0097062;GO:0030217;GO:0010629;GO:0071560;GO:0042590;GO:0019395;GO:0070233;GO:0010628;GO:0031663;GO:0001915;GO:0001916;GO:0010469;GO:0018105;GO:0008360;GO:1901164;GO:0008361;GO:1904837;GO:0000122;GO:0045471;GO:0071353;GO:0032740;GO:0071479;GO:0033157;GO:0071356;GO:2000330;GO:0070935;GO:0060333;GO:0050829;GO:0006351;GO:0090400;GO:0033153;GO:0007162;GO:0006470;GO:1903997;GO:0007169;GO:0046326;GO:0007166;GO:1901216;GO:0030316;GO:0090090;GO:0032735;GO:0071222;GO:0071223;GO:0045087;GO:0042098;GO:0002827;GO:0032733;GO:0035722
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.2275042314546375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5342428479602384;0.0;0.0;0.0;0.0;0.0;0.4318720606934603;0.0;0.36421131139294405;0.0;0.0;0.0;0.2028488879019957;0.22003994527215673;0.0;0.0;0.0;0.18641696265153893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45550400710045486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36993308943940095;0.0;0.0;0.0;0.0;0.5315653564549159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2410241104665621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4765607434366091;0.17985358586682457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3977241418613425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.36993308943940095;0.0;0.2176325239521078;0.0;0.4302069103492605;0.0;0.0;0.0;0.2217089083064409;0.0;0.18174401879515925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5310010997735337;0.4166461619184819;0.2739179600808783;0.0;0.0;0.0;0.0
GO:0071353;0.0;0.0;0.0;0.0;0.020249741408514595;0.0;0.31849620686271213;0.0;0.024648097165010242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4633528145238446;0.0;0.0;0.0;0.019154254597201287;0.0;0.3204698366870617;0.0;0.39221990543310026;0.026055469061682452;0.0;0.024059983999255626;0.17794977623698857;0.3094235719450809;0.0;0.02358959598948353;0.02393837158402052;0.1651772154372175;0.0;0.0;0.0;0.0;0.0;0.023280422135229694;0.0;0.0;0.0;0.0;0.0;0.022717898372565656;0.0;0.022492321186848994;0.024997807735534387;0.0;0.0;0.019154254597201287;0.023501144664080743;0.0;0.022674664824340166;0.026911508183839913;0.02310840246881013;0.0;0.028977290101525995;0.0;0.0;0.0;0.018307684229438067;0.024793688957915345;0.0;0.024863517957157896;0.0;0.0;0.02334570237934941;0.02296048763337124;0.33002471599950617;0.0;0.0;0.0;0.0;0.0;0.0;0.02735617876815927;0.3976381452596459;0.0;0.0;0.0;0.0;0.3155969601656012;0.0;0.02137625180786892;0.02212876516863006;0.0;0.0;0.0;0.02554367371480678;0.023072344024018556;0.0;0.0;0.020401339940053793;0.2066650485063264;0.0;0.0;0.0;0.022801828253623917;0.0;0.0;0.0;0.350107694113611;0.2591498642112749;0.0;0.0;0.022492321186848994;0.02814249939683547;0.0;0.020401339940053793;0.024473722121535486;0.0;0.4236697864811466;0.0;0.02383643374802551;0.0;0.0;0.02218483009939226;0.0;0.0;0.0;0.025596634727517255;0.0;0.0;0.023646741634018104;0.022071096543193832;0.0;0.36993308943940095;1.0;0.0;0.3064800929450244;0.0;0.6577580337944632;0.0;0.0;0.02370252006122373;0.1923001585798355;0.03343942560473035;0.2615703359796985;0.019443700530977902;0.0;0.025964832472956206;0.0;0.02824999120174643;0.0;0.033363090572169816;0.0;0.02212876516863006;0.0;0.0;0.460934508769354;0.3436588336451002;0.23038750513200046;0.02218483009939226;0.0;0.0;0.02288260811661179
GO:0032740;0.17565993231387803;0.15218042371675944;0.47269655219264284;0.05271700259003229;0.05560707069535957;0.17607632978293355;0.066578200339849;0.15966214103054324;0.0;0.17544766438461393;0.05176261758928467;0.4948056269850641;0.35807561461767945;0.18802741181862007;0.528405605030027;0.593322146665024;0.0;0.3589689998466729;0.14963808477992283;0.0;0.0;0.47964587111791546;0.0;0.1695625348404131;0.0;0.0;0.18473665131461783;0.0655589406128451;0.0;0.06477322995207802;0.0;0.06433868876750112;0.065243684644765;0.0;0.0;0.06122878520877092;0.18684693107637276;0.15427332468986607;0.1879231124789219;0.0;0.0680269577244584;0.16606519946045317;0.33629157549252053;0.22068616257565504;0.19009501314835944;0.0;0.16142711775250584;0.0;0.18605479003687733;0.22668168029290026;0.0;0.05271700259003229;0.17544766438461393;0.06811041084621475;0.0;0.07290656950257489;0.0;0.3531692183770342;0.07817691117302042;0.1442711455739045;0.0;0.15519881178774692;0.0;0.18461195484502596;0.17991318417953442;0.18510568292591809;0.06122878520877092;0.17239676726794492;0.0;0.0;0.0;0.05955613105889897;0.06239606272198646;0.5015222672482907;0.1560600374584209;0.14963808477992283;0.320953493453712;0.0;0.0;0.14963808477992283;0.0;0.05162468553374277;0.35208425610963157;0.0;0.1780133571808458;0.05856549841260175;0.05280305247752473;0.06712954730391871;0.0;0.065243684644765;0.0693926083295522;0.0;0.0;0.06540094416208042;0.05600599110815396;0.0;0.5954785795316705;0.4262200487217896;0.17958321475604436;0.062289874395916864;0.06433868876750112;0.17364050232918546;0.17782952721358908;0.0;0.05467809430313081;0.16606519946045317;0.06763803480881465;0.0;0.0;0.16298785651067277;0.0;0.0;0.0860264423269914;0.0;0.0;0.0;0.058985833589995165;0.2379731680793829;0.06068059912636079;0.05412348337655617;0.16393796160502014;0.07699562527179787;0.0;0.06928853216889057;0.24059024127371872;0.05625109865541773;0.0;0.08011813664554113;0.0;0.0;1.0;0.0;0.0711276958662614;0.0;0.312613030243506;0.15966214103054324;0.06463184233207646;0.0;0.0;0.0;0.0;0.07172629679179864;0.0;0.14812027553824456;0.07632638604688445;0.17075992575314342;0.08922231956216414;0.17890344422850865;0.0;0.06772643671799651;0.5636022624883619;0.0;0.0;0.0;0.0;0.15901746423700164;0.560925337617236;0.06250026783231279
GO:0071479;0.0;0.0;0.0;0.0;0.021780212890886292;0.0;0.34802878069596177;0.0;0.026953473192273657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3620149852694142;0.0;0.0;0.0;0.0205180357274168;0.0;0.24314944056619522;0.0;0.30196799647915906;0.02864546060111871;0.0;0.02625176678275616;0.19275099391970535;0.3372241577873655;0.0;0.025692769289457913;0.026107054833261287;0.43689926453246875;0.0;0.0;0.0;0.0;0.0;0.025326435986149483;0.0;0.0;0.0;0.0;0.0;0.024662102644389408;0.0;0.024396489123918855;0.02737221675633251;0.0;0.0;0.0205180357274168;0.025587877857996946;0.0;0.024611160871921854;0.029683534080197416;0.02512298367747648;0.0;0.03221683730339239;0.0;0.0;0.0;0.01954966958309134;0.027127669752064557;0.0;0.02721128657416846;0.0;0.0;0.02540371387795013;0.0249482518415595;0.1922070124604202;0.0;0.0;0.0;0.0;0.0;0.0;0.030225451782441966;0.3064800929450244;0.0;0.0;0.0;0.0;0.18314019849538773;0.0;0.023088943782413336;0.023969355683756167;0.0;0.0;0.0;0.02802806573157446;0.025080369853968748;0.0;0.0;0.021955692264695244;0.2269001399609519;0.0;0.0;0.0;0.024761043995769613;0.0;0.0;0.0;0.26723759052241025;0.27836994473265564;0.0;0.0;0.024396489123918855;0.031188273106629687;0.0;0.021955692264695244;0.026745091419024036;0.0;0.32829897248150375;0.0;0.025985857112216904;0.0;0.0;0.02403514890956597;0.0;0.0;0.0;0.028091842631647417;0.0;0.0;0.025760573673275257;0.02390170941735919;0.0;0.2176325239521078;0.3064800929450244;0.0;1.0;0.0;0.35359988152746447;0.0;0.0;0.025826784086329786;0.20970157973021297;0.037829055977218605;0.2811646993501536;0.020850523764655553;0.0;0.028535947208387327;0.0;0.031320345560345166;0.0;0.03773139362911408;0.0;0.023969355683756167;0.0;0.0;0.35994438263453005;0.28596237851504;0.2558205087832817;0.02403514890956597;0.0;0.0;0.024856331048727098
GO:0033157;0.08262722330268796;0.06893565125910837;0.07281688021972094;0.4877343204883323;0.06893565125910837;0.08287953281094812;0.08663342533066659;0.07318721227813269;0.0;0.08249873508625065;0.0631236670776017;0.0771361456016639;0.07643057439247289;0.09027060605974395;0.0711276958662614;0.08236863180199186;0.0;0.07667210264583756;0.0675136603252949;0.0;0.0;0.5084169800360299;0.0;0.8356912885543101;0.0;0.0;0.08820619462021212;0.08491554241736674;0.0;0.08360201513183046;0.0;0.08287953281094812;0.08438739195658612;0.0;0.0;0.07778986558622746;0.08952744475530362;0.07011483538730466;0.09020482738741581;0.0;0.0891026386629651;0.8138453750062191;0.070638764975655;0.11205899692500539;0.0915793283347086;0.0;0.07420500113804378;0.0;0.08903039604045372;0.11633482676676614;0.0;0.06454873855003361;0.08249873508625065;0.0892458662623226;0.0;0.09766442792440974;0.0;0.07510981050569872;0.10735997728071685;0.06454873855003361;0.0;0.3303711462765691;0.0;0.08812841155207932;0.0852207004740922;0.08843657767666704;0.07778986558622746;0.08066179580477394;0.0;0.0;0.0;0.07510981050569872;0.07968375270532214;0.536981079233046;0.0711276958662614;0.0675136603252949;0.0666701078120482;0.0;0.0;0.0675136603252949;0.0;0.06500071056528761;0.07481904000118274;0.0;0.08405777935364141;0.07354099991563606;0.06687993232099929;0.08756929757951391;0.0;0.08438739195658612;0.09146022814918246;0.0;0.0;0.0884629433584666;0.06954978281892356;0.0;0.08275414150134192;0.09582204211514721;0.08501819781425855;0.3718641664112658;0.08287953281094812;0.0814084402144192;0.7359057639953425;0.0;0.0675136603252949;0.3596878992702068;0.08843657767666704;0.0;0.0;0.07510981050569872;0.0;0.0;0.12274019435621701;0.0;0.0;0.0;0.07420500113804378;0.12464110681344483;0.07690716718906516;0.0666701078120482;0.07566283570265976;0.10514463921789288;0.0;0.09127951809812651;0.30726929561230976;0.07250948209198606;0.0;0.1110552644646666;0.0;0.0;0.0711276958662614;0.0;1.0;0.0;0.06454873855003361;0.07318721227813269;0.08336663040043037;0.0;0.0;0.0;0.0;0.0955580277531988;0.0;0.0666701078120482;0.10390056672035324;0.44596302115337366;0.12935078863329585;0.08460171439363429;0.0;0.08858776595247461;0.0771361456016639;0.0;0.0;0.0;0.0;0.07281688021972094;0.07667210264583756;0.07985377865291952
GO:0071356;0.0;0.0;0.0;0.0;0.022872674065192482;0.0;0.36969186224618716;0.0;0.028646704763071216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5410203917472662;0.0;0.0;0.0;0.02148473812481208;0.0;0.3557965478088374;0.0;0.4464750810276571;0.03056551945147902;0.0;0.027855360202980673;0.203444737596696;0.35752382164029584;0.0;0.027226801548425113;0.027692483615473464;0.1869200680616659;0.0;0.0;0.0;0.0;0.0;0.026815767066611942;0.0;0.0;0.0;0.0;0.0;0.026072150679830892;0.0;0.02577547882668424;0.029120174343803415;0.0;0.0;0.02148473812481208;0.027109039437635832;0.0;0.02601522394458444;0.03175029540465945;0.026587790712804822;0.0;0.034665975424138865;0.0;0.0;0.0;0.020425329440739336;0.028843554938510856;0.0;0.028938102630200968;0.0;0.0;0.02690241645269399;0.02639216856074103;0.37716671409732827;0.0;0.0;0.0;0.0;0.0;0.0;0.032371093056042764;0.45350943314434355;0.0;0.0;0.0;0.0;0.35843968227658835;0.0;0.024320348489798173;0.025299165406509058;0.0;0.0;0.0;0.029863598827967075;0.026540067505347778;0.0;0.0;0.023066276698130817;0.24186580127310536;0.0;0.0;0.0;0.026182754717048933;0.0;0.0;0.0;0.3927050298585784;0.2920584921814432;0.0;0.0;0.02577547882668424;0.033477966598541686;0.0;0.023066276698130817;0.02841143358508069;0.0;0.48768466260130855;0.0;0.027556157177639054;0.0;0.0;0.025372472667121417;0.0;0.0;0.0;0.02993601343193425;0.0;0.0;0.027302956409072685;0.02522381675114834;0.0;0.4302069103492605;0.6577580337944632;0.0;0.35359988152746447;0.0;1.0;0.0;0.0;0.027377344159673314;0.22242090236784653;0.041251120576809526;0.295136382461862;0.02184957295350864;0.0;0.03044086496887531;0.0;0.033630190473040264;0.0;0.04113501682825676;0.0;0.025299165406509058;0.0;0.0;0.5377263045083477;0.38854946635401677;0.2750055862638433;0.025372472667121417;0.0;0.0;0.026289321691772546
GO:2000330;0.2943834516464166;0.3719633577777656;0.2412981507341907;0.05569691407432494;0.0585250000880146;0.2950223753006738;0.06906616906369405;0.3888395267230446;0.0;0.2940576478215071;0.054758207775648764;0.25167941241312564;0.6217230709806888;0.3132521064292352;0.312613030243506;0.3477910141831877;0.0;0.33031656701646106;0.25394274753021356;0.0;0.0;0.2857579354547999;0.0;0.15573578474010624;0.0;0.0;0.3082532583004631;0.06809962056088802;0.0;0.0673527796708974;0.0;0.06693907433949718;0.06780014531257046;0.0;0.0;0.06396446292750323;0.18858941743463614;0.15816931076094595;0.31309391059588065;0.0;0.21990382975001116;0.15278059505425015;0.6880144723973379;0.21920637842668325;0.31638489348161514;0.0;0.39280293131573035;0.0;0.4751401105685886;0.2245298456538492;0.0;0.05569691407432494;0.45033108734098615;0.07051430111061184;0.0;0.0750100577023631;0.0;0.6461193607610739;0.07988621433706766;0.6812991303342109;0.0;0.36140546051586325;0.0;0.4717802267875941;0.1821935209148174;0.47293047632606666;0.19970064911298946;0.6313376360398595;0.0;0.0;0.0;0.4985815887824904;0.20319532142396537;0.5532515524857405;0.40432696341359226;0.4849640110851066;0.6588930403592037;0.0;0.0;0.15376230621040549;0.0;0.047588838974717544;0.3497425706816094;0.0;0.2979912156131266;0.06139759641738171;0.04858838236676683;0.06123879299283058;0.0;0.06780014531257046;0.07172169412910705;0.0;0.0;0.05905610080256173;0.05891366192879758;0.0;0.34894847691488556;0.47062039725412064;0.18188808907322407;0.06498212637046455;0.06693907433949718;0.29128119925272333;0.16268189045797077;0.0;0.05761831602629059;0.38468535882357313;0.21875768464979486;0.0;0.0;0.5995904120912675;0.0;0.0;0.07658562116260192;0.0;0.0;0.0;0.0618039145768774;0.21160630878915143;0.06343759630592836;0.5923048698678778;0.7034956184699148;0.2460150577671052;0.0;0.30563799230880095;0.27272219865143743;0.05149282068581204;0.0;0.08166560105784909;0.0;0.0;0.312613030243506;0.0;0.06454873855003361;0.0;1.0;0.14734423478848863;0.06721822321062587;0.0;0.0;0.0;0.0;0.5270977488607611;0.0;0.15231491803185873;0.07818165859784632;0.15674527696739826;0.08989366341292626;0.18125856427976023;0.0;0.21901830489944413;0.3317665719888669;0.0;0.0;0.0;0.0;0.6840035746994785;0.33031656701646106;0.06518357189996392
GO:0070935;0.18023691204996978;0.1556036943400399;0.18103563003858378;0.21377544501850165;0.06460980428665976;0.1806753185253971;0.07770200430557109;0.16343445745828478;0.0;0.2787335762081725;0.17386169355702086;0.06232276394237509;0.24562518879880965;0.29927743797291534;0.15966214103054324;0.17978702597481772;0.0;0.16972935034766265;0.23682329605350272;0.0;0.0;0.1446209549706568;0.0;0.17382342907320023;0.0;0.0;0.18980568075858;0.0764807725723584;0.0;0.2187114289860361;0.0;0.07502005025565787;0.07610325158856145;0.0;0.0;0.07130382558988904;0.2973463413547656;0.15779249033916135;0.1931710018282974;0.0;0.07943958285017666;0.1701500218809112;0.15876081454122087;0.2279588357906087;0.19546664096626873;0.0;0.1652843043341657;0.0;0.19119742179820837;0.46790758962267937;0.0;0.06118030945748724;0.1800134453768829;0.23029170794756318;0.0;0.08530707143096844;0.0;0.16692089775359928;0.09167065378302296;0.14734423478848863;0.0;0.15876081454122087;0.0;0.1896740496941723;0.2745633265069507;0.1901952634503214;0.20644624606501943;0.17680314417230827;0.0;0.0;0.0;0.060993273216225566;0.07269758172718364;0.15136137314916537;0.15966214103054324;0.1529466885477094;0.15136137314916537;0.0;0.0;0.23682329605350272;0.0;0.05286244870446749;0.16639576903258957;0.0;0.18271544116706392;0.06812873366039686;0.246253051267042;0.700670664543359;0.0;0.2295342831978956;0.08107936186497713;0.0;0.0;0.06740024597525522;0.06508381250634568;0.0;0.18045750972459645;0.2024579678843527;0.28547883858608314;0.2535757254375399;0.3223539971270494;0.1781115115265942;0.18252177677184733;0.0;0.06350656168718878;0.1701500218809112;0.07897292413200045;0.0;0.0;0.16692089775359928;0.0;0.0;0.41668215206888115;0.0;0.0;0.0;0.19870294091034502;0.4920454472706865;0.07064973399071632;0.16835811153486047;0.1679175500428206;0.09024195072701528;0.0;0.2828695724355633;0.1797611898024477;0.2627544088710635;0.0;0.5192834867167092;0.0;0.0;0.15966214103054324;0.0;0.07318721227813269;0.0;0.14734423478848863;1.0;0.07537084240469612;0.0;0.0;0.0;0.0;0.24287463943325116;0.0;0.23436858702035843;0.0894331521886232;0.17508197728239194;0.10509647808064508;0.18365329501473734;0.0;0.22895768802345695;0.1705593282535864;0.0;0.0;0.0;0.0;0.16275902183596586;0.16972935034766265;0.07282206919688144
GO:0060333;0.0840761256136175;0.07138106707340933;0.06602356188100174;0.06721822321062587;0.5054702210543363;0.08430594505401715;0.23229014100113368;0.07537084240469612;0.027178745295380145;0.0839590340291123;0.06585574345319786;0.06955496223325738;0.07838540563291044;0.0909737164010942;0.06463184233207646;0.07378128477518767;0.02803449742700974;0.06917742880453155;0.07003686752044516;0.0;0.020648317520073463;0.06585574345319786;0.018776381659602992;0.07104385417401665;0.02335105832911246;0.028900036611941127;0.0784307523487606;0.22817745599588896;0.0;0.08496321691527157;0.0;0.362026011560392;0.3679107794211328;0.0;0.0;0.07964140431940923;0.09030887262849902;0.07249201509116755;0.09091491972588824;0.02552523171356224;0.08992827736080983;0.0693687270905583;0.07298454623887708;0.10993019740803509;0.09214151424968049;0.02485056719824366;0.0763195252519035;0.02458090079361657;0.38589128116158095;0.1135326170300359;0.0;0.2886480335108883;0.3605363086143878;0.09005664417970768;0.02479884468662034;0.25828078335490384;0.02531858596846462;0.07716082836196166;0.7501046394151039;0.06721822321062587;0.0;0.07298454623887708;0.01966790861833271;0.38241467520509564;0.08643145356296535;0.38360335561823217;0.07964140431940923;0.08228085397278716;0.025603729407080892;0.025141132298805567;0.0;0.0679030979090249;0.08138414476543775;0.06923712942137285;0.07344357837081683;0.07003686752044516;0.06923712942137285;0.030509024468095725;0.02370252006122373;0.07003686752044516;0.0;0.05880843566813587;0.076890678448051;0.0;0.08537722733578375;0.5360601425041006;0.06034244003922577;0.07792679766106766;0.0;0.08567634635138499;0.39521777149833853;0.025275306568715357;0.0;0.07737492083335618;0.19058262357515454;0.0;0.07409045109187397;0.09590121266628861;0.08624810065538234;0.08122520759588463;0.08430594505401715;0.0829639113933957;0.075044089502241;0.020648317520073463;0.18548908979371706;0.07882627758594397;0.08933071765174096;0.02458090079361657;0.03149029001883324;0.07716082836196166;0.022104937231979937;0.02696687942386773;0.10459902096161823;0.025403127720083674;0.0;0.026195182424316565;0.0763195252519035;0.10597639140747361;0.3384952610673787;0.06093008172469269;0.06835477083494007;0.10402460116017649;0.028336631533451867;0.09187432567625228;0.06831450158640698;0.06488780754443918;0.024078689782925305;0.10907909206450783;0.0;0.02370252006122373;0.06463184233207646;0.025826784086329786;0.08336663040043037;0.027377344159673314;0.06721822321062587;0.07537084240469612;1.0;0.0;0.03827429785945721;0.021731597499185695;0.02098507596015583;0.09566841408298793;0.028788571836736467;0.06923712942137285;0.44209298083999665;0.07161970221893148;0.5336485233164479;0.08587070756242461;0.024147342971304376;0.08946644461914822;0.06955496223325738;0.027872775254237273;0.022104937231979937;0.0;0.02421411829675862;0.06602356188100174;0.06917742880453155;0.5774099522790861
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.3334184684954714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22781603597395006;0.0;0.0;0.0;0.0;0.0;0.3254873250273883;0.0;0.1894237487977789;0.0;0.0;0.0;0.5614329772124775;0.3228820909656463;0.0;0.0;0.0;0.38652560402956526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1953796223821791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1923001585798355;0.0;0.0;0.0;0.0;0.18601830961845636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7138713976460938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35818829604073477;0.265700655164518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2062288807929647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2217089083064409;0.1923001585798355;0.0;0.20970157973021297;0.0;0.22242090236784653;0.0;0.0;0.0;1.0;0.0;0.26840791807235975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.590024119453847;0.46691584602952374;0.60896139628629;0.0;0.0;0.0;0.0
GO:0006351;0.0;0.0;0.0;0.0;0.03001116373548947;0.0;0.04027160751897703;0.0;0.19250822240344617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04276144665402872;0.0;0.0;0.0;0.027666107247553737;0.0;0.024405952548612088;0.0;0.032744130416609944;0.04480839727283152;0.0;0.03921511030038382;0.0;0.038416560238936935;0.0;0.03798070750295079;0.038893067485860244;0.0;0.0;0.0;0.0;0.0;0.0;0.03718559390854899;0.0;0.0;0.0;0.0;0.0;0.03577082487009842;0.0;0.03521473356189953;0.0417691838106377;0.0;0.0;0.027666107247553737;0.037751938524005275;0.0;0.035663754852894795;0.3417894599705496;0.03674864229448366;0.0;0.054208268211941;0.0;0.0;0.0;0.025933973164561742;0.041202398773034464;0.0;0.04139559950601752;0.0;0.0;0.037352425195922;0.26229012429492754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04879857862438244;0.03343942560473035;0.0;0.0;0.0;0.0;0.0;0.0;0.03255370129603765;0.034331655621707584;0.0;0.0;0.0;0.04331587579668318;0.03665753567878951;0.19274955696402843;0.0;0.03034535249906935;0.0;0.0;0.0;0.0;0.03597935128117233;0.0;0.0;0.0;0.027666107247553737;0.21085746753235438;0.0;0.0;0.03521473356189953;0.051358341485113625;0.0;0.03034535249906935;0.04032625735268308;0.0;0.036927015703543356;0.0;0.18223597075325354;0.0;0.0;0.034466792418080316;0.0;0.0;0.0;0.31343017528887784;0.0;0.0;0.038129065354817124;0.034193046740910726;0.0;0.0;0.03343942560473035;0.0;0.037829055977218605;0.0;0.041251120576809526;0.0;0.0;0.03827429785945721;0.0;1.0;0.029646180214144644;0.2904639992286996;0.0;0.32116434340686306;0.0;0.05171746395888143;0.0;0.07188643928337751;0.0;0.034331655621707584;0.0;0.0;0.042386322775603426;0.03034535249906935;0.0;0.034466792418080316;0.0;0.0;0.03618089093327314
GO:0090400;0.0;0.0;0.0;0.0;0.018793571078130664;0.0;0.38059215904643673;0.0;0.022523830502730362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30097587696151346;0.0;0.0;0.0;0.017846288321375487;0.0;0.21399960020960423;0.0;0.2582766003385536;0.3050485374989689;0.0;0.022031708705166797;0.16405858391112663;0.3706540641785821;0.15554060792679242;0.02163663483905982;0.02192969260898353;0.1531411339729816;0.1941719874410363;0.0;0.0;0.0;0.0;0.02137625180786892;0.0;0.0;0.0;0.0;0.0;0.26909841296449755;0.0;0.2666381414054157;0.02281550317498554;0.0;0.18336428470858376;0.017846288321375487;0.02156219976803395;0.0;0.2686271863161262;0.024399073615056225;0.2733482456967782;0.0;0.026085059085976706;0.0;0.0;0.0;0.2202783850386526;0.02264534653196818;0.0;0.02270358440312335;0.0;0.0;0.021431277255690676;0.02110621004689814;0.1636643343212901;0.0;0.0;0.0;0.0;0.0;0.0;0.02476402882588814;0.2615703359796985;0.0;0.1805538754308448;0.0;0.0;0.15704403991320157;0.0;0.019760024566423645;0.020401339940053793;0.0;0.17529943347440885;0.0;0.02326935612641188;0.021200691870145665;0.0;0.0;0.018924080213231;0.2866629660383184;0.0;0.0;0.0;0.020972067521626378;0.0;0.0;0.0;0.23243935989446943;0.31469243340272746;0.0;0.0;0.02070995544300125;0.025406642781729216;0.0;0.018924080213231;0.28811565932259314;0.0;0.2772992153342984;0.0;0.021844113748433133;0.0;0.0;0.02044898396350942;0.0;0.0;0.0;0.023313297955699884;0.0;0.0;0.021684700450242282;0.02035231342945171;0.0;0.18174401879515925;0.2615703359796985;0.0;0.2811646993501536;0.0;0.295136382461862;0.0;0.0;0.021731597499185695;0.26840791807235975;0.029646180214144644;1.0;0.018097294746460605;0.0;0.023618344348297036;0.0;0.02549421842918147;0.0;0.02958616570733876;0.0;0.26266475457987254;0.0;0.0;0.2995432732443045;0.2464770831975431;0.3163173380554723;0.02044898396350942;0.0;0.0;0.021040383582903943
