;GO:1990809;GO:0006284;GO:0006283;GO:0032570;GO:0046697;GO:0008625;GO:0032968;GO:0045893;GO:2000078;GO:0034504;GO:0050679;GO:0033133;GO:0006296;GO:0006293;GO:0006294;GO:0008630;GO:0006452;GO:0042542;GO:0006611;GO:1903779;GO:0051497;GO:0001711;GO:0001836;GO:0071247;GO:0035264;GO:0000715;GO:0008284;GO:0043488;GO:0097192;GO:0046638;GO:0000398;GO:0006665;GO:0097067;GO:0010918;GO:0019221;GO:0071396;GO:0051384;GO:0070588;GO:0034201;GO:0030521;GO:0035774;GO:0071316;GO:0033077;GO:1901255;GO:1902220;GO:0090200;GO:0000724;GO:0000289;GO:0060139;GO:0019050;GO:0071260;GO:0071787;GO:0031440;GO:0051438;GO:0022604;GO:0006366;GO:0046931;GO:0006369;GO:0006007;GO:0006367;GO:0006368;GO:0002038;GO:0009749;GO:0097202;GO:0043154;GO:0016055;GO:0006919;GO:0033574;GO:0071456;GO:0016575;GO:0051603;GO:0017148;GO:0060154;GO:0080182;GO:0034260;GO:0070914;GO:1900740;GO:0043312;GO:0006378;GO:0045579;GO:0030855;GO:0006406;GO:0046031;GO:0010508;GO:0043161;GO:0007219;GO:0045582;GO:0051571;GO:0046034;GO:0032355;GO:0030851;GO:0070911;GO:0016567;GO:0008360;GO:0046718;GO:0043967;GO:0045905;GO:0043968;GO:0043200;GO:0006342;GO:0045901;GO:0000122;GO:0045471;GO:0006613;GO:0001844;GO:1903077;GO:0070936;GO:0006351;GO:0006355;GO:1901216;GO:0006513;GO:0006357;GO:0006874;GO:0006909
GO:0016055;0.1333333333333333;0.0714285714285714;0.06896551724137934;0.0;0.0;0.7;0.09302325581395354;0.10810810810810811;0.18181818181818177;0.0;0.3076923076923077;0.10526315789473684;0.09090909090909094;0.25;0.125;0.375;0.10526315789473684;0.0;0.0;0.23076923076923073;0.15384615384615385;0.16666666666666663;0.15384615384615385;0.11764705882352944;0.0;0.16666666666666663;0.36363636363636365;0.17391304347826086;0.6363636363636364;0.09090909090909094;0.07407407407407407;0.11764705882352944;0.10526315789473684;0.16666666666666663;0.875;0.1333333333333333;0.0;0.0;0.0;0.5;0.09302325581395354;0.11764705882352944;0.10526315789473684;0.06896551724137934;0.11428571428571432;0.12121212121212122;0.06451612903225812;0.09302325581395354;0.0888888888888889;0.11111111111111116;0.125;0.1428571428571429;0.2222222222222222;0.19047619047619047;0.36363636363636365;0.05714285714285716;0.15384615384615385;0.0625;0.0;0.0625;0.0625;0.07317073170731703;0.0;0.08333333333333337;0.09090909090909094;1.0;0.0888888888888889;0.0;0.09999999999999998;0.06896551724137934;0.0;0.10810810810810811;0.23529411764705888;0.05405405405405406;0.1875;0.05405405405405406;0.08771929824561409;0.0714285714285714;0.07407407407407407;0.11764705882352944;0.18181818181818177;0.0;0.050000000000000044;0.21052631578947367;0.06666666666666665;0.875;0.09999999999999998;0.10526315789473684;0.04878048780487809;0.0;0.1428571428571429;0.06896551724137934;0.08695652173913049;0.3076923076923077;0.0;0.05882352941176472;0.09523809523809523;0.05882352941176472;0.0;0.11111111111111116;0.10526315789473684;0.09999999999999998;0.0;0.0;0.06451612903225812;0.1578947368421053;0.07999999999999996;0.05882352941176472;0.18181818181818177;0.3076923076923077;0.08333333333333337;0.17391304347826086;0.13043478260869568;0.0
GO:0006919;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.23076923076923073;0.2542372881355932;0.1132075471698113;0.0;0.13636363636363635;0.25;0.0;0.12765957446808507;0.0;0.07843137254901966;0.0;0.0;0.0;0.06521739130434778;0.06779661016949157;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.17647058823529416;0.08510638297872342;0.07999999999999996;0.0;0.0;0.0;0.0444444444444444;0.09090909090909094;0.0;0.0;0.0;0.0;0.08510638297872342;0.08108108108108103;0.0;0.0;0.0;0.19999999999999996;0.2068965517241379;0.0;0.06666666666666665;0.17142857142857137;0.10606060606060608;0.0;0.0;0.19565217391304346;0.28888888888888886;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0547945205479452;0.0;0.6346153846153846;0.3728813559322034;0.0888888888888889;1.0;0.0;0.0;0.0;0.0;0.17460317460317465;0.07999999999999996;0.0;0.13043478260869568;0.0;0.14457831325301207;0.0;0.0;0.09230769230769231;0.0;0.0;0.0;0.21739130434782605;0.0;0.09090909090909094;0.08450704225352113;0.3392857142857143;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.31666666666666665;0.0;0.0;0.1216216216216216;0.3392857142857143;0.13235294117647056;0.0;0.0;0.0;0.05769230769230771;0.0;0.0;0.18000000000000005;0.19047619047619047;0.0;0.17647058823529416;0.03508771929824561;0.0
GO:0033574;0.0;0.06666666666666665;0.06451612903225812;0.8333333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3529411764705882;0.0;0.0;0.3571428571428571;0.6666666666666667;0.0;0.5;0.0;0.0;0.16666666666666663;0.0;0.06451612903225812;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.0;1.0;0.1428571428571429;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.3571428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071456;0.09523809523809523;0.19999999999999996;0.19354838709677424;0.13043478260869568;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.09090909090909094;0.2727272727272727;0.07999999999999996;0.19047619047619047;0.0;0.0;0.0;0.11111111111111116;0.10526315789473684;0.3157894736842105;0.0;0.11111111111111116;0.0;0.0;0.09090909090909094;0.0;0.06060606060606055;0.08695652173913049;0.2857142857142857;0.0;0.10526315789473684;0.3529411764705882;0.1428571428571429;0.0;0.1578947368421053;0.09090909090909094;0.0;0.3157894736842105;0.07999999999999996;0.19354838709677424;0.0;0.0;0.18181818181818177;0.039215686274509776;0.0;0.0;0.26315789473684215;0.09999999999999998;0.0;0.0;0.0;0.04878048780487809;0.10526315789473684;0.052631578947368474;0.0;0.052631578947368474;0.052631578947368474;0.0;0.1578947368421053;0.0;0.0;0.09999999999999998;0.0;0.1428571428571429;1.0;0.05714285714285716;0.0;0.0;0.07999999999999996;0.046511627906976716;0.0;0.1842105263157895;0.030303030303030276;0.05882352941176472;0.06060606060606055;0.0;0.11764705882352944;0.0;0.04347826086956519;0.0;0.05555555555555558;0.10526315789473684;0.0;0.0;0.04255319148936165;0.15000000000000002;0.09999999999999998;0.19354838709677424;0.06896551724137934;0.0;0.0;0.050000000000000044;0.0;0.050000000000000044;0.1578947368421053;0.03703703703703709;0.0;0.0;0.15000000000000002;0.0;0.05405405405405406;0.0;0.06451612903225812;0.050000000000000044;0.0;0.0;0.06666666666666665;0.0;0.06666666666666665;0.0
GO:0016575;0.1428571428571429;0.25;0.2432432432432432;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.25806451612903225;0.0;0.13793103448275867;0.05714285714285716;0.24137931034482762;0.0;0.0;0.0;0.0;0.07407407407407407;0.15384615384615385;0.0625;0.0;0.16000000000000003;0.0;0.0;0.06451612903225812;0.0;0.2222222222222222;0.3076923076923077;0.05882352941176472;0.0;0.0714285714285714;0.06666666666666665;0.0;0.0;0.0;0.06451612903225812;0.0;0.0625;0.05882352941176472;0.2432432432432432;0.0;0.0;0.23076923076923073;0.16981132075471694;0.0;0.0;0.06451612903225812;0.14814814814814814;0.0;0.0;0.0;0.2093023255813954;0.15384615384615385;0.19512195121951215;0.11764705882352944;0.19512195121951215;0.19512195121951215;0.0;0.0;0.13559322033898302;0.0;0.06896551724137934;0.0;0.0;0.05714285714285716;1.0;0.33333333333333337;0.0;0.0;0.5882352941176471;0.0;0.19999999999999996;0.0547945205479452;0.046511627906976716;0.2222222222222222;0.0;0.07692307692307687;0.0;0.16326530612244894;0.0;0.3055555555555556;0.0714285714285714;0.0;0.0;0.16000000000000003;0.0;0.06896551724137934;0.2432432432432432;0.6;0.0;0.0;0.6451612903225806;0.0;0.6451612903225806;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.5555555555555556;0.2142857142857143;0.0;0.0;0.5769230769230769;0.0;0.05128205128205132;0.0
GO:0051603;0.0;0.24;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3157894736842105;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.4285714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.2142857142857143;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.2068965517241379;0.19999999999999996;0.2068965517241379;0.2068965517241379;0.0;0.0;0.20454545454545459;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;1.0;0.0;0.0;0.25;0.0;0.17647058823529416;0.0;0.0;0.25;0.0;0.0;0.0;0.16216216216216217;0.0;0.375;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.23076923076923073;0.4444444444444444;0.0;0.0;0.27586206896551724;0.0;0.27586206896551724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.19354838709677424;0.0;0.0;0.42105263157894735;0.0;0.0;0.0
GO:0017148;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.24137931034482762;0.2692307692307693;0.08510638297872342;0.0;0.10526315789473684;0.1166666666666667;0.0;0.09756097560975607;0.0;0.09302325581395354;0.0;0.0;0.0;0.07894736842105265;0.12244897959183676;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.2682926829268293;0.10256410256410253;0.05797101449275366;0.0;0.0;0.0;0.05405405405405406;0.11111111111111116;0.0;0.0;0.0;0.0;0.10256410256410253;0.05882352941176472;0.0;0.0;0.0;0.06666666666666665;0.06896551724137934;0.0;0.16129032258064513;0.05714285714285716;0.10169491525423724;0.0;0.0;0.2702702702702703;0.28205128205128205;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.16666666666666663;0.35185185185185186;0.10810810810810811;0.17460317460317465;0.0;0.0;0.0;0.0;1.0;0.09523809523809523;0.0;0.09999999999999998;0.0;0.048192771084337394;0.0;0.0;0.06779661016949157;0.0;0.0;0.0;0.1428571428571429;0.0;0.11111111111111116;0.06153846153846154;0.1964285714285714;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.3653846153846154;0.0;0.0;0.5;0.39583333333333337;0.5681818181818181;0.0;0.0;0.0;0.09302325581395354;0.0;0.0;0.3783783783783784;0.10526315789473684;0.0;0.368421052631579;0.04081632653061229;0.0
GO:0060154;0.0;0.06060606060606055;0.05882352941176472;0.08695652173913049;0.0;0.2222222222222222;0.08333333333333337;0.09523809523809523;0.14814814814814814;0.0;0.2222222222222222;0.09302325581395354;0.0;0.19047619047619047;0.0;0.2272727272727273;0.0;0.09090909090909094;0.0;0.16666666666666663;0.12903225806451613;0.0;0.0;0.09090909090909094;0.0;0.0;0.25;0.1428571428571429;0.21052631578947367;0.08163265306122447;0.0;0.0;0.08333333333333337;0.11764705882352944;0.25;0.09999999999999998;0.09523809523809523;0.0;0.10526315789473684;0.21052631578947367;0.08333333333333337;0.09090909090909094;0.0;0.05882352941176472;0.09999999999999998;0.10526315789473684;0.05555555555555558;0.061224489795918324;0.10204081632653061;0.125;0.15000000000000002;0.0;0.17391304347826086;0.15384615384615385;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.06521739130434778;0.10526315789473684;0.07547169811320753;0.08163265306122447;0.23529411764705888;0.07999999999999996;0.09523809523809523;0.07999999999999996;0.0;0.0;0.09523809523809523;1.0;0.0;0.1428571428571429;0.04761904761904767;0.06349206349206349;0.0;0.0;0.10256410256410253;0.0;0.0;0.0;0.16666666666666663;0.0;0.25;0.0888888888888889;0.09302325581395354;0.0;0.09999999999999998;0.0;0.05882352941176472;0.0;0.2222222222222222;0.10526315789473684;0.0;0.08510638297872342;0.0;0.10526315789473684;0.07843137254901966;0.09302325581395354;0.0888888888888889;0.09999999999999998;0.0;0.0;0.125;0.0;0.0;0.14814814814814814;0.2222222222222222;0.0;0.1428571428571429;0.06896551724137934;0.0
GO:0080182;0.11111111111111116;0.20454545454545459;0.19999999999999996;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.20512820512820518;0.0;0.10810810810810811;0.046511627906976716;0.18918918918918914;0.0;0.0;0.0;0.0;0.05714285714285716;0.11764705882352944;0.050000000000000044;0.0;0.12121212121212122;0.0;0.0;0.05128205128205132;0.0;0.18181818181818177;0.23529411764705888;0.04761904761904767;0.0;0.05555555555555558;0.052631578947368474;0.0;0.0;0.0;0.05128205128205132;0.0;0.050000000000000044;0.04761904761904767;0.19999999999999996;0.0;0.0;0.19148936170212771;0.14754098360655743;0.0;0.0;0.05128205128205132;0.11428571428571432;0.0;0.0;0.0;0.17647058823529416;0.11764705882352944;0.16326530612244894;0.09523809523809523;0.16326530612244894;0.16326530612244894;0.0;0.0;0.11940298507462688;0.0;0.05405405405405406;0.0;0.0;0.046511627906976716;0.5882352941176471;0.25;0.0;0.0;1.0;0.0;0.16981132075471694;0.04938271604938271;0.039215686274509776;0.18181818181818177;0.0;0.05882352941176472;0.0;0.14035087719298245;0.0;0.25;0.05555555555555558;0.0;0.0;0.13793103448275867;0.0;0.05405405405405406;0.19999999999999996;0.4545454545454546;0.0;0.0;0.5945945945945945;0.0;0.5945945945945945;0.0;0.07352941176470584;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.4285714285714286;0.18000000000000005;0.0;0.0;0.4411764705882353;0.0;0.04255319148936165;0.0
GO:0034260;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.06382978723404253;0.07317073170731703;0.11538461538461542;0.0;0.17647058823529416;0.125;0.0;0.15000000000000002;0.0;0.13636363636363635;0.0;0.0;0.0;0.1875;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.11111111111111116;0.16666666666666663;0.0625;0.0;0.0;0.0;0.1333333333333333;0.19999999999999996;0.0;0.0;0.0;0.0;0.16666666666666663;0.06382978723404253;0.0;0.0;0.0;0.07692307692307687;0.08108108108108103;0.0;0.08695652173913049;0.061224489795918324;0.10256410256410253;0.0;0.0;0.13636363636363635;0.21739130434782605;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.06818181818181823;0.0;0.12244897959183676;0.24390243902439024;0.1875;0.13043478260869568;0.0;0.0;0.0;0.0;0.09999999999999998;0.1428571428571429;0.0;1.0;0.0;0.048387096774193505;0.0;0.0;0.07894736842105265;0.0;0.0;0.0;0.13043478260869568;0.0;0.19999999999999996;0.06818181818181823;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.06521739130434778;0.0;0.0;0.08163265306122447;0.0714285714285714;0.09302325581395354;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.11538461538461542;0.17647058823529416;0.0;0.11111111111111116;0.07407407407407407;0.0
GO:0070914;0.052631578947368474;0.7096774193548387;0.6875;0.04878048780487809;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.4242424242424242;0.0;0.05128205128205132;0.1842105263157895;0.18918918918918914;0.07692307692307687;0.0;0.0;0.0;0.05714285714285716;0.05555555555555558;0.10526315789473684;0.0;0.05714285714285716;0.0;0.0;0.05128205128205132;0.0;0.368421052631579;0.19999999999999996;0.09999999999999998;0.0;0.05555555555555558;0.11111111111111116;0.05128205128205132;0.0;0.05405405405405406;0.05128205128205132;0.0;0.10526315789473684;0.04761904761904767;0.6875;0.0;0.0;0.6470588235294117;0.2727272727272727;0.0;0.0;0.20588235294117652;0.05405405405405406;0.0;0.0;0.0;0.33333333333333337;0.05555555555555558;0.32558139534883723;0.09523809523809523;0.32558139534883723;0.32558139534883723;0.0;0.05405405405405406;0.08695652173913049;0.0;0.05405405405405406;0.0;0.05128205128205132;0.1842105263157895;0.19999999999999996;0.17647058823529416;0.0;0.04761904761904767;0.16981132075471694;0.0;1.0;0.02409638554216864;0.039215686274509776;0.368421052631579;0.0;0.05882352941176472;0.0;0.2264150943396226;0.0;0.19565217391304346;0.05555555555555558;0.0;0.0;0.2222222222222222;0.052631578947368474;0.05405405405405406;0.6875;0.23076923076923073;0.0;0.0;0.18000000000000005;0.0;0.18000000000000005;0.05405405405405406;0.028169014084507005;0.0;0.0;0.052631578947368474;0.0;0.03703703703703709;0.0;0.2195121951219512;0.34090909090909094;0.0;0.0;0.22499999999999998;0.0;0.04255319148936165;0.0
GO:1900740;0.10526315789473684;0.027027027027026973;0.026666666666666616;0.0;0.0;0.08620689655172409;0.06896551724137934;0.07407407407407407;0.09090909090909094;0.0;0.10526315789473684;0.07317073170731703;0.02941176470588236;0.13793103448275867;0.06666666666666665;0.07936507936507942;0.03076923076923077;0.0;0.0;0.06896551724137934;0.08571428571428574;0.03448275862068961;0.10909090909090913;0.031746031746031744;0.0;0.09090909090909094;0.10909090909090913;0.07352941176470584;0.0847457627118644;0.06818181818181823;0.0273972602739726;0.031746031746031744;0.03076923076923077;0.052631578947368474;0.0892857142857143;0.032786885245901676;0.0;0.0;0.0;0.0847457627118644;0.273972602739726;0.031746031746031744;0.03076923076923077;0.026666666666666616;0.3492063492063492;0.509090909090909;0.025974025974025983;0.0449438202247191;0.14457831325301207;0.08860759493670889;0.032258064516129004;0.08771929824561409;0.0625;0.05970149253731338;0.0892857142857143;0.024691358024691357;0.07017543859649122;0.02564102564102566;0.0;0.02564102564102566;0.02564102564102566;0.125;0.0;0.06521739130434778;0.08045977011494254;0.08771929824561409;0.14457831325301207;0.0;0.030303030303030276;0.0547945205479452;0.0;0.048192771084337394;0.06349206349206349;0.04938271604938271;0.048387096774193505;0.02409638554216864;1.0;0.027027027027026973;0.0273972602739726;0.07692307692307687;0.03508771929824561;0.0;0.023255813953488413;0.09523809523809523;0.02631578947368418;0.0892857142857143;0.0714285714285714;0.1282051282051282;0.02298850574712641;0.0;0.033333333333333326;0.026666666666666616;0.02898550724637683;0.10526315789473684;0.0;0.05128205128205132;0.09523809523809523;0.05128205128205132;0.0;0.0786516853932584;0.07317073170731703;0.046511627906976716;0.0;0.0;0.11267605633802813;0.1333333333333333;0.028169014084507005;0.025000000000000022;0.05882352941176472;0.1454545454545455;0.02857142857142858;0.05797101449275366;0.05882352941176472;0.0
GO:0043312;0.06896551724137934;0.04761904761904767;0.046511627906976716;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.05555555555555558;0.0;0.06666666666666665;0.05882352941176472;0.06060606060606055;0.0;0.10810810810810811;0.0;0.0;0.07692307692307687;0.07407407407407407;0.06451612903225812;0.0;0.07692307692307687;0.0;0.0;0.06666666666666665;0.0;0.04878048780487809;0.06451612903225812;0.06060606060606055;0.0;0.07407407407407407;0.06896551724137934;0.0;0.12121212121212122;0.0;0.06666666666666665;0.0;0.06451612903225812;0.16666666666666663;0.046511627906976716;0.0;0.0;0.0444444444444444;0.03389830508474578;0.0;0.0;0.06666666666666665;0.0714285714285714;0.0;0.0;0.0;0.04081632653061229;0.07407407407407407;0.04347826086956519;0.0;0.04347826086956519;0.04347826086956519;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.05882352941176472;0.046511627906976716;0.0;0.0;0.0;0.039215686274509776;0.0;0.039215686274509776;0.027027027027026973;1.0;0.04878048780487809;0.0;0.07999999999999996;0.11111111111111116;0.03703703703703709;0.0;0.045454545454545414;0.07407407407407407;0.0;0.0;0.036363636363636376;0.0;0.0714285714285714;0.046511627906976716;0.05405405405405406;0.0;0.0;0.04166666666666663;0.0;0.04166666666666663;0.0;0.032258064516129004;0.0;0.0;0.0;0.09999999999999998;0.09302325581395354;0.0;0.05128205128205132;0.04166666666666663;0.0;0.0;0.052631578947368474;0.0;0.052631578947368474;0.20833333333333337
GO:0006378;0.0714285714285714;0.48275862068965514;0.4666666666666667;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.6086956521739131;0.0;0.06896551724137934;0.06060606060606055;0.2142857142857143;0.0;0.0;0.0;0.0;0.07999999999999996;0.07692307692307687;0.06666666666666665;0.0;0.07999999999999996;0.0;0.0;0.06896551724137934;0.0;0.75;0.28;0.0625;0.0;0.07692307692307687;0.0714285714285714;0.0;0.0;0.0;0.06896551724137934;0.0;0.06666666666666665;0.0625;0.4666666666666667;0.0;0.0;0.4375;0.36363636363636365;0.0;0.0;0.06896551724137934;0.07407407407407407;0.0;0.0;0.0;0.4285714285714286;0.07692307692307687;0.46875;0.125;0.46875;0.46875;0.0;0.0;0.10169491525423724;0.0;0.07407407407407407;0.0;0.0;0.06060606060606055;0.2222222222222222;0.25;0.0;0.0;0.18181818181818177;0.0;0.368421052631579;0.0273972602739726;0.04878048780487809;1.0;0.0;0.08333333333333337;0.0;0.2790697674418605;0.0;0.21621621621621623;0.07692307692307687;0.0;0.0;0.2727272727272727;0.0;0.07407407407407407;0.4666666666666667;0.2666666666666667;0.0;0.0;0.19512195121951215;0.0;0.19512195121951215;0.0;0.032786885245901676;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.25;0.4411764705882353;0.0;0.0;0.25806451612903225;0.0;0.05405405405405406;0.0
GO:0045579;0.0;0.0;0.0;0.0;0.0;0.11428571428571432;0.09523809523809523;0.10526315789473684;0.37142857142857144;0.0;0.18181818181818177;0.10344827586206895;0.0;0.16666666666666663;0.0;0.09999999999999998;0.0;0.0;0.0;0.11764705882352944;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.19354838709677424;0.0888888888888889;0.11111111111111116;0.627906976744186;0.0;0.0;0.0;0.05882352941176472;0.12121212121212122;0.0;0.0;0.0;0.0;0.11111111111111116;0.09523809523809523;0.0;0.0;0.0;0.10909090909090913;0.1132075471698113;0.0;0.045454545454545414;0.09230769230769231;0.06896551724137934;0.0;0.0;0.09999999999999998;0.09302325581395354;0.15625;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.08823529411764708;0.06060606060606055;0.11764705882352944;0.09230769230769231;0.0;0.0;0.0;0.0;0.06779661016949157;0.10256410256410253;0.0;0.07894736842105265;0.0;0.07692307692307687;0.0;0.0;1.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.12121212121212122;0.6923076923076923;0.10344827586206895;0.0;0.0;0.0;0.0;0.0;0.1470588235294118;0.0;0.0;0.09677419354838712;0.0;0.0;0.05882352941176472;0.10344827586206895;0.06451612903225812;0.0;0.0;0.0;0.07317073170731703;0.0;0.0;0.09090909090909094;0.18181818181818177;0.0;0.0888888888888889;0.04347826086956519;0.0
GO:0030855;0.16666666666666663;0.07999999999999996;0.07692307692307687;0.0;0.2222222222222222;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.15384615384615385;0.11764705882352944;0.125;0.0;0.0;0.0;0.0;0.5714285714285714;0.19999999999999996;0.1428571428571429;0.25;0.2222222222222222;0.0;0.0;0.15384615384615385;0.0;0.08333333333333337;0.1428571428571429;0.125;0.0;0.19999999999999996;0.16666666666666663;0.0;0.0;0.0;0.15384615384615385;0.0;0.1428571428571429;0.3846153846153846;0.07692307692307687;0.0;0.0;0.0714285714285714;0.04761904761904767;0.0;0.0;0.15384615384615385;0.18181818181818177;0.0;0.0;0.0;0.0625;0.19999999999999996;0.06896551724137934;0.0;0.06896551724137934;0.06896551724137934;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.11764705882352944;0.07692307692307687;0.0;0.0;0.0;0.05882352941176472;0.0;0.05882352941176472;0.03508771929824561;0.07999999999999996;0.08333333333333337;0.0;1.0;0.0;0.05405405405405406;0.0;0.07407407407407407;0.19999999999999996;0.0;0.0;0.052631578947368474;0.0;0.625;0.07692307692307687;0.09999999999999998;0.0;0.0;0.06451612903225812;0.0;0.06451612903225812;0.0;0.0444444444444444;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.09090909090909094;0.06451612903225812;0.0;0.0;0.09523809523809523;0.0;0.09523809523809523;0.0
GO:0006406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29032258064516125;0.13157894736842102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047
GO:0046031;0.04878048780487809;0.2727272727272727;0.2666666666666667;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.0;0.3157894736842105;0.0;0.04761904761904767;0.04347826086956519;0.11904761904761907;0.0;0.0;0.0;0.0;0.052631578947368474;0.05128205128205132;0.046511627906976716;0.0;0.052631578947368474;0.0;0.0;0.04761904761904767;0.0;0.2790697674418605;0.21621621621621623;0.0444444444444444;0.0;0.05128205128205132;0.04878048780487809;0.0;0.0;0.0;0.04761904761904767;0.0;0.046511627906976716;0.0444444444444444;0.2666666666666667;0.0;0.0;0.25531914893617025;0.19672131147540983;0.0;0.0;0.04761904761904767;0.050000000000000044;0.0;0.0;0.0;0.23529411764705888;0.05128205128205132;0.25;0.11363636363636365;0.25;0.25;0.0;0.0;0.08333333333333337;0.0;0.050000000000000044;0.0;0.0;0.04347826086956519;0.16326530612244894;0.16216216216216217;0.0;0.0;0.14035087719298245;0.0;0.2264150943396226;0.023255813953488413;0.03703703703703709;0.2790697674418605;0.0;0.05405405405405406;0.0;1.0;0.0;0.16000000000000003;0.05128205128205132;0.0;0.0;0.7692307692307692;0.0;0.050000000000000044;0.2666666666666667;0.18604651162790697;0.0;0.0;0.14814814814814814;0.0;0.14814814814814814;0.0;0.027027027027026973;0.0;0.0;0.0;0.0;0.03508771929824561;0.0;0.1777777777777778;0.24;0.0;0.0;0.18181818181818177;0.0;0.040000000000000036;0.0
