;GO:1990809;GO:0006284;GO:0006283;GO:0032570;GO:0046697;GO:0008625;GO:0032968;GO:0045893;GO:2000078;GO:0034504;GO:0050679;GO:0033133;GO:0006296;GO:0006293;GO:0006294;GO:0008630;GO:0006452;GO:0042542;GO:0006611;GO:1903779;GO:0051497;GO:0001711;GO:0001836;GO:0071247;GO:0035264;GO:0000715;GO:0008284;GO:0043488;GO:0097192;GO:0046638;GO:0000398;GO:0006665;GO:0097067;GO:0010918;GO:0019221;GO:0071396;GO:0051384;GO:0070588;GO:0034201;GO:0030521;GO:0035774;GO:0071316;GO:0033077;GO:1901255;GO:1902220;GO:0090200;GO:0000724;GO:0000289;GO:0060139;GO:0019050;GO:0071260;GO:0071787;GO:0031440;GO:0051438;GO:0022604;GO:0006366;GO:0046931;GO:0006369;GO:0006007;GO:0006367;GO:0006368;GO:0002038;GO:0009749;GO:0097202;GO:0043154;GO:0016055;GO:0006919;GO:0033574;GO:0071456;GO:0016575;GO:0051603;GO:0017148;GO:0060154;GO:0080182;GO:0034260;GO:0070914;GO:1900740;GO:0043312;GO:0006378;GO:0045579;GO:0030855;GO:0006406;GO:0046031;GO:0010508;GO:0043161;GO:0007219;GO:0045582;GO:0051571;GO:0046034;GO:0032355;GO:0030851;GO:0070911;GO:0016567;GO:0008360;GO:0046718;GO:0043967;GO:0045905;GO:0043968;GO:0043200;GO:0006342;GO:0045901;GO:0000122;GO:0045471;GO:0006613;GO:0001844;GO:1903077;GO:0070936;GO:0006351;GO:0006355;GO:1901216;GO:0006513;GO:0006357;GO:0006874;GO:0006909
GO:0090200;0.0;0.0;0.0;0.0;0.0;0.07347476893782073;0.18759276064729752;0.2807545766969547;0.1653157340040281;0.0;0.2268825947723742;0.16852901663661407;0.0;0.4132812781238133;0.0;0.07819802311917216;0.0;0.0;0.0;0.26841571963003763;0.4014482847553815;0.0;0.0;0.0;0.0;0.0;0.26541341366488125;0.08199416894264892;0.07310388819038618;0.20147700012392364;0.0;0.0;0.0;0.051287136684715885;0.0961689822738042;0.0;0.0;0.0;0.0;0.07563239510154253;0.3685217965433143;0.0;0.0;0.0;0.575662269681447;1.0;0.0;0.06280927798489387;0.4384943764390761;0.32233168698231857;0.0;0.0;0.0713725303759227;0.07662659337288799;0.3984156470353033;0.0;0.0;0.0;0.0;0.0;0.0;0.2658786204963857;0.0;0.18311123624860132;0.4161376057742004;0.08924572112452052;0.5790666772235291;0.0;0.0;0.0;0.0;0.08193402132330589;0.06194765440710911;0.0;0.06643988314224303;0.0;0.7790948224616151;0.0;0.0;0.18311123624860132;0.0;0.0;0.0;0.21609979276463184;0.0;0.08193402132330589;0.21129693764517818;0.508760406195289;0.0;0.0;0.0;0.0;0.0;0.3603382452957377;0.0;0.0;0.3599809409387259;0.0;0.0;0.07892235016013914;0.16852901663661407;0.09875941838032018;0.0;0.0;0.0;0.06280927798489387;0.0;0.0;0.11745755006974339;0.561067954622852;0.0;0.11259662458766755;0.07042539262858599;0.0
GO:0000724;0.02097206752162638;0.6514372790929801;0.6642966164672437;0.20136939552905267;0.0;0.024727980747086084;0.0;0.0;0.0;0.0;0.0;0.0;0.2572512918946179;0.0;0.024520096449046718;0.5830664493142215;0.14810752463432833;0.33839957020261124;0.0;0.0;0.0;0.02161214347188439;0.023954946227021073;0.24803522277947368;0.0;0.024044118941487464;0.0;0.0;0.024591293508476806;0.0;0.3107045257925539;0.14633522475885197;0.30392658081267787;0.0;0.03335052873548281;0.4096474994147203;0.2286002291412323;0.0;0.1737953322526767;0.025525792375409296;0.0;0.287718234783471;0.024371366747052692;0.4981579687642656;0.0;0.0;1.0;0.2460931722259565;0.0;0.0;0.3488381147019292;0.02097206752162638;0.0;0.0;0.0;0.34335187501780673;0.023334952359942086;0.25785102146069977;0.11568877097877754;0.2970613158336214;0.2741451158236346;0.0;0.2259841725876122;0.13357868890998345;0.0;0.030664962826536343;0.0;0.20318854287692478;0.46970425832257157;0.18850742174353388;0.19099334387551473;0.0;0.16517721543721747;0.16737945331935597;0.0;0.5690431401023788;0.024130120232604167;0.032249538669470376;0.2553680321543354;0.0;0.03076112671344926;0.0;0.24192103868961673;0.0;0.22225763589363;0.027881836871419065;0.0;0.0;0.26476682699204424;0.22546491032783736;0.023213193728767175;0.6062704057348323;0.24073433806509434;0.0;0.0;0.18608277482375452;0.0;0.1682573977056863;0.22192271526004456;0.02675098233175632;0.0;0.0;0.22402985260810193;0.0;0.02161214347188439;0.0;0.1854290857879066;0.40478100600333755;0.0;0.0;0.18907192474145532;0.0;0.031628378126833924;0.0
GO:0000289;0.019043711450542553;0.23814941862036942;0.24231509077721206;0.0;0.0;0.06328498579515383;0.19545771308193732;0.2895981633014816;0.053535012981819355;0.0;0.07298380728704111;0.1270433055343138;0.22950301695787523;0.06129845044958395;0.021924451421384397;0.06726129860815731;0.1347442048851208;0.0;0.0;0.06593958181796718;0.1859178193772395;0.01957001359577429;0.02147151427691382;0.017440114187681783;0.0;0.021543128513277464;0.08502449792070209;0.22721679346658546;0.06297229644114179;0.06498969345954794;0.6052494249396443;0.1286528842273048;0.020972067521626378;0.05029398067445827;0.08229163476847633;0.02730542285897032;0.0;0.0;0.0;0.06510274950034552;0.06297229644114179;0.019961425850583678;0.021805467089018395;0.18704017705181147;0.04996252627028004;0.06280927798489387;0.2460931722259565;1.0;0.05215856160843516;0.16296174644604072;0.023716259423215674;0.019043711450542553;0.19839089079192387;0.16565866018248554;0.07995716086170335;0.3242301226708516;0.020972067521626378;0.2522179314114723;0.36154034907781435;0.285872850714317;0.2663368904360397;0.05215856160843516;0.0;0.14868492006341097;0.321691606571564;0.07651966146755035;0.1720782629103097;0.0;0.024352138017901443;0.16737945331935597;0.16487376585265678;0.4021462761772506;0.053535012981819355;0.1505102224048699;0.1978300435036308;0.21101544229768146;0.06191457661061431;0.027904513025113844;0.5090057160363642;0.059183271437901926;0.02678318153724966;0.0;0.21542277294494155;0.16206567407137984;0.5779733599792167;0.07039880366245597;0.06808484265790508;0.15093997328231093;0.23335247005607684;0.0;0.020873666878203672;0.22337098217952428;0.20731512823362383;0.07250156538049476;0.0;0.1654650985468392;0.1726640407270399;0.1512197432960842;0.0;0.3877014196044563;0.1759586599217975;0.4823860818745958;0.0;0.0;0.01957001359577429;0.18724295983289024;0.16494803880074171;0.37296640961029714;0.3221933864484341;0.06822428682509724;0.16782435894356257;0.3092890087110626;0.0685661667381289;0.0
GO:0060139;0.0;0.0;0.0;0.0;0.0;0.060712243272341475;0.1561819158406364;0.21579984771482227;0.14042725323563962;0.0;0.18249308162483435;0.14273907489956106;0.0;0.15770409726787904;0.0;0.06390153993849595;0.0;0.0;0.0;0.05530778776722128;0.05891366192879758;0.0;0.0;0.0;0.0;0.0;0.20662006906830838;0.06641421610033017;0.06045879382841809;0.16568801607007622;0.0;0.0;0.0;0.043056743319223614;0.07541824388469347;0.0;0.0;0.0;0.0;0.06217793518997288;0.16134250722487628;0.0;0.0;0.0;0.3602090109017241;0.4384943764390761;0.0;0.05215856160843516;1.0;0.9196551515019677;0.0;0.0;0.05926972323512157;0.06284830663696661;0.07368318787380325;0.0;0.0;0.0;0.0;0.0;0.0;0.1239028508560776;0.0;0.15306305625686872;0.3386500309203609;0.07109317887190592;0.47158089293843497;0.0;0.0;0.0;0.0;0.06637474900666725;0.28763110451316753;0.0;0.05463796075480087;0.0;0.4332031797892801;0.0;0.0;0.15306305625686872;0.0;0.0;0.0;0.17545135389833091;0.0;0.06637474900666725;0.17227211155731056;0.15503851020789744;0.0;0.0;0.0;0.0;0.0;0.06801139472742612;0.660620623097094;0.0;0.14042725323563962;0.0;0.0;0.06438441076236054;0.14273907489956106;0.07700218415619933;0.0;0.0;0.0;0.05215856160843516;0.0;0.0;0.08791408058211622;0.4572662414146207;0.0;0.08516227131948849;0.055783265539503295;0.0
GO:0019050;0.0;0.0;0.0;0.0;0.0;0.06235447317662384;0.06004954854082531;0.08380505635767124;0.053850618625840056;0.0;0.07047506265307596;0.054758207775648764;0.0;0.06065020204840553;0.0;0.06572342758279962;0.0;0.0;0.0;0.05685794151638186;0.1750465830442871;0.0;0.0;0.0;0.0;0.0;0.0801162266667956;0.0683844064831006;0.06208715716471687;0.06380566320889053;0.0;0.0;0.0;0.04413053307145662;0.0779691184375589;0.0;0.0;0.0;0.0;0.06390153993849595;0.06208715716471687;0.0;0.0;0.0;0.2635208127699541;0.32233168698231857;0.0;0.16296174644604072;0.9196551515019677;1.0;0.0;0.0;0.060833836382250435;0.06460980428665976;0.07611614961798052;0.0;0.0;0.0;0.0;0.0;0.0;0.046307867842103195;0.0;0.058819797245830946;0.4240901842626008;0.07335548078904486;0.3473575020207268;0.0;0.0;0.0;0.0;0.19787249317559324;0.2943502896504245;0.0;0.17092267935123176;0.0;0.31833896773449183;0.0;0.0;0.058819797245830946;0.0;0.0;0.0;0.06767585792175514;0.0;0.06834256379738393;0.06641421610033017;0.0595985606966608;0.0;0.0;0.0;0.0;0.0;0.07007896079502186;0.6797196601798204;0.0;0.053850618625840056;0.0;0.0;0.19176853038276306;0.054758207775648764;0.23064923787746175;0.0;0.0;0.0;0.16296174644604072;0.0;0.0;0.09139981101519175;0.3343684592917696;0.0;0.08842914798015818;0.057599023506299696;0.0
GO:0071260;0.020788895273728073;0.33629616321507755;0.34286121214555726;0.19927292619200895;0.0;0.024473722121535486;0.0;0.0;0.0;0.0;0.0;0.0;0.02478038400169747;0.0;0.02427007326713173;0.3410988614051354;0.02036470446401519;0.21957321867617546;0.0;0.0;0.0;0.021417671458441475;0.023716259423215674;0.24606647061344142;0.0;0.023803660717265387;0.0;0.0;0.024339823718971372;0.0;0.029864796776412638;0.028129544753690446;0.30097587696151346;0.0;0.032889689430977004;0.40430499771930756;0.22590221696929086;0.0;0.17223147403407255;0.02525495237692579;0.0;0.2850724900092487;0.024124352182258564;0.2578257684252702;0.0;0.0;0.3488381147019292;0.023716259423215674;0.0;0.0;1.0;0.020788895273728073;0.0;0.0;0.0;0.032959393501742124;0.02310840246881013;0.024837551635675234;0.0;0.028569157102375634;0.026389681874860144;0.0;0.22334720197683416;0.0;0.0;0.03027491985089362;0.0;0.20105422466941603;0.5389052291635361;0.0258593173294065;0.0;0.0;0.3505559357150699;0.022988990525325444;0.0;0.6467078330370336;0.023887947447055524;0.031818427538766576;0.024600849209560755;0.0;0.030368649244090055;0.0;0.02520622204938209;0.0;0.03042995758777374;0.027559008285563024;0.0;0.0;0.027559008285563024;0.22283997377825682;0.022988990525325444;0.3132149217903581;0.03292466543242743;0.0;0.0;0.025530273575389867;0.0;0.02310840246881013;0.21937914437061856;0.026453670162824353;0.0;0.0;0.22143803248535246;0.0;0.021417671458441475;0.0;0.025441547064307;0.03876013762736969;0.0;0.0;0.025935911651496772;0.0;0.031213607584224264;0.0
GO:0071787;0.8690690990947214;0.020377004946604303;0.020689651021367564;0.0;0.0;0.019529053387198653;0.0;0.0;0.0;0.0;0.0;0.0;0.019723824279883027;0.0;0.26976724361058324;0.020605974847087632;0.016820808509603918;0.0;0.0;0.0;0.0;0.017532779044369076;0.26841885278783834;0.01580365215978331;0.0;0.2692125865836448;0.0;0.0;0.019443700530977902;0.0;0.022815503174985544;0.021788667351538008;0.01864978894956986;0.0;0.024539713195627318;0.023496129800084673;0.0;0.0;0.0;0.020023306558781935;0.0;0.017846288321375487;0.019305952003115197;0.016430515760039975;0.0;0.0;0.02097206752162638;0.019043711450542553;0.0;0.0;0.020788895273728073;1.0;0.0;0.0;0.0;0.02457849642351956;0.25934634433792125;0.019760024566423645;0.0;0.022051499538322493;0.02073002640556365;0.0;0.0;0.0;0.0;0.023054091785294325;0.0;0.0;0.02127587371158766;0.17240728887936205;0.0;0.0;0.0;0.15694737279029702;0.0;0.018307684229438067;0.26997694532073324;0.02393837158402052;0.01960991546369627;0.0;0.02310840246881013;0.0;0.019992662136233238;0.0;0.023143883719681388;0.021444785313718844;0.0;0.0;0.021444785313718844;0.0;0.01857193350586053;0.01925708380277638;0.02455917899945468;0.0;0.0;0.17067188009210504;0.0;0.15760531222044558;0.0;0.17551845227608096;0.0;0.0;0.0;0.0;0.24712243984027193;0.0;0.02014042183934945;0.027666107247553737;0.0;0.0;0.02044898396350942;0.0;0.023594412171996895;0.0
GO:0031440;0.0;0.0;0.0;0.0;0.0;0.07191309494260995;0.21886181917895617;0.3242746466826637;0.060833836382250435;0.0;0.08293422834438002;0.13810165581020575;0.0;0.06965572057303622;0.0;0.07643152782602117;0.0;0.0;0.0;0.06593958181796718;0.06940336889605397;0.0;0.0;0.0;0.0;0.0;0.09661651519067593;0.7202910158421113;0.07155777434136341;0.07385021798338584;0.0;0.0;0.0;0.05029398067445827;0.09351106063677413;0.0;0.0;0.0;0.0;0.07397868778856251;0.07155777434136341;0.0;0.0;0.0;0.05677428619289395;0.0713725303759227;0.0;0.19839089079192387;0.05926972323512157;0.060833836382250435;0.0;0.0;1.0;0.1708809836693909;0.09085831067421245;0.0;0.0;0.0;0.0;0.0;0.0;0.05215856160843516;0.0;0.15337215313254507;0.17817750056644252;0.08695215161940835;0.1775029618242841;0.0;0.0;0.0;0.0;0.22705405725477587;0.060833836382250435;0.0;0.06498969345954794;0.0;0.07035584776052142;0.0;0.0;0.06725216359697771;0.0;0.0;0.0;0.17500722408010275;0.0;0.07999679209870393;0.07736735171370651;0.15569829600879412;0.0;0.0;0.0;0.0;0.0;0.082386238839839;0.0;0.0;0.1726640407270399;0.0;0.0;0.24510930476139162;0.1759586599217975;0.304970039252069;0.0;0.0;0.0;0.06151170139016144;0.0;0.0;0.360772821771285;0.07752580733328968;0.0;0.34632327387449974;0.0685661667381289;0.0
GO:0051438;0.0;0.0;0.0;0.0;0.0;0.07725002184105359;0.1681755501348804;0.25797845665903646;0.06460980428665976;0.0;0.0901140019201432;0.406577367942757;0.0;0.07465121320403355;0.0;0.08248842522393356;0.0;0.0;0.0;0.07105438630770193;0.07436144312880605;0.0;0.0;0.0;0.0;0.0;0.10650189518931871;0.1977783449626984;0.07684015533548143;0.07948981302863749;0.0;0.0;0.0;0.053672291899586846;0.10274082690080405;0.0;0.0;0.0;0.0;0.07963867307538637;0.07684015533548143;0.0;0.0;0.0;0.06004954854082531;0.07662659337288799;0.0;0.16565866018248554;0.06284830663696661;0.06460980428665976;0.0;0.0;0.1708809836693909;1.0;0.099547509180206;0.0;0.0;0.0;0.0;0.0;0.0;0.05530778776722128;0.0;0.3131548544779654;0.36791233670438267;0.09487769647548974;0.3664069415641549;0.0;0.0;0.0;0.0;0.3605152887260816;0.06460980428665976;0.0;0.34622441874837817;0.0;0.07545594335985083;0.0;0.0;0.0718973575620459;0.0;0.0;0.0;0.18939689004485358;0.0;0.08665655312702807;0.0835795053970197;0.3580921599397294;0.0;0.0;0.0;0.0;0.0;0.08946739429499283;0.0;0.0;0.268794700532299;0.0;0.0;0.18995829787909976;0.27424840895882535;0.2410610087986082;0.0;0.0;0.0;0.06593958181796718;0.0;0.0;0.2905689233374515;0.08376445917322525;0.0;0.2775703800635116;0.07500218537679815;0.0
GO:0022604;0.0;0.0;0.0;0.0;0.0;0.09429274824682267;0.08911987055858021;0.15383711651134974;0.3248078716975457;0.0;0.11418987476845871;0.07794214010491704;0.0;0.3859711930859285;0.0;0.10221602046697541;0.0;0.0;0.0;0.08760383222888504;0.38415741881797005;0.0;0.0;0.0;0.0;0.0;0.14184812567388716;0.10880037981048245;0.09368279894925388;0.416704149697063;0.0;0.0;0.0;0.06416996232890047;0.1352536043787665;0.0;0.0;0.0;0.0;0.09787606252995115;0.09368279894925388;0.0;0.0;0.0;0.06986556004827667;0.3984156470353033;0.0;0.07995716086170335;0.07368318787380325;0.07611614961798052;0.0;0.0;0.09085831067421245;0.099547509180206;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0648427035668068;0.0;0.08643784748892086;0.10527500689857387;0.1219486294144649;0.1047386904659707;0.0;0.0;0.0;0.0;0.10869450096721064;0.07611614961798052;0.0;0.08593514174050926;0.0;0.39102395075453344;0.0;0.0;0.36885330403472294;0.0;0.0;0.0;0.10701773453232566;0.0;0.10869450096721064;0.44335486943837893;0.3760747537117666;0.0;0.0;0.0;0.0;0.0;0.8719325897972495;0.0;0.0;0.3248078716975457;0.0;0.0;0.10345715371637448;0.07794214010491704;0.14043421708080603;0.0;0.0;0.0;0.07995716086170335;0.0;0.0;0.1815254548574219;0.10418265572170828;0.0;0.17017174872262367;0.09722923343792911;0.0
GO:0006366;0.02457849642351956;0.3280832423640552;0.33604176405529085;0.0;0.0;0.02990115970505792;0.0;0.0;0.0;0.0;0.0;0.0;0.31189534567109994;0.0;0.029597730552548655;0.03250196163765369;0.29805924237793063;0.0;0.0;0.0;0.0;0.02546227809197861;0.028778193728951164;0.02197112985757659;0.0;0.02890698732904625;0.0;0.0;0.029701530168223793;0.0;0.43220389273065524;0.1827276415950248;0.02788803645717215;0.0;0.04350089555597225;0.04032589667902492;0.0;0.0;0.0;0.03107562554030067;0.0;0.026128885088720657;0.029381296784340833;0.23835587658785132;0.0;0.0;0.34335187501780673;0.3242301226708516;0.0;0.0;0.032959393501742124;0.02457849642351956;0.0;0.0;0.0;1.0;0.02788803645717215;0.4064520656206139;0.13964566079504512;0.4839353021649278;0.4380328444975753;0.0;0.0;0.15912711551996853;0.0;0.03904113739738329;0.0;0.0;0.03420048082692617;0.23070636752341261;0.24790246352999587;0.0;0.0;0.1998348516973018;0.0;0.2787105187451735;0.02903138354892002;0.041646371229913166;0.3390224895594381;0.0;0.039197144445261484;0.0;0.2943948300905909;0.0;0.28336911065765036;0.03463906069570418;0.0;0.0;0.3289336435286177;0.0;0.02771430443949531;0.30067775348593334;0.31410588638624615;0.0;0.0;0.22708508778140016;0.0;0.20108755179891608;0.0;0.032910645270208795;0.0;0.0;0.0;0.0;0.02546227809197861;0.0;0.22611234044277104;0.7529976038822191;0.0;0.0;0.23155246371719596;0.0;0.0406162683119745;0.0
GO:0046931;0.15760531222044558;0.022600594379872017;0.022985841799558752;0.0;0.0;0.02156219976803395;0.0;0.0;0.0;0.0;0.0;0.0;0.02179988323303752;0.0;0.36439581770272855;0.022882608116611785;0.018307684229438063;0.0;0.0;0.0;0.0;0.019154254597201287;0.17723038360337184;0.017109163434613224;0.0;0.17780770778631225;0.0;0.0;0.021458197157809184;0.0;0.025640010019468727;0.024350382562045435;0.020495327744062996;0.0;0.027838116185694456;0.026502774140486476;0.0;0.0;0.0;0.02216631393546865;0.0;0.019529053387198653;0.02129054971754302;0.017846288321375487;0.0;0.0;0.023334952359942086;0.020972067521626378;0.0;0.0;0.02310840246881013;0.25934634433792125;0.0;0.0;0.0;0.02788803645717215;1.0;0.021844113748433133;0.0;0.024679116965582587;0.02303568721655709;0.0;0.0;0.0;0.0;0.02594171924069971;0.0;0.0;0.023711688573120053;0.19124572361670025;0.0;0.0;0.0;0.17240728887936202;0.0;0.020082913816025467;0.17836399292381308;0.027066797439943873;0.021660817699326165;0.0;0.026010507593517997;0.0;0.02212876516863006;0.0;0.026055469061682452;0.023921681448272822;0.0;0.0;0.023921681448272822;0.0;0.020401339940053793;0.021231133546627146;0.02786316916443898;0.0;0.0;0.18911269533268596;0.0;0.1732015593794647;0.0;0.1950814905906456;0.0;0.0;0.0;0.0;0.1618684417450976;0.0;0.022309929290988698;0.03193153105353898;0.0;0.0;0.02268917370486198;0.0;0.026627885907366575;0.0
GO:0006369;0.019760024566423645;0.2491434895633032;0.2537063371087965;0.0;0.0;0.02306019265260653;0.0;0.0;0.0;0.0;0.0;0.0;0.23969618017946073;0.0;0.022879301819895864;0.02457689224411567;0.22935914897271625;0.0;0.0;0.0;0.0;0.020327253806802243;0.02238649645592352;0.018038973739713547;0.0;0.02246435531032257;0.0;0.0;0.022941277152828832;0.0;0.313055792057936;0.13508832237207333;0.021844113748433133;0.0;0.03038656045584603;0.02880249543057417;0.0;0.0;0.0;0.023752509511706595;0.0;0.02074986969008576;0.022749758445447812;0.1937552037978432;0.0;0.0;0.25785102146069977;0.2522179314114723;0.0;0.0;0.024837551635675234;0.019760024566423645;0.0;0.0;0.0;0.4064520656206139;0.021844113748433133;1.0;0.10794730411833942;0.3559273816344181;0.3304579331640889;0.0;0.0;0.1251772469213477;0.0;0.028141062406057137;0.0;0.0;0.02553586486777065;0.14137095143061357;0.1742696836316974;0.0;0.0;0.1265334156660377;0.0;0.2196018128300127;0.022539409182826105;0.02946988182261592;0.26107937177390717;0.0;0.028222027164150572;0.0;0.22514522930839956;0.0;0.16458874397762038;0.025779576764197135;0.0;0.0;0.24480369684864722;0.0;0.02173738053617767;0.23301528018579795;0.1770541118544322;0.0;0.0;0.13968020627287936;0.0;0.12715471030129585;0.0;0.024809858232917762;0.0;0.0;0.0;0.0;0.020327253806802243;0.0;0.1392238490801033;0.47165629400035686;0.0;0.0;0.14176414514253202;0.0;0.02895032239377719;0.0
GO:0006007;0.0;0.11186920713805121;0.11387144571974649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10771839344740058;0.0;0.0;0.0;0.08425830150375876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12775761437743177;0.12099041431202211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08743289097867013;0.0;0.0;0.11568877097877754;0.36154034907781435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13964566079504512;0.0;0.10794730411833942;1.0;0.12271179928367182;0.11413075145669602;0.0;0.0;0.09944715116427057;0.0;0.0;0.0;0.0;0.0;0.11202469177176749;0.13737960650841202;0.0;0.0;0.10050295508870576;0.0;0.09886621032850025;0.0;0.0;0.10699895957521591;0.0;0.0;0.0;0.37202482662627734;0.0;0.45417306114783146;0.0;0.0;0.0;0.4037383841652555;0.0;0.0;0.10477879470185994;0.13951351457367853;0.0;0.0;0.11071451345571817;0.0;0.10098649356077288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11036075680628951;0.16132691654357853;0.0;0.0;0.112329281820001;0.0;0.0;0.0
GO:0006367;0.022051499538322493;0.28556324235453034;0.29157367472501844;0.0;0.0;0.026242629469851887;0.0;0.0;0.0;0.0;0.0;0.0;0.27322046180757265;0.0;0.02600861888682059;0.02822483377302972;0.2553818595962135;0.0;0.0;0.0;0.0;0.022760273954801125;0.025373658104110977;0.019929572263880577;0.0;0.025473728014345248;0.0;0.0;0.026088736656181968;0.0;0.3666290847633644;0.15674998462475037;0.024679116965582587;0.0;0.036165775205908926;0.03394389423667172;0.0;0.0;0.0;0.02714294939384223;0.0;0.0232914340570394;0.025841345036287208;0.2150883772597912;0.0;0.0;0.2970613158336214;0.285872850714317;0.0;0.0;0.028569157102375634;0.022051499538322493;0.0;0.0;0.0;0.4839353021649278;0.024679116965582587;0.3559273816344181;0.12271179928367182;1.0;0.37991308612261254;0.0;0.0;0.14113830923777512;0.0;0.033028996990795034;0.0;0.0;0.029496981790507477;0.16207021398966623;0.20683340333911163;0.0;0.0;0.1428647557076196;0.0;0.247414735539342;0.025570280758556815;0.03487466018548871;0.297310559839545;0.0;0.03314058638032245;0.0;0.25721588645278876;0.0;0.1933366181771646;0.029822649105314732;0.0;0.0;0.28319684289543134;0.0;0.024542967908342993;0.2645737799565548;0.21076738427529743;0.0;0.0;0.15985199524586308;0.0;0.14365728014374313;0.0;0.028532523395548376;0.0;0.0;0.0;0.0;0.022760273954801125;0.0;0.15925459358538946;0.5792852777323053;0.0;0.0;0.16258718894882038;0.0;0.03414939565440977;0.0
GO:0006368;0.02073002640556365;0.2643232814787102;0.2694648139328191;0.0;0.0;0.024392175685828594;0.0;0.0;0.0;0.0;0.0;0.0;0.25371420260161304;0.0;0.024189876077374304;0.026095619543707226;0.24038908366810985;0.0;0.0;0.0;0.0;0.021355193019097305;0.02363967470695421;0.018843922736484796;0.0;0.023726511405219232;0.0;0.0;0.02425916567084211;0.0;0.3351052745283989;0.14405228718626595;0.02303568721655709;0.0;0.032742584527577015;0.03091075953901854;0.0;0.0;0.0;0.025168125965450386;0.0;0.02182212351854227;0.02404511356073875;0.20281316324903054;0.0;0.0;0.2741451158236346;0.2663368904360397;0.0;0.0;0.026389681874860144;0.02073002640556365;0.0;0.0;0.0;0.4380328444975753;0.02303568721655709;0.3304579331640889;0.11413075145669602;0.37991308612261254;1.0;0.0;0.0;0.1318936455922986;0.0;0.030150230873443238;0.0;0.0;0.02717938657444959;0.14999738047306757;0.18756704851842673;0.0;0.0;0.13340012504619508;0.0;0.23131061142036868;0.02381025170111798;0.031680729326040366;0.2762376850476349;0.0;0.03024318861157668;0.0;0.23853776877780106;0.0;0.17639970348659656;0.027455648947850415;0.0;0.0;0.2607197326508078;0.0;0.022917023668722024;0.24624120298688518;0.19079654804169344;0.0;0.0;0.14809539008241002;0.0;0.13409086623267943;0.0;0.026358421311056025;0.0;0.0;0.0;0.0;0.021355193019097305;0.0;0.14758248999945922;0.5147191453392366;0.0;0.0;0.1504400985584315;0.0;0.03108108358396833;0.0
GO:0002038;0.0;0.0;0.0;0.0;0.0;0.05342800857268472;0.1409492928432617;0.1947526111929901;0.1267312027320844;0.0;0.16469429680997327;0.12881754945766785;0.0;0.14232301395939856;0.0;0.05623465448849729;0.0;0.0;0.0;0.05530778776722128;0.051845220418893806;0.0;0.0;0.0;0.0;0.0;0.18646814815692356;0.23206369383058925;0.053204967908515255;0.1495282508988402;0.0;0.0;0.0;0.1959910183127931;0.06636958813616947;0.0;0.0;0.0;0.0;0.05471784726286207;0.3836826779678671;0.0;0.0;0.0;0.21841072555288382;0.2658786204963857;0.0;0.05215856160843516;0.1239028508560776;0.046307867842103195;0.0;0.0;0.05215856160843516;0.05530778776722128;0.0648427035668068;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.13813461964346535;0.05727507838795649;0.06256344298116243;0.1562506435139657;0.0;0.0;0.0;0.0;0.0584111287575101;0.046307867842103195;0.0;0.05463796075480087;0.0;0.3782234795490892;0.0;0.0;0.13813461964346535;0.0;0.0;0.0;0.15833935783958572;0.0;0.0584111287575101;0.1554701910904634;0.13991740503153832;0.0;0.0;0.0;0.0;0.0;0.23764453470585045;0.0;0.0;0.1267312027320844;0.0;0.0;0.05665959063195699;0.12881754945766785;0.06776348778216046;0.0;0.0;0.0;0.2439408983531141;0.0;0.0;0.07736617851412575;0.15573578474010624;0.0;0.07494453040907134;0.25392117877663334;0.0
GO:0009749;0.0;0.21747423060647333;0.22192498051507947;0.46917929303423994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22072939243306794;0.0;0.5193771440226191;0.0;0.0;0.0;0.0;0.0;0.3538853426351254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36011710746271497;0.0;0.0;0.49086182724370875;0.44179882296296663;0.0;0.40302881941599555;0.0;0.0;0.30495205427724753;0.0;0.16490599954511026;0.0;0.0;0.2259841725876122;0.0;0.0;0.0;0.22334720197683416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4735654367270827;0.3838682152978902;0.0;0.0;0.0;0.169823989642856;0.0;0.0;0.18910630453467198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5274986605423866;0.0;0.20189154724000155;0.0;0.0;0.0;0.0;0.0;0.0;0.5188950358319383;0.0;0.0;0.0;0.5240117905039839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
