;GO:1990809;GO:0006284;GO:0006283;GO:0032570;GO:0046697;GO:0008625;GO:0032968;GO:0045893;GO:2000078;GO:0034504;GO:0050679;GO:0033133;GO:0006296;GO:0006293;GO:0006294;GO:0008630;GO:0006452;GO:0042542;GO:0006611;GO:1903779;GO:0051497;GO:0001711;GO:0001836;GO:0071247;GO:0035264;GO:0000715;GO:0008284;GO:0043488;GO:0097192;GO:0046638;GO:0000398;GO:0006665;GO:0097067;GO:0010918;GO:0019221;GO:0071396;GO:0051384;GO:0070588;GO:0034201;GO:0030521;GO:0035774;GO:0071316;GO:0033077;GO:1901255;GO:1902220;GO:0090200;GO:0000724;GO:0000289;GO:0060139;GO:0019050;GO:0071260;GO:0071787;GO:0031440;GO:0051438;GO:0022604;GO:0006366;GO:0046931;GO:0006369;GO:0006007;GO:0006367;GO:0006368;GO:0002038;GO:0009749;GO:0097202;GO:0043154;GO:0016055;GO:0006919;GO:0033574;GO:0071456;GO:0016575;GO:0051603;GO:0017148;GO:0060154;GO:0080182;GO:0034260;GO:0070914;GO:1900740;GO:0043312;GO:0006378;GO:0045579;GO:0030855;GO:0006406;GO:0046031;GO:0010508;GO:0043161;GO:0007219;GO:0045582;GO:0051571;GO:0046034;GO:0032355;GO:0030851;GO:0070911;GO:0016567;GO:0008360;GO:0046718;GO:0043967;GO:0045905;GO:0043968;GO:0043200;GO:0006342;GO:0045901;GO:0000122;GO:0045471;GO:0006613;GO:0001844;GO:1903077;GO:0070936;GO:0006351;GO:0006355;GO:1901216;GO:0006513;GO:0006357;GO:0006874;GO:0006909
GO:0097202;0.0;0.37600281278902364;0.3365119108146902;0.0;0.0;0.41756530308425166;0.33372263148583486;0.48422497745424614;0.33618572891034626;0.0;0.3867341133313371;0.414856910509376;0.4610706713493598;0.4607444894450159;0.0;0.41756530308425166;0.4610706713493598;0.0;0.0;0.35953430856106966;0.22374314557048924;0.0;0.0;0.0;0.0;0.0;0.44649726339795215;0.4291126137652195;0.40073563809933477;0.32796180354720067;0.50457472423507;0.508653747623294;0.0;0.254758964990266;0.4997385498459446;0.0;0.0;0.0;0.0;0.42741002600012795;0.33618572891034626;0.0;0.0;0.4610706713493598;0.31607040069435555;0.28375199691617037;0.370171240784524;0.48376329447848554;0.4874188773458091;0.41756530308425166;0.0;0.0;0.3526767185899784;0.44841100853743127;0.3930170708424507;0.5600735830959697;0.0;0.487745059250153;0.3696881389762819;0.4610706713493598;0.4610706713493598;0.3138179532999968;0.0;1.0;0.6540782133877308;0.5028258869433649;0.7063370662912379;0.0;0.0;0.5490289421974348;0.7013934147289638;0.4482385444744812;0.27617687756466514;0.49568016639584844;0.46657119736107083;0.35917314780410675;0.4607444894450159;0.0;0.4779003363342767;0.32282926887219104;0.0;0.0;0.4099788882623837;0.41432246131371575;0.6747190268281706;0.4566425750402724;0.3576732276489506;0.41342221564109766;0.4646925929337908;0.0;0.0;0.3365119108146902;0.4286547323512103;0.40654684191756313;0.0;0.5391842192815586;0.42939622628484425;0.5223545542966417;0.0;0.5228405664345063;0.4729002791705544;0.388106721796983;0.0;0.0;0.0;0.27915690430661744;0.3186876738670029;0.5683604492445637;0.47166417225866275;0.36380251537682085;0.36783574263010504;0.4463057405080198;0.3096943769390868;0.0
GO:0043154;0.0;0.0;0.0;0.0;0.0;0.27423214052524003;0.28503106989190813;0.4305915370119714;0.2574024755403231;0.0;0.3430696551200947;0.36837849513223797;0.0;0.2574024755403231;0.0;0.27423214052524003;0.0;0.0;0.0;0.3335874083405793;0.3325558814060908;0.0;0.0;0.0;0.0;0.0;0.40051768565659246;0.3876769747514609;0.27289121433359137;0.28882099615855694;0.0;0.0;0.0;0.20918200840426326;0.3718941260802012;0.0;0.0;0.0;0.0;0.28407686344111627;0.2574024755403231;0.0;0.0;0.0;0.49097400073468606;0.4968055727391857;0.0;0.4511140257979587;0.4811886672850499;0.5379691860935668;0.0;0.0;0.3568360412176797;0.4451253453063575;0.4070463444467721;0.0;0.0;0.0;0.0;0.0;0.0;0.2437536831278198;0.0;0.6540782133877308;1.0;0.3594927243843532;0.7185409322304368;0.0;0.0;0.0;0.0;0.5722635311704146;0.29020615116898657;0.0;0.5574661888976269;0.0;0.4741443357497691;0.0;0.0;0.2824684789474795;0.0;0.0;0.0;0.3773837470626837;0.0;0.32879815127452894;0.317312437724239;0.3687628911762199;0.0;0.0;0.0;0.0;0.0;0.3537973871354122;0.0;0.0;0.37873578075296366;0.0;0.0;0.4377575657598034;0.42223983363867373;0.4800162136511257;0.0;0.0;0.0;0.35367561532058217;0.0;0.0;0.47251982659983316;0.5115043830956341;0.0;0.4504650631357211;0.2587711201990627;0.0
GO:0016055;0.4876675842829656;0.37993848873321284;0.34347876738278355;0.0;0.0;0.6742190813869355;0.31182212586565516;0.4623244718340664;0.3782671264086953;0.0;0.42881551082968616;0.3413221332077877;0.4876675842829656;0.5028258869433649;0.4876675842829656;0.6374569123689313;0.4876675842829656;0.0;0.0;0.46162455740509983;0.3258333944145194;0.4876675842829656;0.4876675842829656;0.38577006073771253;0.0;0.5044972492678825;0.4885786608963012;0.46500487121501577;0.6573894164020186;0.37004320104554966;0.5311716371686757;0.4839356455699724;0.3897832116490891;0.3568492138342962;0.7563923281486284;0.485977189895952;0.0;0.0;0.0;0.6473016352848076;0.3782671264086953;0.38577006073771253;0.5213269142527994;0.4876675842829656;0.3581517981927046;0.3258333944145194;0.37713809735261733;0.5044972492678825;0.5295002748441581;0.5196555519282818;0.38577006073771253;0.4876675842829656;0.3885689760397747;0.4255139692406823;0.4951073196864808;0.5866704960295754;0.5143419721837588;0.5143419721837588;0.0;0.4876675842829656;0.4876675842829656;0.3589995461795438;0.0;0.5028258869433649;0.3594927243843532;1.0;0.32865179085057206;0.0;0.4125726152993731;0.5410163600845519;0.0;0.42899548810587074;0.3782671264086953;0.4876675842829656;0.3844611745495559;0.36310882374829595;0.5028258869433649;0.4876675842829656;0.5044972492678825;0.36491066637054004;0.6004337399909112;0.0;0.42523696003387385;0.41150057399429096;0.5480013021535926;0.7132963533429563;0.3997546251472996;0.3158605048377756;0.49958072107079327;0.0;0.5213269142527994;0.34347876738278355;0.40332721340293226;0.5086370907615932;0.0;0.5311716371686757;0.3413221332077877;0.5143419721837588;0.0;0.5587328238843026;0.3693374473002295;0.42399897924677926;0.0;0.0;0.4876675842829656;0.38124715315064756;0.2966638232052558;0.5949573621781695;0.507556429708459;0.4058839128751699;0.34433442172395384;0.48219799795781604;0.43535917253251194;0.0
GO:0006919;0.0;0.0;0.0;0.0;0.0;0.24339120699145883;0.3259941679769672;0.4715546350970305;0.31607040069435555;0.0;0.40356377831625406;0.4161978367010246;0.0;0.31607040069435555;0.0;0.24339120699145883;0.0;0.0;0.0;0.3012690045623941;0.21377025599374544;0.0;0.0;0.0;0.0;0.0;0.46332692838286904;0.3568360412176797;0.24057281055540614;0.3320001825193212;0.0;0.0;0.0;0.18058550093835818;0.33957572230201605;0.0;0.0;0.0;0.0;0.2532359299073351;0.31607040069435555;0.0;0.0;0.0;0.5496349837137917;0.5596078732905354;0.0;0.33908920572782525;0.5368184696402515;0.4371993425488615;0.0;0.0;0.3272150902199663;0.41280694152817227;0.37290174262646003;0.0;0.0;0.0;0.0;0.0;0.0;0.29784394265625025;0.0;0.7063370662912379;0.7185409322304368;0.32865179085057206;1.0;0.0;0.0;0.0;0.0;0.44957947066612985;0.2560615493486744;0.0;0.42379463215566354;0.0;0.5328053187288748;0.0;0.0;0.339658933857108;0.0;0.0;0.0;0.4311521262986327;0.0;0.29647974749634376;0.3745028926338675;0.41624061207715035;0.0;0.0;0.0;0.0;0.0;0.321478983357227;0.0;0.0;0.42891095443436594;0.0;0.0;0.3486664703417134;0.4724150073200761;0.3663669897392511;0.0;0.0;0.0;0.2363803391012102;0.0;0.0;0.44167889306605196;0.5702606221061223;0.0;0.42084411213800776;0.23302920828850465;0.0
GO:0033574;0.0;0.3351881190126168;0.30286971523443157;0.6717413179177776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42159690376460157;0.0;0.4922658677840891;0.0;0.0;0.0;0.0;0.0;0.47543620279917215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6025994196941608;0.0;0.0;0.7191648450193141;0.6020838220573768;0.0;0.5934960874910626;0.0;0.0;0.392541815325418;0.0;0.4047672387796846;0.0;0.0;0.33652904520426546;0.0;0.0;0.0;0.35530344722860746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4526467991488882;0.0;0.0;0.0;0.0;1.0;0.392541815325418;0.0;0.0;0.0;0.30286971523443157;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6357873808459915;0.0;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.5971914270818237;0.0;0.0;0.0;0.4922658677840891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071456;0.31048236645534294;0.5021343656233692;0.4585021460767917;0.392541815325418;0.0;0.32731203144025983;0.0;0.0;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.31048236645534294;0.5349380412520326;0.31048236645534294;0.4506844775075454;0.0;0.0;0.0;0.31048236645534294;0.31048236645534294;0.43740958068737046;0.0;0.32731203144025983;0.0;0.0;0.31048236645534294;0.0;0.3271838647793925;0.33955410337101327;0.44142273159874706;0.0;0.4094852782019528;0.5376167098456099;0.39698823231948804;0.0;0.3729117589599056;0.3371567543561361;0.0;0.43740958068737046;0.3173391418635162;0.5603996696220448;0.0;0.0;0.4921614760466255;0.32731203144025983;0.0;0.0;0.46582980664829277;0.31048236645534294;0.0;0.0;0.0;0.3826827236402922;0.31035419979447554;0.3371567543561361;0.0;0.31048236645534294;0.31048236645534294;0.0;0.3499528062471184;0.0;0.0;0.4125726152993731;0.0;0.392541815325418;1.0;0.3638311422569293;0.0;0.0;0.2860400502495147;0.31048236645534294;0.0;0.49263236120995335;0.28367981189368235;0.28367981189368235;0.30050947687859925;0.0;0.39644596760162804;0.0;0.2903430355611802;0.0;0.37081608432596996;0.36638930339628056;0.0;0.0;0.348026680675686;0.392541815325418;0.3173391418635162;0.4585021460767917;0.27173695721676955;0.0;0.0;0.35398641934105307;0.0;0.3371567543561361;0.4646636989944892;0.36638930339628056;0.0;0.0;0.392541815325418;0.0;0.31048236645534294;0.0;0.17001544586744105;0.39096958978888635;0.0;0.0;0.21544161831826303;0.0;0.3004652480598183;0.0
GO:0016575;0.5305503949334511;0.4223107323720663;0.385851011021637;0.0;0.0;0.45575577622543867;0.0;0.0;0.0;0.0;0.0;0.0;0.5144194471509462;0.0;0.5305503949334511;0.45575577622543867;0.530039827921819;0.0;0.0;0.0;0.0;0.4389261112405218;0.5305503949334511;0.3370285876952687;0.0;0.547380059918368;0.0;0.0;0.4389261112405218;0.0;0.5579235000366563;0.5023962932345563;0.34104173860664533;0.0;0.5379290229871316;0.4372357168535082;0.0;0.0;0.0;0.46560049914131496;0.0;0.3370285876952687;0.4725854412103556;0.530039827921819;0.0;0.0;0.41951034099147083;0.5468694929067359;0.0;0.0;0.3370285876952687;0.5305503949334511;0.0;0.0;0.0;0.6290427396684288;0.5572247828342444;0.5410938350517394;0.40340685841235585;0.5144194471509462;0.5144194471509462;0.0;0.0;0.5490289421974348;0.0;0.5410163600845519;0.0;0.0;0.3638311422569293;1.0;0.6360370479688551;0.0;0.0;0.6614304136360578;0.0;0.4054810673871494;0.5305503949334511;0.4389261112405218;0.5312491121358631;0.0;0.5516922669484674;0.0;0.4436976076984577;0.0;0.6093626600680618;0.4948330481814594;0.0;0.0;0.5180413687353771;0.0;0.4725854412103556;0.385851011021637;0.536516550028024;0.0;0.0;0.7049344665217679;0.0;0.6881048015368509;0.0;0.693728548134078;0.0;0.0;0.0;0.0;0.5305503949334511;0.0;0.4170618738175511;0.637329605817023;0.0;0.0;0.47035126015289735;0.0;0.38661769949006813;0.0
GO:0051603;0.0;0.4630109185604439;0.4235200165861104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.54807877712078;0.0;0.0;0.0;0.54807877712078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.59158283000649;0.6379531467496431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.54807877712078;0.0;0.0;0.4571793465559442;0.5649084421056969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6470816888673898;0.0;0.5747531650215731;0.4566962447477021;0.54807877712078;0.54807877712078;0.0;0.0;0.7013934147289638;0.0;0.0;0.0;0.0;0.0;0.6360370479688551;1.0;0.0;0.0;0.5826882721672686;0.0;0.44618125357552696;0.0;0.0;0.5649084421056969;0.0;0.0;0.0;0.5196482310232204;0.0;0.8118218583636296;0.0;0.0;0.0;0.551700698705211;0.0;0.0;0.4235200165861104;0.535292894488143;0.0;0.0;0.6261923250529787;0.0;0.6093626600680618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4211845184316914;0.655368555015984;0.0;0.0;0.47215878523692045;0.0;0.0;0.0
GO:0017148;0.0;0.0;0.0;0.0;0.0;0.34373490424675757;0.4802038931878448;0.6506700233652006;0.3269052392618406;0.0;0.41439861688373913;0.4019081702600904;0.0;0.3269052392618406;0.0;0.34373490424675757;0.0;0.0;0.0;0.40491637010422377;0.4038848431697353;0.0;0.0;0.0;0.0;0.0;0.4741617669503541;0.6651880441739524;0.3442201760972358;0.35562630709960263;0.0;0.0;0.0;0.27598731934530896;0.4432230878438457;0.0;0.0;0.0;0.0;0.3535796271626338;0.3269052392618406;0.0;0.0;0.0;0.34373490424675757;0.31141650046857233;0.0;0.6787146543220732;0.3535796271626338;0.403399571319257;0.0;0.0;0.5711157897487213;0.5324303805073758;0.4806904257405338;0.0;0.0;0.0;0.0;0.0;0.0;0.3117789766049333;0.0;0.4482385444744812;0.5722635311704146;0.42899548810587074;0.44957947066612985;0.0;0.0;0.0;0.0;1.0;0.3638502324627482;0.0;0.4282185984831349;0.0;0.3269052392618406;0.0;0.0;0.350493772424593;0.0;0.0;0.0;0.4838315039851088;0.0;0.4001271130381734;0.3853377312013525;0.48238314629479334;0.0;0.0;0.0;0.0;0.0;0.42512634889905665;0.0;0.0;0.6449633037907416;0.0;0.0;0.6878850200681285;0.6884673566764516;0.7301436679594507;0.0;0.0;0.0;0.4250045770842266;0.0;0.0;0.7113907200328616;0.3914670189292228;0.0;0.6705435494889503;0.3222727628535774;0.0
GO:0060154;0.0;0.2760671606727709;0.24747065320686584;0.30286971523443157;0.0;0.293006542549582;0.209731877021625;0.37754915982543147;0.27617687756466514;0.0;0.369016555340585;0.25654682119915273;0.0;0.27617687756466514;0.0;0.35530344722860746;0.0;0.30286971523443157;0.0;0.35953430856106966;0.25654682119915273;0.0;0.0;0.2720287817006504;0.0;0.0;0.4359522036033482;0.340253385381569;0.2988381145540817;0.2974529595436521;0.0;0.0;0.2987031696014436;0.2178139717893584;0.39784102630069157;0.3722359108588899;0.31745857086774854;0.0;0.2888584466855673;0.3028512654654583;0.27617687756466514;0.2720287817006504;0.0;0.33847378224369057;0.293006542549582;0.25654682119915273;0.2811299831766997;0.3260031452521032;0.4090900667249773;0.399245343809101;0.37831305779430524;0.0;0.2864787271957445;0.2864787271957445;0.44248086239352785;0.0;0.0;0.0;0.0;0.0;0.0;0.25690929733551365;0.274145041107659;0.27617687756466514;0.29020615116898657;0.3782671264086953;0.2560615493486744;0.30286971523443157;0.2860400502495147;0.0;0.0;0.3638502324627482;1.0;0.0;0.28237092570552574;0.24747065320686584;0.27617687756466514;0.0;0.0;0.2956240931551734;0.0;0.0;0.0;0.3463553183511684;0.0;0.35474505149501934;0.33046805193193296;0.22656154200654188;0.0;0.30286971523443157;0.0;0.24747065320686584;0.0;0.37974428735590254;0.44063675400407865;0.0;0.27617687756466514;0.0;0.3749915989035028;0.33208381450560276;0.30005087408486286;0.33739746919601743;0.30286971523443157;0.0;0.0;0.27915690430661744;0.0;0.0;0.4250962372299413;0.3460849573860687;0.0;0.3974226859491811;0.2556362411031697;0.0
GO:0080182;0.4772016191318648;0.3689619565704799;0.3325022352200506;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.4610706713493598;0.0;0.4772016191318648;0.4024070004238523;0.47669105212023266;0.0;0.0;0.0;0.0;0.3855773354389354;0.4772016191318648;0.28367981189368235;0.0;0.4940312841167817;0.0;0.0;0.3855773354389354;0.0;0.50457472423507;0.4490475174329699;0.28769296280505896;0.0;0.48458024718554527;0.38388694105192184;0.0;0.0;0.0;0.4122517233397286;0.0;0.28367981189368235;0.41923666540876925;0.47669105212023266;0.0;0.0;0.36616156518988446;0.49352071710514955;0.0;0.0;0.28367981189368235;0.4772016191318648;0.0;0.0;0.0;0.5756939638668426;0.503876007032658;0.487745059250153;0.3500580826107695;0.4610706713493598;0.4610706713493598;0.0;0.0;0.49568016639584844;0.0;0.4876675842829656;0.0;0.0;0.31048236645534294;0.6614304136360578;0.5826882721672686;0.0;0.0;1.0;0.0;0.35213229158556303;0.4772016191318648;0.3855773354389354;0.4779003363342767;0.0;0.4983434911468811;0.0;0.3903488318968713;0.0;0.5560138842664755;0.44148427237987303;0.0;0.0;0.4646925929337908;0.0;0.41923666540876925;0.3325022352200506;0.42356154403611346;0.0;0.0;0.6546353118057061;0.0;0.6378056468207891;0.0;0.6403797723324915;0.0;0.0;0.0;0.0;0.4772016191318648;0.0;0.316898153838437;0.5839808300154367;0.0;0.0;0.3645687523571351;0.0;0.33326892368848177;0.0
GO:0034260;0.0;0.0;0.0;0.0;0.0;0.29920059069044264;0.20727595672193327;0.3610819709768755;0.28237092570552574;0.0;0.3298881295026124;0.38153410933993187;0.0;0.28237092570552574;0.0;0.29920059069044264;0.0;0.0;0.0;0.38633686312273025;0.31788400659563526;0.0;0.0;0.0;0.0;0.0;0.39268246019313163;0.32378619653301305;0.28237092570552574;0.26549703190182783;0.0;0.0;0.0;0.2351289086247536;0.3813738374521356;0.0;0.0;0.0;0.0;0.3090453136063189;0.28237092570552574;0.0;0.0;0.0;0.25690929733551365;0.22276469551520156;0.0;0.4592724321152218;0.3090453136063189;0.35737490856996873;0.0;0.0;0.28732647518258375;0.47107224552684784;0.3992111189833113;0.0;0.0;0.0;0.0;0.0;0.0;0.27653935370102606;0.0;0.46657119736107083;0.5574661888976269;0.3844611745495559;0.42379463215566354;0.0;0.0;0.0;0.0;0.4282185984831349;0.28237092570552574;0.0;1.0;0.0;0.28237092570552574;0.0;0.0;0.26184196747122224;0.0;0.0;0.0;0.3102580731371;0.0;0.33827786264646337;0.2966859262479818;0.19730306714518947;0.0;0.0;0.0;0.0;0.0;0.3632770985073466;0.0;0.0;0.24007963235059676;0.0;0.0;0.39645218052598946;0.2662687484009117;0.41604959142789516;0.0;0.0;0.0;0.4064250701027331;0.0;0.0;0.4086290483813853;0.30695653154809616;0.0;0.38095549710062515;0.2674030835841578;0.0
GO:0070914;0.2610185749042658;0.6694065167615959;0.61028555842175;0.30286971523443157;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.0;0.0;0.4368326454398026;0.0;0.2610185749042658;0.5978734964891826;0.4015960831366402;0.40839318415261644;0.0;0.0;0.0;0.2610185749042658;0.2610185749042658;0.3669868087858562;0.0;0.27784823988918267;0.0;0.0;0.2610185749042658;0.0;0.45353414376385215;0.3911292990227327;0.3763462598512542;0.0;0.36002148665087563;0.4671939379440957;0.31745857086774854;0.0;0.2888584466855673;0.28769296280505896;0.0;0.3669868087858562;0.257732911673192;0.652576851776679;0.0;0.0;0.6439448883915839;0.4536623104247195;0.0;0.0;0.5309898823996734;0.2610185749042658;0.0;0.0;0.0;0.5090330026247518;0.25074796960415136;0.4635070333405958;0.30324313843324174;0.4368326454398026;0.4368326454398026;0.0;0.274145041107659;0.35917314780410675;0.0;0.36310882374829595;0.0;0.30286971523443157;0.49263236120995335;0.4054810673871494;0.44618125357552696;0.0;0.24747065320686584;0.35213229158556303;0.0;1.0;0.22407358170335817;0.22407358170335817;0.4268597558630589;0.0;0.33683973741130385;0.0;0.3896433686923953;0.0;0.4619298010072672;0.3169255118452034;0.0;0.0;0.4473270138069011;0.30286971523443157;0.257732911673192;0.61028555842175;0.39235068124019934;0.0;0.0;0.39563634447127316;0.0;0.3788066794863562;0.3749915989035028;0.3169255118452034;0.0;0.0;0.30286971523443157;0.0;0.2610185749042658;0.0;0.2856872910425229;0.517319868773346;0.0;0.0;0.333357889561221;0.0;0.2736626934981576;0.0
GO:1900740;0.5735850431850262;0.25821818352367026;0.22407358170335817;0.0;0.0;0.41756530308425166;0.28375199691617037;0.4375580111711126;0.35884696589976284;0.0;0.4063641696968495;0.29924073570943865;0.3855773354389354;0.5463507616285628;0.4772016191318648;0.41756530308425166;0.3855773354389354;0.0;0.0;0.4655426967037893;0.34380034425306644;0.3855773354389354;0.6485278284705063;0.2610185749042658;0.0;0.5487390810203419;0.4691585003873687;0.43906795284576067;0.40073563809933477;0.3419730720960649;0.42908138832464554;0.38184539672594225;0.28769296280505896;0.3523302080394402;0.4997385498459446;0.36122570406250526;0.0;0.0;0.0;0.42741002600012795;0.5316988022664224;0.2610185749042658;0.41923666540876925;0.3855773354389354;0.6301294619361242;0.6558480713364871;0.257732911673192;0.4024070004238523;0.6445475651900041;0.5818734312995217;0.28367981189368235;0.531909416035425;0.2864787271957445;0.3234237203966521;0.48022635212354703;0.48458024718554527;0.503876007032658;0.4122517233397286;0.0;0.3855773354389354;0.3855773354389354;0.46236073112762044;0.0;0.4607444894450159;0.4741443357497691;0.5028258869433649;0.5328053187288748;0.0;0.28367981189368235;0.5305503949334511;0.0;0.3269052392618406;0.27617687756466514;0.4772016191318648;0.28237092570552574;0.22407358170335817;1.0;0.3855773354389354;0.4024070004238523;0.33831800766545933;0.4983434911468811;0.0;0.30583177435444847;0.3867341133313371;0.44591105330956243;0.4566425750402724;0.3731619664422189;0.43347701418573287;0.37068791766510256;0.0;0.41923666540876925;0.22407358170335817;0.2857482257656338;0.49375612319865947;0.0;0.5207056720175749;0.4217920010938932;0.503876007032658;0.0;0.5331085560728024;0.3427447885951488;0.32190873040274914;0.0;0.0;0.6766839006607811;0.6106055677907933;0.1817822883484292;0.4928671133341394;0.40546618086442887;0.5307697201317888;0.22823290433105947;0.3801077491137859;0.407265619988261;0.0
GO:0043312;0.3855773354389354;0.25821818352367026;0.22407358170335817;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.39267003563015196;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.4024070004238523;0.3855773354389354;0.0;0.542965738188865;0.0;0.0;0.3855773354389354;0.3855773354389354;0.2610185749042658;0.0;0.4024070004238523;0.0;0.0;0.3855773354389354;0.0;0.42908138832464554;0.38184539672594225;0.28769296280505896;0.0;0.48458024718554527;0.36122570406250526;0.0;0.37518728183829114;0.0;0.4122517233397286;0.0;0.2610185749042658;0.6318430614272923;0.3855773354389354;0.0;0.0;0.257732911673192;0.4024070004238523;0.0;0.0;0.28367981189368235;0.3855773354389354;0.0;0.0;0.0;0.48458024718554527;0.4122517233397286;0.4122517233397286;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.4876675842829656;0.0;0.0;0.28367981189368235;0.4389261112405218;0.0;0.0;0.0;0.3855773354389354;0.0;0.22407358170335817;0.3855773354389354;1.0;0.4024070004238523;0.0;0.4983434911468811;0.5073629653364632;0.30583177435444847;0.0;0.44591105330956243;0.44148427237987303;0.0;0.0;0.37068791766510256;0.0;0.41923666540876925;0.22407358170335817;0.2857482257656338;0.0;0.0;0.42908138832464554;0.0;0.4122517233397286;0.0;0.44148427237987303;0.0;0.0;0.0;0.4975182424205869;0.47789083446378927;0.0;0.1817822883484292;0.4928671133341394;0.0;0.0;0.22823290433105947;0.0;0.31595398685308657;0.48843100358513564
GO:0006378;0.4024070004238523;0.44368942084797586;0.40419851887364233;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.0;0.528757279408312;0.0;0.4024070004238523;0.41923666540876925;0.4779003363342767;0.0;0.0;0.0;0.0;0.4024070004238523;0.4024070004238523;0.27784823988918267;0.0;0.41923666540876925;0.0;0.0;0.4024070004238523;0.0;0.7558475702721165;0.5098564875529026;0.3045226277899759;0.0;0.5014099121704623;0.37805536904742215;0.0;0.0;0.0;0.42908138832464554;0.0;0.27784823988918267;0.4360663303936862;0.528757279408312;0.0;0.0;0.4378578488434762;0.6679750785461963;0.0;0.0;0.30050947687859925;0.4024070004238523;0.0;0.0;0.0;0.6488993013082124;0.42908138832464554;0.5765707774623957;0.3865178039611988;0.5498963895616025;0.5498963895616025;0.0;0.0;0.4779003363342767;0.0;0.5044972492678825;0.0;0.0;0.30050947687859925;0.5312491121358631;0.5649084421056969;0.0;0.0;0.4779003363342767;0.0;0.4268597558630589;0.4024070004238523;0.4024070004238523;1.0;0.0;0.515173156131798;0.0;0.4589067656714881;0.0;0.5382340542049038;0.4583139373647899;0.0;0.0;0.5136204703428953;0.0;0.4360663303936862;0.40419851887364233;0.4108749022896386;0.0;0.0;0.5214043892199869;0.0;0.50457472423507;0.0;0.4583139373647899;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.3009078438054312;0.6571861674568065;0.0;0.0;0.35005591256853336;0.0;0.33278365183800346;0.0
GO:0045579;0.0;0.0;0.0;0.0;0.0;0.27965008251142687;0.29602671431053035;0.4438316074984697;0.5003457354911346;0.0;0.44544144165287025;0.33831800766545933;0.0;0.35563294450085453;0.0;0.27965008251142687;0.0;0.0;0.0;0.41033866195342084;0.24880914897764567;0.0;0.0;0.0;0.0;0.0;0.5082357723433895;0.32689692534341386;0.2783091563197782;0.7299869147432284;0.0;0.0;0.0;0.2145999503904501;0.37731206806638806;0.0;0.0;0.0;0.0;0.2894948054273031;0.35563294450085453;0.0;0.0;0.0;0.339658933857108;0.33831800766545933;0.0;0.2959865692915344;0.34950365677298423;0.27965008251142687;0.0;0.0;0.2832647057968362;0.2832647057968362;0.48042487689927044;0.0;0.0;0.0;0.0;0.0;0.0;0.3355802884206223;0.0;0.32282926887219104;0.2824684789474795;0.36491066637054004;0.339658933857108;0.0;0.0;0.0;0.0;0.350493772424593;0.2956240931551734;0.0;0.26184196747122224;0.0;0.33831800766545933;0.0;0.0;1.0;0.0;0.0;0.0;0.42581138528735785;0.0;0.3342160932607158;0.787978363651043;0.3128563792954473;0.0;0.0;0.0;0.0;0.0;0.4271759195879105;0.0;0.0;0.35563294450085453;0.0;0.0;0.3187273544674475;0.3818220605511694;0.33418344779710907;0.0;0.0;0.0;0.2714192320851104;0.0;0.0;0.4117397771917861;0.4225098436983539;0.0;0.38968501372767406;0.2641890621852495;0.0
