;GO:0007094;GO:0006281;GO:0007095;GO:0007093;GO:0008584;GO:0006283;GO:0015031;GO:1904976;GO:0048754;GO:0048639;GO:0015949;GO:0002638;GO:0032201;GO:0071930;GO:0019886;GO:0090502;GO:0045814;GO:0006296;GO:1900264;GO:0043111;GO:0006297;GO:0007265;GO:0008630;GO:0006298;GO:0006334;GO:0006335;GO:0000077;GO:0071480;GO:0000076;GO:0051256;GO:0006606;GO:0071363;GO:0010424;GO:0000070;GO:0016485;GO:0006260;GO:0008285;GO:0006261;GO:0090398;GO:0042276;GO:0097192;GO:0045944;GO:0006303;GO:0001890;GO:0043525;GO:0006268;GO:0048538;GO:2001229;GO:0002218;GO:0048146;GO:0000281;GO:0060707;GO:0031297;GO:0016233;GO:0070987;GO:2000773;GO:0016458;GO:1902065;GO:0006270;GO:0033077;GO:0006272;GO:0000724;GO:0043137;GO:0071260;GO:0001933;GO:2000781;GO:0071548;GO:2001235;GO:0007051;GO:0046939;GO:1902990;GO:0007052;GO:0045445;GO:0042177;GO:0043547;GO:0070365;GO:0010216;GO:0033574;GO:1905460;GO:0045739;GO:0035234;GO:0090267;GO:0032481;GO:1904667;GO:0046940;GO:0030855;GO:0006405;GO:0051573;GO:0001756;GO:0002328;GO:0010628;GO:0060718;GO:0051571;GO:0032355;GO:0031145;GO:0018105;GO:0090309;GO:0032877;GO:0016567;GO:0090116;GO:0008089;GO:0032077;GO:0043045;GO:0045740;GO:0006342;GO:0006227;GO:0000122;GO:0032869;GO:0071230;GO:0097421;GO:1904707;GO:0006977;GO:0000083;GO:0000082;GO:0071353;GO:0034644;GO:0032466;GO:0070301;GO:0033314;GO:0072719;GO:0042769;GO:0006351;GO:1905775;GO:0033153;GO:0033152;GO:0006233;GO:1905931;GO:0046604;GO:0006235;GO:0097681;GO:0034080;GO:0006511;GO:0048478;GO:0043066;GO:0045087;GO:0072431;GO:0043065;GO:0072711
GO:0006227;0.01980198019801982;0.1875;0.022471910112359605;0.02985074626865669;0.0;0.18181818181818177;0.0;0.027027027027026973;0.0;0.0;0.2545454545454545;0.0;0.16901408450704225;0.021739130434782594;0.0;0.19999999999999996;0.0;0.2033898305084746;0.0;0.1333333333333333;0.2033898305084746;0.032786885245901676;0.02985074626865669;0.18461538461538463;0.03076923076923077;0.02941176470588236;0.02898550724637683;0.03076923076923077;0.03125;0.032258064516129004;0.0;0.032258064516129004;0.17910447761194026;0.03125;0.10169491525423724;0.24590163934426235;0.0;0.24193548387096775;0.031746031746031744;0.2816901408450704;0.031746031746031744;0.0;0.17910447761194026;0.0;0.0;0.032258064516129004;0.0;0.0;0.0;0.0;0.03389830508474578;0.032786885245901676;0.19999999999999996;0.17391304347826086;0.2816901408450704;0.0;0.03125;0.0;0.2033898305084746;0.030303030303030276;0.19354838709677424;0.17647058823529416;0.16901408450704225;0.031746031746031744;0.0;0.0;0.0;0.0;0.032258064516129004;0.3392857142857143;0.1643835616438356;0.03076923076923077;0.03448275862068961;0.0;0.0;0.03389830508474578;0.2033898305084746;0.0;0.0;0.0;0.032258064516129004;0.0;0.0;0.0;0.5357142857142857;0.03448275862068961;0.0;0.0;0.0;0.033333333333333326;0.0;0.03448275862068961;0.0;0.0;0.11111111111111116;0.1515151515151515;0.0;0.0;0.125;0.17910447761194026;0.02898550724637683;0.0;0.17910447761194026;0.0;0.021052631578947323;1.0;0.0;0.02631578947368418;0.02777777777777779;0.0;0.0;0.020000000000000018;0.026666666666666616;0.033333333333333326;0.03125;0.03076923076923077;0.0;0.026666666666666616;0.024390243902439046;0.03076923076923077;0.032786885245901676;0.31746031746031744;0.0;0.17910447761194026;0.17910447761194026;0.9642857142857143;0.0;0.0;0.71875;0.17647058823529416;0.0273972602739726;0.11940298507462688;0.1333333333333333;0.0;0.0;0.02197802197802201;0.0;0.02898550724637683
GO:0000122;0.07692307692307687;0.0;0.09090909090909094;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.09302325581395354;0.032258064516129004;0.875;0.0;0.0;0.2702702702702703;0.0;0.23728813559322037;0.43103448275862066;0.0;0.09999999999999998;0.08695652173913049;0.0;0.0;0.0;0.13043478260869568;0.0;0.14634146341463417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16216216216216217;0.0;0.0;0.0;0.09523809523809523;0.3921568627450981;0.0;0.0;0.08510638297872342;0.0;0.0;0.10256410256410253;0.06000000000000005;0.09756097560975607;0.0;0.0;0.0;0.033333333333333326;0.0;0.1333333333333333;0.2702702702702703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30612244897959184;0.18518518518518523;0.0;0.07547169811320753;0.0;0.0;0.03125;0.0;0.0;0.2682926829268293;0.046511627906976716;0.0;0.0;0.0;0.12765957446808507;0.1923076923076923;0.0;0.0625;0.0714285714285714;0.2727272727272727;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.15384615384615385;0.0;0.14754098360655743;0.0;0.0;0.0;0.33333333333333337;0.24561403508771928;0.0;0.0;0.0;0.18518518518518523;0.0;0.2857142857142857;0.813953488372093;0.0;1.0;0.0;0.0;0.0;0.09302325581395354;0.07792207792207795;0.4871794871794872;0.0;0.0;0.0;0.13953488372093026;0.0;0.10169491525423724;0.0;0.0;0.0;0.1132075471698113;0.0;0.0;0.0;0.1071428571428571;0.06779661016949157;0.0;0.0;0.0;0.0;0.43103448275862066;0.14634146341463417;0.0;0.08823529411764708;0.09302325581395354;0.0
GO:0032869;0.02898550724637683;0.09999999999999998;0.07272727272727275;0.05714285714285716;0.0;0.09523809523809523;0.0;0.6923076923076923;0.0;0.0;0.05714285714285716;0.0;0.04081632653061229;0.033333333333333326;0.0;0.052631578947368474;0.0;0.05405405405405406;0.0;0.02941176470588236;0.05405405405405406;0.06896551724137934;0.12121212121212122;0.09756097560975607;0.06060606060606055;0.05555555555555558;0.11428571428571432;0.12903225806451613;0.0625;0.06666666666666665;0.0;0.33333333333333337;0.0444444444444444;0.0625;0.0;0.04761904761904767;0.0;0.046511627906976716;0.13793103448275867;0.07272727272727275;0.06451612903225812;0.0;0.09302325581395354;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.07407407407407407;0.06896551724137934;0.052631578947368474;0.04255319148936165;0.07272727272727275;0.0;0.0625;0.23333333333333328;0.05405405405405406;0.05882352941176472;0.050000000000000044;0.09090909090909094;0.04081632653061229;0.13793103448275867;0.0;0.0;0.21875;0.0;0.06666666666666665;0.04878048780487809;0.039215686274509776;0.06060606060606055;0.07692307692307687;0.0;0.0;0.07407407407407407;0.05405405405405406;0.2692307692307693;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.038461538461538436;0.07692307692307687;0.0;0.0;0.0;0.0714285714285714;0.0;0.07692307692307687;0.0;0.28;0.04347826086956519;0.04761904761904767;0.0;0.0;0.052631578947368474;0.0444444444444444;0.05405405405405406;0.0;0.0444444444444444;0.0;0.031746031746031744;0.02631578947368418;0.0;1.0;0.6153846153846154;0.0;0.0;0.06060606060606055;0.046511627906976716;0.0714285714285714;0.3076923076923077;0.12903225806451613;0.0;0.21621621621621623;0.040000000000000036;0.2068965517241379;0.14814814814814814;0.04081632653061229;0.0;0.0444444444444444;0.0444444444444444;0.02631578947368418;0.0;0.0;0.02631578947368418;0.09090909090909094;0.04878048780487809;0.04878048780487809;0.02941176470588236;0.0;0.07407407407407407;0.07017543859649122;0.0;0.30000000000000004
GO:0071230;0.03076923076923077;0.11111111111111116;0.07843137254901966;0.06451612903225812;0.0;0.10526315789473684;0.0;0.6666666666666667;0.0;0.0;0.06451612903225812;0.0;0.0444444444444444;0.0357142857142857;0.0;0.05882352941176472;0.0;0.06060606060606055;0.0;0.03125;0.06060606060606055;0.07999999999999996;0.13793103448275867;0.10810810810810811;0.06896551724137934;0.0625;0.12903225806451613;0.14814814814814814;0.0714285714285714;0.07692307692307687;0.0;0.4;0.04878048780487809;0.0714285714285714;0.0;0.052631578947368474;0.0;0.05128205128205132;0.16000000000000003;0.07843137254901966;0.07407407407407407;0.0;0.10256410256410253;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.08695652173913049;0.07999999999999996;0.05882352941176472;0.046511627906976716;0.07843137254901966;0.0;0.0714285714285714;0.375;0.06060606060606055;0.06666666666666665;0.05555555555555558;0.09999999999999998;0.0444444444444444;0.16000000000000003;0.0;0.0;0.2068965517241379;0.0;0.07692307692307687;0.05405405405405406;0.04255319148936165;0.06896551724137934;0.09090909090909094;0.0;0.0;0.08695652173913049;0.06060606060606055;0.26086956521739135;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.04166666666666663;0.09090909090909094;0.0;0.0;0.0;0.08333333333333337;0.0;0.09090909090909094;0.0;0.2727272727272727;0.04761904761904767;0.052631578947368474;0.0;0.0;0.05882352941176472;0.04878048780487809;0.06060606060606055;0.0;0.04878048780487809;0.0;0.03389830508474578;0.02777777777777779;0.0;0.6153846153846154;1.0;0.0;0.0;0.06451612903225812;0.05128205128205132;0.08333333333333337;0.36363636363636365;0.14814814814814814;0.0;0.24242424242424243;0.04347826086956519;0.24;0.17391304347826086;0.0444444444444444;0.0;0.04878048780487809;0.04878048780487809;0.02777777777777779;0.0;0.0;0.02777777777777779;0.09999999999999998;0.05405405405405406;0.05405405405405406;0.03125;0.0;0.08695652173913049;0.07547169811320753;0.0;0.34615384615384615
GO:0097421;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.5555555555555556;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.1428571428571429;0.15384615384615385;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904707;0.07272727272727275;0.0;0.09302325581395354;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.1578947368421053;0.05405405405405406;0.08695652173913049;0.0;0.0;0.1578947368421053;0.0;0.1428571428571429;0.07407407407407407;0.0;0.2666666666666667;0.19047619047619047;0.0;0.0;0.0;0.17391304347826086;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.23529411764705888;0.15000000000000002;0.0;0.0;0.30000000000000004;0.0;0.0;0.19999999999999996;0.16666666666666663;0.6666666666666667;0.0;0.0;0.0;0.05714285714285716;0.0;0.18181818181818177;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11428571428571432;0.18181818181818177;0.0;0.23076923076923073;0.0;0.0;0.05128205128205132;0.0;0.0;0.125;0.11111111111111116;0.0;0.0;0.0;0.16666666666666663;0.19354838709677424;0.0;0.16216216216216217;0.25;0.09756097560975607;0.0;0.0;0.0;0.09756097560975607;0.0;0.0;0.25;0.0;0.15384615384615385;0.0;0.0;0.0;0.1333333333333333;0.15000000000000002;0.0;0.0;0.0;0.18181818181818177;0.0;0.1875;0.08163265306122447;0.0;0.09302325581395354;0.0;0.0;0.0;1.0;0.11538461538461542;0.13793103448275867;0.0;0.0;0.0;0.19999999999999996;0.0;0.11111111111111116;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.12121212121212122;0.1875;0.0;0.0;0.0;0.0;0.07407407407407407;0.2222222222222222;0.0;0.0888888888888889;0.375;0.0
GO:0006977;0.25;0.11475409836065575;0.4067796610169492;0.27083333333333337;0.0;0.11111111111111116;0.0;0.0625;0.0;0.07692307692307687;0.03389830508474578;0.07407407407407407;0.05633802816901412;0.11688311688311692;0.0;0.032258064516129004;0.07407407407407407;0.032786885245901676;0.07692307692307687;0.08045977011494254;0.032786885245901676;0.14583333333333337;0.24489795918367352;0.11290322580645162;0.03508771929824561;0.033333333333333326;0.2857142857142857;0.07272727272727275;0.18367346938775508;0.07692307692307687;0.0;0.07692307692307687;0.02898550724637683;0.07407407407407407;0.0;0.030303030303030276;0.125;0.02985074626865669;0.11764705882352944;0.09210526315789469;0.11764705882352944;0.07894736842105265;0.109375;0.0;0.1071428571428571;0.03703703703703709;0.0;0.07999999999999996;0.06666666666666665;0.12;0.08163265306122447;0.037735849056603765;0.032258064516129004;0.042857142857142816;0.09210526315789469;0.1071428571428571;0.09433962264150941;0.03389830508474578;0.032786885245901676;0.03448275862068961;0.03125;0.10769230769230764;0.0273972602739726;0.07547169811320753;0.08695652173913049;0.08695652173913049;0.032786885245901676;0.09677419354838712;0.05660377358490565;0.03076923076923077;0.06944444444444442;0.07272727272727275;0.040000000000000036;0.06779661016949157;0.03703703703703709;0.039215686274509776;0.032786885245901676;0.036363636363636376;0.10344827586206895;0.08955223880597019;0.03703703703703709;0.19696969696969702;0.07692307692307687;0.07999999999999996;0.02631578947368418;0.040000000000000036;0.0;0.07999999999999996;0.0;0.038461538461538436;0.07692307692307687;0.040000000000000036;0.07999999999999996;0.03703703703703709;0.02857142857142858;0.030303030303030276;0.07407407407407407;0.13888888888888884;0.032258064516129004;0.02898550724637683;0.032786885245901676;0.08695652173913049;0.02898550724637683;0.08823529411764708;0.08536585365853655;0.020000000000000018;0.07792207792207795;0.06060606060606055;0.06451612903225812;0.0;0.11538461538461542;1.0;0.11290322580645162;0.07999999999999996;0.07407407407407407;0.07272727272727275;0.19999999999999996;0.09523809523809523;0.33333333333333337;0.07272727272727275;0.14583333333333337;0.0273972602739726;0.09375;0.02898550724637683;0.02898550724637683;0.020000000000000018;0.08955223880597019;0.17460317460317465;0.020000000000000018;0.10769230769230764;0.03076923076923077;0.03076923076923077;0.08045977011494254;0.11538461538461542;0.06000000000000005;0.8085106382978724;0.11538461538461542;0.06779661016949157
GO:0000083;0.11111111111111116;0.04878048780487809;0.13725490196078427;0.24137931034482762;0.0;0.046511627906976716;0.0;0.04878048780487809;0.0;0.1071428571428571;0.05882352941176472;0.09999999999999998;0.08695652173913049;0.5641025641025641;0.0;0.05405405405405406;0.2222222222222222;0.05555555555555558;0.3111111111111111;0.2777777777777778;0.05555555555555558;0.19999999999999996;0.16129032258064513;0.04761904761904767;0.0625;0.05714285714285716;0.1515151515151515;0.0625;0.1785714285714286;0.14814814814814814;0.0;0.06896551724137934;0.045454545454545414;0.13793103448275867;0.0;0.04878048780487809;0.16000000000000003;0.04761904761904767;0.06666666666666665;0.0357142857142857;0.18518518518518523;0.5;0.045454545454545414;0.0;0.12121212121212122;0.06896551724137934;0.0;0.11538461538461542;0.08333333333333337;0.14814814814814814;0.16666666666666663;0.0714285714285714;0.05405405405405406;0.06666666666666665;0.0357142857142857;0.12121212121212122;0.2692307692307693;0.0;0.05555555555555558;0.06060606060606055;0.05128205128205132;0.0444444444444444;0.04166666666666663;0.06666666666666665;0.2195121951219512;0.25;0.0;0.10256410256410253;0.1071428571428571;0.050000000000000044;0.1063829787234043;0.1333333333333333;0.07999999999999996;0.22580645161290325;0.06896551724137934;0.07692307692307687;0.05555555555555558;0.0;0.11428571428571432;0.26315789473684215;0.06896551724137934;0.07999999999999996;0.1071428571428571;0.19148936170212771;0.039215686274509776;0.07999999999999996;0.0;0.19148936170212771;0.0;0.07407407407407407;0.24;0.07999999999999996;0.19148936170212771;0.0;0.0444444444444444;0.04878048780487809;0.4418604651162791;0.32558139534883723;0.05405405405405406;0.045454545454545414;0.05555555555555558;0.25;0.045454545454545414;0.4;0.4545454545454546;0.026666666666666616;0.4871794871794872;0.046511627906976716;0.05128205128205132;0.0;0.13793103448275867;0.11290322580645162;1.0;0.16000000000000003;0.06451612903225812;0.0625;0.12903225806451613;0.04761904761904767;0.15909090909090906;0.0625;0.0714285714285714;0.04166666666666663;0.09756097560975607;0.045454545454545414;0.045454545454545414;0.026666666666666616;0.09090909090909094;0.0888888888888889;0.026666666666666616;0.0444444444444444;0.050000000000000044;0.050000000000000044;0.2777777777777778;0.13793103448275867;0.0;0.13207547169811318;0.13793103448275867;0.05555555555555558
GO:0000082;0.07843137254901966;0.07692307692307687;0.10256410256410253;0.23529411764705888;0.0;0.0714285714285714;0.0;0.07692307692307687;0.0;0.0;0.10526315789473684;0.0;0.09375;0.09523809523809523;0.0;0.09090909090909094;0.0;0.09523809523809523;0.0;0.038461538461538436;0.09523809523809523;0.15384615384615385;0.10526315789473684;0.07407407407407407;0.11764705882352944;0.09999999999999998;0.09523809523809523;0.11764705882352944;0.125;0.33333333333333337;0.0;0.1428571428571429;0.06896551724137934;0.2857142857142857;0.0;0.07692307692307687;0.0;0.07407407407407407;0.1333333333333333;0.04878048780487809;0.1333333333333333;0.0;0.06896551724137934;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.4444444444444444;0.15384615384615385;0.09090909090909094;0.06451612903225812;0.04878048780487809;0.0;0.125;0.0;0.09523809523809523;0.11111111111111116;0.08333333333333337;0.06666666666666665;0.06060606060606055;0.1333333333333333;0.0;0.0;0.0;0.0;0.23076923076923073;0.07999999999999996;0.12121212121212122;0.2666666666666667;0.19999999999999996;0.0;0.0;0.18181818181818177;0.09523809523809523;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.05555555555555558;0.19999999999999996;0.0;0.0;0.0;0.16666666666666663;0.0;0.19999999999999996;0.0;0.0;0.06666666666666665;0.07692307692307687;0.0;0.0;0.09090909090909094;0.06896551724137934;0.09523809523809523;0.0;0.06896551724137934;0.0;0.04255319148936165;0.033333333333333326;0.0;0.0714285714285714;0.08333333333333337;0.0;0.0;0.07999999999999996;0.16000000000000003;1.0;0.125;0.11764705882352944;0.0;0.07407407407407407;0.125;0.11764705882352944;0.15384615384615385;0.06060606060606055;0.0;0.06896551724137934;0.06896551724137934;0.033333333333333326;0.0;0.0;0.033333333333333326;0.06666666666666665;0.07999999999999996;0.07999999999999996;0.038461538461538436;0.0;0.0;0.09756097560975607;0.0;0.09523809523809523
GO:0071353;0.03508771929824561;0.1428571428571429;0.09302325581395354;0.08695652173913049;0.0;0.1333333333333333;0.0;0.33333333333333337;0.0;0.0;0.08695652173913049;0.0;0.05405405405405406;0.04166666666666663;0.0;0.07692307692307687;0.0;0.07999999999999996;0.0;0.0357142857142857;0.07999999999999996;0.11764705882352944;0.19047619047619047;0.13793103448275867;0.09523809523809523;0.08333333333333337;0.17391304347826086;0.21052631578947367;0.09999999999999998;0.11111111111111116;0.0;0.6666666666666667;0.06060606060606055;0.09999999999999998;0.0;0.06666666666666665;0.0;0.06451612903225812;0.23529411764705888;0.09302325581395354;0.10526315789473684;0.0;0.12903225806451613;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.1333333333333333;0.11764705882352944;0.07692307692307687;0.05714285714285716;0.09302325581395354;0.0;0.09999999999999998;0.19047619047619047;0.07999999999999996;0.09090909090909094;0.0714285714285714;0.125;0.05405405405405406;0.23529411764705888;0.0;0.0;0.17391304347826086;0.0;0.11111111111111116;0.06896551724137934;0.05128205128205132;0.09523809523809523;0.1428571428571429;0.0;0.0;0.1333333333333333;0.07999999999999996;0.23529411764705888;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.050000000000000044;0.1428571428571429;0.0;0.0;0.0;0.125;0.0;0.1428571428571429;0.0;0.25;0.05882352941176472;0.06666666666666665;0.0;0.0;0.07692307692307687;0.06060606060606055;0.07999999999999996;0.0;0.06060606060606055;0.0;0.039215686274509776;0.03125;0.0;0.3076923076923077;0.36363636363636365;0.0;0.0;0.07407407407407407;0.06451612903225812;0.125;1.0;0.21052631578947367;0.0;0.2222222222222222;0.052631578947368474;0.3529411764705882;0.2666666666666667;0.05405405405405406;0.0;0.06060606060606055;0.06060606060606055;0.03125;0.0;0.0;0.03125;0.125;0.06896551724137934;0.06896551724137934;0.0357142857142857;0.0;0.1333333333333333;0.0888888888888889;0.0;0.35
GO:0034644;0.03448275862068961;0.13793103448275867;0.09090909090909094;0.08333333333333337;0.0;0.12903225806451613;0.0;0.13793103448275867;0.0;0.0;0.08333333333333337;0.0;0.052631578947368474;0.04081632653061229;0.0;0.07407407407407407;0.0;0.07692307692307687;0.0;0.03508771929824561;0.07692307692307687;0.11111111111111116;0.18181818181818177;0.1333333333333333;0.09090909090909094;0.07999999999999996;0.16666666666666663;0.6;0.09523809523809523;0.10526315789473684;0.0;0.23529411764705888;0.05882352941176472;0.09523809523809523;0.0;0.06451612903225812;0.0;0.0625;0.2222222222222222;0.09090909090909094;0.09999999999999998;0.0;0.125;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.125;0.11111111111111116;0.07407407407407407;0.05555555555555558;0.09090909090909094;0.0;0.09523809523809523;0.08333333333333337;0.07692307692307687;0.08695652173913049;0.06896551724137934;0.12121212121212122;0.052631578947368474;0.4666666666666667;0.0;0.0;0.07692307692307687;0.0;0.10526315789473684;0.06666666666666665;0.050000000000000044;0.09090909090909094;0.1333333333333333;0.0;0.0;0.125;0.07692307692307687;0.09999999999999998;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.04878048780487809;0.1333333333333333;0.0;0.0;0.0;0.11764705882352944;0.0;0.1333333333333333;0.0;0.10526315789473684;0.05714285714285716;0.06451612903225812;0.0;0.0;0.07407407407407407;0.05882352941176472;0.07692307692307687;0.0;0.05882352941176472;0.0;0.038461538461538436;0.03076923076923077;0.0;0.12903225806451613;0.14814814814814814;0.0;0.0;0.07272727272727275;0.0625;0.11764705882352944;0.21052631578947367;1.0;0.0;0.1333333333333333;0.05128205128205132;0.19999999999999996;0.25;0.052631578947368474;0.0;0.05882352941176472;0.05882352941176472;0.03076923076923077;0.0;0.0;0.03076923076923077;0.12121212121212122;0.06666666666666665;0.06666666666666665;0.03508771929824561;0.0;0.125;0.08695652173913049;0.0;0.16666666666666663
GO:0032466;0.196078431372549;0.0;0.2564102564102564;0.42105263157894735;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.19999999999999996;0.05128205128205132;0.13043478260869568;0.0;0.0;0.19999999999999996;0.0;0.08695652173913049;0.11111111111111116;0.0;0.23529411764705888;0.17391304347826086;0.0;0.0;0.0;0.38095238095238093;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4285714285714286;0.0;0.0;0.0;0.21052631578947367;0.09090909090909094;0.0;0.0;0.16666666666666663;0.0;0.0;0.25;0.11111111111111116;0.2222222222222222;0.0;0.0;0.0;0.05405405405405406;0.0;0.2727272727272727;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17142857142857137;0.10810810810810811;0.0;0.1333333333333333;0.0;0.0;0.04878048780487809;0.0;0.0;0.16000000000000003;0.09999999999999998;0.0;0.0;0.0;0.25;0.11428571428571432;0.0;0.15384615384615385;0.1578947368421053;0.14634146341463417;0.0;0.0;0.0;0.14634146341463417;0.0;0.0;0.1578947368421053;0.0;0.09302325581395354;0.0;0.0;0.0;0.08163265306122447;0.1428571428571429;0.0;0.0;0.0;0.10810810810810811;0.0;0.11111111111111116;0.12244897959183676;0.0;0.13953488372093026;0.0;0.0;0.0;0.19999999999999996;0.19999999999999996;0.12903225806451613;0.0;0.0;0.0;1.0;0.0;0.3125;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.18181818181818177;0.17647058823529416;0.0;0.0;0.0;0.0;0.11111111111111116;0.33333333333333337;0.0;0.24390243902439024;0.19999999999999996;0.0
GO:0070301;0.02941176470588236;0.16216216216216217;0.11538461538461542;0.05882352941176472;0.0;0.15384615384615385;0.0;0.303030303030303;0.0;0.0;0.05882352941176472;0.0;0.04166666666666663;0.03389830508474578;0.0;0.05405405405405406;0.0;0.05555555555555558;0.0;0.02985074626865669;0.05555555555555558;0.0714285714285714;0.19999999999999996;0.1578947368421053;0.0625;0.05714285714285716;0.1875;0.1333333333333333;0.06451612903225812;0.06896551724137934;0.0;0.24;0.045454545454545414;0.06451612903225812;0.0;0.04878048780487809;0.0;0.04761904761904767;0.23076923076923073;0.11538461538461542;0.06666666666666665;0.0;0.15000000000000002;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.07692307692307687;0.0714285714285714;0.05405405405405406;0.04347826086956519;0.11538461538461542;0.0;0.06451612903225812;0.16129032258064513;0.05555555555555558;0.06060606060606055;0.05128205128205132;0.14634146341463417;0.04166666666666663;0.1428571428571429;0.0;0.0;0.1515151515151515;0.0;0.06896551724137934;0.050000000000000044;0.040000000000000036;0.0625;0.07999999999999996;0.0;0.0;0.07692307692307687;0.05555555555555558;0.1428571428571429;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.039215686274509776;0.07999999999999996;0.0;0.0;0.0;0.07407407407407407;0.0;0.07999999999999996;0.0;0.14814814814814814;0.0444444444444444;0.04878048780487809;0.0;0.0;0.05405405405405406;0.045454545454545414;0.05555555555555558;0.0;0.045454545454545414;0.0;0.032258064516129004;0.026666666666666616;0.0;0.21621621621621623;0.24242424242424243;0.0;0.0;0.09523809523809523;0.04761904761904767;0.07407407407407407;0.2222222222222222;0.1333333333333333;0.0;1.0;0.04081632653061229;0.41666666666666663;0.25;0.04166666666666663;0.0;0.045454545454545414;0.045454545454545414;0.026666666666666616;0.0;0.0;0.026666666666666616;0.14634146341463417;0.050000000000000044;0.050000000000000044;0.02985074626865669;0.0;0.12;0.11111111111111116;0.0;0.31034482758620685
