;GO:0045925;GO:0002003;GO:0071493;GO:0001666;GO:0071492;GO:0002755;GO:0045651;GO:0050435;GO:0035556;GO:1902042;GO:0050729;GO:1902600;GO:0006974;GO:0045931;GO:0045932;GO:0017055;GO:0071407;GO:0035666;GO:0090399;GO:0043123;GO:0043124;GO:0045944;GO:0043401;GO:0060544;GO:1990542;GO:0031338;GO:0071550;GO:0051384;GO:0010631;GO:0042448;GO:0008050;GO:0034166;GO:0000209;GO:0036462;GO:0071391;GO:0071260;GO:0005978;GO:0008209;GO:0015939;GO:0010803;GO:2000145;GO:0032496;GO:0042572;GO:0006366;GO:0006006;GO:0006886;GO:0006367;GO:0097296;GO:0032803;GO:0050994;GO:0032802;GO:0097202;GO:0010977;GO:0006919;GO:0051603;GO:0030225;GO:0031032;GO:0042904;GO:1900740;GO:0045214;GO:0045732;GO:0043312;GO:0060715;GO:0000303;GO:0030855;GO:0030218;GO:0010989;GO:0032355;GO:0034138;GO:0032870;GO:0018105;GO:0014883;GO:0090630;GO:0042994;GO:0045471;GO:0032868;GO:0060509;GO:0043297;GO:0010831;GO:0070423;GO:0019388;GO:0045070;GO:0032467;GO:0030049;GO:0039650;GO:0006351;GO:0050707;GO:0006355;GO:0002154;GO:0002155;GO:1901216;GO:0006631;GO:0006511;GO:0046449;GO:0006357;GO:0045087;GO:0071345
GO:0014883;0.27956718247457985;0.17304862403320498;0.0;0.0;0.0;0.2863755488375283;0.30401309334821947;0.0;0.44207941530110634;0.2954932936505337;0.4479327309577822;0.0;0.0;0.39928611319747376;0.6655048200094715;0.1501548001539476;0.0;0.28027110097625313;0.0;0.3638265782638318;0.3658682250940899;0.18128083975786957;0.42557461001933233;0.44256718043109056;0.0;0.402539063797557;0.0;0.0;0.0;0.19320864338135094;0.0;0.28654047003426925;0.0;0.3779849534606168;0.0;0.0;0.0;0.21768627641071397;0.0;0.4733248135315822;0.4393466534259483;0.0;0.17937924547135967;0.0;0.0;0.0;0.0;0.17110606355289548;0.30300974220506516;0.44334454677335056;0.0;0.1545275577615766;0.2816397637182445;0.16822040808675182;0.0;0.0;0.0;0.12561934474769657;0.17095795414971474;0.0;0.3044405490587796;0.0;0.0;0.0;0.0;0.0;0.50631039922741;0.0;0.28644911138602447;0.0;0.0;1.0;0.2743364285284077;0.2081611512201917;0.0;0.0;0.0;0.0;0.32281159195162346;0.26801586153103846;0.0;0.37111880502126;0.3462377025368146;0.0;0.15337041412863284;0.0;0.3829511627543155;0.2732189319270723;0.40937701864350934;0.5117635849927968;0.3991502364585968;0.0;0.0;0.0;0.2652505995875988;0.0;0.0
GO:0090630;0.27235594871262936;0.17025824739029538;0.0;0.0;0.0;0.1553984815812757;0.16635271007195074;0.0;0.29176412083412623;0.16027102362670845;0.24106417233327654;0.0;0.0;0.264228105794873;0.27256315849084983;0.10094121436523947;0.0;0.1521336989273936;0.0;0.19664369787932795;0.19772651820338114;0.121624597475697;0.28116131646204945;0.29207713182356554;0.0;0.26632645343615957;0.0;0.0;0.0;0.18973676454347702;0.0;0.15548665636711534;0.0;0.2504664107824977;0.0;0.0;0.0;0.21328897756210233;0.0;0.25440019432657573;0.2900100866388216;0.0;0.17638274188797592;0.0;0.0;0.0;0.0;0.26838471002990943;0.2017343448839949;0.2925759476531631;0.0;0.2984114595565353;0.15428915529211504;0.32457113690897765;0.0;0.0;0.0;0.12414240359200338;0.0933219629366978;0.0;0.20266864677416757;0.0;0.0;0.0;0.0;0.0;0.2741732821989099;0.0;0.15543781183440145;0.0;0.0;0.2743364285284077;1.0;0.1855014171235231;0.0;0.0;0.0;0.0;0.21464978599557802;0.14557315788988795;0.0;0.24602266485805105;0.22988756025257534;0.0;0.17008301814798832;0.0;0.2086930504020426;0.18224288968526747;0.2707345553653335;0.2745229216023162;0.26414043855808844;0.0;0.0;0.0;0.17701694738981566;0.0;0.0
GO:0042994;0.18776262694120197;0.14333910207216657;0.0;0.0;0.0;0.19599674494580102;0.20479099817247445;0.0;0.281926950621956;0.23668094259865072;0.19434639047287458;0.1168362755860278;0.0;0.26797438198789403;0.2574772935174136;0.568964688540542;0.0;0.19329167691166582;0.0;0.22705365458031643;0.269630055195874;0.620737739873359;0.2767133930841202;0.282077982989526;0.13299560661038362;0.2690861208851122;0.0;0.0;0.0;0.1532699463242534;0.0;0.19606925479069928;0.0;0.2604697718832906;0.0;0.0;0.0;0.16425373909611424;0.0;0.2626535993076409;0.2810775941681969;0.0;0.1465507427286869;0.0;0.0;0.10910905577416771;0.0;0.2923954957173852;0.4533768794147059;0.3250262153908951;0.0;0.31651150011942136;0.23090582098277232;0.3365054556335684;0.0;0.0;0.0;0.11611553137036794;0.16030028795307089;0.0;0.3549606513633166;0.09600760408958985;0.0;0.0;0.0;0.0;0.25826085595850834;0.0;0.1960290914076709;0.0;0.0;0.2081611512201917;0.1855014171235231;1.0;0.0;0.0;0.0;0.0;0.23902418290527686;0.18773362933970225;0.0;0.19651365636714874;0.2485081987092409;0.0;0.22257544354816952;0.0;0.23515954831317548;0.8110570516196466;0.2713945693513978;0.2733497350341591;0.2679277516576894;0.0;0.0;0.0;0.7965900978623892;0.0;0.0
GO:0045471;0.0;0.0;0.21591216391326684;0.3110222752459553;0.21603025897593334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2963821418569081;0.0;0.0;0.0;0.4442756948705104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4438580452427744;0.0;0.0;0.0;0.0;0.0;0.0;0.3888135327944345;0.24964423914619424;0.0;0.0;0.0;0.0;0.0;0.5302361370994635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4621073205335955;0.0;0.0;0.0;0.555111971878965;0.0;0.40854894823843924;0.0;0.0;0.0;0.0;1.0;0.509979743946261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3079195568855396;0.44447338947225196
GO:0032868;0.0;0.0;0.20076596236201077;0.28053522342303944;0.20086806595560447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2685693249651527;0.0;0.0;0.0;0.4076659959738263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5679645149724983;0.0;0.0;0.0;0.0;0.0;0.0;0.3536897004313957;0.22961525921573367;0.0;0.0;0.0;0.0;0.0;0.48682719027216637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4223909954293323;0.0;0.0;0.0;0.6743141308107543;0.0;0.5262292588882165;0.0;0.0;0.0;0.0;0.509979743946261;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2780084921889885;0.4078324455724582
GO:0060509;0.0;0.18472295124842938;0.25742610614549044;0.0;0.2575691998092386;0.1678100138239487;0.0;0.2769343284785695;0.3292369581864645;0.0;0.0;0.0;0.35552412801430516;0.0;0.0;0.0;0.30738156059541816;0.16411537078521896;0.6005838631850196;0.0;0.0;0.0;0.3161667834865479;0.0;0.0;0.0;0.337419362728458;0.0;0.3461999674187337;0.20713571215610566;0.0;0.16790990381609652;0.20079521789123586;0.2788373267927255;0.3406116245700424;0.2984024511651708;0.1566448717391427;0.23461072728240837;0.20417667207057164;0.0;0.0;0.0;0.1917401402645285;0.14609142565866234;0.0;0.0;0.15806456071747477;0.0;0.0;0.0;0.17751605801984016;0.0;0.0;0.0;0.0;0.6430172886783612;0.32335144169952357;0.13274801026920602;0.09883903762031548;0.30979333771375683;0.0;0.19448840782277377;0.6409166810332318;0.0;0.8484114130651661;0.7066612609166216;0.0;0.0;0.1678545689433429;0.2822223346836694;0.18418072224276855;0.0;0.0;0.0;0.0;0.0;1.0;0.3111038802621813;0.0;0.15671398216469928;0.0;0.0;0.0;0.34993981846759353;0.0;0.14922892019139194;0.0;0.0;0.303402150437034;0.0;0.0;0.24875860075000014;0.1911973328131968;0.24420380534437006;0.0;0.0;0.30752099833788843
GO:0043297;0.0;0.17923418869526864;0.24688979802640018;0.0;0.2470214149200243;0.16326796718716738;0.0;0.2647782945174241;0.3121969437518332;0.0;0.0;0.0;0.3357362146630587;0.0;0.0;0.0;0.2924775523778068;0.15976853492196494;0.3413763004783146;0.0;0.0;0.0;0.30042048380391534;0.0;0.0;0.0;0.6415629247088548;0.0;0.3274089497920506;0.20025901669585056;0.0;0.1633625214703311;0.19432650125031117;0.26651737067022213;0.32240640754079813;0.2843365424438881;0.15267998291080626;0.22582743572036468;0.19749187713762975;0.0;0.0;0.0;0.1858331143456799;0.14263689280464417;0.0;0.0;0.1540284036942964;0.0;0.0;0.0;0.1724413417100347;0.0;0.0;0.0;0.0;0.31039295375658493;0.5205809706868647;0.1298895319496938;0.16495346636126548;0.499819314963853;0.0;0.1884135165854395;0.30943097789779445;0.0;0.35548444291187764;0.3393862252257226;0.0;0.0;0.16331014273333808;0.2696082071053429;0.17872365945844962;0.0;0.0;0.0;0.0;0.0;0.3111038802621813;1.0;0.0;0.1527456383271691;0.0;0.0;0.0;0.330751875948988;0.0;0.1456262428196687;0.0;0.0;0.2888724229398368;0.0;0.0;0.23890628306022527;0.18532319227682362;0.23470208791716413;0.0;0.0;0.2926037933258713
GO:0010831;0.21783882899386822;0.14722521586771817;0.0;0.0;0.0;0.3126089213956614;0.5616935663072489;0.0;0.444984789011585;0.2701811736684609;0.3627666464904907;0.0;0.0;0.5643472334021928;0.3211429129071068;0.17865381969052918;0.0;0.30684679481151145;0.0;0.4420893146140151;0.3236145815312074;0.290387345310208;0.43213396530992965;0.44536116486809;0.0;0.4138161528037734;0.0;0.0;0.0;0.16156801195163342;0.0;0.31276412456113006;0.0;0.3937834498150908;0.0;0.0;0.0;0.17833707672783888;0.0;0.3987963173418798;0.4428725110890323;0.0;0.15178254106719732;0.0;0.0;0.0;0.0;0.22833022222368637;0.3291483117924066;0.33972655305805355;0.0;0.25165030972811314;0.34675075145783574;0.27163634204457715;0.0;0.0;0.0;0.11143117304218682;0.2281497981589775;0.0;0.3140579215932148;0.0;0.0;0.0;0.0;0.0;0.3226582497491017;0.0;0.3126781522926328;0.0;0.0;0.32281159195162346;0.21464978599557802;0.23902418290527686;0.0;0.0;0.0;0.0;1.0;0.2951756668744351;0.0;0.3688526245457876;0.5037930203076263;0.0;0.1821145929422947;0.0;0.338675170402072;0.30190787868820074;0.41930095568177805;0.42398629912192554;0.5641965611230287;0.0;0.0;0.0;0.29446164851817846;0.0;0.0
GO:0070423;0.14703294858520252;0.168216697248572;0.13856016911670233;0.0;0.1386016149219921;0.8960872707396954;0.3183994837928996;0.1440209191654325;0.47506565066420575;0.24297679003949554;0.46647965126738916;0.0;0.16272810462025747;0.3324942147637853;0.21671642971595917;0.14835834545494664;0.15184283417691458;0.883333460922333;0.16404172856974514;0.36033162869868657;0.27805476107497773;0.20251957176278887;0.4194685709862342;0.2951256135460128;0.0;0.28093430034877537;0.15882741099317543;0.0;0.16074649671909907;0.18029168042546317;0.0;0.8964292924965834;0.12029829673112881;0.39379692690343543;0.15953119617459005;0.14961883997043343;0.10291943124223381;0.19371288567071288;0.12150386999946809;0.3224261889697807;0.2940307171678641;0.0;0.17211558564961424;0.09825595626156548;0.0;0.0;0.10353038413221707;0.21394138308576424;0.23916789793823315;0.2250229991246831;0.11153538492291883;0.18018482256882248;0.2012348952133821;0.19185499308532727;0.0;0.15653338033951925;0.15564004508038767;0.13540241761787433;0.25095670134540615;0.15242903887957593;0.22795951390744398;0.1546651015049539;0.1562883487392365;0.0;0.16723096638520074;0.16358080533727654;0.21740544733139483;0.0;0.8962398448058059;0.14543810752075834;0.11413022013225416;0.26801586153103846;0.14557315788988795;0.18773362933970225;0.0;0.0;0.15671398216469928;0.1527456383271691;0.2951756668744351;1.0;0.0;0.2555108749565347;0.3073623226332124;0.16154813302984294;0.15073709219705492;0.09966527099651316;0.24415845920979243;0.22445239658067026;0.45285638155226227;0.33614417718777784;0.33243382122696286;0.1360094022646743;0.1167860046082588;0.13463640466120605;0.22031056119250111;0.13431035432174568;0.15187685255827688
GO:0019388;0.0;0.27052379342896904;0.0;0.0;0.0;0.0;0.0;0.2878077634624133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.349236331205271;0.0;0.0;0.2899877233919454;0.0;0.0;0.0;0.27348910048562725;0.32922816063780397;0.27657012786543045;0.0;0.0;0.0;0.3276025754127365;0.22142498862976254;0.6964020194277822;0.0;0.23700529036153678;0.0;0.0;0.0;0.3526653340062288;0.17284283733359168;0.0;0.0;0.3912702162175538;0.0;0.0;0.23906111823058068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2698575999382045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.22554026029100332;0.0;0.0;0.0;0.0;0.0;0.40496422070141935;0.37532889707422407;0.3197886563642671;0.0;0.0;0.0
GO:0045070;0.25022116115833576;0.16133639634472355;0.0;0.0;0.0;0.2719277297625378;0.29011364108717813;0.0;0.3926539897050373;0.22444767595609186;0.41094703207140854;0.0;0.0;0.447314013875047;0.3689150431034303;0.14399826192843856;0.0;0.2664837735484566;0.0;0.3397686756727937;0.2737359572241626;0.21507363258269044;0.37957884754295956;0.39303873792831623;0.0;0.36114571112239696;0.0;0.0;0.0;0.17872274663753762;0.0;0.27207460693515806;0.0;0.34125704114624994;0.0;0.0;0.0;0.19947045987334522;0.0;0.3462076997382418;0.39049663535282286;0.0;0.16682549158562948;0.0;0.0;0.0;0.0;0.16663610248307228;0.27894326204894354;0.39365172691944694;0.0;0.1846709353946034;0.2164702837813409;0.2002868488375343;0.0;0.0;0.0;0.11933082855182858;0.16649734303976566;0.0;0.34953587705552436;0.0;0.0;0.0;0.0;0.0;0.370916149469627;0.0;0.27199324513140033;0.0;0.0;0.37111880502126;0.24602266485805105;0.19651365636714874;0.0;0.0;0.0;0.0;0.3688526245457876;0.2555108749565347;0.0;1.0;0.3932178231199333;0.0;0.14695299871846573;0.0;0.2879544362155328;0.2534980841620121;0.3666400713274532;0.3713504370554216;0.44717732789491454;0.0;0.0;0.0;0.24662407007547857;0.0;0.0
GO:0032467;0.23354931017849534;0.15423730169065816;0.0;0.0;0.0;0.32631099962928856;0.4008819195031435;0.0;0.4790183187073008;0.28236183255354974;0.3863087796241309;0.0;0.0;0.7393643772902925;0.3443187669369553;0.1838995092032393;0.0;0.3200377473347085;0.0;0.46605884279337156;0.3412467750224138;0.30054021940195347;0.4641594178151469;0.4794544967157269;0.0;0.44309211414233063;0.0;0.0;0.0;0.17005226074668706;0.0;0.3264801101851421;0.0;0.4202030580523306;0.0;0.0;0.0;0.1887305183352519;0.0;0.4259160130945301;0.4765714687988778;0.0;0.15924646534927017;0.0;0.0;0.0;0.0;0.23456078860273566;0.34740568344820366;0.3657710214994422;0.0;0.2592397145461457;0.2727297746626297;0.2805003470204536;0.0;0.0;0.0;0.11540213901255449;0.23437038764620685;0.0;0.3315500532242846;0.0;0.0;0.0;0.0;0.0;0.346061303098538;0.0;0.3263864332346824;0.0;0.0;0.3462377025368146;0.22988756025257534;0.2485081987092409;0.0;0.0;0.0;0.0;0.5037930203076263;0.3073623226332124;0.0;0.3932178231199333;1.0;0.0;0.18756858569529994;0.0;0.3580358019324847;0.3171981354285355;0.44938632967828585;0.4547724714481941;0.6038292263974323;0.0;0.0;0.0;0.3089888251674819;0.0;0.0
GO:0030049;0.0;0.19147673872634277;0.2707338894413576;0.0;0.2708921646713398;0.1733650901843048;0.0;0.2923960860221041;0.3513234223758512;0.0;0.0;0.0;0.38141696237611755;0.0;0.0;0.0;0.32654771443472524;0.16942466009760143;0.38871293422539743;0.0;0.0;0.0;0.33648036382423485;0.0;0.0;0.0;0.3606560225338596;0.0;0.4816437908113077;0.21566566235275317;0.0;0.17347170513003948;0.2088008597623083;0.29451832642428977;0.3643054768303907;0.3164323712639325;0.16147469414841473;0.2456137245961578;0.2124597807569627;0.0;0.0;0.0;0.19902691531866162;0.1502836743928395;0.0;0.0;0.16298370084200392;0.0;0.0;0.0;0.18374424883905277;0.0;0.0;0.0;0.0;0.3490405762170263;0.4419899186824916;0.13620037632521168;0.10074030090654405;0.42229211143933987;0.0;0.20198965288657617;0.34782460094778594;0.0;0.40711035801383383;0.38613477445842664;0.0;0.0;0.17341264439550672;0.2982973457040505;0.19089419776840252;0.0;0.0;0.0;0.0;0.0;0.34993981846759353;0.330751875948988;0.0;0.16154813302984294;0.0;0.0;0.0;1.0;0.0;0.15360586743298993;0.0;0.0;0.3220601991179717;0.0;0.0;0.2611637355326231;0.19844212978323378;0.2561479144381677;0.0;0.0;0.32670508746286897
GO:0039650;0.10381163105156598;0.08449801977310474;0.0;0.0;0.0;0.15601849273141447;0.16154049699769965;0.0;0.20599914116603976;0.3418714571726602;0.14573767140026675;0.0;0.0;0.19844927552181446;0.18987279756322764;0.16622840755480997;0.0;0.15429956757844954;0.0;0.17508178600479957;0.2393848471173893;0.13636159123584252;0.20320170519504974;0.27228290955115714;0.0;0.19905831868757926;0.0;0.0;0.0;0.08903430272753442;0.0;0.15606443565661032;0.0;0.19430348238619594;0.0;0.0;0.0;0.09389987814102838;0.0;0.195516147389984;0.20554530391687037;0.0;0.08597967907491556;0.0;0.0;0.0;0.0;0.21088906881176336;0.17713958907357594;0.15708638696306806;0.0;0.16574593454010353;0.211991063149402;0.23727310763503717;0.0;0.0;0.0;0.07134483501609885;0.17179754449548482;0.0;0.13522548934670095;0.0;0.0;0.0;0.0;0.0;0.19029856687549998;0.0;0.1560389886129571;0.0;0.0;0.15337041412863284;0.17008301814798832;0.22257544354816952;0.0;0.0;0.0;0.0;0.1821145929422947;0.15073709219705492;0.0;0.14695299871846573;0.18756858569529994;0.0;1.0;0.0;0.1798624844265856;0.16893632657264526;0.20031878061480393;0.20138195862096753;0.230378387758781;0.0;0.0;0.0;0.1665792311179645;0.0;0.0
GO:0006351;0.0;0.4170249245381983;0.13267625575576356;0.0;0.13271425584970145;0.1040403691861105;0.0;0.4115669952187298;0.1494799627141214;0.0;0.0;0.0;0.1546722851431061;0.0;0.0;0.0;0.14480540972275635;0.10260821632048388;0.1558585930035092;0.0;0.0;0.0;0.14672607112004477;0.0;0.0;0.0;0.15114405116067656;0.0;0.15288093911071451;0.35350672295452457;0.0;0.10407875685797723;0.4399805412003996;0.13814340975276687;0.1517812547852265;0.14278141426675145;0.5031397477022421;0.37875818912806486;0.349628968488681;0.0;0.0;0.0;0.2992908349562201;0.9862906524359573;0.2583979766408096;0.0;0.9068329437578104;0.0;0.0;0.0;0.4090356346247465;0.19884861063675613;0.0;0.0;0.3574138368328988;0.14906514936488105;0.14825480231880508;0.3274855827000712;0.07262167465534078;0.14533844084762515;0.0;0.11371094274529546;0.14884292440133687;0.0;0.15873479076403907;0.15544245028021275;0.0;0.0;0.10405749384061076;0.13896919306417585;0.41821635767356696;0.0;0.0;0.0;0.0;0.0;0.14922892019139194;0.1456262428196687;0.0;0.09966527099651316;0.22554026029100332;0.0;0.0;0.15360586743298993;0.0;1.0;0.0;0.0;0.14391617455155017;0.0;0.0;0.34592252219186115;0.4275975019714931;0.47414742538202187;0.0;0.0;0.1448363475711498
GO:0050707;0.2117063090313587;0.14439829187426506;0.0;0.0;0.0;0.2583224908823206;0.3198904193946553;0.0;0.431774682583106;0.26525374233222604;0.2833247530187108;0.0;0.0;0.3998872858341822;0.3810273705912122;0.17648598330005724;0.0;0.2536440295589729;0.0;0.31513432537985264;0.3165708470342416;0.20854722782696752;0.4196651473847958;0.43212903456642476;0.0;0.5345722317038429;0.0;0.0;0.0;0.15816981256331963;0.0;0.2584484631051792;0.0;0.383402982073988;0.0;0.0;0.0;0.17420589437592818;0.0;0.38815345195068446;0.5015469686469494;0.0;0.14877967948088425;0.0;0.0;0.0;0.0;0.16448373472728756;0.3218643364421238;0.3296197523160681;0.0;0.1810738326765682;0.2999317316013833;0.1952616251303325;0.0;0.0;0.0;0.10980414398439395;0.26911146655715523;0.0;0.24612777706798686;0.0;0.0;0.0;0.0;0.0;0.3827744005877476;0.0;0.2583786831162505;0.0;0.0;0.3829511627543155;0.2086930504020426;0.23515954831317548;0.0;0.0;0.0;0.0;0.338675170402072;0.24415845920979243;0.0;0.2879544362155328;0.3580358019324847;0.0;0.1798624844265856;0.0;1.0;0.29576841800684084;0.40755164257603543;0.41197670151332555;0.39978345653372904;0.0;0.0;0.0;0.28861836869779783;0.0;0.0
GO:0006355;0.18453654203709;0.1312207527097233;0.0;0.0;0.0;0.23636654910034066;0.2492759359531828;0.0;0.37374659539131333;0.24215643416021895;0.24990316263120993;0.0;0.0;0.34961471083557466;0.2720226289843829;0.6207699855843121;0.0;0.23244353680462246;0.0;0.28305863885093113;0.2842170750714097;0.7256749646825421;0.3646389175356485;0.37401207252065943;0.0;0.35150943024432757;0.0;0.0;0.0;0.1424953055006578;0.0;0.23647201313515537;0.0;0.33694894863317715;0.0;0.0;0.0;0.15538107945999308;0.0;0.34061250026935974;0.37225536283086286;0.0;0.13482896196680702;0.0;0.0;0.0;0.0;0.30542556880727695;0.567347180814454;0.4310775887505407;0.0;0.3343480932946152;0.23503752013928972;0.35882674827249533;0.0;0.0;0.0;0.10201395404338161;0.15518386614769558;0.0;0.444496173226663;0.0;0.0;0.0;0.0;0.0;0.2731090777116765;0.0;0.2364135943587416;0.0;0.0;0.2732189319270723;0.18224288968526747;0.8110570516196466;0.0;0.0;0.0;0.0;0.30190787868820074;0.22445239658067026;0.0;0.2534980841620121;0.3171981354285355;0.0;0.16893632657264526;0.0;0.29576841800684084;1.0;0.3554590408288585;0.3588205213034154;0.3495353441382384;0.0;0.0;0.0;0.9780985237735494;0.0;0.0
GO:0002154;0.27582758268064417;0.25989218678252324;0.2420144168166947;0.0;0.24214088557402436;0.43899154272548585;0.3242256347528848;0.2591788349775787;0.829481461513031;0.31228382694492884;0.35916733358942093;0.0;0.3267841467922027;0.5173453690974459;0.4066971105889992;0.19613948783362878;0.2856603421216212;0.429703424431781;0.33212507574395983;0.38380495610005516;0.3859378709778448;0.23655666319420576;0.880193759551544;0.5726184184218158;0.0;0.5215050238622146;0.3114249602401958;0.0;0.318889816861315;0.2898883518142509;0.0;0.4392424340545764;0.1912933360157211;0.7106977455884637;0.3141423311378875;0.27788937692373633;0.1508013089712137;0.32623069328497795;0.19435988922228936;0.49787389600150117;0.5685109187612408;0.0;0.26931780384104653;0.14099591541091835;0.0;0.0;0.1521166072822474;0.18142667789371178;0.3938342716103566;0.43696788704530476;0.17004869327868863;0.20182249018028395;0.30054461399101995;0.21960771621484357;0.0;0.30272594956034543;0.29940248377121553;0.18909207954724538;0.22948763243463302;0.2877421503576803;0.30142006184735276;0.1855607750185547;0.3018108401650717;0.0;0.3454639848510244;0.33024110258074124;0.4091304402301348;0.0;0.4391034522351218;0.26380483972621016;0.17615479777173312;0.40937701864350934;0.2707345553653335;0.2713945693513978;0.0;0.0;0.303402150437034;0.2888724229398368;0.41930095568177805;0.45285638155226227;0.0;0.3666400713274532;0.44938632967828585;0.3220601991179717;0.20031878061480393;0.14391617455155017;0.40755164257603543;0.3554590408288585;1.0;0.5377611036601176;0.5171715999193273;0.23433819106191886;0.18256257800125072;0.2302918729174573;0.3451819334911851;0.0;0.28578076547118403
GO:0002155;0.2797608575594044;0.17312281022164017;0.0;0.0;0.0;0.35917980360531965;0.3270200145851532;0.0;0.580751190269577;0.5328193178168159;0.4482065361340453;0.0;0.0;0.5244967034650757;0.4125011047016767;0.19715865314886438;0.0;0.3515205156640265;0.0;0.6560957834741665;0.6597793642515984;0.23804071886973058;0.5590536264365483;0.5813924348858543;0.0;0.528772627223399;0.0;0.0;0.0;0.1933011263049511;0.0;0.35938673300610724;0.0;0.4964980078436103;0.0;0.0;0.0;0.21780368419362506;0.0;0.8536836996643121;0.5771585608667896;0.0;0.17945896008663487;0.0;0.0;0.0;0.0;0.3084778863863637;0.3979649567559954;0.4436751508444018;0.0;0.2029017327610112;0.3029441945755879;0.22088615472978868;0.0;0.0;0.0;0.12565843322734657;0.3082108056671743;0.0;0.3045964070208422;0.0;0.0;0.0;0.0;0.0;0.4150045960139632;0.0;0.35927210376129826;0.0;0.0;0.5117635849927968;0.2745229216023162;0.2733497350341591;0.0;0.0;0.0;0.0;0.42398629912192554;0.33614417718777784;0.0;0.3713504370554216;0.4547724714481941;0.0;0.20138195862096753;0.0;0.41197670151332555;0.3588205213034154;0.5377611036601176;1.0;0.5243180978433036;0.0;0.0;0.0;0.3483509817399451;0.0;0.0
GO:1901216;0.26898617143096576;0.1689352384264256;0.0;0.0;0.0;0.35471188767270395;0.4382140319656827;0.0;0.5568114153088668;0.3572557211863843;0.4382634801187335;0.0;0.0;0.692945972975953;0.396602134589507;0.19432229995765016;0.0;0.34731149546649687;0.0;0.5172926823263548;0.3789647316526783;0.3210446570086582;0.5368350535813701;0.6471661882930072;0.0;0.5088529151465219;0.0;0.0;0.0;0.18809517894286754;0.0;0.3549117258070698;0.0;0.4788952832322562;0.0;0.0;0.0;0.21121677976112518;0.0;0.486329736120425;0.5535080300565154;0.0;0.17496323576395845;0.0;0.0;0.0;0.0;0.30337363835314524;0.38657555164823354;0.42533572249104246;0.0;0.27435418515646676;0.2962988960933175;0.3665567291483204;0.0;0.0;0.0;0.12343754531234097;0.3031144715833593;0.0;0.3691037354003186;0.0;0.0;0.0;0.0;0.0;0.39891582034975376;0.0;0.3548010254218592;0.0;0.0;0.3991502364585968;0.26414043855808844;0.2679277516576894;0.0;0.0;0.0;0.0;0.5641965611230287;0.33243382122696286;0.0;0.44717732789491454;0.6038292263974323;0.0;0.230378387758781;0.0;0.39978345653372904;0.3495353441382384;0.5171715999193273;0.5243180978433036;1.0;0.0;0.0;0.0;0.3395931266456189;0.0;0.0
GO:0006631;0.0;0.41568254788880193;0.20593117993673224;0.0;0.20602274106930182;0.1442897076271192;0.0;0.49033487974937157;0.24945696992379066;0.0;0.0;0.0;0.26426153908662736;0.0;0.0;0.0;0.23670505253105278;0.14154971306878614;0.26774336320418163;0.0;0.0;0.0;0.24188073397525447;0.0;0.0;0.0;0.2541262238424073;0.0;0.2590750532228155;0.5611446318857221;0.0;0.1443635525612095;0.4459469744676936;0.21940882875443415;0.2559327505535266;0.2313443767340886;0.3608428792307377;0.563756517058972;0.632765956556798;0.0;0.0;0.0;0.5733375228255916;0.33955344135636384;0.5027533740689064;0.0;0.3636779385380049;0.0;0.0;0.0;0.40185007089437613;0.17406481623456999;0.0;0.0;0.3975886892422912;0.24830385464119686;0.2460634997388618;0.5538754165846445;0.09018074841650657;0.23813267642078353;0.0;0.1635837687943793;0.24768786031388476;0.0;0.2763451041252759;0.2665176563350818;0.0;0.0;0.14432264708223339;0.22149929831685014;0.41464754125556025;0.0;0.0;0.0;0.0;0.0;0.24875860075000014;0.23890628306022527;0.0;0.1360094022646743;0.40496422070141935;0.0;0.0;0.2611637355326231;0.0;0.34592252219186115;0.0;0.0;0.23433819106191886;0.0;0.0;1.0;0.4279698081640355;0.5034165211997932;0.0;0.0;0.2367877313911945
