;GO:0045925;GO:0002003;GO:0071493;GO:0001666;GO:0071492;GO:0002755;GO:0045651;GO:0050435;GO:0035556;GO:1902042;GO:0050729;GO:1902600;GO:0006974;GO:0045931;GO:0045932;GO:0017055;GO:0071407;GO:0035666;GO:0090399;GO:0043123;GO:0043124;GO:0045944;GO:0043401;GO:0060544;GO:1990542;GO:0031338;GO:0071550;GO:0051384;GO:0010631;GO:0042448;GO:0008050;GO:0034166;GO:0000209;GO:0036462;GO:0071391;GO:0071260;GO:0005978;GO:0008209;GO:0015939;GO:0010803;GO:2000145;GO:0032496;GO:0042572;GO:0006366;GO:0006006;GO:0006886;GO:0006367;GO:0097296;GO:0032803;GO:0050994;GO:0032802;GO:0097202;GO:0010977;GO:0006919;GO:0051603;GO:0030225;GO:0031032;GO:0042904;GO:1900740;GO:0045214;GO:0045732;GO:0043312;GO:0060715;GO:0000303;GO:0030855;GO:0030218;GO:0010989;GO:0032355;GO:0034138;GO:0032870;GO:0018105;GO:0014883;GO:0090630;GO:0042994;GO:0045471;GO:0032868;GO:0060509;GO:0043297;GO:0010831;GO:0070423;GO:0019388;GO:0045070;GO:0032467;GO:0030049;GO:0039650;GO:0006351;GO:0050707;GO:0006355;GO:0002154;GO:0002155;GO:1901216;GO:0006631;GO:0006511;GO:0046449;GO:0006357;GO:0045087;GO:0071345
GO:0090630;0.11111111111111116;0.06896551724137934;0.0;0.0;0.0;0.05882352941176472;0.0625;0.0;0.1428571428571429;0.06060606060606055;0.09999999999999998;0.0;0.0;0.11764705882352944;0.11764705882352944;0.036363636363636376;0.0;0.05714285714285716;0.0;0.07999999999999996;0.07999999999999996;0.046511627906976716;0.1333333333333333;0.1333333333333333;0.0;0.11764705882352944;0.0;0.0;0.0;0.07692307692307687;0.0;0.05882352941176472;0.0;0.11111111111111116;0.0;0.0;0.0;0.09090909090909094;0.0;0.11111111111111116;0.1333333333333333;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.1454545454545455;0.08333333333333337;0.1333333333333333;0.0;0.17391304347826086;0.05714285714285716;0.18604651162790697;0.0;0.0;0.0;0.0444444444444444;0.032258064516129004;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.05882352941176472;0.0;0.0;0.11764705882352944;1.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.08695652173913049;0.05405405405405406;0.0;0.09999999999999998;0.09523809523809523;0.0;0.07017543859649122;0.0;0.08333333333333337;0.07692307692307687;0.125;0.125;0.11764705882352944;0.0;0.0;0.0;0.07407407407407407;0.0;0.0
GO:0042994;0.08333333333333337;0.06382978723404253;0.0;0.0;0.0;0.07843137254901966;0.08163265306122447;0.0;0.12903225806451613;0.10204081632653061;0.07894736842105265;0.05128205128205132;0.0;0.11764705882352944;0.11764705882352944;0.3571428571428571;0.0;0.07692307692307687;0.0;0.09523809523809523;0.12195121951219512;0.4222222222222223;0.125;0.125;0.06060606060606055;0.11764705882352944;0.0;0.0;0.0;0.06818181818181823;0.0;0.07843137254901966;0.0;0.11428571428571432;0.0;0.0;0.0;0.07499999999999996;0.0;0.11428571428571432;0.125;0.0;0.06382978723404253;0.0;0.0;0.04761904761904767;0.0;0.13888888888888884;0.25;0.16129032258064513;0.0;0.15873015873015872;0.0980392156862745;0.16666666666666663;0.0;0.0;0.0;0.04761904761904767;0.0641025641025641;0.0;0.1842105263157895;0.04081632653061229;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.07843137254901966;0.0;0.0;0.08571428571428574;0.08333333333333337;1.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.07407407407407407;0.0;0.07894736842105265;0.10526315789473684;0.0;0.09589041095890416;0.0;0.09756097560975607;0.6206896551724138;0.12121212121212122;0.12121212121212122;0.11764705882352944;0.0;0.0;0.0;0.6551724137931034;0.0;0.0
GO:0045471;0.0;0.0;0.09523809523809523;0.15384615384615385;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.3571428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.3846153846153846;0.0;0.25;0.0;0.0;0.0;0.0;1.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.2857142857142857
GO:0032868;0.0;0.0;0.08695652173913049;0.1333333333333333;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.3125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.5384615384615384;0.0;0.375;0.0;0.0;0.0;0.0;0.33333333333333337;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.25
GO:0060509;0.0;0.07407407407407407;0.09999999999999998;0.0;0.09999999999999998;0.0625;0.0;0.125;0.16666666666666663;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.1333333333333333;0.06060606060606055;0.4;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.15384615384615385;0.0;0.15384615384615385;0.08333333333333337;0.0;0.0625;0.08333333333333337;0.125;0.15384615384615385;0.125;0.05714285714285716;0.09999999999999998;0.07999999999999996;0.0;0.0;0.0;0.07407407407407407;0.05714285714285716;0.0;0.0;0.0625;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.4545454545454546;0.1428571428571429;0.046511627906976716;0.033333333333333326;0.1333333333333333;0.0;0.0714285714285714;0.4545454545454546;0.0;0.625;0.5555555555555556;0.0;0.0;0.0625;0.11764705882352944;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;1.0;0.1333333333333333;0.0;0.05714285714285716;0.0;0.0;0.0;0.15384615384615385;0.0;0.05882352941176472;0.0;0.0;0.1428571428571429;0.0;0.0;0.10526315789473684;0.07692307692307687;0.10526315789473684;0.0;0.0;0.1333333333333333
GO:0043297;0.0;0.0714285714285714;0.09523809523809523;0.0;0.09523809523809523;0.06060606060606055;0.0;0.11764705882352944;0.15384615384615385;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.125;0.05882352941176472;0.15384615384615385;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.4545454545454546;0.0;0.1428571428571429;0.07999999999999996;0.0;0.06060606060606055;0.07999999999999996;0.11764705882352944;0.1428571428571429;0.11764705882352944;0.05555555555555558;0.09523809523809523;0.07692307692307687;0.0;0.0;0.0;0.0714285714285714;0.05555555555555558;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.1333333333333333;0.3076923076923077;0.045454545454545414;0.06779661016949157;0.2857142857142857;0.0;0.06896551724137934;0.1333333333333333;0.0;0.16666666666666663;0.15384615384615385;0.0;0.0;0.06060606060606055;0.11111111111111116;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;1.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.1428571428571429;0.0;0.05714285714285716;0.0;0.0;0.1333333333333333;0.0;0.0;0.09999999999999998;0.07407407407407407;0.09999999999999998;0.0;0.0;0.125
GO:0010831;0.08695652173913049;0.05882352941176472;0.0;0.0;0.0;0.13888888888888884;0.3448275862068966;0.0;0.23529411764705888;0.11111111111111116;0.17391304347826086;0.0;0.0;0.33333333333333337;0.1428571428571429;0.06896551724137934;0.0;0.1351351351351351;0.0;0.23076923076923073;0.1428571428571429;0.13636363636363635;0.2222222222222222;0.2222222222222222;0.0;0.19999999999999996;0.0;0.0;0.0;0.06451612903225812;0.0;0.13888888888888884;0.0;0.19047619047619047;0.0;0.0;0.0;0.07407407407407407;0.0;0.19047619047619047;0.2222222222222222;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.09677419354838712;0.14814814814814814;0.1578947368421053;0.0;0.1132075471698113;0.16666666666666663;0.12;0.0;0.0;0.0;0.040000000000000036;0.09523809523809523;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.13888888888888884;0.0;0.0;0.1428571428571429;0.08695652173913049;0.09999999999999998;0.0;0.0;0.0;0.0;1.0;0.1282051282051282;0.0;0.17391304347826086;0.2727272727272727;0.0;0.06451612903225812;0.0;0.14814814814814814;0.13793103448275867;0.21052631578947367;0.21052631578947367;0.33333333333333337;0.0;0.0;0.0;0.1333333333333333;0.0;0.0
GO:0070423;0.05405405405405406;0.06382978723404253;0.04878048780487809;0.0;0.04878048780487809;0.8333333333333334;0.15217391304347827;0.05405405405405406;0.2068965517241379;0.10204081632653061;0.28125;0.0;0.06060606060606055;0.1515151515151515;0.08571428571428574;0.05555555555555558;0.05555555555555558;0.8064516129032258;0.06060606060606055;0.17948717948717952;0.12195121951219512;0.0847457627118644;0.19999999999999996;0.125;0.0;0.11764705882352944;0.05882352941176472;0.0;0.05882352941176472;0.06818181818181823;0.0;0.8333333333333334;0.0444444444444444;0.18181818181818177;0.05882352941176472;0.05405405405405406;0.0357142857142857;0.07499999999999996;0.04347826086956519;0.1470588235294118;0.125;0.0;0.06382978723404253;0.0357142857142857;0.0;0.0;0.037735849056603765;0.09333333333333338;0.09756097560975607;0.09090909090909094;0.040000000000000036;0.07352941176470584;0.07692307692307687;0.07692307692307687;0.0;0.05714285714285716;0.05714285714285716;0.04761904761904767;0.10666666666666669;0.05555555555555558;0.09756097560975607;0.0625;0.05714285714285716;0.0;0.0625;0.06060606060606055;0.08571428571428574;0.0;0.8333333333333334;0.052631578947368474;0.04166666666666663;0.11764705882352944;0.05405405405405406;0.07407407407407407;0.0;0.0;0.05714285714285716;0.05555555555555558;0.1282051282051282;1.0;0.0;0.10810810810810811;0.1351351351351351;0.05882352941176472;0.052631578947368474;0.036363636363636376;0.09756097560975607;0.09302325581395354;0.23333333333333328;0.15625;0.1515151515151515;0.050000000000000044;0.04255319148936165;0.050000000000000044;0.09090909090909094;0.06060606060606055;0.05555555555555558
GO:0019388;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1785714285714286;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.1282051282051282;0.16000000000000003;0.1333333333333333;0.0;0.0;0.0;0.16129032258064513;0.09999999999999998;0.5333333333333333;0.0;0.10810810810810811;0.0;0.0;0.0;0.1875;0.07272727272727275;0.0;0.0;0.19999999999999996;0.0;0.0;0.1063829787234043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.21739130434782605;0.2068965517241379;0.16666666666666663;0.0;0.0;0.0
GO:0045070;0.09999999999999998;0.06451612903225812;0.0;0.0;0.0;0.11764705882352944;0.125;0.0;0.19999999999999996;0.08823529411764708;0.19999999999999996;0.0;0.0;0.23529411764705888;0.16666666666666663;0.0535714285714286;0.0;0.11428571428571432;0.0;0.16000000000000003;0.11538461538461542;0.09302325581395354;0.1875;0.1875;0.0;0.16666666666666663;0.0;0.0;0.0;0.0714285714285714;0.0;0.11764705882352944;0.0;0.1578947368421053;0.0;0.0;0.0;0.08333333333333337;0.0;0.1578947368421053;0.1875;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.06557377049180324;0.12;0.1875;0.0;0.07692307692307687;0.08333333333333337;0.08163265306122447;0.0;0.0;0.0;0.04255319148936165;0.06451612903225812;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.11764705882352944;0.0;0.0;0.16666666666666663;0.09999999999999998;0.07894736842105265;0.0;0.0;0.0;0.0;0.17391304347826086;0.10810810810810811;0.0;1.0;0.19047619047619047;0.0;0.050000000000000044;0.0;0.12;0.11111111111111116;0.17647058823529416;0.17647058823529416;0.23529411764705888;0.0;0.0;0.0;0.1071428571428571;0.0;0.0
GO:0032467;0.09523809523809523;0.0625;0.0;0.0;0.0;0.1470588235294118;0.19354838709677424;0.0;0.2666666666666667;0.11764705882352944;0.19047619047619047;0.0;0.0;0.5714285714285714;0.1578947368421053;0.0714285714285714;0.0;0.1428571428571429;0.0;0.25;0.15384615384615385;0.1428571428571429;0.25;0.25;0.0;0.2222222222222222;0.0;0.0;0.0;0.06896551724137934;0.0;0.1470588235294118;0.0;0.21052631578947367;0.0;0.0;0.0;0.07999999999999996;0.0;0.21052631578947367;0.25;0.0;0.0625;0.0;0.0;0.0;0.0;0.09999999999999998;0.16000000000000003;0.17647058823529416;0.0;0.11764705882352944;0.11111111111111116;0.125;0.0;0.0;0.0;0.04166666666666663;0.09836065573770492;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.1470588235294118;0.0;0.0;0.1578947368421053;0.09523809523809523;0.10526315789473684;0.0;0.0;0.0;0.0;0.2727272727272727;0.1351351351351351;0.0;0.19047619047619047;1.0;0.0;0.06666666666666665;0.0;0.16000000000000003;0.14814814814814814;0.23529411764705888;0.23529411764705888;0.375;0.0;0.0;0.0;0.1428571428571429;0.0;0.0
GO:0030049;0.0;0.07692307692307687;0.10526315789473684;0.0;0.10526315789473684;0.06451612903225812;0.0;0.1333333333333333;0.18181818181818177;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.1428571428571429;0.0625;0.18181818181818177;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.16666666666666663;0.0;0.2727272727272727;0.08695652173913049;0.0;0.06451612903225812;0.08695652173913049;0.1333333333333333;0.16666666666666663;0.1333333333333333;0.05882352941176472;0.10526315789473684;0.08333333333333337;0.0;0.0;0.0;0.07692307692307687;0.05882352941176472;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.15384615384615385;0.25;0.04761904761904767;0.03389830508474578;0.23076923076923073;0.0;0.07407407407407407;0.15384615384615385;0.0;0.19999999999999996;0.18181818181818177;0.0;0.0;0.06451612903225812;0.125;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.1428571428571429;0.0;0.05882352941176472;0.0;0.0;0.0;1.0;0.0;0.06060606060606055;0.0;0.0;0.15384615384615385;0.0;0.0;0.11111111111111116;0.07999999999999996;0.11111111111111116;0.0;0.0;0.1428571428571429
GO:0039650;0.03389830508474578;0.02857142857142858;0.0;0.0;0.0;0.0547945205479452;0.05633802816901412;0.0;0.07547169811320753;0.16923076923076918;0.050000000000000044;0.0;0.0;0.0714285714285714;0.0714285714285714;0.06521739130434778;0.0;0.05405405405405406;0.0;0.0625;0.09677419354838712;0.04878048780487809;0.07407407407407407;0.11538461538461542;0.0;0.0714285714285714;0.0;0.0;0.0;0.02985074626865669;0.0;0.0547945205479452;0.0;0.07017543859649122;0.0;0.0;0.0;0.031746031746031744;0.0;0.07017543859649122;0.07407407407407407;0.0;0.02857142857142858;0.0;0.0;0.0;0.0;0.09473684210526312;0.06349206349206349;0.054545454545454564;0.0;0.0674157303370787;0.08333333333333337;0.10843373493975905;0.0;0.0;0.0;0.023255813953488413;0.0714285714285714;0.0;0.046875;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0547945205479452;0.0;0.0;0.052631578947368474;0.07017543859649122;0.09589041095890416;0.0;0.0;0.0;0.0;0.06451612903225812;0.052631578947368474;0.0;0.050000000000000044;0.06666666666666665;0.0;1.0;0.0;0.06349206349206349;0.06153846153846154;0.07272727272727275;0.07272727272727275;0.09090909090909094;0.0;0.0;0.0;0.06060606060606055;0.0;0.0
GO:0006351;0.0;0.22499999999999998;0.050000000000000044;0.0;0.050000000000000044;0.038461538461538436;0.0;0.22580645161290325;0.0625;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.05714285714285716;0.037735849056603765;0.0625;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.06060606060606055;0.0;0.06060606060606055;0.17948717948717952;0.0;0.038461538461538436;0.2432432432432432;0.05555555555555558;0.06060606060606055;0.05555555555555558;0.2954545454545454;0.19999999999999996;0.17500000000000004;0.0;0.0;0.0;0.13953488372093026;0.9655172413793104;0.125;0.0;0.8620689655172413;0.0;0.0;0.0;0.2142857142857143;0.09090909090909094;0.0;0.0;0.19354838709677424;0.05882352941176472;0.05882352941176472;0.1607142857142857;0.025000000000000022;0.05714285714285716;0.0;0.04166666666666663;0.05882352941176472;0.0;0.06451612903225812;0.0625;0.0;0.0;0.038461538461538436;0.05405405405405406;0.22499999999999998;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.05714285714285716;0.0;0.036363636363636376;0.10256410256410253;0.0;0.0;0.06060606060606055;0.0;1.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.17142857142857137;0.23076923076923073;0.28125;0.0;0.0;0.05714285714285716
GO:0050707;0.08333333333333337;0.05714285714285716;0.0;0.0;0.0;0.10526315789473684;0.1428571428571429;0.0;0.2222222222222222;0.10810810810810811;0.12;0.0;0.0;0.19047619047619047;0.19047619047619047;0.06779661016949157;0.0;0.10256410256410253;0.0;0.13793103448275867;0.13793103448275867;0.08510638297872342;0.21052631578947367;0.21052631578947367;0.0;0.3157894736842105;0.0;0.0;0.0;0.0625;0.0;0.10526315789473684;0.0;0.18181818181818177;0.0;0.0;0.0;0.0714285714285714;0.0;0.18181818181818177;0.2777777777777778;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.06153846153846154;0.1428571428571429;0.15000000000000002;0.0;0.0714285714285714;0.13157894736842102;0.07547169811320753;0.0;0.0;0.0;0.039215686274509776;0.12903225806451613;0.0;0.10344827586206895;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.10526315789473684;0.0;0.0;0.19047619047619047;0.08333333333333337;0.09756097560975607;0.0;0.0;0.0;0.0;0.14814814814814814;0.09756097560975607;0.0;0.12;0.16000000000000003;0.0;0.06349206349206349;0.0;1.0;0.1333333333333333;0.19999999999999996;0.19999999999999996;0.19047619047619047;0.0;0.0;0.0;0.12903225806451613;0.0;0.0
GO:0006355;0.07692307692307687;0.05405405405405406;0.0;0.0;0.0;0.09999999999999998;0.10526315789473684;0.0;0.19999999999999996;0.10256410256410253;0.11111111111111116;0.0;0.0;0.17391304347826086;0.125;0.3829787234042553;0.0;0.09756097560975607;0.0;0.12903225806451613;0.12903225806451613;0.5142857142857142;0.19047619047619047;0.19047619047619047;0.0;0.17391304347826086;0.0;0.0;0.0;0.05882352941176472;0.0;0.09999999999999998;0.0;0.16666666666666663;0.0;0.0;0.0;0.06666666666666665;0.0;0.16666666666666663;0.19047619047619047;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.14516129032258063;0.36;0.25;0.0;0.16981132075471694;0.09756097560975607;0.18000000000000005;0.0;0.0;0.0;0.037735849056603765;0.05882352941176472;0.0;0.2592592592592593;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.09999999999999998;0.0;0.0;0.125;0.07692307692307687;0.6206896551724138;0.0;0.0;0.0;0.0;0.13793103448275867;0.09302325581395354;0.0;0.11111111111111116;0.14814814814814814;0.0;0.06153846153846154;0.0;0.1333333333333333;1.0;0.18181818181818177;0.18181818181818177;0.17391304347826086;0.0;0.0;0.0;0.9473684210526316;0.0;0.0
GO:0002154;0.125;0.11538461538461542;0.09999999999999998;0.0;0.09999999999999998;0.2142857142857143;0.1428571428571429;0.125;0.75;0.13793103448275867;0.17647058823529416;0.0;0.16666666666666663;0.3076923076923077;0.2142857142857143;0.07843137254901966;0.1333333333333333;0.2068965517241379;0.16666666666666663;0.19047619047619047;0.19047619047619047;0.10256410256410253;0.875;0.36363636363636365;0.0;0.3076923076923077;0.15384615384615385;0.0;0.15384615384615385;0.13043478260869568;0.0;0.2142857142857143;0.08333333333333337;0.5;0.15384615384615385;0.125;0.05714285714285716;0.1578947368421053;0.07999999999999996;0.2857142857142857;0.36363636363636365;0.0;0.11538461538461542;0.05714285714285716;0.0;0.0;0.0625;0.07017543859649122;0.19999999999999996;0.25;0.06896551724137934;0.08333333333333337;0.12903225806451613;0.0888888888888889;0.0;0.1428571428571429;0.1428571428571429;0.0714285714285714;0.08771929824561409;0.1333333333333333;0.1428571428571429;0.0714285714285714;0.1428571428571429;0.0;0.18181818181818177;0.16666666666666663;0.2142857142857143;0.0;0.2142857142857143;0.11764705882352944;0.07407407407407407;0.2142857142857143;0.125;0.12121212121212122;0.0;0.0;0.1428571428571429;0.1333333333333333;0.21052631578947367;0.23333333333333328;0.0;0.17647058823529416;0.23529411764705888;0.15384615384615385;0.07272727272727275;0.05882352941176472;0.19999999999999996;0.18181818181818177;1.0;0.33333333333333337;0.3076923076923077;0.10526315789473684;0.07692307692307687;0.10526315789473684;0.17391304347826086;0.0;0.1333333333333333
GO:0002155;0.125;0.07407407407407407;0.0;0.0;0.0;0.1724137931034483;0.1428571428571429;0.0;0.4;0.31999999999999995;0.25;0.0;0.0;0.3076923076923077;0.2142857142857143;0.07843137254901966;0.0;0.16666666666666663;0.0;0.47058823529411764;0.47058823529411764;0.10256410256410253;0.36363636363636365;0.36363636363636365;0.0;0.3076923076923077;0.0;0.0;0.0;0.08333333333333337;0.0;0.1724137931034483;0.0;0.2857142857142857;0.0;0.0;0.0;0.09999999999999998;0.0;0.8;0.36363636363636365;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.15094339622641506;0.19999999999999996;0.25;0.0;0.08333333333333337;0.12903225806451613;0.0888888888888889;0.0;0.0;0.0;0.046511627906976716;0.14814814814814814;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.1724137931034483;0.0;0.0;0.3076923076923077;0.125;0.12121212121212122;0.0;0.0;0.0;0.0;0.21052631578947367;0.15625;0.0;0.17647058823529416;0.23529411764705888;0.0;0.07272727272727275;0.0;0.19999999999999996;0.18181818181818177;0.33333333333333337;1.0;0.3076923076923077;0.0;0.0;0.0;0.17391304347826086;0.0;0.0
GO:1901216;0.11764705882352944;0.0714285714285714;0.0;0.0;0.0;0.16666666666666663;0.2222222222222222;0.0;0.36363636363636365;0.1724137931034483;0.23529411764705888;0.0;0.0;0.5;0.19999999999999996;0.07692307692307687;0.0;0.16129032258064513;0.0;0.30000000000000004;0.18181818181818177;0.1578947368421053;0.33333333333333337;0.4545454545454546;0.0;0.2857142857142857;0.0;0.0;0.0;0.07999999999999996;0.0;0.16666666666666663;0.0;0.2666666666666667;0.0;0.0;0.0;0.09523809523809523;0.0;0.2666666666666667;0.33333333333333337;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.14814814814814814;0.19047619047619047;0.23076923076923073;0.0;0.12765957446808507;0.125;0.19047619047619047;0.0;0.0;0.0;0.045454545454545414;0.1454545454545455;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.16666666666666663;0.0;0.0;0.19999999999999996;0.11764705882352944;0.11764705882352944;0.0;0.0;0.0;0.0;0.33333333333333337;0.1515151515151515;0.0;0.23529411764705888;0.375;0.0;0.09090909090909094;0.0;0.19047619047619047;0.17391304347826086;0.3076923076923077;0.3076923076923077;1.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0
GO:0006631;0.0;0.2142857142857143;0.07999999999999996;0.0;0.07999999999999996;0.05405405405405406;0.0;0.2777777777777778;0.11764705882352944;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.09999999999999998;0.052631578947368474;0.11764705882352944;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.11111111111111116;0.0;0.11111111111111116;0.34782608695652173;0.0;0.05405405405405406;0.24;0.09523809523809523;0.11111111111111116;0.09523809523809523;0.16666666666666663;0.35;0.4545454545454546;0.0;0.0;0.0;0.36;0.16666666666666663;0.3125;0.0;0.18181818181818177;0.0;0.0;0.0;0.19999999999999996;0.07547169811320753;0.0;0.0;0.2222222222222222;0.10526315789473684;0.10526315789473684;0.3513513513513513;0.03076923076923077;0.09999999999999998;0.0;0.06060606060606055;0.10526315789473684;0.0;0.125;0.11764705882352944;0.0;0.0;0.05405405405405406;0.09090909090909094;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.09999999999999998;0.0;0.050000000000000044;0.21739130434782605;0.0;0.0;0.11111111111111116;0.0;0.17142857142857137;0.0;0.0;0.10526315789473684;0.0;0.0;1.0;0.2222222222222222;0.30000000000000004;0.0;0.0;0.09999999999999998
GO:0006511;0.0;0.3666666666666667;0.0625;0.0;0.0625;0.045454545454545414;0.0;0.30434782608695654;0.08333333333333337;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.07407407407407407;0.0444444444444444;0.08333333333333337;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.07999999999999996;0.0;0.07999999999999996;0.1875;0.0;0.045454545454545414;0.40740740740740744;0.0714285714285714;0.07999999999999996;0.0714285714285714;0.19512195121951215;0.2142857142857143;0.21875;0.0;0.0;0.0;0.17142857142857137;0.22499999999999998;0.16666666666666663;0.0;0.21052631578947367;0.0;0.0;0.0;0.5925925925925926;0.1636363636363637;0.0;0.0;0.44999999999999996;0.07692307692307687;0.07692307692307687;0.11764705882352944;0.02777777777777779;0.07407407407407407;0.0;0.050000000000000044;0.07692307692307687;0.0;0.08695652173913049;0.08333333333333337;0.0;0.0;0.045454545454545414;0.06896551724137934;0.3666666666666667;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.07407407407407407;0.0;0.04255319148936165;0.2068965517241379;0.0;0.0;0.07999999999999996;0.0;0.23076923076923073;0.0;0.0;0.07692307692307687;0.0;0.0;0.2222222222222222;1.0;0.2692307692307693;0.0;0.0;0.07407407407407407
