;GO:0045925;GO:0002003;GO:0071493;GO:0001666;GO:0071492;GO:0002755;GO:0045651;GO:0050435;GO:0035556;GO:1902042;GO:0050729;GO:1902600;GO:0006974;GO:0045931;GO:0045932;GO:0017055;GO:0071407;GO:0035666;GO:0090399;GO:0043123;GO:0043124;GO:0045944;GO:0043401;GO:0060544;GO:1990542;GO:0031338;GO:0071550;GO:0051384;GO:0010631;GO:0042448;GO:0008050;GO:0034166;GO:0000209;GO:0036462;GO:0071391;GO:0071260;GO:0005978;GO:0008209;GO:0015939;GO:0010803;GO:2000145;GO:0032496;GO:0042572;GO:0006366;GO:0006006;GO:0006886;GO:0006367;GO:0097296;GO:0032803;GO:0050994;GO:0032802;GO:0097202;GO:0010977;GO:0006919;GO:0051603;GO:0030225;GO:0031032;GO:0042904;GO:1900740;GO:0045214;GO:0045732;GO:0043312;GO:0060715;GO:0000303;GO:0030855;GO:0030218;GO:0010989;GO:0032355;GO:0034138;GO:0032870;GO:0018105;GO:0014883;GO:0090630;GO:0042994;GO:0045471;GO:0032868;GO:0060509;GO:0043297;GO:0010831;GO:0070423;GO:0019388;GO:0045070;GO:0032467;GO:0030049;GO:0039650;GO:0006351;GO:0050707;GO:0006355;GO:0002154;GO:0002155;GO:1901216;GO:0006631;GO:0006511;GO:0046449;GO:0006357;GO:0045087;GO:0071345
GO:0014883;0.10633308331324157;0.018229073232384308;0.0;0.0;0.0;0.019295575792472548;0.00947022941607041;0.0;0.146080049776305;0.01870256991752583;0.06326807116037501;0.0;0.0;0.07330651515351135;0.3120406267827296;9.190387726494692E-4;0.0;0.01926321886938446;0.0;0.0333001034066708;0.03324772262229147;0.0030507844279764845;0.146080049776305;0.14332213598702598;0.0;0.09265144454794312;0.0;0.0;0.0;0.023547388683860235;0.0;0.019295575792472548;0.0;0.08515358371477114;0.0;0.0;0.0;0.04285732737028203;0.0;0.13727748386702762;0.1292815974924719;0.0;0.02853407588649288;0.0;0.0;0.0;0.0;0.0067700523411140245;0.0190013338503654;0.146080049776305;0.0;0.006674377412807816;0.01611412658657372;0.00608032257560688;0.0;0.0;0.0;0.004532057435615571;0.00804236520072761;0.0;0.019328571590194302;0.0;0.0;0.0;0.0;0.0;0.1382063804339833;0.0;0.019295575792472548;0.0;0.0;1.0;0.06825029425055543;0.014936023337533034;0.0;0.0;0.0;0.0;0.025083746212829775;0.016319197661196966;0.0;0.05234787527989835;0.031437541004993005;0.0;0.003336294519038099;0.0;0.06958884672523122;0.018202173841719307;0.08704899501356368;0.1902552005276086;0.07649346024966712;0.0;0.0;0.0;0.01796646261110231;0.0;0.0
GO:0090630;0.06825029425055543;0.018229073232384308;0.0;0.0;0.0;0.008160075348164186;0.004004948410489129;0.0;0.06825029425055543;0.007909293890615923;0.026755989733308606;0.0;0.0;0.05527313062181388;0.06825029425055543;6.929554627005403E-4;0.0;0.008146391645056629;0.0;0.014082572908039288;0.014060421138538943;0.0023002922159567813;0.06825029425055543;0.06825029425055543;0.0;0.06825029425055543;0.0;0.0;0.0;0.023547388683860235;0.0;0.008160075348164186;0.0;0.0642058232576707;0.0;0.0;0.0;0.04285732737028203;0.0;0.05805447963871288;0.06825029425055543;0.0;0.02853407588649288;0.0;0.0;0.0;0.0;0.02805316500474258;0.014327010439666676;0.06825029425055543;0.0;0.049310075026001425;0.0068146443791324545;0.044921217941634936;0.0;0.0;0.0;0.004532057435615571;0.0034011063842413324;0.0;0.014573747776724278;0.0;0.0;0.0;0.0;0.0;0.058447308858142887;0.0;0.008160075348164186;0.0;0.0;0.06825029425055543;1.0;0.014936023337533034;0.0;0.0;0.0;0.0;0.018913150870734835;0.006901368685193717;0.0;0.03947031095477807;0.023703913721158192;0.0;0.0050564602325446975;0.0;0.029429037971038984;0.013724443594780863;0.06563496384743728;0.06825029425055543;0.0576760880153755;0.0;0.0;0.0;0.013546717268387652;0.0;0.0
GO:0042994;0.014936023337533034;0.014936023337533034;0.0;0.0;0.0;0.019295575792472548;0.00947022941607041;0.0;0.02662993130662747;0.01870256991752583;0.014936023337533034;0.01126176530390396;0.0;0.02662993130662747;0.02662993130662747;0.05049060516843522;0.0;0.01926321886938446;0.0;0.02662993130662747;0.02662993130662747;0.16760549890937199;0.02662993130662747;0.02662993130662747;0.01126176530390396;0.02662993130662747;0.0;0.0;0.0;0.014936023337533034;0.0;0.019295575792472548;0.0;0.02662993130662747;0.0;0.0;0.0;0.014936023337533034;0.0;0.02662993130662747;0.02662993130662747;0.0;0.014936023337533034;0.0;0.0;0.01126176530390396;0.0;0.01936443168939904;0.07616979303822065;0.035902726169512185;0.0;0.03403757042311341;0.01611412658657372;0.031008046902669915;0.0;0.0;0.0;0.006010684275397643;0.00804236520072761;0.0;0.035902726169512185;0.01126176530390396;0.0;0.0;0.0;0.0;0.02662993130662747;0.0;0.019295575792472548;0.0;0.0;0.014936023337533034;0.014936023337533034;1.0;0.0;0.0;0.0;0.0;0.02662993130662747;0.016319197661196966;0.0;0.014936023337533034;0.02662993130662747;0.0;0.005948390133898705;0.0;0.02662993130662747;0.8205626134225643;0.02662993130662747;0.02662993130662747;0.02662993130662747;0.0;0.0;0.0;0.8205626134225643;0.0;0.0
GO:0045471;0.0;0.0;0.04084403161000327;0.0482889379923376;0.04084403161000327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;0.0;0.0;0.0880494377067702;0.0482889379923376;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.12491291438516514;0.0;0.11459222814625922;0.0;0.0;0.0;0.0;1.0;0.12528644609056533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.13301420867224042
GO:0032868;0.0;0.0;0.04084403161000327;0.04548348245603824;0.04084403161000327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.0;0.0;0.0;0.12528644609056533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2952210283743247;0.0;0.0;0.0;0.0;0.0;0.0;0.08293400562744593;0.04548348245603824;0.0;0.0;0.0;0.0;0.0;0.12528644609056533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12528644609056533;0.0;0.0;0.0;0.2943408500498557;0.0;0.2700215106476026;0.0;0.0;0.0;0.0;0.12528644609056533;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04548348245603824;0.12528644609056533
GO:0060509;0.0;0.018229073232384308;0.04084403161000327;0.0;0.04084403161000327;0.008160075348164186;0.0;0.05610666969500789;0.07111893644733072;0.0;0.0;0.0;0.07111893644733072;0.0;0.0;0.0;0.053420888026978725;0.008146391645056629;0.292539601172027;0.0;0.0;0.0;0.07111893644733072;0.0;0.0;0.0;0.07111893644733072;0.0;0.07111893644733072;0.023547388683860235;0.0;0.008160075348164186;0.02166811745605119;0.0642058232576707;0.07111893644733072;0.059997900517474737;0.004219409160901019;0.04285732737028203;0.02029309734468333;0.0;0.0;0.0;0.02853407588649288;0.00576711589335461;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0072506111198690285;0.0;0.0;0.0;0.0;0.35237845404718016;0.07111893644733072;0.004532057435615571;0.0034011063842413324;0.07111893644733072;0.0;0.02535564089323761;0.35237845404718016;0.0;0.4449290018685568;0.35237845404718016;0.0;0.0;0.008160075348164186;0.0416010970150841;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;1.0;0.0599793186149035;0.0;0.006901368685193717;0.0;0.0;0.0;0.07111893644733072;0.0;0.005791764842280598;0.0;0.0;0.06563496384743728;0.0;0.0;0.03699381859770213;0.021522845044846663;0.0321542728323989;0.0;0.0;0.054665460886362406
GO:0043297;0.0;0.018229073232384308;0.04084403161000327;0.0;0.04084403161000327;0.008160075348164186;0.0;0.05610666969500789;0.0599793186149035;0.0;0.0;0.0;0.0599793186149035;0.0;0.0;0.0;0.053420888026978725;0.008146391645056629;0.0599793186149035;0.0;0.0;0.0;0.0599793186149035;0.0;0.0;0.0;0.26628688194952216;0.0;0.0599793186149035;0.023547388683860235;0.0;0.008160075348164186;0.02166811745605119;0.0599793186149035;0.0599793186149035;0.0599793186149035;0.004219409160901019;0.04285732737028203;0.02029309734468333;0.0;0.0;0.0;0.02853407588649288;0.00576711589335461;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0072506111198690285;0.0;0.0;0.0;0.0;0.0599793186149035;0.20400600386301426;0.004532057435615571;0.011568089437909265;0.20400600386301426;0.0;0.02535564089323761;0.0599793186149035;0.0;0.0599793186149035;0.0599793186149035;0.0;0.0;0.008160075348164186;0.0416010970150841;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.0599793186149035;1.0;0.0;0.006901368685193717;0.0;0.0;0.0;0.0599793186149035;0.0;0.005791764842280598;0.0;0.0;0.0599793186149035;0.0;0.0;0.03699381859770213;0.021522845044846663;0.0321542728323989;0.0;0.0;0.054665460886362406
GO:0010831;0.018913150870734835;0.018229073232384308;0.0;0.0;0.0;0.019295575792472548;0.09816198230414735;0.0;0.044722642932805104;0.01870256991752583;0.044722642932805104;0.0;0.0;0.13397285662081126;0.025083746212829775;0.0016385847042888271;0.0;0.01926321886938446;0.0;0.09975506111888617;0.03324772262229147;0.016294308724158792;0.044722642932805104;0.044722642932805104;0.0;0.044722642932805104;0.0;0.0;0.0;0.018913150870734835;0.0;0.019295575792472548;0.0;0.044722642932805104;0.0;0.0;0.0;0.018913150870734835;0.0;0.044722642932805104;0.044722642932805104;0.0;0.018913150870734835;0.0;0.0;0.0;0.0;0.0202806272646769;0.03387810823098927;0.025083746212829775;0.0;0.03564800092347956;0.04722389326765427;0.03247514058380218;0.0;0.0;0.0;0.004532057435615571;0.024092016242155966;0.0;0.03446155124896323;0.0;0.0;0.0;0.0;0.0;0.025083746212829775;0.0;0.019295575792472548;0.0;0.0;0.025083746212829775;0.018913150870734835;0.02662993130662747;0.0;0.0;0.0;0.0;1.0;0.016319197661196966;0.0;0.044722642932805104;0.13397285662081126;0.0;0.005948390133898705;0.0;0.044722642932805104;0.032453259350379245;0.044722642932805104;0.044722642932805104;0.13397285662081126;0.0;0.0;0.0;0.03203300198081839;0.0;0.0
GO:0070423;0.006901368685193717;0.006901368685193717;0.006901368685193717;0.0;0.006901368685193717;0.8367670684532916;0.02688942356464532;0.006901368685193717;0.04748812866299497;0.016319197661196966;0.09078815640265177;0.0;0.006901368685193717;0.016319197661196966;0.00915300585310902;0.0016385847042888271;0.006901368685193717;0.8367670684532916;0.006901368685193717;0.04808984594237337;0.016319197661196966;0.005439344724655555;0.039827668352525346;0.016319197661196966;0.0;0.016319197661196966;0.006901368685193717;0.0;0.006901368685193717;0.006901368685193717;0.0;0.8367670684532916;0.006901368685193717;0.039827668352525346;0.006901368685193717;0.006901368685193717;0.004219409160901019;0.006901368685193717;0.006901368685193717;0.016319197661196966;0.016319197661196966;0.0;0.006901368685193717;0.00576711589335461;0.0;0.0;0.006901368685193717;0.019950170398395556;0.016319197661196966;0.00915300585310902;0.006901368685193717;0.011899968820411265;0.01611412658657372;0.010840808751527521;0.0;0.006901368685193717;0.006901368685193717;0.004532057435615571;0.023699455790948985;0.006901368685193717;0.016319197661196966;0.006901368685193717;0.006901368685193717;0.0;0.006901368685193717;0.006901368685193717;0.00915300585310902;0.0;0.8367670684532916;0.006901368685193717;0.006901368685193717;0.016319197661196966;0.006901368685193717;0.016319197661196966;0.0;0.0;0.006901368685193717;0.006901368685193717;0.016319197661196966;1.0;0.0;0.016319197661196966;0.016319197661196966;0.006901368685193717;0.005948390133898705;0.005791764842280598;0.016319197661196966;0.016319197661196966;0.04748812866299497;0.016319197661196966;0.016319197661196966;0.006901368685193717;0.006901368685193717;0.006901368685193717;0.016319197661196966;0.006901368685193717;0.006901368685193717
GO:0019388;0.0;0.03471079188051166;0.0;0.0;0.0;0.0;0.0;0.03694635559449458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03694635559449458;0.0;0.0;0.03694635559449458;0.0;0.0;0.0;0.023083865005793697;0.03694635559449458;0.03694635559449458;0.0;0.0;0.0;0.03694635559449458;0.010981422751069824;0.18654310107322186;0.0;0.013437695474966111;0.0;0.0;0.0;0.04076712800105224;0.009582573999290727;0.0;0.0;0.03694635559449458;0.0;0.0;0.008629692822710857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01892861635946919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.011028357914768843;0.0;0.0;0.0;0.0;0.0;0.03694635559449458;0.10909558565978604;0.03694635559449458;0.0;0.0;0.0
GO:0045070;0.03947031095477807;0.018229073232384308;0.0;0.0;0.0;0.019295575792472548;0.00947022941607041;0.0;0.05234787527989835;0.010489776242512815;0.06326807116037501;0.0;0.0;0.09333276276079011;0.05234787527989835;9.190387726494692E-4;0.0;0.01926321886938446;0.0;0.0333001034066708;0.018647767254389533;0.005439344724655555;0.05234787527989835;0.05234787527989835;0.0;0.05234787527989835;0.0;0.0;0.0;0.023547388683860235;0.0;0.019295575792472548;0.0;0.05234787527989835;0.0;0.0;0.0;0.03947031095477807;0.0;0.05234787527989835;0.05234787527989835;0.0;0.02853407588649288;0.0;0.0;0.0;0.0;0.0067700523411140245;0.0190013338503654;0.05234787527989835;0.0;0.011899968820411265;0.00903798691741753;0.010840808751527521;0.0;0.0;0.0;0.004532057435615571;0.00804236520072761;0.0;0.03446155124896323;0.0;0.0;0.0;0.0;0.0;0.05234787527989835;0.0;0.019295575792472548;0.0;0.0;0.05234787527989835;0.03947031095477807;0.014936023337533034;0.0;0.0;0.0;0.0;0.044722642932805104;0.016319197661196966;0.0;1.0;0.056051034367928625;0.0;0.003336294519038099;0.0;0.03903054148928237;0.018202173841719307;0.05234787527989835;0.05234787527989835;0.09333276276079011;0.0;0.0;0.0;0.01796646261110231;0.0;0.0
GO:0032467;0.023703913721158192;0.018229073232384308;0.0;0.0;0.0;0.019295575792472548;0.02836938079960229;0.0;0.056051034367928625;0.01870256991752583;0.056051034367928625;0.0;0.0;0.2969524697313069;0.031437541004993005;0.0016385847042888271;0.0;0.01926321886938446;0.0;0.09975506111888617;0.03324772262229147;0.016294308724158792;0.056051034367928625;0.056051034367928625;0.0;0.056051034367928625;0.0;0.0;0.0;0.023547388683860235;0.0;0.019295575792472548;0.0;0.056051034367928625;0.0;0.0;0.0;0.023703913721158192;0.0;0.056051034367928625;0.056051034367928625;0.0;0.023703913721158192;0.0;0.0;0.0;0.0;0.0202806272646769;0.03387810823098927;0.031437541004993005;0.0;0.03564800092347956;0.01611412658657372;0.03247514058380218;0.0;0.0;0.0;0.004532057435615571;0.024092016242155966;0.0;0.03446155124896323;0.0;0.0;0.0;0.0;0.0;0.031437541004993005;0.0;0.019295575792472548;0.0;0.0;0.031437541004993005;0.023703913721158192;0.02662993130662747;0.0;0.0;0.0;0.0;0.13397285662081126;0.016319197661196966;0.0;0.056051034367928625;1.0;0.0;0.005948390133898705;0.0;0.056051034367928625;0.032453259350379245;0.056051034367928625;0.056051034367928625;0.16790861850685498;0.0;0.0;0.0;0.03203300198081839;0.0;0.0
GO:0030049;0.0;0.018229073232384308;0.04084403161000327;0.0;0.04084403161000327;0.008160075348164186;0.0;0.05610666969500789;0.14532829318607357;0.0;0.0;0.0;0.11612217906750716;0.0;0.0;0.0;0.053420888026978725;0.008146391645056629;0.12882627151631723;0.0;0.0;0.0;0.1308438738678979;0.0;0.0;0.0;0.08330205454180095;0.0;0.32748544311187977;0.023547388683860235;0.0;0.008160075348164186;0.02166811745605119;0.0642058232576707;0.09765603593680264;0.059997900517474737;0.004219409160901019;0.04285732737028203;0.02029309734468333;0.0;0.0;0.0;0.02853407588649288;0.00576711589335461;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0072506111198690285;0.0;0.0;0.0;0.0;0.07153182450691553;0.23092974463327914;0.004532057435615571;0.0034011063842413324;0.21769685145435066;0.0;0.02535564089323761;0.07961519896828319;0.0;0.15984333713615964;0.14849822590614928;0.0;0.0;0.008160075348164186;0.0416010970150841;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.07111893644733072;0.0599793186149035;0.0;0.006901368685193717;0.0;0.0;0.0;1.0;0.0;0.005791764842280598;0.0;0.0;0.06563496384743728;0.0;0.0;0.03699381859770213;0.021522845044846663;0.0321542728323989;0.0;0.0;0.054665460886362406
GO:0039650;0.002515566895486254;0.002515566895486254;0.0;0.0;0.0;0.005948390133898705;0.005948390133898705;0.0;0.005948390133898705;0.044491961493470136;0.003336294519038099;0.0;0.0;0.005948390133898705;0.005948390133898705;0.004925415412768407;0.0;0.005948390133898705;0.0;0.005948390133898705;0.017880242852248616;0.005439344724655555;0.005948390133898705;0.010333098148852008;0.0;0.005948390133898705;0.0;0.0;0.0;0.002515566895486254;0.0;0.005948390133898705;0.0;0.005948390133898705;0.0;0.0;0.0;0.002515566895486254;0.0;0.005948390133898705;0.005948390133898705;0.0;0.002515566895486254;0.0;0.0;0.0;0.0;0.01212446614015738;0.005948390133898705;0.003336294519038099;0.0;0.005948390133898705;0.017880242852248616;0.01212446614015738;0.0;0.0;0.0;0.002515566895486254;0.01212446614015738;0.0;0.003336294519038099;0.0;0.0;0.0;0.0;0.0;0.005948390133898705;0.0;0.005948390133898705;0.0;0.0;0.003336294519038099;0.0050564602325446975;0.005948390133898705;0.0;0.0;0.0;0.0;0.005948390133898705;0.005948390133898705;0.0;0.003336294519038099;0.005948390133898705;0.0;1.0;0.0;0.005948390133898705;0.005948390133898705;0.005948390133898705;0.005948390133898705;0.00899454904802003;0.0;0.0;0.0;0.005948390133898705;0.0;0.0
GO:0006351;0.0;0.04592833212913522;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.04592833212913522;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.023743746809502336;0.0;0.005791764842280598;0.052364803152556746;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.12876463938073254;0.023743746809502336;0.04592833212913522;0.0;0.0;0.0;0.023743746809502336;0.995744138514387;0.011028357914768843;0.0;0.8141555912776021;0.0;0.0;0.0;0.052364803152556746;0.015271697345514496;0.0;0.0;0.017575835501486885;0.005791764842280598;0.005791764842280598;0.036170225336117155;0.0034011063842413324;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.005791764842280598;0.052364803152556746;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.011028357914768843;0.0;0.0;0.005791764842280598;0.0;1.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.023743746809502336;0.052364803152556746;0.04592833212913522;0.0;0.0;0.005791764842280598
GO:0050707;0.029429037971038984;0.018229073232384308;0.0;0.0;0.0;0.019295575792472548;0.00947022941607041;0.0;0.06958884672523122;0.01870256991752583;0.0354853858423917;0.0;0.0;0.06958884672523122;0.06958884672523122;0.0016385847042888271;0.0;0.01926321886938446;0.0;0.0333001034066708;0.03324772262229147;0.005439344724655555;0.06958884672523122;0.06958884672523122;0.0;0.0913060987408985;0.0;0.0;0.0;0.023547388683860235;0.0;0.019295575792472548;0.0;0.06958884672523122;0.0;0.0;0.0;0.029429037971038984;0.0;0.06958884672523122;0.06958884672523122;0.0;0.02853407588649288;0.0;0.0;0.0;0.0;0.0067700523411140245;0.03387810823098927;0.03903054148928237;0.0;0.011899968820411265;0.01611412658657372;0.010840808751527521;0.0;0.0;0.0;0.004532057435615571;0.012177820513519804;0.0;0.019328571590194302;0.0;0.0;0.0;0.0;0.0;0.06958884672523122;0.0;0.019295575792472548;0.0;0.0;0.06958884672523122;0.029429037971038984;0.02662993130662747;0.0;0.0;0.0;0.0;0.044722642932805104;0.016319197661196966;0.0;0.03903054148928237;0.056051034367928625;0.0;0.005948390133898705;0.0;1.0;0.032453259350379245;0.06958884672523122;0.06958884672523122;0.06958884672523122;0.0;0.0;0.0;0.03203300198081839;0.0;0.0
GO:0006355;0.013724443594780863;0.013724443594780863;0.0;0.0;0.0;0.019295575792472548;0.00947022941607041;0.0;0.032453259350379245;0.01870256991752583;0.018202173841719307;0.0;0.0;0.032453259350379245;0.018202173841719307;0.05049060516843522;0.0;0.01926321886938446;0.0;0.032453259350379245;0.032453259350379245;0.16760549890937199;0.032453259350379245;0.032453259350379245;0.0;0.032453259350379245;0.0;0.0;0.0;0.013724443594780863;0.0;0.019295575792472548;0.0;0.032453259350379245;0.0;0.0;0.0;0.013724443594780863;0.0;0.032453259350379245;0.032453259350379245;0.0;0.013724443594780863;0.0;0.0;0.0;0.0;0.01936443168939904;0.09282630209109413;0.04375379231544807;0.0;0.03403757042311341;0.01611412658657372;0.031008046902669915;0.0;0.0;0.0;0.004532057435615571;0.00804236520072761;0.0;0.04375379231544807;0.0;0.0;0.0;0.0;0.0;0.018202173841719307;0.0;0.019295575792472548;0.0;0.0;0.018202173841719307;0.013724443594780863;0.8205626134225643;0.0;0.0;0.0;0.0;0.032453259350379245;0.016319197661196966;0.0;0.018202173841719307;0.032453259350379245;0.0;0.005948390133898705;0.0;0.032453259350379245;1.0;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.0;0.0;0.0;0.9870503802091622;0.0;0.0
GO:0002154;0.06563496384743728;0.018229073232384308;0.04084403161000327;0.0;0.04084403161000327;0.04709164073433045;0.00947022941607041;0.05610666969500789;0.3787781368721859;0.01870256991752583;0.0354853858423917;0.0;0.06563496384743728;0.13070061680746456;0.08704899501356368;0.0016385847042888271;0.053420888026978725;0.04701267234210828;0.06563496384743728;0.0333001034066708;0.03324772262229147;0.005439344724655555;0.45163238629246427;0.15520253986862326;0.0;0.15520253986862326;0.06563496384743728;0.0;0.06563496384743728;0.023547388683860235;0.0;0.04709164073433045;0.02166811745605119;0.3705305935174204;0.06563496384743728;0.059997900517474737;0.004219409160901019;0.04285732737028203;0.02029309734468333;0.13727748386702762;0.15520253986862326;0.0;0.02853407588649288;0.00576711589335461;0.0;0.0;0.007057077111086225;0.0067700523411140245;0.03387810823098927;0.08704899501356368;0.0072506111198690285;0.011899968820411265;0.01611412658657372;0.010840808751527521;0.0;0.06563496384743728;0.06563496384743728;0.004532057435615571;0.00804236520072761;0.06563496384743728;0.019328571590194302;0.02535564089323761;0.06563496384743728;0.0;0.06563496384743728;0.06563496384743728;0.07751629922696071;0.0;0.04709164073433045;0.0416010970150841;0.009940745085628543;0.08704899501356368;0.06563496384743728;0.02662993130662747;0.0;0.0;0.06563496384743728;0.0599793186149035;0.044722642932805104;0.04748812866299497;0.0;0.05234787527989835;0.056051034367928625;0.06563496384743728;0.005948390133898705;0.005791764842280598;0.06958884672523122;0.032453259350379245;1.0;0.15520253986862326;0.13638272690268344;0.03699381859770213;0.021522845044846663;0.0321542728323989;0.03203300198081839;0.0;0.054665460886362406
GO:0002155;0.0804586910690181;0.018229073232384308;0.0;0.0;0.0;0.019295575792472548;0.00947022941607041;0.0;0.1902552005276086;0.08829012008948091;0.06326807116037501;0.0;0.0;0.13070061680746456;0.09707050320003069;0.0016385847042888271;0.0;0.01926321886938446;0.0;0.15720139754761792;0.15695412106296228;0.005439344724655555;0.1902552005276086;0.1902552005276086;0.0;0.16519133292804902;0.0;0.0;0.0;0.023547388683860235;0.0;0.019295575792472548;0.0;0.1518231482096793;0.0;0.0;0.0;0.04285732737028203;0.0;0.6480524114947428;0.1902552005276086;0.0;0.02853407588649288;0.0;0.0;0.0;0.0;0.03195971125063985;0.03387810823098927;0.10670910421988877;0.0;0.011899968820411265;0.01611412658657372;0.010840808751527521;0.0;0.0;0.0;0.004532057435615571;0.037965979675890306;0.0;0.019328571590194302;0.0;0.0;0.0;0.0;0.0;0.07751629922696071;0.0;0.019295575792472548;0.0;0.0;0.1902552005276086;0.06825029425055543;0.02662993130662747;0.0;0.0;0.0;0.0;0.044722642932805104;0.016319197661196966;0.0;0.05234787527989835;0.056051034367928625;0.0;0.005948390133898705;0.0;0.06958884672523122;0.032453259350379245;0.15520253986862326;1.0;0.13638272690268344;0.0;0.0;0.0;0.03203300198081839;0.0;0.0
GO:1901216;0.0576760880153755;0.018229073232384308;0.0;0.0;0.0;0.019295575792472548;0.02836938079960229;0.0;0.13638272690268344;0.0282801192693382;0.06326807116037501;0.0;0.0;0.3915317576849602;0.07649346024966712;0.0016385847042888271;0.0;0.01926321886938446;0.0;0.09975506111888617;0.03324772262229147;0.016294308724158792;0.13638272690268344;0.20622405370457775;0.0;0.13638272690268344;0.0;0.0;0.0;0.023547388683860235;0.0;0.019295575792472548;0.0;0.13638272690268344;0.0;0.0;0.0;0.04285732737028203;0.0;0.13638272690268344;0.13638272690268344;0.0;0.02853407588649288;0.0;0.0;0.0;0.0;0.03552227629279572;0.03387810823098927;0.07649346024966712;0.0;0.03564800092347956;0.01611412658657372;0.05688142193089028;0.0;0.0;0.0;0.004532057435615571;0.04219806647178772;0.0;0.03446155124896323;0.0;0.0;0.0;0.0;0.0;0.07649346024966712;0.0;0.019295575792472548;0.0;0.0;0.07649346024966712;0.0576760880153755;0.02662993130662747;0.0;0.0;0.0;0.0;0.13397285662081126;0.016319197661196966;0.0;0.09333276276079011;0.16790861850685498;0.0;0.00899454904802003;0.0;0.06958884672523122;0.032453259350379245;0.13638272690268344;0.13638272690268344;1.0;0.0;0.0;0.0;0.03203300198081839;0.0;0.0
GO:0006631;0.0;0.07473136620498166;0.03699381859770213;0.0;0.03699381859770213;0.008160075348164186;0.0;0.15165875794684808;0.03699381859770213;0.0;0.0;0.0;0.03699381859770213;0.0;0.0;0.0;0.03699381859770213;0.008146391645056629;0.03699381859770213;0.0;0.0;0.0;0.03699381859770213;0.0;0.0;0.0;0.03699381859770213;0.0;0.03699381859770213;0.12882484748198966;0.0;0.008160075348164186;0.0888299695732211;0.03699381859770213;0.03699381859770213;0.03699381859770213;0.01729776424463381;0.20238860039252987;0.27704037143558086;0.0;0.0;0.0;0.3221731722223173;0.02364269671193163;0.07044158097566028;0.0;0.028930983336468746;0.0;0.0;0.0;0.029724389600138356;0.009582573999290727;0.0;0.0;0.07044158097566028;0.03699381859770213;0.03699381859770213;0.06187142622953385;0.0034011063842413324;0.03699381859770213;0.0;0.02535564089323761;0.03699381859770213;0.0;0.03699381859770213;0.03699381859770213;0.0;0.0;0.008160075348164186;0.03699381859770213;0.04075278275939601;0.0;0.0;0.0;0.0;0.0;0.03699381859770213;0.03699381859770213;0.0;0.006901368685193717;0.03694635559449458;0.0;0.0;0.03699381859770213;0.0;0.023743746809502336;0.0;0.0;0.03699381859770213;0.0;0.0;1.0;0.08823441511892666;0.13181870013139438;0.0;0.0;0.03699381859770213
