;GO:0045925;GO:0002003;GO:0071493;GO:0001666;GO:0071492;GO:0002755;GO:0045651;GO:0050435;GO:0035556;GO:1902042;GO:0050729;GO:1902600;GO:0006974;GO:0045931;GO:0045932;GO:0017055;GO:0071407;GO:0035666;GO:0090399;GO:0043123;GO:0043124;GO:0045944;GO:0043401;GO:0060544;GO:1990542;GO:0031338;GO:0071550;GO:0051384;GO:0010631;GO:0042448;GO:0008050;GO:0034166;GO:0000209;GO:0036462;GO:0071391;GO:0071260;GO:0005978;GO:0008209;GO:0015939;GO:0010803;GO:2000145;GO:0032496;GO:0042572;GO:0006366;GO:0006006;GO:0006886;GO:0006367;GO:0097296;GO:0032803;GO:0050994;GO:0032802;GO:0097202;GO:0010977;GO:0006919;GO:0051603;GO:0030225;GO:0031032;GO:0042904;GO:1900740;GO:0045214;GO:0045732;GO:0043312;GO:0060715;GO:0000303;GO:0030855;GO:0030218;GO:0010989;GO:0032355;GO:0034138;GO:0032870;GO:0018105;GO:0014883;GO:0090630;GO:0042994;GO:0045471;GO:0032868;GO:0060509;GO:0043297;GO:0010831;GO:0070423;GO:0019388;GO:0045070;GO:0032467;GO:0030049;GO:0039650;GO:0006351;GO:0050707;GO:0006355;GO:0002154;GO:0002155;GO:1901216;GO:0006631;GO:0006511;GO:0046449;GO:0006357;GO:0045087;GO:0071345
GO:0097202;0.39614739050985254;0.6644800347215823;0.0;0.0;0.0;0.4678514931160551;0.30058166190108726;0.39451415214728747;0.5222318257683712;0.24057281055540614;0.38260858355653665;0.0;0.0;0.41472125737709375;0.3397328524184887;0.2899411369647231;0.0;0.4580067702001788;0.0;0.32591512361023184;0.2659062722645507;0.46119053092270784;0.4630127988525297;0.2956240931551734;0.0;0.344967507821205;0.0;0.0;0.0;0.4182962761861887;0.0;0.44117710521526193;0.39239748784016576;0.40073563809933477;0.0;0.0;0.3365119108146902;0.3854926005575252;0.4211885400480807;0.2832212090999459;0.4318070560228476;0.0;0.358818212656732;0.5600735830959697;0.40475226002092596;0.0;0.4610706713493598;0.6567037256776576;0.4045545143125865;0.42461576744521684;0.420585197412256;1.0;0.4816418109011556;0.7063370662912379;0.7013934147289638;0.0;0.0;0.28972436474014246;0.4607444894450159;0.0;0.4898167567075068;0.0;0.0;0.0;0.0;0.0;0.24007963235059676;0.0;0.44117710521526193;0.0;0.43687306571799267;0.24007963235059676;0.49651734546046256;0.5190657054969152;0.0;0.0;0.0;0.0;0.32282926887219104;0.4678514931160551;0.34843169306167554;0.3063477393804779;0.3904769032776141;0.0;0.525722926240114;0.5683604492445637;0.3789812977244133;0.47166417225866275;0.40073563809933477;0.3028512654654583;0.36380251537682085;0.4735995397313579;0.6801369688143575;0.43716255069182725;0.4463057405080198;0.0;0.0
GO:0010977;0.4770535633116734;0.4602238983267565;0.0;0.0;0.0;0.5083161988019488;0.4280585845783211;0.0;0.6031379985701921;0.39663238922299476;0.40660610039387435;0.0;0.0;0.4356185788332334;0.5723190821351494;0.5052513604485285;0.0;0.49847147588607255;0.0;0.34681244506637154;0.4237920489742662;0.4181059492603188;0.5439189716543505;0.37653026595699424;0.0;0.5357441988935387;0.0;0.0;0.0;0.3850007626822966;0.0;0.4816418109011556;0.0;0.4816418109011556;0.0;0.0;0.0;0.36233952569288;0.0;0.36412738190176674;0.5127132288246684;0.0;0.3583263747815034;0.0;0.0;0.0;0.0;0.3046493183723101;0.36412738190176674;0.4313667572356271;0.0;0.4816418109011556;1.0;0.30746771480836277;0.0;0.0;0.0;0.28323140579791095;0.5688510921822519;0.0;0.39490703588519777;0.0;0.0;0.0;0.0;0.0;0.4696346814433533;0.0;0.4816418109011556;0.0;0.0;0.3923191167790723;0.29872014459117924;0.5401786049170427;0.0;0.0;0.0;0.0;0.4503061915494248;0.5083161988019488;0.0;0.3303452562178156;0.41137422473375373;0.0;0.541306477973655;0.0;0.5147535933043328;0.48637235366624976;0.4816418109011556;0.38375743826727915;0.38469983683296055;0.0;0.0;0.0;0.46101392191560675;0.0;0.0
GO:0006919;0.2219732944170597;0.219154897981007;0.0;0.0;0.0;0.2936773970232623;0.3174113268860042;0.0;0.3775577370177109;0.4545142793842567;0.36663457291279006;0.0;0.0;0.43155092236201065;0.2901175168603655;0.2682014049069912;0.0;0.283832674107386;0.0;0.3272560498018805;0.24044464389453868;0.45121764134596404;0.30284997130860114;0.5120925795083895;0.0;0.3248521796052143;0.0;0.0;0.0;0.1963654943307231;0.0;0.26700300912246905;0.0;0.22656154200654188;0.0;0.0;0.0;0.1963654943307231;0.0;0.2532359299073351;0.38903049081744034;0.0;0.16969110642992985;0.0;0.0;0.0;0.0;0.7185409322304367;0.38858050366883995;0.3750004318870936;0.0;0.7063370662912379;0.30746771480836277;1.0;0.0;0.0;0.0;0.15006105006441733;0.5328053187288748;0.0;0.4893314848570285;0.0;0.0;0.0;0.0;0.0;0.19730306714518947;0.0;0.26700300912246905;0.0;0.0;0.19730306714518947;0.49371695407986704;0.3448916094041224;0.0;0.0;0.0;0.0;0.339658933857108;0.2936773970232623;0.0;0.2936773970232623;0.407306568262531;0.0;0.40488093877067627;0.0;0.34337723071515436;0.44167889306605196;0.24057281055540614;0.2672471984561994;0.5702606221061223;0.0;0.0;0.0;0.42084411213800776;0.0;0.0
GO:0051603;0.0;0.7013934147289638;0.0;0.0;0.0;0.0;0.0;0.5143259335473712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5053043819576089;0.0;0.0;0.49672053044698117;0.0;0.0;0.0;0.4235200165861104;0.4725007063289454;0.5410003214481643;0.0;0.0;0.0;0.44582631842815224;0.6470816888673898;0.49176036579234617;0.0;0.54807877712078;0.0;0.0;0.0;0.5075933031836761;0.7013934147289638;0.0;0.0;1.0;0.0;0.0;0.37673247051156267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5465424084788295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43543979883309575;0.0;0.0;0.0;0.0;0.655368555015984;0.0;0.0;0.0;0.0;0.0;0.5606076455027781;0.8172398003498165;0.5664619498181764;0.0;0.0;0.0
GO:0030225;0.0;0.4024070004238523;0.24090324668827506;0.0;0.24090324668827506;0.42908138832464554;0.0;0.2946779048740996;0.5239031880928888;0.0;0.0;0.0;0.40809003758121326;0.0;0.0;0.0;0.39508005575724475;0.41923666540876925;0.44186823719952095;0.0;0.0;0.0;0.4646841611770473;0.0;0.0;0.0;0.41923666540876925;0.0;0.4865553253484369;0.3271838647793925;0.0;0.4024070004238523;0.26962431452603713;0.4024070004238523;0.32731203144025983;0.30050947687859925;0.25821818352367026;0.3045226277899759;0.3440135297643094;0.0;0.0;0.0;0.30050947687859925;0.5014099121704623;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.25821818352367026;0.0;0.0;0.0;0.0;1.0;0.37068791766510256;0.22541450789500678;0.4024070004238523;0.4024070004238523;0.0;0.4024070004238523;0.5520140396258884;0.0;0.6647801953338339;0.7400764174942726;0.0;0.0;0.4024070004238523;0.39951238862520916;0.3066549065450889;0.0;0.0;0.0;0.0;0.0;0.5520140396258884;0.4024070004238523;0.0;0.42908138832464554;0.0;0.0;0.0;0.4024070004238523;0.0;0.5096967783190562;0.0;0.0;0.4024070004238523;0.0;0.0;0.4152908039532251;0.46815866028066616;0.3271838647793925;0.0;0.0;0.35960643254027297
GO:0031032;0.0;0.3538582526801856;0.2647520151477289;0.0;0.2647520151477289;0.40733519514263944;0.0;0.3110816874747784;0.5021569949108826;0.0;0.0;0.0;0.43877757639338305;0.0;0.0;0.0;0.4287987751933187;0.39749047222676315;0.33119701569076904;0.0;0.0;0.0;0.4429379679950412;0.0;0.0;0.0;0.48911475591969256;0.0;0.4380065776047702;0.3578714035915623;0.0;0.3806608072418462;0.31018180431482706;0.3806608072418462;0.33119701569076904;0.31156695932525663;0.27876328369659314;0.3578714035915623;0.37470106857647917;0.0;0.0;0.0;0.33119701569076904;0.4528611644267955;0.0;0.0;0.3806608072418462;0.0;0.0;0.0;0.29425202248986143;0.0;0.0;0.0;0.0;0.37068791766510256;1.0;0.2647520151477289;0.5001903332766753;0.8279240356682436;0.0;0.3538582526801856;0.3538582526801856;0.0;0.4666244083881313;0.39293552463620635;0.0;0.0;0.3806608072418462;0.41056987107186654;0.344514943553407;0.0;0.0;0.0;0.0;0.0;0.3538582526801856;0.445482536373115;0.0;0.40733519514263944;0.0;0.0;0.0;0.6040682980872417;0.0;0.4611480305753896;0.0;0.0;0.3806608072418462;0.0;0.0;0.4459783427653949;0.44641246709866006;0.33824134722604987;0.0;0.0;0.39332515197634693
GO:0042904;0.3322148798234495;0.4739705962140701;0.1489786127197657;0.0;0.1489786127197657;0.25074796960415136;0.15954866779068283;0.2585280917684801;0.34556976937239464;0.15954866779068283;0.24937613119489804;0.0;0.30215413506383965;0.2619214207857012;0.255545842136809;0.14271900280576594;0.2990141042164912;0.24090324668827506;0.19457357436122563;0.17953582934580614;0.17953582934580614;0.25617563369377466;0.2863507424565531;0.20283310790946196;0.0;0.2443133086909693;0.24090324668827506;0.0;0.29273316783467446;0.6201704753918558;0.0;0.22407358170335817;0.26567797274029636;0.22407358170335817;0.19457357436122563;0.1817822883484292;0.3047177897289216;0.5873667997631922;0.5089613883713571;0.19043022385423447;0.32128290591599173;0.0;0.6469591269210412;0.43652437710419495;0.3580788457423401;0.0;0.3571515217230975;0.14271900280576594;0.19043022385423447;0.26627357415212655;0.24290942056261472;0.28972436474014246;0.28323140579791095;0.15006105006441733;0.37673247051156267;0.22541450789500678;0.2647520151477289;1.0;0.2998964760452643;0.22407358170335817;0.23767706668622152;0.20858484291008988;0.20858484291008988;0.0;0.32135099861803557;0.24766211486611056;0.1637558359534413;0.0;0.22407358170335817;0.28078520009503904;0.29586979440663214;0.1637558359534413;0.15286144144501296;0.3167261410301812;0.0;0.0;0.20858484291008988;0.20858484291008988;0.1817962747617866;0.25074796960415136;0.310408247223642;0.17953582934580614;0.23767706668622152;0.20858484291008988;0.20232523299609012;0.4448112432527891;0.2783270985941776;0.3126751956187174;0.22407358170335817;0.2021970663352226;0.21100267878542828;0.5802386625602729;0.3554760245969563;0.32750537051054707;0.29373730619504135;0.0;0.2635404809995195
GO:1900740;0.49371863355902673;0.47688896857410984;0.22407358170335817;0.0;0.22407358170335817;0.5388357459688922;0.31607040069435555;0.27784823988918267;0.5222318257683712;0.5237707831882268;0.47322289277488616;0.0;0.39126037259629637;0.43435131374260616;0.3397328524184887;0.3109524268515856;0.3782503907723278;0.5289910230530159;0.28367981189368235;0.48392732944077477;0.38549165973488086;0.4126973665974474;0.4630127988525297;0.472601677534056;0.0;0.48768594349319877;0.4940312841167817;0.0;0.46972566036352;0.40166583292964997;0.0;0.512161358068099;0.2527946495411202;0.40073563809933477;0.31048236645534294;0.28367981189368235;0.24138851853875337;0.3790045959402334;0.3271838647793925;0.40512171610039327;0.5059622013497904;0.0;0.3749914450288568;0.48458024718554527;0.0;0.0;0.3855773354389354;0.6132997969512073;0.2832212090999459;0.3504605844338063;0.24138851853875337;0.4607444894450159;0.5688510921822519;0.5328053187288748;0.0;0.4024070004238523;0.5001903332766753;0.2998964760452643;1.0;0.531909416035425;0.39053957541337253;0.3855773354389354;0.3855773354389354;0.0;0.4983434911468811;0.4246546073949561;0.24007963235059676;0.0;0.512161358068099;0.3826827236402922;0.28982524156017203;0.3170868363847323;0.2178139717893584;0.49371863355902673;0.0;0.0;0.3855773354389354;0.4772016191318648;0.33831800766545933;0.5388357459688922;0.0;0.3236626762158731;0.4101069596431265;0.3855773354389354;0.5650437663146048;0.4928671133341394;0.5584932096351676;0.40546618086442887;0.40073563809933477;0.42778295308980985;0.5307697201317888;0.3984611389683082;0.45132899529574927;0.31035419979447554;0.3801077491137859;0.0;0.3427767675553561
GO:0045214;0.0;0.3855773354389354;0.22407358170335817;0.0;0.22407358170335817;0.4122517233397286;0.0;0.27784823988918267;0.5070735231079719;0.0;0.0;0.0;0.41806292715795695;0.0;0.0;0.0;0.4009116277617444;0.4024070004238523;0.31048236645534294;0.0;0.0;0.0;0.44785449619213036;0.0;0.0;0.0;0.4940312841167817;0.0;0.46972566036352;0.3371567543561361;0.0;0.3855773354389354;0.26680591808998444;0.3855773354389354;0.31048236645534294;0.28367981189368235;0.24138851853875337;0.3371567543561361;0.35398641934105307;0.0;0.0;0.0;0.31048236645534294;0.48458024718554527;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.4024070004238523;0.8279240356682436;0.22407358170335817;0.531909416035425;1.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.4983434911468811;0.4246546073949561;0.0;0.0;0.3855773354389354;0.3826827236402922;0.30714017839556723;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.4772016191318648;0.0;0.4122517233397286;0.0;0.0;0.0;0.6357873808459915;0.0;0.4928671133341394;0.0;0.0;0.3855773354389354;0.0;0.0;0.4252636935299688;0.45132899529574927;0.31035419979447554;0.0;0.0;0.36543800454477265
GO:0045732;0.32587980434245073;0.32868019572304624;0.0;0.0;0.0;0.39758390694865325;0.3704242471973818;0.0;0.43549705075241346;0.28401558389076614;0.4761598706548293;0.0;0.0;0.4887051602456324;0.3940240267857565;0.36386236769750335;0.0;0.387739184032777;0.0;0.39758390694865325;0.30787157535550663;0.6102067306390806;0.3762780238365719;0.3357631982040024;0.0;0.3827914933399168;0.0;0.0;0.0;0.2889095830807992;0.0;0.3709095190478601;0.0;0.314000863083377;0.0;0.0;0.0;0.2889095830807992;0.0;0.3233603141487749;0.4665998609176552;0.0;0.2622351951800061;0.0;0.0;0.0;0.0;0.4725018198721116;0.6940917061246359;0.6687315947241113;0.0;0.4898167567075068;0.39490703588519777;0.4893314848570285;0.0;0.0;0.0;0.23767706668622152;0.39053957541337253;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.2966859262479818;0.0;0.3709095190478601;0.0;0.0;0.2966859262479818;0.24944390916720965;0.41349570831108373;0.0;0.0;0.0;0.0;0.39267185416848555;0.39758390694865325;0.0;0.39758390694865325;0.4644608061461527;0.0;0.314000863083377;0.0;0.4168052832431251;0.587876696346372;0.314000863083377;0.3406752509841701;0.4377864182453595;0.0;0.0;0.0;0.5571719644417076;0.0;0.0
GO:0043312;0.0;0.3855773354389354;0.22407358170335817;0.0;0.22407358170335817;0.556770681117843;0.0;0.27784823988918267;0.5070735231079719;0.0;0.0;0.3795185415707198;0.39126037259629637;0.0;0.0;0.0;0.3782503907723278;0.5469259582019668;0.28367981189368235;0.0;0.0;0.0;0.44785449619213036;0.0;0.44961168640368937;0.0;0.4024070004238523;0.0;0.46972566036352;0.31035419979447554;0.0;0.5300962932170499;0.2527946495411202;0.3855773354389354;0.31048236645534294;0.28367981189368235;0.24138851853875337;0.28769296280505896;0.3271838647793925;0.0;0.0;0.0;0.28367981189368235;0.48458024718554527;0.0;0.5922584284171509;0.3855773354389354;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.4024070004238523;0.3538582526801856;0.20858484291008988;0.3855773354389354;0.3855773354389354;0.0;1.0;0.3855773354389354;0.0;0.4983434911468811;0.4246546073949561;0.0;0.0;0.5300962932170499;0.3826827236402922;0.28982524156017203;0.0;0.0;0.48351007672874763;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.556770681117843;0.0;0.0;0.0;0.3855773354389354;0.0;0.4928671133341394;0.0;0.0;0.3855773354389354;0.0;0.0;0.3984611389683082;0.45132899529574927;0.31035419979447554;0.0;0.5678281635645004;0.3427767675553561
GO:0060715;0.5282354339852733;0.3855773354389354;0.22407358170335817;0.0;0.22407358170335817;0.4122517233397286;0.0;0.27784823988918267;0.5070735231079719;0.0;0.0;0.0;0.39126037259629637;0.0;0.0;0.0;0.3782503907723278;0.4024070004238523;0.42503857221460406;0.0;0.0;0.0;0.44785449619213036;0.0;0.0;0.0;0.4024070004238523;0.0;0.46972566036352;0.31035419979447554;0.5114057690003564;0.3855773354389354;0.2527946495411202;0.3855773354389354;0.31048236645534294;0.28367981189368235;0.24138851853875337;0.28769296280505896;0.3271838647793925;0.0;0.0;0.0;0.28367981189368235;0.48458024718554527;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.5520140396258884;0.3538582526801856;0.20858484291008988;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;1.0;0.0;0.647950530348917;0.5742616465969921;0.0;0.0;0.3855773354389354;0.3826827236402922;0.28982524156017203;0.0;0.0;0.0;0.0;0.0;0.5351843746409715;0.3855773354389354;0.0;0.4122517233397286;0.0;0.0;0.0;0.3855773354389354;0.0;0.4928671133341394;0.0;0.0;0.3855773354389354;0.0;0.0;0.3984611389683082;0.45132899529574927;0.31035419979447554;0.0;0.0;0.3427767675553561
GO:0000303;0.0;0.0;0.2888584466855673;0.4979313203395324;0.2888584466855673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5356038012207429;0.0;0.0;0.0;0.5097736311934801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.413817897304405;0.0;0.0;0.0;0.0;0.0;0.0;0.41520305231483456;0.33567339086309506;0.0;0.0;0.0;0.0;0.0;0.5021105906999654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.4922658677840891;0.0;0.4915447270720279;0.0;0.0;0.0;0.0;0.4654633132224285;0.44280207623301193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5080464042205084;0.4743000079765083
GO:0030855;0.0;0.4983434911468811;0.33683973741130385;0.0;0.33683973741130385;0.5250178790476743;0.0;0.39061439559712835;0.6198396788159175;0.0;0.0;0.0;0.504026528304242;0.0;0.0;0.0;0.4910165464802735;0.515173156131798;0.5378047279225497;0.0;0.0;0.0;0.560620651900076;0.0;0.0;0.0;0.515173156131798;0.0;0.5824918160714656;0.4231203555024212;0.0;0.4983434911468811;0.36556080524906587;0.4983434911468811;0.4232485221632886;0.39644596760162804;0.35415467424669905;0.40045911851300464;0.43995002048733817;0.0;0.0;0.0;0.39644596760162804;0.597346402893491;0.0;0.0;0.4983434911468811;0.0;0.0;0.0;0.35415467424669905;0.0;0.0;0.0;0.0;0.6647801953338339;0.4666244083881313;0.32135099861803557;0.4983434911468811;0.4983434911468811;0.0;0.4983434911468811;0.647950530348917;0.0;1.0;0.6870278023049378;0.0;0.0;0.4983434911468811;0.4954488793482379;0.4025913972681177;0.0;0.0;0.0;0.0;0.0;0.7257300905564771;0.4983434911468811;0.0;0.5250178790476743;0.0;0.0;0.0;0.4983434911468811;0.0;0.6056332690420851;0.0;0.0;0.4983434911468811;0.0;0.0;0.5112272946762539;0.5640951510036949;0.4231203555024212;0.0;0.0;0.45554292326330176
GO:0030218;0.0;0.4246546073949561;0.26315085365937885;0.0;0.26315085365937885;0.45132899529574927;0.0;0.3169255118452034;0.5461507950639926;0.0;0.0;0.0;0.43033764455231704;0.0;0.0;0.0;0.4173276627283485;0.44148427237987303;0.46411584417062474;0.0;0.0;0.0;0.48693176814815103;0.0;0.0;0.0;0.44148427237987303;0.0;0.5088029323195407;0.3494314717504962;0.0;0.4246546073949561;0.29187192149714086;0.4246546073949561;0.3495596384113636;0.32275708384970303;0.28046579049477405;0.32677023476107964;0.3662611367354131;0.0;0.0;0.0;0.32275708384970303;0.523657519141566;0.0;0.0;0.4246546073949561;0.0;0.0;0.0;0.28046579049477405;0.0;0.0;0.0;0.0;0.7400764174942726;0.39293552463620635;0.24766211486611056;0.4246546073949561;0.4246546073949561;0.0;0.4246546073949561;0.5742616465969921;0.0;0.6870278023049378;1.0;0.0;0.0;0.4246546073949561;0.4217599955963129;0.3289025135161927;0.0;0.0;0.0;0.0;0.0;0.5742616465969921;0.4246546073949561;0.0;0.45132899529574927;0.0;0.0;0.0;0.4246546073949561;0.0;0.53194438529016;0.0;0.0;0.4246546073949561;0.0;0.0;0.4375384109243289;0.49040626725176995;0.3494314717504962;0.0;0.0;0.38185403951137675
GO:0010989;0.2519585736096705;0.254758964990266;0.0;0.0;0.0;0.26675402025138994;0.31092767212677314;0.0;0.36157582001963323;0.29776867837964455;0.3083849907566583;0.0;0.0;0.32093028034746146;0.5510191395236527;0.26545027460145937;0.0;0.25690929733551365;0.0;0.23395034462272646;0.32492833813091604;0.30672131906107775;0.3023567931037917;0.26184196747122224;0.0;0.3088702626071366;0.0;0.0;0.0;0.21498835234801905;0.0;0.24007963235059676;0.0;0.24007963235059676;0.0;0.0;0.0;0.21498835234801905;0.0;0.24943908341599474;0.39267863018487503;0.0;0.18831396444722587;0.0;0.0;0.0;0.0;0.19326468817306902;0.24943908341599474;0.3308305280682939;0.0;0.24007963235059676;0.4696346814433533;0.19730306714518947;0.0;0.0;0.0;0.1637558359534413;0.24007963235059676;0.0;0.2966859262479818;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.24007963235059676;0.0;0.0;0.29409800714185624;0.17552267843442942;0.35737490856996873;0.0;0.0;0.0;0.0;0.2323419601290897;0.26675402025138994;0.0;0.23395034462272646;0.2966859262479818;0.0;0.29825395023012286;0.0;0.4565086574919286;0.3716840551804777;0.24007963235059676;0.26675402025138994;0.27001153834718855;0.0;0.0;0.0;0.34815182147196166;0.0;0.0
GO:0032355;0.0;0.0;0.30286971523443157;0.42521152705001103;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4628840079312215;0.0;0.0;0.0;0.6967277021318459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6020838220573768;0.0;0.0;0.0;0.0;0.0;0.0;0.44200560687649515;0.35530344722860746;0.0;0.0;0.0;0.0;0.0;0.6456321037618679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4922658677840891;0.0;0.0;0.0;1.0;0.0;0.7172192368949064;0.0;0.0;0.0;0.0;0.5250695434127526;0.5927546967782844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45798784792040365;0.5374441353983799
GO:0034138;0.39614739050985254;0.3855773354389354;0.22407358170335817;0.0;0.22407358170335817;0.7033582885615743;0.3824287662360633;0.27784823988918267;0.6400331862090207;0.3011128257409857;0.5186791105950783;0.0;0.41806292715795695;0.3951538731473398;0.3397328524184887;0.22374314557048924;0.4009116277617444;0.693513565645698;0.31048236645534294;0.377331992233315;0.32644628745013027;0.37764124357442513;0.5808141592931793;0.2956240931551734;0.0;0.344967507821205;0.4024070004238523;0.0;0.46972566036352;0.3371567543561361;0.0;0.6766839006607811;0.26680591808998444;0.5185369985399844;0.31048236645534294;0.28367981189368235;0.24138851853875337;0.3371567543561361;0.35398641934105307;0.34376122428552547;0.4318070560228476;0.0;0.31048236645534294;0.48458024718554527;0.0;0.0;0.3855773354389354;0.3351688655392535;0.2832212090999459;0.3504605844338063;0.2610185749042658;0.44117710521526193;0.4816418109011556;0.26700300912246905;0.0;0.4024070004238523;0.3806608072418462;0.22407358170335817;0.512161358068099;0.3855773354389354;0.3709095190478601;0.5300962932170499;0.3855773354389354;0.0;0.4983434911468811;0.4246546073949561;0.24007963235059676;0.0;1.0;0.3826827236402922;0.30714017839556723;0.3170868363847323;0.2178139717893584;0.41756530308425166;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3032618846424371;0.6885289103324488;0.0;0.3063477393804779;0.3709095190478601;0.3855773354389354;0.40073563809933477;0.4928671133341394;0.3789812977244133;0.40546618086442887;0.5185369985399844;0.3633912806510379;0.3442351311470669;0.4252636935299688;0.45132899529574927;0.31035419979447554;0.3801077491137859;0.535024487935837;0.36543800454477265
GO:0032870;0.0;0.3826827236402922;0.4331860449038026;0.507384773811704;0.4331860449038026;0.4093571115410854;0.0;0.3244174196416167;0.5041789113093287;0.0;0.0;0.0;0.6158615745900091;0.0;0.0;0.0;0.7758498866616169;0.39951238862520916;0.34039143028536323;0.0;0.0;0.0;0.44495988439348716;0.0;0.0;0.0;0.39951238862520916;0.6835156781062915;0.4668310485648768;0.3670658181861564;0.0;0.3826827236402922;0.32723943279394546;0.3826827236402922;0.5960187226243043;0.4856197768979785;0.2935764861078355;0.3670658181861564;0.3838954831710733;0.0;0.0;0.5645335774097757;0.34039143028536323;0.48168563538690207;0.0;0.0;0.3826827236402922;0.0;0.0;0.0;0.30758775465669974;0.0;0.0;0.0;0.0;0.39951238862520916;0.41056987107186654;0.28078520009503904;0.3826827236402922;0.3826827236402922;0.0;0.3826827236402922;0.3826827236402922;0.4915447270720279;0.4954488793482379;0.4217599955963129;0.0;0.7172192368949064;0.3826827236402922;1.0;0.35932814596464935;0.0;0.0;0.0;0.5546888544938995;0.6749279435399774;0.3826827236402922;0.3826827236402922;0.0;0.4093571115410854;0.0;0.0;0.0;0.3826827236402922;0.0;0.48997250153549615;0.0;0.0;0.3826827236402922;0.0;0.0;0.4551727573599891;0.44843438349710607;0.3497508813507612;0.0;0.5401610946820965;0.7403762634446451
GO:0018105;0.0;0.43687306571799267;0.22487271121582658;0.0;0.22487271121582658;0.3338145662963604;0.0;0.39117196408751176;0.4286363660646037;0.0;0.0;0.0;0.38191706346951776;0.0;0.0;0.0;0.3775570500861015;0.3239698433804841;0.27433650276690374;0.0;0.0;0.0;0.3694173391487622;0.0;0.0;0.0;0.3239698433804841;0.0;0.3739735664847566;0.3821504124977495;0.0;0.30714017839556723;0.5073158894181855;0.30714017839556723;0.27433650276690374;0.2603252342180395;0.3809389582414693;0.3821504124977495;0.417846351988305;0.0;0.0;0.0;0.3554760245969563;0.5168868631889867;0.39540895089414735;0.0;0.40226357067150403;0.0;0.0;0.0;0.47027641101801626;0.43687306571799267;0.0;0.0;0.5465424084788295;0.3066549065450889;0.344514943553407;0.29586979440663214;0.28982524156017203;0.30714017839556723;0.0;0.28982524156017203;0.28982524156017203;0.0;0.4025913972681177;0.3289025135161927;0.0;0.0;0.30714017839556723;0.35932814596464935;1.0;0.0;0.0;0.0;0.0;0.0;0.28982524156017203;0.28982524156017203;0.0;0.3338145662963604;0.34773835237544926;0.0;0.0;0.28982524156017203;0.0;0.5251737293375809;0.0;0.0;0.30714017839556723;0.0;0.0;0.47025735167158217;0.5252859625642231;0.42064674336890046;0.0;0.0;0.3420834268691298
