;GO:0045925;GO:0002003;GO:0071493;GO:0001666;GO:0071492;GO:0002755;GO:0045651;GO:0050435;GO:0035556;GO:1902042;GO:0050729;GO:1902600;GO:0006974;GO:0045931;GO:0045932;GO:0017055;GO:0071407;GO:0035666;GO:0090399;GO:0043123;GO:0043124;GO:0045944;GO:0043401;GO:0060544;GO:1990542;GO:0031338;GO:0071550;GO:0051384;GO:0010631;GO:0042448;GO:0008050;GO:0034166;GO:0000209;GO:0036462;GO:0071391;GO:0071260;GO:0005978;GO:0008209;GO:0015939;GO:0010803;GO:2000145;GO:0032496;GO:0042572;GO:0006366;GO:0006006;GO:0006886;GO:0006367;GO:0097296;GO:0032803;GO:0050994;GO:0032802;GO:0097202;GO:0010977;GO:0006919;GO:0051603;GO:0030225;GO:0031032;GO:0042904;GO:1900740;GO:0045214;GO:0045732;GO:0043312;GO:0060715;GO:0000303;GO:0030855;GO:0030218;GO:0010989;GO:0032355;GO:0034138;GO:0032870;GO:0018105;GO:0014883;GO:0090630;GO:0042994;GO:0045471;GO:0032868;GO:0060509;GO:0043297;GO:0010831;GO:0070423;GO:0019388;GO:0045070;GO:0032467;GO:0030049;GO:0039650;GO:0006351;GO:0050707;GO:0006355;GO:0002154;GO:0002155;GO:1901216;GO:0006631;GO:0006511;GO:0046449;GO:0006357;GO:0045087;GO:0071345
GO:0014883;0.04241703162520308;0.04717105717788248;0.0;0.0;0.0;0.20678731767038405;0.24597150751964464;0.0;0.08039093957335108;0.20807025605382617;0.22790358161988467;0.0;0.0;0.06522374803655531;0.6122883850032;0.048627486449745794;0.0;0.20222381410284138;0.0;0.23418561694393347;0.2100177796262246;0.07796956700550238;0.06455988561845538;0.05494878934123469;0.0;0.0616338675133592;0.0;0.0;0.0;0.047931009916840114;0.0;0.16572509119735765;0.0;0.04982174430043363;0.0;0.0;0.0;0.05025821421267885;0.0;0.21511881481131975;0.07546961925692622;0.0;0.05050228043488589;0.0;0.0;0.0;0.0;0.17988762172972306;0.051412502663044216;0.06014284578592311;0.0;0.05467809430313081;0.2930953242670702;0.06253194439350185;0.0;0.0;0.0;0.0442294684177973;0.20222381410284138;0.0;0.06729022121312705;0.0;0.0;0.0;0.0;0.0;0.23128111808868643;0.0;0.19065680427918089;0.0;0.0;1.0;0.05482678533594993;0.05588706559605263;0.0;0.0;0.0;0.0;0.058160737929194864;0.20388800279985503;0.0;0.05853161606394701;0.05864918612382738;0.0;0.04671326840924201;0.0;0.2965314811618129;0.0877000690143587;0.04982174430043363;0.17988762172972306;0.06230634347830652;0.0;0.0;0.0;0.08460124690425172;0.0;0.0
GO:0090630;0.050036775344027354;0.05678815801630367;0.0;0.0;0.0;0.062196356129786114;0.05754907742730396;0.0;0.09371759538036116;0.06266904949553832;0.07014706886171464;0.0;0.0;0.07149750241793715;0.06008449075523058;0.050036775344027354;0.0;0.060525514867853375;0.0;0.07258449784416306;0.06338911836960628;0.0899829257814657;0.07058537248064359;0.05789320247578456;0.0;0.06662110519385786;0.0;0.0;0.0;0.05789320247578456;0.0;0.04772956258412541;0.0;0.051492820685812034;0.0;0.0;0.0;0.061322944468326764;0.0;0.06528963814766399;0.08620488046594896;0.0;0.061686695423110914;0.0;0.0;0.0;0.0;0.46328499838085224;0.053452442790798825;0.06463544600758679;0.0;0.5070834463197122;0.07140069734848414;0.597656464599596;0.0;0.0;0.0;0.052578376273632293;0.060525514867853375;0.0;0.07436754217473757;0.0;0.0;0.0;0.0;0.0;0.053452442790798825;0.0;0.05636297452698121;0.0;0.0;0.05482678533594993;1.0;0.28232788053357427;0.0;0.0;0.0;0.0;0.0620308899363875;0.061132924711230094;0.0;0.06251522528626462;0.06266904949553832;0.0;0.2708211109059604;0.0;0.07245552185782021;0.10546462645436998;0.051492820685812034;0.052578376273632293;0.06752420962328542;0.0;0.0;0.0;0.10039495068576053;0.0;0.0
GO:0042994;0.2044972974060701;0.22893437188943333;0.0;0.0;0.0;0.0709851905646393;0.06629495352102335;0.0;0.10064112362664952;0.19142013934777682;0.06935542463705764;0.2223851972955069;0.0;0.0801162266667956;0.18447460250589096;0.19383447917402075;0.0;0.06930893627529043;0.0;0.08116170680243102;0.19334248659621864;0.3222959741470913;0.07923549713232435;0.06664526249056335;0.2141108080348802;0.07537084240469612;0.0;0.0;0.0;0.23287101313528047;0.0;0.056090591462583377;0.0;0.06004954854082531;0.0;0.0;0.0;0.24497865493854215;0.0;0.0740592224856726;0.09389559815800434;0.0;0.246253051267042;0.0;0.0;0.2625106546946698;0.0;0.2243839414438645;0.1415930799386101;0.16353602616585147;0.0;0.24314232962848406;0.2143654393924982;0.2807683845806366;0.0;0.0;0.0;0.21377544501850165;0.24217838757917456;0.0;0.18898280235563278;0.24850634054745535;0.0;0.0;0.0;0.0;0.16631914350849922;0.0;0.06508381250634568;0.0;0.0;0.05588706559605263;0.28232788053357427;1.0;0.0;0.0;0.0;0.0;0.07081968628358437;0.06991960760896984;0.0;0.06274881637617478;0.07145739224883689;0.0;0.3318525665200843;0.0;0.08103788875803558;0.367021994733299;0.06004954854082531;0.06118030945748724;0.07625656638699138;0.0;0.0;0.0;0.3526582021365906;0.0;0.0
GO:0045471;0.0;0.0;0.18174401879515925;0.2511706242611495;0.1687179464789607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28269468492811023;0.0;0.0;0.0;0.48161823189347086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43778356479695;0.0;0.0;0.0;0.0;0.0;0.0;0.318576086036938;0.22143803248535246;0.0;0.0;0.0;0.0;0.0;0.5718740481180785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40507018225609825;0.0;0.0;0.0;0.5227722173604414;0.0;0.47913226120684;0.0;0.0;0.0;0.0;1.0;0.5302593538251615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2739179600808783;0.48719097913966525
GO:0032868;0.0;0.0;0.18474036050983395;0.25692969716943287;0.17129712124952942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29001115797784793;0.0;0.0;0.0;0.4930141532428538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6833471620555903;0.0;0.0;0.0;0.0;0.0;0.0;0.32410648558785315;0.22590221696929086;0.0;0.0;0.0;0.0;0.0;0.5851331261453794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4116778164671089;0.0;0.0;0.0;0.673494368041977;0.0;0.7494084737664581;0.0;0.0;0.0;0.0;0.5302593538251615;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2807816662327277;0.4988553414864858
GO:0060509;0.0;0.018467991341220527;0.018097294746460605;0.0;0.017043617088630857;0.019872260366623797;0.0;0.01900000024168065;0.02716814543421921;0.0;0.0;0.0;0.025344465200909563;0.0;0.0;0.0;0.02377711148998149;0.019443700530977902;0.24035580630653844;0.0;0.0;0.0;0.021955692264695244;0.0;0.0;0.0;0.018097294746460605;0.0;0.02111024600253506;0.018758980498249034;0.0;0.016000171534896985;0.023133593445628;0.017043617088630857;0.018843922736484796;0.021130292664295988;0.01920656017453798;0.019648816607209404;0.017576593621501723;0.0;0.0;0.0;0.01974202850009074;0.02505713758405306;0.0;0.0;0.022436008978092444;0.0;0.0;0.0;0.01835546266242781;0.0;0.0;0.0;0.0;0.2962032613221699;0.02153993130446878;0.017339728950274563;0.019443700530977902;0.020175367720640092;0.0;0.024392175685828594;0.2584776872820435;0.0;0.6612305506437901;0.3173115418125272;0.0;0.0;0.01835546266242781;0.023686388330740587;0.022456295677098836;0.0;0.0;0.0;0.0;0.0;1.0;0.018097294746460605;0.0;0.019600035981132177;0.0;0.0;0.0;0.02006821524873952;0.0;0.02827404523039869;0.0;0.0;0.017043617088630857;0.0;0.0;0.02352481717182153;0.024434978772287282;0.017339728950274563;0.0;0.0;0.023979595480373463
GO:0043297;0.0;0.019043711450542553;0.018649788949569857;0.0;0.017532779044369076;0.020540446236642355;0.0;0.01960991546369627;0.028432641087379005;0.0;0.0;0.0;0.026441470907508112;0.0;0.0;0.0;0.024740052898193216;0.020082913816025467;0.019257083802776378;0.0;0.0;0.0;0.022774214900071033;0.0;0.0;0.0;0.2593463443379212;0.0;0.02186586001337612;0.0193532780096808;0.0;0.016430515760039975;0.024044118941487464;0.017532779044369076;0.019443700530977902;0.021887368178553204;0.01983002654283323;0.02030181390824431;0.018097294746460605;0.0;0.0;0.0;0.020401339940053793;0.026128885088720657;0.0;0.0;0.0232914340570394;0.0;0.0;0.0;0.018924080213231;0.0;0.0;0.0;0.0;0.01968676996160056;0.18868224592040217;0.017846288321375487;0.16971633892639817;0.17632089614052643;0.0;0.025406642781729216;0.017109163434613224;0.0;0.024473722121535486;0.02113824999963302;0.0;0.0;0.018924080213231;0.02464184778054227;0.023313297955699884;0.0;0.0;0.0;0.0;0.0;0.018097294746460605;1.0;0.0;0.020249741408514595;0.0;0.0;0.0;0.02074986969008576;0.0;0.029646180214144644;0.0;0.0;0.017532779044369076;0.0;0.0;0.024467026938108285;0.025453083643177322;0.017846288321375487;0.0;0.0;0.0249593452863599
GO:0010831;0.04660445552005365;0.052407659444196605;0.0;0.0;0.0;0.17876953357301673;0.4392727643800947;0.0;0.10728781064025236;0.07474522712392268;0.19948341967299368;0.0;0.0;0.22489212482726784;0.06328498579515383;0.060712243272341475;0.0;0.17435990937177404;0.0;0.22798119719216306;0.07553076060718965;0.2762368911024359;0.08329839386056433;0.06949635068404353;0.0;0.07903790354003552;0.0;0.0;0.0;0.0533473877704016;0.0;0.13991740503153832;0.0;0.06235447317662384;0.0;0.0;0.0;0.05624617985492815;0.0;0.07759676896979321;0.0996556519108321;0.0;0.05655204570280176;0.0;0.0;0.0;0.0;0.1696574261492381;0.06455437103449081;0.06766195090602019;0.0;0.18444414075454574;0.4244099341472498;0.21439828039803113;0.0;0.0;0.0;0.048801672897936146;0.1932032729086889;0.0;0.21030141740563155;0.0;0.0;0.0;0.0;0.0;0.05680915912732059;0.0;0.16328718534140169;0.0;0.0;0.058160737929194864;0.0620308899363875;0.07081968628358437;0.0;0.0;0.0;0.0;1.0;0.17596526562310252;0.0;0.17960882469442968;0.19946779589238217;0.0;0.05809653937669278;0.0;0.08529269021803612;0.11892876576928846;0.06235447317662384;0.06357458753706137;0.21352414575127227;0.0;0.0;0.0;0.11394788842367554;0.0;0.0
GO:0070423;0.04609575207782078;0.05176525365869937;0.020249741408514595;0.0;0.018939587432658573;0.7913749925570631;0.41391608652690876;0.02138669289777738;0.5405581953442855;0.23023074672048147;0.6727292657530868;0.0;0.029777134012825723;0.19989602651746977;0.06246841107498643;0.06004954854082531;0.027636736470485982;0.7721080677871411;0.020967710335098255;0.3707598742896803;0.2326175823849488;0.2446911229566574;0.21732103910429718;0.0686293895526055;0.0;0.07791845728266762;0.020249741408514595;0.0;0.024098225517033212;0.05268188359348502;0.0;0.6211821140127662;0.026771146406670145;0.16329185758216191;0.021189144978896953;0.024124352182258564;0.021648764299347714;0.05550688745936112;0.019600035981132177;0.2388919196258187;0.09788254597877893;0.0;0.055804744338337965;0.029381296784340833;0.0;0.0;0.025841345036287208;0.2769930252340306;0.06380566320889053;0.0667293492346114;0.020573522445697098;0.1643897916871601;0.08290071676512557;0.19070279615204522;0.0;0.02147813777024576;0.02465977371961126;0.04824415889286643;0.3149360788457263;0.022887558133615437;0.20701554145677062;0.40155358985025036;0.018446220176376486;0.0;0.027304806424338603;0.023217455034710614;0.05615028101693404;0.0;0.7236722852783989;0.02751424535518592;0.0258682610048043;0.20388800279985503;0.061132924711230094;0.06991960760896984;0.0;0.0;0.019600035981132177;0.020249741408514595;0.17596526562310252;1.0;0.0;0.17720660027402074;0.1776004580627934;0.022749758445447812;0.05748943163641322;0.03390451672034005;0.08399051463919546;0.11641217382442587;0.6084933384718897;0.19621594642761966;0.18993641786506074;0.027296472934867023;0.028529524839569664;0.019305952003115197;0.11163562879929174;0.40887533509280855;0.02791067100026539
GO:0019388;0.0;0.09120033215797918;0.0;0.0;0.0;0.0;0.0;0.08817302302514067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31519152226698677;0.0;0.0;0.11560329343328435;0.0;0.0;0.0;0.5066917607207497;0.09732197332247779;0.2944445120609803;0.0;0.0;0.0;0.33253547580097303;0.1258345422621172;0.7533905849480292;0.0;0.11191769488446039;0.0;0.0;0.0;0.31672156062767476;0.09223769783323815;0.0;0.0;0.12399159579850685;0.0;0.0;0.2903031767296535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11202469177176749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.1431730312656088;0.0;0.0;0.0;0.0;0.0;0.40008946863607514;0.42819898868618556;0.2903031767296535;0.0;0.0;0.0
GO:0045070;0.046877317196255174;0.052752957339242526;0.0;0.0;0.0;0.18005089256562765;0.16756542576717295;0.0;0.0953967222536132;0.06625209332682176;0.20108024808902383;0.0;0.0;0.20461127870708393;0.06372434209104297;0.053740821066953194;0.0;0.1755786191600674;0.0;0.20744498714442097;0.06695344722943629;0.25179400822858683;0.07389441587461609;0.06156842808176668;0.0;0.07008605519039557;0.0;0.0;0.0;0.05370522212282661;0.0;0.14070110764266544;0.0;0.05520322069739838;0.0;0.0;0.0;0.05664410382113322;0.0;0.06879856544726266;0.08854499831500486;0.0;0.0569543247214031;0.0;0.0;0.0;0.0;0.154049479763725;0.057162947685629455;0.06816442432664378;0.0;0.16756542576717295;0.07467307546116714;0.19498966148360566;0.0;0.0;0.0;0.04910095240587172;0.1755786191600674;0.0;0.21207690487579298;0.0;0.0;0.0;0.0;0.0;0.057162947685629455;0.0;0.16435554752214976;0.0;0.0;0.05853161606394701;0.06251522528626462;0.06274881637617478;0.0;0.0;0.0;0.0;0.17960882469442968;0.17720660027402074;0.0;1.0;0.18131276308067412;0.0;0.05141250266304422;0.0;0.07567815233505651;0.10586685205965857;0.05520322069739838;0.05629002799826893;0.1941885130104831;0.0;0.0;0.0;0.10138404980525938;0.0;0.0
GO:0032467;0.04696375651982422;0.0528624487044675;0.0;0.0;0.0;0.18045750972459645;0.18606467716100655;0.0;0.10875819780565288;0.07545594335985084;0.20158752901968446;0.0;0.0;0.6969261492245878;0.06386372317206913;0.06118030945748724;0.0;0.17596526562310252;0.0;0.23046220850317561;0.07625656638699138;0.2798877543886121;0.0841820338452577;0.07011034367544802;0.0;0.07983303210236889;0.0;0.0;0.0;0.053818706363081094;0.0;0.1409492928432617;0.0;0.06284830663696661;0.0;0.0;0.0;0.05677036276797944;0.0;0.0783630254331796;0.10092304577719201;0.0;0.05708197196993121;0.0;0.0;0.0;0.0;0.17102757899503054;0.06508381250634568;0.06832392952509138;0.0;0.18606467716100655;0.08507137326043003;0.21659104386563888;0.0;0.0;0.0;0.04919579505644232;0.19498212266296217;0.0;0.21264126508658204;0.0;0.0;0.0;0.0;0.0;0.057275078387956486;0.0;0.16469429680997327;0.0;0.0;0.05864918612382738;0.06266904949553832;0.07145739224883689;0.0;0.0;0.0;0.0;0.19946779589238217;0.1776004580627934;0.0;0.18131276308067412;1.0;0.0;0.0585250000880146;0.0;0.0862193835626744;0.12073823436557758;0.06284830663696661;0.06408801570823591;0.21569897451558237;0.0;0.0;0.0;0.11560790773722722;0.0;0.0
GO:0030049;0.0;0.021238665959601426;0.02074986969008576;0.0;0.019376394895878803;0.023117326092099644;0.0;0.021945333341465364;0.03362021625188491;0.0;0.0;0.0;0.030871303035195762;0.0;0.0;0.0;0.028576776962903925;0.022539409182826105;0.021504402109732573;0.0;0.0;0.0;0.025985857112216904;0.0;0.0;0.0;0.02074986969008576;0.0;0.4340615105383888;0.021624428257780756;0.0;0.018038973739713547;0.027652285688864353;0.019376394895878803;0.02173738053617767;0.024837551635675234;0.02222136300885264;0.02281550317498554;0.02006821524873952;0.0;0.0;0.0;0.022941277152828832;0.030446048767092084;0.0;0.0;0.026661403238875045;0.0;0.0;0.0;0.021089976034555206;0.0;0.0;0.0;0.0;0.022041628613433593;0.6794775225032432;0.019760024566423645;0.022539409182826105;0.6292781897116283;0.0;0.02946988182261592;0.018860318009640803;0.0;0.028222027164150572;0.023877307001064007;0.0;0.0;0.021089976034555206;0.02844583100507814;0.026690055582052095;0.0;0.0;0.0;0.0;0.0;0.02006821524873952;0.02074986969008576;0.0;0.022749758445447812;0.0;0.0;0.0;1.0;0.0;0.03533029290062609;0.0;0.0;0.019376394895878803;0.0;0.0;0.02821312448656098;0.02953238318297246;0.019760024566423645;0.0;0.0;0.028869762512372915
GO:0039650;0.03804081975918655;0.04182078376167217;0.0;0.0;0.0;0.05820787123576413;0.05501619495338685;0.0;0.07675387763987655;0.37058567734545245;0.05576483173193316;0.0;0.0;0.06420864178030242;0.15208701902484015;0.14348049547957892;0.0;0.05707594597774237;0.0;0.06487843068199083;0.1708388492048388;0.07480207426593027;0.0636417011920079;0.286531293409486;0.0;0.06112435128218647;0.0;0.0;0.0;0.04241703162520308;0.0;0.047799631016701725;0.0;0.05064502466817386;0.0;0.0;0.0;0.0442294684177973;0.0;0.06025886400317226;0.07276702641131792;0.0;0.0444183823966275;0.0;0.0;0.0;0.0;0.2676935795791718;0.05208671847454143;0.052651476907797014;0.0;0.23962756224651688;0.18572993988449032;0.3220849009720712;0.0;0.0;0.0;0.03949216830960482;0.2969827692298564;0.0;0.05804929401101521;0.0;0.0;0.0;0.0;0.0;0.13952995757030906;0.0;0.054179500665246794;0.0;0.0;0.04671326840924201;0.2708211109059604;0.3318525665200843;0.0;0.0;0.0;0.0;0.05809653937669278;0.05748943163641322;0.0;0.05141250266304422;0.0585250000880146;0.0;1.0;0.0;0.06479928718866419;0.08253324880321751;0.05064502466817386;0.05144697224782045;0.3101173918415987;0.0;0.0;0.0;0.08010332780821215;0.0;0.0
GO:0006351;0.0;0.2677868574888695;0.029646180214144644;0.0;0.02691987698256535;0.03472742809979378;0.0;0.2808393270109838;0.06543606213029636;0.0;0.0;0.0;0.055770497281736865;0.0;0.0;0.0;0.048705566563461304;0.03343942560473035;0.031210799945853004;0.0;0.0;0.0;0.04163100984982002;0.0;0.0;0.0;0.029646180214144644;0.0;0.03869273791729684;0.27851141984074596;0.0;0.024405952548612088;0.33226017317954326;0.02691987698256535;0.03170397343471949;0.03876013762736969;0.40686134590115736;0.30140607199334274;0.24699494914784983;0.0;0.0;0.0;0.161980889952674;0.7529976038822191;0.19274955696402843;0.0;0.5792852777323053;0.0;0.0;0.0;0.21880610533064854;0.1816782439008909;0.0;0.0;0.3073332631067564;0.03235535707366127;0.04016115190392741;0.27226838990282154;0.03343942560473035;0.035663754852894795;0.0;0.051358341485113625;0.025933973164561742;0.0;0.047683987757334644;0.036471253718724825;0.0;0.0;0.03034535249906935;0.04832640585821094;0.31343017528887784;0.0;0.0;0.0;0.0;0.0;0.02827404523039869;0.029646180214144644;0.0;0.03390451672034005;0.1431730312656088;0.0;0.0;0.03533029290062609;0.0;1.0;0.0;0.0;0.02691987698256535;0.0;0.0;0.2248589178618053;0.37169181662341805;0.2552979395278577;0.0;0.0;0.04956285036660265
GO:0050707;0.05225275711823073;0.059659639822332904;0.0;0.0;0.0;0.08553286772180466;0.31201001918785704;0.0;0.13262137489925108;0.0862193835626744;0.0855009204852681;0.0;0.0;0.09914897929869723;0.3264936803587669;0.06807036079302628;0.0;0.0831108697428048;0.0;0.10075517980125531;0.08726629227805346;0.12690003983788473;0.09780359806225368;0.0793097886094682;0.0;0.45302737546908783;0.0;0.0;0.0;0.06088046358251898;0.0;0.06479928718866419;0.0;0.07014156817678183;0.0;0.0;0.0;0.06468491311123278;0.0;0.0900359562686657;0.4986345369906535;0.0;0.06508977360159483;0.0;0.0;0.0;0.0;0.07168923979923034;0.07293756035769872;0.07839355250880498;0.0;0.07881418701319302;0.3919458229099889;0.09375027904090041;0.0;0.0;0.0;0.05503071221569831;0.5785977222343403;0.0;0.09099123202797453;0.0;0.0;0.0;0.0;0.0;0.2887455985926954;0.0;0.07710831336845987;0.0;0.0;0.2965314811618129;0.07245552185782021;0.08103788875803558;0.0;0.0;0.0;0.0;0.08529269021803612;0.08399051463919546;0.0;0.07567815233505651;0.0862193835626744;0.0;0.06479928718866419;0.0;1.0;0.1508765781246915;0.07014156817678183;0.07168923979923034;0.09330454609096442;0.0;0.0;0.0;0.14294943113858627;0.0;0.0
GO:0006355;0.06748536435553178;0.08037272277779994;0.0;0.0;0.0;0.11939624796153145;0.10669931360507179;0.0;0.23672431247592268;0.12073823436557758;0.1261391223087215;0.0;0.0;0.14771282098448324;0.09989704314542927;0.2911709525172164;0.0;0.11472914530548942;0.0;0.15130633574925278;0.12280126191607316;0.7256337160740953;0.14474643035155535;0.10760967630416238;0.0;0.13234940736604844;0.0;0.0;0.0;0.0826042673196597;0.0;0.08253324880321751;0.0;0.09139981101519175;0.0;0.0;0.0;0.08976792002390821;0.0;0.1283576044589769;0.20250483745136175;0.0;0.09054954253669585;0.0;0.0;0.0;0.0;0.2144757014953021;0.21940175187640637;0.28163272589128013;0.0;0.24333348683684497;0.14739589378572993;0.31025002446371414;0.0;0.0;0.0;0.0721919880381099;0.11472914530548942;0.0;0.3588289062866752;0.0;0.0;0.0;0.0;0.0;0.08466278375860663;0.0;0.10359655356907806;0.0;0.0;0.0877000690143587;0.10546462645436998;0.367021994733299;0.0;0.0;0.0;0.0;0.11892876576928846;0.11641217382442587;0.0;0.10586685205965857;0.12073823436557758;0.0;0.08253324880321751;0.0;0.1508765781246915;1.0;0.09139981101519175;0.09404546177345083;0.13510497536083113;0.0;0.0;0.0;0.9001107000255535;0.0;0.0
GO:0002154;0.04039366288825493;0.04468202786965736;0.017532779044369076;0.0;0.016542012253947143;0.16548236701413682;0.058819797245830946;0.01837872977948846;0.2234361644676983;0.06284830663696661;0.06025253395795976;0.0;0.024250953203823814;0.06945003809008121;0.053535012981819355;0.05262136121035541;0.022812092573563595;0.16203294516640762;0.018068461080748513;0.07023430867702263;0.06340275240098667;0.08201275140266337;0.6797200696228335;0.05909539690818326;0.0;0.06585574345319786;0.017532779044369076;0.0;0.020346083498723314;0.04536331797678813;0.0;0.13413077798685943;0.022219098842393394;0.14262063092441646;0.018232653144588034;0.02036470446401519;0.018571933505860526;0.047442453657044595;0.017043617088630857;0.06485218253718107;0.07957284795251957;0.0;0.04765987877387211;0.023987756031928202;0.0;0.0;0.02157480869171149;0.054758207775648764;0.05548353548255347;0.056634175694817254;0.017774984128329507;0.058819797245830946;0.06937989868395336;0.06675726700141972;0.0;0.018446220176376486;0.02074492990589434;0.042033967468315836;0.06118030945748723;0.01947626849820125;0.06292829891176246;0.023377650108166555;0.016164404869870686;0.0;0.02258546390480828;0.019714642463442972;0.04882663939968755;0.0;0.15325097165545498;0.02272857122711136;0.021593567230652602;0.04982174430043363;0.051492820685812034;0.06004954854082531;0.0;0.0;0.017043617088630857;0.017532779044369076;0.06235447317662384;0.6084933384718897;0.0;0.05520322069739838;0.06284830663696661;0.019376394895878803;0.05064502466817386;0.02691987698256535;0.07014156817678183;0.09139981101519175;1.0;0.054758207775648764;0.06653094768407432;0.02257976187310139;0.02341696381729374;0.016820808509603918;0.08842914798015818;0.0;0.022998409656064506
GO:0002155;0.04105865449635474;0.04549713585456489;0.0;0.0;0.0;0.19889973510120737;0.05990430059695317;0.0;0.08661395254755712;0.23957069808045034;0.21836002825601816;0.0;0.0;0.07096701296361521;0.05455651972183785;0.05348765461158716;0.0;0.19467417060287867;0.0;0.2683473799115364;0.24172624764349815;0.08413656066341083;0.07027508608932823;0.06019018150909809;0.0;0.06721822321062587;0.0;0.0;0.0;0.046203705969182066;0.0;0.16062033952246507;0.0;0.054758207775648764;0.0;0.0;0.0;0.04836242311418777;0.0;0.2473648238920237;0.0815706299318013;0.0;0.04858838236676683;0.0;0.0;0.0;0.0;0.20820349075027048;0.056447493596425494;0.05777864084202347;0.0;0.05990430059695317;0.07089377764429078;0.06815770168859436;0.0;0.0;0.0;0.042754545288950875;0.23309045384350657;0.0;0.06434446387291688;0.0;0.0;0.0;0.0;0.0;0.04967494214054717;0.0;0.18393176445706347;0.0;0.0;0.17988762172972306;0.052578376273632293;0.06118030945748724;0.0;0.0;0.0;0.0;0.06357458753706137;0.19621594642761966;0.0;0.05629002799826893;0.06408801570823591;0.0;0.05144697224782045;0.0;0.07168923979923034;0.09404546177345083;0.054758207775648764;1.0;0.0679218040919067;0.0;0.0;0.0;0.09090328877114173;0.0;0.0
GO:1901216;0.049638436729181834;0.05627562352438798;0.0;0.0;0.0;0.19320780515511776;0.19823783508561757;0.0;0.1202793283000047;0.40621911143454986;0.21763126748310005;0.0;0.0;0.24574091753301333;0.06822428682509724;0.06466465089510713;0.0;0.18806737379094074;0.0;0.24943399072701963;0.08174679027298302;0.308372497857952;0.09092322001308564;0.37554698271458825;0.0;0.08587070756242461;0.0;0.0;0.0;0.057360620560903845;0.0;0.14860930623516175;0.0;0.06653094768407432;0.0;0.0;0.0;0.06072571580636862;0.0;0.08417230840732795;0.1107688226015231;0.0;0.061082395463002745;0.0;0.0;0.0;0.0;0.48029870473724956;0.06904134343782424;0.07333875423103355;0.0;0.19823783508561757;0.09196157509263715;0.6181057493598455;0.0;0.0;0.0;0.05213872074275905;0.5521971799199177;0.0;0.23057095446017975;0.0;0.0;0.0;0.0;0.0;0.060757786078153596;0.0;0.17524922510991398;0.0;0.0;0.06230634347830652;0.06752420962328542;0.07625656638699138;0.0;0.0;0.0;0.0;0.21352414575127227;0.18993641786506074;0.0;0.1941885130104831;0.21569897451558237;0.0;0.3101173918415987;0.0;0.09330454609096442;0.13510497536083113;0.06653094768407432;0.0679218040919067;1.0;0.0;0.0;0.0;0.1287134021730892;0.0;0.0
GO:0006631;0.0;0.11865845142885804;0.024467026938108285;0.0;0.02257976187310139;0.0278273591094137;0.0;0.12263147174973736;0.04459852223232178;0.0;0.0;0.0;0.039887037228790924;0.0;0.0;0.0;0.036137992728010514;0.02699420040682951;0.025522987926486954;0.0;0.0;0.0;0.032091674033153265;0.0;0.0;0.0;0.024467026938108285;0.0;0.030316978457721373;0.47719134470694546;0.0;0.02078406420582442;0.16358713965124239;0.02257976187310139;0.025851842697415923;0.03035834099829866;0.1252155168536396;0.5087463062788273;0.5857538035225351;0.0;0.0;0.0;0.5551711158933984;0.18485583712636502;0.5073428674003453;0.0;0.1563033641918432;0.0;0.0;0.0;0.11767603438285941;0.12042053386932122;0.0;0.0;0.1809057547977869;0.026283310632281925;0.031211123996933644;0.5752367007645438;0.02699420040682951;0.028425365459003767;0.0;0.03757815107973737;0.02188201314651972;0.0;0.03557253576306049;0.02893599823659172;0.0;0.0;0.024941294547405696;0.03592883812579923;0.15651213750226653;0.0;0.0;0.0;0.0;0.0;0.02352481717182153;0.024467026938108285;0.0;0.027296472934867023;0.40008946863607514;0.0;0.0;0.02821312448656098;0.0;0.2248589178618053;0.0;0.0;0.02257976187310139;0.0;0.0;1.0;0.177778009093273;0.3705918420909164;0.0;0.0;0.03660780840039207
