;GO:0006284;GO:0007099;GO:0006289;GO:0002087;GO:0002244;GO:0009437;GO:0022400;GO:0045008;GO:1904219;GO:0050796;GO:0019482;GO:0048488;GO:0046341;GO:0015825;GO:0070207;GO:1902042;GO:2001180;GO:1904862;GO:2001183;GO:1904222;GO:0051260;GO:0006212;GO:0006210;GO:0006853;GO:2000809;GO:0046902;GO:0001676;GO:0001558;GO:0043484;GO:0032436;GO:0060385;GO:0043408;GO:1903421;GO:0008285;GO:1903540;GO:1903546;GO:0045665;GO:0000712;GO:0097190;GO:0042795;GO:0006661;GO:0045944;GO:0043525;GO:0006302;GO:0006665;GO:0000165;GO:0006658;GO:0071398;GO:0097104;GO:0097500;GO:0071310;GO:0097105;GO:0097746;GO:0031297;GO:0031573;GO:0032024;GO:2001222;GO:0016358;GO:0050908;GO:0045039;GO:0006672;GO:1901409;GO:0046135;GO:0001657;GO:0097119;GO:0032496;GO:0030512;GO:0018108;GO:1902474;GO:0006486;GO:0006641;GO:0045721;GO:0046777;GO:0007178;GO:0006006;GO:0043547;GO:0006368;GO:0060326;GO:0006635;GO:0032526;GO:0051289;GO:0048167;GO:2000311;GO:0031398;GO:0050911;GO:0051968;GO:0051965;GO:0019722;GO:0090305;GO:0045737;GO:0007186;GO:0032000;GO:0007187;GO:0060395;GO:0003382;GO:0042462;GO:0000422;GO:0045217;GO:0030855;GO:0033209;GO:0051056;GO:0031146;GO:0010469;GO:0050766;GO:0035589;GO:0010862;GO:0016567;GO:0035583;GO:0007271;GO:0032230;GO:1900075;GO:0032074;GO:0046037;GO:0006342;GO:0042355;GO:0006468;GO:0097151;GO:0043687;GO:1901843;GO:0099054;GO:0000122;GO:0072321;GO:0035176;GO:0006351;GO:0044267;GO:0051480;GO:0045116;GO:1902667;GO:0007166;GO:0048469;GO:0007200;GO:0048468;GO:0006873;GO:0007204;GO:0006357;GO:0006626;GO:0070098;GO:0006508;GO:2000463;GO:0070257
GO:0097104;0.0714285714285714;0.3571428571428571;0.0714285714285714;0.0;0.18181818181818177;0.125;0.0;0.02941176470588236;0.0;0.0;0.08695652173913049;0.0;0.09999999999999998;0.0;0.3846153846153846;0.0;0.0;0.5;0.0;0.0;0.4545454545454546;0.05405405405405406;0.05714285714285716;0.0;0.0;0.3571428571428571;0.09999999999999998;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.16666666666666663;0.050000000000000044;0.06896551724137934;0.0;0.0;0.0714285714285714;0.11764705882352944;0.06451612903225812;0.08695652173913049;0.09523809523809523;1.0;0.0;0.15384615384615385;0.7777777777777778;0.0;0.08695652173913049;0.06666666666666665;0.0;0.0;0.3076923076923077;0.0;0.11627906976744184;0.09999999999999998;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.08695652173913049;0.11764705882352944;0.0;0.07999999999999996;0.1428571428571429;0.0;0.0;0.0625;0.1428571428571429;0.05882352941176472;0.0;0.3846153846153846;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.09999999999999998;0.0;0.16666666666666663;0.0;0.15384615384615385;0.16666666666666663;0.2857142857142857;0.1428571428571429;0.21052631578947367;0.33333333333333337;0.18181818181818177;0.1428571428571429;0.0;0.06451612903225812;0.0;0.0;0.11764705882352944;0.0;0.08695652173913049;0.0;0.1333333333333333;0.0;0.0;0.0;0.04761904761904767;0.08695652173913049;0.0;0.08333333333333337;0.0;0.09523809523809523;0.0;0.5555555555555556;0.0;0.0;0.0;0.05882352941176472;0.11764705882352944;0.07999999999999996;0.08695652173913049;0.0;0.16666666666666663;0.18181818181818177;0.15384615384615385;0.18181818181818177;0.1333333333333333;0.07692307692307687;0.0;0.0;0.1428571428571429;0.0;0.0;0.0
GO:0097500;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.7692307692307692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20454545454545459;0.0;0.0;0.0;0.0;0.6153846153846154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27586206896551724;0.0;0.0;0.0;0.0
GO:0071310;0.16000000000000003;0.125;0.16000000000000003;0.0;0.19999999999999996;0.1333333333333333;0.0;0.02985074626865669;0.0;0.0;0.09090909090909094;0.0;0.10526315789473684;0.0;0.1333333333333333;0.0;0.0;0.16666666666666663;0.0;0.0;0.15384615384615385;0.05555555555555558;0.05882352941176472;0.0;0.0;0.125;0.10526315789473684;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.18181818181818177;0.05128205128205132;0.0714285714285714;0.0;0.0;0.16000000000000003;0.125;0.06666666666666665;0.09090909090909094;0.4666666666666667;0.15384615384615385;0.0;1.0;0.15384615384615385;0.0;0.09090909090909094;0.14814814814814814;0.0;0.0;0.1428571428571429;0.11111111111111116;0.0444444444444444;0.10526315789473684;0.0;0.050000000000000044;0.0;0.0;0.3076923076923077;0.0;0.07692307692307687;0.0;0.09090909090909094;0.125;0.0;0.08333333333333337;0.15384615384615385;0.0;0.0;0.06451612903225812;0.15384615384615385;0.06060606060606055;0.4;0.1333333333333333;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.15384615384615385;0.10526315789473684;0.0;0.18181818181818177;0.0;0.16666666666666663;0.18181818181818177;0.1333333333333333;0.15384615384615385;0.09999999999999998;0.15384615384615385;0.19999999999999996;0.15384615384615385;0.0;0.06666666666666665;0.0;0.0;0.125;0.0;0.09090909090909094;0.0;0.1428571428571429;0.0;0.0;0.0;0.04878048780487809;0.04255319148936165;0.0;0.08695652173913049;0.0;0.09999999999999998;0.0;0.18181818181818177;0.0;0.0;0.0;0.06060606060606055;0.125;0.08333333333333337;0.09090909090909094;0.0;0.18181818181818177;0.19999999999999996;0.16666666666666663;0.19999999999999996;0.1428571428571429;0.07999999999999996;0.0;0.0;0.15384615384615385;0.0;0.0;0.0
GO:0097105;0.0714285714285714;0.3571428571428571;0.0714285714285714;0.0;0.18181818181818177;0.125;0.0;0.02941176470588236;0.0;0.0;0.08695652173913049;0.0;0.09999999999999998;0.0;0.3846153846153846;0.0;0.0;0.5;0.0;0.0;0.4545454545454546;0.05405405405405406;0.05714285714285716;0.0;0.0;0.3571428571428571;0.09999999999999998;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.16666666666666663;0.050000000000000044;0.06896551724137934;0.0;0.0;0.0714285714285714;0.11764705882352944;0.06451612903225812;0.08695652173913049;0.09523809523809523;0.7777777777777778;0.0;0.15384615384615385;1.0;0.0;0.08695652173913049;0.06666666666666665;0.0;0.0;0.3076923076923077;0.0;0.11627906976744184;0.09999999999999998;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.08695652173913049;0.11764705882352944;0.0;0.07999999999999996;0.1428571428571429;0.0;0.0;0.0625;0.1428571428571429;0.05882352941176472;0.0;0.3846153846153846;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.09999999999999998;0.0;0.16666666666666663;0.0;0.15384615384615385;0.16666666666666663;0.2857142857142857;0.1428571428571429;0.21052631578947367;0.33333333333333337;0.18181818181818177;0.1428571428571429;0.0;0.06451612903225812;0.0;0.0;0.11764705882352944;0.0;0.08695652173913049;0.0;0.1333333333333333;0.0;0.0;0.0;0.04761904761904767;0.08695652173913049;0.0;0.08333333333333337;0.0;0.09523809523809523;0.0;0.5555555555555556;0.0;0.0;0.0;0.05882352941176472;0.11764705882352944;0.07999999999999996;0.08695652173913049;0.0;0.16666666666666663;0.18181818181818177;0.15384615384615385;0.18181818181818177;0.1333333333333333;0.07692307692307687;0.0;0.0;0.1428571428571429;0.0;0.0;0.0
GO:0097746;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.10526315789473684;0.0;0.11111111111111116;0.1071428571428571;0.12;0.0;0.0;0.0;0.0;0.05882352941176472;0.04878048780487809;0.0;0.04878048780487809;0.11111111111111116;0.0;0.0;0.0;0.0;0.10526315789473684;0.1578947368421053;0.0;0.1333333333333333;0.09523809523809523;0.0444444444444444;0.0;0.06666666666666665;0.125;0.125;0.0;0.0;0.06896551724137934;0.0;0.1333333333333333;0.0;0.0;0.045454545454545414;0.08333333333333337;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.06060606060606055;0.0714285714285714;0.07999999999999996;0.0;0.0;0.0;0.0;0.040000000000000036;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.125;0.0;0.0;0.06060606060606055;0.0;0.11764705882352944;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.06451612903225812;0.06060606060606055;0.0;0.08695652173913049;0.0714285714285714;0.11764705882352944;0.0;0.036363636363636376;0.1333333333333333;0.05555555555555558;0.125;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.11111111111111116;0.0;0.11111111111111116;0.08333333333333337;0.09999999999999998;0.04081632653061229;0.0;0.07894736842105265;0.0;0.08695652173913049;0.08695652173913049;0.06060606060606055;0.0;0.039215686274509776;0.0;0.0;0.09090909090909094;0.0;0.046511627906976716;0.0;0.0444444444444444;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.05714285714285716;0.1333333333333333;0.0;0.125;0.0;0.17647058823529416;0.1071428571428571;0.0714285714285714;0.0;0.11764705882352944;0.0;0.09090909090909094;0.13636363636363635
GO:0031297;0.6956521739130435;0.07692307692307687;0.6956521739130435;0.0;0.09999999999999998;0.35;0.0;0.25396825396825395;0.0;0.0;0.2592592592592593;0.0;0.24;0.0;0.07999999999999996;0.0;0.0;0.09090909090909094;0.0;0.0;0.08695652173913049;0.33333333333333337;0.3529411764705882;0.0;0.0;0.07692307692307687;0.24;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.09523809523809523;0.41666666666666663;0.17647058823529416;0.0;0.0;0.6956521739130435;0.33333333333333337;0.2727272727272727;0.2592592592592593;0.06666666666666665;0.08695652173913049;0.0;0.09090909090909094;0.08695652173913049;0.0;1.0;0.05128205128205132;0.0;0.0;0.08333333333333337;0.0;0.036363636363636376;0.34782608695652173;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.31034482758620685;0.0;0.36;0.2727272727272727;0.0;0.33333333333333337;0.08695652173913049;0.19047619047619047;0.0;0.48275862068965514;0.08695652173913049;0.15384615384615385;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.8235294117647058;0.0;0.09523809523809523;0.0;0.09090909090909094;0.09523809523809523;0.07999999999999996;0.08695652173913049;0.1428571428571429;0.08695652173913049;0.09999999999999998;0.08695652173913049;0.0;0.2727272727272727;0.0;0.0;0.07692307692307687;0.0;0.36;0.0;0.08333333333333337;0.0;0.0;0.0;0.29268292682926833;0.03508771929824561;0.1333333333333333;0.34615384615384615;0.0;0.3913043478260869;0.0;0.09523809523809523;0.0;0.0;0.0;0.5;0.4736842105263158;0.05882352941176472;0.36;0.0;0.09523809523809523;0.09999999999999998;0.09090909090909094;0.09999999999999998;0.08333333333333337;0.05714285714285716;0.0;0.0;0.08695652173913049;0.3157894736842105;0.0;0.0
GO:0031573;0.17948717948717952;0.09375;0.17948717948717952;0.09677419354838712;0.07407407407407407;0.0625;0.1333333333333333;0.023809523809523836;0.06451612903225812;0.09999999999999998;0.07894736842105265;0.0;0.05555555555555558;0.0;0.0625;0.13953488372093026;0.12;0.06896551724137934;0.12;0.06451612903225812;0.06666666666666665;0.037735849056603765;0.039215686274509776;0.0;0.09677419354838712;0.09375;0.05555555555555558;0.15384615384615385;0.125;0.0714285714285714;0.05555555555555558;0.09756097560975607;0.1071428571428571;0.24;0.0;0.0;0.1578947368421053;0.11111111111111116;0.19999999999999996;0.0357142857142857;0.0444444444444444;0.07272727272727275;0.11428571428571432;0.17948717948717952;0.06060606060606055;0.11363636363636365;0.05128205128205132;0.11428571428571432;0.06666666666666665;0.0;0.14814814814814814;0.06666666666666665;0.06060606060606055;0.05128205128205132;1.0;0.07407407407407407;0.11111111111111116;0.06451612903225812;0.05714285714285716;0.032258064516129004;0.05555555555555558;0.06557377049180324;0.03508771929824561;0.0;0.0;0.0625;0.15384615384615385;0.046511627906976716;0.1071428571428571;0.05128205128205132;0.06060606060606055;0.1428571428571429;0.04878048780487809;0.18518518518518523;0.0;0.06451612903225812;0.04166666666666663;0.06666666666666665;0.040000000000000036;0.06896551724137934;0.0625;0.13793103448275867;0.09523809523809523;0.09090909090909094;0.0714285714285714;0.11764705882352944;0.10256410256410253;0.18518518518518523;0.05555555555555558;0.07692307692307687;0.19999999999999996;0.08510638297872342;0.1923076923076923;0.19999999999999996;0.0625;0.06666666666666665;0.05405405405405406;0.06666666666666665;0.07407407407407407;0.18518518518518523;0.13793103448275867;0.04255319148936165;0.13793103448275867;0.11428571428571432;0.16666666666666663;0.06666666666666665;0.05128205128205132;0.125;0.06451612903225812;0.11764705882352944;0.11764705882352944;0.1428571428571429;0.03448275862068961;0.11864406779661019;0.0;0.050000000000000044;0.0888888888888889;0.05405405405405406;0.054545454545454564;0.0714285714285714;0.11111111111111116;0.0;0.0;0.040000000000000036;0.06060606060606055;0.07499999999999996;0.05128205128205132;0.08695652173913049;0.19999999999999996;0.07407407407407407;0.1923076923076923;0.07407407407407407;0.09999999999999998;0.07317073170731703;0.10256410256410253;0.0;0.18518518518518523;0.0;0.0888888888888889;0.08571428571428574
GO:0032024;0.0;0.0;0.0;0.07317073170731703;0.0;0.0;0.1578947368421053;0.0;0.04878048780487809;0.5882352941176471;0.0625;0.0;0.0;0.0;0.0;0.1132075471698113;0.2692307692307693;0.0;0.2692307692307693;0.04878048780487809;0.0;0.0;0.0;0.0;0.18918918918918914;0.0714285714285714;0.0;0.11111111111111116;0.09523809523809523;0.09375;0.0;0.12244897959183676;0.13888888888888884;0.10810810810810811;0.0;0.0;0.07999999999999996;0.0;0.11111111111111116;0.0;0.0;0.09523809523809523;0.13953488372093026;0.0;0.0;0.07272727272727275;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.07407407407407407;1.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.12244897959183676;0.0;0.17142857142857137;0.0;0.0;0.07407407407407407;0.0;0.10526315789473684;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.19444444444444442;0.16666666666666663;0.11538461538461542;0.0;0.26315789473684215;0.12765957446808507;0.10526315789473684;0.0;0.08108108108108103;0.11111111111111116;0.10909090909090913;0.10810810810810811;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.16216216216216217;0.0;0.16216216216216217;0.22499999999999998;0.09756097560975607;0.15625;0.0;0.1228070175438597;0.0;0.26315789473684215;0.26315789473684215;0.07407407407407407;0.0;0.05555555555555558;0.0;0.0;0.22916666666666663;0.0;0.11475409836065575;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.06000000000000005;0.0;0.09090909090909094;0.11111111111111116;0.0;0.10810810810810811;0.0;0.07499999999999996;0.05882352941176472;0.08163265306122447;0.0;0.10526315789473684;0.0;0.22916666666666663;0.26315789473684215
GO:2001222;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.18181818181818177;0.0;0.08695652173913049;0.16129032258064513;0.06451612903225812;0.0;0.0;0.0;0.0;0.10810810810810811;0.1428571428571429;0.0;0.1428571428571429;0.08695652173913049;0.0;0.0;0.0;0.0;0.18181818181818177;0.07999999999999996;0.0;0.2222222222222222;0.16666666666666663;0.08333333333333337;0.0;0.12121212121212122;0.21052631578947367;0.21052631578947367;0.0;0.0;0.43999999999999995;0.0;0.2222222222222222;0.0;0.0;0.08510638297872342;0.14814814814814814;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.11111111111111116;0.11111111111111116;1.0;0.0;0.0;0.0;0.0;0.07547169811320753;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.21052631578947367;0.0;0.0;0.11111111111111116;0.0;0.19999999999999996;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.1515151515151515;0.11111111111111116;0.0;0.15384615384615385;0.2962962962962963;0.19999999999999996;0.0;0.06896551724137934;0.2222222222222222;0.10256410256410253;0.21052631578947367;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.19047619047619047;0.0;0.19047619047619047;0.1923076923076923;0.17391304347826086;0.07692307692307687;0.0;0.09523809523809523;0.0;0.15384615384615385;0.15384615384615385;0.11111111111111116;0.0;0.07407407407407407;0.0;0.0;0.13888888888888884;0.0;0.08695652173913049;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.5;0.2222222222222222;0.0;0.21052631578947367;0.0;0.08695652173913049;0.05882352941176472;0.12903225806451613;0.0;0.19999999999999996;0.0;0.13888888888888884;0.19999999999999996
GO:0016358;0.06896551724137934;0.25;0.06896551724137934;0.0;0.2727272727272727;0.11764705882352944;0.0;0.02898550724637683;0.0;0.0;0.08333333333333337;0.0;0.09523809523809523;0.0;0.2666666666666667;0.0;0.0;0.33333333333333337;0.0;0.0;0.3076923076923077;0.052631578947368474;0.05555555555555558;0.0;0.0;0.25;0.09523809523809523;0.0;0.0;0.0;0.3529411764705882;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.15384615384615385;0.04878048780487809;0.06666666666666665;0.0;0.0;0.06896551724137934;0.11111111111111116;0.0625;0.08333333333333337;0.09090909090909094;0.3076923076923077;0.0;0.1428571428571429;0.3076923076923077;0.0;0.08333333333333337;0.06451612903225812;0.0;0.0;1.0;0.0;0.0888888888888889;0.09523809523809523;0.0;0.04761904761904767;0.19999999999999996;0.0;0.0;0.0;0.0714285714285714;0.0;0.08333333333333337;0.11111111111111116;0.0;0.07692307692307687;0.1333333333333333;0.0;0.0;0.06060606060606055;0.1333333333333333;0.05714285714285716;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.09523809523809523;0.0;0.15384615384615385;0.0;0.1428571428571429;0.15384615384615385;0.3571428571428571;0.3076923076923077;0.19999999999999996;0.3076923076923077;0.2727272727272727;0.1333333333333333;0.0;0.0625;0.0;0.0;0.11111111111111116;0.0;0.08333333333333337;0.0;0.125;0.0;0.0;0.0;0.046511627906976716;0.08510638297872342;0.0;0.07999999999999996;0.0;0.09090909090909094;0.0;0.36363636363636365;0.0;0.0;0.0;0.05714285714285716;0.11111111111111116;0.07692307692307687;0.08333333333333337;0.0;0.15384615384615385;0.2727272727272727;0.1428571428571429;0.4;0.125;0.07407407407407407;0.0;0.0;0.1333333333333333;0.0;0.0;0.0
GO:0050908;0.06060606060606055;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045039;0.033333333333333326;0.10869565217391308;0.033333333333333326;0.0;0.046511627906976716;0.04166666666666663;0.0;0.020000000000000018;0.0;0.0;0.036363636363636376;0.11363636363636365;0.038461538461538436;0.12;0.08695652173913049;0.0;0.0;0.09302325581395354;0.0;0.0;0.09090909090909094;0.02898550724637683;0.02985074626865669;0.19999999999999996;0.0;0.18604651162790697;0.038461538461538436;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.2558139534883721;0.19047619047619047;0.0;0.045454545454545414;0.045454545454545414;0.02777777777777779;0.032786885245901676;0.0;0.0;0.033333333333333326;0.04081632653061229;0.031746031746031744;0.036363636363636376;0.037735849056603765;0.11627906976744184;0.20454545454545459;0.0444444444444444;0.11627906976744184;0.0;0.036363636363636376;0.032258064516129004;0.0;0.0;0.0888888888888889;0.0;1.0;0.038461538461538436;0.0;0.0273972602739726;0.0;0.19999999999999996;0.0;0.0;0.03389830508474578;0.0;0.036363636363636376;0.04081632653061229;0.0;0.03508771929824561;0.04347826086956519;0.0;0.0;0.03125;0.04347826086956519;0.030303030303030276;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.04347826086956519;0.038461538461538436;0.0;0.045454545454545414;0.0;0.0444444444444444;0.045454545454545414;0.08695652173913049;0.04347826086956519;0.12244897959183676;0.09090909090909094;0.046511627906976716;0.04347826086956519;0.0;0.031746031746031744;0.0;0.0;0.04081632653061229;0.0;0.036363636363636376;0.02941176470588236;0.04255319148936165;0.0;0.0;0.0;0.027027027027026973;0.05128205128205132;0.0;0.0357142857142857;0.0;0.037735849056603765;0.0;0.09523809523809523;0.0;0.30000000000000004;0.0;0.030303030303030276;0.04081632653061229;0.03508771929824561;0.036363636363636376;0.0;0.045454545454545414;0.046511627906976716;0.0444444444444444;0.046511627906976716;0.04255319148936165;0.03448275862068961;0.0;0.5609756097560976;0.04347826086956519;0.0;0.0;0.0
GO:0006672;0.2857142857142857;0.08695652173913049;0.2857142857142857;0.0;0.11764705882352944;0.5;0.0;0.13432835820895528;0.0;0.0;0.34782608695652173;0.0;0.4;0.0;0.09090909090909094;0.0;0.0;0.10526315789473684;0.0;0.0;0.09999999999999998;0.25;0.2647058823529411;0.0;0.0;0.08695652173913049;0.4;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.11111111111111116;0.19999999999999996;0.27586206896551724;0.0;0.0;0.2857142857142857;0.7857142857142857;0.25806451612903225;0.47619047619047616;0.07407407407407407;0.09999999999999998;0.0;0.10526315789473684;0.09999999999999998;0.0;0.34782608695652173;0.05555555555555558;0.0;0.0;0.09523809523809523;0.0;0.038461538461538436;1.0;0.0;0.22499999999999998;0.0;0.0;0.0;0.0;0.2962962962962963;0.0;0.34782608695652173;0.47058823529411764;0.0;0.31999999999999995;0.09999999999999998;0.2222222222222222;0.0;0.25;0.09999999999999998;0.23529411764705888;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.4;0.0;0.11111111111111116;0.0;0.10526315789473684;0.11111111111111116;0.09090909090909094;0.09999999999999998;0.16000000000000003;0.09999999999999998;0.11764705882352944;0.09999999999999998;0.0;0.25806451612903225;0.0;0.0;0.08695652173913049;0.0;0.34782608695652173;0.0;0.09523809523809523;0.0;0.0;0.0;0.2195121951219512;0.03703703703703709;0.14814814814814814;0.33333333333333337;0.0;0.38095238095238093;0.0;0.11111111111111116;0.0;0.0;0.0;0.23529411764705888;0.47058823529411764;0.06451612903225812;0.34782608695652173;0.0;0.11111111111111116;0.11764705882352944;0.10526315789473684;0.11764705882352944;0.09523809523809523;0.0625;0.0;0.0;0.09999999999999998;0.375;0.0;0.0
GO:1901409;0.0;0.0;0.0;0.0625;0.0;0.0;0.08510638297872342;0.0;0.04166666666666663;0.07017543859649122;0.0357142857142857;0.0;0.0;0.0;0.0;0.06451612903225812;0.05797101449275366;0.0;0.05797101449275366;0.04166666666666663;0.0;0.0;0.0;0.0;0.08510638297872342;0.040000000000000036;0.0;0.09302325581395354;0.29268292682926833;0.3275862068965517;0.0;0.34782608695652173;0.06666666666666665;0.09090909090909094;0.0;0.0;0.07017543859649122;0.0;0.09302325581395354;0.0;0.0;0.52;0.12;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.040000000000000036;0.0;0.06557377049180324;0.08695652173913049;0.07547169811320753;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.09090909090909094;0.0;0.0;0.1607142857142857;0.0;0.0888888888888889;0.0;0.04166666666666663;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.06779661016949157;0.4772727272727273;0.0;0.12244897959183676;0.11111111111111116;0.0888888888888889;0.0;0.5;0.09302325581395354;0.19298245614035092;0.09090909090909094;0.09302325581395354;0.0;0.0;0.0;0.0;0.0;0.0888888888888889;0.08695652173913049;0.0;0.08695652173913049;0.12;0.08333333333333337;0.5576923076923077;0.0;0.05970149253731338;0.0;0.12244897959183676;0.12244897959183676;0.18181818181818177;0.0;0.296875;0.0;0.0;0.09999999999999998;0.0;0.05633802816901412;0.0;0.3508771929824561;0.0;0.0;0.0;0.0;0.03448275862068961;0.0;0.06349206349206349;0.09302325581395354;0.0;0.09090909090909094;0.0;0.04166666666666663;0.03389830508474578;0.46341463414634143;0.0;0.0888888888888889;0.0;0.09999999999999998;0.07843137254901966
