;GO:0006284;GO:0007099;GO:0006289;GO:0002087;GO:0002244;GO:0009437;GO:0022400;GO:0045008;GO:1904219;GO:0050796;GO:0019482;GO:0048488;GO:0046341;GO:0015825;GO:0070207;GO:1902042;GO:2001180;GO:1904862;GO:2001183;GO:1904222;GO:0051260;GO:0006212;GO:0006210;GO:0006853;GO:2000809;GO:0046902;GO:0001676;GO:0001558;GO:0043484;GO:0032436;GO:0060385;GO:0043408;GO:1903421;GO:0008285;GO:1903540;GO:1903546;GO:0045665;GO:0000712;GO:0097190;GO:0042795;GO:0006661;GO:0045944;GO:0043525;GO:0006302;GO:0006665;GO:0000165;GO:0006658;GO:0071398;GO:0097104;GO:0097500;GO:0071310;GO:0097105;GO:0097746;GO:0031297;GO:0031573;GO:0032024;GO:2001222;GO:0016358;GO:0050908;GO:0045039;GO:0006672;GO:1901409;GO:0046135;GO:0001657;GO:0097119;GO:0032496;GO:0030512;GO:0018108;GO:1902474;GO:0006486;GO:0006641;GO:0045721;GO:0046777;GO:0007178;GO:0006006;GO:0043547;GO:0006368;GO:0060326;GO:0006635;GO:0032526;GO:0051289;GO:0048167;GO:2000311;GO:0031398;GO:0050911;GO:0051968;GO:0051965;GO:0019722;GO:0090305;GO:0045737;GO:0007186;GO:0032000;GO:0007187;GO:0060395;GO:0003382;GO:0042462;GO:0000422;GO:0045217;GO:0030855;GO:0033209;GO:0051056;GO:0031146;GO:0010469;GO:0050766;GO:0035589;GO:0010862;GO:0016567;GO:0035583;GO:0007271;GO:0032230;GO:1900075;GO:0032074;GO:0046037;GO:0006342;GO:0042355;GO:0006468;GO:0097151;GO:0043687;GO:1901843;GO:0099054;GO:0000122;GO:0072321;GO:0035176;GO:0006351;GO:0044267;GO:0051480;GO:0045116;GO:1902667;GO:0007166;GO:0048469;GO:0007200;GO:0048468;GO:0006873;GO:0007204;GO:0006357;GO:0006626;GO:0070098;GO:0006508;GO:2000463;GO:0070257
GO:0019482;0.4141179989686843;0.1909774448542876;0.4140505026082958;0.18986164409737452;0.22948737925665175;0.5631708851305911;0.18520073189551728;0.2816288131792343;0.19842317308677174;0.1939054514364197;1.0;0.0;0.45208848638003446;0.0;0.19616445881725772;0.12981854460107586;0.11638311466733009;0.2150946539398927;0.11638104742942793;0.1984131960516191;0.207153975560934;0.43746570067718404;0.4524908249956379;0.0;0.18927784954706564;0.3365579870570534;0.6533433518881214;0.21032060205751896;0.16962418224797002;0.10547291899048927;0.17601874744987414;0.13677741703385785;0.2076955170145715;0.201788378505182;0.0;0.0;0.14471619477990183;0.22507992602006052;0.3103331205362882;0.3299700830607305;0.36745409485890584;0.10324552612503415;0.1629466110119343;0.41398650021264316;0.6170167074742982;0.48298737985053863;0.5326021969822631;0.17201149016552258;0.20883422867614929;0.0;0.21358874721749868;0.2088291797572225;0.250637550906496;0.4643161558710475;0.19949426391212424;0.14831621223098207;0.15913662587880348;0.20069128610808776;0.0;0.10546547986946432;0.5702620458559577;0.09455819251487439;0.4093837697220656;0.0;0.0;0.0;0.1414685026475917;0.47589988678295075;0.20667933431065688;0.5199242951888933;0.49041015598676857;0.13150116575953757;0.4956293868623082;0.2919722548883544;0.42528739927208165;0.19752886121149435;0.3797553718844721;0.21061345571933596;0.4881409931458539;0.0;0.19601716921274417;0.2548652082371737;0.13935671621011034;0.12875918641572226;0.0;0.166198302892094;0.14755324267284115;0.2925117385110264;0.49895055836319707;0.09008249756321317;0.30976467379050954;0.12546646865741337;0.3009334921676722;0.31060385475432545;0.19533544215482693;0.2091203435952108;0.30907908796025296;0.20981082176697524;0.22928404510798242;0.2920986563595233;0.18971129660090952;0.44453072226034224;0.1893106045103195;0.16250893330063443;0.27031893912062427;0.09725468036230121;0.518681791362746;0.15915639999436534;0.20524630608470582;0.16627008970603124;0.16643425795219408;0.12885913993931242;0.4033932076996966;0.13999691430634217;0.33764574236814715;0.5058754093314141;0.17278949990393816;0.542973936213191;0.1144884669437512;0.22176823222197214;0.1020515340519244;0.0;0.0;0.36264600144953324;0.6027796281070302;0.2790370348168524;0.5194860654583804;0.12847750521528292;0.30932053957019684;0.23016280607162892;0.30108932720522297;0.22863374026600936;0.35839069123713624;0.2730970522846447;0.14059150511683557;0.0;0.29210653517369395;0.499191183940152;0.17270227441032612;0.22537219026425648
GO:0048488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.35889638761690706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32231105934678783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29970079703855734;0.2524761324682965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22459564825320075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23081319963169314;0.0;0.0;0.0;0.0;0.27478615116898486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12914161335119834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4070498560772461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3331707918107008;0.0;0.0;0.0;0.0
GO:0046341;0.3924316766080297;0.21597670646003833;0.3923619838690764;0.0;0.26656383609371526;0.47728386296734643;0.0;0.28374982610290944;0.0;0.0;0.45208848638003446;0.0;1.0;0.0;0.22263424825787193;0.0;0.0;0.24733958329741895;0.0;0.0;0.23689746162318773;0.3376989061638232;0.3502250843811699;0.0;0.0;0.2114548941326194;0.6160079835299552;0.0;0.0;0.0;0.1970396165909291;0.0;0.0;0.0;0.0;0.0;0.0;0.26063557842089585;0.24185628899074144;0.3070981690067823;0.7552006660524907;0.0;0.0;0.3922959006714131;0.6614190591644653;0.4410315829134641;0.864958763414594;0.19203169734728598;0.2390974230027504;0.0;0.2453504196348351;0.23909080475072958;0.0;0.44483331341009225;0.14773974150487568;0.0;0.0;0.22848338373041577;0.0;0.11266737330823445;0.6056278523555622;0.0;0.31446452811807574;0.0;0.0;0.0;0.0;0.49977564134263425;0.0;0.4473557800827843;0.7338509932245814;0.0;0.5225031324932288;0.22559035083148507;0.41441412140979983;0.0;0.35721224497638593;0.24143257055641829;0.4472290868526236;0.0;0.22244454648266712;0.0;0.0;0.0;0.0;0.0;0.0;0.22606429113347795;0.48166415534150786;0.0;0.2413484693739348;0.0;0.23349404201601806;0.24209824419980927;0.22156701594179973;0.2394725455455827;0.34427142785579457;0.24037843880049495;0.26628953154867474;0.22570137396482778;0.0;0.3769018826955455;0.0;0.0;0.2067634667819516;0.0;0.44617777047278884;0.0;0.23440594642509918;0.0;0.0;0.0;0.4151031726771735;0.10098094820966956;0.31954270378370836;0.5343754126211064;0.0;0.4693137737237113;0.0;0.25620525121473553;0.0;0.0;0.0;0.33986944202803726;0.527229903887816;0.1715574639391019;0.4469402317381424;0.0;0.24095189353320876;0.2674755733573817;0.23363207575965367;0.26541277554440673;0.22705983836703927;0.16753461500787709;0.0;0.0;0.22570829465678507;0.3981693237978108;0.0;0.0
GO:0015825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35889638761690706;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49105261742140943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2398870521093504;0.19515778657100277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17807109575204838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24008268316058703;0.0;0.0;0.0;0.0;0.20822565923126335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1122747022494591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4523056688227938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33031917617408746;0.0;0.0;0.0;0.0
GO:0070207;0.16693872597047565;0.5205223771254179;0.1669052541659433;0.0;0.33574158770473983;0.2541501746313357;0.0;0.08495713990472126;0.0;0.0;0.19616445881725772;0.0;0.22263424825787193;0.0;1.0;0.0;0.0;0.6139766490177633;0.0;0.0;0.9215733412987668;0.14111597707846155;0.14694489363287447;0.0;0.0;0.4287615895143221;0.22259687077288384;0.0;0.0;0.0;0.39428046491870694;0.0;0.0;0.0;0.0;0.0;0.0;0.326391072218085;0.2974666541088068;0.1270726867220158;0.17111989198819416;0.0;0.0;0.16687351735719333;0.24207682963064003;0.15070273608457338;0.19983130763113338;0.22550414968469978;0.5888784478190221;0.0;0.30276995183981875;0.588858452209334;0.0;0.19254785041056866;0.16678636275267647;0.0;0.0;0.47069580700585734;0.0;0.20934407333660043;0.218213300742585;0.0;0.13042807482818894;0.0;0.0;0.0;0.0;0.17346737285140346;0.0;0.19380327413816847;0.2479592364891452;0.0;0.18246847680331918;0.27323537057377273;0.0;0.0;0.15021691356476588;0.2968259400462774;0.1543323767977879;0.0;0.8536742186244812;0.0;0.0;0.0;0.0;0.0;0.0;0.27393095393131045;0.21109148555612078;0.0;0.2966988301452119;0.0;0.2849165932087472;0.29783275155068023;0.45350297592970235;0.2938688440675969;0.3727974928168843;0.500792814743559;0.33530655204241255;0.27339825944783724;0.0;0.15951784988041576;0.0;0.0;0.2460945464323533;0.0;0.1932167186109093;0.0;0.2862755538976802;0.0;0.0;0.0;0.12818212636698575;0.18579146202998498;0.0;0.18721448719127565;0.0;0.20482194915819216;0.0;0.6414186510649391;0.0;0.0;0.0;0.14212263076195214;0.23468337086479635;0.19778538638450346;0.19359631113882317;0.0;0.29609972204045953;0.3371892364263113;0.28512214709467887;0.33391760977509943;0.27539409199084525;0.19245757592880233;0.0;0.0;0.27340841434239366;0.0;0.0;0.0
GO:1902042;0.0;0.0;0.0;0.2337526410648752;0.0;0.0;0.5085412207762937;0.0;0.16459092839086606;0.3286213248313721;0.12981854460107586;0.0;0.0;0.0;0.0;1.0;0.2739542871927699;0.0;0.27394994466878086;0.16458406352217161;0.0;0.0;0.0;0.0;0.23315171746890376;0.1531879344149116;0.0;0.333997916297612;0.2790293544917816;0.18389600748925214;0.0;0.39207799288391904;0.25182154568042847;0.4402313020363408;0.0;0.0;0.3319526293550931;0.0;0.3269166961410118;0.0;0.0;0.18038769770727453;0.3994228540442649;0.0;0.0;0.20827367812931297;0.0;0.0;0.0;0.0;0.0;0.0;0.15728051244623498;0.0;0.3057360889569467;0.2593391003764193;0.26421903287776705;0.0;0.0;0.0;0.0;0.16656358775335228;0.0;0.0;0.0;0.0;0.6419849901286571;0.0;0.250806744824758;0.0;0.0;0.30527408548611396;0.0;0.3107945612654175;0.0;0.16397511392923364;0.0;0.0;0.0;0.0;0.0;0.41486307419234747;0.39853892842408234;0.2197182948057243;0.0;0.36880187380438956;0.24753678874237922;0.31127307780186175;0.0;0.15935260854728428;0.32642257248031076;0.2147458081818858;0.31870511547191066;0.32715192107439306;0.0;0.0;0.0;0.0;0.0;0.3109067045007664;0.5188924351449606;0.0;0.5179761671268384;0.26901138401616165;0.29134222400959264;0.28915401390956086;0.0;0.5525083637805243;0.0;0.3689377654690712;0.3692484693973218;0.29986305705721994;0.0;0.22252189897405605;0.0;0.0;0.37377241064320654;0.0;0.15079425760599005;0.0;0.2434446152442742;0.0;0.0;0.0;0.0;0.13054738210516836;0.0;0.25811740360261715;0.326036287066794;0.0;0.3188419678464164;0.0;0.1614631408570363;0.12813725545805427;0.23734244948090477;0.0;0.3109136940402269;0.0;0.37360604114922963;0.21184596921509596
GO:2001180;0.0;0.0;0.0;0.2500950463265749;0.0;0.0;0.26404263334879496;0.0;0.14357664635749715;0.5607917141327398;0.11638311466733009;0.0;0.0;0.0;0.0;0.2739542871927699;1.0;0.0;0.8953005231902529;0.14357142251147093;0.0;0.0;0.0;0.0;0.2925445342652844;0.1348221059547177;0.0;0.2895344815986225;0.24730183036933687;0.1695591950233879;0.0;0.209394947646768;0.31287954829832415;0.3833378637684808;0.0;0.0;0.3696541289717776;0.0;0.2841980780109192;0.0;0.0;0.1665721453587158;0.23989110023476162;0.0;0.0;0.19007199774651154;0.0;0.0;0.0;0.0;0.0;0.0;0.13798206340521801;0.0;0.2771675141501617;0.4521904772499839;0.3145744119724233;0.0;0.0;0.0;0.0;0.1547148769145446;0.0;0.0;0.0;0.0;0.2932765504762709;0.0;0.3100096882242791;0.0;0.0;0.27678776412797984;0.0;0.2719350326352477;0.0;0.143107818710452;0.0;0.0;0.0;0.0;0.0;0.2701539601061705;0.2823312505657037;0.19955810785300743;0.0;0.2435178408099143;0.259634592062808;0.2723012988443097;0.0;0.14847411215795836;0.28382457895816565;0.19544772101111924;0.2779718841978371;0.28437582841380893;0.0;0.0;0.0;0.0;0.0;0.27202088198069313;0.2687530197615339;0.0;0.2683370031673197;0.3180589609609181;0.2569254950958566;0.15843104420408788;0.0;0.25592793326043745;0.0;0.24359751941269997;0.2437796725918275;0.272332098090922;0.0;0.20699342258712886;0.0;0.0;0.23425741209113618;0.0;0.19782800508098167;0.0;0.2249798677553389;0.0;0.0;0.0;0.0;0.11696855807618622;0.0;0.2659866418724943;0.28353249007937803;0.0;0.2780759845446705;0.0;0.14119076929146054;0.11503001001223277;0.21399022225670308;0.0;0.27202623244725116;0.0;0.23416275148967158;0.34825612026509134
GO:1904862;0.18045413125982881;0.5890363580176667;0.180415020923957;0.0;0.3952828861657644;0.28685892298963406;0.0;0.08832366708469926;0.0;0.0;0.2150946539398927;0.0;0.24733958329741895;0.0;0.6139766490177633;0.0;0.0;1.0;0.0;0.0;0.6693308019850764;0.15065408539413594;0.1573161906025665;0.0;0.0;0.48360441981635943;0.24729345097832095;0.0;0.0;0.0;0.4401848385520107;0.0;0.0;0.0;0.0;0.0;0.0;0.3823855038196925;0.34327999134562454;0.1347551920356722;0.18534964654759278;0.0;0.0;0.18037793902726432;0.27157142509093884;0.16163099385105695;0.21951133165718853;0.2508868346714338;0.6781111964357673;0.0;0.35036206629619226;0.6780846819672224;0.0;0.21075407082329828;0.1802761117851097;0.0;0.0;0.5376281548779727;0.0;0.22161488597474488;0.24189502407039226;0.0;0.13853459510489038;0.0;0.0;0.0;0.0;0.18810692294622997;0.0;0.21225905783671561;0.27899656205282203;0.0;0.19873796270102442;0.3114099792351596;0.0;0.0;0.1610722880998463;0.34242700787136665;0.16581343477074817;0.0;0.6132582834931911;0.0;0.0;0.0;0.0;0.0;0.0;0.3123138261723654;0.23317441931841484;0.0;0.3422578535378968;0.0;0.3266744346162653;0.34376763145989525;0.515313978935543;0.3384975417015138;0.4135771160846667;0.5772535413739783;0.39468000624650823;0.3116215807679786;0.0;0.17181411676509672;0.0;0.0;0.27663806593186024;0.0;0.21155567102140507;0.0;0.3284621789294061;0.0;0.0;0.0;0.1360034937565356;0.19539317846302276;0.0;0.20438113118787463;0.0;0.225548213661131;0.0;0.7487354400723766;0.0;0.0;0.0;0.1518019720006086;0.2623010725063793;0.21704507617010352;0.21201082525125023;0.0;0.34146087663661545;0.39729105929710207;0.32694468506618657;0.3927570387885026;0.3142171411373172;0.21064592236155957;0.0;0.0;0.31163477369728726;0.0;0.0;0.0
GO:2001183;0.0;0.0;0.0;0.25008973927231476;0.0;0.0;0.26403713171873094;0.0;0.14357350023002446;0.560781993149735;0.11638104742942793;0.0;0.0;0.0;0.0;0.27394994466878086;0.8953005231902529;0.0;1.0;0.14356827661292695;0.0;0.0;0.0;0.0;0.29253834041642074;0.13481933179476022;0.0;0.2895278663985225;0.24729700424497336;0.16955692626000585;0.0;0.2093914876352547;0.3128724634535441;0.38332936126708717;0.0;0.0;0.3696477435915372;0.0;0.28419170441015723;0.0;0.0;0.16656995582633308;0.23988655901651643;0.0;0.0;0.19006914684583148;0.0;0.0;0.0;0.0;0.0;0.0;0.13797915768131236;0.0;0.27716306916212363;0.4521841567521058;0.3145685635568044;0.0;0.0;0.0;0.0;0.15471298800494881;0.0;0.0;0.0;0.0;0.29327157379053387;0.0;0.31000269293366106;0.0;0.0;0.2767833313117466;0.0;0.27192919719906955;0.0;0.14310469309560925;0.0;0.0;0.0;0.0;0.0;0.27014820085869584;0.28232651600163416;0.1995549652882294;0.0;0.2435131612442482;0.25963003868137674;0.272295447678349;0.0;0.14847237256072465;0.2838182220988466;0.1954447065697163;0.2779657867999183;0.28436944683796367;0.0;0.0;0.0;0.0;0.0;0.2720150428595019;0.26874732009013896;0.0;0.26833132112770874;0.31805295231732383;0.25692028605310424;0.15842906346413166;0.0;0.2559241434118799;0.0;0.2435928367842713;0.24377498295785663;0.2723278068417913;0.0;0.2069909434485847;0.0;0.0;0.23425370531507383;0.0;0.1978251726773195;0.0;0.2249769390574862;0.0;0.0;0.0;0.0;0.11696646998845682;0.0;0.265982460562742;0.28352614629709233;0.0;0.278069882579001;0.0;0.14118772685531233;0.11502799056312697;0.21398660871685082;0.0;0.272020393096357;0.0;0.2341590477087075;0.3482493442658979
GO:1904222;0.0;0.0;0.0;0.27473614598474116;0.0;0.0;0.2650825755550206;0.0;0.8403497527515855;0.19039919913089898;0.1984131960516191;0.0;0.0;0.0;0.0;0.16458406352217161;0.14357142251147093;0.0;0.14356827661292695;1.0;0.0;0.0;0.0;0.0;0.2735154131883391;0.25874179079233833;0.0;0.3197433192106005;0.23428813773961632;0.1273241525585429;0.0;0.17593209680064215;0.31371534099447146;0.3004311650320325;0.0;0.0;0.18928856282198456;0.0;0.3074145687703329;0.0;0.0;0.12409238191075049;0.22173725156515436;0.0;0.0;0.15098924624823917;0.0;0.0;0.0;0.0;0.0;0.0;0.27063640293403485;0.0;0.16766423214684842;0.1357467153272708;0.21474106213466576;0.0;0.0;0.0;0.0;0.1117523091012004;0.0;0.0;0.0;0.0;0.18377035823765306;0.0;0.3114027130421951;0.0;0.0;0.16729799274827384;0.0;0.2809128529105447;0.0;0.6607121274727289;0.0;0.0;0.0;0.0;0.0;0.27726084957122604;0.23978862137260057;0.1628850498542903;0.0;0.2278022994363876;0.1941718402164364;0.281669789954273;0.0;0.3027059125382548;0.30657057512075175;0.1576511317216293;0.2936542872772042;0.30781708170321237;0.0;0.0;0.0;0.0;0.0;0.28109008919066497;0.2744214439014271;0.0;0.3640068768845039;0.22092755851414128;0.25155251060509487;0.11553822526189239;0.0;0.14805842247035683;0.0;0.22793718865967091;0.228245827328812;0.2690212301642073;0.0;0.10880694139032372;0.0;0.0;0.1641278464142843;0.0;0.2311083113140689;0.0;0.1223715586150955;0.0;0.0;0.0;0.0;0.20012080571804147;0.0;0.16243453187195703;0.3059122273171711;0.0;0.2938790678224763;0.0;0.28326271738341713;0.1945124452962711;0.18229320525228043;0.0;0.2811011389459624;0.0;0.164022880934589;0.23301157642935572
GO:0051260;0.1748317304464852;0.5597693401317188;0.17479501901389108;0.0;0.3692700998656459;0.27290749860084207;0.0;0.08695497348473887;0.0;0.0;0.207153975560934;0.0;0.23689746162318773;0.0;0.9215733412987668;0.0;0.0;0.6693308019850764;0.0;0.0;1.0;0.14671504634828644;0.15302603096212955;0.0;0.0;0.46022141196248656;0.23685514195323124;0.0;0.0;0.0;0.4207276782349686;0.0;0.0;0.0;0.0;0.0;0.0;0.35799014509539057;0.32349006597433627;0.13159495637722723;0.1794230585756931;0.0;0.0;0.17476021114457962;0.2590349028812167;0.15710565424712689;0.21124746743750122;0.24014955238205823;0.6396125755479002;0.0;0.32977165060951874;0.6395889861938823;0.0;0.20312495900915659;0.17466462611079983;0.0;0.0;0.5088843414402563;0.0;0.2165723928195813;0.23189826663051727;0.0;0.13519680227978897;0.0;0.0;0.0;0.0;0.18200559681469528;0.0;0.2045225984270631;0.2657818156567935;0.0;0.1919399657745872;0.2950364279553006;0.0;0.0;0.15657774469606453;0.32273248728544884;0.16105431326052919;0.0;0.9205507452578384;0.0;0.0;0.0;0.0;0.0;0.0;0.29584760350395745;0.22387159921075978;0.0;0.3225822267903518;0.0;0.3087026884008415;0.3239230668513727;0.4888479365465983;0.31923972016068075;0.39635509033173977;0.5442465754644529;0.36874390491702497;0.29522635618714543;0.0;0.16670960528908296;0.0;0.0;0.26364059256673805;0.0;0.20386947265549876;0.0;0.31029866015008;0.0;0.0;0.0;0.1327851365357497;0.1914627758277831;0.0;0.19719857091299434;0.0;0.21683258619244988;0.0;0.7020759740252643;0.0;0.0;0.0;0.14780347499091417;0.25058737588026503;0.20896244257768196;0.2042921215067418;0.0;0.3218741540067882;0.37102207623330524;0.3089440105517276;0.36706482852636346;0.297554962438855;0.2030244967242962;0.0;0.0;0.2952381973803716;0.0;0.0;0.0
GO:0006212;0.5086017077035594;0.13841162171931512;0.5085364252635742;0.0;0.15757598936839726;0.45703304597371586;0.0;0.5478553409867758;0.0;0.0;0.43746570067718404;0.0;0.3376989061638232;0.0;0.14111597707846155;0.0;0.0;0.15065408539413594;0.0;0.0;0.14671504634828644;1.0;0.9203649631057998;0.0;0.0;0.13654041548722237;0.37629024321091753;0.0;0.0;0.0;0.1303811660279316;0.0;0.0;0.0;0.0;0.0;0.0;0.15548538544919463;0.1486019968053377;0.42354384812869406;0.28812716260493204;0.0;0.0;0.5084745180067822;0.45338534757824045;0.3398645623476313;0.40609111361348765;0.12816944570085567;0.14755588164599184;0.0;0.14991377721575286;0.14755336100401967;0.0;0.555932445124549;0.10679929868983652;0.0;0.0;0.1434435445562317;0.0;0.08718105559840297;0.4710012483696837;0.0;0.7515911320619749;0.0;0.0;0.0;0.0;0.37227172613868803;0.0;0.39867884757947747;0.35863234766613705;0.0;0.38423643194758583;0.14229787949842218;0.30107935550625115;0.0;0.4747707958720141;0.14844192849937432;0.39279839840568387;0.0;0.14103973840352255;0.0;0.0;0.0;0.0;0.0;0.0;0.14248630631500872;0.5872261791691565;0.0;0.14841013181517174;0.0;0.14540246655273134;0.14869330337080852;0.14068645020184903;0.14769866435943924;0.3082548376308998;0.1480427682242188;0.15748009493645376;0.14234204573445172;0.0;0.4773723461611212;0.0;0.0;0.13456881419438183;0.0;0.3979478667354131;0.0;0.14575556988915084;0.0;0.0;0.0;0.5100172788426462;0.0800156447285536;0.3297496728897456;0.39036593319066826;0.0;0.41209300849527525;0.0;0.15389780378909756;0.0;0.0;0.0;0.45746918199033976;0.4456509282861531;0.11871340405546087;0.3984211244629646;0.0;0.14826008072874908;0.15789414558866371;0.14545598214752745;0.1571730467255399;0.14288116134821452;0.11677313370274214;0.0;0.0;0.14234479833125638;0.3569898451896618;0.0;0.0
GO:0006210;0.5243525141847847;0.14401483213617639;0.5242831259669605;0.0;0.16487918662705003;0.4753304925467269;0.0;0.5582207366362336;0.0;0.0;0.4524908249956379;0.0;0.3502250843811699;0.0;0.14694489363287447;0.0;0.0;0.1573161906025665;0.0;0.0;0.15302603096212955;0.9203649631057998;1.0;0.0;0.0;0.14199016623715296;0.39024649092470315;0.0;0.0;0.0;0.13534140610551373;0.0;0.0;0.0;0.0;0.0;0.0;0.16259171149201976;0.15507994445618045;0.43441061715059043;0.2971963711504089;0.0;0.0;0.5242173257157379;0.4710432333670751;0.3496911091534814;0.42019990760106546;0.13295973564761093;0.15394098510883508;0.0;0.1565091354749542;0.15393824160030634;0.0;0.5748056060475085;0.11010475662111148;0.0;0.0;0.14947043734085602;0.0;0.08937122127199638;0.4882646751140713;0.0;0.7712375710516892;0.0;0.0;0.0;0.0;0.3840941969988087;0.0;0.4122686764102006;0.3727921740952156;0.0;0.3968439247930574;0.14822689508395417;0.31404416854246087;0.0;0.48846766946541315;0.15490562456764045;0.40434070245514414;0.0;0.14686222851841746;0.0;0.0;0.0;0.0;0.0;0.0;0.1484313623732238;0.6083242207556422;0.0;0.15487099883420458;0.0;0.1515986498895214;0.1551793877779328;0.14647920850491558;0.15409639880474285;0.31960141195503006;0.15447099660529884;0.16477420030313683;0.14827481909635354;0.0;0.4917156572868405;0.0;0.0;0.13985926675718763;0.0;0.4114870609457262;0.0;0.151982528475607;0.0;0.0;0.0;0.5231845357616828;0.08185678442275508;0.34166519575949533;0.4033856893516587;0.0;0.42662939546215994;0.0;0.16085650522327954;0.0;0.0;0.0;0.4701726059208168;0.462700164295443;0.12281163495562267;0.4119930898118749;0.0;0.15470760595485358;0.16522755012949022;0.15165682460767294;0.1644380802357978;0.14885990397302487;0.12073625899224814;0.0;0.0;0.1482778059321715;0.37196772549542706;0.0;0.0
GO:0006853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32231105934678783;0.0;0.49105261742140943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2349011558839282;0.20072079864844095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18720157167365264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3487754597634544;0.0;0.0;0.0;0.0;0.21067151401020187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09442042117940604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29769295684077024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38344568998402356;0.0;0.0;0.0;0.0
