;GO:0006284;GO:0007099;GO:0006289;GO:0002087;GO:0002244;GO:0009437;GO:0022400;GO:0045008;GO:1904219;GO:0050796;GO:0019482;GO:0048488;GO:0046341;GO:0015825;GO:0070207;GO:1902042;GO:2001180;GO:1904862;GO:2001183;GO:1904222;GO:0051260;GO:0006212;GO:0006210;GO:0006853;GO:2000809;GO:0046902;GO:0001676;GO:0001558;GO:0043484;GO:0032436;GO:0060385;GO:0043408;GO:1903421;GO:0008285;GO:1903540;GO:1903546;GO:0045665;GO:0000712;GO:0097190;GO:0042795;GO:0006661;GO:0045944;GO:0043525;GO:0006302;GO:0006665;GO:0000165;GO:0006658;GO:0071398;GO:0097104;GO:0097500;GO:0071310;GO:0097105;GO:0097746;GO:0031297;GO:0031573;GO:0032024;GO:2001222;GO:0016358;GO:0050908;GO:0045039;GO:0006672;GO:1901409;GO:0046135;GO:0001657;GO:0097119;GO:0032496;GO:0030512;GO:0018108;GO:1902474;GO:0006486;GO:0006641;GO:0045721;GO:0046777;GO:0007178;GO:0006006;GO:0043547;GO:0006368;GO:0060326;GO:0006635;GO:0032526;GO:0051289;GO:0048167;GO:2000311;GO:0031398;GO:0050911;GO:0051968;GO:0051965;GO:0019722;GO:0090305;GO:0045737;GO:0007186;GO:0032000;GO:0007187;GO:0060395;GO:0003382;GO:0042462;GO:0000422;GO:0045217;GO:0030855;GO:0033209;GO:0051056;GO:0031146;GO:0010469;GO:0050766;GO:0035589;GO:0010862;GO:0016567;GO:0035583;GO:0007271;GO:0032230;GO:1900075;GO:0032074;GO:0046037;GO:0006342;GO:0042355;GO:0006468;GO:0097151;GO:0043687;GO:1901843;GO:0099054;GO:0000122;GO:0072321;GO:0035176;GO:0006351;GO:0044267;GO:0051480;GO:0045116;GO:1902667;GO:0007166;GO:0048469;GO:0007200;GO:0048468;GO:0006873;GO:0007204;GO:0006357;GO:0006626;GO:0070098;GO:0006508;GO:2000463;GO:0070257
GO:0019482;0.07541337394806208;0.03000663461918114;0.07541337394806208;0.03000663461918114;0.03000663461918114;0.17290294425848896;0.03000663461918114;0.0046460068402647435;0.03000663461918114;0.021733895835617738;1.0;0.0;0.09377795874745215;0.0;0.03000663461918114;0.007909293890615923;0.004466072876401372;0.03000663461918114;0.004466072876401372;0.03000663461918114;0.03000663461918114;0.017230528949772693;0.01852092123134691;0.0;0.03000663461918114;0.03979658453702209;0.3787652533036628;0.03000663461918114;0.03000663461918114;8.911618800704392E-4;0.03000663461918114;0.021442160779092737;0.03000663461918114;0.03000663461918114;0.0;0.0;0.009958027261894398;0.03000663461918114;0.03000663461918114;0.009785898675344564;0.02085870181241326;0.0023002922159567813;0.018773604221943654;0.07541337394806208;0.17290294425848896;0.08383167722660385;0.10099360325613951;0.016587649929734667;0.03000663461918114;0.0;0.03000663461918114;0.03000663461918114;0.03979658453702209;0.09163174490682034;0.01213928378053538;0.004305002812350962;0.03000663461918114;0.03000663461918114;0.0;0.0053626227630713666;0.17290294425848896;0.003265054227153735;0.015453437199118562;0.0;0.0;0.0;0.008985545908934238;0.0573487814021811;0.03000663461918114;0.1114617669410876;0.12301430641692598;0.006884413742493763;0.10734458373492309;0.03000663461918114;0.05713697213364702;0.03000663461918114;0.028930983336468746;0.03000663461918114;0.07329223326870275;0.0;0.03000663461918114;0.03979658453702209;0.01677389217588598;0.006372072527351817;0.0;0.024790489666545068;0.01498951846730786;0.03000663461918114;0.12298138234073286;0.0011523632302118671;0.03000663461918114;0.004659681029741775;0.03000663461918114;0.03000663461918114;0.03000663461918114;0.03000663461918114;0.12301430641692598;0.03000663461918114;0.03000663461918114;0.03000663461918114;0.03000663461918114;0.05534886495225492;0.03000663461918114;0.019205812566270887;0.03000663461918114;0.00332553799869709;0.1261616949383409;0.00766729734828435;0.03000663461918114;0.02486471305410664;0.02486471305410664;0.009628775279353234;0.014753824947922906;0.0019214048001029512;0.030471924083368927;0.10915365233321411;0.011267207613912839;0.12836439078311784;0.0020111165367425717;0.03000663461918114;0.0018330924277329649;0.0;0.0;0.023743746809502336;0.17290294425848896;0.015469460445335696;0.1261616949383409;0.016347779588178592;0.03000663461918114;0.03000663461918114;0.03000663461918114;0.03000663461918114;0.03979658453702209;0.015383697371533339;0.013546717268387652;0.0;0.03000663461918114;0.17290294425848896;0.011221642007924552;0.038068567961220885
GO:0048488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.04757080992405904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020720410799194903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04274812543898525;0.061215983595834605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02497158849419507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011883114712043657;0.0;0.0;0.0;0.0;0.061215983595834605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005781144103774908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13011092648502362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03791333903367362;0.0;0.0;0.0;0.0
GO:0046341;0.07541337394806208;0.02287507059488046;0.07541337394806208;0.0;0.02287507059488046;0.09377795874745215;0.0;0.007439382324206164;0.0;0.0;0.09377795874745215;0.0;1.0;0.0;0.02287507059488046;0.0;0.0;0.02287507059488046;0.0;0.0;0.02287507059488046;0.012258909627266145;0.013176977923930293;0.0;0.0;0.02287507059488046;0.2582783506877363;0.0;0.0;0.0;0.02287507059488046;0.0;0.0;0.0;0.0;0.0;0.0;0.02287507059488046;0.02287507059488046;0.009785898675344564;0.21867176415893055;0.0;0.0;0.07541337394806208;0.2582783506877363;0.09008508479861856;0.7532732304845833;0.016587649929734667;0.02287507059488046;0.0;0.02287507059488046;0.02287507059488046;0.0;0.09163174490682034;0.01213928378053538;0.0;0.0;0.02287507059488046;0.0;0.0053626227630713666;0.2582783506877363;0.0;0.010994571937219982;0.0;0.0;0.0;0.0;0.061626702538088024;0.0;0.07930109004832495;0.27620627438879425;0.0;0.11535193197070082;0.02287507059488046;0.043557442802979705;0.0;0.028930983336468746;0.02287507059488046;0.06555875164481645;0.0;0.02287507059488046;0.0;0.0;0.0;0.0;0.0;0.0;0.02287507059488046;0.09377795874745215;0.0;0.02287507059488046;0.0;0.02287507059488046;0.02287507059488046;0.02287507059488046;0.02287507059488046;0.09377795874745215;0.02287507059488046;0.02287507059488046;0.02287507059488046;0.0;0.039378752410871444;0.0;0.0;0.02287507059488046;0.0;0.08975956693960024;0.0;0.02287507059488046;0.0;0.0;0.0;0.023624447467613965;0.0019214048001029512;0.030471924083368927;0.1172959476873737;0.0;0.09132670683276246;0.0;0.02287507059488046;0.0;0.0;0.0;0.023743746809502336;0.09377795874745215;0.011663977015596367;0.08975956693960024;0.0;0.02287507059488046;0.02287507059488046;0.02287507059488046;0.02287507059488046;0.02287507059488046;0.011599311636661369;0.0;0.0;0.02287507059488046;0.043557442802979705;0.0;0.0
GO:0015825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04757080992405904;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13249189302156608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03614765835683694;0.021467798160523476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021467798160523476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017499057645149606;0.0;0.0;0.0;0.0;0.021467798160523476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005781144103774908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07005270631982315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05583112856749117;0.0;0.0;0.0;0.0
GO:0070207;0.01839543402203674;0.1749501519541871;0.01839543402203674;0.0;0.03940633811535304;0.03940633811535304;0.0;8.062964473619474E-4;0.0;0.0;0.03000663461918114;0.0;0.02287507059488046;0.0;1.0;0.0;0.0;0.1749501519541871;0.0;0.0;0.49188833012008903;0.002990291395605704;0.003214233965668145;0.0;0.0;0.13403169211379498;0.035925006271634904;0.0;0.0;0.0;0.13403169211379498;0.0;0.0;0.0;0.0;0.0;0.0;0.03940633811535304;0.03940633811535304;0.00238705476236372;0.0050880215655096876;0.0;0.0;0.01839543402203674;0.03940633811535304;0.01454866207651827;0.017527047701691955;0.016587649929734667;0.1749501519541871;0.0;0.03940633811535304;0.1749501519541871;0.0;0.022351548929748295;0.01213928378053538;0.0;0.0;0.13403169211379498;0.0;0.01823974105379699;0.03326921802975953;0.0;0.0026818840224673984;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.01934375686286401;0.03934039153380478;0.0;0.018629235703855225;0.03940633811535304;0.0;0.0;0.007057077111086225;0.03940633811535304;0.005806375439498342;0.0;0.49188833012008903;0.0;0.0;0.0;0.0;0.0;0.0;0.03940633811535304;0.029998603514887038;0.0;0.03940633811535304;0.0;0.03940633811535304;0.03940633811535304;0.13403169211379498;0.03940633811535304;0.11506799882366811;0.13403169211379498;0.03940633811535304;0.03940633811535304;0.0;0.009605580600905082;0.0;0.0;0.03940633811535304;0.0;0.02189487228911387;0.0;0.03940633811535304;0.0;0.0;0.0;0.0025604690327645833;0.006535221208311946;0.0;0.018943192534739486;0.0;0.022277141600228655;0.0;0.1749501519541871;0.0;0.0;0.0;0.005791764842280598;0.03940633811535304;0.011663977015596367;0.02189487228911387;0.0;0.03940633811535304;0.03940633811535304;0.03940633811535304;0.03940633811535304;0.03940633811535304;0.011599311636661369;0.0;0.0;0.03940633811535304;0.0;0.0;0.0
GO:1902042;0.0;0.0;0.0;0.010489776242512815;0.0;0.0;0.08829012008948091;0.0;0.007909293890615923;0.0282801192693382;0.007909293890615923;0.0;0.0;0.0;0.0;1.0;0.03174412406570542;0.0;0.03174412406570542;0.007909293890615923;0.0;0.0;0.0;0.0;0.010489776242512815;0.007909293890615923;0.0;0.01870256991752583;0.01870256991752583;0.002107269953595471;0.0;0.08829012008948091;0.010489776242512815;0.05621798243877858;0.0;0.0;0.05621798243877858;0.0;0.01870256991752583;0.0;0.0;0.005439344724655555;0.03812101603872867;0.0;0.0;0.01870256991752583;0.0;0.0;0.0;0.0;0.0;0.0;0.007909293890615923;0.0;0.05621798243877858;0.01160615728815179;0.01870256991752583;0.0;0.0;0.0;0.0;0.007720651908042915;0.0;0.0;0.0;0.0;0.3303677585835264;0.0;0.010489776242512815;0.0;0.0;0.04893330001758997;0.0;0.01870256991752583;0.0;0.007909293890615923;0.0;0.0;0.0;0.0;0.0;0.0282801192693382;0.08829012008948091;0.015067606996338634;0.0;0.0282801192693382;0.01870256991752583;0.01870256991752583;0.0;0.0027249150406453066;0.01870256991752583;0.011018431159260893;0.01870256991752583;0.01870256991752583;0.0;0.0;0.0;0.0;0.0;0.01870256991752583;0.08829012008948091;0.0;0.08829012008948091;0.01870256991752583;0.01870256991752583;0.037122422472562026;0.0;0.24147586953097222;0.0;0.0282801192693382;0.0282801192693382;0.05621798243877858;0.0;0.013657034724443766;0.0;0.0;0.08829012008948091;0.0;0.002667262433259267;0.0;0.013029324657314607;0.0;0.0;0.0;0.0;0.007909293890615923;0.0;0.01870256991752583;0.01870256991752583;0.0;0.01870256991752583;0.0;0.007909293890615923;0.007909293890615923;0.01870256991752583;0.0;0.01870256991752583;0.0;0.08829012008948091;0.010489776242512815
GO:2001180;0.0;0.0;0.0;0.010560619112505611;0.0;0.0;0.010560619112505611;0.0;0.004466072876401372;0.12752831045615534;0.004466072876401372;0.0;0.0;0.0;0.0;0.03174412406570542;1.0;0.0;0.729452219536588;0.004466072876401372;0.0;0.0;0.0;0.0;0.01385637177260252;0.004466072876401372;0.0;0.010560619112505611;0.010560619112505611;0.002107269953595471;0.0;0.010560619112505611;0.01385637177260252;0.03174412406570542;0.0;0.0;0.03174412406570542;0.0;0.010560619112505611;0.0;0.0;0.005439344724655555;0.010560619112505611;0.0;0.0;0.010560619112505611;0.0;0.0;0.0;0.0;0.0;0.0;0.004466072876401372;0.0;0.03174412406570542;0.09268847330698533;0.010560619112505611;0.0;0.0;0.0;0.0;0.007720651908042915;0.0;0.0;0.0;0.0;0.03174412406570542;0.0;0.01385637177260252;0.0;0.0;0.03174412406570542;0.0;0.010560619112505611;0.0;0.004466072876401372;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.01385637177260252;0.010560619112505611;0.0;0.010560619112505611;0.010560619112505611;0.010560619112505611;0.0;0.0027249150406453066;0.010560619112505611;0.010560619112505611;0.010560619112505611;0.010560619112505611;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.010560619112505611;0.0;0.010560619112505611;0.01385637177260252;0.010560619112505611;0.007863673773434386;0.0;0.03174412406570542;0.0;0.010560619112505611;0.010560619112505611;0.03174412406570542;0.0;0.013657034724443766;0.0;0.0;0.010560619112505611;0.0;0.006239660476294808;0.0;0.013029324657314607;0.0;0.0;0.0;0.0;0.004466072876401372;0.0;0.010560619112505611;0.010560619112505611;0.0;0.010560619112505611;0.0;0.004466072876401372;0.004466072876401372;0.010560619112505611;0.0;0.010560619112505611;0.0;0.010560619112505611;0.01868093299435787
GO:1904862;0.01839543402203674;0.18901018150985247;0.01839543402203674;0.0;0.0904245520473011;0.04903547461838962;0.0;8.062964473619474E-4;0.0;0.0;0.03000663461918114;0.0;0.02287507059488046;0.0;0.1749501519541871;0.0;0.0;1.0;0.0;0.0;0.3556704667327134;0.002990291395605704;0.003214233965668145;0.0;0.0;0.22493278498953737;0.035925006271634904;0.0;0.0;0.0;0.17354366072385544;0.0;0.0;0.0;0.0;0.0;0.0;0.0904245520473011;0.0904245520473011;0.00238705476236372;0.0050880215655096876;0.0;0.0;0.01839543402203674;0.05126673647938241;0.01454866207651827;0.017527047701691955;0.016587649929734667;0.26021801201679445;0.0;0.0808285555479354;0.26021801201679445;0.0;0.022351548929748295;0.01213928378053538;0.0;0.0;0.30755853751378465;0.0;0.01823974105379699;0.03326921802975953;0.0;0.0026818840224673984;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.01934375686286401;0.03934039153380478;0.0;0.018629235703855225;0.0904245520473011;0.0;0.0;0.007057077111086225;0.0904245520473011;0.005806375439498342;0.0;0.1749501519541871;0.0;0.0;0.0;0.0;0.0;0.0;0.0904245520473011;0.029998603514887038;0.0;0.0904245520473011;0.0;0.0904245520473011;0.0904245520473011;0.24136020263656002;0.0904245520473011;0.11506799882366811;0.22191453358270075;0.0904245520473011;0.0904245520473011;0.0;0.009605580600905082;0.0;0.0;0.04103389602287427;0.0;0.02189487228911387;0.0;0.0904245520473011;0.0;0.0;0.0;0.0025604690327645833;0.006535221208311946;0.0;0.018943192534739486;0.0;0.022277141600228655;0.0;0.40145291030990526;0.0;0.0;0.0;0.005791764842280598;0.041639583502808816;0.011663977015596367;0.02189487228911387;0.0;0.0904245520473011;0.0904245520473011;0.0904245520473011;0.0904245520473011;0.06697261312918161;0.011599311636661369;0.0;0.0;0.0904245520473011;0.0;0.0;0.0
GO:2001183;0.0;0.0;0.0;0.010560619112505611;0.0;0.0;0.010560619112505611;0.0;0.004466072876401372;0.12752831045615534;0.004466072876401372;0.0;0.0;0.0;0.0;0.03174412406570542;0.729452219536588;0.0;1.0;0.004466072876401372;0.0;0.0;0.0;0.0;0.01385637177260252;0.004466072876401372;0.0;0.010560619112505611;0.010560619112505611;0.002107269953595471;0.0;0.010560619112505611;0.01385637177260252;0.03174412406570542;0.0;0.0;0.03174412406570542;0.0;0.010560619112505611;0.0;0.0;0.005439344724655555;0.010560619112505611;0.0;0.0;0.010560619112505611;0.0;0.0;0.0;0.0;0.0;0.0;0.004466072876401372;0.0;0.03174412406570542;0.09268847330698533;0.010560619112505611;0.0;0.0;0.0;0.0;0.007720651908042915;0.0;0.0;0.0;0.0;0.03174412406570542;0.0;0.01385637177260252;0.0;0.0;0.03174412406570542;0.0;0.010560619112505611;0.0;0.004466072876401372;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.01385637177260252;0.010560619112505611;0.0;0.010560619112505611;0.010560619112505611;0.010560619112505611;0.0;0.0027249150406453066;0.010560619112505611;0.010560619112505611;0.010560619112505611;0.010560619112505611;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.010560619112505611;0.0;0.010560619112505611;0.01385637177260252;0.010560619112505611;0.007863673773434386;0.0;0.03174412406570542;0.0;0.010560619112505611;0.010560619112505611;0.03174412406570542;0.0;0.013657034724443766;0.0;0.0;0.010560619112505611;0.0;0.006239660476294808;0.0;0.013029324657314607;0.0;0.0;0.0;0.0;0.004466072876401372;0.0;0.010560619112505611;0.010560619112505611;0.0;0.010560619112505611;0.0;0.004466072876401372;0.004466072876401372;0.010560619112505611;0.0;0.010560619112505611;0.0;0.010560619112505611;0.01868093299435787
GO:1904222;0.0;0.0;0.0;0.06854925804438054;0.0;0.0;0.05637616390880858;0.0;0.6708393137712558;0.01638736285482061;0.03000663461918114;0.0;0.0;0.0;0.0;0.007909293890615923;0.004466072876401372;0.0;0.004466072876401372;1.0;0.0;0.0;0.0;0.0;0.05641416750120369;0.0661319516208169;0.0;0.06854925804438054;0.03743086091852689;8.911618800704392E-4;0.0;0.021442160779092737;0.06854925804438054;0.06854925804438054;0.0;0.0;0.009958027261894398;0.0;0.06854925804438054;0.0;0.0;0.0023002922159567813;0.018773604221943654;0.0;0.0;0.01454866207651827;0.0;0.0;0.0;0.0;0.0;0.0;0.06854925804438054;0.0;0.01213928378053538;0.0032459731890959096;0.03291801863016125;0.0;0.0;0.0;0.0;0.003265054227153735;0.0;0.0;0.0;0.0;0.008985545908934238;0.0;0.06854925804438054;0.0;0.0;0.006884413742493763;0.0;0.06854925804438054;0.0;0.37141109363934954;0.0;0.0;0.0;0.0;0.0;0.06854925804438054;0.02224653402370641;0.006372072527351817;0.0;0.024790489666545068;0.01498951846730786;0.06854925804438054;0.0;0.011277300157939917;0.06854925804438054;0.004659681029741775;0.06854925804438054;0.06854925804438054;0.0;0.0;0.0;0.0;0.0;0.06854925804438054;0.06854925804438054;0.0;0.09091410540819181;0.019205812566270887;0.04103389602287427;0.00332553799869709;0.0;0.005781144103774908;0.0;0.02486471305410664;0.02486471305410664;0.019354491973765573;0.0;0.0019214048001029512;0.0;0.0;0.00849547733762474;0.0;0.004042480766183782;0.0;0.0018330924277329649;0.0;0.0;0.0;0.0;0.011663977015596367;0.0;0.016347779588178592;0.06854925804438054;0.0;0.06854925804438054;0.0;0.06697261312918161;0.011599311636661369;0.013546717268387652;0.0;0.06854925804438054;0.0;0.008461120859399325;0.02870370969210057
GO:0051260;0.01839543402203674;0.18901018150985247;0.01839543402203674;0.0;0.08011236636927821;0.04903547461838962;0.0;8.062964473619474E-4;0.0;0.0;0.03000663461918114;0.0;0.02287507059488046;0.0;0.49188833012008903;0.0;0.0;0.3556704667327134;0.0;0.0;1.0;0.002990291395605704;0.003214233965668145;0.0;0.0;0.22493278498953737;0.035925006271634904;0.0;0.0;0.0;0.17354366072385544;0.0;0.0;0.0;0.0;0.0;0.0;0.08011236636927821;0.08011236636927821;0.00238705476236372;0.0050880215655096876;0.0;0.0;0.01839543402203674;0.05126673647938241;0.01454866207651827;0.017527047701691955;0.016587649929734667;0.26021801201679445;0.0;0.08011236636927821;0.26021801201679445;0.0;0.022351548929748295;0.01213928378053538;0.0;0.0;0.27248398448703315;0.0;0.01823974105379699;0.03326921802975953;0.0;0.0026818840224673984;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.01934375686286401;0.03934039153380478;0.0;0.018629235703855225;0.08011236636927821;0.0;0.0;0.007057077111086225;0.08011236636927821;0.005806375439498342;0.0;0.49188833012008903;0.0;0.0;0.0;0.0;0.0;0.0;0.08011236636927821;0.029998603514887038;0.0;0.08011236636927821;0.0;0.08011236636927821;0.08011236636927821;0.24136020263656002;0.08011236636927821;0.11506799882366811;0.22191453358270075;0.08011236636927821;0.08011236636927821;0.0;0.009605580600905082;0.0;0.0;0.04103389602287427;0.0;0.02189487228911387;0.0;0.08011236636927821;0.0;0.0;0.0;0.0025604690327645833;0.006535221208311946;0.0;0.018943192534739486;0.0;0.022277141600228655;0.0;0.3556704667327134;0.0;0.0;0.0;0.005791764842280598;0.041639583502808816;0.011663977015596367;0.02189487228911387;0.0;0.08011236636927821;0.08011236636927821;0.08011236636927821;0.08011236636927821;0.06697261312918161;0.011599311636661369;0.0;0.0;0.08011236636927821;0.0;0.0;0.0
GO:0006212;0.08549809515147166;0.002990291395605704;0.08549809515147166;0.0;0.002990291395605704;0.02371282331383375;0.0;0.07259769628667798;0.0;0.0;0.017230528949772693;0.0;0.012258909627266145;0.0;0.002990291395605704;0.0;0.0;0.002990291395605704;0.0;0.0;0.002990291395605704;1.0;0.725460934528257;0.0;0.0;0.002990291395605704;0.012258909627266145;0.0;0.0;0.0;0.002990291395605704;0.0;0.0;0.0;0.0;0.0;0.0;0.002990291395605704;0.002990291395605704;0.06825041716812597;0.012258909627266145;0.0;0.0;0.08549809515147166;0.017230528949772693;0.017230528949772693;0.017230528949772693;0.002990291395605704;0.002990291395605704;0.0;0.002990291395605704;0.002990291395605704;0.0;0.08549809515147166;0.002990291395605704;0.0;0.0;0.002990291395605704;0.0;0.002990291395605704;0.02371282331383375;0.0;0.2414727267820666;0.0;0.0;0.0;0.0;0.017230528949772693;0.0;0.017230528949772693;0.012258909627266145;0.0;0.017230528949772693;0.002990291395605704;0.005693947299008038;0.0;0.08549809515147166;0.002990291395605704;0.023295441569134847;0.0;0.002990291395605704;0.0;0.0;0.0;0.0;0.0;0.0;0.002990291395605704;0.08549809515147166;0.0;0.002990291395605704;0.0;0.002990291395605704;0.002990291395605704;0.002990291395605704;0.002990291395605704;0.023295441569134847;0.002990291395605704;0.002990291395605704;0.002990291395605704;0.0;0.041101527928712044;0.0;0.0;0.002990291395605704;0.0;0.017230528949772693;0.0;0.002990291395605704;0.0;0.0;0.0;0.08180275147828503;0.0019214048001029512;0.01681314720507379;0.017230528949772693;0.0;0.017230528949772693;0.0;0.002990291395605704;0.0;0.0;0.0;0.08549809515147166;0.017230528949772693;0.002990291395605704;0.017230528949772693;0.0;0.002990291395605704;0.002990291395605704;0.002990291395605704;0.002990291395605704;0.002990291395605704;0.002990291395605704;0.0;0.0;0.002990291395605704;0.017230528949772693;0.0;0.0
GO:0006210;0.09190103741716527;0.003214233965668145;0.09190103741716527;0.0;0.003214233965668145;0.025488673856071915;0.0;0.07259769628667798;0.0;0.0;0.01852092123134691;0.0;0.013176977923930293;0.0;0.003214233965668145;0.0;0.0;0.003214233965668145;0.0;0.0;0.003214233965668145;0.725460934528257;1.0;0.0;0.0;0.003214233965668145;0.013176977923930293;0.0;0.0;0.0;0.003214233965668145;0.0;0.0;0.0;0.0;0.0;0.0;0.003214233965668145;0.003214233965668145;0.06825041716812597;0.013176977923930293;0.0;0.0;0.09190103741716527;0.01852092123134691;0.01852092123134691;0.01852092123134691;0.003214233965668145;0.003214233965668145;0.0;0.003214233965668145;0.003214233965668145;0.0;0.09190103741716527;0.003214233965668145;0.0;0.0;0.003214233965668145;0.0;0.003214233965668145;0.025488673856071915;0.0;0.2414727267820666;0.0;0.0;0.0;0.0;0.01852092123134691;0.0;0.01852092123134691;0.013176977923930293;0.0;0.01852092123134691;0.003214233965668145;0.00612036634091605;0.0;0.09190103741716527;0.003214233965668145;0.025040034441721693;0.0;0.003214233965668145;0.0;0.0;0.0;0.0;0.0;0.0;0.003214233965668145;0.09190103741716527;0.0;0.003214233965668145;0.0;0.003214233965668145;0.003214233965668145;0.003214233965668145;0.003214233965668145;0.025040034441721693;0.003214233965668145;0.003214233965668145;0.003214233965668145;0.0;0.04417961650943532;0.0;0.0;0.003214233965668145;0.0;0.01852092123134691;0.0;0.003214233965668145;0.0;0.0;0.0;0.08180275147828503;0.0019214048001029512;0.018072281816996688;0.01852092123134691;0.0;0.01852092123134691;0.0;0.003214233965668145;0.0;0.0;0.0;0.09190103741716527;0.01852092123134691;0.003214233965668145;0.01852092123134691;0.0;0.003214233965668145;0.003214233965668145;0.003214233965668145;0.003214233965668145;0.003214233965668145;0.003214233965668145;0.0;0.0;0.003214233965668145;0.01852092123134691;0.0;0.0
GO:0006853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020720410799194903;0.0;0.13249189302156608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01574483032301299;0.01574483032301299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01574483032301299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04721775254535055;0.0;0.0;0.0;0.0;0.01574483032301299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005781144103774908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030512847161090328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08233289448622465;0.0;0.0;0.0;0.0
