;GO:0006284;GO:0007099;GO:0006289;GO:0002087;GO:0002244;GO:0009437;GO:0022400;GO:0045008;GO:1904219;GO:0050796;GO:0019482;GO:0048488;GO:0046341;GO:0015825;GO:0070207;GO:1902042;GO:2001180;GO:1904862;GO:2001183;GO:1904222;GO:0051260;GO:0006212;GO:0006210;GO:0006853;GO:2000809;GO:0046902;GO:0001676;GO:0001558;GO:0043484;GO:0032436;GO:0060385;GO:0043408;GO:1903421;GO:0008285;GO:1903540;GO:1903546;GO:0045665;GO:0000712;GO:0097190;GO:0042795;GO:0006661;GO:0045944;GO:0043525;GO:0006302;GO:0006665;GO:0000165;GO:0006658;GO:0071398;GO:0097104;GO:0097500;GO:0071310;GO:0097105;GO:0097746;GO:0031297;GO:0031573;GO:0032024;GO:2001222;GO:0016358;GO:0050908;GO:0045039;GO:0006672;GO:1901409;GO:0046135;GO:0001657;GO:0097119;GO:0032496;GO:0030512;GO:0018108;GO:1902474;GO:0006486;GO:0006641;GO:0045721;GO:0046777;GO:0007178;GO:0006006;GO:0043547;GO:0006368;GO:0060326;GO:0006635;GO:0032526;GO:0051289;GO:0048167;GO:2000311;GO:0031398;GO:0050911;GO:0051968;GO:0051965;GO:0019722;GO:0090305;GO:0045737;GO:0007186;GO:0032000;GO:0007187;GO:0060395;GO:0003382;GO:0042462;GO:0000422;GO:0045217;GO:0030855;GO:0033209;GO:0051056;GO:0031146;GO:0010469;GO:0050766;GO:0035589;GO:0010862;GO:0016567;GO:0035583;GO:0007271;GO:0032230;GO:1900075;GO:0032074;GO:0046037;GO:0006342;GO:0042355;GO:0006468;GO:0097151;GO:0043687;GO:1901843;GO:0099054;GO:0000122;GO:0072321;GO:0035176;GO:0006351;GO:0044267;GO:0051480;GO:0045116;GO:1902667;GO:0007166;GO:0048469;GO:0007200;GO:0048468;GO:0006873;GO:0007204;GO:0006357;GO:0006626;GO:0070098;GO:0006508;GO:2000463;GO:0070257
GO:0006342;0.025790305621365053;0.19864535207900522;0.027173931566996195;0.06504648295563553;0.02651552179249748;0.022839227569927942;0.07740727280829868;0.02186586001337612;0.05084337125677863;0.09299118281660587;0.0519014352169033;0.0;0.022839227569927942;0.0;0.20427238299210476;0.23275366455652174;0.19176853038276306;0.1719403287056233;0.19176853038276306;0.05084337125677863;0.25567626256150505;0.019777817580782155;0.020346083498723314;0.0;0.06047673823252247;0.22046635953400479;0.027389076325764566;0.10130500098890807;0.28742249731498815;0.19796167152591065;0.1783980999075428;0.2473617830566424;0.06645631148302893;0.3105177223678072;0.0;0.0;0.2751569073634461;0.023305123784276436;0.09757472950145439;0.02619252379014657;0.027739491935766525;0.37976159517431174;0.08257978047127955;0.028363691221875435;0.02809402908568949;0.09835401956585405;0.024313228515537185;0.02554423064625002;0.18645612490687977;0.0;0.0356346141884853;0.18797808676769553;0.06962476813487524;0.024313228515537185;0.2164551680236431;0.08537722733578375;0.08019575487861297;0.20603790332237829;0.0;0.18478362965368475;0.026453670162824353;0.2378875377013223;0.023691008747666522;0.0;0.0;0.0;0.24654952767321553;0.02881755199503819;0.062010821551033914;0.029471374026836236;0.026260009454108738;0.3856243289340789;0.02893733753642992;0.0927765147134322;0.0;0.07805782491043647;0.026358421311056025;0.029024665265743595;0.02571066150219781;0.0;0.2232887577629968;0.092937889484438;0.07794551750212426;0.2021057819314172;0.0;0.07914891950588901;0.08469417106286278;0.09102233751827876;0.03011651297390752;0.18333383456002955;0.11627287577556271;0.1600025916338471;0.0955609228452039;0.08369810189462008;0.20487764852244683;0.024511054276737387;0.21192640255027217;0.18797808676769553;0.03032725862839741;0.08631823201389675;0.09889297480124913;0.024973834690484597;0.10497237624686087;0.08301562115471992;0.07476077595485593;0.18798514441691436;0.0328760197993083;0.19176853038276306;0.024243630189846554;0.0739147500105733;0.061450362778400595;0.37301312793423097;0.023600418376274874;1.0;0.0;0.03416647842783135;0.0704652144839421;0.030829231481516724;0.06047673823252247;0.18797808676769553;0.6323657045834411;0.0;0.0;0.03869273791729684;0.04048576371786311;0.07563047357765573;0.022705378909716648;0.08163764993826879;0.1256271667451025;0.02782157273072946;0.08717652492977569;0.032910645270208795;0.08150065471486288;0.07467436001230966;0.4226364607022279;0.0;0.08580680946250666;0.0;0.078201291936798;0.06129845044958395
GO:0042355;0.10201220389420379;0.0;0.10656094141238154;0.0;0.0;0.08637865425768457;0.0;0.3099112546724344;0.0;0.0;0.2883880052166476;0.0;0.09204183636854801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2841290887481906;0.29121496845690725;0.0;0.0;0.0;0.3646799105172628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10334262906127384;0.10839780752735251;0.0;0.0;0.1104102471680058;0.10954275175068194;0.11628164523480994;0.0970683590659173;0.0;0.0;0.0;0.0;0.0;0.0;0.0970683590659173;0.0;0.0;0.0;0.0;0.0;0.0;0.10420285155182293;0.0;0.5245511859389255;0.0;0.0;0.0;0.0;0.11186380647618563;0.0;0.11394356271588602;0.10356519751591894;0.0;0.11224608553582378;0.0;0.7471011185847981;0.0;0.10388942460602589;0.0;0.5620592357970311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11597943218992161;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32590130784660937;0.0;0.0;0.0;0.0;0.3470308344396398;0.0;0.0;0.0;0.0;0.12450970039892256;0.0;0.0;0.0;0.0;0.0;0.3218005062071777;0.0;1.0;0.1284025944897153;0.0;0.11821000724418312;0.0;0.0;0.0;0.0;0.0;0.14159628839211258;0.14663326677959695;0.0;0.09158070561210625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1330918797995066;0.0;0.0
GO:0006468;0.23879224380114533;0.02944325556657959;0.25549734413733965;0.0;0.03432258587259004;0.2393226044323566;0.0;0.4120605802872424;0.0;0.0;0.2129328609850819;0.0;0.4348731705270458;0.0;0.030495482730396616;0.0;0.0;0.024648097165010242;0.0;0.0;0.04085928243046016;0.20068864977078846;0.20767416797560778;0.0;0.0;0.03361009272542137;0.1689116165866823;0.0;0.0;0.0;0.025778552837786822;0.0;0.0;0.0;0.0;0.0;0.0;0.02912853774769322;0.04034768777551405;0.24359566162514237;0.5573132501528626;0.0;0.0;0.27028088567280795;0.3118694100358899;0.8437945081445057;0.47033539898294896;0.03271249603665365;0.027214776114902445;0.0;0.05132369720798604;0.027489303276041148;0.0;0.22151183736878624;0.028599538968973978;0.0;0.0;0.030828759030759673;0.0;0.026914300290158392;0.288314617579654;0.0;0.2505246727280419;0.0;0.0;0.0;0.0;0.792034108918727;0.0;0.4844089033589966;0.1599238629946237;0.0;0.7964134636792829;0.03772156521678464;0.169097385593459;0.0;0.19826236622576818;0.0386472983291019;0.15563164734288867;0.0;0.03416647842783135;0.0;0.0;0.0;0.0;0.0;0.0;0.03678329039522692;0.23637689686918842;0.0;0.0514949570845052;0.0;0.039234697426241395;0.03298594125502205;0.030609568468135596;0.031037111050789132;0.1498570923830865;0.027489303276041148;0.040991651522628944;0.03432258587259004;0.0;0.3178445450007577;0.0;0.0;0.028599538968973978;0.0;0.5623513485440808;0.0;0.030609568468135596;0.0;0.0;0.0;0.4530458608489284;0.03416647842783135;0.1284025944897153;1.0;0.0;0.5147522383015652;0.0;0.027489303276041148;0.0;0.0;0.0;0.41760917497928024;0.7166280521355877;0.04087832440268466;0.34629833449981035;0.0;0.057687957627338624;0.036543155020020854;0.03476564954748896;0.04585708723942161;0.045283690457357556;0.040183404920359427;0.0;0.0;0.03405981319612232;0.5156121709444872;0.0;0.0
GO:0097151;0.0;0.0;0.0;0.47073539994590996;0.0;0.0;0.24141789108608458;0.0;0.04345876494764459;0.26459804559196454;0.20132917369919476;0.0;0.0;0.0;0.0;0.24913007341819288;0.2241250304902128;0.0;0.2241250304902128;0.04345876494764459;0.0;0.0;0.0;0.0;0.1407011076426654;0.24366318415791488;0.0;0.08040750473289449;0.07340596115098423;0.18945783014645762;0.0;0.3171963671026096;0.055670861813572003;0.08410720925687065;0.0;0.0;0.3024795764292053;0.0;0.0780394963131425;0.0;0.0;0.2364404288249254;0.18184948464256775;0.0;0.0;0.07853718694844537;0.0;0.0;0.0;0.0;0.0;0.0;0.25710147321457405;0.0;0.06272948316682497;0.35306073153978706;0.2633067231822988;0.0;0.0;0.0;0.0;0.16185330607084514;0.0;0.0;0.0;0.0;0.2612490614066162;0.0;0.14372377576297907;0.0;0.0;0.062132762415870395;0.0;0.07493971695819983;0.0;0.061907674732833685;0.0;0.0;0.0;0.0;0.0;0.6288726675683628;0.24281682824470596;0.19268924284205494;0.0;0.6837585867275717;0.3630880957154759;0.07379102647498217;0.0;0.17785193954420708;0.08955816927187249;0.16185330607084514;0.07674598508334762;0.06890292803816472;0.0;0.0;0.0;0.0;0.0;0.07066884544573485;0.2948670932844445;0.0;0.309148015421663;0.18264073628057664;0.06272948316682497;0.3565970231496175;0.0;0.21163285691950645;0.0;0.6457488260470932;0.5516841546974612;0.059677021569251976;0.0;0.0704652144839421;0.0;0.0;1.0;0.0;0.1407011076426654;0.0;0.08586392994990241;0.0;0.0;0.0;0.0;0.2748040352790811;0.0;0.2672210790036624;0.09500708506302664;0.0;0.07124309972687623;0.0;0.2915673782763022;0.27202383410201675;0.09613555923962187;0.0;0.07032568474214707;0.0;0.8066944785068794;0.30839173342839266
GO:0043687;0.2161162741719771;0.02693100042818388;0.2297090468369462;0.0;0.030956275669265506;0.21956337666353212;0.0;0.2926445471436931;0.0;0.0;0.1971473050994339;0.0;0.12295037354982917;0.0;0.02780864878070584;0.0;0.0;0.022862694272932867;0.0;0.0;0.036176130239184055;0.1866062899947387;0.19263113817776342;0.0;0.0;0.03037550694457292;0.15170427670329137;0.0;0.0;0.0;0.02383209010488365;0.0;0.0;0.0;0.0;0.0;0.0;0.0266674577692282;0.0357745129047029;0.2200432306110803;0.15398789187747713;0.0;0.0;0.24158949742801963;0.2791343994860539;0.44354579951136824;0.23587981306876352;0.029640474458333413;0.02505446945582643;0.0;0.04414529504475921;0.025286956411806717;0.0;0.2018640314168634;0.0262233918595463;0.0;0.0;0.02808551833818099;0.0;0.024799580381822794;0.26011411036999177;0.0;0.22895575228472992;0.0;0.0;0.0;0.0;0.41928063391104886;0.0;0.43059787638038977;0.1444149351389517;0.0;0.4213469428164653;0.033694620213798765;0.15185410754374026;0.0;0.17895144874176186;0.0344313211232369;0.14090571143444497;0.0;0.030829231481516724;0.0;0.0;0.0;0.0;0.0;0.0;0.0329439891497144;0.20943205795390477;0.0;0.04427193943675612;0.0;0.03489678168643787;0.029864796776412638;0.0279034856000008;0.028258336514647615;0.1360814080484331;0.025286956411806717;0.03627985635284109;0.030956275669265506;0.0;0.28876648587416975;0.0;0.0;0.0262233918595463;0.0;0.49110403069931025;0.0;0.0279034856000008;0.0;0.0;0.0;0.2279521193677434;0.030829231481516724;0.11821000724418312;0.5147522383015652;0.0;1.0;0.0;0.025286956411806717;0.0;0.0;0.0;0.35286045339555755;0.5989246394410799;0.03619105651547406;0.31789787853181856;0.0;0.04877350714866881;0.032751235151293065;0.03131623551169031;0.04003976158633826;0.039601922304437535;0.03564530089798492;0.0;0.0;0.03074235938644665;0.4432121512749786;0.0;0.0
GO:1901843;0.0;0.0;0.0;0.05348186882875756;0.0;0.0;0.0555423294959714;0.0;0.27571415157309365;0.3600495341488882;0.04333071161169873;0.0;0.0;0.0;0.0;0.057275078387956486;0.2732661914151622;0.0;0.2732661914151622;0.27571415157309365;0.0;0.0;0.0;0.0;0.3631196777719799;0.052218852331852854;0.0;0.06876966078030491;0.06293565551024251;0.1667189367072561;0.0;0.07245970701353993;0.3046335572978024;0.07184089650670121;0.0;0.0;0.06543958198251948;0.0;0.06679972949022814;0.0;0.0;0.20678475662409268;0.160184056129061;0.0;0.0;0.0672140262894522;0.0;0.0;0.0;0.0;0.0;0.0;0.05502446450228101;0.0;0.053984164015493524;0.43353645107607913;0.26734596163958263;0.0;0.0;0.0;0.0;0.14294655946891333;0.0;0.0;0.0;0.0;0.05999286215635452;0.0;0.24045164781109743;0.0;0.0;0.05348186882875756;0.0;0.06421610019810964;0.0;0.38945682790732217;0.0;0.0;0.0;0.0;0.0;0.06430392020160917;0.6473573570880069;0.16949047232369896;0.0;0.15478027408550074;0.16347103252863807;0.0632572539386995;0.0;0.3234207768171509;0.07635146163274635;0.14294655946891333;0.06572228542124842;0.05916835975373168;0.0;0.0;0.0;0.0;0.0;0.060647168694723724;0.0674996959782604;0.0;0.2945431847806306;0.4238877385626782;0.053984164015493524;0.1599493683041986;0.0;0.04882663939968755;0.0;0.1463643626205915;0.1254435903369808;0.21426742039618116;0.0;0.06047673823252247;0.0;0.0;0.1407011076426654;0.0;1.0;0.0;0.07329642448504918;0.0;0.0;0.0;0.0;0.05870882990600374;0.0;0.27122608146782823;0.08084322834018073;0.0;0.06112766390305515;0.0;0.06218569213775627;0.05813106276529915;0.08177134735320801;0.0;0.06035994369757636;0.0;0.15327215318010234;0.3672182817713463
GO:0099054;0.02179428335430022;0.2800752754673603;0.022774214900071033;0.0;0.022309929290988698;0.019648816607209404;0.0;0.018924080213231;0.0;0.0;0.01809729474646061;0.0;0.019648816607209404;0.0;0.2868455271351136;0.0;0.0;0.2471811968924802;0.0;0.0;0.3462508704221612;0.017339728950274563;0.017774984128329507;0.0;0.0;0.18597376240730423;0.022925138196927788;0.0;0.0;0.0;0.15511802475005426;0.0;0.0;0.0;0.0;0.0;0.0;0.019992662136233234;0.0247082418539964;0.022080823654154244;0.023170127967215928;0.0;0.0;0.02360401465369252;0.02341696381729374;0.024870685085529226;0.02073002640556365;0.02161829570905092;0.26521960601542915;0.0;0.028431759995776754;0.2670888760211743;0.0;0.02073002640556365;0.01974202850009074;0.0;0.0;0.17560066972247249;0.0;0.15992328806272188;0.022266125884216358;0.0;0.020275980933668714;0.0;0.0;0.0;0.0;0.023917490658381616;0.0;0.024366137258122585;0.02212876516863006;0.0;0.023999945204943005;0.023697922321706092;0.0;0.0;0.022198607070496666;0.024059983999255626;0.02173738053617767;0.0;0.30932605590507534;0.0;0.0;0.0;0.0;0.0;0.0;0.023324151066833197;0.024805458431646284;0.0;0.02848423848811043;0.0;0.02428634485075042;0.02173738053617767;0.17475719339132725;0.020873666878203672;0.17985991837356458;0.1623104648086996;0.0249482518415595;0.022309929290988698;0.0;0.02120834965913348;0.0;0.0;0.01974202850009074;0.0;0.026647736291977368;0.0;0.02067940939458141;0.0;0.0;0.0;0.020209588569859743;0.18797808676769553;0.0;0.027489303276041148;0.0;0.025286956411806717;0.0;1.0;0.0;0.0;0.0;0.03034535249906935;0.03143727501657763;0.024906228224258288;0.019549669583091338;0.0;0.030282476862841842;0.02322736667005061;0.022496285906197833;0.026670480521007286;0.026475504119266084;0.024646536251923937;0.0;0.0;0.022198607070496666;0.0;0.0;0.0
GO:0000122;0.0;0.0;0.0;0.08011813664554113;0.0;0.0;0.0963983893268135;0.0;0.06115176879173135;0.12182282610244051;0.06268885264124074;0.0;0.0;0.0;0.0;0.292623926087428;0.23064923787746175;0.0;0.23064923787746175;0.06115176879173135;0.0;0.0;0.0;0.0;0.07329642448504918;0.08316940676760212;0.0;0.13649798361022208;0.3733576570575146;0.25409751130371167;0.0;0.34168458375321653;0.08226778227391425;0.4270956516141099;0.0;0.0;0.3629424454878284;0.0;0.1298112976535906;0.0;0.0;0.6552735478926591;0.10455399178221278;0.0;0.0;0.13119421700225264;0.0;0.0;0.0;0.0;0.0;0.0;0.09052055723032655;0.0;0.26731806076215187;0.10907909206450783;0.10076153026610804;0.0;0.0;0.0;0.0;0.355711142662036;0.0;0.0;0.0;0.0;0.31476750964348194;0.0;0.0755620042710186;0.0;0.0;0.47497576003390807;0.0;0.12145467120145063;0.0;0.10531276709025274;0.0;0.0;0.0;0.0;0.0;0.12173137909245828;0.09723456455375672;0.2609659126031701;0.0;0.09911445378714502;0.10796661284663663;0.11846588433442841;0.0;0.2304920378196281;0.16514205622317654;0.19579416413458592;0.12627118701412943;0.10635314549334811;0.0;0.0;0.0;0.0;0.0;0.11061980454431833;0.13215492896350237;0.0;0.14324081755006005;0.10525362740112884;0.09232815197622297;0.2378922705565604;0.0;0.23064923787746175;0.0;0.09104123347463873;0.07284259453563353;0.4545274334563694;0.0;0.6323657045834411;0.0;0.0;0.08586392994990241;0.0;0.07329642448504918;0.0;1.0;0.0;0.0;0.0;0.0;0.10094185877558917;0.0;0.1030483265491395;0.18467233405377342;0.0;0.11203336275356918;0.0;0.11167757047435194;0.09924586263521462;0.7648362735786254;0.0;0.10978127811894738;0.0;0.09763291839151503;0.07450691462714316
GO:0072321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20422698047799145;0.0;0.3102402872890708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2811252190041354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33313050352588636;0.29237758658480345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29237758658480345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3399511663599921;0.0;0.0;0.0;0.0;0.28946227099941746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16138407516638917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3757890220695003;0.0;0.0;0.0;0.0
GO:0035176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.38372771617531143;0.032744130416609944;0.41427839168880437;0.0;0.038893067485860244;0.27486394929250263;0.0;0.36484124834597453;0.0;0.0;0.14222341474140537;0.0;0.1484522182702795;0.0;0.03405074733604062;0.0;0.0;0.02691987698256535;0.0;0.0;0.0475049634528783;0.24626985007277122;0.25563202469619917;0.0;0.0;0.03798070750295079;0.19250822240344617;0.0;0.0;0.0;0.02827404523039869;0.0;0.0;0.0;0.0;0.0;0.0;0.03235535707366127;0.04681482064912605;0.5288084950079897;0.40924192629841827;0.0;0.0;0.441778641861255;0.21789576356141513;0.3417894599705496;0.1764890612385289;0.03683845452060682;0.03001116373548947;0.0;0.06226508124834618;0.03034535249906935;0.0;0.3526948447158241;0.03170397343471949;0.0;0.0;0.034466792418080316;0.0;0.029646180214144644;0.33859881542323056;0.0;0.3143562359131676;0.0;0.0;0.0;0.0;0.317660801451963;0.0;0.3288126530284318;0.18092006498857716;0.0;0.3196838477246783;0.04331587579668318;0.19274955696402843;0.0;0.5147191453392366;0.0445410113035283;0.17544611483627337;0.0;0.03869273791729684;0.0;0.0;0.0;0.0;0.0;0.0;0.0420832089111383;0.4845344728697571;0.0;0.06251732355434028;0.0;0.045323040445433276;0.03718559390854899;0.034193046740910726;0.03472742809979378;0.16826443332398833;0.03034535249906935;0.047683987757334644;0.038893067485860244;0.0;0.2571546104487746;0.0;0.0;0.03170397343471949;0.0;0.39155596377841784;0.0;0.034193046740910726;0.0;0.0;0.0;0.3126791412128183;0.03869273791729684;0.14159628839211258;0.41760917497928024;0.0;0.35286045339555755;0.0;0.03034535249906935;0.0;0.0;0.0;1.0;0.5678565204554394;0.047530705397648934;0.22504644098682164;0.0;0.07188643928337751;0.0417691838106377;0.03946296625687679;0.05439788058357183;0.053592880268939484;0.04659379721316047;0.0;0.0;0.03855599596086679;0.3644603647626059;0.0;0.0
GO:0044267;0.28135999679780516;0.03401913415532445;0.3048446065658004;0.0;0.0407051426986992;0.27500845882679187;0.0;0.25855957308816563;0.0;0.0;0.2407255959799697;0.0;0.15399832729814666;0.0;0.03543168209023387;0.0;0.0;0.027775718018919236;0.0;0.0;0.05023654049287075;0.22519305274582546;0.2340261437176038;0.0;0.0;0.039706877349292444;0.2019391751660941;0.0;0.0;0.0;0.02921966810228671;0.0;0.0;0.0;0.0;0.0;0.0;0.03359968885558231;0.049465392389967576;0.2880525948344807;0.20600584241243844;0.0;0.0;0.32612813065044405;0.3753384908394266;0.5790553609126302;0.3010955085460397;0.03846014146477953;0.031078745271951095;0.0;0.06704316559997531;0.03143727501657763;0.0;0.2576750948115072;0.03289778303902975;0.0;0.0;0.035882380361355166;0.0;0.03068750217007832;0.34173725353599843;0.0;0.28990428801564644;0.0;0.0;0.0;0.0;0.5360061096382553;0.0;0.5558594912080261;0.1892252943831512;0.0;0.5396021936885917;0.045575483931283294;0.2022047511392529;0.0;0.23479654723914828;0.046933777848097324;0.18324554527139333;0.0;0.04048576371786311;0.0;0.0;0.0;0.0;0.0;0.0;0.04421287927524637;0.29021538315515155;0.0;0.06733569725334629;0.0;0.047802905637269105;0.03883867384793096;0.03558578361643813;0.036164952623336744;0.1754698868746707;0.03143727501657763;0.05043678821588645;0.0407051426986992;0.0;0.3718338201310608;0.0;0.0;0.03289778303902975;0.0;0.6689570464119856;0.0;0.03558578361643813;0.0;0.0;0.0;0.28829707081307593;0.04048576371786311;0.14663326677959695;0.7166280521355877;0.0;0.5989246394410799;0.0;0.03143727501657763;0.0;0.0;0.0;0.5678565204554394;1.0;0.050265328815320656;0.3739434093413378;0.0;0.07833168020195184;0.04386639758042343;0.041329809582862004;0.05800980031939989;0.05709524851530613;0.04921869847305752;0.0;0.0;0.04033607935937422;0.6744800581420778;0.0;0.0
GO:0051480;0.029438911125791035;0.026499578748766836;0.03125550565991517;0.06368831570188849;0.030387611610433803;0.02565503318376633;0.06708586691713944;0.024433280630625713;0.05635334037172908;0.3766300809765599;0.2624461626185593;0.0;0.02565503318376633;0.0;0.02734888993001284;0.070019018098465;0.05635334037172908;0.02255101776875801;0.05635334037172908;0.05635334037172908;0.035401919088957096;0.021855017004798284;0.02255101776875801;0.0;0.05870882990600374;0.339288862906577;0.03154047336393009;0.09143903583039946;0.08011822163887113;0.07642679102962485;0.023493618260426462;0.09913452955383081;0.06524189754837492;0.097813073376041;0.0;0.0;0.08485675063079019;0.02624437210420693;0.0875054573603519;0.029964143465782873;0.0320060681283862;0.10595225500165424;0.07219101922252318;0.0328399348232374;0.03247898409934256;0.08832303239527027;0.027529809716552837;0.029118717909994967;0.02468065813041035;0.0;0.04299782483853554;0.024906228224258288;0.36592102769069906;0.027529809716552837;0.06450772158304863;0.34134516231986034;0.06982705157333616;0.027616636155778373;0.0;0.024433280630625713;0.030306404134518548;0.06167515552881838;0.02673475496575092;0.0;0.0;0.0;0.07476592719025205;0.03344989267979692;0.060370964506213466;0.0343340339062761;0.03005249655189019;0.06368831570188849;0.03361139172858218;0.08251954023473111;0.0;0.09184469497179105;0.030181456217758373;0.03372926620219085;0.029335183478966763;0.0;0.030265182902359453;0.37637991192173365;0.06761299590940692;0.07826751093909397;0.0;0.0687949764943704;0.07430353250421724;0.08071710917103704;0.03521280060384859;0.070019018098465;0.10774862664319403;0.06167515552881838;0.08540285829261239;0.07330647318931999;0.027440611636538555;0.02778371500520009;0.028514063408912126;0.024906228224258288;0.03550124689686637;0.0759364139448769;0.08888975385324291;0.02837982692184596;0.09535626658809435;0.07262524323481463;0.06450772158304863;0.07204155909777127;0.03904466196916305;0.2565161160215164;0.027440611636538555;0.06368831570188849;0.05187698781619537;0.060370964506213466;0.026619448398022154;0.07563047357765573;0.0;0.04087832440268466;0.2748040352790811;0.03619105651547406;0.05870882990600374;0.024906228224258288;0.10094185877558917;0.0;0.0;0.047530705397648934;0.050265328815320656;1.0;0.025486268064706902;0.07125455432391281;0.11839072209192665;0.032115389960151286;0.07680299768354064;0.03909350992443123;0.907957416721972;0.9852382429866781;0.12069052847324595;0.0;0.0754212467301625;0.0;0.30891094352963944;0.27128531087028185
GO:0045116;0.1603416024259139;0.0205180357274168;0.1677042279705899;0.0;0.022774214900071033;0.16857920194370218;0.0;0.22724096464560534;0.0;0.0;0.15504391468413853;0.0;0.09440042399909426;0.0;0.021023545921079443;0.0;0.0;0.018068461080748513;0.0;0.0;0.025478864950831494;0.1484491725475092;0.1522370102821095;0.0;0.0;0.02245831351122849;0.11047792661476603;0.0;0.0;0.0;0.018668589620516856;0.0;0.0;0.0;0.0;0.0;0.0;0.02036470446401519;0.025278990896481328;0.16249310443031637;0.111684087772984;0.0;0.0;0.17394938960708445;0.20161534808412235;0.31254297790074403;0.17803467418848656;0.022053959678017678;0.019410420868698968;0.0;0.029190134017409285;0.019549669583091338;0.0;0.15236063059452587;0.020104716632479723;0.0;0.0;0.021181406480844545;0.0;0.019257083802776378;0.19150107561103202;0.0;0.17406160511260313;0.0;0.0;0.0;0.0;0.30029680348222304;0.0;0.3060580769231548;0.10656094141238154;0.0;0.3013552772698631;0.024222454375137523;0.11055736676356114;0.0;0.1318936455922986;0.024600849209560755;0.10463803576476567;0.0;0.022705378909716648;0.0;0.0;0.0;0.0;0.0;0.0;0.02383209010488365;0.1477415477343851;0.0;0.029245452138520353;0.0;0.024837551635675234;0.022177906355851287;0.02107770458187479;0.021279553630266138;0.10180176201916338;0.019549669583091338;0.025530273575389867;0.022774214900071033;0.0;0.2162856101058647;0.0;0.0;0.020104716632479723;0.0;0.6153980727299292;0.0;0.02107770458187479;0.0;0.0;0.0;0.1734809283794373;0.022705378909716648;0.09158070561210625;0.34629833449981035;0.0;0.31789787853181856;0.0;0.019549669583091338;0.0;0.0;0.0;0.22504644098682164;0.3739434093413378;0.025486268064706902;1.0;0.0;0.03114429067970455;0.023731053515626988;0.02296844241626585;0.027336705055139646;0.027131903428239023;0.025214405352653832;0.0;0.0;0.02265822312195017;0.29267440239754594;0.0;0.0
