;GO:0006284;GO:0007099;GO:0006289;GO:0002087;GO:0002244;GO:0009437;GO:0022400;GO:0045008;GO:1904219;GO:0050796;GO:0019482;GO:0048488;GO:0046341;GO:0015825;GO:0070207;GO:1902042;GO:2001180;GO:1904862;GO:2001183;GO:1904222;GO:0051260;GO:0006212;GO:0006210;GO:0006853;GO:2000809;GO:0046902;GO:0001676;GO:0001558;GO:0043484;GO:0032436;GO:0060385;GO:0043408;GO:1903421;GO:0008285;GO:1903540;GO:1903546;GO:0045665;GO:0000712;GO:0097190;GO:0042795;GO:0006661;GO:0045944;GO:0043525;GO:0006302;GO:0006665;GO:0000165;GO:0006658;GO:0071398;GO:0097104;GO:0097500;GO:0071310;GO:0097105;GO:0097746;GO:0031297;GO:0031573;GO:0032024;GO:2001222;GO:0016358;GO:0050908;GO:0045039;GO:0006672;GO:1901409;GO:0046135;GO:0001657;GO:0097119;GO:0032496;GO:0030512;GO:0018108;GO:1902474;GO:0006486;GO:0006641;GO:0045721;GO:0046777;GO:0007178;GO:0006006;GO:0043547;GO:0006368;GO:0060326;GO:0006635;GO:0032526;GO:0051289;GO:0048167;GO:2000311;GO:0031398;GO:0050911;GO:0051968;GO:0051965;GO:0019722;GO:0090305;GO:0045737;GO:0007186;GO:0032000;GO:0007187;GO:0060395;GO:0003382;GO:0042462;GO:0000422;GO:0045217;GO:0030855;GO:0033209;GO:0051056;GO:0031146;GO:0010469;GO:0050766;GO:0035589;GO:0010862;GO:0016567;GO:0035583;GO:0007271;GO:0032230;GO:1900075;GO:0032074;GO:0046037;GO:0006342;GO:0042355;GO:0006468;GO:0097151;GO:0043687;GO:1901843;GO:0099054;GO:0000122;GO:0072321;GO:0035176;GO:0006351;GO:0044267;GO:0051480;GO:0045116;GO:1902667;GO:0007166;GO:0048469;GO:0007200;GO:0048468;GO:0006873;GO:0007204;GO:0006357;GO:0006626;GO:0070098;GO:0006508;GO:2000463;GO:0070257
GO:0019482;0.3799124304956529;0.36097136141009367;0.4021600374667566;0.26830296674410914;0.3814156496804201;0.46183281208695515;0.2851326317290261;0.47053243794515287;0.25281422795084085;0.4266931995143886;1.0;0.0;0.3865178039611988;0.0;0.3341688068484331;0.2428413383740971;0.2388029594019766;0.3341688068484331;0.2388029594019766;0.25281422795084085;0.36084319474922627;0.4109262077548288;0.3882649707654122;0.0;0.26830296674410914;0.48955694780051145;0.528337438400919;0.38979057722086613;0.3110353031307354;0.24685448928547377;0.36097136141009367;0.3518171396974507;0.3110353031307354;0.3778269703292911;0.0;0.0;0.4238456876574621;0.36097136141009367;0.43710139366904865;0.4125465570618131;0.42212057681360055;0.3394683042771889;0.2778802313579973;0.42341648338136295;0.5591427425780446;0.49224998993402524;0.46183281208695515;0.35762917335031796;0.36097136141009367;0.0;0.4509481134677554;0.36097136141009367;0.5156462453605999;0.47202462059126976;0.36097136141009367;0.3827038747782003;0.3812579727360197;0.40447541429580375;0.0;0.36097136141009367;0.49966467904858797;0.23107449589310897;0.4782448676944964;0.0;0.0;0.0;0.2654773473027698;0.40632647703251873;0.3024475685644213;0.5564421759031178;0.3989206880164263;0.25281422795084085;0.4149865711414693;0.45113716678708604;0.46100157269126674;0.2696438929357578;0.4453502326904766;0.45113716678708604;0.4738162185053775;0.0;0.3341688068484331;0.5340411871963584;0.27948861585163404;0.27652199166138697;0.0;0.27948861585163404;0.3714132498201434;0.431149802196597;0.48390958733241235;0.27948861585163404;0.4732660445523436;0.2823070122876867;0.4360221015749051;0.36097136141009367;0.3946306913799275;0.41432013721168004;0.4009417206917402;0.32553684346333794;0.44693496255637877;0.38764574931088686;0.3328373916532204;0.4609771577457848;0.40733820878904686;0.3110353031307354;0.36097136141009367;0.2388029594019766;0.41892808022068045;0.4254804399836075;0.24506256931597636;0.25281422795084085;0.25281422795084085;0.3150913887040358;0.4317690236511223;0.41687829835103124;0.3513199775645046;0.4859994684612481;0.40281920299419094;0.46703055248242775;0.22601167338918016;0.36097136141009367;0.32417725822144;0.0;0.0;0.519836334957017;0.594210467896105;0.42052252737573537;0.34176469736513654;0.40295993709924477;0.5025699007633109;0.43710139366904865;0.41687829835103124;0.4846479943110295;0.5143890539756719;0.4026897421764662;0.379678824152005;0.0;0.4282900213497613;0.5402289507705609;0.4196488679791079;0.40281920299419094
GO:0048488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.4321398296920033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5772289052503365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45614464128178317;0.3318510459090467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3491659827444419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5772289052503365;0.0;0.0;0.0;0.0;0.4933547996446239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4933547996446239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4589423842536639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5772289052503365;0.0;0.0;0.0;0.0
GO:0046341;0.3159134807904574;0.28769296280505896;0.3381610877615611;0.0;0.31530974927153355;0.3348358202828537;0.0;0.44808261238509084;0.0;0.0;0.3865178039611988;0.0;1.0;0.0;0.26806290643954656;0.0;0.0;0.26806290643954656;0.0;0.0;0.29473729434033974;0.31639875264093564;0.28359507701227216;0.0;0.0;0.3321394142564505;0.5347487616114428;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.0;0.0;0.28769296280505896;0.36382299506401394;0.3586900459958646;0.6788489420176327;0.0;0.0;0.35941753367616747;0.5538075207055908;0.4823185442619961;0.6925224045892006;0.30101089066769693;0.28769296280505896;0.0;0.3901885132128902;0.28769296280505896;0.0;0.3853644338966578;0.28769296280505896;0.0;0.0;0.33119701569076904;0.0;0.28769296280505896;0.504471895815381;0.0;0.36640247574520807;0.0;0.0;0.0;0.0;0.46548887927707916;0.0;0.4541550641531977;0.6111840887880621;0.0;0.47414897338602974;0.37785876818205133;0.37182041773139496;0.0;0.3586900459958646;0.37785876818205133;0.4802275417159013;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.0;0.3578714035915623;0.4145643374731955;0.0;0.3999876459473089;0.0;0.3627437029698704;0.28769296280505896;0.3213522927748928;0.34104173860664533;0.3348358202828537;0.2689185607807169;0.38082906214749224;0.31436735070585214;0.0;0.3586900459958646;0.0;0.0;0.28769296280505896;0.0;0.3467471913189518;0.0;0.19668983376823423;0.0;0.0;0.0;0.43198043508047673;0.34359989974599653;0.2695838084634079;0.5481930513297126;0.0;0.38740467772192405;0.0;0.28769296280505896;0.0;0.0;0.0;0.46597982389106857;0.5020657947854317;0.2808381586928188;0.2695838084634079;0.0;0.4292915021582761;0.36382299506401394;0.34359989974599653;0.4113695957059948;0.3623178205856323;0.26490226499791775;0.0;0.0;0.3550116227447266;0.4284542212943752;0.0;0.0
GO:0015825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4321398296920033;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4675087487733425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3697358565297984;0.26689851556470123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27779291007312956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4713338665590218;0.0;0.0;0.0;0.0;0.3318510459090467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3491659827444419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42891440654322543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42187007500794466;0.0;0.0;0.0;0.0
GO:0070207;0.25821818352367026;0.5352785747644536;0.28046579049477405;0.0;0.4328241782709224;0.3173391418635162;0.0;0.3855773354389354;0.0;0.0;0.3341688068484331;0.0;0.26806290643954656;0.0;1.0;0.0;0.0;0.5352785747644536;0.0;0.0;0.8714280885539538;0.2610185749042658;0.22407358170335817;0.0;0.0;0.5412781269487688;0.3401254006423776;0.0;0.0;0.0;0.4772016191318648;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.4617073676978904;0.3855773354389354;0.3036656792919483;0.0;0.0;0.3017222364093804;0.38184539672594225;0.4496538432558393;0.3173391418635162;0.32677023476107964;0.5352785747644536;0.0;0.4231203555024212;0.5352785747644536;0.0;0.4122517233397286;0.3855773354389354;0.0;0.0;0.5207056720175749;0.0;0.4772016191318648;0.33250977183573244;0.0;0.30870717847842105;0.0;0.0;0.0;0.0;0.27132042453534516;0.0;0.4810423535962684;0.28046579049477405;0.0;0.2799805186442958;0.4757431408159278;0.0;0.0;0.3855773354389354;0.4757431408159278;0.28863536137074036;0.0;0.7851474704628364;0.0;0.0;0.0;0.0;0.0;0.0;0.45575577622543867;0.3591841597365257;0.0;0.49787201858118535;0.0;0.4606280756037469;0.3855773354389354;0.5108609491016987;0.4389261112405218;0.4089634255564456;0.4089634255564456;0.4983434911468811;0.4122517233397286;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.2857482257656338;0.0;0.22407358170335817;0.0;0.0;0.0;0.2675776345890683;0.5331085560728024;0.0;0.34867829643395737;0.0;0.3297093804551369;0.0;0.5352785747644536;0.0;0.0;0.0;0.4928671133341394;0.449716797672666;0.29273316783467446;0.20858484291008988;0.0;0.5271758747921524;0.4617073676978904;0.44148427237987303;0.5092539683398714;0.3952496628751633;0.2736804000993375;0.0;0.0;0.4528959953786031;0.0;0.0;0.0
GO:1902042;0.0;0.0;0.0;0.2100943531579859;0.0;0.0;0.4121066581694339;0.0;0.18058550093835818;0.3891068015285482;0.2428413383740971;0.0;0.0;0.0;0.0;1.0;0.3002374776279056;0.0;0.3002374776279056;0.18058550093835818;0.0;0.0;0.0;0.0;0.22410562170685017;0.28323140579791095;0.0;0.36023422299003627;0.2847826171864365;0.2346130718900391;0.0;0.4942799049311269;0.2683154283378805;0.4621952132072635;0.0;0.0;0.3961739683509344;0.0;0.3321915816076294;0.0;0.0;0.315460044400766;0.4963919427208729;0.0;0.0;0.3046493183723101;0.0;0.0;0.0;0.0;0.0;0.0;0.3093207033579994;0.0;0.3002374776279056;0.34694367483448674;0.2939215863569925;0.0;0.0;0.0;0.0;0.21883307849767425;0.0;0.0;0.0;0.0;0.49835104610482306;0.0;0.2564240254850354;0.0;0.0;0.3157262164211739;0.0;0.3307386159323985;0.0;0.19741516592327513;0.0;0.0;0.0;0.0;0.0;0.4273609412939284;0.4219513810853102;0.2642805742659523;0.0;0.3722771365436313;0.29956560223438455;0.31075125134190945;0.0;0.2672471984561994;0.3683562324909244;0.270065594892252;0.31562355072021764;0.2733764861840696;0.0;0.0;0.0;0.0;0.0;0.2672471984561994;0.4753001568868966;0.0;0.5200284790179637;0.2847826171864365;0.24057281055540614;0.3756469368190046;0.0;0.44901542121461324;0.0;0.3456027486428381;0.3456027486428381;0.3780033771743689;0.0;0.3561444145688432;0.0;0.0;0.395276993184517;0.0;0.174641830155773;0.0;0.38439179391130124;0.0;0.0;0.0;0.0;0.22529712806336083;0.0;0.3916523046990655;0.39766008870189157;0.0;0.29647974749634376;0.0;0.29215535191983916;0.21185293896713414;0.3546461207437739;0.0;0.3078914704950738;0.0;0.4121066581694339;0.22410562170685017
GO:2001180;0.0;0.0;0.0;0.31141294397725144;0.0;0.0;0.2560615493486744;0.0;0.17552267843442942;0.5790927806822169;0.2388029594019766;0.0;0.0;0.0;0.0;0.3002374776279056;1.0;0.0;0.6862361817465128;0.17552267843442942;0.0;0.0;0.0;0.0;0.32982960097785186;0.2818904796062623;0.0;0.3607194948405145;0.2819642207503838;0.22867780141355054;0.0;0.3227460573170991;0.3880506761577464;0.4680267852117631;0.0;0.0;0.48466499936456126;0.0;0.3326768534581077;0.0;0.0;0.31039722189683727;0.2628204175265099;0.0;0.0;0.3033083921806614;0.0;0.0;0.0;0.0;0.0;0.0;0.3079797771663508;0.0;0.298896551436257;0.5256158382197631;0.3667358054922868;0.0;0.0;0.0;0.0;0.21377025599374544;0.0;0.0;0.0;0.0;0.34288587617244537;0.0;0.4277978189132177;0.0;0.0;0.3162114882716522;0.0;0.3293976897407499;0.0;0.19235234341934632;0.0;0.0;0.0;0.0;0.0;0.32099007701484783;0.34101525008537675;0.2592177517620235;0.0;0.2504175334712824;0.3549169968629616;0.3094103251502608;0.0;0.2659062722645507;0.36884150434140267;0.2672471984561994;0.31428262452856903;0.27617687756466514;0.0;0.0;0.0;0.0;0.0;0.2659062722645507;0.3037663092728688;0.0;0.3413221332077877;0.3725619373644781;0.23923188436375753;0.209731877021625;0.0;0.298896551436257;0.0;0.22374314557048924;0.22374314557048924;0.37848864902484713;0.0;0.3548034883771946;0.0;0.0;0.31141294397725144;0.0;0.27577146514193474;0.0;0.3815733974752486;0.0;0.0;0.0;0.0;0.217379710004085;0.0;0.40575270669090713;0.3981453605523698;0.0;0.29513882130469515;0.0;0.28709252941591035;0.2034259638919712;0.3506077417716534;0.0;0.3065505443034252;0.0;0.32824260896216834;0.42360190555733274
GO:1904862;0.25821818352367026;0.5352785747644536;0.28046579049477405;0.0;0.4328241782709224;0.3173391418635162;0.0;0.3855773354389354;0.0;0.0;0.3341688068484331;0.0;0.26806290643954656;0.0;0.5352785747644536;0.0;0.0;1.0;0.0;0.0;0.5619529626652469;0.2610185749042658;0.22407358170335817;0.0;0.0;0.5412781269487688;0.3401254006423776;0.0;0.0;0.0;0.4772016191318648;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.4617073676978904;0.3855773354389354;0.3036656792919483;0.0;0.0;0.3017222364093804;0.38184539672594225;0.4496538432558393;0.3173391418635162;0.32677023476107964;0.5352785747644536;0.0;0.4231203555024212;0.5352785747644536;0.0;0.4122517233397286;0.3855773354389354;0.0;0.0;0.5207056720175749;0.0;0.4772016191318648;0.33250977183573244;0.0;0.30870717847842105;0.0;0.0;0.0;0.0;0.27132042453534516;0.0;0.4810423535962684;0.28046579049477405;0.0;0.2799805186442958;0.4757431408159278;0.0;0.0;0.3855773354389354;0.4757431408159278;0.28863536137074036;0.0;0.5352785747644536;0.0;0.0;0.0;0.0;0.0;0.0;0.45575577622543867;0.3591841597365257;0.0;0.49787201858118535;0.0;0.4606280756037469;0.3855773354389354;0.5108609491016987;0.4389261112405218;0.4089634255564456;0.4089634255564456;0.4983434911468811;0.4122517233397286;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.2857482257656338;0.0;0.22407358170335817;0.0;0.0;0.0;0.2675776345890683;0.5331085560728024;0.0;0.34867829643395737;0.0;0.3297093804551369;0.0;0.5352785747644536;0.0;0.0;0.0;0.4928671133341394;0.449716797672666;0.29273316783467446;0.20858484291008988;0.0;0.5271758747921524;0.4617073676978904;0.44148427237987303;0.5092539683398714;0.3952496628751633;0.2736804000993375;0.0;0.0;0.4528959953786031;0.0;0.0;0.0
GO:2001183;0.0;0.0;0.0;0.31141294397725144;0.0;0.0;0.2560615493486744;0.0;0.17552267843442942;0.5790927806822169;0.2388029594019766;0.0;0.0;0.0;0.0;0.3002374776279056;0.6862361817465128;0.0;1.0;0.17552267843442942;0.0;0.0;0.0;0.0;0.32982960097785186;0.2818904796062623;0.0;0.3607194948405145;0.2819642207503838;0.22867780141355054;0.0;0.3227460573170991;0.3880506761577464;0.4680267852117631;0.0;0.0;0.48466499936456126;0.0;0.3326768534581077;0.0;0.0;0.31039722189683727;0.2628204175265099;0.0;0.0;0.3033083921806614;0.0;0.0;0.0;0.0;0.0;0.0;0.3079797771663508;0.0;0.298896551436257;0.5256158382197631;0.3667358054922868;0.0;0.0;0.0;0.0;0.21377025599374544;0.0;0.0;0.0;0.0;0.34288587617244537;0.0;0.4277978189132177;0.0;0.0;0.3162114882716522;0.0;0.3293976897407499;0.0;0.19235234341934632;0.0;0.0;0.0;0.0;0.0;0.32099007701484783;0.34101525008537675;0.2592177517620235;0.0;0.2504175334712824;0.3549169968629616;0.3094103251502608;0.0;0.2659062722645507;0.36884150434140267;0.2672471984561994;0.31428262452856903;0.27617687756466514;0.0;0.0;0.0;0.0;0.0;0.2659062722645507;0.3037663092728688;0.0;0.3413221332077877;0.3725619373644781;0.23923188436375753;0.209731877021625;0.0;0.298896551436257;0.0;0.22374314557048924;0.22374314557048924;0.37848864902484713;0.0;0.3548034883771946;0.0;0.0;0.31141294397725144;0.0;0.27577146514193474;0.0;0.3815733974752486;0.0;0.0;0.0;0.0;0.217379710004085;0.0;0.40575270669090713;0.3981453605523698;0.0;0.29513882130469515;0.0;0.28709252941591035;0.2034259638919712;0.3506077417716534;0.0;0.3065505443034252;0.0;0.32824260896216834;0.42360190555733274
GO:1904222;0.0;0.0;0.0;0.18831396444722587;0.0;0.0;0.219154897981007;0.0;0.6257043824730462;0.231818017332936;0.25281422795084085;0.0;0.0;0.0;0.0;0.18058550093835818;0.17552267843442942;0.0;0.17552267843442942;1.0;0.0;0.0;0.0;0.0;0.20232523299609012;0.2992054164416575;0.0;0.3219866454307202;0.24653503962712042;0.18622305569147607;0.0;0.2873168761938357;0.24653503962712042;0.31184923658127206;0.0;0.0;0.3310653993477824;0.0;0.3112589408837086;0.0;0.0;0.27721246684145;0.2145999503904501;0.0;0.0;0.2992054164416575;0.0;0.0;0.0;0.0;0.0;0.0;0.325294714001746;0.0;0.2351289086247536;0.19235234341934632;0.28847768442634;0.0;0.0;0.0;0.0;0.16969110642992985;0.0;0.0;0.0;0.0;0.2021970663352226;0.0;0.2346436367742753;0.0;0.0;0.18831396444722587;0.0;0.325294714001746;0.0;0.5180953602462777;0.0;0.0;0.0;0.0;0.0;0.3168871012758439;0.3847216115126095;0.2151386021982079;0.0;0.21498835234801905;0.29826301787597614;0.30530734941125687;0.0;0.5504812468285862;0.34742359176700355;0.21902673132013956;0.3101796487895651;0.254758964990266;0.0;0.0;0.0;0.0;0.0;0.2618032965255468;0.2683371281496054;0.0;0.5024287658107754;0.24653503962712042;0.2351289086247536;0.17552267843442942;0.0;0.2351289086247536;0.0;0.18831396444722587;0.18831396444722587;0.4634413264586392;0.0;0.29103584556569123;0.0;0.0;0.18831396444722587;0.0;0.39337006673714675;0.0;0.2619214207857012;0.0;0.0;0.0;0.0;0.2268673277303505;0.0;0.3101796487895651;0.3767274479779707;0.0;0.29103584556569123;0.0;0.2998838154287068;0.21233821081761228;0.3163985431844578;0.0;0.3024475685644213;0.0;0.20514362943214276;0.20232523299609012
GO:0051260;0.2848925714244635;0.5619529626652469;0.30714017839556723;0.0;0.4594985661717156;0.3440135297643094;0.0;0.4122517233397286;0.0;0.0;0.36084319474922627;0.0;0.29473729434033974;0.0;0.8714280885539538;0.0;0.0;0.5619529626652469;0.0;0.0;1.0;0.28769296280505896;0.25074796960415136;0.0;0.0;0.5679525148495619;0.3667997885431708;0.0;0.0;0.0;0.503876007032658;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.4883817555986836;0.4122517233397286;0.3303400671927415;0.0;0.0;0.3283966243101736;0.4085197846267354;0.47632823115663253;0.3440135297643094;0.3534446226618728;0.5619529626652469;0.0;0.4497947434032144;0.5619529626652469;0.0;0.4389261112405218;0.4122517233397286;0.0;0.0;0.547380059918368;0.0;0.503876007032658;0.3591841597365256;0.0;0.3353815663792142;0.0;0.0;0.0;0.0;0.29799481243613835;0.0;0.5077167414970616;0.30714017839556723;0.0;0.3066549065450889;0.502417528716721;0.0;0.0;0.4122517233397286;0.502417528716721;0.31530974927153355;0.0;0.8714280885539538;0.0;0.0;0.0;0.0;0.0;0.0;0.4824301641262319;0.3858585476373188;0.0;0.5245464064819785;0.0;0.48730246350454004;0.4122517233397286;0.5375353370024918;0.46560049914131496;0.4356378134572388;0.4356378134572388;0.5250178790476743;0.4389261112405218;0.0;0.4122517233397286;0.0;0.0;0.4122517233397286;0.0;0.312422613666427;0.0;0.25074796960415136;0.0;0.0;0.0;0.29425202248986143;0.5597829439735955;0.0;0.3753526843347505;0.0;0.35638376835593016;0.0;0.5619529626652469;0.0;0.0;0.0;0.5195415012349325;0.4763911855734592;0.31940755573546764;0.23525923081088307;0.0;0.5538502626929458;0.4883817555986836;0.46815866028066616;0.5359283562406645;0.42192405077595646;0.30035478800013066;0.0;0.0;0.4795703832793962;0.0;0.0;0.0
GO:0006212;0.3575185166548854;0.28367981189368235;0.37976612362598916;0.0;0.30826541773625277;0.3764747093833559;0.0;0.5830696665268456;0.0;0.0;0.4109262077548288;0.0;0.31639875264093564;0.0;0.2610185749042658;0.0;0.0;0.2610185749042658;0.0;0.0;0.28769296280505896;1.0;0.7603417023523814;0.0;0.0;0.32509508272116966;0.41688280154877333;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.35980984415263734;0.38298014502489747;0.3520015254933374;0.0;0.0;0.4010225695405955;0.4490475174329699;0.41495844041761387;0.38454126257054383;0.28982524156017203;0.28367981189368235;0.0;0.38082906214749224;0.28367981189368235;0.0;0.43645708748735124;0.28367981189368235;0.0;0.0;0.3271838647793925;0.0;0.28367981189368235;0.41430657634498874;0.0;0.6831920020951767;0.0;0.0;0.0;0.0;0.3385225452423728;0.0;0.47314950531970357;0.32880163669616314;0.0;0.34718263935132343;0.3738456172706747;0.3735675845356084;0.0;0.40978269958655805;0.3738456172706747;0.4410712219536751;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.3538582526801856;0.4388544365022284;0.0;0.3959744950359323;0.0;0.35873055205849386;0.28367981189368235;0.3173391418635162;0.3370285876952687;0.45428626365318253;0.257732911673192;0.37378473061221146;0.31035419979447554;0.0;0.49365184904263704;0.0;0.0;0.28367981189368235;0.0;0.35295034647266144;0.0;0.1817822883484292;0.0;0.0;0.0;0.40929743612120556;0.33958674883462;0.3292984690594937;0.415880417140985;0.0;0.39691150116216456;0.0;0.28367981189368235;0.0;0.0;0.0;0.49026992292010146;0.5169189183796936;0.26593061327301376;0.2757869636171175;0.0;0.42527835124689944;0.35980984415263734;0.33958674883462;0.40735644479461824;0.3529583695202343;0.2491222716055529;0.0;0.0;0.35099847183335003;0.44027616426473304;0.0;0.0
GO:0006210;0.3247148410262219;0.24138851853875337;0.3469624479973257;0.0;0.27132042453534516;0.3764747093833559;0.0;0.556267111965185;0.0;0.0;0.3882649707654122;0.0;0.28359507701227216;0.0;0.22407358170335817;0.0;0.0;0.22407358170335817;0.0;0.0;0.25074796960415136;0.7603417023523814;1.0;0.0;0.0;0.28815008952026205;0.3799378083478657;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.31751855079770835;0.3603189080354809;0.3191978498646739;0.0;0.0;0.368218893911932;0.4490475174329699;0.3726671470626849;0.36188002558112725;0.2603252342180395;0.24138851853875337;0.0;0.34802538651882875;0.24138851853875337;0.0;0.40965453292569065;0.24138851853875337;0.0;0.0;0.2848925714244635;0.0;0.24138851853875337;0.41430657634498874;0.0;0.6831920020951767;0.0;0.0;0.0;0.0;0.3230338064491045;0.0;0.446346950758043;0.29599796106749965;0.0;0.33169390055805514;0.33155432391574574;0.3735675845356084;0.0;0.38298014502489747;0.33155432391574574;0.3987799285987461;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0;0.31156695932525663;0.4388544365022284;0.0;0.3536832016810033;0.0;0.3164392587035649;0.24138851853875337;0.2750478485085872;0.29473729434033974;0.40482247210210537;0.22823290433105947;0.33683973741130385;0.26806290643954656;0.0;0.46084817341397355;0.0;0.0;0.24138851853875337;0.0;0.3389390779237972;0.0;0.15912105135901272;0.0;0.0;0.0;0.40929743612120556;0.297295455479691;0.31380973026622544;0.3985654803055898;0.0;0.37959656432676936;0.0;0.24138851853875337;0.0;0.0;0.0;0.4676086859306849;0.49425768139027704;0.2432693762835973;0.26177569506825327;0.0;0.38298705789197046;0.31751855079770835;0.297295455479691;0.36506515143968926;0.3201546938915708;0.22808543845787754;0.0;0.0;0.30870717847842105;0.44027616426473304;0.0;0.0
GO:0006853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5772289052503365;0.0;0.4675087487733425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4254951189913605;0.3791906747250549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3988207310905673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6515325072590448;0.0;0.0;0.0;0.0;0.523379491625237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46668041174383074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42696517990209787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6456982816433194;0.0;0.0;0.0;0.0
