;GO:0045606;GO:0008584;GO:1902476;GO:0022408;GO:0032570;GO:0045687;GO:0023019;GO:0006366;GO:0051291;GO:0051091;GO:0007016;GO:0045766;GO:1902910;GO:0003334;GO:0002159;GO:0030307;GO:0001666;GO:0071773;GO:0045893;GO:0043154;GO:0035635;GO:0042307;GO:0060674;GO:0046827;GO:0000902;GO:0060670;GO:0090263;GO:0045214;GO:0003382;GO:0051260;GO:1900740;GO:0043312;GO:0008630;GO:0007266;GO:1900029;GO:0030855;GO:0071681;GO:0071285;GO:0007416;GO:0007219;GO:0032912;GO:0001954;GO:0010628;GO:2000648;GO:0070830;GO:0001836;GO:0086091;GO:0072659;GO:2000048;GO:0035023;GO:1904274;GO:0008284;GO:0060901;GO:0048699;GO:0045944;GO:0061436;GO:0043568;GO:0000079;GO:0048023;GO:0010839;GO:0010838;GO:0045471;GO:0006977;GO:0048863;GO:0060706;GO:0010951;GO:2000178;GO:0098911;GO:0032463;GO:0032464;GO:0043537;GO:0007043;GO:0007162;GO:0090200;GO:0060856;GO:0007565;GO:0050982;GO:0051796;GO:0030833;GO:0001657;GO:0043066;GO:0032773;GO:0050900;GO:0071901;GO:0086073;GO:2000147
GO:0086091;0.3277573371116901;0.0;0.0;0.3449085641634313;0.0;0.39720829021789056;0.30917348026718633;0.0;0.0;0.30695653154809616;0.3749914450288568;0.34134484997384323;0.24007963235059676;0.0;0.0;0.31620966460955174;0.0;0.0;0.328278295348212;0.22692401814290286;0.0;0.23959436050011845;0.0;0.25452279955392026;0.0;0.42820306541015324;0.2507800096076434;0.0;0.0;0.0;0.3749914450288568;0.0;0.29920059069044264;0.29920059069044264;0.22276469551520156;0.0;0.0;0.0;0.0;0.33827786264646337;0.29543893333350485;0.2564240254850354;0.35511631370875846;0.2564240254850354;0.0;0.0;1.0;0.0;0.22276469551520156;0.2323419601290897;0.0;0.35039116683820265;0.3537042373321804;0.0;0.30672131906107775;0.42820306541015324;0.22276469551520156;0.27611347131678793;0.20727595672193327;0.20727595672193327;0.20727595672193327;0.0;0.30917348026718633;0.0;0.0;0.26549703190182783;0.2732536904699523;0.574211694095635;0.22410562170685017;0.22410562170685017;0.29543893333350485;0.0;0.36841975885075445;0.19326468817306902;0.0;0.40140051084849265;0.0;0.2645979997997237;0.40662138240670803;0.0;0.3162603808967243;0.20727595672193327;0.0;0.2590163480298829;0.0;0.34554755036247836
GO:0072659;0.0;0.0;0.30446729797392275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39547042701074747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37584037064523507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000048;0.27289121433359137;0.0;0.0;0.7932735446419124;0.0;0.30005087408486286;0.2988381145540817;0.0;0.0;0.3234237203966521;0.2351289086247536;0.27001153834718855;0.27617687756466514;0.0;0.0;0.3523069098236201;0.0;0.0;0.344745484196768;0.349870818241486;0.0;0.23959436050011845;0.0;0.25452279955392026;0.0;0.0;0.2672471984561994;0.0;0.0;0.0;0.25654682119915273;0.0;0.2733764861840696;0.2733764861840696;0.23923188436375753;0.0;0.0;0.0;0.0;0.31245375814009035;0.29776867837964455;0.48794048035215143;0.35511631370875846;0.29020615116898657;0.0;0.0;0.22276469551520156;0.0;1.0;0.24880914897764567;0.0;0.386488412052271;0.25654682119915273;0.0;0.3231885079096337;0.2351289086247536;0.23923188436375753;0.3098955970007391;0.23923188436375753;0.3358415446371646;0.23923188436375753;0.0;0.38530533618824175;0.0;0.0;0.35711762661615154;0.4089917765813319;0.3098955970007391;0.3330411532565691;0.24057281055540614;0.3157262164211739;0.0;0.7297861761297775;0.22374314557048924;0.0;0.0;0.0;0.26545027460145937;0.31315311509653776;0.0;0.44482596881195563;0.20727595672193327;0.0;0.3351482039509383;0.0;0.36201473921103433
GO:0035023;0.2824684789474795;0.0;0.0;0.36764934933934446;0.0;0.30632447041222;0.2956240931551734;0.0;0.0;0.3255559991517652;0.2414025049521108;0.2795888029610767;0.2783091563197782;0.0;0.0;0.3544391885787332;0.0;0.0;0.3570202015911279;0.26967719293468306;0.0;0.24917162511400665;0.0;0.26679751694828024;0.0;0.0;0.44139859667581843;0.0;0.0;0.0;0.38057960695471316;0.0;0.27965008251142687;0.27965008251142687;0.24880914897764567;0.0;0.0;0.0;0.0;0.3187273544674475;0.2363803391012102;0.26600129009892354;0.36469357832264654;0.29647974749634376;0.0;0.0;0.2323419601290897;0.0;0.24880914897764567;1.0;0.0;0.3886206908073841;0.2628204175265099;0.0;0.3377076513718698;0.2414025049521108;0.41752460015562076;0.3161691933280963;0.24880914897764567;0.24880914897764567;0.24880914897764567;0.0;0.2956240931551734;0.0;0.0;0.28247209566375564;0.31330941248126065;0.3161691933280963;0.25284752794976617;0.25284752794976617;0.25284752794976617;0.0;0.3870192264544235;0.39789454379010836;0.0;0.0;0.0;0.20778383163530512;0.32273037971042584;0.0;0.3577935731524367;0.21955067411629325;0.0;0.2689658471929996;0.0;0.36828833553839146
GO:1904274;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.48458024718554527;0.5619529626652469;0.0;0.4772016191318648;0.0;0.0;0.3855773354389354;0.7139419247580329;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.5706834886345538;0.0;0.0;0.4772016191318648;0.5108609491016987;0.5619529626652469;0.4772016191318648;0.3855773354389354;0.4024070004238523;0.4024070004238523;0.0;0.4983434911468811;0.2610185749042658;0.24138851853875337;0.5743558467204744;0.44148427237987303;0.0;0.0;0.0;0.0;0.7139419247580329;0.4772016191318648;0.0;0.0;0.0;0.0;1.0;0.0;0.3855773354389354;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.3576010426264626;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.0;0.835825315701552;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.4265640893299754;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;0.0
GO:0008284;0.5296203849188632;0.0;0.0;0.5139785808545221;0.0;0.4900013162836623;0.4359522036033482;0.0;0.0;0.5564441891799259;0.3650704994778719;0.49683795898960176;0.5710560239326218;0.0;0.0;0.6471860561915768;0.0;0.0;0.5674996020242309;0.40051768565659246;0.0;0.46642078114253166;0.0;0.4741767220001852;0.0;0.0;0.5126625532730789;0.0;0.0;0.0;0.4691585003873687;0.0;0.4033180770371879;0.4033180770371879;0.4691585003873687;0.0;0.0;0.0;0.0;0.4650565859826252;0.34990589498772434;0.4832504461274486;0.5819427343511716;0.821450271936975;0.0;0.0;0.35039116683820265;0.0;0.386488412052271;0.3886206908073841;0.0;1.0;0.386488412052271;0.0;0.5403238379204485;0.3650704994778719;0.4959610549490293;0.46249842484327397;0.4959610549490293;0.5990570099324233;0.7281847117768169;0.0;0.5287647305776928;0.0;0.0;0.407764494031258;0.6823496805158376;0.4398371878538574;0.3836880206716755;0.4859881653722856;0.3663730838362803;0.0;0.5446622737379935;0.4691585003873687;0.0;0.0;0.0;0.31758749120953916;0.46040964278505125;0.0;0.49547283622706206;0.4269298791681982;0.0;0.38579507136604474;0.0;0.6342326485895744
GO:0060901;0.3647023303125977;0.0;0.0;0.38100580937749967;0.0;0.4991058137631436;0.5185369985399844;0.48458024718554527;0.4122517233397286;0.3460849573860687;0.3855773354389354;0.4009510801641674;0.27617687756466514;0.3855773354389354;0.3855773354389354;0.3523069098236201;0.0;0.28367981189368235;0.36023422299003627;0.2574024755403231;0.0;0.25690929733551365;0.0;0.27001153834718855;0.4790592049416244;0.0;0.28273593724946766;0.3855773354389354;0.41923666540876925;0.4122517233397286;0.40073563809933477;0.3855773354389354;0.5353666635249013;0.5353666635249013;0.25654682119915273;0.4983434911468811;0.28367981189368235;0.2610185749042658;0.4246546073949561;0.6112061044989261;0.34787266532768074;0.2737389623204306;0.37243125054415366;0.29020615116898657;0.3855773354389354;0.3855773354389354;0.3537042373321804;0.0;0.25654682119915273;0.2628204175265099;0.3855773354389354;0.386488412052271;1.0;0.4024070004238523;0.33719977645849797;0.37931772552493564;0.25654682119915273;0.3098955970007391;0.23923188436375753;0.23923188436375753;0.23923188436375753;0.0;0.5185369985399844;0.38440359718812317;0.42908138832464554;0.2974529595436521;0.30703581615390346;0.3843917761443502;0.2560615493486744;0.2560615493486744;0.34787266532768074;0.44785449619213036;0.407548184688727;0.22374314557048924;0.4122517233397286;0.0;0.0;0.5843386582012597;0.35009810829744537;0.0;0.34821630853854857;0.22276469551520156;0.4849883252655831;0.2894948054273031;0.0;0.38164479557654674
GO:0048699;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.4024070004238523;0.5014099121704623;0.42908138832464554;0.0;0.4024070004238523;0.0;0.0;0.5169632061831134;0.4024070004238523;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.6104450756858024;0.4632046376675269;0.0;0.4024070004238523;0.5506225361529473;0.42908138832464554;0.4024070004238523;0.4024070004238523;0.41923666540876925;0.41923666540876925;0.0;0.6647801953338339;0.27784823988918267;0.25821818352367026;0.44148427237987303;0.4583139373647899;0.0;0.0;0.0;0.0;0.4024070004238523;0.4024070004238523;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.4024070004238523;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.5836439770037396;0.5955180925115984;0.0;0.0;0.0;0.0;0.0;0.0;0.4646841611770473;0.0;0.0;0.5436375940839067;0.0;0.0;0.0;0.3321394142564505;0.4632046376675269;0.0;0.0;0.5018179902505;0.0;0.0;0.0
GO:0045944;0.4463566965672812;0.0;0.0;0.4420287082713325;0.0;0.4407126806898892;0.37000345208716146;0.0;0.0;0.6262660316702737;0.31578186388409885;0.4403768251996804;0.4300123034328426;0.0;0.0;0.5061423356917976;0.0;0.0;0.890556768716477;0.410254543260905;0.0;0.4099596473526103;0.0;0.4248880864064121;0.0;0.0;0.4407126806898892;0.0;0.0;0.0;0.4126973665974474;0.0;0.35402944144341486;0.35402944144341486;0.4126973665974474;0.0;0.0;0.0;0.0;0.3931067133994356;0.3107596980331982;0.42678931233752726;0.8196012589588746;0.4463566965672812;0.0;0.0;0.30672131906107775;0.0;0.3231885079096337;0.3377076513718698;0.0;0.5403238379204485;0.33719977645849797;0.0;1.0;0.31578186388409885;0.4126973665974474;0.4567465436543182;0.553174039518259;0.3231885079096337;0.3972086278041791;0.0;0.4300123034328426;0.0;0.0;0.4616188430326264;0.3876887714132487;0.39054855226008434;0.32722688688175416;0.414038292789096;0.32722688688175416;0.0;0.46139858538641154;0.38319735925531484;0.0;0.0;0.0;0.28216319056729317;0.39710973864241395;0.0;0.43217293208442475;0.469218798022041;0.0;0.442346873147885;0.0;0.5354802214447242
GO:0061436;0.26878823859458745;0.0;0.0;0.35958789680310055;0.0;0.4228217784106458;0.37931772552493564;0.0;0.0;0.3246670448116696;0.47688896857410984;0.2823757514567406;0.254758964990266;0.0;0.0;0.330888997249221;0.0;0.0;0.33881631041563715;0.23598456296592396;0.0;0.2519585736096705;0.0;0.2650608146213454;0.0;0.5032980343937457;0.26131802467506854;0.0;0.0;0.0;0.47688896857410984;0.0;0.39614739050985254;0.39614739050985254;0.2351289086247536;0.0;0.0;0.0;0.0;0.43522466246587327;0.2346436367742753;0.26878823859458745;0.3674805268183105;0.26878823859458745;0.0;0.0;0.42820306541015324;0.0;0.2351289086247536;0.2414025049521108;0.0;0.3650704994778719;0.37931772552493564;0.0;0.31578186388409885;1.0;0.2351289086247536;0.28847768442634;0.2178139717893584;0.2178139717893584;0.2178139717893584;0.0;0.37931772552493564;0.0;0.0;0.27603504696925296;0.28561790357950434;0.4056789838410266;0.2346436367742753;0.2346436367742753;0.2346436367742753;0.0;0.3861302721143279;0.20232523299609012;0.0;0.5032980343937457;0.0;0.20232523299609012;0.40662138240670803;0.0;0.32679839596414945;0.2178139717893584;0.0;0.268076892852904;0.0;0.3602268830021476
GO:0043568;0.3698450588801801;0.0;0.0;0.36137575301198727;0.0;0.360059725430544;0.2988381145540817;0.0;0.0;0.41332897906365645;0.2351289086247536;0.3638651875125793;0.3856495204614234;0.0;0.0;0.4617795527203784;0.0;0.0;0.4375580111711126;0.2574024755403231;0.0;0.3334480096655092;0.0;0.3442351311470669;0.0;0.0;0.5603632246160157;0.0;0.0;0.0;0.48405549610164217;0.0;0.2733764861840696;0.2733764861840696;0.33618572891034626;0.0;0.0;0.0;0.0;0.31245375814009035;0.22410562170685017;0.35027767465042614;0.4489699628741492;0.3925062958695967;0.0;0.0;0.22276469551520156;0.0;0.23923188436375753;0.41752460015562076;0.0;0.4959610549490293;0.25654682119915273;0.0;0.4126973665974474;0.2351289086247536;1.0;0.3098955970007391;0.33618572891034626;0.23923188436375753;0.33618572891034626;0.0;0.35884696589976284;0.0;0.0;0.26795295220151955;0.30703581615390346;0.3098955970007391;0.24057281055540614;0.33338533752975075;0.24057281055540614;0.0;0.3848869476993104;0.5168591717303057;0.0;0.0;0.0;0.19326468817306902;0.31315311509653776;0.0;0.34821630853854857;0.2969882883150799;0.0;0.25092540838465427;0.0;0.46431488391164444
GO:0000079;0.34355492697057294;0.0;0.0;0.43435458517908604;0.0;0.35339964988644923;0.3521868903556681;0.0;0.0;0.47827289861090205;0.28847768442634;0.3233603141487749;0.3521868903556681;0.0;0.0;0.42831692261462306;0.0;0.0;0.4797809901858565;0.4512272782759569;0.0;0.2929431363017048;0.0;0.30787157535550663;0.0;0.0;0.33608471305105403;0.0;0.0;0.0;0.3098955970007391;0.0;0.326725261985656;0.326725261985656;0.2925806601653439;0.0;0.0;0.0;0.0;0.3854325903071891;0.27745439750843653;0.30977280128662177;0.4911302697531347;0.36318498333608534;0.0;0.0;0.27611347131678793;0.0;0.3098955970007391;0.3161691933280963;0.0;0.46249842484327397;0.3098955970007391;0.0;0.4567465436543182;0.28847768442634;0.3098955970007391;1.0;0.3596984277365964;0.3098955970007391;0.3098955970007391;0.0;0.5537588167217768;0.0;0.0;0.4603002846927493;0.38001464832100224;0.36324437280232547;0.3094103251502608;0.3094103251502608;0.2939215863569925;0.0;0.46089696049031337;0.2925806601653439;0.0;0.0;0.0;0.2466134639746554;0.38381682773351933;0.0;0.41888002117553014;0.40207920951285475;0.0;0.76389102454823;0.0;0.4349935713781331
GO:0048023;0.3698450588801801;0.0;0.0;0.36137575301198727;0.0;0.3427447885951488;0.27617687756466514;0.0;0.0;0.4291698544432235;0.2178139717893584;0.3442351311470669;0.3856495204614234;0.0;0.0;0.4617795527203784;0.0;0.0;0.5875223018181897;0.30720530627618037;0.0;0.3138179532999968;0.0;0.3269201943116717;0.0;0.0;0.360059725430544;0.0;0.0;0.0;0.31655567254483385;0.0;0.2560615493486744;0.2560615493486744;0.31655567254483385;0.0;0.0;0.0;0.0;0.31245375814009035;0.2100943531579859;0.33064761828491374;0.5304050786825181;0.3925062958695967;0.0;0.0;0.20727595672193327;0.0;0.23923188436375753;0.24880914897764567;0.0;0.4959610549490293;0.23923188436375753;0.0;0.553174039518259;0.2178139717893584;0.33618572891034626;0.3596984277365964;1.0;0.23923188436375753;0.33618572891034626;0.0;0.35884696589976284;0.0;0.0;0.34725579027950937;0.30703581615390346;0.2925806601653439;0.24057281055540614;0.33338533752975075;0.22656154200654188;0.0;0.3848869476993104;0.31655567254483385;0.0;0.0;0.0;0.18047340216027258;0.31315311509653776;0.0;0.34821630853854857;0.37539222349954465;0.0;0.32528636761429613;0.0;0.46431488391164444
GO:0010839;0.27289121433359137;0.0;0.0;0.4633317134394157;0.0;0.28273593724946766;0.27617687756466514;0.0;0.0;0.3037936640311397;0.2178139717893584;0.25452279955392026;0.27617687756466514;0.0;0.0;0.3523069098236201;0.0;0.0;0.344745484196768;0.349870818241486;0.0;0.22410562170685017;0.0;0.240511531005056;0.0;0.0;0.2672471984561994;0.0;0.0;0.0;0.23923188436375753;0.0;0.2560615493486744;0.2560615493486744;0.22374314557048924;0.0;0.0;0.0;0.0;0.31245375814009035;0.29776867837964455;0.24093528669176711;0.33962757491549017;0.4956022508529907;0.0;0.0;0.20727595672193327;0.0;0.3358415446371646;0.24880914897764567;0.0;0.5990570099324233;0.23923188436375753;0.0;0.3231885079096337;0.2178139717893584;0.23923188436375753;0.3098955970007391;0.23923188436375753;1.0;0.7851474704628364;0.0;0.38530533618824175;0.0;0.0;0.35711762661615154;0.6276459406938806;0.2925806601653439;0.3330411532565691;0.24057281055540614;0.3157262164211739;0.0;0.49401540632288704;0.22374314557048924;0.0;0.0;0.0;0.26545027460145937;0.31315311509653776;0.0;0.44482596881195563;0.19326468817306902;0.0;0.3351482039509383;0.0;0.36201473921103433
GO:0010838;0.3698450588801801;0.0;0.0;0.36137575301198727;0.0;0.3427447885951488;0.27617687756466514;0.0;0.0;0.38652642450199587;0.2178139717893584;0.3442351311470669;0.3856495204614234;0.0;0.0;0.4617795527203784;0.0;0.0;0.4202430743357174;0.2574024755403231;0.0;0.3138179532999968;0.0;0.3269201943116717;0.0;0.0;0.360059725430544;0.0;0.0;0.0;0.31655567254483385;0.0;0.2560615493486744;0.2560615493486744;0.31655567254483385;0.0;0.0;0.0;0.0;0.31245375814009035;0.2100943531579859;0.33064761828491374;0.4293399065086368;0.6092412139041159;0.0;0.0;0.20727595672193327;0.0;0.23923188436375753;0.24880914897764567;0.0;0.7281847117768169;0.23923188436375753;0.0;0.3972086278041791;0.2178139717893584;0.33618572891034626;0.3098955970007391;0.33618572891034626;0.7851474704628364;1.0;0.0;0.35884696589976284;0.0;0.0;0.26795295220151955;0.5124319158379076;0.2925806601653439;0.24057281055540614;0.33338533752975075;0.22656154200654188;0.0;0.3848869476993104;0.31655567254483385;0.0;0.0;0.0;0.18047340216027258;0.31315311509653776;0.0;0.34821630853854857;0.2796733514796847;0.0;0.25092540838465427;0.0;0.46431488391164444
GO:0045471;0.0;0.0;0.0;0.0;0.6082932292299303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42521152705001103;0.428883388185629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42159690376460157;0.0;0.0;0.0;0.6260708788890328;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4047672387796846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4210551070854213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006977;0.3925062958695967;0.0;0.0;0.5229379436297398;0.4047672387796846;0.504248542330726;0.5185369985399844;0.48458024718554527;0.4122517233397286;0.44613265469231994;0.3855773354389354;0.38652642450199587;0.4184531960900869;0.3855773354389354;0.3855773354389354;0.4945832283490419;0.5829991788998685;0.4360806567024458;0.457188067536625;0.392162111596415;0.0;0.35610924665492577;0.0;0.3638651875125793;0.4790592049416244;0.0;0.3796897817960564;0.3855773354389354;0.41923666540876925;0.4122517233397286;0.4607444894450159;0.3855773354389354;0.6401647898441116;0.6123335359112667;0.35884696589976284;0.4983434911468811;0.4360806567024458;0.4092781021407852;0.4246546073949561;0.5744439354809219;0.35737490856996873;0.3729389116398427;0.4716311998635658;0.41930885043125726;0.3855773354389354;0.3855773354389354;0.30917348026718633;0.0;0.38530533618824175;0.2956240931551734;0.3855773354389354;0.5287647305776928;0.5185369985399844;0.4024070004238523;0.4300123034328426;0.37931772552493564;0.35884696589976284;0.5537588167217768;0.35884696589976284;0.38530533618824175;0.35884696589976284;0.4047672387796846;1.0;0.38440359718812317;0.42908138832464554;0.39406261981705915;0.468598006771656;0.37898944491732867;0.37533244661149806;0.35301539389526315;0.37533244661149806;0.44785449619213036;0.5691103753064795;0.33618572891034626;0.4122517233397286;0.0;0.4536892336515816;0.31788400659563526;0.37275934528686194;0.0;0.4942897603630328;0.3166183446805923;0.4849883252655831;0.36464821129307085;0.0;0.491117438473305
GO:0048863;0.0;0.44520123443179777;0.0;0.0;0.0;0.0;0.38440359718812317;0.4566039543730724;0.3842754305272557;0.0;0.3576010426264626;0.0;0.0;0.5317634785760478;0.3576010426264626;0.0;0.0;0.2979948124361384;0.0;0.0;0.0;0.0;0.46203089941671466;0.0;0.5924416724500732;0.44520123443179777;0.0;0.38440359718812317;0.5654228085458816;0.3842754305272557;0.3576010426264626;0.3576010426264626;0.40123326217304006;0.40123326217304006;0.0;0.7218717610816974;0.3153097492715336;0.2979948124361384;0.3966783145824832;0.44031053412906074;0.0;0.0;0.0;0.0;0.38440359718812317;0.38440359718812317;0.0;0.0;0.0;0.0;0.3576010426264626;0.0;0.38440359718812317;0.5836439770037396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38440359718812317;1.0;0.6526096582594617;0.0;0.0;0.0;0.0;0.0;0.0;0.4198782033796575;0.0;0.0;0.5584378664768409;0.0;0.0;0.0;0.3719160431689186;0.44520123443179777;0.0;0.0;0.45701203245311023;0.0;0.0;0.0
GO:0060706;0.0;0.5957672226289683;0.0;0.0;0.0;0.0;0.42908138832464554;0.5280843000712554;0.45575577622543867;0.0;0.42908138832464554;0.0;0.0;0.5436375940839067;0.42908138832464554;0.0;0.0;0.3271838647793925;0.0;0.0;0.0;0.0;0.6125968876138852;0.0;0.6371194635865955;0.5957672226289683;0.0;0.42908138832464554;0.5772969240537404;0.45575577622543867;0.42908138832464554;0.42908138832464554;0.44591105330956243;0.44591105330956243;0.0;0.6914545832346273;0.3045226277899759;0.2848925714244635;0.46815866028066616;0.4849883252655831;0.0;0.0;0.0;0.0;0.42908138832464554;0.42908138832464554;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.42908138832464554;0.5955180925115984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.6526096582594617;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49135854907784043;0.0;0.0;0.5703119819846998;0.5549098218860666;0.0;0.0;0.3588138021572437;0.48987902556832014;0.0;0.0;0.5284923781512931;0.0;0.0;0.0
GO:0010951;0.3016122821713534;0.0;0.0;0.4792614952643813;0.0;0.34095701242936216;0.3147678963790473;0.0;0.0;0.46351514162369784;0.27603504696925296;0.2859413201721541;0.2974529595436521;0.0;0.0;0.37358299180260707;0.0;0.0;0.48465328956416465;0.813934501054362;0.0;0.2555241423250841;0.0;0.274174477691166;0.0;0.0;0.2986657190744332;0.0;0.0;0.0;0.2974529595436521;0.0;0.31428262452856903;0.31428262452856903;0.2551616661887231;0.0;0.0;0.0;0.0;0.35335989648458965;0.3264897462174066;0.272353807310001;0.513317505966838;0.31562355072021764;0.0;0.0;0.26549703190182783;0.0;0.35711762661615154;0.28247209566375564;0.0;0.407764494031258;0.2974529595436521;0.0;0.4616188430326264;0.27603504696925296;0.26795295220151955;0.4603002846927493;0.34725579027950937;0.35711762661615154;0.26795295220151955;0.0;0.39406261981705915;0.0;0.0;1.0;0.4249215584062975;0.3213017280031059;0.3584585528078002;0.27199133117364005;0.34444728425893595;0.0;0.5027726899517044;0.2551616661887231;0.0;0.0;0.0;0.2968687952196932;0.3418741829342997;0.0;0.4661020507909426;0.4224402476844312;0.0;0.5619741331333334;0.0;0.38743213876226534
GO:2000178;0.3406951461237373;0.0;0.0;0.540623262955827;0.0;0.35053986903961354;0.34932710950883245;0.0;0.0;0.37391271535140286;0.28561790357950434;0.3205005333019393;0.34932710950883245;0.0;0.0;0.42545714176778743;0.0;0.0;0.41072321794478694;0.41998986956174916;0.0;0.29008335545486924;0.0;0.305011794508671;0.0;0.0;0.33322493220421834;0.0;0.0;0.0;0.30703581615390346;0.0;0.3238654811388204;0.3238654811388204;0.28972087931850826;0.0;0.0;0.0;0.0;0.38257280946035344;0.36557261016979054;0.30691302043978613;0.40560530866350913;0.572893800369402;0.0;0.0;0.2732536904699523;0.0;0.4089917765813319;0.31330941248126065;0.0;0.6823496805158376;0.30703581615390346;0.0;0.3876887714132487;0.28561790357950434;0.30703581615390346;0.38001464832100224;0.30703581615390346;0.6276459406938806;0.5124319158379076;0.0;0.468598006771656;0.0;0.0;0.4249215584062975;1.0;0.36038459195548983;0.40316020457683227;0.3065505443034252;0.38353014821131987;0.0;0.5773080769063013;0.28972087931850826;0.0;0.0;0.0;0.3314280083494784;0.38095704688668364;0.0;0.5179762007561229;0.257764951676684;0.0;0.3996484674545533;0.0;0.4321337905312974
GO:0098911;0.39842104974867165;0.0;0.0;0.43435458517908604;0.0;0.42789582903006035;0.37898944491732867;0.0;0.0;0.39943373318765507;0.4056789838410266;0.4120085626108248;0.4036807986931944;0.0;0.0;0.4056556856252065;0.0;0.0;0.41358299879162264;0.31075125134190945;0.0;0.4008804073125989;0.0;0.4139826483242738;0.0;0.0;0.33608471305105403;0.0;0.0;0.0;0.4056789838410266;0.0;0.3463553183511684;0.3463553183511684;0.3098955970007391;0.0;0.0;0.0;0.0;0.3854325903071891;0.3642764479283595;0.32708773812201697;0.42578002634574;0.34355492697057294;0.0;0.0;0.574211694095635;0.0;0.3098955970007391;0.3161691933280963;0.0;0.4398371878538574;0.3843917761443502;0.0;0.39054855226008434;0.4056789838410266;0.3098955970007391;0.36324437280232547;0.2925806601653439;0.2925806601653439;0.2925806601653439;0.0;0.37898944491732867;0.0;0.0;0.3213017280031059;0.36038459195548983;1.0;0.3094103251502608;0.3094103251502608;0.4641164689505601;0.0;0.46089696049031337;0.2770919213720756;0.0;0.0;0.0;0.3319580441501743;0.5837376082407132;0.0;0.40156508434013494;0.27611347131678793;0.0;0.3160410266672288;0.0;0.612360952167849
GO:0032463;0.27423214052524003;0.0;0.0;0.4575001414349161;0.0;0.29956560223438455;0.293006542549582;0.0;0.0;0.3206233290160566;0.2346436367742753;0.27135246453883716;0.2733764861840696;0.0;0.0;0.45634585608963335;0.0;0.0;0.3475638806328206;0.3493855463910078;0.0;0.24093528669176711;0.0;0.2573411959899729;0.0;0.0;0.270065594892252;0.0;0.0;0.0;0.34327083062977076;0.0;0.27289121433359137;0.27289121433359137;0.41679184668139224;0.0;0.0;0.0;0.0;0.31196848628961205;0.2991096045712932;0.25776495167668406;0.35645723990040706;0.2897208793185083;0.0;0.0;0.22410562170685017;0.0;0.3330411532565691;0.25284752794976617;0.0;0.3836880206716755;0.2560615493486744;0.0;0.32722688688175416;0.2346436367742753;0.24057281055540614;0.3094103251502608;0.24057281055540614;0.3330411532565691;0.24057281055540614;0.0;0.37533244661149806;0.0;0.0;0.3584585528078002;0.40316020457683227;0.3094103251502608;1.0;0.7851474704628364;0.31706714261282254;0.0;0.48404251674614335;0.34327083062977076;0.0;0.0;0.0;0.268268671037512;0.5785291670618049;0.0;0.4420255774313601;0.2100943531579859;0.0;0.33918658292305875;0.0;0.361529467360556
