;GO:0045606;GO:0008584;GO:1902476;GO:0022408;GO:0032570;GO:0045687;GO:0023019;GO:0006366;GO:0051291;GO:0051091;GO:0007016;GO:0045766;GO:1902910;GO:0003334;GO:0002159;GO:0030307;GO:0001666;GO:0071773;GO:0045893;GO:0043154;GO:0035635;GO:0042307;GO:0060674;GO:0046827;GO:0000902;GO:0060670;GO:0090263;GO:0045214;GO:0003382;GO:0051260;GO:1900740;GO:0043312;GO:0008630;GO:0007266;GO:1900029;GO:0030855;GO:0071681;GO:0071285;GO:0007416;GO:0007219;GO:0032912;GO:0001954;GO:0010628;GO:2000648;GO:0070830;GO:0001836;GO:0086091;GO:0072659;GO:2000048;GO:0035023;GO:1904274;GO:0008284;GO:0060901;GO:0048699;GO:0045944;GO:0061436;GO:0043568;GO:0000079;GO:0048023;GO:0010839;GO:0010838;GO:0045471;GO:0006977;GO:0048863;GO:0060706;GO:0010951;GO:2000178;GO:0098911;GO:0032463;GO:0032464;GO:0043537;GO:0007043;GO:0007162;GO:0090200;GO:0060856;GO:0007565;GO:0050982;GO:0051796;GO:0030833;GO:0001657;GO:0043066;GO:0032773;GO:0050900;GO:0071901;GO:0086073;GO:2000147
GO:0032464;0.17539189782243356;0.0;0.0;0.07606442206226506;0.0;0.18181078395344266;0.06508381250634568;0.0;0.0;0.19006627440191826;0.04765987877387211;0.1831905422312552;0.1437076936956648;0.0;0.0;0.32391550084681786;0.0;0.0;0.24808211474491726;0.07269758172718364;0.0;0.16499237113077816;0.0;0.15727961276486202;0.0;0.0;0.19449941269847332;0.0;0.0;0.0;0.3830685352894013;0.0;0.07122564328418697;0.0723758230831306;0.48328794609675846;0.0;0.0;0.0;0.0;0.07431196904253601;0.04936086100569289;0.16666071322070966;0.2290682311531788;0.180348658286329;0.0;0.0;0.05971932005430285;0.0;0.05935430562821362;0.07502005025565787;0.0;0.23602714878664718;0.053850618625840056;0.0;0.2422104756177745;0.04996019717837248;0.16862681358716422;0.07324051595671234;0.1561819158406364;0.06318839301536254;0.16453647764922386;0.0;0.18709897956445065;0.0;0.0;0.07889245109732353;0.06508381250634568;0.06350656168718878;0.9066553821215985;1.0;0.06728590139753303;0.0;0.07897292413200045;0.3882504215830257;0.0;0.0;0.0;0.04738963936284801;0.5987138880208656;0.0;0.08856666863610387;0.12969169761759194;0.0;0.07492961163174648;0.0;0.2224969931728864
GO:0043537;0.2856669371542888;0.0;0.0;0.24558136757405546;0.0;0.2971867413064619;0.07138959245943555;0.0;0.0;0.08838605777821007;0.05204533198186668;0.33578817229774965;0.2391123365050489;0.0;0.0;0.08462491520689318;0.0;0.0;0.1063840284390916;0.23352132640146514;0.0;0.3108676840403008;0.0;0.29492259971558527;0.0;0.0;0.08088406379613647;0.0;0.0;0.0;0.2979729742221555;0.0;0.0788473922039419;0.08025934039014344;0.06949635068404353;0.0;0.0;0.0;0.0;0.08264720425093025;0.3643285811852564;0.0672103758266546;0.09610812447908391;0.07440512989911237;0.0;0.0;0.29590179931986116;0.0;0.18690452380228023;0.08352397545185981;0.0;0.1005093922746404;0.22999288646643917;0.0;0.10351239443482718;0.054800694341765946;0.06911551376350168;0.0813240509435579;0.06357458753706137;0.20011041824596593;0.06728590139753303;0.0;0.22433658722062297;0.0;0.0;0.2558067632424083;0.2066945672190128;0.4436804161761412;0.19766863573339452;0.06728590139753303;1.0;0.0;0.25609901860488055;0.07347476893782073;0.0;0.0;0.0;0.34863198297478337;0.08515351272527436;0.0;0.2914607437380396;0.05112613595807175;0.0;0.2415027627800246;0.0;0.6171281343569308
GO:0007043;0.0;0.0;0.0;0.0;0.0;0.0;0.02404013636881579;0.03396699170949397;0.38856225271924894;0.0;0.19201413535618553;0.0;0.0;0.02253358072889984;0.7617582886012211;0.0;0.0;0.025092239146645663;0.0;0.0;0.0;0.0;0.0;0.0;0.25321059136225815;0.0;0.0;0.2161494110912576;0.2096812858614994;0.4331086815918736;0.206307372314293;0.03275647978182625;0.026821164600634686;0.027354054561240473;0.0;0.031222019609608784;0.02153993130446878;0.02320321901899612;0.37446730847028686;0.02825995688103265;0.0;0.0;0.0;0.0;0.9022406746218925;0.20479225479589275;0.0;0.0;0.0;0.0;0.6910695323316239;0.0;0.01921935295091043;0.022721461918226174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026308134187024643;0.026350869493343695;0.024324788115861768;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.021185279811876886;0.0;0.0;0.0;0.2469080898986586;0.0;0.0;0.0;0.031696045224244344;0.0;0.0;0.0
GO:0007162;0.0857726479651971;0.0;0.0;0.9495127493269943;0.0;0.08991553786572626;0.084686501206515;0.0;0.0;0.10971390565808412;0.06116638632250846;0.0917624161037106;0.06660741936166652;0.0;0.0;0.10397751280302144;0.0;0.0;0.13887884823873275;0.28387922454646064;0.0;0.0797101654827502;0.0;0.0748567562026675;0.0;0.0;0.0983865767720678;0.0;0.0;0.0;0.08610895145798445;0.0;0.09538943801978879;0.09746377523722503;0.08203540970184152;0.0;0.0;0.0;0.0;0.10100769177997676;0.18769947775352577;0.6546387806541242;0.1264909762461237;0.08896364345625249;0.0;0.0;0.07871807147388563;0.0;0.685104662518426;0.1023203859868472;0.0;0.1290333863183049;0.06660741936166652;0.0;0.13402504282529837;0.06500778205350909;0.08150527216307635;0.0990383511368044;0.07390890820072006;0.23598253436433916;0.07897292413200045;0.0;0.27042021991820014;0.0;0.0;0.3175045194590597;0.24519315929866317;0.08203540970184152;0.2325942615491673;0.07897292413200045;0.25609901860488055;0.0;1.0;0.08763683083091582;0.0;0.0;0.0;0.1784280267520334;0.10477666278078486;0.0;0.37434193528513277;0.05861588340091452;0.0;0.29576172913860277;0.0;0.11851872977487296
GO:0090200;0.19111601097759887;0.0;0.0;0.08406956831976475;0.0;0.1987624992309939;0.0708568403404582;0.0;0.0;0.21090224150075804;0.0516763282371073;0.2024698195042942;0.15409564603792064;0.0;0.0;0.35792696243301747;0.0;0.0;0.2807545766969547;0.4161376057742004;0.0;0.18046968265531596;0.0;0.17128233280763744;0.0;0.0;0.42032609274339283;0.0;0.0;0.0;0.7790948224616151;0.0;0.07819802311917216;0.07958660532105954;0.4009123908400889;0.0;0.0;0.0;0.0;0.08193402132330589;0.053088550882576656;0.1824676023438545;0.26002918747522324;0.1970163200830954;0.0;0.0;0.06526355684214348;0.0;0.06411844068378712;0.3095026546838836;0.0;0.26541341366488125;0.05774322622046807;0.0;0.2732578703079515;0.05439173856787503;0.3596110259856105;0.0806334254365411;0.16852901663661407;0.06861604341248287;0.17829806004172954;0.0;0.20509997797462362;0.0;0.0;0.08753774336505181;0.0708568403404582;0.06899138096179672;0.2892555959673858;0.3882504215830257;0.07347476893782073;0.0;0.08763683083091582;1.0;0.0;0.0;0.0;0.0508152131964973;0.4781595811077726;0.0;0.5183031178402134;0.13906649961595177;0.0;0.0826855034049496;0.0;0.24842565815308693
GO:0060856;0.0;0.24338981794099931;0.0;0.0;0.0;0.0;0.018924080213231;0.02457849642351956;0.021261080405278736;0.0;0.01809729474646061;0.0;0.0;0.41212064715737773;0.017109163434613224;0.0;0.0;0.01957001359577429;0.0;0.0;0.0;0.0;0.22542034654773307;0.0;0.28854403876514595;0.15948950011542917;0.0;0.019863902677448392;0.24976185666925962;0.023066276698130817;0.019154254597201287;0.02393837158402052;0.020605974847087632;0.020919068091574542;0.0;0.29751785328993097;0.017339728950274563;0.018401602429566784;0.02066910713077268;0.021444785313718844;0.0;0.0;0.0;0.0;0.01957001359577429;0.019043711450542553;0.0;0.0;0.0;0.0;0.01580365215978331;0.0;0.01580365215978331;0.23300045473023762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020301813908244315;0.26171090468248986;0.24591048492216197;0.0;0.0;0.0;0.0;0.0;0.0;0.021185279811876886;0.0;0.0;1.0;0.0;0.0;0.0;0.021991528351597994;0.2285789497506749;0.0;0.0;0.023367050730688;0.0;0.0;0.0
GO:0007565;0.0;0.4837600248167265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3930807271331603;0.0;0.4385618105775828;0.0;0.0;0.3964488992803117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2794742373211189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2658768391745456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.427599231324194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050982;0.0;0.0;0.0;0.0;0.18988998332999374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5572043918092071;0.18811987145666095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20014820096289992;0.0;0.0;0.0;0.16305050203373658;0.17484879989892352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20991204130009608;0.19659066138401943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051796;0.6541772175243034;0.0;0.0;0.1728534705316683;0.0;0.2837200393280843;0.04967494214054717;0.0;0.0;0.05858235143890313;0.04158973532777567;0.3117550270612933;0.042064647228987374;0.0;0.0;0.05668486366928407;0.0;0.0;0.06713693668420959;0.16631914350849922;0.0;0.05192603780886983;0.0;0.04982174430043363;0.0;0.0;0.054757227363070544;0.0;0.0;0.0;0.05022799301474899;0.0;0.05369034714345831;0.054431295632272475;0.048627486449745794;0.0;0.0;0.0;0.0;0.055670861813572003;0.2973826801608034;0.05237763145067347;0.06840688282099033;0.05131951903144695;0.0;0.0;0.23168907898998048;0.0;0.13952995757030906;0.05612179661643282;0.0;0.06443611412654955;0.6591818127725666;0.0;0.06582734634276656;0.04333071161169873;0.04841537023134746;0.05498608190750778;0.04527438167562236;0.14737744231819744;0.04738963936284801;0.0;0.16123752307833586;0.0;0.0;0.1782746537493426;0.15121160666531855;0.21875261567501614;0.14594239672948212;0.04738963936284801;0.34863198297478337;0.0;0.1784280267520334;0.0508152131964973;0.0;0.0;0.0;1.0;0.056953969248134964;0.0;0.19636850706587392;0.042064647228987374;0.0;0.17066086827339372;0.0;0.061347663452921086
GO:0030833;0.082666374470016;0.0;0.0;0.09971786719221781;0.0;0.08650790707513625;0.08165701033658118;0.036088295039875276;0.24812811124763057;0.10468240703810044;0.2690333473038374;0.08775375074343184;0.06471892418775348;0.023447934204448725;0.18584562546153222;0.4243691311102345;0.0;0.026231277050335525;0.13091388458908135;0.09401007234378024;0.0;0.07666790374820662;0.0;0.07216744172913181;0.26705804523067384;0.0;0.09432114302944772;0.2261598219796048;0.21908851396005433;0.2781951144613556;0.4701262868371042;0.03472489872215512;0.09156310484424629;0.09347269925432175;0.506324837302352;0.033005318954595235;0.022373931079993123;0.024173894793694854;0.2386874235695267;0.09672747014269434;0.05982526519169627;0.0776564751457227;0.11899777071328652;0.08562644187435056;0.22167482005497388;0.21375653282646637;0.3007697252798296;0.0;0.07283575971611593;0.09793060755068546;0.16800641358987708;0.12212963504343416;0.06471892418775348;0.023651441046021404;0.12659220105220653;0.2853248680560039;0.07869533459726584;0.09492000235799007;0.07159089160864773;0.07869533459726584;0.07633205338161111;0.0;0.08972816276612308;0.02760990867020871;0.025393732038135074;0.10463505781247044;0.08165701033658118;0.6555887841138964;0.6086891202438346;0.5987138880208656;0.08515351272527436;0.2469080898986586;0.10477666278078486;0.4781595811077726;0.021991528351597994;0.0;0.0;0.056953969248134964;1.0;0.0;0.12236200226249058;0.056953969248134964;0.03353550032592087;0.09777655237911778;0.0;0.11266877456106617
GO:0001657;0.0;0.29147691227317457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24208992215787456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2660759823042153;0.0;0.24120772728890813;0.18566113043405413;0.0;0.0;0.2029718451935941;0.0;0.0;0.0;0.0;0.0;0.0;0.2503693938610514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18709798858896443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21452355400664372;0.19929068134656217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2285789497506749;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043066;0.0972092207900779;0.0;0.0;0.35228820717451653;0.0;0.10256504955805747;0.09581647089299844;0.0;0.0;0.1291492997594708;0.06867189859932037;0.10707711302497341;0.07330462449006477;0.0;0.0;0.12127348147901604;0.0;0.0;0.17155948036864394;0.7207923399895613;0.0;0.09101825176039284;0.0;0.08474429982788682;0.0;0.0;0.11373523842562215;0.0;0.0;0.0;0.5080567020617773;0.0;0.10974897297189659;0.11250385956863643;0.09243665106200227;0.0;0.0;0.0;0.0;0.11725256901910545;0.20765711046874621;0.09241490074148663;0.15755330175212526;0.10132832853968553;0.0;0.0;0.08972698422830526;0.0;0.24289884784885507;0.11902515816763573;0.0;0.15678173795441888;0.07330462449006477;0.0;0.16421294760523844;0.07355146532454988;0.09176411037136836;0.11460713449542853;0.08224678208888833;0.26568498889001324;0.08856666863610387;0.0;0.31015422304015816;0.0;0.0;0.37371783431662425;0.277417804211934;0.09243665106200227;0.2613978403866328;0.08856666863610387;0.2914607437380396;0.0;0.37434193528513277;0.5183031178402134;0.0;0.0;0.0;0.19636850706587392;0.12236200226249058;0.0;1.0;0.06450956009159448;0.0;0.3439553435401577;0.0;0.14152585748697563
GO:0032773;0.13710313276759578;0.0;0.0;0.0567845705552097;0.0;0.14142808575325377;0.04967494214054717;0.0;0.0;0.3308026831811271;0.04158973532777567;0.15540289930048715;0.11511873865597294;0.0;0.0;0.15513003047359342;0.0;0.0;0.2731019018624474;0.270425719750391;0.0;0.1421065043864236;0.0;0.13634766340210666;0.0;0.0;0.14985464901251128;0.0;0.0;0.0;0.13745944830114576;0.0;0.05369034714345831;0.054431295632272475;0.13307932605809494;0.0;0.0;0.0;0.0;0.055670861813572003;0.04361053511999991;0.14334238519974626;0.27826783171189884;0.14044663841279503;0.0;0.0;0.05150319009614524;0.0;0.04583737136342332;0.05612179661643282;0.0;0.17634295473251904;0.042064647228987374;0.0;0.2677747059763578;0.04333071161169873;0.1324988254924403;0.27214871438599936;0.18416866112640057;0.04841537023134746;0.12969169761759194;0.0;0.14495964984291118;0.0;0.0;0.2898647175329765;0.04967494214054717;0.048627486449745794;0.04794393944530827;0.12969169761759194;0.05112613595807175;0.0;0.05861588340091452;0.13906649961595177;0.0;0.0;0.0;0.042064647228987374;0.056953969248134964;0.0;0.06450956009159448;1.0;0.0;0.27748512385587626;0.0;0.16789076104089357
GO:0050900;0.0;0.0;0.0;0.0;0.0;0.0;0.026889080414469815;0.03994717022224858;0.03186602058883235;0.0;0.025249994805883667;0.0;0.0;0.025018183884105104;0.023367050730688;0.0;0.0;0.028212186025256342;0.0;0.0;0.0;0.0;0.0;0.0;0.03452175799190269;0.0;0.0;0.02882702922339689;0.027858485969630815;0.03610052904523184;0.02735617876815927;0.539942627968847;0.030416673707781422;0.03110384336312858;0.0;0.03620382145748045;0.023799256505014597;0.025846348766312914;0.03055443352982675;0.032280479553738285;0.0;0.0;0.0;0.0;0.028212186025256342;0.02713125246241167;0.0;0.0;0.0;0.0;0.020997990873742187;0.0;0.020997990873742187;0.025249994805883667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02975856277778841;0.029813254697273417;0.027245697162855333;0.0;0.0;0.0;0.0;0.0;0.0;0.031696045224244344;0.0;0.0;0.023367050730688;0.0;0.0;0.0;0.03353550032592087;0.0;0.0;0.0;1.0;0.0;0.0;0.0
GO:0071901;0.08102401931034114;0.0;0.0;0.2818226739617196;0.0;0.08471102268895081;0.0800541281140144;0.0;0.0;0.3743232863378226;0.05800806955703751;0.08565929173397031;0.06370792878581515;0.0;0.0;0.09708026268365465;0.0;0.0;0.28927042084998794;0.6041682150437404;0.0;0.07506436628939421;0.0;0.0707448899484429;0.0;0.0;0.09218901809332805;0.0;0.0;0.0;0.0813240509435579;0.0;0.08955251853863444;0.09137833399667403;0.07768107141443797;0.0;0.0;0.0;0.0;0.09448646004933729;0.1791235541208449;0.07601176196967195;0.2893614086206226;0.08386561666448336;0.0;0.0;0.0741839091728482;0.0;0.20718150488179485;0.09563416325017066;0.0;0.11857862520803286;0.06370792878581515;0.0;0.28000861922850456;0.061451839889202824;0.0772055552749534;0.7071031777516177;0.15569080741577665;0.22353354718375204;0.07492961163174648;0.0;0.25419756266681426;0.0;0.0;0.6707430026158573;0.2317810313040193;0.07768107141443797;0.22049102923372058;0.07492961163174648;0.2415027627800246;0.0;0.29576172913860277;0.0826855034049496;0.0;0.0;0.0;0.17066086827339372;0.09777655237911778;0.0;0.3439553435401577;0.27748512385587626;0.0;1.0;0.0;0.10963979603298496
GO:0086073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
GO:2000147;0.24281977288734272;0.0;0.0;0.11208666339254561;0.0;0.2552982742968645;0.08976885596376319;0.0;0.0;0.28514539830866237;0.06460809156195003;0.2699450819065511;0.2869175006572628;0.0;0.0;0.29820733713341085;0.0;0.0;0.40854904979118634;0.10492592612217749;0.0;0.3968269070695328;0.0;0.37120794315905;0.0;0.0;0.2810435964407319;0.0;0.0;0.0;0.3760534032099811;0.0;0.10188689979579747;0.10425695925508412;0.231625848562793;0.0;0.0;0.0;0.0;0.10832241460818105;0.06469206462287005;0.23552274500663264;0.382969850557118;0.2524246382185245;0.0;0.0;0.08372488471705798;0.0;0.07922113179082832;0.10983353916236863;0.0;0.3768516795418477;0.06971164314830312;0.0;0.3928649892328745;0.06890914302214936;0.23004275072172126;0.10606071012560007;0.207488119070417;0.08620237454362756;0.2224969931728864;0.0;0.26584943085416984;0.0;0.0;0.11833757642485415;0.08976885596376319;0.5541227235080356;0.08489442178728193;0.2224969931728864;0.6171281343569308;0.0;0.11851872977487296;0.24842565815308693;0.0;0.0;0.0;0.061347663452921086;0.11266877456106617;0.0;0.14152585748697563;0.16789076104089357;0.0;0.10963979603298496;0.0;1.0
