;GO:0045606;GO:0008584;GO:1902476;GO:0022408;GO:0032570;GO:0045687;GO:0023019;GO:0006366;GO:0051291;GO:0051091;GO:0007016;GO:0045766;GO:1902910;GO:0003334;GO:0002159;GO:0030307;GO:0001666;GO:0071773;GO:0045893;GO:0043154;GO:0035635;GO:0042307;GO:0060674;GO:0046827;GO:0000902;GO:0060670;GO:0090263;GO:0045214;GO:0003382;GO:0051260;GO:1900740;GO:0043312;GO:0008630;GO:0007266;GO:1900029;GO:0030855;GO:0071681;GO:0071285;GO:0007416;GO:0007219;GO:0032912;GO:0001954;GO:0010628;GO:2000648;GO:0070830;GO:0001836;GO:0086091;GO:0072659;GO:2000048;GO:0035023;GO:1904274;GO:0008284;GO:0060901;GO:0048699;GO:0045944;GO:0061436;GO:0043568;GO:0000079;GO:0048023;GO:0010839;GO:0010838;GO:0045471;GO:0006977;GO:0048863;GO:0060706;GO:0010951;GO:2000178;GO:0098911;GO:0032463;GO:0032464;GO:0043537;GO:0007043;GO:0007162;GO:0090200;GO:0060856;GO:0007565;GO:0050982;GO:0051796;GO:0030833;GO:0001657;GO:0043066;GO:0032773;GO:0050900;GO:0071901;GO:0086073;GO:2000147
GO:0032464;0.45099332744351783;0.0;0.0;0.41344178560302297;0.0;0.3992586407944181;0.44766468858668074;0.0;0.0;0.31973323234473683;0.1904585383408801;0.3527644555902183;0.5023739414154942;0.0;0.0;0.6137931347770251;0.0;0.0;0.30103121251818366;0.2016637223079166;0.0;0.25564512176674203;0.0;0.27738871481585264;0.0;0.0;0.4444599379491106;0.0;0.0;0.0;0.2820926453434913;0.0;0.3468738269473178;0.40576088022399737;0.6610412974812069;0.0;0.0;0.0;0.0;0.4313387525962087;0.30388679705540106;0.40334983365812027;0.38791462161637386;0.5658522561574983;0.0;0.0;0.28576056803799843;0.0;0.39055323372877304;0.38660889739789894;0.0;0.6016173426539593;0.3712900822060624;0.0;0.2906754893333475;0.2099306791016561;0.4675113168653813;0.2709160321543534;0.43092546067741216;0.3895770198585737;0.5335060050411503;0.0;0.2542629651877433;0.0;0.0;0.23864104655293683;0.4132082202219293;0.30347331455799964;0.6303038313491635;1.0;0.29330819728171464;0.0;0.44052637813615486;0.4218886274284259;0.0;0.0;0.0;0.2519077679393179;0.4233353988720345;0.0;0.38561664855080485;0.3330229476180435;0.0;0.20115241377874155;0.0;0.514652933076011
GO:0043537;0.3265065514158149;0.0;0.0;0.4617592051921645;0.0;0.2940948446466301;0.3611879877973523;0.0;0.0;0.2351570553483645;0.15911244211148645;0.28801746159055724;0.35722289662095097;0.0;0.0;0.3288373941796302;0.0;0.0;0.19630802845368744;0.2482585566258475;0.0;0.21839483632153028;0.0;0.2344621919534605;0.0;0.0;0.27603239969753324;0.0;0.0;0.0;0.1782785263897071;0.0;0.2925927909064622;0.3334075426228154;0.28056638905479947;0.0;0.0;0.0;0.0;0.3504848929517199;0.4176306599399917;0.2634844585544151;0.25520814510372786;0.33780269778682254;0.0;0.0;0.2905776079448478;0.0;0.44061278060266684;0.3203670214370218;0.0;0.3550988396256348;0.3618958698983644;0.0;0.19024197963368278;0.17247760303171508;0.28814229017530096;0.236629982283484;0.2688353558749788;0.43970134314606985;0.3218161907241921;0.0;0.2298854088715597;0.0;0.0;0.28862725080125484;0.46154555864653574;0.3891495525158136;0.41006274459537917;0.29330819728171464;1.0;0.0;0.4862410290547977;0.21958729847203673;0.0;0.0;0.0;0.35693115926635405;0.2492270226847758;0.0;0.4359956679538883;0.22479445489826483;0.0;0.24769024867748377;0.0;0.5097589303816045
GO:0007043;0.0;0.0;0.0;0.0;0.0;0.0;0.32749710226154405;0.14539875117117712;0.6388644590345691;0.0;0.42866077801329444;0.0;0.0;0.33749635432566233;0.9213203997222771;0.0;0.0;0.2603490959031534;0.0;0.0;0.0;0.0;0.0;0.0;0.535853235792388;0.0;0.0;0.5202333403286128;0.4934006213843616;0.6382253756878816;0.16711768579727448;0.19326270394276018;0.23402905006297328;0.28678828174969384;0.0;0.37314938367404804;0.18500799771805398;0.28351428460599154;0.708110257538272;0.31130194243122417;0.0;0.0;0.0;0.0;0.9584479561651822;0.5708957744137853;0.0;0.0;0.0;0.0;0.9594949603845819;0.0;0.25531160032053885;0.3559892064556698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11113455896287075;0.3737831693048744;0.3370825683096002;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.35400744466192635;0.0;0.0;0.0;0.3146871492317994;0.0;0.0;0.0;0.33982322789272873;0.0;0.0;0.0
GO:0007162;0.4100616350862565;0.0;0.0;0.9180296552852284;0.0;0.3529843889730061;0.6137718426222109;0.0;0.0;0.3212226304761012;0.24502168460850882;0.3645389794391547;0.47005462849827856;0.0;0.0;0.5258604382894762;0.0;0.0;0.25286600045981106;0.31322074700601205;0.0;0.2446896207779783;0.0;0.2699600673169144;0.0;0.0;0.402675100804605;0.0;0.0;0.0;0.18496606902794435;0.0;0.43891455684942104;0.537645731424763;0.4123970906129254;0.0;0.0;0.0;0.0;0.5834923297072191;0.4969975646278104;0.5221588044794125;0.4127605555305203;0.5491679758424183;0.0;0.0;0.36957041323397427;0.0;0.8514980347471754;0.5045285280483364;0.0;0.5963932862329414;0.4787513301831893;0.0;0.24288988753413812;0.2782212294358967;0.4289753758448886;0.32397732962748294;0.3875402114714567;0.6949999811847212;0.5081320380706495;0.0;0.284529720130714;0.0;0.0;0.3803359749683927;0.7511955236713301;0.3716590940366568;0.6237411422203206;0.44052637813615486;0.4862410290547977;0.0;1.0;0.2928578393315559;0.0;0.0;0.0;0.39074671898718194;0.34806403459695046;0.0;0.6857869740321875;0.3386558531772021;0.0;0.31231664746245763;0.0;0.48491169723010036
GO:0090200;0.3277278050902532;0.0;0.0;0.2806360084818076;0.0;0.2995243208526887;0.29599554865506456;0.0;0.0;0.24446558141269106;0.13397249119228877;0.2475830261570705;0.3540406946302225;0.0;0.0;0.4213543287461406;0.0;0.0;0.24062178870973705;0.24271317895268732;0.0;0.19546639492280854;0.0;0.207928491692714;0.0;0.0;0.6405925154596095;0.0;0.0;0.0;0.6814357298404939;0.0;0.24829255222558047;0.2770758450533691;0.40623857111936906;0.0;0.0;0.0;0.0;0.2887688118477115;0.20862716521706007;0.2714784372323827;0.2643975554450647;0.3844334128590821;0.0;0.0;0.19992108263159933;0.0;0.26989935463679765;0.4535152500379008;0.0;0.40061356723974234;0.26055737387541644;0.0;0.23395931087522553;0.14332377445501138;0.6644961205365;0.20679123116671164;0.31700022422930574;0.26943277725833537;0.36922466627114575;0.0;0.20977901346787056;0.0;0.0;0.18744113086257533;0.2805283755070181;0.22523552078994777;0.2962171894172635;0.4218886274284259;0.21958729847203673;0.0;0.2928578393315559;1.0;0.0;0.0;0.0;0.18274027390408412;0.28639779836165663;0.0;0.39631383647845203;0.23769384906660362;0.0;0.16350638497768002;0.0;0.3600953842774522
GO:0060856;0.0;0.43117719835551965;0.0;0.0;0.0;0.0;0.3617339926797943;0.15177642837440042;0.350425965101828;0.0;0.27262024687115377;0.0;0.0;0.8492143010283656;0.3235498469502357;0.0;0.0;0.2815317820945908;0.0;0.0;0.0;0.0;0.4829368603157814;0.0;0.5769938690951494;0.26983153362205325;0.0;0.3365226640031915;0.527086547524587;0.3500399573207155;0.10140887774140728;0.20469553957866599;0.25100565343395986;0.31270589465340004;0.0;0.6941913689980356;0.19545863802557573;0.3088174152707199;0.39271906641030574;0.342077339545318;0.0;0.0;0.0;0.0;0.3378614258100001;0.37282567030317726;0.0;0.0;0.0;0.0;0.33826658482088073;0.0;0.2756504700358796;0.6586062763144079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11482240953662282;0.695513228627885;0.6198523153513573;0.0;0.0;0.0;0.0;0.0;0.0;0.35400744466192635;0.0;0.0;1.0;0.0;0.0;0.0;0.19602870388120366;0.4148140160776623;0.0;0.0;0.37683140365551165;0.0;0.0;0.0
GO:0007565;0.0;0.31178587181236017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32128359374972776;0.0;0.35159985815158423;0.0;0.0;0.37698807010632135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2406676583894395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27074015559305986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3153521734384537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050982;0.0;0.0;0.0;0.0;0.24782966055681568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4460399491965113;0.2303348418750812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2062581055460695;0.0;0.0;0.0;0.16190213269038525;0.25167892308525547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28374729068941873;0.09623028984686936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051796;0.4395844090239522;0.0;0.0;0.36812126542169327;0.0;0.35070250103953643;0.3196315492862689;0.0;0.0;0.19698842762703983;0.18051693251394574;0.44236354916549625;0.2643742880627752;0.0;0.0;0.2868493373639843;0.0;0.0;0.16178199807084678;0.18507677045855989;0.0;0.19697981726352312;0.0;0.21303321206076814;0.0;0.0;0.23530453334787393;0.0;0.0;0.0;0.12365747608176315;0.0;0.2512152682550636;0.29142358037718075;0.2396380235688782;0.0;0.0;0.0;0.0;0.30868106303269044;0.4782106248112445;0.3039990153851227;0.2930347704738023;0.29584014385656754;0.0;0.0;0.3303470737223988;0.0;0.34886605122586556;0.278419974195303;0.0;0.31338882518259925;0.37760603888121325;0.0;0.15638738379444495;0.19791644891508248;0.2469169147540105;0.19834606796599122;0.2284604386923329;0.3480420329599962;0.27985767342823104;0.0;0.17042818439045615;0.0;0.0;0.21784358944713703;0.3679254031170583;0.2699909414375316;0.32150776200573056;0.2519077679393179;0.35693115926635405;0.0;0.39074671898718194;0.18274027390408412;0.0;0.0;0.0;1.0;0.2100267680004466;0.0;0.34469676637646973;0.2536331437136976;0.0;0.18462121782525034;0.0;0.2704930631631052
GO:0030833;0.27425620718869304;0.0;0.0;0.3309348130741705;0.0;0.24749079758440823;0.44627033888169887;0.10924027965014743;0.31301066096732644;0.2314453988856578;0.3997483111484515;0.231033817864588;0.2998518639786037;0.1908582939361085;0.2998928061872787;0.37495603429614416;0.0;0.16346570790102444;0.1937146745292319;0.17979877945164915;0.0;0.17630497023202357;0.0;0.18905623932771845;0.3116961547335858;0.0;0.2709322609605843;0.3063458619695318;0.29683979330424204;0.31282900198622354;0.32250215989040754;0.13421380305022754;0.3631747545116097;0.41270895346322456;0.36367318673885896;0.2017599007700873;0.13018009164591907;0.1723052548146702;0.3318286335965409;0.4333547029649629;0.24496054660130054;0.25741271785001285;0.24950772657694262;0.33019600055862514;0.3069987031189576;0.3232372140777736;0.2858636360906766;0.0;0.31610624412173116;0.31351733686277466;0.30719580382918527;0.3467029258880521;0.38406187187470026;0.19663485707960657;0.1878054275259995;0.22495489982895034;0.2825893373666928;0.2328720551477649;0.2639953720977989;0.3154664243997004;0.31490506577451594;0.0;0.21097000773246177;0.20194504405849897;0.19072589297925277;0.20861945090822331;0.3307851503614834;0.3393586176136122;0.4337480739537193;0.4233353988720345;0.2492270226847758;0.3146871492317994;0.34806403459695046;0.28639779836165663;0.19602870388120366;0.0;0.0;0.2100267680004466;1.0;0.0;0.312864490755801;0.22035993665630968;0.19160021494435303;0.17939222346387199;0.0;0.30582920237819033
GO:0001657;0.0;0.3910715165863218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39539196247015984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4331800293354205;0.0;0.26752420489103296;0.24783325300267162;0.0;0.0;0.24625908648161418;0.0;0.0;0.0;0.0;0.0;0.0;0.31621075280608324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.301609631988333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3167501336307829;0.28552915248599314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4148140160776623;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043066;0.3620702200216054;0.0;0.0;0.6380739593304905;0.0;0.31683430519866695;0.5121619715877183;0.0;0.0;0.2910070302531323;0.21247544752755743;0.3157057855698553;0.4080550544563605;0.0;0.0;0.4494619084793308;0.0;0.0;0.23375949306030924;0.49427470418977654;0.0;0.22167418108771106;0.0;0.24221480538702353;0.0;0.0;0.3562993062486159;0.0;0.0;0.0;0.2585447678868373;0.0;0.384381034861135;0.4580436100620031;0.36388979329847637;0.0;0.0;0.0;0.0;0.49090452313102506;0.4248123811510774;0.3671142882483056;0.35124355306518557;0.4663800860708409;0.0;0.0;0.31947253439392326;0.0;0.5983896017064873;0.43378567865628337;0.0;0.5000041728927053;0.4145929338331715;0.0;0.22520851965056157;0.23699958114919953;0.3767367270950607;0.29326604299155523;0.34439830015088574;0.5967097954472306;0.43644683250890465;0.0;0.26655443665972856;0.0;0.0;0.348886475603436;0.6376660815242442;0.33179874366528733;0.5434083448493076;0.38561664855080485;0.4359956679538883;0.0;0.6857869740321875;0.39631383647845203;0.0;0.0;0.0;0.34469676637646973;0.312864490755801;0.0;1.0;0.2961063132407056;0.0;0.29079182754405924;0.0;0.419204857785864
GO:0032773;0.31444210137258144;0.0;0.0;0.317655890432527;0.0;0.2781544210176996;0.34419445487857425;0.0;0.0;0.4002121680539797;0.19191278940551326;0.3554786543685161;0.3505375527534121;0.0;0.0;0.382376644263715;0.0;0.0;0.2906466654098489;0.2622000498479806;0.0;0.2570675424526128;0.0;0.27906418302589353;0.0;0.0;0.3098563337071426;0.0;0.0;0.0;0.15866172055738717;0.0;0.266142762828911;0.31170481705474556;0.3158853836141875;0.0;0.0;0.0;0.0;0.33152960734409537;0.30640122071390985;0.40690217918473937;0.5429538350904379;0.3952092033945771;0.0;0.0;0.28798288040519937;0.0;0.2999277078037942;0.29687434702842985;0.0;0.4204159800576139;0.2850205933065894;0.0;0.28060442632523364;0.21169887133562895;0.3260400657044406;0.3527454577787233;0.4168753266519038;0.2991719617514619;0.37243543982227756;0.0;0.17675277655846225;0.0;0.0;0.3105145820342819;0.31747489881412916;0.232634048736011;0.27496325819933615;0.3330229476180435;0.22479445489826483;0.0;0.3386558531772021;0.23769384906660362;0.0;0.0;0.0;0.2536331437136976;0.22035993665630968;0.0;0.2961063132407056;1.0;0.0;0.26153249203479945;0.0;0.3591719755293094
GO:0050900;0.0;0.0;0.0;0.0;0.0;0.0;0.3469367913357398;0.14910806261085807;0.33652166260048805;0.0;0.2641300866838842;0.0;0.0;0.35817872751862057;0.31166037171205807;0.0;0.0;0.27248669738927844;0.0;0.0;0.0;0.0;0.0;0.0;0.3339532652128974;0.0;0.0;0.32367957429204525;0.3061103900626329;0.336165663798045;0.10021067620281038;0.26196329524733025;0.24379058690747993;0.30158633395785456;0.0;0.39859707142989526;0.19105557911415708;0.29796787994155244;0.3753392236968365;0.32881512657025713;0.0;0.0;0.0;0.0;0.3249179126742926;0.3571268085922549;0.0;0.0;0.0;0.0;0.32529260572540775;0.0;0.2669735251856186;0.37907775463560023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1132886650338042;0.3993203330938051;0.35771270748479633;0.0;0.0;0.0;0.0;0.0;0.0;0.33982322789272873;0.0;0.0;0.37683140365551165;0.0;0.0;0.0;0.19160021494435303;0.0;0.0;0.0;1.0;0.0;0.0;0.0
GO:0071901;0.1945524961171089;0.0;0.0;0.30203119181480614;0.0;0.18069035986937776;0.23091419138124306;0.0;0.0;0.36763475923438904;0.10746006716671282;0.15900131033571266;0.20709270183207912;0.0;0.0;0.2172501707649597;0.0;0.0;0.29547761477422047;0.6085313766307396;0.0;0.1310122243300867;0.0;0.13792500317895953;0.0;0.0;0.19287389671294827;0.0;0.0;0.0;0.12333893167741825;0.0;0.20081567909553455;0.2192355560778279;0.19507663809037756;0.0;0.0;0.0;0.0;0.22649227235304534;0.205365153662741;0.17106598131849843;0.2532837002172096;0.22112741723799131;0.0;0.0;0.15995112439605697;0.0;0.29283846787958256;0.21352047697038326;0.0;0.22841015848410542;0.20876346749797012;0.0;0.2884387704357328;0.11339445994206084;0.19870921588086246;0.7012207133293573;0.26313963133252527;0.29243559285399434;0.21416323554405475;0.0;0.18197438961507922;0.0;0.0;0.6828998382576215;0.3019397725220638;0.18546059876575055;0.2790227922404552;0.20115241377874155;0.24769024867748377;0.0;0.31231664746245763;0.16350638497768002;0.0;0.0;0.0;0.18462121782525034;0.17939222346387199;0.0;0.29079182754405924;0.26153249203479945;0.0;1.0;0.0;0.20992640265600757
GO:0086073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
GO:2000147;0.48404223848600103;0.0;0.0;0.4522963670066828;0.0;0.42494426179326417;0.4935750608401831;0.0;0.0;0.33866109194493266;0.2062438090576468;0.3822427992029329;0.6098757088562013;0.0;0.0;0.5971364203908957;0.0;0.0;0.3154054389911013;0.21048335087888845;0.0;0.31834756245135015;0.0;0.34717219757683243;0.0;0.0;0.476524208706152;0.0;0.0;0.0;0.2652750704046971;0.0;0.373816104558561;0.44311996790985614;0.48641139021900714;0.0;0.0;0.0;0.0;0.47380274441251663;0.3313513371910723;0.4423559488544873;0.42385949976510434;0.6188679995588837;0.0;0.0;0.3099161968131932;0.0;0.4250453874673843;0.4203777524568748;0.0;0.6619036830954511;0.4023284488484844;0.0;0.30405577693577707;0.22927255769573965;0.5031210212502314;0.28707583707088163;0.46100058328010324;0.4238893836926122;0.5803827661656913;0.0;0.26444226126535025;0.0;0.0;0.2510914021118859;0.45201685344820564;0.4282553172737483;0.3871029262546867;0.514652933076011;0.5097589303816045;0.0;0.48491169723010036;0.3600953842774522;0.0;0.0;0.0;0.2704930631631052;0.30582920237819033;0.0;0.419204857785864;0.3591719755293094;0.0;0.20992640265600757;0.0;1.0
