;GO:0045606;GO:0008584;GO:1902476;GO:0022408;GO:0032570;GO:0045687;GO:0023019;GO:0006366;GO:0051291;GO:0051091;GO:0007016;GO:0045766;GO:1902910;GO:0003334;GO:0002159;GO:0030307;GO:0001666;GO:0071773;GO:0045893;GO:0043154;GO:0035635;GO:0042307;GO:0060674;GO:0046827;GO:0000902;GO:0060670;GO:0090263;GO:0045214;GO:0003382;GO:0051260;GO:1900740;GO:0043312;GO:0008630;GO:0007266;GO:1900029;GO:0030855;GO:0071681;GO:0071285;GO:0007416;GO:0007219;GO:0032912;GO:0001954;GO:0010628;GO:2000648;GO:0070830;GO:0001836;GO:0086091;GO:0072659;GO:2000048;GO:0035023;GO:1904274;GO:0008284;GO:0060901;GO:0048699;GO:0045944;GO:0061436;GO:0043568;GO:0000079;GO:0048023;GO:0010839;GO:0010838;GO:0045471;GO:0006977;GO:0048863;GO:0060706;GO:0010951;GO:2000178;GO:0098911;GO:0032463;GO:0032464;GO:0043537;GO:0007043;GO:0007162;GO:0090200;GO:0060856;GO:0007565;GO:0050982;GO:0051796;GO:0030833;GO:0001657;GO:0043066;GO:0032773;GO:0050900;GO:0071901;GO:0086073;GO:2000147
GO:0086091;0.030770356936601698;0.0;0.0;0.0730048329371151;0.0;0.01971996127881976;0.0730048329371151;0.0;0.0;0.01607420616731041;0.06676127688365002;0.059203133899649846;0.03318370250292433;0.0;0.0;0.05537612650142185;0.0;0.0;0.0036965828264998394;0.006080316055282548;0.0;0.005734742482968549;0.0;0.008642684124218883;0.0;0.04613367175032541;0.01888105388734162;0.0;0.0;0.0;0.004510749687782195;0.0;0.05301958186245246;0.0730048329371151;0.022295355304771215;0.0;0.0;0.0;0.0;0.0730048329371151;0.09297603626199323;0.0730048329371151;0.0730048329371151;0.06981376749890238;0.0;0.0;1.0;0.0;0.06467319943896337;0.0730048329371151;0.0;0.0730048329371151;0.13016273757967337;0.0;0.0030507844279764845;0.0730048329371151;0.023888165926552792;0.013108607716313777;0.013694242169200281;0.05152942670539692;0.0515613814276426;0.0;0.005028498204165155;0.0;0.0;0.008926034411701067;0.06931070462546796;0.15776652515050035;0.029998310777390517;0.025481608598583536;0.022344123425261618;0.0;0.0730048329371151;0.009457011682041659;0.0;0.055045662155767866;0.0;0.03143516052046416;0.029087813876600036;0.0;0.0550842956350268;0.03623909340597203;0.0;0.0035363622864907455;0.0;0.03855221363531593
GO:0072659;0.0;0.0;0.03046841945005772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05033801934168626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000048;0.030770356936601698;0.0;0.0;0.7664738703010117;0.0;0.01971996127881976;0.11530799192791524;0.0;0.0;0.028659235217474235;0.04876360843009213;0.033205470168080946;0.05916432360759777;0.0;0.0;0.09873193228442995;0.0;0.0;0.006590760104905454;0.03258631007139714;0.0;0.005734742482968549;0.0;0.008642684124218883;0.0;0.0;0.03366365709627272;0.0;0.0;0.0;0.00804236520072761;0.0;0.09453037070149785;0.11530799192791524;0.03975112831612477;0.0;0.0;0.0;0.0;0.11530799192791524;0.09297603626199323;0.11530799192791524;0.06467319943896337;0.11530799192791524;0.0;0.0;0.06467319943896337;0.0;1.0;0.11530799192791524;0.0;0.11530799192791524;0.11530799192791524;0.0;0.005439344724655555;0.04876360843009213;0.04259100319339019;0.023371771396054876;0.024415918482513423;0.2761622687301848;0.0919304967904348;0.0;0.026949290165932817;0.0;0.0;0.04783740226709901;0.34660384609389117;0.07779420764327721;0.16077030333989054;0.04543200497400446;0.06716411401591137;0.0;0.5541825504492716;0.01686121973483331;0.0;0.0;0.0;0.03143516052046416;0.05186162795068082;0.0;0.29521392001785984;0.03623909340597203;0.0;0.01895246841523395;0.0;0.06873602013241494
GO:0035023;0.030770356936601698;0.0;0.0;0.15043956016743423;0.0;0.01971996127881976;0.1633014782064568;0.0;0.0;0.028659235217474235;0.05033801934168626;0.033205470168080946;0.05916432360759777;0.0;0.0;0.09873193228442995;0.0;0.0;0.006590760104905454;0.010840797126225047;0.0;0.005734742482968549;0.0;0.008642684124218883;0.0;0.0;0.15891764291151567;0.0;0.0;0.0;0.037965979675890306;0.0;0.09453037070149785;0.1633014782064568;0.03975112831612477;0.0;0.0;0.0;0.0;0.1633014782064568;0.05214779683246275;0.08886136231624644;0.07595466202205571;0.1244732811899652;0.0;0.0;0.0730048329371151;0.0;0.11530799192791524;1.0;0.0;0.1633014782064568;0.1633014782064568;0.0;0.005439344724655555;0.06905999494200762;0.20106139441040757;0.023371771396054876;0.024415918482513423;0.09187352365648244;0.0919304967904348;0.0;0.008965476199807223;0.0;0.0;0.01591452275163979;0.12357635371069373;0.07779420764327721;0.05348498306837257;0.04543200497400446;0.022344123425261618;0.0;0.1633014782064568;0.07959756984244956;0.0;0.0;0.0;0.017631149166197808;0.05186162795068082;0.0;0.0982116173552396;0.03623909340597203;0.0;0.0063050975909998185;0.0;0.06873602013241494
GO:1904274;0.0;0.0;0.0;0.0;0.0;0.0;0.0599793186149035;0.00576711589335461;0.26628688194952216;0.0;0.1712133182807591;0.0;0.0;0.0599793186149035;0.7184877612903324;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.20400600386301426;0.0;0.0;0.20400600386301426;0.20400600386301426;0.26628688194952216;0.011568089437909265;0.02535564089323761;0.03997677788475417;0.0599793186149035;0.0;0.0599793186149035;0.007204172619749129;0.04327549049282424;0.26628688194952216;0.0599793186149035;0.0;0.0;0.0;0.0;0.9608623537560925;0.20400600386301426;0.0;0.0;0.0;0.0;1.0;0.0;0.0599793186149035;0.0599793186149035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.0599793186149035;0.0599793186149035;0.0;0.0;0.0;0.0;0.0;0.0;0.9608623537560925;0.0;0.0;0.0599793186149035;0.0;0.0;0.0;0.07459745181364964;0.0;0.0;0.0;0.0599793186149035;0.0;0.0;0.0
GO:0008284;0.09217685601077599;0.0;0.0;0.15043956016743423;0.0;0.059073868888847476;0.18324392195747494;0.0;0.0;0.028659235217474235;0.05033801934168626;0.059203133899649846;0.17723490661446947;0.0;0.0;0.2957651458057049;0.0;0.0;0.01974353259675029;0.010840797126225047;0.0;0.01022466254447314;0.0;0.015409328127820327;0.0;0.0;0.10084413643145626;0.0;0.0;0.0;0.024092016242155966;0.0;0.09453037070149785;0.18324392195747494;0.11907999762923722;0.0;0.0;0.0;0.0;0.18324392195747494;0.05214779683246275;0.15843386963305514;0.13542208567541858;0.6792764521753222;0.0;0.0;0.0730048329371151;0.0;0.11530799192791524;0.1633014782064568;0.0;1.0;0.1669059715758815;0.0;0.016294308724158792;0.07503818167084514;0.1275872352342367;0.023371771396054876;0.07314125757366143;0.13892177482330748;0.5016837437684233;0.0;0.026857322794154717;0.0;0.0;0.01591452275163979;0.18685956193290174;0.07779420764327721;0.05348498306837257;0.13609784863393168;0.022344123425261618;0.0;0.18324392195747494;0.05051011357671411;0.0;0.0;0.0;0.017631149166197808;0.05186162795068082;0.0;0.0982116173552396;0.06461188136941455;0.0;0.0063050975909998185;0.0;0.20590824615891343
GO:0060901;0.030770356936601698;0.0;0.0;0.15043956016743423;0.0;0.01971996127881976;0.4073408399106711;0.00576711589335461;0.07058433076918405;0.028659235217474235;0.05033801934168626;0.059203133899649846;0.05916432360759777;0.07058433076918405;0.0448497187832179;0.09873193228442995;0.0;0.034541580701594334;0.006590760104905454;0.010840797126225047;0.0;0.005734742482968549;0.0;0.008642684124218883;0.07058433076918405;0.0;0.03366365709627272;0.07058433076918405;0.07058433076918405;0.07058433076918405;0.00804236520072761;0.02535564089323761;0.23070523022664272;0.4073408399106711;0.03975112831612477;0.07058433076918405;0.007204172619749129;0.04327549049282424;0.07058433076918405;0.4856888443519404;0.09297603626199323;0.08886136231624644;0.07595466202205571;0.1244732811899652;0.0599793186149035;0.07058433076918405;0.13016273757967337;0.0;0.11530799192791524;0.1633014782064568;0.0599793186149035;0.1669059715758815;1.0;0.07058433076918405;0.005439344724655555;0.07058433076918405;0.04259100319339019;0.023371771396054876;0.024415918482513423;0.09187352365648244;0.0919304967904348;0.0;0.02188061080707512;0.07058433076918405;0.07058433076918405;0.01591452275163979;0.12357635371069373;0.07779420764327721;0.05348498306837257;0.04543200497400446;0.022344123425261618;0.06242238378935261;0.1669059715758815;0.01686121973483331;0.07058433076918405;0.0;0.0;0.04655041721001732;0.05186162795068082;0.0;0.0982116173552396;0.03623909340597203;0.07058433076918405;0.0063050975909998185;0.0;0.06873602013241494
GO:0048699;0.0;0.06607111804024644;0.0;0.0;0.0;0.0;0.14532829318607357;0.00576711589335461;0.08011236636927821;0.0;0.05033801934168626;0.0;0.0;0.40322596619553985;0.0448497187832179;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.10216388374736883;0.0;0.32016059031996086;0.04613367175032541;0.0;0.09915929280391203;0.2918929813101488;0.08011236636927821;0.0034011063842413324;0.02535564089323761;0.03997677788475417;0.11373532356070608;0.0;0.7667591881539971;0.007204172619749129;0.04327549049282424;0.09392096814308441;0.12705590171490894;0.0;0.0;0.0;0.0;0.0599793186149035;0.15212550690727542;0.0;0.0;0.0;0.0;0.0599793186149035;0.0;0.07058433076918405;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.7667591881539971;0.41008032624126767;0.0;0.0;0.0;0.0;0.0;0.0;0.06242238378935261;0.0;0.0;0.4307808540776915;0.0;0.0;0.0;0.021932218883103087;0.09120146255179158;0.0;0.0;0.1249933605260799;0.0;0.0;0.0
GO:0045944;0.016294308724158792;0.0;0.0;0.005439344724655555;0.0;0.016294308724158792;0.005439344724655555;0.0;0.0;0.16760549890937199;0.0023002922159567813;0.005439344724655555;0.016294308724158792;0.0;0.0;0.016294308724158792;0.0;0.0;0.8252985449443214;0.015558198673889911;0.0;0.005439344724655555;0.0;0.005439344724655555;0.0;0.0;0.016294308724158792;0.0;0.0;0.0;0.016294308724158792;0.0;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.0;0.0;0.0;0.0;0.005439344724655555;0.0030507844279764845;0.005439344724655555;0.04016586140677708;0.016294308724158792;0.0;0.0;0.0030507844279764845;0.0;0.005439344724655555;0.005439344724655555;0.0;0.016294308724158792;0.005439344724655555;0.0;1.0;0.0023002922159567813;0.016294308724158792;0.015558198673889911;0.11622408017155371;0.005439344724655555;0.016294308724158792;0.0;0.016294308724158792;0.0;0.0;0.015558198673889911;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.0;0.005439344724655555;0.016294308724158792;0.0;0.0;0.0;0.0030507844279764845;0.005439344724655555;0.0;0.005439344724655555;0.01540286243068432;0.0;0.015558198673889911;0.0;0.016294308724158792
GO:0061436;0.013012746227066682;0.0;0.0;0.06362070557074771;0.0;0.00833954745008568;0.07503818167084514;0.0;0.0;0.012119955440074649;0.06676127688365002;0.02503693274896002;0.025020519924028786;0.0;0.0;0.04175361312747613;0.0;0.0;0.002787224368742792;0.004584559814932717;0.0;0.004323997255630052;0.0;0.006516585974939029;0.0;0.04613367175032541;0.014236319317690978;0.0;0.0;0.0;0.004510749687782195;0.0;0.03997677788475417;0.07503818167084514;0.01681070343392721;0.0;0.0;0.0;0.0;0.07503818167084514;0.039319451755748365;0.067001489243524;0.05726983401801657;0.05263959802327256;0.0;0.0;0.0730048329371151;0.0;0.04876360843009213;0.06905999494200762;0.0;0.07503818167084514;0.07058433076918405;0.0;0.0023002922159567813;1.0;0.018011683038116306;0.00988389347190545;0.010325461994747445;0.03885320052644954;0.038877294394954555;0.0;0.003791488894109078;0.0;0.0;0.0067302321620335065;0.052260288491833264;0.04363271115895462;0.022618733772301697;0.019213139208350154;0.009449302404852018;0.0;0.07503818167084514;0.007130589155668934;0.0;0.07503818167084514;0.0;0.013293890847698508;0.029087813876600036;0.0;0.041533572581776305;0.02732428542333267;0.0;0.002666418041806161;0.0;0.029068378650418253
GO:0043568;0.09217685601077599;0.0;0.0;0.04259100319339019;0.0;0.059073868888847476;0.04259100319339019;0.0;0.0;0.028659235217474235;0.018011683038116306;0.04259100319339019;0.1275872352342367;0.0;0.0;0.1275872352342367;0.0;0.0;0.01974353259675029;0.010840797126225047;0.0;0.01022466254447314;0.0;0.015409328127820327;0.0;0.0;0.5928750756972042;0.0;0.0;0.0;0.14163992532153838;0.0;0.04259100319339019;0.04259100319339019;0.11907999762923722;0.0;0.0;0.0;0.0;0.04259100319339019;0.023888165926552792;0.04259100319339019;0.04259100319339019;0.1275872352342367;0.0;0.0;0.023888165926552792;0.0;0.04259100319339019;0.20106139441040757;0.0;0.1275872352342367;0.04259100319339019;0.0;0.016294308724158792;0.018011683038116306;1.0;0.023371771396054876;0.07314125757366143;0.04259100319339019;0.1275872352342367;0.0;0.026857322794154717;0.0;0.0;0.01591452275163979;0.04259100319339019;0.04259100319339019;0.04259100319339019;0.1275872352342367;0.022344123425261618;0.0;0.04259100319339019;0.2969551673499944;0.0;0.0;0.0;0.017631149166197808;0.04259100319339019;0.0;0.04259100319339019;0.04259100319339019;0.0;0.0063050975909998185;0.0;0.1275872352342367
GO:0000079;0.023371771396054876;0.0;0.0;0.023371771396054876;0.0;0.01971996127881976;0.023371771396054876;0.0;0.0;0.06685045371225033;0.00988389347190545;0.013108607716313777;0.023371771396054876;0.0;0.0;0.023371771396054876;0.0;0.0;0.018851600756111284;0.09633879276843545;0.0;0.005734742482968549;0.0;0.008642684124218883;0.0;0.0;0.023371771396054876;0.0;0.0;0.0;0.00804236520072761;0.0;0.023371771396054876;0.023371771396054876;0.023371771396054876;0.0;0.0;0.0;0.0;0.023371771396054876;0.013108607716313777;0.013108607716313777;0.031510044050326334;0.023371771396054876;0.0;0.0;0.013108607716313777;0.0;0.023371771396054876;0.023371771396054876;0.0;0.023371771396054876;0.023371771396054876;0.0;0.015558198673889911;0.00988389347190545;0.023371771396054876;1.0;0.06685045371225033;0.023371771396054876;0.023371771396054876;0.0;0.013556678967384541;0.0;0.0;0.14142741456436225;0.023371771396054876;0.023371771396054876;0.023371771396054876;0.023371771396054876;0.022344123425261618;0.0;0.023371771396054876;0.01686121973483331;0.0;0.0;0.0;0.013108607716313777;0.023371771396054876;0.0;0.023371771396054876;0.023371771396054876;0.0;0.12799183877141634;0.0;0.023371771396054876
GO:0048023;0.07314125757366143;0.0;0.0;0.024415918482513423;0.0;0.059073868888847476;0.024415918482513423;0.0;0.0;0.12373063211196413;0.010325461994747445;0.024415918482513423;0.07314125757366143;0.0;0.0;0.07314125757366143;0.0;0.0;0.1408267115985219;0.031008013650729714;0.0;0.01022466254447314;0.0;0.015409328127820327;0.0;0.0;0.07314125757366143;0.0;0.0;0.0;0.024092016242155966;0.0;0.024415918482513423;0.024415918482513423;0.07314125757366143;0.0;0.0;0.0;0.0;0.024415918482513423;0.013694242169200281;0.024415918482513423;0.06913976821514503;0.07314125757366143;0.0;0.0;0.013694242169200281;0.0;0.024415918482513423;0.024415918482513423;0.0;0.07314125757366143;0.024415918482513423;0.0;0.11622408017155371;0.010325461994747445;0.07314125757366143;0.06685045371225033;1.0;0.024415918482513423;0.07314125757366143;0.0;0.026857322794154717;0.0;0.0;0.04552042926197002;0.024415918482513423;0.024415918482513423;0.024415918482513423;0.07314125757366143;0.022344123425261618;0.0;0.024415918482513423;0.05051011357671411;0.0;0.0;0.0;0.013694242169200281;0.024415918482513423;0.0;0.024415918482513423;0.06913976821514503;0.0;0.018034518116564445;0.0;0.07314125757366143
GO:0010839;0.030770356936601698;0.0;0.0;0.2761622687301848;0.0;0.01971996127881976;0.09187352365648244;0.0;0.0;0.028659235217474235;0.03885320052644954;0.033205470168080946;0.05916432360759777;0.0;0.0;0.09187352365648244;0.0;0.0;0.006590760104905454;0.03258631007139714;0.0;0.005734742482968549;0.0;0.008642684124218883;0.0;0.0;0.03366365709627272;0.0;0.0;0.0;0.00804236520072761;0.0;0.09187352365648244;0.09187352365648244;0.03975112831612477;0.0;0.0;0.0;0.0;0.09187352365648244;0.09187352365648244;0.05152942670539692;0.05152942670539692;0.13892177482330748;0.0;0.0;0.05152942670539692;0.0;0.2761622687301848;0.09187352365648244;0.0;0.13892177482330748;0.09187352365648244;0.0;0.005439344724655555;0.03885320052644954;0.04259100319339019;0.023371771396054876;0.024415918482513423;1.0;0.21015737799377177;0.0;0.026949290165932817;0.0;0.0;0.04783740226709901;0.5032388278858019;0.07779420764327721;0.16077030333989054;0.04543200497400446;0.06716411401591137;0.0;0.2761622687301848;0.01686121973483331;0.0;0.0;0.0;0.03143516052046416;0.05186162795068082;0.0;0.2761622687301848;0.03623909340597203;0.0;0.01895246841523395;0.0;0.06873602013241494
GO:0010838;0.09217685601077599;0.0;0.0;0.0919304967904348;0.0;0.059073868888847476;0.0919304967904348;0.0;0.0;0.028659235217474235;0.038877294394954555;0.059203133899649846;0.17723490661446947;0.0;0.0;0.2753905059700901;0.0;0.0;0.01974353259675029;0.010840797126225047;0.0;0.01022466254447314;0.0;0.015409328127820327;0.0;0.0;0.10084413643145626;0.0;0.0;0.0;0.024092016242155966;0.0;0.0919304967904348;0.0919304967904348;0.11907999762923722;0.0;0.0;0.0;0.0;0.0919304967904348;0.0515613814276426;0.0919304967904348;0.0919304967904348;0.5016837437684233;0.0;0.0;0.0515613814276426;0.0;0.0919304967904348;0.0919304967904348;0.0;0.5016837437684233;0.0919304967904348;0.0;0.016294308724158792;0.038877294394954555;0.1275872352342367;0.023371771396054876;0.07314125757366143;0.21015737799377177;1.0;0.0;0.026857322794154717;0.0;0.0;0.01591452275163979;0.13900792378734964;0.07779420764327721;0.05348498306837257;0.13609784863393168;0.022344123425261618;0.0;0.0919304967904348;0.05051011357671411;0.0;0.0;0.0;0.017631149166197808;0.05186162795068082;0.0;0.0919304967904348;0.06461188136941455;0.0;0.0063050975909998185;0.0;0.20590824615891343
GO:0045471;0.0;0.0;0.0;0.0;0.0875109532420909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.09514644998073787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03997677788475417;0.0;0.0;0.0;0.05845242787890261;0.07890798105732784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.003791488894109078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006977;0.026857322794154717;0.0;0.0;0.026949290165932817;0.003791488894109078;0.026857322794154717;0.02188061080707512;0.003791488894109078;0.003791488894109078;0.008965476199807223;0.003791488894109078;0.008965476199807223;0.026857322794154717;0.003791488894109078;0.003791488894109078;0.026857322794154717;0.006913352810756393;0.01523728465044697;0.01974353259675029;0.026949290165932817;0.0;0.008965476199807223;0.0;0.008965476199807223;0.003791488894109078;0.0;0.026857322794154717;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.024092016242155966;0.003791488894109078;0.03265085898797086;0.02608913110439259;0.026857322794154717;0.003791488894109078;0.01523728465044697;0.01523728465044697;0.003791488894109078;0.02188061080707512;0.008965476199807223;0.008965476199807223;0.008965476199807223;0.026857322794154717;0.003791488894109078;0.003791488894109078;0.005028498204165155;0.0;0.026949290165932817;0.008965476199807223;0.003791488894109078;0.026857322794154717;0.02188061080707512;0.003791488894109078;0.016294308724158792;0.003791488894109078;0.026857322794154717;0.013556678967384541;0.026857322794154717;0.026949290165932817;0.026857322794154717;0.003791488894109078;1.0;0.003791488894109078;0.003791488894109078;0.026949290165932817;0.026949290165932817;0.008965476199807223;0.026949290165932817;0.026857322794154717;0.026949290165932817;0.003791488894109078;0.026949290165932817;0.026857322794154717;0.003791488894109078;0.0;0.003791488894109078;0.008965476199807223;0.008965476199807223;0.0;0.026949290165932817;0.008965476199807223;0.003791488894109078;0.01895246841523395;0.0;0.026857322794154717
GO:0048863;0.0;0.06607111804024644;0.0;0.0;0.0;0.0;0.14532829318607357;0.00576711589335461;0.08011236636927821;0.0;0.05033801934168626;0.0;0.0;0.40322596619553985;0.0448497187832179;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.10216388374736883;0.0;0.32016059031996086;0.04613367175032541;0.0;0.09915929280391203;0.2918929813101488;0.08011236636927821;0.0034011063842413324;0.02535564089323761;0.03997677788475417;0.11373532356070608;0.0;0.7919880533013256;0.007204172619749129;0.04327549049282424;0.09392096814308441;0.12705590171490894;0.0;0.0;0.0;0.0;0.0599793186149035;0.15212550690727542;0.0;0.0;0.0;0.0;0.0599793186149035;0.0;0.07058433076918405;0.7667591881539971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;1.0;0.41008032624126767;0.0;0.0;0.0;0.0;0.0;0.0;0.06242238378935261;0.0;0.0;0.4307808540776915;0.0;0.0;0.0;0.021932218883103087;0.09120146255179158;0.0;0.0;0.1249933605260799;0.0;0.0;0.0
GO:0060706;0.0;0.28429615766389815;0.0;0.0;0.0;0.0;0.0827646421774372;0.00576711589335461;0.08011236636927821;0.0;0.05033801934168626;0.0;0.0;0.34044287813083207;0.0448497187832179;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.3561264052946702;0.0;0.32016059031996086;0.1985076990759534;0.0;0.0827646421774372;0.2918929813101488;0.08011236636927821;0.0034011063842413324;0.02535564089323761;0.03997677788475417;0.0827646421774372;0.0;0.41008032624126767;0.007204172619749129;0.04327549049282424;0.0827646421774372;0.0827646421774372;0.0;0.0;0.0;0.0;0.0599793186149035;0.0827646421774372;0.0;0.0;0.0;0.0;0.0599793186149035;0.0;0.07058433076918405;0.41008032624126767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.41008032624126767;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06242238378935261;0.0;0.0;0.34044287813083207;0.0827646421774372;0.0;0.0;0.021932218883103087;0.0827646421774372;0.0;0.0;0.0827646421774372;0.0;0.0;0.0
GO:0010951;0.01591452275163979;0.0;0.0;0.04783740226709901;0.0;0.01591452275163979;0.01591452275163979;0.0;0.0;0.04552042926197002;0.0067302321620335065;0.008926034411701067;0.01591452275163979;0.0;0.0;0.01591452275163979;0.0;0.0;0.018851600756111284;0.6811889552332344;0.0;0.005734742482968549;0.0;0.008642684124218883;0.0;0.0;0.01591452275163979;0.0;0.0;0.0;0.00804236520072761;0.0;0.01591452275163979;0.01591452275163979;0.01591452275163979;0.0;0.0;0.0;0.0;0.01591452275163979;0.01591452275163979;0.008926034411701067;0.02145611064075089;0.01591452275163979;0.0;0.0;0.008926034411701067;0.0;0.04783740226709901;0.01591452275163979;0.0;0.01591452275163979;0.01591452275163979;0.0;0.015558198673889911;0.0067302321620335065;0.01591452275163979;0.14142741456436225;0.04552042926197002;0.04783740226709901;0.01591452275163979;0.0;0.026949290165932817;0.0;0.0;1.0;0.04783740226709901;0.01591452275163979;0.04783740226709901;0.01591452275163979;0.04783740226709901;0.0;0.04783740226709901;0.01591452275163979;0.0;0.0;0.0;0.01591452275163979;0.01591452275163979;0.0;0.04783740226709901;0.01591452275163979;0.0;0.22915703072567326;0.0;0.01591452275163979
GO:2000178;0.030770356936601698;0.0;0.0;0.37145768273513935;0.0;0.01971996127881976;0.12357635371069373;0.0;0.0;0.028659235217474235;0.05033801934168626;0.033205470168080946;0.05916432360759777;0.0;0.0;0.09873193228442995;0.0;0.0;0.006590760104905454;0.03258631007139714;0.0;0.005734742482968549;0.0;0.008642684124218883;0.0;0.0;0.03366365709627272;0.0;0.0;0.0;0.00804236520072761;0.0;0.09453037070149785;0.12357635371069373;0.03975112831612477;0.0;0.0;0.0;0.0;0.12357635371069373;0.09297603626199323;0.06931070462546796;0.06931070462546796;0.18685956193290174;0.0;0.0;0.06931070462546796;0.0;0.34660384609389117;0.12357635371069373;0.0;0.18685956193290174;0.12357635371069373;0.0;0.005439344724655555;0.052260288491833264;0.04259100319339019;0.023371771396054876;0.024415918482513423;0.5032388278858019;0.13900792378734964;0.0;0.026949290165932817;0.0;0.0;0.04783740226709901;1.0;0.07779420764327721;0.16077030333989054;0.04543200497400446;0.06716411401591137;0.0;0.37145768273513935;0.01686121973483331;0.0;0.0;0.0;0.03143516052046416;0.05186162795068082;0.0;0.29521392001785984;0.03623909340597203;0.0;0.01895246841523395;0.0;0.06873602013241494
GO:0098911;0.030770356936601698;0.0;0.0;0.07779420764327721;0.0;0.01971996127881976;0.07779420764327721;0.0;0.0;0.028659235217474235;0.04363271115895462;0.059203133899649846;0.05916432360759777;0.0;0.0;0.07779420764327721;0.0;0.0;0.006590760104905454;0.010840797126225047;0.0;0.01022466254447314;0.0;0.015409328127820327;0.0;0.0;0.03366365709627272;0.0;0.0;0.0;0.00804236520072761;0.0;0.07779420764327721;0.07779420764327721;0.03975112831612477;0.0;0.0;0.0;0.0;0.07779420764327721;0.07779420764327721;0.04363271115895462;0.04363271115895462;0.07779420764327721;0.0;0.0;0.15776652515050035;0.0;0.07779420764327721;0.07779420764327721;0.0;0.07779420764327721;0.07779420764327721;0.0;0.005439344724655555;0.04363271115895462;0.04259100319339019;0.023371771396054876;0.024415918482513423;0.07779420764327721;0.07779420764327721;0.0;0.008965476199807223;0.0;0.0;0.01591452275163979;0.07779420764327721;1.0;0.05348498306837257;0.04543200497400446;0.0631037713209441;0.0;0.07779420764327721;0.01686121973483331;0.0;0.0;0.0;0.03143516052046416;0.07841986584811128;0.0;0.07779420764327721;0.03623909340597203;0.0;0.0063050975909998185;0.0;0.19412272360811736
GO:0032463;0.030770356936601698;0.0;0.0;0.16077030333989054;0.0;0.01971996127881976;0.05348498306837257;0.0;0.0;0.028659235217474235;0.022618733772301697;0.029998310777390517;0.05348498306837257;0.0;0.0;0.08087453793581155;0.0;0.0;0.006590760104905454;0.03258631007139714;0.0;0.005734742482968549;0.0;0.008642684124218883;0.0;0.0;0.03366365709627272;0.0;0.0;0.0;0.012160844637240093;0.0;0.05348498306837257;0.05348498306837257;0.060107603117010126;0.0;0.0;0.0;0.0;0.05348498306837257;0.05348498306837257;0.029998310777390517;0.029998310777390517;0.05348498306837257;0.0;0.0;0.029998310777390517;0.0;0.16077030333989054;0.05348498306837257;0.0;0.05348498306837257;0.05348498306837257;0.0;0.005439344724655555;0.022618733772301697;0.04259100319339019;0.023371771396054876;0.024415918482513423;0.16077030333989054;0.05348498306837257;0.0;0.026949290165932817;0.0;0.0;0.04783740226709901;0.16077030333989054;0.05348498306837257;1.0;0.18483062878266493;0.06716411401591137;0.0;0.16077030333989054;0.025495817271655785;0.0;0.0;0.0;0.03143516052046416;0.17793206162691305;0.0;0.16077030333989054;0.029998310777390517;0.0;0.01895246841523395;0.0;0.05348498306837257
