;GO:0050718;GO:0007257;GO:0007254;GO:0042531;GO:0051092;GO:0003333;GO:0032727;GO:0032728;GO:0032729;GO:0034105;GO:0032722;GO:0019886;GO:0050830;GO:0014732;GO:0033138;GO:1904100;GO:0007260;GO:0050729;GO:0006695;GO:0051260;GO:0007265;GO:0033091;GO:0000077;GO:0070431;GO:0001558;GO:0008284;GO:0043123;GO:0043001;GO:0045944;GO:0006027;GO:0002223;GO:0032825;GO:0000165;GO:0046641;GO:0048662;GO:0050691;GO:0050852;GO:0050731;GO:0006396;GO:0007249;GO:0032819;GO:0001779;GO:0010800;GO:0032012;GO:0001938;GO:0015812;GO:0071305;GO:0018108;GO:0032092;GO:0006004;GO:1904417;GO:0043029;GO:0097202;GO:0001866;GO:0031398;GO:0032760;GO:0034142;GO:0043312;GO:0042102;GO:0045580;GO:0043161;GO:0032515;GO:0031663;GO:0010469;GO:0032755;GO:0030212;GO:0045627;GO:0034134;GO:0044257;GO:0006986;GO:0000122;GO:0001961;GO:0043330;GO:0032740;GO:0070427;GO:0050778;GO:0032743;GO:0016139;GO:0060333;GO:0070936;GO:0006351;GO:0051085;GO:0048469;GO:0031929;GO:0006511;GO:0006357;GO:0032735;GO:0071223;GO:0043066;GO:0045087;GO:0042098;GO:0043065;GO:0070374;GO:0035723;GO:0019377;GO:0070534;GO:0070498;GO:0071224;GO:0035725;GO:0071225
GO:0044257;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4137931034482759;0.0;0.10526315789473684;0.07999999999999996;0.07999999999999996;0.0;0.06060606060606055;0.04255319148936165;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0444444444444444;0.0;0.375;0.0;0.0;0.0;0.052631578947368474;0.0;0.3076923076923077;0.08333333333333337;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.046511627906976716;0.4285714285714286;0.0;0.17391304347826086;0.0;0.0;0.1454545454545455;0.0625;0.0;0.0;0.046511627906976716;0.05128205128205132;0.0;0.0;0.72;0.0;0.08333333333333337;0.0;0.0;0.2962962962962963;0.0;0.046511627906976716;1.0;0.0;0.0;0.0;0.0;0.0;0.04255319148936165;0.0;0.0;0.20833333333333337;0.07999999999999996;0.46153846153846156;0.23684210526315785;0.08695652173913049;0.09090909090909094;0.08333333333333337;0.6956521739130435;0.0;0.0;0.06060606060606055;0.0;0.0;0.0714285714285714;0.0;0.0;0.07999999999999996;0.31034482758620685;0.46153846153846156;0.07999999999999996;0.050000000000000044;0.0;0.052631578947368474
GO:0006986;0.0;0.0;0.08571428571428574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.0;0.17391304347826086
GO:0000122;0.05882352941176472;0.0957446808510638;0.0625;0.12328767123287676;0.46341463414634143;0.0;0.06818181818181823;0.06818181818181823;0.0714285714285714;0.07499999999999996;0.0714285714285714;0.0;0.0;0.0;0.1578947368421053;0.22413793103448276;0.0;0.06666666666666665;0.0;0.0;0.09999999999999998;0.06153846153846154;0.13043478260869568;0.06451612903225812;0.10526315789473684;0.10256410256410253;0.08163265306122447;0.0;0.3921568627450981;0.0;0.06666666666666665;0.06451612903225812;0.07017543859649122;0.05970149253731338;0.15384615384615385;0.06666666666666665;0.07547169811320753;0.1578947368421053;0.0;0.10256410256410253;0.07017543859649122;0.0;0.1578947368421053;0.09302325581395354;0.09302325581395354;0.0;0.0;0.0;0.04878048780487809;0.0;0.09999999999999998;0.04761904761904767;0.12676056338028174;0.0;0.17647058823529416;0.06818181818181823;0.06896551724137934;0.0;0.06349206349206349;0.08333333333333337;0.0;0.2542372881355932;0.10256410256410253;0.09756097560975607;0.0714285714285714;0.0;0.04347826086956519;0.06896551724137934;0.0;0.0;1.0;0.08163265306122447;0.0;0.0714285714285714;0.06451612903225812;0.0714285714285714;0.0714285714285714;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.10256410256410253;0.0;0.5277777777777778;0.0714285714285714;0.0;0.14634146341463417;0.0;0.0;0.09302325581395354;0.13043478260869568;0.09999999999999998;0.0;0.0;0.09999999999999998;0.0;0.0;0.0
GO:0001961;0.12765957446808507;0.19999999999999996;0.0888888888888889;0.2857142857142857;0.13888888888888884;0.0;0.16666666666666663;0.16666666666666663;0.18181818181818177;0.19999999999999996;0.18181818181818177;0.0;0.0;0.0;0.14634146341463417;0.13043478260869568;0.0;0.26086956521739135;0.0;0.0;0.19047619047619047;0.13636363636363635;0.13793103448275867;0.17500000000000004;0.21052631578947367;0.33333333333333337;0.7;0.0;0.13043478260869568;0.0;0.1842105263157895;0.14634146341463417;0.10526315789473684;0.13043478260869568;0.18181818181818177;0.16000000000000003;0.22580645161290325;0.14634146341463417;0.0;0.19999999999999996;0.16666666666666663;0.0;0.14634146341463417;0.4;0.2727272727272727;0.0;0.0;0.0;0.09090909090909094;0.0;0.20512820512820518;0.08695652173913049;0.10909090909090913;0.0;0.17142857142857137;0.16666666666666663;0.19444444444444442;0.0;0.1428571428571429;0.13793103448275867;0.0;0.07843137254901966;0.19999999999999996;0.4444444444444444;0.18181818181818177;0.0;0.1159420289855072;0.19444444444444442;0.0;0.0;0.08163265306122447;1.0;0.0;0.18181818181818177;0.17500000000000004;0.30000000000000004;0.18181818181818177;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.125;0.18181818181818177;0.0;0.16666666666666663;0.0;0.0;0.2727272727272727;0.3111111111111111;0.19047619047619047;0.0;0.0;0.19047619047619047;0.0;0.0;0.0
GO:0043330;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1785714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4444444444444444;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.21739130434782605
GO:0032740;0.21621621621621623;0.05555555555555558;0.07894736842105265;0.07843137254901966;0.13793103448275867;0.0;0.6666666666666667;0.6666666666666667;0.8;0.6;0.8;0.0;0.0;0.0;0.11428571428571432;0.09999999999999998;0.0;0.23529411764705888;0.0;0.0;0.2142857142857143;0.10526315789473684;0.13636363636363635;0.11428571428571432;0.25;0.33333333333333337;0.18181818181818177;0.0;0.09999999999999998;0.0;0.12121212121212122;0.18181818181818177;0.09677419354838712;0.09999999999999998;0.19999999999999996;0.16666666666666663;0.15384615384615385;0.11428571428571432;0.0;0.23076923076923073;0.1333333333333333;0.0;0.11428571428571432;0.17647058823529416;0.25;0.0;0.0;0.0;0.1428571428571429;0.0;0.11428571428571432;0.1333333333333333;0.08163265306122447;0.0;0.13793103448275867;0.6666666666666667;0.12903225806451613;0.0;0.11111111111111116;0.19047619047619047;0.0;0.06818181818181823;0.23076923076923073;0.19999999999999996;0.8;0.0;0.09523809523809523;0.12903225806451613;0.0;0.0;0.0714285714285714;0.18181818181818177;0.0;1.0;0.11428571428571432;0.2857142857142857;0.8;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.12;0.8;0.0;0.17647058823529416;0.0;0.0;0.25;0.08510638297872342;0.2142857142857143;0.0;0.0;0.2142857142857143;0.0;0.0;0.0
GO:0070427;0.08196721311475408;0.0898876404494382;0.12727272727272732;0.10144927536231885;0.10204081632653061;0.0;0.10810810810810811;0.10810810810810811;0.11428571428571432;0.12121212121212122;0.11428571428571432;0.05555555555555558;0.0;0.0;0.09090909090909094;0.08333333333333337;0.040000000000000036;0.2727272727272727;0.0;0.05555555555555558;0.22580645161290325;0.125;0.12195121951219512;1.0;0.125;0.15625;0.17500000000000004;0.0;0.08333333333333337;0.0;0.7058823529411764;0.13207547169811318;0.14583333333333337;0.12068965517241381;0.11428571428571432;0.19999999999999996;0.5;0.09090909090909094;0.046511627906976716;0.23333333333333328;0.14583333333333337;0.07692307692307687;0.09090909090909094;0.13888888888888884;0.13888888888888884;0.0;0.03703703703703709;0.04081632653061229;0.05714285714285716;0.0;0.19999999999999996;0.08571428571428574;0.07246376811594202;0.0714285714285714;0.10204081632653061;0.10810810810810811;0.8064516129032258;0.061224489795918324;0.12962962962962965;0.12195121951219512;0.038461538461538436;0.0625;0.19354838709677424;0.1470588235294118;0.11428571428571432;0.045454545454545414;0.1392405063291139;0.8064516129032258;0.04255319148936165;0.0;0.06451612903225812;0.17500000000000004;0.0;0.11428571428571432;1.0;0.30000000000000004;0.11428571428571432;0.0;0.1875;0.04255319148936165;0.0357142857142857;0.05882352941176472;0.06060606060606055;0.23333333333333328;0.04166666666666663;0.0888888888888889;0.11428571428571432;0.045454545454545414;0.10810810810810811;0.05882352941176472;0.07894736842105265;0.13888888888888884;0.10769230769230764;0.1875;0.04255319148936165;0.04255319148936165;0.1875;0.039215686274509776;0.0;0.04081632653061229
GO:0050778;0.09756097560975607;0.08571428571428574;0.07894736842105265;0.12244897959183676;0.13793103448275867;0.0;0.25;0.25;0.2857142857142857;0.33333333333333337;0.2857142857142857;0.0;0.0;0.0;0.11428571428571432;0.09999999999999998;0.0;0.4;0.0;0.0;0.2142857142857143;0.16666666666666663;0.13636363636363635;0.30000000000000004;0.25;0.33333333333333337;0.30000000000000004;0.0;0.09999999999999998;0.0;0.3214285714285714;0.18181818181818177;0.09677419354838712;0.1578947368421053;0.19999999999999996;0.3125;0.4285714285714286;0.11428571428571432;0.0;0.23076923076923073;0.2142857142857143;0.0;0.11428571428571432;0.25;0.25;0.0;0.0;0.0;0.1428571428571429;0.0;0.18181818181818177;0.1333333333333333;0.08163265306122447;0.0;0.13793103448275867;0.25;0.34615384615384615;0.0;0.17647058823529416;0.19047619047619047;0.0;0.06818181818181823;0.23076923076923073;0.2857142857142857;0.2857142857142857;0.0;0.15000000000000002;0.34615384615384615;0.0;0.0;0.0714285714285714;0.30000000000000004;0.0;0.2857142857142857;0.30000000000000004;1.0;0.2857142857142857;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.12;0.2857142857142857;0.0;0.17647058823529416;0.0;0.0;0.25;0.1333333333333333;0.2142857142857143;0.0;0.0;0.2142857142857143;0.0;0.0;0.0
GO:0032743;0.21621621621621623;0.05555555555555558;0.07894736842105265;0.07843137254901966;0.13793103448275867;0.0;0.6666666666666667;0.6666666666666667;0.8;0.6;0.8;0.0;0.0;0.0;0.11428571428571432;0.09999999999999998;0.0;0.23529411764705888;0.0;0.0;0.2142857142857143;0.10526315789473684;0.13636363636363635;0.11428571428571432;0.25;0.33333333333333337;0.18181818181818177;0.0;0.09999999999999998;0.0;0.12121212121212122;0.18181818181818177;0.09677419354838712;0.09999999999999998;0.19999999999999996;0.16666666666666663;0.15384615384615385;0.11428571428571432;0.0;0.23076923076923073;0.1333333333333333;0.0;0.11428571428571432;0.17647058823529416;0.25;0.0;0.0;0.0;0.1428571428571429;0.0;0.11428571428571432;0.1333333333333333;0.08163265306122447;0.0;0.13793103448275867;0.6666666666666667;0.12903225806451613;0.0;0.11111111111111116;0.19047619047619047;0.0;0.06818181818181823;0.23076923076923073;0.19999999999999996;0.8;0.0;0.09523809523809523;0.12903225806451613;0.0;0.0;0.0714285714285714;0.18181818181818177;0.0;0.8;0.11428571428571432;0.2857142857142857;1.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.12;0.8;0.0;0.17647058823529416;0.0;0.0;0.25;0.08510638297872342;0.2142857142857143;0.0;0.0;0.2142857142857143;0.0;0.0;0.0
GO:0016139;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10344827586206895;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38888888888888884;0.0;0.0;0.09375;0.0;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1071428571428571;0.0;0.19999999999999996;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1724137931034483;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.20833333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.11538461538461542;0.08571428571428574;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31818181818181823;0.11538461538461542;0.0;0.0;0.0;0.0
GO:0060333;0.09999999999999998;0.05633802816901412;0.17647058823529416;0.07999999999999996;0.1428571428571429;0.0;0.1875;0.1875;0.2142857142857143;0.25;0.2142857142857143;0.0;0.0;0.0;0.11764705882352944;0.10256410256410253;0.0714285714285714;0.17647058823529416;0.0;0.1428571428571429;0.6;0.10810810810810811;0.26315789473684215;0.1875;0.4;0.36363636363636365;0.19047619047619047;0.0;0.10256410256410253;0.0;0.24137931034482762;0.11764705882352944;0.2222222222222222;0.10256410256410253;0.3076923076923077;0.17647058823529416;0.31818181818181823;0.11764705882352944;0.09523809523809523;0.6666666666666667;0.13793103448275867;0.11111111111111116;0.11764705882352944;0.2666666666666667;0.2666666666666667;0.0;0.0625;0.07407407407407407;0.15384615384615385;0.0;0.11764705882352944;0.1428571428571429;0.08333333333333337;0.09523809523809523;0.1428571428571429;0.1875;0.2142857142857143;0.0714285714285714;0.11428571428571432;0.19999999999999996;0.06666666666666665;0.09523809523809523;0.875;0.3076923076923077;0.2142857142857143;0.09090909090909094;0.0625;0.2142857142857143;0.07999999999999996;0.0;0.09999999999999998;0.19047619047619047;0.0;0.2142857142857143;0.1875;0.2142857142857143;0.2142857142857143;0.0;1.0;0.07999999999999996;0.05882352941176472;0.16666666666666663;0.18181818181818177;0.6666666666666667;0.07692307692307687;0.17391304347826086;0.2142857142857143;0.09090909090909094;0.2666666666666667;0.0;0.11764705882352944;0.2666666666666667;0.08695652173913049;1.0;0.07999999999999996;0.07999999999999996;1.0;0.06896551724137934;0.0;0.07407407407407407
GO:0070936;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5769230769230769;0.0;0.10526315789473684;0.07999999999999996;0.07999999999999996;0.0;0.06060606060606055;0.04255319148936165;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0444444444444444;0.0;0.5172413793103448;0.0;0.0;0.0;0.052631578947368474;0.0;0.3076923076923077;0.08333333333333337;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.046511627906976716;0.6;0.0;0.17391304347826086;0.0;0.0;0.1454545454545455;0.0625;0.0;0.0;0.046511627906976716;0.05128205128205132;0.0;0.0;0.34375;0.0;0.08333333333333337;0.0;0.0;0.2962962962962963;0.0;0.046511627906976716;0.46153846153846156;0.0;0.0;0.0;0.0;0.0;0.04255319148936165;0.0;0.0;0.11538461538461542;0.07999999999999996;1.0;0.23684210526315785;0.08695652173913049;0.09090909090909094;0.08333333333333337;0.3928571428571429;0.0;0.0;0.06060606060606055;0.0;0.0;0.0714285714285714;0.0;0.0;0.07999999999999996;0.1875;1.0;0.07999999999999996;0.050000000000000044;0.0;0.052631578947368474
GO:0006351;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2195121951219512;0.0;0.18604651162790697;0.05882352941176472;0.05882352941176472;0.0;0.04761904761904767;0.0357142857142857;0.0;0.0;0.0;0.0;0.0;0.13157894736842102;0.03703703703703709;0.0;0.20454545454545459;0.0;0.0;0.0;0.04255319148936165;0.0;0.5357142857142857;0.06060606060606055;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.038461538461538436;0.22499999999999998;0.0;0.125;0.0;0.0;0.09090909090909094;0.04878048780487809;0.0;0.0;0.038461538461538436;0.04166666666666663;0.0;0.0;0.2093023255813954;0.0;0.06060606060606055;0.0;0.0;0.18918918918918914;0.0;0.038461538461538436;0.23684210526315785;0.0;0.0;0.0;0.0;0.0;0.0357142857142857;0.0;0.0;0.08571428571428574;0.05882352941176472;0.23684210526315785;1.0;0.0625;0.06451612903225812;0.06060606060606055;0.23076923076923073;0.0;0.0;0.04761904761904767;0.0;0.0;0.05405405405405406;0.0;0.0;0.05882352941176472;0.14634146341463417;0.23684210526315785;0.05882352941176472;0.04081632653061229;0.0;0.04255319148936165
GO:0051085;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.16666666666666663;0.16666666666666663;0.0;0.09999999999999998;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.06896551724137934;0.0;0.0;0.0;0.07999999999999996;0.0;0.10526315789473684;0.18181818181818177;0.0;0.125;0.0;0.0;0.0;0.0;0.06666666666666665;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.06666666666666665;0.07692307692307687;0.0;0.0;0.0714285714285714;0.0;0.18181818181818177;0.0;0.0;0.09999999999999998;0.0;0.06666666666666665;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.16666666666666663;0.08695652173913049;0.0625;1.0;0.2222222222222222;0.18181818181818177;0.08333333333333337;0.0;0.0;0.09999999999999998;0.0;0.0;0.1333333333333333;0.0;0.0;0.16666666666666663;0.08695652173913049;0.08695652173913049;0.16666666666666663;0.07407407407407407;0.0;0.07999999999999996
GO:0048469;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.18181818181818177;0.18181818181818177;0.0;0.10526315789473684;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0714285714285714;0.0;0.0;0.0;0.08333333333333337;0.0;0.11111111111111116;0.19999999999999996;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.06896551724137934;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.06896551724137934;0.07999999999999996;0.0;0.0;0.07407407407407407;0.0;0.19999999999999996;0.0;0.0;0.10526315789473684;0.0;0.06896551724137934;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.18181818181818177;0.09090909090909094;0.06451612903225812;0.2222222222222222;1.0;0.19999999999999996;0.08695652173913049;0.0;0.0;0.10526315789473684;0.0;0.0;0.1428571428571429;0.0;0.0;0.18181818181818177;0.09090909090909094;0.09090909090909094;0.18181818181818177;0.07692307692307687;0.0;0.08333333333333337
GO:0031929;0.10256410256410253;0.05714285714285716;0.21875;0.08163265306122447;0.14814814814814814;0.0;0.19999999999999996;0.19999999999999996;0.23076923076923073;0.2727272727272727;0.23076923076923073;0.0;0.0;0.0;0.12121212121212122;0.10526315789473684;0.07407407407407407;0.1875;0.0;0.15384615384615385;0.875;0.11111111111111116;0.2777777777777778;0.23333333333333328;0.4444444444444444;0.4;0.19999999999999996;0.0;0.10526315789473684;0.0;0.2068965517241379;0.12121212121212122;0.28;0.10526315789473684;0.33333333333333337;0.1875;0.2727272727272727;0.12121212121212122;0.09999999999999998;1.0;0.1428571428571429;0.11764705882352944;0.12121212121212122;0.2857142857142857;0.2857142857142857;0.0;0.06451612903225812;0.07692307692307687;0.16666666666666663;0.0;0.12121212121212122;0.15384615384615385;0.08510638297872342;0.09999999999999998;0.14814814814814814;0.19999999999999996;0.2222222222222222;0.07407407407407407;0.11764705882352944;0.21052631578947367;0.06896551724137934;0.09756097560975607;0.75;0.33333333333333337;0.23076923076923073;0.09523809523809523;0.06349206349206349;0.2222222222222222;0.08333333333333337;0.0;0.10256410256410253;0.19999999999999996;0.0;0.23076923076923073;0.23333333333333328;0.23076923076923073;0.23076923076923073;0.0;0.6666666666666667;0.08333333333333337;0.06060606060606055;0.18181818181818177;0.19999999999999996;1.0;0.07999999999999996;0.18181818181818177;0.23076923076923073;0.09523809523809523;0.2857142857142857;0.0;0.125;0.2857142857142857;0.0888888888888889;0.6666666666666667;0.08333333333333337;0.08333333333333337;0.6666666666666667;0.0714285714285714;0.0;0.07692307692307687
GO:0006511;0.0;0.0;0.2682926829268293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3548387096774194;0.0;0.10256410256410253;0.07692307692307687;0.07692307692307687;0.0;0.05882352941176472;0.04166666666666663;0.0;0.0;0.0;0.0;0.0;0.34615384615384615;0.04347826086956519;0.0;0.32352941176470584;0.0;0.0;0.0;0.05128205128205132;0.0;0.2962962962962963;0.07999999999999996;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.045454545454545414;0.3666666666666667;0.0;0.16666666666666663;0.0;0.0;0.1636363636363637;0.06060606060606055;0.0;0.0;0.045454545454545414;0.050000000000000044;0.0;0.0;0.8333333333333334;0.0;0.07999999999999996;0.0;0.0;0.2857142857142857;0.0;0.045454545454545414;0.6956521739130435;0.0;0.0;0.0;0.0;0.0;0.04166666666666663;0.0;0.0;0.19999999999999996;0.07692307692307687;0.3928571428571429;0.23076923076923073;0.08333333333333337;0.08695652173913049;0.07999999999999996;1.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.06896551724137934;0.0;0.0;0.07692307692307687;0.30000000000000004;0.3928571428571429;0.07692307692307687;0.04878048780487809;0.0;0.05128205128205132
GO:0006357;0.07843137254901966;0.11688311688311692;0.08510638297872342;0.1607142857142857;0.7916666666666666;0.0;0.11111111111111116;0.11111111111111116;0.12;0.13043478260869568;0.12;0.0;0.0;0.0;0.22499999999999998;0.31707317073170727;0.0;0.1071428571428571;0.0;0.0;0.17391304347826086;0.08333333333333337;0.12903225806451613;0.0888888888888889;0.19047619047619047;0.18181818181818177;0.125;0.0;0.5428571428571429;0.0;0.09302325581395354;0.0888888888888889;0.09999999999999998;0.07999999999999996;0.16666666666666663;0.1071428571428571;0.11111111111111116;0.22499999999999998;0.0;0.18181818181818177;0.09999999999999998;0.0;0.22499999999999998;0.15384615384615385;0.15384615384615385;0.0;0.0;0.0;0.08333333333333337;0.0;0.13953488372093026;0.07999999999999996;0.16666666666666663;0.0;0.2647058823529411;0.11111111111111116;0.09756097560975607;0.0;0.08695652173913049;0.12903225806451613;0.0;0.1875;0.18181818181818177;0.16666666666666663;0.12;0.0;0.053333333333333344;0.09756097560975607;0.0;0.0;0.5277777777777778;0.125;0.0;0.12;0.0888888888888889;0.12;0.12;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;1.0;0.12;0.0;0.15384615384615385;0.0;0.0;0.15384615384615385;0.17307692307692313;0.17391304347826086;0.0;0.0;0.17391304347826086;0.0;0.0;0.0
GO:0032735;0.21621621621621623;0.05555555555555558;0.07894736842105265;0.07843137254901966;0.13793103448275867;0.0;0.6666666666666667;0.6666666666666667;0.8;0.6;0.8;0.0;0.0;0.0;0.11428571428571432;0.09999999999999998;0.0;0.23529411764705888;0.0;0.0;0.2142857142857143;0.10526315789473684;0.13636363636363635;0.11428571428571432;0.25;0.33333333333333337;0.18181818181818177;0.0;0.09999999999999998;0.0;0.12121212121212122;0.18181818181818177;0.09677419354838712;0.09999999999999998;0.19999999999999996;0.16666666666666663;0.15384615384615385;0.11428571428571432;0.0;0.23076923076923073;0.1333333333333333;0.0;0.11428571428571432;0.17647058823529416;0.25;0.0;0.0;0.0;0.1428571428571429;0.0;0.11428571428571432;0.1333333333333333;0.08163265306122447;0.0;0.13793103448275867;0.6666666666666667;0.12903225806451613;0.0;0.11111111111111116;0.19047619047619047;0.0;0.06818181818181823;0.23076923076923073;0.19999999999999996;0.8;0.0;0.09523809523809523;0.12903225806451613;0.0;0.0;0.0714285714285714;0.18181818181818177;0.0;0.8;0.11428571428571432;0.2857142857142857;0.8;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.12;1.0;0.0;0.17647058823529416;0.0;0.0;0.25;0.08510638297872342;0.2142857142857143;0.0;0.0;0.2142857142857143;0.0;0.0;0.0
GO:0071223;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21739130434782605;0.08333333333333337;0.0;0.0;0.05555555555555558;0.0;0.0;0.09090909090909094;0.09090909090909094;0.0;0.1428571428571429;0.045454545454545414;0.0;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.05128205128205132;0.0;0.0;0.0;0.05714285714285716;0.0;0.06896551724137934;0.09523809523809523;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.3125;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.050000000000000044;0.05555555555555558;0.0;0.0;0.052631578947368474;0.0;0.09523809523809523;0.0;0.0;0.06666666666666665;0.0;0.050000000000000044;0.06060606060606055;0.2222222222222222;0.0;0.0;0.21052631578947367;0.0;0.045454545454545414;0.0;0.0;0.0;0.09090909090909094;0.06060606060606055;0.04761904761904767;0.09999999999999998;0.10526315789473684;0.09523809523809523;0.05882352941176472;0.0;0.0;1.0;0.0;0.09999999999999998;0.07999999999999996;0.0;0.0;0.09090909090909094;0.06060606060606055;0.06060606060606055;0.09090909090909094;0.625;0.0;0.3214285714285714
