;GO:0036376;GO:0032692;GO:1904179;GO:0009313;GO:0006682;GO:0042136;GO:1902714;GO:0003333;GO:0009436;GO:0019481;GO:0019482;GO:0071417;GO:0050435;GO:0035435;GO:0042426;GO:0046628;GO:1904064;GO:0065003;GO:0050728;GO:0006212;GO:0006210;GO:1903017;GO:1904985;GO:0046500;GO:1904468;GO:0006579;GO:0007269;GO:0090181;GO:0032715;GO:0006569;GO:0001558;GO:2000649;GO:0034971;GO:0035543;GO:0015711;GO:0051259;GO:0072615;GO:0036112;GO:0045429;GO:0090314;GO:0046477;GO:0022900;GO:0043124;GO:0045944;GO:0008206;GO:0043401;GO:0006544;GO:0032703;GO:0072488;GO:0071398;GO:1990822;GO:0043252;GO:0033477;GO:0035774;GO:0032787;GO:1905695;GO:0034162;GO:0070858;GO:0055089;GO:0008295;GO:0045956;GO:0046135;GO:0071267;GO:0010804;GO:0010248;GO:0050900;GO:0051957;GO:0018003;GO:0015812;GO:0032414;GO:0015811;GO:0015874;GO:2001250;GO:0015872;GO:0006487;GO:0006520;GO:1901787;GO:0045329;GO:0046415;GO:0006367;GO:0006637;GO:0051289;GO:0015747;GO:0035356;GO:0015760;GO:0032088;GO:0034142;GO:0038185;GO:0043312;GO:0042742;GO:0007589;GO:1990573;GO:0097055;GO:0007219;GO:0010628;GO:0051692;GO:0001080;GO:0015879;GO:0015697;GO:2001275;GO:0034255;GO:1905004;GO:0000122;GO:0006855;GO:0019265;GO:0071638;GO:0015721;GO:0016139;GO:1905012;GO:0007043;GO:0006633;GO:0006479;GO:0071222;GO:0043066;GO:0045087;GO:0006749;GO:0006508;GO:0015739;GO:0035725;GO:0033388;GO:0050666
GO:0046415;0.0;0.0;0.0;0.298885197343662;0.3814041288919486;0.38047709276227665;0.0;0.0;0.46167523768458957;0.4755433096627513;0.5990063339415334;0.19755771891844423;0.689432893616782;0.0;0.48274045499548673;0.0;0.0;0.24628449938491823;0.0;0.5846103492376121;0.6059520930615826;0.0;0.0;0.49074310190060855;0.0;0.614458419438233;0.18905863250947436;0.0;0.0;0.5153837461994664;0.0;0.0;0.38450315967175236;0.0;0.0;0.23794473434042968;0.17228562339928996;0.4375662932753937;0.0;0.0;0.41778450705977704;0.44737953197413244;0.0;0.0;0.5742152057746102;0.22764875370190002;0.5597969788455798;0.0;0.0;0.18764227024733293;0.0;0.0;0.6419643248280783;0.0;0.6167647476996974;0.0;0.13912189142209808;0.0;0.0;0.5069204559347548;0.0;0.5449602321748739;0.4253472271266995;0.0;0.0;0.24154930616285156;0.0;0.44388606074949777;0.0;0.0;0.0;0.0;0.0;0.0;0.48336604478059253;0.6922176787360026;0.4622811975686379;0.5649174138081334;1.0;0.531244359236428;0.47513098375244667;0.21657592390729688;0.0;0.20927537381498304;0.0;0.0;0.13912039065780066;0.2213024703558091;0.1569479482810276;0.0;0.0;0.15877432027025154;0.44567019777618366;0.2267804899012635;0.0;0.399582126645921;0.08620653219323876;0.0;0.0;0.0;0.0;0.6150974853801016;0.0;0.0;0.43276445735785696;0.0;0.0;0.2941586542507685;0.0;0.23196290013474627;0.43098534797383425;0.48335273709899673;0.1690702659114624;0.0;0.0;0.633905305745224;0.4624880177131178;0.0;0.0;0.4881153587016149;0.0
GO:0006367;0.0;0.0;0.0;0.2674951760439387;0.4379632642680734;0.3649185949074181;0.0;0.0;0.27374013325210567;0.31800784215424127;0.3795403841546033;0.14064863936951733;0.43394597951821123;0.0;0.3335814902426845;0.0;0.0;0.16370767935178893;0.0;0.4745553113124007;0.48823957532714224;0.0;0.0;0.33906845906706906;0.0;0.39967727945646975;0.13628678646264472;0.0;0.0;0.37885493125520786;0.0;0.0;0.34949668583356575;0.0;0.0;0.15998052978638308;0.1273492933007037;0.31280313877918814;0.0;0.0;0.33842807283051113;0.298253597789991;0.0;0.0;0.3944813545921488;0.15525934264638153;0.36071089239776777;0.0;0.0;0.13554922545758535;0.0;0.0;0.3941409857008696;0.0;0.33741443062968335;0.0;0.10827144628635868;0.0;0.0;0.5007195223257487;0.0;0.4485825066795574;0.3872112661413574;0.0;0.0;0.16160191204384208;0.0;0.3908961439620984;0.0;0.0;0.0;0.0;0.0;0.0;0.4170206756555675;0.42187873247054913;0.3252332461344447;0.543259372932027;0.531244359236428;1.0;0.331541499834107;0.15002799921327617;0.0;0.14648801205989773;0.0;0.0;0.10827053731445864;0.15228102204567376;0.11876987778806768;0.0;0.0;0.119812826510148;0.3584212679709144;0.15485498685515797;0.0;0.3459814604248287;0.0732699869277675;0.0;0.0;0.0;0.0;0.6239409211047184;0.0;0.0;0.3926263679975491;0.0;0.0;0.20288841728135684;0.0;0.15725401031304442;0.42364240850175555;0.4170120484829333;0.12558389189456465;0.0;0.0;0.4087839592657615;0.38563336662414527;0.0;0.0;0.46785188303638714;0.0
GO:0006637;0.0;0.0;0.0;0.3618102192198562;0.2818808629509311;0.45391943381481237;0.0;0.0;0.41758242988717253;0.33193396521146307;0.430994571311206;0.23350734891935834;0.5532129043765449;0.0;0.36628913321392426;0.0;0.0;0.30478015843351014;0.0;0.3119866229132465;0.3246584487691445;0.0;0.0;0.814542629636063;0.0;0.48297448592950537;0.2217258998864336;0.0;0.0;0.25407866554571473;0.0;0.0;0.32081884705659747;0.0;0.0;0.2921102318647279;0.19900404592547907;0.906792953399623;0.0;0.0;0.31167466182537024;0.552488141973037;0.0;0.0;0.47084280835882747;0.2767445382350847;0.39887988140410896;0.0;0.0;0.21978030527718692;0.0;0.0;0.6514004812747248;0.0;0.5863893932818788;0.0;0.15603910327818132;0.0;0.0;0.38709945014141384;0.0;0.28870789734695584;0.33014924263122014;0.0;0.0;0.2975614712942156;0.0;0.3768422043369812;0.0;0.0;0.0;0.0;0.0;0.0;0.4151856291911156;0.50992293190572;0.9677910958380398;0.43811737242760757;0.47513098375244667;0.331541499834107;1.0;0.2605505357901581;0.0;0.2500561553707649;0.0;0.0;0.15603721533958734;0.2674217938720048;0.17881897164158214;0.0;0.0;0.18119367828570584;0.34349860471668786;0.27546243742886717;0.0;0.463868713041176;0.09241497055012048;0.0;0.0;0.0;0.0;0.30849617710711824;0.0;0.0;0.29897756085766636;0.0;0.0;0.3549069795044359;0.0;0.2831463228667546;0.3861063166537277;0.41517255265377495;0.19472644917019521;0.0;0.0;0.6272932254666337;0.3591699388814737;0.0;0.0;0.30858766310332514;0.0
GO:0051289;0.0;0.0;0.0;0.0;0.12723647458072787;0.25474102205172355;0.0;0.0;0.18978803500364652;0.1502085749686706;0.19601716921274417;0.23975865232748425;0.25317365472630404;0.0;0.1660434024742994;0.0;0.0;0.8242649674672684;0.0;0.14103973840352255;0.14686222851841746;0.0;0.0;0.2711803353671723;0.0;0.22023909933288036;0.22735470361799015;0.0;0.0;0.11452652889760154;0.0;0.0;0.2461220273082844;0.0;0.0;0.8747890416452676;0.20352654729656122;0.23562644924870327;0.0;0.0;0.14089649149199138;0.31198512428236014;0.0;0.0;0.2145744402446104;0.2855689502982848;0.18111596753149606;0.0;0.0;0.22530952776412239;0.0;0.0;0.2652105011923081;0.0;0.26881234480054933;0.0;0.15880602035931113;0.0;0.0;0.17566201027002798;0.0;0.1303629445543756;0.13248179775022986;0.0;0.0;0.30778789953532454;0.0;0.17091853838925194;0.0;0.0;0.0;0.0;0.0;0.0;0.18867575798682656;0.2328472431835336;0.2519224241618321;0.19932873359533237;0.21657592390729688;0.15002799921327617;0.2605505357901581;1.0;0.0;0.25723855127876044;0.0;0.0;0.15880406487288876;0.2756528394036985;0.18246216441029375;0.0;0.0;0.18493528871129555;0.0;0.2842039841658667;0.0;0.21132118218440032;0.09337854475853734;0.0;0.0;0.0;0.0;0.13943724567526006;0.0;0.0;0.13507003752573818;0.0;0.0;0.0;0.0;0.5870441523276705;0.17520251928112435;0.18866969033447567;0.1990545033418183;0.0;0.0;0.22862924169553492;0.0;0.0;0.0;0.13947924045261573;0.0
GO:0015747;0.4273345973994945;0.0;0.0;0.0;0.0;0.0;0.0;0.681643703551245;0.0;0.0;0.0;0.0;0.0;0.5515861998599155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36294824652084084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9039628704869955;0.0;0.45359621862531585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5970795232776975;0.0;0.6425378553292215;0.8647326033234011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6109815647364908;0.0;0.0;0.0;0.7570042315579291;0.0;0.687744112558334;0.657458740783291;0.0;0.6371770810955443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5912833315488614;0.0;0.0;0.0;0.2880635558511579;0.0;0.4713328891829269;0.3496532310172908;0.0;0.0;0.0;0.0;0.0;0.6620820227093204;0.7141064108603463;0.0;0.0;0.0;0.0;0.5384157668117898;0.0;0.0;0.7064741142070213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7630167724633465;0.45622865244135624;0.0;0.0
GO:0035356;0.0;0.2575656973755499;0.24607833073387517;0.0;0.12468118668605055;0.43938772243618973;0.13614204571085348;0.0;0.18415830683137868;0.14666016190738576;0.3411985870255601;0.23084368866779426;0.24325379746903802;0.0;0.29038361704712873;0.19001847330480173;0.21617027741459707;0.30025804333345046;0.22991475966849045;0.13790678164852002;0.14346837131665685;0.26371961949117567;0.17657859900081488;0.25983084946509205;0.13107497982274618;0.21269379895412469;0.39381944148100506;0.2653128063912358;0.2574515383920516;0.1124520887546176;0.2853213918700104;0.20471217963681596;0.14178351780335027;0.17315585052095975;0.0;0.28795371330278274;0.19706613338543671;0.2270106121015716;0.20777557046329975;0.16463613779541256;0.13776982493542209;0.2970571401188574;0.18970678137666488;0.11854207478320686;0.207405969401955;0.4016593979252124;0.315995952795094;0.2576254763639335;0.0;0.21741903012050628;0.0;0.0;0.2543452053823668;0.15688644601899424;0.25765612743692956;0.14333996635861826;0.22781134521180724;0.1418544181432013;0.6146833927159872;0.1708284695500598;0.183275182314245;0.12768185918700184;0.12971377537947426;0.18090407123334973;0.0;0.29324951577088365;0.20499887732740796;0.1663391145697777;0.0;0.18608475631406068;0.0;0.0;0.15187623725582675;0.0;0.18311085650089892;0.2244298240557152;0.242098473756134;0.19312800884398715;0.20927537381498304;0.14648801205989773;0.2500561553707649;0.25723855127876044;0.0;1.0;0.0;0.15096646285550616;0.22780860998125918;0.38830509660555007;0.17725270129059242;0.0;0.3597365360561828;0.1795857187700753;0.0;0.39982358131646634;0.24736312652606451;0.20436490881812333;0.1353447216021397;0.0;0.0;0.1780767689512936;0.23954779166453108;0.13637430469875997;0.11697076962580107;0.0;0.23736950092753115;0.24057983683398598;0.0;0.0;0.16216784760261418;0.27923928416278054;0.17039388622163454;0.1831051414897371;0.19287056372455663;0.23151192180541907;0.0;0.22050870383645974;0.0;0.0;0.0;0.13641447452171845;0.20953031307353032
GO:0015760;0.3728742022115262;0.0;0.0;0.0;0.0;0.0;0.0;0.4325908174615731;0.0;0.0;0.0;0.0;0.0;0.41777214985645256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3793104559710659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6517227265600013;0.0;0.4042937726567065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4500913228105304;0.0;0.4067762946623106;0.6217029364049568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5434671441533563;0.0;0.0;0.0;0.48269627690432937;0.0;0.4366292269118166;0.5967039010054579;0.0;0.5027597754443869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5912833315488614;0.0;1.0;0.0;0.0;0.0;0.29827549755090005;0.0;0.4993030112250474;0.30265455601248503;0.0;0.0;0.0;0.0;0.0;0.5234264750856844;0.5668578346987652;0.0;0.0;0.0;0.0;0.5752251070527613;0.0;0.0;0.5022793302161244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6261771926266768;0.399282364385263;0.0;0.0
GO:0032088;0.0;0.28844878889976244;0.22596116836735974;0.0;0.0;0.15007757159594523;0.23354915078722427;0.0;0.0;0.0;0.12700325206729113;0.0;0.0;0.0;0.11335553854977129;0.2505507688134266;0.20802349542171206;0.0;0.2686592941470268;0.0;0.0;0.21293587914451598;0.5057811957946785;0.0;0.2269738573949118;0.0;0.13986067578815123;0.3576517790554256;0.28837047204900185;0.0;0.32443099614253823;0.24570704091178783;0.0;0.23495163636854927;0.0;0.0;0.0;0.0;0.42264659042720365;0.17271241994294748;0.0;0.0;0.2962286861065461;0.664182193446118;0.0;0.3105899290570843;0.12039667508648873;0.28848978853795965;0.0;0.0;0.0;0.0;0.0;0.17647962946127474;0.0;0.3979621281609447;0.21243090743667292;0.4322648668265572;0.16446496171829272;0.0;0.24441966869259096;0.0;0.0;0.28671223397913165;0.0;0.0;0.2008736506817316;0.0;0.0;0.23036329709535705;0.0;0.0;0.3794471462993219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15096646285550616;0.0;1.0;0.21242904505514784;0.30425411281669296;0.0;0.0;0.16221705972864697;0.0;0.0;0.309728815283538;0.3965952765853898;0.0;0.5301520787561868;0.0;0.0;0.23959673783439697;0.4611786710402993;0.0;0.6896137244563425;0.0;0.09762360648091291;0.2764923651909012;0.0;0.0;0.5182914815742082;0.0;0.0;0.0;0.0;0.33784183010130603;0.0;0.0;0.0;0.0;0.0;0.0;0.4745428034881073
GO:0034142;0.0;0.23154834732367052;0.2808904334961103;0.0;0.09587652280422582;0.22647206787596763;0.19683511934066367;0.0;0.12755530635795675;0.10836455075006346;0.19175756695176538;0.1483335879954013;0.1533610946787981;0.0;0.17120708304552892;0.38228722395337555;0.2586672879523086;0.17421316038554813;0.35441649638535744;0.10351001591374707;0.10661204452720736;0.1594303282895014;0.23749148157767966;0.159788222284875;0.19130657168207083;0.14062283976997944;0.21110581773291728;0.23574869775392196;0.2314857157148976;0.0884775515542492;0.32313492487272294;0.20003522328340406;0.10567884488869046;0.27846790798087184;0.0;0.16999846116050674;0.13361723504562656;0.14674146838427107;0.2582913206394949;0.2148823772443293;0.10343283953133241;0.1731307472358722;0.29366908871946024;0.21059535260081338;0.13829177900319106;0.44867964098550134;0.1818111710373446;0.23158113553314214;0.0;0.14267290675079175;0.0;0.0;0.15769661334334167;0.26951645212006964;0.15896310881311057;0.24309490078168244;0.9697757510083657;0.20294447338424568;0.16382074671893077;0.12101481528906584;0.2896557431335996;0.09764106999754137;0.09882490017861824;0.28426303275457365;0.0;0.22521087649722255;0.24980568575993406;0.1187445247077485;0.0;0.23403620045577345;0.0;0.0;0.2536104462597556;0.0;0.12705191266693963;0.14565875114356203;0.1529010735900009;0.13179504466247935;0.13912039065780066;0.10827053731445864;0.15603721533958734;0.15880406487288876;0.0;0.22780860998125918;0.0;0.21242904505514784;1.0;0.4395611905804963;0.16278856410465586;0.0;0.1615903010471687;0.12534473972393034;0.0;0.4474404172590457;0.28179932269760033;0.13693314511986848;0.20580554818497515;0.0;0.0;0.3656230620755507;0.2906166795069832;0.10264426522894633;0.17535061299390137;0.0;0.1475016177286867;0.22198506762297893;0.0;0.0;0.22366942800519882;0.1669230648865098;0.12079656645319659;0.1270491612560021;0.1316751013073529;0.2844238655252009;0.1444262927349665;0.1439968944896054;0.0;0.0;0.0;0.10266702000473109;0.2666538715571468
GO:0038185;0.0;0.4075384059253596;0.3880824429494168;0.0;0.12885326809296274;0.3844378920617702;0.2732489551647664;0.0;0.1934078843495633;0.15246706542570207;0.294068961175278;0.2455647975038867;0.25965649304686556;0.0;0.24835312831064008;0.3871703882174457;0.3380225848647757;0.3256503787721824;0.36092207555877065;0.14302909843107306;0.14902048764807058;0.2837213510143023;0.35842943189386567;0.2786317069548244;0.26270962347022403;0.22512869293981388;0.34216042020991233;0.4207321726761033;0.407344425456712;0.11583478444665803;0.5973877564535918;0.3190684672107262;0.14720353151740173;0.35114453469028983;0.0;0.31122692117720385;0.2076951931670981;0.24123184354169874;0.31433974800871683;0.2537295407187969;0.142881784146721;0.321888584339474;0.38650137583719596;0.23676824965473653;0.21921309417445753;0.8006073026395812;0.27130732998010726;0.40763998825279496;0.0;0.23042947011456558;0.0;0.0;0.2723331026233557;0.23485141209068644;0.2761323950340704;0.28827143775472724;0.4395666893784019;0.28516609041636587;0.297930671365918;0.17875866252120695;0.3727228238139443;0.13206070046230206;0.13423556231842057;0.3676557025874873;0.0;0.31742256937881824;0.3195412274247313;0.17384881348277625;0.0;0.2885155603266222;0.0;0.0;0.3061652411280471;0.0;0.1922529026300046;0.2383196509041829;0.25834052986096095;0.2033255045319936;0.2213024703558091;0.15228102204567376;0.2674217938720048;0.2756528394036985;0.0;0.38830509660555007;0.0;0.30425411281669296;0.4395611905804963;1.0;0.1858054914446242;0.0;0.2906349127540281;0.18837071527141153;0.0;0.7966702042621473;0.39025212527008013;0.2158187709031421;0.22417468658512035;0.0;0.0;0.36162250575172833;0.49499293649799003;0.14138134476153108;0.2335285245270628;0.0;0.20140047859749727;0.3788149271555342;0.0;0.0;0.3278521029333113;0.3010717577227644;0.17828285043514408;0.1922466027245901;0.2030401746300455;0.47729245679009574;0.0;0.23390293587265165;0.0;0.0;0.0;0.14142451890517185;0.4292855033697273
GO:0043312;0.2428565985204119;0.0;0.0;0.0;0.10401928103512714;0.17606327570191616;0.0;0.23706651818167257;0.14238408554277768;0.11888301840161906;0.14586158544016645;0.16877404378338964;0.1753131455012626;0.2611350654853328;0.12858854470891984;0.0;0.0;0.20310281267211694;0.0;0.11306562514455268;0.11677709032374381;0.0;0.0;0.1837625978601653;0.0;0.15886278136975762;0.42213355380568196;0.0;0.0;0.09536686628792529;0.0;0.0;0.1156583867830297;0.0;0.3046298465770215;0.19739726029655225;0.3895313645728499;0.16671594543032978;0.0;0.0;0.11297354818886461;0.20163315636343135;0.0;0.0;0.1558941696167794;0.19025867852835465;0.13744674603621002;0.0;0.27340646472697494;0.16148411713359503;0.22754151902060746;0.2965729324643912;0.18100168250693077;0.0;0.18267215718103386;0.0;0.1627901318982942;0.0;0.0;0.13428277918075188;0.0;0.10609953227903415;0.10749882207915308;0.0;0.3052666781877208;0.26196329524733025;0.0;0.13149311046965123;0.25449183921199736;0.0;0.2385217135207631;0.2896062847073098;0.0;0.26110429796841633;0.1417571333821945;0.16531980968666665;0.17471226255716382;0.14768738676612667;0.1569479482810276;0.11876987778806768;0.17881897164158214;0.18246216441029375;0.2880635558511579;0.17725270129059242;0.29827549755090005;0.0;0.16278856410465586;0.1858054914446242;1.0;0.0;0.3474258710959663;0.2807603225213867;0.0;0.1896518272987963;0.0;0.15416981447081304;0.08023544995102419;0.26771183199631143;0.28096424977428736;0.0;0.0;0.11203344839923078;0.0;0.3150363872133925;0.10919668424345906;0.0;0.2609482675058554;0.0;0.0;0.19326270394276018;0.13401410271453482;0.14175370821480396;0.1475367894664088;0.0;0.16900290449442099;0.16318233056983406;0.0;0.2742891597806264;0.2537890747822955;0.11206055701827851;0.0
GO:0042742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2029418077453928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19079157586592066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1073185821203188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34348859023298384;0.0;0.4776376741675249;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007589;0.36129218410627695;0.2921331542438083;0.2774434063250363;0.0;0.0;0.3559702023304329;0.14522511349587733;0.3486249585811087;0.0;0.0;0.26905114618025094;0.0;0.0;0.4032871915382541;0.22586417455163735;0.20819288063111765;0.24000528799105253;0.0;0.2570674243935975;0.0;0.0;0.3000752018638469;0.19216754166298017;0.0;0.13947364995960138;0.0;0.6322630999818095;0.30213964963978557;0.29198630561025407;0.0;0.3283628423896737;0.22596320917620305;0.0;0.18812069856241564;0.517368305492274;0.0;0.39000631272374114;0.0;0.22378962222573642;0.17810731283685735;0.0;0.0;0.20781877217550032;0.12536960016840154;0.0;0.30201705192967815;0.2474837853590987;0.29221005803300215;0.4333235170061765;0.0;0.3284084185981074;0.4945504315813632;0.0;0.16584754498059864;0.0;0.153444522639597;0.16159238524593392;0.15174339161848696;0.42154172960943675;0.0;0.20012535406948462;0.0;0.0;0.1973015631424181;0.5192078650043348;0.0;0.2263125709967363;0.0;0.387659153364729;0.20348002489948233;0.35178108296397276;0.47547718484852913;0.16326795851729756;0.4032138140121478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4713328891829269;0.3597365360561828;0.4993030112250474;0.16221705972864697;0.1615903010471687;0.2906349127540281;0.3474258710959663;0.0;1.0;0.2949791411529433;0.0;0.3004461266541664;0.2790776818879299;0.0;0.09319528792322021;0.419191186767133;0.4526201175084189;0.1939432451213958;0.2691699963637645;0.0;0.12361342215812657;0.5481184720570184;0.1820438104963299;0.27047376069730744;0.40284184142743545;0.0;0.17522210606354804;0.0;0.0;0.0;0.0;0.25906574808528515;0.0;0.0;0.0;0.43554497721572877;0.38603085102853285;0.0;0.2318479768757711
GO:1990573;0.6701217475107378;0.0;0.0;0.0;0.10481838752002036;0.1783648842779732;0.0;0.38042310373096094;0.14388560907458522;0.11992796384457596;0.1474377551331751;0.1708878746610345;0.17759505642548606;0.46994450487291506;0.12981194981117117;0.0;0.0;0.2061718246631508;0.0;0.11401040014115364;0.11778518577279225;0.0;0.0;0.18627134274524548;0.0;0.16073425597822968;0.3307380498399132;0.0;0.0;0.09603813213243761;0.0;0.0;0.1166471782292072;0.0;0.3700630896723108;0.20029503514073496;0.30491061132485664;0.16877822186749986;0.0;0.0;0.11391677860564232;0.204657583481301;0.0;0.0;0.1576959579382007;0.19294922719760157;0.13884542931618227;0.0;0.5455220674579361;0.1634182382687112;0.3649676467392001;0.3601327227198641;0.18343510999371448;0.0;0.18515101598416556;0.0;0.1253459579914743;0.0;0.0;0.13561749675184048;0.0;0.10693104831070799;0.10835250381488162;0.0;0.49150957320962835;0.20284305089523358;0.0;0.1327726834607685;0.30839434532554877;0.0;0.28881513891496713;0.2937327317402556;0.0;0.36738574271533686;0.14324539376423528;0.16734748030125865;0.17697845676229068;0.1493034809684575;0.15877432027025154;0.119812826510148;0.18119367828570584;0.18493528871129555;0.3496532310172908;0.1795857187700753;0.30265455601248503;0.0;0.12534473972393034;0.18837071527141153;0.2807603225213867;0.0;0.2949791411529433;1.0;0.0;0.1923251191503732;0.0;0.15593173860307566;0.08071007139565203;0.3768051696149716;0.39571571923345106;0.0;0.0;0.11296098166542398;0.0;0.382708790209523;0.11007765594250152;0.0;0.3163185800979635;0.0;0.0;0.19603950639872098;0.13534345811641538;0.14324189630084655;0.14914957148044738;0.0;0.0;0.16515759394732824;0.0;0.3327083314717428;0.7006640711512419;0.11298854106634257;0.0
GO:0097055;0.0;0.0;0.0;0.3668482914734897;0.38525584072922037;0.3166464544745624;0.0;0.0;0.25127301022687676;0.31033586030880894;0.4038628260359916;0.0;0.519838907407902;0.0;0.3427240280266185;0.0;0.0;0.0;0.0;0.29155386798832617;0.30348341059202266;0.0;0.0;0.3572850732015725;0.0;0.4531086389327097;0.0;0.0;0.0;0.237125566947438;0.0;0.0;0.2998679953754753;0.0;0.0;0.0;0.0;0.3111040405857109;0.0;0.0;0.2912602676692444;0.2831924653675327;0.0;0.0;0.2836665972004837;0.0;0.37349575752204583;0.0;0.0;0.0;0.0;0.0;0.5441616816303377;0.0;0.3542153929616439;0.0;0.0;0.0;0.0;0.5303321079050042;0.0;0.2696566929292128;0.4010110525586537;0.0;0.0;0.0;0.0;0.35268307975992413;0.0;0.0;0.0;0.0;0.0;0.0;0.3889086100156642;0.47868574138122305;0.3322953435187524;0.6009271841290972;0.44567019777618366;0.3584212679709144;0.34349860471668786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2794203815603514;0.0;0.0;0.0;0.0;0.0;0.421887538493468;0.0;0.0;0.40878159272546843;0.0;0.0;0.35975334815090154;0.0;0.0;0.3489930110751374;0.388896244944098;0.0;0.0;0.0;0.47013333620603576;0.566874495742513;0.0;0.0;0.42201353086453486;0.0
GO:0007219;0.0;0.4206109021538297;0.3999184409647806;0.0;0.13069138884260226;0.3957247552509252;0.2776566244594177;0.0;0.19757894458780537;0.15504737664267013;0.30062788061924806;0.2523281726691837;0.2672303409488612;0.0;0.2530151032607531;0.39607934352136903;0.34696681817870606;0.3376523617326951;0.37113753206844435;0.14529746938666496;0.15148451686323364;0.2930638402691975;0.3660517775052489;0.28737159771703547;0.26678130524105814;0.23080020241147234;0.3510725288640224;0.4346792792277397;0.4204042807350237;0.11731810723513895;0.6188658273946221;0.3270259472103817;0.14960735627709457;0.3584570277233672;0.0;0.32217141779127406;0.2125129340623609;0.2477554766107322;0.3201869127491213;0.2587360783177997;0.14514544786868;0.33360989355109544;0.39537921623155653;0.24007045928446571;0.22458690721750885;0.8271366050764828;0.2768805715082259;0.4207191067222884;0.0;0.23637472788875083;0.0;0.0;0.2806764046461369;0.23810000303527862;0.2847137818005155;0.29318142677327563;0.4474461149592802;0.2899699840054786;0.3082493905459628;0.18231598695903073;0.3809722119903529;0.13399215547210153;0.13623163887545653;0.375679902154191;0.0;0.32881512657025713;0.3275226008492333;0.1772115700597138;0.0;0.295006541420753;0.0;0.0;0.3117095633601802;0.0;0.1963737639207396;0.24468464788495753;0.2658366942180963;0.20794040534517086;0.2267804899012635;0.15485498685515797;0.27546243742886717;0.2842039841658667;0.0;0.39982358131646634;0.0;0.309728815283538;0.4474404172590457;0.7966702042621473;0.1896518272987963;0.0;0.3004461266541664;0.1923251191503732;0.0;1.0;0.40222287923528527;0.22102547840082748;0.22650478296939036;0.0;0.0;0.3693827340011141;0.5096488364385227;0.1435973467726338;0.23674037050645122;0.0;0.20445549209807906;0.39008417348189883;0.0;0.0;0.33421786029272804;0.31130194243122417;0.18182107519387286;0.19636719105378078;0.2076419856312181;0.49090452313102506;0.0;0.24003116409792885;0.0;0.0;0.0;0.14364188515358606;0.4402655291298538
