;GO:0036376;GO:0032692;GO:1904179;GO:0009313;GO:0006682;GO:0042136;GO:1902714;GO:0003333;GO:0009436;GO:0019481;GO:0019482;GO:0071417;GO:0050435;GO:0035435;GO:0042426;GO:0046628;GO:1904064;GO:0065003;GO:0050728;GO:0006212;GO:0006210;GO:1903017;GO:1904985;GO:0046500;GO:1904468;GO:0006579;GO:0007269;GO:0090181;GO:0032715;GO:0006569;GO:0001558;GO:2000649;GO:0034971;GO:0035543;GO:0015711;GO:0051259;GO:0072615;GO:0036112;GO:0045429;GO:0090314;GO:0046477;GO:0022900;GO:0043124;GO:0045944;GO:0008206;GO:0043401;GO:0006544;GO:0032703;GO:0072488;GO:0071398;GO:1990822;GO:0043252;GO:0033477;GO:0035774;GO:0032787;GO:1905695;GO:0034162;GO:0070858;GO:0055089;GO:0008295;GO:0045956;GO:0046135;GO:0071267;GO:0010804;GO:0010248;GO:0050900;GO:0051957;GO:0018003;GO:0015812;GO:0032414;GO:0015811;GO:0015874;GO:2001250;GO:0015872;GO:0006487;GO:0006520;GO:1901787;GO:0045329;GO:0046415;GO:0006367;GO:0006637;GO:0051289;GO:0015747;GO:0035356;GO:0015760;GO:0032088;GO:0034142;GO:0038185;GO:0043312;GO:0042742;GO:0007589;GO:1990573;GO:0097055;GO:0007219;GO:0010628;GO:0051692;GO:0001080;GO:0015879;GO:0015697;GO:2001275;GO:0034255;GO:1905004;GO:0000122;GO:0006855;GO:0019265;GO:0071638;GO:0015721;GO:0016139;GO:1905012;GO:0007043;GO:0006633;GO:0006479;GO:0071222;GO:0043066;GO:0045087;GO:0006749;GO:0006508;GO:0015739;GO:0035725;GO:0033388;GO:0050666
GO:0008295;0.0;0.0;0.0;0.08073094981614581;0.34711595511736115;0.19229159496019915;0.0;0.0;0.07758480620064569;0.1310791179528071;0.14172483127289578;0.023012462960765652;0.16055196171244207;0.0;0.6992208830448277;0.0;0.0;0.025814171192790808;0.0;0.14120817613131717;0.14450685928287207;0.0;0.0;0.08474410668866994;0.0;0.14450685928287207;0.019410420868698968;0.0;0.0;0.7213332493014186;0.0;0.0;0.1361942591226337;0.0;0.0;0.023381612167770453;0.016164404869870686;0.0788924073033734;0.0;0.0;0.15051777332205452;0.10123356222973141;0.0;0.0;0.09071527256722797;0.021130292664295988;0.1559615933475423;0.0;0.0;0.01982144355999913;0.0;0.0;0.1310791179528071;0.0;0.10990235393086153;0.0;0.018307684229438063;0.0;0.0;1.0;0.0;0.16324615868960207;0.35707838965166033;0.0;0.0;0.02283247573882513;0.0;0.1361942591226337;0.0;0.0;0.0;0.0;0.0;0.0;0.1706155315187688;0.19076874122765808;0.07296637483792495;0.5422724872268682;0.15784153238254026;0.24800945085932985;0.09672051449016666;0.020346083498723314;0.0;0.017390972284480048;0.0;0.0;0.01837872977948846;0.01555730723324292;0.023377650108166555;0.0;0.0;0.017659794945153594;0.32920962763542244;0.020993696203519773;0.0;0.07581376436705532;0.01555730723324292;0.0;0.0;0.0;0.0;0.31684527593169215;0.0;0.0;0.32920962763542244;0.0;0.0;0.07870447269891181;0.0;0.02074492990589434;0.20542245504375709;0.17793355474050615;0.021323152214497296;0.0;0.0;0.17423955266545288;0.21451959749038713;0.0;0.0;0.7815676200375481;0.0
GO:0045956;0.0;0.06207120332118121;0.1510752034086364;0.0;0.0;0.056280514737958316;0.42357288473198434;0.0;0.0;0.0;0.047442453657044595;0.0;0.0;0.0;0.04874945430867435;0.1807274457455406;0.5063806060767277;0.0;0.06959883497873096;0.0;0.0;0.04345876494764459;0.056614310378147896;0.0;0.448215800850471;0.0;0.055852746070474905;0.06559665593473807;0.06376905159710328;0.0;0.08879998874860442;0.3654242173114145;0.0;0.43302475373926197;0.0;0.0;0.0;0.0;0.19337778167106992;0.4536420076518399;0.0;0.0;0.07304448034448263;0.2639253537370212;0.0;0.08028463911320344;0.05289185956367083;0.06108667301240953;0.0;0.0;0.0;0.0;0.0;0.5928139641207228;0.0;0.15108298070154727;0.16386713639665448;0.0618039145768774;0.05172736479189374;0.0;1.0;0.0;0.0;0.06941506995496509;0.0;0.0;0.43553478829851505;0.0;0.0;0.4920383199504616;0.0;0.0;0.15108298070154727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04926544639543923;0.0;0.07691002096523163;0.16459352454250542;0.056614310378147896;0.0;0.0;0.05858505184792478;0.0;0.0;0.07967954632069169;0.2506824747411666;0.0;0.15108298070154727;0.0;0.0;0.43727071407573925;0.056614310378147896;0.0;0.09550234995284687;0.0;0.04536331797678814;0.05588706559605263;0.0;0.0;0.056614310378147896;0.0;0.0;0.0;0.0;0.09629811562404593;0.0;0.0;0.0;0.0;0.0;0.0;0.059095396908183266
GO:0046135;0.0;0.0;0.0;0.34421261743949444;0.41257387146002006;0.10601823234161324;0.0;0.0;0.48704403245450056;0.45454271720369227;0.3054848809320858;0.027385771569121625;0.18402159626551529;0.0;0.42173537760072993;0.0;0.0;0.03144751978236818;0.0;0.7820129721403968;0.8026500985548036;0.0;0.0;0.09689296450796787;0.0;0.477152927113797;0.022431927775403124;0.0;0.0;0.5284540782462106;0.0;0.0;0.15340150575242806;0.0;0.0;0.02791015826556464;0.01820667084357273;0.08931819415614381;0.0;0.0;0.6241522495127265;0.11906770319783488;0.0;0.0;0.35836217462587916;0.024761043995769613;0.34069468856819607;0.0;0.0;0.02298268854215663;0.0;0.0;0.14694283210096645;0.0;0.4488773979807365;0.0;0.020972067521626378;0.0;0.0;0.16324615868960207;0.0;1.0;0.32020616438328176;0.0;0.0;0.02713125246241167;0.0;0.15340150575242806;0.0;0.0;0.0;0.0;0.0;0.0;0.1985104350591473;0.43090374645285323;0.08179705459023327;0.16886028222286792;0.33139200815153713;0.24094908009066587;0.11287313046290538;0.023691008747666522;0.0;0.019777817580782155;0.0;0.0;0.021065349530960804;0.017440114187681783;0.027904513025113844;0.0;0.0;0.020126232879360377;0.15340150575242806;0.024573680840469257;0.0;0.3002331053040555;0.017440114187681783;0.0;0.0;0.0;0.0;0.27976118100204483;0.0;0.0;0.2920577057294174;0.0;0.0;0.8563953422018415;0.0;0.024233525359270647;0.39155697500553793;0.2084869674811536;0.025026290496620356;0.0;0.0;0.2022303296817159;0.2605546652094784;0.0;0.0;0.27976118100204483;0.0
GO:0071267;0.0;0.0;0.0;0.09173772307064844;0.3685755035618855;0.2060448413564323;0.0;0.0;0.3631596734212906;0.5022118220198194;0.4975658558728827;0.024975898101219744;0.1652246358301564;0.0;0.15425260069592583;0.0;0.0;0.028310728716711652;0.0;0.40423888186407886;0.2812476408649357;0.0;0.0;0.5230585601453147;0.0;0.14772358596136712;0.020788895273728073;0.0;0.0;0.5784296088288363;0.0;0.0;0.14415438470787595;0.0;0.0;0.025411322505806522;0.017109163434613224;0.4847387054508736;0.0;0.0;0.15425260069592583;0.10929212095205483;0.0;0.0;0.4289691118685093;0.022774214900071033;0.6039809148776147;0.0;0.0;0.021261080405278732;0.0;0.0;0.4462836639186437;0.0;0.5275946544876019;0.0;0.019529053387198653;0.0;0.0;0.35707838965166033;0.0;0.32020616438328176;1.0;0.0;0.0;0.02476402882588814;0.0;0.14415438470787595;0.0;0.0;0.0;0.0;0.0;0.0;0.1832950437396139;0.6841827935970662;0.4462836639186437;0.3685755035618855;0.38329127714298367;0.22921624616338404;0.6025816477562174;0.02186586001337612;0.0;0.018489420279622113;0.0;0.0;0.01960991546369627;0.016430515760039975;0.025406642781729216;0.0;0.0;0.018793571078130664;0.34845089372644894;0.022615617199934667;0.0;0.0807230956182636;0.016430515760039975;0.0;0.0;0.0;0.0;0.4563296826980805;0.0;0.0;0.6677194310322265;0.0;0.0;0.08379246607148624;0.0;0.02232719199226235;0.6242434821994435;0.19176818903368095;0.022998409656064506;0.0;0.0;0.5813719221392051;0.23495508915566793;0.0;0.0;0.5022118220198194;0.0
GO:0010804;0.0;0.18894609590665712;0.05520322069739838;0.0;0.0;0.056280514737958316;0.17560076801480573;0.0;0.0;0.0;0.047442453657044595;0.0;0.0;0.0;0.04874945430867435;0.25315800290205787;0.07021939076974218;0.0;0.4140482456466526;0.0;0.0;0.04345876494764459;0.16391563502289624;0.0;0.1858169908952406;0.0;0.055852746070474905;0.06559665593473807;0.1941143830674097;0.0;0.08879998874860442;0.0652932453670063;0.0;0.056614310378147896;0.0;0.0;0.0;0.0;0.07246315700767446;0.06290617180557714;0.0;0.0;0.4198425651855156;0.0988989747471746;0.0;0.08028463911320344;0.05289185956367083;0.18594916418645785;0.0;0.0;0.0;0.0;0.0;0.25129094938841123;0.0;0.056614310378147896;0.2124276794500704;0.17894111642627963;0.05172736479189374;0.0;0.06941506995496509;0.0;0.0;1.0;0.0;0.0;0.06039525828269254;0.0;0.0;0.0682305575049091;0.0;0.0;0.056614310378147896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04926544639543923;0.0;0.20602664702817652;0.2133693261499288;0.056614310378147896;0.0;0.0;0.05858505184792478;0.0;0.0;0.07967954632069169;0.09159994271644663;0.0;0.056614310378147896;0.0;0.0;0.21511881481131975;0.056614310378147896;0.0;0.2765083286211334;0.0;0.04536331797678814;0.1701214458726309;0.0;0.0;0.056614310378147896;0.0;0.0;0.0;0.0;0.2788123120919691;0.0;0.0;0.0;0.0;0.0;0.0;0.059095396908183266
GO:0010248;0.4136592680070701;0.0;0.0;0.0;0.0;0.0;0.0;0.46694621862305363;0.0;0.0;0.0;0.0;0.0;0.4136592680070701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2156887714084472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47624599086332947;0.0;0.17637341471463788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41565767467038045;0.0;0.39813317544915905;0.38256637822740197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.35042199033908095;0.0;0.3348547586352393;0.18420867017507217;0.0;0.36221689352966613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3602179802130994;0.0;0.18912332659678116;0.0;0.0;0.0;0.2657494847283812;0.0;0.22584261513396192;0.40130336329250305;0.0;0.0;0.0;0.0;0.0;0.34731147771993426;0.3658464017558589;0.0;0.0;0.0;0.0;0.42231362322965216;0.0;0.0;0.3845088533499729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3397131361448327;0.48548761016488334;0.0;0.0
GO:0050900;0.0;0.0;0.0;0.0;0.023799256505014597;0.028965539896865282;0.0;0.0;0.02283247573882513;0.020997990873742187;0.023367050730688;0.037313652779203;0.026485960216756473;0.0;0.024164445069398563;0.0;0.0;0.0452825952821965;0.0;0.022119267794860405;0.02283247573882513;0.0;0.0;0.025846348766312914;0.0;0.02283247573882513;0.028683008816142278;0.0;0.0;0.025249994805883667;0.0;0.0;0.022119267794860405;0.0;0.0;0.0382939605290182;0.022119267794860405;0.023367050730688;0.0;0.0;0.024164445069398563;0.03369806973288275;0.0;0.0;0.028532951553336246;0.0326045679290076;0.026760530970523094;0.0;0.0;0.02958970310521256;0.0;0.0;0.020997990873742187;0.0;0.03843065200759485;0.0;0.37147669376617765;0.0;0.0;0.02283247573882513;0.0;0.02713125246241167;0.02476402882588814;0.0;0.0;1.0;0.0;0.022119267794860405;0.0;0.0;0.0;0.0;0.0;0.0;0.03055443352982675;0.03634841723430928;0.020997990873742187;0.023799256505014597;0.025846348766312914;0.03367515758987532;0.0314099073978743;0.030774309778033852;0.0;0.024482066114149683;0.0;0.0;0.37355416619816645;0.020997990873742187;0.539942627968847;0.0;0.0;0.025018183884105104;0.0;0.032280479553738285;0.0;0.022119267794860405;0.020997990873742187;0.0;0.0;0.0;0.0;0.020997990873742187;0.0;0.0;0.022119267794860405;0.0;0.0;0.0;0.0;0.031696045224244344;0.03199756414303986;0.03257600205241;0.03306603940118922;0.0;0.5532643538761601;0.029867191576286634;0.0;0.0;0.0;0.020997990873742187;0.0
GO:0051957;0.0;0.06135745221475807;0.1495282508988402;0.0;0.0;0.05560811567411395;0.2957546105026262;0.0;0.0;0.0;0.04696375651982422;0.0;0.0;0.0;0.04824415889286643;0.16129930331295803;0.722639254922349;0.0;0.06870271699230825;0.0;0.0;0.043056743319223614;0.04936086100569289;0.0;0.3127810095589002;0.0;0.05519046936676524;0.06480004489885585;0.06301595653023727;0.0;0.07701785480705141;0.5255097559829826;0.0;0.3559612585431672;0.0;0.0;0.0;0.0;0.1724563953067334;0.4483562674473015;0.0;0.0;0.06351547375747503;0.23436175976451987;0.0;0.06972884861224289;0.05229756580185566;0.06039525828269254;0.0;0.0;0.0;0.0;0.0;0.4472477708606795;0.0;0.13508635950314987;0.16204870065854013;0.05383991633304159;0.051158810874951416;0.0;0.43553478829851505;0.0;0.0;0.06039525828269254;0.0;0.0;1.0;0.0;0.0;0.7024302581341799;0.0;0.0;0.13508635950314987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04874945430867435;0.0;0.06683463478049238;0.16275902183596586;0.04936086100569289;0.0;0.0;0.05785681574310839;0.0;0.0;0.06921012965791012;0.24645173419706587;0.0;0.13508635950314987;0.0;0.0;0.43235753348909617;0.04936086100569289;0.0;0.08274079575601953;0.0;0.04492546505287154;0.05530778776722128;0.0;0.0;0.04936086100569289;0.0;0.0;0.0;0.0;0.08341944857004299;0.0;0.0;0.0;0.0;0.0;0.0;0.05150319009614524
GO:0018003;0.0;0.0;0.0;0.08386451791683978;0.14022702535648998;0.08918220677499235;0.0;0.0;0.07581376436705532;0.12826123933976025;0.13843639397528298;0.022288144688333362;0.150933830442157;0.0;0.14172483127289578;0.0;0.0;0.024906228224258288;0.0;0.13315471337552043;0.1361942591226337;0.0;0.0;0.0826355726041822;0.0;0.1361942591226337;0.01889255409576281;0.0;0.0;0.14609702966372304;0.0;0.0;0.3313248428347985;0.0;0.0;0.022634246881863544;0.01580365215978331;0.07706186898242576;0.0;0.0;0.14172483127289578;0.09823913925140261;0.0;0.0;0.08882964299393922;0.0205180357274168;0.15198856274580466;0.0;0.0;0.01928171746578758;0.0;0.0;0.12826123933976025;0.0;0.10638205574500312;0.0;0.017846288321375487;0.0;0.0;0.1361942591226337;0.0;0.15340150575242806;0.14415438470787595;0.0;0.0;0.022119267794860405;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24177568043162953;0.18485804145968027;0.0713977772585502;0.14022702535648998;0.1484491725475092;0.1218738700622629;0.09398351717908766;0.019777817580782155;0.0;0.01697409998357078;0.0;0.0;0.017913791370828668;0.015222863394942618;0.022630534039172655;0.0;0.0;0.017230094564966998;0.13315471337552043;0.020389216306868893;0.0;0.07456353604239246;0.015222863394942618;0.0;0.0;0.0;0.0;0.12826123933976025;0.0;0.0;0.13315471337552043;0.0;0.0;0.07677724007631342;0.0;0.02015448933584965;0.09566452234311891;0.25184558258916484;0.020699832784681325;0.0;0.0;0.1634489319745834;0.24578112502487898;0.0;0.0;0.12826123933976025;0.0
GO:0015812;0.3521724405000589;0.0;0.0;0.0;0.0;0.0;0.0;0.7792588592520193;0.0;0.0;0.0;0.0;0.0;0.4721481010833569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7225443251469919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6561528465178149;0.0;0.2763613958457169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35381786304736285;0.0;0.6680424034298813;0.5315156575348234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35042199033908095;0.0;0.0;0.0;1.0;0.0;0.6392607109255933;0.28826804828940733;0.0;0.35042199033908095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5014717538459244;0.0;0.27196839584631;0.0;0.0;0.0;0.2543324092751642;0.0;0.2175434824998099;0.3419874291572667;0.0;0.0;0.0;0.0;0.0;0.33645278386682964;0.35381786304736285;0.0;0.0;0.0;0.0;0.2193157999497628;0.0;0.0;0.6933926797241745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5286487907338263;0.4109886676150481;0.0;0.0
GO:0032414;0.0;0.06946114734606301;0.1668634807384881;0.0;0.0;0.06327835131603732;0.32879130617945784;0.0;0.0;0.0;0.052319802489364936;0.0;0.0;0.0;0.05391386544616771;0.18165705501566487;0.9470553901730469;0.0;0.07902599734187622;0.0;0.0;0.3076005886973016;0.05447345715757753;0.0;0.3499701494161464;0.0;0.06273810362182702;0.07390607947751288;0.07159428592215757;0.0;0.09023152771663362;0.7772282226803255;0.0;0.3928302702169692;0.0;0.0;0.0;0.0;0.19593279471637365;0.5084650870817451;0.0;0.0;0.07223975437108773;0.2799449153075929;0.0;0.08038672427576628;0.05902645799721792;0.0682305575049091;0.0;0.0;0.0;0.0;0.0;0.5070399185621108;0.0;0.1490780522673473;0.1826081117842756;0.059980163371292694;0.05757986707994057;0.0;0.4920383199504616;0.0;0.0;0.0682305575049091;0.0;0.0;0.7024302581341799;0.0;0.0;1.0;0.0;0.0;0.1490780522673473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054545683040100344;0.0;0.31909078964834625;0.1835106079769778;0.05447345715757753;0.0;0.0;0.06620651048343079;0.0;0.0;0.07969810010714816;0.2973700678753049;0.0;0.1490780522673473;0.0;0.0;0.7470994357705307;0.05447345715757753;0.0;0.09818808619531916;0.0;0.04980254021197056;0.06180761974581917;0.0;0.0;0.05447345715757753;0.0;0.0;0.0;0.0;0.09914526131910449;0.0;0.0;0.0;0.0;0.0;0.0;0.05709433820639078
GO:0015811;0.3364527838668297;0.0;0.0;0.0;0.0;0.0;0.0;0.740375134631727;0.0;0.0;0.0;0.0;0.0;0.4510731810285029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19816136219371155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6187176029252803;0.0;0.26539931582647536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3379542806284315;0.0;0.6392607109255933;0.5066823256907346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3348547586352393;0.0;0.0;0.0;0.6392607109255933;0.0;1.0;0.2763613958457169;0.0;0.3348547586352393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47930795076385396;0.0;0.26045685143277225;0.0;0.0;0.0;0.23963432600651885;0.0;0.2066993418798105;0.32714470552713937;0.0;0.0;0.0;0.0;0.0;0.3220764972412312;0.3379542806284315;0.0;0.0;0.0;0.0;0.2082987202273457;0.0;0.0;0.5679792984032837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5065191714915147;0.38973829774856805;0.0;0.0
GO:0015874;0.1850877680383286;0.0;0.0;0.0;0.0;0.0;0.0;0.33386455856683617;0.0;0.0;0.0;0.0;0.0;0.1850877680383286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19816136219371155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3510720689721398;0.0;0.26539931582647536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2999892710621876;0.0;0.28826804828940733;0.2875011338789139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18420867017507217;0.0;0.0;0.0;0.28826804828940733;0.0;0.2763613958457169;1.0;0.0;0.8900728338486528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2957208976164357;0.0;0.26045685143277225;0.0;0.0;0.0;0.23963432600651885;0.0;0.2066993418798105;0.17996725328193683;0.0;0.0;0.0;0.0;0.0;0.28589516148158883;0.2999892710621876;0.0;0.0;0.0;0.0;0.2082987202273457;0.0;0.0;0.6639115133827943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25758901059878847;0.2144009356091161;0.0;0.0
GO:2001250;0.0;0.05047470214886026;0.1254435903369808;0.0;0.0;0.04543090646592387;0.05064502466817386;0.0;0.0;0.0;0.03949216830960482;0.0;0.0;0.0;0.04039366288825493;0.14806535422888026;0.152527060552819;0.0;0.055342084994255664;0.0;0.0;0.036692364793703955;0.38293538010001654;0.0;0.05308203302860955;0.0;0.04515175978830506;0.48049565704542835;0.05159170005518278;0.0;0.06887741284176865;0.05258482115457967;0.0;0.12755981097713553;0.0;0.0;0.0;0.0;0.22283927615671187;0.13964183732828442;0.0;0.0;0.05900549774996963;0.2843270951461052;0.0;0.0636417011920079;0.043196899812613355;0.04982174430043363;0.0;0.0;0.0;0.0;0.0;0.15441905950406765;0.0;0.17811780918080672;0.13413824246940428;0.5539610573258591;0.04241703162520308;0.0;0.15108298070154727;0.0;0.0;0.056614310378147896;0.0;0.0;0.13508635950314987;0.0;0.0;0.1490780522673473;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04074728776037275;0.0;0.14025982306851348;0.134624583738616;0.047799631016701725;0.0;0.0;0.046920801422940556;0.0;0.0;0.06326088124749005;0.27826783171189884;0.0;0.8876338329336335;0.0;0.0;0.15017261508968519;0.38293538010001654;0.0;0.16612142964859417;0.0;0.03804081975918655;0.046307867842103195;0.0;0.0;0.7164193676121927;0.0;0.0;0.0;0.0;0.07330462449006477;0.0;0.0;0.0;0.0;0.0;0.0;0.7427479855428181
GO:0015872;0.42603812248379735;0.0;0.0;0.0;0.0;0.0;0.0;0.41098866761504815;0.0;0.0;0.0;0.0;0.0;0.36408747865261826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2156887714084472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47624599086332947;0.0;0.2845950237345078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8005842021248907;0.0;0.35042199033908095;0.38256637822740197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36221689352966613;0.0;0.0;0.0;0.35042199033908095;0.0;0.3348547586352393;0.8900728338486528;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3602179802130994;0.0;0.2806568851893485;0.0;0.0;0.0;0.2657494847283812;0.0;0.22584261513396192;0.41331246430733676;0.0;0.0;0.0;0.0;0.0;0.7600241001270895;0.8005842021248907;0.0;0.0;0.0;0.0;0.7471587912091604;0.0;0.0;0.721500753348033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3397131361448327;0.5000159452979003;0.0;0.0
GO:0006487;0.0;0.0;0.0;0.10777411969338871;0.1769920686634402;0.116933016813268;0.0;0.0;0.09497467651905021;0.1583464723792852;0.17414892506490712;0.030877612818001145;0.194397555979979;0.0;0.17938493055807547;0.0;0.0;0.03614071887887552;0.0;0.1658721784700854;0.1706155315187688;0.0;0.0;0.10592960596967937;0.0;0.1706155315187688;0.024721923367265992;0.0;0.0;0.18644737011369;0.0;0.0;0.24177568043162953;0.0;0.0;0.031545880966859584;0.01968676996160056;0.09694157194804033;0.0;0.0;0.17938493055807547;0.13301148468704524;0.0;0.0;0.11611468845774837;0.027581162160982775;0.1961507318267966;0.0;0.0;0.025392555300297933;0.0;0.0;0.1583464723792852;0.0;0.14839025364200903;0.0;0.02296048763337124;0.0;0.0;0.1706155315187688;0.0;0.1985104350591473;0.1832950437396139;0.0;0.0;0.03055443352982675;0.0;0.24177568043162953;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.25456731228685353;0.08814499394213098;0.1769920686634402;0.19029531543037603;0.16498718660943987;0.12532790280360315;0.026260009454108738;0.0;0.02153672870995017;0.0;0.0;0.023072344024018556;0.018793571078130667;0.031538669365295154;0.0;0.0;0.021950519573941625;0.1658721784700854;0.02734888993001284;0.0;0.09288455394668847;0.018793571078130667;0.0;0.0;0.0;0.0;0.1583464723792852;0.0;0.0;0.1658721784700854;0.0;0.0;0.09798224186874444;0.0;0.026928223296584067;0.12807594359491278;0.33847661665190537;0.02791067100026539;0.0;0.0;0.21566613375570426;0.35453137987608263;0.0;0.0;0.1583464723792852;0.0
GO:0006520;0.0;0.0;0.0;0.12235503643338552;0.19877599658581221;0.13441608185287748;0.0;0.0;0.46898072039318817;0.5809346175932695;0.6459170110564596;0.03680670473048995;0.22099860611010708;0.0;0.2017991567644681;0.0;0.0;0.0445381509207575;0.0;0.3519471025367898;0.36320035200799766;0.0;0.0;0.12007810499805523;0.0;0.19076874122765808;0.028382508977639304;0.0;0.0;0.6974851232200385;0.0;0.0;0.18485804145968027;0.0;0.0;0.03776021591344725;0.02194013348914372;0.10865817301826206;0.0;0.0;0.2017991567644681;0.15610781444892058;0.0;0.0;0.5848485770488308;0.03221683730339239;0.7388028030667751;0.0;0.0;0.029270010756526757;0.0;0.0;0.17555923234075027;0.0;0.7848870919528887;0.0;0.026085059085976706;0.0;0.0;0.19076874122765808;0.0;0.43090374645285323;0.6841827935970662;0.0;0.0;0.03634841723430928;0.0;0.18485804145968027;0.0;0.0;0.0;0.0;0.0;0.0;0.25456731228685353;1.0;0.09772663223020422;0.19877599658581221;0.5095817893950847;0.17098876976093141;0.14562928876162823;0.030428657152011145;0.0;0.02426280689616606;0.0;0.0;0.026229526617742565;0.02083649140926217;0.03774988364255434;0.0;0.0;0.024789261572316146;0.18485804145968027;0.03190037374903532;0.0;0.10351619471578527;0.02083649140926217;0.0;0.0;0.0;0.0;0.4315900745845211;0.0;0.0;0.6117048599072336;0.0;0.0;0.11077008158187018;0.0;0.0313295002261318;0.6550348260592015;0.2712100913148723;0.03266732265761628;0.0;0.0;0.24890392399771205;0.36647732738549904;0.0;0.0;0.5809346175932695;0.0
GO:1901787;0.0;0.0;0.0;0.07546610934548946;0.07504348253737164;0.0852680294757513;0.0;0.0;0.07296637483792495;0.06886689890529227;0.07412177377553535;0.021150121331546656;0.08053578163500218;0.0;0.07581376436705532;0.0;0.0;0.023493618260426462;0.0;0.0713977772585502;0.07296637483792495;0.0;0.0;0.4760356992819189;0.0;0.07296637483792495;0.018068461080748513;0.0;0.0;0.07805864011270405;0.0;0.0;0.0713977772585502;0.0;0.0;0.021461535260672113;0.015222863394942618;0.577335600971278;0.0;0.0;0.07581376436705532;0.09351065755584591;0.0;0.0;0.08446428595279021;0.01954966958309134;0.08107508330800567;0.0;0.0;0.018424094765587845;0.0;0.0;0.39882463755424497;0.0;0.1008592452073811;0.0;0.017109163434613224;0.0;0.0;0.07296637483792495;0.0;0.08179705459023327;0.4462836639186437;0.0;0.0;0.020997990873742187;0.0;0.0713977772585502;0.0;0.0;0.0;0.0;0.0;0.0;0.08814499394213098;0.09772663223020422;1.0;0.07504348253737164;0.07926410006564477;0.09347302964220609;0.6982601550183328;0.01887652695603444;0.0;0.016305915572199955;0.0;0.0;0.01717119564934004;0.01468324974140624;0.021458197157809184;0.0;0.0;0.016542012253947143;0.06740413537455707;0.019432688045097665;0.0;0.0713977772585502;0.01468324974140624;0.0;0.0;0.0;0.0;0.06886689890529227;0.0;0.0;0.0713977772585502;0.0;0.0;0.0736924221920431;0.0;0.01921935295091043;0.09066000282797898;0.09164303766512877;0.019714642463442972;0.0;0.0;0.5033448146792749;0.10272707750334611;0.0;0.0;0.06886689890529227;0.0
