;GO:0036376;GO:0032692;GO:1904179;GO:0009313;GO:0006682;GO:0042136;GO:1902714;GO:0003333;GO:0009436;GO:0019481;GO:0019482;GO:0071417;GO:0050435;GO:0035435;GO:0042426;GO:0046628;GO:1904064;GO:0065003;GO:0050728;GO:0006212;GO:0006210;GO:1903017;GO:1904985;GO:0046500;GO:1904468;GO:0006579;GO:0007269;GO:0090181;GO:0032715;GO:0006569;GO:0001558;GO:2000649;GO:0034971;GO:0035543;GO:0015711;GO:0051259;GO:0072615;GO:0036112;GO:0045429;GO:0090314;GO:0046477;GO:0022900;GO:0043124;GO:0045944;GO:0008206;GO:0043401;GO:0006544;GO:0032703;GO:0072488;GO:0071398;GO:1990822;GO:0043252;GO:0033477;GO:0035774;GO:0032787;GO:1905695;GO:0034162;GO:0070858;GO:0055089;GO:0008295;GO:0045956;GO:0046135;GO:0071267;GO:0010804;GO:0010248;GO:0050900;GO:0051957;GO:0018003;GO:0015812;GO:0032414;GO:0015811;GO:0015874;GO:2001250;GO:0015872;GO:0006487;GO:0006520;GO:1901787;GO:0045329;GO:0046415;GO:0006367;GO:0006637;GO:0051289;GO:0015747;GO:0035356;GO:0015760;GO:0032088;GO:0034142;GO:0038185;GO:0043312;GO:0042742;GO:0007589;GO:1990573;GO:0097055;GO:0007219;GO:0010628;GO:0051692;GO:0001080;GO:0015879;GO:0015697;GO:2001275;GO:0034255;GO:1905004;GO:0000122;GO:0006855;GO:0019265;GO:0071638;GO:0015721;GO:0016139;GO:1905012;GO:0007043;GO:0006633;GO:0006479;GO:0071222;GO:0043066;GO:0045087;GO:0006749;GO:0006508;GO:0015739;GO:0035725;GO:0033388;GO:0050666
GO:0045944;0.0;0.3600700948626641;0.4104449192030886;0.0;0.0;0.3629005400552184;0.31039722189683727;0.0;0.0;0.0;0.3394683042771889;0.0;0.0;0.0;0.27721246684145;0.43937175449824056;0.47745356607914663;0.0;0.38847951171216805;0.0;0.0;0.27721246684145;0.47271840550982863;0.0;0.31039722189683727;0.0;0.3897030946168791;0.47119549913572617;0.33339570696187093;0.0;0.45686118889312805;0.3536543874987598;0.0;0.4126973665974474;0.0;0.0;0.0;0.0;0.553174039518259;0.4099596473526103;0.0;0.0;0.33707160979763046;1.0;0.0;0.3994769372116929;0.3512564700756331;0.33339570696187093;0.0;0.0;0.0;0.0;0.0;0.4300123034328426;0.0;0.5305128025288425;0.37764124357442513;0.47271840550982863;0.27721246684145;0.0;0.43910429619625246;0.0;0.0;0.31039722189683727;0.0;0.0;0.47029336522323734;0.0;0.0;0.481450844284077;0.0;0.0;0.4886130444740291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27721246684145;0.0;0.569046299261543;0.4167185155304458;0.33719977645849797;0.0;0.0;0.3522595902899853;0.0;0.0;0.3931067133994356;0.8196012589588746;0.0;0.6676569065449451;0.0;0.0;0.4126973665974474;0.46660287691295266;0.0;0.7683667324846346;0.0;0.2663180723330217;0.2939300330482813;0.0;0.0;0.5184330297275566;0.0;0.0;0.0;0.0;0.43217293208442475;0.0;0.0;0.0;0.0;0.0;0.0;0.4423029980085168
GO:0008206;0.0;0.0;0.0;0.4465811608667261;0.41270262932099006;0.4017127194803531;0.0;0.0;0.5319203410841443;0.3573059786942977;0.5096924971943015;0.37457310495097756;0.36728239072190644;0.0;0.3772552802986501;0.0;0.0;0.45362630885685074;0.0;0.37143530578049533;0.37143530578049533;0.0;0.0;0.44913622788333424;0.0;0.3976995685689765;0.39126037259629637;0.0;0.0;0.44881698264449427;0.0;0.0;0.3656749880649053;0.0;0.0;0.37324607880445376;0.3173391418635162;0.36728239072190644;0.0;0.0;0.43937701722178324;0.42194392266845615;0.0;0.0;1.0;0.37961630261671114;0.47201687144166854;0.0;0.0;0.3079958327367376;0.0;0.0;0.3771271136377827;0.0;0.7827898355269891;0.0;0.3173391418635162;0.0;0.0;0.3081614323820605;0.0;0.46141520270957953;0.44339904065830743;0.0;0.0;0.4167501316901639;0.0;0.2637774645196521;0.0;0.0;0.0;0.0;0.0;0.0;0.4757702132099801;0.6402861468065195;0.3771271136377827;0.3277914887475729;0.4821440731807873;0.449290647028175;0.4797052405250237;0.3173391418635162;0.0;0.257732911673192;0.0;0.0;0.35641641381953687;0.3173391418635162;0.3173391418635162;0.0;0.0;0.22823290433105947;0.3248163892076885;0.37324607880445376;0.0;0.3430137510754887;0.3173391418635162;0.0;0.0;0.0;0.0;0.5319203410841443;0.0;0.0;0.372794717487566;0.0;0.0;0.3963075861391552;0.0;0.37961630261671114;0.6195936959822275;0.44651193483871027;0.3173391418635162;0.0;0.0;0.38952999769301017;0.47773045671834485;0.0;0.0;0.41678404222375437;0.0
GO:0043401;0.0;0.3557055689053781;0.3219868494693041;0.0;0.3036656792919483;0.44668075794131806;0.3015090451169525;0.0;0.3459569726468773;0.24405944910162414;0.4232485221632886;0.46279716592466286;0.3401254006423777;0.0;0.3459569726468773;0.36512842621865327;0.38485417877311795;0.5841416631854649;0.384114985754882;0.3459569726468773;0.3036656792919483;0.29740606937794856;0.3188239819523477;0.41183679916455856;0.3015090451169525;0.3932038154788643;0.5217757269249106;0.3654909023550142;0.3290311810045849;0.342742951247969;0.46528794894863845;0.37384799003525837;0.44785449619213036;0.3188239819523477;0.0;0.503761433133068;0.44785449619213036;0.3401254006423777;0.3188239819523477;0.31918645808870866;0.3303400671927415;0.44425072414000455;0.32818343301774566;0.3994769372116929;0.37961630261671114;1.0;0.43503668796173284;0.3290311810045849;0.0;0.41170863250369116;0.0;0.0;0.3994339151093311;0.3384540383178601;0.4722677065550524;0.3015090451169525;0.5808141592931793;0.3188239819523477;0.29740606937794856;0.3232957356574607;0.35741598205789005;0.39061439559712835;0.37961630261671114;0.3015090451169525;0.0;0.547265486018778;0.3795201759593356;0.2568507351144206;0.0;0.4103077113856877;0.0;0.0;0.3384540383178601;0.0;0.4983434911468811;0.521038496146843;0.3726313605476705;0.3232957356574607;0.3994339151093311;0.44785449619213036;0.47520948743491154;0.44785449619213036;0.0;0.3727595272085379;0.0;0.35528370330277703;0.6198914312491999;0.5808141592931793;0.44785449619213036;0.0;0.39018635768762827;0.3459569726468773;0.0;0.6367210962341168;0.43470841129734855;0.3459569726468773;0.4630127988525297;0.0;0.0;0.3384540383178601;0.3721133682876939;0.3459569726468773;0.38418589115594404;0.0;0.3232957356574607;0.2850418562683965;0.0;0.0;0.32818343301774566;0.5101316569453254;0.4336303275449604;0.44945515641009887;0.44785449619213036;0.4278084061271387;0.0;0.41183679916455856;0.0;0.0;0.0;0.3303400671927415;0.34549836985314086
GO:0006544;0.0;0.31795116955087144;0.28009113254255336;0.43290769829515824;0.37086779999897596;0.7783634680858782;0.2505911252004208;0.0;0.4610187784612513;0.4748328606173789;0.7549312323078488;0.4205058725697339;0.4073275213494053;0.0;0.662150943998169;0.29127678165007825;0.35040344770514226;0.48224413964021184;0.34636058640037537;0.5448642480308852;0.38042308019834403;0.26460239374928507;0.26460239374928507;0.6262328133418349;0.23779983918762437;0.46040593618589193;0.6776070766506603;0.32359518542826343;0.29127678165007825;0.5830039804899891;0.40157874301931035;0.33609359068075173;0.4399616479155655;0.26460239374928507;0.0;0.40186390958781487;0.3459569726468773;0.37323898451585097;0.5708821702892167;0.281432058734202;0.39754218789976914;0.47736430801347784;0.277265513101214;0.3512564700756331;0.47201687144166854;0.43503668796173284;1.0;0.29127678165007825;0.0;0.3694173391487622;0.0;0.0;0.4666360358163587;0.37766237559172755;0.609990749358843;0.23779983918762437;0.3727595272085379;0.2505911252004208;0.39497731242712275;0.37086779999897596;0.29370677612856194;0.46737179650352406;0.6103897141324658;0.2505911252004208;0.0;0.445367962473525;0.341765776604829;0.3240528558214482;0.0;0.36841199445893696;0.0;0.0;0.28009113254255336;0.0;0.5232543184989797;0.7102031447243835;0.4057449444211438;0.39049785636448836;0.5107619039641484;0.4571383984889208;0.5083230713083848;0.3459569726468773;0.0;0.41460736879263516;0.0;0.2969207975274703;0.41183679916455856;0.3727595272085379;0.3459569726468773;0.0;0.48775760073680247;0.3036656792919483;0.37086779999897596;0.42866646414947546;0.3969540119428419;0.3942928188482664;0.3727595272085379;0.0;0.0;0.26460239374928507;0.3137504625123872;0.4610187784612513;0.3359654240198842;0.0;0.7762190855112279;0.2505911252004208;0.0;0.3879804237216087;0.277265513101214;0.40823413340007225;0.5486921333593344;0.5166572771171265;0.3459569726468773;0.35957554937521186;0.0;0.4790389198715862;0.5025533250179279;0.0;0.0;0.5437985418731011;0.277265513101214
GO:0032703;0.0;0.6752022163712994;0.3803786252329736;0.0;0.0;0.3029208516296635;0.579562147214784;0.0;0.0;0.0;0.27948861585163404;0.0;0.0;0.0;0.21498835234801905;0.27611347131678793;0.3337626671274479;0.0;0.42631658714751874;0.0;0.0;0.21498835234801905;0.34455839449642844;0.0;0.5467584715861207;0.0;0.33572452725832697;0.3102580731371;0.6485278284705063;0.0;0.39055675025826414;0.29143027300532887;0.0;0.24943908341599474;0.0;0.0;0.0;0.0;0.23395034462272646;0.2662687484009117;0.0;0.0;0.3516027260317092;0.33339570696187093;0.0;0.3290311810045849;0.29127678165007825;1.0;0.0;0.0;0.0;0.0;0.0;0.26675402025138994;0.0;0.2199390760738622;0.26675402025138994;0.32492833813091604;0.21498835234801905;0.0;0.2758460130147998;0.0;0.0;0.32492833813091604;0.0;0.0;0.32660246627153866;0.0;0.0;0.33775994533237835;0.0;0.0;0.26675402025138994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21498835234801905;0.0;0.38404929647076197;0.3058312922074106;0.26675402025138994;0.0;0.0;0.2949773546449023;0.0;0.0;0.3226609571923275;0.3817907016095516;0.0;0.26675402025138994;0.0;0.0;0.24943908341599474;0.3004133502212238;0.0;0.4057789861277807;0.0;0.2021970663352226;0.579562147214784;0.0;0.0;0.26062473252351964;0.0;0.0;0.0;0.0;0.4339127623057071;0.0;0.0;0.0;0.0;0.0;0.0;0.26062473252351964
GO:0072488;0.5783117423555889;0.0;0.0;0.0;0.0;0.0;0.0;0.6494032552525892;0.0;0.0;0.0;0.0;0.0;0.5431845704615322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5086192215641347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6227808730550428;0.0;0.4314725676825767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.578787343313934;0.45816766872217674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5761164127510632;0.0;0.0;0.0;0.5467087322292745;0.0;0.5244611252581708;0.5074231910073395;0.0;0.7367501055846001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5404351359019174;0.0;0.3924066974764256;0.0;0.0;0.0;0.3924066974764256;0.0;0.48518698578610525;0.5783117423555889;0.0;0.0;0.0;0.0;0.0;0.6480676237388544;0.751780423505808;0.0;0.0;0.0;0.0;0.6302050230032307;0.0;0.0;0.4749973337070936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45816766872217674;0.6377898058850455;0.0;0.0
GO:0071398;0.0;0.0;0.0;0.0;0.2603252342180395;0.38106140912834746;0.0;0.0;0.28982524156017203;0.21473027257657956;0.35762917335031796;0.6999157188266154;0.29116616775182064;0.0;0.28982524156017203;0.0;0.0;0.4630574017544142;0.0;0.28982524156017203;0.2603252342180395;0.0;0.0;0.3462174503515879;0.0;0.337072084392159;0.42335270248327644;0.0;0.0;0.29940250617406017;0.0;0.0;0.3494314717504962;0.0;0.0;0.38267717170201726;0.32677023476107964;0.29116616775182064;0.0;0.0;0.2869996221188327;0.3786313753270339;0.0;0.0;0.3079958327367376;0.41170863250369116;0.3694173391487622;0.0;0.0;1.0;0.0;0.0;0.3338145662963604;0.0;0.42330847366449537;0.0;0.3494314717504962;0.0;0.0;0.2603252342180395;0.0;0.3416551627065714;0.32348457153000587;0.0;0.0;0.42618122458772734;0.0;0.22487271121582658;0.0;0.0;0.0;0.0;0.0;0.0;0.39992046670524695;0.4381042104984773;0.3164996294609652;0.27433650276690374;0.3338145662963604;0.3494314717504962;0.4095901386219409;0.32677023476107964;0.0;0.30714017839556723;0.0;0.0;0.3885087437065169;0.3494314717504962;0.32677023476107964;0.4206292247011832;0.0;0.28982524156017203;0.0;0.40533840869143384;0.0;0.28982524156017203;0.5627674707345084;0.0;0.0;0.0;0.0;0.28982524156017203;0.0;0.0;0.27433650276690374;0.0;0.0;0.0;0.0;0.3890473955142746;0.3774985964582551;0.39332342532339365;0.7038336478047577;0.0;0.484248605802884;0.3462174503515879;0.0;0.0;0.0;0.27420833610603623;0.0
GO:1990822;0.5002191693835798;0.0;0.0;0.0;0.0;0.0;0.0;0.8542891190777524;0.0;0.0;0.0;0.0;0.0;0.571526860500289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4726981520214631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6837264706905757;0.0;0.40503911586617053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.578787343313934;0.0;1.0;0.5149719487854655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5228804063729964;0.0;0.0;0.0;0.6582912153293793;0.0;0.6032399327296121;0.49113217783018026;0.0;0.5344459723558377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5417745033471261;0.0;0.40296172256417545;0.0;0.0;0.0;0.36597324566001943;0.0;0.44926591624343365;0.46327417618267225;0.0;0.0;0.0;0.0;0.0;0.4785671661387555;0.5494762902770456;0.0;0.0;0.0;0.0;0.6097726922538274;0.0;0.0;0.5426024236000777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5525753131768214;0.5072635009188606;0.0;0.0
GO:0043252;0.4022607317812391;0.0;0.0;0.0;0.0;0.0;0.0;0.5855878607241207;0.0;0.0;0.0;0.0;0.0;0.4733077493825134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4527122846231972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7561505091112974;0.0;0.3579994986463757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45816766872217674;0.0;0.5149719487854655;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4249219687706557;0.0;0.0;0.0;0.5185746145499518;0.0;0.496327007578848;0.4339501219711385;0.0;0.4721688116026427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5545923115775235;0.0;0.4002907920013047;0.0;0.0;0.0;0.33649976053548797;0.0;0.4292800488451677;0.3653157385803315;0.0;0.0;0.0;0.0;0.0;0.43592006175107295;0.5140016840855113;0.0;0.0;0.0;0.0;0.48425897190229855;0.0;0.0;0.496327007578848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5123010182225947;0.4093050633165199;0.0;0.0
GO:0033477;0.0;0.0;0.0;0.3987376199404687;0.3352650271465742;0.4441915689623896;0.0;0.0;0.34346778366794883;0.3024613515179107;0.4548478700179145;0.3849030997173321;0.4211885400480807;0.0;0.3775563205015032;0.0;0.0;0.4466413667878101;0.0;0.3775563205015032;0.3548950835120866;0.0;0.0;0.6219128645211349;0.0;0.45160571789515075;0.4110779850889163;0.0;0.0;0.39397235546810727;0.0;0.0;0.40435887506316376;0.0;0.0;0.3662611367354131;0.31035419979447554;0.4977677340047782;0.0;0.0;0.3815694714128798;0.4417615351610761;0.0;0.0;0.3771271136377827;0.3994339151093311;0.4666360358163587;0.0;0.0;0.3338145662963604;0.0;0.0;1.0;0.0;0.46977851757612393;0.0;0.3371567543561361;0.0;0.0;0.3548950835120866;0.0;0.4448749804411708;0.514597398989695;0.0;0.0;0.40976518962112324;0.0;0.28845008296904645;0.0;0.0;0.0;0.0;0.0;0.0;0.487651545646578;0.5854415196301325;0.534415011482315;0.3775563205015032;0.43103326296395694;0.42153562563651903;0.642994259436559;0.31035419979447554;0.0;0.28769296280505896;0.0;0.0;0.3762340263121568;0.3371567543561361;0.31035419979447554;0.0;0.0;0.26806290643954656;0.3775563205015032;0.3930636912970737;0.0;0.34346778366794883;0.3371567543561361;0.0;0.0;0.0;0.0;0.3775563205015032;0.0;0.0;0.3548950835120866;0.0;0.0;0.3696925877046021;0.0;0.3726313605476705;0.4311411385660319;0.48105450426472474;0.31035419979447554;0.0;0.0;0.6660470348044362;0.5164143437166033;0.0;0.0;0.3619394150473674;0.0
GO:0035774;0.0;0.29342840815218313;0.36608213623166946;0.0;0.0;0.38930644557131283;0.48612493624542963;0.0;0.0;0.0;0.36587420979328333;0.0;0.0;0.0;0.2998964760452643;0.5324209789076575;0.5226821516580085;0.0;0.44113632239075157;0.0;0.0;0.20232523299609012;0.25654682119915273;0.0;0.48612493624542963;0.0;0.42625143877222044;0.3032137416018193;0.26675402025138994;0.0;0.4030107881954435;0.4013207979093185;0.0;0.44553106614270355;0.0;0.0;0.0;0.0;0.3523302080394402;0.5514724078850837;0.0;0.0;0.392392464759622;0.4300123034328426;0.0;0.3384540383178601;0.37766237559172755;0.26675402025138994;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.31655567254483385;0.3876025975334294;0.23923188436375753;0.2998964760452643;0.0;0.5411489370729382;0.0;0.0;0.3657180768588288;0.0;0.0;0.5226944489982475;0.0;0.0;0.5338519280590871;0.0;0.0;0.3856495204614234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2998964760452643;0.0;0.293006542549582;0.4266798694894501;0.27617687756466514;0.0;0.0;0.38318914662867853;0.0;0.0;0.33208381450560276;0.4716311998635658;0.0;0.33618572891034626;0.0;0.0;0.5051372963330276;0.309836207534499;0.0;0.32190873040274914;0.0;0.28588520749640006;0.22276469551520156;0.0;0.0;0.2659062722645507;0.0;0.0;0.0;0.0;0.34821630853854857;0.0;0.0;0.0;0.0;0.0;0.0;0.2659062722645507
GO:0032787;0.0;0.0;0.0;0.5014051465717548;0.3906703976811548;0.517025360408111;0.0;0.0;0.6895242753668311;0.48810735841532377;0.6578088137507228;0.47439700708546706;0.44030373829473524;0.0;0.4431041296753307;0.0;0.0;0.5266476564296796;0.0;0.4671178903427407;0.4343142147140772;0.0;0.0;0.5048426386207681;0.0;0.4707209161418053;0.4839117765346376;0.0;0.0;0.5867908605616687;0.0;0.0;0.4431041296753307;0.0;0.0;0.4462674263772826;0.390360489436345;0.44030373829473524;0.0;0.0;0.41734478558194804;0.5145953266067973;0.0;0.0;0.7827898355269891;0.4722677065550524;0.609990749358843;0.0;0.0;0.42330847366449537;0.0;0.0;0.46977851757612393;0.0;1.0;0.0;0.4099905458018574;0.0;0.0;0.3906703976811548;0.0;0.5171216134470131;0.5813729185754819;0.0;0.0;0.48977147926299275;0.0;0.35210100063850597;0.0;0.0;0.0;0.0;0.0;0.0;0.5162543616194981;0.7978900810892062;0.45014846121061153;0.4061591364744231;0.5974567141085452;0.46576536666474727;0.5455540899017044;0.390360489436345;0.0;0.3730455526009498;0.0;0.0;0.44906781775787813;0.4099905458018574;0.390360489436345;0.0;0.0;0.3575568138076815;0.4031840369345387;0.465897482742795;0.0;0.4234740733098183;0.4099905458018574;0.0;0.0;0.0;0.0;0.6895242753668311;0.0;0.0;0.505422295250719;0.0;0.0;0.47467523386600535;0.0;0.45263765018954;0.7771976302649142;0.52697225707304;0.390360489436345;0.0;0.0;0.4821814016313514;0.5325544424233735;0.0;0.0;0.5517267395170247;0.0
GO:1905695;0.0;0.2466134639746554;0.2969882883150799;0.0;0.0;0.24944390916720965;0.209731877021625;0.0;0.0;0.0;0.22601167338918016;0.0;0.0;0.0;0.1637558359534413;0.36286011681113944;0.3639969351911379;0.0;0.2750228808241593;0.0;0.0;0.1637558359534413;0.3819230116112365;0.0;0.209731877021625;0.0;0.27624646372887035;0.48381531912994646;0.2199390760738622;0.0;0.3607194948405145;0.2401977566107511;0.0;0.31655567254483385;0.0;0.0;0.0;0.0;0.4993236388205744;0.2965030164646016;0.0;0.0;0.23640626492241817;0.5305128025288425;0.0;0.3015090451169525;0.23779983918762437;0.2199390760738622;0.0;0.0;0.0;0.0;0.0;0.31655567254483385;0.0;1.0;0.2641846126864164;0.48777827134410784;0.1637558359534413;0.0;0.3551476726503763;0.0;0.0;0.209731877021625;0.0;0.0;0.3568367343352286;0.0;0.0;0.36799421339606825;0.0;0.0;0.3614589573626077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1637558359534413;0.0;0.3391464464058292;0.3032618846424371;0.23923188436375753;0.0;0.0;0.2388029594019766;0.0;0.0;0.29513882130469515;0.5077438416931015;0.0;0.39742611527532135;0.0;0.0;0.33618572891034626;0.35963903827035626;0.0;0.4377973030885674;0.0;0.15286144144501296;0.18047340216027258;0.0;0.0;0.4668234451369859;0.0;0.0;0.0;0.0;0.3327275697452803;0.0;0.0;0.0;0.0;0.0;0.0;0.3409092032628005
GO:0034162;0.0;0.29342840815218313;0.3166183446805923;0.0;0.24138851853875337;0.38440359718812317;0.23923188436375753;0.0;0.28367981189368235;0.1817822883484292;0.36097136141009367;0.4005200051714679;0.27784823988918267;0.0;0.28367981189368235;0.3946469290687102;0.3794856739844062;0.5218645024322699;0.47428333033953934;0.28367981189368235;0.24138851853875337;0.2351289086247536;0.25654682119915273;0.3495596384113636;0.22374314557048924;0.33092665472566934;0.45949856617171564;0.3032137416018193;0.26675402025138994;0.28046579049477405;0.4030107881954435;0.3115708292820634;0.3855773354389354;0.2969882883150799;0.0;0.44148427237987303;0.3855773354389354;0.27784823988918267;0.2796733514796847;0.3138179532999968;0.26806290643954656;0.3819735633868096;0.32644628745013027;0.37764124357442513;0.3173391418635162;0.5808141592931793;0.3727595272085379;0.26675402025138994;0.0;0.3494314717504962;0.0;0.0;0.3371567543561361;0.3876025975334294;0.4099905458018574;0.2641846126864164;1.0;0.23923188436375753;0.2351289086247536;0.2610185749042658;0.32009154962735403;0.32833723484393346;0.3173391418635162;0.2997718995493371;0.0;0.6295072830436976;0.3741516711706238;0.19457357436122563;0.0;0.40493920659697585;0.0;0.0;0.3166183446805923;0.0;0.43606633039368614;0.4587613353936482;0.31035419979447554;0.2610185749042658;0.3371567543561361;0.3855773354389354;0.4129323266817166;0.3855773354389354;0.0;0.31048236645534294;0.0;0.293006542549582;0.7157611726168018;0.5185369985399844;0.5300962932170499;0.0;0.3279091969344333;0.28367981189368235;0.0;0.5744439354809219;0.4293399065086368;0.28367981189368235;0.44117710521526193;0.0;0.0;0.367972541167917;0.309836207534499;0.28367981189368235;0.32190873040274914;0.0;0.2610185749042658;0.22276469551520156;0.0;0.0;0.2659062722645507;0.44785449619213036;0.37135316679176544;0.387177995656904;0.3855773354389354;0.34821630853854857;0.535024487935837;0.3495596384113636;0.0;0.0;0.0;0.26806290643954656;0.2659062722645507
GO:0070858;0.0;0.3516027260317092;0.22276469551520156;0.0;0.0;0.2622351951800061;0.3162114882716522;0.0;0.0;0.0;0.2388029594019766;0.0;0.0;0.0;0.17552267843442942;0.2832212090999459;0.2930770106777905;0.0;0.38001214288121316;0.0;0.0;0.17552267843442942;0.5926558800342099;0.0;0.3162114882716522;0.0;0.29173520252213864;0.5941134663751638;0.32492833813091604;0.0;0.3803495512060269;0.25196459909173924;0.0;0.23923188436375753;0.0;0.0;0.0;0.0;0.40872556617289707;0.22410562170685017;0.0;0.0;0.34288587617244537;0.47271840550982863;0.0;0.3188239819523477;0.2505911252004208;0.32492833813091604;0.0;0.0;0.0;0.0;0.0;0.23923188436375753;0.0;0.48777827134410784;0.23923188436375753;1.0;0.17552267843442942;0.0;0.27965008251142687;0.0;0.0;0.3162114882716522;0.0;0.0;0.2844393395774772;0.0;0.0;0.2955968186383168;0.0;0.0;0.44048500577993527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17552267843442942;0.0;0.3760914396067368;0.2783091563197782;0.25654682119915273;0.0;0.0;0.25281422795084085;0.0;0.0;0.31245375814009035;0.4321203205556305;0.0;0.3396317182563075;0.0;0.0;0.25654682119915273;0.4904737770216664;0.0;0.5690673529558965;0.0;0.1637558359534413;0.28093901339472765;0.0;0.0;0.5166231852318056;0.0;0.0;0.0;0.0;0.44482596881195563;0.0;0.0;0.0;0.0;0.0;0.0;0.48982063067014503
GO:0055089;0.0;0.24166274024881224;0.20232523299609012;0.0;0.0;0.40662138240670803;0.17552267843442942;0.0;0.0;0.0;0.38318914662867853;0.0;0.0;0.0;0.3153852148385326;0.21498835234801905;0.2753350009391509;0.0;0.27007215709831617;0.0;0.0;0.18831396444722587;0.18831396444722587;0.0;0.1637558359534413;0.0;0.42625143877222044;0.24582928588180025;0.21498835234801905;0.0;0.3219866454307202;0.25980516137869253;0.0;0.18831396444722587;0.0;0.0;0.0;0.0;0.3327001516739278;0.20514362943214276;0.0;0.0;0.2021970663352226;0.27721246684145;0.0;0.29740606937794856;0.39497731242712275;0.21498835234801905;0.0;0.0;0.0;0.0;0.0;0.2998964760452643;0.0;0.1637558359534413;0.2351289086247536;0.17552267843442942;1.0;0.0;0.2196627728943789;0.0;0.0;0.17552267843442942;0.0;0.0;0.2654773473027698;0.0;0.0;0.2906460949124737;0.0;0.0;0.20232523299609012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6388469557744404;0.0;0.219154897981007;0.2742061805807743;0.2351289086247536;0.0;0.0;0.40281920299419094;0.0;0.0;0.29103584556569123;0.32066558264078276;0.0;0.2351289086247536;0.0;0.0;0.18831396444722587;0.23598456296592396;0.0;0.2619214207857012;0.0;0.2998964760452643;0.17552267843442942;0.0;0.0;0.2021970663352226;0.0;0.0;0.0;0.0;0.28450710260922046;0.0;0.0;0.0;0.0;0.0;0.0;0.2021970663352226
GO:0008295;0.0;0.0;0.0;0.3351182388387679;0.3613618690898968;0.43107275245587773;0.0;0.0;0.25718716557683147;0.24898440905545682;0.37870969056604414;0.32542503618787544;0.359645044398439;0.0;0.5518388500030202;0.0;0.0;0.3973057418976003;0.0;0.3058703862126145;0.3058703862126145;0.0;0.0;0.33320943073375975;0.0;0.39006222224550907;0.334939805637046;0.0;0.0;0.5414523304079637;0.0;0.0;0.3282206956112934;0.0;0.0;0.3169255118452034;0.2610185749042658;0.27401683056174836;0.0;0.0;0.33254477411340766;0.36562335570920573;0.0;0.0;0.3081614323820605;0.3232957356574607;0.37086779999897596;0.0;0.0;0.2603252342180395;0.0;0.0;0.3548950835120866;0.0;0.3906703976811548;0.0;0.2610185749042658;0.0;0.0;1.0;0.0;0.39050398298767736;0.41233613589512585;0.0;0.0;0.3604295647309135;0.0;0.23721756657446869;0.0;0.0;0.0;0.0;0.0;0.0;0.4281734821171213;0.49916090153901527;0.28386155347762465;0.5123218070417059;0.36948976731431526;0.44231958322309733;0.3769520626386003;0.2610185749042658;0.0;0.20858484291008988;0.0;0.0;0.30009584686028645;0.2610185749042658;0.2610185749042658;0.0;0.0;0.1817822883484292;0.3983068622908044;0.3169255118452034;0.0;0.25718716557683147;0.2610185749042658;0.0;0.0;0.0;0.0;0.3983068622908044;0.0;0.0;0.3613618690898968;0.0;0.0;0.31021452417514545;0.0;0.3232957356574607;0.4251948202556682;0.4120888230090026;0.2610185749042658;0.0;0.0;0.38189265136954276;0.44027616426473304;0.0;0.0;0.7064371904504978;0.0
