;GO:0036376;GO:0032692;GO:1904179;GO:0009313;GO:0006682;GO:0042136;GO:1902714;GO:0003333;GO:0009436;GO:0019481;GO:0019482;GO:0071417;GO:0050435;GO:0035435;GO:0042426;GO:0046628;GO:1904064;GO:0065003;GO:0050728;GO:0006212;GO:0006210;GO:1903017;GO:1904985;GO:0046500;GO:1904468;GO:0006579;GO:0007269;GO:0090181;GO:0032715;GO:0006569;GO:0001558;GO:2000649;GO:0034971;GO:0035543;GO:0015711;GO:0051259;GO:0072615;GO:0036112;GO:0045429;GO:0090314;GO:0046477;GO:0022900;GO:0043124;GO:0045944;GO:0008206;GO:0043401;GO:0006544;GO:0032703;GO:0072488;GO:0071398;GO:1990822;GO:0043252;GO:0033477;GO:0035774;GO:0032787;GO:1905695;GO:0034162;GO:0070858;GO:0055089;GO:0008295;GO:0045956;GO:0046135;GO:0071267;GO:0010804;GO:0010248;GO:0050900;GO:0051957;GO:0018003;GO:0015812;GO:0032414;GO:0015811;GO:0015874;GO:2001250;GO:0015872;GO:0006487;GO:0006520;GO:1901787;GO:0045329;GO:0046415;GO:0006367;GO:0006637;GO:0051289;GO:0015747;GO:0035356;GO:0015760;GO:0032088;GO:0034142;GO:0038185;GO:0043312;GO:0042742;GO:0007589;GO:1990573;GO:0097055;GO:0007219;GO:0010628;GO:0051692;GO:0001080;GO:0015879;GO:0015697;GO:2001275;GO:0034255;GO:1905004;GO:0000122;GO:0006855;GO:0019265;GO:0071638;GO:0015721;GO:0016139;GO:1905012;GO:0007043;GO:0006633;GO:0006479;GO:0071222;GO:0043066;GO:0045087;GO:0006749;GO:0006508;GO:0015739;GO:0035725;GO:0033388;GO:0050666
GO:0043124;0.0;0.03324772262229147;0.018647767254389533;0.0;0.0;0.014060421138538943;0.03174412406570542;0.0;0.0;0.0;0.014060421138538943;0.0;0.0;0.0;0.01309673151835547;0.12802465825913215;0.018647767254389533;0.0;0.09831632713424927;0.0;0.0;0.014060421138538943;0.07119150077602676;0.0;0.030825671378787545;0.0;0.014060421138538943;0.018647767254389533;0.03324772262229147;0.0;0.03324772262229147;0.018647767254389533;0.0;0.023324989081179106;0.0;0.0;0.0;0.0;0.012089187756001556;0.008984275281393256;0.0;0.0;1.0;0.005439344724655555;0.0;0.03324772262229147;0.014060421138538943;0.03324772262229147;0.0;0.0;0.0;0.0;0.0;0.009279921618519912;0.0;0.0100302451449305;0.019295575792472548;0.027710061800337343;0.014060421138538943;0.0;0.026290818674001397;0.0;0.0;0.4592359173612032;0.0;0.0;0.018647767254389533;0.0;0.0;0.018203538349041627;0.0;0.0;0.014120978535646582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014060421138538943;0.0;0.02847613625901737;0.019295575792472548;0.03324772262229147;0.0;0.0;0.014060421138538943;0.0;0.0;0.03324772262229147;0.018647767254389533;0.0;0.0036026041043040065;0.0;0.0;0.03324772262229147;0.03324772262229147;0.0;0.013029324657314607;0.0;0.0049341145770595025;0.03324772262229147;0.0;0.0;0.020261927824513835;0.0;0.0;0.0;0.0;0.0999392005885697;0.0;0.0;0.0;0.0;0.0;0.0;0.03324772262229147
GO:0045944;0.0;0.0030507844279764845;0.005439344724655555;0.0;0.0;0.0023002922159567813;0.005439344724655555;0.0;0.0;0.0;0.0023002922159567813;0.0;0.0;0.0;0.0023002922159567813;0.016294308724158792;0.005439344724655555;0.0;0.0030507844279764845;0.0;0.0;0.0023002922159567813;0.027564539975775175;0.0;0.005439344724655555;0.0;0.0023002922159567813;0.00733337619020772;0.0030507844279764845;0.0;0.005439344724655555;0.0030507844279764845;0.0;0.016294308724158792;0.0;0.0;0.0;0.0;0.11622408017155371;0.005439344724655555;0.0;0.0;0.005439344724655555;1.0;0.0;0.005439344724655555;0.0023002922159567813;0.0030507844279764845;0.0;0.0;0.0;0.0;0.0;0.016294308724158792;0.0;0.11622408017155371;0.005439344724655555;0.027564539975775175;0.0023002922159567813;0.0;0.016294308724158792;0.0;0.0;0.005439344724655555;0.0;0.0;0.005439344724655555;0.0;0.0;0.005439344724655555;0.0;0.0;0.05463979172456285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0023002922159567813;0.0;0.16760549890937199;0.005439344724655555;0.005439344724655555;0.0;0.0;0.0023002922159567813;0.0;0.0;0.005439344724655555;0.04016586140677708;0.0;0.5466143581257972;0.0;0.0;0.016294308724158792;0.015558198673889911;0.0;0.13531635682768936;0.0;0.0023002922159567813;0.0030507844279764845;0.0;0.0;0.03698342959840377;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.0;0.015558198673889911
GO:0008206;0.0;0.0;0.0;0.06260301372516874;0.009253150954258552;0.13478254141639928;0.0;0.0;0.1195099780354954;0.0657141223542514;0.3787652533036628;0.0261984627573966;0.13478254141639928;0.0;0.05369097083047553;0.0;0.0;0.03287723673065447;0.0;0.012258909627266145;0.013176977923930293;0.0;0.0;0.13478254141639928;0.0;0.0819991504098768;0.03287723673065447;0.0;0.0;0.02155507621110634;0.0;0.0;0.018040940111500925;0.0;0.0;0.03287723673065447;0.02456631929126772;0.13478254141639928;0.0;0.0;0.013675141773038673;0.13478254141639928;0.0;0.0;1.0;0.03287723673065447;0.30347596011311095;0.0;0.0;0.016587649929734667;0.0;0.0;0.13478254141639928;0.0;0.44883842623572506;0.0;0.008160075348164186;0.0;0.0;0.040503638164237625;0.0;0.010994571937219982;0.028885948187245117;0.0;0.0;0.03287723673065447;0.0;0.029307889025743945;0.0;0.0;0.0;0.0;0.0;0.0;0.07818501561952232;0.4150000510304029;0.13478254141639928;0.05704573201529212;0.2411118866748478;0.028930983336468746;0.13478254141639928;0.03287723673065447;0.0;0.03287723673065447;0.0;0.0;0.008160075348164186;0.03287723673065447;0.02535564089323761;0.0;0.0;0.012805618997685389;0.06260301372516874;0.03287723673065447;0.0;0.054636522247223505;0.0015235368592729215;0.0;0.0;0.0;0.0;0.06132785653852935;0.0;0.0;0.062281931357093916;0.0;0.0;0.06260301372516874;0.0;0.03287723673065447;0.12774862545790724;0.06675323399171562;0.014148413061266386;0.0;0.0;0.0937233784887205;0.06260301372516874;0.0;0.0;0.0991506079722268;0.0
GO:0043401;0.0;0.06801597539324292;0.05306470920535181;0.0;0.001691347176644786;0.054169420788167694;0.010560619112505611;0.0;0.008754058498290758;0.005206020461500228;0.03000663461918114;0.0261984627573966;0.05610666969500789;0.0;0.01309673151835547;0.02711957034186935;0.02610628739060397;0.09232682488924485;0.03539451671473712;0.002990291395605704;0.003214233965668145;0.06769397160593413;0.023683952412329987;0.04328700377885295;0.010255068737912798;0.02000188935011464;0.05465979640995349;0.13990738150006182;0.06874165782552993;0.0017076415812004914;0.30332536409687677;0.036428321293679324;0.004400690569091818;0.023324989081179106;0.0;0.08330205454180095;0.02456631929126772;0.035974443510471854;0.012089187756001556;0.008984275281393256;0.002499625537547439;0.11315293738488874;0.03324772262229147;0.005439344724655555;0.03287723673065447;1.0;0.024042047604400065;0.06843860095121258;0.0;0.016587649929734667;0.0;0.0;0.05057715661763359;0.006137116369509203;0.07324960344056572;0.0100302451449305;0.04709164073433045;0.009218569321731613;0.10409390555418538;0.009879971741031342;0.026290818674001397;0.0026818840224673984;0.002288409734850618;0.025997972350305786;0.0;0.1249933605260799;0.020599964362496243;0.007149014964766758;0.0;0.018203538349041627;0.0;0.0;0.014120978535646582;0.0;0.019071515051579176;0.04327546905815194;0.04246830658176623;0.01391505172873997;0.021888225719099486;0.007057077111086225;0.04361207239496776;0.03940633811535304;0.0;0.06659159277758878;0.0;0.02847613625901737;0.04709164073433045;0.393121147927599;0.02535564089323761;0.0;0.1308438738678979;0.012805618997685389;0.0;0.7332372093942711;0.07595466202205571;0.013327377991131106;0.0036026041043040065;0.0;0.0;0.037786647409169885;0.10745875186691016;0.00449224117130718;0.004334589126298501;0.0;0.0049341145770595025;0.05038331132443648;0.0;0.0;0.020261927824513835;0.06242238378935261;0.009357536154869063;0.01628298334056621;0.014148413061266386;0.0982116173552396;0.0;0.022861756941136565;0.0;0.0;0.0;0.007854933998676554;0.05927291001264481
GO:0006544;0.0;0.024042047604400065;0.024042047604400065;0.04577953580740167;0.009745808229298408;0.20610216624448913;0.004466072876401372;0.0;0.1105000019702531;0.12467987350011656;0.5555583365738513;0.024042047604400065;0.13853405653649278;0.0;0.1122726641703152;0.011468833051658595;0.019684147172590677;0.024042047604400065;0.024042047604400065;0.017230528949772693;0.01852092123134691;0.024042047604400065;0.010015914440985063;0.12507647718331694;0.004336855997560689;0.11525402975902642;0.06169056819945572;0.024042047604400065;0.024042047604400065;0.04089659998498393;0.024042047604400065;0.024042047604400065;0.02535747063351634;0.00986410928829499;0.0;0.024042047604400065;0.024042047604400065;0.09856206297148225;0.01311839991979517;0.006774145792237904;0.014403235166845062;0.09856206297148225;0.014060421138538943;0.0023002922159567813;0.30347596011311095;0.024042047604400065;1.0;0.024042047604400065;0.0;0.016587649929734667;0.0;0.0;0.13853405653649278;0.003442146067321351;0.30347596011311095;0.004241778375700022;0.008160075348164186;0.0038985216651037024;0.031885994283411136;0.05692994982259712;0.011118354987285028;0.015453437199118562;0.05480551572311521;0.010994510635994858;0.0;0.024042047604400065;0.015532378242623721;0.04119374770425028;0.0;0.013725472433640588;0.0;0.0;0.0059717445117982585;0.0;0.10989306684129958;0.5555583365738513;0.09856206297148225;0.08018071482999162;0.2411118866748478;0.028930983336468746;0.09856206297148225;0.024042047604400065;0.0;0.031885994283411136;0.0;0.0120425231150045;0.008160075348164186;0.024042047604400065;0.024042047604400065;0.0;0.031885994283411136;0.012805618997685389;0.13853405653649278;0.024042047604400065;0.024042047604400065;0.054636522247223505;0.0015235368592729215;0.0;0.0;0.01597992686663579;0.024042047604400065;0.05670428845971465;0.0018330924277329649;0.0;0.20522855034013343;0.024042047604400065;0.0;0.04577953580740167;0.008568744437862182;0.024042047604400065;0.11811752957232781;0.09382510890095457;0.014148413061266386;0.024042047604400065;0.0;0.13173303625051203;0.13853405653649278;0.0;0.0;0.18811915637852408;0.024042047604400065
GO:0032703;0.0;0.6755771950141146;0.09461082973763502;0.0;0.0;0.051602722104972056;0.058832644091078086;0.0;0.0;0.0;0.03000663461918114;0.0;0.0;0.0;0.01309673151835547;0.01521064890727755;0.02610628739060397;0.0;0.0631060575793401;0.0;0.0;0.051602722104972056;0.023683952412329987;0.0;0.057130439300922604;0.0;0.051602722104972056;0.06843860095121258;0.6797749763051081;0.0;0.06843860095121258;0.036428321293679324;0.0;0.013082368754646067;0.0;0.0;0.0;0.0;0.00678050530346356;0.008984275281393256;0.0;0.0;0.03324772262229147;0.0030507844279764845;0.0;0.06843860095121258;0.024042047604400065;1.0;0.0;0.0;0.0;0.0;0.0;0.003442146067321351;0.0;0.005625698911531747;0.010822377535603424;0.009218569321731613;0.051602722104972056;0.0;0.014745824041236137;0.0;0.0;0.025997972350305786;0.0;0.0;0.020599964362496243;0.0;0.0;0.018203538349041627;0.0;0.0;0.007920082952100229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051602722104972056;0.0;0.02847613625901737;0.010822377535603424;0.06843860095121258;0.0;0.0;0.051602722104972056;0.0;0.0;0.06843860095121258;0.06843860095121258;0.0;0.0020206052489660548;0.0;0.0;0.02119352998143236;0.06027076852830255;0.0;0.004334589126298501;0.0;0.0049341145770595025;0.5004385505506869;0.0;0.0;0.011364378802397867;0.0;0.0;0.0;0.0;0.0982116173552396;0.0;0.0;0.0;0.0;0.0;0.0;0.033244605742262304
GO:0072488;0.3305812471908594;0.0;0.0;0.0;0.0;0.0;0.0;0.1344540511254795;0.0;0.0;0.0;0.0;0.0;0.23914454731332085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09355199894904981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1377645391884679;0.0;0.08016365431620119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.09843825056929374;0.1377645391884679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33015229768959564;0.0;0.0;0.0;0.08125311607510624;0.0;0.04309703562367681;0.1377645391884679;0.0;0.3061151318060727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1377645391884679;0.0;0.09355199894904981;0.0;0.0;0.0;0.056185937859846775;0.0;0.09355199894904981;0.16489908867420153;0.0;0.0;0.0;0.0;0.0;0.3779433187506833;0.3779433187506833;0.0;0.0;0.0;0.0;0.1377645391884679;0.0;0.0;0.12213867687377813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1377645391884679;0.3806130681032583;0.0;0.0
GO:0071398;0.0;0.0;0.0;0.0;0.001691347176644786;0.016587649929734667;0.0;0.0;0.008754058498290758;0.005206020461500228;0.016587649929734667;0.20522017023918432;0.016587649929734667;0.0;0.01309673151835547;0.0;0.0;0.016587649929734667;0.0;0.002990291395605704;0.003214233965668145;0.0;0.0;0.016587649929734667;0.0;0.016587649929734667;0.016587649929734667;0.0;0.0;0.0017076415812004914;0.0;0.0;0.004400690569091818;0.0;0.0;0.016587649929734667;0.016587649929734667;0.016587649929734667;0.0;0.0;0.002499625537547439;0.016587649929734667;0.0;0.0;0.016587649929734667;0.016587649929734667;0.016587649929734667;0.0;0.0;1.0;0.0;0.0;0.016587649929734667;0.0;0.016587649929734667;0.0;0.008160075348164186;0.0;0.0;0.009879971741031342;0.0;0.0026818840224673984;0.002288409734850618;0.0;0.0;0.016587649929734667;0.0;0.007149014964766758;0.0;0.0;0.0;0.0;0.0;0.0;0.016587649929734667;0.016587649929734667;0.016587649929734667;0.01391505172873997;0.016587649929734667;0.007057077111086225;0.016587649929734667;0.016587649929734667;0.0;0.016587649929734667;0.0;0.0;0.008160075348164186;0.016587649929734667;0.016587649929734667;0.016587649929734667;0.0;0.012805618997685389;0.0;0.016587649929734667;0.0;0.013327377991131106;0.01140439587762035;0.0;0.0;0.0;0.0;0.00449224117130718;0.0;0.0;0.0049341145770595025;0.0;0.0;0.0;0.0;0.016587649929734667;0.009357536154869063;0.01628298334056621;0.25946583981329074;0.0;0.016587649929734667;0.016587649929734667;0.0;0.0;0.0;0.007854933998676554;0.0
GO:1990822;0.09843825056929374;0.0;0.0;0.0;0.0;0.0;0.0;0.7321330205024915;0.0;0.0;0.0;0.0;0.0;0.15481982566006097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02789347576330705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10541332917373707;0.0;0.041075892317271795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09843825056929374;0.0;1.0;0.10541332917373707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09843825056929374;0.0;0.0;0.0;0.24269584116836315;0.0;0.24269584116836315;0.041075892317271795;0.0;0.041075892317271795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10541332917373707;0.0;0.041075892317271795;0.0;0.0;0.0;0.02789347576330705;0.0;0.02789347576330705;0.09843825056929374;0.0;0.0;0.0;0.0;0.0;0.041075892317271795;0.041075892317271795;0.0;0.0;0.0;0.0;0.041075892317271795;0.0;0.0;0.1783584043119126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1783584043119126;0.09843825056929374;0.0;0.0
GO:0043252;0.08377181963738549;0.0;0.0;0.0;0.0;0.0;0.0;0.14398111575596984;0.0;0.0;0.0;0.0;0.0;0.1097664300824249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12112144739124277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8843156608627167;0.0;0.08016365431620119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1377645391884679;0.0;0.10541332917373707;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34458692410906094;0.0;0.0;0.0;0.20852039938802544;0.0;0.11060020236494418;0.21760149972247916;0.0;0.11158236693079383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6049492762362002;0.0;0.3129209590305869;0.0;0.0;0.0;0.056185937859846775;0.0;0.23399922615794355;0.04178669187126959;0.0;0.0;0.0;0.0;0.0;0.15978979652673347;0.165780443566423;0.0;0.0;0.0;0.0;0.23399922615794355;0.0;0.0;0.3134452795496915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4140737785147186;0.09645026620148733;0.0;0.0
GO:0033477;0.0;0.0;0.0;0.09346194124708902;0.009745808229298408;0.20734460631187637;0.0;0.0;0.035887877736614414;0.029997908032243403;0.17290294425848896;0.0261984627573966;0.29143352469861905;0.0;0.07546542517764049;0.0;0.0;0.05057715661763359;0.0;0.017230528949772693;0.01852092123134691;0.0;0.0;0.2251965402268389;0.0;0.11525402975902642;0.05057715661763359;0.0;0.0;0.009839699149035855;0.0;0.0;0.02535747063351634;0.0;0.0;0.05057715661763359;0.02456631929126772;0.1871536375336254;0.0;0.0;0.014403235166845062;0.20734460631187637;0.0;0.0;0.13478254141639928;0.05057715661763359;0.13853405653649278;0.0;0.0;0.016587649929734667;0.0;0.0;1.0;0.0;0.20734460631187637;0.0;0.008160075348164186;0.0;0.0;0.05692994982259712;0.0;0.015453437199118562;0.013186176518860063;0.0;0.0;0.05057715661763359;0.0;0.04119374770425028;0.0;0.0;0.0;0.0;0.0;0.0;0.10989306684129958;0.24936005351091914;0.22093734554523775;0.08018071482999162;0.12612339635740064;0.028930983336468746;0.22688767893580042;0.03940633811535304;0.0;0.05057715661763359;0.0;0.0;0.008160075348164186;0.05057715661763359;0.02535564089323761;0.0;0.0;0.012805618997685389;0.24490412339312426;0.05057715661763359;0.0;0.054636522247223505;0.0015235368592729215;0.0;0.0;0.0;0.0;0.025884999590780857;0.0;0.0;0.0284311435957225;0.0;0.0;0.08534372608117398;0.0;0.05057715661763359;0.03836187678063377;0.09382510890095457;0.014148413061266386;0.0;0.0;0.2794160027639319;0.29143352469861905;0.0;0.0;0.045261364113758945;0.0
GO:0035774;0.0;0.003442146067321351;0.006137116369509203;0.0;0.0;0.003442146067321351;0.07411081427503825;0.0;0.0;0.0;0.003442146067321351;0.0;0.0;0.0;0.003442146067321351;0.03336056247025371;0.019960751149226;0.0;0.006137116369509203;0.0;0.0;0.002595378989166186;0.006137116369509203;0.0;0.07411081427503825;0.0;0.003442146067321351;0.003442146067321351;0.003442146067321351;0.0;0.006137116369509203;0.008052384535575588;0.0;0.019960751149226;0.0;0.0;0.0;0.0;0.018384580103480024;0.06747788759913416;0.0;0.0;0.009279921618519912;0.016294308724158792;0.0;0.006137116369509203;0.003442146067321351;0.003442146067321351;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.018384580103480024;0.01808501783404885;0.006137116369509203;0.003442146067321351;0.0;0.0830243765424652;0.0;0.0;0.009279921618519912;0.0;0.0;0.019960751149226;0.0;0.0;0.019960751149226;0.0;0.0;0.018384580103480024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003442146067321351;0.0;0.006137116369509203;0.01808501783404885;0.006137116369509203;0.0;0.0;0.003442146067321351;0.0;0.0;0.006137116369509203;0.006137116369509203;0.0;0.010792098397508412;0.0;0.0;0.019960751149226;0.006137116369509203;0.0;0.004334589126298501;0.0;0.003442146067321351;0.003442146067321351;0.0;0.0;0.006137116369509203;0.0;0.0;0.0;0.0;0.006137116369509203;0.0;0.0;0.0;0.0;0.0;0.0;0.006137116369509203
GO:0032787;0.0;0.0;0.0;0.09346194124708902;0.006933796558184709;0.2220713456151287;0.0;0.0;0.1195099780354954;0.0657141223542514;0.3787652533036628;0.0261984627573966;0.23001323358944892;0.0;0.05369097083047553;0.0;0.0;0.07324960344056572;0.0;0.012258909627266145;0.013176977923930293;0.0;0.0;0.1774581126574788;0.0;0.0819991504098768;0.05465979640995349;0.0;0.0;0.02155507621110634;0.0;0.0;0.018040940111500925;0.0;0.0;0.07324960344056572;0.02456631929126772;0.1474797581714395;0.0;0.0;0.010247390475667582;0.3002918946730576;0.0;0.0;0.44883842623572506;0.07324960344056572;0.30347596011311095;0.0;0.0;0.016587649929734667;0.0;0.0;0.20734460631187637;0.0;1.0;0.0;0.008160075348164186;0.0;0.0;0.040503638164237625;0.0;0.010994571937219982;0.028885948187245117;0.0;0.0;0.07324960344056572;0.0;0.029307889025743945;0.0;0.0;0.0;0.0;0.0;0.0;0.07818501561952232;0.5462539937473684;0.17410180598919528;0.05704573201529212;0.2411118866748478;0.028930983336468746;0.17879075428346478;0.03940633811535304;0.0;0.06659159277758878;0.0;0.0;0.008160075348164186;0.06812033171966772;0.02535564089323761;0.0;0.0;0.012805618997685389;0.08093025907533774;0.07324960344056572;0.0;0.054636522247223505;0.0015235368592729215;0.0;0.0;0.0;0.0;0.06132785653852935;0.0;0.0;0.062281931357093916;0.0;0.0;0.08534372608117398;0.0;0.06242238378935261;0.12774862545790724;0.06675323399171562;0.014148413061266386;0.0;0.0;0.0937233784887205;0.1339754855520798;0.0;0.0;0.0991506079722268;0.0
GO:1905695;0.0;0.005625698911531747;0.0100302451449305;0.0;0.0;0.004241778375700022;0.0100302451449305;0.0;0.0;0.0;0.004241778375700022;0.0;0.0;0.0;0.004241778375700022;0.030046985297634717;0.0100302451449305;0.0;0.005625698911531747;0.0;0.0;0.004241778375700022;0.05082948539941446;0.0;0.0100302451449305;0.0;0.004241778375700022;0.01642343529789184;0.005625698911531747;0.0;0.0100302451449305;0.005625698911531747;0.0;0.030046985297634717;0.0;0.0;0.0;0.0;0.21431920109431213;0.0100302451449305;0.0;0.0;0.0100302451449305;0.11622408017155371;0.0;0.0100302451449305;0.004241778375700022;0.005625698911531747;0.0;0.0;0.0;0.0;0.0;0.018384580103480024;0.0;1.0;0.0100302451449305;0.04671621959103114;0.004241778375700022;0.0;0.030046985297634717;0.0;0.0;0.0100302451449305;0.0;0.0;0.0100302451449305;0.0;0.0;0.0100302451449305;0.0;0.0;0.1007567149000683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004241778375700022;0.0;0.05082948539941446;0.0100302451449305;0.0100302451449305;0.0;0.0;0.004241778375700022;0.0;0.0;0.0100302451449305;0.0284031430133686;0.0;0.0769779025673928;0.0;0.0;0.030046985297634717;0.028689585715222416;0.0;0.02196605681357721;0.0;0.004241778375700022;0.005625698911531747;0.0;0.0;0.05082948539941446;0.0;0.0;0.0;0.0;0.0100302451449305;0.0;0.0;0.0;0.0;0.0;0.0;0.028689585715222416
GO:0034162;0.0;0.010822377535603424;0.019295575792472548;0.0;0.001691347176644786;0.008160075348164186;0.010560619112505611;0.0;0.008160075348164186;0.005206020461500228;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.0;0.008160075348164186;0.056860716224778764;0.019295575792472548;0.008160075348164186;0.03425670850396785;0.002990291395605704;0.003214233965668145;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.010255068737912798;0.008160075348164186;0.008160075348164186;0.010822377535603424;0.010822377535603424;0.0017076415812004914;0.019295575792472548;0.010822377535603424;0.004400690569091818;0.019295575792472548;0.0;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.012089187756001556;0.016018362329557684;0.002499625537547439;0.008160075348164186;0.019295575792472548;0.005439344724655555;0.008160075348164186;0.04709164073433045;0.008160075348164186;0.010822377535603424;0.0;0.008160075348164186;0.0;0.0;0.008160075348164186;0.01808501783404885;0.008160075348164186;0.0100302451449305;1.0;0.009218569321731613;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.0026818840224673984;0.002288409734850618;0.019295575792472548;0.0;0.008160075348164186;0.019295575792472548;0.007149014964766758;0.0;0.019295575792472548;0.0;0.0;0.014120978535646582;0.0;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.007057077111086225;0.008160075348164186;0.008160075348164186;0.0;0.008160075348164186;0.0;0.019295575792472548;0.9927403464651253;0.04709164073433045;0.008160075348164186;0.0;0.008160075348164186;0.008160075348164186;0.0;0.04709164073433045;0.019295575792472548;0.008160075348164186;0.0036026041043040065;0.0;0.0;0.056860716224778764;0.019295575792472548;0.00449224117130718;0.004334589126298501;0.0;0.0049341145770595025;0.010822377535603424;0.0;0.0;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.0;0.0;0.0;0.007854933998676554;0.019295575792472548
GO:0070858;0.0;0.009218569321731613;0.005170451434614945;0.0;0.0;0.0038985216651037024;0.027710061800337343;0.0;0.0;0.0;0.0038985216651037024;0.0;0.0;0.0;0.0038985216651037024;0.009218569321731613;0.005170451434614945;0.0;0.009218569321731613;0.0;0.0;0.0038985216651037024;0.1977692029983909;0.0;0.027710061800337343;0.0;0.0038985216651037024;0.01797133087607975;0.009218569321731613;0.0;0.009218569321731613;0.005170451434614945;0.0;0.009218569321731613;0.0;0.0;0.0;0.0;0.04671621959103114;0.005170451434614945;0.0;0.0;0.027710061800337343;0.027564539975775175;0.0;0.009218569321731613;0.0038985216651037024;0.009218569321731613;0.0;0.0;0.0;0.0;0.0;0.006137116369509203;0.0;0.04671621959103114;0.009218569321731613;1.0;0.0038985216651037024;0.0;0.009218569321731613;0.0;0.0;0.027710061800337343;0.0;0.0;0.005170451434614945;0.0;0.0;0.005170451434614945;0.0;0.0;0.04744852914249957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0038985216651037024;0.0;0.04671621959103114;0.009218569321731613;0.009218569321731613;0.0;0.0;0.0038985216651037024;0.0;0.0;0.009218569321731613;0.009218569321731613;0.0;0.01825663381838111;0.0;0.0;0.009218569321731613;0.026367943246253675;0.0;0.09299146178927044;0.0;0.0038985216651037024;0.009218569321731613;0.0;0.0;0.04744852914249957;0.0;0.0;0.0;0.0;0.027710061800337343;0.0;0.0;0.0;0.0;0.0;0.0;0.04744852914249957
GO:0055089;0.0;0.05128406232935925;0.04001080391250174;0.0;0.0;0.071842709489981;0.004466072876401372;0.0;0.0;0.0;0.03979658453702209;0.0;0.0;0.0;0.017369664730604115;0.011468833051658595;0.019684147172590677;0.0;0.026687474388501612;0.0;0.0;0.06769397160593413;0.010015914440985063;0.0;0.004336855997560689;0.0;0.07249307482201388;0.10409390555418538;0.051831227063431795;0.0;0.10409390555418538;0.027466963297633925;0.0;0.00986410928829499;0.0;0.0;0.0;0.0;0.00678050530346356;0.006774145792237904;0.0;0.0;0.014060421138538943;0.0023002922159567813;0.0;0.10409390555418538;0.031885994283411136;0.051602722104972056;0.0;0.0;0.0;0.0;0.0;0.003442146067321351;0.0;0.004241778375700022;0.008160075348164186;0.0038985216651037024;1.0;0.0;0.011118354987285028;0.0;0.0;0.010994510635994858;0.0;0.0;0.015532378242623721;0.0;0.0;0.013725472433640588;0.0;0.0;0.0059717445117982585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2598585242624308;0.0;0.0120425231150045;0.008160075348164186;0.06812033171966772;0.0;0.0;0.13805553220979566;0.0;0.0;0.10409390555418538;0.05726983401801657;0.0;0.0015235368592729215;0.0;0.0;0.01597992686663579;0.04544417443068709;0.0;0.0018330924277329649;0.0;0.006543916382938249;0.03798902924471781;0.0;0.0;0.008568744437862182;0.0;0.0;0.0;0.0;0.041533572581776305;0.0;0.0;0.0;0.0;0.0;0.0;0.025066440981606954
