;GO:0042536;GO:0045806;GO:0014063;GO:0007257;GO:0051092;GO:0001666;GO:0009308;GO:0032729;GO:0051926;GO:2001204;GO:2000353;GO:2001205;GO:0051248;GO:0035556;GO:2001202;GO:2001186;GO:0046629;GO:2001180;GO:2001183;GO:0051260;GO:0008354;GO:0043113;GO:1990771;GO:2000406;GO:0035548;GO:0035307;GO:0031623;GO:0098904;GO:1900271;GO:2001198;GO:2001193;GO:1905564;GO:0045786;GO:0097190;GO:0045944;GO:0002740;GO:0050850;GO:0002456;GO:0007229;GO:0002578;GO:0046641;GO:0051023;GO:0045671;GO:0034446;GO:0072643;GO:2001189;GO:0050731;GO:0050852;GO:0016358;GO:0031295;GO:0050904;GO:0048305;GO:0035094;GO:0002230;GO:0045953;GO:0050860;GO:2000669;GO:0030593;GO:0086072;GO:0032496;GO:0035924;GO:2001199;GO:0007172;GO:0002281;GO:1900454;GO:0060326;GO:0051607;GO:1900181;GO:0030183;GO:1905875;GO:0007186;GO:0042100;GO:0043312;GO:0042102;GO:0030217;GO:0010629;GO:0033209;GO:0010628;GO:0045065;GO:0035987;GO:0001915;GO:0010469;GO:0032755;GO:0032753;GO:0046718;GO:0035584;GO:1902894;GO:0090074;GO:0048739;GO:0002774;GO:0045591;GO:0045471;GO:0045077;GO:0097028;GO:0071356;GO:0031532;GO:0050776;GO:0045190;GO:0060333;GO:0045919;GO:1903238;GO:0007169;GO:0007166;GO:0045879;GO:0030316;GO:0045086;GO:0002666;GO:0032735;GO:0071222;GO:0002669;GO:0042130;GO:0043066;GO:0045087;GO:0043065;GO:0002309;GO:0071345;GO:0032733
GO:0002774;0.009274960314931108;0.061173403727189296;0.029262695253396663;9.215173240114441E-4;0.02849417210833194;0.0;0.0;0.03431054234369119;0.03431054234369119;0.039733683587796303;0.061173403727189296;0.006368103265323283;0.03431054234369119;0.1492961900593176;0.011867628884017831;0.026088016690447052;0.025870157443670005;0.010560619112505611;0.010560619112505611;0.025870157443670005;0.025870157443670005;0.0;0.0;0.02263450911842551;0.010274972932126189;0.012047792195769326;0.025870157443670005;0.061173403727189296;0.061173403727189296;0.061173403727189296;0.04992090918992816;0.061173403727189296;0.061173403727189296;0.1492961900593176;0.005439344724655555;0.0228747735837074;0.03318754980184156;0.0;0.17801184391911012;0.061173403727189296;0.008490033138338878;0.061173403727189296;0.009450561248887372;0.025870157443670005;0.02456631929126772;0.05209561031674379;0.010216603126352617;0.34815566773319473;0.025870157443670005;0.02243583701703053;0.025870157443670005;0.02525498236980402;0.0;0.061173403727189296;0.0520018754786343;0.07249932929391437;0.061173403727189296;0.02584317478281109;0.0;0.0;0.025870157443670005;0.02278442756645844;0.061173403727189296;0.025870157443670005;0.061173403727189296;0.025870157443670005;0.0;0.03431054234369119;0.025870157443670005;0.04444686894230651;0.1492961900593176;0.025870157443670005;0.02535564089323761;0.014096404968237644;0.025870157443670005;0.03431054234369119;0.17801184391911012;0.03431054234369119;0.025870157443670005;0.025870157443670005;0.06140372853317094;0.061173403727189296;0.03431054234369119;0.03431054234369119;0.0;0.1492961900593176;0.0038025327237070083;0.025870157443670005;0.025870157443670005;1.0;0.007979918702338827;0.0;0.009524187175815385;0.025870157443670005;0.025870157443670005;0.025870157443670005;0.17245454258366433;0.012592803692483598;0.17801184391911012;0.061173403727189296;0.018057571223425613;0.17801184391911012;0.17801184391911012;0.04232906643368054;0.025870157443670005;0.00953719963097976;0.048018120570829013;0.03431054234369119;0.014148413061266386;0.019074265187374234;0.0136827178502265;0.061173403727189296;0.0;0.061173403727189296;0.02456399058215948;0.025870157443670005;0.03431054234369119
GO:0045591;0.007979918702338827;0.007979918702338827;0.007979918702338827;0.002760532478120146;0.007979918702338827;0.0;0.0;0.023655505955496568;0.004475725100353011;0.06731346550861834;0.023904949127457883;0.053717226389790595;0.004475725100353011;0.007979918702338827;0.007979918702338827;0.02925585912834203;0.0;0.007979918702338827;0.007979918702338827;0.0;0.0;0.0;0.0;0.023904949127457883;0.007979918702338827;0.023904949127457883;0.0;0.007979918702338827;0.007979918702338827;0.06731346550861834;0.21654052012738143;0.023904949127457883;0.007979918702338827;0.007979918702338827;0.016294308724158792;0.007979918702338827;0.023904949127457883;0.0;0.007979918702338827;0.007979918702338827;0.21654052012738143;0.007979918702338827;0.06731346550861834;0.0;0.0;0.02925585912834203;0.023904949127457883;0.022657889748109162;0.0;0.21654052012738143;0.0;0.0;0.0;0.007979918702338827;0.007979918702338827;0.007979918702338827;0.007979918702338827;0.0;0.0;0.0;0.0;0.06731346550861834;0.007979918702338827;0.0;0.007979918702338827;0.0;0.0;0.004475725100353011;0.0;0.007979918702338827;0.007979918702338827;0.0;0.0;0.21654052012738143;0.0;0.004475725100353011;0.007979918702338827;0.007979918702338827;0.0;0.0;0.007979918702338827;0.007979918702338827;0.023655505955496568;0.023655505955496568;0.0;0.007979918702338827;0.0038025327237070083;0.003374697836625962;0.0;0.007979918702338827;1.0;0.0;0.007979918702338827;0.0;0.0;0.0;0.007979918702338827;0.0;0.007979918702338827;0.023904949127457883;0.05345963153467236;0.007979918702338827;0.007979918702338827;0.007979918702338827;0.0;0.023904949127457883;0.023655505955496568;0.023655505955496568;0.0;0.023655505955496568;0.02925585912834203;0.007979918702338827;0.0;0.023904949127457883;0.0;0.0;0.023655505955496568
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;0.0;0.0;0.13301420867224042;0.13301420867224042;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038972486154302294;0.0;0.0;0.0;0.0482889379923376;0.0;0.0;0.13301420867224042;0.0
GO:0045077;0.7110902395255557;0.028628717323595593;0.028628717323595593;0.00475512019662173;0.04826497518249371;0.0;0.0;0.018783128129260022;0.009524187175815385;0.009524187175815385;0.009524187175815385;0.019141856927522884;0.154937171210984;0.009524187175815385;0.05305873722005794;0.028628717323595593;0.0;0.05305873722005794;0.05305873722005794;0.0;0.0;0.0;0.0;0.009524187175815385;0.05305873722005794;0.049145744324132726;0.0;0.009524187175815385;0.009524187175815385;0.009524187175815385;0.009524187175815385;0.009524187175815385;0.028628717323595593;0.009524187175815385;0.027564539975775175;0.04520368074418832;0.009524187175815385;0.0;0.009524187175815385;0.009524187175815385;0.008490033138338878;0.009524187175815385;0.028407405435158316;0.0;0.0;0.028628717323595593;0.049145744324132726;0.009524187175815385;0.0;0.009524187175815385;0.0;0.0;0.0;0.0053418643965337;0.009524187175815385;0.028628717323595593;0.028628717323595593;0.0;0.0;0.0;0.0;0.028628717323595593;0.009524187175815385;0.0;0.009524187175815385;0.0;0.0;0.009524187175815385;0.0;0.028628717323595593;0.009524187175815385;0.0;0.0;0.009524187175815385;0.0;0.04688066375787966;0.009524187175815385;0.012840599557813305;0.0;0.0;0.009524187175815385;0.009524187175815385;0.01410378949176609;0.01410378949176609;0.0;0.009524187175815385;0.0815770690545261;0.004027767080938389;0.0;0.009524187175815385;0.007979918702338827;0.0;1.0;0.0;0.0;0.0;0.0053418643965337;0.0;0.009524187175815385;0.009524187175815385;0.009524187175815385;0.009524187175815385;0.009524187175815385;0.028628717323595593;0.0;0.16088567601776668;0.009524187175815385;0.01410378949176609;0.0;0.009524187175815385;0.028628717323595593;0.028628717323595593;0.0;0.009524187175815385;0.0;0.0;0.01410378949176609
GO:0097028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14532829318607357;0.0;0.0;0.1499740701000281;0.0;0.0;0.08011236636927821;0.08306090415342342;0.0;0.0;0.0;0.0;0.0;0.051925829547280054;0.0;0.0;0.0;0.0;0.0;0.0;0.14532829318607357;0.0;0.0;0.0;0.0;0.12705590171490894;0.0;0.0;0.0;0.0;0.24632200322358405;0.02456631929126772;0.0;0.0;0.015345541423299216;0.10318310144212306;0.0;0.11556760375600217;0.02525498236980402;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.05379798561210026;0.0;0.03898763359089278;0.04116541576730308;0.0;0.11117984168356607;0.0;0.0;0.3273417729354296;0.0;0.14532829318607357;0.06654560080986596;0.02535564089323761;0.0;0.3238536724863538;0.0;0.11153179167231024;0.0;0.31444707766088137;0.743088038277249;0.0;0.0;0.0;0.0;0.0;0.11180623226496932;0.0;0.0;0.13292434790215496;0.025870157443670005;0.0;0.0;0.0;1.0;0.04124057718599388;0.10518677698940293;0.0;0.012592803692483598;0.11153179167231024;0.0;0.0;0.11978181163412484;0.14532829318607357;0.0;0.44751208144498666;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.0;0.02456399058215948;0.054665460886362406;0.0
GO:0071356;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.0;0.04124057718599388;0.02456631929126772;0.0;0.0;0.015345541423299216;0.04124057718599388;0.0;0.04124057718599388;0.02525498236980402;0.07519754591632581;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.11359915888918225;0.510222865006367;0.0;0.03898763359089278;0.04116541576730308;0.0;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.02535564089323761;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.03231507191806546;0.025870157443670005;0.0;0.11359915888918225;0.0;0.04124057718599388;1.0;0.04124057718599388;0.0;0.012592803692483598;0.04124057718599388;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.0;0.1750422603169701;0.0;0.0;0.0;0.04124057718599388;0.0;0.02456399058215948;0.7544174423357385;0.0
GO:0031532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10518677698940293;0.0;0.0;0.10518677698940293;0.0;0.0;0.27248398448703315;0.08306090415342342;0.0;0.0;0.0;0.0;0.0;0.051925829547280054;0.0;0.0;0.0;0.0;0.0;0.0;0.10518677698940293;0.0;0.0;0.0;0.0;0.10518677698940293;0.0;0.0;0.0;0.0;0.20367851376569068;0.02456631929126772;0.0;0.0;0.015345541423299216;0.35095384004861147;0.0;0.10518677698940293;0.02525498236980402;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.05379798561210026;0.0;0.13260756395083723;0.04116541576730308;0.0;0.10518677698940293;0.0;0.0;0.05232340137006609;0.0;0.10518677698940293;0.06654560080986596;0.02535564089323761;0.0;0.05176585175401968;0.0;0.10518677698940293;0.0;0.050262270246028425;0.10518677698940293;0.0;0.0;0.0;0.0;0.0;0.10518677698940293;0.0;0.0;0.03231507191806546;0.025870157443670005;0.0;0.0;0.0;0.10518677698940293;0.04124057718599388;1.0;0.0;0.012592803692483598;0.10518677698940293;0.0;0.0;0.10518677698940293;0.10518677698940293;0.0;0.07153182450691553;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.0;0.02456399058215948;0.054665460886362406;0.0
GO:0050776;0.005202079649526814;0.03584792601577837;0.016412670922477193;9.215173240114441E-4;0.015981626640088665;0.0;0.0;0.06845703713218734;0.06429258772080779;0.039733683587796303;0.0344002990113702;0.006368103265323283;0.03447761666733592;0.1927430309596824;0.006656238798811975;0.026088016690447052;0.0;0.005923171626204141;0.005923171626204141;0.0;0.0;0.0;0.0;0.02263450911842551;0.005762960247237406;0.006757287629839859;0.0;0.06348835181169872;0.10720516157221387;0.1157744191103558;0.04992090918992816;0.041239156887807785;0.10546293610204083;0.1927430309596824;0.0030507844279764845;0.0228747735837074;0.03318754980184156;0.0;0.1685090979943731;0.20506978986900193;0.008490033138338878;0.06849577748800104;0.009450561248887372;0.0;0.0;0.05209561031674379;0.005730222168749597;0.1022957951692432;0.0;0.02243583701703053;0.0;0.0;0.0;0.10895125098489779;0.0520018754786343;0.07249932929391437;0.034688553458118256;0.0;0.0;0.0;0.0;0.02278442756645844;0.09219140839078975;0.0;0.08245266632581291;0.0;0.0;0.059780540519130454;0.0;0.024929071883762075;0.1927430309596824;0.0;0.0;0.014096404968237644;0.0;0.07563384408059995;0.14792009941079345;0.07595466202205571;0.0;0.0;0.06140372853317094;0.1637692245489811;0.06876025766680915;0.06876025766680915;0.0;0.14828407885683123;0.002132739917691273;0.07084545980598701;0.0;0.17245454258366433;0.007979918702338827;0.0;0.0053418643965337;0.0;0.0;0.0;1.0;0.0;0.14792009941079345;0.1086981081141121;0.018057571223425613;0.1588617668456547;0.1927430309596824;0.04232906643368054;0.0;0.005349162738079377;0.048018120570829013;0.06845703713218734;0.0;0.019074265187374234;0.0136827178502265;0.0550842956350268;0.0;0.055194393449573706;0.0;0.0;0.06845703713218734
GO:0045190;0.0;0.0;0.0;0.0;0.0;0.0;0.023978519510548083;0.0;0.0;0.0;0.0;0.0;0.0;0.012592803692483598;0.0;0.0;0.06754374634425589;0.0;0.0;0.012592803692483598;0.012592803692483598;0.0;0.0;0.0;0.0;0.0;0.11385470654503238;0.0;0.0;0.0;0.0;0.0;0.0;0.012592803692483598;0.0;0.0;0.0;0.023604233611690034;0.012592803692483598;0.0;0.0;0.0;0.0;0.012592803692483598;0.012592803692483598;0.0;0.0;0.012592803692483598;0.012592803692483598;0.009488087970379274;0.012592803692483598;0.012592803692483598;0.0;0.0;0.0;0.0;0.0;0.012592803692483598;0.0;0.0;0.012592803692483598;0.0;0.012592803692483598;0.14344054207729046;0.0;0.012592803692483598;0.023604233611690034;0.0;0.07424445706268795;0.0;0.012592803692483598;0.07424445706268795;0.14344054207729046;0.0;0.06754374634425589;0.0;0.012592803692483598;0.0;0.06754374634425589;0.012592803692483598;0.0;0.0;0.0;0.0;0.0;0.012592803692483598;0.0;0.0;0.012592803692483598;0.012592803692483598;0.0;0.0;0.0;0.012592803692483598;0.012592803692483598;0.012592803692483598;0.0;1.0;0.012592803692483598;0.0;0.0;0.012592803692483598;0.012592803692483598;0.0;0.012592803692483598;0.0;0.0;0.0;0.012592803692483598;0.0;0.0;0.0;0.012592803692483598;0.0;0.22179352110651918;0.012592803692483598;0.0
GO:0060333;0.009274960314931108;0.06391445605781415;0.029262695253396663;9.215173240114441E-4;0.02849417210833194;0.0;0.0;0.06845703713218734;0.06429258772080779;0.039733683587796303;0.06133343386644311;0.006368103265323283;0.03447761666733592;0.6436478635053585;0.011867628884017831;0.026088016690447052;0.11153179167231024;0.010560619112505611;0.010560619112505611;0.08011236636927821;0.08306090415342342;0.0;0.0;0.02263450911842551;0.010274972932126189;0.012047792195769326;0.051925829547280054;0.11319548780216247;0.19113963763098196;0.1157744191103558;0.017708039965501625;0.07352666035984798;0.18803336606572693;0.6436478635053585;0.005439344724655555;0.008114183242956966;0.03318754980184156;0.0;0.7674471999028337;0.11501821510685341;0.008490033138338878;0.06849577748800104;0.009450561248887372;0.05988303403249588;0.02456631929126772;0.018479454090195538;0.010216603126352617;0.10559224970495792;0.10318310144212306;0.02243583701703053;0.11153179167231024;0.02525498236980402;0.0;0.06110787176378716;0.010345987550287051;0.02571710013782595;0.061847372278446056;0.02584317478281109;0.0;0.0;0.05379798561210026;0.02278442756645844;0.09219140839078975;0.04116541576730308;0.1470075930309397;0.11117984168356607;0.0;0.059780540519130454;0.05232340137006609;0.04444686894230651;0.6436478635053585;0.06654560080986596;0.02535564089323761;0.014096404968237644;0.05176585175401968;0.07563384408059995;0.8778166945961151;0.07595466202205571;0.050262270246028425;0.11153179167231024;0.012216524982957718;0.1637692245489811;0.06876025766680915;0.06876025766680915;0.0;0.6436478635053585;0.0038025327237070083;0.07084545980598701;0.03231507191806546;0.17801184391911012;0.007979918702338827;0.0;0.009524187175815385;0.11153179167231024;0.04124057718599388;0.10518677698940293;0.14792009941079345;0.012592803692483598;1.0;0.1938014615285994;0.018057571223425613;0.7674471999028337;0.7674471999028337;0.04232906643368054;0.07153182450691553;0.00953719963097976;0.02693209235924261;0.06845703713218734;0.014148413061266386;0.010698250277274021;0.0136827178502265;0.0982116173552396;0.0;0.09840791439978333;0.02456399058215948;0.054665460886362406;0.06845703713218734
GO:0045919;0.009274960314931108;0.06391445605781415;0.029262695253396663;0.002760532478120146;0.02849417210833194;0.0;0.0;0.12205432162818906;0.06429258772080779;0.039733683587796303;0.18373277611962466;0.006368103265323283;0.03447761666733592;0.1938014615285994;0.011867628884017831;0.026088016690447052;0.0;0.010560619112505611;0.010560619112505611;0.0;0.0;0.0;0.0;0.0678047996707485;0.010274972932126189;0.03609082627040294;0.0;0.11319548780216247;0.19113963763098196;0.1157744191103558;0.053046880590179445;0.22025927092451353;0.18803336606572693;0.1938014615285994;0.016294308724158792;0.008114183242956966;0.09941789124311208;0.0;0.1938014615285994;0.1086981081141121;0.025433067407433483;0.06849577748800104;0.009450561248887372;0.0;0.0;0.018479454090195538;0.03060524638168383;0.03628655925051139;0.0;0.06720964993877188;0.0;0.0;0.0;0.06110787176378716;0.010345987550287051;0.02571710013782595;0.061847372278446056;0.0;0.0;0.0;0.0;0.02278442756645844;0.09219140839078975;0.0;0.1470075930309397;0.0;0.0;0.059780540519130454;0.0;0.04444686894230651;0.1938014615285994;0.0;0.0;0.04222772890493259;0.0;0.07563384408059995;0.1938014615285994;0.13542208567541858;0.0;0.0;0.012216524982957718;0.1637692245489811;0.12259494357455726;0.12259494357455726;0.0;0.1938014615285994;0.0038025327237070083;0.07084545980598701;0.0;0.061173403727189296;0.023904949127457883;0.0;0.009524187175815385;0.0;0.0;0.0;0.1086981081141121;0.0;0.1938014615285994;1.0;0.054093949771057234;0.1938014615285994;0.1938014615285994;0.04232906643368054;0.0;0.028569999332218883;0.048018120570829013;0.12205432162818906;0.0;0.019074265187374234;0.0136827178502265;0.0982116173552396;0.0;0.29479450545988367;0.0;0.0;0.12205432162818906
GO:1903238;0.009274960314931108;0.018057571223425613;0.018057571223425613;0.002760532478120146;0.018057571223425613;0.0;0.0;0.018057571223425613;0.018057571223425613;0.018057571223425613;0.054093949771057234;0.006368103265323283;0.010128013553873749;0.018057571223425613;0.011867628884017831;0.029182002833203203;0.0;0.010560619112505611;0.010560619112505611;0.0;0.0;0.0;0.0;0.5413385802912786;0.010274972932126189;0.03609082627040294;0.0;0.018057571223425613;0.018057571223425613;0.018057571223425613;0.11863094438286848;0.054093949771057234;0.018057571223425613;0.018057571223425613;0.016294308724158792;0.008114183242956966;0.054093949771057234;0.0;0.018057571223425613;0.018057571223425613;0.05687702597267426;0.018057571223425613;0.009450561248887372;0.0;0.0;0.029182002833203203;0.03060524638168383;0.0512720082949078;0.0;0.1209725487218939;0.0;0.0;0.0;0.018057571223425613;0.018057571223425613;0.018057571223425613;0.018057571223425613;0.0;0.0;0.0;0.0;0.018057571223425613;0.018057571223425613;0.0;0.018057571223425613;0.0;0.0;0.018057571223425613;0.0;0.018057571223425613;0.018057571223425613;0.0;0.0;0.09443562568433696;0.0;0.010128013553873749;0.018057571223425613;0.018057571223425613;0.0;0.0;0.018057571223425613;0.018057571223425613;0.018057571223425613;0.018057571223425613;0.0;0.018057571223425613;0.0038025327237070083;0.007636524733585712;0.0;0.018057571223425613;0.05345963153467236;0.0;0.009524187175815385;0.0;0.0;0.0;0.018057571223425613;0.0;0.018057571223425613;0.054093949771057234;1.0;0.018057571223425613;0.018057571223425613;0.018057571223425613;0.0;0.028569999332218883;0.0512720082949078;0.018057571223425613;0.0;0.0512720082949078;0.022112005326233603;0.018057571223425613;0.0;0.054093949771057234;0.0;0.0;0.018057571223425613
GO:0007169;0.009274960314931108;0.06391445605781415;0.029262695253396663;9.215173240114441E-4;0.02849417210833194;0.0;0.0;0.06845703713218734;0.06429258772080779;0.039733683587796303;0.06133343386644311;0.006368103265323283;0.03447761666733592;0.6912585729064955;0.011867628884017831;0.026088016690447052;0.11978181163412484;0.010560619112505611;0.010560619112505611;0.08011236636927821;0.08306090415342342;0.0;0.0;0.02263450911842551;0.010274972932126189;0.012047792195769326;0.051925829547280054;0.11319548780216247;0.19113963763098196;0.1157744191103558;0.017708039965501625;0.07352666035984798;0.18803336606572693;0.6912585729064955;0.005439344724655555;0.008114183242956966;0.03318754980184156;0.0;0.8242153610154915;0.11501821510685341;0.008490033138338878;0.06849577748800104;0.009450561248887372;0.05988303403249588;0.02456631929126772;0.018479454090195538;0.010216603126352617;0.10559224970495792;0.10318310144212306;0.02243583701703053;0.11556760375600217;0.02525498236980402;0.0;0.06110787176378716;0.010345987550287051;0.02571710013782595;0.061847372278446056;0.02584317478281109;0.0;0.0;0.05379798561210026;0.02278442756645844;0.09219140839078975;0.04116541576730308;0.1470075930309397;0.11117984168356607;0.0;0.059780540519130454;0.05232340137006609;0.04444686894230651;0.6912585729064955;0.06654560080986596;0.02535564089323761;0.014096404968237644;0.05176585175401968;0.07563384408059995;0.7674471999028337;0.07595466202205571;0.050262270246028425;0.11978181163412484;0.012216524982957718;0.1637692245489811;0.06876025766680915;0.06876025766680915;0.0;0.6452316549828876;0.0038025327237070083;0.07084545980598701;0.03231507191806546;0.17801184391911012;0.007979918702338827;0.0;0.009524187175815385;0.11978181163412484;0.04124057718599388;0.10518677698940293;0.1588617668456547;0.012592803692483598;0.7674471999028337;0.1938014615285994;0.018057571223425613;1.0;0.8242153610154915;0.04232906643368054;0.07153182450691553;0.00953719963097976;0.02693209235924261;0.06845703713218734;0.014148413061266386;0.010698250277274021;0.0136827178502265;0.0982116173552396;0.0;0.09840791439978333;0.02456399058215948;0.054665460886362406;0.06845703713218734
GO:0007166;0.009274960314931108;0.06391445605781415;0.029262695253396663;9.215173240114441E-4;0.02849417210833194;0.0;0.0;0.06845703713218734;0.06429258772080779;0.039733683587796303;0.06133343386644311;0.006368103265323283;0.03447761666733592;0.8386868355071861;0.011867628884017831;0.026088016690447052;0.14532829318607357;0.010560619112505611;0.010560619112505611;0.08011236636927821;0.08306090415342342;0.0;0.0;0.02263450911842551;0.010274972932126189;0.012047792195769326;0.051925829547280054;0.11319548780216247;0.19113963763098196;0.1157744191103558;0.017708039965501625;0.07352666035984798;0.18803336606572693;0.8386868355071861;0.005439344724655555;0.008114183242956966;0.03318754980184156;0.0;0.8742681753802113;0.11501821510685341;0.008490033138338878;0.06849577748800104;0.009450561248887372;0.05988303403249588;0.02456631929126772;0.018479454090195538;0.010216603126352617;0.10559224970495792;0.10318310144212306;0.02243583701703053;0.11556760375600217;0.02525498236980402;0.0;0.06110787176378716;0.010345987550287051;0.02571710013782595;0.061847372278446056;0.02584317478281109;0.0;0.0;0.05379798561210026;0.02278442756645844;0.09219140839078975;0.04116541576730308;0.1470075930309397;0.11117984168356607;0.0;0.059780540519130454;0.05232340137006609;0.04444686894230651;0.8386868355071861;0.06654560080986596;0.02535564089323761;0.014096404968237644;0.05176585175401968;0.07563384408059995;0.7674471999028337;0.07595466202205571;0.050262270246028425;0.14532829318607357;0.012216524982957718;0.1637692245489811;0.06876025766680915;0.06876025766680915;0.0;0.6452316549828876;0.0038025327237070083;0.07084545980598701;0.03231507191806546;0.17801184391911012;0.007979918702338827;0.0;0.009524187175815385;0.14532829318607357;0.04124057718599388;0.10518677698940293;0.1927430309596824;0.012592803692483598;0.7674471999028337;0.1938014615285994;0.018057571223425613;0.8242153610154915;1.0;0.04232906643368054;0.07153182450691553;0.00953719963097976;0.02693209235924261;0.06845703713218734;0.014148413061266386;0.010698250277274021;0.0136827178502265;0.0982116173552396;0.0;0.09840791439978333;0.02456399058215948;0.054665460886362406;0.06845703713218734
GO:0045879;0.027879567268268988;0.12723677675914552;0.08796062226321101;0.004350251091710436;0.02849417210833194;0.0;0.0;0.023741252533839408;0.04232906643368054;0.039733683587796303;0.04232906643368054;0.019141856927522884;0.04232906643368054;0.04232906643368054;0.03567285967296181;0.0784178682733744;0.0;0.03174412406570542;0.03174412406570542;0.0;0.0;0.0;0.0;0.02263450911842551;0.03088550131904072;0.012047792195769326;0.0;0.06400569828547856;0.06400569828547856;0.04232906643368054;0.017708039965501625;0.04232906643368054;0.12723677675914552;0.04232906643368054;0.005439344724655555;0.024390391965872258;0.15667006033937866;0.0;0.04232906643368054;0.04232906643368054;0.008490033138338878;0.04232906643368054;0.028407405435158316;0.0;0.0;0.05554731943802626;0.010216603126352617;0.03628655925051139;0.0;0.02243583701703053;0.0;0.0;0.0;0.04232906643368054;0.05454698584794145;0.45427450704729727;0.12723677675914552;0.0;0.0;0.0;0.0;0.0684876225276656;0.19982485696808833;0.0;0.06400569828547856;0.0;0.0;0.04232906643368054;0.0;0.12723677675914552;0.04232906643368054;0.0;0.0;0.014096404968237644;0.0;0.04232906643368054;0.04232906643368054;0.023741252533839408;0.0;0.0;0.06440899064661346;0.19982485696808833;0.023741252533839408;0.023741252533839408;0.0;0.04232906643368054;0.011430018378593037;0.017900910303543724;0.0;0.04232906643368054;0.007979918702338827;0.0;0.028628717323595593;0.0;0.0;0.0;0.04232906643368054;0.0;0.04232906643368054;0.04232906643368054;0.018057571223425613;0.04232906643368054;0.04232906643368054;1.0;0.0;0.00953719963097976;0.023741252533839408;0.023741252533839408;0.0;0.010698250277274021;0.04112882856264469;0.12723677675914552;0.0;0.04232906643368054;0.0;0.0;0.023741252533839408
GO:0030316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07153182450691553;0.0;0.0;0.07153182450691553;0.0;0.0;0.07153182450691553;0.07153182450691553;0.0;0.0;0.0;0.0;0.0;0.051925829547280054;0.0;0.0;0.0;0.0;0.0;0.0;0.07153182450691553;0.0;0.0;0.0;0.0;0.07153182450691553;0.0;0.0;0.0;0.0;0.24632200322358405;0.02456631929126772;0.0;0.0;0.015345541423299216;0.07153182450691553;0.0;0.07153182450691553;0.02525498236980402;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.05379798561210026;0.0;0.03898763359089278;0.04116541576730308;0.0;0.07153182450691553;0.0;0.0;0.3273417729354296;0.0;0.07153182450691553;0.06654560080986596;0.02535564089323761;0.0;0.3238536724863538;0.0;0.07153182450691553;0.0;0.31444707766088137;0.35442422221243924;0.0;0.0;0.0;0.0;0.0;0.07153182450691553;0.0;0.0;0.13292434790215496;0.025870157443670005;0.0;0.0;0.0;0.44751208144498666;0.04124057718599388;0.07153182450691553;0.0;0.012592803692483598;0.07153182450691553;0.0;0.0;0.07153182450691553;0.07153182450691553;0.0;1.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.0;0.02456399058215948;0.054665460886362406;0.0
