;GO:0014068;GO:1904058;GO:1900135;GO:0045765;GO:0045766;GO:0002752;GO:0000187;GO:0051482;GO:0002879;GO:0070963;GO:0071258;GO:0032722;GO:0050679;GO:0050830;GO:0042789;GO:0007263;GO:0045410;GO:0048015;GO:0032959;GO:0002407;GO:0031100;GO:2000484;GO:0031623;GO:0007193;GO:0035025;GO:0090276;GO:0008284;GO:0043123;GO:0045944;GO:0043524;GO:0048661;GO:0071398;GO:2000778;GO:0019221;GO:0010759;GO:0072643;GO:1904646;GO:0061903;GO:0002232;GO:0002741;GO:0001774;GO:0035926;GO:0097755;GO:0010804;GO:0030593;GO:0032496;GO:0050900;GO:0001938;GO:0071548;GO:0032930;GO:0045727;GO:0032494;GO:0030193;GO:0038112;GO:0045444;GO:0002286;GO:0043547;GO:0060326;GO:0051607;GO:0032760;GO:0019722;GO:0010575;GO:0034141;GO:0034140;GO:0007186;GO:0034145;GO:0031274;GO:0090026;GO:0090023;GO:1904300;GO:0050927;GO:1904306;GO:0002690;GO:0043312;GO:0007188;GO:1904303;GO:0043311;GO:0006898;GO:0043315;GO:0045217;GO:0002720;GO:0007218;GO:0071320;GO:0010863;GO:0031663;GO:0034137;GO:0035589;GO:0042119;GO:0060100;GO:0072608;GO:0038178;GO:0045907;GO:1904317;GO:0090198;GO:0045987;GO:0003104;GO:0030449;GO:0097029;GO:0009609;GO:0060333;GO:1903238;GO:0007202;GO:0007200;GO:0046329;GO:0002430;GO:0061028;GO:0060732;GO:1902943;GO:0007204;GO:0006357;GO:0007567;GO:0070493;GO:0030836;GO:0070098;GO:0043066;GO:0045087;GO:0046330;GO:0070374;GO:0050702
GO:0071258;0.0;0.0;0.0;0.0;0.0;0.14777751277398676;0.0;0.18371297150397664;0.0;0.0;1.0;0.0;0.0;0.24958631224949313;0.13836208246519016;0.29850705378501013;0.0;0.2984937111793074;0.17803893298660697;0.2390665157422263;0.0;0.0;0.22117157664369583;0.28476888483021506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37781270227641683;0.0;0.3136487605364108;0.0;0.20042089106671807;0.32958165416580903;0.0;0.2390665157422263;0.0;0.2990898336947302;0.19421482944372095;0.0;0.0;0.21435651826817906;0.2722151471746355;0.31276649153981034;0.0;0.21527188061914984;0.0;0.0;0.2605566175859147;0.0;0.29852782934522354;0.3512921391914516;0.2610502384470021;0.0;0.2978487305275737;0.23808271227843728;0.0;0.29850705378501013;0.0;0.0;0.0;0.3304231838922333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17684340113294303;0.29851116856413856;0.0;0.0;0.0;0.0;0.299814412582133;0.0;0.3136539443401265;0.30971918965145157;0.0;0.3136487605364108;0.0;0.2609258842918593;0.3146741597588058;0.0;0.20042089106671807;0.17725548654468956;0.0;0.2841095091638384;0.0;0.0;0.0;0.0;0.28634676373260615;0.28499455202061474;0.29852782934522354;0.0;0.0;0.3136539443401265;0.0;0.1879663408257192;0.29969014206327804;0.0;0.0;0.18924552404534897;0.0;0.0;0.3136539443401265;0.14376885298311293;0.29852782934522354;0.0;0.3309247386070569;0.0;0.0;0.19421482944372095
GO:0032722;0.3414515144946887;0.591071347093393;0.3037505227507697;0.484264586084023;0.5466691667052659;0.2443313540649801;0.15007832977918925;0.17868542145969152;0.3535709237644131;0.19824892396982222;0.0;1.0;0.46281478763849265;0.0;0.0;0.38626461306242194;0.40701338165059336;0.3862481026672639;0.0;0.0;0.0;0.40698568035659627;0.0;0.3692304998615533;0.3024094413919301;0.2905085484847002;0.5078648242439445;0.34145158108956286;0.21560497606485657;0.2927020811424604;0.462810865663912;0.0;0.41596591584232184;0.4049597548125644;0.2292909878328021;0.0;0.0;0.1813781510125341;0.0;0.33332929753271934;0.0;0.0;0.23971839089148467;0.2564136774562932;0.0;0.0;0.0;0.4252204641176461;0.0;0.379063518870372;0.22936124678728712;0.0;0.3901269097312667;0.38629032100901106;0.0;0.0;0.27307597519610705;0.0;0.0;0.7557813239198533;0.38626461306242194;0.8226352460121034;0.2636166390294429;0.22802853960428013;0.4255744162544606;0.2636166390294429;0.3416528983224755;0.2396982642506681;0.2293327940263208;0.4424083337700179;0.39286583541344927;0.5466986880229836;0.263529294914869;0.0;0.3862697047556948;0.590297625718716;0.19858295514951654;0.0;0.19858295514951654;0.0;0.5686329135275145;0.4049661409772739;0.0;0.23199610515804128;0.4049597548125644;0.2636166390294429;0.3395036717909862;0.0;0.3207464878376562;0.0;0.2917813014263943;0.4279790658206823;0.0;0.31821246103986983;0.5910171871578602;0.5224907679575648;0.2276957984712495;0.0;0.0;0.38629032100901106;0.23932040751059916;0.22370229931621008;0.4049661409772739;0.13603461331531058;0.3089191421312322;0.0;0.24552151571372988;0.2394168411975908;0.18391499617226645;0.25662340407211714;0.0;0.4049661409772739;0.23784633594371965;0.38629032100901106;0.34018613054733393;0.0;0.16997737705931057;0.18823012549025372;0.0
GO:0050679;0.4751510219102177;0.4247501919739864;0.30374330504665564;0.387563377851265;0.3928419614650976;0.2931257089858095;0.20884221924261928;0.17868692353695126;0.35357440214601377;0.19825001753315385;0.0;0.46281478763849265;1.0;0.0;0.0;0.48265475055593055;0.31863947645139334;0.48263411980851295;0.0;0.0;0.0;0.31861778973924293;0.0;0.4613695980418713;0.4208210914874038;0.3630020961290766;0.9026593911590246;0.4751511145820079;0.30002668501531127;0.36574303115460305;0.8225811880945197;0.0;0.3256482125539582;0.5060154875102686;0.3190716765245596;0.0;0.0;0.252397855334367;0.0;0.2609539517218858;0.0;0.0;0.23972109433925928;0.3203988059711397;0.0;0.0;0.0;0.9187693018426438;0.0;0.5274910176322042;0.31916944654890733;0.0;0.3122229277819643;0.48268687420581335;0.0;0.0;0.2730794833848015;0.0;0.0;0.4251977135011395;0.48265475055593055;0.46280978456238825;0.36683815663474423;0.2849301973299815;0.5317748183540503;0.3668381566347443;0.4754312626973816;0.33355410042177375;0.31912985263299926;0.5307627083501042;0.39287012991871756;0.39286317601282256;0.36671661123820615;0.0;0.4826611129377461;0.42419418095620925;0.27633943614337486;0.0;0.27633943614337486;0.0;0.31990828390804754;0.5060234674236023;0.0;0.2319986372326983;0.5060154875102686;0.36683815663474423;0.42422419263672867;0.0;0.446338432254427;0.0;0.3500521416771182;0.3075493313473036;0.0;0.22896901494600877;0.4247112716051079;0.37546693942936865;0.22769760098741418;0.0;0.0;0.48268687420581335;0.3330282872513076;0.22370465358391614;0.5060234674236023;0.16997979864018217;0.3706127100836202;0.0;0.34165754947488886;0.239418436092796;0.18391658745892392;0.32066086982625885;0.0;0.5060234674236023;0.33097701722766165;0.48268687420581335;0.4250769637940874;0.0;0.23653296483848507;0.2619328115069712;0.0
GO:0050830;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24958631224949313;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19442611396118104;0.0;0.0;0.0;0.0;0.1724288762573636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4648661781653644;0.0;0.0;0.18850510565451772;0.0;0.0;0.44787663052878357;0.0;0.0;0.0;0.0;0.0;0.0;0.7619079332128949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16315565628662776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1510086132948142;0.0;0.0;0.0;0.0;0.0;0.7260786245431177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2711484607281423;0.0;0.0;0.0;0.0;0.4557712150311998;0.0;0.0;0.0
GO:0042789;0.0;0.0;0.0;0.0;0.0;0.0939203423922761;0.0;0.10725396090840629;0.0;0.0;0.13836208246519016;0.0;0.0;0.0;1.0;0.13830501505727016;0.0;0.13830215076236427;0.28477132218449064;0.12401827932056597;0.0;0.0;0.32045931429974583;0.13528118726125313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1195582228797463;0.0;0.1414693089843686;0.0;0.11274095661715854;0.11086134914880684;0.0;0.12401827932056597;0.0;0.13842998812552132;0.11075020552112658;0.0;0.0;0.11702042910460819;0.0;0.14128954218995515;0.0;0.0;0.0;0.0;0.0;0.0;0.13830947473198166;0.14865412733909386;0.1296836634697121;0.0;0.13816352686889283;0.0;0.0;0.13830501505727016;0.0;0.0;0.0;0.14478457233111658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10487554143641427;0.13830589836082022;0.0;0.0;0.0;0.0;0.13858500463024692;0.0;0.141470363570174;0.10695301557719919;0.0;0.1414693089843686;0.0;0.12965296711719632;0.1416775429526913;0.0;0.11274095661715854;0.10502033401616899;0.0;0.10159584241464863;0.0;0.0;0.0;0.0;0.13563624748943715;0.0;0.13830947473198166;0.0;0.0;0.141470363570174;0.0;0.10868983196899447;0.1385584468119743;0.0;0.0;0.10911631884715878;0.0;0.0;0.141470363570174;0.0922849699262711;0.13830947473198166;0.0;0.0;0.0;0.0;0.11075020552112658
GO:0007263;0.3521304932495464;0.3532508952895745;0.2225910889198988;0.40497661348369296;0.3257547902561577;0.35173936719537024;0.1521058299147385;0.25054936109234766;0.2921377452400298;0.1615028360651028;0.29850705378501013;0.38626461306242194;0.48265475055593055;0.0;0.13830501505727016;1.0;0.23373394249841156;0.8069524224381796;0.17794445457793903;0.23889619751903543;0.0;0.23371770436858325;0.22102579414084478;0.6775289405697229;0.31075608818876904;0.37509157016374906;0.5318552889319575;0.35213056407510174;0.21981429424098972;0.3780188504561257;0.482650485120881;0.22288013341642648;0.23898420367617138;0.7461764216658557;0.23405756593774438;0.20030117302345;0.19444406189101623;0.1843479032402001;0.23889619751903543;0.1907029725787418;0.2988233017673109;0.19410240870334464;0.2486702393767044;0.3297804014171637;0.21421957869064076;0.0;0.3124750384410346;0.44191003079225344;0.0;0.3922702207305584;0.23413077685484074;0.0;0.32342625081251714;0.7102354330273394;0.3509245055406854;0.26084716957734033;0.2847532006201011;0.29758440503500705;0.0;0.3536376869210564;0.9035388905115112;0.3862602585640754;0.2699368568998972;0.2923256781452902;0.7860438122869707;0.2699368568998972;0.35234467466570724;0.24491228191318093;0.23410112852552872;0.46050309673742956;0.32577899251165016;0.3257730177237585;0.2698452751509984;0.17675018697743897;0.7101958301785537;0.3527703809832795;0.2021483632146534;0.0;0.2021483632146534;0.2995465882612606;0.2635082041456402;0.7461887425098366;0.182732142857057;0.24037041976344073;0.7461764216658557;0.2699368568998972;0.6208452106437122;0.31437914215289914;0.330151786819169;0.20030117302345;0.42186563774395297;0.2530423523758638;0.16763016483926552;0.2337205572357229;0.3532172580310633;0.3108500840275761;0.23359873868311687;0.2861024505026825;0.0;0.7102354330273394;0.24451782131147592;0.23147852230768062;0.7461887425098366;0.1725845129854098;0.44734304336545505;0.2994225396191056;0.2509948427530665;0.19576878744938406;0.25809044883748294;0.33005804358940155;0.0;0.7461887425098366;0.2953685633473464;0.7102354330273394;0.44174961718931693;0.0;0.1725828453513903;0.1914304738210444;0.1941024087033446
GO:0045410;0.2709855933766209;0.30511852620845953;0.2626966754181875;0.23411234956659105;0.292840202284888;0.19045026829669554;0.3961686746310479;0.10721438817118069;0.1986194574457681;0.13791904674470085;0.0;0.40701338165059336;0.31863947645139334;0.0;0.0;0.23373394249841156;1.0;0.23372910417455367;0.0;0.0;0.0;0.32994655794756983;0.0;0.22862608500590595;0.2524012314380006;0.2015600975767582;0.3332656746467659;0.2709856235189347;0.6254338812740935;0.20240233323109913;0.3186381404932803;0.0;0.3938950011077681;0.23907896195955453;0.21187647788877342;0.0;0.0;0.40503702998333857;0.0;0.287709304622727;0.0;0.0;0.12654639157802589;0.18770161478198844;0.0;0.0;0.0;0.30528557237523546;0.0;0.4467809484243466;0.7096234322694437;0.0;0.20965525150812409;0.2337414757136424;0.0;0.0;0.13526924505298504;0.0;0.0;0.38994514341206526;0.23373394249841153;0.4070112047829198;0.23193047990443869;0.17494366156021415;0.24467886910474443;0.2319304799044387;0.27107672106779795;0.21816657984658824;0.2119021290509149;0.2685796634025522;0.21044369712966485;0.2928486733317991;0.23188188865287995;0.0;0.23373543456145848;0.3049122177394778;0.19214595756975095;0.0;0.19214595756975095;0.0;0.3333407749388635;0.2390807433112276;0.0;0.12436115563943628;0.23907896195955453;0.23193047990443869;0.21911859848229598;0.0;0.26136333084806096;0.0;0.21295053373984263;0.25496320057890454;0.0;0.21229022273022216;0.3051040932708809;0.28575664561944536;0.31115145071270983;0.0;0.0;0.2337414757136424;0.21794151263183503;0.12193775254675483;0.2390807433112276;0.2684837762535844;0.22038842070648446;0.0;0.49794474073097283;0.15665921830040977;0.10907536015868598;0.48074012665379545;0.0;0.2390807433112276;0.2170611412535275;0.2337414757136424;0.21934588738862718;0.0;0.4343697973256466;0.46732629499626654;0.0
GO:0048015;0.35211951194130775;0.353237086495568;0.22258670091258814;0.40495846473815356;0.3257430474429779;0.3517315872017261;0.1521037808946066;0.2505424724413924;0.2921283009896638;0.16149994965038578;0.2984937111793074;0.3862481026672639;0.48263411980851295;0.0;0.13830215076236427;0.8069524224381796;0.23372910417455367;1.0;0.17793971316028048;0.2388876516977408;0.0;0.23371286671695798;0.22101847900469068;0.6775000747369917;0.3107475357948685;0.3750791100921863;0.5318302378282899;0.3521195827624457;0.2198100150293876;0.3780061951478008;0.48262985473810016;0.2228726950239066;0.23897914555119362;0.7461414102593594;0.2340527142066533;0.2002951653706209;0.19443840044210173;0.1843448934954198;0.2388876516977408;0.19069975174767825;0.29880993087609364;0.1940967671318661;0.24866097998787734;0.3297707698411561;0.2142127071319707;0.0;0.3124604179752786;0.44189273617010166;0.0;0.39225659323818035;0.23412592208815838;0.0;0.3234146752747897;0.7102037131012942;0.3509060657732006;0.2608369811732345;0.2847410591974115;0.29757114478072416;0.0;0.3536238478712429;0.8069524224381796;0.3862437485411624;0.26993040371146293;0.29231811011182374;0.7860049597902689;0.269930403711463;0.35233367999497506;0.24490696974195195;0.2340962749882885;0.4604843162113367;0.32576724795355044;0.3257612735964376;0.26983882634052847;0.17674550898906988;0.7101641137897481;0.35275660973018763;0.20214474417752148;0.0;0.20214474417752148;0.2995331525660497;0.2635005202438746;0.7461537299471432;0.18272714287001146;0.24036176814653962;0.7461414102593594;0.26993040371146293;0.6208209726534;0.3143643429653882;0.3301421335378781;0.2002951653706209;0.42185444636309566;0.2530352667134503;0.16762595714369166;0.23371571946599692;0.35320345186668234;0.31083939118373105;0.23359270008752056;0.28609019375014494;0.0;0.7102037131012942;0.24451252623805936;0.23147049893034355;0.7461537299471432;0.1725818750912861;0.44733045944247724;0.299409115049358;0.25098926344556666;0.19576454629893336;0.25808313927998;0.3300483957891537;0.0;0.7461537299471432;0.29536220733927526;0.7102037131012942;0.4417323351205568;0.0;0.17258020750824435;0.19142722836940973;0.1940967671318661
GO:0032959;0.0;0.0;0.0;0.0;0.0;0.11066040332732821;0.0;0.12965123197930598;0.0;0.0;0.17803893298660697;0.0;0.0;0.0;0.28477132218449064;0.17794445457793903;0.0;0.17793971316028048;1.0;0.15497477879011945;0.0;0.0;0.2998377473213659;0.17297009469753888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1480722245462453;0.0;0.1832170819204366;0.0;0.13775572534442546;0.13495983910509443;0.0;0.15497477879011945;0.0;0.17815138387435506;0.1347951599168184;0.0;0.0;0.14419918790230019;0.0;0.18291567438312129;0.0;0.0;0.0;0.0;0.0;0.0;0.17795183702355133;0.19545144714697016;0.16392349251007815;0.0;0.17771030901779414;0.0;0.0;0.17794445457793903;0.0;0.0;0.0;0.1888164537879966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1261917698915649;0.1779459167680113;0.0;0.0;0.0;0.0;0.17840820784072411;0.0;0.1832188507677091;0.12921173101848882;0.0;0.1832170819204366;0.0;0.1638744501356262;0.18356650188932191;0.0;0.13775572534442546;0.12640146187280085;0.0;0.121473357397088;0.0;0.0;0.0;0.0;0.17355097538493047;0.0;0.17795183702355133;0.0;0.0;0.1832188507677091;0.0;0.13175529090119004;0.1783641963924673;0.0;0.0;0.1323825193616165;0.0;0.0;0.1832188507677091;0.10839713476572514;0.17795183702355133;0.0;0.0;0.0;0.0;0.13479515991681837
GO:0002407;0.0;0.0;0.0;0.0;0.0;0.17947968904007736;0.0;0.15925626982874153;0.0;0.0;0.2390665157422263;0.0;0.0;0.0;0.12401827932056597;0.23889619751903543;0.0;0.2388876516977408;0.15497477879011945;1.0;0.0;0.0;0.18666152236878134;0.23001548065808172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18798235187015827;0.0;0.24849698872180367;0.0;0.1716616287281163;0.16734164074696578;0.0;0.8719629490338281;0.0;0.3264963659239256;0.16708853003311747;0.0;0.0;0.7955317705505223;0.0;0.7556119405980966;0.0;0.0;0.0;0.0;0.0;0.0;0.23890950377843695;0.2715511522373163;0.29240939088915546;0.0;0.803132901105829;0.19856497786839186;0.0;0.23889619751903543;0.0;0.0;0.0;0.25891067773765186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21023460578783873;0.23889883296800318;0.0;0.0;0.0;0.0;0.23973281012193862;0.0;0.24850024260655765;0.15859365130351685;0.0;0.24849698872180367;0.0;0.21420524385965065;0.3399657412004681;0.0;0.1716616287281163;0.2106612798779416;0.0;0.14709245762900677;0.0;0.0;0.0;0.0;0.2310438291023753;0.0;0.23890950377843695;0.0;0.0;0.24850024260655765;0.0;0.22166220897056912;0.23965334910360894;0.0;0.0;0.1633972327823365;0.0;0.0;0.24850024260655765;0.1283446065366143;0.23890950377843695;0.0;0.2592185244833329;0.0;0.0;0.16708853003311744
GO:0031100;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.427862056727465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3352512443271002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4747455177729209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000484;0.2709699081289183;0.30509864146423615;0.7441849094012264;0.23409605881810694;0.2928218856626581;0.19044128173539226;0.15688350281951954;0.10720861125764512;0.19860773169779455;0.13791339277727244;0.0;0.40698568035659627;0.31861778973924293;0.0;0.0;0.23371770436858325;0.32994655794756983;0.23371286671695798;0.0;0.0;0.0;1.0;0.0;0.22861054881108087;0.25238762377206597;0.436912622713431;0.3332419513867696;0.2709699382677428;0.20329791809704145;0.2023901565897666;0.3186164539629749;0.0;0.8972820620888186;0.23906197269914023;0.2422713446870882;0.0;0.0;0.1802499591059644;0.0;0.7712016960637562;0.0;0.0;0.12653834363234082;0.1876911426670546;0.0;0.0;0.0;0.3052656652588865;0.0;0.2872226522822643;0.21190999227930402;0.0;0.20964218657957714;0.23372523653712787;0.0;0.0;0.1352600494177981;0.0;0.0;0.38991971665629893;0.23371770436858322;0.40698350378522674;0.23191898995143834;0.1749345645966898;0.24466107467984716;0.23191898995143836;0.271061025269281;0.24946346180852574;0.24230067432443272;0.400221043285602;0.2104305337534845;0.2928303556498899;0.2651455105954424;0.0;0.23371919622432138;0.3048923598757638;0.37890297814937096;0.0;0.37890297814937096;0.0;0.33332219411732456;0.23906375379765105;0.0;0.12435338323340649;0.23906197269914023;0.23191898995143834;0.21910432753475387;0.0;0.3718076679373797;0.0;0.21293929842082232;0.25494931568677515;0.0;0.5361448694853561;0.3050842104077569;0.28573920438067496;0.13987507151972003;0.0;0.0;0.23372523653712787;0.24920611976820292;0.1219302800990709;0.23906375379765105;0.12361178253596472;0.2203763868538778;0.0;0.22159387860801744;0.24878480302249803;0.1090693809648968;0.18778104393100287;0.0;0.23906375379765105;0.21705107731112627;0.23372523653712787;0.21933158682055517;0.0;0.17201065980045854;0.1850609336623415;0.0
GO:0031623;0.0;0.0;0.0;0.0;0.0;0.125924226306822;0.0;0.1511115462833236;0.0;0.0;0.22117157664369583;0.0;0.0;0.0;0.32045931429974583;0.22102579414084478;0.0;0.22101847900469068;0.2998377473213659;0.18666152236878134;0.0;0.0;1.0;0.2134028134288471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17673812788852114;0.0;0.22921932015726565;0.0;0.3324550735521217;0.15837220457096726;0.0;0.18666152236878134;0.0;0.22134513998803623;0.3240724404080056;0.0;0.0;0.17124814100917699;0.0;0.22874775112514192;0.0;0.0;0.0;0.0;0.0;0.0;0.22103718408569042;0.24869510880451254;0.1997988224113972;0.0;0.22066466328404855;0.0;0.0;0.22102579414084478;0.0;0.0;0.0;0.23805124130226443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34871112021011796;0.22102805005047182;0.0;0.0;0.6893975457080411;0.0;0.2217417365573281;0.0;0.22922208876804495;0.15051484328971665;0.0;0.22921932015726565;0.0;0.1997259695682142;0.2297664951572856;0.0;0.3324550735521217;0.14671515320058576;0.0;0.14011714246728224;0.0;0.0;0.0;0.0;0.2142876972082273;0.0;0.22103718408569042;0.0;0.0;0.22922208876804495;0.0;0.1539774927824984;0.22167375284659405;0.0;0.0;0.1548348325376469;0.0;0.0;0.22922208876804495;0.12300177877728644;0.22103718408569042;0.0;0.0;0.0;0.0;0.3240724404080056
GO:0007193;0.340664243553139;0.3389502299968378;0.21795380760663324;0.3862920583504158;0.3135552916110863;0.3435382351815271;0.1499260424775544;0.2433286992336926;0.2822881724724013;0.158446508732499;0.28476888483021506;0.3692304998615533;0.4613695980418713;0.0;0.13528118726125313;0.6775289405697229;0.22862608500590595;0.6775000747369917;0.17297009469753888;0.23001548065808172;0.0;0.22861054881108087;0.2134028134288471;1.0;0.30179175030277156;0.3621087935847152;0.5061251230738948;0.34066430984127694;0.21529081460425345;0.3648362043365419;0.4613657005225313;0.21513094941052435;0.23364691785845904;0.7102093049441004;0.22893570914959296;0.19402040686723468;0.18851981154899444;0.18115576587544294;0.23001548065808172;0.1872889929520243;0.2850566793112978;0.18819864274715614;0.239062589833669;0.31970268048675043;0.20705123680291518;0.0;0.29745344334752294;0.4240002139966875;0.0;0.3780935007917736;0.2290057505117247;0.0;0.31139731605405735;0.677573886860524;0.3320901234433835;0.2502955068120394;0.27222528565286674;0.28392908834248387;0.0;0.3393063227555529;0.6775289405697229;0.3692265209559436;0.26314713417199515;0.28437953270034744;0.8479490234743372;0.2631471341719952;0.3408646995338185;0.23931002949139557;0.2289773858771228;0.441087595475816;0.31357771500158604;0.31357217937201026;0.26306010085114345;0.1718414525393579;0.9540023787389594;0.33850780917103207;0.19831641094150224;0.0;0.19831641094150224;0.2857147847103797;0.25546798902824147;0.8070275695611119;0.17749044895933255;0.23138182134954347;0.7102093049441004;0.26314713417199515;0.6769456630299334;0.2991783704181597;0.32005170244738024;0.19402040686723468;0.46602509480578225;0.2456191304619811;0.16320859074167016;0.22861327835910336;0.33891926096771224;0.2997223396384082;0.22725818668497724;0.27345816778619614;0.0;0.677573886860524;0.238933394813306;0.22313109735713266;0.8070275695611119;0.1697836688376741;0.43416139752059674;0.2856019255037531;0.2451142042231584;0.1912959183099413;0.2504352279586314;0.31996360635117016;0.0;0.8070275695611119;0.28866426411500623;0.677573886860524;0.42385253728445965;0.0;0.16978205489167555;0.1879906318607117;0.18819864274715611
GO:0035025;0.8143665030327432;0.2856809405258787;0.24296280429136854;0.2492344726384809;0.27088257978430963;0.30375162297985114;0.4249224951666526;0.13272860897631053;0.3501495355131151;0.22480854748091206;0.0;0.3024094413919301;0.4208210914874038;0.0;0.0;0.31075608818876904;0.2524012314380006;0.3107475357948685;0.0;0.0;0.0;0.25238762377206597;0.0;0.30179175030277156;1.0;0.3577158707614086;0.4467132098131268;0.8143666171900841;0.24057895393630827;0.25771577786850125;0.42081876131478313;0.0;0.25677889338942056;0.3202759381252114;0.32378020683685615;0.0;0.0;0.20896014794919432;0.0;0.2752377097790285;0.0;0.0;0.16368474748326098;0.4184294862231254;0.0;0.0;0.0;0.3978381146803672;0.0;0.3677322874619123;0.25273364980706947;0.0;0.2695908907215822;0.31076940440108375;0.0;0.0;0.17858010875547006;0.0;0.0;0.28588331675797124;0.31075608818876904;0.30240730532441934;0.5951594588217017;0.3835113804852767;0.33040607553271334;0.5951594588217018;0.3416518509538636;0.33530915904467834;0.3238269544758666;0.3521881319658032;0.3769826827519828;0.270892666572666;0.36091304877191954;0.0;0.31075872563619195;0.2854293090642301;0.2884567677595744;0.0;0.2884567677595744;0.0;0.3257539557593165;0.32027913493403937;0.0;0.16004710629695656;0.3202759381252114;0.5951594588217017;0.28544289682783647;0.0;0.3263648896828882;0.0;0.3479585046530281;0.22739705113886252;0.0;0.18137343178187953;0.28566333352671175;0.262506198640104;0.21455342307324682;0.0;0.0;0.31076940440108375;0.2613456250381178;0.15605566194310308;0.32027913493403937;0.28106978193500237;0.36305218242822623;0.0;0.26663039901643903;0.1878685286441149;0.13559252581142633;0.23448621551259521;0.0;0.32027913493403937;0.26008069292049135;0.31076940440108375;0.28582872560327227;0.0;0.4720774700918832;0.5137755511598423;0.0
GO:0090276;0.3961096008950493;0.2714300955002508;0.4592137046647911;0.3009673931870256;0.25489822813805946;0.21335991166637727;0.192276689601362;0.20499260938658398;0.2338424533266248;0.14194096641658163;0.0;0.2905085484847002;0.3630020961290766;0.0;0.0;0.37509157016374906;0.2015600975767582;0.3750791100921863;0.0;0.0;0.0;0.436912622713431;0.0;0.3621087935847152;0.3577158707614086;1.0;0.39014625328119684;0.3961096651211697;0.19112326625468049;0.3004535588808816;0.3629996833954326;0.0;0.4453764543846695;0.38904974332360176;0.24209981172957143;0.0;0.0;0.16373427568653653;0.0;0.36576658576108245;0.0;0.0;0.26142271569586145;0.3755895715305708;0.0;0.0;0.0;0.33946235700040034;0.0;0.309387391055986;0.20185513243472752;0.0;0.31962133515115443;0.3751109709745226;0.0;0.0;0.21429301759674713;0.0;0.0;0.2716584010120002;0.37509157016374906;0.29050608535471695;0.3180420528942669;0.3400309432486339;0.40409975079337196;0.31804205289426696;0.28400532842460025;0.251718665702562;0.24213866023448488;0.4892668751041241;0.25491304652171026;0.254909388365896;0.27335694992900234;0.0;0.375095412716957;0.2711463084116514;0.3165952408899144;0.0;0.3165952408899144;0.0;0.21513292601714631;0.38905446046874104;0.0;0.18814886883671653;0.38904974332360176;0.3180420528942669;0.33882392264628736;0.0;0.3762545793978688;0.0;0.24867345792336404;0.26241755049959237;0.0;0.4369172217909054;0.2714102354826903;0.24568059759276725;0.19477285319280638;0.0;0.0;0.3751109709745226;0.25137125609016997;0.18265674835083975;0.38905446046874104;0.21543432005924698;0.2610143824596609;0.0;0.2142669071342145;0.25087346017479967;0.21005656498463365;0.26934570117358964;0.0;0.38905446046874104;0.25192496433151795;0.3751109709745226;0.3393676911658186;0.0;0.2154324578624485;0.23623947723083122;0.0
