;GO:0014068;GO:1904058;GO:1900135;GO:0045765;GO:0045766;GO:0002752;GO:0000187;GO:0051482;GO:0002879;GO:0070963;GO:0071258;GO:0032722;GO:0050679;GO:0050830;GO:0042789;GO:0007263;GO:0045410;GO:0048015;GO:0032959;GO:0002407;GO:0031100;GO:2000484;GO:0031623;GO:0007193;GO:0035025;GO:0090276;GO:0008284;GO:0043123;GO:0045944;GO:0043524;GO:0048661;GO:0071398;GO:2000778;GO:0019221;GO:0010759;GO:0072643;GO:1904646;GO:0061903;GO:0002232;GO:0002741;GO:0001774;GO:0035926;GO:0097755;GO:0010804;GO:0030593;GO:0032496;GO:0050900;GO:0001938;GO:0071548;GO:0032930;GO:0045727;GO:0032494;GO:0030193;GO:0038112;GO:0045444;GO:0002286;GO:0043547;GO:0060326;GO:0051607;GO:0032760;GO:0019722;GO:0010575;GO:0034141;GO:0034140;GO:0007186;GO:0034145;GO:0031274;GO:0090026;GO:0090023;GO:1904300;GO:0050927;GO:1904306;GO:0002690;GO:0043312;GO:0007188;GO:1904303;GO:0043311;GO:0006898;GO:0043315;GO:0045217;GO:0002720;GO:0007218;GO:0071320;GO:0010863;GO:0031663;GO:0034137;GO:0035589;GO:0042119;GO:0060100;GO:0072608;GO:0038178;GO:0045907;GO:1904317;GO:0090198;GO:0045987;GO:0003104;GO:0030449;GO:0097029;GO:0009609;GO:0060333;GO:1903238;GO:0007202;GO:0007200;GO:0046329;GO:0002430;GO:0061028;GO:0060732;GO:1902943;GO:0007204;GO:0006357;GO:0007567;GO:0070493;GO:0030836;GO:0070098;GO:0043066;GO:0045087;GO:0046330;GO:0070374;GO:0050702
GO:0045907;0.3236626762158731;0.49652930988927824;0.6925224045892007;0.4316386189763372;0.5113993982253551;0.4678514931160551;0.32409457487033233;0.503563356474903;0.3063477393804779;0.3236626762158731;0.0;0.5356437523248347;0.4134711733678888;0.0;0.0;0.42777250213648893;0.43735000083170744;0.42777250213648893;0.0;0.0;0.0;0.43735000083170744;0.0;0.46429161295315835;0.2908590005872096;0.4303804646557094;0.47626550405840795;0.35033706411666626;0.4198043702684866;0.3027878592175811;0.36012239756630243;0.0;0.43735000083170744;0.5099457488981818;0.3236626762158731;0.0;0.0;0.2908590005872096;0.0;0.43735000083170744;0.0;0.0;0.7471161841644262;0.24943908341599474;0.0;0.0;0.0;0.35033706411666626;0.0;0.3236626762158731;0.40781100114045765;0.0;0.4842471577713808;0.410942837151572;0.0;0.0;0.27863296151046374;0.0;0.0;0.4640243887325006;0.4811212779380753;0.464152555393368;0.3236626762158731;0.26675402025138994;0.523237520293822;0.3236626762158731;0.36012239756630243;0.3236626762158731;0.3236626762158731;0.36595396957080206;0.38679678546709556;0.5088040272836383;0.40556989333458043;0.0;0.4836794390774265;0.4969562310220315;0.3432927325813855;0.0;0.3432927325813855;0.0;0.528229063210272;0.42777250213648893;0.0;0.24582928588180025;0.410942837151572;0.3236626762158731;0.410942837151572;0.0;0.34049234120079;0.0;0.4678514931160551;1.0;0.0;0.3647617197788378;0.5547503850691728;0.5859792574036425;0.3645386205289437;0.0;0.0;0.410942837151572;0.3063477393804779;0.21498835234801905;0.46684977409250955;0.2507800096076434;0.48468115810097206;0.0;0.34049234120079;0.3063477393804779;0.3916664211353051;0.39031494816602313;0.5299724222945389;0.410942837151572;0.5304122818644312;0.4782614970912396;0.3584235075907858;0.0;0.32993627254323027;0.3231774043653948;0.0
GO:1904317;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.28367981189368235;0.0;0.0;0.3866168651513686;0.0;0.0;0.2860400502495147;0.2610185749042658;0.30050947687859925;0.0;0.30050947687859925;0.19457357436122563;0.3173391418635162;0.0;0.0;0.29286421195989804;0.3370285876952687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7038336478047577;0.0;0.3826827236402922;0.0;0.2610185749042658;0.5625245663539227;0.0;0.28367981189368235;0.0;0.25821818352367026;0.2610185749042658;0.0;0.0;0.28367981189368235;0.586511145422022;0.3604295647309135;0.0;0.5438627468774822;0.0;0.0;0.5560649432517104;0.0;0.28367981189368235;0.2750478485085872;0.3360693150690773;0.0;0.3738456172706747;0.3351881190126168;0.0;0.3538582526801856;0.0;0.0;0.0;0.3959744950359323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.35641641381953687;0.0;0.0;0.0;0.0;0.257732911673192;0.0;0.30050947687859925;0.6981393646914162;0.0;0.28367981189368235;0.0;0.28367981189368235;0.23525923081088307;0.0;0.2610185749042658;0.28367981189368235;0.0;1.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.30286971523443157;0.28367981189368235;0.0;0.0;0.33958674883462;0.0;0.30050947687859925;0.31035419979447554;0.0;0.0;0.2491222716055529;0.0;0.0;0.28367981189368235;0.23807762724693576;0.35099847183335003;0.0;0.4184969459460701;0.0;0.0;0.2610185749042658
GO:0090198;0.23640626492241817;0.33808733187804463;0.5354605611356393;0.4120085626108248;0.3853341747100316;0.2659062722645507;0.24820058475219225;0.2618032965255468;0.20714779006106576;0.2199390760738622;0.0;0.6980393680772339;0.33608471305105403;0.0;0.0;0.28273593724946766;0.4423536255702735;0.28273593724946766;0.0;0.0;0.0;0.5844668248621272;0.0;0.3192550480661371;0.2118481364286336;0.6079541189601947;0.3935327435875518;0.26308065282321136;0.33707160979763046;0.39623465197403174;0.28273593724946766;0.0;0.5844668248621272;0.36490918401116057;0.3245726787982253;0.0;0.0;0.22361497890962173;0.0;0.5844668248621272;0.0;0.0;0.30676552044334654;0.32557093933705017;0.0;0.0;0.0;0.2770919213720756;0.0;0.2504175334712824;0.334565858395867;0.0;0.44029871308528784;0.2659062722645507;0.0;0.0;0.21902673132013956;0.0;0.0;0.4690280134710667;0.33608471305105403;0.4650148625596901;0.23640626492241817;0.34288587617244537;0.39551589224219585;0.23640626492241817;0.2672471984561994;0.31056141024936107;0.31056141024936107;0.35650398887864504;0.27745439750843653;0.3598496669986701;0.38684983955142027;0.0;0.33864287419040523;0.35771738824355703;0.40716554586466486;0.0;0.40716554586466486;0.0;0.529091370376594;0.28273593724946766;0.0;0.1963654943307231;0.2659062722645507;0.23640626492241817;0.2659062722645507;0.0;0.3578449150702937;0.0;0.2659062722645507;0.3647617197788378;0.0;1.0;0.3963084070579392;0.35771738824355703;0.3275936273280361;0.0;0.0;0.2659062722645507;0.2977701242365646;0.16939339070655912;0.3218132092054883;0.3129005969798346;0.28273593724946766;0.0;0.2672471984561994;0.31421269552371606;0.2301003517927644;0.37728212967244656;0.0;0.2659062722645507;0.2939215863569925;0.33322493220421834;0.4518703003472364;0.0;0.27548353687843885;0.24044464389453868;0.0
GO:0045987;0.35520936349497445;0.5280759971683796;0.5280759971683796;0.4631853062554386;0.5429460855044563;0.35520936349497445;0.34284997613663726;0.31298004017016057;0.33789442665957925;0.35520936349497445;0.0;0.567190439603936;0.44501786064699017;0.0;0.0;0.31513037251540826;0.4688966881108088;0.31513037251540826;0.0;0.0;0.0;0.4688966881108088;0.0;0.3516494833320777;0.32240568786631096;0.35381789381821144;0.5078121913375093;0.38188375139576763;0.451351057547588;0.3188458077034142;0.3916690848454038;0.0;0.4688966881108088;0.39730361927710117;0.35520936349497445;0.0;0.0;0.32240568786631096;0.0;0.4688966881108088;0.0;0.0;0.3556271445578431;0.26549703190182783;0.0;0.0;0.0;0.38188375139576763;0.0;0.35520936349497445;0.439357688419559;0.0;0.4945066373538058;0.2983007075304913;0.0;0.0;0.26336470461203737;0.0;0.0;0.495571076011602;0.36847914831699463;0.4956992426724694;0.35520936349497445;0.2809857706950961;0.41059539067274126;0.35520936349497445;0.3916690848454038;0.35520936349497445;0.35520936349497445;0.39750065684990343;0.41834347274619693;0.8789586732308731;0.4371165806136818;0.0;0.37103730945634583;0.5285029183011329;0.37483941986048686;0.0;0.37483941986048686;0.0;0.5597757504893733;0.31513037251540826;0.0;0.2388065761182528;0.2983007075304913;0.35520936349497445;0.2983007075304913;0.0;0.3720390284798914;0.0;0.35520936349497445;0.5547503850691728;0.0;0.3963084070579392;1.0;0.5608796727970431;0.37645525144253267;0.0;0.0;0.2983007075304913;0.33789442665957925;0.2110825166249075;0.3542076444714289;0.2683154283378805;0.3720390284798914;0.0;0.3720390284798914;0.33789442665957925;0.27055928599750684;0.4063728966518562;0.0;0.2983007075304913;0.3987134163806845;0.36561936747015894;0.37448145607661887;0.0;0.36148295982233164;0.3547240916444962;0.0
GO:0003104;0.3166183446805923;0.5026585976171485;0.6784499188596637;0.42762546806496066;0.5175286859532253;0.44117710521526193;0.3114314555184034;0.37931772552493564;0.2969882883150799;0.3166183446805923;0.0;0.541773040052705;0.40945802245651214;0.0;0.0;0.4010981142356957;0.43747816749257484;0.4010981142356957;0.0;0.0;0.0;0.43747816749257484;0.0;0.43761722505236517;0.2796733514796847;0.3284004942669803;0.47639367071927535;0.3432927325813855;0.4104449192030886;0.29342840815218313;0.35610924665492577;0.0;0.43747816749257484;0.48327136099738865;0.3166183446805923;0.0;0.0;0.2796733514796847;0.0;0.43747816749257484;0.0;0.0;0.6215820302560443;0.24007963235059676;0.0;0.0;0.0;0.3432927325813855;0.0;0.3166183446805923;0.4007666696051769;0.0;0.46308811673557176;0.3842684492507788;0.0;0.0;0.2715886299751829;0.0;0.0;0.464152555393368;0.45444689003728206;0.47028184312123833;0.3166183446805923;0.25970968871610917;0.49656313239302874;0.3166183446805923;0.35610924665492577;0.3166183446805923;0.3166183446805923;0.36608213623166946;0.382783634555719;0.5089321939445057;0.4015567424232038;0.0;0.4570050511766333;0.5125731364761673;0.3392795816700089;0.0;0.3392795816700089;0.0;0.5343583509381422;0.4010981142356957;0.0;0.2346436367742753;0.3842684492507788;0.3166183446805923;0.3842684492507788;0.0;0.3334480096655092;0.0;0.44117710521526193;0.5859792574036425;0.0;0.35771738824355703;0.5608796727970431;1.0;0.3605254696175671;0.0;0.0;0.3842684492507788;0.2969882883150799;0.20232523299609012;0.4401753861917164;0.23959436050011845;0.4580067702001788;0.0;0.3334480096655092;0.2969882883150799;0.2674207901853377;0.38095549710062515;0.5032980343937457;0.3842684492507788;0.36012239756630243;0.4515871091904465;0.3490640565253878;0.0;0.31875062343570537;0.3138179532999968;0.0
GO:0030449;0.39524138029677364;0.3182341762626381;0.3378642326281505;0.41178546336093075;0.3654810190946251;0.4903097379660028;0.4548311689216383;0.35557474589172394;0.657494335717768;0.4902721041263857;0.0;0.3897253731941048;0.3884126170491414;0.0;0.0;0.3546938976130674;0.48267929507324375;0.3546938976130674;0.0;0.0;0.0;0.3009192394272429;0.0;0.3912130084297369;0.36243770466811015;0.38924010134362647;0.4481757671157564;0.4219157681975668;0.5783429752676241;0.3542680152288293;0.335063841247555;0.0;0.3009192394272429;0.4368671443747604;0.5144500785918493;0.0;0.0;0.3595856836453852;0.0;0.5325633974813146;0.0;0.0;0.3951906696555023;0.39524138029677364;0.0;0.0;0.0;0.3275936273280361;0.0;0.36060830943871974;0.5716959062936167;0.0;0.6238339579952408;0.3378642326281505;0.0;0.0;0.29730944189304837;0.0;0.0;0.3275936273280361;0.4080426734146538;0.3182341762626381;0.4903097379660028;0.5129709749554194;0.45015891577040046;0.4903097379660028;0.335063841247555;0.4917888416024328;0.4917888416024328;0.3378642326281505;0.535292894488143;0.3399965113832636;0.5767272393450443;0.0;0.41060083455400503;0.3378642326281505;0.5593659520429752;0.0;0.5593659520429752;0.0;0.6234424598598791;0.3546938976130674;0.0;0.27050688733138767;0.3378642326281505;0.4903097379660028;0.3378642326281505;0.0;0.3177489044121598;0.0;0.48178099436405386;0.3645386205289437;0.0;0.3275936273280361;0.37645525144253267;0.3605254696175671;1.0;0.0;0.0;0.3378642326281505;0.45080152492532866;0.24191037986548264;0.39377116956908814;0.4290526781320969;0.49861065934897075;0.0;0.40921902425896556;0.2714192320851104;0.29998037245591913;0.6284234461190604;0.0;0.3378642326281505;0.34442329231295304;0.4051828925678182;0.40990366360203395;0.0;0.4513002851032007;0.43990272986783646;0.0
GO:0097029;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.3855773354389354;0.4024070004238523;0.0;0.4024070004238523;0.24138851853875337;0.41923666540876925;0.4730493605834032;0.0;0.32980920516080564;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32677023476107964;0.0;0.48458024718554527;0.0;0.3855773354389354;0.24138851853875337;0.0;0.3855773354389354;0.0;0.30050947687859925;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.4849883252655831;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.4937487356272128;0.4606280756037469;0.0;0.4757431408159278;0.0;0.0;0.45575577622543867;0.0;0.0;0.0;0.49787201858118535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.4583139373647899;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.4024070004238523;0.2610185749042658;0.0;0.3855773354389354;0.0;0.3855773354389354;0.28769296280505896;0.0;0.3855773354389354;0.3855773354389354;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;1.0;0.0;0.3855773354389354;0.0;0.0;0.44148427237987303;0.0;0.4024070004238523;0.5268079290989898;0.0;0.0;0.2736804000993375;0.0;0.0;0.3855773354389354;0.2675776345890683;0.4528959953786031;0.0;0.0;0.0;0.0;0.3855773354389354
GO:0009609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.6884802963880208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36862137509124543;0.0;0.0;0.0;0.0;0.2888584466855673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5124470204024679;0.0;0.0;0.3351881190126168;0.0;0.0;0.5194319624715086;0.0;0.0;0.0;0.0;0.0;0.0;0.5236777850274927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.399245343809101;0.0;0.0;0.0;0.0;0.41569655456547466;0.0;0.0;0.0
GO:0060333;0.23923188436375753;0.24007963235059676;0.40073563809933477;0.3336309194488894;0.28732647518258375;0.5552991675579886;0.256978719853612;0.3855773354389354;0.20727595672193327;0.22276469551520156;0.28367981189368235;0.3115708292820634;0.326725261985656;0.0;0.3855773354389354;0.5353666635249013;0.23923188436375753;0.5353666635249013;0.24138851853875337;0.41923666540876925;0.0;0.23923188436375753;0.3524704421502222;0.5718857743415706;0.209731877021625;0.3448676831155363;0.386488412052271;0.2659062722645507;0.33719977645849797;0.2925806601653439;0.2733764861840696;0.3494314717504962;0.23923188436375753;0.7990995647081371;0.25654682119915273;0.3855773354389354;0.2610185749042658;0.209731877021625;0.3855773354389354;0.23923188436375753;0.32731203144025983;0.3855773354389354;0.4415948862781306;0.23923188436375753;0.3855773354389354;0.0;0.4849883252655831;0.2659062722645507;0.0;0.23923188436375753;0.3233802092883421;0.0;0.3649522505472565;0.640490422771203;0.3441416964251768;0.4606280756037469;0.2519585736096705;0.4757431408159278;0.0;0.24943908341599474;0.5887154393264875;0.24007963235059676;0.23923188436375753;0.25654682119915273;0.6308316816822342;0.23923188436375753;0.2733764861840696;0.23923188436375753;0.23923188436375753;0.27617687756466514;0.2835836852363069;0.26184196747122224;0.3188239819523477;0.3855773354389354;0.5912736004658388;0.25970968871610917;0.25654682119915273;0.0;0.25654682119915273;0.3173391418635162;0.30415614016750064;0.5353666635249013;0.28367981189368235;0.219154897981007;0.5552991675579886;0.23923188436375753;0.5552991675579886;0.28769296280505896;0.2560615493486744;0.3855773354389354;0.5552991675579886;0.410942837151572;0.28367981189368235;0.2659062722645507;0.2983007075304913;0.3842684492507788;0.3378642326281505;0.3855773354389354;0.0;1.0;0.22374314557048924;0.18831396444722587;0.5744439354809219;0.24057281055540614;0.5721288325429055;0.4122517233397286;0.2560615493486744;0.19326468817306902;0.2876916686482017;0.3801077491137859;0.0;0.5185369985399844;0.30005087408486286;0.7078090827108707;0.34821630853854857;0.0;0.2628204175265099;0.24057281055540614;0.3855773354389354
GO:1903238;0.28375199691617037;0.2796733514796847;0.3133870296907004;0.2811971874547135;0.3269201943116717;0.3655991012511464;0.2815350481970802;0.2178139717893584;0.25017334413755216;0.3655991012511464;0.0;0.35116454841115136;0.3694191764959419;0.0;0.0;0.24057281055540614;0.28375199691617037;0.24057281055540614;0.0;0.0;0.0;0.29789829089743214;0.0;0.2770919213720756;0.25694944235450967;0.37220788426495144;0.42686720703243974;0.31042638481696355;0.38319735925531484;0.2502893668104149;0.31607040069435555;0.0;0.29789829089743214;0.3227460573170991;0.5951046274316611;0.0;0.0;0.25694944235450967;0.0;0.4180328332453223;0.0;0.0;0.26460239374928507;0.19694059100882855;0.0;0.0;0.0;0.31042638481696355;0.0;0.28375199691617037;0.36790032184075494;0.0;0.3053460203569323;0.22374314557048924;0.0;0.0;0.18058550093835818;0.0;0.0;0.2908590005872096;0.2939215863569925;0.2796733514796847;0.3984027768798099;0.3530169246477749;0.3360378287127392;0.3984027768798099;0.31607040069435555;0.5951046274316611;0.5951046274316611;0.3307019665260956;0.5104464949055241;0.3032618846424371;0.6901854638135196;0.0;0.29647974749634376;0.2969882883150799;0.4406940702347389;0.0;0.4406940702347389;0.0;0.5047705780516427;0.24057281055540614;0.0;0.15954866779068283;0.22374314557048924;0.3984027768798099;0.22374314557048924;0.0;0.31472795588234903;0.0;0.3655991012511464;0.3063477393804779;0.0;0.2977701242365646;0.33789442665957925;0.2969882883150799;0.45080152492532866;0.0;0.0;0.22374314557048924;1.0;0.13323138507950044;0.27965008251142687;0.2020034135127573;0.3979175050293316;0.0;0.30058166190108726;0.2838870223485679;0.1950232739822172;0.33781645575885694;0.0;0.22374314557048924;0.3272560498018805;0.2910618055101569;0.3059250151836196;0.0;0.29602671431053035;0.286570393352223;0.0
GO:0007202;0.14271900280576594;0.15286144144501296;0.18831396444722587;0.23767706668622152;0.20010828427699995;0.18831396444722587;0.43260374599923046;0.20232523299609012;0.13323138507950044;0.14271900280576594;0.0;0.22435263837647962;0.22303988223151622;0.0;0.0;0.20514362943214276;0.14271900280576594;0.20514362943214276;0.0;0.0;0.0;0.14271900280576594;0.0;0.24166274024881224;0.12431913815385937;0.2310398647221495;0.2740673704410472;0.16939339070655912;0.24668801596750917;0.1960677786073523;0.16969110642992985;0.0;0.14271900280576594;0.2873168761938357;0.15286144144501296;0.0;0.0;0.38535690316724347;0.0;0.14271900280576594;0.0;0.0;0.2505911252004208;0.14271900280576594;0.0;0.0;0.0;0.16939339070655912;0.0;0.14271900280576594;0.2268673277303505;0.0;0.2581040032761602;0.18831396444722587;0.0;0.0;0.536008247434796;0.0;0.0;0.16939339070655912;0.25849240523372913;0.15286144144501296;0.14271900280576594;0.15286144144501296;0.3006086475894758;0.14271900280576594;0.16969110642992985;0.14271900280576594;0.14271900280576594;0.1637558359534413;0.1963654943307231;0.1817962747617866;0.2151386021982079;0.0;0.2610505663730804;0.1637558359534413;0.15286144144501296;0.0;0.15286144144501296;0.0;0.21693794926191684;0.20514362943214276;0.0;0.88127281146983;0.18831396444722587;0.14271900280576594;0.18831396444722587;0.0;0.15954866779068283;0.0;0.18831396444722587;0.21498835234801905;0.0;0.16939339070655912;0.2110825166249075;0.20232523299609012;0.24191037986548264;0.0;0.0;0.18831396444722587;0.13323138507950044;1.0;0.2442209013881635;0.15006105006441733;0.20514362943214276;0.0;0.15954866779068283;0.3638700593950142;0.18707501117897862;0.2835948675557943;0.0;0.18831396444722587;0.18622305569147607;0.25563262438689355;0.251703426980557;0.0;0.17230865703552112;0.15006105006441733;0.0
GO:0007200;0.29513882130469515;0.2959865692915344;0.4566425750402724;0.38953785638982696;0.3432334121235214;0.5744439354809219;0.3128856567945496;0.44148427237987303;0.2631828936628709;0.2786716324561392;0.33958674883462;0.36747776622300105;0.402262255292106;0.0;0.44148427237987303;0.5912736004658388;0.29513882130469515;0.5912736004658388;0.297295455479691;0.4751436023497068;0.0;0.29513882130469515;0.4083773790911598;0.7231625927224469;0.2656388139625626;0.4204046764219863;0.4650565859826252;0.3218132092054883;0.3931067133994356;0.3658025339416767;0.34891347949051965;0.40533840869143384;0.29513882130469515;0.6734468472275317;0.31245375814009035;0.44148427237987303;0.3169255118452034;0.27965008251142687;0.44148427237987303;0.29513882130469515;0.38321896838119746;0.44148427237987303;0.49750182321906816;0.29513882130469515;0.44148427237987303;0.0;0.5408952622065206;0.3391281460408835;0.0;0.31245375814009035;0.3966020830646749;0.0;0.4208591874881941;0.5744439354809219;0.40004863336611435;0.5165350125446845;0.3078655105506081;0.5316500777568653;0.0;0.3053460203569323;0.6446223762674252;0.2959865692915344;0.29513882130469515;0.31245375814009035;0.8417147302534346;0.29513882130469515;0.32928342312500725;0.29513882130469515;0.29513882130469515;0.33208381450560276;0.33949062217724446;0.3177489044121598;0.37473091889328525;0.44148427237987303;0.742550418846715;0.3156166256570468;0.31245375814009035;0.0;0.31245375814009035;0.37324607880445376;0.36006307710843827;0.6866434819057774;0.33958674883462;0.27506183492194464;0.5744439354809219;0.29513882130469515;0.6698138169208605;0.34359989974599653;0.32928342312500725;0.44148427237987303;0.6698138169208605;0.46684977409250955;0.33958674883462;0.3218132092054883;0.3542076444714289;0.4401753861917164;0.39377116956908814;0.44148427237987303;0.0;0.5744439354809219;0.27965008251142687;0.2442209013881635;1.0;0.31196848628961205;0.5912736004658388;0.46815866028066616;0.32928342312500725;0.24917162511400665;0.3435986055891393;0.4360146860547235;0.0;0.6698138169208605;0.35595781102580043;0.6417625954205896;0.4214381823148814;0.0;0.3342160932607158;0.29647974749634376;0.44148427237987303
GO:0046329;0.45543689153061423;0.2100943531579859;0.24057281055540614;0.2980268524396304;0.2573411959899729;0.35089813422005556;0.5800081700534373;0.2346436367742753;0.3368868656711913;0.3368868656711913;0.0;0.2815855500894526;0.32623999013517774;0.0;0.0;0.2574024755403231;0.33224817861366257;0.2574024755403231;0.0;0.0;0.0;0.22656154200654188;0.0;0.2939215863569925;0.4184918983297066;0.4339236105592217;0.3836880206716755;0.48211127943140747;0.39342487827598804;0.35358625342949196;0.27289121433359137;0.0;0.22656154200654188;0.35506446109528433;0.28710155719212144;0.0;0.0;0.3985878740247424;0.0;0.28710155719212144;0.0;0.0;0.281432058734202;0.44901542121461324;0.0;0.0;0.0;0.2672471984561994;0.0;0.2903756412912634;0.46154317948589957;0.0;0.44896819785505465;0.24057281055540614;0.0;0.0;0.19741516592327513;0.0;0.0;0.2239774550459827;0.31075125134190945;0.2100943531579859;0.36638687301332384;0.44901542121461324;0.3856711693263196;0.36638687301332384;0.24339120699145883;0.274310271179325;0.274310271179325;0.2560615493486744;0.33060561007783157;0.2363803391012102;0.34937871794531644;0.0;0.31330941248126065;0.22410562170685017;0.3011128257409857;0.0;0.3011128257409857;0.0;0.36518933355788963;0.27289121433359137;0.0;0.17637833277559978;0.2560615493486744;0.36638687301332384;0.24057281055540614;0.0;0.2574024755403231;0.0;0.316601564534254;0.2507800096076434;0.0;0.3129005969798346;0.2683154283378805;0.23959436050011845;0.4290526781320969;0.0;0.0;0.24057281055540614;0.2020034135127573;0.15006105006441733;0.31196848628961205;1.0;0.31794249072590264;0.0;0.4142021570157024;0.174641830155773;0.21185293896713414;0.4336353981508042;0.0;0.2560615493486744;0.28407686344111627;0.3078914704950738;0.40922190180269663;0.0;0.7877056316021877;0.5722522291957839;0.0
GO:0002430;0.3674872693174387;0.3138179532999968;0.4580067702001788;0.3504605844338063;0.3610647961319838;0.7271728956155319;0.38523410480729314;0.4024070004238523;0.3519985305241704;0.3979175050293316;0.30050947687859925;0.38530915023146345;0.3839963940865001;0.0;0.4024070004238523;0.5521963285098181;0.2965030164646016;0.5521963285098181;0.25821818352367026;0.5805852881718007;0.0;0.2965030164646016;0.3693001071351391;0.5887154393264875;0.33798726197530615;0.34438241126505803;0.4437595441531151;0.39416165721823193;0.394470908559342;0.3094103251502608;0.33064761828491374;0.3662611367354131;0.2965030164646016;0.6711317442895153;0.4152324418647268;0.4024070004238523;0.27784823988918267;0.26700300912246905;0.5469259582019668;0.4611146090610525;0.48866065420329124;0.4024070004238523;0.45842455126304754;0.316601564534254;0.5469259582019668;0.0;0.6463369480286145;0.3231774043653948;0.0;0.2965030164646016;0.38065134138918616;0.0;0.45878911956630897;0.5721288325429055;0.3609713614100937;0.6219766983667783;0.26878823859458745;0.49257280580084467;0.5054903191882082;0.3231774043653948;0.6055451043114045;0.3138179532999968;0.4414845526955401;0.400826059071417;0.6476613466671512;0.4414845526955401;0.33064761828491374;0.3979175050293316;0.3979175050293316;0.3334480096655092;0.428306259038544;0.3355802884206223;0.4775096026179218;0.5469259582019668;0.6081032654507557;0.3334480096655092;0.4837758460504691;0.0;0.4837758460504691;0.33416880684843314;0.547852353867373;0.5521963285098181;0.30050947687859925;0.23598456296592396;0.5721288325429055;0.4414845526955401;0.5721288325429055;0.4490415855680904;0.31333268144951854;0.4024070004238523;0.88127281146983;0.48468115810097206;0.30050947687859925;0.28273593724946766;0.3720390284798914;0.4580067702001788;0.49861065934897075;0.4024070004238523;0.0;0.5721288325429055;0.3979175050293316;0.20514362943214276;0.5912736004658388;0.31794249072590264;1.0;0.42908138832464554;0.31333268144951854;0.26700300912246905;0.3045213336331187;0.39693741409870287;0.0;0.5353666635249013;0.3573220061857069;0.639447492482573;0.36504597352346546;0.5518541529207539;0.39107580248019114;0.36882819550908735;0.4024070004238523
GO:0061028;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.4122517233397286;0.0;0.0;0.31035419979447554;0.0;0.0;0.0;0.4122517233397286;0.42908138832464554;0.0;0.42908138832464554;0.26806290643954656;0.44591105330956243;0.5546859666662013;0.0;0.37914483005101535;0.46560049914131496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3761058596512894;0.0;0.5112546350863385;0.0;0.4122517233397286;0.28769296280505896;0.0;0.4122517233397286;0.0;0.35398641934105307;0.4122517233397286;0.0;0.0;0.4122517233397286;0.0;0.5116627131663762;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.5181759657138946;0.48730246350454004;0.0;0.502417528716721;0.0;0.0;0.4824301641262319;0.0;0.0;0.0;0.5245464064819785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.4849883252655831;0.0;0.0;0.0;0.0;0.3440135297643094;0.0;0.42908138832464554;0.31035419979447554;0.0;0.4122517233397286;0.0;0.4122517233397286;0.31436735070585214;0.0;0.4122517233397286;0.4122517233397286;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.5268079290989898;0.0;0.4122517233397286;0.0;0.0;0.46815866028066616;0.0;0.42908138832464554;1.0;0.0;0.0;0.3143660565489949;0.0;0.0;0.4122517233397286;0.31156695932525663;0.4795703832793962;0.0;0.0;0.0;0.0;0.4122517233397286
