;GO:2000480;GO:0034199;GO:0015031;GO:0038155;GO:0051491;GO:0046854;GO:1901621;GO:1902715;GO:0002244;GO:0071377;GO:0045893;GO:0032729;GO:2000510;GO:2000473;GO:0070207;GO:0019886;GO:0035556;GO:0035397;GO:0030260;GO:2000010;GO:0051260;GO:0045657;GO:0002885;GO:0097011;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:2000648;GO:0002408;GO:2000522;GO:0030890;GO:0072610;GO:2000484;GO:0051897;GO:0071800;GO:0034695;GO:0038095;GO:0043123;GO:0097190;GO:0046598;GO:0038096;GO:0045944;GO:0046638;GO:0048539;GO:0002223;GO:0050850;GO:0000165;GO:0030887;GO:0006933;GO:0001920;GO:0001766;GO:0046641;GO:0019064;GO:0050857;GO:0050852;GO:0050731;GO:0050853;GO:0070228;GO:0016358;GO:0035771;GO:0031295;GO:0038083;GO:0002230;GO:0050862;GO:2000547;GO:0002503;GO:2000669;GO:0043382;GO:0006948;GO:0002506;GO:0032496;GO:0050900;GO:0010524;GO:0070613;GO:0038114;GO:0038113;GO:0007172;GO:0038116;GO:0038115;GO:0003091;GO:0038110;GO:0038111;GO:0051051;GO:0006882;GO:0060326;GO:0051289;GO:0001865;GO:0051607;GO:0032760;GO:0051209;GO:0071731;GO:0006919;GO:0019722;GO:2001244;GO:0051447;GO:0034380;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0042100;GO:0007188;GO:0043312;GO:0042102;GO:0042104;GO:0030217;GO:0045580;GO:0010629;GO:0045860;GO:0010628;GO:0002606;GO:0032355;GO:0097338;GO:0001915;GO:0001916;GO:0032753;GO:0019934;GO:0033280;GO:0090630;GO:0006468;GO:0006469;GO:0001960;GO:0002378;GO:0097022;GO:0032507;GO:0097029;GO:2000330;GO:0035335;GO:0060333;GO:0050829;GO:0050706;GO:0006470;GO:0007169;GO:0007202;GO:0007166;GO:0048864;GO:0045879;GO:0007204;GO:0045086;GO:0032735;GO:0002669;GO:0045087;GO:0046330;GO:0030838;GO:0070374;GO:0035723;GO:0002827;GO:0072678;GO:0071345;GO:0071346;GO:0035722
GO:0001960;0.016748290373977258;0.007244019629131083;0.0;0.032525867279611216;0.032525867279611216;0.0;0.29747729193217265;0.01056719950766053;0.0;0.0;0.006590760104905454;0.018242897706644515;0.015638892862240926;0.032525867279611216;0.0;0.0;0.032525867279611216;0.032525867279611216;0.0;0.018242897706644515;0.0;0.00947479860513181;0.012507354551996823;0.0;0.029948536027819148;0.018242897706644515;0.032525867279611216;0.01084872421047497;0.032525867279611216;0.0;0.032525867279611216;0.015731131713214507;0.0;0.01056719950766053;0.15354642387623765;0.0;0.0;0.032525867279611216;0.15354642387623765;0.032525867279611216;0.018242897706644515;0.02070091600076522;0.005439344724655555;0.006194667947238045;0.0;0.012676785936830607;0.15354642387623765;0.032525867279611216;0.032525867279611216;0.09776937841134531;0.09776937841134531;0.0;0.008490033138338878;0.0;0.12748760199824463;0.032525867279611216;0.010216603126352617;0.032525867279611216;0.032525867279611216;0.0;0.032525867279611216;0.02243583701703053;0.0;0.032525867279611216;0.10295705027879805;0.032525867279611216;0.0;0.09776937841134531;0.0068612357572546455;0.0;0.0;0.0;0.0;0.017818666299517564;0.018242897706644515;0.032525867279611216;0.032525867279611216;0.15354642387623765;0.032525867279611216;0.032525867279611216;0.013755149399042902;0.032525867279611216;0.032525867279611216;0.032525867279611216;0.010224353395975485;0.0;0.0;0.0;0.0;0.018242897706644515;0.04576905027275063;0.0;0.010840808751527521;0.032525867279611216;0.06302309109730558;0.09776937841134531;0.0;0.032525867279611216;0.032525867279611216;0.008419506777565193;0.010867432912906327;0.0;0.032525867279611216;0.0;0.014096404968237644;0.01225195084958968;0.0;0.032525867279611216;0.032525867279611216;0.0072721277237207;0.018242897706644515;0.018242897706644515;0.0;0.0;0.06440899064661346;0.02180624756021156;0.018242897706644515;0.032525867279611216;0.0;0.013755149399042902;0.0;0.021816671961227406;1.0;0.0;0.0;0.013755149399042902;0.0;0.0026276215260585705;0.0;0.032525867279611216;0.0;0.032525867279611216;0.0;0.032525867279611216;0.013755149399042902;0.032525867279611216;0.0;0.5745465952826629;0.011599311636661369;0.00953719963097976;0.018242897706644515;0.010698250277274021;0.0;0.021332432925643442;0.01731240657159823;0.03188538176870792;0.032525867279611216;0.032525867279611216;0.0;0.0;0.0;0.032525867279611216
GO:0002378;0.0;0.0;0.0;0.0;0.0;0.029312266494784082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04414973645976239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0195516642028724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05748548929905694;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.057007113386399695;0.0;0.0;0.0;0.057676205818728385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0097022;0.0;0.0;0.0;0.11136845291850223;0.0;0.015393928619663268;0.0;0.0;0.11136845291850223;0.007277504342912662;0.0;0.0;0.0;0.0;0.03940633811535304;0.07979355434688268;0.11136845291850223;0.0;0.0;0.0;0.08011236636927821;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.2154226460911277;0.0;0.0;0.02456631929126772;0.0;0.0;0.04150409823908324;0.0;0.04290872884499664;0.0;0.11136845291850223;0.0;0.008754391999442696;0.0;0.0;0.0;0.005360997232196642;0.0;0.01454866207651827;0.0;0.0;0.0;0.10897386151546537;0.0;0.05935558836524838;0.0;0.015345541423299216;0.0;0.015345541423299216;0.0;0.10318310144212306;0.11136845291850223;0.009488087970379274;0.00644285964833323;0.0;0.0;0.0;0.0738188246198382;0.0;0.0;0.0;0.057432575066551875;0.0;0.8909949492498457;0.007535492134138868;0.0;0.11136845291850223;0.11136845291850223;0.03898763359089278;0.10362842734433403;0.10362842734433403;0.0;0.11136845291850223;0.11136845291850223;0.0;0.010224353395975485;0.565641895119067;0.03940633811535304;0.03652384076764924;0.0426828282620585;0.0;0.006439236237191164;0.0;0.0;0.11136845291850223;0.0;0.0;0.03176617619381772;0.11136845291850223;0.0;0.0;0.0;0.06654560080986596;0.11136845291850223;0.02535564089323761;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11136845291850223;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;1.0;0.07677239573916268;0.047678372171490666;0.0;0.018785553326515915;0.11136845291850223;0.0;0.0;0.01900603934696538;0.11136845291850223;0.0;0.11136845291850223;0.1047265944888685;0.0;0.011599311636661369;0.0;0.0;0.0;0.11136845291850223;0.0;0.007321395515826265;0.0;0.11136845291850223;0.0;0.963664983083273;0.054665460886362406;0.04124057718599388;0.11136845291850223
GO:0032507;0.002356312784390948;0.0030634870207060763;0.06183297756511355;0.07677239573916268;0.01681070343392721;0.015393928619663268;0.007121867272290853;0.004468855717445473;0.07677239573916268;0.007277504342912662;0.002787224368742792;0.05161662299000323;0.006613668619701782;0.01674561834249302;0.03940633811535304;0.0;0.07677239573916268;0.023853631675658012;0.0;0.04568483635481719;0.07677239573916268;0.004006880714941821;0.005289344907256599;0.04124057718599388;0.012665199172213905;0.067001489243524;0.030947552014906423;0.004587912169144185;0.05263959802327256;0.026926400468350445;0.02112362384061646;0.006652676316702776;0.02456631929126772;0.004468855717445473;0.01412351490195075;0.04150409823908324;0.0;0.04290872884499664;0.014082572908039288;0.07677239573916268;0.03960385963072266;0.008754391999442696;0.0023002922159567813;0.0026197174808351566;0.0;0.005360997232196642;0.014034974126536618;0.01454866207651827;0.026683916887490722;0.07677239573916268;0.016560102529618932;0.07677239573916268;0.0035904246062604074;0.05935558836524838;0.011420721940258479;0.015345541423299216;0.0043205889375869345;0.015345541423299216;0.07677239573916268;0.07677239573916268;0.07677239573916268;0.009488087970379274;0.00644285964833323;0.04607535047802737;0.009223201508171392;0.06505382914533334;0.0738188246198382;0.026155177917777533;0.002901608190544797;0.0;0.057432575066551875;0.0;0.07677239573916268;0.009994018108002881;0.031001097054227676;0.07677239573916268;0.07677239573916268;0.03898763359089278;0.07677239573916268;0.07677239573916268;0.0781526941874678;0.07677239573916268;0.07677239573916268;0.07677239573916268;0.013560145928501698;0.07677239573916268;0.03940633811535304;0.03652384076764924;0.0;0.0391958273625431;0.008540098298908382;0.0;0.004584564731258882;0.07677239573916268;0.0056457976144834625;0.03384956791995828;0.03176617619381772;0.07677239573916268;0.01677674358353818;0.0035605990947475763;0.004595824056467383;0.06654560080986596;0.07677239573916268;0.02535564089323761;0.005961352380265788;0.005181334994608362;0.05176585175401968;0.025672022851759516;0.057027937210525834;0.0030753738994502744;0.05726983401801657;0.06090595256951763;0.0;0.0;0.009211262869523142;0.009221835360905099;0.051845251348373166;0.07677239573916268;0.0;0.06825029425055543;0.018943192534739486;0.0030693821224270995;0.013755149399042902;0.0;0.07677239573916268;1.0;0.047678372171490666;0.0011112179221653877;0.018785553326515915;0.07677239573916268;0.0;0.021706624438464554;0.01900603934696538;0.07677239573916268;0.040211699544984596;0.07677239573916268;0.07677239573916268;0.017900910303543724;0.015383697371533339;0.004033270032275416;0.05161662299000323;0.008066483364573078;0.0;0.0019110233539128216;0.009710070431833905;0.0028563881776081583;0.07677239573916268;0.01959267197344068;0.07677239573916268;0.054665460886362406;0.04124057718599388;0.07677239573916268
GO:0097029;0.0;0.0;0.0;0.047678372171490666;0.0;0.015393928619663268;0.0;0.0;0.2362356907533107;0.007277504342912662;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.047678372171490666;0.0;0.0;0.0;0.047678372171490666;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.026926400468350445;0.0;0.0;0.02456631929126772;0.0;0.0;0.04150409823908324;0.0;0.04290872884499664;0.0;0.047678372171490666;0.0;0.008754391999442696;0.0;0.0;0.047678372171490666;0.005360997232196642;0.0;0.01454866207651827;0.0;0.0;0.0;0.047678372171490666;0.0;0.047678372171490666;0.0;0.015345541423299216;0.0;0.015345541423299216;0.0;0.047678372171490666;0.047678372171490666;0.0;0.00644285964833323;0.0;0.0;0.0;0.047678372171490666;0.0;0.0;0.0;0.047678372171490666;0.0;0.047678372171490666;0.007535492134138868;0.0;0.047678372171490666;0.047678372171490666;0.03898763359089278;0.047678372171490666;0.047678372171490666;0.0;0.047678372171490666;0.047678372171490666;0.0;0.010224353395975485;0.047678372171490666;0.03940633811535304;0.2284977367341691;0.0;0.0;0.006439236237191164;0.0;0.0;0.047678372171490666;0.0;0.0;0.03176617619381772;0.047678372171490666;0.0;0.0;0.0;0.047678372171490666;0.047678372171490666;0.02535564089323761;0.0;0.0;0.2982818866630438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047678372171490666;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.047678372171490666;0.047678372171490666;1.0;0.0;0.018785553326515915;0.047678372171490666;0.0;0.0;0.01900603934696538;0.047678372171490666;0.0;0.047678372171490666;0.1961195242269803;0.0;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.007321395515826265;0.0;0.047678372171490666;0.0;0.047678372171490666;0.047678372171490666;0.04124057718599388;0.047678372171490666
GO:2000330;0.0026276215260585705;0.007871403362572294;0.0;0.0026276215260585705;0.007871403362572294;0.0;0.007618344101478485;0.007871403362572294;0.0;0.0;0.007871403362572294;0.0077892669057207;0.007871403362572294;0.007871403362572294;0.0;0.0;0.0026276215260585705;0.045942696575450595;0.0;0.0026276215260585705;0.0;0.09174927240393145;0.025870280530472158;0.0;0.07130229682463593;0.007250894366004405;0.025870280530472158;0.007871403362572294;0.007871403362572294;0.0;0.04210121482518296;0.04210121482518296;0.0;0.007871403362572294;0.007871403362572294;0.0;0.0;0.007407553622163656;0.007871403362572294;0.0026276215260585705;0.0026276215260585705;0.025870280530472158;0.007871403362572294;0.4241747174245428;0.0;0.025870280530472158;0.007871403362572294;0.0026276215260585705;0.03182571161029948;0.0026276215260585705;0.0026276215260585705;0.0;0.08312897293580764;0.0;0.025870280530472158;0.025870280530472158;0.007871403362572294;0.025870280530472158;0.0026276215260585705;0.0;0.0026276215260585705;0.07130229682463593;0.0;0.003562590594471549;0.025870280530472158;0.0026276215260585705;0.0;0.0026276215260585705;0.2841854355424078;0.0;0.0;0.0;0.0;0.007871403362572294;0.0014737633373334183;0.0026276215260585705;0.0026276215260585705;0.0026276215260585705;0.0026276215260585705;0.0026276215260585705;0.0011112179221653877;0.0026276215260585705;0.0026276215260585705;0.0014737633373334183;0.0011112179221653877;0.0;0.0;0.0;0.0;0.0077892669057207;0.0026276215260585705;0.0;0.007871403362572294;0.0026276215260585705;0.007871403362572294;0.0026276215260585705;0.0;0.0026276215260585705;0.007871403362572294;0.007871403362572294;0.007871403362572294;0.0;0.0026276215260585705;0.0;0.07130229682463593;0.07130229682463593;0.0;0.04328517190024341;0.0014737633373334183;0.007871403362572294;0.0026276215260585705;0.007460772604079786;0.0;0.0;0.008987440538966404;0.045942696575450595;0.0077892669057207;0.0026276215260585705;0.0;0.0011112179221653877;0.0;0.0026276215260585705;0.0026276215260585705;0.0;0.0;0.0011112179221653877;0.0;1.0;0.0;0.0026276215260585705;0.0;0.0026276215260585705;0.0;0.0026276215260585705;0.0011112179221653877;0.0026276215260585705;0.0;0.0026276215260585705;0.0011112179221653877;0.007871403362572294;0.0077892669057207;0.0077892669057207;0.0;0.007871403362572294;0.007871403362572294;0.007871403362572294;0.0026276215260585705;0.045942696575450595;0.0;0.0;0.0;0.0026276215260585705
GO:0035335;0.0;0.0;0.0;0.018785553326515915;0.0;0.09531896182567198;0.0;0.0;0.018785553326515915;0.007277504342912662;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.018785553326515915;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.008754391999442696;0.0;0.0;0.0;0.005360997232196642;0.0;0.6352441968668664;0.0;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.015345541423299216;0.0;0.015345541423299216;0.0;0.018785553326515915;0.018785553326515915;0.0;0.28131722225077993;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;0.007535492134138868;0.0;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.0;0.010224353395975485;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.0;0.0;0.006439236237191164;0.0;0.0;0.018785553326515915;0.0;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.0;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.8202413165443561;0.0;0.0;0.057007113386399695;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.0;1.0;0.018785553326515915;0.0;0.0;0.9883991600551606;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.0;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.007321395515826265;0.0;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.018785553326515915
GO:0060333;0.0055718127568780825;0.007244019629131083;0.0;0.8778166945961151;0.03975112831612477;0.015393928619663268;0.01684059568976089;0.01056719950766053;0.11153179167231024;0.007277504342912662;0.006590760104905454;0.06845703713218734;0.015638892862240926;0.03959722602219424;0.03940633811535304;0.0;0.6436478635053585;0.03163610586601723;0.0;0.060589948693957105;0.08011236636927821;0.00947479860513181;0.007015043986723788;0.04124057718599388;0.029948536027819148;0.08886136231624644;0.041044485181548206;0.01084872421047497;0.1244732811899652;0.026926400468350445;0.04994959818845216;0.015731131713214507;0.02456631929126772;0.01056719950766053;0.03339691615813532;0.04150409823908324;0.0;0.29525378647403305;0.0333001034066708;0.6436478635053585;0.05252499548146334;0.060238731271920046;0.005439344724655555;0.006194667947238045;0.0;0.03688887493732963;0.03318754980184156;0.08396005409762686;0.06309764539839095;0.19876234075014626;0.039158549383158124;0.10897386151546537;0.008490033138338878;0.05935558836524838;0.027005805265338544;0.10559224970495792;0.010216603126352617;0.10559224970495792;0.26373165046416924;0.10318310144212306;0.8778166945961151;0.02243583701703053;0.00644285964833323;0.06110787176378716;0.02180947799583816;0.15382837011998174;0.0738188246198382;0.061847372278446056;0.0068612357572546455;0.0;0.057432575066551875;0.0;0.11153179167231024;0.017818666299517564;0.04111549979917961;0.8778166945961151;0.8778166945961151;0.09219140839078975;0.815612859738369;0.815612859738369;0.05892715081633052;0.8778166945961151;0.8778166945961151;0.14792009941079345;0.010224353395975485;0.11117984168356607;0.03940633811535304;0.03652384076764924;0.0;0.05198383880526412;0.015226424457993607;0.0;0.010840808751527521;0.6436478635053585;0.013350234051911655;0.08004177357123843;0.03176617619381772;0.6436478635053585;0.039670825765091344;0.008419506777565193;0.010867432912906327;0.06654560080986596;0.6436478635053585;0.02535564089323761;0.014096404968237644;0.01225195084958968;0.05176585175401968;0.0607048883186668;0.07563384408059995;0.0072721277237207;0.07595466202205571;0.08077709883171201;0.0;0.0;0.012216524982957718;0.01223054685020104;0.06876025766680915;0.6436478635053585;0.0;0.06825029425055543;0.018943192534739486;0.00725795937566638;0.032525867279611216;0.0;0.11136845291850223;0.07677239573916268;0.047678372171490666;0.0026276215260585705;0.018785553326515915;1.0;0.0;0.0513281800939937;0.01900603934696538;0.7674471999028337;0.040211699544984596;0.7674471999028337;0.1047265944888685;0.04232906643368054;0.011599311636661369;0.00953719963097976;0.06845703713218734;0.010698250277274021;0.0;0.0045188670929252805;0.01731240657159823;0.006754307064843514;0.8778166945961151;0.025984967537770937;0.11136845291850223;0.054665460886362406;0.04124057718599388;0.8778166945961151
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02507172058720789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04351949004071739;0.0;0.23285909495592405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49697335468862186;0.0;0.0;0.08593934160118723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.04427745575829724;0.0;0.0;0.0;0.0;0.08235287443560979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13354555653069036;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.04124057718599388;0.0
GO:0050706;0.0055718127568780825;0.007244019629131083;0.0;0.0513281800939937;0.03975112831612477;0.0;0.01684059568976089;0.15185191312890547;0.0;0.0;0.006590760104905454;0.076008779928159;0.015638892862240926;0.03959722602219424;0.0;0.0;0.0513281800939937;0.028788617098918043;0.0;0.06734665252260276;0.0;0.00947479860513181;0.007015043986723788;0.0;0.029948536027819148;0.028788617098918043;0.028788617098918043;0.01084872421047497;0.0513281800939937;0.0;0.04994959818845216;0.015731131713214507;0.0;0.15185191312890547;0.03339691615813532;0.0;0.0;0.0513281800939937;0.0333001034066708;0.0513281800939937;0.028788617098918043;0.02070091600076522;0.005439344724655555;0.006194667947238045;0.0;0.012676785936830607;0.03318754980184156;0.0344022327979711;0.0513281800939937;0.0513281800939937;0.039158549383158124;0.0;0.008490033138338878;0.0;0.027005805265338544;0.03628655925051139;0.010216603126352617;0.03628655925051139;0.0513281800939937;0.0;0.0513281800939937;0.02243583701703053;0.0;0.028788617098918043;0.02180947799583816;0.0513281800939937;0.0;0.0513281800939937;0.0068612357572546455;0.0;0.0;0.0;0.0;0.02337950664707564;0.028788617098918043;0.0513281800939937;0.0513281800939937;0.0513281800939937;0.0513281800939937;0.0513281800939937;0.021706624438464554;0.0513281800939937;0.0513281800939937;0.06734665252260276;0.010224353395975485;0.0;0.0;0.0;0.0;0.076008779928159;0.015226424457993607;0.0;0.010840808751527521;0.0513281800939937;0.013350234051911655;0.0513281800939937;0.0;0.0513281800939937;0.039670825765091344;0.008419506777565193;0.010867432912906327;0.0;0.0513281800939937;0.0;0.014096404968237644;0.01225195084958968;0.0;0.0513281800939937;0.028788617098918043;0.0072721277237207;0.028788617098918043;0.028788617098918043;0.0;0.0;0.012216524982957718;0.01223054685020104;0.076008779928159;0.0513281800939937;0.0;0.021706624438464554;0.0;0.00725795937566638;0.032525867279611216;0.0;0.0;0.021706624438464554;0.0;0.0026276215260585705;0.0;0.0513281800939937;0.0;1.0;0.0;0.0513281800939937;0.021706624438464554;0.0513281800939937;0.0;0.04232906643368054;0.011599311636661369;0.014123058845152529;0.076008779928159;0.019074265187374234;0.0;0.0045188670929252805;0.01731240657159823;0.006754307064843514;0.0513281800939937;0.025984967537770937;0.0;0.0;0.0;0.0513281800939937
GO:0006470;0.0;0.0;0.0;0.01900603934696538;0.0;0.09531896182567198;0.0;0.0;0.01900603934696538;0.007277504342912662;0.0;0.0;0.0;0.0;0.01900603934696538;0.0;0.01900603934696538;0.0;0.0;0.0;0.01900603934696538;0.0;0.0;0.01900603934696538;0.0;0.0;0.0;0.0;0.0;0.01900603934696538;0.0;0.0;0.01900603934696538;0.0;0.0;0.01900603934696538;0.0;0.01900603934696538;0.0;0.01900603934696538;0.0;0.008754391999442696;0.0;0.0;0.0;0.005360997232196642;0.0;0.6352441968668664;0.0;0.0;0.0;0.01900603934696538;0.0;0.01900603934696538;0.0;0.015345541423299216;0.0;0.015345541423299216;0.0;0.01900603934696538;0.01900603934696538;0.0;0.28131722225077993;0.0;0.0;0.0;0.01900603934696538;0.0;0.0;0.0;0.01900603934696538;0.0;0.01900603934696538;0.007535492134138868;0.0;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.0;0.01900603934696538;0.01900603934696538;0.0;0.010224353395975485;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.0;0.0;0.006439236237191164;0.0;0.0;0.01900603934696538;0.0;0.0;0.01900603934696538;0.01900603934696538;0.0;0.0;0.0;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.0;0.0;0.01900603934696538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01900603934696538;0.0;0.0;0.8271243819215042;0.0;0.0;0.057676205818728385;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.0;0.9883991600551606;0.01900603934696538;0.0;0.0;1.0;0.01900603934696538;0.0;0.01900603934696538;0.01900603934696538;0.0;0.011599311636661369;0.0;0.0;0.0;0.0;0.0;0.007321395515826265;0.0;0.01900603934696538;0.0;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.01900603934696538
GO:0007169;0.0055718127568780825;0.007244019629131083;0.0;0.7674471999028337;0.03975112831612477;0.015393928619663268;0.01684059568976089;0.01056719950766053;0.11978181163412484;0.007277504342912662;0.006590760104905454;0.06845703713218734;0.015638892862240926;0.03959722602219424;0.03940633811535304;0.0;0.6912585729064955;0.03163610586601723;0.0;0.060589948693957105;0.08011236636927821;0.00947479860513181;0.007015043986723788;0.04124057718599388;0.029948536027819148;0.08886136231624644;0.041044485181548206;0.01084872421047497;0.1244732811899652;0.026926400468350445;0.04994959818845216;0.015731131713214507;0.02456631929126772;0.01056719950766053;0.03339691615813532;0.04150409823908324;0.0;0.29525378647403305;0.0333001034066708;0.6912585729064955;0.05252499548146334;0.060238731271920046;0.005439344724655555;0.006194667947238045;0.0;0.03688887493732963;0.03318754980184156;0.08396005409762686;0.06309764539839095;0.19876234075014626;0.039158549383158124;0.10897386151546537;0.008490033138338878;0.05935558836524838;0.027005805265338544;0.10559224970495792;0.010216603126352617;0.10559224970495792;0.28323991217383815;0.10318310144212306;0.7674471999028337;0.02243583701703053;0.00644285964833323;0.06110787176378716;0.02180947799583816;0.15382837011998174;0.0738188246198382;0.061847372278446056;0.0068612357572546455;0.0;0.057432575066551875;0.0;0.11978181163412484;0.017818666299517564;0.04111549979917961;0.7674471999028337;0.7674471999028337;0.09219140839078975;0.7130643667001001;0.7130643667001001;0.05892715081633052;0.7674471999028337;0.7674471999028337;0.1588617668456547;0.010224353395975485;0.11117984168356607;0.03940633811535304;0.03652384076764924;0.0;0.05198383880526412;0.015226424457993607;0.0;0.010840808751527521;0.6912585729064955;0.013350234051911655;0.08004177357123843;0.03176617619381772;0.6912585729064955;0.039670825765091344;0.008419506777565193;0.010867432912906327;0.06654560080986596;0.6912585729064955;0.02535564089323761;0.014096404968237644;0.01225195084958968;0.05176585175401968;0.0607048883186668;0.07563384408059995;0.0072721277237207;0.07595466202205571;0.08077709883171201;0.0;0.0;0.012216524982957718;0.01223054685020104;0.06876025766680915;0.681658877845738;0.0;0.06825029425055543;0.018943192534739486;0.00725795937566638;0.032525867279611216;0.0;0.11136845291850223;0.07677239573916268;0.047678372171490666;0.0026276215260585705;0.018785553326515915;0.7674471999028337;0.0;0.0513281800939937;0.01900603934696538;1.0;0.040211699544984596;0.8242153610154915;0.1047265944888685;0.04232906643368054;0.011599311636661369;0.00953719963097976;0.06845703713218734;0.010698250277274021;0.0;0.0045188670929252805;0.01731240657159823;0.006754307064843514;0.7674471999028337;0.025984967537770937;0.11136845291850223;0.054665460886362406;0.04124057718599388;0.7674471999028337
