;GO:2000480;GO:0034199;GO:0015031;GO:0038155;GO:0051491;GO:0046854;GO:1901621;GO:1902715;GO:0002244;GO:0071377;GO:0045893;GO:0032729;GO:2000510;GO:2000473;GO:0070207;GO:0019886;GO:0035556;GO:0035397;GO:0030260;GO:2000010;GO:0051260;GO:0045657;GO:0002885;GO:0097011;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:2000648;GO:0002408;GO:2000522;GO:0030890;GO:0072610;GO:2000484;GO:0051897;GO:0071800;GO:0034695;GO:0038095;GO:0043123;GO:0097190;GO:0046598;GO:0038096;GO:0045944;GO:0046638;GO:0048539;GO:0002223;GO:0050850;GO:0000165;GO:0030887;GO:0006933;GO:0001920;GO:0001766;GO:0046641;GO:0019064;GO:0050857;GO:0050852;GO:0050731;GO:0050853;GO:0070228;GO:0016358;GO:0035771;GO:0031295;GO:0038083;GO:0002230;GO:0050862;GO:2000547;GO:0002503;GO:2000669;GO:0043382;GO:0006948;GO:0002506;GO:0032496;GO:0050900;GO:0010524;GO:0070613;GO:0038114;GO:0038113;GO:0007172;GO:0038116;GO:0038115;GO:0003091;GO:0038110;GO:0038111;GO:0051051;GO:0006882;GO:0060326;GO:0051289;GO:0001865;GO:0051607;GO:0032760;GO:0051209;GO:0071731;GO:0006919;GO:0019722;GO:2001244;GO:0051447;GO:0034380;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0042100;GO:0007188;GO:0043312;GO:0042102;GO:0042104;GO:0030217;GO:0045580;GO:0010629;GO:0045860;GO:0010628;GO:0002606;GO:0032355;GO:0097338;GO:0001915;GO:0001916;GO:0032753;GO:0019934;GO:0033280;GO:0090630;GO:0006468;GO:0006469;GO:0001960;GO:0002378;GO:0097022;GO:0032507;GO:0097029;GO:2000330;GO:0035335;GO:0060333;GO:0050829;GO:0050706;GO:0006470;GO:0007169;GO:0007202;GO:0007166;GO:0048864;GO:0045879;GO:0007204;GO:0045086;GO:0032735;GO:0002669;GO:0045087;GO:0046330;GO:0030838;GO:0070374;GO:0035723;GO:0002827;GO:0072678;GO:0071345;GO:0071346;GO:0035722
GO:0045893;0.38414092102934116;0.46873623866097786;0.0;0.36023422299003627;0.4375580111711126;0.0;0.344745484196768;0.4202430743357174;0.0;0.0;1.0;0.44466501484215176;0.4370727393206343;0.4202430743357174;0.0;0.0;0.49904534749446794;0.4118613392134883;0.0;0.43762068330687104;0.0;0.4047543355424491;0.4356759462674458;0.0;0.421584000527366;0.4516499569111924;0.4930413671061701;0.5843229447730114;0.4712173411409464;0.0;0.4202430743357174;0.4047543355424491;0.0;0.4202430743357174;0.4202430743357174;0.0;0.0;0.37706388797495316;0.4469174622365105;0.45367919208438645;0.4175053550908803;0.40067569010596343;0.890556768716477;0.44896414217347935;0.0;0.40067569010596343;0.47615001127665496;0.42431073080694015;0.4375580111711126;0.36023422299003627;0.48603844457459433;0.0;0.42440239696341864;0.0;0.4642323990719057;0.40067569010596343;0.5548886900912278;0.4175053550908803;0.41968576430189186;0.0;0.36023422299003627;0.421584000527366;0.0;0.328278295348212;0.4202430743357174;0.3714198720975611;0.0;0.3179429296351073;0.4375580111711126;0.0;0.0;0.0;0.0;0.504434910368612;0.6501576278888019;0.36023422299003627;0.36023422299003627;0.36023422299003627;0.37706388797495316;0.37706388797495316;0.3093163030735046;0.36023422299003627;0.36023422299003627;0.5061882145809196;0.2637213414320447;0.0;0.0;0.0;0.0;0.42735007800675656;0.41072321794478694;0.0;0.4715546350970305;0.43041266377653953;0.4784641495156119;0.442815547831767;0.0;0.48984384296768135;0.4543876761560295;0.4202430743357174;0.5189210173393157;0.0;0.4329708249158908;0.0;0.4606612724833867;0.39074306699358485;0.0;0.44534110283034134;0.7221439121862683;0.5944996115335133;0.8867531968874688;0.44466501484215176;0.0;0.0;0.35495268324900514;0.4516499569111924;0.4348202919262755;0.37706388797495316;0.0;0.28475817457972;0.0;0.49005030132911365;0.41623668112823464;0.0;0.0;0.4197224832174579;0.0;0.4202430743357174;0.0;0.36023422299003627;0.0;0.35740860354869686;0.0;0.4653847498913367;0.2637213414320447;0.5191476991786486;0.0;0.37840481416660177;0.3244283025182499;0.5843229447730114;0.44466501484215176;0.40067569010596343;0.0;0.5078135106169985;0.47359185013730376;0.5010546424391631;0.36023422299003627;0.4118613392134883;0.0;0.0;0.0;0.36023422299003627
GO:0032729;0.1844865530716493;0.25228960354456076;0.0;0.26675402025138994;0.3432927325813855;0.0;0.35771738824355703;0.8714280885539538;0.0;0.0;0.44466501484215176;1.0;0.34049234120079;0.3236626762158731;0.0;0.0;0.3882502079204264;0.33302212728127106;0.0;0.36595396957080206;0.0;0.41468876384229086;0.3568367343352286;0.0;0.3231774043653948;0.3769520625512193;0.41834347274619693;0.3236626762158731;0.3769520625512193;0.0;0.3236626762158731;0.3063477393804779;0.0;0.5773472940185473;0.3236626762158731;0.0;0.0;0.2835836852363069;0.35033706411666626;0.3428840525103449;0.34049234120079;0.3236626762158731;0.4198043702684866;0.453279782656673;0.0;0.3236626762158731;0.37956961315681065;0.3308305280682939;0.3432927325813855;0.26675402025138994;0.26675402025138994;0.0;0.32451833055704343;0.0;0.36996712048217867;0.3236626762158731;0.34420777638879596;0.34049234120079;0.30889062472785034;0.0;0.26675402025138994;0.3231774043653948;0.0;0.24943908341599474;0.3236626762158731;0.27611347131678793;0.0;0.20714779006106576;0.41468876384229086;0.0;0.0;0.0;0.0;0.41320081240278905;0.32691004186659833;0.26675402025138994;0.26675402025138994;0.26675402025138994;0.2835836852363069;0.2835836852363069;0.2289996208968833;0.26675402025138994;0.26675402025138994;0.4314903202209465;0.17953582934580614;0.0;0.0;0.0;0.0;0.6040216819193406;0.3172430152061407;0.0;0.30768866557212654;0.33693246103789326;0.38188375139576763;0.34933534509312075;0.0;0.3790487033936399;0.36012239756630243;0.3236626762158731;0.34049234120079;0.0;0.33949062217724446;0.0;0.36225467632141545;0.2908590005872096;0.0;0.42136801367622284;0.38158138932866953;0.3698074292822172;0.4756443507749423;0.36996712048217867;0.0;0.0;0.27611347131678793;0.3769520625512193;0.6364682523583933;0.2835836852363069;0.0;0.2021970663352226;0.0;0.2862546157991776;0.3209302803474614;0.0;0.0;0.3427094693273676;0.0;0.39505870747677846;0.0;0.26675402025138994;0.0;0.4916892504604833;0.0;0.37190454715269045;0.17953582934580614;0.4083525596046071;0.0;0.2830984133858286;0.23901259871840547;0.5773472940185473;0.6463129752742696;0.43735000083170744;0.0;0.32993627254323027;0.37701145201745945;0.3231774043653948;0.26675402025138994;0.33302212728127106;0.0;0.0;0.0;0.26675402025138994
GO:2000510;0.18096658036508195;0.2511178703500101;0.0;0.2560615493486744;0.33338533752975075;0.0;0.3011128257409857;0.3302166946756173;0.0;0.0;0.4370727393206343;0.34049234120079;1.0;0.572555400753073;0.0;0.0;0.3775577370177109;0.44190682976552004;0.0;0.3671616878765249;0.0;0.4152324418647268;0.5248857836777403;0.0;0.43206210684964375;0.3474772832698307;0.5325744753844672;0.31607040069435555;0.36704466749958464;0.0;0.4348624982302392;0.4152324418647268;0.0;0.3302166946756173;0.3848022061528339;0.0;0.0;0.36936131778221354;0.41147659405362713;0.3321915816076294;0.31333268144951854;0.3979175050293316;0.414038292789096;0.4561385802092262;0.0;0.3979175050293316;0.4407091430937715;0.32013805716557836;0.4575237352196558;0.2560615493486744;0.2560615493486744;0.0;0.4315768349991655;0.0;0.484198123120449;0.3979175050293316;0.3399191691538094;0.41474717001424855;0.30272180464773357;0.0;0.2560615493486744;0.43206210684964375;0.0;0.41083390630979594;0.4348624982302392;0.2672471984561994;0.0;0.2020034135127573;0.4575237352196558;0.0;0.0;0.0;0.0;0.4144085307085119;0.3030540504018578;0.2560615493486744;0.2560615493486744;0.3339165013696492;0.27289121433359137;0.27289121433359137;0.20514362943214276;0.2560615493486744;0.2560615493486744;0.4926378751150567;0.15954866779068283;0.0;0.0;0.0;0.0;0.3231774043653948;0.3807056896303681;0.0;0.30340005833713996;0.32623999013517774;0.4430232813327285;0.33864287419040523;0.0;0.3683562324909244;0.3502150025146677;0.6884802963880208;0.3329000656792725;0.0;0.32879815127452894;0.0;0.4711393788056644;0.3979175050293316;0.0;0.45312727143087;0.35624792761952495;0.36673880458329844;0.4461695714935537;0.484198123120449;0.0;0.0;0.36371730190482154;0.4488917718345607;0.33064761828491374;0.27289121433359137;0.0;0.18058550093835818;0.0;0.2811102392508692;0.38809276146572064;0.0;0.0;0.3155498095760962;0.0;0.3979175050293316;0.0;0.2560615493486744;0.0;0.327391075234278;0.0;0.361212076249975;0.15954866779068283;0.39766008870189157;0.0;0.35026089450408787;0.22025562887688815;0.31607040069435555;0.34049234120079;0.4348624982302392;0.0;0.39107580248019114;0.3694191764959419;0.38431693430235564;0.2560615493486744;0.44190682976552004;0.0;0.0;0.0;0.2560615493486744
GO:2000473;0.17427935401941208;0.24518259987352153;0.0;0.23923188436375753;0.31655567254483385;0.0;0.22374314557048924;0.3133870296907004;0.0;0.0;0.4202430743357174;0.3236626762158731;0.572555400753073;1.0;0.0;0.0;0.3780430088681892;0.2908590005872096;0.0;0.35033202289160803;0.0;0.29924073570943865;0.31467360764116714;0.0;0.30058166190108726;0.33064761828491374;0.3720390284798914;0.29924073570943865;0.3698450588801801;0.0;0.29924073570943865;0.28375199691617037;0.0;0.3133870296907004;0.29924073570943865;0.0;0.0;0.2560615493486744;0.32591512361023184;0.3326768534581077;0.2965030164646016;0.2796733514796847;0.3972086278041791;0.32796180354720067;0.0;0.2796733514796847;0.3551476726503763;0.3033083921806614;0.31655567254483385;0.23923188436375753;0.23923188436375753;0.0;0.30340005833713996;0.0;0.34323006044562704;0.2796733514796847;0.33710077271775674;0.2965030164646016;0.2986834256756131;0.0;0.23923188436375753;0.30058166190108726;0.0;0.20727595672193327;0.29924073570943865;0.2504175334712824;0.0;0.19694059100882855;0.31655567254483385;0.0;0.0;0.0;0.0;0.4202401027130116;0.2862243854169409;0.23923188436375753;0.23923188436375753;0.23923188436375753;0.2560615493486744;0.2560615493486744;0.18831396444722587;0.23923188436375753;0.23923188436375753;0.47580821013013974;0.14271900280576594;0.0;0.0;0.0;0.0;0.3063477393804779;0.36387602464545116;0.0;0.30058166190108726;0.3094103251502608;0.3574618108893332;0.3218132092054883;0.0;0.36884150434140267;0.33338533752975075;0.5557257357681561;0.31607040069435555;0.0;0.31196848628961205;0.0;0.339658933857108;0.2697407283673061;0.0;0.3243387642040626;0.339418262634608;0.362700425611178;0.4293399065086368;0.3236626762158731;0.0;0.0;0.23395034462272646;0.33064761828491374;0.3138179532999968;0.2560615493486744;0.0;0.1637558359534413;0.0;0.26428057426595225;0.2952343425019559;0.0;0.0;0.29872014459117924;0.0;0.31655567254483385;0.0;0.23923188436375753;0.0;0.31056141024936107;0.0;0.34438241126505803;0.14271900280576594;0.3981453605523698;0.0;0.2574024755403231;0.2034259638919712;0.29924073570943865;0.3236626762158731;0.2796733514796847;0.0;0.3088180003233268;0.3699044483464202;0.30058166190108726;0.23923188436375753;0.2908590005872096;0.0;0.0;0.0;0.23923188436375753
GO:0070207;0.0;0.0;0.0;0.3855773354389354;0.0;0.24138851853875337;0.0;0.0;0.4328241782709224;0.24138851853875337;0.0;0.0;0.0;0.0;1.0;0.0;0.5070735231079719;0.0;0.0;0.0;0.8714280885539538;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.3855773354389354;0.0;0.0;0.5659219122777537;0.0;0.4024070004238523;0.0;0.4617073676978904;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.4496538432558393;0.0;0.0;0.0;0.3694725235821121;0.0;0.4940312841167817;0.0;0.3855773354389354;0.0;0.4024070004238523;0.0;0.5207056720175749;0.3855773354389354;0.0;0.20858484291008988;0.0;0.0;0.0;0.5659219122777537;0.0;0.0;0.0;0.5659219122777537;0.0;0.4849883252655831;0.30826541773625277;0.0;0.3855773354389354;0.3855773354389354;0.5659219122777537;0.4024070004238523;0.4024070004238523;0.0;0.3855773354389354;0.3855773354389354;0.0;0.22407358170335817;0.4757431408159278;0.7851474704628364;0.3855773354389354;0.0;0.0;0.43606633039368614;0.0;0.0;0.45575577622543867;0.0;0.0;0.5659219122777537;0.49787201858118535;0.0;0.0;0.0;0.2946779048740996;0.4583139373647899;0.3855773354389354;0.0;0.0;0.47119763068039217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.34867829643395737;0.0;0.0;0.0;0.3855773354389354;0.46648350824075624;0.3855773354389354;0.0;0.25074796960415136;0.3855773354389354;0.0;0.0;0.3017222364093804;0.4907278623402359;0.0;0.5271758747921524;0.4246546073949561;0.0;0.2736804000993375;0.0;0.0;0.0;0.0;0.0;0.38636157803326915;0.0;0.3855773354389354;0.0;0.45706853237040207;0.3427767675553561;0.3855773354389354;0.3855773354389354
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42236719766729713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40553753268238024;0.0;0.0;0.0;0.40553753268238024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40553753268238024;0.0;0.42236719766729713;0.0;0.0;0.0;0.42236719766729713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5276097594984446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4281987696717968;0.4391968626522141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4022518694513065;0.0;0.4281987696717968;0.0;0.0;0.5138190649132536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40553753268238024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4855606963847598;0.0;0.0;0.0;0.0;0.0;0.4770287296138469;0.0;0.0;0.0
GO:0035556;0.33122806469066146;0.33122806469066146;0.0;0.6400331862090207;0.3780430088681892;0.38251476257330225;0.3780430088681892;0.3780430088681892;0.5543203659399589;0.36288470620778984;0.49904534749446794;0.3882502079204264;0.3775577370177109;0.3780430088681892;0.5070735231079719;0.0;1.0;0.35544653229176293;0.0;0.38120587638514564;0.5337479110087651;0.3780430088681892;0.3792611393457205;0.38251476257330225;0.3775577370177109;0.39523514998946707;0.43662656018444473;0.5222318257683712;0.453993632192952;0.5239031880928888;0.3780430088681892;0.360728072032794;0.5070735231079719;0.3780430088681892;0.3780430088681892;0.5070735231079719;0.0;0.6568628511939376;0.4047173967689824;0.7161632184679758;0.3610905481691549;0.6400331862090207;0.4741847029208027;0.41894914721268856;0.0;0.6400331862090207;0.4339499458091268;0.8406827966026144;0.3976730652337016;0.5222318257683712;0.4203343022231182;0.39934442755821914;0.37889866320935955;0.5239031880928888;0.4243474531344948;0.6400331862090207;0.41407684783438037;0.6568628511939376;0.46699455752217733;0.550577575993682;0.6400331862090207;0.46396652176969566;0.34556976937239464;0.36157582001963323;0.3780430088681892;0.4047173967689824;0.5070735231079719;0.360728072032794;0.3780430088681892;0.0;0.5070735231079719;0.0;0.6064845129346196;0.49438369961676576;0.4372205804281099;0.6400331862090207;0.6400331862090207;0.5222318257683712;0.6568628511939376;0.6568628511939376;0.39891638964871906;0.6400331862090207;0.6400331862090207;0.5489733569786064;0.36288470620778984;0.5972393284849642;0.5070735231079719;0.5070735231079719;0.0;0.3709352710850312;0.572720820723122;0.0;0.3775577370177109;0.7871784993818896;0.43626408404808376;0.5029156270648489;0.5070735231079719;0.7523278693512707;0.3948726738531061;0.360728072032794;0.3775577370177109;0.4161740925431361;0.7127697881348753;0.5070735231079719;0.4166350089737316;0.3452393332395257;0.5926938183494286;0.49826868386727496;0.493718125932308;0.4536877692766659;0.4939274382131901;0.3882502079204264;0.0;0.0;0.3882502079204264;0.39523514998946707;0.3784054850045501;0.7338297235803032;0.0;0.3393101594583949;0.48980454046850624;0.43983489777090584;0.46916426216516827;0.0;0.5070735231079719;0.5879796959097927;0.5070735231079719;0.3976730652337016;0.389559094108583;0.6400331862090207;0.0;0.4047173967689824;0.44284848044392927;0.7451837131103213;0.30981015211626234;0.7816317255622379;0.5461507950639926;0.43133239520353545;0.4091878563172382;0.3780430088681892;0.3882502079204264;0.34426088318423803;0.0;0.4171202808242099;0.451021841035288;0.3775577370177109;0.6400331862090207;0.35544653229176293;0.5785647200394386;0.4869341922138091;0.5070735231079719;0.6400331862090207
GO:0035397;0.16485649670613678;0.2312527703968854;0.0;0.23395034462272646;0.3063477393804779;0.0;0.310957548656862;0.2908590005872096;0.0;0.0;0.4118613392134883;0.33302212728127106;0.44190682976552004;0.2908590005872096;0.0;0.0;0.35544653229176293;1.0;0.0;0.3236626762158731;0.0;0.4077622279452079;0.5214483269316795;0.0;0.42459189293012484;0.3400070693503117;0.5954738636928174;0.2908590005872096;0.3400070693503117;0.0;0.4250771647806031;0.4077622279452079;0.0;0.2908590005872096;0.3946469290687102;0.0;0.0;0.41018551013681503;0.42132131696950337;0.31008037688168144;0.30768866557212654;0.4340143387760212;0.39030436292635406;0.45049456433183416;0.0;0.4340143387760212;0.45055386600964775;0.2980268524396304;0.4447072211461155;0.23395034462272646;0.23395034462272646;0.0;0.42593281912177344;0.0;0.5470975114287991;0.4340143387760212;0.31740522182713526;0.45084400376093814;0.28433249623406576;0.0;0.23395034462272646;0.42459189293012484;0.0;0.3468876369199046;0.4936205689663454;0.2466134639746554;0.0;0.1844865530716493;0.5204231235280059;0.0;0.0;0.0;0.0;0.37090951904786007;0.30010748730493764;0.23395034462272646;0.23395034462272646;0.34376122428552547;0.2507800096076434;0.2507800096076434;0.2021970663352226;0.23395034462272646;0.23395034462272646;0.3945453270200389;0.15990577298029363;0.0;0.0;0.0;0.0;0.3175333884880028;0.2844393395774772;0.0;0.28088611101046584;0.3041287854092298;0.45286800424860474;0.31653166946445727;0.0;0.3462450277649764;0.3231774043653948;0.4250771647806031;0.30768866557212654;0.0;0.306686946548581;0.0;0.46366916488614546;0.3922734891519396;0.0;0.447483255553478;0.352081381986537;0.34524930078843263;0.4386993575740347;0.4713816090469087;0.0;0.0;0.5510324945039208;0.6675512994521728;0.3231774043653948;0.2507800096076434;0.0;0.17953582934580614;0.0;0.26359337880976114;0.39793748438159693;0.0;0.0;0.30990579369870414;0.0;0.6010882938536755;0.0;0.23395034462272646;0.0;0.23382217796185895;0.0;0.33910087152402696;0.15990577298029363;0.3755488839759436;0.0;0.3601056174199641;0.22169766188301038;0.2908590005872096;0.33302212728127106;0.4250771647806031;0.0;0.4009205253960674;0.34420777638879596;0.39416165721823193;0.23395034462272646;0.7028576507380611;0.0;0.0;0.0;0.23395034462272646
GO:0030260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5668945272111678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5919415141985676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5086292232124924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44816733868099795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000010;0.16870655967928444;0.2373820581247557;0.0;0.25970968871610917;0.3392795816700089;0.0;0.24007963235059676;0.43059821029381323;0.0;0.0;0.43762068330687104;0.36595396957080206;0.3671616878765249;0.35033202289160803;0.0;0.0;0.38120587638514564;0.3236626762158731;0.0;1.0;0.0;0.2969882883150799;0.34747728326983063;0.0;0.3138179532999968;0.3729389116398427;0.4143303218348204;0.3166183446805923;0.3729389116398427;0.0;0.3166183446805923;0.2969882883150799;0.0;0.43059821029381323;0.3166183446805923;0.0;0.0;0.27653935370102606;0.3432927325813855;0.33583972097506415;0.3334480096655092;0.3166183446805923;0.4104449192030886;0.33789442665957925;0.0;0.3166183446805923;0.3725252816215299;0.32378619653301305;0.3392795816700089;0.25970968871610917;0.25970968871610917;0.0;0.31333268144951854;0.0;0.36595396957080206;0.3166183446805923;0.33302212728127106;0.3334480096655092;0.2962275053759214;0.0;0.25970968871610917;0.3138179532999968;0.0;0.24007963235059676;0.3166183446805923;0.26675402025138994;0.0;0.19326468817306902;0.3392795816700089;0.0;0.0;0.0;0.0;0.511973936760783;0.31572439275907344;0.25970968871610917;0.25970968871610917;0.25970968871610917;0.27653935370102606;0.27653935370102606;0.2178139717893584;0.25970968871610917;0.25970968871610917;0.5180995034850687;0.1637558359534413;0.0;0.0;0.0;0.0;0.3432927325813855;0.40082101784635876;0.0;0.2965030164646016;0.3298881295026124;0.37483941986048686;0.3422910135578399;0.0;0.3720043718583591;0.35610924665492577;0.35033202289160803;0.3334480096655092;0.0;0.3324462906419637;0.0;0.3528952252560175;0.2796733514796847;0.0;0.3233603141487749;0.3722219382632715;0.3571443099302883;0.4716311998635658;0.36595396957080206;0.0;0.0;0.26675402025138994;0.3729389116398427;0.35610924665492577;0.27653935370102606;0.0;0.18831396444722587;0.0;0.27237151391118086;0.3115708292820634;0.0;0.0;0.33566513779208684;0.0;0.3166183446805923;0.0;0.25970968871610917;0.0;0.4203276049936988;0.0;0.36486021561740967;0.1637558359534413;0.40130822806932626;0.0;0.2737389623204306;0.22182582854387778;0.3166183446805923;0.36595396957080206;0.3166183446805923;0.0;0.31875062343570537;0.36996712048217867;0.3138179532999968;0.25970968871610917;0.3236626762158731;0.0;0.0;0.0;0.25970968871610917
GO:0051260;0.0;0.0;0.0;0.4122517233397286;0.0;0.26806290643954656;0.0;0.0;0.4594985661717156;0.26806290643954656;0.0;0.0;0.0;0.0;0.8714280885539538;0.0;0.5337479110087651;0.0;0.0;0.0;1.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.4122517233397286;0.0;0.0;0.5925963001785468;0.0;0.42908138832464554;0.0;0.4883817555986836;0.0;0.4122517233397286;0.0;0.0;0.0;0.4122517233397286;0.0;0.47632823115663253;0.0;0.0;0.0;0.3961469114829053;0.0;0.5207056720175749;0.0;0.4122517233397286;0.0;0.42908138832464554;0.0;0.547380059918368;0.4122517233397286;0.0;0.23525923081088307;0.0;0.0;0.0;0.5925963001785468;0.0;0.0;0.0;0.5925963001785468;0.0;0.5116627131663762;0.33493980563704595;0.0;0.4122517233397286;0.4122517233397286;0.5925963001785468;0.42908138832464554;0.42908138832464554;0.0;0.4122517233397286;0.4122517233397286;0.0;0.25074796960415136;0.502417528716721;0.8714280885539538;0.4122517233397286;0.0;0.0;0.4627407182944793;0.0;0.0;0.4824301641262319;0.0;0.0;0.5925963001785468;0.5245464064819785;0.0;0.0;0.0;0.3213522927748928;0.4849883252655831;0.4122517233397286;0.0;0.0;0.49787201858118535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.3753526843347505;0.0;0.0;0.0;0.4122517233397286;0.4931578961415494;0.4122517233397286;0.0;0.27742235750494454;0.4122517233397286;0.0;0.0;0.3283966243101736;0.5174022502410291;0.0;0.5538502626929458;0.45132899529574927;0.0;0.30035478800013066;0.0;0.0;0.0;0.0;0.0;0.41303596593406233;0.0;0.4122517233397286;0.0;0.48374292027119525;0.36945115545614926;0.4122517233397286;0.4122517233397286
GO:0045657;0.17427935401941208;0.24518259987352153;0.0;0.22374314557048924;0.29924073570943865;0.0;0.321186297912893;0.3683843195759853;0.0;0.0;0.4047543355424491;0.41468876384229086;0.4152324418647268;0.29924073570943865;0.0;0.0;0.3780430088681892;0.4077622279452079;0.0;0.2969882883150799;0.0;1.0;0.43157683499916544;0.0;0.3979175050293316;0.31333268144951854;0.4930835734101338;0.29924073570943865;0.3698450588801801;0.0;0.3984027768798099;0.3810878400444147;0.0;0.3683843195759853;0.29924073570943865;0.0;0.0;0.3370429140040283;0.32591512361023184;0.3326768534581077;0.2810142776713333;0.3655991012511464;0.38319735925531484;0.6133180064636701;0.0;0.3655991012511464;0.3551476726503763;0.3033083921806614;0.4180328332453223;0.23923188436375753;0.23923188436375753;0.0;0.39925843122098026;0.0;0.4447072211461155;0.3655991012511464;0.33710077271775674;0.3824287662360633;0.2986834256756131;0.0;0.22374314557048924;0.3979175050293316;0.0;0.3202132490191114;0.3984027768798099;0.23640626492241817;0.0;0.19694059100882855;0.5550969312837755;0.0;0.0;0.0;0.0;0.40609380873174983;0.27343309940414445;0.22374314557048924;0.22374314557048924;0.23923188436375753;0.24057281055540614;0.24057281055540614;0.17552267843442942;0.22374314557048924;0.22374314557048924;0.3678709391192457;0.13323138507950044;0.0;0.0;0.0;0.0;0.39505870747677846;0.28972087931850826;0.0;0.30058166190108726;0.2939215863569925;0.3574618108893332;0.3218132092054883;0.0;0.36884150434140267;0.31607040069435555;0.3984027768798099;0.30058166190108726;0.0;0.29647974749634376;0.0;0.43699477698535233;0.3655991012511464;0.0;0.6023437741157625;0.32540699408574375;0.362700425611178;0.4120249696732416;0.4447072211461155;0.0;0.0;0.33287636837104034;0.41474717001424855;0.4048440409264146;0.24057281055540614;0.0;0.15286144144501296;0.0;0.26428057426595225;0.2952343425019559;0.0;0.0;0.28323140579791095;0.0;0.5550969312837755;0.0;0.22374314557048924;0.0;0.30528365624938114;0.0;0.32889367247178974;0.13323138507950044;0.3981453605523698;0.0;0.2574024755403231;0.1950232739822172;0.3683843195759853;0.41468876384229086;0.3984027768798099;0.0;0.3088180003233268;0.3699044483464202;0.30058166190108726;0.22374314557048924;0.4077622279452079;0.0;0.0;0.0;0.22374314557048924
