;GO:2000480;GO:0034199;GO:0015031;GO:0038155;GO:0051491;GO:0046854;GO:1901621;GO:1902715;GO:0002244;GO:0071377;GO:0045893;GO:0032729;GO:2000510;GO:2000473;GO:0070207;GO:0019886;GO:0035556;GO:0035397;GO:0030260;GO:2000010;GO:0051260;GO:0045657;GO:0002885;GO:0097011;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:2000648;GO:0002408;GO:2000522;GO:0030890;GO:0072610;GO:2000484;GO:0051897;GO:0071800;GO:0034695;GO:0038095;GO:0043123;GO:0097190;GO:0046598;GO:0038096;GO:0045944;GO:0046638;GO:0048539;GO:0002223;GO:0050850;GO:0000165;GO:0030887;GO:0006933;GO:0001920;GO:0001766;GO:0046641;GO:0019064;GO:0050857;GO:0050852;GO:0050731;GO:0050853;GO:0070228;GO:0016358;GO:0035771;GO:0031295;GO:0038083;GO:0002230;GO:0050862;GO:2000547;GO:0002503;GO:2000669;GO:0043382;GO:0006948;GO:0002506;GO:0032496;GO:0050900;GO:0010524;GO:0070613;GO:0038114;GO:0038113;GO:0007172;GO:0038116;GO:0038115;GO:0003091;GO:0038110;GO:0038111;GO:0051051;GO:0006882;GO:0060326;GO:0051289;GO:0001865;GO:0051607;GO:0032760;GO:0051209;GO:0071731;GO:0006919;GO:0019722;GO:2001244;GO:0051447;GO:0034380;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0042100;GO:0007188;GO:0043312;GO:0042102;GO:0042104;GO:0030217;GO:0045580;GO:0010629;GO:0045860;GO:0010628;GO:0002606;GO:0032355;GO:0097338;GO:0001915;GO:0001916;GO:0032753;GO:0019934;GO:0033280;GO:0090630;GO:0006468;GO:0006469;GO:0001960;GO:0002378;GO:0097022;GO:0032507;GO:0097029;GO:2000330;GO:0035335;GO:0060333;GO:0050829;GO:0050706;GO:0006470;GO:0007169;GO:0007202;GO:0007166;GO:0048864;GO:0045879;GO:0007204;GO:0045086;GO:0032735;GO:0002669;GO:0045087;GO:0046330;GO:0030838;GO:0070374;GO:0035723;GO:0002827;GO:0072678;GO:0071345;GO:0071346;GO:0035722
GO:0045893;0.20955035079795892;0.3533545919453075;0.0;0.09296214423503367;0.2807545766969547;0.0;0.08935857852328079;0.24203241712937051;0.0;0.0;1.0;0.2776153784876896;0.2452095957341681;0.21579984771482227;0.0;0.0;0.19172382843992442;0.18373432270189466;0.0;0.23747589598547916;0.0;0.24808211474491726;0.21152074146808425;0.0;0.21579984771482227;0.2679340477443093;0.23586996718291683;0.37996114226302435;0.2858728179745281;0.0;0.20359079457868667;0.29214105378817823;0.0;0.2613608243133312;0.34447147845248577;0.0;0.0;0.1252225485183641;0.35110760562308285;0.14118112358107288;0.22388634722624562;0.30579493386162626;0.9530631025384096;0.2953613701688746;0.0;0.2781556122144268;0.2929679153862498;0.1428184322642866;0.20359079457868667;0.08380505635767124;0.19036285813077158;0.0;0.266451123619485;0.0;0.2709121911846823;0.3019167046016149;0.502123826509411;0.30323946480206;0.11362108375144976;0.0;0.0860239630599355;0.29980477571090264;0.0;0.0906518446922297;0.2574997623663327;0.08380505635767124;0.0;0.09069518168961575;0.23846550994572394;0.0;0.0;0.0;0.0;0.30050614310118023;0.373733601308001;0.09188574448380729;0.08782769436667205;0.09188574448380729;0.07629021072320871;0.07629021072320871;0.08166342494039347;0.09485530852390933;0.10042545914593495;0.13347248096151051;0.0810679258841616;0.0;0.0;0.0;0.0;0.2792172983601616;0.11038503771410191;0.0;0.45564183441247164;0.12786319404210625;0.3032133022384217;0.09984543952702998;0.0;0.1839925444835942;0.2574997623663327;0.2828780313226295;0.3935325900770663;0.0;0.13333721091045167;0.0;0.3244731532592718;0.27489906454512864;0.0;0.1265799420544058;0.5499468825233175;0.5915829851878555;0.9518295132107676;0.21842668439500623;0.0;0.0;0.07863736607406434;0.2502957889662336;0.24573136134372334;0.09793798586482334;0.0;0.09282027036095854;0.0;0.3172829868178389;0.11286565802766069;0.0;0.0;0.09027746638255132;0.0;0.229566635432715;0.0;0.1169964228140323;0.0;0.10817149799855437;0.0;0.15477299217522342;0.08044085680490903;0.20856769345601883;0.0;0.10479137268911495;0.10790051136879346;0.4766328633085545;0.2562110816874342;0.20183277936846172;0.0;0.4811378238007466;0.32268664635434274;0.5220900614287184;0.09649115606015833;0.2390044814226738;0.0;0.0;0.0;0.11096758597379712
GO:0032729;0.06169852802378987;0.17035605352302352;0.0;0.06224848689650466;0.1869064860783717;0.0;0.27169038928962047;0.8368208042284311;0.0;0.0;0.2776153784876896;1.0;0.168850975603436;0.1529466885477094;0.0;0.0;0.10237573656563452;0.14606754509470526;0.0;0.1781115115265942;0.0;0.36913495002974483;0.16310086566741333;0.0;0.1529466885477094;0.19471283348554325;0.17720660027402074;0.14606754509470526;0.18940805054331977;0.0;0.14606754509470526;0.19243942935995179;0.0;0.6000060128016809;0.21643914607081668;0.0;0.0;0.07742614926963659;0.21932526021693424;0.08410583481471194;0.17035605352302352;0.21396452692995915;0.2695139139771843;0.42033124981176534;0.0;0.2000553564915308;0.19283668652187422;0.08476366349991266;0.14606754509470526;0.057470325895743246;0.058649186123827385;0.0;0.17978702597481772;0.0;0.18202810586682017;0.2120585675039368;0.21993932037106162;0.2127102747460599;0.07224335221704994;0.0;0.058649186123827385;0.19609827663548537;0.0;0.06723952286809584;0.17523257806508816;0.057470325895743246;0.0;0.06108667301240953;0.35814526199298;0.0;0.0;0.0;0.0;0.1964305567394859;0.08018723763445786;0.06169852802378987;0.059597424860129214;0.06169852802378987;0.05337341103410523;0.05337341103410523;0.06006457002022356;0.06320839887693844;0.06597950133406383;0.08823655441988269;0.059741794151126314;0.0;0.0;0.0;0.0;0.6792274091805752;0.0707448899484429;0.0;0.2054501729968731;0.07856616948337138;0.19770910090445043;0.0656945855407625;0.0;0.09983041581047314;0.17523257806508816;0.1879472328515961;0.18743408952759938;0.0;0.08088473105902703;0.0;0.20753373548653717;0.1840150713321691;0.0;0.3509487228105048;0.10303270791678444;0.24561613895674536;0.2856273333346186;0.1671765059052353;0.0;0.0;0.06039525828269254;0.18522704914664065;0.6186584651047132;0.0647516921589212;0.0;0.06588971881664497;0.0;0.08327289903748818;0.0718956728173218;0.0;0.0;0.06459811829244294;0.0;0.3477910141831877;0.0;0.07378128477518767;0.0;0.5670704607941408;0.0;0.08942182671881353;0.05940055535340263;0.10765096002444963;0.0;0.06809763884653094;0.073146669306017;0.5896481003911007;0.6380642337252884;0.3408003460869592;0.0;0.21350153628313964;0.20672260736572723;0.22591194361794092;0.06403037998324589;0.1789700037690531;0.0;0.0;0.0;0.07101640042027273
GO:2000510;0.06071224327234147;0.16326796972957533;0.0;0.06118030945748723;0.17680944611922408;0.0;0.1860700569128915;0.24772929833196425;0.0;0.0;0.2452095957341681;0.168850975603436;1.0;0.43686124634289675;0.0;0.0;0.09255919341714261;0.3243489477070066;0.0;0.26165875508980907;0.0;0.370997179387002;0.5195098965220998;0.0;0.3377458892471487;0.16521994688051211;0.38383115288996283;0.14273907489956106;0.17882575272573442;0.0;0.3243489477070066;0.4118775789207797;0.0;0.2605151603820021;0.33050557099849015;0.0;0.0;0.3876654771795745;0.3341749104347329;0.07891936526755448;0.14734423478848863;0.4503927055175061;0.23947157117163365;0.41468279817894427;0.0;0.42565169025424787;0.29987871345627476;0.07942837835552166;0.3243489477070066;0.05707594597774237;0.05809653937669278;0.0;0.38862949977046324;0.0;0.3927810410534043;0.44703370395516545;0.20281432483168188;0.44818335698503653;0.06949635068404353;0.0;0.05809653937669278;0.4185152918611427;0.0;0.43226414758216136;0.38014721866046663;0.05707594597774237;0.0;0.060190181509098085;0.3614054605158632;0.0;0.0;0.0;0.0;0.2844639657033998;0.06675681039563568;0.06071224327234147;0.05891366192879757;0.18954703652141763;0.05348765461158716;0.05348765461158716;0.051216321685996095;0.06199461267470701;0.06432648765024365;0.33787565639113726;0.050981453053261495;0.0;0.0;0.0;0.0;0.1694422379208933;0.2809928863713007;0.0;0.19157101884186942;0.07457722042450261;0.30629312783068185;0.06408801570823591;0.0;0.09071887686342082;0.16729470744653813;0.7533000899469172;0.17723536085440933;0.0;0.07640678323861531;0.0;0.43901978701751815;0.3964496342202782;0.0;0.39012675844696865;0.08186931603793453;0.22214020994247632;0.2263552098956688;0.36499304702248914;0.0;0.0;0.31361421390113803;0.3986817348419584;0.15650038010412864;0.06329673112888025;0.0;0.05539199369186;0.0;0.07827286423412147;0.216086884144451;0.0;0.0;0.05447631022655046;0.0;0.35229720856309243;0.0;0.07074471660965363;0.0;0.2774809946872926;0.0;0.08299349636052453;0.050732744795216604;0.09631436016658979;0.0;0.20633738390941755;0.060432314440127324;0.16640138517407832;0.1606862458781101;0.34610833381451506;0.0;0.3267540850346415;0.19256846171421374;0.34248882220621446;0.06268922183041602;0.38711234255605415;0.0;0.0;0.0;0.06849454919210259
GO:2000473;0.05569691407432494;0.14968536560591572;0.0;0.056090591462583377;0.16098947600266234;0.0;0.054758207775648764;0.22742637763397397;0.0;0.0;0.21579984771482227;0.1529466885477094;0.43686124634289675;1.0;0.0;0.0;0.08138636239599926;0.11934938543040423;0.0;0.2391123365050489;0.0;0.14968536560591572;0.13048376409881393;0.0;0.13729323669851928;0.1499614210162699;0.13935837015105215;0.13224767073965632;0.16265940386468686;0.0;0.13224767073965632;0.16466975953803084;0.0;0.23815697189954657;0.1800908039034332;0.0;0.0;0.06641421610033017;0.18188808907322407;0.07064973399071632;0.13508635950314987;0.16112697798676898;0.21134317904496572;0.16568801607007622;0.0;0.1531105193109761;0.1649321447338968;0.07105738584933458;0.13224767073965632;0.05262136121035541;0.05348765461158716;0.0;0.1561819158406364;0.0;0.15770409726787904;0.16004374217507022;0.18226895182157846;0.16041467138868243;0.06300237100903477;0.0;0.05348765461158716;0.16707711048528354;0.0;0.052447945261009606;0.15306305625686872;0.05262136121035541;0.0;0.05525723054122631;0.1461297186764444;0.0;0.0;0.0;0.0;0.2580147882537682;0.060005529541450754;0.05569691407432494;0.054179500665246794;0.05569691407432494;0.04955628121232409;0.04955628121232409;0.04660445552005365;0.05677428619289395;0.05872380459802082;0.3012019357349294;0.046409900473175794;0.0;0.0;0.0;0.0;0.15343165309466544;0.2551559326323951;0.0;0.17313690876392446;0.06714972393178878;0.16813038858429202;0.0585250000880146;0.0;0.07996009728690158;0.15306305625686872;0.47521919103743426;0.16134250722487628;0.0;0.0686293895526055;0.0;0.1744690538783254;0.15904685821359235;0.0;0.06679410581653009;0.07194257957607879;0.1977284521201775;0.19866185707958242;0.13307932605809494;0.0;0.0;0.048188336269153004;0.1442711455739045;0.14274285458253338;0.05786441677593565;0.0;0.050036775344027354;0.0;0.0701311774992276;0.06276941388757382;0.0;0.0;0.04928839108167835;0.0;0.14273907489956106;0.0;0.06402661477420833;0.0;0.2522568461113921;0.0;0.07389720981182979;0.046203705969182066;0.08427552321665104;0.0;0.06019018150909809;0.05411375896524548;0.15231491803185873;0.1462169627218347;0.1267312027320844;0.0;0.17824914818623386;0.17395121957047394;0.18594561497070086;0.0573562907887846;0.14044663841279506;0.0;0.0;0.0;0.06217793518997288
GO:0070207;0.0;0.0;0.0;0.020472313539169208;0.0;0.024978646799923364;0.0;0.0;0.024250039016390085;0.022080823654154244;0.0;0.0;0.0;0.0;1.0;0.0;0.032459504818285294;0.0;0.0;0.0;0.7725965353783992;0.0;0.0;0.020472313539169208;0.0;0.0;0.0;0.0;0.0;0.01898513217417398;0.0;0.0;0.018489420279622117;0.0;0.0;0.3456320177208983;0.0;0.025109944287691775;0.0;0.027110350420939105;0.0;0.025337868382507723;0.0;0.0;0.0;0.023801459636255753;0.0;0.027306039175126178;0.0;0.0;0.0;0.1715662160200492;0.0;0.16996146514838992;0.0;0.025128181614894454;0.0;0.025199910180683977;0.0;0.18973911887807282;0.0193532780096808;0.0;0.02324705947286056;0.0;0.0;0.0;0.32321592394229387;0.0;0.0;0.0;0.3147765843297564;0.0;0.02776395427004434;0.023398701818713973;0.0;0.02030181390824431;0.019648816607209404;0.3456320177208983;0.017699386080986357;0.017699386080986357;0.0;0.020769490860343066;0.021624428257780756;0.0;0.022394831149800485;0.02633190525729825;0.6830636387919881;0.01898513217417398;0.0;0.0;0.02308442892073447;0.0;0.0;0.025453083643177322;0.0;0.0;0.3579192789960433;0.03172479080683146;0.0;0.0;0.0;0.02276725574989093;0.026148753144986134;0.02857423882615891;0.0;0.0;0.024799580381822794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021246167726588917;0.0;0.0;0.030495482730396616;0.0;0.0;0.0;0.017699386080986357;0.024091405870655107;0.0193532780096808;0.0;0.024694487068596137;0.02400803718392109;0.0;0.0;0.02633190525729825;0.028685060527655203;0.0;0.033971599061817764;0.022394831149800485;0.0;0.02703608173517436;0.0;0.0;0.0;0.0;0.0;0.20737978164016882;0.0;0.021023545921079443;0.0;0.02186586001337612;0.028009693237019805;0.024516812132515654;0.023167227161864604
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29194745869289246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4017804316785138;0.0;0.0;0.0;0.37459443007282484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3980460038213874;0.0;0.3993225936550005;0.0;0.0;0.0;0.3668883752334924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4455533394787468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29194745869289246;0.4146856273406415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3565225892154078;0.0;0.46040883210092143;0.0;0.0;0.39220917510108566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2705209630164305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47005993781667466;0.0;0.0;0.0;0.0;0.0;0.34091851428607634;0.0;0.0;0.0
GO:0035556;0.09255919341714261;0.09365152307159791;0.0;0.24803130675818635;0.10608905827239154;0.03853808625661973;0.08999536430888157;0.091351229638843;0.03683077216041623;0.032048890888451725;0.19172382843992442;0.10237573656563452;0.09255919341714261;0.08138636239599926;0.032459504818285294;0.0;1.0;0.06754497299885331;0.0;0.08745708641456765;0.0444639727801271;0.09365152307159791;0.07783143879474773;0.02876818654610246;0.08138636239599926;0.0987738388518881;0.08686103614637197;0.07675387763987655;0.10803963973315162;0.025915491655330004;0.07675387763987655;0.11042930269448478;0.02500053366913018;0.09870344222603673;0.1304144723763119;0.028432641087379005;0.0;0.33496696802706505;0.13295331318071513;0.3781383542429346;0.08241524456721562;0.3396949020788301;0.18259479521804664;0.11165734464821525;0.0;0.30870813990922513;0.11074459717678478;0.7419997813792928;0.07675387763987655;0.0843649029034733;0.08661395254755712;0.028432641087379005;0.10064112362664952;0.028061574753642068;0.10233976584813632;0.3353435437297054;0.13349745614482625;0.3368275496457058;0.11465260894278065;0.03283735790357287;0.2293926583280242;0.1133521906687228;0.03456576977370484;0.09139735652935642;0.09723407764771096;0.0843649029034733;0.025915491655330004;0.091351229638843;0.08999536430888157;0.0;0.02500053366913018;0.0;0.0455952974473127;0.11361975409847225;0.1170981791712635;0.24513832709571856;0.23423619710776625;0.09255919341714261;0.2032787502582546;0.2032787502582546;0.08235719402424813;0.25312066447094617;0.2681037151871459;0.13509494505660746;0.08175157141996704;0.04185693223854884;0.03665107511377288;0.025915491655330004;0.0;0.10297194715330327;0.11135839015845951;0.0;0.12102106768583915;0.6635065212847865;0.11465260894278065;0.10064112362664952;0.029868687584173347;0.494499403273472;0.09723407764771096;0.10689824248700905;0.10649885802891844;0.03351555634626716;0.3569050992385567;0.04782236114521608;0.12276964473279628;0.10385823264421895;0.038113496179690204;0.12786151016296765;0.17316959434949905;0.1575783400248706;0.1769776570826423;0.08039093957335108;0.0;0.0;0.07919775051348336;0.09221754341855677;0.0905221542805189;0.5070052184151913;0.0;0.09371759538036116;0.05345905738591564;0.1406751814354297;0.11388345090229544;0.0;0.023577511584009055;0.09112607578952217;0.026606362210237943;0.08661395254755712;0.037865835492124925;0.3127565391600402;0.0;0.10910603952702484;0.04185693223854884;0.41499439306267977;0.08111392319759385;0.561656831449571;0.0327146736565139;0.10566818521948632;0.10911500089714175;0.09643111740200874;0.09441545490122534;0.07424282998967908;0.0;0.12786151016296765;0.12208715639179733;0.13886416075369035;0.2575195207658379;0.08802448915402476;0.03159801605360953;0.046261839113177744;0.03744967793092827;0.2964972973458249
GO:0035397;0.04707022364997294;0.12969169761759194;0.0;0.04738963936284801;0.13906649961595177;0.0;0.16428684788344625;0.12784066649830556;0.0;0.0;0.18373432270189466;0.14606754509470526;0.3243489477070066;0.11934938543040423;0.0;0.0;0.06754497299885331;1.0;0.0;0.13413824246940428;0.0;0.32654996020107346;0.35156181618221155;0.0;0.3005091133685225;0.14334238519974626;0.3744887962560095;0.11511873865597294;0.14044663841279503;0.0;0.28985679281760435;0.3578091289122407;0.0;0.1336243499179673;0.2832496526259988;0.0;0.0;0.3855414463084076;0.28594044531457175;0.059077937100524315;0.12969169761759194;0.4302210486507865;0.18015035378276212;0.3599242986477977;0.0;0.40978021143246024;0.26045272566461486;0.05940175553211055;0.28985679281760435;0.044568651499123986;0.04527438167562236;0.0;0.3401331475321662;0.0;0.38212101590107567;0.4274645701772075;0.15656205003253826;0.42840866017701357;0.0529685836056823;0.0;0.04527438167562236;0.3628079453638529;0.0;0.3003399364219275;0.37133445883523925;0.044568651499123986;0.0;0.04671326840924201;0.35517041308975633;0.0;0.0;0.0;0.0;0.1442711455739045;0.05711732174330592;0.04707022364997294;0.04583737136342332;0.16699146458200834;0.042064647228987374;0.042064647228987374;0.04459656634831675;0.04794393944530827;0.049521538396873274;0.06108667301240953;0.0444183823966275;0.0;0.0;0.0;0.0;0.14650980275311207;0.05215856160843516;0.0;0.1490780522673473;0.05629002799826893;0.26527779916005034;0.04936086100569289;0.0;0.06642753415705416;0.1324988254924403;0.3516033582690235;0.13935837015105215;0.0;0.057470325895743246;0.0;0.37811730401208143;0.34610833381451506;0.0;0.3348896660818344;0.06783033178683297;0.16914952800468297;0.1872097969316293;0.3218892598676087;0.0;0.0;0.5460774757219887;0.6436497069743341;0.1367329428199037;0.04882663939968755;0.0;0.04772956258412541;0.0;0.058665752582781595;0.18725319481363267;0.0;0.0;0.04704813368835231;0.0;0.577335600971278;0.0;0.05379067200095078;0.0;0.05159170005518278;0.0;0.06165242053523821;0.0442294684177973;0.06980173179888385;0.0;0.17988762172972306;0.05142534705206728;0.13187749938889265;0.13991740503153832;0.30711124982023486;0.0;0.28048977430755023;0.14974687710040022;0.29200574343214786;0.04841537023134746;0.627294403810964;0.0;0.0;0.0;0.05230599979054912
GO:0030260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39167883528239417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6359576020022099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5220849800390672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4810589702739755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000010;0.05594692972714482;0.15434703938861866;0.0;0.056398756957575444;0.16781010014096973;0.0;0.05487320428075188;0.39923211455818153;0.0;0.0;0.23747589598547916;0.1781115115265942;0.26165875508980907;0.2391123365050489;0.0;0.0;0.08745708641456765;0.13413824246940428;0.0;1.0;0.0;0.15434703938861866;0.14836744472364796;0.0;0.13991740503153832;0.17407603698235177;0.1599493683041986;0.13413824246940428;0.1698238506950975;0.0;0.13413824246940428;0.17225674156575155;0.0;0.42085222358784774;0.1912380806347678;0.0;0.0;0.06857876653004479;0.19348774053808335;0.0737679575807404;0.15434703938861866;0.1893036015834379;0.2315226765347635;0.17349262452733769;0.0;0.17833372778136677;0.17257497225154034;0.07427352462420467;0.13413824246940428;0.0524479452610096;0.05342800857268472;0.0;0.16204870065854013;0.0;0.16386713639665448;0.1878101403158602;0.1939654868016492;0.18832114676658374;0.06448141805190236;0.0;0.05342800857268472;0.17518253375218315;0.0;0.06046517600664679;0.15833935783958572;0.0524479452610096;0.0;0.05544336754731076;0.15017204419721364;0.0;0.0;0.0;0.0;0.48441142446496865;0.07073610457189988;0.05594692972714482;0.05421379955540991;0.05594692972714482;0.04901441689918224;0.04901441689918224;0.053882356670155576;0.05718559252074501;0.059444330371875985;0.3597786032664277;0.05362246177079258;0.0;0.0;0.0;0.0;0.17876953357301673;0.2959781828921691;0.0;0.1826081117842756;0.06947163294764849;0.17646693843585048;0.059212961388398516;0.0;0.0855927907435638;0.15833935783958572;0.2882125545125957;0.1682352772133397;0.0;0.07127831376388039;0.0;0.18425227237478162;0.16547564886506103;0.0;0.069039503399795;0.08793608741594502;0.21366418993484135;0.2433141379085703;0.15173241568248774;0.0;0.0;0.05487320428075188;0.16645506663500736;0.16442395264103885;0.058445860602438025;0.0;0.058523765690085015;0.0;0.07312641754529843;0.06420429225194747;0.0;0.0;0.057502567144469836;0.0;0.1462169627218347;0.0;0.06570383248830043;0.0;0.44970229208165863;0.0;0.07782590668608778;0.0533473877704016;0.09127818199338303;0.0;0.0611582017067211;0.06417923641896482;0.15745286280311185;0.16905067227348372;0.14353481370418436;0.0;0.1889410959648379;0.18361264327112342;0.1985958786174073;0.05785755914066376;0.16138464721213358;0.0;0.0;0.0;0.06350216692379002
GO:0051260;0.0;0.0;0.0;0.02467371557432824;0.0;0.0315291360966763;0.0;0.0;0.030377087853457923;0.027048470930890994;0.0;0.0;0.0;0.0;0.7725965353783992;0.0;0.0444639727801271;0.0;0.0;0.0;1.0;0.0;0.0;0.02467371557432824;0.0;0.0;0.0;0.0;0.0;0.022545221496724492;0.0;0.0;0.021849572953508645;0.0;0.0;0.4158531058901103;0.0;0.03173861573367072;0.0;0.035003242650041635;0.0;0.0321036356938842;0.0;0.0;0.0;0.029676469288612947;0.0;0.03533015083811516;0.0;0.0;0.0;0.20642284319667406;0.0;0.20410419389857445;0.0;0.0317677583763034;0.0;0.03188248675355808;0.0;0.23330873225794174;0.023066276698130817;0.0;0.028819528464822393;0.0;0.0;0.0;0.38382532866745867;0.0;0.0;0.0;0.37198213028612304;0.0;0.03610052904523184;0.029052948315422267;0.0;0.0244264765302036;0.023487327377323248;0.4158531058901103;0.020754795593142927;0.020754795593142927;0.0;0.025106674436893597;0.02636678971525972;0.0;0.027521172014080202;0.03371630113048049;0.8549523714360713;0.022545221496724492;0.0;0.0;0.028570004561728358;0.0;0.0;0.032288820746228436;0.0;0.0;0.43376968885612893;0.04309677696390853;0.0;0.0;0.0;0.0280857617968616;0.03341660515297591;0.03748258184514128;0.0;0.0;0.03124437229511166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025806576386786916;0.0;0.0;0.04085928243046016;0.0;0.0;0.0;0.020754795593142927;0.0301285777111771;0.023066276698130817;0.0;0.031077742748276183;0.029998303191239997;0.0;0.0;0.03371630113048049;0.0376735055726143;0.0;0.047351053238292244;0.027521172014080202;0.0;0.03487953237020891;0.0;0.0;0.0;0.0;0.0;0.26056305795671764;0.0;0.025478864950831494;0.0;0.026726608895095542;0.03651710506186927;0.030796864486803497;0.028696937337742853
GO:0045657;0.06118030945748723;0.16453647764922386;0.0;0.06165564890834163;0.17829806004172954;0.0;0.29012528037413426;0.31650554731954067;0.0;0.0;0.24808211474491726;0.36913495002974483;0.370997179387002;0.14968536560591572;0.0;0.0;0.09365152307159791;0.32654996020107346;0.0;0.15434703938861866;0.0;1.0;0.3599242986477976;0.0;0.3401331475321662;0.16666071322070966;0.38691731521666;0.1437076936956648;0.180348658286329;0.0;0.32654996020107346;0.4154333177525472;0.0;0.3329724497850554;0.2020302338790405;0.0;0.0;0.3912981330218821;0.20429485202799744;0.07971209864598848;0.14848902350028143;0.4546479742071279;0.2422104756177745;0.7147611377599121;0.0;0.42945032624490526;0.18314685223715826;0.08023142266113778;0.32654996020107346;0.05748943163641322;0.0585250000880146;0.0;0.3917936238579054;0.0;0.39601340897121;0.4512254428953703;0.20477545545617126;0.45239678535255345;0.07011034367544802;0.0;0.0585250000880146;0.4221870717654287;0.0;0.346882033464456;0.38317419095414407;0.05748943163641322;0.0;0.06065020204840553;0.6222356463070016;0.0;0.0;0.0;0.0;0.18606467716100655;0.06740111205678219;0.06118030945748723;0.05935430562821362;0.06118030945748723;0.053850618625840056;0.053850618625840056;0.05165058363502477;0.06248274024325586;0.06485218253718107;0.07299851139424397;0.05141172451355971;0.0;0.0;0.0;0.0;0.37043910543466535;0.06886461412120384;0.0;0.1933198027454969;0.07528473014089276;0.18709897956445065;0.06460980428665976;0.0;0.0917679554893653;0.16862681358716422;0.40709104918958255;0.1787311855703435;0.0;0.07714960555708104;0.0;0.4430619040505267;0.39974291818425095;0.0;0.6770543866115631;0.08284047507052784;0.22449506385008486;0.2290682311531788;0.3677826099399788;0.0;0.0;0.3159873617854718;0.4020123628335473;0.34191167165388286;0.06380566320889053;0.0;0.05590030448290897;0.0;0.07905259863427186;0.06982197687360565;0.0;0.0;0.05496787961265207;0.0;0.6064382187673744;0.0;0.07138106707340933;0.0;0.26918513624802737;0.0;0.08387064534215241;0.051158810874951416;0.09749768689427624;0.0;0.06664526249056335;0.061037845721891144;0.3279764455584759;0.3511342143875794;0.3486157093810028;0.0;0.19971541297810994;0.19433558762142622;0.2094277514205667;0.06318839301536254;0.39025171045428564;0.0;0.0;0.0;0.06909089219842168
