;GO:2000480;GO:0034199;GO:0015031;GO:0038155;GO:0051491;GO:0046854;GO:1901621;GO:1902715;GO:0002244;GO:0071377;GO:0045893;GO:0032729;GO:2000510;GO:2000473;GO:0070207;GO:0019886;GO:0035556;GO:0035397;GO:0030260;GO:2000010;GO:0051260;GO:0045657;GO:0002885;GO:0097011;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:2000648;GO:0002408;GO:2000522;GO:0030890;GO:0072610;GO:2000484;GO:0051897;GO:0071800;GO:0034695;GO:0038095;GO:0043123;GO:0097190;GO:0046598;GO:0038096;GO:0045944;GO:0046638;GO:0048539;GO:0002223;GO:0050850;GO:0000165;GO:0030887;GO:0006933;GO:0001920;GO:0001766;GO:0046641;GO:0019064;GO:0050857;GO:0050852;GO:0050731;GO:0050853;GO:0070228;GO:0016358;GO:0035771;GO:0031295;GO:0038083;GO:0002230;GO:0050862;GO:2000547;GO:0002503;GO:2000669;GO:0043382;GO:0006948;GO:0002506;GO:0032496;GO:0050900;GO:0010524;GO:0070613;GO:0038114;GO:0038113;GO:0007172;GO:0038116;GO:0038115;GO:0003091;GO:0038110;GO:0038111;GO:0051051;GO:0006882;GO:0060326;GO:0051289;GO:0001865;GO:0051607;GO:0032760;GO:0051209;GO:0071731;GO:0006919;GO:0019722;GO:2001244;GO:0051447;GO:0034380;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0042100;GO:0007188;GO:0043312;GO:0042102;GO:0042104;GO:0030217;GO:0045580;GO:0010629;GO:0045860;GO:0010628;GO:0002606;GO:0032355;GO:0097338;GO:0001915;GO:0001916;GO:0032753;GO:0019934;GO:0033280;GO:0090630;GO:0006468;GO:0006469;GO:0001960;GO:0002378;GO:0097022;GO:0032507;GO:0097029;GO:2000330;GO:0035335;GO:0060333;GO:0050829;GO:0050706;GO:0006470;GO:0007169;GO:0007202;GO:0007166;GO:0048864;GO:0045879;GO:0007204;GO:0045086;GO:0032735;GO:0002669;GO:0045087;GO:0046330;GO:0030838;GO:0070374;GO:0035723;GO:0002827;GO:0072678;GO:0071345;GO:0071346;GO:0035722
GO:0045893;0.2892995208157418;0.45165145935208206;0.0;0.245259998690665;0.2910898514026702;0.0;0.1833570366240861;0.23413834192555902;0.0;0.0;1.0;0.23419604314706918;0.24653371351606318;0.2954995356059799;0.0;0.0;0.2546320907865462;0.21386915288364772;0.0;0.2301739675154029;0.0;0.26077866364217533;0.18333272863799469;0.0;0.2660598993534336;0.23519838282216796;0.22490913334677912;0.733562131132823;0.3339220268911796;0.0;0.30096792959192303;0.2583839405124388;0.0;0.23412574925446272;0.2868800388941899;0.0;0.0;0.2234763429145715;0.2868586044477069;0.2550007657031722;0.22338495879162173;0.21951790537695273;0.9746455051421745;0.2123806322175534;0.0;0.21064349231100757;0.287031540434144;0.17655216146710653;0.31123937109465055;0.24844373209835313;0.3401054604114312;0.0;0.22676103289226215;0.0;0.2781268715348855;0.23230231463023124;0.5119229983350474;0.23230034129366334;0.24951865701666148;0.0;0.24528542614309126;0.261660508236155;0.0;0.1753334323988199;0.27028917546332604;0.24079701210108112;0.0;0.21907306659925588;0.20214191470529133;0.0;0.0;0.0;0.0;0.2227011910810432;0.40023336631618106;0.24526402272394135;0.2452789303885836;0.2137467780170024;0.24102407268795875;0.24102407268795875;0.12225330700394346;0.24525284859872507;0.24523125831675543;0.19866869000297868;0.10578494535694502;0.0;0.0;0.0;0.0;0.22606236615894892;0.14074320155061476;0.0;0.44874520732020584;0.2453815014671423;0.2540988357687336;0.23542039884251328;0.0;0.2547000273328412;0.29117740393378977;0.23433060466008876;0.38510018774432564;0.0;0.24544450037489943;0.0;0.2380938978632665;0.2323090042942634;0.0;0.2159951813873887;0.3228233186600534;0.46170919766972596;0.4899189609671121;0.23529918947338713;0.0;0.0;0.14172854999584694;0.17617199268471892;0.23431875253548848;0.2411697765422947;0.0;0.1264561736949989;0.0;0.30225200497566623;0.21013531992768597;0.0;0.0;0.12981905356874407;0.0;0.1667572827434148;0.0;0.24516172219729013;0.0;0.20318635651117994;0.0;0.24495597623375567;0.11830272474432452;0.2544647831649924;0.0;0.21685538904022286;0.10556787600257465;0.667688446568938;0.234270831561812;0.20099631986299749;0.0;0.4119832167805353;0.230758275651253;0.4388710196232426;0.24524659457281475;0.2104137770084674;0.0;0.0;0.0;0.24518799239547023
GO:0032729;0.16515301645589522;0.21103670791704277;0.0;0.4026853588566422;0.3757618122880442;0.0;0.2845626634985113;0.5094299351575841;0.0;0.0;0.23419604314706918;1.0;0.28107097330987235;0.3865134861752854;0.0;0.0;0.43738226085320686;0.42082977290325896;0.0;0.48898761462793777;0.0;0.4155229686523307;0.3169506752957426;0.0;0.31969815007045965;0.5122343264966197;0.46582223231540787;0.2663753267771635;0.4938408559825875;0.0;0.4002492599945545;0.30402651020004523;0.0;0.4303215426287037;0.36575684594746893;0.0;0.0;0.3327730719556365;0.36570653709451445;0.4388127890304778;0.4593311104733407;0.2943176203489114;0.22518341176666903;0.298996783228698;0.0;0.27489803037520943;0.3661126160267295;0.21899794458262034;0.427331678264171;0.41412320740863406;0.30863510123344434;0.0;0.24578746913129812;0.0;0.3457250263580702;0.3242380587863848;0.255761798935652;0.32423325094820665;0.41806402591579467;0.0;0.4027753500709335;0.31063578109110873;0.0;0.352802219243046;0.328620260407794;0.3872173155033435;0.0;0.3201930199364339;0.2777398669577863;0.0;0.0;0.0;0.0;0.23896888187276213;0.3621405415877792;0.40269959902212504;0.4027523586614787;0.3055832126889759;0.3879888783256394;0.3879888783256394;0.252984584902533;0.4026600575913777;0.4025836687123998;0.4619927263583743;0.19134313364151279;0.0;0.0;0.0;0.0;0.7836819734606245;0.15484720615801065;0.0;0.20902603353288293;0.40311556843593654;0.29555770472992327;0.3694082168473124;0.0;0.437645476650922;0.3759725430373254;0.2588763067808454;0.25150592357505386;0.0;0.4033388251353061;0.0;0.2655727115615419;0.25533166461407053;0.0;0.38050856152629814;0.39211087418321294;0.21809308224133114;0.4875953425090521;0.5127127110943219;0.0;0.0;0.23884750106892463;0.2961407444965276;0.8457441471953703;0.38848483997565214;0.0;0.27166898145385227;0.0;0.17628693801045725;0.29603496975578464;0.0;0.0;0.2876785806904734;0.0;0.21154367437183136;0.0;0.40233774755221835;0.0;0.3957923659209811;0.0;0.40161104939533687;0.236632462536367;0.43673478904874274;0.0;0.31403145247147407;0.1906341170889963;0.4088021105839028;0.8453691921366039;0.5028213742054145;0.0;0.184632161842601;0.25263709478227564;0.20228716943876582;0.4026379285363146;0.407657084253079;0.0;0.0;0.0;0.4024306357010108
GO:2000510;0.1633631439380872;0.2282719688242671;0.0;0.2940753271826347;0.3398787470901132;0.0;0.24639560486237153;0.2969043631208911;0.0;0.0;0.24653371351606318;0.28107097330987235;1.0;0.6967099091091833;0.0;0.0;0.3076527087107555;0.4269708603321679;0.0;0.32366073806894397;0.0;0.36820977717323033;0.4242257912709195;0.0;0.37679282121439384;0.2825159472068478;0.45321434355744666;0.2703413601101853;0.3997487248190121;0.0;0.43484555664372704;0.36433476564780587;0.0;0.29688631039456514;0.41738522006738094;0.0;0.0;0.35199727760811733;0.41734889644462364;0.3081910649576881;0.2656416143162001;0.3897624561800772;0.2395445827817094;0.2918792026280929;0.0;0.3718581615928279;0.4176419858058111;0.20051202671599047;0.4523767421039083;0.29866438956174135;0.2514479580189821;0.0;0.314130770270731;0.0;0.4768871127576024;0.4159218173370141;0.26268019629324774;0.41591774564254463;0.300219169487705;0.0;0.2941118846033484;0.3696393776981587;0.0;0.34164038633787625;0.46138155473184456;0.28768211356002465;0.0;0.25721020354485047;0.33217483454202895;0.0;0.0;0.0;0.0;0.2806119498921772;0.21088733907442592;0.29408111249371444;0.29410254541848546;0.2941405415770844;0.28800626281981284;0.28800626281981284;0.1455445948025992;0.2940650476625173;0.29403400854253825;0.2941299814252862;0.12278752946767306;0.0;0.0;0.0;0.0;0.2694363767995476;0.1815356890604591;0.0;0.22663893455383632;0.29425002712489806;0.36285897636905756;0.2800411466008937;0.0;0.30775188841452905;0.33999811414772496;0.889302341831916;0.25955635589568216;0.0;0.29434062220433815;0.0;0.3319186631806805;0.32281072602023797;0.0;0.2934095341793112;0.2207111574511759;0.2339417576364074;0.2748557086086942;0.3766973678392954;0.0;0.0;0.2338468093193387;0.34091594195119385;0.28124773828972;0.28821433079548975;0.0;0.1515407156569334;0.0;0.17152632389103428;0.2883467413853726;0.0;0.0;0.15639569062092584;0.0;0.2688180151213739;0.0;0.2939340478121389;0.0;0.27491922851371187;0.0;0.2936383464766446;0.139979577663828;0.30740850541237724;0.0;0.29915421723429864;0.12249517071973069;0.2551618411370097;0.2811787028922316;0.3126076898556089;0.0;0.25754147188371895;0.2603895824669345;0.27618246674114394;0.29405605649339794;0.4188567068782578;0.0;0.0;0.0;0.293971810862783
GO:2000473;0.19235047782792566;0.2696435985486772;0.0;0.40355110873609895;0.4405120513659912;0.0;0.2594346350048104;0.36116086861785424;0.0;0.0;0.2954995356059799;0.3865134861752854;0.6967099091091833;1.0;0.0;0.0;0.42956619891472925;0.33410612115422006;0.0;0.4416771431141319;0.0;0.37461747614537566;0.26512060177267466;0.0;0.3856132045454425;0.389251248246256;0.36185407501858063;0.3303724534343145;0.5466179973955302;0.0;0.46353525414060975;0.3696953833498782;0.0;0.3611341566857771;0.4309420494314013;0.0;0.0;0.34777265574045774;0.4308936842231896;0.4306164901173884;0.3579249206395788;0.31152994642816556;0.2855145922643461;0.2822269807453347;0.0;0.293954683630919;0.43128400471513995;0.24601797729605987;0.48835727155605;0.412243398247245;0.327388218029872;0.0;0.3081997634253232;0.0;0.4114885140047093;0.3379220171979992;0.3190026478479292;0.3379178415354891;0.4152114405229926;0.0;0.40361995423596037;0.3764399679421661;0.0;0.2774691712351618;0.39456116798211865;0.39160852089567916;0.0;0.33722465511310207;0.2644285716263799;0.0;0.0;0.0;0.0;0.33733622849116185;0.2832128223922855;0.40356200329895214;0.4036023659326267;0.3247672475747465;0.39220941838998463;0.39220941838998463;0.1965943927755572;0.4035317513326683;0.4034733045048674;0.4155229831302534;0.15723225453204573;0.0;0.0;0.0;0.0;0.3648485988942864;0.211951529439092;0.0;0.2673679371950741;0.40388016391446685;0.3609852122075328;0.37758427101321396;0.0;0.42975958134151526;0.44071258961704285;0.6492695423905942;0.3144073171616925;0.0;0.4040508611373592;0.0;0.3295171177593049;0.3185391521762725;0.0;0.3299863862434019;0.30121808608181766;0.2775905647208374;0.3748569610957603;0.38952743477401724;0.0;0.0;0.2017623304343428;0.25040214385725984;0.38684783208233214;0.3925953860781034;0.0;0.20769487563965638;0.0;0.20376888835589882;0.31650243096265346;0.0;0.0;0.21692412798148328;0.0;0.20697678760213506;0.0;0.40328510912718213;0.0;0.35125517515446053;0.0;0.40272867295010883;0.18657524256604804;0.42909025732418676;0.0;0.3319983538010887;0.15675318243879832;0.3079821892420911;0.38671723482301823;0.30371869996420564;0.0;0.23935551883053952;0.3156307490282828;0.25970436269317926;0.4035148204409287;0.32574930392050766;0.0;0.0;0.0;0.40335619976505305
GO:0070207;0.0;0.0;0.0;0.27364661388930356;0.0;0.1976424391103466;0.0;0.0;0.33574158770473983;0.1794222876713336;0.0;0.0;0.0;0.0;1.0;0.0;0.29652567769078947;0.0;0.0;0.0;0.9215733412987668;0.0;0.0;0.2595066035932719;0.0;0.0;0.0;0.0;0.0;0.23033669349342953;0.0;0.0;0.2036853429103193;0.0;0.0;0.7262709446626424;0.0;0.2272172228024371;0.0;0.2974666541088068;0.0;0.1621435281151754;0.0;0.0;0.0;0.1516072607976258;0.0;0.15070273608457338;0.0;0.0;0.0;0.44073578034272903;0.0;0.445592273874768;0.0;0.17833305526519216;0.0;0.17833045809343087;0.0;0.47069580700585734;0.2737060934979523;0.0;0.16558139221883028;0.0;0.0;0.0;0.73057777476009;0.0;0.0;0.0;0.733543657223858;0.0;0.30815120595510237;0.13205394859933337;0.0;0.27365602596178273;0.27369089741665387;0.5461009094194291;0.2639232157468739;0.2639232157468739;0.0;0.2736298909107081;0.2735794010081244;0.0;0.19315954394096344;0.2968259400462774;0.8536742186244812;0.22791397324900944;0.0;0.0;0.1070302372901527;0.0;0.0;0.27393095393131045;0.0;0.0;0.6305005901371294;0.2966988301452119;0.0;0.0;0.0;0.26499182975631275;0.27407850527059197;0.18258978094523057;0.0;0.0;0.2509612451527488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.264251667999017;0.0;0.0;0.18721448719127565;0.0;0.0;0.0;0.2743536126199894;0.2876116439151073;0.28374577527291295;0.0;0.18300630160675138;0.27341685368932267;0.0;0.0;0.18771572193087266;0.2729364938573812;0.0;0.29609972204045953;0.31952997854972387;0.0;0.19245757592880233;0.0;0.0;0.0;0.0;0.0;0.23663042533303794;0.0;0.2736152645707438;0.0;0.2844448624783095;0.27879432340596594;0.2589858410654977;0.27347825091350214
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2105975319791922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428548349282499;0.0;0.0;0.0;0.13282533705829322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15848733188222766;0.0;0.15848480222526254;0.0;0.0;0.0;0.1513533199923725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29442806895995854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2081032957528663;0.22776261841691267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24702237887599857;0.0;0.1626429271302895;0.0;0.0;0.23210496587371032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.257108019248778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3181192238819049;0.0;0.0;0.0;0.0;0.0;0.2681002327443884;0.0;0.0;0.0
GO:0035556;0.2231384647682279;0.22869699000389795;0.0;0.823631647558004;0.41696380443469316;0.21216445700371003;0.3187541154977786;0.28207632898025836;0.379915548369622;0.19130970542527143;0.2546320907865462;0.43738226085320686;0.3076527087107555;0.42956619891472925;0.29652567769078947;0.0;1.0;0.3580812364756469;0.0;0.4202703987898773;0.3223775560572934;0.339406408293611;0.2656507138796748;0.2851318647745782;0.3518832211391236;0.44176908627260775;0.3989934756670681;0.2909537558725936;0.5575666617232462;0.25030327886369697;0.4457239083909921;0.3338789208363109;0.21914368336548531;0.28205124526879166;0.40527200620144854;0.3076245781308268;0.0;0.6719511326134603;0.40521330116662746;0.9035601415415181;0.3930575500212016;0.4680590530301881;0.24451892566169234;0.24121619178893397;0.0;0.4359586472057152;0.4056871762081522;0.48114894972065975;0.4777721652129837;0.585332617321018;0.4278703441856153;0.28552059143581315;0.26767720618059987;0.2889816260443557;0.38196466489852976;0.5178695833065575;0.27893703268205855;0.5178615448109393;0.5913344372169124;0.3069930066813413;0.8238294179596882;0.3414620398673605;0.17565404387161881;0.37560472338825834;0.36216977040466525;0.5445882968375702;0.3096444321760542;0.4448277539934069;0.22356456664780647;0.0;0.311036882621664;0.0;0.34496523342187274;0.3291569090643059;0.3862073128080519;0.8236629422107818;0.8237788899537548;0.5360287442006287;0.7914217873297482;0.7914217873297482;0.27032243458483823;0.8235760450775624;0.8234081747655465;0.5018920610528635;0.3045532134620405;0.33083437203744404;0.2961892519165673;0.24744493616374336;0.0;0.4035500414816091;0.26438197613151115;0.0;0.22645337451105096;0.9158154610373539;0.3241833377862754;0.5178410905878731;0.2633596063108225;0.9009607727337513;0.4172104302171927;0.28245952184730866;0.2741287326208973;0.2917677158526025;0.8250678961386713;0.19491503682796166;0.29004375197947496;0.2784507999265856;0.2748489771541025;0.4323189575533974;0.4204819941150016;0.2365810128760021;0.4189875087785891;0.44221305679533796;0.0;0.0;0.24908486718649261;0.24746624682789162;0.4379166241451954;0.8801955871227481;0.0;0.29176412083412623;0.2001941997706858;0.2386521241734601;0.40946480665046253;0.0;0.3031576486619733;0.4699494024184771;0.31466684595242517;0.16909933450403;0.19538976082217327;0.8228677767061204;0.0;0.38388241046479304;0.20076745214328218;0.8212711850621527;0.25173452232021437;0.8989336395057923;0.35928837997446844;0.4357788247047039;0.3033673888843011;0.26745198581080243;0.43770785372428356;0.31582774919249845;0.0;0.19933513594945068;0.3486632457946264;0.21894313257072878;0.8235274143253608;0.34620495064687745;0.31552683147263755;0.30858898667834805;0.28450330243379496;0.8230718874671727
GO:0035397;0.15240827239857146;0.19438834742262584;0.0;0.3344860573489656;0.3260420049551304;0.0;0.25692923084321145;0.2339872003569027;0.0;0.0;0.21386915288364772;0.42082977290325896;0.4269708603321679;0.33410612115422006;0.0;0.0;0.3580812364756469;1.0;0.0;0.40801825671566794;0.0;0.3657497353368851;0.5669539916652854;0.0;0.3771261075149501;0.4240772980194021;0.7909136790262951;0.24038862572822695;0.41139176831003466;0.0;0.45886902648656325;0.3606697717317729;0.0;0.23396904010770023;0.43303553917304766;0.0;0.0;0.4691411441119081;0.4329836738756372;0.3590394885235032;0.3871605329881049;0.5307882432667025;0.20632792909173675;0.2716668707109054;0.0;0.4992809178355521;0.43340226336508;0.19713811798139244;0.4853290855663563;0.34233994212840274;0.26692255856415875;0.0;0.29784666117968084;0.0;0.6120918067638436;0.5784736733843678;0.23171119757463468;0.5784660931450251;0.34502854505066366;0.0;0.3345481454010598;0.36763264293011677;0.0;0.43169504161251393;0.5853719828241838;0.32374383116064703;0.0;0.2755239169006761;0.38454843505510605;0.0;0.0;0.0;0.0;0.21784240783224607;0.3060264235547017;0.3344958824447972;0.3345322832792362;0.32613791822689636;0.324282997694132;0.324282997694132;0.21282014183502673;0.3344686002842766;0.3344158921440459;0.374409969722121;0.16744230116380182;0.0;0.0;0.0;0.0;0.39527428821865684;0.14358920635306927;0.0;0.19268111464687682;0.33478283135787523;0.35882496033871497;0.31120023574327194;0.0;0.3582576392317583;0.3262006467126209;0.3964606514974072;0.22821261861076503;0.0;0.3349367995264633;0.0;0.3194898860842203;0.3083264457631576;0.0;0.3256674674247122;0.3271574852176457;0.20035955265579916;0.40704843388753575;0.5655964830091671;0.0;0.0;0.4331952958354349;0.6965747904288345;0.4212261540396087;0.32462938881951175;0.0;0.2258894832268516;0.0;0.16184103027783814;0.3172757879955943;0.0;0.0;0.2368492392037397;0.0;0.3894398662863077;0.0;0.3342461841378066;0.0;0.24402400755944934;0.0;0.3337444909672355;0.20112807800205887;0.35764714801767805;0.0;0.3339174406919141;0.16689909831491034;0.22332920098644568;0.421071318248751;0.43247138881580277;0.0;0.23354197381666258;0.22914357716802317;0.25417963599659893;0.33445333163869595;0.9216452513764838;0.0;0.0;0.0;0.33431028954961656
GO:0030260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.251390121437187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4337984771780865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23342356878537543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24509167092737566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000010;0.16265235914297702;0.20776521994815633;0.0;0.3881355733341011;0.36551400064118106;0.0;0.2281332760988544;0.3396727074849491;0.0;0.0;0.2301739675154029;0.48898761462793777;0.32366073806894397;0.4416771431141319;0.0;0.0;0.4202703987898773;0.40801825671566794;0.0;1.0;0.0;0.30188869645685135;0.30962838529317205;0.0;0.31224985548050777;0.4933777555466253;0.45017574751296385;0.26118427339684847;0.47629098788188284;0.0;0.38864290740173835;0.29728284837046914;0.0;0.3396441301773403;0.3560404265511967;0.0;0.0;0.322774126620678;0.35599275495426536;0.4215910134744227;0.44411052349206404;0.2879933104975015;0.22146248569903285;0.2186101585768551;0.0;0.2693729314711971;0.35637753675379247;0.2146224960106864;0.4141274335254272;0.39875091744655483;0.30001532368526646;0.0;0.24136116143626607;0.0;0.33703111336748026;0.3165792554132693;0.25097245297829524;0.31657467202214623;0.4024033087917546;0.0;0.3882191782516937;0.30359912270662925;0.0;0.3415836946705701;0.3207555454873804;0.3737451431282954;0.0;0.31092525183004893;0.2033040164329214;0.0;0.0;0.0;0.0;0.31415908093355593;0.3503302113513726;0.38814880302505644;0.3881978185739482;0.2971307285628287;0.3744639012444198;0.3744639012444198;0.2445009719469972;0.38811206734969156;0.38804109808537174;0.5400281512796521;0.18645006158926408;0.0;0.0;0.0;0.0;0.45481986446908;0.18610429182342178;0.0;0.20581611338889566;0.3885352405546152;0.28918056600372527;0.3571271328438991;0.0;0.420513415982836;0.36571339093769556;0.29858729339556833;0.24687319735000213;0.0;0.3887426351764445;0.0;0.2604125903732471;0.2505582640078572;0.0;0.30288408951116486;0.37830210568850425;0.2146009711646029;0.4704788745268131;0.4938215522077539;0.0;0.0;0.23365235025846331;0.2897386933844216;0.48952287123709876;0.3749258673430441;0.0;0.2619101334467577;0.0;0.17344065330776967;0.2880955836949714;0.0;0.0;0.2767587698192959;0.0;0.15541064693055273;0.0;0.3878126178562493;0.0;0.38623384747537953;0.0;0.38713739880339687;0.22919399029444226;0.419672563857413;0.0;0.30511196918007893;0.1857767798639534;0.24116849210861;0.48931376798308757;0.36359272250751745;0.0;0.1821232396228226;0.2479629898417312;0.19927939537363792;0.38809150840010537;0.3956235928372655;0.0;0.0;0.0;0.38789891948612776
GO:0051260;0.0;0.0;0.0;0.29551597194771656;0.0;0.20880288912266573;0.0;0.0;0.3692700998656459;0.18857224700771488;0.0;0.0;0.0;0.0;0.9215733412987668;0.0;0.3223775560572934;0.0;0.0;0.0;1.0;0.0;0.0;0.27909337910349924;0.0;0.0;0.0;0.0;0.0;0.2456378183088198;0.0;0.0;0.21555918617703124;0.0;0.0;0.7853132820315437;0.0;0.24209332162253316;0.0;0.32349006597433627;0.0;0.16957950408726127;0.0;0.0;0.0;0.15808892372231434;0.0;0.15710565424712689;0.0;0.0;0.0;0.4740455770928562;0.0;0.4796685788961134;0.0;0.1873694595408685;0.0;0.1873665924975181;0.0;0.5088843414402563;0.29558533966550943;0.0;0.17334358270898176;0.0;0.0;0.0;0.7903512534845205;0.0;0.0;0.0;0.7938234603376256;0.0;0.336165663798045;0.13694453686559485;0.0;0.29552694855727496;0.2955676171024991;0.5788229653651588;0.2842084274250051;0.2842084274250051;0.0;0.2954964693136225;0.29543758824997485;0.0;0.203805820725638;0.32273248728544884;0.9205507452578384;0.2428844511216903;0.0;0.0;0.11022055609897453;0.0;0.0;0.29584760350395745;0.0;0.0;0.6745262942583674;0.3225822267903518;0.0;0.0;0.0;0.2854480079758702;0.29601971733201465;0.19207419458754096;0.0;0.0;0.26923388871484205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2845893463081329;0.0;0.0;0.19719857091299434;0.0;0.0;0.0;0.29634066070798193;0.31186901252851595;0.30732869154591697;0.0;0.1925351650731687;0.2952480381994734;0.0;0.0;0.19775477195508798;0.29468798504934524;0.0;0.3218741540067882;0.349753013511863;0.0;0.2030244967242962;0.0;0.0;0.0;0.0;0.0;0.2459076083606484;0.0;0.29547941197283734;0.0;0.3081489820802534;0.3015283903351621;0.27849112995818637;0.29531963275578665
GO:0045657;0.1719030111444711;0.24043267021381526;0.0;0.3229565981582715;0.3675585572257675;0.0;0.3345010932479464;0.34845443809709314;0.0;0.0;0.26077866364217533;0.4155229686523307;0.36820977717323033;0.37461747614537566;0.0;0.0;0.339406408293611;0.3657497353368851;0.0;0.30188869645685135;0.0;1.0;0.301340824753292;0.0;0.40422075689636067;0.3105909275661188;0.390337031371438;0.2875665248293664;0.4385963682022036;0.0;0.471790602900726;0.3899173910793354;0.0;0.34843193099863246;0.36087181077862224;0.0;0.0;0.33196310902053944;0.36083789442464226;0.3400617484667239;0.290316525384659;0.33939381990110645;0.25297131058643585;0.622623247951911;0.0;0.3227863375816073;0.36111157339036265;0.2135322187615255;0.492498210267885;0.32849980658397204;0.2722667886800555;0.0;0.33296652122143744;0.0;0.4271023268062515;0.36384746124397965;0.2789135997728838;0.363843637445516;0.33038171368714386;0.0;0.323000689365989;0.39599932694700196;0.0;0.2739729303367141;0.4121846929705502;0.31526238722470246;0.0;0.2790355573340813;0.5875381871131498;0.0;0.0;0.0;0.0;0.26485777411838335;0.23027268169086468;0.3229635756398917;0.32298942545090137;0.2704516444057851;0.31565171066172826;0.31565171066172826;0.15916956497540025;0.3229442004190859;0.32290676583072964;0.2669617561507694;0.13234495923585846;0.0;0.0;0.0;0.0;0.39670023609572447;0.16328598050056933;0.0;0.2386216987493639;0.3231673101471138;0.3104851403164298;0.3061094085231362;0.0;0.33952712179495376;0.3676981625461485;0.3463173434396211;0.27539431429666095;0.0;0.3232765898673944;0.0;0.35301963336403397;0.3427347954115692;0.0;0.5799498568604362;0.24203594493886593;0.24673097546226996;0.30135745066383474;0.41415280325337583;0.0;0.0;0.2097402731272046;0.2869552609993521;0.41581013091835073;0.3159016575824988;0.0;0.16636863581740563;0.0;0.18096563824484585;0.26469564981645927;0.0;0.0;0.17223859117913892;0.0;0.47077423007545444;0.0;0.32278621392411655;0.0;0.2964592944551625;0.0;0.3224296474004285;0.152537593263593;0.33910921805799593;0.0;0.2754476777491416;0.13200537939623852;0.3351437809960112;0.4156979757162105;0.5552727381629065;0.0;0.21605480917017658;0.27633251292521477;0.23249857493169404;0.3229333565809438;0.3582012804959956;0.0;0.0;0.0;0.3228317549398557
