;GO:2000480;GO:0034199;GO:0015031;GO:0038155;GO:0051491;GO:0046854;GO:1901621;GO:1902715;GO:0002244;GO:0071377;GO:0045893;GO:0032729;GO:2000510;GO:2000473;GO:0070207;GO:0019886;GO:0035556;GO:0035397;GO:0030260;GO:2000010;GO:0051260;GO:0045657;GO:0002885;GO:0097011;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:2000648;GO:0002408;GO:2000522;GO:0030890;GO:0072610;GO:2000484;GO:0051897;GO:0071800;GO:0034695;GO:0038095;GO:0043123;GO:0097190;GO:0046598;GO:0038096;GO:0045944;GO:0046638;GO:0048539;GO:0002223;GO:0050850;GO:0000165;GO:0030887;GO:0006933;GO:0001920;GO:0001766;GO:0046641;GO:0019064;GO:0050857;GO:0050852;GO:0050731;GO:0050853;GO:0070228;GO:0016358;GO:0035771;GO:0031295;GO:0038083;GO:0002230;GO:0050862;GO:2000547;GO:0002503;GO:2000669;GO:0043382;GO:0006948;GO:0002506;GO:0032496;GO:0050900;GO:0010524;GO:0070613;GO:0038114;GO:0038113;GO:0007172;GO:0038116;GO:0038115;GO:0003091;GO:0038110;GO:0038111;GO:0051051;GO:0006882;GO:0060326;GO:0051289;GO:0001865;GO:0051607;GO:0032760;GO:0051209;GO:0071731;GO:0006919;GO:0019722;GO:2001244;GO:0051447;GO:0034380;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0042100;GO:0007188;GO:0043312;GO:0042102;GO:0042104;GO:0030217;GO:0045580;GO:0010629;GO:0045860;GO:0010628;GO:0002606;GO:0032355;GO:0097338;GO:0001915;GO:0001916;GO:0032753;GO:0019934;GO:0033280;GO:0090630;GO:0006468;GO:0006469;GO:0001960;GO:0002378;GO:0097022;GO:0032507;GO:0097029;GO:2000330;GO:0035335;GO:0060333;GO:0050829;GO:0050706;GO:0006470;GO:0007169;GO:0007202;GO:0007166;GO:0048864;GO:0045879;GO:0007204;GO:0045086;GO:0032735;GO:0002669;GO:0045087;GO:0046330;GO:0030838;GO:0070374;GO:0035723;GO:0002827;GO:0072678;GO:0071345;GO:0071346;GO:0035722
GO:0030887;0.07843137254901966;0.12765957446808507;0.0;0.23529411764705888;0.25;0.0;0.11428571428571432;0.15384615384615385;0.0;0.0;0.15000000000000002;0.2222222222222222;0.24242424242424243;0.26086956521739135;0.0;0.0;0.2666666666666667;0.2857142857142857;0.0;0.21052631578947367;0.0;0.27586206896551724;0.19354838709677424;0.0;0.5;0.2222222222222222;0.33333333333333337;0.17142857142857137;0.375;0.0;0.75;0.46153846153846156;0.0;0.15384615384615385;0.25;0.0;0.0;0.23809523809523814;0.25;0.2666666666666667;0.19047619047619047;0.22580645161290325;0.1428571428571429;0.29268292682926833;0.0;0.20588235294117652;0.25;0.11764705882352944;1.0;0.23529411764705888;0.16666666666666663;0.0;0.33333333333333337;0.0;0.33333333333333337;0.2592592592592593;0.16216216216216217;0.2592592592592593;0.23529411764705888;0.0;0.23529411764705888;0.48;0.0;0.18181818181818177;0.3076923076923077;0.21052631578947367;0.0;0.16666666666666663;0.2666666666666667;0.0;0.0;0.0;0.0;0.1428571428571429;0.1428571428571429;0.23529411764705888;0.23529411764705888;0.16666666666666663;0.2222222222222222;0.2222222222222222;0.08695652173913049;0.23529411764705888;0.23529411764705888;0.1875;0.06451612903225812;0.0;0.0;0.0;0.0;0.19999999999999996;0.0714285714285714;0.0;0.125;0.23529411764705888;0.1875;0.19999999999999996;0.0;0.2666666666666667;0.25;0.21621621621621623;0.15384615384615385;0.0;0.23529411764705888;0.0;0.375;0.3529411764705882;0.0;0.31818181818181823;0.1578947368421053;0.1333333333333333;0.2222222222222222;0.375;0.0;0.0;0.11111111111111116;0.17647058823529416;0.2222222222222222;0.2222222222222222;0.0;0.09523809523809523;0.0;0.08510638297872342;0.15384615384615385;0.0;0.0;0.10526315789473684;0.0;0.18461538461538463;0.0;0.23529411764705888;0.0;0.13793103448275867;0.0;0.23529411764705888;0.07999999999999996;0.2666666666666667;0.0;0.16666666666666663;0.06451612903225812;0.15384615384615385;0.2222222222222222;0.24;0.0;0.10909090909090913;0.15384615384615385;0.12244897959183676;0.23529411764705888;0.2727272727272727;0.0;0.0;0.0;0.23529411764705888
GO:0006933;0.13636363636363635;0.09090909090909094;0.0;0.33333333333333337;0.19047619047619047;0.0;0.2142857142857143;0.11111111111111116;0.0;0.0;0.10810810810810811;0.2142857142857143;0.125;0.19999999999999996;0.0;0.0;0.4;0.1578947368421053;0.0;0.19999999999999996;0.0;0.1428571428571429;0.10344827586206895;0.0;0.1923076923076923;0.3076923076923077;0.1875;0.125;0.3076923076923077;0.0;0.21052631578947367;0.13793103448275867;0.0;0.11111111111111116;0.19047619047619047;0.0;0.0;0.23529411764705888;0.19047619047619047;0.4;0.17647058823529416;0.13793103448275867;0.10256410256410253;0.11627906976744184;0.0;0.125;0.19047619047619047;0.13793103448275867;0.23529411764705888;1.0;0.3529411764705882;0.0;0.13157894736842102;0.0;0.17391304347826086;0.16000000000000003;0.11764705882352944;0.16000000000000003;0.33333333333333337;0.0;0.33333333333333337;0.18518518518518523;0.0;0.16666666666666663;0.16000000000000003;0.2857142857142857;0.0;0.3529411764705882;0.1063829787234043;0.0;0.0;0.0;0.0;0.10256410256410253;0.1875;0.33333333333333337;0.33333333333333337;0.21052631578947367;0.3076923076923077;0.3076923076923077;0.11111111111111116;0.33333333333333337;0.33333333333333337;0.4;0.07692307692307687;0.0;0.0;0.0;0.0;0.1875;0.12244897959183676;0.0;0.0888888888888889;0.33333333333333337;0.13793103448275867;0.46153846153846156;0.0;0.4;0.19047619047619047;0.11111111111111116;0.11111111111111116;0.0;0.33333333333333337;0.0;0.1470588235294118;0.13888888888888884;0.0;0.19999999999999996;0.3076923076923077;0.09523809523809523;0.2142857142857143;0.2142857142857143;0.0;0.0;0.12903225806451613;0.09375;0.2142857142857143;0.3076923076923077;0.0;0.125;0.0;0.15000000000000002;0.3157894736842105;0.0;0.0;0.1428571428571429;0.0;0.07462686567164178;0.0;0.33333333333333337;0.0;0.16666666666666663;0.0;0.33333333333333337;0.09999999999999998;0.4;0.0;0.3529411764705882;0.07692307692307687;0.11111111111111116;0.2142857142857143;0.13043478260869568;0.0;0.07692307692307687;0.11111111111111116;0.08695652173913049;0.33333333333333337;0.15000000000000002;0.0;0.0;0.0;0.33333333333333337
GO:0001920;0.2666666666666667;0.14583333333333337;0.0;0.21052631578947367;0.1428571428571429;0.0;0.24242424242424243;0.09302325581395354;0.0;0.0;0.1707317073170732;0.1428571428571429;0.10256410256410253;0.14814814814814814;0.0;0.0;0.23529411764705888;0.11538461538461542;0.0;0.13636363636363635;0.0;0.11428571428571432;0.08333333333333337;0.0;0.11764705882352944;0.1428571428571429;0.13043478260869568;0.19444444444444442;0.19999999999999996;0.0;0.15384615384615385;0.11111111111111116;0.0;0.09302325581395354;0.18518518518518523;0.0;0.0;0.16666666666666663;0.18518518518518523;0.23529411764705888;0.125;0.11111111111111116;0.16279069767441856;0.07843137254901966;0.0;0.10256410256410253;0.18518518518518523;0.11111111111111116;0.16666666666666663;0.3529411764705882;1.0;0.0;0.08695652173913049;0.0;0.1724137931034483;0.125;0.1842105263157895;0.125;0.21052631578947367;0.0;0.21052631578947367;0.11428571428571432;0.0;0.12;0.16129032258064513;0.19047619047619047;0.0;0.25;0.07272727272727275;0.0;0.0;0.0;0.0;0.08695652173913049;0.23809523809523814;0.21052631578947367;0.21052631578947367;0.19999999999999996;0.19999999999999996;0.19999999999999996;0.07999999999999996;0.21052631578947367;0.21052631578947367;0.23529411764705888;0.06060606060606055;0.0;0.0;0.0;0.0;0.13043478260869568;0.1071428571428571;0.0;0.1428571428571429;0.21052631578947367;0.1428571428571429;0.30000000000000004;0.0;0.23529411764705888;0.1428571428571429;0.09302325581395354;0.14634146341463417;0.0;0.21052631578947367;0.0;0.09523809523809523;0.09090909090909094;0.0;0.14814814814814814;0.5;0.15217391304347827;0.26315789473684215;0.1428571428571429;0.0;0.0;0.10526315789473684;0.07692307692307687;0.1428571428571429;0.19999999999999996;0.0;0.08695652173913049;0.0;0.29268292682926833;0.33333333333333337;0.0;0.0;0.09523809523809523;0.0;0.053333333333333344;0.0;0.21052631578947367;0.0;0.12903225806451613;0.0;0.21052631578947367;0.07407407407407407;0.23529411764705888;0.0;0.36363636363636365;0.06060606060606055;0.17500000000000004;0.1428571428571429;0.09999999999999998;0.0;0.1454545454545455;0.09302325581395354;0.16326530612244894;0.21052631578947367;0.11111111111111116;0.0;0.0;0.0;0.21052631578947367
GO:0001766;0.0;0.0;0.09999999999999998;0.11764705882352944;0.0;0.07407407407407407;0.0;0.0;0.1428571428571429;0.0625;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.1333333333333333;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.11538461538461542;0.0;0.0;0.25;0.0;0.09090909090909094;0.0;0.1333333333333333;0.0;0.05882352941176472;0.0;0.0;0.0;0.05405405405405406;0.0;0.05882352941176472;0.0;0.0;0.0;1.0;0.0;0.2941176470588235;0.0;0.06666666666666665;0.0;0.06666666666666665;0.0;0.25;0.11764705882352944;0.0;0.0625;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.25;0.0;0.125;0.045454545454545414;0.0;0.11764705882352944;0.11764705882352944;0.18181818181818177;0.11111111111111116;0.11111111111111116;0.0;0.11764705882352944;0.11764705882352944;0.0;0.06896551724137934;0.11764705882352944;0.23529411764705888;0.08333333333333337;0.0;0.0;0.054545454545454564;0.0;0.0;0.11764705882352944;0.0;0.0;0.19999999999999996;0.1333333333333333;0.0;0.0;0.0;0.09999999999999998;0.11764705882352944;0.09999999999999998;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.10526315789473684;0.1875;0.11111111111111116;0.0;0.0714285714285714;0.11764705882352944;0.0;0.0;0.07407407407407407;0.11764705882352944;0.0;0.1333333333333333;0.1333333333333333;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.0;0.11764705882352944;0.0;0.11111111111111116;0.11111111111111116;0.09999999999999998;0.11764705882352944
GO:0046641;0.0547945205479452;0.08695652173913049;0.0;0.10256410256410253;0.13043478260869568;0.0;0.07017543859649122;0.09836065573770492;0.0;0.0;0.09677419354838712;0.09999999999999998;0.1454545454545455;0.1333333333333333;0.0;0.0;0.10810810810810811;0.13953488372093026;0.0;0.09756097560975607;0.0;0.1568627450980392;0.1132075471698113;0.0;0.6111111111111112;0.1578947368421053;0.15000000000000002;0.10526315789473684;0.2222222222222222;0.0;0.38888888888888884;0.5789473684210527;0.0;0.09836065573770492;0.13043478260869568;0.0;0.0;0.11627906976744184;0.13043478260869568;0.10810810810810811;0.09302325581395354;0.13207547169811318;0.09375;0.47058823529411764;0.0;0.125;0.13043478260869568;0.0714285714285714;0.33333333333333337;0.13157894736842102;0.08695652173913049;0.0;1.0;0.0;0.17391304347826086;0.1428571428571429;0.10169491525423724;0.1428571428571429;0.10256410256410253;0.0;0.10256410256410253;0.5945945945945945;0.0;0.09090909090909094;0.16666666666666663;0.09756097560975607;0.0;0.08695652173913049;0.38596491228070173;0.0;0.0;0.0;0.0;0.09375;0.06976744186046513;0.10256410256410253;0.10256410256410253;0.08695652173913049;0.09999999999999998;0.09999999999999998;0.0444444444444444;0.10256410256410253;0.10256410256410253;0.07894736842105265;0.037735849056603765;0.0;0.0;0.0;0.0;0.09523809523809523;0.05128205128205132;0.0;0.08571428571428574;0.10256410256410253;0.11111111111111116;0.09523809523809523;0.0;0.10810810810810811;0.13043478260869568;0.13559322033898302;0.09836065573770492;0.0;0.10256410256410253;0.0;0.8857142857142857;0.8888888888888888;0.0;0.2142857142857143;0.07317073170731703;0.08955223880597019;0.09999999999999998;0.1578947368421053;0.0;0.0;0.06896551724137934;0.1071428571428571;0.09999999999999998;0.09999999999999998;0.0;0.046511627906976716;0.0;0.05797101449275366;0.08333333333333337;0.0;0.0;0.04878048780487809;0.0;0.31999999999999995;0.0;0.10256410256410253;0.0;0.07843137254901966;0.0;0.10256410256410253;0.04255319148936165;0.10810810810810811;0.0;0.08695652173913049;0.037735849056603765;0.09836065573770492;0.09999999999999998;0.12765957446808507;0.0;0.07792207792207795;0.09836065573770492;0.08450704225352113;0.10256410256410253;0.13636363636363635;0.0;0.0;0.0;0.10256410256410253
GO:0019064;0.0;0.0;0.0;0.11764705882352944;0.0;0.07407407407407407;0.0;0.0;0.1428571428571429;0.0625;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.1333333333333333;0.0;0.125;0.0;0.2666666666666667;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.07407407407407407;0.0;0.0;0.25;0.0;0.09090909090909094;0.0;0.1333333333333333;0.0;0.05882352941176472;0.0;0.0;0.0;0.05405405405405406;0.0;0.05882352941176472;0.0;0.0;0.0;0.2941176470588235;0.0;1.0;0.0;0.06666666666666665;0.0;0.06666666666666665;0.0;0.25;0.11764705882352944;0.0;0.0625;0.0;0.0;0.0;0.25;0.0;0.0;0.09523809523809523;0.25;0.0;0.125;0.045454545454545414;0.0;0.11764705882352944;0.11764705882352944;0.18181818181818177;0.11111111111111116;0.11111111111111116;0.0;0.11764705882352944;0.11764705882352944;0.0;0.06896551724137934;0.11764705882352944;0.23529411764705888;0.08333333333333337;0.09090909090909094;0.0;0.0357142857142857;0.0;0.0;0.11764705882352944;0.0;0.0;0.19999999999999996;0.1333333333333333;0.0;0.0;0.0;0.09999999999999998;0.11764705882352944;0.06451612903225812;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.10526315789473684;0.11764705882352944;0.11111111111111116;0.0;0.0714285714285714;0.11764705882352944;0.09523809523809523;0.0;0.07407407407407407;0.11764705882352944;0.0;0.1333333333333333;0.1333333333333333;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.0;0.11764705882352944;0.0;0.11111111111111116;0.11111111111111116;0.09999999999999998;0.11764705882352944
GO:0050857;0.07017543859649122;0.1132075471698113;0.0;0.17391304347826086;0.19999999999999996;0.0;0.21621621621621623;0.1333333333333333;0.0;0.0;0.13043478260869568;0.16666666666666663;0.2702702702702703;0.2068965517241379;0.0;0.0;0.19047619047619047;0.4347826086956522;0.0;0.16000000000000003;0.0;0.22857142857142854;0.303030303030303;0.0;0.23529411764705888;0.16666666666666663;0.5;0.14634146341463417;0.2727272727272727;0.0;0.3076923076923077;0.2222222222222222;0.0;0.1333333333333333;0.6363636363636364;0.0;0.0;0.28;0.6363636363636364;0.19047619047619047;0.14814814814814814;0.33333333333333337;0.125;0.1568627450980392;0.0;0.3055555555555556;0.6363636363636364;0.09999999999999998;0.33333333333333337;0.17391304347826086;0.1724137931034483;0.0;0.17391304347826086;0.0;1.0;0.3793103448275862;0.13953488372093026;0.3793103448275862;0.17391304347826086;0.0;0.17391304347826086;0.22857142857142854;0.0;0.18518518518518523;0.9047619047619048;0.16000000000000003;0.0;0.1333333333333333;0.23529411764705888;0.0;0.0;0.0;0.0;0.125;0.11111111111111116;0.17391304347826086;0.17391304347826086;0.3076923076923077;0.16666666666666663;0.16666666666666663;0.06896551724137934;0.17391304347826086;0.17391304347826086;0.13636363636363635;0.05405405405405406;0.0;0.0;0.0;0.0;0.15384615384615385;0.06451612903225812;0.0;0.11111111111111116;0.17391304347826086;0.4666666666666667;0.15384615384615385;0.0;0.19047619047619047;0.19999999999999996;0.24390243902439024;0.1333333333333333;0.0;0.17391304347826086;0.0;0.19047619047619047;0.18181818181818177;0.0;0.16666666666666663;0.12;0.11764705882352944;0.16666666666666663;0.2727272727272727;0.0;0.0;0.15000000000000002;0.2777777777777778;0.16666666666666663;0.16666666666666663;0.0;0.07407407407407407;0.0;0.07547169811320753;0.2857142857142857;0.0;0.0;0.07999999999999996;0.0;0.16901408450704225;0.0;0.17391304347826086;0.0;0.11428571428571432;0.0;0.17391304347826086;0.06451612903225812;0.19047619047619047;0.0;0.3076923076923077;0.05405405405405406;0.1333333333333333;0.16666666666666663;0.19354838709677424;0.0;0.26415094339622647;0.1333333333333333;0.2978723404255319;0.17391304347826086;0.41666666666666663;0.0;0.0;0.0;0.17391304347826086
GO:0050852;0.06779661016949157;0.0892857142857143;0.0;0.31818181818181823;0.1515151515151515;0.05405405405405406;0.11904761904761907;0.10416666666666663;0.08333333333333337;0.04761904761904767;0.10204081632653061;0.15384615384615385;0.22499999999999998;0.15625;0.06896551724137934;0.07407407407407407;0.2857142857142857;0.4;0.0;0.14814814814814814;0.07407407407407407;0.1842105263157895;0.2857142857142857;0.06666666666666665;0.18918918918918914;0.15384615384615385;0.4545454545454546;0.11363636363636365;0.19999999999999996;0.09090909090909094;0.24137931034482762;0.17948717948717952;0.05405405405405406;0.10416666666666663;0.22580645161290325;0.0714285714285714;0.0;0.5454545454545454;0.22580645161290325;0.2857142857142857;0.13793103448275867;0.7692307692307692;0.0980392156862745;0.12962962962962965;0.0;0.6896551724137931;0.22580645161290325;0.15000000000000002;0.2592592592592593;0.16000000000000003;0.125;0.06666666666666665;0.1428571428571429;0.06666666666666665;0.3793103448275862;1.0;0.10869565217391308;1.0;0.16000000000000003;0.0714285714285714;0.31818181818181823;0.21621621621621623;0.04761904761904767;0.1724137931034483;0.3548387096774194;0.14814814814814814;0.0714285714285714;0.125;0.20370370370370372;0.0;0.0714285714285714;0.0;0.12;0.12;0.10344827586206895;0.31818181818181823;0.31818181818181823;0.19999999999999996;0.30434782608695654;0.30434782608695654;0.06451612903225812;0.31818181818181823;0.31818181818181823;0.125;0.07894736842105265;0.07407407407407407;0.06896551724137934;0.09090909090909094;0.0625;0.1428571428571429;0.07936507936507942;0.0;0.08771929824561409;0.26086956521739135;0.17948717948717952;0.1428571428571429;0.0625;0.2857142857142857;0.1515151515151515;0.20454545454545459;0.10416666666666663;0.10344827586206895;0.26086956521739135;0.07499999999999996;0.15555555555555556;0.14893617021276595;0.09999999999999998;0.15625;0.11111111111111116;0.09259259259259256;0.15384615384615385;0.25;0.0;0.0;0.1428571428571429;0.26315789473684215;0.15384615384615385;0.25;0.0;0.06896551724137934;0.05405405405405406;0.07272727272727275;0.1515151515151515;0.0;0.1071428571428571;0.11538461538461542;0.0714285714285714;0.14864864864864868;0.052631578947368474;0.31818181818181823;0.0;0.10810810810810811;0.05405405405405406;0.31818181818181823;0.06060606060606055;0.2857142857142857;0.07999999999999996;0.16129032258064513;0.07894736842105265;0.10416666666666663;0.15384615384615385;0.18181818181818177;0.07999999999999996;0.11290322580645162;0.12765957446808507;0.125;0.31818181818181823;0.3846153846153846;0.11111111111111116;0.0714285714285714;0.06666666666666665;0.31818181818181823
GO:0050731;0.2857142857142857;0.7073170731707317;0.0;0.11764705882352944;0.14634146341463417;0.0;0.07692307692307687;0.1071428571428571;0.0;0.0;0.3125;0.11428571428571432;0.11538461538461542;0.15000000000000002;0.0;0.0;0.125;0.09999999999999998;0.0;0.11111111111111116;0.0;0.125;0.07999999999999996;0.0;0.12765957446808507;0.11428571428571432;0.10810810810810811;0.41463414634146345;0.18181818181818177;0.0;0.15384615384615385;0.12244897959183676;0.0;0.1071428571428571;0.14634146341463417;0.0;0.0;0.10256410256410253;0.14634146341463417;0.125;0.10526315789473684;0.09999999999999998;0.30000000000000004;0.09375;0.0;0.09433962264150941;0.14634146341463417;0.07843137254901966;0.16216216216216217;0.11764705882352944;0.1842105263157895;0.0;0.10169491525423724;0.0;0.13953488372093026;0.10869565217391308;1.0;0.10869565217391308;0.11764705882352944;0.0;0.11764705882352944;0.125;0.0;0.07499999999999996;0.1333333333333333;0.11111111111111116;0.0;0.09756097560975607;0.08823529411764708;0.0;0.0;0.0;0.0;0.10169491525423724;0.24242424242424243;0.11764705882352944;0.11764705882352944;0.09756097560975607;0.11428571428571432;0.11428571428571432;0.050000000000000044;0.11764705882352944;0.11764705882352944;0.09090909090909094;0.04166666666666663;0.0;0.0;0.0;0.0;0.10810810810810811;0.0547945205479452;0.0;0.3653846153846154;0.11764705882352944;0.12244897959183676;0.10810810810810811;0.0;0.125;0.14634146341463417;0.1071428571428571;0.37777777777777777;0.0;0.11764705882352944;0.0;0.10909090909090913;0.10526315789473684;0.0;0.09523809523809523;0.1470588235294118;0.7435897435897436;0.25806451612903225;0.11428571428571432;0.0;0.0;0.05555555555555558;0.07547169811320753;0.11428571428571432;0.11428571428571432;0.0;0.052631578947368474;0.0;0.3076923076923077;0.09302325581395354;0.0;0.0;0.05555555555555558;0.0;0.06818181818181823;0.0;0.11764705882352944;0.0;0.08695652173913049;0.0;0.11764705882352944;0.04761904761904767;0.125;0.0;0.09756097560975607;0.04166666666666663;0.37777777777777777;0.11428571428571432;0.09090909090909094;0.0;0.5918367346938775;0.1071428571428571;0.6744186046511628;0.11764705882352944;0.09756097560975607;0.0;0.0;0.0;0.11764705882352944
GO:0050853;0.06779661016949157;0.0892857142857143;0.0;0.31818181818181823;0.1515151515151515;0.05405405405405406;0.11904761904761907;0.10416666666666663;0.08333333333333337;0.04761904761904767;0.10204081632653061;0.15384615384615385;0.22499999999999998;0.15625;0.06896551724137934;0.07407407407407407;0.2857142857142857;0.4;0.0;0.14814814814814814;0.07407407407407407;0.1842105263157895;0.2857142857142857;0.06666666666666665;0.18918918918918914;0.15384615384615385;0.4545454545454546;0.11363636363636365;0.19999999999999996;0.09090909090909094;0.24137931034482762;0.17948717948717952;0.05405405405405406;0.10416666666666663;0.22580645161290325;0.0714285714285714;0.0;0.5454545454545454;0.22580645161290325;0.2857142857142857;0.13793103448275867;0.7692307692307692;0.0980392156862745;0.12962962962962965;0.0;0.6896551724137931;0.22580645161290325;0.15000000000000002;0.2592592592592593;0.16000000000000003;0.125;0.06666666666666665;0.1428571428571429;0.06666666666666665;0.3793103448275862;1.0;0.10869565217391308;1.0;0.16000000000000003;0.0714285714285714;0.31818181818181823;0.21621621621621623;0.04761904761904767;0.1724137931034483;0.3548387096774194;0.14814814814814814;0.0714285714285714;0.125;0.20370370370370372;0.0;0.0714285714285714;0.0;0.12;0.12;0.10344827586206895;0.31818181818181823;0.31818181818181823;0.19999999999999996;0.30434782608695654;0.30434782608695654;0.06451612903225812;0.31818181818181823;0.31818181818181823;0.125;0.07894736842105265;0.07407407407407407;0.06896551724137934;0.09090909090909094;0.0625;0.1428571428571429;0.07936507936507942;0.0;0.08771929824561409;0.26086956521739135;0.17948717948717952;0.1428571428571429;0.0625;0.2857142857142857;0.1515151515151515;0.20454545454545459;0.10416666666666663;0.10344827586206895;0.26086956521739135;0.07499999999999996;0.15555555555555556;0.14893617021276595;0.09999999999999998;0.15625;0.11111111111111116;0.09259259259259256;0.15384615384615385;0.25;0.0;0.0;0.1428571428571429;0.26315789473684215;0.15384615384615385;0.25;0.0;0.06896551724137934;0.05405405405405406;0.07272727272727275;0.1515151515151515;0.0;0.1071428571428571;0.11538461538461542;0.0714285714285714;0.14864864864864868;0.052631578947368474;0.31818181818181823;0.0;0.10810810810810811;0.05405405405405406;0.31818181818181823;0.06060606060606055;0.2857142857142857;0.07999999999999996;0.16129032258064513;0.07894736842105265;0.10416666666666663;0.15384615384615385;0.18181818181818177;0.07999999999999996;0.11290322580645162;0.12765957446808507;0.125;0.31818181818181823;0.3846153846153846;0.11111111111111116;0.0714285714285714;0.06666666666666665;0.31818181818181823
