;GO:0043507;GO:0060244;GO:0061052;GO:0007098;GO:0008584;GO:0090331;GO:0034351;GO:0048754;GO:0051490;GO:0007016;GO:0051090;GO:0001666;GO:0007406;GO:0002758;GO:2000753;GO:2000755;GO:0031116;GO:2001045;GO:0019886;GO:0033138;GO:0042307;GO:2000251;GO:0050728;GO:0051260;GO:0008631;GO:0045773;GO:0007266;GO:0046627;GO:0048012;GO:0002522;GO:0006605;GO:0051496;GO:0001558;GO:0048013;GO:0050727;GO:0035307;GO:0031100;GO:0071803;GO:0031103;GO:0034613;GO:0051017;GO:0071801;GO:0090314;GO:0043407;GO:0008284;GO:0090398;GO:0038095;GO:0048812;GO:0043488;GO:0038096;GO:1904754;GO:0002223;GO:0007229;GO:0032703;GO:0032147;GO:0050852;GO:0051149;GO:0050732;GO:2001240;GO:2001241;GO:0031295;GO:1900163;GO:0022617;GO:0038083;GO:0001541;GO:0030913;GO:0016064;GO:2000146;GO:2000145;GO:2000304;GO:0010763;GO:0032930;GO:2001235;GO:0018108;GO:0007173;GO:0046777;GO:0051291;GO:0007216;GO:0002286;GO:0006887;GO:0023014;GO:0032091;GO:0043304;GO:0060326;GO:0030866;GO:0023021;GO:0010737;GO:0070885;GO:0016572;GO:0010976;GO:1904385;GO:2001022;GO:0031032;GO:0042100;GO:0043312;GO:0002175;GO:0042742;GO:0071681;GO:0042590;GO:0031663;GO:0071205;GO:0071447;GO:0010469;GO:0032079;GO:0018105;GO:0050764;GO:0072659;GO:0018107;GO:0008360;GO:2001275;GO:0032869;GO:1904707;GO:0043297;GO:0033157;GO:0070301;GO:0031532;GO:0060333;GO:0045639;GO:0043299;GO:0007169;GO:0001578;GO:0030837;GO:0043066;GO:0045087;GO:0030838;GO:0045880;GO:0033148;GO:0016264;GO:0035722
GO:0051090;0.42908131873948996;0.39581910990224556;0.326725261985656;0.0;0.0;0.32623999013517774;0.31075125134190945;0.0;0.2939215863569925;0.37440119732784644;1.0;0.0;0.4224934978030388;0.48769951505197395;0.38966535684161335;0.38966535684161335;0.33608471305105403;0.326725261985656;0.0;0.37694924273614333;0.32708773812201697;0.2939215863569925;0.3920162657881903;0.0;0.42947843987207945;0.4552971734317023;0.4126487748871625;0.35339964988644923;0.39581910990224556;0.0;0.0;0.2939215863569925;0.4731892289819468;0.39581910990224556;0.44807222719674494;0.42285515937648166;0.0;0.326725261985656;0.0;0.0;0.0;0.37302970625196163;0.32708773812201697;0.45815757039491134;0.4566668528387743;0.0;0.4126487748871625;0.0;0.5579257010133309;0.39581910990224556;0.2939215863569925;0.39581910990224556;0.39581910990224556;0.33693246103789326;0.5082488281006992;0.39581910990224556;0.3994618639115105;0.41060857270597717;0.3094103251502608;0.2939215863569925;0.36318498333608534;0.4973195123149091;0.0;0.0;0.0;0.0;0.0;0.45182323636305;0.5019854968093509;0.46723403088993876;0.32623999013517774;0.3765280927215133;0.4017760021504675;0.0;0.4517260468431832;0.0;0.0;0.4224934978030388;0.0;0.0;0.4646097401587854;0.5723702524797206;0.3772142569404068;0.0;0.0;0.3603845919554899;0.39581910990224556;0.27991031780812825;0.0;0.47672528270406644;0.0;0.4202765490839486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39581910990224556;0.0;0.0;0.6745047301425318;0.4288503953597455;0.0;0.40487980589769734;0.0;0.0;0.47672528270406644;0.326725261985656;0.0;0.3094103251502608;0.0;0.41085369177067343;0.0;0.0;0.39581910990224556;0.39404392192532367;0.0;0.5009696368035461;0.0;0.3484875971062815;0.41839474932505183;0.0;0.36275910095184716;0.35339964988644923;0.3094103251502608;0.0;0.39581910990224556
GO:0001666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5469814818722968;0.0;0.0;0.0;0.0;0.0;0.0;0.5743672155147734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4264242865807922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36609056871016515;0.0;0.0;0.0;0.0;0.0;0.5612529857178625;0.38572062507567756;0.0;0.0;0.0;0.54156353988611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36609056871016515;0.0;0.0;0.0;0.4811016553546155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6207310492473191;0.0;0.0;0.0;0.0;0.0
GO:0007406;0.270065594892252;0.6461226269948521;0.5895953658310102;0.0;0.0;0.4126025051617302;0.3597155411573623;0.0;0.34288587617244537;0.40599211342572883;0.4224934978030388;0.0;1.0;0.5192904311498563;0.2659062722645507;0.2659062722645507;0.2925806601653439;0.3625159325379578;0.0;0.2532359299073351;0.2835836852363069;0.2504175334712824;0.40668653078200634;0.0;0.4610693559699618;0.6281951924618218;0.4442396909850449;0.41185155742816754;0.42741002600012795;0.0;0.0;0.2504175334712824;0.4296851760962367;0.42741002600012795;0.40456817431103487;0.2976643763032694;0.0;0.2832212090999459;0.0;0.0;0.0;0.3295256533662515;0.2835836852363069;0.37281778216903716;0.6257313978332165;0.0;0.4442396909850449;0.0;0.38958901027177884;0.42741002600012795;0.2504175334712824;0.42741002600012795;0.42741002600012795;0.4647385214325354;0.330440697173662;0.42741002600012795;0.4821674686124069;0.3760599342918009;0.34288587617244537;0.2504175334712824;0.36914472200145243;0.2832212090999459;0.0;0.0;0.0;0.0;0.0;0.4906450875392559;0.45848144392364076;0.28273593724946766;0.28273593724946766;0.2659062722645507;0.35827194926475736;0.0;0.4833169629410655;0.0;0.0;0.45408441390092114;0.0;0.0;0.49620065625666776;0.35648409305587064;0.33371020405469665;0.0;0.0;0.3961752625077916;0.42741002600012795;0.3100822005437819;0.0;0.6824269773628494;0.0;0.3767724961982385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42741002600012795;0.0;0.0;0.4544053058605656;0.2504175334712824;0.0;0.36137575301198727;0.0;0.0;0.5011818202846678;0.2832212090999459;0.0;0.46595607179453347;0.0;0.36734963888496336;0.0;0.0;0.42741002600012795;0.47674952662622;0.0;0.5325605529014285;0.0;0.40159320449397845;0.4715003567127488;0.0;0.3192550480661371;0.3098955970007391;0.2659062722645507;0.0;0.42741002600012795
GO:0002758;0.46070860065881575;0.49261604324906316;0.4089672415344607;0.4774577405886638;0.0;0.45826727816305224;0.33245321570513453;0.0;0.31562355072021764;0.4774577405886638;0.48769951505197395;0.0;0.5192904311498563;1.0;0.3715537566294131;0.3715537566294131;0.3982281445302063;0.4089672415344607;0.49741793783210864;0.35888341427219744;0.4056983584497252;0.3560650178361448;0.5857937918547802;0.504132128489457;0.6440767336595465;0.5597318982657835;0.6272470686746296;0.43564162943525386;0.6104174036897128;0.6388063633516952;0.0;0.3715537566294131;0.4948911933451719;0.6104174036897128;0.644880933887239;0.4033118606681318;0.0;0.3888686934648083;0.5165350125446845;0.0;0.5308065163902502;0.3947316706151867;0.4056983584497252;0.4234104087377842;0.5188102843179265;0.4360221015749052;0.7402099488726248;0.5637818553766715;0.454795027520714;0.7357799571423207;0.3560650178361448;0.7466158411146944;0.6104174036897128;0.35863442540111834;0.43608818153852436;0.7357799571423207;0.4616052953906628;0.3521012771261041;0.3916523046990655;0.4425380094822502;0.5762066949310447;0.4084987498303207;0.4360221015749052;0.31595398685308657;0.0;0.4774577405886638;0.5381215993372233;0.47352520072627513;0.5236874611725759;0.38838342161433;0.38838342161433;0.3715537566294131;0.5545337428479693;0.38051576652046876;0.6663243406306503;0.3891758606294194;0.504132128489457;0.6370917915905059;0.6970274385315898;0.5177477720754655;0.6792080339462525;0.4216901103048059;0.583063470339218;0.5676235459656562;0.4605838467849659;0.4426265715042945;0.6104174036897128;0.36215229735693294;0.5501943425145184;0.6139636831668112;0.33326892368848177;0.5760654704053546;0.4725412123915746;0.5310772678019424;0.6219766983667783;0.0;0.0;0.37556021704341075;0.5240923257329018;0.6104174036897128;0.0;0.4092195470132446;0.5801513382950805;0.3560650178361448;0.3990205835452956;0.4265817702609225;0.0;0.3914899988683763;0.4984272470672915;0.4794830026831578;0.33326892368848177;0.3715537566294131;0.4774577405886638;0.4325556561338985;0.37556021704341075;0.40236277160507133;0.6104174036897128;0.5772318983347184;0.5941285722151728;0.7155679305910132;0.441440043561092;0.3875044983049018;0.44009671368827696;0.6269048930855654;0.44221746926639466;0.5061573905839509;0.4598529463176454;0.4774577405886638;0.6104174036897128
GO:2000753;0.3760120679271907;0.25654682119915273;0.25654682119915273;0.0;0.0;0.24057281055540614;0.24057281055540614;0.0;0.22374314557048924;0.2178139717893584;0.38966535684161335;0.0;0.2659062722645507;0.3715537566294131;1.0;0.7038589263850874;0.36286011681113944;0.23923188436375753;0.0;0.41161613493644966;0.3138179532999968;0.31655567254483385;0.2890341493730236;0.0;0.27289121433359137;0.385521353800556;0.2560615493486744;0.2832212090999459;0.23923188436375753;0.0;0.0;0.31655567254483385;0.3803495512060269;0.23923188436375753;0.3409487932093341;0.46469454977293634;0.0;0.33618572891034626;0.0;0.0;0.0;0.2832212090999459;0.3138179532999968;0.3339300832584336;0.4959610549490293;0.0;0.2560615493486744;0.0;0.5423268736592497;0.2796733514796847;0.29924073570943865;0.2796733514796847;0.25654682119915273;0.23395034462272646;0.4378646404530047;0.2796733514796847;0.43158356782561735;0.3526609741744656;0.22374314557048924;0.29924073570943865;0.31607040069435555;0.35884696589976284;0.0;0.0;0.0;0.0;0.0;0.36201473921103433;0.409145819033431;0.7206885913700043;0.33338533752975075;0.43055280527919726;0.41123646907515776;0.0;0.29513882130469515;0.0;0.0;0.2832212090999459;0.0;0.0;0.344967507821205;0.26336470461203737;0.3301623464344354;0.0;0.0;0.27289121433359137;0.25654682119915273;0.19694059100882855;0.0;0.4170919017121671;0.0;0.45957075119420365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25654682119915273;0.0;0.0;0.3586370700431829;0.39478646995153277;0.0;0.3347013651111941;0.0;0.0;0.33745299400097356;0.35884696589976284;0.0;0.33618572891034626;0.0;0.30787157535550663;0.0;0.0;0.23923188436375753;0.4261656258394305;0.0;0.34438241126505803;0.0;0.2783091563197782;0.34821630853854857;0.0;0.3895345047119326;0.36286011681113944;0.31655567254483385;0.0;0.23923188436375753
GO:2000755;0.46359738932250005;0.25654682119915273;0.25654682119915273;0.0;0.0;0.24057281055540614;0.24057281055540614;0.0;0.22374314557048924;0.2178139717893584;0.38966535684161335;0.0;0.2659062722645507;0.3715537566294131;0.7038589263850874;1.0;0.36286011681113944;0.23923188436375753;0.0;0.4837127175384907;0.3138179532999968;0.31655567254483385;0.2890341493730236;0.0;0.27289121433359137;0.385521353800556;0.2560615493486744;0.2832212090999459;0.23923188436375753;0.0;0.0;0.31655567254483385;0.3803495512060269;0.23923188436375753;0.3409487932093341;0.5367911323749774;0.0;0.33618572891034626;0.0;0.0;0.0;0.2832212090999459;0.3138179532999968;0.41230093108458726;0.4959610549490293;0.0;0.2560615493486744;0.0;0.5155243190975891;0.2796733514796847;0.29924073570943865;0.2796733514796847;0.25654682119915273;0.23395034462272646;0.527276159890441;0.2796733514796847;0.43158356782561735;0.4310318220006193;0.22374314557048924;0.29924073570943865;0.31607040069435555;0.35884696589976284;0.0;0.0;0.0;0.0;0.0;0.36201473921103433;0.409145819033431;0.7206885913700043;0.33338533752975075;0.43055280527919726;0.41123646907515776;0.0;0.29513882130469515;0.0;0.0;0.2832212090999459;0.0;0.0;0.344967507821205;0.26336470461203737;0.3301623464344354;0.0;0.0;0.27289121433359137;0.25654682119915273;0.19694059100882855;0.0;0.4170919017121671;0.0;0.45957075119420365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25654682119915273;0.0;0.0;0.3586370700431829;0.39478646995153277;0.0;0.3347013651111941;0.0;0.0;0.33745299400097356;0.35884696589976284;0.0;0.33618572891034626;0.0;0.30787157535550663;0.0;0.0;0.23923188436375753;0.4261656258394305;0.0;0.34438241126505803;0.0;0.2783091563197782;0.34821630853854857;0.0;0.3895345047119326;0.36286011681113944;0.31655567254483385;0.0;0.23923188436375753
GO:0031116;0.3440857147867974;0.2832212090999459;0.39006054674655466;0.0;0.0;0.2672471984561994;0.2672471984561994;0.0;0.42663656959726853;0.2444883596901516;0.33608471305105403;0.0;0.2925806601653439;0.3982281445302063;0.36286011681113944;0.36286011681113944;1.0;0.2659062722645507;0.0;0.3427447885951488;0.34049234120079;0.6348932451293653;0.31570853727381676;0.0;0.29956560223438455;0.49780201388489614;0.28273593724946766;0.3098955970007391;0.2659062722645507;0.0;0.0;0.6628330134055278;0.5436970119389937;0.2659062722645507;0.36762318111012726;0.39047690327761403;0.0;0.629173683435694;0.0;0.0;0.0;0.5679296017073547;0.34049234120079;0.28365310775440516;0.5226354428498226;0.0;0.28273593724946766;0.0;0.32998278008145465;0.3063477393804779;0.32591512361023184;0.3063477393804779;0.2832212090999459;0.26062473252351964;0.37643827997047885;0.3063477393804779;0.45825795572641054;0.2868952598771689;0.2504175334712824;0.32591512361023184;0.3427447885951488;0.530733856174427;0.0;0.0;0.0;0.0;0.0;0.38868912711182746;0.4358202069342242;0.4630962909476979;0.360059725430544;0.36286011681113944;0.4379108569759509;0.0;0.3218132092054883;0.0;0.0;0.3098955970007391;0.0;0.0;0.37164189572199813;0.2900390925128305;0.3568367343352286;0.0;0.0;0.29956560223438455;0.2832212090999459;0.22361497890962173;0.0;0.5788363533475844;0.0;0.4862451390949968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2832212090999459;0.0;0.0;0.38531145794397603;0.32591512361023184;0.0;0.4908763276480126;0.0;0.0;0.49362795653779207;0.385521353800556;0.0;0.36286011681113944;0.0;0.33454596325629987;0.0;0.0;0.2659062722645507;0.45284001374022365;0.0;0.3710567991658512;0.0;0.6512498398296679;0.37489069643934175;0.0;0.7870160902531746;0.3895345047119326;0.34323006044562704;0.0;0.2659062722645507
GO:2001045;0.3924766018039215;0.35850278162658117;0.35937812973966127;0.0;0.0;0.3897301469091662;0.3330411532565691;0.0;0.3162114882716522;0.2351289086247536;0.326725261985656;0.0;0.3625159325379578;0.4089672415344607;0.23923188436375753;0.23923188436375753;0.2659062722645507;1.0;0.0;0.22656154200654188;0.23959436050011845;0.22374314557048924;0.5237525224919292;0.0;0.29020615116898657;0.3028512654654583;0.2733764861840696;0.5834189046651592;0.25654682119915273;0.0;0.0;0.22374314557048924;0.3803495512060269;0.25654682119915273;0.4775622274337938;0.27098998840247623;0.0;0.23923188436375753;0.0;0.0;0.0;0.2832212090999459;0.23959436050011845;0.5288963906127605;0.386488412052271;0.0;0.3339165013696492;0.0;0.3033083921806614;0.3170868363847323;0.209731877021625;0.3170868363847323;0.25654682119915273;0.34455839449642844;0.26519691223021996;0.3170868363847323;0.32928342312500725;0.3493855463910077;0.514453223409437;0.3784473281996001;0.24057281055540614;0.25654682119915273;0.0;0.0;0.0;0.0;0.0;0.46397069963846277;0.409145819033431;0.2560615493486744;0.24057281055540614;0.23923188436375753;0.5029618599154888;0.0;0.31245375814009035;0.0;0.0;0.2832212090999459;0.0;0.0;0.344967507821205;0.2773759731609016;0.3872058877049954;0.0;0.0;0.5904038467341999;0.25654682119915273;0.4548469932191129;0.0;0.33745299400097356;0.0;0.4332993604724415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25654682119915273;0.0;0.0;0.562805044223371;0.209731877021625;0.0;0.3347013651111941;0.0;0.0;0.33745299400097356;0.3367168927502447;0.0;0.23923188436375753;0.0;0.3233603141487749;0.0;0.0;0.25654682119915273;0.3238654811388204;0.0;0.36169734810045323;0.0;0.37491881659318527;0.44482596881195563;0.0;0.2925806601653439;0.45458550765147043;0.40110856518901666;0.0;0.25654682119915273
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49741793783210864;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4450284346567137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40553753268238024;0.0;0.40553753268238024;0.0;0.0;0.0;0.40553753268238024;0.0;0.0;0.0;0.0;0.42236719766729713;0.0;0.0;0.0;0.0;0.0;0.4134375185588314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5032495098366083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4022518694513065;0.4281987696717968;0.0;0.0;0.0;0.7641926442557145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45278437551436723;0.0;0.0;0.0;0.0;0.4855606963847598;0.0;0.0;0.0;0.0;0.0
GO:0033138;0.6055449249528575;0.24057281055540614;0.24057281055540614;0.0;0.0;0.2305999209786624;0.2305999209786624;0.0;0.21377025599374544;0.20514362943214276;0.37694924273614333;0.0;0.2532359299073351;0.35888341427219744;0.41161613493644966;0.4837127175384907;0.3427447885951488;0.22656154200654188;0.0;1.0;0.29784394265625025;0.30058166190108726;0.27906125979627977;0.0;0.2602208719763758;0.360059725430544;0.24339120699145883;0.2672471984561994;0.22656154200654188;0.0;0.0;0.30058166190108726;0.36023422299003627;0.22656154200654188;0.32827845085211843;0.6176160909905638;0.0;0.31607040069435555;0.0;0.0;0.0;0.2672471984561994;0.29784394265625025;0.5485044750811918;0.46332692838286904;0.0;0.24339120699145883;0.0;0.38633604855981224;0.26700300912246905;0.286570393352223;0.26700300912246905;0.24057281055540614;0.2239774550459827;0.6847124343140667;0.26700300912246905;0.40612193945560526;0.5785491817656162;0.21377025599374544;0.286570393352223;0.30340005833713996;0.33338533752975075;0.0;0.0;0.0;0.0;0.0;0.34604072856728774;0.38903049081744034;0.4284457999213666;0.3174113268860042;0.397918678713037;0.39112114085916705;0.0;0.2824684789474795;0.0;0.0;0.2672471984561994;0.0;0.0;0.3248521796052143;0.2556362411031697;0.31749200407721984;0.0;0.0;0.2602208719763758;0.24057281055540614;0.19110901900432897;0.0;0.39697657349617643;0.0;0.4269366246280434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24057281055540614;0.0;0.0;0.3426630593994363;0.3800523038128843;0.0;0.3187273544674475;0.0;0.0;0.321478983357227;0.33338533752975075;0.0;0.31607040069435555;0.0;0.2978986857787629;0.0;0.0;0.22656154200654188;0.4007039974694184;0.0;0.33171206890784244;0.0;0.2656388139625626;0.3355459661813329;0.0;0.3694191764959419;0.3427447885951488;0.30058166190108726;0.0;0.22656154200654188
GO:0042307;0.3146736076411672;0.25690929733551365;0.23959436050011845;0.0;0.0;0.24093528669176711;0.22692401814290286;0.0;0.2100943531579859;0.2519585736096705;0.32708773812201697;0.0;0.2835836852363069;0.4056983584497252;0.3138179532999968;0.3138179532999968;0.34049234120079;0.23959436050011845;0.0;0.29784394265625025;1.0;0.2965030164646016;0.32135255315120875;0.0;0.29056862730534755;0.36012239756630243;0.2737389623204306;0.2662687484009117;0.25690929733551365;0.0;0.0;0.3334480096655092;0.3807120273423879;0.25690929733551365;0.37509339502964617;0.3437498592965886;0.0;0.3334480096655092;0.0;0.0;0.0;0.2835836852363069;0.7266823723825475;0.2573411959899729;0.46642078114253166;0.0;0.2737389623204306;0.0;0.3036708683170224;0.3138179532999968;0.3302166946756173;0.3138179532999968;0.25690929733551365;0.2662687484009117;0.3342348868120522;0.3138179532999968;0.4061846115913637;0.24779206209994026;0.22410562170685017;0.2965030164646016;0.31333268144951854;0.46236073112762044;0.0;0.0;0.0;0.0;0.0;0.4529995495228941;0.5001306293452908;0.33064761828491374;0.36436129649592947;0.3138179532999968;0.4084987498303207;0.0;0.3128162342764513;0.0;0.0;0.2835836852363069;0.0;0.0;0.3256999275920535;0.2942056381458185;0.5749119631233438;0.0;0.0;0.27325369046995235;0.25690929733551365;0.19730306714518947;0.0;0.3947241261018177;0.0;0.430030477387706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25690929733551365;0.0;0.0;0.3589995461795438;0.2965030164646016;0.0;0.4421287467102053;0.0;0.0;0.33781547013733454;0.43969949413820386;0.0;0.3138179532999968;0.0;0.7547302926157663;0.0;0.0;0.25690929733551365;0.4007666696051769;0.0;0.3620598242368142;0.0;0.2631828936628709;0.3330900458816412;0.0;0.36716672910158316;0.36012239756630243;0.3138179532999968;0.0;0.25690929733551365
GO:2000251;0.30340005833713996;0.23923188436375753;0.34375610248024907;0.0;0.0;0.22656154200654188;0.22656154200654188;0.0;0.32644116564485387;0.20232523299609012;0.2939215863569925;0.0;0.2504175334712824;0.3560650178361448;0.31655567254483385;0.31655567254483385;0.6348932451293653;0.22374314557048924;0.0;0.30058166190108726;0.2965030164646016;1.0;0.2750228808241593;0.0;0.2574024755403231;0.4484663889946864;0.24057281055540614;0.2659062722645507;0.22374314557048924;0.0;0.0;0.608218857228572;0.49022006947653984;0.22374314557048924;0.3254600544160658;0.34648757854142564;0.0;0.5030561339528008;0.0;0.0;0.0;0.4455697011374521;0.2965030164646016;0.24418743384081554;0.4691585003873687;0.0;0.24057281055540614;0.0;0.2878196533873931;0.2641846126864164;0.28375199691617037;0.2641846126864164;0.23923188436375753;0.2199390760738622;0.3369726060568892;0.2641846126864164;0.4089223308362008;0.24742958596357928;0.209731877021625;0.28375199691617037;0.30058166190108726;0.47125579264497036;0.0;0.0;0.0;0.0;0.0;0.34469980237563913;0.3895157626679186;0.33338533752975075;0.31607040069435555;0.31655567254483385;0.39160641270964536;0.0;0.27965008251142687;0.0;0.0;0.2659062722645507;0.0;0.0;0.3253374514556926;0.2505734185992409;0.31467360764116714;0.0;0.0;0.2574024755403231;0.23923188436375753;0.1851737485278404;0.0;0.5253594108851306;0.0;0.43276819663254307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23923188436375753;0.0;0.0;0.3413221332077877;0.28375199691617037;0.0;0.4415407027578028;0.0;0.0;0.4442923316475823;0.33618572891034626;0.0;0.31655567254483385;0.0;0.2938603068066424;0.0;0.0;0.22374314557048924;0.40350438885001394;0.0;0.32889367247178974;0.0;0.5823748450886195;0.3327275697452803;0.0;0.7038589263850874;0.34323006044562704;0.29924073570943865;0.0;0.22374314557048924
GO:0050728;0.4494859918560628;0.39964219924672556;0.418475085401335;0.0;0.0;0.592521210619343;0.37952687103073485;0.0;0.36269720604581795;0.3168871012758439;0.3920162657881903;0.0;0.40668653078200634;0.5857937918547802;0.2890341493730236;0.2890341493730236;0.31570853727381676;0.5237525224919292;0.0;0.27906125979627977;0.32135255315120875;0.2750228808241593;1.0;0.0;0.3554971549715209;0.36814226926799265;0.33866748998660395;0.5504269103927224;0.32183782500168706;0.0;0.0;0.2750228808241593;0.44564055500856126;0.32183782500168706;0.8616765714117047;0.3222697236561463;0.0;0.30452288816629186;0.0;0.0;0.0;0.34851221290248025;0.32135255315120875;0.521535573772839;0.43214935948929295;0.0;0.4156746940207395;0.0;0.36859939598319574;0.3988450290358226;0.2750228808241593;0.47428333033953934;0.32183782500168706;0.42631658714751874;0.3304879160327543;0.3988450290358226;0.3772594900921464;0.3976974622073004;0.4969499679302686;0.3815300922004274;0.30586381435794047;0.30452288816629186;0.0;0.0;0.0;0.0;0.0;0.5277713542480238;0.47443682283596533;0.30586381435794047;0.30586381435794047;0.2890341493730236;0.4935258255661465;0.0;0.3777447619426247;0.0;0.0;0.34851221290248025;0.0;0.0;0.3906284552582269;0.3591341658119919;0.4689640803560857;0.0;0.0;0.5574118524617631;0.32183782500168706;0.4546586745753396;0.0;0.4027439978035079;0.0;0.5648428616026017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32183782500168706;0.0;0.0;0.5432265712347817;0.2750228808241593;0.0;0.3826774320783332;0.0;0.0;0.4027439978035079;0.418475085401335;0.0;0.2890341493730236;0.0;0.4051185067998652;0.0;0.0;0.32183782500168706;0.37184154810595954;0.0;0.42698835190298756;0.0;0.41908941483723383;0.4889965670560042;0.0;0.34238292517460994;0.4451494733021282;0.3988450290358226;0.0;0.32183782500168706
GO:0051260;0.0;0.0;0.0;0.503876007032658;0.0;0.0;0.0;0.0;0.0;0.503876007032658;0.0;0.0;0.0;0.504132128489457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.44591105330956243;0.0;0.42908138832464554;0.0;0.4122517233397286;0.42908138832464554;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.5429532789886786;0.0;0.6153017384668331;0.0;0.0;0.0;0.0;0.3440135297643094;0.42908138832464554;0.5902001218206656;0.0;0.4122517233397286;0.0;0.4122517233397286;0.4122517233397286;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.37931724649798837;0.4624403680188994;0.23525923081088307;0.0;0.5619529626652469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29799481243613835;0.46815866028066616;0.3066549065450889;0.780031148184134;0.4389261112405218;0.48730246350454004;0.37027428764678977;0.4810423535962684;0.0;0.0;0.502417528716721;0.4601995586672995;0.0;0.4122517233397286;0.0;0.5766126089585125;0.0;0.26806290643954656;0.0;0.47215692427390826;0.3213522927748928;0.4122517233397286;0.0;0.0;0.28769296280505896;0.0;0.4122517233397286;0.0;0.3213522927748928;0.0;0.0;0.3164996294609652;0.0;0.0;0.3089690447840459;0.0;0.0;0.26806290643954656;0.0;0.5619529626652469;0.0;0.28769296280505896;0.40197848348740495;0.4122517233397286;0.0;0.3844035971881231;0.5174022502410291;0.4410557554434256;0.39876446208849664;0.0;0.0;0.41303596593406233;0.0;0.0;0.5619529626652469;0.4122517233397286
