;GO:0043507;GO:0060244;GO:0061052;GO:0007098;GO:0008584;GO:0090331;GO:0034351;GO:0048754;GO:0051490;GO:0007016;GO:0051090;GO:0001666;GO:0007406;GO:0002758;GO:2000753;GO:2000755;GO:0031116;GO:2001045;GO:0019886;GO:0033138;GO:0042307;GO:2000251;GO:0050728;GO:0051260;GO:0008631;GO:0045773;GO:0007266;GO:0046627;GO:0048012;GO:0002522;GO:0006605;GO:0051496;GO:0001558;GO:0048013;GO:0050727;GO:0035307;GO:0031100;GO:0071803;GO:0031103;GO:0034613;GO:0051017;GO:0071801;GO:0090314;GO:0043407;GO:0008284;GO:0090398;GO:0038095;GO:0048812;GO:0043488;GO:0038096;GO:1904754;GO:0002223;GO:0007229;GO:0032703;GO:0032147;GO:0050852;GO:0051149;GO:0050732;GO:2001240;GO:2001241;GO:0031295;GO:1900163;GO:0022617;GO:0038083;GO:0001541;GO:0030913;GO:0016064;GO:2000146;GO:2000145;GO:2000304;GO:0010763;GO:0032930;GO:2001235;GO:0018108;GO:0007173;GO:0046777;GO:0051291;GO:0007216;GO:0002286;GO:0006887;GO:0023014;GO:0032091;GO:0043304;GO:0060326;GO:0030866;GO:0023021;GO:0010737;GO:0070885;GO:0016572;GO:0010976;GO:1904385;GO:2001022;GO:0031032;GO:0042100;GO:0043312;GO:0002175;GO:0042742;GO:0071681;GO:0042590;GO:0031663;GO:0071205;GO:0071447;GO:0010469;GO:0032079;GO:0018105;GO:0050764;GO:0072659;GO:0018107;GO:0008360;GO:2001275;GO:0032869;GO:1904707;GO:0043297;GO:0033157;GO:0070301;GO:0031532;GO:0060333;GO:0045639;GO:0043299;GO:0007169;GO:0001578;GO:0030837;GO:0043066;GO:0045087;GO:0030838;GO:0045880;GO:0033148;GO:0016264;GO:0035722
GO:0051090;0.3704878535923151;0.07671433195896371;0.0781455361445914;0.0;0.0;0.08366045577244194;0.08134190047958982;0.0;0.07494476427479244;0.06367693708131443;1.0;0.0;0.07671433195896371;0.1107400999972143;0.15707862089088248;0.15707862089088248;0.09063912443895836;0.07258494937951251;0.0;0.23829326694740205;0.08345018153149329;0.08751826733347808;0.09264004834812262;0.0;0.08705236378065084;0.09434885526425169;0.10240207158442168;0.09250169029108737;0.08431712799748843;0.0;0.0;0.0961599721923948;0.1232068520262522;0.10172641177685787;0.10831623167653442;0.2162593197338907;0.0;0.08366045577244194;0.0;0.0;0.0;0.0860492716998494;0.08114839656357792;0.3699511616326595;0.13783336521822223;0.0;0.1064227375342367;0.0;0.3382270304710226;0.10768385951149285;0.0849303775014911;0.0993144681012699;0.10266365678230423;0.07814579571425821;0.4379622371160646;0.10652339162540264;0.1022694727539285;0.21929795550809658;0.09332938770654742;0.08431712799748843;0.09697485527834879;0.25261371684678396;0.0;0.0;0.0;0.0;0.0;0.11624255411588613;0.13623287321299316;0.25125723760313445;0.08366045577244194;0.19155701727483762;0.11058412316075845;0.0;0.09755337501821708;0.0;0.0;0.0860492716998494;0.0;0.0;0.12041648762770929;0.3823765572861301;0.09160921270027401;0.0;0.0;0.07494476427479244;0.0829527917830697;0.08431712799748843;0.0;0.11647066895555845;0.0;0.10186413313552752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09221195633047002;0.0;0.0;0.4719234283007032;0.28135627823436443;0.0;0.10087052757518926;0.0;0.0;0.11058412316075845;0.08796358740312675;0.0;0.09129521717861935;0.0;0.10098366528504163;0.0;0.0;0.10042201458668878;0.10266365678230423;0.0;0.12703604488603895;0.0;0.0973634275144918;0.13812940339569793;0.0;0.10329767804582882;0.09221195633047002;0.08366045577244194;0.0;0.09594768236790462
GO:0001666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3192344087791592;0.0;0.0;0.0;0.0;0.0;0.0;0.334077040506656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20514058347575356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19963916496533962;0.0;0.0;0.0;0.0;0.0;0.4285824058277014;0.1868975018118287;0.0;0.0;0.0;0.2959978317655379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24251642881277938;0.0;0.0;0.0;0.35643131666030503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46230147896406315;0.0;0.0;0.0;0.0;0.0
GO:0007406;0.06748421709113606;0.3911207728729456;0.48959861558992634;0.0;0.0;0.3556721512764796;0.16820713845944812;0.0;0.15854165387353428;0.04522381300535717;0.07671433195896371;0.0;1.0;0.07168923979923034;0.05144697224782045;0.05144697224782045;0.06268922183041602;0.15486301631129182;0.0;0.06901641438639028;0.05690620764703963;0.06118030945748724;0.1857918303742993;0.0;0.060952265659301896;0.43531950195238744;0.06809962056088802;0.1840677527969746;0.05959856069666081;0.0;0.0;0.06528148223165983;0.07671433195896371;0.06780014531257046;0.06746816816962259;0.06466465089510713;0.0;0.05926972323512158;0.0;0.0;0.0;0.06045879382841809;0.05582637465823517;0.19519814316332976;0.42336920640123216;0.0;0.06985469323827521;0.0;0.06985469323827521;0.07039583946830458;0.05990430059695317;0.06672018258805129;0.06821520878684886;0.3708796001571319;0.07522674686106487;0.06989804558810361;0.3430863405912074;0.18900973170501958;0.18519656054500191;0.05959856069666081;0.06565602934599338;0.05144697224782045;0.0;0.0;0.0;0.0;0.0;0.21412366584287584;0.0815706299318013;0.0585250000880146;0.05926972323512158;0.060712243272341475;0.07162384036424711;0.0;0.06592070451414411;0.0;0.0;0.06045879382841809;0.0;0.0;0.0756232139007321;0.052901621291111804;0.06315174622108581;0.0;0.0;0.15854165387353428;0.05891366192879758;0.17255594668189217;0.0;0.5002109788396354;0.0;0.06786129567721351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06343759630592836;0.0;0.0;0.07879904803538271;0.05569691407432494;0.0;0.06741887838059657;0.0;0.0;0.30563799230880095;0.06139759641738171;0.0;0.3247224359881941;0.0;0.06454873855003361;0.0;0.0;0.06721822321062587;0.34396500071557284;0.0;0.07818165859784632;0.0;0.19060919263905182;0.23812943096262693;0.0;0.06849454919210259;0.06343759630592836;0.05926972323512158;0.0;0.06518357189996392
GO:0002758;0.5052160557005171;0.07168923979923034;0.22771516372550324;0.026745091419024036;0.0;0.42457572342638256;0.07571451086651568;0.0;0.07014156817678183;0.05919054818130677;0.1107400999972143;0.0;0.07168923979923034;1.0;0.1560600374584209;0.1560600374584209;0.20159574820790313;0.21251949306804485;0.41156227811110047;0.22971583106827945;0.2101686829072552;0.19516844249087312;0.6531587469528224;0.032987191361939776;0.21356636584271227;0.20919192144889756;0.24800191721090933;0.2662885737106868;0.20733598936343528;0.29491275482015367;0.0;0.21288323050575447;0.1107400999972143;0.2465047363497662;0.7525102073560636;0.2101686829072552;0.0;0.18717633828264696;0.025010730892202952;0.0;0.027657544702326682;0.07977681809247204;0.20482213286106254;0.2883472138111145;0.2948221560590144;0.026124804393089385;0.7332148774110658;0.03187319116257382;0.0969912433485785;0.7541486574438693;0.18981296725877528;0.9054085667360371;0.2485811047221569;0.07228102844797177;0.25930021282588983;0.7467423595533186;0.22525282863153162;0.0883934274004535;0.2684840758197393;0.3450311372870869;0.540190045671463;0.1560600374584209;0.027749728870551917;0.02720715763169562;0.0;0.023009347769329596;0.34563062279005197;0.10508150599335535;0.12115201346896959;0.18410438830605513;0.18717633828264696;0.19319554489691826;0.4426533370708888;0.03128597634537231;0.23722017440952314;0.03142721198860706;0.029415432112423447;0.21128485465589716;0.38594297660070187;0.03677777731523359;0.2873055703759331;0.07307079935851209;0.5148939199202985;0.031530240997762006;0.026745091419024036;0.21898591895600072;0.2042174553005111;0.24441269267550572;0.02588507824593435;0.25352300293608077;0.02387410557806215;0.5090926989064204;0.029270535254511176;0.37448932878718544;0.4908181765453361;0.0;0.0;0.022405202539885212;0.3662380616793864;0.2252408007030896;0.0;0.023258235439370098;0.35946493159640774;0.17265352650963683;0.030988930306734552;0.0923581107522309;0.0;0.028591125582068565;0.10043578764700921;0.358842600045191;0.028764777766825275;0.20294264622361052;0.023258235439370098;0.09140026903899262;0.027794878658716306;0.02751424535518592;0.24360955923696584;0.569161343121378;0.49325874346844195;0.30145677675579197;0.02746504867757723;0.08940930759638585;0.12264958796846694;0.5018014743266265;0.22732217811057437;0.3748268203153857;0.34253481660769775;0.023009347769329596;0.2336303365739592
GO:2000753;0.2331730107802351;0.05144697224782045;0.05208671847454143;0.0;0.0;0.054480490529196214;0.05348765461158716;0.0;0.05064502466817386;0.04158973532777567;0.15707862089088248;0.0;0.05144697224782045;0.1560600374584209;1.0;0.7300769708695185;0.15306305625686872;0.04955628121232409;0.0;0.2379754955718265;0.1421065043864236;0.14968536560591572;0.055342084994255664;0.0;0.05589885281590537;0.15696862211697796;0.0618523158608756;0.05809653937669278;0.054758207775648764;0.0;0.0;0.15883363364269001;0.06887741284176865;0.06160516693876491;0.06057966147053983;0.2242833763306506;0.0;0.14538859246460817;0.0;0.0;0.0;0.05548353548255347;0.13964183732828442;0.1397756420217612;0.19540062925856752;0.0;0.06329673112888025;0.0;0.42776573767470094;0.15351062173749877;0.14681819251874867;0.1462169627218347;0.061947654407109115;0.04982174430043363;0.2572399266095922;0.152527060552819;0.1649321447338968;0.1357354859979583;0.05842194856789883;0.1461297186764444;0.15966406197262392;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.06664526249056335;0.07276702641131792;0.8224979082383679;0.14538859246460817;0.2075457927611204;0.17278309887541687;0.0;0.06004954854082531;0.0;0.0;0.05548353548255347;0.0;0.0;0.06799655897155739;0.047995785998861604;0.13906649961595177;0.0;0.0;0.05064502466817386;0.054179500665246794;0.054758207775648764;0.0;0.1780518740054294;0.0;0.16453647764922386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05798211808707962;0.0;0.0;0.07055329534291062;0.19555297519266143;0.0;0.0612902287157458;0.0;0.0;0.06474584987937618;0.15017261508968519;0.0;0.15376230621040549;0.0;0.05821550172399415;0.0;0.0;0.06112435128218647;0.16531573400402813;0.0;0.07005795001271553;0.0;0.05997752181033883;0.07330462449006477;0.0;0.16593026956652035;0.15473316144757512;0.14538859246460817;0.0;0.05943726275267549
GO:2000755;0.36281678448177673;0.05144697224782045;0.05208671847454143;0.0;0.0;0.054480490529196214;0.05348765461158716;0.0;0.05064502466817386;0.04158973532777567;0.15707862089088248;0.0;0.05144697224782045;0.1560600374584209;0.7300769708695185;1.0;0.15306305625686872;0.04955628121232409;0.0;0.370289442161057;0.1421065043864236;0.14968536560591572;0.055342084994255664;0.0;0.05589885281590537;0.15696862211697796;0.0618523158608756;0.05809653937669278;0.054758207775648764;0.0;0.0;0.15883363364269001;0.06887741284176865;0.06160516693876491;0.06057966147053983;0.3489845293017099;0.0;0.14538859246460817;0.0;0.0;0.0;0.05548353548255347;0.13964183732828442;0.3028352596190924;0.19540062925856752;0.0;0.06329673112888025;0.0;0.42776573767470094;0.15351062173749877;0.14681819251874867;0.1462169627218347;0.061947654407109115;0.04982174430043363;0.4002648621318556;0.152527060552819;0.1649321447338968;0.2940819340705715;0.05842194856789883;0.1461297186764444;0.15966406197262392;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.06664526249056335;0.07276702641131792;0.8224979082383679;0.14538859246460817;0.2075457927611204;0.17278309887541687;0.0;0.06004954854082531;0.0;0.0;0.05548353548255347;0.0;0.0;0.06799655897155739;0.047995785998861604;0.13906649961595177;0.0;0.0;0.05064502466817386;0.054179500665246794;0.054758207775648764;0.0;0.1780518740054294;0.0;0.16453647764922386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05798211808707962;0.0;0.0;0.07055329534291062;0.19555297519266143;0.0;0.0612902287157458;0.0;0.0;0.06474584987937618;0.15017261508968519;0.0;0.15376230621040549;0.0;0.05821550172399415;0.0;0.0;0.06112435128218647;0.16531573400402813;0.0;0.07005795001271553;0.0;0.05997752181033883;0.07330462449006477;0.0;0.16593026956652035;0.15473316144757512;0.14538859246460817;0.0;0.05943726275267549
GO:0031116;0.20823227378892495;0.06268922183041602;0.27157607970364495;0.0;0.0;0.06725216359697771;0.06574570715869288;0.0;0.39323757075415733;0.051273067271858985;0.09063912443895836;0.0;0.06268922183041602;0.20159574820790313;0.15306305625686872;0.15306305625686872;1.0;0.05990430059695317;0.0;0.2137183341777067;0.17890344422850865;0.6602001297498135;0.07087973883069369;0.0;0.06942674844363503;0.42996107029443026;0.07885341473048998;0.07284942241583135;0.06767585792175514;0.0;0.0;0.7313775322984433;0.38678127111401517;0.07845216839979591;0.07970564274742514;0.19823783508561757;0.0;0.6118251742850719;0.0;0.0;0.0;0.5395357887714978;0.1750145896325745;0.07794214010491704;0.2623648477564228;0.0;0.08121616491854916;0.0;0.08121616491854916;0.19736170983800375;0.18165500802443213;0.1854673870721011;0.07900843255739029;0.06207120332118121;0.23636047508866004;0.19573894276421303;0.21022116755950626;0.07509949378271663;0.07336181126739771;0.1806022235024826;0.20173713359655784;0.3333002956207554;0.0;0.0;0.0;0.0;0.0;0.08681284211409893;0.0974972098862474;0.4238795279856701;0.17947153761995333;0.18444414075454574;0.22314462602301122;0.0;0.0759466937700136;0.0;0.0;0.06878723786738072;0.0;0.0;0.08911987055858021;0.06137158808521099;0.17411179863362566;0.0;0.0;0.06150253728872775;0.06679410581653009;0.06767585792175514;0.0;0.5052127751567486;0.0;0.20957879614598393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07266960101062991;0.0;0.0;0.09356376729040032;0.16729470744653813;0.0;0.33259985916378654;0.0;0.0;0.3568180734457561;0.18681814425306442;0.0;0.19240611835818205;0.0;0.07566283570265976;0.0;0.0;0.07767408119114742;0.21084473892903052;0.0;0.0926946156526132;0.0;0.7134938049881181;0.09846474031834439;0.0;0.8419707329453379;0.1939287055471383;0.17947153761995333;0.0;0.07496994761288162
GO:2001045;0.24024314595619736;0.15486301631129182;0.1691514468546443;0.0;0.0;0.2972304975594211;0.16125949390408048;0.0;0.15235483362690366;0.04333071161169873;0.07258494937951251;0.0;0.15486301631129182;0.21251949306804485;0.04955628121232409;0.04955628121232409;0.05990430059695317;1.0;0.0;0.06565602934599338;0.054302176298231086;0.0585250000880146;0.3453392338195405;0.0;0.058316287791600224;0.06150253728872775;0.06482580186057778;0.34895975484275243;0.05707594597774237;0.0;0.0;0.06226701816755916;0.07258494937951251;0.06455437103449083;0.22648088145698947;0.061705592735142416;0.0;0.05677428619289395;0.0;0.0;0.0;0.05786441677593565;0.05331805405718763;0.3690562345708612;0.07742535040194483;0.0;0.20734891623491655;0.0;0.06641421610033017;0.2088754998908415;0.0573562907887846;0.19848343622662998;0.06493053510876767;0.15830481290983223;0.07125181014331404;0.207471256948441;0.06477263703294664;0.18028194206984843;0.3510028587170654;0.21335852062794647;0.06260768318294821;0.04955628121232409;0.0;0.0;0.0;0.0;0.0;0.2029907531942725;0.076917744162698;0.056090591462583377;0.05677428619289395;0.05809653937669278;0.2542368823908003;0.0;0.06284830663696661;0.0;0.0;0.05786441677593565;0.0;0.0;0.0716073869326104;0.05032943784539327;0.18834273935775198;0.0;0.0;0.30245525972556203;0.056447493596425494;0.32805916965490867;0.0;0.07019326177596745;0.0;0.20171544111505918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.060587297846298314;0.0;0.0;0.2782999329627941;0.05348765461158716;0.0;0.06420864178030242;0.0;0.0;0.06801139472742612;0.18333901919727832;0.0;0.06019018150909809;0.0;0.06121875868662258;0.0;0.0;0.06402661477420833;0.06493053510876767;0.0;0.07389720981182979;0.0;0.18173653036967824;0.224440124337777;0.0;0.0651835718999639;0.22648448511693497;0.21223087071648813;0.0;0.06217793518997288
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41156227811110047;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28365562361170166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4017804316785138;0.0;0.37459443007282484;0.0;0.0;0.0;0.3980460038213874;0.0;0.0;0.0;0.0;0.3668883752334924;0.0;0.0;0.0;0.0;0.0;0.3302694832308796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3668883752334924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3565225892154078;0.46040883210092143;0.0;0.0;0.0;0.8530959132346977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4625556883392176;0.0;0.0;0.0;0.0;0.47005993781667466;0.0;0.0;0.0;0.0;0.0
GO:0033138;0.5473041142684031;0.06901641438639028;0.07017263604069093;0.0;0.0;0.0745878382427206;0.07273933480933586;0.0;0.06758084113176488;0.056823571630262706;0.23829326694740205;0.0;0.06901641438639028;0.22971583106827945;0.2379754955718265;0.370289442161057;0.2137183341777067;0.06565602934599338;0.0;1.0;0.20070689849644133;0.20719031561091714;0.08034305927650723;0.0;0.07727215853938779;0.22141035493517816;0.08913164135632826;0.08153583416093046;0.0751093627406264;0.0;0.0;0.22513920795144285;0.10448922731726554;0.08861931592505735;0.09187473685244571;0.49289511976820105;0.0;0.19904778227493342;0.0;0.0;0.0;0.0764807725723584;0.19582532419906434;0.4764974132439512;0.30642029687951666;0.0;0.09216232171388215;0.0;0.21018109995181844;0.22423428012275098;0.20173713359655784;0.20900537344409048;0.08932975561944884;0.06921012965791012;0.6322350657503842;0.22214186204001035;0.23759176553873776;0.4569748943765838;0.08217823908828158;0.20043954126883792;0.22681133161764383;0.16707711048528354;0.0;0.0;0.0;0.0;0.0;0.09943684519055083;0.11370995065308112;0.2790442724071996;0.19904778227493342;0.28650658579574495;0.2542327393476371;0.0;0.08543553538482335;0.0;0.0;0.0764807725723584;0.0;0.0;0.10247535899023928;0.06949705623187538;0.19469576208630981;0.0;0.0;0.06758084113176488;0.07402482157388071;0.0751093627406264;0.0;0.26580606625850567;0.0;0.23677155878903033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08131063934269056;0.0;0.0;0.10839521683337583;0.26233546078039593;0.0;0.087969073349037;0.0;0.0;0.09526692647232433;0.20812502165210275;0.0;0.2150840557800722;0.0;0.08654449531219452;0.0;0.0;0.08762775979996065;0.2383885921100333;0.0;0.10723039004754197;0.0;0.0852898113671399;0.11502819059371548;0.0;0.23966857384376353;0.21698849058812955;0.19904778227493342;0.0;0.08420145409359747
GO:0042307;0.19535118956018144;0.05690620764703963;0.05779849425911529;0.0;0.0;0.06118856591906836;0.05977256868958135;0.0;0.05579571131338758;0.05299811118589777;0.08345018153149329;0.0;0.05690620764703963;0.2101686829072552;0.1421065043864236;0.1421065043864236;0.17890344422850865;0.054302176298231086;0.0;0.20070689849644133;1.0;0.17382342907320023;0.07377536429688175;0.0;0.06323636691185613;0.18486049634984364;0.07216562516609953;0.06646860513982605;0.06158720574463339;0.0;0.0;0.1877371554272943;0.08345018153149329;0.07178381295722944;0.08338601017838021;0.18562284060564424;0.0;0.16745535723682267;0.0;0.0;0.0;0.06263367531681392;0.7641296755101983;0.07129871159950384;0.2486906083593967;0.0;0.07441709005349371;0.0;0.07441709005349371;0.20557098594190193;0.28977448431287683;0.1926988613669751;0.07231317638559082;0.06428062795383853;0.22292970699703374;0.20381101490691148;0.19729153682518402;0.06859958080693379;0.06695344722943629;0.16854631881430282;0.18902478022211436;0.3744597924957919;0.0;0.0;0.0;0.0;0.0;0.3730853574791269;0.421292686750173;0.16499237113077816;0.28617341581026956;0.17225674156575155;0.20993534005891493;0.0;0.0694031962711813;0.0;0.0;0.06263367531681392;0.0;0.0;0.0819879216602137;0.06385954971388186;0.6208009406819992;0.0;0.0;0.05579571131338758;0.060757786078153596;0.06158720574463339;0.0;0.21864611969979184;0.0;0.19666468470177734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06629851069527228;0.0;0.0;0.08627149498549178;0.15573578474010624;0.0;0.3990347812413471;0.0;0.0;0.07671084763069169;0.4599562537028168;0.0;0.17996338814957424;0.0;0.8356912885543101;0.0;0.0;0.07104385417401665;0.19790018940131504;0.0;0.08543217143961972;0.0;0.06929390707006423;0.09101825176039284;0.0;0.19887721579818643;0.18143979395481086;0.16745535723682267;0.0;0.06847675989496141
GO:2000251;0.2020302338790405;0.06118030945748724;0.26494242653675837;0.0;0.0;0.06551863670048165;0.06408801570823591;0.0;0.25624740814972163;0.04996019717837248;0.08751826733347808;0.0;0.06118030945748724;0.19516844249087312;0.14968536560591572;0.14968536560591572;0.6602001297498135;0.0585250000880146;0.0;0.20719031561091714;0.17382342907320023;1.0;0.06870271699230825;0.0;0.06758084113176488;0.41779916727925587;0.0764807725723584;0.07081968628358437;0.06592070451414411;0.0;0.0;0.6907045421024786;0.373463743107268;0.07610325158856145;0.07696319158791046;0.19260881429771037;0.0;0.4783893902219206;0.0;0.0;0.0;0.3794537399559184;0.1701500218809112;0.0756232139007321;0.2525947238782501;0.0;0.07870147286468851;0.0;0.07870147286468851;0.19119742179820837;0.17691709245464474;0.1800134453768829;0.07662659337288799;0.06039525828269254;0.22840173359421012;0.1896740496941723;0.20390188417737418;0.07294429269029834;0.07130382558988904;0.17591835812217224;0.19591055213158143;0.32594525306503375;0.0;0.0;0.0;0.0;0.0;0.08394574672267804;0.09389559815800434;0.17242004272368394;0.17484538552343287;0.17956157152544763;0.216037631383859;0.0;0.07374330593708489;0.0;0.0;0.06697473644713542;0.0;0.0;0.08610101529851784;0.05950007366445977;0.1692965975826007;0.0;0.0;0.06004954854082531;0.06508381250634568;0.06592070451414411;0.0;0.48850390091058077;0.0;0.20329749637625497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07064973399071632;0.0;0.0;0.09024195072701528;0.16326796972957536;0.0;0.3227043837780078;0.0;0.0;0.34545367637141156;0.18181078395344266;0.0;0.18709897956445065;0.0;0.07318721227813269;0.0;0.0;0.07537084240469612;0.20448847739121892;0.0;0.0894331521886232;0.0;0.6253493946658004;0.09479263761701041;0.0;0.7289112602754948;0.18853841591981668;0.17484538552343287;0.0;0.07282206919688144
GO:0050728;0.4842054931420911;0.1857918303742993;0.22018011875106425;0.0;0.0;0.6595553253326806;0.19586595057753467;0.0;0.18190863854620953;0.05712385858401452;0.09264004834812262;0.0;0.1857918303742993;0.6531587469528224;0.055342084994255664;0.055342084994255664;0.07087973883069369;0.3453392338195405;0.0;0.08034305927650723;0.07377536429688175;0.06870271699230825;1.0;0.0;0.06837627697015922;0.07344591892868135;0.07893729503199635;0.42935066953080336;0.06645220834796725;0.0;0.0;0.07469030377360598;0.09264004834812262;0.07848069285408946;0.8553974591425916;0.07377536429688175;0.0;0.0659883381002849;0.0;0.0;0.0;0.06767217443312186;0.0719705857461678;0.4634397174834175;0.10187711997837201;0.0;0.28963152365461803;0.0;0.08163902645341624;0.2926188277305885;0.06688472416823499;0.5939068492348276;0.07911387029331678;0.21186037075578076;0.09019261937939455;0.2898702832449697;0.07884774541204899;0.2273589127486654;0.4327532966366926;0.23575310963584492;0.07524840199001046;0.055342084994255664;0.0;0.0;0.0;0.0;0.0;0.26826585216357196;0.10088168360244236;0.06494283279061894;0.0659883381002849;0.068033413967005;0.2994545845051294;0.0;0.07564394662384577;0.0;0.0;0.06767217443312186;0.0;0.0;0.09084146608481494;0.06994675779689569;0.2538494020131247;0.0;0.0;0.35551222906549157;0.06548760139077887;0.39532874787674166;0.0;0.08827770781631267;0.0;0.4877652669458311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0719705857461678;0.0;0.0;0.3410411366665929;0.06103498684764953;0.0;0.07790122228230444;0.0;0.0;0.08440787258766758;0.24484296529116012;0.0;0.07133528806938937;0.0;0.08715315059229888;0.0;0.0;0.07759707864272634;0.07911387029331678;0.0;0.09508900897177831;0.0;0.22986668060787627;0.3106754136702064;0.0;0.07954138356300842;0.2553307077941722;0.23410743289947492;0.0;0.07454472809811072
GO:0051260;0.0;0.0;0.0;0.23917061943407472;0.0;0.0;0.0;0.0;0.0;0.21041737325736606;0.0;0.0;0.0;0.032987191361939776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.026100199071931694;0.0;0.0305731866009018;0.0;0.025299165406509058;0.021849572953508645;0.0;0.0;0.0;0.030377087853457923;0.0;0.0;0.0;0.0;0.22282000812776948;0.0;0.4078024187962714;0.0;0.0;0.0;0.0;0.02760794389097917;0.03173861573367072;0.28824563786809076;0.0;0.0321036356938842;0.0;0.029676469288612947;0.030649087743104094;0.0;0.0;0.0317677583763034;0.0;0.0;0.0;0.0;0.0;0.17539426576750955;0.24869836979947782;0.028819528464822393;0.0;0.33586226127704494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03343714145279184;0.029164323058438465;0.033598517099925986;0.7853981892442496;0.025806576386786916;0.028995974766257697;0.03978675441081201;0.03577490791540866;0.0;0.0;0.03371630113048049;0.23917061943407472;0.0;0.02489915820276307;0.0;0.2310474843197593;0.0;0.025106674436893597;0.0;0.26320104554368257;0.0280857617968616;0.03748258184514128;0.0;0.0;0.023487327377323248;0.0;0.02760794389097917;0.0;0.0244264765302036;0.0;0.0;0.03309806377663811;0.0;0.0;0.030377087853457923;0.0;0.0;0.0305731866009018;0.0;0.3396776987822397;0.0;0.029479818821264523;0.24646135426798743;0.029998303191239997;0.0;0.03768340453677498;0.0376735055726143;0.24599429206200848;0.24599429206200848;0.0;0.0;0.26056305795671764;0.0;0.0;0.33586226127704494;0.028696937337742853
