;GO:0043507;GO:0060244;GO:0061052;GO:0007098;GO:0008584;GO:0090331;GO:0034351;GO:0048754;GO:0051490;GO:0007016;GO:0051090;GO:0001666;GO:0007406;GO:0002758;GO:2000753;GO:2000755;GO:0031116;GO:2001045;GO:0019886;GO:0033138;GO:0042307;GO:2000251;GO:0050728;GO:0051260;GO:0008631;GO:0045773;GO:0007266;GO:0046627;GO:0048012;GO:0002522;GO:0006605;GO:0051496;GO:0001558;GO:0048013;GO:0050727;GO:0035307;GO:0031100;GO:0071803;GO:0031103;GO:0034613;GO:0051017;GO:0071801;GO:0090314;GO:0043407;GO:0008284;GO:0090398;GO:0038095;GO:0048812;GO:0043488;GO:0038096;GO:1904754;GO:0002223;GO:0007229;GO:0032703;GO:0032147;GO:0050852;GO:0051149;GO:0050732;GO:2001240;GO:2001241;GO:0031295;GO:1900163;GO:0022617;GO:0038083;GO:0001541;GO:0030913;GO:0016064;GO:2000146;GO:2000145;GO:2000304;GO:0010763;GO:0032930;GO:2001235;GO:0018108;GO:0007173;GO:0046777;GO:0051291;GO:0007216;GO:0002286;GO:0006887;GO:0023014;GO:0032091;GO:0043304;GO:0060326;GO:0030866;GO:0023021;GO:0010737;GO:0070885;GO:0016572;GO:0010976;GO:1904385;GO:2001022;GO:0031032;GO:0042100;GO:0043312;GO:0002175;GO:0042742;GO:0071681;GO:0042590;GO:0031663;GO:0071205;GO:0071447;GO:0010469;GO:0032079;GO:0018105;GO:0050764;GO:0072659;GO:0018107;GO:0008360;GO:2001275;GO:0032869;GO:1904707;GO:0043297;GO:0033157;GO:0070301;GO:0031532;GO:0060333;GO:0045639;GO:0043299;GO:0007169;GO:0001578;GO:0030837;GO:0043066;GO:0045087;GO:0030838;GO:0045880;GO:0033148;GO:0016264;GO:0035722
GO:0023014;0.0016146314484519917;0.039046078242805204;0.0042566210777071865;0.016512538622242206;0.0;0.014512104402440329;0.039046078242805204;0.0;0.039046078242805204;0.016512538622242206;0.031183870751367925;0.0;0.01585880418544129;0.04775924603853365;0.012768898774648044;0.00765140569664463;0.01844787245556677;0.039046078242805204;0.0;0.01022569765270045;0.005734742482968549;0.039046078242805204;0.021899911387624888;0.016512538622242206;0.0952935485559367;0.0063298825873684406;0.0952935485559367;0.02705106927178223;0.0952935485559367;0.016512538622242206;0.0;0.02181035718438865;0.039046078242805204;0.0952935485559367;0.021899911387624888;0.012047792195769326;0.0;0.025990862758751034;0.016512538622242206;0.0;0.016512538622242206;0.039046078242805204;0.008984275281393256;0.0030505251661797376;0.039046078242805204;0.016512538622242206;0.0952935485559367;0.016512538622242206;0.028212151838613534;0.050521430905414395;0.03255439744080021;0.03093821378660934;0.0952935485559367;0.021899911387624888;0.007259226533337186;0.08855882975913576;0.039046078242805204;0.010194876917698917;0.01396416136319757;0.01876335530338094;0.02243583701703053;0.019565853845788555;0.016512538622242206;0.3401147740286025;0.0;0.016512538622242206;0.0;0.039046078242805204;0.039046078242805204;0.008751961288885855;0.039046078242805204;0.039046078242805204;0.027319038802380607;0.525394983826213;0.0952935485559367;0.8716872085821987;0.016512538622242206;0.0952935485559367;0.016512538622242206;0.016512538622242206;1.0;0.016512538622242206;0.03542095073601984;0.016512538622242206;0.016512538622242206;0.039046078242805204;0.0952935485559367;0.023480345019894107;0.48329368130488526;0.01614463039089677;0.007277504342912662;0.039046078242805204;0.016512538622242206;0.016512538622242206;0.016512538622242206;0.0;0.0;0.007204172619749129;0.0;0.0952935485559367;0.0;0.016512538622242206;0.039046078242805204;0.008165617123348276;0.5247660903724881;0.039046078242805204;0.0;0.5259180120235651;0.039046078242805204;0.037786647409169885;0.007277504342912662;0.039046078242805204;0.016512538622242206;0.021899911387624888;0.009327028918431297;0.016512538622242206;0.0952935485559367;0.02862038536042303;0.016512538622242206;0.0952935485559367;0.016512538622242206;0.018356739239319318;0.039046078242805204;0.0;0.01731240657159823;0.039046078242805204;0.03406064838598485;0.016512538622242206;0.0952935485559367
GO:0032091;9.056040257074133E-4;0.07167270221671947;0.0018001198355648343;0.0;0.0;0.006137151161383605;0.03227650022623599;0.0;0.019369204548169035;0.05033801934168626;0.017490207388598456;0.0;0.006706668848693627;0.008275758503394763;0.005399951638388385;0.0032357700892424244;0.007801582646187398;0.01796711635469955;0.0;0.00432443500163044;0.004323997255630052;0.02575638259939174;0.026687474388501612;0.0;0.06361689574238968;0.0026768995863864905;0.10292480909972106;0.011439864033094306;0.10292480909972106;0.0;0.0;0.009223573315931596;0.10292480909972106;0.10292480909972106;0.10292480909972106;0.005094996550186104;0.0;0.010991503998442011;0.0;0.0;0.0;0.05224304374903136;0.006774145792237904;0.0025931149174734536;0.07749362995684445;0.0;0.04290872884499664;0.0;0.011930884427234577;0.008754391999442696;0.013767214769234567;0.005360997232196642;0.10292480909972106;0.051602722104972056;0.004071507945924721;0.015345541423299216;0.02939561287107357;0.004311400950581474;0.005905426721811955;0.007934999955777162;0.009488087970379274;0.010973969339032004;0.0;0.0;0.0;0.0;0.0;0.028930133555437217;0.09747835659946637;0.00370119370002865;0.016711920680533187;0.023290969615089037;0.01155318801908015;0.0;0.10292480909972106;0.0;0.0;0.06215870468406037;0.0;0.0;0.016512538622242206;1.0;0.014979476643671387;0.0;0.0;0.023243571024932234;0.10292480909972106;0.009929809124326507;0.0;0.006827544400586017;0.0;0.03874311635198512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10292480909972106;0.0;0.0;0.09185382161404643;0.004579878427599857;0.0;0.0714885968986704;0.0;0.0;0.08060425429793185;0.01597992686663579;0.0;0.0416974193365743;0.0;0.036947777482564184;0.0;0.0;0.10292480909972106;0.012103525883153787;0.0;0.10292480909972106;0.0;0.007763042520756685;0.041533572581776305;0.0;0.007321395515826265;0.017945148745044676;0.014404206447438079;0.0;0.10292480909972106
GO:0043304;0.0016146314484519917;0.03542095073601984;0.0042566210777071865;0.0;0.0;0.021943724587577585;0.03542095073601984;0.0;0.03542095073601984;0.014979476643671387;0.031183870751367925;0.0;0.01585880418544129;0.055563855737487296;0.012768898774648044;0.00765140569664463;0.01844787245556677;0.03542095073601984;0.0;0.01022569765270045;0.03563563019991773;0.03542095073601984;0.03542095073601984;0.0;0.03542095073601984;0.0063298825873684406;0.03542095073601984;0.02705106927178223;0.03542095073601984;0.0;0.0;0.02181035718438865;0.03542095073601984;0.03542095073601984;0.03542095073601984;0.012047792195769326;0.0;0.025990862758751034;0.0;0.0;0.0;0.03542095073601984;0.055828193243694375;0.0030505251661797376;0.03542095073601984;0.0;0.09985554971406319;0.0;0.028212151838613534;0.05877742492448413;0.03255439744080021;0.03599400305079611;0.03542095073601984;0.01986667335860286;0.007259226533337186;0.10057295399697755;0.03542095073601984;0.010194876917698917;0.01396416136319757;0.01876335530338094;0.07020349517512739;0.025671955597244056;0.0;0.0;0.0;0.0;0.0;0.03542095073601984;0.03542095073601984;0.008751961288885855;0.03542095073601984;0.03542095073601984;0.027319038802380607;0.0;0.03542095073601984;0.0;0.0;0.03542095073601984;0.0;0.0;0.03542095073601984;0.014979476643671387;1.0;0.0;0.0;0.03542095073601984;0.03542095073601984;0.023480345019894107;0.0;0.01614463039089677;0.0;0.03542095073601984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03542095073601984;0.0;0.0;0.03542095073601984;0.008165617123348276;0.0;0.1162169212684143;0.0;0.0;0.03542095073601984;0.04647510308899695;0.0;0.03542095073601984;0.0;0.12345130181734992;0.0;0.0;0.03542095073601984;0.08126367701650906;0.0;0.03542095073601984;0.0;0.018356739239319318;0.03542095073601984;0.0;0.01731240657159823;0.03542095073601984;0.03406064838598485;0.0;0.03542095073601984
GO:0060326;0.0;0.0;0.0;0.08933698226451502;0.0;0.0;0.0;0.0;0.0;0.05033801934168626;0.0;0.0;0.0;0.008275758503394763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08011236636927821;0.06361689574238968;0.0;0.11117984168356607;0.0;0.10861444214277861;0.44979097697495807;0.0;0.0;0.0;0.10861444214277861;0.0;0.0;0.0;0.0;0.034891802501675354;0.0;0.08462108541438568;0.0;0.0;0.0;0.0;0.06107239026808104;0.04290872884499664;0.05344938674279696;0.0;0.008754391999442696;0.0;0.005360997232196642;0.11117984168356607;0.0;0.0;0.015345541423299216;0.0;0.0;0.0;0.0;0.0;0.008274375605577294;0.0907819473582988;0.00644285964833323;0.0;0.03783808130101242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.10396553211844985;0.018629235703855225;0.08011236636927821;0.06215870468406037;0.04103932917437334;0.09080459189402088;0.016512538622242206;0.0;0.0;1.0;0.06241876216232741;0.0;0.11117984168356607;0.0;0.009155125255781466;0.0;0.007277504342912662;0.0;0.10518677698940293;0.06654560080986596;0.02535564089323761;0.0;0.0;0.007204172619749129;0.0;0.11117984168356607;0.0;0.023528887878805693;0.0;0.0;0.009940745085628543;0.0;0.0;0.00996256615924983;0.0;0.0;0.007277504342912662;0.0;0.0599793186149035;0.0;0.009327028918431297;0.10518677698940293;0.11117984168356607;0.0;0.06899311146029709;0.11117984168356607;0.10143018562857925;0.007763042520756685;0.0;0.0;0.007321395515826265;0.0;0.0;0.0599793186149035;0.11117984168356607
GO:0030866;0.0;0.0;0.0;0.21230321598965735;0.0;0.0;0.0;0.0;0.0;0.274327752643269;0.0;0.0;0.0;0.008275758503394763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21230321598965735;0.06241876216232741;0.0;0.06241876216232741;0.0;0.06241876216232741;0.06241876216232741;0.0;0.0;0.0;0.06241876216232741;0.0;0.0;0.0;0.0;0.11867652651485136;0.0;0.21230321598965735;0.0;0.0;0.0;0.0;0.06107239026808104;0.04290872884499664;0.1817959264981944;0.0;0.008754391999442696;0.0;0.005360997232196642;0.06241876216232741;0.0;0.0;0.015345541423299216;0.0;0.0;0.0;0.0;0.0;0.028143405772802443;0.21230321598965735;0.00644285964833323;0.0;0.1286976234195722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.06241876216232741;0.018629235703855225;0.21230321598965735;0.06215870468406037;0.04103932917437334;0.06241876216232741;0.016512538622242206;0.0;0.0;0.06241876216232741;1.0;0.0;0.06241876216232741;0.0;0.031139075291749845;0.0;0.007277504342912662;0.0;0.5489596144991894;0.06241876216232741;0.02535564089323761;0.0;0.0;0.007204172619749129;0.0;0.06241876216232741;0.0;0.023528887878805693;0.0;0.0;0.009940745085628543;0.0;0.0;0.00996256615924983;0.0;0.0;0.007277504342912662;0.0;0.20400600386301426;0.0;0.009327028918431297;0.5489596144991894;0.06241876216232741;0.0;0.06241876216232741;0.06241876216232741;0.3401643324608486;0.02640422263958025;0.0;0.0;0.02490206084990736;0.0;0.0;0.20400600386301426;0.06241876216232741
GO:0023021;0.007622268229057242;0.16521154552677592;0.01279496080219623;0.0;0.0;0.04362187838590044;0.16521154552677592;0.0;0.1376731749004817;0.023243571024932234;0.031183870751367925;0.0;0.04766991804488387;0.019569123890305514;0.012768898774648044;0.00765140569664463;0.01844787245556677;0.7504786192550084;0.0;0.01022569765270045;0.005734742482968549;0.054962493269158315;0.16252874008102852;0.0;0.054962493269158315;0.0063298825873684406;0.054962493269158315;0.4778381346529223;0.054962493269158315;0.0;0.0;0.02181035718438865;0.054962493269158315;0.054962493269158315;0.054962493269158315;0.012047792195769326;0.0;0.025990862758751034;0.0;0.0;0.0;0.054962493269158315;0.008984275281393256;0.05388538399255245;0.054962493269158315;0.0;0.054962493269158315;0.0;0.028212151838613534;0.02070091600076522;0.03255439744080021;0.012676785936830607;0.054962493269158315;0.054962493269158315;0.007259226533337186;0.03628655925051139;0.054962493269158315;0.030644741019662348;0.24666710031840153;0.08857707257999421;0.02243583701703053;0.019565853845788555;0.0;0.0;0.0;0.0;0.0;0.16521154552677592;0.054962493269158315;0.008751961288885855;0.039517543450326646;0.054962493269158315;0.12896629860108857;0.0;0.054962493269158315;0.0;0.0;0.054962493269158315;0.0;0.0;0.039046078242805204;0.023243571024932234;0.03542095073601984;0.0;0.0;1.0;0.054962493269158315;0.4147637992638222;0.0;0.01614463039089677;0.0;0.054962493269158315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054962493269158315;0.0;0.0;0.2594640818107008;0.008165617123348276;0.0;0.054962493269158315;0.0;0.0;0.054962493269158315;0.037786647409169885;0.0;0.054962493269158315;0.0;0.030827007126107225;0.0;0.0;0.054962493269158315;0.02862038536042303;0.0;0.054962493269158315;0.0;0.05517845134332277;0.16521154552677592;0.0;0.01731240657159823;0.200318683264937;0.16079173876025335;0.0;0.054962493269158315
GO:0010737;0.0016146314484519917;0.16947956959553798;0.0042566210777071865;0.08933698226451502;0.0;0.014512104402440329;0.07632204726776291;0.0;0.04580104208022808;0.05033801934168626;0.031183870751367925;0.0;0.01585880418544129;0.04775924603853365;0.012768898774648044;0.00765140569664463;0.01844787245556677;0.042485619384908496;0.0;0.01022569765270045;0.005734742482968549;0.06090436808261746;0.03539451671473712;0.08011236636927821;0.437746115004163;0.0063298825873684406;0.7826096423982843;0.02705106927178223;0.6268118944634699;0.08840874419361348;0.0;0.02181035718438865;0.3012829260339449;0.6268118944634699;0.14138620785161593;0.012047792195769326;0.0;0.025990862758751034;0.034891802501675354;0.0;0.08462108541438568;0.12353557623897214;0.008984275281393256;0.0030505251661797376;0.18324392195747494;0.06107239026808104;0.24762546384942122;0.05344938674279696;0.028212151838613534;0.050521430905414395;0.03255439744080021;0.03093821378660934;0.7332372093942711;0.06843860095121258;0.007259226533337186;0.08855882975913576;0.06950980866219436;0.010194876917698917;0.01396416136319757;0.01876335530338094;0.02243583701703053;0.019565853845788555;0.0907819473582988;0.00644285964833323;0.0;0.03783808130101242;0.0;0.06840912134847855;0.230500447316804;0.008751961288885855;0.039517543450326646;0.05507457349511269;0.027319038802380607;0.00995265833540629;0.5999831225059694;0.018629235703855225;0.08011236636927821;0.3587167108881723;0.04103932917437334;0.09080459189402088;0.0952935485559367;0.10292480909972106;0.03542095073601984;0.11117984168356607;0.06241876216232741;0.054962493269158315;1.0;0.023480345019894107;0.009155125255781466;0.01614463039089677;0.007277504342912662;0.09161321508808082;0.10518677698940293;0.06654560080986596;0.02535564089323761;0.0;0.0;0.007204172619749129;0.0;0.7332372093942711;0.0;0.023528887878805693;0.1637692245489811;0.008165617123348276;0.009940745085628543;0.16904422825778764;0.0;0.00996256615924983;0.1905994040056726;0.037786647409169885;0.007277504342912662;0.09859905464480662;0.0599793186149035;0.04900234127222071;0.009327028918431297;0.10518677698940293;0.6436478635053585;0.02862038536042303;0.06899311146029709;0.6912585729064955;0.10143018562857925;0.018356739239319318;0.0982116173552396;0.0;0.01731240657159823;0.0424336740708042;0.03406064838598485;0.0599793186149035;0.6436478635053585
GO:0070885;0.008486661305311791;0.07057947810412435;0.01279496080219623;0.0;0.0;0.04362187838590044;0.07057947810412435;0.0;0.07057947810412435;0.009929809124326507;0.023480345019894107;0.0;0.04766991804488387;0.019569123890305514;0.012768898774648044;0.00765140569664463;0.01844787245556677;0.4147637992638222;0.0;0.01022569765270045;0.005734742482968549;0.023480345019894107;0.06943336566015436;0.0;0.023480345019894107;0.0063298825873684406;0.023480345019894107;0.4147637992638222;0.023480345019894107;0.0;0.0;0.02181035718438865;0.023480345019894107;0.023480345019894107;0.023480345019894107;0.012047792195769326;0.0;0.023480345019894107;0.0;0.0;0.0;0.023480345019894107;0.008984275281393256;0.07276900386157785;0.023480345019894107;0.0;0.023480345019894107;0.0;0.023480345019894107;0.02070091600076522;0.023480345019894107;0.012676785936830607;0.023480345019894107;0.023480345019894107;0.007259226533337186;0.023480345019894107;0.023480345019894107;0.030644741019662348;0.24666710031840153;0.08857707257999421;0.02243583701703053;0.019565853845788555;0.0;0.0;0.0;0.0;0.0;0.07057947810412435;0.023480345019894107;0.008751961288885855;0.023480345019894107;0.023480345019894107;0.11084479249058969;0.0;0.023480345019894107;0.0;0.0;0.023480345019894107;0.0;0.0;0.023480345019894107;0.009929809124326507;0.023480345019894107;0.0;0.0;0.4147637992638222;0.023480345019894107;1.0;0.0;0.01614463039089677;0.0;0.023480345019894107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023480345019894107;0.0;0.0;0.11084479249058969;0.008165617123348276;0.0;0.023480345019894107;0.0;0.0;0.023480345019894107;0.023480345019894107;0.0;0.023480345019894107;0.0;0.013169503787010725;0.0;0.0;0.023480345019894107;0.023480345019894107;0.0;0.023480345019894107;0.0;0.05517845134332277;0.07057947810412435;0.0;0.01731240657159823;0.11084479249058969;0.11084479249058969;0.0;0.023480345019894107
GO:0016572;0.0;0.0;0.0;0.031139075291749845;0.0;0.0;0.0;0.0;0.0;0.031139075291749845;0.0;0.0;0.0;0.008275758503394763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031139075291749845;0.009155125255781466;0.0;0.009155125255781466;0.0;0.009155125255781466;0.009155125255781466;0.0;0.0;0.0;0.009155125255781466;0.0;0.0;0.0;0.0;0.031139075291749845;0.0;0.031139075291749845;0.0;0.0;0.0;0.0;0.009155125255781466;0.009155125255781466;0.031139075291749845;0.0;0.008754391999442696;0.0;0.005360997232196642;0.009155125255781466;0.0;0.0;0.009155125255781466;0.0;0.0;0.0;0.0;0.0;0.028143405772802443;0.031139075291749845;0.3401147740286025;0.0;0.031139075291749845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48329368130488526;0.009155125255781466;0.48329368130488526;0.031139075291749845;0.009155125255781466;0.009155125255781466;0.009155125255781466;0.48329368130488526;0.0;0.0;0.009155125255781466;0.031139075291749845;0.0;0.009155125255781466;0.0;1.0;0.0;0.007277504342912662;0.0;0.031139075291749845;0.009155125255781466;0.009155125255781466;0.0;0.0;0.007204172619749129;0.0;0.009155125255781466;0.0;0.009155125255781466;0.0;0.0;0.48329368130488526;0.0;0.0;0.48329368130488526;0.0;0.0;0.007277504342912662;0.0;0.031139075291749845;0.0;0.009155125255781466;0.031139075291749845;0.009155125255781466;0.0;0.009155125255781466;0.009155125255781466;0.031139075291749845;0.02640422263958025;0.0;0.0;0.02490206084990736;0.0;0.0;0.031139075291749845;0.009155125255781466
GO:0010976;0.004836851611473929;0.01614463039089677;0.014459645209081376;0.0;0.0;0.014512104402440329;0.01614463039089677;0.0;0.03502969756536967;0.006827544400586017;0.01614463039089677;0.0;0.12042768021699092;0.01614463039089677;0.03825100066898656;0.022920843025408703;0.08888402369817536;0.01614463039089677;0.0;0.030632490292028372;0.01022466254447314;0.08888402369817536;0.009055095693553923;0.0;0.01614463039089677;0.392073552265252;0.01614463039089677;0.01614463039089677;0.01614463039089677;0.0;0.0;0.08888402369817536;0.024412263930963716;0.01614463039089677;0.009055095693553923;0.03609082627040294;0.0;0.08888402369817536;0.0;0.0;0.0;0.024412263930963716;0.016018362329557684;0.0030505251661797376;0.04836347117958533;0.0;0.01614463039089677;0.0;0.01614463039089677;0.01614463039089677;0.04836347117958533;0.012676785936830607;0.01614463039089677;0.01614463039089677;0.02174601615092366;0.01614463039089677;0.16734430108408113;0.010194876917698917;0.01396416136319757;0.04836347117958533;0.04836347117958533;0.08888402369817536;0.0;0.0;0.0;0.0;0.0;0.01614463039089677;0.01614463039089677;0.026217709375282037;0.04836347117958533;0.04836347117958533;0.04836347117958533;0.0;0.01614463039089677;0.0;0.0;0.01614463039089677;0.0;0.0;0.01614463039089677;0.006827544400586017;0.01614463039089677;0.0;0.0;0.01614463039089677;0.01614463039089677;0.01614463039089677;0.0;1.0;0.0;0.04836347117958533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01614463039089677;0.0;0.0;0.01614463039089677;0.024461234407153667;0.0;0.024412263930963716;0.0;0.0;0.024412263930963716;0.04836347117958533;0.0;0.04836347117958533;0.0;0.009055095693553923;0.0;0.0;0.01614463039089677;0.16734430108408113;0.0;0.01614463039089677;0.0;0.024412263930963716;0.01614463039089677;0.0;0.08888402369817536;0.04836347117958533;0.04836347117958533;0.0;0.01614463039089677
GO:1904385;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.007277504342912662;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.029246928664387137;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.029246928664387137;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.0;0.005360997232196642;0.007277504342912662;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.007277504342912662;0.00644285964833323;0.0;0.007277504342912662;0.007277504342912662;0.0;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.0;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.0;0.007277504342912662;0.0;1.0;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.27498455487489154;0.0;0.007277504342912662;0.0;0.09151531271434445;0.0;0.0;0.007277504342912662;0.0;0.0;0.007277504342912662;0.0;0.0;0.8342931520854556;0.0;0.007277504342912662;0.0;0.09151531271434445;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.0;0.0;0.007277504342912662;0.007277504342912662
GO:2001022;0.005308042761396041;0.09161321508808082;0.0042566210777071865;0.0;0.0;0.02123536602514009;0.07632204726776291;0.0;0.04580104208022808;0.03874311635198512;0.031183870751367925;0.0;0.01585880418544129;0.0576668150389316;0.03825100066898656;0.022920843025408703;0.05526315104324362;0.042485619384908496;0.0;0.030632490292028372;0.01022466254447314;0.18244745027643292;0.0923422402388111;0.0;0.09161321508808082;0.018962037945258158;0.09161321508808082;0.02705106927178223;0.09161321508808082;0.0;0.0;0.06533593867211791;0.09161321508808082;0.09161321508808082;0.13405637812308885;0.03609082627040294;0.0;0.07785922077684625;0.0;0.0;0.0;0.09161321508808082;0.016018362329557684;0.0030505251661797376;0.27444004478912315;0.0;0.09161321508808082;0.0;0.028212151838613534;0.06100201014844465;0.09752119585745768;0.037356290143857177;0.09161321508808082;0.05138342652207543;0.02174601615092366;0.10693019843035007;0.20822623662094236;0.010194876917698917;0.01396416136319757;0.056208223506873226;0.06720964993877188;0.058612218778841416;0.0;0.0;0.0;0.0;0.0;0.06840912134847855;0.09161321508808082;0.026217709375282037;0.11838026188729142;0.16498349503626414;0.08183795564114602;0.0;0.09161321508808082;0.0;0.0;0.09161321508808082;0.0;0.0;0.039046078242805204;0.03874311635198512;0.03542095073601984;0.0;0.0;0.054962493269158315;0.09161321508808082;0.023480345019894107;0.0;0.04836347117958533;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09161321508808082;0.0;0.0;0.09161321508808082;0.024461234407153667;0.0;0.09161321508808082;0.0;0.0;0.09161321508808082;0.11319512362308286;0.0;0.27444004478912315;0.0;0.04900234127222071;0.0;0.0;0.09161321508808082;0.08573631907410668;0.0;0.09161321508808082;0.0;0.018356739239319318;0.09161321508808082;0.0;0.051861706090643216;0.1271159341080005;0.10203337869551977;0.0;0.09161321508808082
