;GO:0043507;GO:0060244;GO:0061052;GO:0007098;GO:0008584;GO:0090331;GO:0034351;GO:0048754;GO:0051490;GO:0007016;GO:0051090;GO:0001666;GO:0007406;GO:0002758;GO:2000753;GO:2000755;GO:0031116;GO:2001045;GO:0019886;GO:0033138;GO:0042307;GO:2000251;GO:0050728;GO:0051260;GO:0008631;GO:0045773;GO:0007266;GO:0046627;GO:0048012;GO:0002522;GO:0006605;GO:0051496;GO:0001558;GO:0048013;GO:0050727;GO:0035307;GO:0031100;GO:0071803;GO:0031103;GO:0034613;GO:0051017;GO:0071801;GO:0090314;GO:0043407;GO:0008284;GO:0090398;GO:0038095;GO:0048812;GO:0043488;GO:0038096;GO:1904754;GO:0002223;GO:0007229;GO:0032703;GO:0032147;GO:0050852;GO:0051149;GO:0050732;GO:2001240;GO:2001241;GO:0031295;GO:1900163;GO:0022617;GO:0038083;GO:0001541;GO:0030913;GO:0016064;GO:2000146;GO:2000145;GO:2000304;GO:0010763;GO:0032930;GO:2001235;GO:0018108;GO:0007173;GO:0046777;GO:0051291;GO:0007216;GO:0002286;GO:0006887;GO:0023014;GO:0032091;GO:0043304;GO:0060326;GO:0030866;GO:0023021;GO:0010737;GO:0070885;GO:0016572;GO:0010976;GO:1904385;GO:2001022;GO:0031032;GO:0042100;GO:0043312;GO:0002175;GO:0042742;GO:0071681;GO:0042590;GO:0031663;GO:0071205;GO:0071447;GO:0010469;GO:0032079;GO:0018105;GO:0050764;GO:0072659;GO:0018107;GO:0008360;GO:2001275;GO:0032869;GO:1904707;GO:0043297;GO:0033157;GO:0070301;GO:0031532;GO:0060333;GO:0045639;GO:0043299;GO:0007169;GO:0001578;GO:0030837;GO:0043066;GO:0045087;GO:0030838;GO:0045880;GO:0033148;GO:0016264;GO:0035722
GO:0051090;0.2581930466718935;0.3198701532873704;0.1346354361785783;0.0;0.0;0.17144019177381645;0.2773438705193261;0.0;0.25684746284126864;0.16259153540661608;1.0;0.0;0.20617108688070082;0.217947302335988;0.3754128791000957;0.3238352947837733;0.21042151357624053;0.2630338124480436;0.0;0.37938834816204486;0.16191942674112034;0.2633990525560772;0.22790520582840063;0.0;0.3097390982800892;0.15684938990525943;0.3096207272283198;0.2505161678680293;0.3096314540536005;0.0;0.0;0.21921589755415638;0.34058722115901796;0.3096314540536005;0.26400871221691125;0.3935835641558527;0.0;0.25079041367326865;0.0;0.0;0.0;0.31025802393145824;0.17183168694011058;0.29062605460921476;0.3298889749211178;0.0;0.27645916151913447;0.0;0.6095331889678796;0.20927225352801046;0.24492762135028873;0.19758724002897543;0.32910467556229306;0.24830822405307792;0.35890201462767246;0.2276059312399422;0.2928410288990969;0.37939093075129393;0.20620465979120883;0.21029021791990204;0.21387203513275047;0.21662984602309188;0.0;0.0;0.0;0.0;0.0;0.28451355181011023;0.32962898406037405;0.48883887025548756;0.2568317210851648;0.37610651741900775;0.22842533666654968;0.0;0.30074709665570626;0.0;0.0;0.3096594265178507;0.0;0.0;0.2174160238410201;0.26365220231975517;0.201403171781932;0.0;0.0;0.2697753959175521;0.3291041373948968;0.22888367020215708;0.0;0.20225875720426403;0.0;0.2925668114022546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32910467556229306;0.0;0.0;0.3737095355073511;0.45335790851387664;0.0;0.31012365439335915;0.0;0.0;0.3092667321203813;0.23348664662133456;0.0;0.2928834011443307;0.0;0.22770685978540411;0.0;0.0;0.3190750096006686;0.24445436903402867;0.0;0.31906329541647943;0.0;0.18643136797262616;0.29283966166359787;0.0;0.18316156542459805;0.26303201381073166;0.2505632426523955;0.0;0.3190750096006686
GO:0001666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28617816877784685;0.0;0.0;0.0;0.0;0.0;0.0;0.3996569839608344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29894168822818257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18356770766676353;0.0;0.0;0.0;0.0;0.0;0.38236674877341537;0.17777209254083837;0.0;0.0;0.0;0.35062000648488273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18356770766676353;0.0;0.0;0.0;0.25336230229733414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49965710722652;0.0;0.0;0.0;0.0;0.0
GO:0007406;0.11050591460090264;0.48148756187127484;0.3913477955596985;0.0;0.0;0.2786997360267178;0.33364848305119355;0.0;0.312115969071868;0.14073144029373091;0.20617108688070082;0.0;1.0;0.1940505518004858;0.18797210879752538;0.16454791579845998;0.1880619397579219;0.3186607922226578;0.0;0.17275718145270988;0.14530800523235368;0.22927617783783216;0.2453030664199732;0.0;0.26360499034456847;0.33938315980637807;0.26351924996064224;0.3053763007768957;0.26352702018583085;0.0;0.0;0.19505556729796647;0.28562152287983467;0.26352702018583085;0.22253001109727685;0.1785688865965949;0.0;0.21966317106676525;0.0;0.0;0.0;0.2639807515808634;0.15324095825427791;0.17174211408396525;0.3324790022299995;0.0;0.23910848709732088;0.0;0.2102010339682296;0.18714341265718282;0.21515231381693478;0.17774343572043244;0.27750195794739435;0.36735949653126954;0.14995693013431094;0.2016702382514997;0.34967027018665786;0.24039923558321752;0.2569977699013326;0.18795705782156863;0.19081331734999243;0.16272459517372678;0.0;0.0;0.0;0.0;0.0;0.3410791595676352;0.2778746433843994;0.1723584197199547;0.22428407596296068;0.23444424058699878;0.20231327705838414;0.0;0.25706384894945883;0.0;0.0;0.263547282313316;0.0;0.0;0.19362927737326505;0.1642665744723792;0.18082540579371728;0.0;0.0;0.3257478151205652;0.27750157531521313;0.2820263083139558;0.0;0.4275606206147984;0.0;0.25106363461972925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27750195794739435;0.0;0.0;0.2631717070507206;0.17196186804095678;0.0;0.2638834707306064;0.0;0.0;0.31583570119675786;0.20627354462720418;0.0;0.3004785839752504;0.0;0.19616946455317338;0.0;0.0;0.27033671838689455;0.3830332068787673;0.0;0.27032830949097386;0.0;0.23470242752788378;0.3496435343484706;0.0;0.16598359024731557;0.22899802738732736;0.2194888722684273;0.0;0.27033671838689455
GO:0002758;0.20339595958904405;0.2916111408342567;0.15519174687781623;0.1771368998744098;0.0;0.22745987283670116;0.2558468716515713;0.0;0.23830420107365347;0.20480779779073188;0.217947302335988;0.0;0.1940505518004858;1.0;0.23719456006624634;0.20630439144037988;0.2373137906478847;0.29227066221078823;0.17253441532379976;0.21708497568514337;0.19063767536381046;0.29264650782583423;0.3645362677317227;0.17259080701075172;0.39880150811466203;0.17963581214875488;0.39866217068138116;0.2793428138963353;0.39867479786380433;0.22776195705254587;0.0;0.2466144330748408;0.3087314334182489;0.39867479786380433;0.4170371414031915;0.22474645316525751;0.0;0.279627023133315;0.13352584098502196;0.0;0.17245418834011525;0.28360109714743104;0.20159522981953265;0.15301491740802517;0.3598072174890168;0.16243909053509034;0.5585765610474045;0.15462800997573356;0.22245580124895117;0.6997391670683757;0.27354165758758114;0.9118587860314378;0.42147484020059406;0.22697331100489537;0.18726237454018743;0.757086720964522;0.3226920986242092;0.18095092408410357;0.23283764362484416;0.3145948790230262;0.3629650586361322;0.2405648899145197;0.17743082539317803;0.12142849587775502;0.0;0.15452662267907952;0.16287816614974213;0.2619359783978956;0.2997000432122728;0.2165601905836585;0.2858766988466295;0.2996748212674082;0.3399691112223034;0.12631069775193768;0.3881907262087718;0.13160616921237622;0.17259080701075172;0.39870772555803924;0.21686500180525242;0.17195310824592655;0.28727763841082254;0.1771620350510256;0.3764641669301894;0.17185321387481547;0.16765611430010707;0.2991956129166285;0.42147421347246233;0.2567852632762204;0.11860943231028587;0.2286393485135681;0.12132969227330258;0.48032630062239773;0.1723268489304598;0.21591274087603643;0.16812680249109502;0.0;0.0;0.1187704282790689;0.17754540319330678;0.42147484020059406;0.0;0.15091337190896573;0.339115532872807;0.2160384279036114;0.1263107022354219;0.2834888211934244;0.0;0.12631069402318446;0.28277260094095635;0.347004298608397;0.12132969227330258;0.32273498480924684;0.16787017989210395;0.2096364542123654;0.1234985694561856;0.1723268489304598;0.4097623335245287;0.3622149106720536;0.2102340862946552;0.4097486159137139;0.17233130105465283;0.21451251436131002;0.26897673208137396;0.18237041415252975;0.24560195869523538;0.38767337462558926;0.3705926909460123;0.16787017989210395;0.4097623335245287
GO:2000753;0.30691318240511556;0.27809711786007446;0.12662936167613703;0.0;0.0;0.15866630180154973;0.24538493558938987;0.0;0.2292022473476822;0.14400145936790668;0.3754128791000957;0.0;0.18797210879752538;0.23719456006624634;1.0;0.8104463069189907;0.26648003711157514;0.2341158182755003;0.0;0.48270475245868966;0.18476792844821657;0.32618620586724745;0.20102263139384088;0.0;0.2704075793954794;0.2032900581460258;0.27031735743826213;0.2241471035869685;0.2703255337437719;0.0;0.0;0.2765778378555214;0.2936251326160603;0.2703255337437719;0.2285960456621204;0.49922489726211033;0.0;0.3122171543116079;0.0;0.0;0.0;0.2708029992006632;0.19504291897366396;0.2229355469987817;0.39748089264765785;0.0;0.2446921182239033;0.0;0.46590235311274414;0.22859820086348734;0.3056712645029732;0.21691787227979525;0.2850509736362801;0.2167303750203732;0.4180731142120114;0.24669113316072735;0.3582385857644687;0.3135521933893334;0.18800001585563764;0.26632870701477146;0.2704509958050411;0.23001118280010632;0.0;0.0;0.0;0.0;0.0;0.2509807938732419;0.28544422591125923;0.6487742374687974;0.3189287103550845;0.519056436945787;0.2870714684328204;0.0;0.2635288854108297;0.0;0.0;0.2703468548503308;0.0;0.0;0.19727466817790118;0.16873914613553523;0.22074515153432342;0.0;0.0;0.23944153727518216;0.2850505699031105;0.20667010361703814;0.0;0.2570393174564508;0.0;0.35794365049785243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2850509736362801;0.0;0.0;0.2699516642824081;0.48044547229744744;0.0;0.2707006261513428;0.0;0.0;0.2700474914772467;0.2928037131848246;0.0;0.3582841533751862;0.0;0.20086830168303232;0.0;0.0;0.27749589959812737;0.30514146137637943;0.0;0.2774870394356805;0.0;0.1714236216441846;0.257437661047603;0.0;0.23469191650975776;0.3257816459988483;0.3119641152661699;0.0;0.27749589959812737
GO:2000755;0.3612265921808809;0.22971685827964305;0.11554840607201997;0.0;0.0;0.1416459791590993;0.20693014148507632;0.0;0.19530189799624564;0.12158285462396945;0.3238352947837733;0.0;0.16454791579845998;0.20630439144037988;0.8104463069189907;1.0;0.2327284297999115;0.19885819110437117;0.0;0.5438357469749205;0.16208733061196964;0.2770113116049062;0.1688945210268259;0.0;0.2244447153280361;0.1830393193383646;0.22438255433808355;0.191619525383326;0.22438818792744086;0.0;0.0;0.24039351390289604;0.24021011707786782;0.22438818792744086;0.18794096445113623;0.5601970838606644;0.0;0.26687117649233466;0.0;0.0;0.0;0.22471706793151372;0.16994098629109736;0.24732322027760176;0.3267897471964124;0.0;0.206437237102737;0.0;0.400794152441392;0.19977042808220086;0.26207403008665725;0.19079243498160425;0.23444111299206297;0.17984580234003864;0.47854177204803866;0.21345126087456218;0.2997904689069574;0.33604976462892605;0.16456930053805977;0.2326129978407354;0.23575148431981757;0.20442197342444302;0.0;0.0;0.0;0.0;0.0;0.21089537838052821;0.23470705526225866;0.5727612196510009;0.27175949207542405;0.43927807143515907;0.24828186266675395;0.0;0.21968513180115684;0.0;0.0;0.2244028781969796;0.0;0.0;0.17163275971854874;0.13875828394696763;0.19374704302477844;0.0;0.0;0.20268748245434812;0.23444083989499842;0.17870072544810484;0.0;0.2254952751993213;0.0;0.2995838947612983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23444111299206297;0.0;0.0;0.22413052738410372;0.42427081078255485;0.0;0.2246465696127464;0.0;0.0;0.22419658039451532;0.252558126146468;0.0;0.29982237974163256;0.0;0.16878556680862555;0.0;0.0;0.229306476288491;0.26168448239163217;0.0;0.22930042617399543;0.0;0.1517261717456199;0.21543577902807495;0.0;0.20811080699503948;0.2767194830153107;0.26668628008072837;0.0;0.229306476288491
GO:0031116;0.15545750048745408;0.27829378495982476;0.15146101513991517;0.0;0.0;0.15873030125389365;0.24553804377387067;0.0;0.3200174397006821;0.14409061007744203;0.21042151357624053;0.0;0.1880619397579219;0.2373137906478847;0.26648003711157514;0.2327284297999115;1.0;0.23425518262243222;0.0;0.2445391149239872;0.184854722278991;0.596262921429269;0.20115102540067792;0.0;0.2705935173145473;0.2597430278013535;0.2705031712583813;0.22427484903157408;0.27051135880856836;0.0;0.0;0.6596106243507244;0.35135332548611586;0.27051135880856836;0.22876209238991077;0.2529121159517381;0.0;0.6582785358483435;0.0;0.0;0.0;0.4825199738418893;0.19513963699397155;0.12492978288106513;0.39776961544815465;0.0;0.24484436279246377;0.0;0.2146210286831577;0.2287089437700703;0.30584198471304425;0.2170175849218141;0.2852576027318308;0.21687962562019716;0.21178394513374152;0.24682010474473845;0.3584730961865312;0.17573268777024242;0.18808987349768544;0.2664582996891901;0.270584632255535;0.2938988659953748;0.0;0.0;0.0;0.0;0.0;0.2511409670424734;0.2856514257324179;0.27897573529663944;0.3191145650186191;0.3339104474809548;0.28722203932088475;0.0;0.26370548069382604;0.0;0.0;0.2705327092391365;0.0;0.0;0.19737361278540005;0.16886157079436812;0.22084841469677374;0.0;0.0;0.23958731629735686;0.28525719841312946;0.20677869995379394;0.0;0.32845052730167057;0.0;0.35817777481118074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2852576027318308;0.0;0.0;0.27013697552162574;0.2433940507197721;0.0;0.3239028615939395;0.0;0.0;0.3231208262258262;0.2929603589500468;0.0;0.35851872347958463;0.0;0.20099649856060245;0.0;0.0;0.277691716968332;0.30531159013479786;0.0;0.27768284429717327;0.0;0.40442075361475244;0.2576061843976596;0.0;0.6878524475576633;0.32597557595273113;0.31214193910615484;0.0;0.277691716968332
GO:2001045;0.22316928161790375;0.5265479588660222;0.22915393186635313;0.0;0.0;0.33333248770638046;0.4457027835339045;0.0;0.4080935350818274;0.18751682694146946;0.2630338124480436;0.0;0.3186607922226578;0.29227066221078823;0.2341158182755003;0.19885819110437117;0.23425518262243222;1.0;0.0;0.21097387631919062;0.17947702941033533;0.3018408595337484;0.4595710317266601;0.0;0.3642978158501573;0.16972090688094624;0.3641340824245945;0.8379421856972076;0.3641489190954981;0.0;0.0;0.24520644875434014;0.4077324544477292;0.3641489190954981;0.39249055430119695;0.2197062594983081;0.0;0.28539819067186717;0.0;0.0;0.0;0.3650158653701364;0.1917368749904993;0.4167473175406187;0.39249454643977605;0.0;0.3828430038150738;0.0;0.26962880955796953;0.2793276268673647;0.2778301000338833;0.26208352687600533;0.3913848157271174;0.36502962176352116;0.17793488579100802;0.3068247244348289;0.34114495529580763;0.2935798505644803;0.6733120927502592;0.4179767187769472;0.23853958518408588;0.19620136597563578;0.0;0.0;0.0;0.0;0.0;0.4590626248090265;0.39212656595999906;0.21037947889533204;0.29324797228988625;0.3108622887477906;0.4584978753693692;0.0;0.351922328971057;0.0;0.0;0.3641876097023439;0.0;0.0;0.24295667337714394;0.23176110888650164;0.2676911310346655;0.0;0.0;0.9120251042090981;0.3913840546001851;0.7565801928926847;0.0;0.22418283014042925;0.0;0.408824362799276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3913848157271174;0.0;0.0;0.6489843024993154;0.20978897716335648;0.0;0.36482989443785513;0.0;0.0;0.36364456015472535;0.3157611073725694;0.0;0.34120246033469476;0.0;0.2640303286632963;0.0;0.0;0.3772812533215991;0.27722131622111906;0.0;0.3772648755801716;0.0;0.28512809023132657;0.4747127497771104;0.0;0.20095881830141796;0.5380823698583457;0.5090588682328847;0.0;0.3772812533215991
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17253441532379976;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2843290834788381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16346459408431951;0.0;0.15162229686636677;0.0;0.0;0.0;0.18292448594461447;0.0;0.0;0.0;0.0;0.16824345000928062;0.0;0.0;0.0;0.0;0.0;0.2728170427683015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2619108858729451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2600209742202068;0.17723794308642096;0.0;0.0;0.0;0.7406998318362612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2489697507042642;0.0;0.0;0.0;0.0;0.3323090027586371;0.0;0.0;0.0;0.0;0.0
GO:0033138;0.613940390693396;0.24603881849643988;0.11953721189517375;0.0;0.0;0.14768717403642453;0.2200819022394877;0.0;0.20697539562461484;0.1292562995609211;0.37938834816204486;0.0;0.17275718145270988;0.21708497568514337;0.48270475245868966;0.5438357469749205;0.2445391149239872;0.21097387631919062;0.0;1.0;0.17004697748889758;0.29390736563272624;0.1798558113368535;0.0;0.24000070766535117;0.19026676166126308;0.23992963283002985;0.20284432060507648;0.23993607415998425;0.0;0.0;0.25301609624267485;0.2581153928248686;0.23993607415998425;0.20161396076871502;0.8418644296797619;0.0;0.28251795901307986;0.0;0.0;0.0;0.24031214762489142;0.17871153009065302;0.39084331774031755;0.3505643627710809;0.0;0.21952443661894352;0.0;0.3862648135776149;0.20986225011353685;0.27714746439871435;0.19997670440924395;0.2514661944319615;0.19232718274695126;0.8215062810295393;0.22501264153268985;0.31967931920987164;0.5376290212249938;0.17278075333318596;0.2444116728212427;0.2478789894974208;0.21347844270691355;0.0;0.0;0.0;0.0;0.0;0.22457265901260534;0.25177218977659543;0.4768798506453354;0.2880021765513884;0.4666268044342733;0.26176967925512334;0.0;0.23456648553492937;0.0;0.0;0.23995287081680053;0.0;0.0;0.1805833939676681;0.14884275059534702;0.20322503525827737;0.0;0.0;0.21528905346011937;0.2514658802301641;0.18842460907299963;0.0;0.23656576022609535;0.0;0.3194444373090332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2514661944319615;0.0;0.0;0.23964149333117782;0.5066038857562088;0.0;0.24023152654057295;0.0;0.0;0.23971700663673912;0.2665276272243449;0.0;0.3197156048401679;0.0;0.1797322610682681;0.0;0.0;0.24556810711311106;0.2767118548844289;0.0;0.2455611684777532;0.0;0.15867890401822501;0.2297282756540394;0.0;0.21750458664661274;0.29357887282609935;0.28231075430394653;0.0;0.24556810711311106
GO:0042307;0.10939068874589242;0.21152123314121857;0.09898911087562023;0.0;0.0;0.12330888498161673;0.1877357530989656;0.0;0.17586556683644058;0.13770843343807376;0.16191942674112034;0.0;0.14530800523235368;0.19063767536381046;0.18476792844821657;0.16208733061196964;0.184854722278991;0.17947702941033533;0.0;0.17004697748889758;1.0;0.22452693549363434;0.19197217169338304;0.0;0.2059550540107564;0.14219025922692208;0.20588965483727717;0.17214337739006705;0.20589558168120323;0.0;0.0;0.19160756184146666;0.2227149791474625;0.20589558168120323;0.2169643126325172;0.1756747955031737;0.0;0.21530003951365115;0.0;0.0;0.0;0.2062416570294729;0.768362581215411;0.09766065644035293;0.2711047868661649;0.0;0.18722897624802087;0.0;0.16502419468121257;0.1839671833176187;0.2530939817766728;0.17487582434376017;0.21654174614879063;0.2062471445341146;0.14791066000146802;0.19798662011639956;0.2455729466922635;0.13608984294208515;0.1453288429401599;0.18475338619820522;0.1875123927301277;0.2546067819577292;0.0;0.0;0.0;0.0;0.0;0.23968981372119616;0.2709291733872591;0.16966061512441521;0.26361834482272367;0.22948079949598238;0.1986063464501693;0.0;0.20096284278169602;0.0;0.0;0.20591103685284848;0.0;0.0;0.15224240244753015;0.16016266336960724;0.3174405984688754;0.0;0.0;0.18338422061196252;0.2165414550244593;0.15922237122408875;0.0;0.17852522104258994;0.0;0.24538007965720368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21654174614879063;0.0;0.0;0.20562455331764257;0.16927636634165386;0.0;0.30833557303382525;0.0;0.0;0.2056940245648738;0.32147310613198127;0.0;0.24560274341700114;0.0;0.6577152007838121;0.0;0.0;0.21108658328965715;0.21061363169065805;0.0;0.2110801771511946;0.0;0.13291429650827188;0.19653187209450418;0.0;0.1634802073358319;0.22426018224768185;0.2151325934435307;0.0;0.21108658328965715
GO:2000251;0.17404218247910067;0.3791497889818113;0.17232569139241202;0.0;0.0;0.18712051602799987;0.320837388114459;0.0;0.3512077055383431;0.1878307694832269;0.2633990525560772;0.0;0.22927617783783216;0.29264650782583423;0.32618620586724745;0.2770113116049062;0.596262921429269;0.3018408595337484;0.0;0.29390736563272624;0.22452693549363434;1.0;0.26475797383405697;0.0;0.3649987878394134;0.30191805974209557;0.3648344238469376;0.2854720569808134;0.3648493176448199;0.0;0.0;0.7190391370159738;0.48858086649677646;0.3648493176448199;0.3147624448559071;0.3060865408015681;0.0;0.6175198992669761;0.0;0.0;0.0;0.5081806220004857;0.2398834777003026;0.1418711079894052;0.5473078341099867;0.0;0.3196540304074876;0.0;0.2700126078272481;0.2796709018016136;0.3871812757199182;0.26238570346232276;0.39219401896772144;0.2926973644108541;0.2478375868614612;0.3072389601660224;0.4755752005161906;0.21121036807581187;0.22931769802129892;0.3261536370543736;0.33235746160445817;0.3490731619069674;0.0;0.0;0.0;0.0;0.0;0.3304711714167601;0.3929388424844588;0.2930783921601468;0.4087007372117781;0.4332901690965638;0.35781577765514394;0.0;0.3525764419826988;0.0;0.0;0.36488815723659684;0.0;0.0;0.24326825148848244;0.23224086706983668;0.2680063846247811;0.0;0.0;0.31075214089180175;0.3921932546902199;0.2577158088497482;0.0;0.3989155032083238;0.0;0.47505555966426766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39219401896772144;0.0;0.0;0.3641686063506908;0.2922548569451895;0.0;0.437072182215195;0.0;0.0;0.43564940483942094;0.3667654264073019;0.0;0.4756555102206143;0.0;0.26449033321012766;0.0;0.0;0.37803313199227323;0.38633163893964007;0.0;0.3780166889092669;0.0;0.4038312881811317;0.3417577211039406;0.0;0.5891505490895824;0.4200230451846722;0.39733341613368367;0.0;0.37803313199227323
GO:0050728;0.15510938843835853;0.4250764854119778;0.1803049315191086;0.0;0.0;0.39011758178897843;0.3531221215258705;0.0;0.3205528213284422;0.2065207217309207;0.22790520582840063;0.0;0.2453030664199732;0.3645362677317227;0.20102263139384088;0.1688945210268259;0.20115102540067792;0.4595710317266601;0.0;0.1798558113368535;0.19197217169338304;0.26475797383405697;1.0;0.0;0.3260189552395467;0.14286544096263068;0.32585511043740334;0.43244158985468134;0.3258699564832483;0.0;0.0;0.2112752052277855;0.3701069429382752;0.3258699564832483;0.7872917052019712;0.18780722355748503;0.0;0.2490328326421614;0.0;0.0;0.0;0.32673769887962495;0.2060655166703653;0.2057457489620092;0.35449697417968734;0.0;0.35168915913186677;0.0;0.23410456345659675;0.2497057473103394;0.2418498619214557;0.32433635679295236;0.3533662324630646;0.40828496037675205;0.1501562119281239;0.2762577561988857;0.303021919438364;0.22473658400535473;0.3414299653290987;0.2511564376449687;0.20510361755133943;0.16650176894871443;0.0;0.0;0.0;0.0;0.0;0.36482764906037785;0.3541219354834203;0.1793161335636234;0.2565195999262962;0.27345581181243667;0.27746583421344173;0.0;0.31368393511577136;0.0;0.0;0.3259086722103158;0.0;0.0;0.20918969136707818;0.26150202593875316;0.2385829495224338;0.0;0.0;0.4744572085762203;0.3533654572073818;0.387063028445221;0.0;0.19190015155371615;0.0;0.452287854599748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3533662324630646;0.0;0.0;0.4063358217146725;0.1787801891805996;0.0;0.3265515160229035;0.0;0.0;0.32536535901314534;0.2849693407359134;0.0;0.30307861250625456;0.0;0.29198884575036577;0.0;0.0;0.3390668957724471;0.24127354872322962;0.0;0.3390503671046843;0.0;0.2178576396407523;0.37863194561564417;0.0;0.17078913202370646;0.33024359130466663;0.3108237246999041;0.0;0.3390668957724471
GO:0051260;0.0;0.0;0.0;0.5351680340377963;0.0;0.0;0.0;0.0;0.0;0.4051329285029172;0.0;0.0;0.0;0.17259080701075172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.28612224364724337;0.0;0.2859514963026627;0.0;0.28596696646470116;0.2844822621044472;0.0;0.0;0.0;0.28596696646470116;0.0;0.0;0.0;0.0;0.3383350737232073;0.0;0.6092981661665944;0.0;0.0;0.0;0.0;0.27172718774278926;0.2408401498977743;0.42497607900059253;0.0;0.1635152119177868;0.0;0.1516658453013291;0.31507988452357716;0.0;0.0;0.18298787522890733;0.0;0.0;0.0;0.0;0.0;0.2270172578649883;0.5367518373735047;0.17363199120361897;0.0;0.5067056901470406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1837899510364646;0.27335694021041235;0.19521961504259033;0.9031056063872155;0.2860073110137861;0.2620408562114468;0.29944180615351135;0.1720279651186997;0.0;0.0;0.29913900410756267;0.48619521530574095;0.0;0.315079050495431;0.0;0.28482420438303874;0.0;0.17343004339018242;0.0;0.5098206222140299;0.2601490751724736;0.17729745184436502;0.0;0.0;0.16824785106513426;0.0;0.31507988452357716;0.0;0.24094492013112392;0.0;0.0;0.18378996052892746;0.0;0.0;0.18378994314192346;0.0;0.0;0.17343004339018242;0.0;0.5815825254037154;0.0;0.17789580964743912;0.5098206222140299;0.2998240061146152;0.0;0.24908719168556712;0.299806518104456;0.5098435965460221;0.23870811652504145;0.0;0.0;0.23339013580810436;0.0;0.0;0.5815825254037154;0.2998240061146152
