;GO:0006281;GO:0008380;GO:0014065;GO:0007096;GO:0015031;GO:0045445;GO:0042177;GO:0008543;GO:0006366;GO:0021954;GO:0043388;GO:0008306;GO:0006367;GO:0045843;GO:0006368;GO:0032968;GO:0022011;GO:0035914;GO:0045892;GO:0000183;GO:0006914;GO:0060928;GO:0044242;GO:0070446;GO:0034983;GO:0071456;GO:0071219;GO:0017148;GO:0042789;GO:0061086;GO:0007221;GO:1900425;GO:0042147;GO:0043434;GO:1900226;GO:0001881;GO:0006412;GO:0048012;GO:0043161;GO:0007219;GO:0050684;GO:0010507;GO:0070827;GO:1900195;GO:0061433;GO:0007032;GO:0008284;GO:1900036;GO:0006342;GO:0006468;GO:0045944;GO:0045747;GO:0006348;GO:1900119;GO:0043524;GO:0000122;GO:0051147;GO:0034728;GO:0043491;GO:0006977;GO:0034605;GO:0051781;GO:0071872;GO:0010831;GO:0001649;GO:2000178;GO:2000777;GO:0045191;GO:0051987;GO:0010793;GO:0051028;GO:2000378;GO:0007281;GO:0045836;GO:0006471;GO:0006351;GO:0045599;GO:0061428;GO:0006397;GO:0090042;GO:0006479;GO:0060213;GO:0006357;GO:0010801;GO:0035729;GO:0045087;GO:0031641;GO:0034599;GO:0070933;GO:0070932
GO:1900195;0.0;0.0;0.24057281055540614;0.29647974749634376;0.0;0.0;0.2815855500894526;0.31330941248126065;0.0;0.0;0.26508894534520083;0.0;0.0;0.41282827358184776;0.0;0.27377910733942656;0.0;0.0;0.3373842548319197;0.24057281055540614;0.0;0.0;0.0;0.42358436736839644;0.0;0.0;0.0;0.3282461654534893;0.0;0.20793868398924592;0.35301539389526315;0.48720593421877295;0.0;0.0;0.24057281055540614;0.0;0.0;0.24057281055540614;0.0;0.31196848628961205;0.2992981439323964;0.3046493183723101;0.0;1.0;0.0;0.0;0.4859881653722856;0.37567663088467973;0.29647974749634376;0.0;0.40002702424023173;0.3502150025146677;0.24057281055540614;0.3551476726503763;0.2939215863569925;0.31193584082600534;0.5216583705867404;0.0;0.2560615493486744;0.35301539389526315;0.0;0.4565828036865006;0.0;0.49451416348663496;0.0;0.3065505443034252;0.30058166190108726;0.42975776327243337;0.38667472386509705;0.22692401814290286;0.0;0.31196848628961205;0.0;0.5869845740334374;0.0;0.0;0.41641580875559303;0.24057281055540614;0.0;0.0;0.0;0.30058166190108726;0.36743740675657033;0.2020034135127573;0.0;0.0;0.38764152091668674;0.0;0.0;0.0
GO:0061433;0.6278977384959046;0.3693001071351391;0.32731203144025983;0.0;0.0;0.3271838647793925;0.0;0.40004863336611435;0.39951238862520916;0.3778010263950106;0.0;0.0;0.32731203144025983;0.0;0.32731203144025983;0.0;0.32731203144025983;0.33416880684843314;0.0;0.32731203144025983;0.38226766952968955;0.32731203144025983;0.39546546185277726;0.0;0.21140323934614252;0.5772293346069617;0.5147255656505625;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.43788477207033827;0.0;0.33958674883462;0.33416880684843314;0.32731203144025983;0.38764574931088686;0.38321896838119746;0.0;0.0;0.3609713614100937;0.0;1.0;0.36638930339628056;0.0;0.0;0.38321896838119746;0.34819302458347906;0.0;0.0;0.32731203144025983;0.0;0.0;0.0;0.0;0.3988032283717265;0.32731203144025983;0.5772293346069617;0.6163066065629823;0.0;0.4034465301362855;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3609713614100937;0.0;0.29139224164302585;0.40779925477380324;0.0;0.5772293346069617;0.3720006738100659;0.21140323934614252;0.3617163672868919;0.0;0.0;0.0;0.4034465301362855;0.5575101957715856;0.0;0.6460199648635014;0.35398641934105307;0.3609713614100937
GO:0007032;0.4157167810935749;0.4934452376514959;0.4246546073949561;0.0;0.0;0.45132899529574927;0.0;0.4973912093208106;0.523657519141566;0.4751436023497068;0.0;0.0;0.4246546073949561;0.0;0.4246546073949561;0.0;0.4246546073949561;0.4583139373647899;0.0;0.5162788910878855;0.4641215066911174;0.4246546073949561;0.46717686037495815;0.0;0.26315085365937885;0.3495596384113636;0.4751436023497068;0.0;0.4246546073949561;0.0;0.0;0.0;0.0;0.0;0.0;0.46373187935097676;0.4583139373647899;0.4246546073949561;0.4849883252655831;0.48056154433589365;0.0;0.0;0.5499382210577193;0.0;0.36638930339628056;1.0;0.0;0.0;0.572185828028823;0.4073856247554904;0.0;0.0;0.5162788910878855;0.0;0.0;0.0;0.0;0.5877700880193522;0.4246546073949561;0.4246546073949561;0.3886369103673843;0.0;0.30009584686028645;0.0;0.4246546073949561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4583139373647899;0.0;0.3505848418150372;0.53194438529016;0.0;0.4246546073949561;0.49614580432642275;0.26315085365937885;0.4262552676129246;0.0;0.0;0.0;0.30009584686028645;0.0;0.0;0.4183502686679034;0.5429532789886786;0.5499382210577193
GO:0008284;0.0;0.0;0.386488412052271;0.44239534899320865;0.0;0.0;0.4218823637696693;0.45922501397812554;0.0;0.0;0.4008621082028188;0.0;0.0;0.4218823637696693;0.0;0.40955227019704454;0.0;0.0;0.4776810685121364;0.386488412052271;0.0;0.0;0.0;0.5990570099324233;0.0;0.0;0.0;0.4741617669503541;0.0;0.33687307649414777;0.5287647305776928;0.4282422983836096;0.0;0.0;0.386488412052271;0.0;0.0;0.386488412052271;0.0;0.4650565859826252;0.43959495761261314;0.4505649198691749;0.0;0.4859881653722856;0.0;0.0;1.0;0.5710560239326218;0.44239534899320865;0.0;0.5403238379204485;0.5127907199339462;0.386488412052271;0.5082357723433895;0.4398371878538574;0.4477090036836233;0.5353631934299958;0.0;0.4091496490416876;0.5287647305776928;0.0;0.6519621967344427;0.0;0.5082357723433895;0.0;0.6823496805158376;0.44649726339795215;0.4552790423088109;0.5624240605475266;0.36722083182311954;0.0;0.4650565859826252;0.0;0.5647516852055692;0.0;0.0;0.4259793140266045;0.386488412052271;0.0;0.0;0.0;0.44649726339795215;0.507734220436787;0.33405468005809513;0.0;0.0;0.49543026713280486;0.0;0.0;0.0
GO:1900036;0.0;0.0;0.27617687756466514;0.33208381450560276;0.0;0.0;0.3115708292820634;0.34891347949051965;0.0;0.0;0.2905505737152129;0.0;0.0;0.3115708292820634;0.0;0.29924073570943865;0.0;0.0;0.3673695340245305;0.27617687756466514;0.0;0.0;0.0;0.27617687756466514;0.0;0.0;0.0;0.3638502324627482;0.0;0.22656154200654188;0.4184531960900869;0.4673845133986257;0.0;0.0;0.27617687756466514;0.0;0.0;0.27617687756466514;0.0;0.35474505149501934;0.32928342312500725;0.340253385381569;0.0;0.37567663088467973;0.0;0.0;0.5710560239326218;1.0;0.33208381450560276;0.0;0.4300123034328426;0.48669972969808695;0.27617687756466514;0.3979242378557835;0.3295256533662515;0.33739746919601743;0.42505165894239;0.0;0.2988381145540817;0.4184531960900869;0.0;0.5416506622468367;0.0;0.3979242378557835;0.0;0.34932710950883245;0.33618572891034626;0.40550752300678455;0.45211252605992075;0.25690929733551365;0.0;0.35474505149501934;0.0;0.4544401507179633;0.0;0.0;0.3156677795389986;0.27617687756466514;0.0;0.0;0.0;0.33618572891034626;0.3974226859491811;0.22374314557048924;0.0;0.0;0.38511873264519897;0.0;0.0;0.0
GO:0006342;0.43254644607849185;0.5102749026364128;0.4566425750402724;0.3510457582456327;0.0;0.46815866028066616;0.5506844017050287;0.5293791769661269;0.5404871841264829;0.4919732673346237;0.38340250385705815;0.0;0.44148427237987303;0.42565208410252714;0.44148427237987303;0.494666940329555;0.44148427237987303;0.4751436023497068;0.8431867005703068;0.8421955395138094;0.48095117167603435;0.44148427237987303;0.48400652535987504;0.5163072421127719;0.2799805186442958;0.36638930339628056;0.4919732673346237;0.6878850200681285;0.44148427237987303;0.4209279007748865;0.596564463874808;0.4320120187164674;0.0;0.0;0.3721184252125898;0.48056154433589365;0.4751436023497068;0.4566425750402724;0.5018179902505;0.51254951198121;0.5791168458383765;0.5044666885284574;0.6740391023023253;0.29647974749634376;0.38321896838119746;0.572185828028823;0.44239534899320865;0.33208381450560276;1.0;0.42421528974040734;0.6349261257792242;0.32928342312500725;0.8421955395138094;0.3187273544674475;0.408152264178781;0.7709233423868647;0.4314948043322504;0.7118709692639582;0.4566425750402724;0.5163072421127719;0.4054665753523012;0.41298998730742353;0.3169255118452034;0.3187273544674475;0.44148427237987303;0.4226074201673405;0.5228405664345063;0.5029995781362321;0.34611308810992414;0.5089321939445057;0.0;0.5189583546419076;0.4751436023497068;0.38124438839663016;0.3674145067999541;0.548774050275077;0.3889480901975067;0.6727577575546049;0.5129754693113397;0.2799805186442958;0.44308493259784154;0.43728639599593244;0.6951490352699075;0.4195869745832379;0.3169255118452034;0.0;0.38141943939581247;0.43517993365282037;0.6670541602332847;0.6740391023023253
GO:0006468;0.5750430037140555;0.5352535559558506;0.3683083527994698;0.0;0.0;0.3753526843347505;0.0;0.4410449547253243;0.5810862182167934;0.41879734775422045;0.0;0.0;0.46646292569931075;0.0;0.46646292569931075;0.0;0.3683083527994698;0.38233762640379115;0.0;0.3683083527994698;0.48318012932403337;0.3683083527994698;0.5342614209644534;0.0;0.5400967238277583;0.33136335959856217;0.39916729138870805;0.0;0.4820833064701836;0.0;0.0;0.0;0.0;0.0;0.0;0.5211605784262042;0.6050800892165642;0.3683083527994698;0.588208693178087;0.42421528974040734;0.0;0.0;0.40196768276930356;0.0;0.34819302458347906;0.4073856247554904;0.0;0.0;0.42421528974040734;1.0;0.0;0.0;0.3683083527994698;0.0;0.0;0.0;0.0;0.43979954973093643;0.3683083527994698;0.3683083527994698;0.3704406315545828;0.0;0.30186335225642963;0.0;0.34867829643395737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40196768276930356;0.0;0.6656806877661015;0.5893730843653875;0.0;0.3683083527994698;0.5379541226307774;0.5400967238277583;0.6763985832196433;0.0;0.0;0.0;0.30186335225642963;0.0;0.0;0.400153989855102;0.5667711117285514;0.5737560537975921
GO:0045944;0.0;0.0;0.33719977645849797;0.37909544485057134;0.0;0.0;0.507692640412862;0.4099363783843525;0.0;0.0;0.36171591124829267;0.0;0.0;0.3782125159925444;0.0;0.7846458455667382;0.0;0.0;0.7226455772923279;0.5522166342766262;0.0;0.0;0.0;0.33719977645849797;0.0;0.0;0.0;0.61632176106527;0.0;0.39342487827598804;0.7846458455667382;0.37895366278983655;0.0;0.0;0.3231885079096337;0.0;0.0;0.33719977645849797;0.0;0.3931067133994356;0.6366665397854476;0.4665678538045274;0.0;0.40002702424023173;0.0;0.0;0.5403238379204485;0.4300123034328426;0.6349261257792242;0.0;1.0;0.42952703158236427;0.5522166342766262;0.4222746312113355;0.3765372837112201;0.7683667324846346;0.45209950507841395;0.0;0.33719977645849797;0.4300123034328426;0.0;0.5109184762346635;0.0;0.4222746312113355;0.0;0.3876887714132487;0.46119053092270784;0.5409192157177909;0.4463566965672812;0.5664818878915769;0.0;0.47571321976395636;0.0;0.48148799685398724;0.0;0.0;0.35402944144341486;0.5951061786687822;0.0;0.0;0.0;0.5524593046316602;0.8706832425927273;0.3893864993038676;0.0;0.0;0.39667783998795464;0.0;0.0;0.0
GO:0045747;0.0;0.0;0.2733764861840696;0.31196848628961205;0.0;0.0;0.3110855574315851;0.34611308810992414;0.0;0.0;0.29189149990686153;0.0;0.0;0.3110855574315851;0.0;0.30058166190108726;0.0;0.0;0.35139552338078395;0.2733764861840696;0.0;0.0;0.0;0.2733764861840696;0.0;0.0;0.0;0.34373490424675757;0.0;0.21883307849767425;0.37567663088467973;0.4117676329150562;0.0;0.0;0.2560615493486744;0.0;0.0;0.2733764861840696;0.0;0.32928342312500725;0.32879815127452894;0.32013805716557836;0.0;0.3502150025146677;0.0;0.0;0.5127907199339462;0.48669972969808695;0.32928342312500725;0.0;0.42952703158236427;1.0;0.2733764861840696;0.3724626094857715;0.3094103251502608;0.3247271268388018;0.3924175323762298;0.0;0.2733764861840696;0.37567663088467973;0.0;0.4833853582481612;0.0;0.3724626094857715;0.0;0.3238654811388204;0.33338533752975075;0.40270713162618904;0.4093359608545136;0.2564240254850354;0.0;0.32928342312500725;0.0;0.421806024151803;0.0;0.0;0.29020615116898657;0.2733764861840696;0.0;0.0;0.0;0.31607040069435555;0.3814486753054346;0.21377025599374544;0.0;0.0;0.34234216743979184;0.0;0.0;0.0
GO:0006348;0.37663950913755423;0.4543679656954753;0.40073563809933477;0.29513882130469515;0.0;0.4122517233397286;0.47211622777467455;0.4734722400251893;0.48458024718554527;0.43606633039368614;0.32749556691612053;0.0;0.3855773354389354;0.3697451471615895;0.3855773354389354;0.4160987663992008;0.3855773354389354;0.41923666540876925;0.727673533439045;0.7266823723825475;0.4250442347350967;0.3855773354389354;0.42809958841893747;0.4604003051718342;0.22407358170335817;0.31048236645534294;0.43606633039368614;0.5991744074985275;0.3855773354389354;0.35100969528508463;0.5406575269338705;0.3761050817755298;0.0;0.0;0.3162114882716522;0.4246546073949561;0.41923666540876925;0.40073563809933477;0.44591105330956243;0.4566425750402724;0.4964073543357783;0.4289296952220074;0.6181321653613878;0.24057281055540614;0.32731203144025983;0.5162788910878855;0.386488412052271;0.27617687756466514;0.8421955395138094;0.3683083527994698;0.5522166342766262;0.2733764861840696;1.0;0.2628204175265099;0.35224532723784335;0.6727251120909982;0.37558786739131284;0.6559640323230207;0.40073563809933477;0.4604003051718342;0.3495596384113636;0.35708305036648597;0.2610185749042658;0.2628204175265099;0.3855773354389354;0.3667004832264029;0.46693362949356865;0.4470926411952945;0.29020615116898657;0.4262227024419076;0.0;0.44039018071155356;0.41923666540876925;0.3253374514556926;0.3115075698590165;0.4928671133341394;0.3330411532565691;0.6168508206136673;0.45706853237040207;0.22407358170335817;0.387177995656904;0.3640645222195996;0.6064384227003063;0.348191298849032;0.2610185749042658;0.0;0.3255125024548749;0.3792729967118828;0.6111472232923472;0.6181321653613878
GO:1900119;0.0;0.0;0.2628204175265099;0.3187273544674475;0.0;0.0;0.30383315706055636;0.33555701945236444;0.0;0.0;0.2873365523163046;0.0;0.0;0.30383315706055636;0.0;0.29602671431053035;0.0;0.0;0.3596318618030234;0.2628204175265099;0.0;0.0;0.0;0.2628204175265099;0.0;0.0;0.0;0.350493772424593;0.0;0.2301862909603497;0.37526300086636694;0.3045743038578485;0.0;0.0;0.2628204175265099;0.0;0.0;0.2628204175265099;0.0;0.3342160932607158;0.3215457509035002;0.32689692534341386;0.0;0.3551476726503763;0.0;0.0;0.5082357723433895;0.3979242378557835;0.3187273544674475;0.0;0.4222746312113355;0.3724626094857715;0.2628204175265099;1.0;0.5823748450886195;0.33418344779710907;0.3950350829818211;0.0;0.2783091563197782;0.37526300086636694;0.0;0.47883041065760434;0.0;0.37739527962148;0.0;0.32879815127452894;0.32282926887219104;0.33161104778304973;0.4089223308362008;0.24917162511400665;0.0;0.3342160932607158;0.0;0.42442357475739434;0.0;0.0;0.29513882130469515;0.2628204175265099;0.0;0.0;0.0;0.32282926887219104;0.38968501372767406;0.22425102048386109;0.0;0.0;0.341928537421479;0.0;0.0;0.0
GO:0043524;0.0;0.0;0.2925806601653439;0.3484875971062815;0.0;0.0;0.4230939229631759;0.3653172620911984;0.0;0.0;0.31439934217466675;0.0;0.0;0.4230939229631759;0.0;0.23852252432942678;0.0;0.0;0.4803829768986163;0.35224532723784335;0.0;0.0;0.0;0.38919032043875096;0.0;0.0;0.0;0.47686367533683405;0.0;0.3395749848806277;0.3521868903556681;0.4294538575771162;0.0;0.0;0.38919032043875096;0.0;0.0;0.2925806601653439;0.0;0.3658025339416767;0.3498285232979301;0.45326682825565484;0.0;0.2939215863569925;0.0;0.0;0.4398371878538574;0.3295256533662515;0.408152264178781;0.0;0.3765372837112201;0.3094103251502608;0.35224532723784335;0.5823748450886195;1.0;0.45041091207010325;0.4289366431928992;0.0;0.3098955970007391;0.4386541119898281;0.0;0.41043182616807233;0.0;0.3161691933280963;0.0;0.46234055238291827;0.2925806601653439;0.36137129042188376;0.34355492697057294;0.27745439750843653;0.0;0.46775849436910516;0.0;0.36137129042188376;0.0;0.0;0.42868122241308443;0.35224532723784335;0.0;0.0;0.0;0.26308065282321136;0.417967786122104;0.33675658844457507;0.0;0.0;0.37886127825646126;0.0;0.0;0.0
GO:0000122;0.0;0.0;0.32190873040274914;0.36380439879482246;0.0;0.0;0.592943049596351;0.39464533232860366;0.0;0.0;0.34642486519254384;0.0;0.0;0.4505957951584542;0.0;0.6126188082416969;0.0;0.0;0.885445348461629;0.6727251120909982;0.0;0.0;0.0;0.3970621362685169;0.0;0.0;0.0;0.7301436679594507;0.0;0.4631865486662088;0.6126188082416969;0.45464061024227725;0.0;0.0;0.3970621362685169;0.0;0.0;0.32190873040274914;0.0;0.3778156673436867;0.6213754937296988;0.5467253364197797;0.0;0.31193584082600534;0.0;0.0;0.4477090036836233;0.33739746919601743;0.7709233423868647;0.0;0.7683667324846346;0.3247271268388018;0.6727251120909982;0.33418344779710907;0.45041091207010325;1.0;0.4368084590226651;0.0;0.32190873040274914;0.4340071294694245;0.0;0.4183036419978382;0.0;0.33418344779710907;0.0;0.46486606805866276;0.388106721796983;0.525628169662042;0.35556806037258293;0.551190841835828;0.0;0.5612170025332299;0.0;0.3766880921104247;0.0;0.0;0.431206738088829;0.740330661432163;0.0;0.0;0.0;0.4795450438872547;0.8553921965369784;0.4618456224745602;0.0;0.0;0.38138679393220576;0.0;0.0;0.0
GO:0051147;0.0;0.0;0.37558786739131284;0.4314948043322504;0.0;0.0;0.4109818191087111;0.44832446931716735;0.0;0.0;0.3899615635418606;0.0;0.0;0.5377008917785076;0.0;0.3091428668482727;0.0;0.0;0.4667805238511782;0.37558786739131284;0.0;0.0;0.0;0.4821674686124069;0.0;0.0;0.0;0.4632612222893959;0.0;0.32597253183318964;0.4578553345710535;0.4173417537226514;0.0;0.0;0.37558786739131284;0.0;0.0;0.37558786739131284;0.0;0.454156041321667;0.42869441295165495;0.4396643752082168;0.0;0.5216583705867404;0.0;0.0;0.5353631934299958;0.42505165894239;0.4314948043322504;0.0;0.45209950507841395;0.3924175323762298;0.37558786739131284;0.3950350829818211;0.4289366431928992;0.4368084590226651;1.0;0.0;0.3982491043807294;0.4578553345710535;0.0;0.5059578317442108;0.0;0.7358712350388668;0.0;0.44873809933548015;0.37558786739131284;0.5618028796652412;0.43190843435056325;0.3563202871621614;0.0;0.454156041321667;0.0;0.44437849764785264;0.0;0.0;0.5812646007770645;0.37558786739131284;0.0;0.0;0.0;0.33864287419040523;0.4968336757758288;0.32315413539713694;0.0;0.0;0.5524903129381582;0.0;0.0;0.0
GO:0034728;0.4481307060690209;0.525859162626942;0.45706853237040207;0.0;0.0;0.48374292027119525;0.0;0.5298051342962566;0.5560714441170119;0.5075575273251528;0.0;0.0;0.45706853237040207;0.0;0.45706853237040207;0.0;0.45706853237040207;0.4907278623402359;0.0;0.6559640323230207;0.4965354316665634;0.45706853237040207;0.49959078535040413;0.0;0.29556477863482483;0.3819735633868096;0.5075575273251528;0.0;0.45706853237040207;0.0;0.0;0.0;0.0;0.0;0.0;0.49614580432642275;0.4907278623402359;0.45706853237040207;0.5174022502410291;0.5129754693113397;0.0;0.0;0.6896233622928545;0.0;0.3988032283717265;0.5877700880193522;0.0;0.0;0.7118709692639582;0.43979954973093643;0.0;0.0;0.6559640323230207;0.0;0.0;0.0;0.0;1.0;0.45706853237040207;0.45706853237040207;0.4210508353428303;0.0;0.33250977183573244;0.0;0.45706853237040207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4907278623402359;0.0;0.38299876679048317;0.564358310265606;0.0;0.45706853237040207;0.5285597293018687;0.29556477863482483;0.45866919258837063;0.0;0.0;0.0;0.33250977183573244;0.0;0.0;0.45076419364334946;0.6826384202238138;0.6896233622928545
GO:0043491;0.37663950913755423;0.4543679656954753;0.5955038709263498;0.31245375814009035;0.0;0.4122517233397286;0.3115708292820634;0.5912736004658388;0.48458024718554527;0.43606633039368614;0.32749556691612053;0.0;0.3855773354389354;0.3115708292820634;0.3855773354389354;0.209731877021625;0.3855773354389354;0.41923666540876925;0.3500545971891353;0.40073563809933477;0.4250442347350967;0.3855773354389354;0.42809958841893747;0.40073563809933477;0.22407358170335817;0.31048236645534294;0.43606633039368614;0.3442201760972358;0.3855773354389354;0.21377025599374544;0.40073563809933477;0.3179307638960037;0.0;0.0;0.25654682119915273;0.4246546073949561;0.41923666540876925;0.5185369985399844;0.44591105330956243;0.5744439354809219;0.32928342312500725;0.3206233290160566;0.41923666540876925;0.2560615493486744;0.32731203144025983;0.4246546073949561;0.4091496490416876;0.2988381145540817;0.4566425750402724;0.3683083527994698;0.33719977645849797;0.2733764861840696;0.40073563809933477;0.2783091563197782;0.3098955970007391;0.32190873040274914;0.3982491043807294;0.45706853237040207;1.0;0.5955038709263498;0.3495596384113636;0.37974428735590254;0.2610185749042658;0.2783091563197782;0.3855773354389354;0.32666587251941587;0.40073563809933477;0.344967507821205;0.309836207534499;0.25690929733551365;0.0;0.33208381450560276;0.41923666540876925;0.3253374514556926;0.3115075698590165;0.4928671133341394;0.293006542549582;0.40073563809933477;0.45706853237040207;0.22407358170335817;0.387177995656904;0.22374314557048924;0.3801077491137859;0.209731877021625;0.2610185749042658;0.0;0.3523150570165355;0.3792729967118828;0.4122517233397286;0.41923666540876925
GO:0006977;0.7162948221030666;0.4543679656954753;0.5955038709263498;0.7016052185842572;0.0;0.4122517233397286;0.4388389950781791;0.5912736004658388;0.48458024718554527;0.43606633039368614;0.3501568039055371;0.0;0.3855773354389354;0.4388389950781791;0.3855773354389354;0.29924073570943865;0.3855773354389354;0.41923666540876925;0.4693254944519589;0.4604003051718342;0.4250442347350967;0.3855773354389354;0.42809958841893747;0.4604003051718342;0.22407358170335817;0.5603996696220448;0.5616646206407889;0.47297869108632484;0.3855773354389354;0.3157262164211739;0.4607444894450159;0.45837254895527046;0.0;0.4705188986364985;0.38530533618824175;0.4246546073949561;0.41923666540876925;0.5185369985399844;0.44591105330956243;0.5744439354809219;0.37157471647993623;0.44938184400514564;0.41923666540876925;0.35301539389526315;0.5772293346069617;0.4246546073949561;0.5287647305776928;0.4184531960900869;0.5163072421127719;0.3683083527994698;0.4300123034328426;0.37567663088467973;0.4604003051718342;0.37526300086636694;0.4386541119898281;0.4340071294694245;0.4578553345710535;0.45706853237040207;0.5955038709263498;1.0;0.5994769415780654;0.49935936889190774;0.4092781021407852;0.37526300086636694;0.3855773354389354;0.468598006771656;0.4607444894450159;0.39443129937228216;0.6007332773360183;0.29920059069044264;0.0;0.47401594875784286;0.41923666540876925;0.6358645776227243;0.3115075698590165;0.4928671133341394;0.43493867680182213;0.5603996696220448;0.45706853237040207;0.22407358170335817;0.387177995656904;0.31655567254483385;0.4170527423146935;0.3162114882716522;0.4092781021407852;0.5734842064153322;0.42741002600012795;0.6291902998785845;0.4122517233397286;0.41923666540876925
GO:0034605;0.6501453454670083;0.39154771410624284;0.3495596384113636;0.0;0.0;0.3494314717504962;0.0;0.42229624033721813;0.4217599955963129;0.40004863336611435;0.0;0.0;0.3495596384113636;0.0;0.3495596384113636;0.0;0.3495596384113636;0.35641641381953687;0.0;0.3495596384113636;0.40451527650079333;0.3495596384113636;0.417713068823881;0.0;0.2336508463172463;0.6068046021495666;0.5256469236132172;0.0;0.32275708384970303;0.0;0.0;0.0;0.0;0.46013237904144205;0.0;0.3618343558057237;0.35641641381953687;0.3495596384113636;0.40989335628199064;0.4054665753523012;0.0;0.0;0.38321896838119746;0.0;0.6163066065629823;0.3886369103673843;0.0;0.0;0.4054665753523012;0.3704406315545828;0.0;0.0;0.3495596384113636;0.0;0.0;0.0;0.0;0.4210508353428303;0.3495596384113636;0.5994769415780654;1.0;0.0;0.4256941371073893;0.0;0.32275708384970303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38321896838119746;0.0;0.3136398486141296;0.43004686174490697;0.0;0.5994769415780654;0.3942482807811697;0.2336508463172463;0.3839639742579956;0.0;0.0;0.0;0.4256941371073893;0.5797578027426893;0.0;0.6682675718346052;0.3762340263121568;0.38321896838119746
GO:0051781;0.0;0.0;0.35708305036648597;0.41298998730742353;0.0;0.0;0.39247700208388425;0.4298196522923405;0.0;0.0;0.37145674651703375;0.0;0.0;0.39247700208388425;0.0;0.3801469085112595;0.0;0.0;0.4482757068263513;0.35708305036648597;0.0;0.0;0.0;0.35708305036648597;0.0;0.0;0.0;0.44475640526456905;0.0;0.30746771480836277;0.49935936889190774;0.39883693669782455;0.0;0.0;0.35708305036648597;0.0;0.0;0.35708305036648597;0.0;0.4356512242968401;0.4101895959268281;0.4211595581833899;0.0;0.4565828036865006;0.0;0.0;0.6519621967344427;0.5416506622468367;0.41298998730742353;0.0;0.5109184762346635;0.4833853582481612;0.35708305036648597;0.47883041065760434;0.41043182616807233;0.4183036419978382;0.5059578317442108;0.0;0.37974428735590254;0.49935936889190774;0.0;1.0;0.0;0.47883041065760434;0.0;0.4302332823106533;0.4170919017121671;0.4258736806230258;0.5330186988617416;0.33781547013733454;0.0;0.4356512242968401;0.0;0.5353463235197841;0.0;0.0;0.3965739523408195;0.35708305036648597;0.0;0.0;0.0;0.4170919017121671;0.47832885875100195;0.3046493183723101;0.0;0.0;0.4660249054470198;0.0;0.0;0.0
GO:0071872;0.4599465060297281;0.31017914879529324;0.2610185749042658;0.0;0.0;0.26806290643954656;0.0;0.3337551768301203;0.34039143028536323;0.3115075698590165;0.0;0.0;0.2610185749042658;0.0;0.2610185749042658;0.0;0.2610185749042658;0.2750478485085872;0.0;0.2610185749042658;0.32314671118984367;0.2610185749042658;0.3416908036669527;0.0;0.17001544586744105;0.4147483436979539;0.43988148116604625;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.5453807079332832;0.0;0.28046579049477405;0.2750478485085872;0.2610185749042658;0.3213522927748928;0.3169255118452034;0.0;0.0;0.2946779048740996;0.0;0.4034465301362855;0.30009584686028645;0.0;0.0;0.3169255118452034;0.30186335225642963;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.33250977183573244;0.2610185749042658;0.4092781021407852;0.4256941371073893;0.0;1.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.24506256931597636;0.34867829643395737;0.0;0.4092781021407852;0.31287971547022003;0.17001544586744105;0.3120830266733115;0.0;0.0;0.0;0.457717635501692;0.3988668895805577;0.0;0.5330027655055709;0.28769296280505896;0.2946779048740996
GO:0010831;0.0;0.0;0.2628204175265099;0.3187273544674475;0.0;0.0;0.30383315706055636;0.33555701945236444;0.0;0.0;0.2873365523163046;0.0;0.0;0.41776094371755634;0.0;0.29602671431053035;0.0;0.0;0.3596318618030234;0.2628204175265099;0.0;0.0;0.0;0.369400018747604;0.0;0.0;0.0;0.350493772424593;0.0;0.2301862909603497;0.37526300086636694;0.3045743038578485;0.0;0.0;0.2628204175265099;0.0;0.0;0.2628204175265099;0.0;0.3342160932607158;0.3215457509035002;0.32689692534341386;0.0;0.49451416348663496;0.0;0.0;0.5082357723433895;0.3979242378557835;0.3187273544674475;0.0;0.4222746312113355;0.3724626094857715;0.2628204175265099;0.37739527962148;0.3161691933280963;0.33418344779710907;0.7358712350388668;0.0;0.2783091563197782;0.37526300086636694;0.0;0.47883041065760434;0.0;1.0;0.0;0.32879815127452894;0.32282926887219104;0.4323753138780247;0.4089223308362008;0.24917162511400665;0.0;0.3342160932607158;0.0;0.42442357475739434;0.0;0.0;0.4386634157266968;0.2628204175265099;0.0;0.0;0.0;0.32282926887219104;0.38968501372767406;0.22425102048386109;0.0;0.0;0.40988912788779047;0.0;0.0;0.0
