;GO:0006281;GO:0008380;GO:0014065;GO:0007096;GO:0015031;GO:0045445;GO:0042177;GO:0008543;GO:0006366;GO:0021954;GO:0043388;GO:0008306;GO:0006367;GO:0045843;GO:0006368;GO:0032968;GO:0022011;GO:0035914;GO:0045892;GO:0000183;GO:0006914;GO:0060928;GO:0044242;GO:0070446;GO:0034983;GO:0071456;GO:0071219;GO:0017148;GO:0042789;GO:0061086;GO:0007221;GO:1900425;GO:0042147;GO:0043434;GO:1900226;GO:0001881;GO:0006412;GO:0048012;GO:0043161;GO:0007219;GO:0050684;GO:0010507;GO:0070827;GO:1900195;GO:0061433;GO:0007032;GO:0008284;GO:1900036;GO:0006342;GO:0006468;GO:0045944;GO:0045747;GO:0006348;GO:1900119;GO:0043524;GO:0000122;GO:0051147;GO:0034728;GO:0043491;GO:0006977;GO:0034605;GO:0051781;GO:0071872;GO:0010831;GO:0001649;GO:2000178;GO:2000777;GO:0045191;GO:0051987;GO:0010793;GO:0051028;GO:2000378;GO:0007281;GO:0045836;GO:0006471;GO:0006351;GO:0045599;GO:0061428;GO:0006397;GO:0090042;GO:0006479;GO:0060213;GO:0006357;GO:0010801;GO:0035729;GO:0045087;GO:0031641;GO:0034599;GO:0070933;GO:0070932
GO:0010831;0.0;0.0;0.044722642932805104;0.044722642932805104;0.0;0.0;0.01926428071412473;0.044722642932805104;0.0;0.0;0.018913150870734835;0.0;0.0;0.044722642932805104;0.0;0.006947905062642447;0.0;0.0;0.00503549750813152;0.004538030814406289;0.0;0.0;0.0;0.0479151910733265;0.0;0.0;0.0;0.0071432701679223;0.0;0.00989307559970397;0.01624942911219076;0.02004142153801836;0.0;0.0;0.044722642932805104;0.0;0.0;0.044722642932805104;0.0;0.044722642932805104;0.044722642932805104;0.03661205876314987;0.0;0.13791957541010527;0.0;0.0;0.13397285662081126;0.13397285662081126;0.004543415393431132;0.0;0.016294308724158792;0.1271159341080005;0.004538030814406289;0.13397285662081126;0.04432685872670267;0.004334589126298501;0.15192180318975462;0.0;0.044722642932805104;0.026857322794154717;0.0;0.13397285662081126;0.0;1.0;0.0;0.044722642932805104;0.006309930666909668;0.03945629780257621;0.13397285662081126;0.021273582918164058;0.0;0.044722642932805104;0.0;0.07337517131611032;0.0;0.0;0.13106371637082082;0.0027380001303338587;0.0;0.0;0.0;0.024637411668967654;0.03203300198081839;0.010203932787939208;0.0;0.0;0.044722642932805104;0.0;0.0;0.0
GO:0001649;0.018671662510121284;0.02866283075571471;0.12741218007660887;0.0;0.0;0.7919880533013256;0.0;0.10861444214277861;0.00576711589335461;0.40461333120877274;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.1589679969034107;0.7919880533013256;0.0;0.001919127668234308;0.08919463680695133;0.19714725663376356;0.029259863453531525;0.0;0.010247162578100311;0.03261432980414468;0.05673967337753697;0.0;0.0026135649106476403;0.0;0.0;0.0;0.0;0.0;0.0;0.096757822077108;0.008364735909909878;0.10861444214277861;0.009666166431303604;0.12705590171490894;0.0;0.0;0.09747962253425138;0.0;0.06750408815928838;0.15984333713615964;0.0;0.0;0.0019214048001029512;0.018943192534739486;0.0;0.0;0.001919127668234308;0.0;0.0;0.0;0.0;0.09246903296310043;0.12741218007660887;0.003791488894109078;0.06676981471434745;0.0;0.008207066092983505;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19322230445520563;0.0;0.022277141600228655;0.005791764842280598;0.0;0.0011578968986001269;0.014368482481458262;0.0197431467103977;0.01628298334056621;0.0;0.0;0.0;0.04311124220161478;0.0;0.0;0.049034472044868035;0.009387369575003503;0.009387369575003503
GO:2000178;0.0;0.0;0.12357635371069373;0.08389948679941749;0.0;0.0;0.03434692491404895;0.12357635371069373;0.0;0.0;0.052260288491833264;0.0;0.0;0.0468312092958089;0.0;0.0023193405372183323;0.0;0.0;0.015136182446102072;0.013640849239219346;0.0;0.0;0.0;0.1323070024156307;0.0;0.0;0.0;0.02147192811611379;0.0;0.029737557607443635;0.005424363071568242;0.035732515059978744;0.0;0.0;0.20996076223060123;0.0;0.0;0.12357635371069373;0.0;0.12357635371069373;0.08678176419266954;0.11005204555688017;0.0;0.013305864342203039;0.0;0.0;0.18685956193290174;0.0926588829214157;0.013657034724443766;0.0;0.005439344724655555;0.0424336740708042;0.013640849239219346;0.076025990602205;0.13324193287088393;0.013029324657314607;0.12357635371069373;0.0;0.12357635371069373;0.026949290165932817;0.0;0.12357635371069373;0.0;0.044722642932805104;0.0;1.0;0.0021063727628475573;0.03945629780257621;0.056389136178416586;0.021273582918164058;0.0;0.21156908683280784;0.0;0.024494003260613118;0.0;0.0;0.2088063592795562;0.008230143981455844;0.0;0.0;0.0;0.008224428385358511;0.03203300198081839;0.030671962024924275;0.0;0.0;0.12357635371069373;0.0;0.0;0.0
GO:2000777;0.0;0.0;0.0021063727628475573;0.0021063727628475573;0.0;0.0;0.015023634256496318;0.0021063727628475573;0.0;0.0;8.907824592030137E-4;0.0;0.0;0.0011814087081631073;0.0;0.021159123917002833;0.0;0.0;0.006024873874440442;0.006024873874440442;0.0;0.0;0.0;0.0021063727628475573;0.0;0.0;0.0;0.018718679699498236;0.0;0.018718679699498236;0.021159123917002833;0.0011814087081631073;0.0;0.0;0.0021063727628475573;0.0;0.0;0.0021063727628475573;0.0;0.0021063727628475573;0.006024873874440442;0.010474897435632553;0.0;0.006309930666909668;0.0;0.0;0.006309930666909668;0.006309930666909668;0.006024873874440442;0.0;0.021159123917002833;0.006309930666909668;0.006024873874440442;0.006309930666909668;0.0021063727628475573;0.006024873874440442;0.0021063727628475573;0.0;0.0021063727628475573;0.006309930666909668;0.0;0.006309930666909668;0.0;0.006309930666909668;0.0;0.0021063727628475573;1.0;0.006024873874440442;0.006309930666909668;0.002839831753400497;0.0;0.006024873874440442;0.0;0.006309930666909668;0.0;0.0;0.0021063727628475573;0.006024873874440442;0.0;0.0;0.0;0.044402654758282964;0.006024873874440442;0.018718679699498236;0.0;0.0;0.0021063727628475573;0.0;0.0;0.0
GO:0045191;0.0;0.0;0.03945629780257621;0.03945629780257621;0.0;0.0;0.04630685020381551;0.03945629780257621;0.0;0.0;0.01668601997118065;0.0;0.0;0.11439686067777126;0.0;0.015769761214825373;0.0;0.0;0.03423757401158513;0.03085517679716647;0.0;0.0;0.0;0.0474041081617707;0.0;0.0;0.0;0.02043194944972784;0.0;0.02829723863213207;0.03688156569010783;0.035732515059978744;0.0;0.0;0.03945629780257621;0.0;0.0;0.03945629780257621;0.0;0.03945629780257621;0.268272978798496;0.10472174736696593;0.0;0.013305864342203039;0.0;0.0;0.03945629780257621;0.03945629780257621;0.030891787861433023;0.0;0.03698342959840377;0.03945629780257621;0.03085517679716647;0.03945629780257621;0.03945629780257621;0.029471927209139805;0.03945629780257621;0.0;0.03945629780257621;0.008965476199807223;0.0;0.03945629780257621;0.0;0.03945629780257621;0.0;0.03945629780257621;0.006024873874440442;1.0;0.03945629780257621;0.05113674536353588;0.0;0.11285714570839592;0.0;0.024494003260613118;0.0;0.0;0.03945629780257621;0.01861632975781562;0.0;0.0;0.0;0.055919891746938594;0.21780018247660254;0.029186385788378337;0.0;0.0;0.11439686067777126;0.0;0.0;0.0
GO:0051987;0.0;0.0;0.056389136178416586;0.10082645574544596;0.0;0.0;0.01926428071412473;0.056389136178416586;0.0;0.0;0.023846896562334085;0.0;0.0;0.026266385253236307;0.0;0.006947905062642447;0.0;0.0;0.00503549750813152;0.004538030814406289;0.0;0.0;0.0;0.016350016928915592;0.0;0.0;0.0;0.0071432701679223;0.0;0.00989307559970397;0.01624942911219076;0.02004142153801836;0.0;0.0;0.056389136178416586;0.0;0.0;0.056389136178416586;0.0;0.056389136178416586;0.056389136178416586;0.03661205876314987;0.0;0.039859555223788805;0.0;0.0;0.16892144919863225;0.16892144919863225;0.004543415393431132;0.0;0.016294308724158792;0.1271159341080005;0.004538030814406289;0.16892144919863225;0.04432685872670267;0.004334589126298501;0.056389136178416586;0.0;0.056389136178416586;0.06917069217911863;0.0;0.16892144919863225;0.0;0.13397285662081126;0.0;0.056389136178416586;0.006309930666909668;0.03945629780257621;1.0;0.021273582918164058;0.0;0.056389136178416586;0.0;0.1889768175181401;0.0;0.0;0.056389136178416586;0.0027380001303338587;0.0;0.0;0.0;0.024637411668967654;0.03203300198081839;0.010203932787939208;0.0;0.0;0.056389136178416586;0.0;0.0;0.0
GO:0010793;0.0;0.0;0.021273582918164058;0.021273582918164058;0.0;0.0;0.04630685020381551;0.021273582918164058;0.0;0.0;0.016040286800802144;0.0;0.0;0.021273582918164058;0.0;0.003999571921097909;0.0;0.0;0.008683431397459099;0.007825578146512555;0.0;0.0;0.0;0.009170291564310856;0.0;0.0;0.0;0.012318166448598972;0.0;0.013337938432535777;0.009354008125475396;0.02004142153801836;0.0;0.0;0.021273582918164058;0.0;0.0;0.021273582918164058;0.0;0.021273582918164058;0.06540707006097192;0.03661205876314987;0.0;0.007462906984357599;0.0;0.0;0.021273582918164058;0.021273582918164058;0.007834863549293693;0.0;0.00937984314110079;0.021273582918164058;0.007825578146512555;0.021273582918164058;0.021273582918164058;0.007474754431633435;0.021273582918164058;0.0;0.021273582918164058;0.005028498204165155;0.0;0.021273582918164058;0.0;0.021273582918164058;0.0;0.021273582918164058;0.002839831753400497;0.05113674536353588;0.021273582918164058;1.0;0.0;0.03792937644472929;0.0;0.013738037853634241;0.0;0.0;0.021273582918164058;0.004721526772596936;0.0;0.0;0.0;0.014182562805810178;0.055239104915836015;0.013757039044494795;0.0;0.0;0.021273582918164058;0.0;0.0;0.0
GO:0051028;0.0;0.0;0.0;0.0;0.20177045572443983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08831736197975437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000378;0.0;0.0;0.07038469662597253;0.07038469662597253;0.0;0.0;0.09761422094330613;0.07038469662597253;0.0;0.0;0.029765601918429016;0.0;0.0;0.0468312092958089;0.0;0.0066340272031084465;0.0;0.0;0.050816111175404396;0.04579588769727137;0.0;0.0;0.0;0.04914645252694266;0.0;0.0;0.0;0.07208686141198828;0.0;0.09983673484683749;0.015515346538753272;0.035732515059978744;0.0;0.0;0.20996076223060123;0.0;0.0;0.07038469662597253;0.0;0.07038469662597253;0.2013218777520474;0.369473412600102;0.0;0.013305864342203039;0.0;0.0;0.07038469662597253;0.07038469662597253;0.045850226591475425;0.0;0.015558198673889911;0.0424336740708042;0.04579588769727137;0.07038469662597253;0.13324193287088393;0.04374284022303413;0.07038469662597253;0.0;0.07038469662597253;0.026949290165932817;0.0;0.07038469662597253;0.0;0.044722642932805104;0.0;0.21156908683280784;0.006024873874440442;0.11285714570839592;0.056389136178416586;0.03792937644472929;0.0;1.0;0.0;0.024494003260613118;0.0;0.0;0.2088063592795562;0.027630739325486146;0.0;0.0;0.0;0.023524394440120767;0.09162423677242502;0.10297377411883127;0.0;0.0;0.07038469662597253;0.0;0.0;0.0
GO:0007281;0.018671662510121284;0.02866283075571471;0.0469740326974595;0.0;0.0;0.19322230445520563;0.0;0.0469740326974595;0.00576711589335461;0.39639890020925506;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0469740326974595;0.19322230445520563;0.0;0.001919127668234308;0.0469740326974595;0.39639890020925506;0.029259863453531525;0.0;0.010247162578100311;0.03261432980414468;0.0469740326974595;0.0;0.0026135649106476403;0.0;0.0;0.0;0.0;0.0;0.0;0.0469740326974595;0.008364735909909878;0.0469740326974595;0.009666166431303604;0.0469740326974595;0.0;0.0;0.0469740326974595;0.0;0.0469740326974595;0.0469740326974595;0.0;0.0;0.0019214048001029512;0.018943192534739486;0.0;0.0;0.001919127668234308;0.0;0.0;0.0;0.0;0.0469740326974595;0.0469740326974595;0.003791488894109078;0.0469740326974595;0.0;0.008207066092983505;0.0;0.19322230445520563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.022277141600228655;0.005791764842280598;0.0;0.0011578968986001269;0.014368482481458262;0.0197431467103977;0.01628298334056621;0.0;0.0;0.0;0.04311124220161478;0.0;0.0;0.0469740326974595;0.009387369575003503;0.009387369575003503
GO:0045836;0.0;0.0;0.024494003260613118;0.05901982976137455;0.0;0.0;0.013738037853634241;0.024494003260613118;0.0;0.0;0.010358483951681569;0.0;0.0;0.013738037853634241;0.0;0.006947905062642447;0.0;0.0;0.00503549750813152;0.004538030814406289;0.0;0.0;0.0;0.016350016928915592;0.0;0.0;0.0;0.0071432701679223;0.0;0.019742999371294624;0.01624942911219076;0.013738037853634241;0.0;0.0;0.037037334261992925;0.0;0.0;0.024494003260613118;0.0;0.024494003260613118;0.024494003260613118;0.024494003260613118;0.0;0.039859555223788805;0.0;0.0;0.07337517131611032;0.07337517131611032;0.004543415393431132;0.0;0.016294308724158792;0.07337517131611032;0.004538030814406289;0.07337517131611032;0.024494003260613118;0.004334589126298501;0.024494003260613118;0.0;0.024494003260613118;0.06917069217911863;0.0;0.07337517131611032;0.0;0.07337517131611032;0.0;0.024494003260613118;0.006309930666909668;0.024494003260613118;0.1889768175181401;0.013738037853634241;0.0;0.024494003260613118;0.0;1.0;0.0;0.0;0.024494003260613118;0.0027380001303338587;0.0;0.0;0.0;0.024637411668967654;0.024494003260613118;0.010203932787939208;0.0;0.0;0.024494003260613118;0.0;0.0;0.0
GO:0006471;0.1688151985619076;0.09132670683276246;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.05214194580361808;0.022277141600228655;0.0;0.0;0.028930983336468746;0.0;0.028930983336468746;0.0;0.022277141600228655;0.022277141600228655;0.0;0.001919127668234308;0.09132670683276246;0.022277141600228655;0.09132670683276246;0.0;0.44742606075069113;0.022277141600228655;0.022277141600228655;0.0;0.023629897932562285;0.0;0.0;0.0;0.0;0.0;0.0;0.20141324215750858;0.2008842357740113;0.022277141600228655;0.1285085390730175;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0019214048001029512;0.8271243819215042;0.0;0.0;0.001919127668234308;0.0;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.003791488894109078;0.022277141600228655;0.0;0.008207066092983505;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;1.0;0.052364803152556746;0.0;0.0011578968986001269;0.05890460323699487;0.8620531090562478;0.7109705772511802;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.4098845663609409;0.4098845663609409
GO:0006351;0.19117819692555485;0.19306781528701464;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.995744138514387;0.005791764842280598;0.0;0.0;0.8141555912776021;0.0;0.8141555912776021;0.0;0.005791764842280598;0.005791764842280598;0.0;0.001919127668234308;0.023743746809502336;0.005791764842280598;0.023743746809502336;0.0;0.052364803152556746;0.005791764842280598;0.005791764842280598;0.0;0.4512553568418893;0.0;0.0;0.0;0.0;0.0;0.0;0.052364803152556746;0.17674856427884625;0.005791764842280598;0.052364803152556746;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0019214048001029512;0.052364803152556746;0.0;0.0;0.001919127668234308;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.003791488894109078;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.052364803152556746;1.0;0.0;0.0011578968986001269;0.19306781528701464;0.052364803152556746;0.052364803152556746;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.052364803152556746;0.052364803152556746
GO:0045599;0.0;0.0;0.06946559382316327;0.06946559382316327;0.0;0.0;0.03434692491404895;0.06946559382316327;0.0;0.0;0.029376914469850347;0.0;0.0;0.1363860504163911;0.0;0.0023193405372183323;0.0;0.0;0.015136182446102072;0.013640849239219346;0.0;0.0;0.0;0.1699972944642987;0.0;0.0;0.0;0.02147192811611379;0.0;0.029737557607443635;0.005424363071568242;0.035732515059978744;0.0;0.0;0.2088063592795562;0.0;0.0;0.06946559382316327;0.0;0.06946559382316327;0.06946559382316327;0.11005204555688017;0.0;0.03899402888231174;0.0;0.0;0.06946559382316327;0.06946559382316327;0.013657034724443766;0.0;0.005439344724655555;0.0424336740708042;0.013640849239219346;0.06946559382316327;0.13324193287088393;0.013029324657314607;0.20357515319586372;0.0;0.06946559382316327;0.026949290165932817;0.0;0.06946559382316327;0.0;0.13106371637082082;0.0;0.2088063592795562;0.0021063727628475573;0.03945629780257621;0.056389136178416586;0.021273582918164058;0.0;0.2088063592795562;0.0;0.024494003260613118;0.0;0.0;1.0;0.008230143981455844;0.0;0.0;0.0;0.008224428385358511;0.03203300198081839;0.030671962024924275;0.0;0.0;0.06946559382316327;0.0;0.0;0.0
GO:0061428;0.008758773534215877;0.0011578968986001269;0.0027380001303338587;0.0027380001303338587;0.0;0.0011578968986001269;0.013679307809583905;0.0027380001303338587;0.0011578968986001269;0.0011578968986001269;0.0011578968986001269;0.0;0.0011578968986001269;0.0027380001303338587;0.0011578968986001269;0.07240471993874228;0.0011578968986001269;0.0011578968986001269;0.5437397448638248;0.5437397448638248;0.0011578968986001269;0.0011578968986001269;0.0011578968986001269;0.008230143981455844;0.0011578968986001269;0.008758773534215877;0.004653371045673511;0.12699696590855156;0.0011578968986001269;0.027630739325486146;0.08547435335512403;0.0027380001303338587;0.0;0.0011578968986001269;0.008230143981455844;0.0011578968986001269;0.0011578968986001269;0.0027380001303338587;0.0011578968986001269;0.0027380001303338587;0.02426906159448413;0.027630739325486146;0.0011578968986001269;0.0027380001303338587;0.008758773534215877;0.0011578968986001269;0.0027380001303338587;0.0027380001303338587;0.5437397448638248;0.0011578968986001269;0.08547435335512403;0.0027380001303338587;0.5437397448638248;0.0027380001303338587;0.008230143981455844;0.631663128973878;0.0027380001303338587;0.0011578968986001269;0.0027380001303338587;0.008758773534215877;0.008758773534215877;0.0027380001303338587;0.004653371045673511;0.0027380001303338587;0.0011578968986001269;0.008230143981455844;0.006024873874440442;0.01861632975781562;0.0027380001303338587;0.004721526772596936;0.0;0.027630739325486146;0.0011578968986001269;0.0027380001303338587;0.0011578968986001269;0.0011578968986001269;0.008230143981455844;1.0;0.0011578968986001269;0.0011578968986001269;0.0011578968986001269;0.02426906159448413;0.08547435335512403;0.027630739325486146;0.004653371045673511;0.002111294534171198;0.0027380001303338587;0.008758773534215877;0.0011578968986001269;0.0011578968986001269
GO:0006397;0.47428385788535604;0.4910612277917394;0.014368482481458262;0.0;0.0;0.014368482481458262;0.0;0.014368482481458262;0.1922461454078232;0.014368482481458262;0.0;0.0;0.2352468543272055;0.0;0.2352468543272055;0.0;0.014368482481458262;0.014368482481458262;0.0;0.001919127668234308;0.05890460323699487;0.014368482481458262;0.05890460323699487;0.0;0.042008962793871896;0.014368482481458262;0.014368482481458262;0.0;0.08932191660408266;0.0;0.0;0.0;0.0;0.0;0.0;0.05890460323699487;0.0663318314028041;0.014368482481458262;0.039627128278400536;0.014368482481458262;0.0;0.0;0.014368482481458262;0.0;0.014368482481458262;0.014368482481458262;0.0;0.0;0.0019214048001029512;0.05890460323699487;0.0;0.0;0.001919127668234308;0.0;0.0;0.0;0.0;0.014368482481458262;0.014368482481458262;0.003791488894109078;0.014368482481458262;0.0;0.008207066092983505;0.0;0.014368482481458262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014368482481458262;0.0;0.05890460323699487;0.19306781528701464;0.0;0.0011578968986001269;1.0;0.05890460323699487;0.05890460323699487;0.0;0.0;0.0;0.014368482481458262;0.0;0.0;0.014368482481458262;0.03848418098210316;0.03848418098210316
GO:0090042;0.1688151985619076;0.08093841678315687;0.0197431467103977;0.0;0.0;0.0197431467103977;0.0;0.0197431467103977;0.05214194580361808;0.0197431467103977;0.0;0.0;0.028930983336468746;0.0;0.028930983336468746;0.0;0.0197431467103977;0.0197431467103977;0.0;0.001919127668234308;0.08093841678315687;0.0197431467103977;0.08093841678315687;0.0;0.5148050852151026;0.0197431467103977;0.0197431467103977;0.0;0.023629897932562285;0.0;0.0;0.0;0.0;0.0;0.0;0.1785027568030422;0.2008842357740113;0.0197431467103977;0.1285085390730175;0.0197431467103977;0.0;0.0;0.0197431467103977;0.0;0.0197431467103977;0.0197431467103977;0.0;0.0;0.0019214048001029512;0.8271243819215042;0.0;0.0;0.001919127668234308;0.0;0.0;0.0;0.0;0.0197431467103977;0.0197431467103977;0.003791488894109078;0.0197431467103977;0.0;0.008207066092983505;0.0;0.0197431467103977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0197431467103977;0.0;0.8620531090562478;0.052364803152556746;0.0;0.0011578968986001269;0.05890460323699487;1.0;0.7109705772511802;0.0;0.0;0.0;0.0197431467103977;0.0;0.0;0.0197431467103977;0.4716101220384123;0.4716101220384123
GO:0006479;0.1472185491960278;0.06675323399171562;0.01628298334056621;0.0;0.0;0.01628298334056621;0.0;0.01628298334056621;0.05214194580361808;0.01628298334056621;0.0;0.0;0.028930983336468746;0.0;0.028930983336468746;0.0;0.01628298334056621;0.01628298334056621;0.0;0.001919127668234308;0.06675323399171562;0.01628298334056621;0.06675323399171562;0.0;0.44742606075069113;0.01628298334056621;0.01628298334056621;0.0;0.023629897932562285;0.0;0.0;0.0;0.0;0.0;0.0;0.1472185491960278;0.2008842357740113;0.01628298334056621;0.1285085390730175;0.01628298334056621;0.0;0.0;0.01628298334056621;0.0;0.01628298334056621;0.01628298334056621;0.0;0.0;0.0019214048001029512;0.7109705772511802;0.0;0.0;0.001919127668234308;0.0;0.0;0.0;0.0;0.01628298334056621;0.01628298334056621;0.003791488894109078;0.01628298334056621;0.0;0.008207066092983505;0.0;0.01628298334056621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01628298334056621;0.0;0.7109705772511802;0.052364803152556746;0.0;0.0011578968986001269;0.05890460323699487;0.7109705772511802;1.0;0.0;0.0;0.0;0.01628298334056621;0.0;0.0;0.01628298334056621;0.4098845663609409;0.4098845663609409
GO:0060213;0.0;0.0;0.008224428385358511;0.008224428385358511;0.0;0.0;0.0110882524186911;0.008224428385358511;0.0;0.0;0.0034781006818302364;0.0;0.0;0.004612864107201518;0.0;0.08780784081679076;0.0;0.0;0.04463359874596277;0.0402241578195484;0.0;0.0;0.0;0.008224428385358511;0.0;0.0;0.0;0.02043194944972784;0.0;0.023524394440120767;0.20536079177574668;0.004612864107201518;0.0;0.0;0.008224428385358511;0.0;0.0;0.008224428385358511;0.0;0.008224428385358511;0.07569677814440443;0.04089971410704683;0.0;0.024637411668967654;0.0;0.0;0.024637411668967654;0.024637411668967654;0.0402718856039873;0.0;0.20592798171114135;0.024637411668967654;0.0402241578195484;0.024637411668967654;0.008224428385358511;0.038420893164856175;0.008224428385358511;0.0;0.008224428385358511;0.024637411668967654;0.0;0.024637411668967654;0.0;0.024637411668967654;0.0;0.008224428385358511;0.044402654758282964;0.055919891746938594;0.024637411668967654;0.014182562805810178;0.0;0.023524394440120767;0.0;0.024637411668967654;0.0;0.0;0.008224428385358511;0.02426906159448413;0.0;0.0;0.0;1.0;0.072899616348576;0.023524394440120767;0.0;0.0;0.008224428385358511;0.0;0.0;0.0
GO:0006357;0.0;0.0;0.03203300198081839;0.03203300198081839;0.0;0.0;0.04318719734055574;0.03203300198081839;0.0;0.0;0.013546717268387652;0.0;0.0;0.01796646261110231;0.0;0.07240471993874228;0.0;0.0;0.155161534124081;0.13983282127110164;0.0;0.0;0.0;0.016350016928915592;0.0;0.0;0.0;0.0671258489876674;0.0;0.02829723863213207;0.16933670702534823;0.01796646261110231;0.0;0.0;0.03203300198081839;0.0;0.0;0.03203300198081839;0.0;0.03203300198081839;0.28393384263057714;0.09162423677242502;0.0;0.013305864342203039;0.0;0.0;0.03203300198081839;0.03203300198081839;0.13999873924460032;0.0;0.16980440134560842;0.03203300198081839;0.13983282127110164;0.03203300198081839;0.03203300198081839;0.13531635682768936;0.03203300198081839;0.0;0.03203300198081839;0.008965476199807223;0.0;0.03203300198081839;0.0;0.03203300198081839;0.0;0.03203300198081839;0.006024873874440442;0.21780018247660254;0.03203300198081839;0.055239104915836015;0.0;0.09162423677242502;0.0;0.024494003260613118;0.0;0.0;0.03203300198081839;0.08547435335512403;0.0;0.0;0.0;0.072899616348576;1.0;0.029186385788378337;0.0;0.0;0.03203300198081839;0.0;0.0;0.0
GO:0010801;0.0;0.0;0.010203932787939208;0.010203932787939208;0.0;0.0;0.1659951082654946;0.010203932787939208;0.0;0.0;0.004315230667004489;0.0;0.0;0.010203932787939208;0.0;0.0066340272031084465;0.0;0.0;0.050816111175404396;0.04579588769727137;0.0;0.0;0.0;0.030671962024924275;0.0;0.0;0.0;0.25962018156372146;0.0;0.45592956939937945;0.015515346538753272;0.010203932787939208;0.0;0.0;0.030671962024924275;0.0;0.0;0.010203932787939208;0.0;0.010203932787939208;0.029186385788378337;0.10297377411883127;0.0;0.010203932787939208;0.0;0.0;0.010203932787939208;0.010203932787939208;0.045850226591475425;0.0;0.015558198673889911;0.010203932787939208;0.04579588769727137;0.010203932787939208;0.030671962024924275;0.04374284022303413;0.010203932787939208;0.0;0.010203932787939208;0.026949290165932817;0.0;0.010203932787939208;0.0;0.010203932787939208;0.0;0.030671962024924275;0.018718679699498236;0.029186385788378337;0.010203932787939208;0.013757039044494795;0.0;0.10297377411883127;0.0;0.010203932787939208;0.0;0.0;0.030671962024924275;0.027630739325486146;0.0;0.0;0.0;0.023524394440120767;0.029186385788378337;1.0;0.0;0.0;0.010203932787939208;0.0;0.0;0.0
GO:0035729;0.07503791901008591;0.02866283075571471;0.04311124220161478;0.0;0.0;0.04311124220161478;0.0;0.04311124220161478;0.00576711589335461;0.04311124220161478;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.04311124220161478;0.04311124220161478;0.0;0.001919127668234308;0.04311124220161478;0.04311124220161478;0.029259863453531525;0.0;0.010247162578100311;0.24413372482976392;0.17325601825736697;0.0;0.0026135649106476403;0.0;0.0;0.0;0.0;0.11875199589676236;0.0;0.04311124220161478;0.008364735909909878;0.04311124220161478;0.009666166431303604;0.04311124220161478;0.0;0.0;0.04311124220161478;0.0;0.17325601825736697;0.04311124220161478;0.0;0.0;0.0019214048001029512;0.018943192534739486;0.0;0.0;0.001919127668234308;0.0;0.0;0.0;0.0;0.04311124220161478;0.04311124220161478;0.01523728465044697;0.17325601825736697;0.0;0.10153671604481787;0.0;0.04311124220161478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04311124220161478;0.0;0.022277141600228655;0.005791764842280598;0.0;0.004653371045673511;0.014368482481458262;0.0197431467103977;0.01628298334056621;0.0;0.0;0.0;1.0;0.04311124220161478;0.0;0.3227080919314432;0.009387369575003503;0.009387369575003503
