;GO:0006281;GO:0008380;GO:0014065;GO:0007096;GO:0015031;GO:0045445;GO:0042177;GO:0008543;GO:0006366;GO:0021954;GO:0043388;GO:0008306;GO:0006367;GO:0045843;GO:0006368;GO:0032968;GO:0022011;GO:0035914;GO:0045892;GO:0000183;GO:0006914;GO:0060928;GO:0044242;GO:0070446;GO:0034983;GO:0071456;GO:0071219;GO:0017148;GO:0042789;GO:0061086;GO:0007221;GO:1900425;GO:0042147;GO:0043434;GO:1900226;GO:0001881;GO:0006412;GO:0048012;GO:0043161;GO:0007219;GO:0050684;GO:0010507;GO:0070827;GO:1900195;GO:0061433;GO:0007032;GO:0008284;GO:1900036;GO:0006342;GO:0006468;GO:0045944;GO:0045747;GO:0006348;GO:1900119;GO:0043524;GO:0000122;GO:0051147;GO:0034728;GO:0043491;GO:0006977;GO:0034605;GO:0051781;GO:0071872;GO:0010831;GO:0001649;GO:2000178;GO:2000777;GO:0045191;GO:0051987;GO:0010793;GO:0051028;GO:2000378;GO:0007281;GO:0045836;GO:0006471;GO:0006351;GO:0045599;GO:0061428;GO:0006397;GO:0090042;GO:0006479;GO:0060213;GO:0006357;GO:0010801;GO:0035729;GO:0045087;GO:0031641;GO:0034599;GO:0070933;GO:0070932
GO:0001649;0.20010567949344388;0.2407617807361181;0.33204591867447697;0.0;0.0;0.8613692629559758;0.0;0.3321155713152854;0.16001084115038958;0.6331043189226387;0.0;0.0;0.17332507753645837;0.0;0.17332507753645837;0.0;0.3987102983214204;0.8613692629559758;0.0;0.11729856400320285;0.3726227244412419;0.5106637203113186;0.2854692779707951;0.0;0.20875153808014538;0.2605891764853905;0.2984862538654504;0.0;0.14865412733909386;0.0;0.0;0.0;0.0;0.0;0.0;0.35189644146774657;0.18368177911441516;0.3321155713152854;0.18382213729149627;0.37203890385366706;0.0;0.0;0.39829576656963644;0.0;0.31406606006917376;0.3982142758092889;0.0;0.0;0.11952647520114662;0.22335247122826765;0.0;0.0;0.11729856400320285;0.0;0.0;0.0;0.0;0.3739752477688123;0.3720377410246612;0.1087763542380391;0.3314905787108365;0.0;0.18924930884587182;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5602144235514386;0.0;0.2506813575393429;0.1641879891682977;0.0;0.11104319501493883;0.2318734556282411;0.22362132694745632;0.2232185542755672;0.0;0.0;0.0;0.30021481029653485;0.0;0.0;0.33169102667512745;0.1830324386074051;0.1830324386074051
GO:2000178;0.0;0.0;0.46131990506143183;0.39292344092798753;0.0;0.0;0.352937208560424;0.46139941820547525;0.0;0.0;0.2997443116519915;0.0;0.0;0.3786917731813484;0.0;0.19943222766711122;0.0;0.0;0.3062373575040866;0.2563312830344893;0.0;0.0;0.0;0.5708108828413841;0.0;0.0;0.0;0.31242812368005085;0.0;0.3061158119992206;0.21132405596114912;0.35245076783812346;0.0;0.0;0.568230210789913;0.0;0.0;0.46139941820547525;0.0;0.5060164142330872;0.3926074938194192;0.5088549752679491;0.0;0.27058589130751914;0.0;0.0;0.607269882144564;0.42450183626252425;0.26084717982999617;0.0;0.21560643773214888;0.36503116187378576;0.2563312830344893;0.39318710526509065;0.5089451023800574;0.29406271404124146;0.5342338185221231;0.0;0.5060151419665444;0.23894376766701547;0.0;0.5078652655823251;0.0;0.36601555960216026;0.0;1.0;0.20739737563402522;0.2328749597456189;0.39313311567437614;0.2409501774630192;0.0;0.5914835771068488;0.0;0.3020129359635172;0.0;0.0;0.5915186197160548;0.24358633683383166;0.0;0.0;0.0;0.23476853455445776;0.3206612419727078;0.3344170641240746;0.0;0.0;0.48384847931520397;0.0;0.0;0.0
GO:2000777;0.0;0.0;0.2070951437636323;0.19208493481608535;0.0;0.0;0.39429505016906613;0.20711116636837487;0.0;0.0;0.12762612108447288;0.0;0.0;0.1509527555813605;0.0;0.40846125989676363;0.0;0.0;0.27504748868414625;0.24496837525719672;0.0;0.0;0.0;0.1551290514840593;0.0;0.0;0.0;0.3318582625250792;0.0;0.32762906639474815;0.4240506870768808;0.14555503682909057;0.0;0.0;0.1956985733688932;0.0;0.0;0.20711116636837487;0.0;0.21564617476475975;0.3805073879416917;0.3296509766882581;0.0;0.2189109576769489;0.0;0.0;0.3005504234661847;0.2773829099146597;0.24784779533319756;0.0;0.429511081652766;0.2576705198342409;0.24496837525719672;0.2673832496677693;0.18535125403904526;0.2680485378347356;0.22061200630175737;0.0;0.21564594370035858;0.16400685800962872;0.0;0.30054849345259793;0.0;0.2580225379323336;0.0;0.20739737563402522;1.0;0.2849271146283258;0.26736530597226993;0.2000282796052231;0.0;0.2775906537073522;0.0;0.2330074707204335;0.0;0.0;0.19946205086235522;0.2366589659788345;0.0;0.0;0.0;0.5636623527083751;0.3428828351039144;0.34610435186193794;0.0;0.0;0.21151630027975066;0.0;0.0;0.0
GO:0045191;0.0;0.0;0.23249398025873097;0.21374287477361517;0.0;0.0;0.3201172331144921;0.23251417418820713;0.0;0.0;0.1440201431560263;0.0;0.0;0.291502328639213;0.0;0.3037833408543444;0.0;0.0;0.3251771338649644;0.2871352154419928;0.0;0.0;0.0;0.26887122708710487;0.0;0.0;0.0;0.30083231604447835;0.0;0.2966957303079809;0.3162684454879039;0.20117610847698872;0.0;0.0;0.21822685392438135;0.0;0.0;0.23251417418820713;0.0;0.24332593718542175;0.463909806378912;0.2858867904162537;0.0;0.24006731191189132;0.0;0.0;0.2437544076481096;0.26724106845422946;0.29074867144217476;0.0;0.3206582073474442;0.24619352480341702;0.2871352154419928;0.21382087321627918;0.20543794436272597;0.3162667986177801;0.29952503141613673;0.0;0.24332564299652787;0.1256725342260459;0.0;0.24375264108656386;0.0;0.24656632810667692;0.0;0.2328749597456189;0.2849271146283258;1.0;0.21380490564348084;0.21937172474807068;0.0;0.3102319102384644;0.0;0.183667886842638;0.0;0.0;0.26743305370391;0.2767406760559121;0.0;0.0;0.0;0.3396461767942127;0.41343113995756053;0.31482878106120044;0.0;0.0;0.3788762395318966;0.0;0.0;0.0
GO:0051987;0.0;0.0;0.3920485731305224;0.47479668221686167;0.0;0.0;0.24882115732249535;0.39210599840153554;0.0;0.0;0.2510185397196452;0.0;0.0;0.26467820034108036;0.0;0.2578257514102313;0.0;0.0;0.20296374498166384;0.17206752704916942;0.0;0.0;0.0;0.2399087357474842;0.0;0.0;0.0;0.20674187885953718;0.0;0.20288944867850886;0.27204832543350455;0.2485190044286287;0.0;0.0;0.3531191675714981;0.0;0.0;0.39210599840153554;0.0;0.4238668088399526;0.34128710572882553;0.3207542153899678;0.0;0.3411750211005844;0.0;0.0;0.5916430554169194;0.508103139923721;0.1748958498661068;0.0;0.277140726851243;0.44565172002753595;0.17206752704916942;0.4755270852798203;0.3208040460919551;0.19549899240102955;0.44348833059551257;0.0;0.42386591613510183;0.34822875689523736;0.0;0.5916355764343808;0.0;0.4467057665062232;0.0;0.39313311567437614;0.26736530597226993;0.21380490564348084;1.0;0.21603784538127285;0.0;0.3655464743366744;0.0;0.585078177242217;0.0;0.0;0.3655650989367291;0.16404978009921364;0.0;0.0;0.0;0.299739634298106;0.28558641899658993;0.22006609448188996;0.0;0.0;0.4082009338502663;0.0;0.0;0.0
GO:0010793;0.0;0.0;0.24044078992758913;0.21595871468979672;0.0;0.0;0.29960272970564905;0.24046777791855345;0.0;0.0;0.18872096791717155;0.0;0.0;0.21052517811809043;0.0;0.2253290348789794;0.0;0.0;0.24390345457107354;0.21115756076446346;0.0;0.0;0.0;0.16180711185162963;0.0;0.0;0.0;0.24781474291561326;0.0;0.20969851976785858;0.236118394163746;0.2001725518242517;0.0;0.0;0.22171000924512685;0.0;0.0;0.24046777791855345;0.0;0.2551165074491754;0.37526000814868554;0.25671119171906237;0.0;0.1647909349625099;0.0;0.0;0.2557053568306945;0.22758561412436484;0.21421281222997526;0.0;0.23994541943903142;0.20519105996286655;0.21115756076446346;0.21605821662733798;0.20547215046544542;0.2361169617014456;0.2638974401261454;0.0;0.25511610336461904;0.11458294050690154;0.0;0.2557029277143184;0.0;0.2055794114722582;0.0;0.2409501774630192;0.2000282796052231;0.21937172474807068;0.21603784538127285;1.0;0.0;0.2846240556517565;0.0;0.17896236607169008;0.0;0.0;0.22779437781880332;0.2024317196178017;0.0;0.0;0.0;0.2567037362488878;0.32514609954467066;0.22485705462225802;0.0;0.0;0.24795974144107774;0.0;0.0;0.0
GO:0051028;0.0;0.0;0.0;0.0;0.5654009876158347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4230210295452589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000378;0.0;0.0;0.42379063241766884;0.3653651866434708;0.0;0.0;0.4600367037286757;0.4238577337516745;0.0;0.0;0.27316838042851166;0.0;0.0;0.35302848944357296;0.0;0.2673228048478103;0.0;0.0;0.45701962585872197;0.3850849465636171;0.0;0.0;0.0;0.34987791830098236;0.0;0.0;0.0;0.4658768031533331;0.0;0.45684558446941903;0.2826414210938518;0.33011599068361736;0.0;0.0;0.5269258310307146;0.0;0.0;0.4238577337516745;0.0;0.4612156670739291;0.5081113965080458;0.7395663678407675;0.0;0.2572250148032407;0.0;0.0;0.4627575007409347;0.3925162840713808;0.39163350828540006;0.0;0.28814138106672754;0.34112755986942533;0.3850849465636171;0.3655931522886154;0.4755567070812652;0.43955885957336666;0.4845425692707744;0.0;0.46121461011747117;0.2313189542009538;0.0;0.4627511338424792;0.0;0.34198710295289575;0.0;0.5914835771068488;0.2775906537073522;0.3102319102384644;0.3655464743366744;0.2846240556517565;0.0;1.0;0.0;0.2854631565443209;0.0;0.0;0.5468921620513539;0.366560754810053;0.0;0.0;0.0;0.3126457147814859;0.42039797751759145;0.4972196477868602;0.0;0.0;0.4427275839403997;0.0;0.0;0.0
GO:0007281;0.17622707941700677;0.20701274064848352;0.2710931435885326;0.0;0.0;0.5602144235514386;0.0;0.27113956962822483;0.14436860067447124;0.7037646920083294;0.0;0.0;0.15511949468321895;0.0;0.15511949468321895;0.0;0.31394965160435634;0.5602144235514386;0.0;0.10866741094147103;0.29754669850369314;0.5907344926635002;0.23922636168192632;0.0;0.1828982368754438;0.2215037955658543;0.2483006653170259;0.0;0.13505916993994097;0.0;0.0;0.0;0.0;0.0;0.0;0.28418112565730325;0.16336304280365235;0.27113956962822483;0.16347405647972568;0.2971743169825086;0.0;0.0;0.3136925771600263;0.0;0.2589881238369499;0.31364202678891984;0.0;0.0;0.11057684463292994;0.19401029383330454;0.0;0.0;0.10866741094147103;0.0;0.0;0.0;0.0;0.2984084833836484;0.29717357505416314;0.10131392153456195;0.2707228612002993;0.0;0.16775223184774976;0.0;0.5602144235514386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.2143041453935852;0.1477603178943699;0.0;0.10327759748228471;0.20040744477394265;0.19421311750021217;0.19390924349058647;0.0;0.0;0.0;0.24949566558315697;0.0;0.0;0.27085653952509064;0.162849214722444;0.162849214722444
GO:0045836;0.0;0.0;0.30137246977181337;0.5337775960464697;0.0;0.0;0.2008879564937577;0.3014064022626136;0.0;0.0;0.18934492807721198;0.0;0.0;0.21109867081110334;0.0;0.22572877566993435;0.0;0.0;0.17560998305508718;0.15199599775021333;0.0;0.0;0.0;0.20260548679873305;0.0;0.0;0.0;0.17843129194691498;0.0;0.2439391344935835;0.23655625114536388;0.2006909586123867;0.0;0.0;0.3322019042345709;0.0;0.0;0.3014064022626136;0.0;0.3198280153094084;0.270450587871069;0.2573935854667695;0.0;0.36795504386946776;0.0;0.0;0.4460870109938594;0.39688663376950034;0.15419873923624536;0.0;0.24039721376487183;0.357729078622725;0.15199599775021333;0.37672779619971575;0.2574256728552084;0.16999388193319384;0.33087388914664073;0.0;0.31982750705365337;0.3099090256879539;0.0;0.4460827592853429;0.0;0.3584079296343383;0.0;0.3020129359635172;0.2330074707204335;0.183667886842638;0.585078177242217;0.17896236607169008;0.0;0.2854631565443209;0.0;1.0;0.0;0.0;0.28547451441805527;0.14570548802609998;0.0;0.0;0.0;0.2572191361126833;0.23424602717242532;0.18826938154032138;0.0;0.0;0.31082710087232135;0.0;0.0;0.0
GO:0006471;0.5086141269719352;0.5269476451760032;0.21484516405547133;0.0;0.0;0.2506813575393429;0.0;0.21487432222822853;0.4279174430460192;0.2315790189344456;0.0;0.0;0.41206440880327966;0.0;0.41206440880327966;0.0;0.24090755431614788;0.2506813575393429;0.0;0.09834643529159354;0.39148418388175205;0.20162794330394107;0.46224825051662505;0.0;0.8259004399004357;0.18247039449159794;0.20027553121660815;0.0;0.40350756500676493;0.0;0.0;0.0;0.0;0.0;0.0;0.6003674298660838;0.6129724841376986;0.21487432222822853;0.5681974236252134;0.23090560152143097;0.0;0.0;0.24075615550095583;0.0;0.20717116042218292;0.24072637808992833;0.0;0.0;0.09990778074685532;0.8681603465772809;0.0;0.0;0.09834643529159354;0.0;0.0;0.0;0.0;0.23165002162673196;0.23090515359303382;0.09228448538653988;0.21461253162857297;0.0;0.1443643413725894;0.0;0.2506813575393429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2143041453935852;0.0;1.0;0.4367152629929068;0.0;0.09391093048010936;0.5128604435732316;0.8689246011751092;0.8677794872858583;0.0;0.0;0.0;0.20105225024388593;0.0;0.0;0.2146965311560097;0.7476699001120989;0.7476699001120989
GO:0006351;0.6093037668439383;0.673926004180152;0.14801731393174639;0.0;0.0;0.1641879891682977;0.0;0.14803115328655644;0.98409060801846;0.15577216723931436;0.0;0.0;0.8993902626133443;0.0;0.8993902626133443;0.0;0.15993803473447524;0.1641879891682977;0.0;0.08150232715498625;0.26349986163721795;0.1416213629130055;0.32821390182747445;0.0;0.3957155861241913;0.13189492822045015;0.14095281436108417;0.0;0.9392203757973991;0.0;0.0;0.0;0.0;0.0;0.0;0.40880536120718375;0.6154038600698258;0.14803115328655644;0.36772462260568056;0.1554671816974155;0.0;0.0;0.15987129001798167;0.0;0.14433392102021722;0.1598581592193435;0.0;0.0;0.08257173281037765;0.4107882124487394;0.0;0.0;0.08150232715498625;0.0;0.0;0.0;0.0;0.15580428997583945;0.15546697864068657;0.07729463107387981;0.14790685764981426;0.0;0.11076196605303748;0.0;0.1641879891682977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1477603178943699;0.0;0.4367152629929068;1.0;0.0;0.07843236101019445;0.6606086337638106;0.4110573431963307;0.41065404837901964;0.0;0.0;0.0;0.14133710256117749;0.0;0.0;0.14794675007851202;0.3667872761401354;0.3667872761401354
GO:0045599;0.0;0.0;0.4238156651345478;0.3653837927744131;0.0;0.0;0.3305579245060156;0.42388277439657823;0.0;0.0;0.27318596609997453;0.0;0.0;0.49132039012136336;0.0;0.19208391693341142;0.0;0.0;0.29383323765857206;0.247582874088508;0.0;0.0;0.0;0.5441662754659669;0.0;0.0;0.0;0.2995279846890938;0.0;0.29372133732333516;0.20309136951517695;0.3301311798078943;0.0;0.0;0.5269536414299869;0.0;0.0;0.42388277439657823;0.0;0.46124531645626315;0.3651105670765788;0.47550066112777345;0.0;0.35797652112244743;0.0;0.0;0.4627873486954749;0.3925377583580532;0.2517932506163359;0.0;0.20704346765850998;0.34114377923615874;0.247582874088508;0.3656117816455801;0.47557935929410416;0.28260680793599313;0.6743526059636231;0.0;0.4612442593639076;0.23132431362138237;0.0;0.4627809809756661;0.0;0.47594437812999313;0.0;0.5915186197160548;0.19946205086235522;0.26743305370391;0.3655650989367291;0.22779437781880332;0.0;0.5468921620513539;0.0;0.28547451441805527;0.0;0.0;1.0;0.2356728242874956;0.0;0.0;0.0;0.2246515635817042;0.3020802066360175;0.3196800068876708;0.0;0.0;0.531171954171057;0.0;0.0;0.0
GO:0061428;0.20258948301712884;0.09248347088698672;0.21252944793724088;0.16401325821558949;0.0;0.11104319501493883;0.36995656915248165;0.21254332927020533;0.07746631621405668;0.10712881016476243;0.10704406462033407;0.0;0.08045851447391243;0.1614801135689202;0.08045851447391243;0.4758724136498966;0.10908281875137997;0.11104319501493883;0.8556423570457476;0.7953619672930298;0.10703269667982912;0.10024051030866679;0.09840327169062218;0.18965268789566306;0.08733896244504394;0.2249758944525903;0.16924044078438266;0.6298224308021876;0.07470332724231221;0.38713846461569396;0.4920811411828215;0.15651120928095602;0.0;0.10179880633872317;0.23188637781490762;0.10525202384111874;0.0826210165140562;0.21254332927020533;0.0826494025064981;0.2198904541794479;0.41897181030489494;0.3442860301443268;0.10905176717036293;0.13797428781548657;0.2399101586235972;0.10904565737116728;0.18112531289536676;0.169269311127809;0.8037734752516508;0.08979491480138597;0.49772818285995074;0.15894371943007865;0.7953619672930298;0.16405918052079468;0.22136356751940456;0.8816299686481508;0.1843697726746712;0.10714400225069141;0.21989025654290895;0.25730202008672143;0.24405993035295734;0.18112433749497947;0.14183789590615967;0.15913007258370993;0.11104319501493883;0.24358633683383166;0.2366589659788345;0.2767406760559121;0.16404978009921364;0.2024317196178017;0.0;0.366560754810053;0.10327759748228471;0.14570548802609998;0.09391093048010936;0.07843236101019445;0.2356728242874956;1.0;0.0911414435165211;0.08983833869402015;0.08977326204178107;0.32712524976676816;0.6111078371774589;0.4064475600953642;0.169567221731641;0.14634371048029446;0.177973762702963;0.2441059223248562;0.08248938285886417;0.08248938285886417
GO:0006397;0.7184868988847557;0.9218474949786131;0.2008804954996873;0.0;0.0;0.2318734556282411;0.0;0.20090598614619123;0.6478244985582138;0.21543599967620958;0.0;0.0;0.6880265963593356;0.0;0.6880265963593356;0.0;0.22348670255301448;0.2318734556282411;0.0;0.09531338375593995;0.3642436122963943;0.18927924997490084;0.4349019618823392;0.0;0.4520431518605264;0.17229762993026881;0.18808693208519167;0.0;0.6489517537063079;0.0;0.0;0.0;0.0;0.0;0.0;0.4928011235533741;0.4558374707702538;0.20090598614619123;0.41239238559616964;0.21485307757866648;0.0;0.0;0.22335640245219351;0.0;0.19415605987652695;0.22333077338320212;0.0;0.0;0.09677919127446832;0.47401193732095603;0.0;0.0;0.09531338375593995;0.0;0.0;0.0;0.0;0.21549744709831783;0.21485268976520894;0.08960873067320772;0.2006771075609785;0.0;0.13792175871628862;0.0;0.2318734556282411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20040744477394265;0.0;0.5128604435732316;0.6606086337638106;0.0;0.0911414435165211;1.0;0.47440824593593994;0.47381442746471775;0.0;0.0;0.0;0.18877182537558349;0.0;0.0;0.20075055071436598;0.4110896405944067;0.4110896405944067
GO:0090042;0.4741457419702342;0.4864374613053421;0.19465734500680892;0.0;0.0;0.22362132694745632;0.0;0.19468128065497084;0.40325369864351956;0.20829436652796698;0.0;0.0;0.38687023313762736;0.0;0.38687023313762736;0.0;0.2158108486976515;0.22362132694745632;0.0;0.09388918308764618;0.3521901004897677;0.183744239143408;0.4226051546399617;0.0;0.9078667783507085;0.16769917466751463;0.1826204275240796;0.0;0.3815050352310745;0.0;0.0;0.0;0.0;0.0;0.0;0.542024832925416;0.573883924316685;0.19468128065497084;0.5319442102265747;0.207749402330838;0.0;0.0;0.2156893430070082;0.0;0.18833653845675016;0.21566544316092373;0.0;0.0;0.095311186055384;0.8046911609721479;0.0;0.0;0.09388918308764618;0.0;0.0;0.0;0.0;0.20835180700758107;0.2077490397379265;0.08834878264204489;0.19446635754085986;0.0;0.13495939989635639;0.0;0.22362132694745632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19421311750021217;0.0;0.8689246011751092;0.4110573431963307;0.0;0.08983833869402015;0.47440824593593994;1.0;0.8043639430707812;0.0;0.0;0.0;0.1832660199356642;0.0;0.0;0.19453532427971526;0.8273420794074718;0.8273420794074718
GO:0006479;0.47360923405015165;0.4858131668364805;0.1943520803857877;0.0;0.0;0.2232185542755672;0.0;0.19437594101571548;0.40286556380417543;0.20794487051880162;0.0;0.0;0.38647524851056636;0.0;0.38647524851056636;0.0;0.21543569656237466;0.2232185542755672;0.0;0.09381810778549811;0.351600190836209;0.18347221933469948;0.42200019222299623;0.0;0.7673594822518504;0.1674725584090144;0.18235172254737955;0.0;0.3811576198819228;0.0;0.0;0.0;0.0;0.0;0.0;0.5411457974897954;0.5732728507127869;0.19437594101571548;0.5313774832908525;0.2074017311881408;0.0;0.0;0.21531461282190312;0.0;0.18805076218453567;0.21529079594439982;0.0;0.0;0.095237942340655;0.8037089941296814;0.0;0.0;0.09381810778549811;0.0;0.0;0.0;0.0;0.20800211837549057;0.20740136980782;0.08828584533820749;0.19416169117612228;0.0;0.134812591774944;0.0;0.2232185542755672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19390924349058647;0.0;0.8677794872858583;0.41065404837901964;0.0;0.08977326204178107;0.47381442746471775;0.8043639430707812;1.0;0.0;0.0;0.0;0.18299541317833065;0.0;0.0;0.19423044194856903;0.6993695917254236;0.6993695917254236
GO:0060213;0.0;0.0;0.23438133931613345;0.21533702831053575;0.0;0.0;0.3622374662830799;0.23440186245479686;0.0;0.0;0.14524514050061516;0.0;0.0;0.1688569993997723;0.0;0.5743398845099518;0.0;0.0;0.38467877754544;0.339468797389169;0.0;0.0;0.0;0.1699495643704627;0.0;0.0;0.0;0.3321429481755213;0.0;0.29824226498162565;0.5980641994879683;0.16213144203741986;0.0;0.0;0.21988885459293667;0.0;0.0;0.23440186245479686;0.0;0.2453940403608256;0.5907433042769543;0.36799015382899625;0.0;0.24014821376080384;0.0;0.0;0.3420842522831144;0.3123874903248958;0.34376075080129387;0.0;0.6064079236915035;0.28760815349982094;0.339468797389169;0.2997621867447233;0.20691019699825028;0.374084563728161;0.25184491004022996;0.0;0.24539374114987644;0.1756440153941639;0.0;0.34208175198693846;0.0;0.28804679210582934;0.0;0.23476853455445776;0.5636623527083751;0.3396461767942127;0.299739634298106;0.2567037362488878;0.0;0.3126457147814859;0.0;0.2572191361126833;0.0;0.0;0.2246515635817042;0.32712524976676816;0.0;0.0;0.0;1.0;0.4897747703348218;0.3165706853979449;0.0;0.0;0.240060255098758;0.0;0.0;0.0
GO:0006357;0.0;0.0;0.31993933506857625;0.2854757552572681;0.0;0.0;0.41937908083562936;0.31997757762128237;0.0;0.0;0.2017843146530516;0.0;0.0;0.2223946267686051;0.0;0.6825793243172896;0.0;0.0;0.7066978465141127;0.6088041552789356;0.0;0.0;0.0;0.21083080368025697;0.0;0.0;0.0;0.543972079228139;0.0;0.3600703633771986;0.7164284637998488;0.21087366829533793;0.0;0.0;0.29353115660081175;0.0;0.0;0.31997757762128237;0.0;0.3408177052161388;0.7290664105556676;0.37690457469263067;0.0;0.21488815734939082;0.0;0.0;0.341658896740774;0.3017864123883773;0.617896997225352;0.0;0.728461394408506;0.270460942853403;0.6088041552789356;0.2856149088073571;0.27085180645996104;0.7164239624566874;0.35338948755789545;0.0;0.3408171280596943;0.14745795622138244;0.0;0.3416554261131299;0.0;0.2710009711528106;0.0;0.3206612419727078;0.3428828351039144;0.41343113995756053;0.28558641899658993;0.32514609954467066;0.0;0.42039797751759145;0.0;0.23424602717242532;0.0;0.0;0.3020802066360175;0.6111078371774589;0.0;0.0;0.0;0.4897747703348218;1.0;0.3871304955257405;0.0;0.0;0.33061544175721586;0.0;0.0;0.0
GO:0010801;0.0;0.0;0.2399166140928226;0.22000037787640572;0.0;0.0;0.567083695056478;0.2399381180933317;0.0;0.0;0.14884327310459539;0.0;0.0;0.21546654751251468;0.0;0.28251024791276225;0.0;0.0;0.479032433924895;0.42198742093801306;0.0;0.0;0.0;0.2405144813620677;0.0;0.0;0.0;0.6028941435240784;0.0;0.652082679149857;0.2943505504959391;0.20670991160958294;0.0;0.0;0.3127527125715622;0.0;0.0;0.2399381180933317;0.0;0.25146843952854386;0.4357811053696012;0.45710429966460453;0.0;0.17555853451446723;0.0;0.0;0.2519260928770279;0.22956187125431962;0.4273942679106842;0.0;0.2985179916297437;0.21097429945644505;0.42198742093801306;0.22008301099289215;0.29390908733894383;0.4656467895515815;0.25824703809145827;0.0;0.251468125321136;0.1778521027280144;0.0;0.25192420588522096;0.0;0.2113027544174544;0.0;0.3344170641240746;0.34610435186193794;0.31482878106120044;0.22006609448188996;0.22485705462225802;0.0;0.4972196477868602;0.0;0.18826938154032138;0.0;0.0;0.3196800068876708;0.4064475600953642;0.0;0.0;0.0;0.3165706853979449;0.3871304955257405;1.0;0.0;0.0;0.24587033665249167;0.0;0.0;0.0
GO:0035729;0.28318188078103285;0.19462118937471856;0.25022926198338963;0.0;0.0;0.30021481029653485;0.0;0.25026881640488147;0.13823075576663643;0.27322398151063176;0.0;0.0;0.1480558253319224;0.0;0.1480558253319224;0.0;0.28630405390839647;0.30021481029653485;0.0;0.10515294576543284;0.27259966372560246;0.2324797253573978;0.22283092531780546;0.0;0.17315755319605186;0.48973353826795313;0.5472699064967896;0.0;0.12967261818683537;0.0;0.0;0.0;0.0;0.40454947376124073;0.0;0.26133893132911884;0.15554756538061473;0.25026881640488147;0.15564820782423033;0.2722870744642855;0.0;0.0;0.28609024529076665;0.0;0.4063599493874836;0.28604819895809513;0.0;0.0;0.10693985336679986;0.18308540611773702;0.0;0.0;0.10515294576543284;0.0;0.0;0.0;0.0;0.27332282270274355;0.2722864515998135;0.16644057198181902;0.42335684626429987;0.0;0.48142730363098873;0.0;0.30021481029653485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24949566558315697;0.0;0.20105225024388593;0.14133710256117749;0.0;0.169567221731641;0.18877182537558349;0.1832660199356642;0.18299541317833065;0.0;0.0;0.0;1.0;0.28521314112792406;0.0;0.59045887140651;0.15508165541631674;0.15508165541631674
GO:0045087;0.2597434055119364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3348249727067596;0.28365257071375816;0.0;0.0;0.0;0.0;0.0;0.0;0.29946937427501774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39995254144246895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14341211314670832;0.4209240995401697;0.0;0.1831757909365826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14634371048029446;0.0;0.0;0.0;0.0;0.0;0.0;0.28521314112792406;1.0;0.0;0.4211646478397542;0.0;0.0
