;GO:0045408;GO:0014066;GO:0051928;GO:0032570;GO:0045762;GO:0060644;GO:0051090;GO:0000188;GO:0000187;GO:0002634;GO:0046580;GO:0030308;GO:0000060;GO:0007264;GO:0000902;GO:0045930;GO:0042663;GO:0007266;GO:0006974;GO:0009725;GO:0051412;GO:0001953;GO:0002407;GO:0030890;GO:0050727;GO:0071407;GO:0034614;GO:0060420;GO:0035024;GO:0031065;GO:1905049;GO:0008285;GO:0038095;GO:0045666;GO:0051272;GO:0045669;GO:0045944;GO:0001892;GO:0043524;GO:0000165;GO:0034605;GO:0045672;GO:0071277;GO:0045670;GO:0019221;GO:0006816;GO:0071276;GO:2000773;GO:0022617;GO:0048821;GO:0043410;GO:0001661;GO:0001541;GO:1990440;GO:0002467;GO:0006306;GO:0043380;GO:0002903;GO:0032496;GO:0070059;GO:0040036;GO:0007179;GO:0006366;GO:0045600;GO:0006887;GO:0006367;GO:0043547;GO:0030502;GO:0050873;GO:0035914;GO:0051045;GO:0032487;GO:0019722;GO:0032764;GO:2001020;GO:0030183;GO:0007187;GO:0090026;GO:0030182;GO:0060395;GO:0043312;GO:0007221;GO:0006897;GO:0042742;GO:0010629;GO:0031668;GO:0007219;GO:0032870;GO:0048294;GO:0032753;GO:0045629;GO:1903464;GO:0051591;GO:1902895;GO:0045746;GO:1903507;GO:0045747;GO:1901329;GO:0000122;GO:0045591;GO:0071230;GO:0097421;GO:0010951;GO:0035335;GO:0060850;GO:0006351;GO:0007565;GO:1901216;GO:0007204;GO:0071222;GO:0070098;GO:0042130;GO:0070373;GO:0043066;GO:0070374;GO:0043065;GO:0071347;GO:0030036
GO:0071277;0.0;0.0;0.0;0.3316490245904421;0.0;0.023197499151391014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030388399798675032;0.02913796936775613;0.0;0.0;0.0266648103952334;0.43512446591017817;0.44148827894902676;0.3162086748138358;0.0;0.023305123784276436;0.0;0.0;0.5177670699481932;0.460185462342524;0.0;0.0;0.0;0.0;0.0;0.027547016903389104;0.0;0.0;0.0;0.0;0.0;0.0;0.030212715069954956;0.33691525096879466;0.0;1.0;0.0;0.03284114701966711;0.0;0.7970941033874089;0.0;0.025790305621365053;0.02340785110075194;0.0;0.0;0.0;0.2918708787419395;0.1758356088538347;0.025226320901652447;0.0;0.0;0.4040908350394793;0.31754988316098054;0.0;0.026862234835871347;0.032910645270208795;0.0;0.03341329811113803;0.028532523395548376;0.0;0.0;0.02417200776646314;0.02545711000625835;0.0;0.0;0.027960544577435516;0.0;0.0;0.026862234835871347;0.029354722323381682;0.0;0.029509475292480554;0.02571066150219781;0.03177299362964679;0.0;0.0;0.24420704635104606;0.0;0.3828428629690543;0.027524917824681028;0.5152160420431122;0.0;0.0;0.0;0.0;0.36205196171880144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43701047715702235;0.0;0.0;0.02704780249347879;0.0;0.03869273791729684;0.0;0.0;0.02988257321393916;0.47324152709325;0.026358421311056025;0.0;0.0;0.0;0.0;0.0;0.44454591005639965;0.03050800400333045
GO:0045670;0.2923586324143209;0.08662650125354296;0.07706616321522132;0.0;0.07035584776052142;0.0;0.09964025591569038;0.0772055552749534;0.09033167219743422;0.3735319188471464;0.08147021078595885;0.0915348773451598;0.0;0.09733785512919314;0.0;0.09480330281601591;0.3371671651251159;0.08557907056804948;0.0;0.0;0.0;0.07875650562780533;0.0;0.4221464630745543;0.08761460370461031;0.0;0.0;0.3982530432130295;0.07525579669050203;0.07492961163174648;0.06886461412120384;0.10538472272072366;0.4650084617372157;0.49425476022278486;0.10169849650438455;0.4162888224511745;0.1125344229719252;0.0;0.08942743438574323;0.0967840973457783;0.0;0.9169896195275843;0.0;1.0;0.10505818680366402;0.0;0.0;0.31675374874626394;0.0;0.0;0.10293437630900215;0.0;0.0;0.07208375538421956;0.0;0.0;0.6365045270516784;0.07257073585711789;0.0;0.0783437917721063;0.07812906171460839;0.08620368398371203;0.0;0.41692929983869054;0.0;0.0;0.07677034401736965;0.3603660311943533;0.0;0.0;0.07035584776052142;0.06551863670048165;0.08967614572949016;0.3352381630006801;0.09238289489974863;0.0;0.09407822899146048;0.39428789848484286;0.0;0.08255848379940318;0.0;0.07492961163174648;0.0;0.0;0.1036366176991454;0.0;0.08829933296296308;0.0;0.34476630818782583;0.3014816655099632;0.6049417094742489;0.06370792878581515;0.0;0.07669845538692183;0.07933818183291791;0.11350938797539434;0.08117535394557135;0.33036793876835924;0.10815735612807836;0.6565424676816483;0.0;0.0;0.09484232808636461;0.0;0.0745878382427206;0.0;0.0;0.08529844530974716;0.07349523045589249;0.0;0.08460945518131391;0.43443186706135206;0.08329482415577959;0.10917911634868104;0.09424320426358972;0.10403411993318326;0.0;0.0
GO:0019221;0.09006023801542805;0.10981083686841281;0.09797837342803938;0.0;0.08491691017435055;0.028002715479025376;0.13159865001862817;0.09510048322303165;0.11583362044816504;0.07553690784506008;0.1016551186361573;0.1178195554858163;0.0;0.33797392655545444;0.037144054858210235;0.12329067398320916;0.07988621433706766;0.2863851598007202;0.04437425301724224;0.0;0.0;0.09746473172168967;0.028159696525351777;0.0997218972624745;0.11568593711730403;0.03978279006766154;0.03423795822187952;0.09077690271045034;0.09215935156008564;0.09167065378302296;0.08275402879042537;0.1418077797924887;0.48363920313271314;0.12878823956826624;0.13521288414493213;0.10335507737117025;0.1550645380292968;0.0;0.11435094454500168;0.3354576216071239;0.03198886292458179;0.09433223565018599;0.03284114701966711;0.10505818680366402;1.0;0.0;0.03038656045584603;0.09062378596775324;0.03187049188414936;0.028309816334983244;0.13740632570937594;0.0;0.0;0.0874469164559528;0.0;0.031013654044969075;0.08491691017435055;0.08816463060553939;0.0;0.25645844929659056;0.09650560521444554;0.4686351670049474;0.04350089555597225;0.10355422691853963;0.04438342957312979;0.036165775205908926;0.10151423202242452;0.08022231922931898;0.029435231174146672;0.03136321734666509;0.08491691017435055;0.0779691184375589;0.3039305332543013;0.06636958813616947;0.11922827099972218;0.03352362256445372;0.3232887549609027;0.09167065378302296;0.03774988364255434;0.27373067793960243;0.041535143764230266;0.09167065378302296;0.0;0.0;0.1453579263483918;0.03756112899584314;0.4831520169946176;0.03952946602404319;0.0779691184375589;0.08229163476847633;0.07988621433706766;0.07541824388469347;0.0;0.09433223565018599;0.09835714499635383;0.15692177602901639;0.10119646717712417;0.0779691184375589;0.14687423741343586;0.08816463060553939;0.03210425508481181;0.0;0.12335668450434299;0.03381313319512042;0.09115962003891537;0.054208268211941;0.0;0.10768550415410631;0.09586535231344172;0.035464162826589395;0.7547929845009539;0.10335507737117025;0.10451171056449703;0.1487648357212212;0.1223450735730854;0.13937303744520574;0.03279211594186923;0.03939953428426921
GO:0006816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2671649444188855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38461444878559725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36306189058403265;0.0;0.3640099861598642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071276;0.0;0.0;0.0;0.31261573019464406;0.0;0.021945333341465364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028274967058945343;0.027189309870392964;0.0;0.0;0.025023591056221185;0.402083939662364;0.40838906383872986;0.2988600121085672;0.0;0.022041628613433593;0.0;0.0;0.4813733739678001;0.43120993644491207;0.0;0.0;0.0;0.0;0.0;0.025798961128506784;0.0;0.0;0.0;0.0;0.0;0.0;0.028122808208459756;0.316760893558365;0.0;0.7970941033874089;0.0;0.03038656045584603;0.0;1.0;0.0;0.024251867052294516;0.02213349712967943;0.0;0.0;0.0;0.27662345423105433;0.16686130654646117;0.023752509511706595;0.0;0.0;0.3761844098227931;0.29958404966140356;0.0;0.025197381269559508;0.030446048767092084;0.0;0.030875744233817254;0.026661403238875045;0.0;0.0;0.02281550317498554;0.023957010024898594;0.0;0.0;0.026161326218880628;0.0;0.0;0.025197381269559508;0.02737794684803875;0.0;0.027512511390033096;0.02418142838930863;0.02946988182261592;0.0;0.0;0.22723363878592995;0.0;0.35702967765587684;0.025779576764197135;0.47916760046129625;0.0;0.0;0.0;0.0;0.33948778602563023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4107967644245943;0.0;0.0;0.02536058982285684;0.0;0.03533029290062609;0.0;0.0;0.027836544137091707;0.4426531735148617;0.024753566778468447;0.0;0.0;0.0;0.0;0.0;0.4174484172219481;0.028378485122053015
GO:2000773;0.06641421610033017;0.23905653668651639;0.068033413967005;0.0;0.06357458753706137;0.0;0.08656359722547347;0.3618405430092731;0.24804977641199835;0.2734806225483805;0.37963042712388617;0.23272476029804617;0.0;0.08482058325299797;0.0;0.23999034753800924;0.25907530297111303;0.07575071298434458;0.0;0.0;0.0;0.2037015621352758;0.0;0.07152448665710828;0.47255895643609847;0.0;0.0;0.3126738833074227;0.35363840086744025;0.06728590139753303;0.18053515090081396;0.26308657958463416;0.24329751962175722;0.3641626669772142;0.08811284648960935;0.31310832946263667;0.09613290277122652;0.0;0.2280063699538949;0.08439978236404572;0.0;0.2931989084304464;0.0;0.31675374874626394;0.09062378596775324;0.0;0.0;1.0;0.0;0.0;0.27798501773794904;0.0;0.0;0.06498212637046455;0.0;0.0;0.27128968787307506;0.18928806954638489;0.0;0.07002629921499125;0.21809027927090013;0.07623968695999611;0.0;0.3135363972289653;0.0;0.0;0.06666266062215416;0.42829114876053676;0.0;0.0;0.1840677527969746;0.1860700569128915;0.07894321335796155;0.30415289144711816;0.579290524575326;0.0;0.08233469822517496;0.2100703667358135;0.0;0.07337445465055234;0.0;0.06728590139753303;0.0;0.0;0.26767936688089883;0.0;0.07787428305479532;0.0;0.38092031249842967;0.060080883829959915;0.38803834202453713;0.16820713845944812;0.0;0.06870883967584908;0.37076239971655595;0.2803913220927258;0.22566189534499353;0.25432292297069287;0.26903318498301665;0.27898369228192;0.0;0.0;0.24007671892806645;0.0;0.06701017296196998;0.0;0.0;0.07553076060718965;0.06417923641896482;0.0;0.07499003071932547;0.21244134651062146;0.38717935926998764;0.27121378902777377;0.2574479701709426;0.08986076768554382;0.0;0.0
GO:0022617;0.0;0.0;0.0;0.0;0.0;0.02270896340006681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02955547899976528;0.2397598590285252;0.0;0.0;0.02602134367284754;0.03240415118250665;0.0;0.0;0.0;0.022812092573563595;0.0;0.0;0.02988540403226195;0.026643928980108714;0.0;0.0;0.0;0.0;0.0;0.026860815437352317;0.0;0.0;0.0;0.0;0.0;0.0;0.02938926669252942;0.025261754184898316;0.0;0.025790305621365053;0.0;0.03187049188414936;0.0;0.024251867052294516;0.0;1.0;0.022910510195962665;0.0;0.0;0.0;0.021953107607178064;0.0;0.02464965712491014;0.0;0.0;0.0;0.02384185214477439;0.0;0.026209321127846012;0.03193593856233253;0.0;0.03240904440176508;0.027797000839729302;0.0;0.0;0.023642032730942848;0.024869969259335316;0.0;0.0;0.02725385063219937;0.0;0.0;0.026209321127846012;0.028576776962903925;0.0;0.028723415748651962;0.025111904271561642;0.030863578270066177;0.0;0.0;0.0;0.0;0.02861400546676687;0.02683980321043804;0.0297422206068009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02533366204767058;0.0;0.0;0.026385947940152487;0.0;0.037352425195922;0.0;0.0;0.02907678258096864;0.027380657553168153;0.025729482606524794;0.0;0.0;0.0;0.0;0.0;0.025760058293611016;0.25072292584785233
GO:0048821;0.0;0.0;0.0;0.0;0.0;0.2683276573843147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026468243829228168;0.3284968039631506;0.0;0.0;0.02359801775940709;0.02873010622997902;0.0;0.0;0.0;0.020928011150375257;0.0;0.0;0.026732535461181546;0.024108903599024685;0.0;0.0;0.0;0.0;0.0;0.024286344850750423;0.0;0.0;0.0;0.0;0.24304776126840424;0.0;0.02633486324353875;0.022971616245635828;0.0;0.02340785110075194;0.0;0.028309816334983244;0.0;0.02213349712967943;0.0;0.022910510195962665;1.0;0.0;0.0;0.2555093987118815;0.02020280083632445;0.17529943347440885;0.02246435531032257;0.0;0.0;0.0;0.021791477374789987;0.0;0.023752509511706592;0.028361444245932052;0.0;0.028733952682755182;0.025049125121553942;0.0;0.0;0.2784118669631396;0.2915798099780892;0.0;0.0;0.02460719979074136;0.0;0.0;0.3058106526277533;0.02568060059318156;0.0;0.33215846670593924;0.02284763779577122;0.027512511390033093;0.0;0.0;0.0;0.0;0.02571066150219781;0.024269166139721195;0.026617911778171358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023031061942055113;0.253858047102039;0.0;0.02389748341340863;0.0;0.03255370129603765;0.0;0.0;0.026083678792368892;0.024710527171004307;0.02335773552957652;0.0;0.0;0.0;0.0;0.0;0.023382931321983547;0.026558934077118315
GO:0043410;0.3499931451654434;0.5232451065610185;0.2624008178295024;0.0;0.493997616662591;0.0;0.29255662266975263;0.6360478686859311;0.8464927576438536;0.2635403625562933;0.48514403372135595;0.11515499499107054;0.0;0.12449198058903335;0.0;0.12037596347353467;0.07865223375268801;0.10588452595769753;0.0;0.0;0.0;0.09563416325017064;0.0;0.2610096499850464;0.4000907399127529;0.0;0.0;0.0889744113120386;0.44063160376633304;0.5231167257918182;0.3387738543972256;0.1379654397984718;0.34401642852904685;0.3352104164530217;0.35149993526016876;0.2703298631366589;0.5719903175183753;0.0;0.1118392918345681;0.12358760184007256;0.0;0.2471594724549616;0.0;0.10293437630900215;0.13740632570937594;0.0;0.0;0.27798501773794904;0.0;0.0;1.0;0.0;0.0;0.3267788065457116;0.0;0.0;0.26076654677986644;0.08666405180720035;0.0;0.09502628745836238;0.3540423864998282;0.10684236804970243;0.0;0.2708403655145393;0.0;0.0;0.09894447104391102;0.07881135269860802;0.0;0.0;0.34748289701111595;0.3738085989291822;0.11222855712110927;0.23202336100931722;0.3637206398037173;0.0;0.1192093693279065;0.396877365747344;0.0;0.10129889352880837;0.0;0.3422832804322818;0.0;0.0;0.35370577305087875;0.0;0.11008045888651784;0.0;0.23975274061464644;0.22114699481285044;0.24555669532315844;0.16948499250302168;0.0;0.352040430744231;0.3607062586954067;0.34716932880428825;0.5200271896001316;0.07679321703223921;0.3255636530832272;0.23127479923802066;0.0;0.0;0.5010591729064098;0.0;0.20423789630075975;0.0;0.0;0.2814217119237105;0.09357039608794615;0.0;0.1044041793417929;0.10129889352880837;0.6977257645367595;0.14454185276795745;0.8929608492536117;0.36202655280749035;0.0;0.0
GO:0001661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23850820716251409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001541;0.0;0.0;0.0;0.0;0.0;0.1942901920983713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2406001137868639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5172753116991787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2555093987118815;0.0;0.0;1.0;0.0;0.1837266671523901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20197783769482439;0.21206077060531028;0.0;0.0;0.0;0.0;0.0;0.22301455473543033;0.0;0.0;0.24345285676820888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26748394932955416;0.0;0.0;0.0;0.0;0.44532927778747644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1990440;0.197778601705286;0.07428986825627698;0.1805909415275881;0.17045573299960617;0.30421115248569325;0.020045915875616153;0.2770829704865465;0.15337215313254507;0.29267533063546913;0.05498608190750778;0.0704652144839421;0.07787087463705278;0.0;0.08203129438236803;0.024332759481372344;0.08022379244060852;0.05926972323512158;0.07351819864341962;0.46363452166115565;0.21660348338513252;0.16361423596421315;0.06842595255362052;0.020126232879360377;0.18555253441468722;0.07357295031236272;0.3313187669752543;0.3923317329828132;0.06264142502646004;0.0657678948793618;0.24904020154245482;0.13873481491498071;0.08767303383091832;0.0755678827572689;0.2202044552648952;0.22711869586223657;0.19021468381181947;0.5384138917864505;0.0;0.07634039377976336;0.08163764993826879;0.37459967964876095;0.17844383807921116;0.2918708787419395;0.07208375538421956;0.0874469164559528;0.0;0.27662345423105433;0.06498212637046455;0.021953107607178064;0.02020280083632445;0.3267788065457116;0.0;0.0;1.0;0.1531411339729816;0.021543128513277464;0.06199461267470701;0.06370792878581515;0.2013693955290527;0.626807621817585;0.0679518221317216;0.07397868778856251;0.02690871356398683;0.19046729629631307;0.02724381263131305;0.023909086972007047;0.06441999339939154;0.05742763996664093;0.020769490860343066;0.021711219831793305;0.1413820272834357;0.05820787123576413;0.0765215637114544;0.04996252627028004;0.07848376323675099;0.0227250195291557;0.07970397268201272;0.17484538552343287;0.024591293508476806;0.07127787059666692;0.026143348024288474;0.38109327042599234;0.0;0.30854365722331667;0.2726927868978766;0.31924474511595907;0.07551679086543597;0.32996664913484286;0.17556019909384107;0.16004374217507022;0.05926972323512158;0.1758668077682471;0.18366300173205488;0.388936463135076;0.06886461412120384;0.3083862204188959;0.18745706905037113;0.05820787123576413;0.3625525637042632;0.17001326539160683;0.2873700407744249;0.0;0.18301837214726174;0.022857687078178996;0.26410153378385176;0.03065413987965565;0.0;0.19564037204337217;0.06209794315881036;0.3073841485600408;0.07280148098271656;0.07127787059666692;0.16380318282994302;0.09028338550962048;0.30340947548973674;0.23146746151205844;0.291573396820119;0.025280831177586373
GO:0002467;0.0;0.0;0.0;0.1665403337636045;0.0;0.17396775290999428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2101933009995775;0.0;0.0;0.0;0.2126306549647932;0.2103201327979733;0.16000350123475737;0.0;0.2776593666212719;0.0;0.0;0.19894860123355412;0.1807451946973896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17529943347440885;0.0;0.0;0.17277079460540423;0.0;0.1758356088538347;0.0;0.0;0.0;0.16686130654646117;0.0;0.0;0.17529943347440885;0.0;0.0;0.1837266671523901;0.1531411339729816;1.0;0.0;0.0;0.0;0.19592769906766497;0.1644417161486623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18010587308000625;0.18808019502248433;0.0;0.0;0.0;0.0;0.0;0.31263049751967104;0.0;0.0;0.21236729554016873;0.0;0.35833162862712253;0.0;0.0;0.19702082420462463;0.0;0.19189034097307422;0.0;0.19815887896129256;0.0;0.0;0.0;0.0;0.17912542563053716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.173188879976244;0.18261288290953337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18494307390929024;0.0;0.0;0.0;0.0;0.0;0.0;0.17566073497582543;0.0
GO:0006306;0.0;0.0;0.0;0.0;0.0;0.02227054864763159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028817156571515252;0.027690293602836823;0.0;0.0;0.0254473214225498;0.03151877682879167;0.0;0.0;0.0;0.022369725580730186;0.0;0.0;0.029130716405403635;0.026042427549117824;0.0;0.0;0.0;0.0;0.0;0.02624959380956982;0.0;0.0;0.0;0.0;0.0;0.0;0.33818862363608654;0.024720406790482253;0.0;0.025226320901652447;0.0;0.031013654044969075;0.0;0.023752509511706595;0.0;0.02464965712491014;0.02246435531032257;0.0;0.0;0.0;0.021543128513277464;0.0;1.0;0.0;0.0;0.0;0.02335906861502658;0.0;0.025627068267469248;0.3192451026874859;0.0;0.031523406288358695;0.2788440623742487;0.0;0.0;0.023167227161864604;0.024345108746812876;0.0;0.0;0.026624820439140058;0.0;0.0;0.025627068267469248;0.02788597119889628;0.0;0.028025588759474557;0.02457689224411568;0.030059343761766655;0.0;0.0;0.0;0.0;0.027921420441851114;0.026229526617742565;0.028994656751173593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024789261572316146;0.0;0.0;0.30440160964396434;0.0;0.37169234860093353;0.0;0.0;0.02836189375681962;0.02674582840315501;0.025168125965450386;0.0;0.0;0.0;0.0;0.0;0.025197381269559508;0.028924690290255295
GO:0043380;0.2505794329990952;0.2262114644364616;0.06434446387291688;0.0;0.06071224327234147;0.0;0.08134190047958982;0.20526179373794326;0.23424796816862842;0.37265028656548327;0.21483849793226253;0.07585825901243674;0.0;0.0798009569177313;0.0;0.07808938126356603;0.29294312168299;0.07172169412910703;0.0;0.0;0.0;0.06686706065219274;0.0;0.5227849777940555;0.25378645466348;0.0;0.0;0.3357668578220784;0.20083091064912015;0.06408801570823591;0.0595985606966608;0.08513011685693718;0.44873190729786755;0.4046957352426853;0.08270840391110157;0.3508867402404569;0.08973557308771546;0.0;0.07440512989911237;0.07942837835552166;0.0;0.5914668101717147;0.0;0.6365045270516784;0.08491691017435055;0.0;0.0;0.27128968787307506;0.0;0.0;0.26076654677986644;0.0;0.0;0.06199461267470701;0.0;0.0;1.0;0.06235447317662384;0.0;0.0665693157398131;0.20734891623491652;0.07215988597727828;0.0;0.35134166885206386;0.0;0.0;0.0626292648902112;0.3084280772764551;0.0;0.0;0.06071224327234147;0.17819431194805127;0.07457722042450261;0.4453482564241969;0.23864922115393764;0.0;0.0775967689697932;0.3372382223980167;0.0;0.0695879295749403;0.0;0.06408801570823591;0.0;0.0;0.08186931603793453;0.0;0.07362254108662455;0.0;0.4563748898373289;0.25725158456969777;0.6103199464058093;0.05569691407432494;0.0;0.06537761647131815;0.2100703667358135;0.09035442383266579;0.21418138307936915;0.28779693191910316;0.08693028497092213;0.6550506989851267;0.0;0.0;0.07811585720617979;0.0;0.06383782472827598;0.0;0.0;0.07152448665710828;0.060432314440127324;0.0;0.07103941365552983;0.6055317498974404;0.2188884343075068;0.08758911684772969;0.24261177094006087;0.08424661014832871;0.0;0.0
GO:0002903;0.06508381250634568;0.07480721976339993;0.06645220834796725;0.0;0.06235447317662384;0.0;0.08431712799748843;0.19594217703737227;0.07755427034540745;0.05530778776722128;0.20536535777342707;0.22710617790136428;0.0;0.08266254373530744;0.0;0.23401996847913067;0.05959856069666081;0.07402482157388071;0.0;0.0;0.0;0.19938398752695566;0.0;0.06998384400843188;0.07415004824546648;0.0;0.0;0.06305928481380803;0.19159105434185866;0.06592070451414411;0.17713559007674692;0.2559288841962983;0.07610325158856145;0.08315449235571279;0.08578632708797548;0.07175398724971883;0.09337022746264595;0.0;0.48921110558533204;0.08226283237521054;0.0;0.06728590139753303;0.0;0.07257073585711789;0.08816463060553939;0.0;0.0;0.18928806954638489;0.0;0.0;0.08666405180720035;0.0;0.0;0.06370792878581515;0.0;0.0;0.06235447317662384;1.0;0.0;0.06854885612745097;0.0683844064831006;0.07449169931295294;0.0;0.0718499167063563;0.0;0.0;0.06492722814618747;0.17587944215297535;0.0;0.0;0.18053515090081396;0.0585250000880146;0.07707057980907597;0.1528951055815147;0.0790614028266923;0.0;0.08029978152981905;0.06592070451414411;0.0;0.07175398724971883;0.0;0.06592070451414411;0.0;0.0;0.2596923792835826;0.0;0.07605143344848973;0.0;0.1694476624384488;0.058844373015996446;0.17255594668189217;0.16525221038610885;0.0;0.06728590139753303;0.200670435203442;0.2722755756970608;0.0707068951991919;0.0585250000880146;0.261552858755413;0.06408801570823591;0.0;0.0;0.23410209516629124;0.0;0.06565602934599338;0.0;0.0;0.3709751584266439;0.06256913616119779;0.0;0.07329824071132221;0.2077496008854014;0.2093581517331808;0.5793191172927917;0.0804199409405828;0.45498773081948857;0.0;0.0
GO:0032496;0.0;0.0;0.0;0.6171324602260962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31856625452883264;0.5827633047508906;0.5848251804653054;0.0;0.0;0.0;0.0;0.5370229063979541;0.5674926613877611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23673743688903925;0.0;0.4040908350394793;0.0;0.0;0.0;0.3761844098227931;0.0;0.0;0.0;0.0;0.0;0.0;0.2013693955290527;0.19592769906766497;0.0;0.0;0.0;1.0;0.22137334517937232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7418388607688684;0.0;0.5868911040448791;0.0;0.5339339058785473;0.0;0.0;0.0;0.0;0.5604278930810241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5349547693564678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9211203822404577;0.0;0.0;0.0;0.0;0.0;0.0;0.4503514324259589;0.0
