;GO:0045408;GO:0014066;GO:0051928;GO:0032570;GO:0045762;GO:0060644;GO:0051090;GO:0000188;GO:0000187;GO:0002634;GO:0046580;GO:0030308;GO:0000060;GO:0007264;GO:0000902;GO:0045930;GO:0042663;GO:0007266;GO:0006974;GO:0009725;GO:0051412;GO:0001953;GO:0002407;GO:0030890;GO:0050727;GO:0071407;GO:0034614;GO:0060420;GO:0035024;GO:0031065;GO:1905049;GO:0008285;GO:0038095;GO:0045666;GO:0051272;GO:0045669;GO:0045944;GO:0001892;GO:0043524;GO:0000165;GO:0034605;GO:0045672;GO:0071277;GO:0045670;GO:0019221;GO:0006816;GO:0071276;GO:2000773;GO:0022617;GO:0048821;GO:0043410;GO:0001661;GO:0001541;GO:1990440;GO:0002467;GO:0006306;GO:0043380;GO:0002903;GO:0032496;GO:0070059;GO:0040036;GO:0007179;GO:0006366;GO:0045600;GO:0006887;GO:0006367;GO:0043547;GO:0030502;GO:0050873;GO:0035914;GO:0051045;GO:0032487;GO:0019722;GO:0032764;GO:2001020;GO:0030183;GO:0007187;GO:0090026;GO:0030182;GO:0060395;GO:0043312;GO:0007221;GO:0006897;GO:0042742;GO:0010629;GO:0031668;GO:0007219;GO:0032870;GO:0048294;GO:0032753;GO:0045629;GO:1903464;GO:0051591;GO:1902895;GO:0045746;GO:1903507;GO:0045747;GO:1901329;GO:0000122;GO:0045591;GO:0071230;GO:0097421;GO:0010951;GO:0035335;GO:0060850;GO:0006351;GO:0007565;GO:1901216;GO:0007204;GO:0071222;GO:0070098;GO:0042130;GO:0070373;GO:0043066;GO:0070374;GO:0043065;GO:0071347;GO:0030036
GO:0090026;0.09302325581395354;0.1470588235294118;0.13888888888888884;0.0;0.08108108108108103;0.0;0.08695652173913049;0.0625;0.10256410256410253;0.1428571428571429;0.11363636363636365;0.11111111111111116;0.0;0.12121212121212122;0.0;0.11428571428571432;0.09999999999999998;0.11428571428571432;0.0;0.0;0.0;0.10810810810810811;0.0;0.17021276595744683;0.15625;0.0;0.0;0.08333333333333337;0.10869565217391308;0.10344827586206895;0.0714285714285714;0.12121212121212122;0.16216216216216217;0.13636363636363635;0.2666666666666667;0.15384615384615385;0.10169491525423724;0.0;0.09756097560975607;0.07843137254901966;0.0;0.17391304347826086;0.0;0.13157894736842102;0.12121212121212122;0.0;0.0;0.125;0.0;0.0;0.12903225806451613;0.0;0.0;0.08695652173913049;0.0;0.0;0.13636363636363635;0.09302325581395354;0.0;0.09999999999999998;0.1470588235294118;0.11428571428571432;0.0;0.17142857142857137;0.0;0.0;0.05405405405405406;0.07317073170731703;0.0;0.0;0.07407407407407407;0.13888888888888884;0.11764705882352944;0.10869565217391308;0.15625;0.0;0.12121212121212122;1.0;0.0;0.125;0.0;0.09999999999999998;0.0;0.0;0.08333333333333337;0.0;0.12121212121212122;0.0;0.07058823529411762;0.11428571428571432;0.07499999999999996;0.06060606060606055;0.0;0.09836065573770492;0.125;0.07407407407407407;0.21621621621621623;0.11428571428571432;0.06451612903225812;0.1333333333333333;0.0;0.0;0.0714285714285714;0.0;0.08695652173913049;0.0;0.0;0.18181818181818177;0.04166666666666663;0.0;0.11764705882352944;0.0892857142857143;0.07462686567164178;0.10810810810810811;0.125;0.17142857142857137;0.0;0.0
GO:0030182;0.0;0.0;0.0;0.0;0.0;0.8333333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.4444444444444444;0.0;0.0;0.16666666666666663;0.2222222222222222;0.0;0.0;0.0;0.125;0.0;0.0;0.16666666666666663;0.125;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0714285714285714;0.16666666666666663;0.0;0.1428571428571429;0.0;0.19999999999999996;0.0;0.1428571428571429;0.0;0.19999999999999996;0.5;0.0;0.0;0.2222222222222222;0.04166666666666663;0.18181818181818177;0.07999999999999996;0.0;0.0;0.0;0.11764705882352944;0.0;0.16666666666666663;0.0625;0.0;0.18181818181818177;0.06896551724137934;0.0;0.0;0.8333333333333334;1.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.41666666666666663;0.19999999999999996;0.0;1.0;0.2222222222222222;0.07999999999999996;0.0;0.0;0.0;0.0;0.18181818181818177;0.19999999999999996;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.18181818181818177;0.0;0.09090909090909094;0.0;0.06451612903225812;0.0;0.0;0.08695652173913049;0.09090909090909094;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.19999999999999996
GO:0060395;0.21052631578947367;0.36363636363636365;0.2142857142857143;0.0;0.07692307692307687;0.19999999999999996;0.18181818181818177;0.07017543859649122;0.06896551724137934;0.23076923076923073;0.19047619047619047;0.33333333333333337;0.0;0.8571428571428572;0.16666666666666663;0.36363636363636365;0.25;0.6666666666666667;0.19999999999999996;0.0;0.0;0.3076923076923077;0.11764705882352944;0.14814814814814814;0.30000000000000004;0.15384615384615385;0.11764705882352944;0.25;0.17391304347826086;0.11111111111111116;0.125;0.4444444444444444;0.46153846153846156;0.18181818181818177;0.4;0.23529411764705888;0.10810810810810811;0.0;0.23529411764705888;0.24;0.15384615384615385;0.15384615384615385;0.1333333333333333;0.2666666666666667;0.8571428571428572;0.0;0.1333333333333333;0.23529411764705888;0.18181818181818177;0.18181818181818177;0.09523809523809523;0.0;0.0;0.10869565217391308;0.0;0.07692307692307687;0.18181818181818177;0.21052631578947367;0.0;0.4285714285714286;0.36363636363636365;0.6666666666666667;0.06060606060606055;0.3076923076923077;0.16666666666666663;0.06666666666666665;0.15384615384615385;0.17647058823529416;0.19999999999999996;0.2222222222222222;0.1333333333333333;0.3076923076923077;0.75;0.125;0.4444444444444444;0.125;0.8571428571428572;0.125;0.2222222222222222;1.0;0.07692307692307687;0.10526315789473684;0.0;0.0;0.25;0.16666666666666663;0.8571428571428572;0.1333333333333333;0.06349206349206349;0.25;0.06896551724137934;0.09523809523809523;0.0;0.10256410256410253;0.23529411764705888;0.1333333333333333;0.23529411764705888;0.36363636363636365;0.10526315789473684;0.09999999999999998;0.08695652173913049;0.0;0.125;0.08695652173913049;0.18181818181818177;0.0625;0.0;0.36363636363636365;0.13043478260869568;0.08695652173913049;0.75;0.12121212121212122;0.09090909090909094;0.3076923076923077;0.09090909090909094;0.3076923076923077;0.1333333333333333;0.18181818181818177
GO:0043312;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.07407407407407407;0.0714285714285714;0.0;0.0;0.06896551724137934;0.07692307692307687;0.0;0.0;0.0;0.09375;0.0;0.0;0.06896551724137934;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0444444444444444;0.06896551724137934;0.0;0.06451612903225812;0.0;0.07407407407407407;0.14814814814814814;0.06451612903225812;0.0;0.07407407407407407;0.07407407407407407;0.0;0.0;0.0;0.03076923076923077;0.0714285714285714;0.04761904761904767;0.0;0.0;0.0;0.05882352941176472;0.0;0.06896551724137934;0.04081632653061229;0.0;0.36363636363636365;0.04347826086956519;0.0;0.0;0.07692307692307687;0.07999999999999996;0.0;0.0;0.0714285714285714;0.0;0.0;0.1724137931034483;0.07407407407407407;0.0;0.07999999999999996;0.07692307692307687;1.0;0.0;0.21739130434782605;0.0;0.0;0.0714285714285714;0.07407407407407407;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.05128205128205132;0.0;0.04166666666666663;0.0;0.0;0.050000000000000044;0.05128205128205132;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.07407407407407407
GO:0007221;0.29268292682926833;0.09756097560975607;0.09302325581395354;0.0;0.28358208955223885;0.0;0.5135135135135135;0.1097560975609756;0.19480519480519476;0.06976744186046513;0.07843137254901966;0.09523809523809523;0.0;0.10256410256410253;0.0;0.09756097560975607;0.08695652173913049;0.09756097560975607;0.0;0.0;0.0;0.09302325581395354;0.0;0.10909090909090913;0.07499999999999996;0.0;0.0;0.0714285714285714;0.07547169811320753;0.2727272727272727;0.1578947368421053;0.10256410256410253;0.0888888888888889;0.12;0.1578947368421053;0.1333333333333333;0.9722222222222222;0.0;0.08510638297872342;0.07017543859649122;0.0;0.11111111111111116;0.0;0.0888888888888889;0.10256410256410253;0.0;0.0;0.08510638297872342;0.0;0.0;0.24590163934426235;0.0;0.0;0.8;0.0;0.0;0.07692307692307687;0.08163265306122447;0.0;0.08695652173913049;0.09756097560975607;0.09756097560975607;0.0;0.14634146341463417;0.0;0.0;0.046511627906976716;0.06382978723404253;0.0;0.0;0.1636363636363637;0.09302325581395354;0.09999999999999998;0.05555555555555558;0.10256410256410253;0.0;0.10256410256410253;0.09999999999999998;0.0;0.10526315789473684;0.0;1.0;0.0;0.0;0.15384615384615385;0.0;0.10256410256410253;0.0;0.11494252873563215;0.09756097560975607;0.045454545454545414;0.22580645161290325;0.0;0.972972972972973;0.08510638297872342;0.33333333333333337;0.1333333333333333;0.09756097560975607;0.3846153846153846;0.08823529411764708;0.0;0.0;0.1578947368421053;0.0;0.5555555555555556;0.0;0.0;0.15384615384615385;0.03703703703703709;0.0;0.09999999999999998;0.06349206349206349;0.13043478260869568;0.09302325581395354;0.23809523809523814;0.14634146341463417;0.0;0.0
GO:0006897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5555555555555556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21739130434782605;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042742;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.1428571428571429;0.08695652173913049;0.0;0.0;0.0;0.0;0.11111111111111116;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.09999999999999998;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.05660377358490565;0.11764705882352944;0.0;0.0;0.0;0.3125;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.1875;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0
GO:0010629;0.23809523809523814;0.19999999999999996;0.17647058823529416;0.0;0.07272727272727275;0.0;0.26086956521739135;0.1428571428571429;0.08333333333333337;0.1875;0.16666666666666663;0.2666666666666667;0.0;0.23076923076923073;0.0;0.2857142857142857;0.15000000000000002;0.19999999999999996;0.0;0.0;0.0;0.25;0.0;0.09677419354838712;0.23076923076923073;0.0;0.0;0.19999999999999996;0.15384615384615385;0.13157894736842102;0.25806451612903225;0.33333333333333337;0.1578947368421053;0.11538461538461542;0.2142857142857143;0.1428571428571429;0.1578947368421053;0.0;0.19999999999999996;0.09677419354838712;0.0;0.09999999999999998;0.0;0.1578947368421053;0.23076923076923073;0.0;0.0;0.19999999999999996;0.0;0.0;0.11363636363636365;0.0;0.0;0.125;0.0;0.0;0.11538461538461542;0.18181818181818177;0.0;0.15000000000000002;0.19999999999999996;0.19999999999999996;0.0;0.17647058823529416;0.0;0.0;0.125;0.21052631578947367;0.0;0.0;0.27586206896551724;0.17647058823529416;0.2142857142857143;0.15384615384615385;0.23076923076923073;0.0;0.23076923076923073;0.08333333333333337;0.0;0.25;0.0;0.15384615384615385;0.0;0.0;1.0;0.0;0.23076923076923073;0.0;0.12903225806451613;0.19999999999999996;0.06557377049180324;0.19512195121951215;0.0;0.15000000000000002;0.19999999999999996;0.27586206896551724;0.1428571428571429;0.19999999999999996;0.25;0.06818181818181823;0.0;0.0;0.25806451612903225;0.0;0.26086956521739135;0.0;0.0;0.19999999999999996;0.07407407407407407;0.0;0.2142857142857143;0.11111111111111116;0.18604651162790697;0.25;0.10869565217391308;0.17647058823529416;0.0;0.0
GO:0031668;0.0;0.0;0.0;0.11111111111111116;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.1428571428571429;0.0;0.0;0.1333333333333333;0.4;0.18181818181818177;0.09999999999999998;0.0;0.10526315789473684;0.0;0.0;0.3076923076923077;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.3076923076923077;0.0;0.2666666666666667;0.0;0.15384615384615385;0.0;0.2666666666666667;0.0;0.15384615384615385;0.15384615384615385;0.0;0.0;0.0;0.08163265306122447;0.1428571428571429;0.0714285714285714;0.0;0.0;0.19999999999999996;0.2222222222222222;0.0;0.1333333333333333;0.05714285714285716;0.0;0.1428571428571429;0.0625;0.0;0.0;0.16666666666666663;0.18181818181818177;0.0;0.0;0.1428571428571429;0.0;0.0;0.11111111111111116;0.15384615384615385;0.0;0.18181818181818177;0.16666666666666663;0.0714285714285714;0.0;0.0;0.1875;0.0;1.0;0.15384615384615385;0.2666666666666667;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.07999999999999996;0.0;0.05882352941176472;0.0;0.0;0.07692307692307687;0.2272727272727273;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.15384615384615385
GO:0007219;0.19999999999999996;0.33333333333333337;0.19999999999999996;0.0;0.07547169811320753;0.18181818181818177;0.17391304347826086;0.06896551724137934;0.06779661016949157;0.2142857142857143;0.18181818181818177;0.3076923076923077;0.0;0.75;0.15384615384615385;0.33333333333333337;0.23529411764705888;0.6;0.18181818181818177;0.0;0.0;0.2857142857142857;0.11111111111111116;0.1428571428571429;0.2727272727272727;0.1428571428571429;0.11111111111111116;0.23076923076923073;0.16666666666666663;0.10810810810810811;0.12121212121212122;0.4;0.5384615384615384;0.17391304347826086;0.36363636363636365;0.2222222222222222;0.10526315789473684;0.0;0.2222222222222222;0.23076923076923073;0.1428571428571429;0.14814814814814814;0.125;0.25;1.0;0.0;0.125;0.2222222222222222;0.16666666666666663;0.16666666666666663;0.09302325581395354;0.0;0.0;0.1063829787234043;0.0;0.07407407407407407;0.17391304347826086;0.19999999999999996;0.0;0.4;0.33333333333333337;0.7777777777777778;0.05882352941176472;0.2857142857142857;0.15384615384615385;0.06451612903225812;0.1428571428571429;0.16666666666666663;0.18181818181818177;0.19999999999999996;0.12903225806451613;0.2857142857142857;0.6666666666666667;0.12;0.4;0.11764705882352944;0.75;0.12121212121212122;0.19999999999999996;0.8571428571428572;0.07407407407407407;0.10256410256410253;0.0;0.0;0.23076923076923073;0.15384615384615385;1.0;0.125;0.0625;0.23076923076923073;0.06779661016949157;0.09302325581395354;0.0;0.09999999999999998;0.2222222222222222;0.12903225806451613;0.2222222222222222;0.33333333333333337;0.10256410256410253;0.09756097560975607;0.08333333333333337;0.0;0.12121212121212122;0.08333333333333337;0.17391304347826086;0.06060606060606055;0.0;0.33333333333333337;0.125;0.08333333333333337;0.875;0.11764705882352944;0.0888888888888889;0.2857142857142857;0.0888888888888889;0.2857142857142857;0.125;0.16666666666666663
GO:0032870;0.0;0.0;0.0;0.3529411764705882;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.11764705882352944;0.0;0.0;0.11111111111111116;0.3076923076923077;0.4545454545454546;0.3157894736842105;0.0;0.09090909090909094;0.0;0.0;0.6666666666666667;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.25;0.0;0.375;0.0;0.125;0.0;0.375;0.0;0.125;0.125;0.0;0.0;0.0;0.07692307692307687;0.11764705882352944;0.06451612903225812;0.0;0.0;0.23529411764705888;0.19047619047619047;0.0;0.11111111111111116;0.052631578947368474;0.0;0.11764705882352944;0.05714285714285716;0.0;0.0;0.1333333333333333;0.1428571428571429;0.0;0.0;0.11764705882352944;0.0;0.0;0.09523809523809523;0.125;0.0;0.1428571428571429;0.1333333333333333;0.06451612903225812;0.0;0.0;0.09999999999999998;0.0;0.2666666666666667;0.125;1.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0714285714285714;0.0;0.05405405405405406;0.0;0.0;0.06896551724137934;0.36363636363636365;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.5714285714285714;0.125
GO:0048294;0.1470588235294118;0.07692307692307687;0.04347826086956519;0.0;0.08823529411764708;0.0;0.14084507042253525;0.1717171717171717;0.09345794392523366;0.14516129032258063;0.11111111111111116;0.09230769230769231;0.0;0.0625;0.0;0.09375;0.1029411764705882;0.06060606060606055;0.0;0.0;0.0;0.09090909090909094;0.0;0.11688311688311692;0.0625;0.0;0.0;0.09375;0.10810810810810811;0.10465116279069764;0.19736842105263153;0.09677419354838712;0.10447761194029848;0.09459459459459463;0.06153846153846154;0.08571428571428574;0.11627906976744184;0.0;0.08571428571428574;0.04878048780487809;0.0;0.10389610389610393;0.0;0.12121212121212122;0.0625;0.0;0.0;0.1515151515151515;0.0;0.0;0.10989010989010994;0.0;0.0;0.10416666666666663;0.0;0.0;0.20895522388059706;0.08333333333333337;0.0;0.05633802816901412;0.07692307692307687;0.06060606060606055;0.0;0.07462686567164178;0.0;0.0;0.02941176470588236;0.13636363636363635;0.0;0.0;0.20270270270270274;0.07462686567164178;0.06153846153846154;0.24242424242424243;0.07936507936507942;0.0;0.0625;0.07058823529411762;0.0;0.06349206349206349;0.0;0.11494252873563215;0.0;0.0;0.12903225806451613;0.0;0.0625;0.0;1.0;0.06060606060606055;0.2717391304347826;0.23170731707317072;0.0;0.11363636363636365;0.11764705882352944;0.23611111111111116;0.07042253521126762;0.11111111111111116;0.21250000000000002;0.125;0.0;0.0;0.19736842105263153;0.0;0.14084507042253525;0.0;0.0;0.06060606060606055;0.025316455696202556;0.0;0.06153846153846154;0.17948717948717952;0.19767441860465118;0.09090909090909094;0.10752688172043012;0.05882352941176472;0.0;0.0
GO:0032753;0.23809523809523814;0.19999999999999996;0.25;0.0;0.07272727272727275;0.0;0.11538461538461542;0.049180327868852514;0.06557377049180324;0.1875;0.12;0.1875;0.0;0.23076923076923073;0.0;0.19999999999999996;0.21052631578947367;0.19999999999999996;0.0;0.0;0.0;0.17647058823529416;0.0;0.1333333333333333;0.23076923076923073;0.0;0.0;0.2857142857142857;0.11111111111111116;0.10256410256410253;0.08333333333333337;0.23076923076923073;0.1578947368421053;0.26086956521739135;0.3076923076923077;0.33333333333333337;0.09999999999999998;0.0;0.1428571428571429;0.09677419354838712;0.0;0.2222222222222222;0.0;0.2222222222222222;0.23076923076923073;0.0;0.0;0.1428571428571429;0.0;0.0;0.0888888888888889;0.0;0.0;0.07999999999999996;0.0;0.0;0.16000000000000003;0.13043478260869568;0.0;0.15000000000000002;0.19999999999999996;0.19999999999999996;0.0;0.25;0.0;0.0;0.125;0.21052631578947367;0.0;0.0;0.08823529411764708;0.17647058823529416;0.2142857142857143;0.19999999999999996;0.23076923076923073;0.0;0.23076923076923073;0.11428571428571432;0.0;0.25;0.0;0.09756097560975607;0.0;0.0;0.19999999999999996;0.0;0.23076923076923073;0.0;0.06060606060606055;1.0;0.06557377049180324;0.06521739130434778;0.0;0.09523809523809523;0.1428571428571429;0.08823529411764708;0.19999999999999996;0.2857142857142857;0.0714285714285714;0.14634146341463417;0.0;0.0;0.08333333333333337;0.0;0.11538461538461542;0.0;0.0;0.2857142857142857;0.07407407407407407;0.0;0.2142857142857143;0.08108108108108103;0.0625;0.17647058823529416;0.08510638297872342;0.25;0.0;0.0
GO:0045629;0.07352941176470584;0.08333333333333337;0.046875;0.0;0.039215686274509776;0.0;0.05555555555555558;0.07766990291262132;0.04672897196261683;0.11864406779661019;0.11940298507462688;0.09999999999999998;0.0;0.06779661016949157;0.0;0.10169491525423724;0.12903225806451613;0.06557377049180324;0.0;0.0;0.0;0.13559322033898302;0.0;0.1095890410958904;0.06779661016949157;0.0;0.0;0.10169491525423724;0.1159420289855072;0.046511627906976716;0.07499999999999996;0.10526315789473684;0.11290322580645162;0.11764705882352944;0.06666666666666665;0.109375;0.04597701149425293;0.0;0.09230769230769231;0.051948051948051965;0.0;0.1594202898550725;0.0;0.18965517241379315;0.06779661016949157;0.0;0.0;0.16393442622950816;0.0;0.0;0.05494505494505497;0.0;0.0;0.04123711340206182;0.0;0.0;0.3571428571428571;0.08955223880597019;0.0;0.06060606060606055;0.08333333333333337;0.06557377049180324;0.0;0.09836065573770492;0.0;0.0;0.031746031746031744;0.14754098360655743;0.0;0.0;0.07692307692307687;0.08064516129032262;0.06666666666666665;0.2222222222222222;0.08620689655172409;0.0;0.06779661016949157;0.07499999999999996;0.0;0.06896551724137934;0.0;0.045454545454545414;0.0;0.0;0.06557377049180324;0.0;0.06779661016949157;0.0;0.2717391304347826;0.06557377049180324;1.0;0.06666666666666665;0.0;0.0449438202247191;0.12698412698412698;0.07692307692307687;0.0757575757575758;0.14035087719298245;0.06976744186046513;0.2702702702702703;0.0;0.0;0.07499999999999996;0.0;0.05555555555555558;0.0;0.0;0.06557377049180324;0.027027027027026973;0.0;0.06666666666666665;0.3384615384615385;0.0888888888888889;0.09836065573770492;0.053763440860215006;0.06349206349206349;0.0;0.0
GO:1903464;0.2666666666666667;0.0888888888888889;0.0625;0.0;0.1392405063291139;0.0;0.30434782608695654;0.1875;0.10344827586206895;0.06382978723404253;0.1132075471698113;0.13636363636363635;0.0;0.09302325581395354;0.0;0.22499999999999998;0.07999999999999996;0.0888888888888889;0.0;0.0;0.0;0.1333333333333333;0.0;0.06557377049180324;0.06818181818181823;0.0;0.0;0.06521739130434778;0.10909090909090913;0.1384615384615384;0.2727272727272727;0.14634146341463417;0.08163265306122447;0.0714285714285714;0.09090909090909094;0.07843137254901966;0.2295081967213115;0.0;0.12244897959183676;0.06557377049180324;0.0;0.06666666666666665;0.0;0.08163265306122447;0.09302325581395354;0.0;0.0;0.12244897959183676;0.0;0.0;0.12676056338028174;0.0;0.0;0.19718309859154926;0.0;0.0;0.0714285714285714;0.11764705882352944;0.0;0.07999999999999996;0.0888888888888889;0.0888888888888889;0.0;0.08510638297872342;0.0;0.0;0.04255319148936165;0.07999999999999996;0.0;0.0;0.28301886792452835;0.08510638297872342;0.09090909090909094;0.07017543859649122;0.09302325581395354;0.0;0.09302325581395354;0.06060606060606055;0.0;0.09523809523809523;0.0;0.22580645161290325;0.0;0.0;0.19512195121951215;0.0;0.09302325581395354;0.0;0.23170731707317072;0.06521739130434778;0.06666666666666665;1.0;0.0;0.2222222222222222;0.12244897959183676;0.5111111111111111;0.07843137254901966;0.0888888888888889;0.4901960784313726;0.05405405405405406;0.0;0.0;0.2727272727272727;0.0;0.30434782608695654;0.0;0.0;0.0888888888888889;0.03448275862068961;0.0;0.09090909090909094;0.09230769230769231;0.22388059701492535;0.1333333333333333;0.12328767123287676;0.08510638297872342;0.0;0.0
GO:0051591;0.0;0.0;0.0;0.375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.36363636363636365;0.33333333333333337;0.0;0.0;0.0;0.0;0.3571428571428571;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.16666666666666663;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.037735849056603765;0.125;0.0;0.0;0.0;0.33333333333333337;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.125;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31818181818181823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20833333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0
GO:1902895;0.2857142857142857;0.09523809523809523;0.09090909090909094;0.0;0.27941176470588236;0.0;0.5;0.10843373493975905;0.1923076923076923;0.06818181818181823;0.07692307692307687;0.09302325581395354;0.0;0.09999999999999998;0.0;0.09523809523809523;0.08510638297872342;0.09523809523809523;0.0;0.0;0.0;0.09090909090909094;0.0;0.1071428571428571;0.07317073170731703;0.0;0.0;0.06976744186046513;0.07407407407407407;0.2678571428571429;0.15517241379310343;0.09999999999999998;0.08695652173913049;0.11764705882352944;0.15384615384615385;0.13043478260869568;0.9459459459459459;0.0;0.08333333333333337;0.06896551724137934;0.0;0.10909090909090913;0.0;0.08695652173913049;0.09999999999999998;0.0;0.0;0.08333333333333337;0.0;0.0;0.24193548387096775;0.0;0.0;0.782608695652174;0.0;0.0;0.07547169811320753;0.07999999999999996;0.0;0.08510638297872342;0.09523809523809523;0.09523809523809523;0.0;0.1428571428571429;0.0;0.0;0.045454545454545414;0.0625;0.0;0.0;0.1607142857142857;0.09090909090909094;0.09756097560975607;0.054545454545454564;0.09999999999999998;0.0;0.09999999999999998;0.09836065573770492;0.0;0.10256410256410253;0.0;0.972972972972973;0.0;0.0;0.15000000000000002;0.0;0.09999999999999998;0.0;0.11363636363636365;0.09523809523809523;0.0449438202247191;0.2222222222222222;0.0;1.0;0.08333333333333337;0.326530612244898;0.13043478260869568;0.09523809523809523;0.37735849056603776;0.08695652173913049;0.0;0.0;0.15517241379310343;0.0;0.5405405405405406;0.0;0.0;0.15000000000000002;0.036363636363636376;0.0;0.09756097560975607;0.0625;0.12857142857142856;0.09090909090909094;0.234375;0.1428571428571429;0.0;0.0
