;GO:0045408;GO:0014066;GO:0051928;GO:0032570;GO:0045762;GO:0060644;GO:0051090;GO:0000188;GO:0000187;GO:0002634;GO:0046580;GO:0030308;GO:0000060;GO:0007264;GO:0000902;GO:0045930;GO:0042663;GO:0007266;GO:0006974;GO:0009725;GO:0051412;GO:0001953;GO:0002407;GO:0030890;GO:0050727;GO:0071407;GO:0034614;GO:0060420;GO:0035024;GO:0031065;GO:1905049;GO:0008285;GO:0038095;GO:0045666;GO:0051272;GO:0045669;GO:0045944;GO:0001892;GO:0043524;GO:0000165;GO:0034605;GO:0045672;GO:0071277;GO:0045670;GO:0019221;GO:0006816;GO:0071276;GO:2000773;GO:0022617;GO:0048821;GO:0043410;GO:0001661;GO:0001541;GO:1990440;GO:0002467;GO:0006306;GO:0043380;GO:0002903;GO:0032496;GO:0070059;GO:0040036;GO:0007179;GO:0006366;GO:0045600;GO:0006887;GO:0006367;GO:0043547;GO:0030502;GO:0050873;GO:0035914;GO:0051045;GO:0032487;GO:0019722;GO:0032764;GO:2001020;GO:0030183;GO:0007187;GO:0090026;GO:0030182;GO:0060395;GO:0043312;GO:0007221;GO:0006897;GO:0042742;GO:0010629;GO:0031668;GO:0007219;GO:0032870;GO:0048294;GO:0032753;GO:0045629;GO:1903464;GO:0051591;GO:1902895;GO:0045746;GO:1903507;GO:0045747;GO:1901329;GO:0000122;GO:0045591;GO:0071230;GO:0097421;GO:0010951;GO:0035335;GO:0060850;GO:0006351;GO:0007565;GO:1901216;GO:0007204;GO:0071222;GO:0070098;GO:0042130;GO:0070373;GO:0043066;GO:0070374;GO:0043065;GO:0071347;GO:0030036
GO:0070059;0.3168789084045734;0.4094828764816134;0.30082751565542654;0.18011678834867476;0.1762735230883591;0.2521077166560079;0.2879221043996935;0.16217822023752518;0.15889059653502033;0.3111427534214982;0.30887182118403417;0.39890983142502673;0.0;0.6935590337955221;0.2315810903313814;0.41163619741833046;0.3599715400637361;0.6522394205503746;0.5721801935042615;0.22810413537351665;0.17053014942614433;0.38971872044498623;0.20317646532244726;0.27533660853357067;0.3430812363977856;0.3757107837673696;0.45658524976027187;0.321759538767751;0.29565049957371364;0.22298400720180125;0.23880592775689694;0.4384335787543093;0.5188487450720981;0.3026661411938791;0.42279824406734107;0.3442755453205846;0.21157379282543068;0.0;0.34556430084325834;0.40424464479197003;0.5184874991453887;0.2789473130664502;0.3558614417292091;0.3676565016254072;0.6233045444501923;0.0;0.3560992826649613;0.34534233013097737;0.24294433569545454;0.2430382762871596;0.1978120120089521;0.0;0.0;0.37735643125647994;0.20462507085824347;0.14796761262080832;0.30647813638053073;0.33006240239509366;0.1910237818735797;1.0;0.4107895308744118;0.5863218045682241;0.12452902582795916;0.38550011671492257;0.23232863688497601;0.1331246562768167;0.22133105436099595;0.2766902997463026;0.25227787752670544;0.26124939412514503;0.24930629324068923;0.38632810669723794;0.672352940641904;0.2321432760969793;0.44239844833706243;0.2068851763982961;0.624913230869763;0.24801874220689046;0.2609891397523508;0.6475186509552117;0.1580547312579428;0.2084258502809051;0.0;0.254619202731446;0.3111213359228374;0.3913180831104954;0.6242017063993255;0.3526669205270996;0.15466085343793987;0.320564535528033;0.16825214223557075;0.20149945959986199;0.19186165187062273;0.2053407579893167;0.3410612974006925;0.24280255160468867;0.33981146035352716;0.4141708248413906;0.20898308891256967;0.21572224542699917;0.2843854295079235;0.0;0.2383653597773569;0.15836673910193594;0.2883892361526192;0.12680150681900954;0.0;0.4110556691872097;0.24333320799303737;0.2840840739801155;0.6044326606629472;0.24597058272564887;0.19362409841327732;0.3848973183276934;0.19215188762097765;0.3848813313362796;0.3539966305921362;0.24150487158564926
GO:0040036;0.3695673469001363;0.8493959730656164;0.36582314318204173;0.0;0.1914575887032077;0.0;0.3307700029730913;0.29603170302518045;0.2895686194597051;0.4697792102391382;0.6070144252542065;0.4861639398178063;0.0;0.5340953926446259;0.0;0.5051993225605069;0.42953766651269537;0.4951869479693813;0.0;0.0;0.0;0.47258078032778017;0.0;0.31426724247732524;0.5302555649267628;0.0;0.0;0.3972497134730353;0.5770445461491098;0.24784906053794173;0.2675522368748737;0.5461692296247092;0.5019290306140887;0.35037834780880484;0.5221164747849538;0.4073755750138596;0.23383222871018108;0.0;0.4091812776602424;0.28293905722107365;0.0;0.3189799260208753;0.0;0.4405252799657847;0.5328669579822503;0.0;0.0;0.48125550856035987;0.0;0.0;0.36743010318871616;0.0;0.0;0.19551656224885863;0.0;0.0;0.4184334592549938;0.38762435463994166;0.0;0.4107895308744118;1.0;0.49422000437177127;0.0;0.4663917886159976;0.0;0.0;0.2741251773414029;0.3307374373216529;0.0;0.0;0.28080285623575874;0.7912610531500598;0.513988621348374;0.3315499175008518;0.6501200225266949;0.0;0.5345730034700812;0.32859418718448613;0.0;0.5587719004643997;0.0;0.2299931013286586;0.0;0.0;0.38115894626969;0.0;0.5338181564530603;0.0;0.19565617402750413;0.39542978153999203;0.2142582014043034;0.221588007268497;0.0;0.22624224925113887;0.6817420059511398;0.2725790882735853;0.6787928420101624;0.509022467653257;0.23067181693760963;0.23890993895972695;0.0;0.0;0.2669993408597593;0.0;0.33138666396726835;0.0;0.0;0.5043251794166155;0.18678972151586934;0.0;0.5130094562732538;0.2765781996792069;0.35890885476597556;0.465509760620901;0.3559216623196596;0.46548637597617515;0.0;0.0
GO:0007179;0.3643208407776233;0.4923299157546348;0.35910343645558296;0.0;0.1900398057864062;0.3130422153220341;0.3265609638489155;0.17375863023711244;0.16999019009698882;0.37390057319808034;0.3537765825065464;0.477125204313562;0.0;0.7587287207060416;0.28200465810169617;0.495446020374529;0.4224665793914286;0.7045022489711074;0.30999339986242386;0.0;0.0;0.46403562512594193;0.2409796063287061;0.3104653067761182;0.4209975861462292;0.2727462088535462;0.23595736409435472;0.38933836749723605;0.33653877013459493;0.24547827150281185;0.2647916246502468;0.5347876850614681;0.6777586588938861;0.34565904587732665;0.5117057663333009;0.4010099260521908;0.23172086965548896;0.0;0.40275951661551296;0.40583018162623946;0.27473349192471685;0.31506381979839726;0.25549409590942;0.4330909384232356;0.8434780836114182;0.0;0.25569856841446453;0.4024580193437379;0.2990369731764814;0.2991793136108493;0.21531499003827329;0.0;0.0;0.245651762611721;0.0;0.16705271034325156;0.35063983535890475;0.38185663720071633;0.0;0.5863218045682241;0.49422000437177127;1.0;0.13777605629237896;0.45806701388079313;0.2831139605516519;0.1483755398877004;0.26857667599914586;0.3252351855150177;0.3133046154803324;0.3272616553836434;0.27776358537208473;0.4592365394391276;0.7307261585239401;0.2653763358581995;0.540698509679181;0.24621457731872523;0.7593933633753525;0.27616626275183476;0.32685336571407625;0.7930368296322194;0.18002379842279634;0.2279502001282781;0.0;0.0;0.3738696449301276;0.28658330544578425;0.8449530598811525;0.2527529734513367;0.1651578393991251;0.38759004319942303;0.18074963990686288;0.21969107752100747;0.0;0.2242651517802338;0.39665571381301556;0.269714322495564;0.39496622001993825;0.4991224351648089;0.22861689450192632;0.23670631926141378;0.19639566132741332;0.0;0.2642500678219177;0.18042868141477134;0.32716201644872056;0.14056314288692812;0.0;0.49460527549103467;0.2789565225046009;0.19615602665336382;0.8126615628205133;0.2736292118432697;0.21036244849583874;0.4572161633458212;0.20862583870138993;0.4571936045074881;0.25389277936461147;0.2968590460544865
GO:0006366;0.0;0.0;0.0;0.0;0.0;0.15202699155336705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1433830021929333;0.1443134157730472;0.0;0.0;0.1379171126653394;0.1513043086523656;0.0;0.0;0.0;0.1327483427467385;0.0;0.0;0.1418493220841682;0.1312099062909709;0.0;0.0;0.0;0.0;0.0;0.12718665366125745;0.0;0.0;0.0;0.0;0.0;0.0;0.3761758250933158;0.14238497173001272;0.0;0.137036859529954;0.0;0.14321647151411282;0.0;0.13709566082065947;0.0;0.1486460558086207;0.14868121843763993;0.0;0.0;0.0;0.07653369251097647;0.0;0.6230594139509649;0.0;0.0;0.0;0.12452902582795916;0.0;0.13777605629237896;1.0;0.0;0.14460336202659307;0.8939408255470326;0.0;0.0;0.15208885191784574;0.15530407897879409;0.0;0.0;0.14060860432150468;0.0;0.0;0.13432158331605631;0.14344764624591963;0.0;0.15521207032812775;0.14664961822618405;0.11188006135651217;0.0;0.0;0.0;0.0;0.14550303723375135;0.1433454523163215;0.1362443450995929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11799292862002245;0.0;0.0;0.42554012050705026;0.0;0.9862906524359573;0.0;0.0;0.11550897872066357;0.11790639010529917;0.1404707995786029;0.0;0.0;0.0;0.0;0.0;0.13657484664126862;0.1481059311453816
GO:0045600;0.34897155438122346;0.46470819663388185;0.42391006547585813;0.0;0.2549728524377137;0.0;0.3141744448908968;0.17018844620163884;0.2286136250134898;0.42981803577302347;0.3392852536316421;0.4511382062847114;0.0;0.49212089343049753;0.0;0.46748347182524347;0.5333153497881934;0.45889754591222087;0.0;0.0;0.0;0.43941815250666644;0.0;0.41070816341423866;0.39466523550654337;0.0;0.0;0.4465331977328021;0.32339899551563095;0.32721266810379973;0.2565889343733259;0.5023533606723289;0.3992455179359246;0.6678393734194216;0.6614355655314785;0.7698430653875562;0.3093736612546335;0.0;0.3840834443944256;0.270707329509196;0.0;0.610893181092841;0.0;0.5460609497252891;0.4910777680402871;0.0;0.0;0.44745180602346285;0.0;0.0;0.2880249089178796;0.0;0.0;0.260214705855262;0.0;0.0;0.44632490213907466;0.36502830667119884;0.0;0.38550011671492257;0.4663917886159976;0.45806701388079313;0.0;1.0;0.0;0.0;0.25272770079516804;0.37661686193821187;0.0;0.0;0.26875119771938943;0.4351123888497336;0.4749996578733793;0.2546657344284463;0.5075654623279539;0.0;0.4925263548961084;0.36679867122136905;0.0;0.5129953682078972;0.0;0.30447422375362254;0.0;0.0;0.35295635482026977;0.0;0.4918855112478061;0.0;0.18877984587628013;0.45559151748739446;0.2346920937433117;0.21401471402875225;0.0;0.29968184218687083;0.37852868373664417;0.26120870588983347;0.5174049365263065;0.6245847366181123;0.2224763577770529;0.4631830429348749;0.0;0.0;0.2560803782239827;0.0;0.31473072731215906;0.0;0.0;0.6405768615321377;0.17660128328738292;0.0;0.474163288228415;0.2648788914353186;0.20515219877276042;0.433298282984886;0.2792967313988537;0.5946585274619719;0.0;0.0
GO:0006887;0.0;0.0;0.0;0.0;0.0;0.3506593336496133;0.0;0.0;0.0;0.0;0.0;0.0;0.35186708965214525;0.30785156233528954;0.31217279933232195;0.0;0.0;0.2837102224744042;0.3468382358439542;0.0;0.0;0.0;0.2626711183270021;0.0;0.0;0.3008672110727031;0.2567152133678567;0.0;0.0;0.0;0.0;0.0;0.24175310471605205;0.0;0.0;0.0;0.0;0.0;0.0;0.1569623073780063;0.30328722790140944;0.0;0.2800102294223252;0.0;0.30708490121629;0.4710227171124992;0.28025584410635507;0.0;0.3331799128002295;0.3333566222335995;0.0;0.0;0.0;0.10706486666693442;0.0;0.1771966397911813;0.0;0.0;0.0;0.23232863688497601;0.0;0.2831139605516519;0.14460336202659307;0.0;1.0;0.15632404211236547;0.0;0.0;0.35098861931836683;0.3685994193658102;0.0;0.0;0.2953396886776366;0.0;0.0;0.268903132189672;0.30814971631851007;0.0;0.3680815514504981;0.3233142764736454;0.6119297009174693;0.0;0.6507809189041777;0.0;0.0;0.3177932317165341;0.3076785147841444;0.2767212009960053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.210567298554531;0.0;0.0;0.19231991894365685;0.0;0.14767659377456974;0.0;0.0;0.20278517304980562;0.2102918569782744;0.2947323710820876;0.0;0.0;0.0;0.0;0.0;0.2780880136357228;0.33047850471896884
GO:0006367;0.0;0.0;0.0;0.0;0.0;0.1650361248759096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15489880966309436;0.15598524344285128;0.0;0.0;0.1485391477034112;0.1641848147730762;0.0;0.0;0.0;0.14256080241362626;0.0;0.0;0.15311041785045684;0.14078804327234617;0.0;0.0;0.0;0.0;0.0;0.13616631307706153;0.0;0.0;0.0;0.0;0.0;0.0;0.358710617263278;0.15373467854320408;0.0;0.14751858500114437;0.0;0.15470447307909785;0.0;0.1475867277728161;0.0;0.1610593787847926;0.16110066025701533;0.0;0.0;0.0;0.07969625584303065;0.0;0.6186213878724192;0.0;0.0;0.0;0.1331246562768167;0.0;0.1483755398877004;0.8939408255470326;0.0;0.15632404211236547;1.0;0.0;0.0;0.16510902767933683;0.16890519397602521;0.0;0.0;0.15166588809560133;0.0;0.0;0.1443768105981946;0.15497425721028202;0.0;0.1687963695428546;0.1587182022354219;0.11876987778806768;0.0;0.0;0.0;0.0;0.1573760029940893;0.15485498685515797;0.14660060378928785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12568207197492046;0.0;0.0;0.4086861298370732;0.0;0.9068329437578104;0.0;0.0;0.12286769575334693;0.12558389189456465;0.15150556993357792;0.0;0.0;0.0;0.0;0.0;0.14698332992777416;0.16042546892816642
GO:0043547;0.1982840696412174;0.2730008714703609;0.26059060212057594;0.0;0.229004476496208;0.0;0.23519352449840286;0.15185825906098122;0.20426705399451592;0.27210375228895606;0.19225252276566648;0.2639791551992058;0.0;0.2914462707631573;0.0;0.27485479884127;0.2318774544407364;0.26912901581338483;0.0;0.0;0.0;0.2562446533391441;0.0;0.16766873237110735;0.30919034895121866;0.0;0.0;0.2841857176991018;0.18243152100253723;0.13134882294735734;0.27785661952924545;0.2984082787373764;0.23012881434876928;0.18762159488534905;0.28455619798342874;0.21941495500309163;0.12374589125162273;0.0;0.22042824759146812;0.15047658491120414;0.0;0.1702643912680076;0.0;0.23807719481245374;0.29073890832194554;0.0;0.0;0.2202535957599429;0.0;0.0;0.11471796069895128;0.0;0.0;0.1030718562633587;0.0;0.0;0.19046177282891122;0.20835571136622816;0.0;0.22133105436099595;0.2741251773414029;0.26857667599914586;0.0;0.25272770079516804;0.0;0.0;1.0;0.23448420600830833;0.0;0.0;0.14930825276447005;0.2534163493467737;0.27989091795573645;0.1891616635948165;0.30197076475444895;0.0;0.29172133929410404;0.14841581772991289;0.0;0.3056938614082668;0.0;0.12166723032640236;0.0;0.0;0.27207961943419967;0.0;0.291286615704789;0.0;0.0873750783772724;0.2828138130210863;0.09583352421154749;0.11712196351490975;0.0;0.11963791390217005;0.21689540356293344;0.1448152086868783;0.21591864030111022;0.27704427119518427;0.12203459804129549;0.12649763780478385;0.0;0.0;0.2772669636523699;0.0;0.17710967156069374;0.0;0.0;0.27435442990018793;0.19366246575375892;0.0;0.27932941968385433;0.14699918550681787;0.11200086864769068;0.25222684496290226;0.11104901987754218;0.2522135673298658;0.0;0.0
GO:0030502;0.3074765088095847;0.32962576413174377;0.3172442312924236;0.0;0.13745785741467842;0.0;0.2279349421122503;0.15665585458701292;0.12361443766039198;0.40029393796224166;0.30433152464602903;0.39793922591415776;0.0;0.34765758084359977;0.0;0.4113584789820865;0.4752570640758663;0.3257847351104514;0.0;0.0;0.0;0.3882770378044867;0.0;0.2175986341191365;0.3645984888647958;0.0;0.0;0.5624736456499108;0.29077951384399897;0.17497900200990735;0.2330654121383093;0.43977011096351054;0.28596647441753353;0.3964742072354977;0.34097306223071716;0.44833642345477254;0.16576990907025502;0.0;0.34219941735560655;0.19770208990249283;0.0;0.36422516881484845;0.0;0.4859168000917876;0.34697409393836304;0.0;0.0;0.4580857907412988;0.0;0.0;0.15470049788283446;0.0;0.0;0.1402009960537283;0.0;0.0;0.4016766244122102;0.3261544949132315;0.0;0.2766902997463026;0.3307374373216529;0.3252351855150177;0.0;0.37661686193821187;0.0;0.0;0.23448420600830833;1.0;0.0;0.0;0.2436594669603816;0.30999270202910684;0.3364125437747603;0.4032004629766618;0.35775275031367104;0.0;0.34792319449894604;0.19528407480310184;0.0;0.361291044821778;0.0;0.16323421277085526;0.0;0.0;0.40795258597107364;0.0;0.34750336979842533;0.0;0.27679691115973143;0.4142057814840839;0.3016696680326786;0.19566827055365513;0.0;0.16075122881502205;0.33753164404103997;0.2370941463148702;0.2709278491773732;0.5509209064442887;0.20313994609944125;0.2792698064740711;0.0;0.0;0.23262157103016023;0.0;0.22831927347003736;0.0;0.0;0.33096391134340414;0.16749507675098343;0.0;0.3358617655121153;0.24029072865997728;0.1878217259504056;0.38321832292457236;0.15015961275201756;0.30877013770594597;0.0;0.0
GO:0050873;0.0;0.0;0.0;0.0;0.0;0.7824397118539377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3438843840607765;0.5797215496231795;0.0;0.0;0.31403499004363183;0.39326358258786265;0.0;0.0;0.0;0.2884606435804822;0.0;0.0;0.335192447844311;0.281293757651936;0.0;0.0;0.0;0.0;0.0;0.2634291661744454;0.0;0.0;0.0;0.0;0.3307869455021399;0.0;0.16582120962379546;0.338198910637815;0.0;0.30950807801005314;0.0;0.342928029239505;0.0;0.30980819504170753;0.0;0.3757962044421165;0.6240958751311575;0.0;0.0;0.35074223986811615;0.11111398201248301;0.31131553523754024;0.18856954700835193;0.0;0.0;0.0;0.25227787752670544;0.0;0.3133046154803324;0.15208885191784574;0.0;0.35098861931836683;0.16510902767933683;0.0;0.0;1.0;0.8282127174267048;0.0;0.0;0.3283460851076682;0.0;0.0;0.5816352936190239;0.34425646038435465;0.0;0.8268824524254048;0.3632927356849085;0.2052642139592824;0.0;0.0;0.0;0.0;0.35633658674978735;0.3436684709220653;0.30549454587043323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2268236756746818;0.31571713625604186;0.0;0.20579075610728523;0.0;0.15549223905277304;0.0;0.0;0.2178192553363918;0.22650409496602242;0.32759561028060324;0.0;0.0;0.0;0.0;0.0;0.30716123324685024;0.37236309860236433
GO:0035914;0.0;0.0;0.0;0.0;0.0;0.8272798478735428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3607723402185531;0.6086607804900869;0.0;0.0;0.3280586353477543;0.4155065653991133;0.0;0.0;0.0;0.3002503077371661;0.0;0.0;0.35121758989779556;0.2924934915982223;0.0;0.0;0.0;0.0;0.0;0.27322673806974634;0.0;0.0;0.0;0.0;0.3494338562208454;0.0;0.16965057511846918;0.3545198111788684;0.0;0.3231215635561728;0.0;0.3597198906377696;0.0;0.3234486760047118;0.0;0.39605626216430373;0.6577635673630747;0.0;0.0;0.3717783643534488;0.11282040929977981;0.3277771732564005;0.19353738977380147;0.0;0.0;0.0;0.26124939412514503;0.0;0.3272616553836434;0.15530407897879409;0.0;0.3685994193658102;0.16890519397602521;0.0;0.0;0.8282127174267048;1.0;0.0;0.0;0.3437082789290461;0.0;0.0;0.6060541764866605;0.36118188054293343;0.0;0.877124656936613;0.3821931359434887;0.2111643949967532;0.0;0.0;0.0;0.0;0.37450202986515935;0.3605347069522728;0.31874969580228013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23405018860091134;0.3326602247889895;0.0;0.21172168348044965;0.0;0.15885456507465948;0.0;0.0;0.22447498422375592;0.2337099353492877;0.3428860249359053;0.0;0.0;0.0;0.0;0.0;0.3205645828433917;0.39224488140717434
GO:0051045;0.4985180896129075;0.28019168573282366;0.20818476335735434;0.0;0.26085070781328634;0.0;0.4275397656409854;0.4999238839488132;0.3101679281814659;0.2130733125984445;0.31248410724814524;0.3753261343011336;0.0;0.28992917031001214;0.0;0.38350583625780305;0.2560899400212641;0.2780687534710452;0.0;0.0;0.0;0.36931728887948023;0.0;0.21013706370044202;0.2275818740678925;0.0;0.0;0.21799921616235576;0.3024508646484741;0.4101584490670472;0.743332929966044;0.40021605197459853;0.25498354634709597;0.22569026883648222;0.28636269102436096;0.24804473645017436;0.33599499543186423;0.0;0.33920164100874506;0.19565169681397487;0.0;0.21223369860736888;0.0;0.2599555939275951;0.2895667979071603;0.0;0.0;0.3390447953141799;0.0;0.0;0.372296680362994;0.0;0.0;0.293912542313108;0.0;0.0;0.22780308367423152;0.328110440904956;0.0;0.24930629324068923;0.28080285623575874;0.27776358537208473;0.0;0.26875119771938943;0.0;0.0;0.14930825276447005;0.2436594669603816;0.0;0.0;1.0;0.2691533536398429;0.2839004111333496;0.21445814531373725;0.2952215611522985;0.0;0.2900698536972648;0.19384224936590674;0.0;0.2970503558112991;0.0;0.33194666346626106;0.0;0.0;0.46727500552537854;0.0;0.28984745580450794;0.0;0.39487403786476744;0.2174500085615984;0.19289413703378838;0.492331314199729;0.0;0.3279565277922972;0.33600870636531294;0.5715686462726216;0.24571901850853928;0.28237871590107877;0.5071310321449302;0.17353665749865932;0.0;0.0;0.7422519359264131;0.0;0.42806328348053657;0.0;0.0;0.2809271881681017;0.1190023045855041;0.0;0.28360142470916977;0.2626580066122606;0.5794957610514787;0.36613049970456313;0.3635400130472358;0.26845031101121913;0.0;0.0
GO:0032487;0.34964992609609796;0.8638382493522236;0.3406113701307698;0.0;0.18596950917912736;0.0;0.3147241695459762;0.31584193588114906;0.3091235543314459;0.4361402917761038;0.7314918524659624;0.4522725746971596;0.0;0.49347103008651166;0.0;0.4687016392898737;0.40286497563525786;0.46007132173730597;0.0;0.0;0.0;0.44049427702626925;0.0;0.2997474414294647;0.48778970830939955;0.0;0.0;0.3676951490018674;0.697179722705289;0.23872898380193877;0.25695549016617003;0.5037603069658309;0.4709724143824494;0.3324253310474014;0.48322761515162366;0.38330713430279234;0.22569760649313053;0.0;0.38490535351931354;0.27111536544135967;0.0;0.3040317449113173;0.0;0.41251504847563464;0.49242217930256954;0.0;0.0;0.4527239879907548;0.0;0.0;0.3895513062522761;0.0;0.0;0.1897967932576334;0.0;0.0;0.3966964202905951;0.36577060692579877;0.0;0.38632810669723794;0.7912610531500598;0.4592365394391276;0.0;0.4351123888497336;0.0;0.0;0.2534163493467737;0.30999270202910684;0.0;0.0;0.2691533536398429;1.0;0.47625736425266646;0.3144339902393924;0.5991142977265854;0.0;0.4938787202974801;0.3150379713058254;0.0;0.5144626433214172;0.0;0.22211890219092842;0.0;0.0;0.3538678899900777;0.0;0.4932343548978185;0.0;0.19076834982617355;0.36613541043303566;0.20841066293619467;0.21426966024859267;0.0;0.21861853252967622;0.6418817724760204;0.26158858963128395;0.6392667299675651;0.4719905405559796;0.2227518754730611;0.23042460131776826;0.0;0.0;0.2564454814047488;0.0;0.31528240210279557;0.0;0.0;0.46794914315546493;0.1769372709584017;0.0;0.47541656357686507;0.2652695334818943;0.38080303764512274;0.4343446057225667;0.3777331475251847;0.4343242473284205;0.0;0.0
GO:0019722;0.37495153467132236;0.5119446156372374;0.3727788442446368;0.0;0.1928925477408743;0.3280578965522231;0.33507647393773893;0.17614044473723042;0.17226913483510772;0.38874951332467284;0.363792370686958;0.4955244451798812;0.0;0.8784487639205507;0.29413271569049027;0.515314810906071;0.4368282696713623;0.8131989862695534;0.3247111450005544;0.0;0.0;0.4814207822389894;0.24978057735935133;0.31815219312205195;0.4399175526500982;0.2840749946585221;0.24438889908646502;0.4054652456667974;0.3455898103417555;0.2502591250540982;0.27036288924952007;0.5580111343712391;0.6288131026212674;0.35521426807884576;0.5329280111760274;0.41392752790039244;0.2359762252913085;0.0;0.41579191394258286;0.46076971662106525;0.2862314464643694;0.32298300812489533;0.26540899128696605;0.4481969731333363;0.7890754998433793;0.0;0.2656296483997431;0.41547059722366186;0.3127097902076038;0.31286544801866223;0.21898434560669247;0.0;0.0;0.24941808746634245;0.0;0.17123523288981374;0.36047633253503575;0.3935517566218229;0.0;0.672352940641904;0.513988621348374;0.7307261585239401;0.14060860432150468;0.4749996578733793;0.2953396886776366;0.15166588809560133;0.27989091795573645;0.3364125437747603;0.3283460851076682;0.3437082789290461;0.2839004111333496;0.47625736425266646;1.0;0.27277119956065965;0.5644495573481642;0.25540937619828835;0.7916554191978048;0.28223193925561335;0.3432579489041781;0.8282871724070318;0.1848905165400848;0.23206696209789954;0.0;0.0;0.38871607984128886;0.29911713593984257;0.7905138799227633;0.2624522237321279;0.16730823805732106;0.4035694388370174;0.18332839223145334;0.22351242518853792;0.0;0.22824872325040998;0.4092898979491351;0.2754969234624579;0.40749130740156714;0.5192931914487199;0.2327579913132453;0.2411485068195342;0.20220209096224095;0.0;0.2697983280628029;0.18531761240773245;0.33570931209795435;0.1435126765635024;0.0;0.5144053432880861;0.28691073487495194;0.201948086411136;0.7590722226061077;0.2795827521347828;0.2138635725268867;0.4740848034046645;0.21206892245617534;0.4740605493216267;0.2636813996263725;0.31032894080877693
GO:0032764;0.30478130532625197;0.3306428707694934;0.2600319682618409;0.0;0.12549425266686828;0.0;0.19682125046472831;0.19539051587009926;0.14031303310659918;0.4409972436972124;0.3528085739803927;0.3255449285483983;0.0;0.2801176229250917;0.0;0.33447100385743334;0.2928987321248755;0.26574210005660914;0.0;0.0;0.0;0.3190498192026859;0.0;0.22873246331240443;0.35864327215781233;0.0;0.0;0.3363787731991425;0.3392939250649136;0.1560425884157988;0.20620822728330804;0.3530149244126778;0.39311649085108846;0.25127586078073316;0.27576177349577174;0.28166397866222687;0.148676923898005;0.0;0.28726562321637283;0.17386312514722682;0.0;0.2736833694316815;0.0;0.349626045223005;0.2796737347676658;0.0;0.0;0.38944104015139547;0.0;0.0;0.17217943384455062;0.0;0.0;0.1277767097793915;0.0;0.0;0.4300350620546418;0.2758728964832655;0.0;0.2321432760969793;0.3315499175008518;0.2653763358581995;0.0;0.2546657344284463;0.0;0.0;0.1891616635948165;0.4032004629766618;0.0;0.0;0.21445814531373725;0.3144339902393924;0.27277119956065965;1.0;0.3532479944175669;0.0;0.28029003330149566;0.2480442801271446;0.0;0.2889015269868042;0.0;0.1466339702685239;0.0;0.0;0.3322158319324698;0.0;0.28001750072973103;0.0;0.4090883630982468;0.3904235875019683;0.3970522527447567;0.17638187643413372;0.0;0.1446272212530512;0.3851894249121337;0.2093556908619767;0.28107713988103267;0.33076801951599166;0.18243045844218114;0.21654807610992788;0.0;0.0;0.20586070779634372;0.0;0.19710775271176884;0.0;0.0;0.269178069991661;0.1430179643541613;0.0;0.2724089865980632;0.28140309819097903;0.23057001826437762;0.3156262130660805;0.16760217430191549;0.25431117287388094;0.0;0.0
