;GO:0045408;GO:0014066;GO:0051928;GO:0032570;GO:0045762;GO:0060644;GO:0051090;GO:0000188;GO:0000187;GO:0002634;GO:0046580;GO:0030308;GO:0000060;GO:0007264;GO:0000902;GO:0045930;GO:0042663;GO:0007266;GO:0006974;GO:0009725;GO:0051412;GO:0001953;GO:0002407;GO:0030890;GO:0050727;GO:0071407;GO:0034614;GO:0060420;GO:0035024;GO:0031065;GO:1905049;GO:0008285;GO:0038095;GO:0045666;GO:0051272;GO:0045669;GO:0045944;GO:0001892;GO:0043524;GO:0000165;GO:0034605;GO:0045672;GO:0071277;GO:0045670;GO:0019221;GO:0006816;GO:0071276;GO:2000773;GO:0022617;GO:0048821;GO:0043410;GO:0001661;GO:0001541;GO:1990440;GO:0002467;GO:0006306;GO:0043380;GO:0002903;GO:0032496;GO:0070059;GO:0040036;GO:0007179;GO:0006366;GO:0045600;GO:0006887;GO:0006367;GO:0043547;GO:0030502;GO:0050873;GO:0035914;GO:0051045;GO:0032487;GO:0019722;GO:0032764;GO:2001020;GO:0030183;GO:0007187;GO:0090026;GO:0030182;GO:0060395;GO:0043312;GO:0007221;GO:0006897;GO:0042742;GO:0010629;GO:0031668;GO:0007219;GO:0032870;GO:0048294;GO:0032753;GO:0045629;GO:1903464;GO:0051591;GO:1902895;GO:0045746;GO:1903507;GO:0045747;GO:1901329;GO:0000122;GO:0045591;GO:0071230;GO:0097421;GO:0010951;GO:0035335;GO:0060850;GO:0006351;GO:0007565;GO:1901216;GO:0007204;GO:0071222;GO:0070098;GO:0042130;GO:0070373;GO:0043066;GO:0070374;GO:0043065;GO:0071347;GO:0030036
GO:0071277;0.0;0.0;0.0;0.392541815325418;0.0;0.2848925714244635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32677023476107964;0.33487038804144237;0.0;0.0;0.27784823988918267;0.49419742585398263;0.4942669433910227;0.3729117589599056;0.0;0.2946779048740996;0.0;0.0;0.5546413965554324;0.495630655867265;0.0;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.0;0.0;0.32509508272116966;0.4256941371073893;0.0;1.0;0.0;0.36002148665087563;0.0;0.6862361817465128;0.0;0.257732911673192;0.28769296280505896;0.0;0.0;0.0;0.3669868087858562;0.31884372587817816;0.27266135072699377;0.0;0.0;0.4023865382412943;0.4261077671257021;0.0;0.3213522927748928;0.34039143028536323;0.0;0.3239698433804841;0.2610185749042658;0.0;0.0;0.20858484291008988;0.2750478485085872;0.0;0.0;0.33119701569076904;0.0;0.0;0.30870717847842105;0.3360693150690773;0.0;0.36519124854562757;0.2610185749042658;0.24138851853875337;0.0;0.0;0.33938882605110104;0.0;0.5229605958129986;0.3169255118452034;0.5364124924339804;0.0;0.0;0.0;0.0;0.4023865382412943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5089007776188371;0.0;0.0;0.20845667624922237;0.0;0.34867829643395737;0.0;0.0;0.23822787709712456;0.43740958068737046;0.32833723484393346;0.0;0.0;0.0;0.0;0.0;0.4147483436979539;0.332710736479852
GO:0045670;0.3642764479283595;0.3094103251502608;0.3247012403404236;0.0;0.2671190317953318;0.0;0.3529143780359709;0.2795219158505593;0.27592464424553753;0.44282542179979056;0.2967399827930452;0.3968443133059192;0.0;0.3658025339416767;0.0;0.4042235477262246;0.4430901966563862;0.29956560223438455;0.0;0.0;0.0;0.31639526721930145;0.0;0.36371730190482154;0.3844528460950442;0.0;0.0;0.48463029885955433;0.24044464389453868;0.27991031780812825;0.27991031780812825;0.42920493403555715;0.3960357056830067;0.50209549346329;0.43336342412258866;0.4657514336458028;0.36669256079534385;0.0;0.33608471305105403;0.36412738190176674;0.0;0.8714280885539538;0.0;1.0;0.39905378583147266;0.0;0.0;0.36801146455117434;0.0;0.0;0.35139552338078395;0.0;0.0;0.22867780141355054;0.0;0.0;0.5719265962686924;0.2795219158505593;0.0;0.29956560223438455;0.37302970625196163;0.3430696551200947;0.0;0.4657514336458028;0.0;0.0;0.23585639630505645;0.3988349526189152;0.0;0.0;0.28273593724946766;0.2532359299073351;0.3529143780359709;0.37920604069808983;0.4221308906767489;0.0;0.3751016142496743;0.37920604069808983;0.0;0.34234216743979184;0.0;0.34234216743979184;0.0;0.0;0.38292231552031814;0.0;0.35595781102580043;0.0;0.39652097753348503;0.35443172501248327;0.48564597817757504;0.3094103251502608;0.0;0.24044464389453868;0.29956560223438455;0.37857054910509025;0.29956560223438455;0.47559615656167903;0.35140151473959497;0.5492653592792758;0.0;0.0;0.3114570050872296;0.0;0.3484875971062815;0.0;0.0;0.34729771691684985;0.24693001677768128;0.0;0.3500545971891353;0.4196242388457591;0.2532359299073351;0.3917203614242587;0.270065594892252;0.39304747173707355;0.0;0.0
GO:0019221;0.38222412084655577;0.38222412084655577;0.4130037748299868;0.0;0.38222412084655577;0.5280843000712554;0.49482202164885547;0.3478120607242555;0.35598163160022184;0.3853869883635122;0.3662501102028092;0.4750044091562355;0.0;0.683291570143408;0.5780621166882343;0.4793524629526368;0.37237939793067953;0.634369575271511;0.5170658389045668;0.0;0.0;0.3892090629155964;0.5182395771553792;0.3227460573170991;0.47689669815685154;0.49991453950835424;0.44090379882018677;0.41904631833334605;0.30873478876823485;0.3494204452178923;0.36490918401116057;0.5073650298858735;0.6711317442895153;0.5952035680032777;0.5115235199729049;0.39200945429619194;0.4362026882051078;0.0;0.40889850874734895;0.681616418103498;0.44856255015797347;0.35506446109528433;0.36002148665087563;0.39905378583147266;1.0;0.0;0.36002148665087563;0.375179789311275;0.44314460817178664;0.5112546350863385;0.42238312103495196;0.0;0.0;0.39784102630069157;0.0;0.44675923145719615;0.4018541772120682;0.3478120607242555;0.0;0.634369575271511;0.45118980210227794;0.7146357971752254;0.5835831589321552;0.39200945429619194;0.5248702786723471;0.48458024718554527;0.3509614853562804;0.35591220908212357;0.3826827236402922;0.5182395771553792;0.3555497329457626;0.3227460573170991;0.6877183510730975;0.3217676072618114;0.5002909865270653;0.551898907125213;0.6925906504514057;0.3382347961103674;0.5887529208269071;0.6175399102865942;0.48458024718554527;0.4997385498459446;0.0;0.0;0.4712248500098814;0.5559714475028297;0.7102090162455359;0.48168563538690207;0.3555497329457626;0.35591220908212357;0.3382347961103674;0.38222412084655577;0.0;0.30873478876823485;0.37237939793067953;0.4495581467592583;0.37237939793067953;0.4018541772120682;0.42091164214935894;0.3494204452178923;0.45417392057175887;0.0;0.39645587129026194;0.3670658181861564;0.5654902097027585;0.5918700250807492;0.0;0.422426632143262;0.3866945803948116;0.48458024718554527;0.8664182246478047;0.37865299425803667;0.3227460573170991;0.4645341571205536;0.33957572230201605;0.4658612674333685;0.36002148665087563;0.5336111717717149
GO:0006816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4387111417427311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5016624102189495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38627740974855523;0.0;0.5109614905269471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071276;0.0;0.0;0.0;0.392541815325418;0.0;0.2848925714244635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32677023476107964;0.33487038804144237;0.0;0.0;0.27784823988918267;0.49419742585398263;0.4942669433910227;0.3729117589599056;0.0;0.2946779048740996;0.0;0.0;0.5546413965554324;0.495630655867265;0.0;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.0;0.0;0.32509508272116966;0.4256941371073893;0.0;0.6862361817465128;0.0;0.36002148665087563;0.0;1.0;0.0;0.257732911673192;0.28769296280505896;0.0;0.0;0.0;0.3669868087858562;0.31884372587817816;0.27266135072699377;0.0;0.0;0.4023865382412943;0.4261077671257021;0.0;0.3213522927748928;0.34039143028536323;0.0;0.3239698433804841;0.2610185749042658;0.0;0.0;0.20858484291008988;0.2750478485085872;0.0;0.0;0.33119701569076904;0.0;0.0;0.30870717847842105;0.3360693150690773;0.0;0.36519124854562757;0.2610185749042658;0.24138851853875337;0.0;0.0;0.33938882605110104;0.0;0.5229605958129986;0.3169255118452034;0.5364124924339804;0.0;0.0;0.0;0.0;0.4023865382412943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5089007776188371;0.0;0.0;0.20845667624922237;0.0;0.34867829643395737;0.0;0.0;0.23822787709712456;0.43740958068737046;0.32833723484393346;0.0;0.0;0.0;0.0;0.0;0.4147483436979539;0.332710736479852
GO:2000773;0.2832212090999459;0.38605251764045445;0.314000863083377;0.0;0.2504175334712824;0.0;0.3463553183511684;0.4316078102457824;0.3470187423813241;0.3934730929211864;0.4586958281648884;0.49527239467244916;0.0;0.341928537421479;0.0;0.48947800982960354;0.3413370766503811;0.293006542549582;0.0;0.0;0.0;0.392162111596415;0.0;0.22374314557048924;0.5541500904745242;0.0;0.0;0.4271324228910202;0.3925305382897617;0.2504175334712824;0.34288587617244537;0.5276330154020872;0.3535465577351616;0.4396024861883096;0.4125206082262951;0.3609671330158935;0.33719977645849797;0.0;0.41185155742816754;0.340253385381569;0.0;0.3240221398149859;0.0;0.36801146455117434;0.375179789311275;0.0;0.0;1.0;0.0;0.0;0.42086521767482926;0.0;0.0;0.209731877021625;0.0;0.0;0.42027564748284696;0.33797382339227766;0.0;0.293006542549582;0.4395294601029082;0.33651059543529216;0.0;0.3609671330158935;0.0;0.0;0.219154897981007;0.4670719160958666;0.0;0.0;0.35850278162658117;0.3170868363847323;0.3463553183511684;0.44199432984083886;0.6291909548199486;0.0;0.35122761772947664;0.3170868363847323;0.0;0.3256406691157423;0.0;0.3256406691157423;0.0;0.0;0.47268754949772657;0.0;0.33208381450560276;0.0;0.45024225111094973;0.25690929733551365;0.45024225111094973;0.38517716952737435;0.0;0.209731877021625;0.49162767045441924;0.4471648952860555;0.37620779472457816;0.3708118559317698;0.4143770731039121;0.3183781239375939;0.0;0.0;0.37443256345154674;0.0;0.341928537421479;0.0;0.0;0.3234237203966521;0.22182582854387778;0.0;0.3434955375043328;0.3721184252125898;0.4151917752791783;0.4674872058013722;0.3339165013696492;0.3668583556867586;0.0;0.0
GO:0022617;0.0;0.0;0.0;0.0;0.0;0.36084319474922627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40989335628199064;0.5292478496207951;0.0;0.0;0.3609713614100937;0.40225846557671363;0.0;0.0;0.0;0.3778010263950106;0.0;0.0;0.39227966437664924;0.33326892368848177;0.0;0.0;0.0;0.0;0.0;0.3609713614100937;0.0;0.0;0.0;0.0;0.0;0.0;0.4082182042420807;0.3337551768301203;0.0;0.257732911673192;0.0;0.44314460817178664;0.0;0.257732911673192;0.0;1.0;0.37081608432596996;0.0;0.0;0.0;0.2750478485085872;0.0;0.33912435632549115;0.0;0.0;0.0;0.3609713614100937;0.0;0.4044754142958038;0.41634205361012605;0.0;0.399920466705247;0.3441416964251768;0.0;0.0;0.2750478485085872;0.35099847183335003;0.0;0.0;0.4143201372116801;0.0;0.0;0.3846578018031838;0.4191924365899882;0.0;0.44831437006653857;0.3441416964251768;0.3173391418635162;0.0;0.0;0.0;0.0;0.4310216355357296;0.40004863336611435;0.37405076025519707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34653904544005387;0.0;0.0;0.2689185607807169;0.0;0.42462891975872014;0.0;0.0;0.29454844405637487;0.3173391418635162;0.4114603563648444;0.0;0.0;0.0;0.0;0.0;0.257732911673192;0.5002856434975442
GO:0048821;0.0;0.0;0.0;0.0;0.0;0.5703119819846998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47800338319654245;0.6202897986016787;0.0;0.0;0.42908138832464554;0.44473731505875014;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.42758601566253757;0.3685752749743701;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.528011578765408;0.0;0.47632823115663253;0.3762340263121568;0.0;0.28769296280505896;0.0;0.5112546350863385;0.0;0.28769296280505896;0.0;0.37081608432596996;1.0;0.0;0.0;0.528011578765408;0.31035419979447554;0.4730493605834032;0.3744307076113795;0.0;0.0;0.0;0.42908138832464554;0.0;0.4725854412103556;0.5112546350863385;0.0;0.4525417548265304;0.4122517233397286;0.0;0.0;0.45171296011539724;0.5604672590688236;0.0;0.0;0.4824301641262319;0.0;0.0;0.5941265890386573;0.48730246350454004;0.0;0.6309806027403515;0.4122517233397286;0.4122517233397286;0.0;0.0;0.0;0.0;0.483642923657013;0.46815866028066616;0.4093571115410854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3818453967259422;0.528011578765408;0.0;0.29473729434033974;0.0;0.5195415012349325;0.0;0.0;0.3143660565489949;0.4122517233397286;0.4795703832793962;0.0;0.0;0.0;0.0;0.0;0.28769296280505896;0.4612826479258983
GO:0043410;0.4730561706316512;0.6316974065508157;0.4550578439724447;0.0;0.540760772178044;0.0;0.45975664146907924;0.6886210506682158;0.8015947641718252;0.41059461237471484;0.5889208413454086;0.4178585289792812;0.0;0.38913186914515596;0.0;0.4275528829297039;0.3247211354799907;0.340209874273259;0.0;0.0;0.0;0.34155080046490766;0.0;0.36790032184075494;0.5390493153689617;0.0;0.0;0.36724673831041316;0.522755551470282;0.6315586203703742;0.47138790240177586;0.45021914970891924;0.40074988945883855;0.4788540787913562;0.5566777844965608;0.4371637188198477;0.5608275946405608;0.0;0.3612402462966602;0.387456717105246;0.0;0.4002187256189401;0.0;0.35139552338078395;0.42238312103495196;0.0;0.0;0.42086521767482926;0.0;0.0;1.0;0.0;0.0;0.41787095641041944;0.0;0.0;0.44753960557562245;0.30839934540844566;0.0;0.340209874273259;0.5654082204768482;0.3837139271589691;0.0;0.4371637188198477;0.0;0.0;0.2765006683439309;0.30825394663143474;0.0;0.0;0.4816585077018903;0.5454167884596985;0.39355865007484536;0.38392022447392166;0.5036851215356906;0.0;0.3984309494531536;0.45212086609250157;0.0;0.3603252024892497;0.0;0.4843159569534596;0.0;0.0;0.5217205065952507;0.0;0.3792871462292797;0.0;0.3740894618893077;0.39796627822458136;0.38392022447392166;0.4007638497901009;0.0;0.4318822249592837;0.5020865550985181;0.47140154398933437;0.6178371616398071;0.3500545971891353;0.45824377817270334;0.3945747097415481;0.0;0.0;0.5029345896808772;0.0;0.45532986053938984;0.0;0.0;0.4675808966669178;0.2875742888165558;0.0;0.3906988692280098;0.33699585287435074;0.6823474543408586;0.41687589466986485;0.8307838165150793;0.5110155319570243;0.0;0.0
GO:0001661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42820306541015324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001541;0.0;0.0;0.0;0.0;0.0;0.48987902556832014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.539856842185299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5522631697432582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.528011578765408;0.0;0.0;1.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34447744913735695;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.5136936326222776;0.0;0.0;0.5505476463239718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;0.0;0.5114057690003564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1990440;0.3699553198184041;0.22361497890962173;0.3240945748703324;0.33567339086309506;0.3963876841660219;0.3045226277899759;0.5089384441751206;0.2694121787304196;0.3564113458240373;0.2199390760738622;0.2177834069051222;0.2868952598771689;0.0;0.3645897744108956;0.3545004444069548;0.30111326465019034;0.2020034135127573;0.3156677795389986;0.6256889369697298;0.45702857529421215;0.31835845402769986;0.2305999209786624;0.3173391418635162;0.24518259987352153;0.31144878586720154;0.5038486810194307;0.5435257758183468;0.25359840604369605;0.16413691538016506;0.36039701938662805;0.2898129703038556;0.31925588060680693;0.3156677795389986;0.43165074706767925;0.39743449058838376;0.286570393352223;0.725039615376414;0.0;0.23852252432942678;0.3629146223709856;0.5571856482231364;0.2620122648584384;0.3669868087858562;0.22867780141355054;0.39784102630069157;0.0;0.3669868087858562;0.209731877021625;0.2750478485085872;0.31035419979447554;0.41787095641041944;0.0;0.0;1.0;0.33847378224369057;0.28815008952026205;0.23640626492241817;0.19372656960992024;0.38780940713390033;0.6952795838445806;0.26308065282321136;0.35917183242470874;0.36002148665087563;0.286570393352223;0.34359989974599653;0.28367981189368235;0.19235234341934632;0.19730306714518947;0.22407358170335817;0.2946779048740996;0.27592986841585887;0.17427935401941208;0.369016555340585;0.16870655967928444;0.31218183724799864;0.32833723484393346;0.3738888547188932;0.25694944235450967;0.38785248553504414;0.2988381145540817;0.2610185749042658;0.5692916911334763;0.0;0.4645423513347983;0.5188741063802489;0.5497631503746592;0.35474505149501934;0.4856197768979785;0.29906572438291806;0.26700300912246905;0.1851737485278404;0.35275992564751474;0.34551811377897135;0.5692916911334763;0.21377025599374544;0.5267941753442643;0.286570393352223;0.22361497890962173;0.5798151326130334;0.2609625932658864;0.4581080620828353;0.0;0.321359657582957;0.22124796226201882;0.5474012076375874;0.3683083527994698;0.0;0.3169875711992931;0.2491222716055529;0.4092781021407852;0.3661567744937494;0.2301862909603497;0.24047734541364596;0.29415817270263145;0.3377610104579553;0.36726097684211556;0.3669868087858562;0.3523407928453644
GO:0002467;0.0;0.0;0.0;0.37796468421802404;0.0;0.48987902556832014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.539856842185299;0.0;0.0;0.0;0.46871557993572116;0.5064923668452893;0.35530344722860746;0.0;0.5637556231868837;0.0;0.0;0.4557055981117526;0.3966948574235851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.4002122911891278;0.0;0.31884372587817816;0.0;0.0;0.0;0.31884372587817816;0.0;0.0;0.4730493605834032;0.0;0.0;0.44637497268261;0.33847378224369057;1.0;0.0;0.0;0.0;0.4897069306791534;0.4798622077632771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34447744913735695;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.5974149531567176;0.0;0.0;0.5505476463239718;0.0;0.5300962932170499;0.0;0.0;0.39182255804527694;0.0;0.5016200674669811;0.0;0.460137930979717;0.0;0.0;0.0;0.0;0.38780940713390033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40996497917515723;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4630325427783602;0.0;0.0;0.0;0.0;0.0;0.0;0.31884372587817816;0.0
GO:0006306;0.0;0.0;0.0;0.0;0.0;0.39126037259629637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4135079795674001;0.44123818921327523;0.0;0.0;0.3645859846955032;0.41304558705827127;0.0;0.0;0.0;0.38141564968042013;0.0;0.0;0.40538190538832414;0.34637116470015666;0.0;0.0;0.0;0.0;0.0;0.3645859846955032;0.0;0.0;0.0;0.0;0.0;0.0;0.5269871288906431;0.344542298311678;0.0;0.27266135072699377;0.0;0.44675923145719615;0.0;0.27266135072699377;0.0;0.33912435632549115;0.3744307076113795;0.0;0.0;0.0;0.28815008952026205;0.0;1.0;0.0;0.0;0.0;0.3645859846955032;0.0;0.40809003758121326;0.5999120650033164;0.0;0.40767640756290047;0.5009091532567065;0.0;0.0;0.28815008952026205;0.38141564968042013;0.0;0.0;0.41793476049708955;0.0;0.0;0.4150749796502539;0.42280705987539774;0.0;0.4519289933519481;0.34775631971058624;0.34775631971058624;0.0;0.0;0.0;0.0;0.43877757639338305;0.40366325665152386;0.38715300126687197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3596412864517287;0.0;0.0;0.46692377198511587;0.0;0.6081989311519105;0.0;0.0;0.31319877942245683;0.34775631971058624;0.4150749796502539;0.0;0.0;0.0;0.0;0.0;0.27266135072699377;0.41641730066226834
GO:0043380;0.3647617197788378;0.41272690554124764;0.3406752509841701;0.0;0.2770919213720756;0.0;0.37302970625196163;0.36552355940615094;0.37369313028211726;0.506439017804676;0.38726527717123554;0.38001464832100224;0.0;0.3686029253222722;0.0;0.3873938827413077;0.4066304753059569;0.31968093045037527;0.0;0.0;0.0;0.31688053906977975;0.0;0.48188941607278474;0.5310391698962476;0.0;0.0;0.4451393968852208;0.32644628745013027;0.26308065282321136;0.26308065282321136;0.41237526905064026;0.4697917403271392;0.5048958848438854;0.4165337591376717;0.4262605316714693;0.36387416435929115;0.0;0.3192550480661371;0.36692777328236226;0.0;0.5225909713784826;0.0;0.5719265962686924;0.4018541772120682;0.0;0.0;0.42027564748284696;0.0;0.0;0.44753960557562245;0.0;0.0;0.23640626492241817;0.0;0.0;1.0;0.2626922508656424;0.0;0.31968093045037527;0.4662038480037014;0.36318498333608534;0.0;0.4262605316714693;0.0;0.0;0.24582928588180025;0.3820052876339983;0.0;0.0;0.2659062722645507;0.34376122428552547;0.37302970625196163;0.5078857960317271;0.4885024778668281;0.0;0.37790200563026977;0.3993213689140805;0.0;0.3523150570165355;0.0;0.3523150570165355;0.0;0.0;0.39889632616406473;0.0;0.3587582024063959;0.0;0.48188941607278474;0.3549169968629616;0.5888844279144767;0.2925806601653439;0.0;0.23640626492241817;0.4028821826253714;0.36174088412017336;0.4028821826253714;0.43610525458734556;0.34858311830354227;0.6483624914439334;0.0;0.0;0.29462734010231273;0.0;0.3686029253222722;0.0;0.0;0.3304680519319329;0.24850021644467096;0.0;0.37016992540512594;0.6077817308057606;0.34376122428552547;0.37489069643934175;0.3605908892704424;0.3762178067521566;0.0;0.0
GO:0002903;0.2626922508656424;0.2626922508656424;0.2817050623680853;0.0;0.22988857523697892;0.0;0.30619630375135254;0.3229929595123812;0.24097341244190723;0.24622506201708644;0.33918658292305875;0.4324521430832168;0.0;0.3145608088344595;0.0;0.44214649703363945;0.25284752794976617;0.25284752794976617;0.0;0.0;0.0;0.3561444145688432;0.0;0.21335662597543276;0.33773477181042577;0.0;0.0;0.2798843919869203;0.28391568755636054;0.24003101387622594;0.32235691793814186;0.4648127638128548;0.25284752794976617;0.33148288112218227;0.3765029111987233;0.2656388139625626;0.3268132568634415;0.0;0.6378584766888553;0.3128856567945496;0.0;0.24108068546877803;0.0;0.2795219158505593;0.3478120607242555;0.0;0.0;0.33797382339227766;0.0;0.0;0.30839934540844566;0.0;0.0;0.19372656960992024;0.0;0.0;0.2626922508656424;1.0;0.0;0.25284752794976617;0.3161691933280963;0.29635158083547625;0.0;0.2656388139625626;0.0;0.0;0.19862593974670356;0.30734594299353274;0.0;0.0;0.3224850845990094;0.21335662597543276;0.30619630375135254;0.27772499199581935;0.36527037775288357;0.0;0.3238598891424571;0.21335662597543276;0.0;0.2783091563197782;0.0;0.2783091563197782;0.0;0.0;0.4226585839212906;0.0;0.30471608591858323;0.0;0.3084738160501451;0.22461349662022206;0.2956825300373487;0.34915947249980256;0.0;0.20321418733618574;0.3393147495839263;0.41979716669903605;0.25284752794976617;0.27548353687843885;0.3938481148696085;0.24003101387622594;0.0;0.0;0.35390360521724323;0.0;0.3017695228216631;0.0;0.0;0.4799773318809133;0.21861180714496958;0.0;0.30333652290451685;0.35158946697828625;0.2956825300373487;0.7262978006907235;0.2301862909603497;0.6125350492129784;0.0;0.0
GO:0032496;0.0;0.0;0.0;0.6033408104069389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5221925223981749;0.6168891343423509;0.6033408104069389;0.0;0.0;0.0;0.0;0.5827624815312279;0.5763056765236065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4536892336515816;0.0;0.4023865382412943;0.0;0.0;0.0;0.4023865382412943;0.0;0.0;0.0;0.0;0.0;0.0;0.38780940713390033;0.4897069306791534;0.0;0.0;0.0;1.0;0.5065365956640704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5489661312191374;0.0;0.6205674629125648;0.0;0.5645335774097757;0.0;0.0;0.0;0.0;0.5870502825994341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5895757982751786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8714280885539538;0.0;0.0;0.0;0.0;0.0;0.0;0.4387281111015053;0.0
