;GO:0045408;GO:0014066;GO:0051928;GO:0032570;GO:0045762;GO:0060644;GO:0051090;GO:0000188;GO:0000187;GO:0002634;GO:0046580;GO:0030308;GO:0000060;GO:0007264;GO:0000902;GO:0045930;GO:0042663;GO:0007266;GO:0006974;GO:0009725;GO:0051412;GO:0001953;GO:0002407;GO:0030890;GO:0050727;GO:0071407;GO:0034614;GO:0060420;GO:0035024;GO:0031065;GO:1905049;GO:0008285;GO:0038095;GO:0045666;GO:0051272;GO:0045669;GO:0045944;GO:0001892;GO:0043524;GO:0000165;GO:0034605;GO:0045672;GO:0071277;GO:0045670;GO:0019221;GO:0006816;GO:0071276;GO:2000773;GO:0022617;GO:0048821;GO:0043410;GO:0001661;GO:0001541;GO:1990440;GO:0002467;GO:0006306;GO:0043380;GO:0002903;GO:0032496;GO:0070059;GO:0040036;GO:0007179;GO:0006366;GO:0045600;GO:0006887;GO:0006367;GO:0043547;GO:0030502;GO:0050873;GO:0035914;GO:0051045;GO:0032487;GO:0019722;GO:0032764;GO:2001020;GO:0030183;GO:0007187;GO:0090026;GO:0030182;GO:0060395;GO:0043312;GO:0007221;GO:0006897;GO:0042742;GO:0010629;GO:0031668;GO:0007219;GO:0032870;GO:0048294;GO:0032753;GO:0045629;GO:1903464;GO:0051591;GO:1902895;GO:0045746;GO:1903507;GO:0045747;GO:1901329;GO:0000122;GO:0045591;GO:0071230;GO:0097421;GO:0010951;GO:0035335;GO:0060850;GO:0006351;GO:0007565;GO:1901216;GO:0007204;GO:0071222;GO:0070098;GO:0042130;GO:0070373;GO:0043066;GO:0070374;GO:0043065;GO:0071347;GO:0030036
GO:0071277;0.0;0.0;0.0;0.05792832437274521;0.0;0.042893390906138834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.042893390906138834;0.042893390906138834;0.0;0.0;0.042893390906138834;0.1723805146509096;0.07821126551222768;0.03850935214170454;0.0;0.036099002254031475;0.0;0.0;0.32107737167617756;0.17492602494864304;0.0;0.0;0.0;0.0;0.0;0.042893390906138834;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.1723805146509096;0.0;1.0;0.0;0.042893390906138834;0.0;0.75511134081818;0.0;0.042893390906138834;0.042893390906138834;0.0;0.0;0.0;0.00665152566602247;0.042893390906138834;0.008645873952889143;0.0;0.0;0.07821126551222768;0.16086040433537546;0.0;0.042893390906138834;0.00576711589335461;0.0;0.042893390906138834;0.007057077111086225;0.0;0.0;0.042893390906138834;0.042893390906138834;0.0;0.0;0.042893390906138834;0.0;0.0;0.042893390906138834;0.042893390906138834;0.0;0.042893390906138834;0.042893390906138834;0.02535564089323761;0.0;0.0;0.042893390906138834;0.0;0.1723805146509096;0.042893390906138834;0.31140393907484754;0.0;0.0;0.0;0.0;0.07718363654149224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08878521408022333;0.0;0.0;0.018785553326515915;0.0;0.005791764842280598;0.0;0.0;0.011599311636661369;0.10590758117120937;0.042893390906138834;0.0;0.0;0.0;0.0;0.0;0.3087052771897396;0.042893390906138834
GO:0045670;0.05137231478182353;0.05700520427742599;0.03197270964182226;0.0;0.0012686955956173161;0.0;0.031183870751367925;0.003049715297646511;0.0021483781229270334;0.05700520427742599;0.027623629240543447;0.05700520427742599;0.0;0.05700520427742599;0.0;0.05700520427742599;0.167058864036787;0.05700520427742599;0.0;0.0;0.0;0.05700520427742599;0.0;0.015731131713214507;0.03197270964182226;0.0;0.0;0.1652769462624748;0.0234187821545654;0.006527085996079458;0.015936601270788844;0.05700520427742599;0.05700520427742599;0.06917606544799217;0.05700520427742599;0.1373724870572703;0.005439344724655555;0.0;0.04432685872670267;0.0344022327979711;0.0;0.16612920760676253;0.0;1.0;0.05700520427742599;0.0;0.0;0.048425816673944556;0.0;0.0;0.007827477218386933;0.0;0.0;0.003913695676045668;0.0;0.0;0.3885002257427583;0.05136373434187032;0.0;0.05700520427742599;0.05700520427742599;0.05700520427742599;0.0;0.167058864036787;0.0;0.0;0.024107431006166444;0.13409590393202697;0.0;0.0;0.008240331850451884;0.05700520427742599;0.05700520427742599;0.02559822086404421;0.05700520427742599;0.0;0.05700520427742599;0.009265567631815326;0.0;0.05700520427742599;0.0;0.005424363071568242;0.0;0.0;0.03197270964182226;0.0;0.05700520427742599;0.0;0.016385258034267918;0.05700520427742599;0.02593831840315006;0.005382898246655373;0.0;0.004625980318352198;0.04232906643368054;0.008861390454038368;0.0424336740708042;0.167058864036787;0.004334589126298501;0.06731346550861834;0.0;0.0;0.01591452275163979;0.0;0.03151601213740885;0.0;0.0;0.05700520427742599;0.011599311636661369;0.0;0.05700520427742599;0.0136827178502265;0.006742652780456316;0.05700520427742599;0.006754307064843514;0.05700520427742599;0.0;0.0
GO:0019221;0.05137231478182353;0.176667307943996;0.06443234822912236;0.0;0.0012686955956173161;0.12705590171490894;0.031183870751367925;0.003049715297646511;0.0021483781229270334;0.10040333596803487;0.027623629240543447;0.09843484775068445;0.0;0.7332372093942711;0.07783384056271977;0.13002643847798825;0.07331894814583335;0.6563644044204276;0.11612217906750716;0.0;0.0;0.11891565843239724;0.036099002254031475;0.015731131713214507;0.14138620785161593;0.053420888026978725;0.023368729875322573;0.06772059105629616;0.0234187821545654;0.006527085996079458;0.015936601270788844;0.18256445760049927;0.29525378647403305;0.02360482794317955;0.15246106446313656;0.046875373730982314;0.005439344724655555;0.0;0.04432685872670267;0.08396005409762686;0.06676981471434745;0.00947022941607041;0.042893390906138834;0.05700520427742599;1.0;0.0;0.042893390906138834;0.048425816673944556;0.0907819473582988;0.10039791090078186;0.007827477218386933;0.0;0.0;0.003913695676045668;0.0;0.008645873952889143;0.04605616712558893;0.05136373434187032;0.0;0.23099416872991493;0.11719709986005043;0.7748302664313851;0.00576711589335461;0.06968481436172225;0.09080459189402088;0.007057077111086225;0.06825029425055588;0.02594075881440594;0.12705590171490894;0.12705590171490894;0.008240331850451884;0.1633014782064568;0.6986459598212339;0.014357364268887032;0.27051531086866376;0.05232340137006609;0.7203413680427009;0.009265567631815326;0.12705590171490894;0.7332372093942711;0.02535564089323761;0.005424363071568242;0.0;0.0;0.07563384408059995;0.07455780430962491;0.8742681753802113;0.0416010970150841;0.005651393025488441;0.06876025766680915;0.0030749519515677814;0.005382898246655373;0.0;0.004625980318352198;0.04232906643368054;0.008861390454038368;0.0424336740708042;0.13866969154402725;0.004334589126298501;0.007979918702338827;0.011861000587948936;0.0;0.01591452275163979;0.018785553326515915;0.03151601213740885;0.005791764842280598;0.0;0.13638272690268344;0.011599311636661369;0.014148413061266386;0.8778166945961151;0.0136827178502265;0.006742652780456316;0.0982116173552396;0.006754307064843514;0.09840791439978333;0.04124057718599388;0.11370374161179679
GO:0006816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07985234559510208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20121523171228142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.20916235022505106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071276;0.0;0.0;0.0;0.05792832437274521;0.0;0.042893390906138834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.042893390906138834;0.042893390906138834;0.0;0.0;0.042893390906138834;0.1723805146509096;0.07821126551222768;0.03850935214170454;0.0;0.036099002254031475;0.0;0.0;0.32107737167617756;0.17492602494864304;0.0;0.0;0.0;0.0;0.0;0.042893390906138834;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.1723805146509096;0.0;0.75511134081818;0.0;0.042893390906138834;0.0;1.0;0.0;0.042893390906138834;0.042893390906138834;0.0;0.0;0.0;0.00665152566602247;0.042893390906138834;0.008645873952889143;0.0;0.0;0.07821126551222768;0.16086040433537546;0.0;0.042893390906138834;0.00576711589335461;0.0;0.042893390906138834;0.007057077111086225;0.0;0.0;0.042893390906138834;0.042893390906138834;0.0;0.0;0.042893390906138834;0.0;0.0;0.042893390906138834;0.042893390906138834;0.0;0.042893390906138834;0.042893390906138834;0.02535564089323761;0.0;0.0;0.042893390906138834;0.0;0.1723805146509096;0.042893390906138834;0.31140393907484754;0.0;0.0;0.0;0.0;0.07718363654149224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08878521408022333;0.0;0.0;0.018785553326515915;0.0;0.005791764842280598;0.0;0.0;0.011599311636661369;0.10590758117120937;0.042893390906138834;0.0;0.0;0.0;0.0;0.0;0.3087052771897396;0.042893390906138834
GO:2000773;0.048425816673944556;0.048425816673944556;0.027160758308119447;0.0;0.0012686955956173161;0.0;0.031183870751367925;0.009167127394920439;0.0021483781229270334;0.048425816673944556;0.08303376008689407;0.14556297468019164;0.0;0.048425816673944556;0.0;0.14556297468019164;0.048425816673944556;0.048425816673944556;0.0;0.0;0.0;0.14556297468019164;0.0;0.015731131713214507;0.07086084234376243;0.0;0.0;0.048425816673944556;0.07039442652580158;0.006527085996079458;0.047903768002250345;0.14556297468019164;0.048425816673944556;0.02360482794317955;0.048425816673944556;0.046875373730982314;0.005439344724655555;0.0;0.13324193287088393;0.0344022327979711;0.0;0.00947022941607041;0.0;0.048425816673944556;0.048425816673944556;0.0;0.0;1.0;0.0;0.0;0.007827477218386933;0.0;0.0;0.003913695676045668;0.0;0.0;0.04605616712558893;0.14556297468019164;0.0;0.048425816673944556;0.048425816673944556;0.048425816673944556;0.0;0.048425816673944556;0.0;0.0;0.02047921850613701;0.13469526184860534;0.0;0.0;0.024769581576289387;0.048425816673944556;0.048425816673944556;0.07569610361332714;0.15919812902644942;0.0;0.048425816673944556;0.009265567631815326;0.0;0.048425816673944556;0.0;0.005424363071568242;0.0;0.0;0.048425816673944556;0.0;0.048425816673944556;0.0;0.0169875003950032;0.027160758308119447;0.009242986155145154;0.016180432979781473;0.0;0.004625980318352198;0.12723677675914552;0.02663641922607993;0.0424336740708042;0.048425816673944556;0.013029324657314607;0.007979918702338827;0.0;0.0;0.04783740226709901;0.0;0.03151601213740885;0.0;0.0;0.048425816673944556;0.011599311636661369;0.0;0.048425816673944556;0.04112882856264469;0.020267713863604715;0.14556297468019164;0.006754307064843514;0.048425816673944556;0.0;0.0
GO:0022617;0.0;0.0;0.0;0.0;0.0;0.0907819473582988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0907819473582988;0.26473409743881254;0.0;0.0;0.0907819473582988;0.0907819473582988;0.0;0.0;0.0;0.036099002254031475;0.0;0.0;0.053420888026978725;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.06676981471434745;0.0;0.042893390906138834;0.0;0.0907819473582988;0.0;0.042893390906138834;0.0;1.0;0.0907819473582988;0.0;0.0;0.0;0.0016550971035948917;0.0;0.008645873952889143;0.0;0.0;0.0;0.04002684536851394;0.0;0.0907819473582988;0.00576711589335461;0.0;0.0907819473582988;0.007057077111086225;0.0;0.0;0.0907819473582988;0.0907819473582988;0.0;0.0;0.0907819473582988;0.0;0.0;0.05232340137006609;0.0907819473582988;0.0;0.0907819473582988;0.0907819473582988;0.02535564089323761;0.0;0.0;0.0;0.0;0.07455780430962491;0.0907819473582988;0.0416010970150841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.018785553326515915;0.0;0.005791764842280598;0.0;0.0;0.011599311636661369;0.014148413061266386;0.0907819473582988;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.30877413633817513
GO:0048821;0.0;0.0;0.0;0.0;0.0;0.41297530982019875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10039791090078186;0.32016059031996086;0.0;0.0;0.10039791090078186;0.10039791090078186;0.0;0.0;0.0;0.036099002254031475;0.0;0.0;0.053420888026978725;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.0;0.0;0.0;0.1737081126829867;0.0;0.01454866207651827;0.06676981471434745;0.0;0.042893390906138834;0.0;0.10039791090078186;0.0;0.042893390906138834;0.0;0.0907819473582988;1.0;0.0;0.0;0.18661183722052513;0.0016550971035948917;0.10039791090078186;0.008645873952889143;0.0;0.0;0.0;0.04002684536851394;0.0;0.10039791090078186;0.00576711589335461;0.0;0.09080459189402088;0.007057077111086225;0.0;0.0;0.41297530982019875;0.41297530982019875;0.0;0.0;0.10039791090078186;0.0;0.0;0.21522631992815078;0.10039791090078186;0.0;0.41297530982019875;0.10039791090078186;0.02535564089323761;0.0;0.0;0.0;0.0;0.07455780430962491;0.10039791090078186;0.0416010970150841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011861000587948936;0.13678124670417102;0.0;0.018785553326515915;0.0;0.005791764842280598;0.0;0.0;0.011599311636661369;0.014148413061266386;0.10039791090078186;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.10039791090078186
GO:0043410;0.040390553752938395;0.04114198821730005;0.007827477218386933;0.0;0.023248540607032304;0.0;0.022388992028212155;0.06014882893622128;0.2744662249390444;0.007827477218386933;0.04114198821730005;0.007827477218386933;0.0;0.007827477218386933;0.0;0.007827477218386933;0.007827477218386933;0.007827477218386933;0.0;0.0;0.0;0.007827477218386933;0.0;0.023448289598117546;0.007827477218386933;0.0;0.0;0.004390224708493307;0.04114198821730005;0.30006811965819613;0.0695603558356059;0.007827477218386933;0.007827477218386933;0.023448289598117546;0.023448289598117546;0.023448289598117546;0.05463979172456285;0.0;0.007827477218386933;0.007827477218386933;0.0;0.023448289598117546;0.0;0.007827477218386933;0.007827477218386933;0.0;0.0;0.007827477218386933;0.0;0.0;1.0;0.0;0.0;0.039314205559199795;0.0;0.0;0.007827477218386933;0.007827477218386933;0.0;0.007827477218386933;0.03695154765663791;0.007827477218386933;0.0;0.023448289598117546;0.0;0.0;0.0033102305199409275;0.004390224708493307;0.0;0.0;0.0695603558356059;0.04114198821730005;0.007827477218386933;0.007827477218386933;0.007827477218386933;0.0;0.007827477218386933;0.023448289598117546;0.0;0.007827477218386933;0.0;0.054489296684108825;0.0;0.0;0.0105530790873614;0.0;0.007827477218386933;0.0;0.01616472202547391;0.007827477218386933;0.0030749519515677814;0.01539674438782721;0.0;0.04646931090264685;0.03695154765663791;0.022388992028212155;0.13785537724251354;0.007827477218386933;0.01239825791716216;0.023448289598117546;0.0;0.0;0.0695603558356059;0.0;0.022388992028212155;0.0;0.0;0.023448289598117546;0.0033102305199409275;0.0;0.007827477218386933;0.007827477218386933;0.13298378015186518;0.007827477218386933;0.862897058196156;0.023448289598117546;0.0;0.0
GO:0001661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001541;0.0;0.0;0.0;0.0;0.0;0.09729704975645138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07783384056271977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38970853661856986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18661183722052513;0.0;0.0;1.0;0.0;0.09729704975645138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09729704975645138;0.09729704975645138;0.0;0.0;0.0;0.0;0.0;0.05232340137006609;0.0;0.0;0.09729704975645138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13678124670417102;0.0;0.0;0.0;0.0;0.09729704975645138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1990440;0.019833128138833065;0.003913695676045668;0.003913695676045668;0.0016550971035948917;0.02926098905861049;0.0016550971035948917;0.12059484176278686;0.008723123630041733;0.02158107991395487;0.002195088274180878;0.003913695676045668;0.003913695676045668;0.0;0.003913695676045668;0.0016550971035948917;0.003913695676045668;0.003913695676045668;0.003913695676045668;0.012519785418762589;0.0016550971035948917;0.0016550971035948917;0.003913695676045668;0.0016550971035948917;0.011724016186882099;0.002195088274180878;0.00665152566602247;0.012519785418762589;0.002195088274180878;0.003913695676045668;0.039314205559199795;0.011194373212100147;0.003913695676045668;0.003913695676045668;0.011724016186882099;0.011724016186882099;0.011724016186882099;0.7195160215357562;0.0;0.003913695676045668;0.003913695676045668;0.012519785418762589;0.011724016186882099;0.00665152566602247;0.003913695676045668;0.003913695676045668;0.0;0.00665152566602247;0.003913695676045668;0.0016550971035948917;0.0016550971035948917;0.039314205559199795;0.0;0.0;1.0;0.0016550971035948917;0.0016550971035948917;0.003913695676045668;0.003913695676045668;0.0016550971035948917;0.014253066183271568;0.003913695676045668;0.003913695676045668;0.0016550971035948917;0.011724016186882099;0.0016550971035948917;0.0016550971035948917;0.0016550971035948917;0.002195088274180878;0.0016550971035948917;0.0016550971035948917;0.011194373212100147;0.003913695676045668;0.003913695676045668;0.002195088274180878;0.003913695676045668;0.0016550971035948917;0.003913695676045668;0.011724016186882099;0.0016550971035948917;0.003913695676045668;0.0016550971035948917;0.7195160215357562;0.0;0.0030178830883536606;0.006748947419514291;0.00665152566602247;0.003913695676045668;0.00665152566602247;0.02661017012739121;0.003913695676045668;0.0030749519515677814;0.03677729369857231;0.0016550971035948917;0.7195160215357562;0.003913695676045668;0.0736792267860948;0.011724016186882099;0.003913695676045668;0.12217698729545298;0.011724016186882099;0.00665152566602247;0.0;0.011194373212100147;0.0016550971035948917;0.12217698729545298;0.0016550971035948917;0.0;0.011724016186882099;0.0016550971035948917;0.00665152566602247;0.003913695676045668;0.003913695676045668;0.011194373212100147;0.003913695676045668;0.039314205559199795;0.011724016186882099;0.00665152566602247;0.0016550971035948917
GO:0002467;0.0;0.0;0.0;0.03176962098214996;0.0;0.11430254219999185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07783384056271977;0.0;0.0;0.0;0.11430254219999185;0.11430254219999185;0.021119677378165464;0.0;0.036099002254031475;0.0;0.0;0.053420888026978725;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09056921112053055;0.0;0.0;0.06676981471434745;0.0;0.042893390906138834;0.0;0.0;0.0;0.042893390906138834;0.0;0.0;0.10039791090078186;0.0;0.0;0.09729704975645138;0.0016550971035948917;1.0;0.0;0.0;0.0;0.0522750495245386;0.04002684536851394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11430254219999185;0.11430254219999185;0.0;0.0;0.0;0.0;0.0;0.05232340137006609;0.0;0.0;0.11430254219999185;0.0;0.02535564089323761;0.0;0.0;0.048344124297629416;0.0;0.07455780430962491;0.0;0.0416010970150841;0.0;0.0;0.0;0.0;0.04232980852629181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011861000587948936;0.0713160106269047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0
GO:0006306;0.0;0.0;0.0;0.0;0.0;0.008645873952889143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008645873952889143;0.008645873952889143;0.0;0.0;0.008645873952889143;0.008645873952889143;0.0;0.0;0.0;0.008645873952889143;0.0;0.0;0.008645873952889143;0.008645873952889143;0.0;0.0;0.0;0.0;0.0;0.008645873952889143;0.0;0.0;0.0;0.0;0.0;0.0;0.07816952171811319;0.008645873952889143;0.0;0.008645873952889143;0.0;0.008645873952889143;0.0;0.008645873952889143;0.0;0.008645873952889143;0.008645873952889143;0.0;0.0;0.0;0.0016550971035948917;0.0;1.0;0.0;0.0;0.0;0.008645873952889143;0.0;0.008645873952889143;0.19036456900037046;0.0;0.008645873952889143;0.23294441580449518;0.0;0.0;0.008645873952889143;0.008645873952889143;0.0;0.0;0.008645873952889143;0.0;0.0;0.008645873952889143;0.008645873952889143;0.0;0.008645873952889143;0.008645873952889143;0.008645873952889143;0.0;0.0;0.0;0.0;0.008645873952889143;0.008645873952889143;0.008645873952889143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008645873952889143;0.0;0.0;0.07816952171811319;0.0;0.19117819692555485;0.0;0.0;0.008645873952889143;0.008645873952889143;0.008645873952889143;0.0;0.0;0.0;0.0;0.0;0.008645873952889143;0.008645873952889143
GO:0043380;0.04605616712558893;0.04605616712558893;0.02583168462225508;0.0;0.0012686955956173161;0.0;0.031183870751367925;0.003049715297646511;0.0021483781229270334;0.12983739257376076;0.027623629240543447;0.04605616712558893;0.0;0.04605616712558893;0.0;0.04605616712558893;0.13497172862401535;0.04605616712558893;0.0;0.0;0.0;0.04605616712558893;0.0;0.05356494381445742;0.04605616712558893;0.0;0.0;0.1335320652834828;0.0234187821545654;0.006527085996079458;0.015936601270788844;0.04605616712558893;0.12983739257376076;0.06917606544799217;0.04605616712558893;0.13497172862401535;0.005439344724655555;0.0;0.04432685872670267;0.0344022327979711;0.0;0.07988476887246004;0.0;0.3885002257427583;0.04605616712558893;0.0;0.0;0.04605616712558893;0.0;0.0;0.007827477218386933;0.0;0.0;0.003913695676045668;0.0;0.0;1.0;0.04605616712558893;0.0;0.04605616712558893;0.04605616712558893;0.04605616712558893;0.0;0.13497172862401535;0.0;0.0;0.019477096617094004;0.1335320652834828;0.0;0.0;0.008240331850451884;0.04605616712558893;0.04605616712558893;0.07216419556694151;0.04605616712558893;0.0;0.04605616712558893;0.009265567631815326;0.0;0.04605616712558893;0.0;0.005424363071568242;0.0;0.0;0.02583168462225508;0.0;0.04605616712558893;0.0;0.019243151440237208;0.04605616712558893;0.05065410771247941;0.005382898246655373;0.0;0.004625980318352198;0.04232906643368054;0.008861390454038368;0.0424336740708042;0.13497172862401535;0.004334589126298501;0.13145430167746466;0.0;0.0;0.01591452275163979;0.0;0.03151601213740885;0.0;0.0;0.04605616712558893;0.011599311636661369;0.0;0.04605616712558893;0.05016337645166159;0.006742652780456316;0.04605616712558893;0.006754307064843514;0.04605616712558893;0.0;0.0
GO:0002903;0.05136373434187032;0.05136373434187032;0.02880855853511324;0.0;0.0012686955956173161;0.0;0.031183870751367925;0.009167127394920439;0.0021483781229270334;0.02880855853511324;0.08303376008689407;0.15439405001317333;0.0;0.05136373434187032;0.0;0.15439405001317333;0.05136373434187032;0.05136373434187032;0.0;0.0;0.0;0.15439405001317333;0.0;0.015731131713214507;0.02880855853511324;0.0;0.0;0.02880855853511324;0.07039442652580158;0.006527085996079458;0.047903768002250345;0.15439405001317333;0.05136373434187032;0.02360482794317955;0.05136373434187032;0.046875373730982314;0.005439344724655555;0.0;0.45134027847610664;0.0344022327979711;0.0;0.00947022941607041;0.0;0.05136373434187032;0.05136373434187032;0.0;0.0;0.14556297468019164;0.0;0.0;0.007827477218386933;0.0;0.0;0.003913695676045668;0.0;0.0;0.04605616712558893;1.0;0.0;0.05136373434187032;0.05136373434187032;0.05136373434187032;0.0;0.05136373434187032;0.0;0.0;0.021721660286305573;0.04625063911981808;0.0;0.0;0.024769581576289387;0.05136373434187032;0.05136373434187032;0.02559822086404421;0.05136373434187032;0.0;0.05136373434187032;0.009265567631815326;0.0;0.05136373434187032;0.0;0.005424363071568242;0.0;0.0;0.05136373434187032;0.0;0.05136373434187032;0.0;0.0169875003950032;0.02880855853511324;0.009242986155145154;0.016180432979781473;0.0;0.004625980318352198;0.12723677675914552;0.02663641922607993;0.0424336740708042;0.05136373434187032;0.013029324657314607;0.007979918702338827;0.0;0.0;0.04783740226709901;0.0;0.03151601213740885;0.0;0.0;0.07766700189932274;0.011599311636661369;0.0;0.05136373434187032;0.04112882856264469;0.020267713863604715;0.5229904132021715;0.006754307064843514;0.10469351267178507;0.0;0.0
GO:0032496;0.0;0.0;0.0;0.12565616318970013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0522750495245386;0.14399414513758868;0.0835331850082709;0.0;0.0;0.0;0.0;0.14399414513758868;0.06437029351390182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0522750495245386;0.0;0.07821126551222768;0.0;0.0;0.0;0.07821126551222768;0.0;0.0;0.0;0.0;0.0;0.0;0.0016550971035948917;0.0522750495245386;0.0;0.0;0.0;1.0;0.04002684536851394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23884921242025936;0.0;0.09531766296992389;0.0;0.11459222814625922;0.0;0.0;0.0;0.0;0.11659949914958978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03267169817479419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27065326938858153;0.0;0.0;0.0;0.0;0.0;0.0;0.11359915888918225;0.0
