;GO:0014065;GO:1990090;GO:2000360;GO:0015031;GO:0006283;GO:0036092;GO:0046854;GO:0007257;GO:0000338;GO:0006165;GO:0008589;GO:0000462;GO:0000185;GO:0000184;GO:0046068;GO:0045892;GO:0045893;GO:0001701;GO:0015949;GO:0032729;GO:0034504;GO:0071418;GO:0050830;GO:0042307;GO:0021702;GO:0034463;GO:0050728;GO:1902600;GO:0006334;GO:0061844;GO:0051258;GO:0048010;GO:0001678;GO:0002922;GO:0048015;GO:0048255;GO:0071243;GO:2000368;GO:0034976;GO:0051897;GO:0032435;GO:0060265;GO:0060266;GO:0008286;GO:0043409;GO:0006780;GO:0030490;GO:0002181;GO:0006260;GO:0000715;GO:0008284;GO:0038095;GO:0006783;GO:0051272;GO:0045787;GO:0043124;GO:0038096;GO:0022900;GO:0006782;GO:0045944;GO:0043401;GO:0000398;GO:0006417;GO:0002455;GO:0000165;GO:0031338;GO:0019221;GO:0051262;GO:0010513;GO:0001809;GO:0050852;GO:0030522;GO:0007000;GO:0002227;GO:0042692;GO:2000388;GO:0031047;GO:0019731;GO:0050900;GO:0010243;GO:0032092;GO:0045727;GO:0006241;GO:0038111;GO:1902236;GO:0006364;GO:0006644;GO:0006886;GO:0006367;GO:0043547;GO:0110076;GO:0032922;GO:0043030;GO:0010976;GO:0071456;GO:2000435;GO:0010575;GO:1901796;GO:0043551;GO:0000305;GO:0045454;GO:1904667;GO:0000028;GO:0042102;GO:0000027;GO:0006897;GO:0006414;GO:0000389;GO:0006378;GO:0006412;GO:0002687;GO:0010906;GO:0007219;GO:0030218;GO:0051056;GO:0010628;GO:0010506;GO:2000045;GO:0006809;GO:0010469;GO:0072539;GO:0036315;GO:0032753;GO:0008360;GO:0042759;GO:2001275;GO:0090630;GO:0006183;GO:1901687;GO:0009615;GO:0042753;GO:0043687;GO:0032869;GO:0097421;GO:0006614;GO:0071356;GO:0045070;GO:1904044;GO:0060850;GO:0042407;GO:0050829;GO:0006351;GO:0045599;GO:0006355;GO:0060213;GO:0006754;GO:0000245;GO:0006357;GO:0006511;GO:0090090;GO:0006228;GO:0019370;GO:0048599;GO:0002548;GO:0019372;GO:0043066;GO:0071347;GO:0034599;GO:2000623;GO:0035722
GO:0060266;0.062222684269862195;0.0;0.146686345988505;0.0;0.0;0.0;0.0;0.3457856543372111;0.0;0.0;0.2058081453193874;0.0;0.18747806631529665;0.26919711935045937;0.0;0.3238299291299533;0.17173865471236016;0.0;0.0;0.25853246859431644;0.0;0.0;0.0;0.05579571131338758;0.0;0.0;0.7389794565044577;0.0;0.0;0.0;0.0;0.06558777375215778;0.0505527534658374;0.3615280667486431;0.06523275353214734;0.24916934372174346;0.0;0.05262136121035541;0.0;0.21704339722332994;0.24494132836905455;0.9447805517579421;1.0;0.06664526249056335;0.3655390902884084;0.0;0.0;0.0;0.0;0.0;0.0801162266667956;0.41653056185088105;0.0;0.07610325158856143;0.07476077595485593;0.33193251569476845;0.4196888853016524;0.0;0.0;0.16806574933904167;0.06878723786738072;0.0;0.15119288261451122;0.0;0.07331737414662519;0.06585574345319786;0.0779691184375589;0.0;0.11494440954364796;0.4118788997709138;0.41678361966020255;0.07032568474214707;0.0;0.0;0.0;0.21611580140482273;0.2526414411957538;0.0;0.0;0.0;0.051287136684715885;0.13897182577554976;0.0;0.06025886400317226;0.329189996818759;0.0;0.0;0.0;0.0;0.0576900590691266;0.13566794664846213;0.13257067310492646;0.33307439547961554;0.467323841560026;0.0;0.20714545292761025;0.24408270804990045;0.21413952640421827;0.13055434194198504;0.0;0.06558777375215778;0.2263087476447147;0.0;0.354065850362039;0.0;0.0;0.0;0.0;0.0;0.0;0.36071165774708436;0.13829295225439808;0.06834256379738393;0.0;0.22983468577468497;0.17531387829005587;0.15008912621169732;0.06923712942137285;0.04515175978830506;0.24018967222606025;0.0;0.0;0.24082931228764243;0.2990455799570529;0.0;0.18813156095571046;0.051492820685812034;0.0;0.0;0.0;0.05284482373404034;0.0;0.0;0.0;0.0;0.0;0.05520322069739838;0.0;0.12260711830107168;0.0;0.0;0.0;0.3222139698985785;0.18730230927499578;0.11928327399526134;0.0;0.0;0.1812146375352022;0.0;0.3595042074251889;0.0;0.0;0.0;0.0;0.0;0.2148831230045703;0.0;0.0;0.21555720890319288;0.06390153993849595
GO:0008286;0.21177026030232954;0.025321003779974174;0.06804095273256552;0.0;0.026504370560984813;0.025609718481388787;0.027618315878983377;0.08174253608293218;0.022394831149800485;0.025912562557444268;0.08617220876107604;0.024820095486495403;0.07640678323861531;0.07958118629186191;0.024629302924172185;0.1163997082121214;0.11951168120096652;0.0;0.02442306753526618;0.07491107867081563;0.0;0.01989707421866705;0.0;0.0720907733589517;0.02221229118145525;0.01898513217417398;0.07884774541204899;0.0;0.02775644654504833;0.0;0.02633190525729825;0.6529143259626556;0.0660630686046899;0.06625209332682176;0.22511923643015777;0.08174253608293218;0.022998409656064506;0.06477263703294664;0.0297628681384836;0.09242650041759044;0.07996009728690158;0.057001237644075636;0.06664526249056335;1.0;0.09296214423503367;0.01898513217417398;0.025563652935467848;0.025699623925739136;0.028373112766399314;0.0239508132967792;0.11214792352717574;0.3883285099746623;0.02367479721038503;0.10443895094830428;0.10192716941441907;0.08191944051041351;0.39223181576075267;0.02879812522340863;0.022011719779681096;0.11589963961126934;0.24137134375361935;0.030096794470880754;0.10011114695827186;0.0;0.2628926695459111;0.08606123701454844;0.46370975245405105;0.02797465997250192;0.07011034367544802;0.054388701518186054;0.3886405554142734;0.2485760110398547;0.021788667351538005;0.0;0.02676126425047861;0.054388701518186054;0.07323488066693722;0.0;0.031064018070176957;0.0;0.0673228367589845;0.0894388669037537;0.022998409656064506;0.32956208325754105;0.07674598508334764;0.029223210697176462;0.03157699673016064;0.0;0.028781390172697322;0.07880380127963092;0.0618039145768774;0.07399590752736245;0.08174253608293218;0.09758468281700795;0.027474128803993136;0.06477263703294664;0.06954459961155073;0.09078965572809133;0.0824296159890392;0.0;0.08560417861597226;0.0723095596143837;0.023575087122226664;0.08851999181268597;0.024694487068596137;0.0;0.027801241157837008;0.02153672870995017;0.02475805570909344;0.029481803113295464;0.09071887686342082;0.08886354643894842;0.38801436023489555;0.025563652935467848;0.09981185775755899;0.10832297851456123;0.09912204021422248;0.0919282725543146;0.057132197109182825;0.10600829933313534;0.020472313539169208;0.023361732439439318;0.06836092237357154;0.09341824837084217;0.02449370142765062;0.07674598508334764;0.06767769372425225;0.022562562575308493;0.023862330053545055;0.0;0.06723952286809584;0.031119979643216958;0.026882038328607777;0.0;0.0;0.0278234149373229;0.07110473357168552;0.0;0.07605143344848973;0.024562408806052934;0.0;0.039151826469573575;0.08275402879042539;0.1355772205712272;0.07344982785722894;0.02663553604703411;0.024350382562045435;0.12914195129242173;0.03215599028184017;0.09092985572854556;0.022394831149800485;0.02367479721038503;0.022717898372565656;0.025217546149497432;0.022998409656064506;0.11234382950437931;0.026603274868742432;0.02910229343708361;0.06804095273256552;0.35536178337548935
GO:0043409;0.08457690568861566;0.0;0.20659563600102393;0.0;0.0;0.0;0.0;0.5898336165382675;0.0;0.0;0.34225916985024024;0.0;0.5492133569165039;0.396843712282731;0.0;0.5433337329812986;0.29676530929981565;0.0;0.0;0.07953294243041228;0.0;0.0;0.0;0.07636125418202645;0.0;0.0;0.4996313260739842;0.0;0.0;0.0;0.0;0.09091741047094759;0.07018669309875367;0.24777778006429627;0.09023664972075919;0.3719988799419755;0.0;0.0677693247123294;0.0;0.4802071386872855;0.5165801561913593;0.21157964150093747;0.3655390902884084;0.09296214423503367;1.0;0.0;0.0;0.0;0.0;0.0;0.12144595557851563;0.3009075616478427;0.0;0.1124569409865149;0.10955005326443752;0.6556024346909726;0.30413329455248206;0.0;0.0;0.28702543041884165;0.09718333776421073;0.0;0.4470427330715813;0.0;0.10647834182783407;0.09143313741878467;0.11657946442536275;0.0;0.3638294058726546;0.20145514228250974;0.3011652823516309;0.1002827453319495;0.0;0.0;0.0;0.0567845705552097;0.36329066816200356;0.0;0.0;0.0;0.07161033232394955;0.3962870029384862;0.0;0.0809892463004643;0.6119100262973202;0.0;0.0;0.0;0.0;0.08474283429659113;0.18682362636545907;0.19721930779625876;0.08657368891658666;0.10454968280624069;0.0;0.4933331147466546;0.07351045197608791;0.4711408909965789;0.45999025081953426;0.0;0.09091741047094759;0.5537180489354111;0.0;0.09421337859989143;0.0;0.0;0.0;0.0;0.0;0.0;0.0967081994954565;0.2107406002181199;0.09629811562404593;0.0;0.521383949647581;0.2971038237918268;0.23526790019260416;0.09808376757715388;0.06019045525561012;0.42719071241092077;0.0;0.0;0.07218920704065353;0.09978180356181772;0.0;0.2528529798758027;0.07201196191995402;0.0;0.0;0.0;0.07093983928030155;0.0;0.0;0.0;0.0;0.0;0.07525582878780797;0.0;0.18293722881929994;0.0;0.0;0.0;0.25394452407664886;0.3407273800694201;0.1763488619535443;0.0;0.0;0.3229908115240811;0.0;0.5572343558389083;0.0;0.0;0.0;0.0;0.0;0.35228820717451653;0.0;0.0;0.30660744314013166;0.08770910781572629
GO:0006780;0.01781114000881766;0.01820667084357273;0.0;0.0;0.17358046426751708;0.18064024043217977;0.09082453168327181;0.0;0.14022702535648998;0.29693179940814635;0.0;0.1656048047806214;0.0;0.17942302608525768;0.2862767206431152;0.0;0.0;0.0;0.284535733437866;0.0;0.0;0.015222863394942618;0.0;0.0;0.016542012253947143;0.01468324974140624;0.0;0.0;0.019432688045097665;0.0;0.018723519825233667;0.018705448137412227;0.018776381659602992;0.0;0.018611407797757263;0.0;0.01697409998357078;0.0;0.020395289003456853;0.0;0.0;0.0;0.0;0.01898513217417398;0.0;1.0;0.16916247658838307;0.3747731347056533;0.19419643035867495;0.017487331448026902;0.0;0.019443700530977902;0.8021998988488394;0.0;0.0;0.0;0.01958008594644456;0.09351065755584591;0.760136338839923;0.0;0.01954966958309134;0.1896459962643466;0.0;0.0;0.17470418013770003;0.0;0.02194013348914372;0.019539396001389812;0.0;0.0;0.019454633959398688;0.0199535213561624;0.016305915572199955;0.0;0.018939587432658576;0.0;0.0183317861014124;0.0;0.020997990873742187;0.0;0.0;0.0;0.40124728957323147;0.017286181241497434;0.0;0.1858522469677198;0.0995775699079202;0.0;0.24216433595322934;0.0;0.0;0.0;0.0;0.0;0.019293883748060556;0.0;0.0;0.0;0.0;0.0;0.018705448137412227;0.0;0.017286181241497434;0.0;0.01788048761237731;0.0;0.19145743262245865;0.016164404869870686;0.16530529521853332;0.4126811998994754;0.0;0.0;0.019432688045097665;0.0183317861014124;0.0;0.0;0.0;0.0;0.1942716680177584;0.0;0.01555730723324292;0.01717119564934004;0.0;0.0;0.4936700092501713;0.0;0.0;0.3956070354114231;0.35519114646451555;0.0;0.0;0.1771352724645648;0.01900000024168065;0.0;0.0;0.019465489551121602;0.0;0.0;0.0;0.01781114000881766;0.0;0.2965568560120146;0.0;0.0;0.0;0.3844456050361121;0.017699386080986357;0.0;0.18107649604021436;0.0;0.39342141434580324;0.48158153557136174;0.016820808509603918;0.018153120702274723;0.35158765139595266;0.0;0.018860318009640803;0.02008291381602547;0.0;0.018258136190176338
GO:0030490;0.023479755505302555;0.02417200776646314;0.0;0.0;0.25937830012860363;0.11528717551877066;0.12388357511002551;0.0;0.12510106979078894;0.2346519672480431;0.0;0.9722084064473735;0.0;0.2974597515675879;0.22354491401299095;0.0;0.0;0.0;0.22175510336634086;0.0;0.0;0.019180638613064935;0.0;0.0;0.021323152214497296;0.0183317861014124;0.0;0.0;0.026381793612219158;0.0;0.025091581130992077;0.025059136918166035;0.025186606709006475;0.0;0.024890648841227676;0.0;0.022046570165562714;0.0;0.02818793225528353;0.0;0.0;0.0;0.0;0.025563652935467848;0.0;0.16916247658838307;1.0;0.21417270562429183;0.27674144526383526;0.02292027310970679;0.0;0.026402094557598947;0.20917050583735072;0.0;0.0;0.0;0.026654197788725957;0.12814054151792564;0.19506002857009153;0.0;0.02659786442860969;0.601858399482079;0.0;0.0;0.16788363839494666;0.0;0.03122675766901708;0.026578851268839184;0.0;0.0;0.026422257907568813;0.02735101754655943;0.020932465938127257;0.0;0.02548114495570859;0.0;0.024393038969801124;0.0;0.02935232826272254;0.0;0.0;0.0;0.2093549451462815;0.022575951928926835;0.0;0.8642902579230337;0.1406467761893704;0.0;0.3076440625423821;0.0;0.0;0.0;0.0;0.0;0.026126618742971893;0.0;0.0;0.0;0.0;0.0;0.025059136918166035;0.0;0.022575951928926835;0.0;0.023600418376274874;0.0;0.15380411347583403;0.020699832784681325;0.4998389634983188;0.24403924959783477;0.0;0.0;0.026381793612219158;0.024393038969801124;0.0;0.0;0.0;0.0;0.19150355587651832;0.0;0.019714642463442972;0.02238022331764302;0.0;0.0;0.11048405823797394;0.0;0.0;0.20554864040761375;0.11740982950676652;0.0;0.0;0.17115088324700506;0.025590617348347174;0.0;0.0;0.026442285743646106;0.0;0.0;0.0;0.023479755505302555;0.0;0.41090414424744626;0.0;0.0;0.0;0.24088710614652092;0.0232859348204451;0.0;0.17652427596394168;0.0;0.2040822289997557;0.10631377381542377;0.021788667351538005;0.02407770885729884;0.10401837578622139;0.0;0.025337868382507723;0.02759472128683737;0.0;0.02426280689616606
GO:0002181;0.023594412171996895;0.024293542426912295;0.0;0.0;0.22171993618829702;0.24169240954952045;0.12456047043747741;0.0;0.2494028345416547;0.21697460526854342;0.0;0.2081911461757858;0.0;0.23190928193867316;0.2066540117642398;0.0;0.0;0.0;0.20499140239879504;0.0;0.0;0.01925708380277638;0.0;0.0;0.021417671458441475;0.018401602429566784;0.0;0.0;0.026526631774882112;0.0;0.025222563800652447;0.025189780195476498;0.02531858596846462;0.0;0.025019536715524083;0.0;0.0221476267955128;0.0;0.028353343135426447;0.0;0.0;0.0;0.0;0.025699623925739136;0.0;0.3747731347056533;0.21417270562429183;1.0;0.33659750874162325;0.023029518021079505;0.0;0.02654715632649773;0.46382720968071456;0.0;0.0;0.0;0.026802050816314413;0.1288692335803711;0.43240030334744783;0.0;0.026745091419024036;0.25033361015691785;0.0;0.0;0.3352067923207598;0.0;0.031429884012581635;0.026725867265921553;0.0;0.0;0.026567541938809204;0.027506724838241705;0.021023545921079443;0.0;0.025616237336795293;0.0;0.024516812132515654;0.0;0.029531730573621375;0.0;0.0;0.0;0.4510659086465584;0.02268193162953708;0.0;0.2434056391573333;0.141519897996451;0.0;0.3250596995674249;0.0;0.0;0.0;0.0;0.0;0.026268661052226628;0.0;0.0;0.0;0.0;0.0;0.025189780195476498;0.0;0.02268193162953708;0.0;0.023716259423215674;0.0;0.3301143054642299;0.020788895273728073;0.20769142133562443;0.859738299965615;0.0;0.0;0.026526631774882112;0.024516812132515654;0.0;0.0;0.0;0.0;0.2531470634514351;0.0;0.01979541245547476;0.022484369103512793;0.0;0.0;0.2315739331415421;0.0;0.0;0.44282812642676994;0.46736045341304666;0.0;0.0;0.34177031484057646;0.025726876097397496;0.0;0.0;0.026587790712804822;0.0;0.0;0.0;0.023594412171996895;0.0;0.4566193047041309;0.0;0.0;0.0;0.5193621202427283;0.023398701818713973;0.0;0.3051843969121873;0.0;0.43965481681538476;0.22412617599794277;0.021887368178553204;0.024198294749429496;0.10449517314884504;0.0;0.025471441845335317;0.02775322375476215;0.0;0.024385258643784206
GO:0006260;0.02582879694641005;0.026668969520532007;0.0;0.0;0.6016197089907352;0.2656091203075719;0.13790951085675973;0.0;0.16903504742820644;0.25948863213572665;0.0;0.26827240852429285;0.0;0.3021308535554903;0.24597361145102858;0.0;0.0;0.0;0.24380837263671465;0.0;0.0;0.02072001974012773;0.0;0.0;0.023242854109205267;0.019732952735764954;0.0;0.0;0.029384520685122546;0.0;0.027792755127135506;0.02775295504788576;0.02790938901711883;0.0;0.027546444787387922;0.0;0.024105026082752723;0.0;0.03164279668379121;0.0;0.0;0.0;0.0;0.028373112766399314;0.0;0.19419643035867495;0.27674144526383526;0.33659750874162325;1.0;0.02515337750977024;0.0;0.029409708058866557;0.24454582591762625;0.0;0.0;0.0;0.02972286044810334;0.14330599895692345;0.22657778832820433;0.0;0.029652826281018767;0.3289520268402328;0.0;0.0;0.2341123031523794;0.0;0.035523457921558775;0.02962919663084611;0.0;0.0;0.029434729086064954;0.03059198004355133;0.022779419499151323;0.0;0.028271508937361012;0.0;0.02693827862073471;0.0;0.033117580610417724;0.0;0.0;0.0;0.23722298845266393;0.024739300044815324;0.0;0.31881244929154484;0.15900661534283902;0.0;0.3614525389886589;0.0;0.0;0.0;0.0;0.0;0.02906830119278619;0.0;0.0;0.0;0.0;0.0;0.02775295504788576;0.0;0.024739300044815324;0.0;0.025974886180914095;0.0;0.36574046523212606;0.022504192857455512;0.2675669777456796;0.38923162528738653;0.0;0.0;0.029384520685122546;0.02693827862073471;0.0;0.0;0.0;0.0;0.23575617613857994;0.0;0.021344573854575905;0.02450445774128601;0.0;0.0;0.25343942785617796;0.0;0.0;0.2325153070182204;0.24657980656695805;0.0;0.0;0.2392540231905314;0.02840633351836679;0.0;0.0;0.029459586262383857;0.0;0.0;0.0;0.02582879694641005;0.0;0.5277229569724408;0.0;0.0;0.0;0.2768457363569268;0.025594448098268673;0.0;0.24776531602828897;0.0;0.23070588745616372;0.24454582591762625;0.023797051319300426;0.02655422850003762;0.11373041895328499;0.0;0.028095243178246625;0.03089718330572686;0.0;0.02677953950760184
GO:0000715;0.02211211526583563;0.0227250195291557;0.0;0.0;0.02367363493202617;0.022957297597359663;0.02455837090427665;0.0;0.0203398303777047;0.023200360914137713;0.0;0.022320735465966204;0.0;0.024685276070704996;0.02216631393546865;0.0;0.0;0.0;0.02199912415414616;0.0;0.0;0.018258136190176338;0.0;0.0;0.02018914122417139;0.14778163657622856;0.0;0.0;0.2084599215877739;0.0;0.19889716451947997;0.02350739790834678;0.02361953451156157;0.0;0.023359068615026575;0.0;0.02083649140926217;0.0;0.026239577367828018;0.0;0.0;0.0;0.0;0.0239508132967792;0.0;0.017487331448026902;0.02292027310970679;0.023029518021079505;0.02515337750977024;1.0;0.0;0.024685276070704996;0.021390160356200373;0.0;0.0;0.0;0.02490552208217778;0.025486836710402583;0.02002330655878193;0.0;0.024856331048727098;0.026498779368692292;0.0;0.0;0.026804582091508978;0.0;0.0288533560289948;0.20991511979002042;0.0;0.0;0.0247029015255915;0.025512868239814284;0.2796221969045271;0.0;0.023878373186487625;0.0;0.02292027310970679;0.0;0.027245697162855333;0.0;0.0;0.0;0.02083649140926217;0.021308732839371545;0.0;0.025819223095110203;0.02763951850201294;0.0;0.025473728014345248;0.0;0.0;0.0;0.0;0.0;0.02444429804331762;0.0;0.0;0.0;0.0;0.0;0.02350739790834678;0.0;0.18007546901750174;0.0;0.1877687742087354;0.0;0.0247029015255915;0.16588453350663868;0.022270548647631585;0.02602087338594167;0.0;0.0;0.02466752857047114;0.02292027310970679;0.0;0.0;0.0;0.0;0.02072503023176142;0.0;0.01874136187375256;0.021134275670770666;0.0;0.0;0.022056416797496654;0.0;0.0;0.020478096291912416;0.021543128513277464;0.0;0.0;0.02728873736932618;0.023974481035871867;0.0;0.0;0.02472040679048225;0.0;0.0;0.0;0.3116676404062481;0.0;0.03327449286555257;0.0;0.0;0.0;0.023778223686460598;0.18541129865142536;0.0;0.028082108093075788;0.0;0.0203398303777047;0.021390160356200373;0.020605974847087632;0.022641653103328153;0.02083649140926217;0.0;0.023752509511706595;0.025724789147027558;0.0;0.022805255131883986
GO:0008284;0.10016741628317817;0.0;0.0821417335525926;0.0;0.0;0.0;0.0;0.27481731663483405;0.0;0.0;0.11011132583353742;0.0;0.2525947238782501;0.1031049023647926;0.0;0.16479527159272941;0.4566117260849836;0.0;0.0;0.2610807375431789;0.0;0.0;0.0;0.2486906083593967;0.0;0.0;0.10187711997837201;0.0;0.0;0.0;0.0;0.10918554891561387;0.08438556573229881;0.22382626226289085;0.10820520646700088;0.24801403051225857;0.0;0.20662006906830838;0.0;0.3216597319123296;0.10016741628317817;0.18646814815692356;0.0801162266667956;0.11214792352717574;0.12144595557851563;0.0;0.0;0.0;0.0;0.0;1.0;0.11716195460338785;0.0;0.37842147886284544;0.36616972431683836;0.10326137565164736;0.2858537646064098;0.0;0.0;0.43710846410617876;0.11834939272690613;0.0;0.13394149761673171;0.0;0.13242737079650757;0.10993019740803509;0.148421511563355;0.0;0.2273060018782457;0.17634295473251904;0.28246204404931463;0.12297804197068868;0.0;0.0;0.0;0.17634295473251904;0.09269755197433488;0.0;0.0;0.0;0.08645195657473688;0.30823238635125894;0.0;0.09517422858178687;0.09517422858178687;0.0;0.0;0.0;0.0;0.10634835130518767;0.0732211650945847;0.09392020036850662;0.10298044683132798;0.3454742375633543;0.0;0.07742535040194483;0.23771974491529574;0.11776455860536592;0.10407332071362353;0.0;0.10918554891561387;0.08844486782712574;0.0;0.7287318139409452;0.0;0.0;0.0;0.0;0.0;0.0;0.3139530048389067;0.11454416832679641;0.11703918549474157;0.0;0.13340629534890946;0.4299806974310127;0.13217683777918054;0.11968745268139401;0.07034039181360031;0.14471210129145715;0.0;0.0;0.23268738953654225;0.12222555450178053;0.0;0.25398536242979425;0.08703799905950672;0.0;0.0;0.0;0.2279588357906087;0.0;0.0;0.0;0.0;0.0;0.2444181261306232;0.0;0.09410839548247159;0.0;0.0;0.0;0.10459099820271851;0.20606155692100436;0.2405957271408991;0.0;0.0;0.19155379589389968;0.0;0.11800055414739508;0.0;0.0;0.0;0.0;0.0;0.15678173795441888;0.0;0.0;0.1978268985860042;0.10459099820271851
GO:0038095;0.21843534072891177;0.026143348024288474;0.06985469323827521;0.0;0.027406744363414025;0.02645123429480933;0.028599538968973978;0.2634217089121732;0.02303568721655709;0.026774433397373395;0.2781820448796545;0.025609718481388787;0.24571042259887077;0.08242557444040971;0.025406642781729216;0.12181030406178263;0.1252225485183641;0.0;0.025187241707018592;0.07742614926963659;0.0;0.020401339940053796;0.0;0.07441709005349371;0.02284259558844974;0.019443700530977902;0.28963152365461803;0.0;0.028747685321164066;0.0;0.02722237640674539;0.3800146703442838;0.06830631840919998;0.47212406214500346;0.2326660414104557;0.08437442847007887;0.02367479721038503;0.06641421610033017;0.0309055430551825;0.2991103580063158;0.08247669465318756;0.40453009932889716;0.41653056185088105;0.3883285099746623;0.3009075616478427;0.019443700530977902;0.026402094557598947;0.02654715632649773;0.029409708058866557;0.024685276070704996;0.11716195460338785;1.0;0.024392175685828594;0.10877402869740767;0.10605211747100372;0.26401019358596706;0.9227574814445667;0.02986659301336515;0.022630534039172655;0.1212627750462417;0.25006818764121924;0.03126575737813365;0.10408755002027324;0.0;0.27324277273620656;0.08898354833290396;0.48363920313271314;0.02898182846890428;0.07203765028479697;0.3855414463084076;0.7509854798514733;0.25780971645995243;0.022394831149800485;0.0;0.027681519025297387;0.05570241043814931;0.07563685241557458;0.0;0.032310878764597;0.0;0.06965396557017839;0.09259927413642388;0.02367479721038503;0.33950493426504885;0.24683414417422173;0.030324057210721667;0.03286623229452118;0.0;0.02984859350655945;0.0820167803881281;0.06329673112888025;0.07644889530540654;0.4439875686374444;0.10135913318342402;0.028444953216123604;0.06641421610033017;0.07170702732764914;0.29362309792228725;0.08510666311002396;0.0;0.08849501111723637;0.07436144312880606;0.024286344850750423;0.48208652251933165;0.025476012282727677;0.0;0.0287957392444358;0.02212876516863006;0.02554367371480678;0.030602591926162437;0.49449124719509957;0.09198271646435482;0.401871136855431;0.026402094557598947;0.3239572023077774;0.11366187987348707;0.10301872782856811;0.09527034622425622;0.0588022605365395;0.34491673216136054;0.021006549578978136;0.02405998399925563;0.07044926052177164;0.09687157169546085;0.025262371681231917;0.24683414417422173;0.0700338919810871;0.02321319372876718;0.024591293508476806;0.0;0.0692588963981354;0.03237142729371134;0.027810762230301295;0.0;0.0;0.028819528464822393;0.07336684947307354;0.0;0.07832451110526598;0.025335465560713463;0.0;0.04115338902324741;0.08545253404615649;0.14297418503279533;0.0755678827572689;0.027547016903389104;0.025109944287691775;0.13583604112378653;0.03349393957969586;0.2940928179308088;0.02303568721655709;0.024392175685828594;0.02337765010816656;0.026033075967501516;0.02367479721038503;0.1173757864318937;0.027512511390033096;0.030193878679811343;0.06985469323827521;0.36694968615365214
