;GO:0043507;GO:0090335;GO:0043508;GO:0007016;GO:0000188;GO:0035556;GO:0021782;GO:0042147;GO:0042304;GO:1990264;GO:0001558;GO:0050680;GO:0050848;GO:0016126;GO:2000761;GO:0035023;GO:0060266;GO:0031340;GO:0008285;GO:0008284;GO:0048812;GO:0043001;GO:0060548;GO:1905602;GO:0045944;GO:0097066;GO:0031338;GO:0001765;GO:0001921;GO:0048146;GO:0010759;GO:0010633;GO:0032147;GO:0032024;GO:1905042;GO:0016236;GO:0048709;GO:0000209;GO:0008053;GO:0021522;GO:0005977;GO:1990830;GO:0030913;GO:0052362;GO:0001934;GO:0010800;GO:0032496;GO:0050900;GO:0030199;GO:0052405;GO:0071549;GO:0007050;GO:0060563;GO:0045727;GO:0006366;GO:0045600;GO:0042730;GO:0006886;GO:0051290;GO:0006004;GO:0048715;GO:0030866;GO:0032804;GO:0071333;GO:0097202;GO:0070365;GO:0070126;GO:0070125;GO:0031397;GO:1905581;GO:0006094;GO:0007186;GO:1905599;GO:0031032;GO:0032088;GO:1905597;GO:0032482;GO:0090263;GO:0090385;GO:0043312;GO:0002175;GO:0007589;GO:0030217;GO:0002328;GO:0071205;GO:0044090;GO:0072659;GO:0016567;GO:0008360;GO:0036035;GO:0090630;GO:0006468;GO:0043687;GO:0006469;GO:0000122;GO:0045591;GO:0032869;GO:0006977;GO:0046320;GO:0060070;GO:0071356;GO:0019543;GO:0002819;GO:0016139;GO:0035970;GO:0042769;GO:0042407;GO:0006351;GO:0006355;GO:0044387;GO:0006110;GO:1903753;GO:0044147;GO:0007200;GO:0006633;GO:0006754;GO:0006116;GO:0046847;GO:0002430;GO:0046327;GO:0007204;GO:0003357;GO:0009617;GO:0006107;GO:0006900;GO:0070373;GO:0070098;GO:0043065;GO:0045880;GO:0032695;GO:0071901;GO:0030036;GO:0035722
GO:0042407;0.0;0.0;0.0;0.2234829358445178;0.0;0.08019307499520512;0.08019307499520512;0.0;0.0;0.01871319041755213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1817959264981944;0.0;0.0;0.0;0.0;0.0;0.0;0.25533527749734014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08019307499520512;0.08019307499520512;0.02166811745605119;0.30156695864335137;0.06769614641122461;0.018443116931266244;0.04124057718599388;0.1286976234195722;0.0;0.0;0.0;0.0;0.08019307499520512;0.21223251904766613;0.0;0.00478124222235527;0.06054529612933999;0.08019307499520512;0.0;0.00576711589335461;0.0;0.0;0.0;0.13403169211379498;0.0;0.0;0.27711714529589476;0.0;0.012366105462841568;0.0;0.08019307499520512;0.2727584965127255;0.03148471877745904;0.0;0.0;0.0;0.08019307499520512;0.0;0.35602878438020946;0.0;0.0;0.08019307499520512;0.0;0.22717673821349518;0.02535564089323761;0.0;0.0;0.05176585175401968;0.08019307499520512;0.0;0.0;0.0;0.02189487228911387;0.0;0.05072309217445777;0.0;0.018943192534739486;0.022277141600228655;0.0;0.0;0.0;0.007277504342912662;0.003791488894109078;0.0;0.08019307499520512;0.04124057718599388;0.0043858756047965766;0.0;0.0;0.018785553326515915;0.08019307499520512;1.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.08019307499520512;0.009357536154869063;3.8834561091315113E-4;0.011004487354393383;0.195554544152788;0.015394169003018042;0.007696703228340151;0.011599311636661369;0.08019307499520512;0.0;0.0684016907424238;0.35602878438020946;0.0;0.08019307499520512;0.0;0.0;0.0;0.0;0.35602878438020946;0.08019307499520512
GO:0006351;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.052364803152556746;0.0;0.0;0.0;0.0652134628354828;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023743746809502336;0.005791764842280598;0.052364803152556746;0.005791764842280598;0.005791764842280598;0.052364803152556746;0.005791764842280598;0.005791764842280598;0.013419691664263638;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.00478124222235527;0.005791764842280598;0.005791764842280598;0.0;0.995744138514387;0.0;0.0;0.0;0.005791764842280598;0.011028357914768843;0.0;0.005791764842280598;0.0;0.005791764842280598;0.015271697345514496;0.005791764842280598;0.005791764842280598;0.17674856427884625;0.0;0.0;0.03366864246403945;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.052364803152556746;0.0;0.005791764842280598;0.0;0.052364803152556746;0.052364803152556746;0.0;0.0;0.0;0.005791764842280598;0.003791488894109078;0.0;0.005791764842280598;0.005791764842280598;0.017980205124705516;0.0;0.011028357914768843;0.052364803152556746;0.005791764842280598;0.005791764842280598;1.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.04622391538836184;0.036561570381127284;0.16559752748776907;0.005791764842280598;0.005791764842280598;0.04622391538836184;0.005791764842280598;0.005791764842280598;0.0;0.023743746809502336;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598
GO:0006355;0.004618342490090567;0.032453259350379245;0.00461253215244131;0.013724443594780863;0.008723123630041733;0.032453259350379245;0.0;0.0;0.16446083305822762;0.0;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.0;0.024587186407221406;0.032453259350379245;0.014179260058432541;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.0;0.0;0.032453259350379245;0.00760907862695026;0.16760549890937199;0.0;0.032453259350379245;0.0;0.09282630209109413;0.032453259350379245;0.007977994551012602;0.032453259350379245;0.020763620314868902;0.007675532273684802;0.018202173841719307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03434551791793423;0.029248639994943114;0.0;0.0;0.0;0.013724443594780863;0.0;0.032453259350379245;0.0;0.07245514181338727;0.0;0.032453259350379245;0.01765887243533998;0.0;0.0;0.0;0.016850922224174433;0.0;0.016470293067516045;0.012366105462841568;0.03403757042311341;0.0;0.0;0.0;0.043015181290630734;0.018202173841719307;0.0;0.032453259350379245;0.032453259350379245;0.0;0.8774507346573989;0.013724443594780863;0.032453259350379245;0.032453259350379245;0.0;0.0;0.0;0.013724443594780863;0.0;0.0;0.0;0.032453259350379245;0.0;0.0;0.032453259350379245;0.0;0.013724443594780863;0.0;0.0;0.02075999585424147;0.13356406145528946;0.007979918702338827;0.0;0.008965476199807223;0.09282630209109413;0.032453259350379245;0.0;0.0;0.018202173841719307;0.0;0.0;0.0;0.0;0.0;1.0;0.020720720396712956;0.07869256519009775;0.012910630551760246;0.018202173841719307;0.032453259350379245;0.0;0.0;0.0;0.0;0.032453259350379245;0.0;0.011599311636661369;0.0;0.0;0.0;0.0;0.019286060519732653;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.018202173841719307;0.018034518116564445;0.0;0.032453259350379245
GO:0044387;0.03235492533321163;0.00724422817469678;0.22218367406364029;0.003063575214370153;0.42018908343180206;0.00724422817469678;0.0;0.0;0.020720720396712956;0.0;0.00724422817469678;0.021775397397444118;0.00724422817469678;0.0;0.06637624406293476;0.00724422817469678;0.02058815138118326;0.00724422817469678;0.021775397397444118;0.00724422817469678;0.0;0.0;0.021775397397444118;0.00724422817469678;0.015558198673889911;0.0;0.00724422817469678;0.0;0.020720720396712956;0.00724422817469678;0.00724422817469678;0.021775397397444118;0.14516406323794664;0.00724422817469678;0.00724422817469678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09919246039941661;0.09919246039941661;0.0;0.0;0.0;0.0061579941557777275;0.0;0.021775397397444118;0.0;0.06437720296426165;0.0;0.00724422817469678;0.00724422817469678;0.0;0.0;0.0;0.021775397397444118;0.0;0.20928108143166807;0.003063575214370153;0.06437720296426165;0.0;0.0;0.0;0.33385551328640267;0.004063095763703956;0.0;0.00724422817469678;0.00724422817469678;0.0;0.020720720396712956;0.004063095763703956;0.00724422817469678;0.00724422817469678;0.0;0.0;0.0;0.003063575214370153;0.0;0.0;0.0;0.00724422817469678;0.0;0.0;0.00724422817469678;0.0;0.0061579941557777275;0.0;0.0;0.9981081182383525;0.04374284022303413;0.00724422817469678;0.0;0.021775397397444118;0.020720720396712956;0.00724422817469678;0.0;0.0;0.004063095763703956;0.0;0.0;0.0;0.0;0.0;0.020720720396712956;1.0;0.028460542887306033;0.3768005248949041;0.00724422817469678;0.00724422817469678;0.0;0.0;0.0;0.0;0.00724422817469678;0.0;0.003063575214370153;0.0;0.0;0.0;0.0;0.5628693112900952;0.00724422817469678;0.00724422817469678;0.00724422817469678;0.00724422817469678;0.8687149189810565;0.0;0.00724422817469678
GO:0006110;0.006343434590640076;0.011573723529276091;0.006335453914259605;0.004894513492287534;0.011981476967541106;0.011573723529276091;0.0;0.0;0.058651249560488686;0.0;0.011573723529276091;0.011573723529276091;0.011573723529276091;0.0;0.024587186407221406;0.011573723529276091;0.011573723529276091;0.011573723529276091;0.011573723529276091;0.011573723529276091;0.0;0.0;0.011573723529276091;0.00760907862695026;0.03698342959840377;0.0;0.011573723529276091;0.0;0.03310440856027091;0.011573723529276091;0.007977994551012602;0.011573723529276091;0.028519467236323016;0.007675532273684802;0.006491395067639598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.045469917143322526;0.04017390114986091;0.0;0.0;0.0;0.004894513492287534;0.0;0.011573723529276091;0.0;0.03907335117368943;0.0;0.011573723529276091;0.006491395067639598;0.0;0.0;0.0;0.011573723529276091;0.0;0.028635392908214794;0.004894513492287534;0.03310440856027091;0.0;0.0;0.0;0.03310440856027091;0.006491395067639598;0.0;0.011573723529276091;0.011573723529276091;0.0;0.07869256519009775;0.004894513492287534;0.011573723529276091;0.011573723529276091;0.0;0.0;0.0;0.004894513492287534;0.0;0.0;0.0;0.011573723529276091;0.0;0.0;0.011573723529276091;0.0;0.004894513492287534;0.0;0.0;0.028514488928853228;0.029471927209139805;0.007979918702338827;0.0;0.008965476199807223;0.03310440856027091;0.011573723529276091;0.0;0.0;0.006491395067639598;0.0;0.0;0.0;0.0;0.0;0.07869256519009775;0.028460542887306033;1.0;0.0177331457345868;0.006491395067639598;0.011573723529276091;0.0;0.0;0.0;0.0;0.011573723529276091;0.0;0.004894513492287534;0.0;0.0;0.0;0.0;0.026489993689413648;0.011573723529276091;0.011573723529276091;0.011573723529276091;0.006491395067639598;0.024770961939614963;0.0;0.011573723529276091
GO:1903753;0.04757049042426988;0.004513721135438872;0.309066743709701;0.0019088471348002558;0.3903970591546369;0.004513721135438872;0.0;0.0;0.012910630551760246;0.0;0.004513721135438872;0.013567776869416202;0.023724561131162718;0.0;0.041357595107840185;0.023724561131162718;0.01334745506590123;0.004513721135438872;0.013567776869416202;0.004513721135438872;0.0;0.0;0.013567776869416202;0.004513721135438872;0.012910630551760246;0.0;0.004513721135438872;0.0;0.012910630551760246;0.004513721135438872;0.004513721135438872;0.013567776869416202;0.06180466630591333;0.006825188870922324;0.01334745506590123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06180466630591333;0.06180466630591333;0.0;0.0;0.0;0.0019088471348002558;0.0;0.013567776869416202;0.0;0.040112036044804546;0.0;0.004513721135438872;0.01334745506590123;0.0;0.0;0.0;0.013567776869416202;0.0;0.16404994815581692;0.0019088471348002558;0.040112036044804546;0.0;0.0;0.0;0.2080181145821935;0.002531626666316365;0.0;0.004513721135438872;0.004513721135438872;0.0;0.012910630551760246;0.0019088471348002558;0.004513721135438872;0.021308140156978284;0.0;0.0;0.0;0.0019088471348002558;0.0;0.0;0.0;0.004513721135438872;0.0;0.0;0.004513721135438872;0.0;0.0019088471348002558;0.0;0.0;0.3768005248949041;0.04374284022303413;0.004513721135438872;0.0;0.013567776869416202;0.012910630551760246;0.004513721135438872;0.0;0.0;0.004513721135438872;0.0;0.0;0.0;0.0;0.0;0.012910630551760246;0.3768005248949041;0.0177331457345868;1.0;0.004513721135438872;0.004513721135438872;0.0;0.0;0.0;0.0;0.004513721135438872;0.0;0.0019088471348002558;0.0;0.0;0.0;0.0;0.5778058884641869;0.004513721135438872;0.004513721135438872;0.021308140156978284;0.004513721135438872;0.3768005248949041;0.0;0.004513721135438872
GO:0044147;9.056040257074133E-4;0.09696611063114324;0.0016126000802902012;0.04100684931502434;0.003049715297646511;0.054385723893179014;0.0;0.0;0.03222653749142896;0.0;0.054385723893179014;0.09696611063114324;0.054385723893179014;0.0;0.004821265429962006;0.054385723893179014;0.014179260058432541;0.02985082716168309;0.09696611063114324;0.054385723893179014;0.0;0.0;0.09696611063114324;0.004267730721519685;0.0030507844279764845;0.0;0.054385723893179014;0.0;0.022043264878136154;0.054385723893179014;0.004474645894823621;0.03270642463819115;0.004071507945924721;0.004305002812350962;0.09944431139148913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006734762386770798;0.005735323047764678;0.0;0.0;0.0;0.03086913682075131;0.0;0.09696611063114324;0.0;0.004324555077440436;0.0;0.06968481436172225;0.031484589256357734;0.0;0.0;0.0;0.04907476792905745;0.0;0.005758224559805378;0.012366105462841568;0.006674377412807816;0.0;0.0;0.0;0.01503865610264736;0.054385723893179014;0.0;0.054385723893179014;0.024029213541145716;0.0;0.02847613625901737;0.04100684931502434;0.054385723893179014;0.01888105388734162;0.0;0.0;0.0;0.04100684931502434;0.0;0.0;0.0;0.049197653128862186;0.0;0.0;0.09696611063114324;0.0;0.04100684931502434;0.0;0.0;0.00725795937566638;0.004334589126298501;0.007979918702338827;0.0;0.008965476199807223;0.054385723893179014;0.054385723893179014;0.0;0.0;0.054385723893179014;0.0;0.0;0.0;0.0;0.0;0.018202173841719307;0.00724422817469678;0.006491395067639598;0.004513721135438872;1.0;0.054385723893179014;0.0;0.0;0.0;0.0;0.020416663044052187;0.0;0.011599311636661369;0.0;0.0;0.0;0.0;0.006742652780456316;0.054385723893179014;0.054385723893179014;0.023799924187602718;0.09696611063114324;0.0063050975909998185;0.0;0.054385723893179014
GO:0007200;0.0016146314484519917;0.2828892682261995;0.0016126000802902012;0.05033801934168626;0.003049715297646511;0.7203413680427009;0.1047265944888685;0.0;0.057457762367754454;0.01871319041755213;0.2951564491442415;0.12213173300517399;0.176667307943996;0.0;0.00859599401456961;0.1633014782064568;0.014179260058432541;0.053222029639177514;0.18256445760049927;0.18324392195747494;0.05344938674279696;0.0;0.18985121141879954;0.00760907862695026;0.005439344724655555;0.0;0.16519133292804902;0.057512543804320304;0.039301667934827665;0.12490900307557773;0.007977994551012602;0.03270642463819115;0.007259226533337186;0.007675532273684802;0.019151831043402148;0.0845381647604181;0.12482130051040963;0.02166811745605119;0.05533630210845891;0.06769614641122461;0.018443116931266244;0.04124057718599388;0.03783808130101242;0.0;0.012007631192934867;0.01022569765270045;0.0;0.12482130051040963;0.062397976723033974;0.03086913682075131;0.00478124222235527;0.14316734840006146;0.12482130051040963;0.007710392655491601;0.00576711589335461;0.06968481436172225;0.01765887243533998;0.0;0.03940633811535304;0.0;0.016850922224174433;0.06241876216232741;0.005758224559805378;0.012366105462841568;0.011899968820411265;0.12482130051040963;0.08276158788353975;0.03148471877745904;0.01503865610264736;0.07765476892820458;0.0;0.8588919457726826;0.04284248166277196;0.10518677698940293;0.02847613625901737;0.05147113266606032;0.6563644044204276;0.03366365709627272;0.05117002333515139;0.02535564089323761;0.0;0.12482130051040963;0.05176585175401968;0.12482130051040963;0.0;0.08771612722220604;0.0;0.02189487228911387;0.1905994040056726;0.05072309217445777;0.06825029425055543;0.018943192534739486;0.022277141600228655;0.00725795937566638;0.004334589126298501;0.007979918702338827;0.007277504342912662;0.02188061080707512;0.12876199117758605;0.6185745803285361;0.04124057718599388;0.0043858756047965766;0.16554543689508602;0.0;0.018785553326515915;0.08452422285928322;0.08019307499520512;0.005791764842280598;0.032453259350379245;0.00724422817469678;0.011573723529276091;0.004513721135438872;0.054385723893179014;1.0;0.009357536154869063;3.8834561091315113E-4;0.011004487354393383;0.05749452510333086;0.08883945860337972;0.007696703228340151;0.011599311636661369;0.12482130051040963;0.0;0.0684016907424238;0.08575483869280322;0.006742652780456316;0.6436478635053585;0.09840791439978333;0.0424336740708042;0.06843860095121258;0.0063050975909998185;0.11370374161179679;0.6436478635053585
GO:0006633;0.0;0.0;0.0;0.009357536154869063;0.0;0.009357536154869063;0.009357536154869063;0.0;0.0;0.03836187678063377;0.0;0.0;0.0;0.12116930412986036;0.0;0.0;0.0;0.0;0.0;0.0;0.009357536154869063;0.0;0.0;0.0;0.0;0.0;0.0;0.009357536154869063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03836187678063377;0.009357536154869063;0.03836187678063377;0.009357536154869063;0.009357536154869063;0.03836187678063377;0.009357536154869063;0.009357536154869063;0.008420490893125339;0.0;0.0;0.0;0.009357536154869063;0.009357536154869063;0.0;0.00478124222235527;0.009357536154869063;0.009357536154869063;0.0;0.04602719280714628;0.0;0.0;0.0;0.009357536154869063;0.017818102206589227;0.0;0.009357536154869063;0.0;0.009357536154869063;0.009582573999290727;0.009357536154869063;0.009357536154869063;0.0746822378402857;0.0;0.0;0.054397156604609476;0.009357536154869063;0.0;0.009357536154869063;0.0;0.0;0.009357536154869063;0.0;0.009357536154869063;0.009357536154869063;0.0;0.0;0.009357536154869063;0.009357536154869063;0.0;0.0;0.0;0.03836187678063377;0.0;0.009357536154869063;0.0;0.03836187678063377;0.03836187678063377;0.0;0.0;0.0;0.007277504342912662;0.003791488894109078;0.0;0.009357536154869063;0.009357536154869063;0.11855698522209344;0.0;0.017818102206589227;0.03836187678063377;0.009357536154869063;0.009357536154869063;0.04622391538836184;0.0;0.0;0.0;0.0;0.0;0.009357536154869063;1.0;0.003099375604694398;0.03836187678063377;0.009357536154869063;0.009357536154869063;0.10507501565636745;0.009357536154869063;0.009357536154869063;0.0;0.11811752957232781;0.009357536154869063;0.0;0.009357536154869063;0.0;0.0;0.0;0.0;0.009357536154869063;0.009357536154869063
GO:0006754;0.0;0.0;0.0;3.8834561091315113E-4;0.0;3.8834561091315113E-4;3.8834561091315113E-4;0.0;0.0;0.002404629862614475;0.0;0.0;0.0;0.0043726502636518266;0.0;0.0;0.0;0.0;0.0;0.0;3.8834561091315113E-4;0.0;0.0;0.0;0.0;0.0;0.0;3.8834561091315113E-4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0015920501110111612;3.8834561091315113E-4;0.002237708439113782;3.8834561091315113E-4;3.8834561091315113E-4;0.0015920501110111612;3.8834561091315113E-4;3.8834561091315113E-4;0.002237708439113782;0.0;0.0;0.0;3.8834561091315113E-4;3.8834561091315113E-4;0.0;3.8834561091315113E-4;3.8834561091315113E-4;3.8834561091315113E-4;0.0;0.036561570381127284;0.0;0.0;0.0;3.8834561091315113E-4;7.394662090758101E-4;0.0;3.8834561091315113E-4;0.0;3.8834561091315113E-4;0.002237708439113782;3.8834561091315113E-4;3.8834561091315113E-4;0.003099375604694398;0.0;0.0;0.0022575276936080413;3.8834561091315113E-4;0.0;3.8834561091315113E-4;0.0;0.0;3.8834561091315113E-4;0.0;3.8834561091315113E-4;3.8834561091315113E-4;0.0;0.0;3.8834561091315113E-4;3.8834561091315113E-4;0.0;0.0;0.0;0.002237708439113782;0.0;3.8834561091315113E-4;0.0;0.002404629862614475;0.002237708439113782;0.0;0.0;0.0;3.8834561091315113E-4;3.8834561091315113E-4;0.0;3.8834561091315113E-4;3.8834561091315113E-4;0.0020203312854987624;0.0;0.0011784833744124055;0.002404629862614475;3.8834561091315113E-4;3.8834561091315113E-4;0.036561570381127284;0.0;0.0;0.0;0.0;0.0;3.8834561091315113E-4;0.003099375604694398;1.0;0.01965686231901765;3.8834561091315113E-4;3.8834561091315113E-4;0.003099375604694398;3.8834561091315113E-4;3.8834561091315113E-4;0.0;0.0015920501110111612;3.8834561091315113E-4;0.0;3.8834561091315113E-4;0.0;0.0;0.0;0.0;3.8834561091315113E-4;3.8834561091315113E-4
GO:0006116;0.0;0.0;0.0;0.011004487354393383;0.0;0.011004487354393383;0.011004487354393383;0.0;0.0;0.06813961113894379;0.0;0.0;0.0;0.03339449456011603;0.0;0.0;0.0;0.0;0.0;0.0;0.011004487354393383;0.0;0.0;0.0;0.0;0.0;0.0;0.011004487354393383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.045113668912047974;0.011004487354393383;0.06340958550592199;0.011004487354393383;0.011004487354393383;0.045113668912047974;0.011004487354393383;0.011004487354393383;0.025481358447165467;0.0;0.0;0.0;0.011004487354393383;0.011004487354393383;0.0;0.00478124222235527;0.011004487354393383;0.011004487354393383;0.0;0.16489276734842115;0.0;0.0;0.0;0.011004487354393383;0.020954135486794027;0.0;0.011004487354393383;0.0;0.011004487354393383;0.02899795344731814;0.011004487354393383;0.011004487354393383;0.045113668912047974;0.0;0.0;0.020954135486794027;0.011004487354393383;0.0;0.011004487354393383;0.0;0.0;0.011004487354393383;0.0;0.011004487354393383;0.011004487354393383;0.0;0.0;0.011004487354393383;0.011004487354393383;0.0;0.0;0.0;0.06340958550592199;0.0;0.011004487354393383;0.0;0.06813961113894379;0.06340958550592199;0.0;0.0;0.0;0.007277504342912662;0.003791488894109078;0.0;0.011004487354393383;0.011004487354393383;0.017980205124705516;0.0;0.020954135486794027;0.06813961113894379;0.011004487354393383;0.011004487354393383;0.16559752748776907;0.0;0.0;0.0;0.0;0.0;0.011004487354393383;0.03836187678063377;0.01965686231901765;1.0;0.011004487354393383;0.011004487354393383;0.03155317553425178;0.011004487354393383;0.011004487354393383;0.0;0.045113668912047974;0.011004487354393383;0.0;0.011004487354393383;0.0;0.0;0.0;0.0;0.011004487354393383;0.011004487354393383
GO:0046847;0.0;0.0;0.0;0.1712133182807591;0.0;0.05749452510333086;0.05749452510333086;0.0;0.0;0.01871319041755213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23729630256781514;0.0;0.0;0.0;0.0;0.0;0.0;0.2552552808615986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05749452510333086;0.05749452510333086;0.02166811745605119;0.1882138397433903;0.05749452510333086;0.018443116931266244;0.04124057718599388;0.16798764843079614;0.0;0.0;0.0;0.0;0.05749452510333086;0.195554544152788;0.0;0.00478124222235527;0.05749452510333086;0.05749452510333086;0.0;0.00576711589335461;0.0;0.0;0.0;0.1749501519541871;0.0;0.0;0.195554544152788;0.0;0.012366105462841568;0.0;0.05749452510333086;0.195554544152788;0.03148471877745904;0.0;0.0;0.0;0.05749452510333086;0.0;0.195554544152788;0.0;0.0;0.05749452510333086;0.0;0.17404319054047357;0.02535564089323761;0.0;0.0;0.05176585175401968;0.05749452510333086;0.0;0.0;0.0;0.02189487228911387;0.0;0.05072309217445777;0.0;0.018943192534739486;0.022277141600228655;0.0;0.0;0.0;0.007277504342912662;0.003791488894109078;0.0;0.05749452510333086;0.04124057718599388;0.0043858756047965766;0.0;0.0;0.018785553326515915;0.05749452510333086;0.195554544152788;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.05749452510333086;0.009357536154869063;3.8834561091315113E-4;0.011004487354393383;1.0;0.015394169003018042;0.007696703228340151;0.011599311636661369;0.05749452510333086;0.0;0.05749452510333086;0.195554544152788;0.0;0.05749452510333086;0.0;0.0;0.0;0.0;0.195554544152788;0.05749452510333086
GO:0002430;0.004758038919670285;0.03640154558458736;0.0016126000802902012;0.015394169003018042;0.003049715297646511;0.08883945860337972;0.015394169003018042;0.0;0.03640154558458736;0.015394169003018042;0.03640154558458736;0.03640154558458736;0.03640154558458736;0.0;0.00859599401456961;0.03640154558458736;0.03997289113512202;0.03640154558458736;0.03640154558458736;0.03640154558458736;0.015394169003018042;0.0;0.03640154558458736;0.00760907862695026;0.005439344724655555;0.0;0.03640154558458736;0.015394169003018042;0.03640154558458736;0.03640154558458736;0.023509766647384914;0.03270642463819115;0.007259226533337186;0.007675532273684802;0.034146434667138965;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.0;0.012007631192934867;0.01022569765270045;0.0;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.00478124222235527;0.03640154558458736;0.015394169003018042;0.007710392655491601;0.00576711589335461;0.03640154558458736;0.031484589256357734;0.0;0.015394169003018042;0.0;0.016850922224174433;0.015394169003018042;0.005758224559805378;0.012366105462841568;0.011899968820411265;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.01503865610264736;0.03640154558458736;0.0;0.08883945860337972;0.03640154558458736;0.015394169003018042;0.02847613625901737;0.015394169003018042;0.08883945860337972;0.09920096056351702;0.015394169003018042;0.015394169003018042;0.0;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.0;0.03640154558458736;0.0;0.015394169003018042;0.03640154558458736;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.00725795937566638;0.004334589126298501;0.022657889748109162;0.007277504342912662;0.02188061080707512;0.03640154558458736;0.10592685474746374;0.015394169003018042;0.0043858756047965766;0.10261995427170018;0.0;0.015394169003018042;0.015394169003018042;0.015394169003018042;0.005791764842280598;0.032453259350379245;0.00724422817469678;0.011573723529276091;0.004513721135438872;0.020416663044052187;0.08883945860337972;0.009357536154869063;3.8834561091315113E-4;0.011004487354393383;0.015394169003018042;1.0;0.007696703228340151;0.011599311636661369;0.015394169003018042;0.0;0.015394169003018042;0.015394169003018042;0.006742652780456316;0.10592685474746374;0.03640154558458736;0.107269043219536;0.020416663044052187;0.0063050975909998185;0.015394169003018042;0.10592685474746374
GO:0046327;0.0;0.0;0.0;0.007696703228340151;0.0;0.007696703228340151;0.007696703228340151;0.0;0.0;0.03155317553425178;0.0;0.0;0.0;0.08421958693667064;0.0;0.0;0.0;0.0;0.0;0.0;0.007696703228340151;0.0;0.0;0.0;0.0;0.0;0.0;0.007696703228340151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03155317553425178;0.007696703228340151;0.03155317553425178;0.007696703228340151;0.007696703228340151;0.08717132557353505;0.007696703228340151;0.007696703228340151;0.008420490893125339;0.0;0.0;0.0;0.007696703228340151;0.007696703228340151;0.0;0.00478124222235527;0.007696703228340151;0.007696703228340151;0.0;0.04602719280714628;0.0;0.0;0.0;0.007696703228340151;0.042107710235601024;0.0;0.007696703228340151;0.0;0.007696703228340151;0.009582573999290727;0.007696703228340151;0.007696703228340151;0.06142717608265943;0.0;0.0;0.09993265195587059;0.007696703228340151;0.0;0.007696703228340151;0.0;0.0;0.007696703228340151;0.0;0.007696703228340151;0.007696703228340151;0.0;0.0;0.007696703228340151;0.007696703228340151;0.0;0.0;0.0;0.03155317553425178;0.0;0.007696703228340151;0.0;0.03155317553425178;0.03155317553425178;0.0;0.0;0.0;0.007277504342912662;0.003791488894109078;0.0;0.007696703228340151;0.007696703228340151;0.059875759031995976;0.0;0.014655636110472397;0.03155317553425178;0.007696703228340151;0.007696703228340151;0.04622391538836184;0.0;0.0;0.0;0.0;0.0;0.007696703228340151;0.10507501565636745;0.003099375604694398;0.03155317553425178;0.007696703228340151;0.007696703228340151;1.0;0.007696703228340151;0.007696703228340151;0.0;0.09715330575664974;0.007696703228340151;0.0;0.007696703228340151;0.0;0.0;0.0;0.0;0.007696703228340151;0.007696703228340151
