;GO:0043507;GO:0090335;GO:0043508;GO:0007016;GO:0000188;GO:0035556;GO:0021782;GO:0042147;GO:0042304;GO:1990264;GO:0001558;GO:0050680;GO:0050848;GO:0016126;GO:2000761;GO:0035023;GO:0060266;GO:0031340;GO:0008285;GO:0008284;GO:0048812;GO:0043001;GO:0060548;GO:1905602;GO:0045944;GO:0097066;GO:0031338;GO:0001765;GO:0001921;GO:0048146;GO:0010759;GO:0010633;GO:0032147;GO:0032024;GO:1905042;GO:0016236;GO:0048709;GO:0000209;GO:0008053;GO:0021522;GO:0005977;GO:1990830;GO:0030913;GO:0052362;GO:0001934;GO:0010800;GO:0032496;GO:0050900;GO:0030199;GO:0052405;GO:0071549;GO:0007050;GO:0060563;GO:0045727;GO:0006366;GO:0045600;GO:0042730;GO:0006886;GO:0051290;GO:0006004;GO:0048715;GO:0030866;GO:0032804;GO:0071333;GO:0097202;GO:0070365;GO:0070126;GO:0070125;GO:0031397;GO:1905581;GO:0006094;GO:0007186;GO:1905599;GO:0031032;GO:0032088;GO:1905597;GO:0032482;GO:0090263;GO:0090385;GO:0043312;GO:0002175;GO:0007589;GO:0030217;GO:0002328;GO:0071205;GO:0044090;GO:0072659;GO:0016567;GO:0008360;GO:0036035;GO:0090630;GO:0006468;GO:0043687;GO:0006469;GO:0000122;GO:0045591;GO:0032869;GO:0006977;GO:0046320;GO:0060070;GO:0071356;GO:0019543;GO:0002819;GO:0016139;GO:0035970;GO:0042769;GO:0042407;GO:0006351;GO:0006355;GO:0044387;GO:0006110;GO:1903753;GO:0044147;GO:0007200;GO:0006633;GO:0006754;GO:0006116;GO:0046847;GO:0002430;GO:0046327;GO:0007204;GO:0003357;GO:0009617;GO:0006107;GO:0006900;GO:0070373;GO:0070098;GO:0043065;GO:0045880;GO:0032695;GO:0071901;GO:0030036;GO:0035722
GO:0019543;0.0;0.0;0.0;0.017339728950274563;0.0;0.02500053366913018;0.01920656017453798;0.0;0.0;0.07456353604239246;0.0;0.0;0.0;0.356248978832315;0.0;0.0;0.0;0.0;0.0;0.0;0.021355193019097305;0.0;0.0;0.0;0.0;0.0;0.0;0.017339728950274563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3284258188108056;0.018401602429566784;0.10164307738013907;0.017913791370828668;0.01809729474646061;0.0904965652294502;0.02000805680365743;0.01697409998357078;0.25102928415364256;0.0;0.0;0.0;0.022119267794860405;0.019043711450542553;0.0;0.018611407797757263;0.02073002640556365;0.01820667084357273;0.0;0.10946884422497954;0.0;0.0;0.0;0.018489420279622117;0.2862767206431152;0.0;0.018924080213231;0.0;0.019421595251349472;0.08312807670948343;0.01761889629646255;0.019992662136233238;0.09362242829535762;0.0;0.0;0.3068271872383745;0.024562408806052934;0.0;0.02015448933584965;0.0;0.0;0.01968676996160056;0.0;0.017109163434613224;0.022630534039172655;0.0;0.0;0.020195985138444682;0.016430515760039975;0.0;0.0;0.0;0.10938762296128235;0.0;0.016820808509603918;0.0;0.11238096640471086;0.10449517314884504;0.0;0.0;0.0;0.019913405567360813;0.0193532780096808;0.0;0.020053382980335332;0.020425329440739336;1.0;0.0;0.2859369904910077;0.08420093969545166;0.018860318009640803;0.018611407797757263;0.1223596117674076;0.0;0.0;0.0;0.0;0.0;0.01997711952762766;0.570216460760662;0.46729127903428885;0.2635659631602732;0.017913791370828668;0.01761889629646255;0.3935014369943104;0.02165480044146132;0.016643039333390182;0.0;0.3631596734212906;0.018489420279622117;0.0;0.019742028500090745;0.0;0.0;0.0;0.0;0.021981355279213428;0.019100025070911946
GO:0002819;0.28517625258038215;0.06945852350997873;0.24499131178439612;0.058581842599784766;0.2584218666383158;0.11466037457207624;0.0;0.0;0.07555484142036092;0.0;0.09602065053665218;0.08425307860256069;0.2906691357062416;0.0;0.05653106159976939;0.3023225773549791;0.4232331114963914;0.06595735506293281;0.102116064993691;0.10598041679785525;0.0;0.0;0.10754294376294302;0.05935881608608089;0.10979704824031362;0.0;0.07995495711491198;0.0;0.06905619917075817;0.07760558781835017;0.4076481464906998;0.07927458333065343;0.09339387265109389;0.07995495711491198;0.20055576623389695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10714267676673643;0.0737768448240063;0.0;0.0;0.0;0.056236328350738995;0.0;0.08622387390371233;0.0;0.08327501450665917;0.0;0.07841346873339868;0.25362491202077303;0.0;0.0;0.0;0.06817391152952032;0.0;0.05935881608608089;0.0685105469058594;0.0686292064751168;0.0;0.0;0.0;0.07950680429817802;0.05653106159976939;0.0;0.1114770464257176;0.05653106159976939;0.0;0.08069249441284415;0.049311202423794144;0.08006380663902905;0.2912999397119169;0.0;0.0;0.0;0.06974351734260176;0.0;0.0;0.0;0.06817391152952032;0.0;0.0;0.0872052844274322;0.0;0.07154551265767309;0.0;0.0;0.09122274650485729;0.10508218832111817;0.4076481464906998;0.0;0.07815202725892194;0.07332310280320742;0.0821970639497925;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.1301287711611174;0.06595735506293281;0.07537499691985958;0.22549881269967925;0.05653106159976939;0.08175053687190237;0.0;0.0;0.0;0.0;0.47501361817716636;0.0;0.08018342858470331;0.0;0.0;0.0;0.0;0.28039859050875593;0.0803832101372323;0.10067691699266754;0.26251084831811905;0.06983913974196758;0.08508372354112094;0.0;0.07671815859437378
GO:0016139;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07677724007631342;0.0;0.0;0.0;0.09515972802908572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34836675595473865;0.0;0.10849041379986595;0.0;0.0;0.09515972802908572;0.0;0.0;0.2744483834355266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11809215079337175;0.0;0.0;0.0;0.0;0.0878038355135111;0.0;0.0;0.0;0.0;0.08656246469007457;0.0;0.0;0.099521447893632;0.0;0.0;0.09486382176950633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11799144338683797;0.0;0.0;0.0;0.12171775252125733;0.11196615176604682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2859369904910077;0.0;1.0;0.0878038355135111;0.0;0.0;0.13436383121689532;0.0;0.0;0.0;0.0;0.0;0.0;0.10129082281085851;0.47477148641733247;0.08013160687029139;0.0;0.0;0.07677724007631342;0.0;0.0;0.0;0.0860932525485178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035970;0.0;0.0;0.0;0.01983002654283323;0.0;0.03052811151583636;0.022309929290988698;0.0;0.0;0.5543062687947005;0.0;0.0;0.0;0.10509595535564573;0.0;0.0;0.0;0.0;0.0;0.0;0.025262371681231917;0.0;0.0;0.0;0.0;0.0;0.0;0.01983002654283323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10993860603338819;0.021231133546627146;0.31348544388737964;0.02058440795226302;0.020827074288089328;0.16061430336494018;0.023398701818713973;0.0193532780096808;0.17110012915488;0.0;0.0;0.0;0.02633866202772791;0.02209050384407466;0.0;0.021510911652872108;0.024392175685828594;0.020972067521626378;0.0;0.20108755179891608;0.0;0.0;0.0;0.021348120299372372;0.09669942703712615;0.0;0.02192969260898353;0.0;0.022600594379872017;0.20196987881985473;0.020195985138444682;0.02337765010816656;0.1682573977056863;0.0;0.0;0.10475727368636051;0.029877353201374416;0.0;0.02359921837817323;0.0;0.0;0.02296048763337124;0.0;0.019529053387198653;0.027066797439943873;0.0;0.0;0.02365613100925357;0.01864978894956986;0.0;0.0;0.0;0.3421910601309294;0.0;0.019154254597201287;0.0;0.4406948042847101;0.3239623455919249;0.0;0.0;0.0;0.02326935612641188;0.022508135151639904;0.0;0.02346071579072884;0.023971407136822265;0.08420093969545166;0.0;0.0878038355135111;1.0;0.021844113748433133;0.021510911652872108;0.23024329499167295;0.0;0.0;0.0;0.0;0.0;0.023356401660607498;0.11213066709195514;0.35342487354782604;0.28553010013061475;0.02058440795226302;0.020195985138444682;0.08420093969545166;0.02568272069272882;0.018924080213231;0.0;0.09419222718740371;0.021348120299372372;0.0;0.02303568721655709;0.0;0.0;0.0;0.0;0.026143348024288474;0.02216631393546865
GO:0042769;0.0;0.0;0.0;0.021089976034555206;0.0;0.03362021625188491;0.023917490658381616;0.0;0.0;0.018860318009640803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02734341244764057;0.0;0.0;0.0;0.0;0.18294353046648562;0.0;0.021089976034555206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025221310265849495;0.02268193162953708;0.027652285688864353;0.021945333341465364;0.02222136300885264;0.023877307001064007;0.32786935615396207;0.020551542567957427;0.0;0.0;0.0;0.22578078631711648;0.02860877077123059;0.02366548275715926;0.0;0.29958404966140356;0.02632682752987367;0.02238649645592352;0.0;0.030446048767092084;0.0;0.0;0.0;0.02281550317498554;0.0;0.0;0.023481019219191282;0.0;0.31586895562643447;0.0;0.021504402109732573;0.025148872646410057;0.025099466587403457;0.0;0.0;0.0;0.032832655300936577;0.0;0.02540547159708687;0.0;0.0;0.024666754142322056;0.0;0.02074986969008576;0.02946988182261592;0.0;0.0;0.025471441845335317;0.019760024566423645;0.0;0.0;0.0;0.030416412807765292;0.0;0.020327253806802243;0.0;0.03151776978458508;0.028656228966159426;0.0;0.0;0.0;0.32592029124634936;0.5316546593225845;0.0;0.025245028096573238;0.33651892541030165;0.018860318009640803;0.0;0.0;0.021844113748433133;1.0;0.023001540398192657;0.03533029290062609;0.0;0.0;0.0;0.0;0.0;0.02512428411257544;0.02559881963641493;0.024809858232917762;0.019760024566423645;0.021945333341465364;0.021504402109732573;0.018860318009640803;0.027836544137091707;0.02006821524873952;0.22888261875587101;0.02137625180786892;0.02281550317498554;0.0;0.024753566778468447;0.0;0.0;0.0;0.0;0.028378485122053015;0.023752509511706595
GO:0042407;0.0;0.0;0.0;0.2928806374908091;0.0;0.03283735790357287;0.023518611116653793;0.0;0.0;0.018611407797757263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22667805451230552;0.0;0.0;0.0;0.0;0.0;0.0;0.4556096686774289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024778159837908917;0.02232288989583613;0.027120492122239385;0.6072230932935834;0.021876643500360515;0.023479755505302555;0.024731759379785487;0.17118192732250798;0.0;0.0;0.0;0.0;0.028039930148121697;0.19669108586780523;0.0;0.02263239127412538;0.025844348333216083;0.022036674815599528;0.0;0.029802620887177462;0.0;0.0;0.0;0.18973911887807282;0.0;0.0;0.3255416954626217;0.0;0.02384185214477439;0.0;0.021181406480844545;0.2088039806963713;0.024660550263540332;0.0;0.0;0.0;0.03208563715201645;0.0;0.35175021783017707;0.0;0.0;0.024242713280608143;0.0;0.44836884553755996;0.028866643176838593;0.0;0.0;0.02501953671552409;0.01948697196488797;0.0;0.0;0.0;0.029774223723593212;0.0;0.020038414336241286;0.0;0.030828759030759673;0.02808551833818099;0.0;0.0;0.0;0.024587301340226263;0.02373898114639985;0.0;0.02480105114545191;0.025372472667121417;0.018611407797757263;0.0;0.0;0.021510911652872108;0.023001540398192657;1.0;0.034466792418080316;0.0;0.0;0.0;0.0;0.0;0.024684506991646992;0.025142423916297587;0.024380925734277067;0.01948697196488797;0.1826134679458865;0.021181406480844545;0.018611407797757263;0.027297708893921566;0.01978663948571285;0.0;0.021057065768047428;0.49229298056670806;0.0;0.024326561744240027;0.0;0.0;0.0;0.0;0.3921009336347347;0.02335906861502658
GO:0006351;0.0;0.0;0.0;0.03034535249906935;0.0;0.06543606213029636;0.03656508892906296;0.0;0.0;0.1869977178238855;0.0;0.0;0.0;0.43179052651172617;0.0;0.0;0.0;0.0;0.0;0.0;0.04522847568686973;0.0;0.0;0.0;0.0;0.0;0.0;0.03034535249906935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18621311100567267;0.033754088766022226;0.33226017317954326;0.032148284253497694;0.032744130416609944;0.26297710606475405;0.03958387349718789;0.029242987391330848;0.1420671885197697;0.0;0.0;0.0;0.04879857862438244;0.03597935128117233;0.0;0.034466792418080316;0.04251311633314027;0.0331039556156619;0.0;0.7529976038822191;0.0;0.0;0.0;0.03405074733604062;0.1506568129016561;0.0;0.035554703739050245;0.0;0.037352425195922;0.1816782439008909;0.031210799945853004;0.039523663271745335;0.4895857078336928;0.0;0.0;0.35046301691535514;0.06251732355434028;0.0;0.04016115190392741;0.0;0.0;0.03834579108720503;0.0;0.029646180214144644;0.051358341485113625;0.0;0.0;0.04032625735268308;0.027666107247553737;0.0;0.0;0.0;0.39155596377841784;0.0;0.028790962553483092;0.0;0.41760917497928024;0.35286045339555755;0.0;0.0;0.0;0.03921511030038382;0.037100547327040004;0.0;0.03976167667021027;0.041251120576809526;0.1223596117674076;0.0;0.13436383121689532;0.23024329499167295;0.03533029290062609;0.034466792418080316;1.0;0.0;0.0;0.0;0.0;0.0;0.03946296625687679;0.40001100727522565;0.4761728729198949;0.26271825148884415;0.032148284253497694;0.031210799945853004;0.2552220684361927;0.04659379721316047;0.02827404523039869;0.0;0.1451211865914373;0.03405074733604062;0.0;0.03855599596086679;0.0;0.0;0.0;0.0;0.048132350880017105;0.03618089093327314
GO:0006355;0.3041906478673679;0.10847127866413263;0.24540961762317634;0.07952367945264939;0.26424212329736846;0.23672431247592268;0.0;0.0;0.3627390060247446;0.0;0.17500222357006984;0.14297418503279533;0.1371698091863066;0.0;0.2342532557563895;0.14542894912157664;0.18730230927499578;0.10109620208580974;0.19353027338158418;0.20606155692100436;0.0;0.0;0.21131494983979157;0.08791408058211622;0.7256337160740953;0.0;0.13234940736604844;0.0;0.23812999093653792;0.12675945665996247;0.1057331930564405;0.13071519314495972;0.3818753754895315;0.13234940736604844;0.07263093713749647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4788218767962957;0.26901429346126926;0.0;0.0;0.0;0.0752624686865371;0.0;0.1480268324173866;0.0;0.4352497710744504;0.0;0.12866490362294694;0.09933581144060337;0.0;0.0;0.0;0.1057331930564405;0.0;0.20049275901888133;0.09899982479789084;0.24333348683684497;0.0;0.0;0.0;0.29937178249905255;0.07263093713749647;0.0;0.22504831644550366;0.08253324880321751;0.0;0.4442554866564755;0.06335488388266118;0.1326120362915902;0.13760884579391292;0.0;0.0;0.0;0.1015951929337857;0.0;0.0;0.0;0.1057331930564405;0.0;0.0;0.15058719560829284;0.0;0.10546462645436998;0.0;0.0;0.36805406399310014;0.6726368454127089;0.1057331930564405;0.0;0.1280463695254327;0.26050432540550184;0.13782586901002294;0.0;0.0;0.1301287711611174;0.0;0.0;0.0;0.0;0.0;1.0;0.23055529157905544;0.36671865351606214;0.21940175187640637;0.07263093713749647;0.13672390154854105;0.0;0.0;0.0;0.0;0.10669931360507179;0.0;0.12537392676339126;0.0;0.0;0.0;0.0;0.2968057436258767;0.1333845733871089;0.18902377186027622;0.11845026192000152;0.09617727961892106;0.3308842958037387;0.0;0.12468628940804154
GO:0044387;0.47084034572811184;0.06329673112888025;0.5720928440863908;0.047289889281872693;0.5970036999003387;0.09255919341714261;0.0;0.0;0.1507574228491586;0.0;0.08134190047958982;0.21330022825973133;0.07209905214210022;0.0;0.26214579542215616;0.07431748339084304;0.22468104984149656;0.06071224327234147;0.24647756143231725;0.08746998813711275;0.0;0.0;0.25595324852948065;0.05569691407432494;0.20464677002100626;0.0;0.07074471660965363;0.0;0.139418261931725;0.06911551376350168;0.06235447317662384;0.20346773255171782;0.5280519916022941;0.07074471660965363;0.14328278680366235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47755667786181016;0.359742361373624;0.0;0.0;0.0;0.3526070025716037;0.0;0.21711893024293094;0.0;0.3037470410782747;0.0;0.06967815110957121;0.17351300987297683;0.0;0.0;0.0;0.18053515090081396;0.0;0.3401864887067428;0.05355519090867833;0.27304806192215486;0.0;0.0;0.0;0.5127423437609443;0.04707022364997294;0.0;0.09071887686342082;0.19617048143039834;0.0;0.42155191180384655;0.19617048143039834;0.07081968628358437;0.07222016321964497;0.0;0.0;0.0;0.054305669183128624;0.0;0.0;0.0;0.06235447317662384;0.0;0.0;0.07564156477232964;0.0;0.31429831858368695;0.0;0.0;0.7107565127678285;0.3735311391591187;0.06235447317662384;0.0;0.20121305687661992;0.14722519420442734;0.0722798949480534;0.0;0.0;0.06595735506293281;0.0;0.0;0.0;0.0;0.0;0.23055529157905544;1.0;0.355737350331307;0.47136963013816024;0.14328278680366235;0.07197566861045841;0.0;0.0;0.0;0.0;0.06268922183041602;0.0;0.060432314440127324;0.0;0.0;0.0;0.0;0.5609545508662585;0.07103941365552983;0.08424661014832871;0.0665693157398131;0.17030367359256388;0.6740337615911859;0.0;0.06849454919210259
GO:0006110;0.42437703891840867;0.07076354262155429;0.37073084919313404;0.05270230417508799;0.38886076774461115;0.10944674781428251;0.0;0.0;0.6111136169247029;0.0;0.09410211712073581;0.08398555117395635;0.08194857776607906;0.0;0.13392277466799682;0.08482663265279664;0.12926268407834532;0.06754881462199747;0.09920939426155716;0.10240173911657396;0.0;0.0;0.10368267147129698;0.06139759641738171;0.3182597806410011;0.0;0.08020341087407537;0.0;0.15577930526596087;0.07811585720617979;0.0695879295749403;0.07960033955583906;0.4838405886062025;0.08020341087407537;0.05167814210734427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5443065370289113;0.3933070071983546;0.0;0.0;0.0;0.05079631723692003;0.0;0.0857039595410291;0.0;0.24716590758559806;0.0;0.07883533353367031;0.06390116810711248;0.0;0.0;0.0;0.0695879295749403;0.0;0.41493119240958004;0.060603638055806645;0.15965039029750497;0.0;0.0;0.0;0.18200255829578332;0.05167814210734427;0.0;0.10688293370490758;0.05872380459802082;0.0;0.24386837790398225;0.04507807308453674;0.08029978152981906;0.08210507521817155;0.0;0.0;0.0;0.061566433608297735;0.0;0.0;0.0;0.0695879295749403;0.0;0.0;0.08655602165901251;0.0;0.06296640877676545;0.0;0.0;0.47407289725106067;0.3066242643555955;0.0695879295749403;0.0;0.07860268807203054;0.5950224599019508;0.08218228588863469;0.0;0.0;0.07537499691985958;0.0;0.0;0.0;0.0;0.0;0.36671865351606214;0.355737350331307;1.0;0.34405101454087356;0.05167814210734427;0.08178921773381702;0.0;0.0;0.0;0.0;0.07000510814587257;0.0;0.06956148332708192;0.0;0.0;0.0;0.0;0.41809241353907206;0.08058239008367911;0.09801153941230961;0.07487886967889099;0.06257912621798883;0.4461199641156853;0.0;0.0773235632694168
GO:1903753;0.6473950247677754;0.06134422349101479;0.7891730458976242;0.045868955703161046;0.6411511609930507;0.08844277323034869;0.0;0.0;0.14579587932484303;0.0;0.0781455361445914;0.20568069315377438;0.3386798525783547;0.0;0.25527973407307736;0.3487253602995182;0.3031027081432162;0.05891366192879757;0.2363595722482082;0.08378478027826482;0.0;0.0;0.24505953674232744;0.054179500665246794;0.19581109521952075;0.0;0.06831450158640698;0.0;0.21391439891535227;0.06679410581653009;0.18875575310946757;0.19652304583876157;0.4149286219328049;0.2407558895841152;0.28454613230065595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45728368421436294;0.348116543903307;0.0;0.0;0.0;0.0444183823966275;0.0;0.20922917448562908;0.0;0.29299029778267416;0.0;0.06731943923264219;0.3426868180429425;0.0;0.0;0.0;0.1750465830442871;0.0;0.33091840719576404;0.05174003102782304;0.2528343892223338;0.0;0.0;0.0;0.4952030083085496;0.04583737136342332;0.0;0.08676101985983517;0.05208671847454143;0.0;0.18426732691378073;0.03998325582277077;0.0683844064831006;0.2605092789994407;0.0;0.0;0.0;0.052440166578538464;0.0;0.0;0.0;0.06045879382841808;0.0;0.0;0.0728698645751703;0.0;0.053452442790798825;0.0;0.0;0.6025471507759407;0.35788689155874837;0.06045879382841808;0.0;0.19441885923138957;0.14248977229117693;0.06974495262585867;0.0;0.0;0.22549881269967925;0.0;0.0;0.0;0.0;0.0;0.21940175187640637;0.47136963013816024;0.34405101454087356;1.0;0.13952995757030906;0.06946164943623924;0.0;0.0;0.0;0.0;0.18973811704636373;0.0;0.05813106276529915;0.0;0.0;0.0;0.0;0.6822655466890717;0.06858926026948392;0.08082269079993237;0.24078602246607636;0.16502798757189993;0.5725354785374626;0.0;0.06621397879346244
GO:0044147;0.053984164015493524;0.2367630150078733;0.14802312871060497;0.04158973532777567;0.15364609356339146;0.06754497299885331;0.0;0.0;0.051762617589284673;0.0;0.06061352382034022;0.1695593515469526;0.054678094303130816;0.0;0.042064647228987374;0.05612179661643282;0.21611580140482273;0.04707022364997294;0.19173345703411665;0.06443611412654955;0.0;0.0;0.19789309100731425;0.04361053511999991;0.06582734634276656;0.0;0.05379067200095078;0.0;0.048627486449745794;0.05271700259003229;0.048188336269153004;0.16279997448571099;0.05955613105889897;0.05379067200095078;0.30550822320801124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0648639209470663;0.05092186334953819;0.0;0.0;0.0;0.04039366288825493;0.0;0.17216092921013978;0.0;0.055273214569837636;0.0;0.2574292542738089;0.15165847563993287;0.0;0.0;0.0;0.34998351258712085;0.0;0.1327514195058678;0.04635950076046049;0.04841537023134746;0.0;0.0;0.0;0.1631214002458848;0.042064647228987374;0.0;0.06642753415705416;0.042064647228987374;0.0;0.16475306315480232;0.036692364793703955;0.05383991633304159;0.054757227363070544;0.0;0.0;0.0;0.046920801422940556;0.0;0.0;0.0;0.048188336269153004;0.0;0.0;0.27628777606482047;0.0;0.04772956258412541;0.0;0.0;0.1785798296286602;0.19513082072613047;0.2336678486082933;0.0;0.16123752307833586;0.050705289685758395;0.05479624209450763;0.0;0.0;0.05653106159976939;0.0;0.0;0.0;0.0;0.0;0.07263093713749647;0.14328278680366235;0.05167814210734427;0.13952995757030906;1.0;0.05459743864013668;0.0;0.0;0.0;0.0;0.04841537023134746;0.0;0.05142534705206728;0.0;0.0;0.0;0.0;0.16246982659468065;0.053984164015493524;0.0624363718558825;0.051025442896625695;0.14920095343280554;0.17066086827339372;0.0;0.05230599979054912
GO:0007200;0.08696306692607932;0.07563698137618724;0.07521703754328063;0.05621656945914058;0.0791605169544939;0.3219475061640803;0.025742479008775566;0.0;0.08197554681392011;0.01997711952762766;0.10292059079093073;0.09093980179079726;0.08855631418601588;0.0;0.0620411103711132;0.09192675645941074;0.06692115770468168;0.07197566861045841;0.10906117476174014;0.11293138442824369;0.02975502266422451;0.0;0.11449129537483392;0.06503321533136959;0.11673659157567579;0.0;0.08652185921537592;0.022496285906197833;0.07521703754328063;0.08409740467853194;0.07429539997687051;0.08582044026222206;0.10026068671105957;0.08652185921537592;0.05459743864013668;0.027259170511565154;0.024316791058398013;0.03012114677054313;0.023472158574862963;0.023788209946407794;0.025695935052240503;0.02720302332286561;0.021884692483842023;0.0;0.1140919711758204;0.08013167884545026;0.0;0.03125956652054953;0.025450780207784927;0.05405313703833543;0.024684506991646992;0.09295798989692337;0.02397755100818762;0.08993645904404025;0.03346622114670996;0.08493187268465685;0.06842518065174204;0.0;0.02447037675853737;0.0;0.07429539997687051;0.025237560815703296;0.06503321533136959;0.06529756448073427;0.07477112300486709;0.02296844241626585;0.0271745738195745;0.027116897181828963;0.08605990826290434;0.05459743864013668;0.0;0.6601127368619987;0.0620411103711132;0.027474421289394344;0.08728156693047433;0.04762453193724285;0.22944581341153072;0.08873909490211956;0.022109725431620677;0.03229052120694819;0.0;0.06641665538905095;0.027551590232430957;0.020989391250315466;0.0;0.07429539997687051;0.0;0.03343041739529023;0.0939612384450722;0.021630541255725267;0.06804882406089792;0.03476564954748896;0.03131623551169031;0.0980559294971161;0.11203336275356918;0.07429539997687051;0.02702835560804482;0.2242227869677058;0.07966049753954116;0.23525987671513496;0.027980189239815156;0.01997711952762766;0.08175053687190237;0.0;0.023356401660607498;0.02512428411257544;0.024684506991646992;0.03946296625687679;0.13672390154854105;0.07197566861045841;0.08178921773381702;0.06946164943623924;0.05459743864013668;1.0;0.027700683281271257;0.026779175066949053;0.020989391250315466;0.023472158574862963;0.1980275252170316;0.01997711952762766;0.07581720163493313;0.02133746065457991;0.0;0.022822308233234796;0.02447037675853737;0.08557487949744577;0.23031727004466154;0.1076153403997507;0.08035757388928795;0.06691153618544227;0.0917909985490969;0.030984833672297915;0.22029758961236443
GO:0006633;0.0;0.0;0.0;0.022875990475104722;0.0;0.03839940232942112;0.026240885800246944;0.0;0.0;0.09566452234311891;0.0;0.0;0.0;0.623842220860276;0.0;0.0;0.0;0.0;0.0;0.0;0.03042293031949699;0.0;0.0;0.0;0.0;0.0;0.0;0.022875990475104722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13047424558838316;0.024761043995769613;0.14534539003854013;0.0238858231549749;0.024213190317556237;0.12357948478755901;0.02776020252501144;0.022243867265450357;0.09120033215797918;0.0;0.0;0.0;0.03199756414303986;0.025937848825168537;0.0;0.025142423916297587;0.029169715127478683;0.024409384928318303;0.0;0.3376868867973728;0.0;0.0;0.0;0.024920311170240236;0.38123564623761297;0.0;0.02571642579767643;0.0;0.026643928980108714;0.11023602345430109;0.02336439314196439;0.027730576301285094;0.27231179664967387;0.0;0.0;0.6168148396924252;0.037375429755235806;0.0;0.028042889798839447;0.0;0.0;0.02714554284897731;0.0;0.022476386615345928;0.03307861417922092;0.0;0.0;0.028123289829750712;0.021319557844277772;0.0;0.0;0.0;0.16171765005613936;0.0;0.021981355279213428;0.0;0.16834680073766642;0.15124852169314967;0.0;0.0;0.0;0.027578330275334163;0.02651552179249748;0.0;0.027847533012649684;0.028570004561728358;0.570216460760662;0.0;0.10129082281085851;0.11213066709195514;0.02559881963641493;0.025142423916297587;0.40001100727522565;0.0;0.0;0.0;0.0;0.0;0.027700683281271257;1.0;0.4382301000367149;0.341992295278049;0.0238858231549749;0.02336439314196439;0.5048597345221041;0.03103463609538268;0.02167875745174712;0.0;0.48081914636982176;0.024920311170240236;0.0;0.027250717146508317;0.0;0.0;0.0;0.0;0.031709765713492266;0.026042427549117824
