;GO:0018108;GO:0006283;GO:0036092;GO:0006882;GO:0006287;GO:0045004;GO:0045648;GO:0043547;GO:0046855;GO:0002244;GO:0046856;GO:0006879;GO:0006913;GO:0071294;GO:0098656;GO:0001701;GO:0032729;GO:0032201;GO:0050714;GO:0031953;GO:0015701;GO:0035556;GO:1905793;GO:0045859;GO:0060271;GO:0006296;GO:1902047;GO:0043312;GO:0006297;GO:0051456;GO:0051453;GO:0045540;GO:0051496;GO:0051056;GO:0006606;GO:0071287;GO:0000070;GO:0016241;GO:0016243;GO:0052548;GO:0070757;GO:1990938;GO:1905166;GO:1903146;GO:1902531;GO:1903543;GO:0006261;GO:0008284;GO:0008203;GO:0048812;GO:0006661;GO:0006468;GO:0043687;GO:1904714;GO:0034644;GO:0070588;GO:0033674;GO:0033157;GO:0036500;GO:0019985;GO:0042769;GO:0031293;GO:0055089;GO:0090043;GO:1901215;GO:0006874;GO:0034599;GO:0032496;GO:0071901;GO:0035722
GO:0036500;0.28863536137074036;0.4585021460767917;0.24138851853875337;0.24138851853875337;0.3855773354389354;0.5603996696220448;0.3156677795389986;0.2519585736096705;0.30050947687859925;0.4328241782709224;0.2610185749042658;0.26315085365937885;0.0;0.4092781021407852;0.0;0.0;0.26675402025138994;0.4122517233397286;0.3644977394810487;0.24057281055540614;0.0;0.6400331862090207;0.0;0.3663361834279415;0.41923666540876925;0.3855773354389354;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.29425202248986143;0.26675402025138994;0.23923188436375753;0.3365699849015323;0.0;0.4261077671257021;0.3855773354389354;0.33830501385024303;0.4122517233397286;0.3256999275920535;0.5185369985399844;0.22407358170335817;0.22374314557048924;0.3222984810559666;0.41384200715669306;0.27617687756466514;0.3213522927748928;0.4091496490416876;0.0;0.4719014502269431;0.3232957356574607;0.3683083527994698;0.34933943682064933;0.3028512654654583;0.43710586010611935;0.0;0.35471240603141263;0.3406752509841701;1.0;0.5870740575228379;0.5714571520687022;0.0;0.2351289086247536;0.2659062722645507;0.33651059543529216;0.33326892368848177;0.6291902998785845;0.4897069306791534;0.2894948054273031;0.5185369985399844
GO:0019985;0.4487147593077598;0.6369599463225433;0.3838259096238907;0.26806290643954656;0.5891751570658477;0.6792512396774721;0.0;0.0;0.40232226554244216;0.4594985661717156;0.3586900459958646;0.28982524156017203;0.0;0.4359524900415784;0.0;0.0;0.0;0.6158495449666409;0.0;0.0;0.0;0.5337479110087651;0.0;0.0;0.44591105330956243;0.5386020023241882;0.0;0.4122517233397286;0.5891751570658477;0.4122517233397286;0.32092641039065467;0.0;0.0;0.0;0.0;0.4527821550264953;0.4122517233397286;0.0;0.4389261112405218;0.0;0.4122517233397286;0.3788066794863562;0.0;0.0;0.0;0.0;0.6193507116765877;0.0;0.4599910242852216;0.49857583812773626;0.4687643073665022;0.5355602489326373;0.516591332953817;0.0;0.46378024800691253;0.0;0.0;0.0;0.5870740575228379;1.0;0.7033582885615743;0.4026772006898169;0.0;0.0;0.0;0.35994331158927495;0.6558646877793777;0.5163813185799466;0.0;0.4122517233397286
GO:0042769;0.295169192994799;0.6015889316771886;0.247922350162812;0.247922350162812;0.3638311422569293;0.6343926073058521;0.0;0.0;0.29425202248986143;0.4110779850889163;0.26193361871167625;0.27420833610603623;0.0;0.4203355845874426;0.0;0.0;0.0;0.3905055301577225;0.0;0.0;0.0;0.4853273299259658;0.0;0.0;0.39749047222676315;0.3638311422569293;0.0;0.3638311422569293;0.3638311422569293;0.3638311422569293;0.3053095049365188;0.0;0.0;0.0;0.0;0.43716524957235947;0.3638311422569293;0.0;0.3905055301577225;0.0;0.3638311422569293;0.23513106415001556;0.0;0.0;0.0;0.0;0.3222673365823033;0.0;0.0;0.450155257044937;0.3242107794648712;0.36922339660688025;0.3502544806280598;0.0;0.4708245795421933;0.0;0.0;0.0;0.5714571520687022;0.7033582885615743;1.0;0.0;0.0;0.0;0.0;0.3398027553125404;0.6402477823252419;0.5007644131258108;0.0;0.3638311422569293
GO:0031293;0.4155678573125703;0.3009078438054312;0.2597390855475316;0.0;0.37600281278902364;0.37600281278902364;0.0;0.0;0.3060687578745811;0.0;0.27375035409639586;0.0;0.0;0.0;0.0;0.0;0.0;0.4026772006898169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37600281278902364;0.0;0.0;0.37600281278902364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3510060776451881;0.0;0.0;0.0;0.0;0.3767303004693265;0.0;0.33972808784441494;0.0;0.33602751484959087;0.4952408487412997;0.4762719327624793;0.0;0.0;0.0;0.0;0.0;0.0;0.4026772006898169;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0055089;0.0;0.0;0.0;0.4662872150361007;0.0;0.0;0.3691598730243571;0.20514362943214276;0.0;0.0;0.0;0.485734430626609;0.0;0.0;0.0;0.0;0.21498835234801905;0.4879428514359071;0.2766348263636094;0.16969110642992985;0.0;0.3566250962937901;0.0;0.29810332667601463;0.0;0.0;0.0;0.0;0.0;0.0;0.5168355994570916;0.21498835234801905;0.1637558359534413;0.2683371281496054;0.0;0.0;0.0;0.2572808710855197;0.359374539574721;0.2739342596886826;0.2351289086247536;0.0;0.15286144144501296;0.24127433829124328;0.33999036258811804;0.20232523299609012;0.0;0.312636767483696;0.0;0.0;0.0;0.0;0.0;0.21498835234801905;0.0;0.0;0.28647954927948577;0.2889095830807992;0.2351289086247536;0.0;0.0;0.0;1.0;0.19043022385423447;0.2486476823178529;0.5581676201858291;0.0;0.0;0.22950749581025515;0.2351289086247536
GO:0090043;0.0;0.0;0.0;0.15990577298029363;0.0;0.0;0.2672471984561994;0.20725988883915142;0.0;0.0;0.0;0.19007079801067323;0.0;0.0;0.0;0.0;0.2466134639746554;0.2556740087976765;0.3542271341809343;0.48748582951396335;0.0;0.4047173967689824;0.0;0.6072480813194958;0.0;0.0;0.0;0.0;0.0;0.0;0.22117196684115586;0.3502686543281985;0.23640626492241817;0.330440697173662;0.0;0.0;0.0;0.4147822324868935;0.2556740087976765;0.47452814094852336;0.2504175334712824;0.0;0.4045545143125865;0.39877569969261706;0.4035714018565786;0.2504175334712824;0.0;0.3935327435875518;0.0;0.0;0.0;0.0;0.0;0.4352122899733722;0.0;0.0;0.39838594903939956;0.3205346947074356;0.2659062722645507;0.0;0.0;0.0;0.19043022385423447;1.0;0.32623999013517774;0.251786178130022;0.0;0.0;0.5137465873964437;0.2504175334712824
GO:1901215;0.0;0.0;0.0;0.21319515931563998;0.0;0.0;0.33371020405469665;0.2654773473027698;0.0;0.0;0.0;0.24212999263241364;0.0;0.0;0.0;0.0;0.30977280128662177;0.3221370143961738;0.4248314573516757;0.3933748711271961;0.0;0.4806680200937452;0.0;0.4093549644631733;0.0;0.0;0.0;0.0;0.0;0.0;0.2732311614628962;0.30977280128662177;0.29956560223438455;0.3969037027721593;0.0;0.0;0.0;0.39863873172087005;0.3221370143961738;0.3392187012851528;0.31688053906977975;0.0;0.3765452061422792;0.3826321989265936;0.4741757250273201;0.31688053906977975;0.0;0.4694833669123146;0.0;0.0;0.0;0.0;0.0;0.36318498333608534;0.0;0.0;0.38224244827337617;0.38369403201940194;0.33651059543529216;0.0;0.0;0.0;0.2486476823178529;0.32623999013517774;1.0;0.3050755644653684;0.0;0.0;0.4094931903704296;0.31688053906977975
GO:0006874;0.30914269384915644;0.26189585101716945;0.26189585101716945;0.7413892800862032;0.33326892368848177;0.33326892368848177;0.4086065461799096;0.26157151157965824;0.3032836444958709;0.36320082968507356;0.2736626934981576;0.7244537645968117;0.0;0.2736626934981576;0.0;0.0;0.27141623449553454;0.5988118922247037;0.3330627085111249;0.23302920828850465;0.0;0.45476511135751824;0.0;0.3545312088235301;0.3496133168229204;0.33326892368848177;0.0;0.31595398685308657;0.33326892368848177;0.33326892368848177;0.6812374283861108;0.27141623449553454;0.22511179022922884;0.3247650102971209;0.0;0.2904923584830745;0.33326892368848177;0.31635760060658463;0.4512549447244494;0.3303621418361981;0.33326892368848177;0.2510014565087411;0.21619954330358776;0.3003510678123082;0.3933013706951976;0.2556362411031697;0.3339964113687846;0.36594777559077557;0.0;0.41959303847648943;0.33593985425135253;0.3809524713933616;0.36198355541454114;0.27141623449553454;0.3123848459719202;0.0;0.34290743142700125;0.3453374652283147;0.33326892368848177;0.35994331158927495;0.3398027553125404;0.0;0.5581676201858291;0.251786178130022;0.3050755644653684;1.0;0.36925587831635814;0.0;0.2908634500860427;0.33326892368848177
GO:0034599;0.32462231599861674;0.5272927763333315;0.27737547316662975;0.27737547316662975;0.3792729967118828;0.5540953308949921;0.0;0.0;0.32700881378021013;0.3997172849822092;0.29286421195989804;0.3024414765737861;0.0;0.5330027655055709;0.0;0.0;0.0;0.40594738461267593;0.0;0.0;0.0;0.5007691843809192;0.0;0.0;0.386129772120056;0.3792729967118828;0.0;0.3524704421502222;0.3792729967118828;0.3792729967118828;0.33354264540426876;0.0;0.0;0.0;0.0;0.5498324304904878;0.3792729967118828;0.0;0.40594738461267593;0.0;0.3792729967118828;0.2633642046177655;0.0;0.0;0.0;0.0;0.35319792983052506;0.0;0.0;0.4655971114998904;0.35514137271309293;0.400153989855102;0.3811850738762816;0.0;0.48626643399714675;0.0;0.0;0.0;0.6291902998785845;0.6558646877793777;0.6402477823252419;0.0;0.0;0.0;0.0;0.36925587831635814;1.0;0.5206409600489112;0.0;0.3792729967118828
GO:0032496;0.0;0.34551811377897135;0.0;0.0;0.0;0.4897069306791534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4023865382412943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4192162032262112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4156371650992345;0.0;0.0;0.0;0.4897069306791534;0.5163813185799466;0.5007644131258108;0.0;0.0;0.0;0.0;0.0;0.5206409600489112;1.0;0.0;0.0
GO:0071901;0.0;0.0;0.0;0.1989830449363143;0.0;0.0;0.29231320186335574;0.4468004973462674;0.0;0.0;0.0;0.2291480699666939;0.0;0.0;0.0;0.0;0.2611326074368915;0.29475128075369716;0.35101311278202596;0.6816105624792101;0.0;0.4109909930963396;0.0;0.7944585438924479;0.0;0.0;0.0;0.0;0.0;0.0;0.2602492387971765;0.3470546329292902;0.24003101387622594;0.3309485720870338;0.0;0.0;0.0;0.40704456026538643;0.29475128075369716;0.5155911276028073;0.2894948054273031;0.0;0.49705244979379914;0.39103802747111;0.40035738045767033;0.2626922508656424;0.0;0.38579507136604474;0.0;0.0;0.0;0.0;0.0;0.43734456872848526;0.0;0.0;0.6932449336835913;0.33505383816967166;0.2894948054273031;0.0;0.0;0.0;0.22950749581025515;0.5137465873964437;0.4094931903704296;0.2908634500860427;0.0;0.0;1.0;0.2894948054273031
GO:0035722;0.28863536137074036;0.24138851853875337;0.24138851853875337;0.24138851853875337;0.3855773354389354;0.3855773354389354;0.3156677795389986;0.2519585736096705;0.30050947687859925;0.4328241782709224;0.2610185749042658;0.26315085365937885;0.0;0.2610185749042658;0.0;0.0;0.26675402025138994;0.4122517233397286;0.3448676831155363;0.22656154200654188;0.0;0.6400331862090207;0.0;0.3663361834279415;0.41923666540876925;0.3855773354389354;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.29425202248986143;0.26675402025138994;0.22374314557048924;0.3365699849015323;0.0;0.27784823988918267;0.3855773354389354;0.32099007701484783;0.4122517233397286;0.3256999275920535;0.640490422771203;0.22407358170335817;0.209731877021625;0.3049835442205714;0.41384200715669306;0.27617687756466514;0.3213522927748928;0.386488412052271;0.0;0.4719014502269431;0.3232957356574607;0.3683083527994698;0.34933943682064933;0.2832212090999459;0.2918775134935041;0.0;0.35471240603141263;0.3406752509841701;0.5185369985399844;0.4122517233397286;0.3638311422569293;0.0;0.2351289086247536;0.2504175334712824;0.31688053906977975;0.33326892368848177;0.3792729967118828;0.0;0.2894948054273031;1.0
